env_steps,return,restorations,infiltrations,length,FPS,time
882300,-54.4,40,1096,100,47.2602,2.116
882400,-45.6,45,1060,100,45.6148,2.1923
882500,-71.55,65,967,100,47.3956,2.1099
882600,-49.55,36,995,100,45.816,2.1826
882700,-78.7,66,930,100,47.2233,2.1176
882800,-69.55,9,1243,100,43.3834,2.305
882900,-60.6,9,1156,100,46.172,2.1658
883000,-78.6,23,1220,100,46.8439,2.1348
883100,-66.7,50,1014,100,45.6212,2.192
883200,-64.65,54,865,100,47.8476,2.09
883300,-66.1,50,1022,100,45.3132,2.2069
883400,-54.25,33,1121,100,45.2791,2.2085
883500,-68.8,58,968,100,44.0415,2.2706
883600,-59.35,34,1195,100,47.351,2.1119
883700,-40.9,39,1154,100,45.2434,2.2103
883800,-70.0,62,876,100,45.5317,2.1963
883900,-68.2,64,640,100,45.3465,2.2052
884000,-75.55,48,915,100,45.6706,2.1896
884100,-64.95,43,967,100,47.4845,2.106
884200,-83.05,45,1077,100,43.7874,2.2838
884300,-51.0,46,1040,100,45.3126,2.2069
884400,-67.35,54,1007,100,43.6791,2.2894
884500,-104.65,84,757,100,43.3553,2.3065
884600,-69.3,58,874,100,49.4522,2.0222
884700,-71.45,31,1121,100,45.4375,2.2008
884800,-86.1,71,750,100,45.45,2.2002
884900,-54.25,25,1181,100,43.4584,2.3011
885000,-63.3,15,1090,100,47.967,2.0848
885100,-84.75,37,1071,100,47.3202,2.1133
885200,-87.8,62,948,100,43.8226,2.2819
885300,-64.1,61,838,100,43.5128,2.2982
885400,-67.9,58,838,100,45.4625,2.1996
885500,-64.5,54,910,100,47.3859,2.1103
885600,-65.2,53,1076,100,45.4975,2.1979
885700,-65.9,65,1046,100,45.324,2.2063
885800,-64.2,56,936,100,41.9687,2.3827
885900,-64.2,33,960,100,45.0014,2.2222
886000,-55.15,58,1175,100,45.9271,2.1774
886100,-65.4,50,1100,100,47.2358,2.117
886200,-73.1,68,790,100,47.3011,2.1141
886300,-56.2,56,1128,100,45.4724,2.1991
886400,-63.95,47,923,100,45.8248,2.1822
886500,-72.95,58,887,100,47.2609,2.1159
886600,-89.0,57,948,100,45.5033,2.1976
886700,-84.9,74,938,100,45.4742,2.1991
886800,-69.0,65,688,100,45.4498,2.2002
886900,-144.7,90,1122,100,44.0316,2.2711
887000,-77.25,65,981,100,47.0905,2.1236
887100,-62.95,53,1179,100,45.749,2.1858
887200,-61.4,62,944,100,45.5711,2.1944
887300,-78.75,40,1119,100,44.9105,2.2267
887400,-60.15,18,1135,100,50.0193,1.9992
887500,-66.3,55,1034,100,45.7591,2.1854
887600,-90.5,65,922,100,45.8493,2.1811
887700,-57.85,18,1229,100,46.7631,2.1384
887800,-46.65,36,1085,100,46.0118,2.1734
887900,-83.5,67,1062,100,47.4726,2.1065
888000,-44.6,41,976,100,45.1659,2.2141
888100,-67.75,35,943,100,45.9482,2.1764
888200,-63.5,42,1106,100,45.0108,2.2217
888300,-60.55,61,1103,100,45.6411,2.191
888400,-61.55,27,1027,100,45.4333,2.201
888500,-76.55,54,1059,100,41.7957,2.3926
888600,-58.0,34,1020,100,41.7789,2.3936
888700,-58.6,60,952,100,46.9175,2.1314
888800,-55.95,39,855,100,46.1612,2.1663
888900,-75.45,40,1181,100,49.6136,2.0156
889000,-59.05,19,1137,100,45.7322,2.1866
889100,-60.3,18,1098,100,47.2745,2.1153
889200,-57.75,66,447,100,43.8923,2.2783
889300,-58.35,24,1139,100,49.5301,2.019
889400,-78.8,39,1044,100,47.5342,2.1038
889500,-63.8,39,1112,100,45.731,2.1867
889600,-47.05,52,1005,100,45.4718,2.1992
889700,-57.95,50,1027,100,47.2157,2.1179
889800,-64.75,68,455,100,45.407,2.2023
889900,-60.15,44,951,100,43.813,2.2824
890000,-49.65,52,1101,100,0.0,0.6901
890100,-60.5,53,1106,100,45.4488,2.2003
890200,-95.25,72,985,100,45.6679,2.1897
890300,-73.0,56,992,100,47.4878,2.1058
890400,-41.5,50,1106,100,47.3699,2.1111
890500,-65.3,58,774,100,44.0712,2.2691
890600,-63.95,58,987,100,46.855,2.1343
890700,-71.9,62,894,100,41.7751,2.3938
890800,-84.0,66,772,100,45.6169,2.1922
890900,-90.3,33,1230,100,43.8691,2.2795
891000,-59.9,50,1058,100,47.1624,2.1203
891100,-70.65,61,1005,100,45.5661,2.1946
891200,-79.1,67,818,100,47.5009,2.1052
891300,-96.35,68,1059,100,47.5595,2.1026
891400,-84.9,69,790,100,45.5408,2.1958
891500,-54.9,54,1014,100,43.9398,2.2758
891600,-68.75,65,951,100,47.1757,2.1197
891700,-39.55,33,1015,100,49.7513,2.01
891800,-52.35,52,919,100,45.3042,2.2073
891900,-49.3,23,930,100,43.9392,2.2759
892000,-54.25,60,1073,100,45.6964,2.1884
892100,-65.65,41,905,100,45.1981,2.2125
892200,-69.35,63,935,100,47.4796,2.1062
892300,-57.8,51,1104,100,45.3148,2.2068
892400,-63.7,56,1106,100,43.9551,2.2751
892500,-87.2,69,1056,100,46.9037,2.132
892600,-62.75,57,991,100,48.0599,2.0807
892700,-87.85,71,1041,100,45.7405,2.1863
892800,-60.9,21,1150,100,45.0153,2.2215
892900,-63.45,62,733,100,43.2419,2.3126
893000,-78.4,65,964,100,46.083,2.17
893100,-74.45,69,549,100,47.4609,2.107
893200,-64.85,50,1093,100,43.1321,2.3185
893300,-68.15,54,943,100,43.9417,2.2757
893400,-48.05,27,1073,100,45.516,2.197
893500,-110.3,75,1058,100,45.1204,2.2163
893600,-73.65,67,837,100,47.902,2.0876
893700,-60.0,52,1104,100,43.4494,2.3015
893800,-60.5,61,1034,100,43.0496,2.3229
893900,-77.65,67,933,100,45.9134,2.178
894000,-73.4,67,1060,100,45.2775,2.2086
894100,-57.25,52,793,100,47.4673,2.1067
894200,-50.55,50,963,100,43.9062,2.2776
894300,-65.55,42,943,100,45.4739,2.1991
894400,-95.75,59,1115,100,46.7587,2.1386
894500,-91.1,63,1150,100,45.7176,2.1873
894600,-55.25,54,937,100,45.4413,2.2006
894700,-88.3,73,1062,100,43.8354,2.2813
894800,-66.55,48,935,100,46.9313,2.1308
894900,-78.25,54,1157,100,45.7385,2.1863
895000,-55.45,34,1093,100,47.9821,2.0841
895100,-60.5,15,1078,100,43.6568,2.2906
895200,-60.95,51,983,100,46.9223,2.1312
895300,-50.4,47,720,100,43.8785,2.279
895400,-66.85,59,825,100,45.6564,2.1903
895500,-78.3,69,1138,100,45.5378,2.196
895600,-78.0,61,1128,100,45.2969,2.2077
895700,-61.9,64,878,100,45.1701,2.2139
895800,-73.25,49,921,100,45.8156,2.1827
895900,-54.0,51,680,100,49.2192,2.0317
896000,-81.9,74,898,100,45.6938,2.1885
896100,-48.3,55,1042,100,47.5678,2.1023
896200,-77.6,71,576,100,47.83,2.0907
896300,-57.35,22,1139,100,47.3239,2.1131
896400,-93.75,74,1007,100,45.8482,2.1811
896500,-80.0,45,1064,100,47.3742,2.1109
896600,-72.3,48,938,100,45.5343,2.1962
896700,-82.95,71,1143,100,45.4115,2.2021
896800,-68.05,62,1117,100,45.0686,2.2188
896900,-54.55,60,1163,100,43.9659,2.2745
897000,-80.35,60,1043,100,47.7257,2.0953
897100,-67.9,35,1014,100,45.4547,2.2
897200,-63.7,48,1030,100,45.4935,2.1981
897300,-83.85,68,925,100,47.2371,2.117
897400,-69.95,63,1163,100,45.7053,2.1879
897500,-69.2,56,952,100,44.9946,2.2225
897600,-74.05,63,845,100,47.4672,2.1067
897700,-65.7,56,914,100,45.9978,2.174
897800,-84.8,70,1040,100,45.5895,2.1935
897900,-57.4,44,1008,100,49.5059,2.02
898000,-80.15,65,1063,100,43.5586,2.2958
898100,-76.25,66,661,100,43.7464,2.2859
898200,-65.7,53,862,100,45.255,2.2097
898300,-69.45,43,885,100,45.6476,2.1907
898400,-88.25,69,865,100,45.1874,2.213
898500,-72.0,46,1100,100,45.6469,2.1907
898600,-57.05,52,921,100,45.0887,2.2179
898700,-66.35,56,1023,100,45.9997,2.1739
898800,-80.25,60,1025,100,47.5593,2.1026
898900,-74.85,61,1017,100,45.1951,2.2126
899000,-65.95,64,963,100,45.5305,2.1963
899100,-82.5,70,1106,100,45.4129,2.202
899200,-91.85,70,957,100,47.5196,2.1044
899300,-73.5,62,762,100,45.2755,2.2087
899400,-73.8,58,820,100,43.8214,2.282
899500,-72.2,46,1064,100,45.5898,2.1935
899600,-77.25,59,973,100,44.9138,2.2265
899700,-79.6,65,1036,100,45.7971,2.1835
899800,-125.45,82,1125,100,45.5855,2.1937
899900,-69.9,48,862,100,47.163,2.1203
900000,-68.55,39,939,100,0.0,0.7582
900100,-68.05,38,1061,100,45.2913,2.2079
900200,-60.15,55,1107,100,45.293,2.2078
900300,-65.75,57,903,100,45.5639,2.1947
900400,-67.6,54,944,100,47.4719,2.1065
900500,-41.7,44,766,100,43.7577,2.2853
900600,-51.75,53,1051,100,45.3073,2.2072
900700,-48.1,23,1038,100,45.6567,2.1903
900800,-56.55,52,1019,100,49.7095,2.0117
900900,-66.25,58,1101,100,47.0425,2.1257
901000,-82.3,68,922,100,43.9652,2.2745
901100,-80.35,68,779,100,43.5566,2.2959
901200,-77.35,58,819,100,45.2983,2.2076
901300,-69.85,59,737,100,45.5167,2.197
901400,-70.1,62,854,100,45.487,2.1984
901500,-68.55,50,1011,100,45.2235,2.2112
901600,-72.95,58,823,100,45.8034,2.1832
901700,-61.15,53,655,100,49.6368,2.0146
901800,-65.6,61,1100,100,43.7316,2.2867
901900,-53.05,54,617,100,45.5172,2.197
902000,-72.35,56,927,100,45.4969,2.198
902100,-74.7,57,998,100,49.8466,2.0062
902200,-50.75,51,755,100,47.7271,2.0952
902300,-77.95,63,791,100,45.1998,2.2124
902400,-73.45,53,973,100,45.0776,2.2184
902500,-68.65,62,993,100,45.4788,2.1988
902600,-62.85,52,925,100,47.5442,2.1033
902700,-64.95,52,739,100,43.8753,2.2792
902800,-72.45,57,861,100,45.7559,2.1855
902900,-99.05,79,881,100,45.3634,2.2044
903000,-55.15,50,775,100,47.3916,2.1101
903100,-87.05,68,945,100,45.3987,2.2027
903200,-72.25,58,1029,100,45.4268,2.2014
903300,-61.35,57,747,100,45.177,2.2135
903400,-81.25,55,765,100,45.8116,2.1829
903500,-68.25,64,529,100,50.0116,1.9995
903600,-68.1,60,1078,100,47.5217,2.1043
903700,-65.9,52,886,100,45.4555,2.2
903800,-60.6,57,1048,100,45.225,2.2112
903900,-60.4,50,876,100,47.7731,2.0932
904000,-76.5,60,990,100,43.8884,2.2785
904100,-70.05,27,1145,100,47.2378,2.117
904200,-40.4,40,980,100,43.8735,2.2793
904300,-71.15,53,1035,100,45.279,2.2085
904400,-76.7,65,914,100,47.3742,2.1109
904500,-67.55,54,991,100,45.4866,2.1985
904600,-77.15,65,931,100,43.7978,2.2832
904700,-65.6,56,932,100,45.1196,2.2163
904800,-100.15,69,1063,100,47.6356,2.0993
904900,-72.9,48,986,100,45.2726,2.2088
905000,-85.75,50,1043,100,45.3175,2.2067
905100,-65.05,51,969,100,44.0187,2.2718
905200,-80.45,65,993,100,47.1805,2.1195
905300,-73.8,67,748,100,48.0328,2.0819
905400,-61.55,43,1071,100,45.4392,2.2007
905500,-71.85,72,493,100,47.2466,2.1166
905600,-82.0,65,888,100,45.6398,2.1911
905700,-55.65,52,865,100,47.1846,2.1193
905800,-56.35,29,1031,100,44.1068,2.2672
905900,-65.2,58,800,100,45.0033,2.2221
906000,-51.1,20,1118,100,45.642,2.191
906100,-75.85,66,649,100,43.688,2.289
906200,-55.1,41,886,100,49.1576,2.0343
906300,-56.75,55,1035,100,43.7448,2.286
906400,-83.0,60,960,100,45.247,2.2101
906500,-38.7,50,594,100,43.948,2.2754
906600,-84.6,68,948,100,47.0748,2.1243
906700,-54.3,54,726,100,45.7271,2.1869
906800,-86.05,71,1177,100,43.6724,2.2898
906900,-67.9,55,1074,100,45.2578,2.2096
907000,-80.85,62,801,100,43.7731,2.2845
907100,-64.25,53,1013,100,49.5777,2.017
907200,-94.75,63,947,100,45.5728,2.1943
907300,-56.45,48,689,100,45.6278,2.1916
907400,-67.5,44,898,100,47.2557,2.1162
907500,-59.6,61,576,100,45.7768,2.1845
907600,-62.8,53,1064,100,46.9958,2.1279
907700,-83.2,73,748,100,45.828,2.1821
907800,-55.9,50,690,100,45.413,2.202
907900,-67.7,61,1042,100,49.7381,2.0105
908000,-88.65,70,953,100,47.5404,2.1035
908100,-62.3,45,794,100,45.9446,2.1765
908200,-63.95,59,699,100,45.3887,2.2032
908300,-58.4,54,664,100,49.6527,2.014
908400,-55.45,36,929,100,45.4549,2.2
908500,-69.75,59,795,100,45.839,2.1816
908600,-57.4,58,628,100,45.4266,2.2014
908700,-65.85,53,1009,100,47.2192,2.1178
908800,-65.6,54,880,100,45.5736,2.1943
908900,-43.75,51,643,100,43.6812,2.2893
909000,-63.65,56,821,100,47.5786,2.1018
909100,-74.7,64,946,100,45.7535,2.1856
909200,-63.65,55,1057,100,44.9674,2.2238
909300,-61.45,51,813,100,45.2029,2.2122
909400,-63.5,55,954,100,45.8806,2.1796
909500,-64.1,62,558,100,47.8878,2.0882
909600,-60.15,50,975,100,47.0908,2.1236
909700,-62.0,49,624,100,43.8577,2.2801
909800,-67.1,62,1130,100,45.5707,2.1944
909900,-69.55,58,891,100,47.3096,2.1137
910000,-84.65,65,965,100,0.0,0.6969
910100,-52.75,39,931,100,43.8374,2.2812
910200,-44.25,29,1065,100,47.6994,2.0965
910300,-62.15,55,895,100,47.2131,2.1181
910400,-55.25,52,737,100,45.4185,2.2018
910500,-61.85,56,973,100,45.4784,2.1988
910600,-57.5,48,886,100,45.3993,2.2027
910700,-66.15,58,755,100,47.8061,2.0918
910800,-85.3,60,902,100,45.418,2.2018
910900,-78.35,71,975,100,45.5962,2.1932
911000,-59.4,48,804,100,47.2243,2.1176
911100,-73.7,54,1010,100,45.8544,2.1808
911200,-62.45,54,1049,100,44.9315,2.2256
911300,-81.05,54,1009,100,45.5624,2.1948
911400,-62.85,63,461,100,45.7384,2.1863
911500,-74.95,54,843,100,45.5207,2.1968
911600,-59.7,48,978,100,49.7322,2.0108
911700,-82.1,64,750,100,45.1637,2.2142
911800,-37.8,41,852,100,45.8748,2.1798
911900,-81.45,63,853,100,45.0123,2.2216
912000,-76.7,54,898,100,45.6063,2.1927
912100,-74.15,61,1083,100,45.994,2.1742
912200,-75.45,57,893,100,47.2855,2.1148
912300,-62.05,54,981,100,45.2561,2.2096
912400,-76.25,60,1085,100,43.7512,2.2857
912500,-74.95,63,687,100,47.676,2.0975
912600,-66.3,61,506,100,45.2248,2.2112
912700,-73.2,62,632,100,32.4022,3.0862
912800,-54.85,44,837,100,45.4942,2.1981
912900,-80.95,60,875,100,45.4811,2.1987
913000,-94.25,68,953,100,47.5444,2.1033
913100,-61.95,50,1043,100,47.2294,2.1173
913200,-68.4,64,484,100,45.9781,2.175
913300,-67.5,61,862,100,46.9802,2.1286
913400,-48.95,55,611,100,47.8233,2.091
913500,-72.2,63,876,100,45.5009,2.1978
913600,-73.95,55,1159,100,45.5986,2.1931
913700,-77.7,68,998,100,45.7509,2.1858
913800,-56.85,55,621,100,47.2839,2.1149
913900,-66.45,58,1157,100,45.3174,2.2067
914000,-83.05,66,825,100,45.4246,2.2015
914100,-60.05,35,901,100,45.4045,2.2024
914200,-75.55,60,771,100,43.8741,2.2793
914300,-64.25,49,865,100,47.4792,2.1062
914400,-75.35,63,611,100,45.2628,2.2093
914500,-55.55,42,879,100,45.6001,2.193
914600,-65.25,46,857,100,47.0069,2.1274
914700,-71.55,57,923,100,46.0724,2.1705
914800,-73.65,58,1057,100,45.176,2.2136
914900,-74.1,61,614,100,45.2076,2.212
915000,-49.4,50,792,100,45.384,2.2034
915100,-52.75,60,355,100,44.0228,2.2716
915200,-65.05,57,641,100,47.5344,2.1037
915300,-50.7,25,1034,100,45.5079,2.1974
915400,-53.3,50,902,100,45.4818,2.1987
915500,-66.65,58,781,100,45.567,2.1946
915600,-73.2,61,888,100,44.878,2.2283
915700,-91.15,64,1003,100,45.802,2.1833
915800,-56.0,43,844,100,45.0797,2.2183
915900,-73.4,58,640,100,45.977,2.175
916000,-69.9,57,954,100,45.3849,2.2034
916100,-68.25,63,1069,100,45.7313,2.1867
916200,-67.35,61,691,100,46.8661,2.1337
916300,-86.4,65,912,100,44.0451,2.2704
916400,-57.45,52,1013,100,44.9053,2.2269
916500,-62.3,53,938,100,45.3513,2.205
916600,-70.9,62,806,100,45.7198,2.1872
916700,-70.9,56,770,100,45.7315,2.1867
916800,-72.75,65,803,100,41.4813,2.4107
916900,-69.4,57,864,100,43.6079,2.2932
917000,-71.95,59,991,100,45.1349,2.2156
917100,-79.45,58,877,100,45.6269,2.1917
917200,-65.65,55,713,100,43.7972,2.2833
917300,-62.6,60,484,100,43.2882,2.3101
917400,-53.7,48,818,100,43.7523,2.2856
917500,-60.35,47,923,100,45.1883,2.213
917600,-51.9,52,502,100,45.6892,2.1887
917700,-54.05,53,753,100,46.7863,2.1374
917800,-72.1,52,814,100,45.4823,2.1987
917900,-54.7,53,686,100,44.0947,2.2679
918000,-75.0,66,588,100,45.1749,2.2136
918100,-74.15,59,955,100,49.977,2.0009
918200,-55.0,53,856,100,44.9909,2.2227
918300,-68.9,60,646,100,43.7773,2.2843
918400,-74.85,63,765,100,45.3529,2.2049
918500,-57.1,62,490,100,45.8033,2.1833
918600,-71.15,64,563,100,49.4582,2.0219
918700,-37.1,46,562,100,45.4562,2.1999
918800,-49.2,48,760,100,45.7761,2.1846
918900,-69.4,55,852,100,43.6723,2.2898
919000,-49.4,27,956,100,47.2014,2.1186
919100,-70.65,52,693,100,45.3985,2.2027
919200,-80.05,55,921,100,45.7099,2.1877
919300,-63.1,46,970,100,43.5559,2.2959
919400,-65.4,59,940,100,45.7486,2.1859
919500,-63.6,54,840,100,49.4968,2.0203
919600,-54.35,56,551,100,45.5765,2.1941
919700,-54.45,49,697,100,47.3231,2.1131
919800,-67.3,54,726,100,45.4211,2.2016
919900,-67.85,53,845,100,45.8494,2.1811
920000,-52.9,48,718,100,0.0,0.7329
920100,-83.6,63,892,100,46.0845,2.1699
920200,-71.8,59,632,100,46.9914,2.1281
920300,-67.85,53,817,100,45.6247,2.1918
920400,-70.85,53,969,100,45.4756,2.199
920500,-54.2,54,560,100,45.6915,2.1886
920600,-67.35,61,635,100,47.421,2.1088
920700,-60.0,52,796,100,45.5557,2.1951
920800,-56.55,43,835,100,45.1716,2.2138
920900,-75.55,60,1183,100,45.5677,2.1945
921000,-55.2,46,852,100,45.7941,2.1837
921100,-44.2,43,792,100,43.5621,2.2956
921200,-56.75,52,663,100,47.1342,2.1216
921300,-65.7,51,858,100,45.9668,2.1755
921400,-67.4,54,824,100,47.0634,2.1248
921500,-37.1,42,678,100,47.7702,2.0934
921600,-65.9,58,666,100,45.489,2.1983
921700,-51.45,50,693,100,47.7512,2.0942
921800,-65.1,56,762,100,47.3517,2.1119
921900,-35.8,47,564,100,45.7491,2.1858
922000,-54.4,43,996,100,43.4011,2.3041
922100,-50.15,52,555,100,47.2084,2.1183
922200,-38.9,36,750,100,45.9744,2.1751
922300,-59.45,58,993,100,45.3828,2.2035
922400,-56.3,53,802,100,45.4409,2.2007
922500,-52.35,52,571,100,45.2862,2.2082
922600,-34.2,52,372,100,47.8546,2.0897
922700,-38.9,47,510,100,45.5077,2.1974
922800,-60.45,50,1049,100,44.9405,2.2252
922900,-64.2,52,752,100,45.352,2.205
923000,-71.05,53,977,100,44.0289,2.2712
923100,-60.2,27,1040,100,49.1327,2.0353
923200,-81.65,68,697,100,45.8594,2.1806
923300,-49.95,50,623,100,45.498,2.1979
923400,-64.05,52,837,100,47.5263,2.1041
923500,-52.9,49,542,100,45.6881,2.1888
923600,-63.35,59,615,100,45.323,2.2064
923700,-71.85,64,585,100,45.1232,2.2162
923800,-47.1,50,1022,100,43.7853,2.2839
923900,-68.95,52,799,100,47.5839,2.1016
924000,-49.3,56,362,100,45.6158,2.1922
924100,-62.4,49,888,100,43.3115,2.3089
924200,-51.75,51,611,100,45.2059,2.2121
924300,-36.3,44,602,100,48.2837,2.0711
924400,-47.8,49,660,100,45.4476,2.2003
924500,-56.45,46,725,100,45.2861,2.2082
924600,-56.1,48,890,100,43.0734,2.3216
924700,-60.8,59,588,100,43.4868,2.2996
924800,-56.05,43,853,100,47.781,2.0929
924900,-65.2,41,920,100,43.7657,2.2849
925000,-47.5,50,1054,100,43.1159,2.3193
925100,-25.3,35,690,100,43.7207,2.2872
925200,-74.0,53,852,100,45.4563,2.1999
925300,-51.05,53,633,100,47.8652,2.0892
925400,-61.1,54,614,100,45.3772,2.2038
925500,-52.6,55,1068,100,43.5297,2.2973
925600,-57.5,59,542,100,45.5035,2.1976
925700,-60.25,57,581,100,45.0191,2.2213
925800,-55.2,49,596,100,47.8786,2.0886
925900,-70.55,66,615,100,45.8113,2.1829
926000,-64.05,51,905,100,45.2588,2.2095
926100,-54.05,43,757,100,45.3765,2.2038
926200,-68.95,58,739,100,49.674,2.0131
926300,-69.05,61,669,100,45.8752,2.1798
926400,-71.9,63,674,100,45.4081,2.2023
926500,-53.55,44,767,100,45.3054,2.2072
926600,-62.7,54,794,100,47.6934,2.0967
926700,-81.2,69,792,100,44.9393,2.2252
926800,-48.75,53,599,100,43.5003,2.2988
926900,-48.65,47,613,100,45.344,2.2054
927000,-61.7,58,674,100,42.0143,2.3801
927100,-55.25,56,613,100,49.9683,2.0013
927200,-63.7,49,1074,100,43.8402,2.281
927300,-60.3,61,626,100,44.8732,2.2285
927400,-44.55,34,919,100,43.8658,2.2797
927500,-90.95,61,1103,100,47.6027,2.1007
927600,-56.7,58,466,100,45.3209,2.2065
927700,-63.2,56,648,100,47.1085,2.1228
927800,-49.2,48,856,100,45.6512,2.1905
927900,-62.95,51,891,100,45.6584,2.1902
928000,-41.95,53,479,100,47.391,2.1101
928100,-35.8,47,476,100,44.0253,2.2714
928200,-60.9,57,646,100,45.1959,2.2126
928300,-58.2,48,776,100,45.1601,2.2143
928400,-39.25,39,877,100,48.0548,2.081
928500,-58.15,58,523,100,45.5307,2.1963
928600,-68.65,57,617,100,45.0124,2.2216
928700,-66.0,62,556,100,45.3154,2.2068
928800,-64.25,57,741,100,47.8822,2.0885
928900,-42.55,56,407,100,45.2162,2.2116
929000,-56.5,56,730,100,42.2608,2.3663
929100,-65.65,59,609,100,45.1789,2.2134
929200,-48.65,46,817,100,45.0694,2.2188
929300,-62.8,51,784,100,45.9585,2.1759
929400,-53.6,53,628,100,45.489,2.1983
929500,-48.65,53,645,100,45.3172,2.2067
929600,-52.8,49,676,100,43.6239,2.2923
929700,-47.55,47,691,100,47.6525,2.0985
929800,-42.6,38,1012,100,46.9669,2.1292
929900,-70.45,58,901,100,45.6103,2.1925
930000,-78.7,54,978,100,0.0,0.7059
930100,-53.15,54,687,100,43.3849,2.305
930200,-50.35,46,779,100,44.0051,2.2725
930300,-34.55,45,451,100,41.6159,2.4029
930400,-62.15,51,879,100,43.0239,2.3243
930500,-64.35,61,603,100,47.8913,2.0881
930600,-58.8,52,840,100,43.7476,2.2858
930700,-52.75,55,479,100,46.8446,2.1347
930800,-41.15,58,295,100,45.7098,2.1877
930900,-56.95,46,763,100,48.1121,2.0785
931000,-64.0,49,848,100,47.1745,2.1198
931100,-30.35,41,639,100,45.6432,2.1909
931200,-62.85,61,821,100,47.3982,2.1098
931300,-45.05,58,417,100,47.3483,2.112
931400,-72.85,64,729,100,43.9307,2.2763
931500,-43.5,46,570,100,47.1974,2.1188
931600,-45.1,44,650,100,45.8543,2.1808
931700,-55.55,56,399,100,47.5977,2.1009
931800,-53.8,54,624,100,41.7035,2.3979
931900,-53.1,48,478,100,45.1814,2.2133
932000,-52.9,59,490,100,43.9317,2.2763
932100,-56.35,57,571,100,49.6149,2.0155
932200,-50.3,49,794,100,45.2281,2.211
932300,-55.55,52,479,100,45.5652,2.1947
932400,-46.6,43,860,100,45.1058,2.217
932500,-44.85,44,665,100,44.1435,2.2653
932600,-44.5,49,978,100,46.9172,2.1314
932700,-103.05,65,1013,100,43.4725,2.3003
932800,-34.3,46,490,100,43.4344,2.3023
932900,-42.3,51,554,100,43.828,2.2816
933000,-63.25,61,533,100,47.832,2.0907
933100,-49.8,46,1144,100,47.6565,2.0984
933200,-58.55,49,943,100,47.0119,2.1271
933300,-60.45,51,933,100,45.4662,2.1994
933400,-47.5,51,622,100,45.7517,2.1857
933500,-37.7,44,566,100,47.5009,2.1052
933600,-70.0,64,696,100,47.2558,2.1161
933700,-74.6,61,944,100,45.6079,2.1926
933800,-31.8,43,520,100,43.9902,2.2732
933900,-53.05,59,465,100,49.6525,2.014
934000,-48.45,49,657,100,47.4233,2.1087
934100,-63.9,44,854,100,44.0583,2.2697
934200,-38.2,45,648,100,44.882,2.2281
934300,-44.3,48,550,100,45.4732,2.1991
934400,-68.7,60,630,100,47.9239,2.0866
934500,-68.3,54,842,100,44.9513,2.2246
934600,-26.1,42,530,100,43.7259,2.287
934700,-48.8,55,488,100,45.3796,2.2036
934800,-46.35,43,739,100,41.9023,2.3865
934900,-49.55,52,471,100,41.9543,2.3836
935000,-75.4,60,1016,100,43.0072,2.3252
935100,-73.55,65,659,100,43.6617,2.2903
935200,-56.75,56,587,100,43.3345,2.3076
935300,-43.15,53,435,100,43.589,2.2942
935400,-68.3,54,822,100,45.419,2.2017
935500,-44.4,51,568,100,45.4678,2.1994
935600,-37.7,55,250,100,45.2597,2.2095
935700,-24.2,35,660,100,45.7645,2.1851
935800,-47.0,54,524,100,45.4365,2.2009
935900,-32.2,41,508,100,45.0699,2.2188
936000,-51.3,54,522,100,43.7372,2.2864
936100,-32.7,52,306,100,45.5482,2.1955
936200,-55.1,42,802,100,47.233,2.1172
936300,-54.7,53,614,100,45.79,2.1839
936400,-68.5,59,546,100,45.0707,2.2187
936500,-58.95,64,319,100,47.9252,2.0866
936600,-38.8,49,340,100,45.3115,2.2069
936700,-52.75,54,519,100,45.5788,2.194
936800,-58.0,53,584,100,45.3773,2.2038
936900,-41.2,48,492,100,45.6905,2.1886
937000,-56.15,50,507,100,45.6675,2.1897
937100,-46.3,42,594,100,46.9393,2.1304
937200,-54.2,50,600,100,45.5083,2.1974
937300,-72.85,55,925,100,43.6964,2.2885
937400,-43.8,49,452,100,45.7434,2.1861
937500,-44.35,47,603,100,47.1419,2.1213
937600,-40.5,49,414,100,45.6333,2.1914
937700,-64.75,57,967,100,45.3335,2.2059
937800,-68.65,57,637,100,47.6594,2.0982
937900,-41.55,53,439,100,45.4338,2.201
938000,-47.5,48,542,100,45.5178,2.1969
938100,-62.75,63,371,100,45.8212,2.1824
938200,-64.5,52,1166,100,45.1481,2.2149
938300,-54.0,51,620,100,43.7775,2.2843
938400,-56.35,51,695,100,44.8927,2.2275
938500,-69.9,60,518,100,45.6266,2.1917
938600,-47.85,48,557,100,45.2675,2.2091
938700,-52.1,57,470,100,45.7617,2.1852
938800,-47.4,50,552,100,45.2944,2.2078
938900,-51.7,48,790,100,45.8249,2.1822
939000,-39.65,37,653,100,49.4382,2.0227
939100,-43.0,50,348,100,47.7525,2.0941
939200,-61.4,59,448,100,43.8104,2.2826
939300,-43.85,50,429,100,46.8752,2.1333
939400,-46.15,49,531,100,44.0213,2.2716
939500,-32.65,42,617,100,47.6729,2.0976
939600,-47.9,53,750,100,47.0396,2.1259
939700,-44.15,47,443,100,43.5993,2.2936
939800,-37.1,51,318,100,41.4856,2.4105
939900,-54.1,44,942,100,44.1543,2.2648
940000,-66.85,57,821,100,0.0,0.6939
940100,-49.0,46,588,100,43.731,2.2867
940200,-51.65,52,537,100,45.8908,2.1791
940300,-45.4,52,448,100,47.3426,2.1123
