env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
871800,-0.2,0.02,0.0,100,12.0402,8.3055
871900,-0.1,0.0,0.0,100,10.8408,9.2244
872000,0.0,0.0,0.0,100,11.105,9.005
872100,0.0,0.0,0.0,100,11.7735,8.4937
872200,-6.5,0.0,0.0,100,11.9329,8.3802
872300,0.0,0.0,0.0,100,11.9099,8.3964
872400,-2.0,0.0,0.0,100,11.6344,8.5952
872500,-0.1,0.0,0.0,100,10.9609,9.1234
872600,0.0,0.0,0.0,100,11.1086,9.002
872700,0.0,0.0,0.0,100,11.781,8.4882
872800,-2.6,0.0,0.0,100,11.7619,8.5021
872900,0.0,0.0,0.0,100,11.5078,8.6898
873000,-0.5,0.05,0.0,100,11.9884,8.3414
873100,-1.1,0.0,0.0,100,10.8062,9.2539
873200,-1.2,0.02,0.0,100,11.4826,8.7088
873300,-0.1,0.01,0.0,100,12.1794,8.2106
873400,-0.1,0.0,0.0,100,11.6489,8.5845
873500,-0.1,0.01,0.0,100,11.2291,8.9054
873600,-0.1,0.01,0.0,100,10.6463,9.393
873700,-1.6,0.0,0.0,100,10.7214,9.3271
873800,0.0,0.0,0.0,100,11.8001,8.4745
873900,0.0,0.0,0.0,100,11.768,8.4976
874000,-1.1,0.0,0.0,100,12.1907,8.203
874100,0.0,0.0,0.0,100,12.3482,8.0983
874200,0.0,0.0,0.0,100,11.7321,8.5237
874300,-6.5,0.01,0.0,100,11.0186,9.0756
874400,0.0,0.0,0.0,100,12.5026,7.9983
874500,-1.5,0.15,0.0,100,12.3318,8.1091
874600,0.0,0.0,0.0,100,11.7467,8.513
874700,-62.6,0.01,0.0,100,10.4167,9.6
874800,0.0,0.0,0.0,100,11.3825,8.7854
874900,-0.1,0.0,0.0,100,11.9181,8.3906
875000,0.0,0.0,0.0,100,12.1788,8.211
875100,0.0,0.0,0.0,100,11.4964,8.6984
875200,-5.6,0.0,0.0,100,10.7557,9.2974
875300,-0.2,0.02,0.0,100,10.6414,9.3972
875400,-0.1,0.01,0.0,100,16.8655,5.9293
875500,0.0,0.0,0.0,100,14.7006,6.8024
875600,0.0,0.0,0.0,100,10.9057,9.1695
875700,0.0,0.0,0.0,100,11.1111,9.0
875800,0.0,0.0,0.0,100,12.1515,8.2295
875900,0.0,0.0,0.0,100,12.2296,8.1769
876000,0.0,0.0,0.0,100,12.2106,8.1896
876100,0.0,0.0,0.0,100,10.5125,9.5125
876200,-0.1,0.01,0.0,100,10.9856,9.1029
876300,-1.7,0.17,0.0,100,12.3701,8.084
876400,0.0,0.0,0.0,100,12.0393,8.3061
876500,-1.0,0.0,0.0,100,10.9888,9.1002
876600,-0.1,0.01,0.0,100,10.9626,9.1219
876700,-1.4,0.0,0.0,100,11.1082,9.0024
876800,-7.7,0.0,0.0,100,11.0271,9.0686
876900,-1.0,0.0,0.0,100,11.6238,8.6031
877000,-1.6,0.02,0.0,100,12.4636,8.0234
877100,0.0,0.0,0.0,100,11.9362,8.3779
877200,-1.0,0.0,0.0,100,11.3294,8.8266
877300,0.0,0.0,0.0,100,11.4909,8.7026
877400,0.0,0.0,0.0,100,12.8481,7.7832
877500,-0.1,0.01,0.0,100,12.0521,8.2973
877600,-6.1,0.0,0.0,100,11.0872,9.0194
877700,-1.8,0.02,0.0,100,10.5371,9.4903
877800,-1.2,0.02,0.0,100,10.4381,9.5803
877900,-1.1,0.0,0.0,100,11.6328,8.5964
878000,0.0,0.0,0.0,100,12.4705,8.0189
878100,-0.1,0.01,0.0,100,12.5093,7.9941
878200,0.0,0.0,0.0,100,11.8734,8.4222
878300,-1.1,0.01,0.0,100,11.2388,8.8978
878400,0.0,0.0,0.0,100,11.525,8.6768
878500,0.0,0.0,0.0,100,12.4835,8.0106
878600,0.0,0.0,0.0,100,12.1964,8.1992
878700,0.0,0.0,0.0,100,11.2552,8.8848
878800,-4.9,0.0,0.0,100,10.8568,9.2108
878900,-4.6,0.02,0.0,100,11.1003,9.0088
879000,0.0,0.0,0.0,100,12.682,7.8852
879100,-2.6,0.0,0.0,100,10.862,9.2064
879200,-0.1,0.01,0.0,100,12.2158,8.1861
879300,0.0,0.0,0.0,100,11.0725,9.0314
879400,0.0,0.0,0.0,100,10.8732,9.1969
879500,0.0,0.0,0.0,100,11.6285,8.5995
879600,0.0,0.0,0.0,100,13.7254,7.2858
879700,0.0,0.0,0.0,100,12.3602,8.0905
879800,-0.2,0.02,0.0,100,11.1097,9.0012
879900,0.0,0.0,0.0,100,10.989,9.1
880000,-4.9,0.0,0.0,100,0.0,4.515
880100,0.0,0.0,0.0,100,12.3447,8.1007
880200,-0.4,0.04,0.0,100,12.1845,8.2072
880300,0.0,0.0,0.0,100,10.631,9.4064
880400,-1.0,0.0,0.0,100,13.1971,7.5774
880500,0.0,0.0,0.0,100,12.4993,8.0005
880600,0.0,0.0,0.0,100,12.3576,8.0922
880700,-1.0,0.0,0.0,100,11.3399,8.8184
880800,0.0,0.0,0.0,100,10.9923,9.0973
880900,0.0,0.0,0.0,100,12.0501,8.2987
881000,0.0,0.0,0.0,100,12.6635,7.8967
881100,-0.1,0.01,0.0,100,12.1933,8.2012
881200,-6.7,0.0,0.0,100,10.7327,9.3173
881300,0.0,0.0,0.0,100,10.6663,9.3754
881400,0.0,0.0,0.0,100,10.8404,9.2248
881500,0.0,0.0,0.0,100,12.083,8.2761
881600,0.0,0.0,0.0,100,12.5073,7.9954
881700,-0.1,0.01,0.0,100,12.4738,8.0168
881800,-0.1,0.0,0.0,100,11.2138,8.9176
881900,0.0,0.0,0.0,100,10.7506,9.3018
882000,-1.0,0.0,0.0,100,11.5384,8.6667
882100,0.0,0.0,0.0,100,11.9026,8.4015
882200,0.0,0.0,0.0,100,11.6086,8.6143
882300,0.0,0.0,0.0,100,11.7398,8.518
882400,-0.1,0.0,0.0,100,10.9115,9.1646
882500,0.0,0.0,0.0,100,12.6102,7.9301
882600,-1.0,0.0,0.0,100,12.0511,8.298
882700,0.0,0.0,0.0,100,11.3698,8.7952
882800,0.0,0.0,0.0,100,10.6302,9.4072
882900,-1.0,0.0,0.0,100,10.9012,9.1733
883000,-2.1,0.0,0.0,100,11.9059,8.3992
883100,0.0,0.0,0.0,100,11.8607,8.4312
883200,-2.6,0.26,0.0,100,13.0089,7.6871
883300,0.0,0.0,0.0,100,11.107,9.0033
883400,0.0,0.0,0.0,100,11.3509,8.8099
883500,-0.1,0.01,0.0,100,11.3987,8.7729
883600,-14.4,0.01,0.0,100,12.4989,8.0007
883700,0.0,0.0,0.0,100,11.2389,8.8977
883800,-1.0,0.0,0.0,100,11.7665,8.4987
883900,-0.1,0.0,0.0,100,10.64,9.3985
884000,0.0,0.0,0.0,100,12.0094,8.3268
884100,0.0,0.0,0.0,100,12.3836,8.0752
884200,0.0,0.0,0.0,100,11.5977,8.6224
884300,0.0,0.0,0.0,100,10.6552,9.3851
884400,-1.0,0.0,0.0,100,10.6446,9.3944
884500,0.0,0.0,0.0,100,10.8545,9.2128
884600,0.0,0.0,0.0,100,12.3529,8.0953
884700,0.0,0.0,0.0,100,12.815,7.8033
884800,-4.7,0.0,0.0,100,11.7806,8.4885
884900,0.0,0.0,0.0,100,10.8545,9.2128
885000,0.0,0.0,0.0,100,11.9216,8.3881
885100,-0.1,0.0,0.0,100,12.035,8.3091
885200,-1.0,0.0,0.0,100,12.2209,8.1827
885300,0.0,0.0,0.0,100,11.8674,8.4264
885400,0.0,0.0,0.0,100,10.2127,9.7917
885500,0.0,0.0,0.0,100,10.5278,9.4987
885600,0.0,0.0,0.0,100,12.3582,8.0918
885700,0.0,0.0,0.0,100,12.345,8.1005
885800,-0.6,0.0,0.0,100,12.8226,7.7988
885900,-1.0,0.0,0.0,100,11.5996,8.621
886000,-8.5,0.0,0.0,100,11.3948,8.7759
886100,-1.1,0.0,0.0,100,11.7592,8.504
886200,-1.1,0.01,0.0,100,12.8264,7.7964
886300,-0.1,0.0,0.0,100,12.4991,8.0006
886400,0.0,0.0,0.0,100,9.7849,10.2198
886500,-2.0,0.0,0.0,100,10.5489,9.4796
886600,0.0,0.0,0.0,100,11.334,8.823
886700,-75.6,0.0,0.0,100,12.3874,8.0727
886800,0.0,0.0,0.0,100,12.4823,8.0114
886900,-3.2,0.01,0.0,100,10.4288,9.5888
887000,0.0,0.0,0.0,100,10.7172,9.3308
887100,-1.3,0.13,0.0,100,10.6761,9.3667
887200,0.0,0.0,0.0,100,12.3047,8.127
887300,0.0,0.0,0.0,100,13.0279,7.6758
887400,0.0,0.0,0.0,100,12.6375,7.913
887500,0.0,0.0,0.0,100,11.2167,8.9153
887600,-1.0,0.0,0.0,100,10.905,9.1701
887700,0.0,0.0,0.0,100,12.4858,8.0091
887800,-0.1,0.0,0.0,100,12.6361,7.9138
887900,-14.9,0.01,0.0,100,14.3285,6.9791
888000,0.0,0.0,0.0,100,10.6225,9.414
888100,-0.3,0.01,0.0,100,11.6515,8.5826
888200,-1.0,0.0,0.0,100,12.2859,8.1394
888300,-2.7,0.07,0.0,100,11.6421,8.5895
888400,0.0,0.0,0.0,100,11.6618,8.575
888500,-0.2,0.02,0.0,100,11.4777,8.7126
888600,-0.1,0.01,0.0,100,11.2336,8.9019
888700,0.0,0.0,0.0,100,12.6462,7.9075
888800,0.0,0.0,0.0,100,12.2299,8.1767
888900,0.0,0.0,0.0,100,11.8883,8.4117
889000,0.0,0.0,0.0,100,10.6474,9.392
889100,0.0,0.0,0.0,100,10.6443,9.3947
889200,0.0,0.0,0.0,100,12.2913,8.1359
889300,0.0,0.0,0.0,100,11.9141,8.3934
889400,-0.1,0.01,0.0,100,11.7914,8.4808
889500,-1.0,0.0,0.0,100,11.3724,8.7932
889600,0.0,0.0,0.0,100,10.8735,9.1967
889700,-1.4,0.0,0.0,100,10.9651,9.1198
889800,0.0,0.0,0.0,100,11.6303,8.5982
889900,-0.2,0.01,0.0,100,11.9249,8.3858
890000,-0.1,0.0,0.0,100,0.0,5.1061
890100,0.0,0.0,0.0,100,12.3788,8.0783
890200,0.0,0.0,0.0,100,11.4561,8.729
890300,0.0,0.0,0.0,100,11.4901,8.7032
890400,-1.0,0.0,0.0,100,11.0122,9.0808
890500,0.0,0.0,0.0,100,12.4738,8.0168
890600,-1.0,0.0,0.0,100,12.0937,8.2688
890700,0.0,0.0,0.0,100,11.7425,8.5161
890800,-0.2,0.01,0.0,100,10.7398,9.3112
890900,-1.0,0.0,0.0,100,10.7496,9.3027
891000,0.0,0.0,0.0,100,12.2291,8.1772
891100,0.0,0.0,0.0,100,11.7378,8.5195
891200,-0.1,0.01,0.0,100,12.5118,7.9924
891300,0.0,0.0,0.0,100,12.1976,8.1983
891400,-0.1,0.0,0.0,100,11.5048,8.692
891500,-0.2,0.02,0.0,100,12.3545,8.0942
891600,0.0,0.0,0.0,100,12.3331,8.1083
891700,-0.1,0.0,0.0,100,10.4269,9.5906
891800,0.0,0.0,0.0,100,10.6395,9.3989
891900,0.0,0.0,0.0,100,12.1999,8.1968
892000,0.0,0.0,0.0,100,12.0178,8.321
892100,0.0,0.0,0.0,100,12.5322,7.9794
892200,0.0,0.0,0.0,100,12.4554,8.0286
892300,-0.1,0.0,0.0,100,10.9958,9.0944
892400,0.0,0.0,0.0,100,11.5069,8.6904
892500,0.0,0.0,0.0,100,12.6507,7.9047
892600,0.0,0.0,0.0,100,12.8428,7.7865
892700,-1.1,0.0,0.0,100,11.2326,8.9026
892800,0.0,0.0,0.0,100,10.5172,9.5082
892900,-0.1,0.0,0.0,100,11.1218,8.9914
893000,-0.2,0.01,0.0,100,11.3695,8.7955
893100,-0.1,0.01,0.0,100,12.1559,8.2265
893200,0.0,0.0,0.0,100,11.7478,8.5122
893300,0.0,0.0,0.0,100,11.2868,8.8599
893400,0.0,0.0,0.0,100,11.1138,8.9978
893500,0.0,0.0,0.0,100,11.2153,8.9164
893600,-2.0,0.0,0.0,100,11.377,8.7897
893700,0.0,0.0,0.0,100,11.1186,8.994
893800,0.0,0.0,0.0,100,11.4872,8.7054
893900,-18.7,0.0,0.0,100,12.4542,8.0295
894000,0.0,0.0,0.0,100,11.1529,8.9663
894100,-0.1,0.01,0.0,100,11.8991,8.404
894200,-1.2,0.02,0.0,100,12.4749,8.0161
894300,0.0,0.0,0.0,100,12.0616,8.2908
894400,-1.0,0.0,0.0,100,10.2085,9.7958
894500,-0.1,0.01,0.0,100,10.732,9.3179
894600,0.0,0.0,0.0,100,11.5216,8.6794
894700,0.0,0.0,0.0,100,12.4742,8.0165
894800,-2.1,0.0,0.0,100,11.6456,8.587
894900,-0.1,0.01,0.0,100,11.7528,8.5086
895000,-1.0,0.0,0.0,100,10.6477,9.3917
895100,0.0,0.0,0.0,100,10.8662,9.2029
895200,-2.0,0.0,0.0,100,11.244,8.8936
895300,-0.1,0.0,0.0,100,11.4845,8.7074
895400,0.0,0.0,0.0,100,12.0311,8.3118
895500,0.0,0.0,0.0,100,12.5131,7.9916
895600,0.0,0.0,0.0,100,10.9974,9.093
895700,0.0,0.0,0.0,100,11.7268,8.5275
895800,-1.0,0.0,0.0,100,12.3541,8.0945
895900,0.0,0.0,0.0,100,11.6595,8.5767
896000,0.0,0.0,0.0,100,11.102,9.0074
896100,-1.1,0.01,0.0,100,10.5321,9.4948
896200,0.0,0.0,0.0,100,10.8529,9.2141
896300,-22.0,0.0,0.0,100,11.5113,8.6871
896400,0.0,0.0,0.0,100,11.9123,8.3947
896500,0.0,0.0,0.0,100,11.6317,8.5972
896600,0.0,0.0,0.0,100,11.902,8.4019
896700,0.0,0.0,0.0,100,12.8029,7.8108
896800,-0.2,0.01,0.0,100,11.1217,8.9914
896900,0.0,0.0,0.0,100,10.8563,9.2112
897000,-1.0,0.0,0.0,100,12.3269,8.1123
897100,-1.1,0.0,0.0,100,12.0767,8.2804
897200,-2.0,0.0,0.0,100,11.7394,8.5184
897300,-1.0,0.0,0.0,100,10.6627,9.3785
897400,0.0,0.0,0.0,100,10.8539,9.2133
897500,-2.1,0.0,0.0,100,11.2523,8.8871
897600,0.0,0.0,0.0,100,13.6628,7.3192
897700,-8.7,0.01,0.0,100,11.7595,8.5038
897800,0.0,0.0,0.0,100,10.7642,9.2901
897900,0.0,0.0,0.0,100,10.9761,9.1107
898000,0.0,0.0,0.0,100,11.4033,8.7694
898100,0.0,0.0,0.0,100,11.8962,8.406
898200,0.0,0.0,0.0,100,11.9059,8.3992
898300,-0.1,0.0,0.0,100,12.3553,8.0937
898400,0.0,0.0,0.0,100,11.0997,9.0093
898500,0.0,0.0,0.0,100,11.0897,9.0174
898600,0.0,0.0,0.0,100,12.3792,8.0781
898700,-0.1,0.01,0.0,100,11.9095,8.3967
898800,0.0,0.0,0.0,100,12.0345,8.3094
898900,-1.0,0.0,0.0,100,10.7553,9.2977
899000,-80.3,0.01,0.0,100,10.4118,9.6045
899100,-0.2,0.02,0.0,100,10.857,9.2106
899200,-0.2,0.01,0.0,100,12.2036,8.1943
899300,0.0,0.0,0.0,100,11.6167,8.6083
899400,-3.0,0.0,0.0,100,12.6942,7.8776
899500,0.0,0.0,0.0,100,11.1057,9.0044
899600,-5.8,0.0,0.0,100,11.2117,8.9193
899700,-0.1,0.01,0.0,100,12.5243,7.9845
899800,-1.8,0.0,0.0,100,11.6299,8.5985
899900,-1.0,0.0,0.0,100,12.0496,8.299
900000,0.0,0.0,0.0,100,0.0,2.8908
900100,-3.8,0.01,0.0,100,12.0513,8.2979
900200,0.0,0.0,0.0,100,12.0437,8.3031
900300,0.0,0.0,0.0,100,11.9089,8.3971
900400,-1.1,0.0,0.0,100,10.6422,9.3966
900500,0.0,0.0,0.0,100,10.9679,9.1175
900600,0.0,0.0,0.0,100,12.0691,8.2856
900700,0.0,0.0,0.0,100,11.3555,8.8063
900800,0.0,0.0,0.0,100,11.4673,8.7205
900900,-0.2,0.02,0.0,100,10.5571,9.4723
901000,0.0,0.0,0.0,100,10.5217,9.5041
901100,-1.0,0.0,0.0,100,12.0133,8.3241
901200,0.0,0.0,0.0,100,11.9332,8.38
901300,-0.2,0.01,0.0,100,11.7233,8.53
901400,0.0,0.0,0.0,100,12.2261,8.1792
901500,0.0,0.0,0.0,100,11.2629,8.8787
901600,0.0,0.0,0.0,100,10.9576,9.1261
901700,0.0,0.0,0.0,100,11.7867,8.4842
901800,0.0,0.0,0.0,100,12.9508,7.7215
901900,-7.3,0.0,0.0,100,12.3731,8.082
902000,0.0,0.0,0.0,100,12.1788,8.211
902100,-1.0,0.0,0.0,100,11.2409,8.8961
902200,0.0,0.0,0.0,100,11.389,8.7804
902300,0.0,0.0,0.0,100,12.6587,7.8997
902400,-2.0,0.0,0.0,100,12.3272,8.1121
902500,0.0,0.0,0.0,100,10.9929,9.0968
902600,0.0,0.0,0.0,100,11.2393,8.8974
902700,-0.6,0.06,0.0,100,12.0512,8.2979
902800,0.0,0.0,0.0,100,12.1954,8.1998
902900,0.0,0.0,0.0,100,11.7485,8.5117
903000,-1.0,0.0,0.0,100,10.6261,9.4108
903100,-0.1,0.0,0.0,100,10.5205,9.5053
903200,0.0,0.0,0.0,100,11.5115,8.687
903300,0.0,0.0,0.0,100,12.0248,8.3161
903400,-0.1,0.0,0.0,100,11.8106,8.467
903500,-1.1,0.01,0.0,100,12.0076,8.328
903600,-0.1,0.01,0.0,100,11.1403,8.9764
903700,0.0,0.0,0.0,100,10.9851,9.1032
903800,0.0,0.0,0.0,100,12.8387,7.7889
903900,0.0,0.0,0.0,100,12.2979,8.1315
904000,-9.0,0.01,0.0,100,11.2608,8.8804
904100,-0.5,0.02,0.0,100,10.7592,9.2944
904200,0.0,0.0,0.0,100,12.1664,8.2194
904300,0.0,0.0,0.0,100,12.5214,7.9863
904400,0.0,0.0,0.0,100,11.5037,8.6928
904500,-0.2,0.02,0.0,100,11.3411,8.8175
904600,0.0,0.0,0.0,100,11.0913,9.0161
904700,0.0,0.0,0.0,100,10.9098,9.1661
904800,0.0,0.0,0.0,100,11.4949,8.6995
904900,-0.1,0.0,0.0,100,12.4686,8.0202
905000,0.0,0.0,0.0,100,12.6852,7.8832
905100,0.0,0.0,0.0,100,11.3281,8.8276
905200,-0.1,0.0,0.0,100,10.8784,9.1926
905300,0.0,0.0,0.0,100,12.0882,8.2726
905400,0.0,0.0,0.0,100,12.3009,8.1295
905500,0.0,0.0,0.0,100,11.7928,8.4797
905600,-0.1,0.01,0.0,100,10.9665,9.1187
905700,-0.1,0.01,0.0,100,10.9007,9.1737
905800,-1.1,0.0,0.0,100,10.9549,9.1284
905900,-0.1,0.01,0.0,100,11.6267,8.6009
906000,0.0,0.0,0.0,100,12.3877,8.0726
906100,-9.1,0.0,0.0,100,12.1725,8.2152
906200,-2.0,0.0,0.0,100,11.7692,8.4968
906300,0.0,0.0,0.0,100,11.5943,8.625
906400,-2.1,0.0,0.0,100,11.2399,8.8969
906500,-1.1,0.01,0.0,100,12.716,7.8641
906600,0.0,0.0,0.0,100,12.9848,7.7013
906700,-1.1,0.0,0.0,100,11.7205,8.5321
906800,0.0,0.0,0.0,100,10.3403,9.6709
906900,0.0,0.0,0.0,100,10.9845,9.1037
907000,-6.0,0.0,0.0,100,13.1644,7.5963
907100,0.0,0.0,0.0,100,11.4849,8.7071
907200,0.0,0.0,0.0,100,12.3623,8.0891
907300,0.0,0.0,0.0,100,11.9064,8.3988
907400,0.0,0.0,0.0,100,11.0698,9.0336
907500,-1.0,0.0,0.0,100,11.1433,8.974
907600,-6.1,0.0,0.0,100,12.4785,8.0138
907700,0.0,0.0,0.0,100,12.3633,8.0885
907800,0.0,0.0,0.0,100,11.7566,8.5059
907900,0.0,0.0,0.0,100,10.6239,9.4128
908000,0.0,0.0,0.0,100,10.8701,9.1996
908100,0.0,0.0,0.0,100,11.9385,8.3763
908200,-1.0,0.0,0.0,100,11.8674,8.4264
908300,0.0,0.0,0.0,100,11.5247,8.677
908400,0.0,0.0,0.0,100,12.6185,7.9249
908500,-0.1,0.0,0.0,100,10.9852,9.1032
908600,-0.1,0.01,0.0,100,11.021,9.0736
908700,0.0,0.0,0.0,100,12.0534,8.2964
908800,-1.0,0.0,0.0,100,12.1887,8.2043
908900,-0.8,0.0,0.0,100,12.0267,8.3148
909000,0.0,0.0,0.0,100,11.1224,8.9908
909100,0.0,0.0,0.0,100,11.2554,8.8846
909200,0.0,0.0,0.0,100,11.8877,8.4121
909300,-1.1,0.01,0.0,100,12.6551,7.9019
909400,0.0,0.0,0.0,100,11.2127,8.9184
909500,0.0,0.0,0.0,100,10.7864,9.2709
909600,-0.1,0.01,0.0,100,11.1135,8.9981
909700,0.0,0.0,0.0,100,11.7557,8.5065
909800,0.0,0.0,0.0,100,12.9495,7.7223
909900,0.0,0.0,0.0,100,12.9942,7.6957
910000,0.0,0.0,0.0,100,0.0,3.3772
910100,0.0,0.0,0.0,100,11.4617,8.7247
910200,-1.2,0.02,0.0,100,11.9052,8.3997
910300,0.0,0.0,0.0,100,12.2249,8.18
910400,-1.0,0.0,0.0,100,11.6137,8.6105
910500,-4.3,0.33,0.0,100,10.7413,9.3099
910600,0.0,0.0,0.0,100,10.6631,9.3782
910700,-1.0,0.0,0.0,100,11.7596,8.5037
910800,0.0,0.0,0.0,100,12.3416,8.1027
910900,0.0,0.0,0.0,100,11.7775,8.4908
911000,0.0,0.0,0.0,100,11.7309,8.5245
911100,0.0,0.0,0.0,100,11.096,9.0123
911200,-1.0,0.0,0.0,100,11.0337,9.0631
911300,-1.0,0.0,0.0,100,12.0417,8.3045
911400,-1.0,0.0,0.0,100,12.5029,7.9981
911500,0.0,0.0,0.0,100,11.2227,8.9105
911600,0.0,0.0,0.0,100,10.9829,9.105
911700,-0.1,0.01,0.0,100,11.1332,8.9822
911800,0.0,0.0,0.0,100,12.619,7.9246
911900,0.0,0.0,0.0,100,11.9412,8.3744
912000,-0.2,0.02,0.0,100,11.4699,8.7185
912100,-1.0,0.0,0.0,100,10.7525,9.3001
912200,0.0,0.0,0.0,100,11.7589,8.5042
912300,0.0,0.0,0.0,100,15.4288,6.4814
912400,0.0,0.0,0.0,100,15.3927,6.4966
912500,-1.0,0.0,0.0,100,11.3267,8.8287
912600,0.0,0.0,0.0,100,12.5159,7.9898
912700,0.0,0.0,0.0,100,12.2234,8.181
912800,0.0,0.0,0.0,100,11.4603,8.7258
912900,-2.0,0.0,0.0,100,12.3472,8.099
913000,0.0,0.0,0.0,100,12.5312,7.9801
913100,0.0,0.0,0.0,100,12.0102,8.3263
913200,-0.1,0.01,0.0,100,12.5343,7.9781
913300,0.0,0.0,0.0,100,11.2093,8.9212
913400,-1.1,0.01,0.0,100,10.8682,9.2011
913500,-0.1,0.01,0.0,100,11.6717,8.5677
913600,0.0,0.0,0.0,100,12.1937,8.201
913700,0.0,0.0,0.0,100,12.1452,8.2337
913800,-1.0,0.0,0.0,100,11.4934,8.7006
913900,0.0,0.0,0.0,100,11.4095,8.7646
914000,-1.0,0.0,0.0,100,11.4941,8.7001
914100,-0.2,0.02,0.0,100,12.3415,8.1027
914200,0.0,0.0,0.0,100,12.9805,7.7038
914300,-1.0,0.0,0.0,100,11.0866,9.0199
914400,-1.5,0.05,0.0,100,10.8839,9.1879
914500,-7.8,0.0,0.0,100,12.0538,8.2961
914600,-0.1,0.01,0.0,100,11.7719,8.4948
914700,0.0,0.0,0.0,100,12.1528,8.2286
914800,0.0,0.0,0.0,100,10.7656,9.2888
914900,0.0,0.0,0.0,100,11.4964,8.6984
915000,0.0,0.0,0.0,100,11.1341,8.9815
915100,0.0,0.0,0.0,100,12.4633,8.0236
915200,0.0,0.0,0.0,100,12.0536,8.2963
915300,-0.1,0.01,0.0,100,13.4993,7.4078
915400,0.0,0.0,0.0,100,10.6638,9.3775
915500,-1.0,0.0,0.0,100,10.7339,9.3163
915600,0.0,0.0,0.0,100,12.0809,8.2775
915700,0.0,0.0,0.0,100,12.4844,8.01
915800,-2.4,0.0,0.0,100,11.3516,8.8093
915900,0.0,0.0,0.0,100,10.7598,9.2939
916000,-1.2,0.01,0.0,100,10.8859,9.1862
916100,0.0,0.0,0.0,100,11.7241,8.5294
916200,0.0,0.0,0.0,100,11.3984,8.7732
916300,0.0,0.0,0.0,100,12.0151,8.3228
916400,0.0,0.0,0.0,100,12.3358,8.1065
916500,-1.0,0.0,0.0,100,11.5312,8.6721
916600,-4.8,0.0,0.0,100,11.4853,8.7068
916700,-0.1,0.01,0.0,100,12.803,7.8107
916800,-0.1,0.01,0.0,100,11.6135,8.6107
916900,-7.8,0.0,0.0,100,10.8837,9.188
917000,0.0,0.0,0.0,100,10.41,9.6062
917100,-0.4,0.04,0.0,100,10.7813,9.2754
917200,0.0,0.0,0.0,100,12.4858,8.0091
917300,-3.8,0.0,0.0,100,11.644,8.5881
917400,0.0,0.0,0.0,100,12.3448,8.1006
917500,-0.3,0.02,0.0,100,12.017,8.3215
917600,0.0,0.0,0.0,100,10.9785,9.1087
917700,0.0,0.0,0.0,100,11.2749,8.8693
917800,-2.3,0.0,0.0,100,11.759,8.5041
917900,0.0,0.0,0.0,100,12.4888,8.0072
918000,0.0,0.0,0.0,100,11.4927,8.7012
918100,-1.0,0.0,0.0,100,10.4304,9.5874
918200,0.0,0.0,0.0,100,10.7315,9.3183
918300,0.0,0.0,0.0,100,11.7772,8.491
918400,0.0,0.0,0.0,100,12.3223,8.1154
918500,-1.7,0.0,0.0,100,11.4927,8.7012
918600,0.0,0.0,0.0,100,10.7692,9.2857
918700,-0.1,0.0,0.0,100,11.1166,8.9955
918800,0.0,0.0,0.0,100,10.9977,9.0928
918900,-1.1,0.01,0.0,100,11.6132,8.6109
919000,-0.2,0.01,0.0,100,12.8205,7.8
919100,0.0,0.0,0.0,100,11.4793,8.7114
919200,0.0,0.0,0.0,100,11.2626,8.879
919300,0.0,0.0,0.0,100,11.6266,8.601
919400,0.0,0.0,0.0,100,11.8594,8.4321
919500,0.0,0.0,0.0,100,12.3826,8.0759
919600,0.0,0.0,0.0,100,11.2404,8.8965
919700,-0.2,0.02,0.0,100,10.4133,9.6031
919800,-0.2,0.02,0.0,100,10.9868,9.1018
919900,0.0,0.0,0.0,100,12.4631,8.0237
920000,0.0,0.0,0.0,100,0.0,3.4069
920100,-1.0,0.0,0.0,100,12.5119,7.9924
920200,-1.1,0.0,0.0,100,10.9886,9.1004
920300,0.0,0.0,0.0,100,11.3637,8.8
920400,-1.1,0.11,0.0,100,12.6566,7.901
920500,0.0,0.0,0.0,100,11.9065,8.3988
920600,-1.0,0.0,0.0,100,12.0542,8.2959
920700,-2.0,0.0,0.0,100,10.9632,9.1214
920800,0.0,0.0,0.0,100,10.6522,9.3878
920900,0.0,0.0,0.0,100,12.1998,8.1969
921000,-0.1,0.01,0.0,100,12.316,8.1195
921100,-0.1,0.0,0.0,100,11.0011,9.09
921200,0.0,0.0,0.0,100,10.4351,9.5831
921300,0.0,0.0,0.0,100,10.6143,9.4212
921400,0.0,0.0,0.0,100,12.0304,8.3123
921500,0.0,0.0,0.0,100,12.0928,8.2694
921600,-0.7,0.07,0.0,100,12.3082,8.1247
921700,-2.1,0.0,0.0,100,11.3852,8.7833
921800,0.0,0.0,0.0,100,10.994,9.0959
921900,-0.1,0.01,0.0,100,11.5039,8.6927
922000,-0.1,0.0,0.0,100,13.6643,7.3183
922100,-1.0,0.0,0.0,100,11.9076,8.398
922200,0.0,0.0,0.0,100,10.9845,9.1037
922300,-0.1,0.0,0.0,100,10.5361,9.4912
922400,-0.1,0.01,0.0,100,11.1066,9.0036
922500,0.0,0.0,0.0,100,11.7507,8.5102
922600,0.0,0.0,0.0,100,12.2306,8.1762
922700,-1.0,0.0,0.0,100,12.1515,8.2294
922800,-1.1,0.11,0.0,100,11.2585,8.8822
922900,0.0,0.0,0.0,100,10.852,9.2149
