env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1089500,1.3844,13.1255,6.5334,0.7516,1.3235
1089600,1.5228,13.1177,6.374,0.7207,0.9433
1089700,1.2338,13.1096,5.178,0.7787,1.1895
1089800,1.4696,13.093,6.2369,0.6739,1.2524
1089900,1.3611,13.1229,6.2521,0.7825,1.342
1090000,1.409,13.1285,6.9207,0.7272,1.0921
1090100,1.712,13.1098,7.7147,0.7667,1.3183
1090200,1.4396,13.1303,6.029,0.7444,1.3545
1090300,1.4981,13.0946,6.7826,0.7551,1.5174
1090400,1.4501,13.1761,6.7847,0.7254,1.143
1090500,1.4237,13.171,6.4871,0.755,1.2335
1090600,1.4757,13.1651,6.6967,0.7159,1.0525
1090700,1.6452,13.1761,7.1026,0.64,0.8136
1090800,1.2261,13.1745,6.2142,0.7563,1.4266
1090900,1.2159,13.1383,6.196,0.7736,1.5282
1091000,1.4226,13.1822,6.1164,0.7446,1.2733
1091100,1.2002,13.19,6.4797,0.759,1.534
1091200,1.2039,13.1722,5.912,0.6868,0.9629
1091300,1.3502,13.1475,7.3287,0.7275,1.2842
1091400,1.4826,13.1298,7.3191,0.7641,1.5669
1091500,1.3318,13.1479,6.5614,0.6982,0.9874
1091600,1.5533,13.1333,6.5288,0.7271,1.2075
1091700,1.6316,13.1414,6.6858,0.725,0.9971
1091800,1.4636,13.1104,5.8742,0.7142,0.9399
1091900,1.4326,13.154,6.239,0.7638,1.3437
1092000,1.4398,13.1431,6.2465,0.7711,1.3896
1092100,1.3583,13.1174,5.7452,0.7474,1.3916
1092200,1.4661,13.1217,6.425,0.7088,1.0533
1092300,1.5074,13.1345,6.8971,0.7795,1.4526
1092400,1.3575,13.1362,6.5931,0.7199,1.1224
1092500,1.5367,13.1132,7.4421,0.6425,0.7359
1092600,1.285,13.11,5.9891,0.7247,1.1187
1092700,1.4494,13.1673,6.4593,0.6427,0.7686
1092800,1.4476,13.0952,5.7813,0.4976,0.6693
1092900,1.6851,13.1499,7.3483,0.7233,1.1166
1093000,1.4808,13.1677,7.097,0.7438,1.1
1093100,1.1959,13.1697,6.304,0.5423,0.6846
1093200,1.2478,13.1992,5.9082,0.7648,1.363
1093300,1.414,13.1465,6.3697,0.714,1.0418
1093400,1.3228,13.2029,6.0708,0.6908,1.0248
1093500,1.2681,13.1727,5.4005,0.7368,1.1924
1093600,1.5094,13.1779,6.7529,0.7622,1.5138
1093700,1.5788,13.1614,6.7825,0.7362,1.4109
1093800,1.4836,13.1477,7.5188,0.7532,1.5737
1093900,1.277,13.1949,5.3639,0.7195,1.1006
1094000,1.5065,13.228,6.9919,0.7629,1.2308
1094100,1.8193,13.1642,7.3475,0.7491,1.4381
1094200,1.3855,13.1125,6.1932,0.6569,0.7729
1094300,1.1965,13.1643,5.2359,0.7677,1.2265
1094400,1.4926,13.1385,6.6233,0.6842,0.8284
1094500,1.3678,13.1563,5.9642,0.7538,1.3466
1094600,1.455,13.1678,6.0339,0.6748,0.9057
1094700,1.6184,13.1298,7.5467,0.7642,1.3293
1094800,1.539,13.1306,6.6776,0.6055,0.8048
1094900,1.3412,13.1608,6.4377,0.7489,1.5688
1095000,1.5294,13.1669,6.5338,0.4436,0.5133
1095100,1.4178,13.1642,6.0793,0.4794,0.5881
1095200,1.3748,13.1594,6.5566,0.7394,1.0146
1095300,1.5864,13.0993,6.4402,0.7445,1.3776
1095400,1.4235,13.1299,6.87,0.6005,0.5275
1095500,1.3282,13.1279,6.5733,0.737,1.1954
1095600,1.3484,13.1685,6.7804,0.6804,0.9535
1095700,1.5806,13.1271,6.5612,0.7619,1.5342
1095800,1.5626,13.0847,6.5016,0.7635,1.5917
1095900,1.2968,13.1231,5.7256,0.7518,1.3025
1096000,1.3493,13.1413,6.045,0.734,1.1419
1096100,1.3066,13.1294,6.4885,0.7525,1.5104
1096200,1.5296,13.1362,6.737,0.7755,1.5239
1096300,1.4314,13.1754,6.5975,0.7332,1.1546
1096400,1.5715,13.1245,7.1331,0.7699,1.4186
1096500,1.3847,13.1532,6.6493,0.5257,0.7339
1096600,1.4891,13.1571,6.0713,0.7388,1.3235
1096700,1.4054,13.1459,5.579,0.5685,0.4527
1096800,1.2579,13.1445,6.0635,0.7611,1.4716
1096900,1.6374,13.1774,8.8043,0.7721,1.3686
1097000,1.3789,13.1852,6.1156,0.7643,1.5078
1097100,1.3294,13.2149,5.7349,0.7185,1.078
1097200,1.5246,13.1862,7.3683,0.6689,0.887
1097300,1.2005,13.213,5.9342,0.666,0.88
1097400,1.3069,13.2107,5.9819,0.7344,1.0841
1097500,1.4945,13.2033,6.5002,0.692,0.9652
1097600,1.0899,13.1789,6.2681,0.7488,1.4758
1097700,1.3815,13.2054,6.9391,0.745,1.551
1097800,1.4871,13.2176,7.4517,0.738,1.3859
1097900,1.2934,13.2132,6.614,0.7601,1.5042
1098000,1.6588,13.1923,5.9404,0.7446,1.1779
1098100,1.2326,13.2432,6.6531,0.7483,1.2649
1098200,1.1203,13.2203,5.9996,0.7602,1.5208
1098300,1.3912,13.2319,6.2676,0.7077,0.8773
1098400,1.5057,13.2164,6.4116,0.6141,0.9301
1098500,1.4436,13.2394,6.4351,0.739,1.2941
1098600,1.246,13.2124,5.5624,0.7428,1.4317
1098700,1.5184,13.2247,6.6227,0.7409,1.5462
1098800,1.6955,13.1402,6.8646,0.7026,0.9361
1098900,1.4868,13.1972,6.5997,0.7277,1.2556
1099000,1.1437,13.2261,6.0574,0.756,1.4871
1099100,1.426,13.2111,6.6497,0.7733,1.5049
1099200,1.3123,13.1862,6.1455,0.6638,0.8266
1099300,1.4838,13.2331,6.071,0.7684,1.4463
1099400,1.4553,13.2138,7.6548,0.7237,1.1251
1099500,1.5618,13.2148,5.8628,0.6173,0.684
1099600,1.4288,13.1771,5.765,0.7499,0.9709
1099700,1.3992,13.2115,5.993,0.7453,1.3219
1099800,1.3091,13.221,6.9364,0.7552,1.3763
1099900,1.597,13.1836,7.1263,0.5766,0.5018
1100000,1.7214,13.2044,6.3705,0.7029,0.9581
1100100,1.4224,13.1952,6.6354,0.743,1.5218
1100200,1.6116,13.1865,6.8894,0.7528,1.1568
1100300,1.3073,13.2223,6.5368,0.7518,1.5433
1100400,1.5554,13.1649,7.8884,0.7405,1.5287
1100500,1.5649,13.2005,7.1293,0.7567,1.451
1100600,1.6011,13.1709,6.6429,0.7136,0.9632
1100700,1.3243,13.175,6.282,0.7317,1.0404
1100800,1.3952,13.1983,6.8788,0.7565,1.4848
1100900,1.4094,13.1884,6.0732,0.7734,1.4171
1101000,1.3088,13.244,6.3246,0.5739,0.8531
1101100,1.6653,13.1718,6.2706,0.7494,1.5431
1101200,1.3355,13.1933,5.9743,0.7513,1.2476
1101300,1.5767,13.2232,7.166,0.7141,1.1374
1101400,1.472,13.1806,6.1202,0.7526,1.592
1101500,1.3049,13.1827,6.0423,0.7093,1.3308
1101600,1.2883,13.2372,6.5325,0.7596,1.4115
1101700,1.4734,13.2253,5.819,0.7497,1.4571
1101800,1.5356,13.2077,6.9391,0.7666,1.4922
1101900,1.7569,13.1661,6.6253,0.7491,1.534
1102000,1.2299,13.1946,6.2791,0.573,0.6475
1102100,1.4434,13.2017,6.2146,0.7417,1.4044
1102200,1.3902,13.2369,6.8446,0.7823,1.3368
1102300,1.5476,13.1951,6.5502,0.6787,1.3211
1102400,1.6047,13.2171,6.6511,0.7646,1.2649
1102500,1.5647,13.1879,6.5366,0.7425,1.5492
1102600,1.6768,13.1565,6.7638,0.6654,0.8011
1102700,1.5492,13.1271,6.5517,0.7166,1.065
1102800,1.4548,13.1841,6.5846,0.7529,1.4941
1102900,1.4669,13.1963,6.3224,0.7447,1.3306
1103000,1.4959,13.1521,6.6455,0.6411,0.7106
1103100,1.6874,13.1164,6.3058,0.5816,0.8133
1103200,1.4881,13.1645,6.2122,0.746,1.266
1103300,1.5643,13.103,6.5388,0.7698,1.3325
1103400,1.3925,13.182,6.3536,0.7434,1.3313
1103500,1.3858,13.1371,6.2557,0.6983,1.1021
1103600,1.4472,13.1233,6.2061,0.7569,1.2689
1103700,1.5237,13.108,6.8769,0.7302,1.2069
1103800,1.455,13.0889,5.8898,0.7515,1.1896
1103900,1.3624,13.1675,6.3272,0.7454,1.359
1104000,1.587,13.1329,6.5266,0.7695,1.485
1104100,1.394,13.1141,6.2741,0.549,0.6613
1104200,1.4167,13.1636,6.3685,0.7022,1.0097
1104300,1.3821,13.1652,7.1982,0.3546,0.4364
1104400,1.1669,13.1271,6.853,0.6637,0.8326
1104500,1.5033,13.169,7.0161,0.7016,0.9481
1104600,1.2425,13.1539,5.6489,0.7022,1.0125
1104700,1.5375,13.1831,6.8854,0.7594,1.3383
1104800,1.4809,13.0982,6.6108,0.7466,1.3601
1104900,1.5783,13.1308,5.7746,0.5455,0.6627
1105000,1.4099,13.1591,7.342,0.7678,1.4542
1105100,1.3305,13.192,6.0328,0.7275,1.2541
1105200,1.3977,13.1969,6.507,0.7313,1.1025
1105300,1.5557,13.1384,7.552,0.7512,1.1319
1105400,1.3975,13.2042,6.6478,0.7561,1.4216
1105500,1.6043,13.1459,6.0416,0.7361,1.1771
1105600,1.352,13.1383,6.8828,0.7654,1.4051
1105700,1.4393,13.1375,5.7227,0.6746,0.7958
1105800,1.7994,13.1284,7.1332,0.6765,0.7668
1105900,1.5295,13.1711,6.287,0.6833,0.8925
1106000,1.3766,13.1277,6.0836,0.7537,1.2308
1106100,1.6542,13.1299,7.5255,0.7535,1.5018
1106200,1.1759,13.1594,5.8281,0.7001,1.1034
1106300,1.5715,13.1541,6.8454,0.6157,0.54
1106400,1.5856,13.1268,7.045,0.7329,1.314
1106500,1.2377,13.155,5.9569,0.6167,0.6031
1106600,1.5219,13.12,6.4716,0.7649,1.529
1106700,1.2378,13.1425,5.7708,0.7686,1.4653
1106800,1.3519,13.1388,5.7258,0.719,0.9932
1106900,1.2617,13.1958,5.837,0.6833,0.9826
1107000,1.6407,13.1428,6.5249,0.7398,1.3408
1107100,1.484,13.1209,6.4928,0.6685,0.9708
1107200,1.4321,13.1697,6.616,0.7692,1.426
1107300,1.7311,13.1192,7.0294,0.7452,1.0276
1107400,1.6396,13.1358,6.178,0.7579,1.5133
1107500,1.3148,13.1542,6.6101,0.7573,1.359
1107600,1.4636,13.1364,7.228,0.745,1.4838
1107700,1.4426,13.0994,6.2803,0.7598,1.3318
1107800,1.5422,13.1359,7.5001,0.767,1.5364
1107900,1.4032,13.1668,5.9467,0.7216,1.0684
1108000,1.223,13.1375,5.8052,0.7494,1.5419
1108100,1.4569,13.1224,6.7593,0.7098,1.1272
1108200,1.6038,13.1442,6.4689,0.7624,1.3106
1108300,1.196,13.1816,5.8499,0.7727,1.5022
1108400,1.4026,13.1921,5.901,0.6634,0.7319
1108500,1.2901,13.1673,6.5308,0.7533,1.4466
1108600,1.6638,13.1297,6.4952,0.7635,1.5273
1108700,1.461,13.1739,6.7365,0.7546,1.3306
1108800,1.3554,13.1857,6.4883,0.7234,0.9555
1108900,1.2398,13.135,6.0406,0.6678,0.8406
1109000,1.4859,13.1516,6.6886,0.7192,1.2577
1109100,1.4869,13.149,7.2021,0.7123,1.0569
1109200,1.5493,13.1566,6.5204,0.7473,1.4859
1109300,1.3177,13.1991,5.9621,0.7025,0.888
1109400,1.512,13.184,6.2896,0.7325,1.2586
1109500,1.7084,13.1237,6.8144,0.7583,1.5378
1109600,1.4547,13.1867,7.0803,0.7013,1.092
1109700,1.4694,13.174,6.2064,0.7448,1.266
1109800,1.385,13.1939,6.181,0.7556,1.5369
1109900,1.3695,13.1473,5.8576,0.6676,1.0009
1110000,1.6174,13.144,6.4812,0.7046,0.981
1110100,1.4742,13.1639,6.6947,0.7656,1.426
1110200,1.4273,13.1893,6.4427,0.6869,0.9753
1110300,1.4708,13.2158,6.2441,0.5959,0.5344
1110400,1.3538,13.1888,5.9772,0.7456,1.3963
1110500,1.3635,13.184,5.4778,0.5489,0.6926
1110600,1.4529,13.2243,6.5431,0.7436,1.5509
1110700,1.4929,13.2146,6.2289,0.7647,1.6314
1110800,1.4977,13.2497,6.6544,0.7333,1.0123
1110900,1.5706,13.2028,6.9892,0.7836,1.4538
1111000,1.471,13.2283,5.8246,0.654,0.9491
1111100,1.3884,13.2194,6.3072,0.7499,1.4334
1111200,1.3724,13.1854,5.8411,0.7601,1.3143
1111300,1.6368,13.2327,6.7558,0.6837,0.8719
1111400,1.4232,13.2099,6.261,0.4919,0.6662
1111500,1.653,13.2443,7.3648,0.7426,1.516
1111600,1.5005,13.2392,6.4271,0.7651,1.4499
1111700,1.6799,13.171,7.1457,0.7347,1.2263
1111800,1.6315,13.1673,6.563,0.7066,1.0449
1111900,1.48,13.1925,6.0517,0.6843,0.8852
1112000,1.6951,13.1629,6.8286,0.7556,1.1477
1112100,1.6253,13.1752,6.6501,0.7391,1.4143
1112200,1.4665,13.179,6.4894,0.7242,1.2678
1112300,1.4493,13.1334,6.2697,0.7488,1.407
1112400,1.313,13.1908,6.3618,0.7535,1.5199
1112500,1.5074,13.1507,6.9991,0.7651,1.4826
1112600,1.5991,13.1325,6.364,0.6519,0.7427
1112700,1.3069,13.1572,5.8386,0.4236,0.4639
1112800,1.4365,13.1215,7.0231,0.537,0.7473
1112900,1.5506,13.156,6.3729,0.733,1.153
1113000,1.3003,13.1632,5.8983,0.7211,1.153
1113100,1.5768,13.1009,6.5975,0.7496,1.5223
1113200,1.6182,13.1126,6.7714,0.6683,0.8099
1113300,1.6726,13.1265,6.4918,0.7524,1.5186
1113400,1.1924,13.1658,5.927,0.7513,1.285
1113500,1.2769,13.1478,6.7202,0.7252,1.2372
1113600,1.4041,13.1131,6.8827,0.7607,1.5279
1113700,1.5276,13.1336,6.9505,0.5014,0.73
1113800,1.4769,13.1267,5.9055,0.7606,1.0924
1113900,1.6381,13.1451,6.629,0.6384,0.6723
1114000,1.5867,13.1343,6.8382,0.7572,1.5558
1114100,1.3769,13.1505,5.6775,0.7405,1.4325
1114200,1.6814,13.0991,6.8795,0.7509,1.2773
1114300,1.3165,13.1537,5.9637,0.7262,0.9246
1114400,1.283,13.1441,5.4592,0.7071,1.0672
1114500,1.6528,13.1454,6.6458,0.7277,0.9642
1114600,1.4931,13.1158,6.2087,0.663,0.8624
1114700,1.4941,13.1298,7.601,0.6619,1.1473
1114800,1.2871,13.1568,5.9529,0.7531,1.4069
1114900,1.1614,13.1726,4.9962,0.6887,1.0353
1115000,1.3764,13.1704,6.11,0.7502,1.3795
1115100,1.5761,13.202,7.4427,0.6803,0.893
1115200,1.3228,13.2154,5.6885,0.6869,1.038
1115300,1.5377,13.1365,6.336,0.7536,1.5505
1115400,1.4363,13.1978,6.3469,0.6515,0.8641
1115500,1.6667,13.1635,6.1838,0.6409,0.7009
1115600,1.6005,13.1517,7.2024,0.6746,1.0863
1115700,1.4781,13.1548,6.1604,0.6377,0.7557
1115800,1.4921,13.1976,6.7402,0.7672,1.249
1115900,1.3938,13.1928,5.8654,0.7669,1.4558
1116000,1.5083,13.1963,7.1786,0.581,0.5489
1116100,1.5167,13.2011,6.3758,0.7125,0.9422
1116200,1.4595,13.1579,6.5741,0.7676,1.3431
1116300,1.7517,13.151,6.7314,0.7378,1.1844
1116400,1.6111,13.0939,5.7393,0.6913,1.3791
1116500,1.6204,13.1358,6.8287,0.7121,1.0391
1116600,1.4288,13.1362,6.3522,0.7562,1.445
1116700,1.317,13.0927,8.3471,0.7418,1.309
1116800,1.5832,13.1747,5.9979,0.7549,1.4582
1116900,1.317,13.1436,5.7116,0.7255,0.9531
1117000,1.523,13.1454,7.6077,0.7319,1.0806
1117100,1.7566,13.0702,6.4313,0.7711,1.4771
1117200,1.2715,13.1204,6.1206,0.746,1.2408
1117300,1.3259,13.1537,6.028,0.7398,1.3151
1117400,1.3061,13.1419,5.8039,0.6767,0.9125
1117500,1.6094,13.1455,6.5591,0.7362,1.3815
1117600,1.6703,13.1388,6.462,0.5913,0.6779
1117700,1.5668,13.1283,5.8984,0.7534,1.2625
1117800,1.3033,13.1447,6.3747,0.7663,1.4001
1117900,1.3621,13.1267,6.1259,0.7416,1.4516
1118000,1.5678,13.1576,6.1816,0.7529,1.1924
1118100,1.6778,13.1405,6.6205,0.7278,1.2857
1118200,1.4497,13.1497,6.1276,0.7493,1.3853
1118300,1.3313,13.1577,6.3852,0.7672,1.3557
1118400,1.4986,13.1861,6.4753,0.7591,1.4736
1118500,1.7389,13.182,6.7807,0.6361,0.8618
1118600,1.5479,13.177,6.9615,0.74,1.5956
1118700,1.4728,13.1458,7.1926,0.6791,0.9035
1118800,1.8722,13.133,7.8762,0.7613,1.3096
1118900,1.3564,13.142,5.6932,0.7498,1.5152
1119000,1.1938,13.1312,5.4809,0.6737,0.8315
1119100,1.2599,13.1743,5.7301,0.7853,1.3322
1119200,1.1345,13.154,5.0391,0.7363,1.3013
1119300,1.422,13.1881,6.8652,0.7027,1.0352
1119400,1.27,13.1588,6.4406,0.7525,1.6048
1119500,1.2563,13.1781,6.1956,0.723,1.266
1119600,1.5684,13.1688,6.3902,0.7415,1.542
1119700,1.2311,13.2143,6.2004,0.6189,0.6146
1119800,1.5555,13.1891,6.9266,0.7454,1.1931
1119900,1.3488,13.1781,5.9679,0.7459,1.4437
1120000,1.1881,13.2059,5.817,0.7215,1.2093
1120100,1.4567,13.1823,6.6938,0.5078,0.6219
1120200,1.4717,13.2022,6.4009,0.7526,1.1739
1120300,1.303,13.2158,6.3844,0.7572,1.1734
1120400,1.6098,13.211,6.5264,0.755,1.3011
1120500,1.2243,13.2191,6.0274,0.7493,1.3438
1120600,1.5607,13.1694,7.9682,0.7611,1.3793
1120700,1.2592,13.2276,6.2496,0.675,0.9075
1120800,1.2073,13.2457,5.4066,0.748,1.2878
1120900,1.5226,13.192,6.585,0.6318,0.6994
1121000,1.6105,13.1468,6.0344,0.7457,1.3263
1121100,1.4326,13.2279,6.5076,0.7289,1.0868
1121200,1.4178,13.2238,6.7085,0.4781,0.7073
1121300,1.5203,13.1862,7.3076,0.7524,1.5739
1121400,1.6311,13.1439,7.3989,0.756,1.4057
1121500,1.5346,13.1824,6.5167,0.6515,0.6846
1121600,1.6069,13.2088,6.0324,0.7558,1.4543
1121700,1.5586,13.2078,6.5827,0.7626,1.2433
1121800,1.3723,13.216,6.2136,0.7565,1.4788
1121900,1.2587,13.2504,5.6667,0.6091,0.6115
1122000,1.4835,13.2298,6.1508,0.758,1.501
1122100,1.6956,13.2024,6.7755,0.6147,0.484
1122200,1.1942,13.2303,5.4357,0.572,0.5654
1122300,1.3823,13.189,6.2834,0.7723,1.5509
1122400,1.4357,13.2436,6.0136,0.7537,1.5472
1122500,1.9167,13.1691,7.2295,0.7477,1.4616
1122600,1.3892,13.2226,6.3626,0.7453,1.1855
1122700,1.5698,13.2503,6.9202,0.7697,1.5267
1122800,1.4954,13.2193,6.5893,0.7504,1.4893
1122900,1.6651,13.1886,6.6104,0.7348,1.1067
1123000,1.5026,13.1436,6.1932,0.7454,1.6212
1123100,1.6786,13.1825,6.4826,0.6525,0.774
1123200,1.3716,13.1634,6.6111,0.6994,0.9394
1123300,1.3335,13.218,5.8828,0.7395,1.5521
1123400,1.229,13.2744,6.05,0.5172,0.6331
1123500,1.2279,13.2479,5.6693,0.6868,0.9434
1123600,1.4937,13.1905,6.1994,0.6992,0.8766
1123700,1.3593,13.2353,6.0987,0.7598,1.6275
1123800,1.4732,13.2692,7.078,0.7428,1.5258
1123900,1.9435,13.17,7.5712,0.6855,0.803
1124000,1.4483,13.1996,6.9249,0.7339,1.3258
1124100,1.4469,13.2062,6.4945,0.7691,1.426
1124200,1.231,13.2316,5.8032,0.7502,1.4505
1124300,1.3126,13.2732,6.0484,0.72,1.0684
1124400,1.5892,13.2653,6.7785,0.7106,1.1343
1124500,1.5149,13.2143,6.0135,0.764,1.3604
1124600,1.5336,13.2604,6.2458,0.7176,1.1511
1124700,1.5585,13.2141,6.0425,0.7325,1.1464
1124800,1.7991,13.2561,7.4447,0.752,1.59
1124900,1.5618,13.2016,6.4304,0.7234,1.0189
1125000,1.7129,13.172,7.4838,0.7224,1.0202
1125100,1.3487,13.2007,6.1475,0.7598,1.4164
1125200,1.5448,13.1826,6.79,0.7137,0.9568
1125300,1.5372,13.171,6.2744,0.7375,1.207
1125400,1.395,13.1694,7.149,0.7418,1.4329
1125500,1.5449,13.1774,6.6415,0.5224,0.6938
1125600,1.614,13.1577,6.5582,0.6998,1.026
1125700,1.4573,13.1681,6.0017,0.7591,1.2638
1125800,1.33,13.1735,6.5995,0.5622,0.4938
1125900,1.5565,13.1887,6.2484,0.6603,0.9202
1126000,1.2897,13.1706,6.0566,0.7407,1.0649
1126100,1.691,13.1844,7.1723,0.7309,1.1019
1126200,1.4466,13.1776,6.4928,0.6714,0.8461
1126300,1.4055,13.1298,5.9672,0.6948,0.8746
1126400,1.3519,13.1844,5.3186,0.7624,1.2276
1126500,1.4693,13.1061,6.3993,0.7378,1.1985
1126600,1.4184,13.1197,6.9567,0.6239,0.6613
1126700,1.665,13.1367,6.7694,0.7772,1.2096
1126800,1.2772,13.1205,5.4038,0.75,1.1994
1126900,1.4899,13.1328,7.1676,0.7287,1.2698
1127000,1.3061,13.1459,5.8522,0.5609,0.7947
1127100,1.5248,13.1255,6.8037,0.7185,1.2012
1127200,1.5118,13.1792,7.0172,0.7651,1.2557
1127300,1.3741,13.1894,5.8196,0.7335,1.2096
1127400,1.3428,13.1823,6.4033,0.7473,1.3231
1127500,1.4119,13.1911,6.1394,0.7394,1.5617
1127600,1.4226,13.1755,6.7936,0.7562,1.4089
1127700,1.3123,13.2056,6.158,0.7762,1.4287
1127800,1.4031,13.1667,5.6936,0.6717,0.768
1127900,1.772,13.1615,6.1667,0.731,1.2035
1128000,1.2832,13.2162,6.4929,0.7406,1.4641
1128100,1.5141,13.179,6.6612,0.6854,0.9991
1128200,1.4413,13.2465,6.5998,0.7253,1.0698
1128300,1.1823,13.2163,5.8337,0.7378,1.3263
1128400,1.4505,13.2016,5.9603,0.7352,1.1796
1128500,1.5611,13.1832,5.9312,0.7577,1.6006
1128600,1.3757,13.2152,6.0898,0.7719,1.489
1128700,1.5035,13.1394,6.3335,0.7426,1.6184
1128800,1.4916,13.1511,6.166,0.7504,1.4032
1128900,1.3631,13.2073,5.9113,0.5895,0.6665
1129000,1.5713,13.1477,6.3338,0.7523,1.4134
1129100,1.4907,13.1451,7.0655,0.7679,1.4584
1129200,1.4919,13.1783,6.1522,0.7605,1.5453
1129300,1.4279,13.1927,6.3419,0.7304,1.0429
1129400,1.6546,13.194,6.9463,0.6996,1.0898
1129500,1.4349,13.1608,6.364,0.7442,1.5647
1129600,1.6998,13.1781,6.6901,0.7585,1.342
1129700,1.3535,13.1725,6.6371,0.7426,1.2651
1129800,1.4179,13.2245,6.4725,0.7457,1.4365
1129900,1.6558,13.1854,7.0971,0.7537,1.5127
1130000,1.6764,13.1537,6.9254,0.659,0.8309
1130100,1.3369,13.1823,5.6455,0.7429,1.0534
1130200,1.4805,13.2223,6.4758,0.7782,1.3994
1130300,1.3723,13.2182,6.1925,0.7019,1.0353
1130400,1.6287,13.1976,6.3193,0.7627,1.3295
1130500,1.5558,13.1701,6.2726,0.7302,1.249
1130600,1.3491,13.1679,5.7239,0.7393,1.0791
1130700,1.4335,13.1741,6.6042,0.6223,0.7249
1130800,1.5636,13.1998,7.0934,0.7539,1.5376
1130900,1.4425,13.2251,5.8211,0.7489,1.3579
1131000,1.4944,13.2002,6.7293,0.7684,1.4461
1131100,1.745,13.2353,6.698,0.7621,1.3598
1131200,1.5131,13.2212,6.4218,0.7191,1.2356
1131300,1.6888,13.1683,6.4861,0.7554,1.4612
1131400,1.4614,13.2089,6.1343,0.5107,0.6876
1131500,1.5753,13.1909,6.5455,0.7402,1.2464
1131600,1.4121,13.2273,6.4107,0.6822,0.9055
1131700,1.8264,13.1469,6.6398,0.5715,0.6481
1131800,1.3423,13.2114,6.7254,0.6274,1.0721
1131900,1.3131,13.2341,6.2114,0.7593,1.5742
1132000,1.3619,13.1816,6.2258,0.7402,1.212
1132100,1.533,13.1497,6.3944,0.7511,1.3955
1132200,1.5073,13.1605,6.6902,0.6601,0.7278
1132300,1.2712,13.2107,4.8787,0.6784,0.7869
1132400,1.6373,13.1518,6.5161,0.6589,0.9248
1132500,1.4025,13.2033,6.5334,0.6609,0.6752
1132600,1.681,13.1538,6.3718,0.7412,1.201
1132700,1.3721,13.1679,6.8177,0.7501,1.5761
1132800,1.494,13.1358,6.5665,0.7614,1.4178
1132900,1.5192,13.1483,6.3222,0.7267,1.2907
1133000,1.3556,13.1795,5.5664,0.6377,0.7719
1133100,1.5567,13.1347,7.1528,0.6772,0.9278
1133200,1.4475,13.117,5.8487,0.7433,1.3331
1133300,1.3147,13.1849,6.7,0.7427,1.4185
1133400,1.2063,13.2033,6.5789,0.7502,1.3881
1133500,1.2513,13.1567,5.8441,0.7306,1.229
1133600,1.4673,13.1932,6.4224,0.7395,1.1349
1133700,1.6325,13.1437,7.416,0.5597,0.726
1133800,1.397,13.1828,6.0453,0.7499,1.317
1133900,1.3696,13.18,6.9296,0.7165,0.9959
1134000,1.5522,13.1711,6.7227,0.764,1.3706
1134100,1.4037,13.1612,6.5561,0.7417,1.5679
1134200,1.5927,13.1784,6.2491,0.6863,0.9258
1134300,1.4493,13.1388,6.1486,0.6955,1.0076
1134400,1.3002,13.1511,6.5118,0.7415,1.362
1134500,1.3129,13.1266,6.0581,0.7243,1.1694
1134600,1.3381,13.1377,5.4654,0.7162,1.0426
1134700,1.2455,13.1472,5.5241,0.7275,1.194
1134800,1.4842,13.1382,6.3488,0.6834,0.9731
1134900,1.4006,13.1648,6.2795,0.7711,1.2168
1135000,1.176,13.1377,5.455,0.7621,1.5096
1135100,1.6979,13.1683,6.73,0.5274,0.8413
1135200,1.3479,13.1506,6.7921,0.7787,1.5005
1135300,1.5263,13.1027,7.0929,0.6843,1.0297
1135400,1.7186,13.1211,7.3659,0.7629,1.4667
1135500,1.598,13.1367,6.4183,0.5333,0.8203
1135600,1.2575,13.1659,6.0232,0.617,0.6823
1135700,1.4006,13.166,6.6184,0.782,1.3687
1135800,1.4735,13.1455,5.8424,0.6652,0.8768
1135900,1.3213,13.1535,5.6865,0.7472,1.4846
1136000,1.6796,13.155,6.4847,0.7052,0.9584
1136100,1.6726,13.1762,6.328,0.7607,1.12
1136200,1.6646,13.1128,6.2834,0.5165,0.5841
1136300,1.5653,13.1518,6.4322,0.7586,1.5476
1136400,1.3352,13.1632,6.3448,0.7502,1.4163
1136500,1.5338,13.1397,6.2633,0.7687,1.2244
1136600,1.6602,13.1344,6.1985,0.7367,1.3118
1136700,1.3969,13.0849,6.6007,0.7078,1.0063
1136800,1.4898,13.1604,6.001,0.7241,1.1052
1136900,1.286,13.1736,5.834,0.7316,1.0133
1137000,1.3293,13.1546,6.3934,0.7273,1.1734
1137100,1.5328,13.1552,6.4872,0.7446,1.4132
1137200,1.4398,13.1234,5.8805,0.744,1.2309
1137300,1.249,13.1561,6.1931,0.752,1.4611
1137400,1.2871,13.1754,5.1672,0.7489,1.4903
1137500,1.3286,13.1799,6.1292,0.7316,0.9949
1137600,1.3403,13.1545,5.5392,0.7643,1.4564
1137700,1.5254,13.1514,6.0416,0.571,0.5076
1137800,1.1973,13.2159,5.1478,0.7359,1.0137
1137900,1.4413,13.2342,6.8754,0.7478,1.4007
1138000,1.461,13.1626,5.9069,0.6874,0.9531
1138100,1.3553,13.1965,6.2307,0.7013,0.9627
1138200,1.7267,13.2039,7.0937,0.6461,0.7428
1138300,1.2863,13.2208,5.7984,0.746,1.2714
1138400,1.1808,13.2016,5.1073,0.7578,1.5216
