env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
863200,-1058.7,0.09,0.0,100,10.9919,9.0976
863300,-984.2,0.58,0.0,100,10.7256,9.3235
863400,-53.6,0.36,0.0,100,11.1377,8.9785
863500,-1129.9,0.14,0.0,100,11.2336,8.9019
863600,-964.7,0.23,0.0,100,14.0488,7.118
863700,-74.8,0.18,0.0,100,10.307,9.7021
863800,-1196.0,0.02,0.0,100,10.3387,9.6724
863900,-1095.7,0.06,0.0,100,10.5184,9.5072
864000,-74.1,0.01,0.0,100,10.5298,9.4968
864100,-1237.7001,0.0,0.0,100,11.2068,8.9231
864200,-1105.9,0.14,0.0,100,11.1396,8.977
864300,-96.0,0.0,0.0,100,11.2071,8.9229
864400,-1215.8,0.0,0.0,100,10.1278,9.8738
864500,-1159.3999,0.0,0.0,100,10.2849,9.723
864600,-48.4,0.04,0.0,100,10.4194,9.5975
864700,-1090.5,0.0,0.0,100,10.8799,9.1913
864800,-1080.6,0.11,0.0,100,10.6329,9.4048
864900,-13.7,0.47,0.0,100,11.1279,8.9864
865000,-1208.9,0.01,0.0,100,11.3468,8.813
865100,-1026.7,0.03,0.0,100,11.2502,8.8887
865200,-44.8,0.08,0.0,100,10.2914,9.7168
865300,-1179.8,0.01,0.0,100,10.2186,9.786
865400,-1089.8,0.16,0.0,100,10.2787,9.7289
865500,-14.4,0.04,0.0,100,11.5208,8.6799
865600,-984.6,0.08,0.0,100,10.8652,9.2037
865700,-848.1,0.03,0.0,100,10.4114,9.6048
865800,-14.5,0.05,0.0,100,10.7588,9.2947
865900,-1222.2001,0.04,0.0,100,10.2023,9.8017
866000,-902.9,0.12,0.0,100,10.7441,9.3074
866100,-13.4,0.44,0.0,100,10.2132,9.7913
866200,-1170.4001,0.17,0.0,100,10.014,9.986
866300,-1074.7001,0.3,0.0,100,10.9835,9.1045
866400,-11.7,0.07,0.0,100,11.3792,8.788
866500,-1184.5001,0.07,0.0,100,11.3445,8.8149
866600,-1063.5,0.41,0.0,100,10.8884,9.1841
866700,-17.3,0.23,0.0,100,10.089,9.9118
866800,-1143.0,0.82,0.0,100,10.21,9.7943
866900,-1036.6,0.45,0.0,100,10.6418,9.3969
867000,-9.8,0.28,0.0,100,11.7512,8.5098
867100,-1159.6,0.69,0.0,100,10.7656,9.2888
867200,-1057.9,0.38,0.0,100,10.9623,9.1222
867300,-9.6,0.46,0.0,100,11.1311,8.9839
867400,-1058.0,0.03,0.0,100,10.8632,9.2054
867500,-1075.3999,0.3,0.0,100,10.6267,9.4103
867600,-13.9,0.39,0.0,100,10.5359,9.4914
867700,-1154.0,0.13,0.0,100,10.1837,9.8196
867800,-1049.2999,0.26,0.0,100,10.8969,9.1769
867900,-3.0,0.3,0.0,100,11.2472,8.8911
868000,-1183.1001,0.04,0.0,100,10.9882,9.1006
868100,-830.1,0.51,0.0,100,10.7377,9.313
868200,-23.6,0.26,0.0,100,10.5369,9.4905
868300,-1168.0,0.02,0.0,100,10.2844,9.7234
868400,-1061.6,0.63,0.0,100,10.4416,9.5771
868500,-50.3,0.23,0.0,100,10.4033,9.6123
868600,-1197.7001,0.09,0.0,100,10.2178,9.7868
868700,-1084.3,0.05,0.0,100,10.313,9.6965
868800,-9.4,0.54,0.0,100,11.1127,8.9987
868900,-1192.4001,0.27,0.0,100,11.3493,8.8111
869000,-1067.0,0.07,0.0,100,10.9963,9.094
869100,-4.2,0.02,0.0,100,10.1814,9.8218
869200,-1158.7001,0.09,0.0,100,10.0088,9.9912
869300,-1034.9,0.74,0.0,100,10.4101,9.606
869400,-11.6,0.36,0.0,100,11.1053,9.0047
869500,-1166.7001,0.0,0.0,100,10.307,9.7022
869600,-1124.2,0.07,0.0,100,9.8292,10.1738
869700,-42.7,0.17,0.0,100,11.6175,8.6077
869800,-1104.9,0.31,0.0,100,11.2417,8.8954
869900,-1129.1,0.09,0.0,100,10.3039,9.7051
870000,-16.8,0.38,0.0,100,0.0,2.7956
870100,-1144.7999,0.8,0.0,100,10.4302,9.5875
870200,-1054.5,0.43,0.0,100,10.3049,9.7041
870300,-15.0,0.5,0.0,100,10.4381,9.5803
870400,-1074.1001,0.04,0.0,100,10.8551,9.2123
870500,-1092.5,0.63,0.0,100,11.5094,8.6885
870600,-25.8,0.08,0.0,100,11.2306,8.9042
870700,-1073.7,0.8,0.0,100,10.4028,9.6128
870800,-1070.0,0.03,0.0,100,10.7468,9.3051
870900,-5.9,0.09,0.0,100,10.0112,9.9888
871000,-1203.4001,0.16,0.0,100,10.6208,9.4155
871100,-1114.7,0.0,0.0,100,11.7749,8.4927
871200,-31.8,0.48,0.0,100,11.135,8.9807
871300,-1181.7,0.49,0.0,100,10.7262,9.323
871400,-1119.9,0.36,0.0,100,11.3677,8.7968
871500,-35.6,0.26,0.0,100,10.3104,9.699
871600,-1145.7001,0.0,0.0,100,10.6488,9.3907
871700,-985.7999,0.11,0.0,100,10.4029,9.6127
871800,-37.2,0.02,0.0,100,10.3057,9.7033
871900,-1182.3,0.25,0.0,100,10.7708,9.2844
872000,-1072.5,0.34,0.0,100,10.8615,9.2068
872100,-68.8,0.08,0.0,100,11.2548,8.8851
872200,-1147.9,0.01,0.0,100,11.224,8.9095
872300,-1037.4,0.29,0.0,100,10.6211,9.4152
872400,-17.1,0.51,0.0,100,10.5233,9.5027
872500,-1208.6001,0.08,0.0,100,10.4172,9.5995
872600,-814.4,0.03,0.0,100,11.0143,9.0791
872700,-36.7,0.37,0.0,100,10.5353,9.4919
872800,-1124.3,0.05,0.0,100,10.5209,9.5049
872900,-1019.0999,0.06,0.0,100,11.3268,8.8286
873000,-58.0,0.0,0.0,100,10.6708,9.3713
873100,-1181.9001,0.02,0.0,100,10.4111,9.6051
873200,-1140.8999,0.0,0.0,100,10.5065,9.518
873300,-26.2,0.02,0.0,100,10.3322,9.6785
873400,-1166.0,0.32,0.0,100,10.2125,9.7919
873500,-1112.8999,0.67,0.0,100,11.6102,8.6131
873600,-40.8,0.08,0.0,100,11.2423,8.8949
873700,-1135.0,0.12,0.0,100,10.3945,9.6205
873800,-1076.7999,0.0,0.0,100,10.018,9.982
873900,-46.3,0.03,0.0,100,10.1885,9.815
874000,-1155.9001,0.01,0.0,100,10.3098,9.6995
874100,-1076.8,0.39,0.0,100,10.5277,9.4988
874200,-16.9,0.19,0.0,100,10.434,9.5841
874300,-1163.9,0.01,0.0,100,10.872,9.198
874400,-1064.2001,0.01,0.0,100,11.1016,9.0077
874500,-50.0,0.0,0.0,100,11.509,8.6889
874600,-1197.5,0.18,0.0,100,10.7317,9.3182
874700,-931.0,0.19,0.0,100,10.5205,9.5053
874800,-9.4,0.04,0.0,100,10.4423,9.5764
874900,-1147.0,0.02,0.0,100,11.4928,8.7011
875000,-1063.0,0.16,0.0,100,12.0517,8.2976
875100,-7.0,0.0,0.0,100,13.4965,7.4093
875200,-1167.8,0.0,0.0,100,10.5032,9.5209
875300,-937.4,0.08,0.0,100,10.3008,9.708
875400,-4.1,0.01,0.0,100,9.9319,10.0686
875500,-1174.9,0.02,0.0,100,10.646,9.3932
875600,-1061.7,0.02,0.0,100,10.9856,9.1029
875700,-3.9,0.19,0.0,100,11.6313,8.5975
875800,-1185.5,0.18,0.0,100,11.0879,9.0189
875900,-1068.5,0.38,0.0,100,10.0185,9.9816
876000,-39.9,0.19,0.0,100,10.4059,9.61
876100,-1191.7001,0.0,0.0,100,11.0033,9.0882
876200,-1082.1001,0.06,0.0,100,11.2042,8.9253
876300,-20.0,0.2,0.0,100,10.7542,9.2987
876400,-1162.0,0.02,0.0,100,10.5454,9.4828
876500,-1030.0,0.25,0.0,100,11.3467,8.8132
876600,-28.7,0.37,0.0,100,10.7371,9.3135
876700,-1162.9001,0.01,0.0,100,10.3362,9.6748
876800,-1119.6,0.0,0.0,100,10.2828,9.7249
876900,-75.1,0.01,0.0,100,10.4419,9.5768
877000,-1159.1001,0.13,0.0,100,10.7266,9.3226
877100,-1056.7,0.0,0.0,100,11.5209,8.6799
877200,-34.8,0.28,0.0,100,11.3686,8.7962
877300,-1158.0,0.02,0.0,100,10.4069,9.609
877400,-1102.1,0.12,0.0,100,10.3022,9.7067
877500,-92.1,0.01,0.0,100,10.3011,9.7077
877600,-1190.2002,0.04,0.0,100,10.3336,9.6772
877700,-1114.2,0.0,0.0,100,10.6135,9.422
877800,-25.4,0.34,0.0,100,11.2659,8.8763
877900,-1141.3,0.05,0.0,100,10.7604,9.2933
878000,-1088.8999,0.07,0.0,100,11.3544,8.8072
878100,-66.6,0.26,0.0,100,10.8512,9.2156
878200,-1190.4,0.17,0.0,100,10.2019,9.8021
878300,-1074.8999,0.05,0.0,100,10.0986,9.9023
878400,-36.4,0.14,0.0,100,10.5434,9.4846
878500,-1187.3002,0.05,0.0,100,11.2383,8.8982
878600,-1036.8999,0.3,0.0,100,10.7472,9.3047
878700,-56.9,0.19,0.0,100,11.12,8.9928
878800,-1174.5001,0.17,0.0,100,10.6404,9.3981
878900,-890.1,0.41,0.0,100,10.302,9.7069
879000,-27.2,0.42,0.0,100,10.6311,9.4064
879100,-1148.0,0.02,0.0,100,10.1079,9.8933
879200,-1096.7999,0.06,0.0,100,10.3111,9.6983
879300,-52.6,0.16,0.0,100,10.8713,9.1986
879400,-1173.8,0.0,0.0,100,10.8684,9.201
879500,-1107.8999,0.57,0.0,100,10.7653,9.2892
879600,-24.5,0.75,0.0,100,10.9795,9.1079
879700,-1178.8,0.0,0.0,100,9.9889,10.0112
879800,-1129.8999,0.2,0.0,100,10.1942,9.8095
879900,-46.8,0.38,0.0,100,10.3191,9.6908
880000,-1218.0,0.02,0.0,100,0.0,3.3952
880100,-1052.6,0.43,0.0,100,10.0868,9.9139
880200,-50.3,0.03,0.0,100,11.5342,8.6699
880300,-1199.2001,0.15,0.0,100,10.2008,9.8031
880400,-1056.3,0.36,0.0,100,10.2984,9.7102
880500,-58.0,0.4,0.0,100,11.0052,9.0866
880600,-1158.8,0.0,0.0,100,10.5169,9.5085
880700,-1030.0,0.24,0.0,100,10.9716,9.1145
880800,-96.0,0.0,0.0,100,10.4363,9.582
880900,-1221.8,0.0,0.0,100,10.1853,9.818
881000,-1000.5,0.42,0.0,100,10.0111,9.9889
881100,-99.0,0.0,0.0,100,11.0958,9.0124
881200,-1207.0,0.02,0.0,100,11.0166,9.0772
881300,-1081.5,0.47,0.0,100,11.0944,9.0136
881400,-89.1,0.01,0.0,100,11.2352,8.9006
881500,-1210.1001,0.13,0.0,100,10.1095,9.8917
881600,-1001.9,0.26,0.0,100,10.6126,9.4227
881700,-11.3,0.53,0.0,100,10.4371,9.5812
881800,-1190.2001,0.44,0.0,100,10.7385,9.3123
881900,-1110.8999,0.04,0.0,100,10.5549,9.4743
882000,-10.5,0.85,0.0,100,11.3152,8.8376
882100,-1238.8,0.0,0.0,100,11.7888,8.4826
882200,-1079.8999,0.12,0.0,100,10.8927,9.1805
882300,-93.2,0.02,0.0,100,9.878,10.1235
882400,-1239.8,0.0,0.0,100,10.1119,9.8894
882500,-1059.5,0.23,0.0,100,9.9954,10.0046
882600,-55.6,0.36,0.0,100,11.1167,8.9955
882700,-1182.6001,0.49,0.0,100,10.7546,9.2983
882800,-990.4,0.4,0.0,100,10.3218,9.6882
882900,-24.9,0.69,0.0,100,11.2281,8.9062
883000,-1178.7001,0.39,0.0,100,10.6362,9.4019
883100,-1039.5,0.6,0.0,100,10.5047,9.5196
883200,-37.9,0.49,0.0,100,10.6392,9.3992
883300,-1189.7001,0.0,0.0,100,10.4388,9.5797
883400,-1059.5,0.23,0.0,100,10.1025,9.8985
883500,-58.5,0.35,0.0,100,11.0732,9.0308
883600,-1175.1,0.13,0.0,100,11.2768,8.8678
883700,-1053.5,0.53,0.0,100,11.3546,8.807
883800,-66.2,0.32,0.0,100,11.352,8.809
883900,-1067.4001,0.17,0.0,100,10.2199,9.7849
884000,-1054.0,0.22,0.0,100,10.6264,9.4106
884100,-89.4,0.04,0.0,100,11.3815,8.7862
884200,-1170.7001,0.59,0.0,100,10.8592,9.2088
884300,-1157.2,0.0,0.0,100,10.8481,9.2182
884400,-87.2,0.02,0.0,100,10.7721,9.2832
884500,-1154.9001,0.01,0.0,100,10.2088,9.7955
884600,-1106.1,0.04,0.0,100,10.6222,9.4143
884700,-85.6,0.06,0.0,100,10.2183,9.7863
884800,-1201.2001,0.14,0.0,100,9.9084,10.0924
884900,-1080.8,0.53,0.0,100,10.8591,9.2088
885000,-56.0,0.4,0.0,100,11.3653,8.7987
885100,-1159.8,0.11,0.0,100,10.4269,9.5906
885200,-1089.6,0.18,0.0,100,10.8334,9.2308
885300,-79.6,0.16,0.0,100,10.7618,9.2921
885400,-1167.0,0.33,0.0,100,10.3319,9.6787
885500,-1115.5,0.13,0.0,100,10.3045,9.7045
885600,-11.6,0.06,0.0,100,10.8409,9.2243
885700,-1152.7001,0.09,0.0,100,10.7848,9.2723
885800,-1012.5,0.26,0.0,100,10.9796,9.1078
885900,-67.1,0.11,0.0,100,11.1125,8.9989
886000,-1139.7001,0.29,0.0,100,11.3524,8.8087
886100,-1085.7,0.62,0.0,100,10.5274,9.499
886200,-92.0,0.0,0.0,100,9.8905,10.1107
886300,-1219.2002,0.05,0.0,100,10.2056,9.7985
886400,-1088.6,0.24,0.0,100,10.783,9.2739
886500,-89.7,0.07,0.0,100,12.818,7.8015
886600,-1186.1001,0.04,0.0,100,12.6573,7.9006
886700,-1088.2,0.0,0.0,100,10.5268,9.4996
886800,-69.4,0.24,0.0,100,10.6365,9.4016
886900,-1155.3999,0.77,0.0,100,10.1848,9.8186
887000,-1151.3,0.02,0.0,100,10.4093,9.6068
887100,-73.9,0.19,0.0,100,10.3371,9.6739
887200,-1105.2002,0.05,0.0,100,11.581,8.6348
887300,-1093.0,0.12,0.0,100,11.2705,8.8727
887400,-81.9,0.09,0.0,100,11.249,8.8896
887500,-1147.2001,0.04,0.0,100,10.7259,9.3232
887600,-1043.0,0.17,0.0,100,9.996,10.004
887700,-21.6,0.76,0.0,100,10.3141,9.6954
887800,-1183.8,0.44,0.0,100,10.747,9.305
887900,-1093.8,0.45,0.0,100,10.6637,9.3776
888000,-56.4,0.14,0.0,100,10.8491,9.2174
888100,-1188.0,0.02,0.0,100,10.3229,9.6872
888200,-1060.0,0.13,0.0,100,11.4917,8.702
888300,-87.1,0.01,0.0,100,11.1081,9.0024
888400,-1176.5,0.17,0.0,100,10.8469,9.2192
888500,-1088.1,0.01,0.0,100,10.2228,9.782
888600,-90.1,0.01,0.0,100,10.2133,9.7912
888700,-1169.6001,0.08,0.0,100,10.2871,9.7209
888800,-1100.1,0.18,0.0,100,10.7758,9.2801
888900,-70.0,0.0,0.0,100,10.6435,9.3954
889000,-1210.4,0.06,0.0,100,10.4106,9.6056
889100,-943.5,0.12,0.0,100,11.0846,9.0215
889200,-79.0,0.0,0.0,100,11.2372,8.899
889300,-1152.8,0.0,0.0,100,10.4295,9.5882
889400,-1044.7,0.37,0.0,100,10.5184,9.5071
889500,-89.0,0.0,0.0,100,10.0033,9.9967
889600,-1164.9001,0.11,0.0,100,10.3133,9.6963
889700,-1047.0,0.13,0.0,100,10.11,9.8912
889800,-95.0,0.0,0.0,100,10.9917,9.0978
889900,-1164.5,0.37,0.0,100,11.112,8.9992
890000,-1092.8,0.02,0.0,100,0.0,4.8989
890100,-66.9,0.09,0.0,100,10.8747,9.1957
890200,-1179.4001,0.06,0.0,100,11.8952,8.4067
890300,-1058.6001,0.11,0.0,100,11.3626,8.8008
890400,-54.8,0.08,0.0,100,10.2889,9.7192
890500,-1155.8,0.0,0.0,100,10.4348,9.5833
890600,-1076.0,0.01,0.0,100,10.297,9.7115
890700,-13.2,0.02,0.0,100,10.8687,9.2007
890800,-1156.5,0.07,0.0,100,10.1275,9.8741
890900,-1015.4,0.06,0.0,100,10.7204,9.328
891000,-64.5,0.05,0.0,100,11.3759,8.7905
891100,-1184.5001,0.17,0.0,100,11.5049,8.692
891200,-1125.2999,0.03,0.0,100,10.8505,9.2162
891300,-57.6,0.16,0.0,100,10.3071,9.702
891400,-1200.5,0.07,0.0,100,9.9286,10.072
891500,-896.2,0.18,0.0,100,10.1,9.901
891600,-60.6,0.26,0.0,100,10.612,9.4233
891700,-1127.2001,0.04,0.0,100,10.7836,9.2734
891800,-1048.3,0.04,0.0,100,10.9524,9.1304
891900,-44.3,0.33,0.0,100,11.0159,9.0778
892000,-1153.8,0.01,0.0,100,11.3409,8.8176
892100,-1127.3,0.09,0.0,100,11.139,8.9775
892200,-83.0,0.0,0.0,100,10.8463,9.2197
892300,-1202.1001,0.03,0.0,100,9.4388,10.5945
892400,-1080.0999,0.0,0.0,100,10.5121,9.5128
892500,-75.6,0.16,0.0,100,10.7782,9.278
892600,-1192.2001,0.14,0.0,100,10.9927,9.097
892700,-1082.1,0.16,0.0,100,10.9869,9.1018
892800,-72.4,0.14,0.0,100,11.5989,8.6215
892900,-1185.6001,0.08,0.0,100,10.3029,9.706
893000,-1100.3,0.09,0.0,100,10.3277,9.6827
893100,-89.0,0.0,0.0,100,10.6445,9.3945
893200,-1203.1001,0.03,0.0,100,10.7613,9.2926
893300,-1093.6,0.02,0.0,100,10.5165,9.5089
893400,-68.5,0.15,0.0,100,10.313,9.6965
893500,-1208.8,0.0,0.0,100,10.7573,9.296
893600,-987.0,0.02,0.0,100,11.107,9.0033
893700,-55.2,0.12,0.0,100,11.3344,8.8227
893800,-1144.7001,0.01,0.0,100,10.5501,9.4786
893900,-1087.0,0.01,0.0,100,10.2078,9.7965
894000,-17.0,0.0,0.0,100,10.5159,9.5094
894100,-1136.8,0.01,0.0,100,11.1228,8.9905
894200,-793.2999,0.0,0.0,100,10.7519,9.3007
894300,-64.6,0.06,0.0,100,10.7289,9.3206
894400,-1191.8,0.0,0.0,100,10.6617,9.3794
894500,-1065.1,0.0,0.0,100,10.9923,9.0973
894600,-23.0,0.0,0.0,100,10.4166,9.6
894700,-1172.2002,0.04,0.0,100,10.1026,9.8984
894800,-1036.2,0.0,0.0,100,10.6326,9.4051
894900,-53.0,0.0,0.0,100,10.0995,9.9015
895000,-1211.8,0.0,0.0,100,11.372,8.7935
895100,-1088.7,0.0,0.0,100,11.368,8.7966
895200,-69.0,0.0,0.0,100,11.1952,8.9324
895300,-1220.8,0.0,0.0,100,10.0145,9.9855
895400,-1090.1,0.0,0.0,100,10.4212,9.5958
895500,-53.0,0.0,0.0,100,10.6466,9.3927
895600,-1215.7001,0.0,0.0,100,10.9677,9.1177
895700,-1082.7999,0.0,0.0,100,10.6237,9.413
895800,-65.0,0.0,0.0,100,11.1271,8.9871
895900,-1171.5001,0.0,0.0,100,10.6454,9.3937
896000,-1072.7,0.0,0.0,100,11.3568,8.8053
896100,-65.0,0.0,0.0,100,10.6491,9.3904
896200,-1206.9,0.01,0.0,100,10.2888,9.7193
896300,-1079.2999,0.01,0.0,100,9.7167,10.2915
896400,-63.0,0.0,0.0,100,10.423,9.5942
896500,-1153.8,0.0,0.0,100,11.2484,8.8902
896600,-1058.2,0.03,0.0,100,10.8746,9.1957
896700,-55.0,0.0,0.0,100,10.398,9.6173
896800,-1225.8,0.0,0.0,100,10.5291,9.4975
896900,-1053.2999,0.0,0.0,100,10.526,9.5003
897000,-47.0,0.0,0.0,100,10.2163,9.7883
897100,-1171.7001,0.0,0.0,100,10.6093,9.4257
897200,-1075.9999,0.01,0.0,100,10.6619,9.3792
897300,-69.0,0.0,0.0,100,10.537,9.4904
897400,-1154.6001,0.0,0.0,100,10.8699,9.1997
897500,-1086.2999,0.01,0.0,100,11.4662,8.7213
897600,-89.0,0.0,0.0,100,11.2651,8.877
897700,-1176.1001,0.0,0.0,100,10.389,9.6256
897800,-1051.2999,0.01,0.0,100,10.1161,9.8853
897900,-48.0,0.0,0.0,100,13.6619,7.3196
898000,-1174.8,0.0,0.0,100,11.2357,8.9002
898100,-1002.5,0.01,0.0,100,10.6663,9.3754
898200,-15.0,0.0,0.0,100,10.4217,9.5954
898300,-1150.3,0.06,0.0,100,10.8631,9.2055
898400,-1034.9,0.36,0.0,100,10.8702,9.1994
898500,-70.8,0.08,0.0,100,10.5164,9.509
898600,-1142.8,0.0,0.0,100,10.3134,9.6961
898700,-1018.6,0.0,0.0,100,10.6248,9.412
898800,-13.0,0.0,0.0,100,10.4328,9.5851
898900,-1099.8,0.0,0.0,100,11.1075,9.0029
899000,-1130.3999,0.0,0.0,100,10.9906,9.0987
899100,-28.0,0.0,0.0,100,11.3364,8.8211
899200,-1153.8,0.0,0.0,100,10.772,9.2833
899300,-1032.1001,0.0,0.0,100,10.2128,9.7916
899400,-25.1,0.01,0.0,100,10.3031,9.7058
899500,-1072.9,0.01,0.0,100,11.2377,8.8986
899600,-1056.4,0.01,0.0,100,10.8818,9.1896
899700,-46.0,0.0,0.0,100,10.8416,9.2238
899800,-1135.8,0.0,0.0,100,11.4856,8.7065
899900,-1121.2,0.01,0.0,100,10.7146,9.333
900000,-45.0,0.0,0.0,100,0.0,2.8055
900100,-1147.9001,0.03,0.0,100,10.0854,9.9153
900200,-1084.3999,0.0,0.0,100,10.6647,9.3768
900300,-51.0,0.0,0.0,100,10.8613,9.207
900400,-1208.4001,0.16,0.0,100,10.3873,9.6271
900500,-991.8999,0.02,0.0,100,10.1318,9.87
900600,-80.0,0.0,0.0,100,11.2357,8.9002
900700,-1189.2001,0.04,0.0,100,10.6298,9.4075
900800,-1017.7,0.0,0.0,100,10.988,9.1008
900900,-25.0,0.0,0.0,100,10.6218,9.4146
901000,-1179.8,0.41,0.0,100,9.7298,10.2777
901100,-1083.1,0.0,0.0,100,10.1832,9.8201
901200,-47.1,0.01,0.0,100,10.884,9.1878
901300,-1205.1001,0.03,0.0,100,11.1038,9.0059
901400,-1074.5,0.09,0.0,100,10.5417,9.4861
901500,-92.0,0.0,0.0,100,10.4072,9.6088
901600,-1149.8,0.02,0.0,100,10.7603,9.2935
901700,-1024.7999,0.01,0.0,100,10.9578,9.1259
901800,-67.0,0.0,0.0,100,10.4281,9.5895
901900,-1159.1,0.43,0.0,100,10.1188,9.8826
902000,-874.4,0.16,0.0,100,10.1943,9.8094
902100,-35.7,0.07,0.0,100,11.1221,8.9911
902200,-1201.1001,0.03,0.0,100,10.9703,9.1155
902300,-1109.2,0.0,0.0,100,11.26,8.881
902400,-38.7,0.17,0.0,100,11.4745,8.715
902500,-1183.8,0.0,0.0,100,10.5178,9.5077
902600,-1038.1001,0.0,0.0,100,10.3103,9.6991
902700,-3.6,0.06,0.0,100,10.2156,9.7889
902800,-1195.4,0.36,0.0,100,10.7351,9.3152
902900,-1120.2001,0.18,0.0,100,9.2822,10.7733
903000,-35.0,0.0,0.0,100,10.858,9.2098
903100,-1070.5,0.0,0.0,100,11.1098,9.0011
903200,-988.1,0.07,0.0,100,10.7511,9.3013
903300,-46.2,0.02,0.0,100,10.6247,9.412
903400,-1221.9001,0.01,0.0,100,10.1104,9.8908
903500,-1074.1,0.16,0.0,100,10.1927,9.8109
903600,-42.6,0.06,0.0,100,10.531,9.4958
903700,-1179.9001,0.01,0.0,100,11.2286,8.9059
903800,-1013.2001,0.0,0.0,100,11.5318,8.6716
903900,-24.2,0.02,0.0,100,11.1002,9.0088
904000,-1165.9001,0.03,0.0,100,10.0923,9.9086
904100,-1021.1,0.02,0.0,100,10.3277,9.6827
904200,-32.0,0.0,0.0,100,10.6354,9.4025
904300,-1155.0,0.01,0.0,100,10.5114,9.5135
904400,-1071.2999,0.0,0.0,100,10.5428,9.4851
904500,-2.1,0.01,0.0,100,10.6157,9.42
904600,-1145.8,0.0,0.0,100,10.8889,9.1837
904700,-1072.2999,0.0,0.0,100,11.8905,8.41
904800,-12.0,0.0,0.0,100,10.7611,9.2927
904900,-1145.8,0.0,0.0,100,9.8059,10.198
905000,-1016.7999,0.0,0.0,100,10.4192,9.5976
905100,-29.0,0.0,0.0,100,11.2322,8.903
905200,-1167.6001,0.0,0.0,100,10.873,9.1971
905300,-1071.8999,0.13,0.0,100,11.36,8.8028
905400,-0.1,0.01,0.0,100,10.9579,9.1259
905500,-1156.8,0.11,0.0,100,10.5463,9.482
905600,-1057.2,0.05,0.0,100,10.2185,9.7862
905700,0.0,0.0,0.0,100,10.3975,9.6177
905800,-1143.8,0.0,0.0,100,9.9103,10.0905
905900,-1080.2,0.0,0.0,100,10.426,9.5914
906000,0.0,0.0,0.0,100,11.2247,8.9089
906100,-1143.8,0.0,0.0,100,11.1156,8.9964
906200,-1085.9,0.15,0.0,100,11.3548,8.8068
906300,-11.0,0.0,0.0,100,10.0831,9.9176
906400,-1121.3,0.1,0.0,100,10.3212,9.6888
906500,-1048.3999,0.0,0.0,100,10.4113,9.605
906600,-6.0,0.0,0.0,100,10.7518,9.3007
906700,-1154.8,0.0,0.0,100,11.1257,8.9882
906800,-1017.2999,0.0,0.0,100,10.5318,9.495
906900,-27.1,0.01,0.0,100,11.351,8.8098
907000,-1142.8,0.0,0.0,100,11.2336,8.9019
907100,-1020.2001,0.0,0.0,100,10.5287,9.4979
907200,-29.0,0.0,0.0,100,10.3279,9.6826
907300,-1112.6001,0.0,0.0,100,10.187,9.8164
907400,-1089.4,0.01,0.0,100,10.21,9.7943
907500,-44.1,0.01,0.0,100,11.7635,8.5008
907600,-1093.5,0.01,0.0,100,11.3665,8.7978
907700,-1117.3,0.02,0.0,100,10.1994,9.8045
907800,-48.0,0.0,0.0,100,11.3461,8.8136
907900,-1223.8,0.0,0.0,100,10.5284,9.4981
908000,-1077.2999,0.01,0.0,100,10.4219,9.5952
908100,-70.6,0.06,0.0,100,10.6573,9.3832
908200,-1219.7001,0.0,0.0,100,10.9946,9.0954
908300,-1080.4,0.02,0.0,100,10.1747,9.8283
908400,-69.0,0.0,0.0,100,10.3362,9.6747
908500,-1144.8,0.11,0.0,100,10.9703,9.1155
908600,-1063.9,0.03,0.0,100,10.5293,9.4973
908700,-32.9,0.09,0.0,100,10.8525,9.2145
908800,-1147.2002,0.04,0.0,100,10.4316,9.5862
908900,-1077.6001,0.19,0.0,100,10.4092,9.6069
909000,-66.9,0.19,0.0,100,10.0029,9.9971
909100,-1143.0,0.02,0.0,100,10.304,9.7049
909200,-939.0,0.05,0.0,100,11.2444,8.8933
909300,-8.1,0.01,0.0,100,12.329,8.111
909400,-1022.0,0.61,0.0,100,13.5455,7.3825
909500,-1106.2,0.2,0.0,100,10.5199,9.5058
909600,-29.0,0.3,0.0,100,10.624,9.4126
909700,-1149.7,0.23,0.0,100,10.8981,9.1759
909800,-874.9,0.25,0.0,100,10.3942,9.6208
909900,-2.5,0.05,0.0,100,10.4345,9.5836
910000,-1143.8,0.0,0.0,100,0.0,4.2895
910100,-1035.1,0.44,0.0,100,10.8723,9.1977
910200,-14.7,0.07,0.0,100,10.8646,9.2042
910300,-1165.1,0.44,0.0,100,11.0888,9.0181
910400,-645.4,0.34,0.0,100,10.4486,9.5707
910500,-19.9,0.39,0.0,100,10.0965,9.9044
910600,-1145.0,0.15,0.0,100,10.1791,9.8241
910700,-1014.5,0.18,0.0,100,10.4212,9.5958
910800,-14.3,0.63,0.0,100,10.8929,9.1803
910900,-1126.2,0.36,0.0,100,11.6302,8.5983
911000,-1052.3,0.42,0.0,100,10.8474,9.2188
911100,-12.8,0.08,0.0,100,10.6492,9.3904
911200,-1105.1001,0.04,0.0,100,10.2131,9.7913
911300,-988.1,0.17,0.0,100,10.8686,9.2008
911400,-38.9,0.29,0.0,100,10.7318,9.3181
911500,-1155.1,0.65,0.0,100,10.7735,9.282
911600,-1072.3,0.15,0.0,100,10.1834,9.8199
911700,-66.0,0.1,0.0,100,10.433,9.585
911800,-1167.6001,0.42,0.0,100,10.7591,9.2945
911900,-863.8,0.45,0.0,100,11.3533,8.808
