env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51500,0.277,9.1655,4.2688,0.2867,0.2646
51600,0.2741,9.1595,4.2624,0.271,0.2443
51700,0.2805,9.154,4.2758,0.2912,0.2814
51800,0.2749,9.1618,4.2814,0.2759,0.2477
51900,0.2808,9.2055,4.252,0.2992,0.2869
52000,0.2804,9.2127,4.8012,0.292,0.2707
52100,0.2765,9.2319,4.3259,0.3016,0.3051
52200,0.277,9.2146,4.362,0.2818,0.2646
52300,0.279,9.2204,4.2587,0.2787,0.271
52400,0.2793,9.2225,4.4704,0.2836,0.2753
52500,0.2805,9.2482,4.1164,0.2853,0.274
52600,0.2843,9.2406,5.0912,0.2846,0.2722
52700,0.2851,9.2605,5.1611,0.2764,0.2614
52800,0.2861,9.3095,4.673,0.2869,0.2729
52900,0.2811,9.2563,4.5378,0.2905,0.2855
53000,0.2792,9.3073,4.2915,0.2913,0.2867
53100,0.2844,9.2979,4.5809,0.2958,0.2777
53200,0.2853,9.311,4.7281,0.3111,0.3095
53300,0.2821,9.3404,4.7821,0.2645,0.243
53400,0.2883,9.3369,4.0636,0.2867,0.2808
53500,0.2899,9.3664,4.7779,0.2926,0.2849
53600,0.2887,9.3646,4.6291,0.2884,0.2645
53700,0.2839,9.3476,4.7982,0.2872,0.2769
53800,0.2856,9.3678,4.4759,0.2914,0.2828
53900,0.2858,9.3836,4.3454,0.2977,0.2987
54000,0.2899,9.3568,4.364,0.2847,0.2705
54100,0.2881,9.3988,5.3875,0.2858,0.2747
54200,0.2869,9.4085,4.4716,0.2966,0.2862
54300,0.294,9.3956,4.7935,0.2834,0.2632
54400,0.2898,9.3772,4.5334,0.2745,0.2548
54500,0.29,9.4179,4.4633,0.3057,0.2937
54600,0.2889,9.4039,5.2076,0.2978,0.2986
54700,0.2904,9.4326,4.3803,0.2947,0.2736
54800,0.29,9.4745,4.7572,0.3086,0.3082
54900,0.2912,9.4592,5.0481,0.2749,0.2535
55000,0.2924,9.4402,4.4667,0.2844,0.2759
55100,0.2917,9.4893,4.3182,0.2808,0.2611
55200,0.2929,9.4537,4.6723,0.2781,0.265
55300,0.2874,9.4834,4.3059,0.2737,0.2584
55400,0.2911,9.494,4.7884,0.2821,0.262
55500,0.2945,9.4867,4.865,0.3007,0.3103
55600,0.2902,9.5002,4.3702,0.3036,0.3038
55700,0.2929,9.5088,5.9118,0.3055,0.31
55800,0.293,9.5446,4.235,0.2876,0.2807
55900,0.2907,9.5038,4.521,0.2926,0.2744
56000,0.2979,9.5483,4.5075,0.2707,0.2551
56100,0.3021,9.5344,5.0167,0.3103,0.3088
56200,0.2925,9.511,5.2689,0.2732,0.2582
56300,0.2932,9.5321,4.5115,0.2803,0.2648
56400,0.2906,9.5603,4.794,0.2735,0.2524
56500,0.2985,9.5617,4.6961,0.2868,0.2766
56600,0.2965,9.555,4.5796,0.2807,0.2684
56700,0.2972,9.5558,4.4348,0.277,0.2661
56800,0.2993,9.5614,4.6439,0.2945,0.2873
56900,0.2955,9.5783,4.8848,0.3097,0.325
57000,0.2935,9.5774,5.3454,0.3123,0.3136
57100,0.2914,9.5794,5.0347,0.2896,0.2817
57200,0.2992,9.5995,4.882,0.3068,0.3049
57300,0.2973,9.5714,4.7291,0.2933,0.2937
57400,0.299,9.6036,4.8983,0.3011,0.2971
57500,0.2996,9.5752,4.6281,0.3007,0.2988
57600,0.2974,9.6363,4.5654,0.2839,0.27
57700,0.301,9.6359,4.2801,0.2939,0.2785
57800,0.2993,9.657,4.5663,0.3071,0.3121
57900,0.3012,9.6199,4.5233,0.2893,0.2676
58000,0.297,9.6222,4.4486,0.2689,0.2508
58100,0.3012,9.6159,5.1185,0.3043,0.2973
58200,0.2997,9.6639,4.4663,0.3047,0.3056
58300,0.2991,9.6364,4.9542,0.3074,0.3144
58400,0.2973,9.6581,4.5566,0.2938,0.2884
58500,0.3001,9.6801,5.1702,0.298,0.2892
58600,0.3025,9.6663,4.7174,0.3083,0.3033
58700,0.3017,9.6873,4.984,0.276,0.2594
58800,0.302,9.6991,4.6767,0.3112,0.3148
58900,0.3012,9.7189,4.7361,0.2945,0.2851
59000,0.2982,9.7032,4.477,0.2998,0.3046
59100,0.3004,9.6534,4.5321,0.2937,0.2809
59200,0.2994,9.7163,5.5146,0.2903,0.2757
59300,0.3048,9.7452,4.7925,0.3048,0.2953
59400,0.3041,9.7769,5.2207,0.2819,0.2669
59500,0.3004,9.7592,4.5633,0.3023,0.2946
59600,0.3048,9.7634,4.7534,0.3109,0.3159
59700,0.3068,9.7641,5.2116,0.2902,0.2782
59800,0.3086,9.7426,4.7595,0.2904,0.2792
59900,0.3089,9.7718,4.8622,0.3067,0.32
60000,0.3035,9.7536,5.5767,0.309,0.3099
60100,0.306,9.7683,5.4533,0.2982,0.2852
60200,0.3041,9.8052,4.8892,0.3053,0.3102
60300,0.3024,9.7918,4.7532,0.2838,0.2643
60400,0.3007,9.7853,4.7517,0.2773,0.2601
60500,0.3053,9.8469,4.5655,0.3061,0.3127
60600,0.3066,9.838,4.4533,0.2943,0.291
60700,0.3109,9.8559,4.6391,0.3049,0.3103
60800,0.3065,9.8143,4.6929,0.2995,0.2812
60900,0.3025,9.8516,4.5769,0.2677,0.2532
61000,0.3071,9.8464,4.8996,0.3089,0.3023
61100,0.3155,9.8486,5.3932,0.2798,0.2692
61200,0.3059,9.8435,4.8565,0.2874,0.2711
61300,0.3095,9.8652,5.0057,0.3085,0.3164
61400,0.3102,9.9133,5.0825,0.2896,0.2782
61500,0.3112,9.9139,4.5289,0.3012,0.2948
61600,0.3056,9.9152,4.7661,0.2941,0.2824
61700,0.3058,9.8857,4.7427,0.2977,0.2841
61800,0.3085,9.9019,4.5608,0.2955,0.2867
61900,0.3037,9.8918,4.9465,0.2926,0.2803
62000,0.3035,9.9028,4.297,0.2773,0.2558
62100,0.3082,9.8802,4.5315,0.3094,0.3048
62200,0.3079,9.9613,4.6219,0.2844,0.2646
62300,0.311,9.9298,5.2401,0.306,0.3108
62400,0.3101,9.9445,4.7772,0.304,0.2939
62500,0.3125,9.9101,6.0088,0.3131,0.3191
62600,0.317,9.9225,5.5993,0.3051,0.3057
62700,0.3088,9.9419,5.6134,0.3076,0.3059
62800,0.3152,9.9295,5.3847,0.2755,0.2506
62900,0.3098,9.9477,4.7421,0.2961,0.2957
63000,0.3138,9.9447,4.9093,0.3029,0.3056
63100,0.3113,9.9316,4.6825,0.3059,0.2999
63200,0.3067,9.9485,4.6137,0.2873,0.2733
63300,0.3153,9.9737,4.922,0.3032,0.304
63400,0.3083,9.9778,4.5541,0.295,0.2915
63500,0.3097,9.976,4.9614,0.2802,0.2631
63600,0.3126,9.9626,4.4979,0.3012,0.3071
63700,0.311,9.9512,4.7961,0.3138,0.3219
63800,0.3147,9.9685,5.7409,0.3105,0.3182
63900,0.3124,9.9787,6.1027,0.3131,0.3141
64000,0.3131,9.9954,5.2994,0.2952,0.2874
64100,0.314,9.9484,5.024,0.3052,0.3054
64200,0.3106,10.0007,5.0153,0.2912,0.277
64300,0.3129,9.9665,4.9232,0.3031,0.2881
64400,0.3092,10.0311,4.7902,0.2896,0.273
64500,0.3118,10.0023,4.7542,0.2937,0.291
64600,0.3127,10.002,6.0241,0.3119,0.3136
64700,0.3121,10.0046,4.9795,0.2862,0.2688
64800,0.3166,9.9987,5.2063,0.3121,0.3238
64900,0.3182,9.9696,5.5101,0.2972,0.2826
65000,0.3189,10.029,5.158,0.2806,0.2607
65100,0.3195,9.9905,5.1988,0.2939,0.2851
65200,0.3177,10.0207,5.0935,0.2865,0.2768
65300,0.3167,10.0348,5.0175,0.3026,0.2891
65400,0.3172,10.047,4.7079,0.2999,0.2947
65500,0.3179,10.0012,4.6177,0.3032,0.3075
65600,0.323,10.0133,4.9269,0.2937,0.2874
65700,0.3231,10.0109,5.1643,0.2813,0.2681
65800,0.3163,10.0171,5.0713,0.2911,0.2761
65900,0.3192,9.9738,4.7654,0.3027,0.3053
66000,0.3126,10.0069,4.9705,0.3069,0.3167
66100,0.3214,9.9929,5.4876,0.3139,0.3124
66200,0.3161,10.0082,4.9975,0.3109,0.3126
66300,0.3222,10.0494,5.8868,0.2748,0.2543
66400,0.3253,10.0105,6.0603,0.2958,0.2784
66500,0.3211,10.0638,5.3043,0.2851,0.2622
66600,0.3255,10.0157,5.8037,0.3067,0.307
66700,0.3185,10.0705,5.071,0.2968,0.2779
66800,0.3214,10.046,4.6297,0.3103,0.3103
66900,0.3212,10.0372,5.119,0.2794,0.2599
67000,0.3206,10.0606,5.0264,0.2887,0.2728
67100,0.3305,10.081,4.8022,0.2779,0.2604
67200,0.3272,9.9927,5.2747,0.2853,0.2635
67300,0.325,10.0095,5.17,0.3092,0.2999
67400,0.3228,10.0704,4.9212,0.2841,0.2608
67500,0.3194,10.0262,5.0361,0.2939,0.2785
67600,0.3228,10.09,5.0323,0.3026,0.297
67700,0.329,10.0623,5.718,0.3118,0.3195
67800,0.3281,10.0127,5.4946,0.2823,0.2619
67900,0.3277,10.0182,5.2489,0.2888,0.2766
68000,0.3275,10.0522,4.8616,0.2806,0.2616
68100,0.33,10.1008,5.1514,0.2988,0.2942
68200,0.3307,10.047,4.9344,0.3059,0.2931
68300,0.325,10.0524,5.1301,0.2965,0.2897
68400,0.3288,10.1077,5.792,0.2906,0.2714
68500,0.3311,10.0962,4.8742,0.2948,0.279
68600,0.3249,10.092,5.423,0.2793,0.2664
68700,0.3285,10.1175,5.9965,0.3129,0.3172
68800,0.3296,10.1166,4.7577,0.2854,0.2699
68900,0.3254,10.0826,4.952,0.2911,0.2758
69000,0.3327,10.126,5.1788,0.3079,0.3153
69100,0.3266,10.0723,4.7846,0.3013,0.2934
69200,0.3279,10.0877,4.9381,0.3103,0.3142
69300,0.3324,10.0889,5.5379,0.2856,0.2657
69400,0.3286,10.0836,4.6729,0.306,0.294
69500,0.3326,10.1337,5.281,0.3026,0.297
69600,0.3291,10.1264,5.7639,0.2927,0.2802
69700,0.3299,10.116,5.0068,0.302,0.2955
69800,0.336,10.1113,5.6852,0.3028,0.3055
69900,0.3295,10.1386,4.6317,0.3042,0.3086
70000,0.3322,10.1018,5.0749,0.3002,0.2924
70100,0.33,10.132,4.889,0.2977,0.29
70200,0.333,10.1165,5.3057,0.2964,0.2799
70300,0.3363,10.1633,5.2753,0.2948,0.2885
70400,0.339,10.151,5.4489,0.3135,0.3039
70500,0.3327,10.167,5.4287,0.2806,0.2618
70600,0.337,10.1877,5.108,0.2916,0.2805
70700,0.336,10.1705,6.158,0.3051,0.291
70800,0.3337,10.1694,5.0342,0.298,0.2852
70900,0.335,10.1898,4.6903,0.2926,0.2805
71000,0.3381,10.1837,5.1226,0.295,0.2718
71100,0.3393,10.2029,5.7687,0.2827,0.2637
71200,0.3381,10.1534,5.8138,0.2977,0.2882
71300,0.3352,10.1415,5.0387,0.2922,0.2733
71400,0.3379,10.1871,5.3811,0.2971,0.2817
71500,0.3357,10.1506,5.1036,0.3121,0.3228
71600,0.3358,10.1791,5.2798,0.3096,0.3102
71700,0.3391,10.2062,4.9617,0.2896,0.2771
71800,0.3355,10.1846,5.1962,0.3057,0.2965
71900,0.3409,10.1842,5.6331,0.2867,0.2687
72000,0.3359,10.1916,4.9264,0.2974,0.295
72100,0.3382,10.2043,6.1099,0.293,0.2861
72200,0.3387,10.2299,5.6839,0.2982,0.289
72300,0.3367,10.1787,6.082,0.3027,0.2982
72400,0.3398,10.2118,5.3153,0.2838,0.2673
72500,0.3427,10.2218,5.7541,0.2927,0.2796
72600,0.3433,10.2089,5.836,0.3005,0.3
72700,0.3416,10.2069,4.9929,0.2989,0.2817
72800,0.3376,10.2096,5.0591,0.3127,0.3009
72900,0.3368,10.2451,5.9812,0.2991,0.2964
73000,0.3344,10.2188,5.3663,0.3084,0.3091
73100,0.3437,10.2375,4.9067,0.2869,0.2604
73200,0.3421,10.2271,5.3783,0.2989,0.2784
73300,0.3437,10.2417,5.6384,0.285,0.2616
73400,0.3422,10.2528,5.2542,0.3053,0.3095
73500,0.3462,10.2151,4.8773,0.2773,0.2646
73600,0.3376,10.235,5.1661,0.314,0.3191
73700,0.344,10.2433,5.299,0.3046,0.2921
73800,0.34,10.2314,5.0655,0.292,0.2753
73900,0.3449,10.2718,5.3574,0.3128,0.3108
74000,0.3553,10.2817,7.1714,0.3141,0.3134
74100,0.3418,10.22,5.0043,0.2826,0.2624
74200,0.3433,10.2635,5.9203,0.2912,0.2755
74300,0.3454,10.2711,5.6413,0.2969,0.2878
74400,0.3445,10.2601,4.961,0.2887,0.2716
74500,0.3472,10.2625,5.6806,0.2934,0.2859
74600,0.3461,10.2871,5.7822,0.29,0.2691
74700,0.3411,10.2383,5.0321,0.2975,0.2931
74800,0.345,10.3424,5.23,0.2986,0.2794
74900,0.3469,10.3445,5.8577,0.2874,0.2707
75000,0.3437,10.2885,5.2844,0.2833,0.2683
75100,0.3422,10.291,5.9771,0.2925,0.2668
75200,0.3493,10.2959,5.9897,0.3115,0.3159
75300,0.3435,10.3043,5.5677,0.2944,0.2761
75400,0.3422,10.3038,5.0657,0.2961,0.2854
75500,0.3509,10.3318,5.8699,0.3136,0.3083
75600,0.3458,10.3456,5.5842,0.2865,0.2671
75700,0.3443,10.2722,5.856,0.2978,0.2942
75800,0.3462,10.347,5.5334,0.3043,0.288
75900,0.3474,10.3012,5.5567,0.3075,0.3031
76000,0.3468,10.3364,5.3862,0.2922,0.269
76100,0.3494,10.3128,5.3944,0.3108,0.312
76200,0.346,10.3354,5.2391,0.2998,0.2937
76300,0.3489,10.3246,5.3473,0.2998,0.2899
76400,0.3467,10.3315,5.3076,0.3101,0.2978
76500,0.3524,10.328,5.6716,0.3139,0.3206
76600,0.3448,10.3121,6.1622,0.2999,0.2914
76700,0.3489,10.3462,5.198,0.281,0.2573
76800,0.3478,10.365,5.1701,0.3039,0.297
76900,0.3508,10.3468,6.0346,0.305,0.2997
77000,0.3502,10.3041,5.9098,0.2809,0.2659
77100,0.3456,10.2989,5.235,0.3011,0.2855
77200,0.352,10.3197,5.1465,0.2922,0.2823
77300,0.3499,10.3598,5.24,0.3,0.3002
77400,0.3503,10.3469,5.2656,0.2943,0.275
77500,0.3484,10.3251,5.1979,0.3046,0.2844
77600,0.3524,10.3759,5.3148,0.3086,0.3205
77700,0.3512,10.3499,5.1877,0.3088,0.3079
77800,0.3521,10.3689,5.7834,0.3103,0.3208
77900,0.3462,10.3486,5.5645,0.2919,0.2799
78000,0.3523,10.3646,5.1186,0.2917,0.277
78100,0.349,10.3646,5.4476,0.2897,0.2738
78200,0.3527,10.3566,5.2073,0.2926,0.2745
78300,0.3514,10.3531,6.1921,0.2816,0.2621
78400,0.3541,10.3405,5.3832,0.2949,0.272
78500,0.3498,10.3182,5.9237,0.3114,0.3189
78600,0.3461,10.3397,5.5077,0.2885,0.2708
78700,0.3579,10.3516,5.5525,0.3141,0.318
78800,0.3575,10.3424,5.5451,0.2918,0.2662
78900,0.3572,10.3652,5.2726,0.288,0.2709
79000,0.3549,10.3497,5.4272,0.2886,0.2636
79100,0.3548,10.3354,4.8971,0.3075,0.3028
79200,0.3543,10.3345,5.2632,0.3078,0.3031
79300,0.3593,10.3674,5.7074,0.302,0.295
79400,0.3524,10.3807,5.0098,0.3138,0.3202
79500,0.3546,10.3609,6.0833,0.2957,0.2755
79600,0.3523,10.3554,5.2373,0.2987,0.2855
79700,0.3566,10.3409,5.9004,0.2852,0.2677
79800,0.3574,10.3743,5.4622,0.2732,0.2544
79900,0.3555,10.3452,5.8423,0.2918,0.2844
80000,0.3559,10.3748,5.5807,0.2915,0.2741
80100,0.3596,10.3573,6.1632,0.3072,0.326
80200,0.3517,10.3676,5.0999,0.292,0.2764
80300,0.3559,10.3458,5.6118,0.3086,0.3231
80400,0.3555,10.3687,5.693,0.2962,0.2805
80500,0.3642,10.3433,6.221,0.3018,0.2953
80600,0.3612,10.3845,6.2176,0.3109,0.311
80700,0.361,10.3969,5.6268,0.2936,0.2858
80800,0.3592,10.3628,5.1815,0.2931,0.2708
80900,0.3617,10.4171,5.2041,0.2888,0.2759
81000,0.369,10.371,5.6878,0.3172,0.3152
81100,0.3586,10.3898,5.3643,0.3059,0.3087
81200,0.3572,10.384,5.4168,0.3167,0.3148
81300,0.367,10.3492,5.1259,0.2926,0.2739
81400,0.3575,10.3804,5.7075,0.3016,0.2937
81500,0.3627,10.3555,5.6789,0.2895,0.2798
81600,0.3617,10.379,5.2912,0.2927,0.2811
81700,0.3573,10.3713,5.4617,0.2751,0.2564
81800,0.3639,10.3989,5.3865,0.3111,0.3138
81900,0.3689,10.4302,5.4896,0.2884,0.2833
82000,0.3595,10.3753,5.276,0.2878,0.2713
82100,0.3657,10.3733,5.5403,0.2884,0.2749
82200,0.3644,10.3727,5.4226,0.2948,0.2733
82300,0.3668,10.3614,5.4341,0.3064,0.3067
82400,0.3695,10.3906,5.355,0.2879,0.2839
82500,0.3669,10.3802,5.1654,0.2852,0.2701
82600,0.3736,10.3592,6.026,0.3169,0.3178
82700,0.3654,10.3777,5.5081,0.2932,0.2647
82800,0.3694,10.4226,5.2287,0.2855,0.262
82900,0.3699,10.3854,5.4917,0.2914,0.2728
83000,0.3694,10.4236,5.3799,0.3052,0.2956
83100,0.3684,10.4275,5.2328,0.2782,0.2548
83200,0.3781,10.405,5.839,0.2922,0.2676
83300,0.3697,10.3998,5.8704,0.3008,0.2842
83400,0.3749,10.4189,6.3084,0.3028,0.2843
83500,0.3702,10.426,5.4138,0.2889,0.2686
83600,0.3699,10.4057,5.5661,0.2874,0.2748
83700,0.3771,10.4266,5.7366,0.3055,0.2915
83800,0.3726,10.4568,5.8372,0.2978,0.2969
83900,0.3755,10.4375,5.5205,0.3065,0.3166
84000,0.3769,10.4637,5.5439,0.2924,0.2709
84100,0.3866,10.4158,6.1447,0.291,0.2836
84200,0.37,10.4028,5.7362,0.2686,0.2483
84300,0.3717,10.4464,5.4273,0.3002,0.3096
84400,0.3793,10.4615,6.4747,0.3099,0.3138
84500,0.3752,10.4531,6.2318,0.3063,0.3123
84600,0.377,10.4749,5.6476,0.2989,0.3004
84700,0.3778,10.4621,5.5566,0.3004,0.2836
84800,0.3771,10.4979,7.0094,0.2888,0.2775
84900,0.3848,10.4587,7.1666,0.3146,0.3156
85000,0.3826,10.5352,6.1986,0.3107,0.3259
85100,0.3784,10.4696,5.5401,0.2813,0.2637
85200,0.3787,10.4733,6.2614,0.3146,0.3112
85300,0.3836,10.5089,6.3506,0.2952,0.2923
85400,0.3781,10.4906,6.1102,0.2873,0.269
85500,0.3813,10.5098,5.8985,0.2966,0.2762
85600,0.3841,10.5462,6.5452,0.3045,0.3015
85700,0.3832,10.5217,6.3126,0.2869,0.2653
85800,0.3854,10.5501,6.2632,0.2956,0.2919
85900,0.3811,10.5386,5.8477,0.3016,0.2983
86000,0.3876,10.5157,6.1938,0.3074,0.3069
86100,0.3912,10.5042,5.6986,0.2875,0.2736
86200,0.3883,10.5582,5.3387,0.2995,0.295
86300,0.387,10.5616,5.8426,0.3126,0.3172
86400,0.3901,10.5557,5.9384,0.313,0.3
86500,0.393,10.5199,6.0707,0.3164,0.3113
86600,0.3892,10.5435,5.8707,0.2888,0.2696
86700,0.3931,10.5586,6.3583,0.2815,0.2657
86800,0.3925,10.5899,6.2266,0.3041,0.2912
86900,0.3878,10.5597,5.2913,0.3112,0.3118
87000,0.3908,10.5881,5.6604,0.2949,0.279
87100,0.3875,10.5403,5.8115,0.3073,0.2902
87200,0.3924,10.6161,5.7751,0.2893,0.2612
87300,0.39,10.5938,5.7488,0.2865,0.2684
87400,0.391,10.6203,5.548,0.3131,0.3069
87500,0.3852,10.5603,5.8909,0.3098,0.3014
87600,0.3932,10.5791,6.2128,0.2991,0.2893
87700,0.3931,10.5835,5.5672,0.3012,0.2903
87800,0.3962,10.6139,6.4662,0.2896,0.2756
87900,0.3966,10.5968,6.1387,0.3134,0.3182
88000,0.4036,10.6736,6.7879,0.3008,0.2964
88100,0.3995,10.6352,6.1692,0.3014,0.3015
88200,0.4003,10.6302,6.0906,0.2957,0.2798
88300,0.3995,10.6538,5.8198,0.2846,0.2659
88400,0.4075,10.6291,5.6791,0.3054,0.3026
88500,0.3988,10.6331,6.0173,0.2935,0.2693
88600,0.3982,10.6389,6.6626,0.2988,0.2803
88700,0.4013,10.6255,6.1801,0.2783,0.2504
88800,0.3936,10.6711,6.0053,0.2921,0.2731
88900,0.4014,10.6209,6.0072,0.288,0.2789
89000,0.4051,10.6791,6.1058,0.301,0.2994
89100,0.4006,10.6741,5.9905,0.2879,0.2759
89200,0.3987,10.6646,6.1712,0.2894,0.2732
89300,0.3941,10.6766,5.761,0.278,0.2606
89400,0.3981,10.6834,5.8075,0.3169,0.3164
89500,0.3989,10.6818,5.6847,0.2999,0.2947
89600,0.4016,10.6934,5.6786,0.3071,0.3005
89700,0.3988,10.6719,5.5328,0.3025,0.2895
89800,0.3986,10.6735,5.5848,0.3102,0.3023
89900,0.4006,10.7166,6.0836,0.2954,0.2753
90000,0.4064,10.6972,6.5141,0.3002,0.3015
90100,0.4038,10.7281,5.903,0.2904,0.2755
90200,0.4023,10.7439,5.6719,0.2865,0.2766
90300,0.3984,10.711,5.3377,0.2927,0.2771
90400,0.3999,10.6737,6.1166,0.2982,0.2832
90500,0.4038,10.7543,6.17,0.2858,0.2652
90600,0.4037,10.7349,6.299,0.3072,0.2916
90700,0.4072,10.7362,7.1126,0.3175,0.3209
90800,0.4003,10.729,5.5913,0.3135,0.3011
90900,0.4071,10.7965,6.0783,0.3132,0.3152
91000,0.4076,10.7767,5.8314,0.3135,0.309
91100,0.4042,10.7647,5.723,0.2894,0.2738
91200,0.411,10.7512,6.6735,0.2981,0.2776
91300,0.4039,10.7738,6.0772,0.3109,0.3021
91400,0.4069,10.7595,6.0321,0.2933,0.2864
91500,0.408,10.7659,6.7016,0.3023,0.2997
91600,0.4089,10.7492,6.3126,0.314,0.3126
91700,0.4097,10.7396,6.2896,0.3113,0.3308
91800,0.3999,10.7547,6.1346,0.3065,0.2956
91900,0.4086,10.7711,6.3126,0.3129,0.3168
92000,0.4021,10.7766,7.1028,0.3003,0.2865
92100,0.4091,10.7628,6.381,0.313,0.3231
92200,0.4061,10.8036,5.7007,0.2999,0.2822
92300,0.4118,10.7745,6.093,0.3138,0.3268
92400,0.4116,10.808,7.2484,0.2783,0.2579
92500,0.406,10.7984,5.5354,0.2999,0.2866
92600,0.4109,10.7742,5.5566,0.3105,0.3047
92700,0.4062,10.783,6.1074,0.286,0.2746
92800,0.4093,10.7766,5.7774,0.2862,0.2624
92900,0.4118,10.7765,6.8771,0.3068,0.3047
93000,0.4095,10.7904,6.4371,0.2904,0.2688
93100,0.4067,10.7665,6.3852,0.3091,0.3007
93200,0.4135,10.8005,7.7014,0.311,0.3235
93300,0.4139,10.7507,6.6617,0.294,0.2758
93400,0.4048,10.7462,6.1029,0.3095,0.3039
93500,0.4189,10.8026,6.345,0.2985,0.2709
93600,0.4122,10.8434,6.2665,0.3119,0.3105
93700,0.4124,10.8133,5.9612,0.2883,0.2662
93800,0.4195,10.8049,6.325,0.2939,0.2751
93900,0.4164,10.833,6.784,0.3021,0.2972
94000,0.4102,10.8292,5.9822,0.3151,0.3119
94100,0.415,10.8163,6.7438,0.3078,0.3098
94200,0.4125,10.7616,7.4804,0.293,0.2785
94300,0.4108,10.8058,6.1111,0.2919,0.2832
94400,0.4146,10.7623,5.892,0.3018,0.2991
94500,0.4182,10.8094,6.4536,0.3018,0.3053
94600,0.4179,10.7988,6.1025,0.2824,0.2583
94700,0.4126,10.7874,5.9481,0.2855,0.2698
94800,0.4122,10.8182,6.8827,0.2954,0.2819
94900,0.4109,10.8263,5.9105,0.2984,0.2822
95000,0.4146,10.8392,7.2179,0.3008,0.2878
95100,0.4155,10.8169,6.6644,0.2931,0.2711
95200,0.4154,10.7924,5.7691,0.3069,0.2966
95300,0.4196,10.7957,6.7523,0.3063,0.3154
95400,0.4162,10.7819,5.7895,0.307,0.3243
95500,0.4136,10.7992,5.9988,0.3018,0.2927
95600,0.4158,10.7858,6.9285,0.3058,0.2977
95700,0.4205,10.83,6.7193,0.3114,0.2932
95800,0.4165,10.8008,6.7877,0.3071,0.316
95900,0.4174,10.7933,6.186,0.3055,0.3017
96000,0.4128,10.825,6.1063,0.3121,0.3135
96100,0.4239,10.8065,7.3181,0.3054,0.3049
96200,0.4153,10.7918,6.7977,0.3117,0.3244
96300,0.4219,10.8105,6.1505,0.3162,0.3092
96400,0.4228,10.8018,7.1081,0.3134,0.307
96500,0.4208,10.8143,6.635,0.3086,0.3206
96600,0.417,10.8431,6.8201,0.3117,0.3209
96700,0.4213,10.8099,7.1077,0.3187,0.321
96800,0.4234,10.81,6.1576,0.2979,0.279
96900,0.4223,10.8036,5.8524,0.3039,0.2987
97000,0.4232,10.8063,5.8923,0.293,0.2789
97100,0.4159,10.8238,6.5563,0.2971,0.2863
97200,0.4202,10.8202,6.0361,0.2817,0.2611
97300,0.4193,10.8041,6.3024,0.3048,0.2947
97400,0.4246,10.7995,6.626,0.3057,0.2886
97500,0.4261,10.8085,6.6047,0.318,0.3177
97600,0.4208,10.8319,6.7077,0.2932,0.281
97700,0.4215,10.8105,6.9532,0.3111,0.3197
97800,0.4252,10.8644,6.9261,0.3124,0.3125
97900,0.4278,10.8031,7.2737,0.2889,0.2702
98000,0.4185,10.7772,6.6599,0.3004,0.2842
98100,0.4237,10.7728,5.9023,0.309,0.2948
98200,0.4176,10.8163,6.2018,0.2951,0.2854
98300,0.4286,10.8213,6.8691,0.2968,0.2891
98400,0.4242,10.8111,6.4379,0.2992,0.2812
98500,0.4232,10.7999,5.9942,0.3019,0.3095
98600,0.4217,10.8382,6.2771,0.314,0.3158
98700,0.4225,10.795,5.8463,0.2867,0.2577
98800,0.4264,10.8173,7.2189,0.3133,0.3035
98900,0.4322,10.8379,6.7312,0.3131,0.3161
99000,0.4243,10.8022,6.232,0.3043,0.281
99100,0.4223,10.8241,5.8057,0.288,0.265
99200,0.4242,10.801,6.4361,0.3067,0.3168
99300,0.4258,10.8056,6.708,0.3037,0.2961
99400,0.4302,10.8247,6.5885,0.2861,0.2555
99500,0.4272,10.8788,6.1776,0.3058,0.2891
99600,0.4321,10.8271,6.5431,0.3146,0.3022
99700,0.4271,10.8264,6.7524,0.3175,0.3128
99800,0.4287,10.8369,6.2393,0.3049,0.3067
99900,0.4301,10.9226,7.2397,0.3067,0.3027
100000,0.4308,10.82,6.1404,0.2887,0.2635
100100,0.4316,10.8505,7.5224,0.3064,0.3062
100200,0.44,10.8509,6.1284,0.2875,0.2705
100300,0.427,10.8449,6.1072,0.3014,0.292
100400,0.4385,10.8553,6.4014,0.3054,0.295
100500,0.4312,10.8654,6.6365,0.3031,0.2847
100600,0.4308,10.8799,7.2272,0.3144,0.3008
100700,0.4368,10.8805,6.3447,0.3074,0.3166
100800,0.4335,10.8561,7.7074,0.309,0.2927
100900,0.44,10.8648,6.4159,0.3002,0.2733
101000,0.4341,10.8531,6.0398,0.3078,0.3103
101100,0.4402,10.8558,6.8029,0.31,0.3064
101200,0.4359,10.8489,6.4634,0.3053,0.2947
101300,0.4357,10.8708,6.407,0.2954,0.286
101400,0.4418,10.879,6.8416,0.3158,0.3252
101500,0.4381,10.8845,6.532,0.3183,0.3113
101600,0.4355,10.8575,6.4537,0.3147,0.3183
101700,0.4396,10.8517,7.0685,0.2993,0.29
101800,0.4479,10.8845,8.389,0.3088,0.2997
101900,0.4401,10.898,6.3159,0.3065,0.2939
102000,0.4472,10.9092,7.404,0.3136,0.3102
102100,0.4376,10.8433,6.3051,0.3136,0.3165
