env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1226100,0.5399,6.8606,8.4208,0.5006,1.4362
1226200,0.5373,6.8636,8.4309,0.4949,1.4427
1226300,0.5341,6.8675,8.2805,0.5201,1.4344
1226400,0.5346,6.8706,8.9663,0.5391,1.4206
1226500,0.5361,6.8643,7.1673,0.51,1.4331
1226600,0.5364,6.8581,7.912,0.5295,1.4233
1226700,0.5306,6.8528,5.0797,0.5018,1.4392
1226800,0.5439,6.8491,14.1863,0.5074,1.4399
1226900,0.5504,6.8568,23.0344,0.5084,1.4397
1227000,0.5378,6.8625,17.0454,0.5028,1.4413
1227100,0.5391,6.8662,15.5882,0.521,1.4315
1227200,0.536,6.868,12.0691,0.5097,1.4377
1227300,0.5347,6.8611,8.4658,0.5244,1.4284
1227400,0.5345,6.8719,6.646,0.5691,1.3783
1227500,0.534,6.8646,7.5381,0.4899,1.4434
1227600,0.5324,6.8737,8.4415,0.5079,1.438
1227700,0.5344,6.8657,6.7973,0.5003,1.0064
1227800,0.5344,6.86,5.3275,0.5828,1.3692
1227900,0.5356,6.8638,5.6257,0.5035,1.4378
1228000,0.5349,6.868,8.8908,0.516,1.4367
1228100,0.5376,6.8628,9.9675,0.3413,0.6416
1228200,0.5352,6.8616,10.7443,0.3705,0.7605
1228300,0.5357,6.8707,9.0527,0.5038,1.4409
1228400,0.5335,6.8637,9.4805,0.5354,1.4121
1228500,0.5308,6.8649,7.38,0.3295,0.598
1228600,0.5337,6.8609,6.4103,0.5148,1.4326
1228700,0.5295,6.8662,5.4288,0.5354,1.4181
1228800,0.5352,6.8668,5.3726,0.5459,1.1647
1228900,0.5342,6.8595,6.892,0.4971,1.4433
1229000,0.5402,6.858,16.4254,0.5244,1.4314
1229100,0.5372,6.8541,16.0458,0.4994,1.4421
1229200,0.533,6.8514,11.0016,0.4905,1.4452
1229300,0.5398,6.8551,12.1806,0.5095,1.4396
1229400,0.5337,6.8593,9.0724,0.5385,1.4218
1229500,0.538,6.8714,12.6588,0.5232,1.4314
1229600,0.5352,6.8699,10.7099,0.3977,0.8634
1229700,0.5344,6.8619,10.0449,0.536,1.4236
1229800,0.535,6.8599,7.244,0.5399,1.4222
1229900,0.5366,6.8628,9.2197,0.5067,1.4393
1230000,0.5364,6.8672,9.7071,0.5299,1.4266
1230100,0.5336,6.866,5.711,0.5734,1.3917
1230200,0.5322,6.8626,5.5689,0.514,1.436
1230300,0.5365,6.8697,9.688,0.5356,1.4228
1230400,0.532,6.8597,8.4767,0.5114,1.4316
1230500,0.5338,6.8646,8.2229,0.5415,1.4191
1230600,0.534,6.8681,5.3155,0.5484,1.416
1230700,0.5341,6.8636,6.3935,0.5436,1.4081
1230800,0.5356,6.87,11.5641,0.5421,1.4189
1230900,0.5319,6.8653,9.181,0.5024,1.4411
1231000,0.5362,6.8762,8.2613,0.6135,1.3157
1231100,0.5321,6.868,8.1149,0.5163,1.4351
1231200,0.5353,6.8701,10.4396,0.5543,1.4104
1231300,0.5318,6.8785,9.1141,0.5254,1.4305
1231400,0.5338,6.8753,7.2786,0.5715,1.3891
1231500,0.5342,6.8755,6.2333,0.5108,1.4369
1231600,0.5352,6.8652,9.9789,0.5206,1.4245
1231700,0.5349,6.8845,10.4348,0.5163,1.4346
1231800,0.5371,6.8708,7.5991,0.4942,1.4423
1231900,0.5356,6.8779,9.3595,0.5034,1.4408
1232000,0.5368,6.8792,8.1812,0.5666,1.3894
1232100,0.5345,6.8729,8.711,0.5476,1.4136
1232200,0.5346,6.8621,11.3942,0.499,1.4432
1232300,0.5412,6.8789,13.4746,0.5127,1.4363
1232400,0.534,6.873,9.8099,0.54,1.4123
1232500,0.5338,6.8688,10.0616,0.5349,1.4131
1232600,0.5312,6.8731,8.0999,0.5058,1.4385
1232700,0.5398,6.8711,11.923,0.5108,1.4384
1232800,0.5394,6.8664,15.2127,0.4972,1.4429
1232900,0.5333,6.8631,10.2583,0.5079,1.4407
1233000,0.5336,6.8677,8.0648,0.5025,1.4423
1233100,0.5362,6.8639,9.0408,0.5611,1.377
1233200,0.5381,6.8669,15.8807,0.5078,1.4387
1233300,0.5371,6.8663,16.3733,0.5244,1.4281
1233400,0.5352,6.8685,15.6282,0.498,1.4414
1233500,0.5362,6.8681,15.7225,0.5682,1.3941
1233600,0.5304,6.8586,9.4531,0.5282,1.4308
1233700,0.5288,6.8607,8.5511,0.512,1.437
1233800,0.5377,6.8573,12.7964,0.4949,1.4424
1233900,0.5396,6.8783,13.5978,0.5572,1.4025
1234000,0.5322,6.8646,6.8165,0.5511,1.4031
1234100,0.5313,6.8625,7.697,0.4967,1.1042
1234200,0.5322,6.865,8.9968,0.582,1.3712
1234300,0.5329,6.8672,7.9625,0.5195,1.4246
1234400,0.5322,6.8676,8.6369,0.5239,1.4323
1234500,0.5389,6.8685,11.3548,0.5117,1.4378
1234600,0.5319,6.8643,7.1126,0.5849,1.3421
1234700,0.5322,6.8755,8.4677,0.5258,1.4304
1234800,0.529,6.8671,10.0707,0.5189,1.4308
1234900,0.5334,6.866,9.5524,0.5207,1.4309
1235000,0.5344,6.8622,8.0724,0.5134,1.4309
1235100,0.5381,6.8614,13.9725,0.4938,1.4409
1235200,0.5319,6.8753,8.1265,0.5076,1.4375
1235300,0.5322,6.8735,10.2318,0.506,1.4394
1235400,0.5332,6.87,9.8615,0.5832,1.3413
1235500,0.5326,6.871,5.0677,0.5648,1.1872
1235600,0.5384,6.8537,12.224,0.4901,1.4436
1235700,0.536,6.8755,8.1655,0.53,1.429
1235800,0.5335,6.8693,6.9103,0.5189,1.4271
1235900,0.5338,6.8772,9.9463,0.5187,1.4345
1236000,0.5344,6.8749,9.7838,0.5594,1.3995
1236100,0.5353,6.8642,12.4536,0.5234,1.4268
1236200,0.5392,6.8643,11.3593,0.5152,1.4281
1236300,0.5357,6.8697,10.9393,0.4952,1.4435
1236400,0.5366,6.8646,14.2937,0.5055,1.4392
1236500,0.5402,6.868,13.7731,0.5119,1.4334
1236600,0.5313,6.8838,6.5685,0.5416,1.413
1236700,0.5335,6.8723,8.7755,0.5361,1.4218
1236800,0.5353,6.8699,10.6353,0.5072,1.4394
1236900,0.5417,6.8753,14.8618,0.5071,1.439
1237000,0.5357,6.8764,8.5875,0.5098,1.4378
1237100,0.5394,6.8781,15.3411,0.4989,1.4411
1237200,0.5343,6.8744,10.489,0.5014,1.4396
1237300,0.5362,6.8784,9.7948,0.5143,1.4304
1237400,0.534,6.8821,9.7741,0.511,1.4336
1237500,0.536,6.8744,13.4969,0.5204,1.1428
1237600,0.5343,6.8762,7.6897,0.522,1.4318
1237700,0.5348,6.8774,10.7778,0.5719,1.3887
1237800,0.5352,6.8762,8.6557,0.5029,1.4393
1237900,0.5395,6.8721,13.7848,0.4914,1.4424
1238000,0.5326,6.8751,7.3731,0.5062,1.4385
1238100,0.5335,6.8752,7.512,0.5116,1.4388
1238200,0.5348,6.8754,5.9494,0.5215,1.4307
1238300,0.5332,6.8775,7.6064,0.5273,1.4262
1238400,0.5353,6.8821,13.7221,0.5099,1.4381
1238500,0.5309,6.8679,8.7604,0.597,1.3597
1238600,0.5372,6.8728,7.898,0.5047,1.4364
1238700,0.5324,6.8739,6.09,0.507,1.4389
1238800,0.5321,6.875,7.1312,0.5101,1.4381
1238900,0.5356,6.8786,10.3211,0.5184,1.4312
1239000,0.5351,6.8828,10.4029,0.5043,1.4401
1239100,0.5342,6.8785,9.4946,0.5288,1.4266
1239200,0.5298,6.8735,8.1841,0.5083,1.4386
1239300,0.5374,6.8829,10.294,0.5056,1.4394
1239400,0.5351,6.8811,10.3043,0.5005,1.4422
1239500,0.5331,6.8776,11.9217,0.5196,1.4341
1239600,0.5327,6.8784,6.8874,0.4978,1.4433
1239700,0.5432,6.8884,16.8382,0.512,1.4383
1239800,0.5331,6.8763,7.9315,0.5198,1.4328
1239900,0.5334,6.8779,8.2416,0.5081,1.4381
1240000,0.535,6.8756,6.7806,0.5342,1.4234
1240100,0.5327,6.8761,7.28,0.5226,1.4312
1240200,0.532,6.8755,5.5048,0.5186,1.4293
1240300,0.5331,6.8723,7.8719,0.5552,1.3959
1240400,0.5289,6.882,5.6213,0.5818,1.3641
1240500,0.5365,6.8716,7.9963,0.3606,0.7384
1240600,0.5341,6.8685,10.097,0.5066,1.4358
1240700,0.5323,6.8681,5.1437,0.5145,1.4344
1240800,0.528,6.8617,7.2029,0.5698,1.3933
1240900,0.5346,6.8717,10.2712,0.5269,1.4099
1241000,0.5341,6.8759,14.443,0.5134,1.4371
1241100,0.5338,6.8739,16.1949,0.5057,1.4376
1241200,0.5336,6.8787,9.9453,0.5901,1.3696
1241300,0.5342,6.8696,9.6455,0.5002,1.441
1241400,0.535,6.8645,14.049,0.4845,1.4436
1241500,0.5368,6.87,15.4099,0.5265,1.4306
1241600,0.5339,6.874,15.9194,0.5003,1.4418
1241700,0.5375,6.8697,10.4201,0.5104,1.4337
1241800,0.5335,6.8799,11.208,0.5122,1.4349
1241900,0.5305,6.8742,9.4307,0.52,1.4301
1242000,0.5314,6.8735,5.9258,0.505,1.4406
1242100,0.5319,6.872,5.3318,0.5257,1.4208
1242200,0.5332,6.877,7.2268,0.5741,1.3782
1242300,0.5324,6.8751,6.7657,0.6261,1.3077
1242400,0.5335,6.8738,5.9426,0.5721,1.1023
1242500,0.5308,6.8713,7.3213,0.5049,1.4395
1242600,0.53,6.8769,6.419,0.4983,1.4436
1242700,0.5301,6.8632,7.4375,0.5661,1.3953
1242800,0.5328,6.8765,9.7682,0.557,1.4052
1242900,0.5328,6.8756,9.6236,0.5076,1.4351
1243000,0.5289,6.8666,8.6701,0.4586,0.988
1243100,0.532,6.8743,7.2975,0.5542,1.4062
1243200,0.5331,6.8656,9.7249,0.5431,1.4194
1243300,0.5314,6.8727,6.6773,0.5668,1.3976
1243400,0.5315,6.8746,5.9155,0.3641,0.7401
1243500,0.536,6.8699,5.0294,0.5433,1.4075
1243600,0.5344,6.8692,8.3151,0.5049,1.4401
1243700,0.5323,6.875,7.1021,0.4096,0.8871
1243800,0.5357,6.8594,13.8806,0.5599,1.4003
1243900,0.5324,6.8621,7.0714,0.5489,1.4101
1244000,0.5323,6.8577,9.9625,0.5006,1.4416
1244100,0.5316,6.8655,8.1993,0.3918,0.7694
1244200,0.5283,6.8602,5.4959,0.6295,1.1044
1244300,0.5295,6.8682,6.146,0.5535,1.406
1244400,0.5332,6.8705,5.7198,0.5366,1.4232
1244500,0.527,6.8663,5.3476,0.5543,1.408
1244600,0.5361,6.8762,10.562,0.423,1.0069
1244700,0.5333,6.8757,4.9625,0.5822,1.3339
1244800,0.5311,6.8736,6.715,0.5338,1.4248
1244900,0.5357,6.87,10.6936,0.544,1.4097
1245000,0.5323,6.8785,8.8957,0.5137,1.4318
1245100,0.5328,6.8735,8.8838,0.559,1.4048
1245200,0.5339,6.8682,5.6375,0.4977,1.1466
1245300,0.5356,6.8787,9.9213,0.528,1.4279
1245400,0.5354,6.8726,7.2823,0.5353,1.4161
1245500,0.5342,6.8774,5.2814,0.5164,1.4316
1245600,0.5332,6.871,10.1437,0.5219,1.4299
1245700,0.5324,6.8735,7.7146,0.5333,1.4193
1245800,0.531,6.8719,5.6257,0.4874,1.4433
1245900,0.529,6.8716,5.8559,0.3252,0.5837
1246000,0.5296,6.873,10.8188,0.4967,1.0613
1246100,0.5323,6.877,6.9202,0.5356,1.4222
1246200,0.5328,6.8889,4.7339,0.4952,1.4412
1246300,0.5295,6.8796,5.6716,0.5402,1.4138
1246400,0.5328,6.876,6.2187,0.4241,0.7948
1246500,0.5355,6.8755,6.6965,0.511,1.4359
1246600,0.5343,6.8735,11.1046,0.512,1.4369
1246700,0.5327,6.8752,8.287,0.4111,0.902
1246800,0.5312,6.8717,7.963,0.288,0.5749
1246900,0.5374,6.8715,9.149,0.4931,1.4428
1247000,0.5348,6.8885,12.1348,0.509,1.4373
1247100,0.5303,6.8828,4.4742,0.3232,0.6619
1247200,0.5336,6.8874,7.396,0.5121,1.435
1247300,0.533,6.891,7.9953,0.583,1.3807
1247400,0.5349,6.88,8.1065,0.5355,1.4216
1247500,0.5306,6.8846,6.2866,0.4219,0.8914
1247600,0.5312,6.8815,5.388,0.4165,0.945
1247700,0.5305,6.8862,7.163,0.5036,1.4403
1247800,0.534,6.8815,7.9632,0.5619,1.3961
1247900,0.5356,6.8838,7.0697,0.3342,0.5735
1248000,0.5325,6.8743,5.453,0.5179,1.4336
1248100,0.5327,6.8767,6.4812,0.5218,1.1832
1248200,0.5338,6.879,6.4916,0.5865,1.3542
1248300,0.5358,6.8813,8.5288,0.5018,1.4407
1248400,0.5389,6.8919,16.4621,0.508,1.4396
1248500,0.5358,6.8903,15.5687,0.506,1.4395
1248600,0.534,6.885,15.5754,0.5121,1.4369
1248700,0.5371,6.8947,15.653,0.5046,1.4402
1248800,0.534,6.8826,10.3445,0.5111,1.437
1248900,0.5312,6.8879,6.3929,0.3727,0.7123
1249000,0.5342,6.88,8.1316,0.4022,0.7313
1249100,0.5289,6.8896,8.2468,0.5934,1.2935
1249200,0.5335,6.8799,8.2764,0.535,1.4229
1249300,0.535,6.8837,9.5606,0.5073,1.4373
1249400,0.5341,6.8833,8.1278,0.5196,1.4261
1249500,0.531,6.8815,8.0332,0.5239,1.4274
1249600,0.5308,6.8742,9.9109,0.4998,1.442
1249700,0.5323,6.8826,9.1701,0.5122,1.4368
1249800,0.5362,6.8732,13.559,0.5361,1.4221
1249900,0.5307,6.8901,8.642,0.5829,1.1817
1250000,0.5299,6.883,9.4816,0.4948,1.4411
1250100,0.5313,6.8809,6.5462,0.5167,1.4262
1250200,0.5311,6.8907,6.3325,0.3851,0.7285
1250300,0.5315,6.8826,7.7435,0.5238,1.4291
1250400,0.5314,6.8839,8.4273,0.5359,1.4161
1250500,0.5287,6.8724,7.2544,0.4946,1.4431
1250600,0.531,6.8899,10.5748,0.608,1.3121
1250700,0.5306,6.8769,7.5871,0.5146,1.4307
1250800,0.53,6.8911,4.3669,0.6019,1.3378
1250900,0.5352,6.8825,11.2998,0.5391,1.4094
1251000,0.5271,6.8867,5.6443,0.4945,1.2064
1251100,0.5347,6.8894,8.5077,0.4999,1.4413
1251200,0.5386,6.8898,10.81,0.513,1.4366
1251300,0.5307,6.8847,9.7124,0.5561,1.4008
1251400,0.5309,6.8912,6.9453,0.5136,1.4339
1251500,0.531,6.8875,6.3005,0.5522,1.4053
1251600,0.5366,6.8855,7.3548,0.5718,1.3828
1251700,0.53,6.8814,6.4685,0.5001,1.4403
1251800,0.5333,6.8802,7.0112,0.5134,1.4328
1251900,0.5302,6.8837,7.3878,0.4987,1.0067
1252000,0.5325,6.8833,8.9911,0.5023,1.4394
1252100,0.5305,6.8843,10.4872,0.5915,1.3594
1252200,0.5302,6.8809,7.1109,0.5223,1.4303
1252300,0.5331,6.8814,8.7645,0.5204,1.4339
1252400,0.5282,6.8791,10.1298,0.399,0.7736
1252500,0.5452,6.8876,18.8087,0.5064,1.4393
1252600,0.537,6.8787,16.4666,0.5028,1.4392
1252700,0.5338,6.8866,13.842,0.5063,1.4386
1252800,0.5338,6.8805,12.4518,0.5172,1.4338
1252900,0.531,6.8959,8.3399,0.5029,1.4389
1253000,0.5309,6.8984,8.9586,0.5051,1.4407
1253100,0.5314,6.8889,5.853,0.4315,0.8809
1253200,0.5342,6.8897,7.7024,0.5654,1.3894
1253300,0.5313,6.8811,9.1632,0.522,1.4264
1253400,0.5303,6.8946,10.4345,0.5077,1.437
1253500,0.5385,6.8926,12.1403,0.5065,1.4372
1253600,0.5313,6.9045,11.2247,0.4369,0.7633
1253700,0.5308,6.8924,5.7684,0.3829,0.7643
1253800,0.5341,6.8989,7.8838,0.5035,1.4362
1253900,0.5326,6.8921,7.6257,0.5175,1.4334
1254000,0.5326,6.8955,6.5587,0.5037,1.4377
1254100,0.5352,6.8848,8.8515,0.4937,1.4433
1254200,0.5307,6.8839,7.7597,0.5312,1.4254
1254300,0.5312,6.8875,4.9105,0.5473,1.201
1254400,0.5312,6.8889,5.6281,0.5706,1.3764
1254500,0.5322,6.875,12.4036,0.508,1.4375
1254600,0.5338,6.8825,11.5471,0.5523,1.4118
1254700,0.5358,6.8862,5.7751,0.5137,1.428
1254800,0.5292,6.8782,7.6709,0.5255,1.4296
1254900,0.5325,6.8814,7.2398,0.4966,1.4427
1255000,0.5344,6.8938,9.9517,0.5108,1.4372
1255100,0.5324,6.8918,8.6462,0.5221,1.4272
1255200,0.5295,6.878,8.4829,0.5192,1.4335
1255300,0.5389,6.8858,16.12,0.5076,1.4386
1255400,0.5329,6.8803,13.0392,0.5628,1.4008
1255500,0.5308,6.8898,8.2811,0.5224,1.4314
1255600,0.5345,6.8861,8.8202,0.5218,1.4324
1255700,0.5333,6.8836,8.5157,0.5014,1.4389
1255800,0.532,6.8811,9.7332,0.5196,1.4349
1255900,0.5367,6.8856,8.2901,0.5672,1.3934
1256000,0.5352,6.8765,6.1409,0.531,1.4211
1256100,0.5333,6.8823,8.857,0.5214,1.432
1256200,0.5333,6.8865,9.0873,0.5293,1.4282
1256300,0.5291,6.8907,7.4054,0.528,1.4226
1256400,0.5305,6.8774,6.2667,0.5404,1.4102
1256500,0.5295,6.8741,9.0199,0.5048,1.4398
1256600,0.5309,6.8864,11.7931,0.5879,1.3567
1256700,0.5304,6.8729,6.6061,0.5137,1.4361
1256800,0.5315,6.8802,5.8653,0.5233,1.4297
1256900,0.5337,6.8852,7.3614,0.5957,1.3543
1257000,0.5328,6.8856,7.3727,0.5499,1.4012
1257100,0.5309,6.8817,7.7509,0.5344,1.4212
1257200,0.534,6.8783,9.4771,0.5081,1.4383
1257300,0.5317,6.8732,7.3474,0.6207,1.2966
1257400,0.5321,6.8851,5.3069,0.5183,1.4323
1257500,0.5309,6.8863,6.3721,0.5049,1.4361
1257600,0.5353,6.8865,15.0292,0.5476,1.4156
1257700,0.533,6.8889,15.5668,0.4996,1.439
1257800,0.5326,6.8861,8.9156,0.5407,1.4052
1257900,0.5333,6.9004,9.5015,0.5575,1.4058
1258000,0.5306,6.8877,11.5548,0.4604,1.0298
1258100,0.5297,6.8951,9.4878,0.3836,0.7558
1258200,0.5362,6.8909,10.9372,0.533,1.4234
1258300,0.5293,6.9,9.8525,0.5808,0.9596
1258400,0.534,6.8916,15.4314,0.5027,1.4397
1258500,0.5322,6.8971,13.6533,0.5236,1.4279
1258600,0.5302,6.9013,9.3216,0.5379,1.4167
1258700,0.5321,6.9047,10.0637,0.5359,1.4224
1258800,0.535,6.8987,9.1918,0.5101,1.4369
1258900,0.5307,6.8965,5.2733,0.4944,1.4425
1259000,0.5329,6.8982,8.8427,0.3959,0.8304
1259100,0.5357,6.8988,12.8665,0.63,1.2909
1259200,0.5294,6.8969,6.7105,0.5074,1.2753
1259300,0.5363,6.9106,9.5893,0.5046,1.437
1259400,0.5294,6.8945,6.2368,0.5717,1.392
1259500,0.5271,6.8995,7.8508,0.5166,1.4352
1259600,0.5316,6.9,10.9772,0.5581,1.399
1259700,0.5343,6.8975,9.8754,0.5017,1.4393
1259800,0.5288,6.8974,5.7227,0.5531,1.4052
1259900,0.5322,6.9005,9.9004,0.5255,1.4254
1260000,0.5264,6.9009,4.4213,0.5343,1.1428
1260100,0.5352,6.9081,7.3638,0.5033,1.4354
1260200,0.5328,6.9082,9.541,0.5056,1.4327
1260300,0.5338,6.9018,7.8928,0.5203,1.4292
1260400,0.5305,6.9014,9.8555,0.504,1.44
1260500,0.5299,6.9029,5.3745,0.4945,1.0276
1260600,0.5317,6.901,6.9338,0.4975,1.4389
1260700,0.5312,6.9113,8.2254,0.5594,1.3747
1260800,0.5306,6.9069,7.6674,0.5169,1.4339
1260900,0.5309,6.898,15.3491,0.5601,1.4008
1261000,0.5346,6.909,9.8586,0.5444,1.4147
1261100,0.534,6.911,9.3682,0.563,1.3917
1261200,0.5332,6.906,8.4543,0.5225,1.4311
1261300,0.5335,6.9032,10.1536,0.5094,1.4369
1261400,0.5369,6.9111,11.8307,0.5086,1.4382
1261500,0.53,6.9042,5.4286,0.5278,1.4252
1261600,0.5323,6.9054,9.0152,0.5469,1.4003
1261700,0.5342,6.9082,6.6574,0.4238,0.9021
1261800,0.5283,6.9019,7.0546,0.5112,1.4324
1261900,0.5339,6.9267,13.4807,0.5316,1.423
1262000,0.5346,6.9055,12.0168,0.5292,1.425
1262100,0.5324,6.907,9.699,0.5108,1.4371
1262200,0.5278,6.9053,6.9719,0.5484,1.4014
1262300,0.5317,6.9042,10.6945,0.5211,1.4324
1262400,0.5301,6.8986,5.8126,0.5044,1.4388
1262500,0.5377,6.9124,16.2536,0.508,1.4383
1262600,0.5307,6.9085,10.435,0.5093,1.4384
1262700,0.5309,6.9113,5.9441,0.5106,1.4347
1262800,0.5362,6.9166,9.5419,0.5823,1.3778
1262900,0.5343,6.9126,7.9911,0.5429,1.4147
1263000,0.5327,6.9097,10.6688,0.5091,1.4379
1263100,0.5317,6.9114,6.8865,0.5949,1.3452
1263200,0.5308,6.9179,9.6126,0.5257,1.4259
1263300,0.536,6.904,14.2625,0.5081,1.4379
1263400,0.5322,6.9081,15.7098,0.5058,1.4373
1263500,0.5341,6.9078,15.9824,0.5028,1.4412
1263600,0.5301,6.9119,6.8227,0.4814,1.0919
1263700,0.5326,6.9107,11.4785,0.5161,1.4348
1263800,0.5294,6.9112,8.4714,0.3348,0.6434
1263900,0.526,6.912,5.7608,0.5092,1.4382
1264000,0.5396,6.9149,13.4005,0.4973,1.4426
1264100,0.5323,6.9144,6.5726,0.4979,1.4369
1264200,0.5316,6.9141,6.6191,0.5708,1.3955
1264300,0.5301,6.9023,5.5005,0.5216,1.4275
1264400,0.5334,6.9155,6.3441,0.5108,1.4262
1264500,0.533,6.8998,8.9382,0.5447,1.3912
1264600,0.5319,6.9091,8.6284,0.5227,1.429
1264700,0.5312,6.9094,6.6237,0.5715,1.3789
1264800,0.5283,6.9085,9.7682,0.5086,1.4366
1264900,0.5328,6.8929,12.0151,0.5592,1.3895
1265000,0.536,6.9052,15.6467,0.516,1.4285
1265100,0.5333,6.9072,11.2636,0.5038,1.4329
1265200,0.5261,6.9112,4.4559,0.5575,1.4025
1265300,0.5308,6.9122,6.339,0.5626,1.3996
1265400,0.5337,6.9087,8.7449,0.5513,1.1706
1265500,0.5309,6.9158,5.979,0.566,1.3976
1265600,0.5266,6.911,7.2507,0.4122,0.8006
1265700,0.5312,6.9059,8.712,0.5058,1.438
1265800,0.5275,6.9066,8.9486,0.5131,1.4287
1265900,0.5313,6.9026,9.3888,0.5251,1.4302
1266000,0.5299,6.9008,8.747,0.3614,0.7031
1266100,0.5283,6.9028,5.1942,0.5376,1.4158
1266200,0.5316,6.9204,6.2124,0.5569,1.4033
1266300,0.5315,6.908,7.6371,0.538,1.4136
1266400,0.5302,6.9051,10.993,0.4992,1.4423
1266500,0.5329,6.913,15.7412,0.514,1.4364
1266600,0.5353,6.9157,16.4573,0.5093,1.4384
1266700,0.5315,6.9031,14.1743,0.3751,0.8632
1266800,0.5328,6.9128,7.6801,0.5198,1.4324
1266900,0.5319,6.9072,8.0095,0.5204,1.4324
1267000,0.5299,6.9148,7.7318,0.5197,1.0438
1267100,0.5292,6.9111,7.4111,0.5652,1.3863
1267200,0.5281,6.9128,8.3902,0.4931,1.4415
1267300,0.532,6.912,8.9274,0.6279,1.2527
1267400,0.5322,6.9143,9.5517,0.5412,1.4081
1267500,0.53,6.9056,5.764,0.3793,0.8315
1267600,0.531,6.9004,10.3949,0.5309,1.4243
1267700,0.5311,6.901,10.7206,0.5111,1.4356
1267800,0.527,6.9001,5.6078,0.5207,1.316
1267900,0.529,6.914,7.5757,0.5185,1.4317
1268000,0.5313,6.9119,9.5328,0.5225,1.4247
1268100,0.5305,6.9031,7.2955,0.5626,1.4002
1268200,0.5305,6.9156,6.3943,0.5262,1.428
1268300,0.5329,6.9088,10.3586,0.5004,1.4411
1268400,0.5266,6.9001,5.5943,0.5278,1.4266
1268500,0.5307,6.9059,6.3091,0.5104,1.4359
1268600,0.5322,6.9143,8.6917,0.5147,1.4304
1268700,0.5309,6.9036,9.2604,0.5098,1.4373
1268800,0.5323,6.8988,9.2399,0.5475,1.2438
1268900,0.535,6.9085,11.6255,0.4958,1.4423
1269000,0.535,6.9079,15.2612,0.5144,1.4331
1269100,0.5375,6.9049,17.1263,0.5141,1.435
1269200,0.5315,6.9053,5.6346,0.5124,1.4342
1269300,0.5381,6.9198,14.0138,0.3898,0.775
1269400,0.5309,6.9064,8.258,0.5197,1.4297
1269500,0.531,6.9053,8.2158,0.5322,1.421
1269600,0.5353,6.9024,8.6042,0.5731,1.3871
1269700,0.5266,6.9024,6.336,0.3524,0.6405
1269800,0.5335,6.9121,8.3577,0.4581,1.0553
1269900,0.535,6.9129,10.4473,0.4941,1.1745
1270000,0.5301,6.9048,9.2042,0.5415,1.411
1270100,0.5323,6.9048,15.7409,0.5114,1.4365
1270200,0.5346,6.9096,16.0634,0.5127,1.4323
1270300,0.5331,6.9051,15.4063,0.5085,1.4388
1270400,0.5344,6.9168,15.3227,0.5262,1.4276
1270500,0.5319,6.9144,12.6826,0.5457,1.4156
1270600,0.5315,6.9067,8.646,0.5231,1.4257
1270700,0.532,6.9027,9.5514,0.5283,1.4268
1270800,0.5297,6.9068,7.9786,0.3759,0.7281
1270900,0.5352,6.8963,13.9543,0.5208,1.4294
1271000,0.5302,6.9093,8.4454,0.5348,1.4139
1271100,0.529,6.9064,9.0123,0.4963,1.4398
1271200,0.5316,6.9067,7.6663,0.5235,1.4288
1271300,0.5289,6.9066,5.7432,0.5491,1.4035
1271400,0.5292,6.9063,5.2871,0.5628,1.3937
1271500,0.5302,6.9011,9.5295,0.51,1.4374
1271600,0.5303,6.9077,8.6893,0.5371,1.4221
1271700,0.5293,6.9177,8.9487,0.521,1.4288
1271800,0.5272,6.9148,10.3139,0.54,1.4187
1271900,0.527,6.9144,5.8071,0.5326,1.4249
1272000,0.5352,6.9079,12.0541,0.5791,1.1881
1272100,0.5343,6.9106,7.8544,0.5046,1.4388
1272200,0.5323,6.9155,9.754,0.5345,1.423
1272300,0.5285,6.9201,5.9567,0.5012,1.4394
1272400,0.5318,6.9142,5.7682,0.5271,1.4255
1272500,0.5314,6.9285,7.2961,0.5044,1.4347
1272600,0.5296,6.9149,4.6017,0.5244,1.4263
1272700,0.5321,6.914,6.6137,0.5234,1.4279
1272800,0.5282,6.9175,8.1111,0.4998,1.4397
1272900,0.5315,6.9218,7.3596,0.6004,1.3587
1273000,0.5282,6.9092,6.0227,0.5345,1.4184
1273100,0.5321,6.9107,7.0306,0.5111,1.4356
1273200,0.5315,6.9158,9.1181,0.6222,1.304
1273300,0.5303,6.9079,8.5714,0.5369,1.4104
1273400,0.5293,6.9121,5.5069,0.5091,1.4349
1273500,0.5327,6.9139,11.6361,0.5065,1.439
1273600,0.5296,6.8937,10.4608,0.5416,1.4149
1273700,0.5329,6.9107,6.0416,0.623,1.3142
1273800,0.5336,6.9075,10.0995,0.5313,1.4203
1273900,0.532,6.9114,9.4964,0.5103,1.4303
1274000,0.5313,6.9068,7.3593,0.5113,1.4314
1274100,0.5343,6.8994,8.4299,0.5028,1.4389
1274200,0.5295,6.9061,7.508,0.5074,1.4386
1274300,0.5305,6.9104,10.4041,0.498,1.4418
1274400,0.5312,6.8996,10.4596,0.5161,1.4345
1274500,0.5292,6.8952,6.0463,0.3624,0.7885
1274600,0.5285,6.9068,7.0675,0.5433,1.4067
1274700,0.5283,6.8962,10.5899,0.5055,1.4371
1274800,0.5313,6.9039,11.6563,0.5104,1.4358
1274900,0.5267,6.9089,6.33,0.5682,1.3037
1275000,0.5275,6.9104,9.0982,0.5203,1.4328
