env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
97300,-1150.5001,0.98,0.0,100,826.0569,0.1211
97400,-103.8,0.0,0.0,100,786.4974,0.1271
97500,-208.8,0.0,0.0,100,759.901,0.1316
97600,-1140.8,0.0,0.0,100,796.9008,0.1255
97700,-103.8,0.0,0.0,100,827.1435,0.1209
97800,-1137.3,0.96,0.0,100,798.6336,0.1252
97900,-1140.8,0.0,0.0,100,794.1682,0.1259
98000,0.0,0.0,0.0,100,791.0468,0.1264
98100,-1140.8,0.0,0.0,100,799.6355,0.1251
98200,-9.8,0.0,0.0,100,789.5591,0.1267
98300,-1140.8,0.0,0.0,100,821.9355,0.1217
98400,-1140.7001,0.0,0.0,100,775.9886,0.1289
98500,-1150.3,0.96,0.0,100,861.356,0.1161
98600,-112.8,0.0,0.0,100,787.0169,0.1271
98700,-1128.7001,0.0,0.0,100,830.8761,0.1204
98800,-103.7,0.0,0.0,100,750.5067,0.1332
98900,-112.8,0.0,0.0,100,764.239,0.1309
99000,-1140.8,0.0,0.0,100,774.1182,0.1292
99100,0.0,0.0,0.0,100,799.3673,0.1251
99200,-1140.7001,0.0,0.0,100,796.1218,0.1256
99300,-1140.7001,0.0,0.0,100,821.9436,0.1217
99400,0.0,0.0,0.0,100,822.782,0.1215
99500,-1150.5001,0.98,0.0,100,861.1031,0.1161
99600,-1127.7001,0.0,0.0,100,814.3521,0.1228
99700,0.0,0.0,0.0,100,782.9313,0.1277
99800,0.0,0.0,0.0,100,797.7663,0.1254
99900,-1150.8,1.0,0.0,100,815.1877,0.1227
100000,0.0,0.0,0.0,100,0.0,0.0524
100100,-1150.4,0.96,0.0,100,850.8389,0.1175
100200,0.0,0.0,0.0,100,822.5061,0.1216
100300,-103.8,0.0,0.0,100,770.3915,0.1298
100400,-1140.8,0.0,0.0,100,817.1014,0.1224
100500,-1140.7001,0.0,0.0,100,830.0753,0.1205
100600,-1140.8,0.0,0.0,100,835.0097,0.1198
100700,-1140.8,0.0,0.0,100,829.6353,0.1205
100800,-1240.8,0.0,0.0,100,769.8245,0.1299
100900,-103.7,0.0,0.0,100,785.4472,0.1273
