env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51300,0.2558,8.4266,4.0596,0.289,0.2787
51400,0.2582,8.4278,3.6447,0.3026,0.2866
51500,0.2599,8.4606,3.7194,0.2906,0.2889
51600,0.259,8.4672,3.8333,0.3069,0.2982
51700,0.2593,8.4563,3.5806,0.2936,0.2865
51800,0.2594,8.4829,3.7522,0.2869,0.2728
51900,0.2589,8.4796,4.382,0.2927,0.2913
52000,0.2591,8.5031,4.1511,0.2974,0.2826
52100,0.2569,8.483,3.7849,0.2693,0.2444
52200,0.2644,8.488,4.0658,0.3029,0.3117
52300,0.2565,8.4945,4.2018,0.2822,0.2538
52400,0.2624,8.4878,4.4276,0.2983,0.3046
52500,0.2592,8.5023,3.9556,0.2764,0.2611
52600,0.2574,8.5091,4.1069,0.277,0.2593
52700,0.2612,8.5138,3.6983,0.2714,0.2591
52800,0.2608,8.5001,4.4134,0.2926,0.2783
52900,0.2646,8.5465,4.1833,0.2881,0.2685
53000,0.2645,8.549,4.2116,0.2854,0.278
53100,0.2625,8.5458,4.187,0.3055,0.3101
53200,0.2638,8.5491,3.716,0.3033,0.2958
53300,0.2586,8.5178,3.9856,0.2872,0.2722
53400,0.264,8.5373,3.8813,0.3043,0.3113
53500,0.2605,8.5733,3.8429,0.3092,0.3094
53600,0.2655,8.5583,4.5159,0.3074,0.3089
53700,0.2645,8.5662,4.3425,0.3102,0.3169
53800,0.2622,8.5845,4.0843,0.2849,0.2831
53900,0.262,8.5689,3.8285,0.2947,0.2852
54000,0.2648,8.5718,4.3035,0.3007,0.3043
54100,0.2648,8.5744,3.8917,0.2895,0.2721
54200,0.2629,8.5611,3.9627,0.2709,0.2563
54300,0.2617,8.5477,3.8632,0.2966,0.2872
54400,0.2656,8.585,3.8914,0.2768,0.2562
54500,0.2638,8.5942,4.5801,0.3095,0.3091
54600,0.2694,8.582,4.9664,0.3104,0.3147
54700,0.2633,8.5709,3.9903,0.2931,0.2861
54800,0.2687,8.593,4.6465,0.2893,0.2731
54900,0.2611,8.57,3.7955,0.2968,0.2754
55000,0.2684,8.5637,4.3484,0.3124,0.3104
55100,0.27,8.5776,4.0269,0.3121,0.3171
55200,0.266,8.5859,3.7292,0.2836,0.275
55300,0.2707,8.5579,3.8185,0.285,0.275
55400,0.2652,8.5633,4.0459,0.3023,0.2994
55500,0.2655,8.5758,4.3534,0.3097,0.312
55600,0.2704,8.5971,4.244,0.3048,0.3118
55700,0.2687,8.593,3.8614,0.2904,0.2777
55800,0.2694,8.6071,4.4443,0.3092,0.3094
55900,0.2689,8.6249,3.86,0.2954,0.2863
56000,0.2677,8.5948,3.8408,0.2943,0.2737
56100,0.2706,8.6255,3.8025,0.269,0.2633
56200,0.2681,8.6045,3.8575,0.3011,0.2912
56300,0.2713,8.6124,4.2822,0.2866,0.2707
56400,0.2667,8.6012,3.8605,0.2805,0.2701
56500,0.268,8.6024,4.1088,0.2754,0.2535
56600,0.2688,8.6118,3.8981,0.285,0.2785
56700,0.269,8.6417,4.2019,0.2889,0.2782
56800,0.27,8.5736,4.6345,0.2851,0.269
56900,0.2691,8.6339,4.2098,0.3066,0.2965
57000,0.2724,8.5954,4.9208,0.2822,0.2654
57100,0.2713,8.6374,4.7907,0.2798,0.2662
57200,0.2735,8.6724,4.7222,0.278,0.2639
57300,0.2699,8.6489,3.7233,0.2814,0.2587
57400,0.2699,8.6482,3.9385,0.2903,0.2862
57500,0.2719,8.6822,4.1846,0.304,0.2984
57600,0.2702,8.6528,4.0904,0.3009,0.2848
57700,0.2748,8.6948,3.9631,0.291,0.2785
57800,0.2779,8.6821,3.9125,0.2967,0.2887
57900,0.2748,8.694,4.2319,0.2827,0.2705
58000,0.2706,8.6825,3.9313,0.3054,0.317
58100,0.2736,8.6801,3.9733,0.284,0.2706
58200,0.2809,8.6767,4.7445,0.2811,0.2668
58300,0.2756,8.6888,4.5955,0.3121,0.3198
58400,0.2778,8.6857,4.427,0.2679,0.2483
58500,0.2713,8.7285,3.9249,0.2871,0.2812
58600,0.2758,8.7317,3.8079,0.2885,0.2741
58700,0.2738,8.7465,3.8618,0.2992,0.2903
58800,0.2788,8.7337,3.9884,0.3115,0.3084
58900,0.2742,8.7461,3.9109,0.2981,0.2867
59000,0.274,8.7325,5.0404,0.3045,0.2903
59100,0.2799,8.7915,4.1955,0.3016,0.3088
59200,0.2756,8.7252,4.0084,0.3134,0.307
59300,0.2768,8.7865,3.9217,0.3039,0.295
59400,0.2803,8.768,4.2728,0.3031,0.2956
59500,0.2826,8.8198,4.4119,0.2867,0.2808
59600,0.2818,8.775,4.8126,0.275,0.2588
59700,0.2774,8.8521,4.0048,0.2748,0.258
59800,0.2837,8.8004,4.0526,0.2916,0.2714
59900,0.2778,8.8588,4.6806,0.2796,0.2639
60000,0.2832,8.8107,4.2094,0.291,0.2878
60100,0.2822,8.8271,4.5653,0.3082,0.3107
60200,0.2818,8.8192,4.0311,0.2837,0.2658
60300,0.2831,8.843,4.0646,0.273,0.2533
60400,0.2824,8.8328,4.1113,0.2796,0.274
60500,0.2818,8.8657,4.4634,0.2818,0.2662
60600,0.2811,8.9231,4.2279,0.2812,0.2579
60700,0.2805,8.8935,3.9184,0.2724,0.2613
60800,0.2815,8.8872,4.0952,0.2764,0.262
60900,0.286,8.8652,4.3538,0.2956,0.286
61000,0.2795,8.8984,4.4229,0.3069,0.2946
61100,0.2809,8.9102,4.6196,0.3088,0.322
61200,0.2886,8.8938,4.5005,0.3102,0.3087
61300,0.2862,8.9079,4.6926,0.2832,0.2612
61400,0.2836,8.9292,4.3184,0.3021,0.3036
61500,0.2839,8.9464,4.4607,0.302,0.296
61600,0.2878,8.9452,4.3345,0.3022,0.2972
61700,0.2843,8.9278,4.4739,0.3022,0.302
61800,0.2911,8.9779,4.4618,0.3092,0.3096
61900,0.2921,8.9447,4.0601,0.294,0.2798
62000,0.2854,8.9994,4.2002,0.3057,0.3076
62100,0.2886,8.9497,4.0514,0.3059,0.2972
62200,0.2888,8.9594,4.216,0.3113,0.3167
62300,0.2871,8.9669,4.967,0.2939,0.2786
62400,0.2893,9.0219,4.2268,0.3057,0.2983
62500,0.2877,9.0346,4.3592,0.2946,0.2912
62600,0.2927,9.0216,4.5248,0.2843,0.2659
62700,0.2981,9.0026,4.978,0.3057,0.3156
62800,0.2926,9.0314,4.8975,0.3144,0.3125
62900,0.2945,9.0498,4.6323,0.3051,0.3017
63000,0.2883,9.0638,4.2601,0.3098,0.3073
63100,0.2929,9.0584,4.4656,0.2944,0.286
63200,0.2941,9.0633,4.3916,0.3063,0.3033
63300,0.2979,9.0685,4.6937,0.3034,0.3132
63400,0.2941,9.0852,4.2558,0.3007,0.2934
63500,0.2967,9.081,4.5307,0.2858,0.2699
63600,0.2964,9.1043,4.5097,0.3111,0.3257
63700,0.294,9.1319,5.1713,0.3101,0.3057
63800,0.2973,9.0945,4.4187,0.3027,0.2904
63900,0.3007,9.1095,4.7348,0.2883,0.2608
64000,0.3036,9.0895,4.2836,0.296,0.2831
64100,0.3003,9.1553,4.6588,0.2936,0.2877
64200,0.3019,9.1306,4.4736,0.2889,0.2703
64300,0.3049,9.0963,4.1593,0.3052,0.2917
64400,0.3038,9.1524,4.6283,0.3118,0.3075
64500,0.2993,9.1748,4.4223,0.2958,0.2881
64600,0.3006,9.1799,4.5298,0.3082,0.3035
64700,0.3025,9.189,4.3047,0.2864,0.269
64800,0.3044,9.2014,4.313,0.2887,0.2821
64900,0.3074,9.1916,4.4507,0.2991,0.2985
65000,0.3071,9.1813,4.8327,0.2979,0.283
65100,0.3054,9.1897,4.6342,0.2899,0.2705
65200,0.3066,9.1792,4.988,0.287,0.274
65300,0.3057,9.2153,4.5417,0.2804,0.2633
65400,0.3069,9.24,4.8005,0.3159,0.3277
65500,0.3073,9.2608,4.3634,0.3079,0.3025
65600,0.3117,9.2522,4.733,0.3054,0.303
65700,0.3111,9.2423,4.6393,0.2898,0.2805
65800,0.3134,9.2807,4.9727,0.3098,0.3221
65900,0.3132,9.2898,4.7543,0.3058,0.3037
66000,0.311,9.279,4.8604,0.2996,0.2939
66100,0.3127,9.2615,4.7417,0.2822,0.2559
66200,0.3134,9.2822,4.3262,0.2811,0.2708
66300,0.3145,9.2981,4.3413,0.2799,0.2631
66400,0.3168,9.3015,4.8574,0.3003,0.3034
66500,0.3182,9.3053,4.6489,0.2864,0.2798
66600,0.3168,9.3048,4.4255,0.2948,0.2929
66700,0.3156,9.2922,4.8203,0.2913,0.2818
66800,0.3126,9.3419,4.5099,0.2899,0.2839
66900,0.3141,9.3186,4.74,0.3087,0.304
67000,0.3171,9.3537,4.91,0.2761,0.2605
67100,0.3181,9.3546,4.7742,0.3009,0.2924
67200,0.3194,9.3279,4.4529,0.3022,0.3029
67300,0.3146,9.3567,4.5415,0.303,0.3044
67400,0.3194,9.3708,4.9666,0.305,0.306
67500,0.3167,9.3444,4.82,0.3051,0.307
67600,0.3204,9.3361,4.9099,0.2985,0.2829
67700,0.3191,9.3741,5.6876,0.3077,0.3084
67800,0.3198,9.3591,5.1049,0.302,0.3009
67900,0.3208,9.3491,4.6053,0.2851,0.2683
68000,0.3213,9.3498,4.3778,0.2997,0.2975
68100,0.321,9.3381,4.9751,0.3031,0.3071
68200,0.3275,9.3633,5.8141,0.3041,0.3133
68300,0.3197,9.3829,4.7262,0.3142,0.3139
68400,0.3207,9.3655,4.835,0.282,0.2629
68500,0.3193,9.3721,5.1562,0.3111,0.3123
68600,0.3197,9.4031,4.818,0.2838,0.2648
68700,0.3224,9.376,4.6999,0.299,0.2961
68800,0.3239,9.3939,4.7362,0.3015,0.3107
68900,0.3277,9.3866,5.0868,0.2928,0.2838
69000,0.3199,9.3876,4.547,0.2882,0.2712
69100,0.3235,9.4025,4.7206,0.287,0.281
69200,0.3221,9.4149,4.9197,0.2759,0.2666
69300,0.326,9.453,4.968,0.2905,0.277
69400,0.3207,9.4139,4.4374,0.3115,0.2999
69500,0.3223,9.4043,4.8099,0.2965,0.2904
69600,0.329,9.449,5.9055,0.2959,0.2797
69700,0.3225,9.3918,4.4548,0.2983,0.2978
69800,0.3295,9.4551,4.7985,0.3003,0.2867
69900,0.3304,9.4137,4.9053,0.2946,0.2737
70000,0.3248,9.4623,4.9831,0.3132,0.3216
70100,0.3227,9.4506,4.7996,0.2672,0.2461
70200,0.3263,9.4235,4.9535,0.2959,0.2834
70300,0.3259,9.4256,4.8736,0.3129,0.3115
70400,0.3263,9.4617,5.304,0.2947,0.2796
70500,0.3301,9.4101,4.6636,0.3103,0.3099
70600,0.3286,9.4643,5.3366,0.2954,0.2833
70700,0.3263,9.4596,5.1495,0.2848,0.2704
70800,0.3275,9.4386,5.5869,0.3059,0.3012
70900,0.3267,9.433,5.1697,0.3009,0.2902
71000,0.3318,9.4738,5.4285,0.2833,0.2649
71100,0.3268,9.4819,4.5141,0.2901,0.284
71200,0.3276,9.4678,4.7422,0.3011,0.2913
71300,0.3266,9.4553,4.6706,0.2881,0.273
71400,0.3261,9.468,4.8975,0.272,0.2554
71500,0.327,9.4902,5.0158,0.3062,0.3002
71600,0.3294,9.4801,4.9611,0.2929,0.2773
71700,0.3268,9.4744,5.0544,0.2783,0.2528
71800,0.3318,9.4532,5.0705,0.2968,0.2823
71900,0.3292,9.4938,5.19,0.3032,0.3111
72000,0.3299,9.4949,4.9587,0.2994,0.2903
72100,0.3325,9.4952,5.1546,0.2839,0.2687
72200,0.3248,9.5016,5.0774,0.2902,0.2838
72300,0.3341,9.4939,4.729,0.2665,0.2419
72400,0.3326,9.5087,4.8644,0.3086,0.3005
72500,0.3329,9.5324,5.0277,0.2867,0.2704
72600,0.3339,9.5112,5.0472,0.2886,0.2697
72700,0.3417,9.5466,5.6543,0.2978,0.2827
72800,0.3359,9.5641,5.0452,0.2913,0.2733
72900,0.3335,9.4914,4.7583,0.2969,0.289
73000,0.3286,9.5383,4.9607,0.3038,0.2903
73100,0.3336,9.4898,5.4584,0.3145,0.3137
73200,0.3346,9.532,5.5184,0.2938,0.2777
73300,0.3368,9.5404,5.6148,0.2906,0.2691
73400,0.3372,9.5664,5.1075,0.2903,0.2765
73500,0.3348,9.5309,5.1178,0.3055,0.3028
73600,0.3324,9.5488,5.06,0.3065,0.3033
73700,0.3381,9.5488,5.4464,0.2874,0.2751
73800,0.3397,9.5541,4.7572,0.2858,0.2772
73900,0.3363,9.5356,5.0206,0.2901,0.2739
74000,0.3375,9.6044,5.0392,0.3066,0.3024
74100,0.3297,9.5634,4.676,0.3118,0.3228
74200,0.3336,9.5487,4.7536,0.3106,0.3079
74300,0.3356,9.5386,4.8062,0.3042,0.2965
74400,0.3308,9.5403,5.5274,0.2971,0.2972
74500,0.335,9.5346,5.0251,0.3014,0.2931
74600,0.338,9.5633,5.3795,0.2831,0.2676
74700,0.3377,9.5347,4.7642,0.307,0.2991
74800,0.3405,9.5618,6.3785,0.3113,0.3003
74900,0.338,9.5348,5.32,0.2874,0.2705
75000,0.3377,9.532,4.8029,0.2802,0.2745
75100,0.3372,9.5805,6.0599,0.3064,0.3117
75200,0.3357,9.5548,5.1833,0.3097,0.3186
75300,0.3393,9.5845,4.9811,0.31,0.3083
75400,0.3385,9.5593,5.3746,0.3108,0.3097
75500,0.3425,9.603,5.1816,0.3117,0.3043
75600,0.3348,9.5846,5.0221,0.3034,0.2937
75700,0.341,9.5754,6.2263,0.3111,0.3115
75800,0.3376,9.5629,6.0109,0.3025,0.2967
75900,0.3384,9.5782,5.0176,0.3115,0.3002
76000,0.3373,9.6072,4.8393,0.2937,0.2937
76100,0.3381,9.609,4.8221,0.2741,0.2517
76200,0.3388,9.6141,5.8867,0.3106,0.3153
76300,0.3399,9.5907,5.4667,0.2998,0.2821
76400,0.3408,9.5992,5.0366,0.2822,0.2561
76500,0.3454,9.6146,5.3769,0.2771,0.2488
76600,0.3409,9.6117,5.1062,0.2831,0.2659
76700,0.3397,9.5992,6.1513,0.3084,0.2989
76800,0.3375,9.5965,4.9454,0.2894,0.2694
76900,0.3363,9.6241,5.095,0.2766,0.2561
77000,0.3355,9.6035,4.8499,0.311,0.3144
77100,0.3386,9.6473,5.5118,0.3073,0.3007
77200,0.3397,9.6256,4.8603,0.2977,0.2859
77300,0.3457,9.6458,5.1266,0.2843,0.278
77400,0.3414,9.6424,5.5816,0.3049,0.2928
77500,0.3389,9.6477,5.1656,0.3,0.2972
77600,0.3409,9.6704,5.0104,0.283,0.2729
77700,0.3373,9.6385,4.851,0.3044,0.2997
77800,0.3424,9.6806,5.1412,0.2845,0.2635
77900,0.3416,9.6837,5.1511,0.2753,0.2614
78000,0.3397,9.6591,5.3607,0.3113,0.2983
78100,0.3399,9.6564,5.2366,0.3129,0.3131
78200,0.3452,9.6604,5.6419,0.2768,0.2562
78300,0.3394,9.6564,5.2947,0.2992,0.2802
78400,0.341,9.6439,5.2619,0.3057,0.3067
78500,0.3428,9.6777,5.125,0.2927,0.282
78600,0.3418,9.6977,5.0617,0.3113,0.3141
78700,0.3501,9.7167,5.5855,0.3028,0.2929
78800,0.3476,9.7079,5.41,0.3036,0.2853
78900,0.3454,9.7008,5.526,0.3123,0.3114
79000,0.3443,9.7236,5.7518,0.3091,0.3093
79100,0.3449,9.6775,5.3613,0.3018,0.2879
79200,0.3458,9.6859,4.9587,0.2998,0.2844
79300,0.3458,9.7203,5.633,0.2959,0.2848
79400,0.3471,9.7389,5.0065,0.28,0.2671
79500,0.3435,9.7264,5.6379,0.2808,0.2656
79600,0.3472,9.7551,5.5183,0.3113,0.3091
79700,0.3473,9.7008,5.2182,0.2817,0.2593
79800,0.3455,9.7186,5.9288,0.304,0.2896
79900,0.3466,9.7412,5.0508,0.2898,0.2757
80000,0.3449,9.7459,5.4692,0.3125,0.3159
80100,0.3494,9.7225,5.4074,0.3014,0.3057
80200,0.3512,9.7896,5.3964,0.273,0.2477
80300,0.3507,9.7508,5.6103,0.3084,0.3012
80400,0.3434,9.7189,5.2884,0.2999,0.2835
80500,0.3489,9.7781,5.455,0.3004,0.2826
80600,0.3464,9.7373,5.1822,0.2856,0.2629
80700,0.3454,9.7591,5.2806,0.2895,0.2865
80800,0.3513,9.7965,5.4523,0.2788,0.2592
80900,0.3484,9.795,5.3719,0.2947,0.2828
81000,0.3502,9.8232,5.4495,0.3151,0.3174
81100,0.3543,9.8305,6.0803,0.2976,0.2914
81200,0.3451,9.8271,5.1792,0.3032,0.288
81300,0.3543,9.8451,5.676,0.3061,0.2899
81400,0.3544,9.8413,5.8862,0.2932,0.2769
81500,0.3528,9.8505,5.6496,0.3071,0.2991
81600,0.3567,9.8396,5.7045,0.2954,0.2929
81700,0.3541,9.8302,5.6462,0.3075,0.3072
81800,0.3496,9.837,5.2687,0.2635,0.2363
81900,0.359,9.8344,5.2001,0.2783,0.2609
82000,0.351,9.8703,5.2156,0.3106,0.3082
82100,0.3486,9.8497,5.3565,0.3101,0.3156
82200,0.3592,9.8696,5.5902,0.3096,0.2989
82300,0.3572,9.8504,5.9815,0.3128,0.3115
82400,0.3613,9.8475,5.3883,0.3135,0.3038
82500,0.3527,9.8571,5.4602,0.28,0.268
82600,0.3552,9.8824,5.7527,0.308,0.3207
82700,0.3531,9.8713,5.5877,0.3052,0.2909
82800,0.356,9.8786,5.5721,0.2923,0.2712
82900,0.3539,9.8898,5.1231,0.2972,0.2827
83000,0.3543,9.8731,5.4084,0.3058,0.3076
83100,0.3538,9.8236,5.3611,0.3086,0.3193
83200,0.3491,9.8459,5.154,0.2925,0.2737
83300,0.3565,9.9019,5.2108,0.2776,0.2589
83400,0.355,9.8761,6.1817,0.3152,0.3113
83500,0.352,9.8856,5.7104,0.3128,0.315
83600,0.3587,9.8616,5.6044,0.2846,0.2711
83700,0.3541,9.8941,5.6786,0.2775,0.2581
83800,0.3474,9.8898,6.1487,0.2789,0.2537
83900,0.3544,9.8896,5.0766,0.3013,0.3057
84000,0.3553,9.8862,5.8716,0.2983,0.2898
84100,0.3554,9.8913,4.8891,0.2886,0.2727
84200,0.3541,9.872,5.1507,0.3033,0.3012
84300,0.3521,9.9081,5.4617,0.3161,0.3056
84400,0.3552,9.8802,5.28,0.2859,0.2773
84500,0.3548,9.9241,5.7448,0.3059,0.3098
84600,0.3598,9.9288,5.3246,0.2753,0.2609
84700,0.3584,9.9405,5.6238,0.2831,0.2591
84800,0.3575,9.9503,5.7842,0.3085,0.3331
84900,0.3579,9.898,5.8261,0.2835,0.2561
85000,0.3645,9.9239,6.7385,0.2944,0.2896
85100,0.3607,9.9378,5.7386,0.2975,0.2958
85200,0.3579,9.9274,6.394,0.2772,0.2534
85300,0.3603,9.9246,6.5008,0.2884,0.2742
85400,0.3582,9.8726,5.1767,0.294,0.2813
85500,0.3577,9.9284,5.5951,0.275,0.26
85600,0.3645,9.9285,5.5833,0.2972,0.2858
85700,0.3644,9.9151,6.1726,0.2836,0.2722
85800,0.3605,9.9449,5.3081,0.3146,0.3197
85900,0.3621,9.9629,5.7666,0.3076,0.3157
86000,0.3559,9.9487,5.0956,0.2836,0.2603
86100,0.3623,9.9215,5.9341,0.2888,0.283
86200,0.3614,9.9503,5.4339,0.2883,0.2659
86300,0.3653,9.9437,6.1713,0.3099,0.3053
86400,0.3581,9.9536,5.5852,0.301,0.2968
86500,0.3599,9.961,5.1599,0.284,0.2765
86600,0.3631,9.9849,5.6235,0.3103,0.2963
86700,0.3612,9.906,5.6758,0.3117,0.3099
86800,0.3674,9.9961,6.3714,0.3024,0.2932
86900,0.3675,9.9609,6.2972,0.2825,0.2718
87000,0.3653,9.9572,5.1562,0.2745,0.253
87100,0.3661,9.9364,5.4436,0.2836,0.2677
87200,0.3631,9.9487,5.7138,0.2822,0.2521
87300,0.3727,9.9491,5.9424,0.2887,0.2765
87400,0.3678,9.9211,5.8519,0.2985,0.2878
87500,0.3688,9.934,5.7471,0.292,0.2835
87600,0.3645,9.9564,5.5945,0.2868,0.2699
87700,0.3703,9.971,5.6761,0.3049,0.3082
87800,0.3621,9.9789,5.4661,0.2755,0.2554
87900,0.3646,9.9738,5.3132,0.3097,0.3131
88000,0.3664,10.0017,5.547,0.3029,0.2861
88100,0.3643,9.9824,6.0094,0.2642,0.237
88200,0.3657,10.004,6.0595,0.3059,0.2997
88300,0.3707,9.964,5.3269,0.2974,0.2846
88400,0.3673,9.9935,5.711,0.3127,0.3215
88500,0.3672,9.9745,5.4197,0.3088,0.3147
88600,0.366,9.9821,6.3895,0.2987,0.2918
88700,0.3649,10.0092,4.9688,0.3134,0.3218
88800,0.3706,9.9603,6.5062,0.3108,0.3069
88900,0.366,10.0012,5.2871,0.3104,0.326
89000,0.3729,10.0176,5.8419,0.2929,0.2768
89100,0.3671,10.0224,5.955,0.2934,0.2686
89200,0.3661,10.0178,6.1072,0.3108,0.3065
89300,0.3733,10.0186,6.6371,0.3067,0.3062
89400,0.361,10.0375,5.7273,0.309,0.3099
89500,0.3707,9.9798,5.7546,0.3046,0.2955
89600,0.3703,10.0362,5.7107,0.3031,0.3042
89700,0.3698,10.0131,5.5479,0.2794,0.2624
89800,0.3713,10.0232,5.5994,0.2841,0.2709
89900,0.3706,9.9954,5.1379,0.3063,0.292
90000,0.3715,10.0464,5.5432,0.3038,0.2975
90100,0.3686,10.0606,6.0383,0.3055,0.3084
90200,0.3723,9.9969,5.5318,0.3148,0.3093
90300,0.3672,10.022,5.4106,0.2865,0.2713
90400,0.3744,10.0071,5.6705,0.2948,0.2822
90500,0.3713,10.083,5.7035,0.3081,0.3129
90600,0.3728,10.0954,5.7792,0.3145,0.3244
90700,0.3754,10.1026,6.5058,0.3091,0.317
90800,0.3683,10.081,5.4977,0.3107,0.3245
90900,0.3772,10.0446,5.6501,0.3105,0.3221
91000,0.3791,10.1116,5.3841,0.3009,0.2899
91100,0.3687,10.0516,5.8436,0.3078,0.3031
91200,0.3724,10.0923,5.5197,0.2908,0.28
91300,0.3718,10.0857,5.6384,0.2871,0.2694
91400,0.3806,10.0994,6.023,0.2934,0.2794
91500,0.3763,10.0756,5.434,0.2829,0.2621
91600,0.3746,10.1272,5.2454,0.2938,0.2801
91700,0.3839,10.0815,6.5361,0.3141,0.3203
91800,0.3742,10.1303,5.8539,0.2845,0.2608
91900,0.3713,10.1115,5.8693,0.3127,0.3142
92000,0.3786,10.1301,5.767,0.2955,0.2939
92100,0.3788,10.1132,5.6381,0.3044,0.2938
92200,0.3758,10.1434,5.6923,0.313,0.3157
92300,0.3781,10.132,6.3075,0.3085,0.3238
92400,0.384,10.1404,5.7009,0.3037,0.2994
92500,0.3791,10.1357,6.0638,0.3094,0.2895
92600,0.3771,10.1519,5.761,0.3148,0.3192
92700,0.3836,10.1382,6.7766,0.3042,0.312
92800,0.3797,10.1294,5.3454,0.301,0.2871
92900,0.3833,10.1861,6.1257,0.2851,0.271
93000,0.3794,10.1312,5.9,0.2869,0.2734
93100,0.3801,10.1619,5.4336,0.2868,0.269
93200,0.3823,10.1221,5.4749,0.2971,0.2789
93300,0.3831,10.1278,5.9828,0.313,0.3134
93400,0.3749,10.1363,6.0599,0.2949,0.2837
93500,0.384,10.1681,5.7436,0.2937,0.2888
93600,0.3812,10.1447,6.1537,0.28,0.2591
93700,0.3811,10.1309,5.943,0.3122,0.3033
93800,0.3778,10.1345,5.8101,0.2785,0.2538
93900,0.3804,10.1373,5.5189,0.2896,0.278
94000,0.3804,10.1142,5.6036,0.2931,0.2789
94100,0.3814,10.2129,5.6986,0.2964,0.2855
94200,0.382,10.1536,6.0243,0.2996,0.2801
94300,0.3801,10.1718,6.1753,0.2924,0.2684
94400,0.3807,10.1631,6.1215,0.3139,0.3016
94500,0.3743,10.1537,5.6092,0.3084,0.2957
94600,0.3802,10.1922,5.6077,0.2971,0.2923
94700,0.3778,10.1821,6.2936,0.288,0.259
94800,0.3835,10.1985,5.7449,0.31,0.3102
94900,0.382,10.162,6.3057,0.3104,0.3145
95000,0.3796,10.147,6.5575,0.3161,0.3157
95100,0.3836,10.1576,6.0695,0.2868,0.2712
95200,0.3834,10.1646,6.5311,0.3093,0.3038
95300,0.3857,10.1616,6.0509,0.2856,0.2745
95400,0.3798,10.1771,5.7504,0.2884,0.2727
95500,0.3836,10.1832,5.5512,0.2906,0.2718
95600,0.3866,10.2355,5.5234,0.2869,0.2666
95700,0.3818,10.1489,5.9616,0.3114,0.3145
95800,0.3865,10.2206,5.933,0.3056,0.2969
95900,0.3841,10.1791,5.2653,0.3102,0.3055
96000,0.377,10.1571,5.3191,0.3001,0.2899
96100,0.3847,10.203,5.9126,0.3058,0.2939
96200,0.3858,10.2064,6.0929,0.2886,0.2696
96300,0.3844,10.1919,6.4264,0.3114,0.3157
96400,0.3841,10.1816,6.1887,0.3013,0.2998
96500,0.3896,10.2598,5.2834,0.2917,0.2768
96600,0.3821,10.2145,6.0665,0.2804,0.2617
96700,0.3822,10.1771,5.6004,0.2945,0.2787
96800,0.3865,10.2127,5.7776,0.313,0.3086
96900,0.3859,10.2045,6.1352,0.3138,0.3094
97000,0.3913,10.2365,6.8339,0.3061,0.3067
97100,0.3862,10.2302,7.0845,0.2889,0.2717
97200,0.3833,10.2301,5.7192,0.2823,0.2632
97300,0.3861,10.2182,5.9309,0.2994,0.2798
97400,0.3869,10.2366,5.5763,0.2946,0.285
97500,0.3839,10.1805,5.912,0.3129,0.3178
97600,0.3917,10.2434,6.8953,0.3068,0.3018
97700,0.3885,10.2283,5.7479,0.3052,0.2988
97800,0.3884,10.2029,5.7272,0.3102,0.3051
97900,0.3859,10.1849,6.1564,0.3117,0.3129
98000,0.3905,10.2324,6.0827,0.2985,0.281
98100,0.389,10.2292,5.8675,0.2901,0.2799
98200,0.389,10.2621,6.2208,0.2871,0.2636
98300,0.3877,10.2613,5.9963,0.2956,0.2804
98400,0.3911,10.2829,5.8739,0.2934,0.2818
98500,0.3901,10.2655,5.8998,0.3157,0.3222
98600,0.4024,10.2298,5.6725,0.293,0.2742
98700,0.3885,10.2815,5.8105,0.2903,0.2771
98800,0.3971,10.2405,5.7865,0.2816,0.2627
98900,0.3917,10.2427,7.4791,0.2871,0.2738
99000,0.3949,10.242,6.6595,0.2913,0.2683
99100,0.4006,10.2951,6.8878,0.3027,0.2925
99200,0.39,10.2896,5.5174,0.2813,0.2707
99300,0.3961,10.2696,5.6819,0.3119,0.314
99400,0.3916,10.2499,6.2782,0.309,0.2963
99500,0.3946,10.2787,6.1278,0.2848,0.2589
99600,0.3988,10.2648,5.8972,0.3094,0.2968
99700,0.393,10.2993,6.0469,0.3111,0.3244
99800,0.3915,10.2494,6.7962,0.2714,0.2477
99900,0.3969,10.3485,5.6728,0.2987,0.2795
100000,0.3976,10.2961,7.8319,0.3133,0.2938
100100,0.3976,10.2931,6.3107,0.3118,0.3059
100200,0.3913,10.2978,6.0235,0.3096,0.3085
100300,0.3952,10.3326,6.4376,0.2789,0.2618
100400,0.3964,10.2908,5.7896,0.2873,0.2724
100500,0.3991,10.3486,5.732,0.2984,0.2886
100600,0.398,10.3438,5.7787,0.3141,0.3238
100700,0.3927,10.3239,5.9544,0.3098,0.3108
100800,0.4011,10.3071,7.2643,0.3007,0.2932
100900,0.3978,10.3384,6.3148,0.3015,0.2958
101000,0.3981,10.3388,6.3268,0.2957,0.2762
101100,0.3979,10.3148,5.9535,0.3082,0.2981
101200,0.3976,10.3322,6.2005,0.2783,0.256
101300,0.4021,10.3414,6.9477,0.3141,0.3272
101400,0.398,10.3291,6.1895,0.3153,0.3042
101500,0.4005,10.3421,5.6777,0.2947,0.2893
101600,0.3989,10.378,5.8229,0.2818,0.265
101700,0.4026,10.3754,6.2635,0.2996,0.2963
101800,0.4002,10.3492,6.4504,0.3083,0.3104
