env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
838200,4.3,-6.7193,12.8926,22.7703
838300,3.2332,-6.6755,18.4354,33.0549
838400,4.0806,-6.9737,6.1084,10.9484
838500,3.828,-6.915,75.6209,137.3606
838600,4.5438,-6.5287,29.4666,44.9105
838700,2.9728,-6.6804,14.6963,28.2048
838800,3.4571,-6.6991,18.803,24.9608
838900,2.9592,-6.63,13.4228,22.9278
839000,3.5731,-6.5885,37.0715,57.6564
839100,3.392,-6.6112,31.2463,46.9306
839200,3.8816,-6.8868,30.9962,60.749
839300,3.5706,-6.478,56.8526,90.8169
839400,3.7102,-6.6277,35.1616,66.7086
839500,3.8878,-6.6772,30.2666,46.6199
839600,3.4781,-6.997,22.365,38.9294
839700,4.0648,-6.5946,21.2761,37.2507
839800,3.4618,-6.9867,7.1469,10.7696
839900,3.7904,-6.3699,11.0817,13.6544
840000,3.8905,-6.4256,30.177,56.4453
840100,3.8796,-6.8963,12.7986,19.1368
840200,4.6082,-7.0056,6.0826,9.8219
840300,3.0903,-6.4879,17.6022,31.6163
840400,2.866,-6.2402,9.4913,16.771
840500,3.7384,-6.8993,16.5616,25.3258
840600,3.3806,-6.6078,22.0962,33.705
840700,3.8418,-7.026,28.7617,48.4788
840800,3.2858,-6.6291,43.816,65.7368
840900,3.6621,-6.6118,32.9298,55.9696
841000,3.5537,-6.7839,22.9619,42.1309
841100,2.596,-6.5452,19.9962,35.3359
841200,4.4367,-7.3614,28.2489,55.8464
841300,4.1727,-7.1319,16.148,18.9487
841400,3.5005,-6.4617,8.2305,11.473
841500,3.2677,-6.7416,24.256,44.1754
841600,4.313,-6.8243,10.1038,16.2645
841700,3.1985,-6.5493,15.0106,24.915
841800,3.9731,-6.4882,16.6461,26.9885
841900,3.4874,-6.5686,15.4392,27.3261
842000,4.7151,-6.0671,21.5974,29.4413
842100,3.2564,-7.2532,13.5539,25.7062
842200,3.6687,-6.5503,28.6806,53.0708
842300,4.0258,-6.9097,31.056,58.9628
842400,3.8276,-6.6194,19.154,35.6124
842500,3.5731,-6.695,26.9199,56.2935
842600,3.7488,-6.8285,9.1257,14.58
842700,3.5236,-7.0204,60.6977,121.0599
842800,3.2046,-6.7673,17.2896,27.0841
842900,3.3703,-7.0411,35.4838,53.8046
843000,4.0848,-6.7148,8.0119,16.5673
843100,3.5174,-6.5613,28.2892,50.7429
843200,3.6395,-6.7807,19.2036,35.9871
843300,4.3542,-7.0502,16.2401,23.6388
843400,3.2482,-6.5999,9.7932,14.2277
843500,3.4389,-7.0321,7.5366,11.0626
843600,3.3083,-7.2786,22.7434,39.8062
843700,3.143,-6.7439,28.1315,49.6141
843800,4.3317,-6.4097,19.79,30.9961
843900,3.5775,-6.7789,58.7528,113.793
844000,4.0549,-6.6679,8.4953,14.6366
844100,3.505,-6.9299,34.0488,48.9648
844200,3.4924,-6.4253,11.9841,23.0052
844300,3.5891,-6.5591,12.1556,22.9423
844400,4.0942,-6.8313,26.4388,43.3836
844500,4.1562,-6.633,42.3375,65.0945
844600,4.0563,-6.7631,13.7021,19.0114
844700,3.6058,-6.775,24.8268,37.4823
844800,3.7036,-6.9392,27.1227,48.4604
844900,3.5948,-6.4586,26.9094,45.8196
845000,3.9453,-6.8038,32.3776,45.9167
845100,3.9887,-6.3041,18.7438,26.9215
845200,3.2064,-6.509,8.1179,13.2957
845300,2.868,-6.9956,12.8569,18.1915
845400,3.8861,-6.703,16.289,24.9252
845500,4.0613,-6.8799,30.5927,42.4233
845600,3.3019,-7.2568,34.1536,55.4232
845700,3.333,-6.4334,7.7081,11.5497
845800,3.1234,-6.7646,49.6541,92.7935
845900,3.5915,-6.999,18.6657,27.7702
846000,3.4248,-6.2279,25.1744,39.7247
846100,5.7503,-6.7627,14.5049,23.3022
846200,3.6729,-6.658,21.1105,33.2361
846300,4.0052,-6.7475,22.1371,34.1277
846400,3.0145,-6.6964,31.7779,58.8575
846500,3.6958,-7.056,33.669,55.0078
846600,4.6907,-6.9455,43.6052,72.4381
846700,3.3209,-7.0303,27.1681,48.2037
846800,3.4527,-6.9413,21.4372,37.8669
846900,3.4864,-6.7382,32.2835,43.7508
847000,4.1532,-7.4084,21.0607,38.0446
847100,3.9869,-6.9296,23.3359,34.156
847200,3.5185,-7.3232,10.4274,12.2205
847300,3.7491,-6.7107,27.2646,31.2692
847400,3.765,-7.0545,14.9924,23.9241
847500,3.2737,-6.9788,15.204,23.48
847600,3.2712,-7.1189,25.1234,29.9339
847700,3.1283,-6.5943,17.6835,22.5943
847800,3.5695,-6.6928,34.0109,59.5188
847900,3.4111,-6.9364,33.9178,51.7555
848000,4.1129,-6.6446,10.7052,17.3106
848100,3.4247,-6.8515,16.011,26.6812
848200,4.0715,-7.0609,37.6569,61.6765
848300,3.054,-6.8722,13.8321,21.0954
848400,3.86,-6.5004,26.6756,46.4485
848500,3.7659,-6.5673,21.0595,33.2939
848600,3.0047,-6.6442,23.0866,38.7291
848700,2.9602,-6.9958,5.589,8.8518
848800,3.2832,-6.5831,25.7076,47.8458
848900,3.5608,-6.7124,15.2849,26.3285
849000,3.9959,-6.6322,2.9156,4.9867
849100,3.8552,-6.727,8.6733,16.8904
849200,4.208,-7.1805,22.6254,34.0475
849300,3.4941,-6.5438,58.4198,109.7246
849400,2.4569,-6.941,14.7955,22.9926
849500,3.5523,-6.8937,13.8274,19.2249
849600,3.9977,-6.4913,32.0669,46.8499
849700,3.5613,-7.0396,69.5654,129.4616
849800,3.5702,-6.9069,9.6704,13.4938
849900,3.3756,-6.8954,13.9167,24.3051
850000,3.4643,-6.6368,10.5849,18.6491
850100,3.2444,-6.7873,29.189,50.4007
850200,3.4832,-6.5159,17.5984,22.8386
850300,3.6016,-7.1865,69.4849,118.7976
850400,4.0423,-7.0287,20.2389,29.6874
850500,3.9005,-6.3582,63.9569,119.6716
850600,4.2991,-6.8438,38.1186,65.8737
850700,3.1898,-6.9793,22.5255,32.742
850800,3.8661,-6.8652,20.9086,32.6639
850900,3.4373,-6.7702,20.6229,32.0239
851000,5.1508,-7.2136,26.2191,44.5852
851100,3.2831,-6.3626,42.4721,72.7442
851200,3.4406,-6.3492,39.128,49.5336
851300,3.3968,-6.7243,28.7932,43.0782
851400,5.5358,-6.6616,80.0919,133.5328
851500,4.036,-6.9717,54.8747,95.0766
851600,3.8523,-6.5769,18.6136,33.9134
851700,3.7799,-6.9673,12.2365,18.1555
851800,3.4863,-6.6849,12.4764,21.3746
851900,3.0845,-6.8941,8.09,11.8817
852000,2.8156,-6.3551,21.2068,36.8078
852100,2.3779,-6.6916,7.0862,10.6097
852200,3.6681,-6.6163,20.3125,36.1072
852300,3.0594,-6.4828,12.4365,18.6878
852400,3.0984,-6.3658,7.3653,11.3012
852500,2.7921,-6.4276,8.0897,11.9234
852600,2.9502,-6.5098,11.3758,17.9684
852700,3.9846,-6.8703,18.4103,32.1354
852800,4.3732,-6.4885,35.1221,60.0445
852900,3.2086,-6.655,16.2837,21.4702
853000,3.3127,-6.9748,32.6566,61.6926
853100,3.2737,-6.5886,13.7179,18.8731
853200,3.7133,-6.377,34.6408,73.049
853300,3.8081,-6.4487,27.9351,49.8469
853400,3.2276,-6.7578,16.1771,32.1632
853500,3.7504,-6.6436,28.142,57.1032
853600,3.0361,-6.4415,9.9076,16.2622
853700,3.6908,-6.5238,65.012,92.7409
853800,3.4016,-6.7221,7.2609,10.6434
853900,3.2277,-6.7455,12.836,17.9014
854000,3.1314,-6.3309,7.9503,10.0397
854100,2.7356,-7.1422,20.9833,35.4842
854200,3.4569,-6.3173,34.1999,61.36
854300,2.8941,-6.4112,16.8737,23.9676
854400,3.8082,-6.8515,5.3195,7.5883
854500,3.7538,-6.6078,15.7281,26.1182
854600,3.6215,-6.3175,9.5462,13.1778
854700,3.7667,-6.6669,34.6447,70.752
854800,4.5267,-6.7298,27.443,40.6393
854900,4.6142,-6.7188,24.8064,29.2543
855000,3.9328,-6.9948,25.9935,47.2878
855100,3.2818,-6.5455,27.0931,39.9022
855200,3.6207,-6.6724,40.5904,75.4711
855300,3.718,-6.6631,25.1545,37.5354
855400,3.3495,-6.6349,25.1805,44.186
855500,4.0603,-6.531,18.3627,29.4912
855600,3.1166,-7.3457,28.7509,51.068
855700,2.8397,-6.6238,8.0098,12.7861
855800,4.6319,-6.8342,49.0534,83.7838
855900,3.8641,-6.6969,31.9415,57.6531
856000,3.1931,-6.713,12.7718,18.4717
856100,4.0206,-7.0423,51.4519,79.8348
856200,4.3648,-7.0716,35.1143,58.7476
856300,2.8164,-6.8862,27.6207,38.2306
856400,3.9161,-6.782,82.1924,138.5009
856500,3.6452,-6.8644,27.572,43.9187
856600,3.4536,-7.1313,10.9356,17.01
856700,3.7005,-7.1273,12.8832,18.8158
856800,3.8846,-6.5591,30.8973,46.8308
856900,3.8665,-7.4185,24.769,30.1596
857000,4.686,-6.9545,14.9993,25.7118
857100,3.3663,-6.7503,10.3714,18.7804
857200,3.141,-6.9224,15.7517,25.7409
857300,3.7269,-7.2818,24.2058,34.966
857400,2.8922,-6.5435,7.381,11.7126
857500,4.5662,-6.9867,29.5923,44.8702
857600,4.0581,-7.4867,43.0248,59.8774
857700,3.8036,-6.9816,35.3388,59.5128
857800,4.0137,-7.0999,33.6769,55.217
857900,4.1256,-7.0366,25.8481,38.9839
858000,3.3196,-6.2426,12.4263,18.8495
858100,3.4332,-7.071,38.488,78.6757
858200,3.8991,-6.9928,10.9824,16.228
858300,3.8843,-6.6335,11.566,17.4831
858400,4.1675,-6.9758,24.4269,33.5018
858500,4.0911,-6.9307,35.5041,46.5953
858600,3.8218,-7.1271,18.5777,29.6037
858700,4.2416,-6.9828,27.7752,49.5072
858800,3.2428,-6.5042,13.46,17.8073
858900,3.692,-6.6057,25.9067,44.966
859000,3.8622,-6.8491,36.5277,62.2234
859100,3.7926,-6.6063,19.5478,35.1453
859200,3.6648,-6.5431,18.047,25.0801
859300,3.4317,-6.8726,21.6897,37.0375
859400,3.6651,-7.1325,9.0172,14.7609
859500,3.8113,-6.4621,10.5078,14.636
859600,3.3853,-6.7199,23.8953,41.4745
859700,4.8296,-6.5753,19.9932,31.8356
859800,3.5888,-6.6917,32.2524,51.5525
859900,4.1345,-6.6455,16.8171,24.5267
860000,3.6609,-7.1983,24.0902,42.1623
860100,4.1017,-6.4848,6.4095,10.0791
860200,3.6189,-6.7439,7.1466,10.6501
860300,4.7549,-6.2189,24.4747,45.3994
860400,3.8938,-6.8504,18.8282,35.4012
860500,3.319,-6.7019,44.316,75.694
860600,3.4707,-7.3326,19.3176,26.2569
860700,2.7704,-6.6763,10.9609,16.7399
860800,3.6276,-6.8626,11.7466,23.1084
860900,3.1825,-6.9002,16.3997,29.0949
861000,3.5499,-6.6156,12.1769,18.2702
861100,3.3625,-6.3958,25.9662,57.8603
861200,3.0144,-6.8369,14.2007,17.917
861300,5.57,-6.8786,35.2968,60.801
861400,3.8162,-6.7649,11.7095,18.9913
861500,4.5078,-6.4512,26.0086,45.0523
861600,4.2621,-6.9828,13.0497,21.1051
861700,3.1297,-6.2168,11.4375,21.0199
861800,3.5758,-6.5519,16.0707,24.9927
861900,3.5576,-6.6088,15.4298,22.7435
862000,4.8638,-6.9605,12.4357,15.9207
862100,3.7184,-6.9136,24.2076,36.6051
862200,4.036,-6.3854,22.4551,42.3964
862300,3.5478,-6.2961,7.9689,11.7622
862400,3.7234,-6.7838,23.8535,37.9714
862500,5.824,-6.9145,23.6234,44.5632
862600,4.2159,-6.6932,12.4141,23.7033
862700,2.6161,-6.4482,13.4675,21.8264
862800,3.4105,-6.6066,38.5395,76.6771
862900,4.1341,-7.1822,10.2493,16.0553
863000,3.7498,-6.402,11.9367,16.508
863100,4.4605,-6.5951,36.928,66.8839
863200,3.3616,-6.166,90.2343,184.7303
863300,3.6676,-6.9701,30.9788,42.6335
863400,3.8307,-6.5668,38.1087,68.4632
863500,4.278,-7.1491,40.5932,70.9566
863600,3.1175,-6.7364,8.9202,13.92
863700,3.9212,-6.4964,19.4081,21.8492
863800,3.979,-6.424,36.5184,57.9291
863900,2.7572,-6.6535,8.6021,15.0144
864000,3.0496,-6.9431,39.5808,66.6739
864100,3.1247,-6.5411,67.8112,120.0724
864200,3.659,-6.7587,20.9354,37.6458
864300,4.154,-6.7012,17.9023,29.7898
864400,3.3611,-6.5219,33.398,63.0605
864500,3.1707,-6.3738,13.1475,20.6921
864600,4.106,-6.4184,19.9791,36.0644
864700,3.9461,-6.8659,23.7261,39.7238
864800,4.242,-6.6634,43.9511,84.2611
864900,3.9654,-7.0135,10.2603,14.5907
865000,2.8142,-6.5708,23.8785,47.7565
865100,3.8097,-7.2812,26.8948,41.5633
865200,2.5647,-6.4604,15.063,20.8176
865300,3.2794,-6.512,20.2005,38.3458
865400,3.8616,-6.3564,28.3107,45.4089
865500,3.7915,-6.3649,26.1112,39.5706
865600,2.4147,-6.7946,21.0552,37.8591
865700,4.6442,-6.7032,15.3193,28.3905
865800,3.4941,-6.4032,37.213,66.5839
865900,3.1329,-6.786,17.3171,28.0975
866000,4.0424,-6.5228,13.8106,23.0645
866100,4.3753,-7.2365,10.4469,16.9652
866200,3.6251,-6.633,20.9521,30.2556
866300,3.4317,-6.5596,24.5623,40.1998
866400,4.4339,-7.0932,23.8237,41.2415
866500,3.7896,-6.3329,35.853,67.3792
866600,4.2111,-6.6761,16.0941,26.6857
866700,3.7322,-6.705,25.6526,44.2622
866800,3.6996,-6.7631,16.8567,29.8768
866900,3.4242,-6.6959,26.9713,42.8837
867000,3.8638,-6.8972,29.9047,59.0204
867100,3.0219,-6.6207,62.4932,111.058
867200,4.4995,-6.7726,15.677,28.9424
867300,3.4997,-6.884,12.9518,19.971
867400,3.8594,-6.3079,26.1576,34.9648
867500,4.0362,-6.6008,10.0203,16.6007
867600,3.7422,-6.6587,39.0723,56.6779
867700,4.6965,-6.7171,34.2664,53.7963
867800,3.9297,-6.6882,33.8685,59.502
867900,3.1642,-6.3536,8.8118,16.6842
868000,3.102,-6.4553,5.9277,8.8713
868100,4.7246,-6.4847,10.9777,21.2953
868200,4.3448,-6.526,43.5407,93.7998
868300,3.2834,-6.4335,15.6366,24.4968
868400,3.8507,-6.4993,18.0979,20.6518
868500,3.1596,-6.0198,4.4559,6.0939
868600,3.392,-6.6941,25.207,39.3484
868700,3.5401,-6.1864,49.4534,78.2612
868800,3.1994,-6.4306,20.8315,34.183
868900,2.8238,-6.0575,6.344,9.4967
869000,4.0253,-6.2378,16.5687,25.6732
869100,4.3068,-6.8342,29.3447,47.0863
869200,4.1261,-6.245,32.4032,55.365
869300,3.0605,-6.3315,12.9771,18.6497
869400,3.4382,-6.443,14.9596,23.5394
869500,3.3512,-6.4625,20.9833,34.4126
869600,3.2177,-6.5019,19.6178,28.8337
869700,3.2275,-6.4407,42.4335,68.5247
869800,3.0275,-6.7661,13.0871,19.1175
869900,3.0005,-6.6043,24.9518,41.8831
870000,3.3947,-6.213,14.1296,25.4578
870100,3.3884,-6.2919,22.7255,34.2786
870200,3.6832,-6.6081,14.8571,20.6614
870300,3.081,-6.3785,33.5251,59.1665
870400,4.3427,-5.8029,8.7803,14.3224
870500,3.8902,-6.3066,48.5398,75.5197
870600,2.7585,-6.6122,40.6293,82.6896
870700,4.0259,-6.5551,8.7492,14.8689
870800,3.644,-6.5941,17.3445,30.2511
870900,2.961,-6.2581,19.1856,31.8718
871000,3.6474,-6.5467,17.3015,28.8506
871100,3.1732,-6.4527,21.8991,43.5854
871200,3.1696,-6.8685,8.762,14.454
871300,3.2717,-6.1171,24.2712,26.1192
871400,2.7161,-6.2345,17.2111,23.8999
871500,4.1762,-6.8137,16.3608,29.241
871600,3.8023,-6.7725,12.4414,20.8277
871700,3.8277,-6.5199,10.1953,17.7164
871800,3.5171,-6.2542,24.8937,43.2505
871900,3.9719,-6.7977,46.68,74.7236
872000,3.4824,-6.525,29.1008,46.4158
872100,3.3526,-6.0276,9.4898,14.1041
872200,3.0815,-6.3428,13.8309,23.4676
872300,3.4777,-6.3947,16.3436,30.7126
872400,3.2955,-6.4443,11.9795,16.8906
872500,3.3527,-6.5413,10.5552,18.698
872600,3.4617,-6.4606,12.7736,20.4148
872700,4.137,-6.6131,14.461,18.8289
872800,2.8043,-6.6636,33.0631,47.3739
872900,3.8016,-6.4231,26.6602,45.4506
873000,3.6223,-6.3519,21.7491,33.3616
873100,4.0948,-7.1235,15.2175,23.8852
873200,3.8536,-6.5182,42.8904,70.0364
873300,3.7708,-6.948,38.1194,66.1212
873400,3.7608,-6.7168,26.7473,39.8494
873500,3.7922,-6.3589,9.5432,15.9897
873600,2.6351,-5.967,26.4194,37.4512
873700,3.8371,-6.341,28.0006,48.205
873800,3.6699,-6.1243,66.2245,130.7846
873900,3.1485,-6.5447,11.1744,16.3389
874000,3.4394,-6.8502,28.2514,53.8557
874100,4.4442,-6.5865,33.2411,59.5003
874200,3.0133,-6.6919,8.3425,12.7354
874300,3.3404,-6.3726,11.7629,20.0158
874400,4.3629,-6.6483,65.7347,92.1268
874500,4.3292,-6.8164,18.185,34.1192
874600,3.1589,-6.3439,12.5271,20.6101
874700,4.4195,-6.5028,32.1337,56.0849
874800,2.871,-6.8621,15.5017,32.5937
874900,3.9075,-6.7333,17.8091,34.5995
875000,3.0572,-6.2991,4.0399,4.2057
875100,3.821,-6.7808,19.9541,33.3028
875200,3.4051,-6.1925,35.1417,59.234
875300,3.2282,-6.365,30.4546,54.86
875400,3.5153,-6.7512,34.7888,58.8419
875500,3.4195,-6.1848,10.0488,15.201
875600,4.1515,-6.1167,45.7301,75.6498
875700,2.7579,-6.242,10.8073,16.6868
875800,3.2045,-6.2803,19.1414,25.4488
875900,4.1513,-6.3233,30.0653,55.4404
876000,3.4489,-6.3434,38.8164,76.0362
876100,3.8557,-6.5877,14.1974,29.3337
876200,3.3578,-6.5254,2.1841,3.3487
876300,2.8643,-6.2493,18.2134,30.1665
876400,3.2624,-6.4896,8.7854,10.8681
876500,3.4705,-6.4604,15.1633,21.0118
876600,3.6822,-6.3736,28.9168,40.3572
876700,3.4631,-6.0295,7.7272,12.5052
876800,2.5884,-6.32,10.6312,20.1693
876900,3.9773,-6.3258,43.983,81.2992
877000,3.4472,-6.4406,7.2706,10.4868
877100,4.203,-6.316,24.1078,40.6629
877200,3.3432,-6.0246,36.9047,61.369
877300,2.4295,-6.4,31.0121,59.9259
877400,2.9521,-6.4438,44.5188,84.688
877500,3.2527,-6.1795,18.9167,28.5077
877600,3.2911,-6.3697,16.8834,22.0366
877700,4.2256,-6.3519,5.3614,7.9607
877800,3.7895,-6.7843,35.5068,56.4894
877900,3.3949,-6.1865,10.7326,13.7235
878000,4.1327,-6.3699,31.5782,49.2699
878100,3.9115,-6.2633,12.8888,18.238
878200,3.8367,-6.5433,22.8188,37.6372
878300,3.5175,-6.3483,45.3391,72.027
878400,3.3919,-5.8956,22.4344,39.2062
878500,3.4142,-6.3718,17.4143,26.4025
878600,3.1541,-6.3515,19.6526,38.1795
878700,4.4956,-6.3955,20.7055,42.3764
878800,3.2629,-6.552,4.6093,6.844
878900,3.201,-6.3642,29.5442,48.1827
879000,3.0856,-5.9257,29.4986,45.5265
879100,3.3808,-6.2058,12.3259,20.9458
879200,3.8141,-6.3275,6.9017,10.0428
879300,3.4189,-6.2131,48.2485,88.0299
879400,2.9355,-6.4963,48.312,93.1674
879500,3.5125,-6.3553,58.9695,90.563
879600,2.7559,-6.2267,11.2295,16.4899
879700,4.356,-6.0085,24.0161,37.9961
879800,3.7167,-6.2597,18.0472,17.4708
879900,3.8736,-6.4942,47.8562,80.3578
880000,3.0999,-6.4205,8.749,13.9615
880100,2.6622,-6.4273,23.7298,38.4637
880200,3.845,-6.7727,8.5499,14.8181
880300,3.4825,-6.4942,22.6119,32.9738
880400,4.167,-6.3105,27.1569,41.1043
880500,2.6902,-6.3512,26.1091,40.0757
880600,2.9731,-6.824,37.9377,54.3486
880700,3.8461,-6.9511,21.7428,46.6269
880800,3.7483,-6.6073,23.7689,37.2557
880900,3.3837,-6.4926,19.9317,34.9943
881000,2.7264,-6.584,12.9161,19.6205
881100,3.9704,-6.3288,17.3117,30.0572
881200,3.1539,-6.4189,17.8454,27.5148
881300,3.3429,-6.4689,17.8186,27.8764
881400,3.0272,-6.163,5.8605,9.2979
881500,2.8482,-6.3745,34.8966,53.1291
881600,3.1425,-6.3077,10.3539,22.3782
881700,3.5796,-6.3943,37.4516,55.7898
881800,2.9989,-6.0711,17.4699,29.1097
881900,4.2563,-6.2357,19.3332,25.2159
882000,2.3044,-6.3064,7.7491,13.27
882100,2.1299,-6.4242,17.7215,28.4815
882200,2.5357,-6.3668,18.6658,30.0201
882300,3.0852,-6.0855,49.329,91.9109
882400,3.0619,-6.3178,14.3131,21.9182
882500,4.272,-6.6453,5.6712,7.4225
882600,3.5544,-6.3151,22.0207,37.7176
882700,2.9423,-6.4628,14.2409,24.7012
882800,2.9473,-6.6038,13.9734,22.6196
882900,3.1381,-6.4469,22.9133,35.9908
883000,3.2079,-6.5232,27.0783,42.8409
883100,2.8763,-6.2591,20.4281,33.4605
883200,3.5603,-6.0222,7.4514,11.0674
883300,3.0347,-6.2911,35.3836,68.7188
883400,2.8862,-6.2763,23.4301,31.4626
883500,2.5283,-6.4112,22.8446,30.6812
883600,3.241,-6.5111,7.0583,10.5889
883700,3.0553,-6.0111,12.4801,21.8766
883800,3.2964,-6.4205,19.8857,37.574
883900,3.7591,-6.3557,15.7585,21.714
884000,2.4334,-6.4382,46.1145,83.9371
884100,4.3562,-6.8309,27.394,41.8022
884200,2.8614,-5.8281,17.786,29.2895
884300,3.3935,-6.1399,28.4897,42.2045
884400,3.479,-6.2791,16.2502,29.0553
884500,3.8365,-6.6169,12.6055,22.0901
884600,3.7442,-6.3539,20.5811,34.5976
884700,3.1768,-6.4311,36.4251,72.9107
884800,2.8006,-5.9413,37.5144,54.3979
884900,4.3231,-6.8939,7.447,9.5648
885000,3.6119,-6.5606,9.5169,13.9128
885100,3.8759,-6.4411,17.6924,34.7954
885200,3.8469,-6.8112,15.1337,16.5371
885300,3.2441,-6.467,29.4414,50.0417
885400,2.7291,-6.1134,7.9936,14.0329
885500,4.8458,-6.2779,21.1384,34.4329
885600,2.7289,-6.3801,38.6203,60.2953
885700,2.6148,-6.5063,11.2815,17.4092
885800,3.3248,-6.4193,10.3067,16.0815
885900,3.801,-6.2406,20.5556,31.8252
886000,3.7016,-6.6818,30.6813,58.4305
886100,3.2232,-6.454,37.7795,65.9016
886200,3.4404,-6.4079,7.0236,11.6647
886300,3.3409,-6.4893,14.5105,25.1091
886400,3.7089,-6.0589,15.7578,21.6553
886500,2.2874,-6.055,32.7019,46.5064
886600,3.2552,-6.1605,20.6547,37.7139
886700,4.0398,-6.4202,39.2532,69.5284
886800,2.6727,-6.4868,14.4247,22.6584
886900,3.5581,-7.085,20.3757,32.5405
887000,2.9594,-5.9043,20.96,41.0228
887100,4.3498,-6.662,21.7772,28.8484
887200,3.3034,-6.4025,13.7549,16.6645
887300,3.5085,-6.4348,26.0281,47.1051
887400,3.1796,-6.7329,20.0467,29.0206
887500,2.6162,-6.2796,21.4821,34.4626
887600,3.3109,-6.2638,13.6993,21.1183
887700,3.3727,-6.2288,18.6998,34.9807
887800,3.2122,-6.4119,13.6957,19.7958
887900,3.5039,-6.2213,46.1629,68.704
888000,3.8209,-6.4289,28.4964,40.8616
888100,2.9172,-6.3194,7.2902,9.2973
888200,2.7996,-5.8631,27.7883,60.7268
888300,3.5061,-6.4513,15.6665,25.1519
888400,2.8929,-6.9728,18.8693,23.5372
888500,4.1827,-6.3292,32.7532,55.2444
888600,4.1424,-6.5489,9.8553,14.374
888700,3.4251,-6.3478,9.5097,12.0367
888800,3.2625,-6.0869,25.4841,34.2731
888900,3.4668,-6.1904,10.4297,17.361
889000,3.3881,-6.203,10.9088,19.1353
889100,3.2255,-6.1097,11.4202,17.46
889200,3.31,-6.3951,23.2022,34.9393
889300,3.8521,-5.6355,10.0407,18.3075
889400,3.6951,-6.1275,16.8385,26.2335
889500,2.7837,-6.3943,26.6401,44.1886
889600,3.9219,-6.3455,19.8425,34.3331
889700,3.3572,-5.9559,16.4021,23.9372
889800,3.7141,-6.3865,25.5215,53.5859
889900,4.134,-6.2503,26.493,40.3097
890000,3.597,-6.3948,4.7665,7.8136
890100,3.2427,-6.0818,7.949,10.2132
890200,3.5177,-5.9823,31.2446,55.9317
890300,3.561,-6.7245,17.0829,23.9399
890400,4.2559,-6.2008,22.2903,33.9362
890500,4.1674,-6.1574,25.7257,35.2413
890600,4.4768,-6.1179,18.7351,32.8116
890700,3.3587,-6.1326,37.2427,64.5471
890800,2.7173,-6.1415,59.9628,110.9327
890900,3.4296,-6.4994,9.6468,13.7363
891000,2.6017,-5.6633,37.9795,56.7461
891100,3.2817,-6.4652,16.1363,23.7371
891200,3.1988,-6.5531,36.3323,64.7425
891300,3.7753,-6.3406,11.5724,22.1706
891400,3.0889,-6.0076,18.4526,27.247
891500,3.1788,-6.4058,20.6421,35.3827
891600,3.0067,-6.2122,18.2582,26.8082
891700,4.057,-6.1749,26.545,39.9119
891800,3.6802,-6.551,40.5686,66.2637
891900,2.9085,-6.4141,47.3407,77.0388
892000,3.0544,-6.2659,14.6997,19.3444
892100,3.8297,-5.9937,16.6226,28.031
892200,3.3859,-6.1011,13.6848,21.074
892300,3.5936,-6.1135,3.788,5.6685
892400,3.056,-6.1665,11.1863,16.6608
892500,3.7706,-6.3437,24.0507,36.2531
892600,3.4396,-6.4463,14.9883,23.876
892700,3.5195,-6.5603,35.4154,56.6317
892800,2.7978,-6.349,7.3794,11.812
892900,3.4444,-6.2365,15.9888,21.728
893000,3.2465,-6.6542,4.4093,6.6532
893100,3.6761,-6.2035,39.0596,57.1418
893200,2.6404,-5.9477,23.3967,37.5277
893300,3.2858,-6.5114,19.3155,31.1995
893400,2.9617,-6.3173,8.5447,15.0044
893500,3.1074,-6.5393,17.4,30.6319
893600,3.477,-5.8657,15.8543,29.8664
893700,3.6715,-6.1951,31.974,49.4495
893800,4.088,-6.5073,17.1716,19.1518
893900,3.5499,-6.7152,60.2717,110.8723
894000,3.6468,-6.2464,59.7368,89.711
894100,3.9519,-6.149,17.9045,30.184
894200,4.457,-6.6368,60.6214,104.8909
894300,3.4249,-6.3172,16.867,31.2682
894400,3.9047,-6.3944,32.5292,65.9799
894500,4.2436,-6.0707,30.5525,46.1586
894600,3.3149,-6.2515,30.9283,59.0107
894700,2.5035,-5.9687,29.8645,45.7758
894800,3.3066,-6.2912,37.513,68.2596
894900,3.7077,-6.5866,23.4218,43.0852
895000,2.7488,-6.1749,30.1167,39.737
895100,2.7096,-6.1911,37.4613,57.7377
895200,2.9104,-5.9185,43.6706,72.5782
895300,3.9196,-6.5134,26.5743,38.1052
895400,2.81,-6.2094,26.5046,47.3602
895500,2.9875,-6.6821,7.7393,15.5441
895600,3.3182,-6.1309,16.4338,17.5851
895700,3.2351,-6.5468,27.7948,42.1565
895800,3.8006,-6.3231,8.6144,11.4914
895900,3.9868,-7.0307,10.2413,16.9006
896000,3.8115,-6.3663,27.902,48.787
896100,3.3574,-6.4697,32.4196,44.9406
896200,3.4343,-6.759,23.0208,41.5026
896300,3.1681,-6.6616,18.8497,31.6552
896400,3.5735,-6.6595,9.7474,16.4198
896500,4.5603,-6.5221,10.5828,13.2415
896600,3.094,-6.1696,22.68,36.9419
896700,3.4734,-6.4296,28.7924,55.4837
896800,3.4342,-6.2426,38.6456,52.4516
896900,4.0575,-6.6962,7.7435,11.9491
897000,3.1444,-6.1724,8.0517,12.8869
897100,3.5863,-6.3555,31.8417,57.5197
897200,3.5812,-6.3854,8.4518,13.9414
