env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
889200,0.6145,13.3467,58.3104,0.5106,1.3902
889300,0.6413,13.2888,107.5643,0.525,1.3832
889400,0.6097,13.2779,71.6439,0.5142,1.3989
889500,0.6563,13.2697,95.372,0.5364,1.3952
889600,0.6442,13.3827,52.5383,0.5424,1.3239
889700,0.644,13.3034,56.2191,0.5016,1.3941
889800,0.6313,13.2995,58.2291,0.5127,1.3769
889900,0.6508,13.3419,59.065,0.5205,1.3901
890000,0.6488,13.2539,98.1951,0.5407,1.335
890100,0.6248,13.2866,57.0257,0.5208,1.3693
890200,0.6384,13.2831,81.4958,0.5556,1.2259
890300,0.6365,13.2917,56.1029,0.5653,1.2244
890400,0.6213,13.3211,63.8068,0.5153,1.3997
890500,0.608,13.2913,78.6551,0.5149,1.3958
890600,0.6076,13.2679,59.5273,0.5422,1.3752
890700,0.6237,13.3234,63.0918,0.5252,1.3832
890800,0.6124,13.278,54.1187,0.5234,1.3896
890900,0.6173,13.312,59.737,0.51,1.4029
891000,0.6211,13.2945,78.2728,0.5162,1.3965
891100,0.6435,13.2821,92.1416,0.5254,1.3874
891200,0.6248,13.328,69.2033,0.5168,1.4008
891300,0.6093,13.2916,77.1677,0.5159,1.3916
891400,0.603,13.3307,76.7608,0.5138,1.3936
891500,0.6109,13.3371,76.9656,0.5171,1.395
891600,0.6113,13.3336,76.5494,0.516,1.3812
891700,0.6158,13.3667,55.6896,0.5188,1.3616
891800,0.6199,13.3166,37.7345,0.5397,1.3316
891900,0.6204,13.3434,59.0838,0.5152,1.3997
892000,0.6537,13.3489,79.2185,0.5323,1.2445
892100,0.6314,13.295,58.2345,0.5225,1.3821
892200,0.6401,13.329,79.6078,0.5467,1.3226
892300,0.6227,13.3056,45.177,0.5183,1.4058
892400,0.6437,13.2933,70.0792,0.5162,1.3876
892500,0.6124,13.314,68.1592,0.5199,1.3839
892600,0.6149,13.3554,54.219,0.543,1.3179
892700,0.6419,13.3498,74.2574,0.5323,1.3808
892800,0.6299,13.3575,57.5373,0.5184,1.3799
892900,0.6177,13.3506,50.1742,0.5314,1.4049
893000,0.6274,13.3408,59.4008,0.5728,1.2369
893100,0.6209,13.2895,50.8996,0.515,1.3909
893200,0.6303,13.3001,73.786,0.5124,1.4021
893300,0.6229,13.3022,68.702,0.5442,1.3744
893400,0.6096,13.297,61.7061,0.5382,1.3563
893500,0.6234,13.3009,49.5666,0.5242,1.374
893600,0.6171,13.3542,47.118,0.5225,1.3853
893700,0.637,13.2784,60.1249,0.5329,1.3473
893800,0.6081,13.286,40.8927,0.5591,1.2553
893900,0.6193,13.3418,82.9535,0.5226,1.3799
894000,0.6106,13.3569,40.5757,0.5656,1.2999
894100,0.6308,13.3514,70.602,0.5141,1.3915
894200,0.6179,13.3671,62.4592,0.5382,1.3368
894300,0.6107,13.3291,40.687,0.5462,1.3792
894400,0.6182,13.4019,46.2155,0.5252,1.3971
894500,0.6159,13.3707,55.4201,0.5124,1.392
894600,0.6127,13.3384,73.2539,0.5197,1.3919
894700,0.6097,13.3165,70.9443,0.515,1.3963
894800,0.6154,13.3036,72.4291,0.5395,1.2619
894900,0.6255,13.3817,47.0574,0.5348,1.32
895000,0.6194,13.3388,72.21,0.5075,1.3967
895100,0.621,13.3839,57.5154,0.5504,1.2481
895200,0.6255,13.3568,57.1005,0.5127,1.3944
895300,0.6491,13.3644,88.9709,0.5269,1.375
895400,0.6211,13.3352,60.0726,0.5128,1.3962
895500,0.621,13.327,52.6101,0.5437,1.3223
895600,0.6171,13.3684,36.7151,0.5553,1.3338
895700,0.61,13.3311,53.3732,0.5252,1.4015
895800,0.6121,13.3873,58.7027,0.5209,1.4094
895900,0.6194,13.3372,66.3827,0.5394,1.2833
896000,0.62,13.3505,55.8538,0.5067,1.4061
896100,0.6307,13.4311,94.4147,0.5202,1.3866
896200,0.6144,13.3361,67.8576,0.5435,1.2761
896300,0.6239,13.3084,67.2626,0.5088,1.3923
896400,0.633,13.3801,77.9117,0.5214,1.4049
896500,0.6516,13.4043,125.8667,0.54,1.337
896600,0.6425,13.3698,128.8533,0.5165,1.3938
896700,0.6341,13.3766,126.3129,0.5161,1.4098
896800,0.641,13.4074,129.4034,0.5166,1.3973
896900,0.6374,13.3738,126.9246,0.5106,1.4004
897000,0.6395,13.385,129.8378,0.5125,1.3974
897100,0.6399,13.3599,125.3823,0.5246,1.386
897200,0.6439,13.4135,127.5699,0.5159,1.3939
897300,0.6397,13.3782,114.0587,0.5113,1.4032
897400,0.6449,13.3308,84.5091,0.5506,1.2784
897500,0.6424,13.4156,53.7734,0.5311,1.3571
897600,0.6228,13.3848,37.3671,0.5051,1.3991
897700,0.6314,13.4028,64.7018,0.5319,1.2647
897800,0.6324,13.3287,72.7632,0.5397,1.3454
897900,0.6109,13.3341,44.0778,0.5408,1.3198
898000,0.6256,13.336,42.054,0.5319,1.3577
898100,0.6397,13.407,83.9615,0.518,1.3977
898200,0.6337,13.4018,73.4732,0.5069,1.3904
898300,0.6137,13.343,54.9955,0.5103,1.3935
898400,0.6691,13.3849,112.5846,0.5054,1.3949
898500,0.6471,13.3688,126.374,0.5131,1.3949
898600,0.6391,13.3254,123.0147,0.5154,1.3982
898700,0.639,13.3726,127.4242,0.5084,1.396
898800,0.6359,13.3507,122.557,0.5128,1.3999
898900,0.6453,13.4601,127.3928,0.5102,1.3932
899000,0.6407,13.3536,120.1044,0.5132,1.3977
899100,0.6365,13.3749,107.7618,0.5145,1.3819
899200,0.6199,13.4127,73.8578,0.536,1.337
899300,0.6304,13.3679,62.6067,0.5476,1.3099
899400,0.6222,13.3736,74.3736,0.5207,1.3926
899500,0.6222,13.4051,52.6189,0.5429,1.3413
899600,0.6262,13.3801,63.9862,0.512,1.3824
899700,0.6459,13.3501,88.6315,0.5062,1.4026
899800,0.6482,13.3646,100.1335,0.5507,1.2402
899900,0.6313,13.4041,67.4865,0.5274,1.3838
900000,0.6297,13.3443,66.2279,0.515,1.3998
900100,0.6426,13.3328,61.0996,0.5469,1.3251
900200,0.6268,13.4037,80.4862,0.5211,1.4124
900300,0.6083,13.3846,68.689,0.557,1.3864
900400,0.6454,13.3088,87.3881,0.5097,1.377
900500,0.6244,13.3864,55.8518,0.553,1.2309
900600,0.6339,13.3989,63.1853,0.5504,1.2925
900700,0.6295,13.3938,54.3894,0.5216,1.3995
900800,0.6245,13.4049,58.8161,0.5434,1.2834
900900,0.6331,13.3713,85.8859,0.5144,1.4024
901000,0.6127,13.387,75.9928,0.5114,1.3971
901100,0.617,13.3728,62.7734,0.5236,1.3343
901200,0.6211,13.3618,59.3128,0.5161,1.3941
901300,0.6135,13.3925,46.2761,0.5078,1.3938
901400,0.6302,13.4284,54.0879,0.5244,1.3848
901500,0.6292,13.3546,58.4724,0.5466,1.2545
901600,0.621,13.4007,67.7869,0.5227,1.3766
901700,0.6217,13.3657,48.8199,0.5265,1.3772
901800,0.6206,13.3903,43.7895,0.5476,1.3214
901900,0.6305,13.384,41.9737,0.5659,1.2782
902000,0.6286,13.36,67.0283,0.5201,1.3912
902100,0.6271,13.4369,81.0885,0.5087,1.397
902200,0.6259,13.4265,80.0726,0.5056,1.3968
902300,0.6435,13.3997,89.1668,0.5394,1.3038
902400,0.6348,13.4199,58.6239,0.5326,1.346
902500,0.6356,13.4103,51.9182,0.5239,1.4009
902600,0.6133,13.4308,50.7911,0.5478,1.3173
902700,0.6318,13.3585,76.3562,0.5251,1.3805
902800,0.6288,13.3958,59.2403,0.5327,1.3448
902900,0.6202,13.3888,62.139,0.5249,1.3767
903000,0.6236,13.3748,67.8682,0.5264,1.3572
903100,0.6378,13.4274,56.574,0.5227,1.3971
903200,0.6285,13.4185,56.7085,0.5416,1.3029
903300,0.615,13.4132,54.9715,0.5123,1.3722
903400,0.6177,13.4362,54.9557,0.5277,1.3613
903500,0.6243,13.3652,56.9667,0.5163,1.3938
903600,0.629,13.3695,66.2033,0.5118,1.3949
903700,0.6453,13.376,87.5684,0.5217,1.3966
903800,0.6403,13.4033,90.3454,0.5211,1.4024
903900,0.6302,13.418,50.7336,0.5507,1.3335
904000,0.6295,13.4381,67.7438,0.5315,1.3787
904100,0.6191,13.4274,73.0974,0.543,1.2303
904200,0.623,13.4039,41.5925,0.5221,1.3784
904300,0.6235,13.4041,50.6702,0.5381,1.3112
904400,0.6153,13.4293,48.721,0.5085,1.3856
904500,0.6526,13.4164,59.8615,0.5416,1.3143
904600,0.6229,13.4097,58.8558,0.5302,1.3843
904700,0.6301,13.4509,77.7891,0.5214,1.394
904800,0.6199,13.4117,70.0484,0.527,1.3708
904900,0.6035,13.3823,46.9267,0.5279,1.3719
905000,0.6208,13.4116,48.498,0.5572,1.3493
905100,0.6223,13.4188,68.0722,0.5095,1.4007
905200,0.6216,13.4081,39.2827,0.5312,1.3365
905300,0.6366,13.4586,87.2151,0.5433,1.2872
905400,0.6142,13.4152,75.1098,0.5636,1.277
905500,0.6106,13.4145,40.8083,0.5175,1.3901
905600,0.6182,13.4409,45.861,0.5063,1.3992
905700,0.6293,13.4417,58.8534,0.5441,1.3939
905800,0.6403,13.4439,88.5776,0.5229,1.3944
905900,0.6292,13.4175,75.9808,0.5032,1.4004
906000,0.629,13.4784,75.128,0.5254,1.3598
906100,0.6526,13.44,90.4396,0.5306,1.3692
906200,0.6242,13.3741,67.5959,0.5396,1.3569
906300,0.6294,13.4038,73.9136,0.5281,1.3789
906400,0.6442,13.4226,117.9416,0.51,1.404
906500,0.6315,13.4272,107.3213,0.5529,1.2998
906600,0.6296,13.4474,71.6495,0.5115,1.3927
906700,0.6425,13.4191,116.7667,0.5062,1.4041
906800,0.6364,13.4274,125.1283,0.5094,1.4007
906900,0.6234,13.405,70.7443,0.5161,1.3899
907000,0.6705,13.426,70.7715,0.5168,1.384
907100,0.6473,13.4124,79.6569,0.5348,1.3774
907200,0.6191,13.3783,44.1649,0.5278,1.2583
907300,0.6281,13.4206,57.0024,0.5678,1.2033
907400,0.6302,13.3921,66.5825,0.5214,1.3707
907500,0.615,13.411,48.2583,0.5339,1.369
907600,0.6319,13.423,73.3671,0.5105,1.3953
907700,0.6392,13.4155,91.016,0.5202,1.3882
907800,0.6164,13.4311,76.4439,0.5333,1.3579
907900,0.6126,13.3923,75.4284,0.5238,1.3875
908000,0.6549,13.4371,86.6836,0.5339,1.3305
908100,0.6178,13.4048,59.2897,0.529,1.3799
908200,0.6206,13.4152,41.7546,0.5139,1.4027
908300,0.6218,13.4029,41.5085,0.5374,1.3731
908400,0.6308,13.4124,45.9484,0.5304,1.3573
908500,0.6292,13.4027,59.5306,0.5103,1.4019
908600,0.6463,13.4008,96.0659,0.5119,1.4076
908700,0.6174,13.47,77.2554,0.5184,1.3855
908800,0.639,13.4382,96.9832,0.5079,1.4036
908900,0.629,13.4047,88.4191,0.5194,1.3829
909000,0.6152,13.4489,51.7213,0.5682,1.2117
909100,0.6575,13.4233,119.7522,0.512,1.3977
909200,0.6339,13.3788,109.6171,0.5169,1.3976
909300,0.632,13.4085,68.5658,0.5408,1.2403
909400,0.628,13.3946,70.6496,0.5193,1.3822
909500,0.6159,13.4042,71.7328,0.5504,1.2996
909600,0.6354,13.4146,50.2588,0.5325,1.2633
909700,0.6373,13.4282,57.4828,0.5177,1.2667
909800,0.6239,13.4015,50.5603,0.5285,1.3708
909900,0.6177,13.4461,62.046,0.514,1.4072
910000,0.6139,13.3794,75.6725,0.5183,1.4003
910100,0.6089,13.4384,77.9809,0.5225,1.3758
910200,0.627,13.3975,68.9189,0.5081,1.3924
910300,0.6274,13.4136,55.792,0.5395,1.3389
910400,0.6583,13.4167,119.8421,0.5098,1.4029
910500,0.6466,13.4235,127.3109,0.5185,1.3899
910600,0.6448,13.4233,127.0528,0.5089,1.4013
910700,0.6314,13.3721,111.9713,0.51,1.4036
910800,0.6105,13.4079,76.7113,0.5485,1.3534
910900,0.6312,13.4034,64.1836,0.5154,1.3862
911000,0.6212,13.352,52.535,0.5363,1.3463
911100,0.6338,13.4384,43.4049,0.5394,1.2867
911200,0.6327,13.3857,80.5594,0.5127,1.3919
911300,0.6139,13.413,75.705,0.5328,1.3509
911400,0.612,13.4085,44.8397,0.5396,1.3715
911500,0.6397,13.4377,69.7818,0.5073,1.3977
911600,0.6235,13.4433,57.3529,0.5108,1.3996
911700,0.6261,13.4091,46.5793,0.5532,1.2949
911800,0.6284,13.4326,51.3006,0.528,1.3921
911900,0.6397,13.4091,49.3718,0.508,1.3975
912000,0.6372,13.4064,73.7344,0.5341,1.3324
912100,0.623,13.4192,64.3116,0.5157,1.3824
912200,0.614,13.4417,78.4524,0.509,1.4059
912300,0.61,13.4154,55.8289,0.5087,1.3973
912400,0.6212,13.4697,79.4771,0.5084,1.3986
912500,0.6174,13.4512,78.1911,0.5202,1.3982
912600,0.6142,13.4298,39.5987,0.5263,1.3879
912700,0.6236,13.4585,53.8317,0.5607,1.3891
912800,0.6173,13.431,79.5639,0.5132,1.3986
912900,0.6126,13.4607,59.7922,0.5088,1.3959
913000,0.6291,13.4799,45.9852,0.5629,1.3179
913100,0.6269,13.4658,36.4357,0.5468,1.3775
913200,0.6306,13.4471,71.304,0.52,1.3922
913300,0.6315,13.4818,64.3143,0.5172,1.4016
913400,0.6185,13.4626,78.2489,0.5089,1.3969
913500,0.633,13.4157,45.9447,0.5565,1.2042
913600,0.6576,13.4443,71.5875,0.5049,1.4016
913700,0.6243,13.4783,62.9699,0.5561,1.2719
913800,0.6205,13.4565,57.8985,0.5447,1.3263
913900,0.6266,13.4933,61.6636,0.535,1.3271
914000,0.6152,13.4262,50.3284,0.5526,1.3479
914100,0.6347,13.4777,54.1159,0.5507,1.2887
914200,0.6339,13.4901,61.4477,0.5389,1.3458
914300,0.6212,13.4459,52.4318,0.5309,1.3631
914400,0.6567,13.5519,74.4034,0.515,1.4013
914500,0.6239,13.4431,49.5978,0.5376,1.3161
914600,0.6193,13.469,58.5196,0.5397,1.3179
914700,0.623,13.4918,48.5133,0.5097,1.3931
914800,0.6172,13.4433,37.4598,0.5344,1.3502
914900,0.6301,13.4995,63.8772,0.5167,1.4091
915000,0.6354,13.4969,95.5913,0.5243,1.3924
915100,0.6435,13.482,127.333,0.5061,1.397
915200,0.6222,13.4655,67.3525,0.5739,1.2992
915300,0.6388,13.4293,96.1252,0.5121,1.3944
915400,0.6262,13.4676,76.8253,0.5082,1.3949
915500,0.6235,13.4212,69.9616,0.511,1.4022
915600,0.6136,13.456,78.1486,0.5143,1.3942
915700,0.615,13.4687,77.2225,0.5149,1.3974
915800,0.6151,13.4469,75.8612,0.5122,1.4064
915900,0.6157,13.501,76.8353,0.5776,1.2805
916000,0.617,13.5022,71.494,0.5385,1.3415
916100,0.6312,13.4705,49.1265,0.5261,1.4024
916200,0.6237,13.4357,77.1546,0.53,1.3785
916300,0.6224,13.4919,81.1703,0.5264,1.3794
916400,0.6112,13.4845,75.929,0.5351,1.314
916500,0.6229,13.439,63.1791,0.5361,1.3383
916600,0.6357,13.5267,91.8128,0.5201,1.3842
916700,0.6286,13.4912,48.4109,0.5301,1.3908
916800,0.6272,13.4695,60.1167,0.5281,1.372
916900,0.6416,13.5463,68.1853,0.5138,1.3952
917000,0.6212,13.4592,69.3198,0.5056,1.3923
917100,0.6223,13.4684,65.4678,0.5129,1.3881
917200,0.6142,13.4587,80.6173,0.5091,1.4044
917300,0.6173,13.4758,75.1767,0.5154,1.3867
917400,0.6213,13.4829,55.8921,0.5152,1.4038
917500,0.6372,13.5064,63.1158,0.545,1.2832
917600,0.6331,13.5118,70.1867,0.524,1.3868
917700,0.6343,13.4863,71.4615,0.5142,1.3907
917800,0.613,13.4633,69.0302,0.5148,1.4076
917900,0.6242,13.4564,40.4329,0.5073,1.3937
918000,0.6388,13.4907,57.7831,0.5353,1.2496
918100,0.6398,13.5255,52.4123,0.5231,1.3731
918200,0.6418,13.4675,63.874,0.51,1.4035
918300,0.6213,13.4896,77.5201,0.5145,1.3936
918400,0.6418,13.5079,95.7638,0.5086,1.4053
918500,0.6458,13.5592,130.29,0.5097,1.3978
918600,0.6258,13.4994,97.5496,0.5105,1.3859
918700,0.6253,13.5474,41.8618,0.5235,1.3859
918800,0.6296,13.4827,68.3208,0.5199,1.3573
918900,0.6378,13.4771,60.9123,0.5393,1.2478
919000,0.6226,13.5222,55.417,0.5265,1.3739
919100,0.6316,13.5077,47.6574,0.527,1.3559
919200,0.6293,13.5166,43.1568,0.5099,1.3933
919300,0.6424,13.4997,61.8228,0.5217,1.4013
919400,0.6198,13.5234,41.5797,0.5039,1.3907
919500,0.6155,13.5213,44.4225,0.5134,1.4035
919600,0.6111,13.4979,52.7434,0.5067,1.3937
919700,0.6175,13.4875,67.7096,0.5194,1.4021
919800,0.6292,13.4954,83.3052,0.511,1.3972
919900,0.629,13.5035,60.1126,0.5436,1.379
920000,0.6399,13.5025,70.751,0.52,1.3883
920100,0.623,13.4966,69.6923,0.5384,1.2734
920200,0.6219,13.4814,61.9474,0.5426,1.3452
920300,0.6255,13.5181,63.3414,0.5603,1.2884
920400,0.6229,13.5033,46.2503,0.5217,1.3747
920500,0.6229,13.4302,58.4891,0.5179,1.3782
920600,0.6299,13.5261,61.2126,0.5188,1.3854
920700,0.6228,13.5101,72.777,0.5155,1.3908
920800,0.6125,13.4712,71.4668,0.5224,1.3742
920900,0.6333,13.4819,80.6464,0.5247,1.3952
921000,0.6271,13.5347,56.6508,0.5275,1.3525
921100,0.6337,13.563,69.7358,0.515,1.3987
921200,0.624,13.5135,64.498,0.5168,1.3894
921300,0.6336,13.5152,80.2004,0.5362,1.3895
921400,0.6586,13.5297,62.4847,0.5625,1.1975
921500,0.6277,13.5135,44.3511,0.5443,1.3072
921600,0.6535,13.5161,126.9109,0.5149,1.4008
921700,0.6221,13.5146,87.2289,0.5306,1.3738
921800,0.6264,13.5282,74.0264,0.5133,1.4031
921900,0.667,13.4776,94.0852,0.5336,1.3779
922000,0.6437,13.5543,70.7376,0.5097,1.3944
922100,0.6211,13.5265,72.4363,0.5108,1.3989
922200,0.619,13.4757,66.9756,0.5249,1.3769
922300,0.6323,13.4841,78.3561,0.5557,1.2778
922400,0.6172,13.4931,73.5172,0.5182,1.3972
922500,0.6168,13.4943,81.0478,0.5223,1.4089
922600,0.6162,13.5034,45.5908,0.5274,1.394
922700,0.622,13.4945,58.2029,0.5219,1.3874
922800,0.6165,13.4992,77.7896,0.5121,1.3941
922900,0.6432,13.4637,116.9815,0.5165,1.3995
923000,0.6377,13.5345,125.3665,0.5121,1.3996
923100,0.6339,13.4882,111.8473,0.5188,1.3942
923200,0.6121,13.5053,35.8943,0.5566,1.2553
923300,0.6339,13.5057,67.4548,0.5346,1.3217
923400,0.6306,13.4938,52.3815,0.5126,1.3986
923500,0.6222,13.5251,69.4091,0.5642,1.3127
923600,0.6327,13.5232,62.8456,0.5346,1.3905
923700,0.6475,13.5233,84.5312,0.5364,1.3215
923800,0.6209,13.5462,52.2952,0.5432,1.3261
923900,0.6176,13.5386,45.2776,0.5108,1.389
924000,0.6194,13.5223,74.8075,0.5119,1.4024
924100,0.6055,13.5504,77.4645,0.5507,1.364
924200,0.6173,13.5066,69.905,0.5255,1.3923
924300,0.6172,13.5772,59.3944,0.5119,1.3991
924400,0.6212,13.5319,74.1276,0.5127,1.3991
924500,0.6159,13.5159,75.9008,0.5107,1.399
924600,0.6344,13.5388,65.6514,0.5197,1.3581
924700,0.6482,13.483,113.4736,0.5196,1.3911
924800,0.6443,13.5652,131.1607,0.5116,1.4002
924900,0.6412,13.5423,126.7918,0.5206,1.4063
925000,0.6431,13.5376,130.1196,0.5092,1.3999
925100,0.6483,13.5724,128.601,0.5152,1.3931
925200,0.6411,13.5417,128.2387,0.515,1.3938
925300,0.6385,13.5701,110.9017,0.5271,1.3051
925400,0.6491,13.5401,86.0082,0.5205,1.3617
925500,0.6297,13.5406,65.3353,0.5596,1.3073
925600,0.6295,13.5189,43.4202,0.5187,1.388
925700,0.6387,13.5261,47.1966,0.531,1.3866
925800,0.6285,13.5259,51.5621,0.533,1.2751
925900,0.6266,13.5495,59.173,0.5135,1.397
926000,0.6183,13.5403,41.216,0.5418,1.3453
926100,0.6369,13.564,60.5812,0.5118,1.4063
926200,0.6175,13.4962,42.6124,0.5197,1.3933
926300,0.6334,13.4686,56.4094,0.5648,1.3681
926400,0.6165,13.4711,47.3234,0.5467,1.3083
926500,0.6232,13.5801,60.8176,0.5191,1.3879
926600,0.6173,13.5696,81.7056,0.5123,1.399
926700,0.6056,13.4776,66.5053,0.5049,1.3965
926800,0.6376,13.558,59.5132,0.5168,1.391
926900,0.6188,13.5198,62.9365,0.5174,1.3943
927000,0.6354,13.4772,72.5987,0.5159,1.4018
927100,0.6151,13.4972,70.1811,0.513,1.3843
927200,0.6284,13.5298,59.5598,0.5415,1.2472
927300,0.6208,13.5689,55.1739,0.5426,1.3257
927400,0.6174,13.5456,43.1239,0.5156,1.3815
927500,0.6199,13.5754,56.5022,0.5279,1.3653
927600,0.6598,13.5365,89.2234,0.5222,1.3716
927700,0.6353,13.5447,57.7663,0.548,1.3425
927800,0.6138,13.4824,45.5348,0.5368,1.2869
927900,0.6261,13.5513,49.9633,0.5358,1.3552
928000,0.6231,13.5112,48.8206,0.5394,1.3784
928100,0.6289,13.551,63.7461,0.5373,1.2558
928200,0.6194,13.479,55.8244,0.5184,1.3928
928300,0.635,13.5148,74.1866,0.5025,1.3895
928400,0.6187,13.5213,53.6301,0.5209,1.3723
928500,0.628,13.5469,78.7016,0.5285,1.4005
928600,0.6183,13.5466,53.6219,0.5288,1.4074
928700,0.6181,13.5257,44.9151,0.51,1.4036
928800,0.6197,13.5202,61.4867,0.5134,1.3922
928900,0.6141,13.51,51.0886,0.5097,1.4055
929000,0.6156,13.5778,80.2404,0.5223,1.3959
929100,0.6241,13.5402,82.2865,0.521,1.3949
929200,0.6126,13.5716,69.7773,0.5188,1.401
929300,0.6089,13.5175,81.7366,0.5126,1.4007
929400,0.6157,13.5831,60.8918,0.5397,1.2914
929500,0.6213,13.5235,61.2205,0.5204,1.4015
929600,0.6203,13.4717,49.5721,0.5371,1.3447
929700,0.6199,13.5414,59.6351,0.5044,1.4005
929800,0.6219,13.5433,65.0608,0.5288,1.391
929900,0.6499,13.5861,127.11,0.5139,1.3959
930000,0.6435,13.6139,130.1474,0.5218,1.3861
930100,0.644,13.5706,109.6093,0.586,1.2959
930200,0.6439,13.543,65.1343,0.5228,1.4105
930300,0.6297,13.6299,60.0804,0.565,1.2414
930400,0.6233,13.6183,69.5918,0.51,1.3988
930500,0.6133,13.4989,55.2066,0.5136,1.4088
930600,0.6305,13.5426,50.9403,0.5063,1.4018
930700,0.6515,13.5743,78.6756,0.5222,1.4071
930800,0.637,13.5001,62.0028,0.5171,1.4051
930900,0.6284,13.6035,69.237,0.5092,1.3983
931000,0.6587,13.5988,116.7374,0.5144,1.4023
931100,0.6124,13.5722,65.5885,0.5579,1.3188
931200,0.6136,13.5456,59.9553,0.5182,1.3889
931300,0.6281,13.5511,51.7994,0.5421,1.3753
931400,0.6214,13.5461,76.3161,0.5133,1.3984
931500,0.6192,13.5944,54.0337,0.5549,1.3305
931600,0.6222,13.5268,57.4122,0.5117,1.4059
931700,0.6121,13.5439,60.634,0.5065,1.4035
931800,0.6191,13.5398,78.895,0.5074,1.4013
931900,0.6156,13.5765,82.3633,0.5091,1.4028
932000,0.605,13.5583,78.5422,0.5148,1.3986
932100,0.6206,13.5445,80.7564,0.5216,1.4016
932200,0.6317,13.5682,45.0912,0.5279,1.1748
932300,0.6406,13.5188,40.3986,0.5326,1.3847
932400,0.632,13.5716,65.5108,0.5304,1.3062
932500,0.6235,13.5516,41.4853,0.5292,1.3599
932600,0.6297,13.5776,64.0537,0.5127,1.4065
932700,0.613,13.6129,53.1112,0.5124,1.4022
932800,0.6309,13.5525,76.4082,0.5072,1.3986
932900,0.6222,13.6176,65.707,0.5081,1.4019
933000,0.6211,13.5647,80.1096,0.5148,1.3898
933100,0.6144,13.536,76.3514,0.5091,1.3948
933200,0.6144,13.5772,81.7935,0.5112,1.3987
933300,0.614,13.5199,78.8924,0.5145,1.4059
933400,0.6038,13.5309,77.1889,0.5252,1.3838
933500,0.6239,13.5967,65.5113,0.5413,1.3601
933600,0.6369,13.5668,58.3141,0.51,1.3853
933700,0.6371,13.5659,77.2399,0.5333,1.2905
933800,0.634,13.5788,40.4208,0.5323,1.3483
933900,0.6401,13.5477,52.2298,0.537,1.2977
934000,0.6302,13.5859,49.8318,0.5156,1.3939
934100,0.6264,13.5709,63.5846,0.5138,1.3895
934200,0.6224,13.5642,52.889,0.5138,1.3936
934300,0.6185,13.6159,84.0806,0.5111,1.3956
934400,0.6109,13.5662,82.6091,0.5015,1.3915
934500,0.6079,13.5851,49.0677,0.5304,1.3845
934600,0.6167,13.6374,42.1139,0.5108,1.4008
934700,0.6363,13.564,47.9277,0.5419,1.3478
934800,0.6546,13.5853,96.8978,0.5119,1.3925
934900,0.6295,13.5575,81.3079,0.5448,1.2457
935000,0.6235,13.5998,37.0861,0.5207,1.3698
935100,0.6684,13.5534,113.4849,0.5181,1.3981
935200,0.6459,13.592,63.2492,0.5337,1.2832
935300,0.6178,13.5811,48.9255,0.5299,1.4005
935400,0.6171,13.5444,58.2314,0.5679,1.2911
935500,0.6273,13.6186,71.6196,0.5399,1.3067
935600,0.6239,13.573,57.6557,0.5245,1.3847
935700,0.6222,13.5531,70.7418,0.5139,1.3966
935800,0.6043,13.5823,80.6108,0.5177,1.398
935900,0.6066,13.6041,79.823,0.5217,1.4112
936000,0.6212,13.5384,55.9253,0.5366,1.2958
936100,0.6204,13.5593,61.9792,0.5205,1.3855
936200,0.6258,13.5768,47.8727,0.5282,1.4036
936300,0.6173,13.6086,50.4355,0.5146,1.4035
936400,0.6214,13.5563,57.9445,0.5255,1.3976
936500,0.6286,13.5967,51.5625,0.5402,1.3313
936600,0.6617,13.5916,122.901,0.5142,1.3999
936700,0.6227,13.5816,86.3046,0.51,1.3976
936800,0.6242,13.6013,51.2381,0.5364,1.407
936900,0.6488,13.5835,75.6696,0.5043,1.3931
937000,0.6261,13.6284,69.5229,0.5088,1.408
937100,0.6501,13.5657,124.975,0.5159,1.4019
937200,0.6425,13.5456,130.3541,0.5118,1.399
937300,0.6395,13.5662,129.288,0.5117,1.3945
937400,0.6449,13.5643,131.1044,0.5234,1.3884
937500,0.6492,13.5576,122.3928,0.5196,1.3897
937600,0.6427,13.5705,128.6594,0.5214,1.3756
937700,0.6439,13.6007,128.0986,0.5119,1.3915
937800,0.6286,13.5587,59.0429,0.538,1.3649
937900,0.6341,13.5882,59.791,0.5056,1.3945
938000,0.6456,13.5385,74.0949,0.5289,1.367
938100,0.6316,13.5272,54.5784,0.5363,1.2855
938200,0.6268,13.5772,62.8234,0.5082,1.3973
938300,0.6197,13.6077,41.0004,0.5073,1.4061
938400,0.6471,13.5901,64.4975,0.5307,1.389
938500,0.6466,13.6096,70.9704,0.5154,1.4037
938600,0.64,13.5894,81.3413,0.5621,1.3674
938700,0.6379,13.5734,54.3405,0.5131,1.3669
938800,0.6343,13.5276,59.1423,0.5221,1.3671
938900,0.6191,13.5679,80.0957,0.5106,1.4067
939000,0.6151,13.5587,74.3865,0.509,1.3969
939100,0.6433,13.5696,93.4123,0.51,1.4012
939200,0.6166,13.5758,75.2781,0.524,1.383
939300,0.6248,13.6012,75.6018,0.5135,1.4007
939400,0.6288,13.606,77.3485,0.5219,1.4022
939500,0.6156,13.613,40.6257,0.5176,1.3961
939600,0.624,13.5877,61.7985,0.5274,1.3917
939700,0.6424,13.6237,61.5568,0.5169,1.4007
