env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
50000,0.5067,-3.286,3.2772,0.7188,1.6352
50100,0.5067,-3.2449,3.1696,0.701,1.3475
50200,0.4919,-3.2486,3.093,0.5053,1.0269
50300,0.4869,-3.2264,3.0903,0.5401,1.0548
50400,0.4909,-3.2221,3.2305,0.7134,1.443
50500,0.4938,-3.1955,3.257,0.6847,1.3369
50600,0.5169,-3.181,3.1424,0.5429,1.1305
50700,0.5081,-3.1676,3.2608,0.5519,1.0303
50800,0.483,-3.1646,3.0898,0.5879,1.2283
50900,0.4981,-3.119,3.1596,0.7235,1.5979
51000,0.4908,-3.1344,3.2287,0.7279,1.5674
51100,0.4919,-3.1188,3.1558,0.711,1.705
51200,0.4756,-3.1173,3.0157,0.7096,1.5004
51300,0.4727,-3.1134,3.0025,0.7131,1.5362
51400,0.4814,-3.0608,3.1408,0.6758,1.6379
51500,0.4964,-3.0622,3.2023,0.7128,1.3441
51600,0.4692,-3.0365,3.0429,0.6555,1.463
51700,0.4926,-3.0275,3.1625,0.7048,1.35
51800,0.4898,-3.0064,3.0705,0.7242,1.6012
51900,0.471,-3.024,3.1923,0.5641,1.2248
52000,0.5026,-2.9639,3.2131,0.7064,1.6043
52100,0.4698,-2.9639,2.842,0.6589,1.3892
52200,0.4967,-2.9438,3.1664,0.6949,1.5119
52300,0.494,-2.9515,2.9926,0.6432,1.45
52400,0.4908,-2.9396,3.1378,0.7241,1.6169
52500,0.4749,-2.9329,3.1279,0.5221,1.0276
52600,0.4846,-2.8956,2.9486,0.5572,1.0656
52700,0.4835,-2.8923,2.9676,0.6953,1.4392
52800,0.4687,-2.8909,2.9446,0.6304,1.3194
52900,0.4851,-2.8604,3.1174,0.5111,1.0227
53000,0.4702,-2.8599,2.8716,0.7049,1.4849
53100,0.475,-2.8347,3.0071,0.6925,1.649
53200,0.4833,-2.7943,3.0287,0.6656,1.3203
53300,0.4804,-2.8002,2.9409,0.6404,1.3095
53400,0.487,-2.7679,2.933,0.6965,1.5966
53500,0.4677,-2.7822,2.9524,0.5831,1.237
53600,0.4745,-2.7467,2.8001,0.6941,1.6096
53700,0.4626,-2.7529,2.8796,0.5091,1.1381
53800,0.4557,-2.7338,2.8205,0.713,1.3668
53900,0.4654,-2.7425,2.8529,0.6124,1.3986
54000,0.4665,-2.7504,2.8753,0.6606,1.4985
54100,0.4617,-2.731,2.7698,0.7232,1.6153
54200,0.4674,-2.7047,2.7226,0.6407,1.3651
54300,0.4561,-2.6884,2.7015,0.6498,1.313
54400,0.4563,-2.6953,2.6337,0.6021,1.3079
54500,0.4701,-2.6764,2.8023,0.6211,1.3651
54600,0.4822,-2.6342,2.9088,0.7152,1.5247
54700,0.4643,-2.63,2.6989,0.5563,1.0235
54800,0.474,-2.6199,2.8852,0.6799,1.3455
54900,0.4559,-2.6158,2.6657,0.7247,1.4645
55000,0.463,-2.5966,2.7507,0.5993,1.3185
55100,0.4856,-2.5572,2.8364,0.7379,1.6561
55200,0.464,-2.5658,2.6726,0.7154,1.4142
55300,0.4799,-2.5303,2.8703,0.7446,1.5846
55400,0.4593,-2.5185,2.8656,0.7187,1.5496
55500,0.4373,-2.5303,2.6977,0.6631,1.3862
55600,0.4705,-2.5007,2.8029,0.5515,1.2298
55700,0.4579,-2.497,2.6792,0.6011,1.4384
55800,0.4679,-2.4853,2.7211,0.5017,1.0269
55900,0.4639,-2.4481,2.6624,0.478,0.9112
56000,0.4681,-2.4379,2.5805,0.5036,1.1068
56100,0.4627,-2.4305,2.6956,0.6387,1.4263
56200,0.4582,-2.4027,2.6978,0.6119,1.2834
56300,0.4492,-2.4149,2.6203,0.5458,1.0585
56400,0.4431,-2.4081,2.6124,0.6338,1.3531
56500,0.4524,-2.3807,2.642,0.5414,1.1589
56600,0.4655,-2.3362,2.701,0.6923,1.5046
56700,0.4413,-2.3506,2.5753,0.7192,1.471
56800,0.4717,-2.3275,2.6793,0.7192,1.4714
56900,0.4421,-2.3087,2.5496,0.4397,0.914
57000,0.434,-2.3021,2.3576,0.4818,0.7942
57100,0.4493,-2.2781,2.5463,0.4538,0.8548
57200,0.4629,-2.2688,2.5239,0.634,1.3743
57300,0.4395,-2.2791,2.4179,0.4495,0.9522
57400,0.4513,-2.2332,2.4119,0.4607,1.0307
57500,0.4515,-2.2291,2.3982,0.7217,1.5457
57600,0.4388,-2.1972,2.5054,0.5843,1.2912
57700,0.4438,-2.2204,2.4506,0.6118,1.2347
57800,0.4398,-2.1723,2.3829,0.5367,1.0058
57900,0.4439,-2.1602,2.4096,0.5138,1.1298
58000,0.4355,-2.1334,2.2964,0.4311,0.8995
58100,0.4493,-2.1221,2.3992,0.674,1.5507
58200,0.449,-2.0938,2.4031,0.469,0.9664
58300,0.4376,-2.0984,2.4092,0.5907,1.3822
58400,0.463,-2.051,2.6047,0.6513,1.2799
58500,0.4456,-2.0537,2.4483,0.4977,0.9591
58600,0.436,-2.0498,2.2258,0.5566,1.0716
58700,0.4467,-1.9966,2.2775,0.5256,0.9965
58800,0.4314,-2.0012,2.2501,0.5372,1.1253
58900,0.444,-1.9874,2.1964,0.5129,1.1778
59000,0.4609,-1.9447,2.301,0.5137,1.0861
59100,0.4419,-1.9292,2.2993,0.7391,1.5728
59200,0.4628,-1.903,2.2327,0.6151,1.3867
59300,0.4317,-1.8704,2.2074,0.4768,1.0301
59400,0.4383,-1.8646,2.2554,0.5655,1.3689
59500,0.446,-1.8638,2.4175,0.5653,1.043
59600,0.435,-1.8251,2.1862,0.4173,0.7777
59700,0.4568,-1.8112,2.2414,0.5057,1.0658
59800,0.4417,-1.7844,2.2227,0.563,1.0703
59900,0.4353,-1.7761,2.1383,0.3953,0.7923
60000,0.43,-1.7875,2.125,0.4333,0.8971
60100,0.4247,-1.7527,2.0719,0.5768,1.3119
60200,0.4281,-1.7334,2.1035,0.4872,1.0775
60300,0.4278,-1.7242,2.0714,0.5452,1.0669
60400,0.4428,-1.6719,2.0873,0.4996,1.037
60500,0.4242,-1.6776,2.003,0.351,0.729
60600,0.4098,-1.6601,1.9469,0.4228,0.8052
60700,0.4276,-1.6297,2.0421,0.4926,0.894
60800,0.4146,-1.6189,1.9924,0.4208,0.8169
60900,0.4178,-1.6023,1.9541,0.5546,1.1005
61000,0.4328,-1.5784,2.0437,0.4614,0.9661
61100,0.4461,-1.5418,2.1563,0.3833,0.7441
61200,0.436,-1.5261,2.1582,0.4705,0.9382
61300,0.4391,-1.4859,1.948,0.4977,1.0697
61400,0.4089,-1.5031,2.0015,0.4604,1.0558
61500,0.4113,-1.4913,1.9316,0.4836,0.9424
61600,0.4276,-1.4474,1.9269,0.4518,0.8587
61700,0.4146,-1.4651,1.8953,0.4401,0.9487
61800,0.4168,-1.4408,1.8919,0.4699,1.0023
61900,0.4193,-1.3854,1.8016,0.286,0.6274
62000,0.4109,-1.3988,1.906,0.3288,0.6623
62100,0.4344,-1.3636,1.97,0.4812,0.9336
62200,0.3999,-1.3696,1.8419,0.4806,0.9606
62300,0.4358,-1.3219,1.8073,0.3701,0.6477
62400,0.4332,-1.3075,1.9576,0.4404,0.8026
62500,0.4268,-1.2971,1.8586,0.3973,0.7525
62600,0.4212,-1.2971,1.8505,0.456,0.8509
62700,0.4182,-1.2599,1.8034,0.3953,0.8294
62800,0.4221,-1.2505,1.6955,0.4433,0.7436
62900,0.4323,-1.2308,1.7044,0.4272,0.8543
63000,0.4101,-1.2152,1.6918,0.4592,0.9653
63100,0.4235,-1.1889,1.7953,0.4546,0.9845
63200,0.403,-1.174,1.6361,0.378,0.7682
63300,0.4189,-1.1637,1.6846,0.4001,0.7969
63400,0.4162,-1.1242,1.7026,0.4378,0.773
63500,0.4395,-1.115,1.7305,0.3588,0.6432
63600,0.4085,-1.1073,1.7011,0.3691,0.7569
63700,0.3934,-1.0938,1.6169,0.4056,0.8411
63800,0.4397,-1.089,1.7361,0.4029,0.8048
63900,0.3946,-1.0658,1.5507,0.3605,0.5948
64000,0.3993,-1.0814,1.6025,0.3127,0.5603
64100,0.4187,-1.0401,1.695,0.4871,1.0966
64200,0.4233,-1.01,1.657,0.339,0.5279
64300,0.4085,-1.0093,1.6269,0.4341,0.9007
64400,0.4316,-0.99,1.6484,0.4345,0.8842
64500,0.4453,-0.9593,1.723,0.4219,0.8628
64600,0.4169,-0.9811,1.6022,0.3506,0.6679
64700,0.3946,-0.9435,1.5605,0.4486,0.8509
64800,0.426,-0.928,1.5685,0.3456,0.7042
64900,0.4024,-0.9157,1.536,0.3252,0.6246
65000,0.4214,-0.9187,1.5543,0.2692,0.5192
65100,0.4207,-0.8853,1.6159,0.2932,0.5407
65200,0.395,-0.8846,1.5523,0.433,0.8418
65300,0.4188,-0.8523,1.5615,0.3526,0.6454
65400,0.4125,-0.8572,1.4779,0.3798,0.7193
65500,0.4131,-0.813,1.4387,0.3421,0.5891
65600,0.4102,-0.804,1.5032,0.4028,0.8058
65700,0.4053,-0.8113,1.4733,0.44,0.9568
65800,0.4222,-0.7905,1.4937,0.3829,0.7806
65900,0.4175,-0.7603,1.5294,0.3276,0.6297
66000,0.4137,-0.7603,1.5073,0.3358,0.6727
66100,0.4158,-0.7447,1.5051,0.4021,0.8562
66200,0.4229,-0.7176,1.4807,0.39,0.8227
66300,0.4028,-0.6931,1.4185,0.333,0.6582
66400,0.3887,-0.6954,1.4236,0.3446,0.6491
66500,0.4022,-0.6751,1.4412,0.4343,0.8685
66600,0.4201,-0.6555,1.417,0.3374,0.5997
66700,0.4153,-0.6461,1.3981,0.3635,0.6536
66800,0.4033,-0.6468,1.3632,0.2648,0.4614
66900,0.4024,-0.6204,1.4193,0.3088,0.5329
67000,0.4017,-0.6294,1.4876,0.4008,0.7514
67100,0.427,-0.6032,1.4025,0.411,0.6835
67200,0.4059,-0.5928,1.4213,0.4239,0.8002
67300,0.4142,-0.5503,1.3793,0.3857,0.6482
67400,0.4063,-0.5537,1.3666,0.3299,0.635
67500,0.4023,-0.5319,1.3922,0.3095,0.5481
67600,0.3902,-0.5311,1.3864,0.5289,1.057
67700,0.4101,-0.5104,1.3942,0.4767,0.9538
67800,0.3903,-0.5096,1.3514,0.348,0.696
67900,0.3932,-0.4833,1.3099,0.2764,0.47
68000,0.3938,-0.469,1.3814,0.3083,0.5297
68100,0.3925,-0.4611,1.3127,0.3165,0.5145
68200,0.4076,-0.4306,1.3382,0.3276,0.5908
68300,0.4192,-0.4147,1.3818,0.2828,0.4988
68400,0.3894,-0.4052,1.3165,0.3213,0.5494
68500,0.4172,-0.3733,1.3166,0.2804,0.5205
68600,0.3956,-0.3696,1.3133,0.2898,0.4528
68700,0.4196,-0.3604,1.3509,0.3396,0.5571
68800,0.4215,-0.345,1.3728,0.3207,0.5232
68900,0.3953,-0.3047,1.303,0.2799,0.5547
69000,0.4092,-0.2878,1.3702,0.5711,1.1577
69100,0.4107,-0.251,1.3313,0.287,0.4771
69200,0.4109,-0.2653,1.3377,0.2975,0.53
69300,0.3977,-0.253,1.3355,0.3858,0.7555
69400,0.3888,-0.2398,1.3785,0.3364,0.5667
69500,0.3983,-0.1958,1.3412,0.2782,0.4394
69600,0.4027,-0.1966,1.3096,0.3288,0.5883
69700,0.4213,-0.156,1.3444,0.3533,0.5719
69800,0.3978,-0.1359,1.4057,0.3824,0.688
69900,0.4194,-0.1093,1.3205,0.294,0.5094
70000,0.4189,-0.0773,1.3502,0.2721,0.4151
70100,0.4232,-0.0518,1.3536,0.3223,0.5904
70200,0.4148,-0.0074,1.3465,0.3129,0.4702
70300,0.4069,0.002,1.3888,0.3631,0.6648
70400,0.4156,0.0285,1.378,0.4153,0.6351
70500,0.4077,0.0676,1.3424,0.3762,0.7201
70600,0.4264,0.0974,1.4197,0.412,0.7204
70700,0.4071,0.1421,1.4073,0.3843,0.6658
70800,0.4293,0.1718,1.5142,0.3992,0.591
70900,0.4162,0.2164,1.4909,0.2977,0.4952
71000,0.414,0.2401,1.4484,0.4287,0.7237
71100,0.4355,0.3028,1.4778,0.309,0.4868
71200,0.4359,0.3347,1.5285,0.4079,0.6365
71300,0.4126,0.3834,1.5029,0.387,0.7184
71400,0.4418,0.4058,1.6285,0.3311,0.5248
71500,0.4299,0.4677,1.615,0.3161,0.4974
71600,0.4434,0.4972,1.6585,0.4595,0.788
71700,0.4412,0.5671,1.6895,0.4238,0.7488
71800,0.439,0.6286,1.7185,0.4402,0.7933
71900,0.4545,0.6791,1.777,0.4357,0.7404
72000,0.421,0.7332,1.783,0.5062,0.8695
72100,0.428,0.7565,1.8524,0.4481,0.6196
72200,0.4544,0.8331,1.8485,0.4025,0.6481
72300,0.4599,0.8732,1.954,0.7619,1.5271
72400,0.4497,0.9446,1.8371,0.4073,0.6268
72500,0.4534,0.9844,2.0414,0.5475,0.7914
72600,0.4462,1.0644,2.0957,0.6301,1.0618
72700,0.4597,1.1161,2.0599,0.564,0.8844
72800,0.4655,1.1682,2.1268,0.5853,1.0698
72900,0.4585,1.2172,2.1959,0.6531,1.1562
73000,0.4539,1.2747,2.204,0.5663,0.765
73100,0.4526,1.3015,2.2143,0.4839,0.7233
73200,0.4352,1.3689,2.1893,0.7591,1.6048
73300,0.4646,1.4278,2.269,0.5595,0.9174
73400,0.4539,1.4845,2.2209,0.5512,0.815
73500,0.4596,1.5417,2.3938,0.5944,0.9122
73600,0.4712,1.5506,2.3969,0.5772,0.9512
73700,0.4651,1.5935,2.5563,0.7127,1.3615
73800,0.4689,1.647,2.5237,0.602,1.0203
73900,0.4503,1.7093,2.4608,0.6287,1.0257
74000,0.4697,1.7211,2.5159,0.7375,1.272
74100,0.4801,1.749,2.4641,0.4814,0.8335
74200,0.4741,1.8047,2.6404,0.4786,0.8284
74300,0.487,1.841,2.6027,0.6523,1.0831
74400,0.4828,1.8615,2.8143,0.6881,1.3087
74500,0.4726,1.8854,2.7363,0.4853,0.7832
74600,0.4762,1.9265,2.8964,0.5026,0.7198
74700,0.4804,1.9269,2.7487,0.7433,1.4493
74800,0.4518,1.9679,2.5849,0.5837,0.89
74900,0.4646,1.982,3.0004,0.7392,1.5896
75000,0.4848,2.0319,2.8301,0.5324,0.9088
75100,0.4797,2.0316,2.8575,0.5833,0.8825
75200,0.4626,2.0473,2.7282,0.5913,0.9796
75300,0.4506,2.0523,2.8722,0.4059,0.5804
75400,0.4662,2.0643,2.8415,0.6455,1.1991
75500,0.4614,2.0728,2.813,0.7324,1.1613
75600,0.482,2.0655,2.8702,0.554,0.8528
75700,0.4508,2.1118,2.6673,0.588,0.9897
75800,0.4731,2.1252,2.9198,0.5551,0.9609
75900,0.4626,2.1329,2.7336,0.7639,1.5454
76000,0.473,2.1531,2.7916,0.6328,1.1798
76100,0.4541,2.1645,2.7725,0.74,1.3779
76200,0.4569,2.1487,3.0277,0.5846,1.2186
76300,0.4655,2.1614,3.0033,0.7573,1.298
76400,0.4439,2.1863,2.704,0.7527,1.556
76500,0.4523,2.1973,3.099,0.7367,1.1596
76600,0.4518,2.2247,3.09,0.5835,0.8676
76700,0.4827,2.2522,3.0495,0.7809,1.4474
76800,0.4698,2.2437,3.0596,0.6213,0.9449
76900,0.4633,2.2525,2.9469,0.6439,0.9383
77000,0.4621,2.2571,2.8749,0.4725,0.7051
77100,0.4547,2.2756,2.9429,0.5624,0.8446
77200,0.4704,2.2993,2.9256,0.7078,1.1774
77300,0.4476,2.2639,3.1455,0.7522,1.4727
77400,0.4458,2.2975,3.0877,0.7557,1.5447
77500,0.4565,2.3318,3.0515,0.7459,1.4624
77600,0.4437,2.3242,2.8811,0.7247,1.1748
77700,0.453,2.3354,2.7922,0.7198,1.4869
77800,0.4359,2.3202,2.9742,0.7309,1.1088
77900,0.4483,2.3333,2.956,0.5911,0.9346
78000,0.4528,2.3526,2.7277,0.6567,1.0745
78100,0.4444,2.3414,2.9604,0.727,1.193
78200,0.4492,2.3561,2.8747,0.7013,0.963
78300,0.4386,2.3764,2.8096,0.4658,0.7676
78400,0.4471,2.4026,3.1247,0.7336,1.4653
78500,0.4448,2.406,3.0843,0.7078,1.0337
78600,0.4213,2.4116,2.7797,0.7466,1.3951
78700,0.4686,2.4166,3.1464,0.7119,1.171
78800,0.4424,2.4367,3.0329,0.7456,1.4433
78900,0.449,2.4436,3.0487,0.7156,1.0572
79000,0.4454,2.4448,3.0758,0.7547,1.4337
79100,0.4321,2.4886,2.9677,0.5373,0.8444
79200,0.4452,2.5007,3.2612,0.6251,1.0407
79300,0.4238,2.4879,3.0393,0.7469,1.2917
79400,0.4591,2.5227,3.0,0.7442,1.303
79500,0.4507,2.5351,3.2346,0.7038,1.2432
79600,0.4488,2.5789,3.1076,0.5853,0.9761
79700,0.4574,2.5891,3.1118,0.689,1.165
79800,0.4346,2.6272,3.0501,0.7344,1.2846
79900,0.4692,2.6169,3.0592,0.7269,1.3735
80000,0.4682,2.6626,3.135,0.7123,1.2675
80100,0.4458,2.6157,3.1999,0.7261,1.5149
80200,0.4654,2.6913,3.082,0.5522,0.9607
80300,0.437,2.6818,3.0344,0.6805,1.1427
80400,0.4635,2.7222,3.1675,0.7004,1.0415
80500,0.4522,2.7401,3.207,0.6815,0.891
80600,0.4672,2.7514,3.3201,0.6924,1.0011
80700,0.4595,2.7709,3.1311,0.5084,0.7336
80800,0.4377,2.787,3.1772,0.687,1.0437
80900,0.4703,2.8231,3.3584,0.6946,1.1754
81000,0.4525,2.8349,3.4229,0.7446,1.2463
81100,0.4523,2.8404,3.2261,0.7264,1.3225
81200,0.4118,2.8699,3.0568,0.5812,1.0099
81300,0.4528,2.8977,3.3105,0.7312,1.1242
81400,0.469,2.9207,3.6202,0.7488,1.288
81500,0.4668,2.9639,3.5594,0.749,1.3676
81600,0.4402,3.0025,3.3594,0.5274,0.885
81700,0.4708,3.0217,3.6212,0.7298,1.2642
81800,0.4568,3.0425,3.1537,0.7325,1.2509
81900,0.449,3.0314,3.3934,0.7373,1.486
82000,0.4827,3.0682,3.6133,0.7201,1.3851
82100,0.4641,3.1244,3.6357,0.7122,1.5984
82200,0.468,3.1351,3.6091,0.7522,1.42
82300,0.4494,3.1427,3.7232,0.74,1.5388
82400,0.4605,3.1669,3.5862,0.7079,1.079
82500,0.4452,3.1889,3.4318,0.7285,1.2716
82600,0.44,3.2261,3.5324,0.6027,0.9538
82700,0.466,3.2245,3.5755,0.5888,0.9009
82800,0.4175,3.2864,3.4601,0.7454,1.5222
82900,0.4384,3.3103,3.3107,0.7063,1.0553
83000,0.4704,3.3516,3.749,0.6516,0.9994
83100,0.4813,3.335,3.6023,0.6728,0.995
83200,0.4315,3.3835,3.5347,0.5909,0.9893
83300,0.4806,3.4369,3.5347,0.718,1.1566
83400,0.4752,3.4284,3.699,0.6526,1.2425
83500,0.4573,3.4468,3.554,0.6394,1.1088
83600,0.4463,3.4547,3.3867,0.7275,1.2975
83700,0.4708,3.5128,3.7381,0.7289,1.2771
83800,0.4748,3.4712,3.6494,0.7112,1.1621
83900,0.4583,3.5386,3.6605,0.656,1.1207
84000,0.4508,3.5677,3.6557,0.7041,1.0882
84100,0.5208,3.5735,3.7888,0.7249,1.1912
84200,0.5217,3.605,4.1488,0.7541,1.2032
84300,0.4439,3.579,3.5649,0.6985,1.0225
84400,0.4636,3.6431,3.5891,0.7211,1.163
84500,0.4486,3.6694,3.6519,0.7364,1.3051
84600,0.5038,3.647,3.8144,0.7412,1.3874
84700,0.4505,3.6926,3.6145,0.7397,1.5482
84800,0.4885,3.6703,3.9614,0.7075,1.093
84900,0.5089,3.7221,3.9682,0.7035,1.0411
85000,0.4656,3.7465,3.7452,0.7171,1.1673
85100,0.4742,3.7304,4.0327,0.7033,1.0213
85200,0.4711,3.7639,3.7069,0.7021,1.121
85300,0.4591,3.8265,3.8723,0.7359,1.3301
85400,0.4717,3.832,4.0214,0.7112,1.1014
85500,0.4843,3.8701,3.9691,0.7236,1.1721
85600,0.462,3.8603,3.8099,0.7468,1.3057
85700,0.4588,3.9207,3.7716,0.7226,1.3615
85800,0.489,3.9005,3.965,0.7505,1.3043
85900,0.4641,3.9842,3.866,0.6962,1.1529
86000,0.4583,3.986,4.0452,0.7427,1.3521
86100,0.4618,3.9987,3.8833,0.6922,1.0255
86200,0.4385,4.0643,3.9982,0.6653,1.1537
86300,0.4577,4.0571,3.9645,0.6814,1.0149
86400,0.4713,4.1017,4.0665,0.7457,1.197
86500,0.49,4.1129,3.9872,0.7415,1.4468
86600,0.4348,4.1276,4.4817,0.7491,1.4603
86700,0.4979,4.1326,4.1387,0.7289,1.4659
86800,0.514,4.1738,4.5783,0.7268,1.1878
86900,0.458,4.1666,4.1788,0.7347,1.3624
87000,0.484,4.1763,4.0538,0.7292,1.2572
87100,0.4821,4.2083,4.0998,0.7138,1.0752
87200,0.4648,4.228,4.0599,0.7184,1.2699
87300,0.5257,4.2053,4.419,0.7208,1.2853
87400,0.4439,4.2452,3.9818,0.7304,1.5659
87500,0.5069,4.2745,4.4027,0.721,1.1557
87600,0.4582,4.3178,4.2749,0.7067,0.9933
87700,0.4581,4.3447,4.2415,0.7284,1.4366
87800,0.4996,4.3762,4.1473,0.6967,1.0531
87900,0.5182,4.3557,4.4593,0.7282,1.253
88000,0.4621,4.3886,3.8877,0.6789,1.0491
88100,0.4969,4.439,4.3217,0.7162,1.0187
88200,0.4692,4.386,4.2444,0.7235,1.206
88300,0.5148,4.4429,4.4867,0.7249,1.3756
88400,0.5055,4.4648,4.5735,0.6985,1.0152
88500,0.4578,4.5023,4.1926,0.731,1.1298
88600,0.4998,4.507,4.5172,0.701,1.0873
88700,0.5077,4.5123,4.3952,0.7202,1.1823
88800,0.5043,4.5041,4.507,0.7193,1.0602
88900,0.522,4.5443,4.5634,0.7219,1.1211
89000,0.4757,4.5602,4.6143,0.6197,1.0341
89100,0.4967,4.6139,4.2791,0.7151,1.1477
89200,0.4729,4.5834,4.2794,0.7308,1.1056
89300,0.4664,4.5697,4.5086,0.724,1.0675
89400,0.5075,4.5777,4.4399,0.6975,0.9506
89500,0.4904,4.611,4.3401,0.7496,1.5826
89600,0.5031,4.6264,4.5762,0.6984,1.0996
89700,0.4876,4.6331,4.5931,0.7205,1.2157
89800,0.4396,4.6491,4.2521,0.7208,1.1362
89900,0.4908,4.645,4.3841,0.7243,1.4231
90000,0.4767,4.6909,4.3157,0.7335,1.3907
90100,0.4678,4.7192,4.3658,0.7266,1.5439
90200,0.4805,4.7569,4.7138,0.7098,1.0305
90300,0.4749,4.7223,4.8042,0.7449,1.4048
90400,0.4858,4.7725,4.7778,0.7302,1.3493
90500,0.4884,4.773,4.5552,0.718,1.3241
90600,0.5153,4.7445,4.6326,0.7111,1.0934
90700,0.4722,4.755,4.4341,0.7166,1.2551
90800,0.4571,4.8,4.619,0.7149,1.2181
90900,0.5002,4.8066,4.6192,0.7247,1.1234
91000,0.5076,4.7658,4.6218,0.729,1.394
91100,0.4742,4.8179,4.6198,0.7226,1.267
91200,0.4804,4.8323,4.6127,0.7128,1.4148
91300,0.5681,4.8301,4.9094,0.7177,1.5171
91400,0.4968,4.8519,4.4418,0.741,1.2582
91500,0.5069,4.8717,4.5915,0.5722,0.9848
91600,0.4971,4.8658,4.745,0.7367,1.2277
91700,0.5615,4.9128,5.0676,0.7025,1.0892
91800,0.5044,4.9536,4.435,0.7127,1.304
91900,0.4845,4.9372,4.6399,0.7043,1.1725
92000,0.5137,4.92,5.0479,0.7592,1.295
92100,0.5223,4.9182,4.8628,0.6622,1.0418
92200,0.4983,4.9451,4.8626,0.73,1.2598
92300,0.4865,4.957,4.4299,0.7101,1.1106
92400,0.4732,4.9836,4.7039,0.6939,1.0671
92500,0.4789,4.994,4.6614,0.722,1.2754
92600,0.4876,5.0036,4.9452,0.7026,1.2717
92700,0.4767,4.9965,4.7841,0.6937,1.1074
92800,0.4908,5.0196,4.493,0.7058,1.4772
92900,0.5119,5.0371,4.7082,0.7185,1.1566
93000,0.4949,5.0531,4.8228,0.7048,1.2496
93100,0.5178,5.0383,4.6627,0.7173,1.463
93200,0.4971,5.0794,5.2593,0.7384,1.4571
93300,0.5672,5.0541,5.1138,0.7259,1.2095
93400,0.4873,5.0856,4.5965,0.728,1.4294
93500,0.5069,5.0913,4.8125,0.7344,1.2626
93600,0.4832,5.1339,4.8832,0.7319,1.1429
93700,0.5312,5.0994,4.879,0.7248,1.3056
93800,0.4916,5.114,4.9746,0.7468,1.3549
93900,0.4649,5.1131,5.0737,0.7338,1.6124
94000,0.49,5.1504,4.8267,0.7357,1.3516
94100,0.5476,5.152,4.9902,0.7466,1.1838
94200,0.5053,5.1464,4.7295,0.7275,1.1836
94300,0.4414,5.173,4.906,0.733,1.2126
94400,0.5405,5.1165,5.0955,0.7206,1.2688
94500,0.4956,5.1796,5.1236,0.7496,1.4472
94600,0.5159,5.1941,4.7731,0.7209,1.4112
94700,0.4982,5.2044,5.1634,0.6935,1.0901
94800,0.4841,5.1791,4.8988,0.7588,1.4955
94900,0.4792,5.1936,5.0157,0.6761,1.4271
95000,0.5037,5.2055,4.9958,0.7454,1.4937
95100,0.483,5.2189,4.9392,0.7559,1.5217
95200,0.4837,5.2418,4.826,0.6701,1.0028
95300,0.5238,5.2433,5.2869,0.7453,1.2698
95400,0.4683,5.2226,4.794,0.733,1.3839
95500,0.5163,5.2429,5.6501,0.6957,1.0682
95600,0.5124,5.2473,5.0539,0.745,1.2875
95700,0.4996,5.2826,5.0064,0.7319,1.2327
95800,0.4448,5.2952,4.8056,0.7418,1.5914
95900,0.5195,5.2487,5.3241,0.7562,1.3231
96000,0.5201,5.2893,5.35,0.7315,1.2828
96100,0.5318,5.3291,5.0742,0.7177,1.054
96200,0.4942,5.3448,5.0872,0.73,1.564
96300,0.5177,5.3671,5.3215,0.748,1.3629
96400,0.5557,5.3908,5.5781,0.7414,1.2969
96500,0.4728,5.4193,5.1361,0.7218,1.4249
96600,0.4697,5.3783,4.9936,0.7447,1.2933
96700,0.4938,5.39,5.0718,0.7647,1.3115
96800,0.4995,5.4213,5.332,0.7119,1.0921
96900,0.5093,5.4315,5.3834,0.722,1.2093
97000,0.4888,5.4742,5.2113,0.7232,1.1244
97100,0.5332,5.5034,5.4019,0.6677,0.9916
97200,0.4753,5.5175,5.3708,0.6709,0.9775
97300,0.5832,5.5072,5.7764,0.7382,1.3811
97400,0.506,5.5412,5.2057,0.6929,1.1879
97500,0.4732,5.6118,5.3728,0.7256,1.4144
97600,0.4891,5.5617,4.9126,0.7136,1.14
97700,0.4817,5.5851,5.1244,0.7024,1.2587
97800,0.5154,5.6129,5.5211,0.7173,1.2389
97900,0.473,5.6271,5.4059,0.7285,1.3395
98000,0.4941,5.6431,5.4019,0.6948,1.3592
98100,0.5622,5.6459,5.5723,0.7579,1.3428
98200,0.4913,5.6829,5.7763,0.6953,1.1782
98300,0.546,5.7541,5.3635,0.746,1.3898
98400,0.572,5.708,5.8457,0.7675,1.464
98500,0.5509,5.723,5.3069,0.7421,1.3092
98600,0.5122,5.7808,5.4872,0.6632,0.845
98700,0.5692,5.766,6.2181,0.7469,1.4082
98800,0.6073,5.7998,5.7983,0.7243,1.0952
98900,0.5129,5.8142,5.7677,0.7337,1.3967
99000,0.501,5.8365,5.4401,0.7295,1.3914
99100,0.4901,5.9101,5.2885,0.729,1.4791
99200,0.5398,5.9612,5.8525,0.7592,1.3176
99300,0.5108,5.9829,5.6178,0.7473,1.3967
99400,0.5544,5.9638,5.414,0.7364,1.3736
99500,0.4613,6.0024,5.3279,0.7551,1.3935
99600,0.5733,6.0694,5.9658,0.7468,1.205
99700,0.5285,6.0889,5.8063,0.7261,1.1695
99800,0.6,6.1311,5.8541,0.7325,1.366
99900,0.477,6.1095,5.7814,0.7467,1.3268
