env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
785400,0.5664,6.0951,16.7883,0.5271,1.3673
785500,0.571,6.095,16.8872,0.5015,1.3585
785600,0.5627,6.0969,14.3999,0.5451,1.3481
785700,0.5614,6.0859,19.4826,0.4907,1.4382
785800,0.5641,6.0852,13.5847,0.5097,1.405
785900,0.5696,6.0823,20.8001,0.4964,1.4376
786000,0.5662,6.0999,20.5716,0.5025,1.4242
786100,0.5653,6.0839,14.5165,0.5242,1.4252
786200,0.5655,6.088,15.9616,0.5391,1.3888
786300,0.5868,6.1045,34.384,0.5404,1.291
786400,0.5707,6.1005,19.4943,0.5323,1.3164
786500,0.5877,6.1117,36.7727,0.4997,1.4343
786600,0.5773,6.112,33.0252,0.5818,1.305
786700,0.5591,6.0848,17.1245,0.5113,1.3895
786800,0.5666,6.1063,18.0572,0.5076,1.4281
786900,0.565,6.115,19.6889,0.4971,1.4362
787000,0.5691,6.1088,14.9225,0.5755,1.2485
787100,0.5658,6.1111,20.9497,0.5043,1.4282
787200,0.56,6.0943,16.3577,0.5419,1.4005
787300,0.5645,6.105,13.2781,0.5503,1.2282
787400,0.5709,6.1161,19.0304,0.6127,1.2337
787500,0.5628,6.0898,12.2521,0.518,1.3934
787600,0.5662,6.0909,18.0296,0.4975,1.4373
787700,0.5656,6.1008,21.0146,0.4967,1.4372
787800,0.5709,6.0953,22.117,0.4975,1.435
787900,0.5612,6.0949,13.796,0.4971,1.426
788000,0.5607,6.0892,21.7564,0.5574,1.294
788100,0.5646,6.0877,19.68,0.5042,1.434
788200,0.5617,6.0897,20.905,0.5551,1.3963
788300,0.5637,6.0983,17.7814,0.4831,1.4412
788400,0.5589,6.098,14.0004,0.5113,1.4161
788500,0.5631,6.1128,15.203,0.524,1.4014
788600,0.5641,6.0995,16.6112,0.5403,1.3365
788700,0.5669,6.102,19.354,0.5237,1.4006
788800,0.5633,6.0973,16.8622,0.5039,1.4183
788900,0.5627,6.0971,14.2515,0.5088,1.4308
789000,0.5568,6.102,12.8351,0.5066,1.4213
789100,0.5635,6.0993,20.7076,0.4882,1.4309
789200,0.5647,6.0998,17.1463,0.5302,1.4196
789300,0.5663,6.1033,22.7785,0.4952,1.4386
789400,0.5629,6.1054,17.6128,0.5411,1.3809
789500,0.5648,6.1043,19.9864,0.5058,1.437
789600,0.5734,6.1026,21.4086,0.4976,1.4356
789700,0.5653,6.1,19.897,0.5011,1.4253
789800,0.5608,6.0929,16.2736,0.5102,1.4313
789900,0.5647,6.0973,21.2853,0.4928,1.4355
790000,0.563,6.1028,18.5548,0.4917,1.4365
790100,0.5696,6.1186,18.4832,0.5376,1.3505
790200,0.56,6.1005,14.4259,0.54,1.3936
790300,0.5611,6.1048,16.9052,0.4995,1.3837
790400,0.5675,6.101,15.2779,0.5416,1.3266
790500,0.5662,6.1075,20.8827,0.5069,1.4332
790600,0.5676,6.097,15.3601,0.5406,1.3288
790700,0.5709,6.1166,19.9015,0.5273,1.394
790800,0.5713,6.0988,30.5624,0.4962,1.4361
790900,0.5713,6.1162,35.5825,0.5081,1.4357
791000,0.5615,6.1168,19.0669,0.4961,1.425
791100,0.5791,6.0949,22.0457,0.4821,1.4428
791200,0.5625,6.0897,18.7567,0.5162,1.4176
791300,0.5603,6.0963,14.6176,0.4975,1.4326
791400,0.5727,6.0926,31.078,0.4982,1.4376
791500,0.5776,6.0944,35.5747,0.5359,1.3751
791600,0.5754,6.0981,29.6114,0.5303,1.3985
791700,0.5672,6.1099,31.5961,0.5209,1.3776
791800,0.567,6.0965,24.2493,0.5464,1.3505
791900,0.5656,6.1024,23.6386,0.5044,1.4259
792000,0.5691,6.1019,16.1918,0.5077,1.4174
792100,0.5625,6.0956,16.1578,0.5071,1.4241
792200,0.5658,6.1107,17.0482,0.5347,1.2735
792300,0.5705,6.0989,20.967,0.5512,1.3584
792400,0.5661,6.1125,14.2215,0.4976,1.4325
792500,0.5729,6.1127,24.3793,0.5599,1.3777
792600,0.5658,6.115,19.6149,0.5234,1.4034
792700,0.5645,6.1143,18.1947,0.5142,1.4341
792800,0.5615,6.099,19.1544,0.56,1.3791
792900,0.5685,6.1212,20.2917,0.5179,1.4225
793000,0.5609,6.0999,21.0394,0.4987,1.4383
793100,0.5644,6.1077,26.5391,0.5454,1.3077
793200,0.5548,6.0987,16.0976,0.5344,1.3072
793300,0.5679,6.0998,17.5187,0.5224,1.2994
793400,0.5715,6.1355,19.0008,0.4869,1.4279
793500,0.5602,6.0999,13.5823,0.506,1.4211
793600,0.563,6.1059,21.9996,0.4951,1.4356
793700,0.5616,6.0996,21.327,0.5006,1.3985
793800,0.5621,6.1144,18.001,0.4927,1.4403
793900,0.5626,6.1045,19.2941,0.5098,1.4278
794000,0.5601,6.1124,19.0864,0.5784,1.3659
794100,0.5642,6.0987,15.5315,0.4939,1.4312
794200,0.5623,6.1106,16.929,0.5089,1.4372
794300,0.5689,6.1247,19.2537,0.5016,1.4362
794400,0.5763,6.1256,20.7753,0.4996,1.3509
794500,0.5652,6.101,14.5638,0.5058,1.4123
794600,0.5641,6.1176,16.8621,0.5343,1.3842
794700,0.5684,6.1163,19.8436,0.5143,1.4278
794800,0.5696,6.1137,20.4149,0.5304,1.3136
794900,0.5617,6.097,13.613,0.5446,1.3379
795000,0.5671,6.1105,13.6104,0.5945,1.2721
795100,0.5703,6.1011,22.9986,0.5546,1.3149
795200,0.5678,6.1226,19.5311,0.5065,1.4068
795300,0.5625,6.1187,18.7879,0.5195,1.4128
795400,0.5663,6.1066,12.819,0.6013,1.2553
795500,0.5696,6.1304,15.1548,0.5336,1.4185
795600,0.5731,6.1309,20.1224,0.4959,1.4369
795700,0.5652,6.1175,17.696,0.5114,1.4282
795800,0.5707,6.1088,31.5886,0.4985,1.4385
795900,0.5677,6.1155,22.2089,0.4954,1.4373
796000,0.567,6.11,24.016,0.5207,1.4236
796100,0.5655,6.1165,20.1074,0.5229,1.2777
796200,0.5614,6.1011,24.5042,0.5299,1.2986
796300,0.5711,6.1221,19.7449,0.5154,1.4098
796400,0.5631,6.0991,17.098,0.5134,1.4107
796500,0.5623,6.0989,14.8646,0.5077,1.3899
796600,0.5703,6.1288,22.9383,0.5265,1.3694
796700,0.5591,6.0974,17.7543,0.5111,1.4045
796800,0.5636,6.1104,16.7285,0.5078,1.3967
796900,0.561,6.0971,21.1192,0.5004,1.4361
797000,0.5609,6.1265,19.3023,0.5006,1.4305
797100,0.5631,6.1048,20.9163,0.4997,1.4383
797200,0.5619,6.1339,17.2665,0.5336,1.3462
797300,0.5631,6.115,16.2275,0.5233,1.4146
797400,0.5646,6.1149,22.1824,0.4999,1.4187
797500,0.5636,6.1236,14.1088,0.5539,1.3348
797600,0.5565,6.1218,15.0068,0.4974,1.4356
797700,0.5657,6.1375,14.3897,0.5192,1.4046
797800,0.5688,6.1087,20.4013,0.5065,1.422
797900,0.5563,6.1019,14.2927,0.5099,1.4117
798000,0.5652,6.119,17.736,0.5135,1.4219
798100,0.5624,6.0927,20.7092,0.5569,1.2821
798200,0.5662,6.0994,23.9643,0.5288,1.3297
798300,0.5659,6.1028,16.7255,0.5042,1.4364
798400,0.5541,6.098,15.4909,0.4997,1.4366
798500,0.5574,6.1073,19.5603,0.5993,1.2977
798600,0.5668,6.0865,14.0906,0.5361,1.3883
798700,0.5574,6.0996,15.5794,0.5163,1.3487
798800,0.5614,6.1001,21.9594,0.5182,1.3914
798900,0.5637,6.108,24.5918,0.4943,1.4331
799000,0.5617,6.1105,18.561,0.5312,1.3622
799100,0.5631,6.1037,18.2069,0.4968,1.438
799200,0.57,6.1157,25.907,0.4993,1.4396
799300,0.5564,6.1048,13.9687,0.5102,1.2824
799400,0.565,6.1004,24.955,0.5469,1.3342
799500,0.5598,6.1097,12.5458,0.5637,1.3133
799600,0.5694,6.1275,24.529,0.5307,1.3328
799700,0.5638,6.1287,17.6874,0.4898,1.438
799800,0.5708,6.1116,24.8699,0.5988,1.3368
799900,0.5685,6.1186,29.1513,0.4924,1.4347
800000,0.5618,6.1147,22.0217,0.5236,1.4078
800100,0.5538,6.1077,13.6987,0.4977,1.4303
800200,0.5649,6.1134,17.0131,0.5219,1.43
800300,0.5622,6.1333,13.2167,0.5263,1.4173
800400,0.568,6.1022,23.0985,0.4971,1.4384
800500,0.5668,6.1354,21.7417,0.5166,1.387
800600,0.5626,6.135,16.952,0.509,1.359
800700,0.5628,6.1084,18.4067,0.4859,1.441
800800,0.5607,6.1206,21.4474,0.5235,1.4079
800900,0.5645,6.0975,22.0174,0.5005,1.3283
801000,0.5619,6.1081,21.8207,0.5099,1.4291
801100,0.5678,6.1096,24.1406,0.5359,1.3147
801200,0.5648,6.0924,20.8515,0.4932,1.4404
801300,0.5691,6.1208,20.3139,0.5176,1.4354
801400,0.5617,6.0939,16.3203,0.4916,1.4343
801500,0.5664,6.117,20.5136,0.5039,1.4385
801600,0.5739,6.1128,38.3747,0.5187,1.418
801700,0.5664,6.1038,31.0069,0.5198,1.4179
801800,0.5578,6.1228,17.8069,0.5208,1.3983
801900,0.5626,6.1158,17.4795,0.5268,1.3442
802000,0.5565,6.1149,12.1216,0.5611,1.3739
802100,0.5671,6.1243,14.3911,0.5177,1.4082
802200,0.5592,6.1029,16.687,0.5675,1.3453
802300,0.5687,6.1089,28.2228,0.6637,1.1194
802400,0.5723,6.108,24.2291,0.5127,1.3916
802500,0.5554,6.1062,18.5212,0.5138,1.4261
802600,0.5718,6.1178,31.1703,0.5341,1.3335
802700,0.5691,6.1123,21.0953,0.51,1.3945
802800,0.5581,6.1037,13.8486,0.5257,1.4068
802900,0.5668,6.1093,20.5912,0.5095,1.4191
803000,0.5597,6.1268,20.381,0.5226,1.4029
803100,0.5639,6.1026,17.3146,0.5749,1.3398
803200,0.559,6.1139,15.9391,0.5103,1.4286
803300,0.5665,6.1114,21.5585,0.498,1.4294
803400,0.5724,6.1049,34.6061,0.5034,1.4358
803500,0.5711,6.1215,29.07,0.4981,1.3992
803600,0.5667,6.1348,13.734,0.5497,1.3692
803700,0.5677,6.1217,17.9283,0.5013,1.4242
803800,0.5641,6.115,13.1006,0.501,1.4236
803900,0.5635,6.1111,16.4614,0.5417,1.3379
804000,0.565,6.11,16.7908,0.5054,1.4107
804100,0.5646,6.1266,21.599,0.5582,1.3423
804200,0.5612,6.1215,15.7267,0.51,1.1295
804300,0.5638,6.1149,16.0536,0.5134,1.4252
804400,0.5703,6.1113,30.7579,0.5736,1.3164
804500,0.561,6.1255,17.4248,0.5347,1.4166
804600,0.5659,6.1233,13.6954,0.5216,1.3744
804700,0.5738,6.1162,14.8237,0.5152,1.4069
804800,0.5622,6.1215,19.1521,0.4996,1.4319
804900,0.5611,6.1065,18.7001,0.546,1.3423
805000,0.5582,6.1127,13.8201,0.5397,1.3906
805100,0.5634,6.119,14.7533,0.509,1.3853
805200,0.5599,6.1077,13.9585,0.5558,1.2875
805300,0.571,6.128,27.9372,0.5043,1.4388
805400,0.5666,6.1106,26.2759,0.5051,1.4298
805500,0.5551,6.1111,14.8791,0.5283,1.3015
805600,0.5641,6.1255,15.9302,0.5084,1.4222
805700,0.5675,6.1257,13.4122,0.4901,1.4344
805800,0.5596,6.109,16.7763,0.5181,1.4143
805900,0.5658,6.1186,20.9762,0.4995,1.4366
806000,0.5725,6.1112,34.5465,0.513,1.4138
806100,0.5625,6.1085,28.8296,0.5114,1.4234
806200,0.5645,6.1097,16.7734,0.498,1.4394
806300,0.5618,6.1214,22.6255,0.5009,1.4373
806400,0.5692,6.1142,29.075,0.5066,1.4265
806500,0.5671,6.1252,23.2754,0.5065,1.4354
806600,0.5622,6.1191,21.7793,0.5085,1.4209
806700,0.5577,6.1381,13.9848,0.5526,1.2767
806800,0.5628,6.1146,18.1038,0.5447,1.3866
806900,0.5674,6.1156,22.1615,0.5769,1.2414
807000,0.5591,6.1081,17.6362,0.5322,1.4167
807100,0.5582,6.1311,15.06,0.5246,1.4138
807200,0.5601,6.1104,12.5203,0.5128,1.4119
807300,0.5681,6.1131,17.4663,0.5368,1.3114
807400,0.5681,6.1204,16.9061,0.5406,1.3899
807500,0.5707,6.1375,16.0117,0.534,1.4132
807600,0.5653,6.1203,16.0383,0.4942,1.3436
807700,0.5584,6.1233,19.2333,0.4996,1.436
807800,0.5612,6.1224,20.6917,0.5201,1.3101
807900,0.5596,6.114,18.8956,0.5027,1.427
808000,0.5626,6.1201,14.1169,0.5015,1.4338
808100,0.5611,6.1116,19.6199,0.5013,1.4358
808200,0.565,6.1302,12.7587,0.5241,1.3836
808300,0.5638,6.1288,16.5998,0.5494,1.3146
808400,0.563,6.1239,16.6637,0.4888,1.4348
808500,0.5621,6.1179,19.2469,0.5293,1.317
808600,0.5646,6.1272,12.3682,0.5798,1.2763
808700,0.568,6.1365,17.95,0.5107,1.4128
808800,0.5665,6.1215,13.7645,0.5054,1.412
808900,0.5712,6.1264,19.9974,0.525,1.4248
809000,0.5675,6.1333,17.6464,0.5271,1.4169
809100,0.5583,6.1001,16.0775,0.5778,1.2989
809200,0.5661,6.1227,20.477,0.5305,1.3895
809300,0.5689,6.1398,24.335,0.505,1.4291
809400,0.5756,6.1158,37.2578,0.4979,1.4393
809500,0.5678,6.1217,33.3732,0.5005,1.4385
809600,0.5717,6.1194,34.2488,0.5124,1.4284
809700,0.5596,6.1263,16.8893,0.5026,1.4316
809800,0.5547,6.1264,12.0325,0.508,1.4063
809900,0.5704,6.1215,21.7266,0.4957,1.4402
810000,0.5653,6.1233,22.8677,0.5229,1.4124
810100,0.5699,6.1313,28.1878,0.5022,1.4361
810200,0.5996,6.1468,49.199,0.4982,1.4397
810300,0.5858,6.1228,40.9877,0.5322,1.3195
810400,0.5717,6.1392,20.2516,0.5239,1.4036
810500,0.5646,6.1356,10.9352,0.5722,1.2462
810600,0.5656,6.1321,16.0999,0.518,1.3632
810700,0.5653,6.1372,21.9881,0.5066,1.4318
810800,0.5595,6.1335,14.6594,0.5495,1.3624
810900,0.5607,6.132,19.1657,0.5421,1.3062
811000,0.5619,6.1321,15.8374,0.4968,1.439
811100,0.5557,6.1255,12.3864,0.5272,1.3542
811200,0.5578,6.1218,13.2214,0.5708,1.3297
811300,0.5588,6.128,15.3874,0.4926,1.4413
811400,0.5612,6.1267,23.3297,0.5486,1.3302
811500,0.5602,6.1312,18.7486,0.4981,1.4373
811600,0.5565,6.1358,13.112,0.5389,1.4112
811700,0.5682,6.1226,24.6132,0.4958,1.4403
811800,0.5601,6.1378,15.3656,0.5934,1.2866
811900,0.5596,6.128,18.1911,0.6013,1.2842
812000,0.5595,6.1351,13.4682,0.5349,1.3081
812100,0.564,6.1432,21.1049,0.5143,1.4145
812200,0.5636,6.1279,16.6431,0.5048,1.424
812300,0.5764,6.1445,31.6829,0.514,1.4276
812400,0.5639,6.1365,20.4174,0.5227,1.404
812500,0.5644,6.1311,22.7735,0.5351,1.2625
812600,0.5622,6.1303,23.1106,0.4946,1.44
812700,0.5674,6.1353,34.2971,0.5088,1.4151
812800,0.5687,6.1496,33.8905,0.5007,1.4379
812900,0.5687,6.1275,31.5675,0.5182,1.426
813000,0.5668,6.1466,19.2509,0.5198,1.3073
813100,0.5608,6.1415,10.9892,0.5195,1.3979
813200,0.5657,6.1388,18.4749,0.5085,1.4279
813300,0.5659,6.1326,18.0752,0.5279,1.4112
813400,0.5716,6.1512,24.8707,0.5496,1.2935
813500,0.5771,6.1382,28.6671,0.4983,1.4377
813600,0.5606,6.1468,13.9197,0.5436,1.393
813700,0.5619,6.1511,18.802,0.5403,1.4072
813800,0.581,6.1524,17.748,0.5008,1.4277
813900,0.5704,6.1428,19.279,0.4883,1.4397
814000,0.5727,6.1337,23.5937,0.5029,1.4332
814100,0.5604,6.1444,11.8348,0.59,1.3004
814200,0.568,6.14,17.8672,0.5171,1.4052
814300,0.5638,6.1344,20.4065,0.6426,1.187
814400,0.5574,6.1498,15.5357,0.5641,1.3163
814500,0.5633,6.1428,17.0335,0.5621,1.3218
814600,0.5613,6.1449,15.1293,0.5149,1.4141
814700,0.5657,6.1419,17.8818,0.4936,1.4306
814800,0.5719,6.1407,24.5846,0.4883,1.4391
814900,0.5592,6.1513,14.9929,0.4911,1.44
815000,0.5707,6.1308,29.381,0.5026,1.435
815100,0.5566,6.156,20.0304,0.5814,1.3223
815200,0.5616,6.1475,15.2536,0.5922,1.2764
815300,0.5631,6.1402,18.1052,0.5022,1.4308
815400,0.5533,6.1511,13.7285,0.5208,1.3552
815500,0.5529,6.1525,14.4496,0.5059,1.4361
815600,0.562,6.1424,20.0831,0.5129,1.4239
815700,0.561,6.1539,12.9013,0.5381,1.3467
815800,0.5585,6.1388,15.8828,0.5641,1.3364
815900,0.5668,6.1506,18.633,0.5084,1.4232
816000,0.5656,6.154,20.1733,0.5317,1.3986
816100,0.5582,6.1558,11.1727,0.5183,1.3096
816200,0.5675,6.146,19.3387,0.5008,1.4325
816300,0.566,6.1362,26.5558,0.4936,1.4389
816400,0.5636,6.1453,25.1143,0.4949,1.4334
816500,0.5635,6.1478,14.4469,0.5028,1.348
816600,0.5619,6.1545,18.5721,0.5026,1.4379
816700,0.5827,6.1493,38.4356,0.4998,1.4384
816800,0.5894,6.139,48.8597,0.5012,1.4378
816900,0.5869,6.1634,43.6692,0.5297,1.3276
817000,0.5662,6.1648,23.6885,0.5059,1.4352
817100,0.5676,6.1513,24.1723,0.4951,1.434
817200,0.5564,6.134,13.6152,0.5088,1.4231
817300,0.559,6.15,14.5836,0.5324,1.3395
817400,0.5683,6.1541,26.1225,0.499,1.4392
817500,0.5646,6.1528,24.7084,0.5041,1.435
817600,0.5604,6.1462,15.7606,0.5228,1.3975
817700,0.562,6.1566,15.761,0.5022,1.4212
817800,0.5601,6.1469,13.2719,0.5192,1.4022
817900,0.5577,6.166,15.0411,0.5115,1.4232
818000,0.561,6.1447,18.9113,0.5195,1.4254
818100,0.5594,6.1479,18.5386,0.5373,1.4029
818200,0.5594,6.1506,17.4878,0.4978,1.4386
818300,0.5648,6.165,24.0583,0.504,1.4368
818400,0.5713,6.1555,26.779,0.5035,1.4356
818500,0.5605,6.1384,13.0395,0.5521,1.3346
818600,0.562,6.1564,17.0785,0.4911,1.4412
818700,0.5675,6.1377,27.1428,0.5077,1.4303
818800,0.5582,6.1483,23.6038,0.5288,1.2849
818900,0.5634,6.1456,19.8917,0.5117,1.4136
819000,0.5629,6.1507,14.3075,0.5017,1.4363
819100,0.5687,6.1189,29.5168,0.5459,1.3952
819200,0.5661,6.1588,16.8061,0.4972,1.4344
819300,0.5666,6.1504,23.9383,0.5451,1.3891
819400,0.5632,6.1441,16.1955,0.5035,1.4185
819500,0.5671,6.1611,14.146,0.5211,1.4177
819600,0.558,6.1428,13.9099,0.4901,1.4391
819700,0.5569,6.1466,12.1691,0.5856,1.3596
819800,0.5562,6.1485,15.2216,0.5424,1.3422
819900,0.5664,6.1432,19.7915,0.5055,1.4321
820000,0.5582,6.1371,13.8858,0.4976,1.4234
820100,0.5616,6.1552,15.5439,0.5512,1.3597
820200,0.5545,6.154,18.3577,0.497,1.4368
820300,0.5633,6.1599,17.9226,0.5206,1.4195
820400,0.5589,6.1483,17.6346,0.5064,1.4238
820500,0.5556,6.1565,11.2357,0.5245,1.336
820600,0.5609,6.1467,12.8076,0.5142,1.4318
820700,0.5576,6.1499,14.6135,0.5659,1.3389
820800,0.5624,6.1472,16.9452,0.5044,1.4284
820900,0.556,6.1517,21.6551,0.5177,1.4284
821000,0.5541,6.1382,19.9399,0.4926,1.4297
821100,0.5633,6.1518,17.8209,0.5045,1.4338
821200,0.5561,6.1521,13.6026,0.5497,1.338
821300,0.5667,6.1409,17.718,0.5323,1.3782
821400,0.5594,6.1284,22.2945,0.4981,1.4381
821500,0.5547,6.1546,19.4648,0.5071,1.4191
821600,0.5577,6.1603,13.2735,0.5195,1.2679
821700,0.563,6.1448,15.1313,0.5044,1.4339
821800,0.5625,6.1524,16.4988,0.5803,1.3037
821900,0.5589,6.1525,15.6821,0.5031,1.4349
822000,0.5598,6.144,15.7719,0.5434,1.3357
822100,0.5561,6.1587,16.7921,0.5151,1.4249
822200,0.5591,6.1608,17.3946,0.5107,1.4289
822300,0.5571,6.1622,15.4332,0.5023,1.4374
822400,0.5605,6.1399,20.494,0.5359,1.3492
822500,0.5582,6.1529,15.5912,0.5233,1.4169
822600,0.5625,6.1626,18.4504,0.5088,1.4348
822700,0.5578,6.1567,19.3861,0.5076,1.306
822800,0.5612,6.152,19.0965,0.5338,1.34
822900,0.5672,6.1542,28.9055,0.5291,1.4147
823000,0.5708,6.1366,31.5529,0.5249,1.3391
823100,0.5581,6.1368,20.8872,0.5146,1.4084
823200,0.5602,6.158,15.093,0.5159,1.4263
823300,0.5682,6.1442,25.1894,0.502,1.4334
823400,0.5589,6.1476,16.6553,0.5352,1.3483
823500,0.5623,6.146,15.113,0.5506,1.302
823600,0.5618,6.1408,17.2047,0.5382,1.3914
823700,0.5652,6.1551,20.0774,0.5377,1.4071
823800,0.5548,6.1463,12.0452,0.4935,1.4289
823900,0.5618,6.1428,18.2856,0.5489,1.313
824000,0.5598,6.1435,14.5261,0.5653,1.2918
824100,0.5629,6.148,15.7278,0.5029,1.4371
824200,0.5592,6.1399,18.9174,0.5148,1.4262
824300,0.5603,6.1492,16.132,0.4969,1.4306
824400,0.5632,6.1274,22.0467,0.504,1.4354
824500,0.5685,6.155,31.3242,0.4983,1.4355
824600,0.5594,6.1341,20.4289,0.5254,1.4204
824700,0.5578,6.1575,13.8727,0.557,1.3587
824800,0.5626,6.1466,13.1448,0.5318,1.3265
824900,0.5595,6.1456,13.6453,0.4983,1.4145
825000,0.5634,6.1504,19.2889,0.5373,1.3489
825100,0.5736,6.133,25.4986,0.5509,1.3654
825200,0.5696,6.1507,27.8096,0.5155,1.4157
825300,0.5633,6.1605,31.1088,0.5424,1.3421
825400,0.5681,6.1609,18.0491,0.5002,1.4356
825500,0.5625,6.1503,16.1295,0.5038,1.436
825600,0.5597,6.1571,14.2129,0.4866,1.4348
825700,0.5644,6.1379,18.7603,0.5172,1.395
825800,0.5571,6.1367,14.6461,0.5228,1.41
825900,0.5621,6.1511,16.658,0.4954,1.4319
826000,0.5571,6.1431,15.2483,0.4899,1.4365
826100,0.5571,6.1499,13.0607,0.5216,1.4021
826200,0.5637,6.1509,16.7241,0.5889,1.2956
826300,0.5642,6.1414,22.6259,0.488,1.3153
826400,0.5606,6.1444,15.1322,0.5105,1.3839
826500,0.5588,6.1382,10.1763,0.5256,1.3705
826600,0.567,6.1338,24.2227,0.5046,1.4359
826700,0.5566,6.1445,15.4397,0.5078,1.4313
826800,0.5608,6.1464,21.545,0.5041,1.4285
826900,0.5547,6.1323,16.1242,0.5113,1.4155
827000,0.5561,6.1445,20.1213,0.4962,1.4378
827100,0.5537,6.1381,13.704,0.5388,1.4028
827200,0.5569,6.1532,13.9287,0.4935,1.4326
827300,0.5594,6.1438,16.1813,0.4987,1.4394
827400,0.5646,6.15,20.7776,0.5122,1.4245
827500,0.56,6.1493,15.7482,0.5076,1.434
827600,0.5626,6.1503,19.4061,0.5028,1.4291
827700,0.5666,6.138,18.2422,0.5254,1.393
827800,0.5562,6.1394,12.8399,0.5419,1.3908
827900,0.563,6.1379,18.1544,0.4918,1.4394
828000,0.5589,6.1296,18.3563,0.5843,1.3285
828100,0.5568,6.1305,13.4069,0.535,1.3498
828200,0.5568,6.1289,15.2563,0.4936,1.2825
828300,0.5621,6.1486,15.8428,0.5654,1.3352
828400,0.5629,6.1451,15.6336,0.5557,1.307
828500,0.5651,6.1348,18.9538,0.4978,1.4373
828600,0.5574,6.1473,16.0241,0.5431,1.3477
828700,0.5686,6.1457,30.8063,0.5026,1.4323
828800,0.5574,6.1456,17.8537,0.5077,1.4263
828900,0.5614,6.1465,19.2195,0.4975,1.4178
829000,0.5569,6.1521,13.3609,0.5192,1.433
829100,0.5559,6.1553,18.2622,0.4979,1.4337
829200,0.5594,6.148,15.8312,0.4914,1.4317
829300,0.5574,6.1602,17.4168,0.5002,1.4341
829400,0.5579,6.145,17.9851,0.5309,1.4129
829500,0.5553,6.1527,11.6576,0.514,1.4297
829600,0.5662,6.1459,22.1629,0.4975,1.4374
829700,0.5587,6.1664,11.2365,0.5257,1.4076
829800,0.561,6.154,16.7971,0.5227,1.3251
829900,0.558,6.143,12.4176,0.4933,1.4382
830000,0.5707,6.1395,29.2628,0.5443,1.3629
830100,0.563,6.1375,18.4272,0.5039,1.4119
830200,0.5629,6.153,20.0615,0.5098,1.3685
830300,0.5577,6.1564,15.5538,0.5085,1.4275
830400,0.5604,6.154,14.4922,0.5523,1.3098
830500,0.5586,6.1643,13.9154,0.5677,1.2878
830600,0.5593,6.1538,15.9637,0.522,1.4236
830700,0.5584,6.1549,18.7898,0.5161,1.4247
830800,0.5595,6.1507,11.6057,0.5421,1.3369
830900,0.5706,6.1544,22.8588,0.5039,1.438
831000,0.5585,6.1406,14.1257,0.5134,1.4264
831100,0.5577,6.1552,11.4726,0.5237,1.3813
831200,0.5609,6.1448,14.263,0.5132,1.4282
831300,0.5669,6.1459,24.47,0.5094,1.4302
831400,0.5621,6.1521,14.6696,0.5657,1.3664
831500,0.5573,6.1511,18.9623,0.5097,1.4334
831600,0.5546,6.146,15.8258,0.5356,1.2991
831700,0.5571,6.1572,17.5393,0.4925,1.4368
831800,0.5711,6.1314,32.3018,0.557,1.3181
831900,0.5586,6.1486,20.564,0.5387,1.3947
832000,0.5533,6.1399,18.5153,0.5264,1.3903
832100,0.5556,6.1436,18.0267,0.4948,1.4313
832200,0.5545,6.1368,14.8583,0.5051,1.4333
832300,0.5656,6.1618,22.7648,0.4995,1.4275
832400,0.5663,6.1447,21.6075,0.4985,1.4426
832500,0.5604,6.1424,23.0993,0.5242,1.3072
832600,0.5645,6.159,21.4128,0.4961,1.4365
832700,0.5589,6.1406,16.6424,0.4973,1.4375
832800,0.5568,6.1464,17.569,0.5587,1.3983
832900,0.5568,6.1486,12.7384,0.5111,1.4352
833000,0.5546,6.1475,14.365,0.5163,1.4273
833100,0.556,6.1565,13.2526,0.5039,1.4341
833200,0.5573,6.1343,12.6466,0.4976,1.4278
833300,0.5647,6.1522,22.3664,0.4903,1.439
833400,0.5595,6.162,22.1627,0.5001,1.4371
833500,0.5601,6.1549,11.3169,0.4969,1.4197
833600,0.5588,6.1487,12.8119,0.516,1.4082
833700,0.5591,6.1477,17.2588,0.5161,1.3996
833800,0.5588,6.1509,20.4402,0.4997,1.4389
833900,0.5593,6.1502,15.7334,0.5106,1.4357
834000,0.5607,6.1485,19.3131,0.5184,1.4255
834100,0.56,6.1672,15.5852,0.5275,1.4226
834200,0.5593,6.1654,19.5069,0.5719,1.3754
834300,0.5632,6.1562,15.1359,0.4945,1.4385
834400,0.5571,6.1574,19.2325,0.503,1.4143
834500,0.5566,6.1421,15.348,0.4954,1.4347
834600,0.566,6.1533,23.9911,0.525,1.4221
834700,0.5656,6.1556,22.7637,0.5134,1.4279
834800,0.562,6.1368,21.4602,0.4914,1.4371
834900,0.5641,6.147,23.7502,0.5085,1.4291
835000,0.5624,6.1453,21.6499,0.5233,1.4247
835100,0.5556,6.1349,18.4947,0.5102,1.411
835200,0.5539,6.1593,14.47,0.5061,1.4358
835300,0.5582,6.1438,13.2249,0.4998,1.4292
835400,0.5642,6.1668,13.546,0.5539,1.2875
835500,0.5589,6.1619,12.3142,0.6367,1.1644
835600,0.5644,6.1773,23.1344,0.5353,1.3808
835700,0.5567,6.1432,22.2051,0.509,1.425
835800,0.5653,6.1375,27.6075,0.505,1.4341
835900,0.5591,6.1698,15.6003,0.5079,1.4257
836000,0.56,6.1522,19.6704,0.5341,1.31
