env_steps,return,restorations,infiltrations,length,FPS,time
832900,42.0,5,180,100,31.3179,3.1931
833000,38.7,11,210,100,31.2943,3.1955
833100,34.45,12,187,100,30.2928,3.3011
833200,48.35,5,197,100,31.0923,3.2162
833300,32.5,8,142,100,30.2231,3.3087
833400,44.55,5,153,100,30.5009,3.2786
833500,44.6,5,184,100,31.0886,3.2166
833600,39.85,6,155,100,33.3704,2.9967
833700,30.1,5,130,100,32.3857,3.0878
833800,38.7,9,166,100,31.2971,3.1952
833900,46.9,6,178,100,31.2731,3.1976
834000,43.95,8,189,100,32.2732,3.0986
834100,30.1,7,190,100,31.138,3.2115
834200,33.8,8,188,100,33.2058,3.0115
834300,41.3,10,182,100,30.3915,3.2904
834400,25.65,11,155,100,31.2687,3.1981
834500,41.2,4,152,100,32.2818,3.0977
834600,36.1,9,158,100,32.3287,3.0932
834700,40.55,7,141,100,31.2024,3.2049
834800,32.95,11,177,100,32.2267,3.103
834900,36.1,7,138,100,31.329,3.1919
835000,37.25,9,187,100,32.2437,3.1014
835100,35.8,11,172,100,30.291,3.3013
835200,37.35,9,277,100,31.2789,3.197
835300,31.05,8,151,100,32.0586,3.1193
835400,40.1,7,170,100,31.3076,3.1941
835500,28.8,11,152,100,31.2835,3.1966
835600,33.25,13,143,100,30.3212,3.298
835700,32.8,13,256,100,32.1286,3.1125
835800,34.55,7,173,100,28.7713,3.4757
835900,45.3,7,278,100,30.2501,3.3058
836000,29.6,11,152,100,31.3002,3.1949
836100,43.3,6,170,100,33.301,3.0029
836200,24.0,11,116,100,32.0825,3.117
836300,34.05,11,135,100,31.2476,3.2002
836400,32.0,8,132,100,31.3656,3.1882
836500,30.75,11,205,100,33.2521,3.0073
836600,39.25,10,159,100,32.2575,3.1001
836700,43.55,4,233,100,32.2067,3.1049
836800,38.35,5,161,100,31.2084,3.2043
836900,39.45,8,163,100,31.4625,3.1784
837000,32.45,8,107,100,32.3011,3.0959
837100,33.2,9,156,100,33.139,3.0176
837200,49.05,5,195,100,31.3606,3.1887
837300,32.35,9,133,100,33.2775,3.005
837400,33.15,3,129,100,31.3073,3.1941
837500,40.7,8,174,100,33.241,3.0083
837600,47.4,6,160,100,32.14,3.1114
837700,27.95,9,209,100,33.421,2.9921
837800,37.75,7,133,100,32.1994,3.1057
837900,33.9,9,162,100,31.2076,3.2043
838000,39.4,6,124,100,30.3855,3.291
838100,36.55,3,137,100,30.3745,3.2922
838200,41.5,6,170,100,31.3301,3.1918
838300,46.45,6,179,100,29.3133,3.4114
838400,42.85,7,175,100,32.1573,3.1097
838500,40.0,9,188,100,32.2281,3.1029
838600,43.0,6,200,100,31.4684,3.1778
838700,33.55,10,205,100,33.1742,3.0144
838800,31.45,12,243,100,32.1923,3.1063
838900,43.75,6,177,100,34.5955,2.8906
839000,34.55,10,149,100,33.2464,3.0078
839100,44.55,7,233,100,31.2319,3.2019
839200,25.2,12,156,100,31.4456,3.1801
839300,39.5,7,158,100,32.2588,3.0999
839400,50.2,3,204,100,31.0662,3.2189
839500,49.9,10,202,100,30.4275,3.2865
839600,35.5,7,190,100,32.2058,3.105
839700,36.3,11,166,100,32.2898,3.097
839800,25.75,10,205,100,31.2238,3.2027
839900,41.85,7,195,100,30.259,3.3048
840000,23.8,14,180,100,0.0,1.0869
840100,22.85,10,99,100,32.3562,3.0906
840200,46.65,5,219,100,34.3464,2.9115
840300,34.1,10,154,100,33.2614,3.0065
840400,36.3,11,158,100,32.3241,3.0937
840500,38.1,5,166,100,34.4651,2.9015
840600,24.0,16,176,100,32.3584,3.0904
840700,42.2,6,176,100,32.2927,3.0967
840800,38.25,8,143,100,32.1972,3.1059
840900,34.05,7,171,100,31.3361,3.1912
841000,31.35,10,161,100,32.1633,3.1091
841100,41.95,3,213,100,31.3694,3.1878
841200,36.65,7,231,100,33.0995,3.0212
841300,29.0,10,152,100,30.389,3.2907
841400,30.85,9,139,100,31.2583,3.1992
841500,37.95,8,181,100,31.1151,3.2139
841600,30.5,9,130,100,31.5077,3.1738
841700,38.45,8,191,100,33.2947,3.0035
841800,25.4,17,120,100,33.3656,2.9971
841900,37.8,5,160,100,32.2547,3.1003
842000,40.15,7,217,100,29.3932,3.4022
842100,33.15,4,129,100,32.2089,3.1047
842200,28.6,9,160,100,31.1293,3.2124
842300,44.1,9,206,100,30.3671,3.293
842400,35.25,10,143,100,32.1219,3.1131
842500,30.5,7,142,100,30.3701,3.2927
842600,33.85,9,143,100,30.3506,3.2948
842700,28.0,14,168,100,31.3714,3.1876
842800,41.45,10,203,100,31.9755,3.1274
842900,41.45,9,247,100,30.3811,3.2915
843000,35.05,9,163,100,26.4188,3.7852
843100,34.4,6,124,100,31.2382,3.2012
843200,36.0,12,160,100,30.221,3.309
843300,41.0,6,204,100,30.3326,3.2968
843400,27.9,11,130,100,28.5131,3.5072
843500,27.05,10,151,100,30.3093,3.2993
843600,30.0,10,136,100,30.4395,3.2852
843700,45.2,7,196,100,30.2969,3.3007
843800,36.9,4,142,100,30.2377,3.3071
843900,38.25,6,159,100,31.3577,3.189
844000,28.0,10,160,100,31.0899,3.2165
844100,47.45,6,175,100,30.4026,3.2892
844200,46.45,6,179,100,28.4829,3.5109
844300,36.5,14,198,100,28.6786,3.4869
844400,22.7,12,158,100,31.1957,3.2056
844500,38.8,12,164,100,32.1091,3.1144
844600,50.0,6,152,100,29.4656,3.3938
844700,42.1,7,174,100,31.4317,3.1815
844800,37.6,8,176,100,30.997,3.2261
844900,26.55,11,129,100,28.646,3.4909
845000,40.85,5,139,100,31.2675,3.1982
845100,37.95,9,185,100,30.3844,3.2912
845200,50.3,5,222,100,28.6191,3.4942
845300,27.3,8,122,100,31.1414,3.2112
845400,18.6,12,116,100,30.3445,3.2955
845500,39.3,7,218,100,31.1468,3.2106
845600,31.85,10,179,100,30.4679,3.2822
845700,43.7,8,146,100,30.0988,3.3224
845800,29.3,9,134,100,31.3579,3.189
845900,33.05,6,139,100,32.3058,3.0954
846000,40.65,6,159,100,32.2051,3.1051
846100,33.6,10,144,100,31.3176,3.1931
846200,39.6,10,208,100,31.1145,3.2139
846300,42.1,7,206,100,31.3539,3.1894
846400,30.55,8,145,100,32.0526,3.1199
846500,37.1,6,138,100,31.4,3.1847
846600,34.45,11,167,100,32.1379,3.1116
846700,34.0,8,132,100,31.4284,3.1818
846800,41.75,9,197,100,29.3543,3.4067
846900,35.85,9,175,100,28.4933,3.5096
847000,34.25,8,187,100,30.3525,3.2946
847100,34.4,8,188,100,29.4341,3.3974
847200,38.15,9,173,100,29.4991,3.3899
847300,33.5,8,130,100,28.5421,3.5036
847400,29.85,10,175,100,32.171,3.1084
847500,38.2,7,192,100,32.268,3.099
847600,41.05,5,175,100,30.2134,3.3098
847700,30.45,9,167,100,29.6311,3.3748
847800,48.0,5,248,100,30.1983,3.3115
847900,50.45,5,235,100,30.3937,3.2902
848000,27.35,9,121,100,31.0356,3.2221
848100,34.4,6,204,100,30.3932,3.2902
848200,39.5,5,214,100,31.2266,3.2024
848300,37.55,9,197,100,31.2588,3.1991
848400,32.8,8,132,100,28.5338,3.5046
848500,36.55,12,197,100,31.3187,3.193
848600,36.45,7,155,100,29.3547,3.4066
848700,31.35,4,145,100,29.4201,3.399
848800,40.85,7,171,100,29.3543,3.4067
848900,38.0,9,160,100,26.3658,3.7928
849000,40.0,8,168,100,29.4957,3.3903
849100,46.1,6,206,100,30.381,3.2915
849200,39.65,8,171,100,30.2339,3.3076
849300,31.7,6,130,100,30.2373,3.3072
849400,43.6,7,180,100,31.3319,3.1916
849500,38.7,12,170,100,29.3801,3.4037
849600,46.05,4,171,100,32.1555,3.1099
849700,41.2,5,176,100,30.3317,3.2969
849800,44.1,7,186,100,31.2746,3.1975
849900,29.35,7,129,100,30.2311,3.3079
850000,33.1,9,158,100,0.0,1.1735
850100,32.5,7,114,100,31.128,3.2125
850200,37.3,7,182,100,31.2592,3.1991
850300,46.05,3,163,100,31.2746,3.1975
850400,33.3,6,154,100,31.2692,3.198
850500,25.65,12,139,100,31.221,3.203
850600,43.15,7,245,100,31.1706,3.2082
850700,46.35,5,193,100,29.5039,3.3894
850800,41.2,8,160,100,28.7016,3.4841
850900,27.6,8,184,100,32.1404,3.1114
851000,36.1,6,134,100,30.2854,3.3019
851100,36.25,5,155,100,33.2354,3.0088
851200,43.05,9,275,100,32.2682,3.099
851300,44.1,7,234,100,28.5995,3.4966
851400,31.15,7,141,100,30.3549,3.2944
851500,43.05,6,187,100,32.1427,3.1111
851600,39.15,7,161,100,28.6558,3.4897
851700,27.65,10,147,100,30.3793,3.2917
851800,29.35,7,141,100,32.004,3.1246
851900,33.7,10,166,100,29.5939,3.3791
852000,31.1,11,210,100,28.6318,3.4926
852100,35.9,6,162,100,30.1805,3.3134
852200,32.6,8,152,100,27.725,3.6069
852300,33.85,9,159,100,28.6088,3.4954
852400,36.75,11,169,100,30.4224,3.2871
852500,48.7,6,234,100,30.0908,3.3233
852600,42.2,7,156,100,28.6492,3.4905
852700,24.5,10,110,100,28.6872,3.4859
852800,32.4,11,208,100,31.2074,3.2044
852900,28.45,9,127,100,31.1617,3.2091
853000,34.45,10,155,100,29.4692,3.3934
853100,42.65,4,127,100,29.4279,3.3981
853200,49.75,7,225,100,33.1636,3.0154
853300,41.2,8,144,100,29.5238,3.3871
853400,34.3,7,154,100,31.309,3.194
853500,34.85,9,159,100,32.139,3.1115
853600,42.5,6,202,100,30.4055,3.2889
853700,39.05,5,159,100,32.0342,3.1217
853800,34.05,8,159,100,31.426,3.1821
853900,38.2,6,204,100,32.2788,3.098
854000,26.0,7,116,100,31.1346,3.2119
854100,46.4,6,212,100,31.1733,3.2079
854200,33.2,6,188,100,29.573,3.3815
854300,30.65,6,127,100,31.137,3.2116
854400,39.05,5,147,100,31.3208,3.1928
854500,33.15,8,165,100,29.4681,3.3935
854600,38.65,6,255,100,31.1564,3.2096
854700,46.3,5,166,100,31.2147,3.2036
854800,23.15,11,149,100,33.3422,2.9992
854900,36.35,7,153,100,28.5945,3.4972
855000,34.25,7,159,100,29.4857,3.3915
855100,39.7,11,150,100,33.1319,3.0182
855200,27.95,10,117,100,31.4524,3.1794
855300,43.5,6,166,100,29.4473,3.3959
855400,40.5,9,210,100,31.1331,3.212
855500,35.9,10,150,100,27.8389,3.5921
855600,40.6,9,184,100,30.2615,3.3045
855700,44.35,9,205,100,31.1,3.2154
855800,20.65,11,103,100,27.9321,3.5801
855900,29.85,8,131,100,31.0659,3.219
856000,37.5,9,154,100,28.6555,3.4897
856100,29.95,12,145,100,30.2381,3.3071
856200,39.5,10,202,100,29.5365,3.3856
856300,31.1,7,102,100,31.2987,3.195
856400,39.2,7,148,100,31.1018,3.2153
856500,30.65,10,195,100,32.2295,3.1027
856600,40.55,8,221,100,33.3359,2.9998
856700,35.1,7,142,100,30.4136,3.288
856800,34.8,12,176,100,32.146,3.1108
856900,41.4,7,172,100,29.4478,3.3958
857000,25.2,7,108,100,31.1665,3.2086
857100,38.4,5,180,100,29.607,3.3776
857200,43.65,6,191,100,32.2265,3.103
857300,26.15,14,197,100,33.0617,3.0247
857400,34.5,13,250,100,28.7529,3.4779
857500,37.7,6,190,100,32.1125,3.1141
857600,40.65,11,251,100,31.3136,3.1935
857700,40.4,12,184,100,30.1741,3.3141
857800,32.95,8,129,100,30.3312,3.2969
857900,25.65,11,115,100,29.4024,3.4011
858000,32.25,3,115,100,31.2916,3.1957
858100,25.0,11,184,100,30.2663,3.304
858200,27.0,6,152,100,29.5024,3.3896
858300,51.65,8,223,100,28.4779,3.5115
858400,44.2,8,148,100,28.7384,3.4797
858500,43.0,8,200,100,31.2594,3.199
858600,36.0,6,148,100,30.1275,3.3192
858700,36.2,11,184,100,31.2904,3.1959
858800,46.35,3,193,100,31.3508,3.1897
858900,23.75,11,125,100,32.1883,3.1067
859000,35.1,10,238,100,29.4036,3.4009
859100,43.3,5,186,100,30.4227,3.287
859200,42.5,5,202,100,30.0902,3.3233
859300,38.75,6,145,100,28.7431,3.4791
859400,47.45,7,223,100,30.1969,3.3116
859500,42.75,4,157,100,30.3079,3.2995
859600,41.5,6,222,100,31.203,3.2048
859700,40.35,8,169,100,32.3872,3.0876
859800,22.5,8,134,100,31.178,3.2074
859900,28.65,11,155,100,30.3633,3.2935
860000,40.05,3,219,100,0.0,1.09
860100,45.2,9,208,100,30.3594,3.2939
860200,34.85,7,151,100,30.3776,3.2919
860300,32.95,14,201,100,30.2466,3.3062
860400,28.45,17,143,100,28.5187,3.5065
860500,39.65,6,239,100,30.2931,3.3011
860600,50.2,9,192,100,30.3,3.3003
860700,39.15,5,169,100,30.1705,3.3145
860800,49.05,4,203,100,32.425,3.084
860900,44.55,9,197,100,28.596,3.497
861000,44.55,6,257,100,29.4279,3.3981
861100,36.0,9,160,100,33.4335,2.991
861200,22.65,8,127,100,31.1821,3.207
861300,45.05,5,215,100,31.3127,3.1936
861400,27.45,14,251,100,32.1013,3.1151
861500,31.9,10,186,100,30.4244,3.2868
861600,26.2,12,144,100,31.0675,3.2188
861700,21.25,6,107,100,32.1854,3.107
861800,22.75,11,141,100,31.3538,3.1894
861900,42.6,9,180,100,29.4901,3.391
862000,20.05,11,371,100,29.3864,3.4029
862100,41.9,8,162,100,31.2027,3.2048
862200,36.6,5,196,100,27.7215,3.6073
862300,28.45,9,155,100,30.4067,3.2888
862400,34.8,5,124,100,29.4842,3.3917
862500,38.75,3,161,100,31.2608,3.1989
862600,45.55,10,189,100,33.1434,3.0172
862700,35.1,8,250,100,32.2698,3.0989
862800,34.05,10,151,100,31.3493,3.1899
862900,42.0,4,192,100,31.22,3.2031
863000,40.25,10,247,100,29.4311,3.3978
863100,34.75,9,185,100,32.3063,3.0954
863200,37.45,11,155,100,31.0985,3.2156
863300,42.8,6,184,100,31.4215,3.1825
863400,37.5,9,186,100,28.579,3.4991
863500,38.45,5,183,100,30.2391,3.307
863600,42.35,10,201,100,33.3311,3.0002
863700,40.75,7,181,100,31.3109,3.1938
863800,38.1,9,166,100,31.141,3.2112
863900,33.5,11,182,100,32.2036,3.1052
864000,27.7,9,174,100,30.4317,3.286
864100,32.4,9,168,100,32.0489,3.1202
864200,46.6,3,192,100,29.6399,3.3738
864300,36.55,6,157,100,33.0409,3.0266
864400,34.8,8,172,100,32.3483,3.0914
864500,48.65,7,227,100,31.2582,3.1992
864600,33.8,7,140,100,30.4169,3.2876
864700,26.8,11,140,100,31.1955,3.2056
864800,44.3,5,190,100,29.3931,3.4022
864900,31.3,11,122,100,28.6684,3.4882
865000,43.65,9,235,100,32.0929,3.116
865100,37.3,7,178,100,32.3426,3.0919
865200,36.65,11,183,100,32.2046,3.1052
865300,43.25,7,211,100,31.1742,3.2078
865400,40.1,8,190,100,31.2368,3.2014
865500,34.1,7,142,100,29.6116,3.3771
865600,41.8,6,188,100,31.0818,3.2173
865700,37.1,7,178,100,31.2121,3.2039
865800,44.6,5,268,100,31.2098,3.2041
865900,24.15,15,169,100,29.5619,3.3827
866000,38.95,8,145,100,29.3784,3.4039
866100,38.65,9,143,100,30.2988,3.3005
866200,42.25,7,167,100,29.3711,3.4047
866300,42.55,6,193,100,27.8154,3.5951
866400,45.7,6,254,100,31.2002,3.2051
866500,38.75,6,145,100,31.2071,3.2044
866600,36.85,8,195,100,29.5074,3.389
866700,40.45,4,143,100,31.3169,3.1932
866800,38.15,7,185,100,32.1645,3.109
866900,42.3,9,214,100,30.2868,3.3018
867000,28.8,14,196,100,32.4209,3.0844
867100,11.15,17,461,100,32.0116,3.1239
867200,33.35,4,129,100,29.6027,3.3781
867300,36.1,8,182,100,32.1481,3.1106
867400,20.85,14,123,100,30.3847,3.2911
867500,36.75,9,137,100,31.2028,3.2048
867600,46.15,2,165,100,33.3146,3.0017
867700,37.25,11,183,100,32.1068,3.1146
867800,32.4,10,140,100,29.6158,3.3766
867900,27.05,15,151,100,31.0166,3.2241
868000,45.15,6,165,100,29.4986,3.39
868100,38.2,7,168,100,30.2163,3.3095
868200,38.85,3,203,100,32.272,3.0987
868300,42.3,8,194,100,32.2391,3.1018
868400,37.2,6,276,100,29.6141,3.3768
868500,32.85,10,131,100,32.1335,3.112
868600,49.45,6,211,100,29.4393,3.3968
868700,31.4,4,208,100,27.7224,3.6072
868800,24.95,9,117,100,32.3207,3.094
868900,33.4,7,152,100,33.2928,3.0037
869000,42.75,4,161,100,26.2563,3.8086
869100,36.55,6,197,100,31.3518,3.1896
869200,45.4,5,180,100,30.3026,3.3
869300,31.4,11,140,100,30.3072,3.2995
869400,37.7,12,174,100,32.1439,3.111
869500,34.2,7,160,100,32.1996,3.1056
869600,31.95,9,141,100,30.3808,3.2916
869700,42.45,7,167,100,30.331,3.297
869800,37.6,6,196,100,30.3856,3.291
869900,39.45,6,167,100,30.1988,3.3114
870000,36.4,10,172,100,0.0,1.1878
870100,45.05,4,187,100,30.2601,3.3047
870200,49.35,1,169,100,30.3937,3.2902
870300,42.95,7,165,100,32.2577,3.1
870400,26.35,10,157,100,28.6066,3.4957
870500,44.8,5,180,100,31.0683,3.2187
870600,37.05,5,183,100,29.525,3.387
870700,35.05,9,195,100,33.1928,3.0127
870800,47.35,6,185,100,28.6598,3.4892
870900,32.95,8,157,100,29.2267,3.4215
871000,38.5,5,154,100,29.5261,3.3868
871100,42.2,9,184,100,29.4203,3.399
871200,28.0,7,124,100,31.246,3.2004
871300,35.6,11,224,100,29.397,3.4017
871400,33.75,13,165,100,29.5276,3.3867
871500,42.25,2,139,100,32.0943,3.1158
871600,29.2,9,136,100,30.2881,3.3016
871700,46.35,3,213,100,31.2885,3.1961
871800,22.9,15,130,100,30.4682,3.2821
871900,28.7,11,194,100,30.0238,3.3307
872000,35.3,6,154,100,28.7959,3.4727
872100,29.75,9,153,100,32.1878,3.1068
872200,40.9,7,154,100,32.256,3.1002
872300,34.75,9,125,100,30.0984,3.3224
872400,43.2,2,168,100,28.8067,3.4714
872500,40.9,6,138,100,29.2158,3.4228
872600,40.2,5,140,100,30.4831,3.2805
872700,40.6,6,172,100,32.1089,3.1144
872800,35.4,6,124,100,29.3986,3.4015
872900,36.25,6,203,100,29.3804,3.4036
873000,42.25,8,199,100,30.4991,3.2788
873100,36.1,7,246,100,30.215,3.3096
873200,32.85,7,111,100,32.1626,3.1092
873300,30.6,9,208,100,33.3705,2.9967
873400,45.15,6,157,100,32.2916,3.0968
873500,38.8,5,196,100,31.2431,3.2007
873600,39.7,4,166,100,31.4177,3.1829
873700,46.55,6,181,100,32.121,3.1132
873800,44.4,7,180,100,28.6289,3.493
873900,35.7,7,150,100,27.7637,3.6018
874000,36.9,8,138,100,29.456,3.3949
874100,52.9,3,234,100,31.1063,3.2148
874200,36.45,8,243,100,32.2292,3.1028
874300,33.5,12,262,100,32.252,3.1006
874400,31.0,10,160,100,29.3916,3.4023
874500,36.8,8,152,100,31.1946,3.2057
874600,36.95,8,177,100,31.4972,3.1749
874700,45.7,5,198,100,31.0493,3.2207
874800,36.35,8,181,100,31.4962,3.175
874900,44.35,5,177,100,33.136,3.0179
875000,37.55,11,145,100,31.326,3.1922
875100,45.55,7,181,100,27.7801,3.5997
875200,45.05,2,203,100,30.3354,3.2965
875300,36.0,7,160,100,33.1792,3.0139
875400,38.85,8,167,100,31.2633,3.1986
875500,42.6,9,160,100,31.2566,3.1993
875600,27.25,8,135,100,32.1848,3.1071
875700,47.7,5,162,100,30.302,3.3001
875800,33.85,6,135,100,31.3938,3.1853
875900,35.05,6,163,100,31.1296,3.2124
876000,44.0,5,160,100,29.478,3.3924
876100,33.1,8,170,100,29.3513,3.407
876200,38.7,10,194,100,29.3542,3.4067
876300,38.5,8,202,100,30.3251,3.2976
876400,46.5,8,174,100,29.645,3.3733
876500,32.8,10,164,100,31.1134,3.2141
876600,33.9,11,162,100,30.4113,3.2883
876700,35.55,7,125,100,31.0692,3.2186
876800,37.5,6,170,100,29.5884,3.3797
876900,35.6,11,152,100,30.3153,3.2987
877000,49.85,8,219,100,30.3005,3.3003
877100,25.65,10,119,100,33.1795,3.0139
877200,27.8,7,108,100,32.3347,3.0927
877300,53.8,4,216,100,32.0962,3.1156
877400,36.6,7,160,100,34.4516,2.9026
877500,32.35,9,149,100,29.586,3.38
877600,38.15,7,145,100,32.1778,3.1077
877700,29.75,10,149,100,30.297,3.3007
877800,27.3,13,206,100,30.1694,3.3146
877900,40.05,5,147,100,28.7286,3.4809
878000,24.25,12,147,100,34.2833,2.9169
878100,35.55,8,177,100,31.4253,3.1821
878200,34.3,9,178,100,32.3053,3.0955
878300,36.3,11,162,100,32.0762,3.1176
878400,23.65,17,183,100,31.2355,3.2015
878500,24.0,8,196,100,31.2647,3.1985
878600,21.85,8,99,100,28.6762,3.4872
878700,23.2,10,140,100,31.2425,3.2008
878800,32.35,9,193,100,30.1222,3.3198
878900,43.1,4,162,100,30.5235,3.2762
879000,39.85,7,171,100,30.1097,3.3212
879100,41.05,6,215,100,32.5002,3.0769
879200,39.35,11,137,100,30.2688,3.3037
879300,42.15,5,181,100,31.2978,3.1951
879400,39.9,10,226,100,29.2986,3.4131
879500,33.2,10,116,100,33.2548,3.0071
879600,42.8,6,228,100,30.4766,3.2812
879700,43.5,8,170,100,30.2974,3.3006
879800,36.95,7,157,100,29.4349,3.3973
879900,32.7,8,154,100,32.0159,3.1234
880000,31.15,7,133,100,0.0,1.1967
880100,29.1,10,126,100,30.2311,3.3079
880200,37.85,7,131,100,30.3888,3.2907
880300,47.25,4,239,100,31.0955,3.2159
880400,26.9,7,102,100,31.2063,3.2045
880500,44.7,2,222,100,31.3275,3.1921
880600,34.3,6,134,100,29.5561,3.3834
880700,35.5,9,254,100,31.989,3.1261
880800,38.3,10,190,100,32.3495,3.0912
880900,29.9,8,138,100,30.309,3.2994
881000,35.7,9,158,100,32.2568,3.1001
881100,40.7,8,170,100,32.357,3.0905
881200,47.75,3,181,100,32.1578,3.1097
881300,35.65,12,183,100,32.3098,3.095
881400,37.0,10,184,100,32.1598,3.1095
881500,36.8,4,136,100,32.3592,3.0903
881600,29.7,7,134,100,31.3014,3.1947
881700,38.0,7,204,100,33.1448,3.0171
881800,38.75,9,165,100,31.4195,3.1827
881900,38.35,10,189,100,31.1294,3.2124
882000,36.35,8,141,100,30.3072,3.2995
882100,25.4,9,116,100,30.3616,3.2936
882200,42.85,6,179,100,34.4942,2.899
882300,45.45,4,183,100,33.2403,3.0084
882400,46.25,8,255,100,31.425,3.1822
882500,40.3,8,138,100,32.2081,3.1048
882600,36.8,9,252,100,30.0855,3.3239
882700,30.15,9,181,100,31.383,3.1864
882800,42.95,5,285,100,32.1818,3.1073
882900,34.1,6,162,100,32.2407,3.1017
883000,39.75,7,221,100,33.4493,2.9896
883100,44.3,5,166,100,29.4567,3.3948
883200,42.15,7,181,100,31.2115,3.204
883300,40.6,6,204,100,28.599,3.4966
883400,38.1,13,178,100,30.3621,3.2936
883500,48.2,4,168,100,32.2261,3.1031
883600,42.5,7,198,100,32.1638,3.1091
883700,54.15,2,213,100,31.4085,3.1839
883800,22.85,12,147,100,31.9529,3.1296
883900,27.85,12,131,100,30.5105,3.2776
884000,17.9,14,126,100,30.285,3.302
884100,32.7,10,146,100,32.1082,3.1145
884200,31.4,7,152,100,30.4183,3.2875
884300,48.25,5,191,100,31.1436,3.2109
884400,37.55,6,209,100,29.5882,3.3797
884500,22.1,5,86,100,31.0345,3.2222
884600,39.75,5,153,100,31.326,3.1922
884700,39.75,7,157,100,30.2611,3.3046
884800,19.6,14,136,100,31.2892,3.196
884900,53.45,4,195,100,30.3807,3.2916
885000,31.1,9,178,100,31.156,3.2097
885100,29.25,9,135,100,31.2703,3.1979
885200,37.15,8,221,100,30.3652,3.2932
885300,35.4,6,168,100,33.1502,3.0166
885400,38.85,8,191,100,32.2596,3.0999
885500,36.35,10,157,100,32.3359,3.0925
885600,48.45,5,191,100,32.2776,3.0981
885700,30.3,13,214,100,32.1479,3.1106
885800,35.6,7,208,100,31.3072,3.1942
885900,32.0,5,136,100,30.3914,3.2904
886000,46.25,7,243,100,31.3631,3.1885
886100,37.6,6,204,100,32.0537,3.1198
886200,35.1,6,138,100,31.2171,3.2034
886300,58.2,5,192,100,32.3407,3.0921
886400,47.55,3,257,100,33.3155,3.0016
886500,46.1,3,142,100,29.4713,3.3931
886600,31.6,5,120,100,32.2448,3.1013
886700,29.55,10,133,100,32.3332,3.0928
886800,31.6,9,140,100,30.2869,3.3018
886900,36.1,9,186,100,30.2692,3.3037
887000,41.05,6,163,100,34.4961,2.8989
887100,43.05,7,179,100,31.1772,3.2075
887200,37.9,10,170,100,29.4673,3.3936
887300,25.25,13,211,100,32.2428,3.1015
887400,41.4,9,220,100,32.1163,3.1137
887500,45.6,6,196,100,29.5177,3.3878
887600,41.1,6,186,100,31.1402,3.2113
887700,41.7,8,210,100,32.3769,3.0886
887800,44.85,7,235,100,31.3368,3.1911
887900,33.75,5,169,100,32.0947,3.1158
888000,40.3,3,314,100,32.2648,3.0994
888100,25.15,8,109,100,30.442,3.2849
888200,45.95,4,153,100,31.0577,3.2198
888300,39.95,8,249,100,31.2067,3.2044
888400,30.35,11,125,100,30.3853,3.2911
888500,40.85,5,163,100,33.511,2.9841
888600,43.3,6,158,100,35.4767,2.8188
888700,37.15,12,169,100,32.2154,3.1041
888800,25.45,7,115,100,30.3427,3.2957
888900,32.7,10,194,100,32.3377,3.0924
889000,25.85,12,195,100,33.2125,3.0109
889100,33.85,9,183,100,30.3908,3.2905
889200,31.65,10,143,100,31.3576,3.189
889300,35.35,7,233,100,32.0885,3.1164
889400,32.05,6,127,100,30.3392,3.2961
889500,39.5,4,210,100,28.6557,3.4897
889600,38.0,9,416,100,30.1803,3.3134
889700,47.15,5,213,100,29.565,3.3824
889800,31.7,5,134,100,33.2543,3.0071
889900,31.8,10,128,100,34.4233,2.905
890000,41.5,8,202,100,0.0,1.2817
890100,40.95,9,189,100,32.0124,3.1238
890200,27.35,8,157,100,29.538,3.3855
890300,35.1,8,130,100,30.303,3.3
890400,51.1,3,234,100,31.2866,3.1963
890500,38.75,8,137,100,31.1652,3.2087
890600,43.75,3,169,100,31.1633,3.2089
890700,27.1,12,198,100,32.4334,3.0832
890800,36.35,4,137,100,31.2754,3.1974
890900,42.85,9,211,100,31.2243,3.2026
891000,52.35,2,189,100,32.1492,3.1105
891100,44.9,8,222,100,31.4378,3.1809
891200,36.2,4,164,100,32.1972,3.1059
891300,48.3,3,170,100,32.2427,3.1015
891400,34.4,8,136,100,30.2692,3.3037
891500,48.35,8,193,100,32.1119,3.1141
891600,43.65,5,191,100,32.2415,3.1016
891700,44.6,10,192,100,31.2783,3.1971
891800,43.2,4,204,100,30.4529,3.2838
891900,34.05,0,119,100,33.239,3.0085
892000,35.55,13,181,100,32.3303,3.0931
892100,27.75,8,193,100,32.1789,3.1076
892200,38.8,5,188,100,30.1855,3.3128
892300,41.05,6,195,100,31.4089,3.1838
892400,41.5,10,202,100,32.3565,3.0906
892500,33.15,5,145,100,31.2552,3.1995
892600,35.8,10,200,100,32.2339,3.1023
892700,25.35,14,181,100,31.2432,3.2007
892800,37.25,10,183,100,31.1162,3.2138
892900,29.8,11,192,100,30.3348,3.2965
893000,23.25,14,219,100,30.3217,3.298
893100,23.55,12,121,100,30.345,3.2954
893200,40.05,7,151,100,33.1947,3.0125
893300,40.4,4,140,100,29.5333,3.386
893400,42.9,7,226,100,30.184,3.313
893500,45.75,1,177,100,32.3489,3.0913
893600,31.05,8,139,100,31.3106,3.1938
893700,38.6,6,272,100,31.1568,3.2096
893800,36.25,14,175,100,30.1857,3.3128
893900,38.25,4,163,100,32.3033,3.0957
894000,38.6,9,184,100,31.243,3.2007
894100,34.3,9,182,100,31.4799,3.1766
