env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
245000,0.2371,-7.2668,2.8416,3.3288
245100,0.243,-7.1314,1.9872,2.3378
245200,0.2348,-7.1041,1.8732,2.142
245300,0.2398,-7.2166,5.6363,6.7163
245400,0.2346,-6.9571,1.514,1.6542
245500,0.2493,-7.1496,2.4118,2.7944
245600,0.2357,-7.1697,1.2282,1.425
245700,0.2447,-7.1919,0.9227,0.9534
245800,0.2468,-7.1916,2.4117,2.8748
245900,0.2376,-7.1323,1.374,1.4026
246000,0.2468,-7.3086,1.5907,1.7367
246100,0.2464,-7.2287,3.8754,4.7746
246200,0.2407,-7.364,1.1209,1.1339
246300,0.2326,-7.0174,3.7694,4.6043
246400,0.2422,-6.9537,3.1276,3.8154
246500,0.248,-7.0816,2.0935,2.4124
246600,0.2428,-7.0971,3.1933,3.619
246700,0.2359,-7.1804,3.5895,4.3338
246800,0.242,-7.2725,4.9698,5.8977
246900,0.2497,-7.0036,0.8327,0.7772
247000,0.2518,-7.1971,1.0903,1.1085
247100,0.2399,-7.1609,5.0477,6.1538
247200,0.2449,-7.1539,1.4921,1.6362
247300,0.2421,-6.9498,0.9747,1.0913
247400,0.2435,-7.1765,3.004,3.7021
247500,0.2462,-7.1944,1.4171,1.6237
247600,0.2479,-7.1948,0.8657,0.9009
247700,0.2308,-7.0751,2.391,2.7863
247800,0.2435,-7.0527,0.6973,0.6849
247900,0.2525,-7.3401,2.339,2.7045
248000,0.2486,-6.9968,0.7106,0.7228
248100,0.2536,-7.4494,0.6195,0.5859
248200,0.2537,-7.2825,4.3069,4.8757
248300,0.2506,-6.9865,2.08,2.4205
248400,0.2402,-7.0405,1.7158,1.9828
248500,0.2366,-7.0885,1.1706,1.1851
248600,0.2458,-7.107,2.0778,2.4864
248700,0.2623,-7.1185,0.963,0.9206
248800,0.2441,-7.0621,2.0802,2.6261
248900,0.2335,-7.0164,1.5269,1.7874
249000,0.2381,-7.1173,4.2999,5.131
249100,0.2349,-6.9447,1.7876,2.1914
249200,0.2436,-7.0441,3.393,3.7259
249300,0.2423,-7.0738,0.8122,0.871
249400,0.2423,-7.0006,1.2612,1.261
249500,0.2413,-7.1478,1.3539,1.4865
249600,0.2445,-7.0079,2.4605,2.8391
249700,0.2406,-6.8589,0.9309,0.9533
249800,0.2438,-6.9815,2.7809,3.4635
249900,0.2397,-6.9074,5.709,6.8383
250000,0.24,-6.8473,2.6911,3.2664
250100,0.2313,-6.9597,0.7887,0.7313
250200,0.2463,-7.2297,0.9704,0.9239
250300,0.2427,-6.9825,2.695,3.2798
250400,0.2382,-7.0153,1.0723,1.0064
250500,0.2469,-7.068,5.7461,6.8908
250600,0.2434,-7.1288,1.4107,1.569
250700,0.255,-7.0676,2.9441,3.6878
250800,0.2468,-7.2233,4.344,5.4576
250900,0.2342,-6.7583,2.384,2.9388
251000,0.2379,-6.9719,1.3886,1.6471
251100,0.2433,-7.029,1.0664,1.1826
251200,0.2481,-7.0864,2.7729,3.3675
251300,0.2449,-7.103,4.1659,4.9039
251400,0.2396,-6.9361,2.8492,3.4839
251500,0.2424,-7.0615,1.2771,1.35
251600,0.2439,-7.0771,4.0417,4.5128
251700,0.2482,-7.1626,3.8496,4.2545
251800,0.2378,-6.9848,2.9126,3.5837
251900,0.2416,-6.9221,2.1474,2.6977
252000,0.2456,-6.9826,3.4222,4.0464
252100,0.2499,-7.1734,6.5951,7.8944
252200,0.2561,-7.1513,3.8299,4.7889
252300,0.2275,-6.5415,5.3203,6.4381
252400,0.2351,-6.9397,0.8084,0.8664
252500,0.2433,-7.0118,4.5085,5.0849
252600,0.238,-7.1042,1.3129,1.5314
252700,0.2402,-7.1078,1.3655,1.6112
252800,0.2304,-6.858,1.2518,1.3774
252900,0.2407,-6.8606,2.6311,2.8547
253000,0.2436,-7.1151,3.0911,3.7921
253100,0.24,-6.9038,2.8827,3.3952
253200,0.2389,-6.899,2.0909,2.1678
253300,0.2474,-7.1206,1.6837,2.0069
253400,0.2348,-6.9423,1.3711,1.2881
253500,0.2369,-7.0205,1.4121,1.5936
253600,0.2308,-6.5364,5.1759,6.5074
253700,0.2489,-6.9083,2.1246,2.5297
253800,0.242,-7.0012,3.867,4.736
253900,0.2358,-6.8764,3.8698,4.6432
254000,0.2397,-7.0338,1.5091,1.5158
254100,0.2347,-6.8941,3.2731,3.3304
254200,0.2521,-7.1466,1.6102,1.7446
254300,0.24,-6.9771,1.0586,1.1369
254400,0.2565,-6.9536,3.8744,4.793
254500,0.2487,-6.9912,3.271,3.894
254600,0.2301,-6.674,0.685,0.6414
254700,0.2317,-6.7997,3.1708,3.958
254800,0.2455,-6.8752,0.9822,0.9811
254900,0.2382,-6.8638,1.8374,2.1529
255000,0.2249,-6.7496,3.4198,4.2571
255100,0.2375,-6.8278,4.1573,4.928
255200,0.2506,-6.87,4.3247,4.945
255300,0.2437,-6.7611,1.8509,1.8224
255400,0.2327,-6.7416,1.4057,1.6674
255500,0.232,-6.7889,3.2352,3.9857
255600,0.2392,-6.7526,2.5704,3.1692
255700,0.2353,-6.9181,3.1328,3.4416
255800,0.2356,-6.8461,2.0039,2.4673
255900,0.2282,-6.7925,1.2785,1.5424
256000,0.2458,-6.9523,1.8085,2.2187
256100,0.241,-6.8636,1.4311,1.4243
256200,0.2385,-6.7783,1.5955,1.8609
256300,0.2411,-7.032,8.3277,10.0308
256400,0.2419,-6.7085,1.6784,1.6735
256500,0.2422,-6.7864,5.5015,6.5559
256600,0.248,-6.7477,1.2622,1.3769
256700,0.2416,-6.9803,5.3539,6.228
256800,0.2292,-6.7063,1.3334,1.5126
256900,0.2288,-6.5929,1.3819,1.5766
257000,0.2337,-6.899,2.3731,2.8746
257100,0.245,-6.8615,2.7536,3.3171
257200,0.2313,-6.8414,2.9658,3.5794
257300,0.2429,-6.8332,0.8485,0.8589
257400,0.2279,-6.654,1.3097,1.3234
257500,0.2502,-6.9762,10.197,12.2918
257600,0.2498,-6.5701,0.6358,0.6428
257700,0.2326,-6.5838,1.703,1.9506
257800,0.2448,-6.914,3.0741,3.6933
257900,0.2439,-6.851,4.173,4.9268
258000,0.244,-7.0766,2.9538,3.3836
258100,0.2287,-6.5761,2.7866,3.3511
258200,0.2303,-6.8109,0.9266,1.0188
258300,0.2264,-6.6014,2.384,2.7201
258400,0.2396,-6.8561,0.735,0.7641
258500,0.2295,-6.8135,3.187,3.7522
258600,0.2275,-6.6075,2.7838,3.376
258700,0.2539,-7.0148,6.0477,7.3331
258800,0.2382,-6.9549,1.6501,1.8087
258900,0.2518,-7.2017,4.7114,5.6105
259000,0.2356,-6.8183,4.1381,5.1459
259100,0.246,-6.776,1.0938,1.0387
259200,0.2353,-6.7243,2.9146,3.4409
259300,0.2394,-6.863,3.2237,3.7542
259400,0.2398,-6.7899,1.4439,1.6322
259500,0.2358,-6.8402,2.0422,2.365
259600,0.2275,-6.6287,1.1776,1.2374
259700,0.2345,-6.762,4.0773,4.7637
259800,0.2338,-6.8794,3.1176,3.8627
259900,0.2463,-7.0708,1.9262,2.3038
260000,0.2399,-6.8427,3.1522,3.6719
260100,0.2234,-6.6097,1.7231,1.9828
260200,0.2257,-6.6903,0.7934,0.7676
260300,0.2344,-6.8642,2.6311,3.0281
260400,0.2336,-6.7399,1.902,2.2497
260500,0.2373,-6.5469,1.5853,1.5459
260600,0.2392,-6.8243,1.1102,1.2081
260700,0.229,-6.786,2.4689,2.7165
260800,0.2231,-6.6654,0.9858,1.0973
260900,0.2326,-6.8238,3.8396,4.681
261000,0.2262,-6.5719,2.5348,3.1866
261100,0.2335,-6.7238,3.3277,4.0566
261200,0.2367,-7.1213,1.281,1.2635
261300,0.242,-6.8304,0.9682,0.95
261400,0.2412,-6.6373,2.7347,2.9033
261500,0.2344,-6.7084,1.9327,2.3315
261600,0.2261,-6.6272,1.466,1.5774
261700,0.2359,-6.7502,3.0245,3.3661
261800,0.2454,-6.838,1.7326,2.0872
261900,0.2267,-6.7666,3.8348,4.6762
262000,0.2429,-6.8153,2.017,2.1445
262100,0.2362,-6.7829,4.299,4.9249
262200,0.223,-6.4999,3.8862,4.5765
262300,0.231,-6.6442,2.4035,2.8606
262400,0.2375,-6.595,0.8212,0.7686
262500,0.2313,-6.6059,1.551,1.8895
262600,0.2319,-6.7098,1.4808,1.4335
262700,0.2219,-6.4187,1.3607,1.5612
262800,0.2281,-6.6288,2.3187,2.8288
262900,0.2434,-6.7486,1.2323,1.0368
263000,0.2284,-6.6208,1.5335,1.7425
263100,0.2358,-6.86,2.2856,2.729
263200,0.2333,-6.6734,1.0238,1.0933
263300,0.2312,-6.8784,1.7738,2.1304
263400,0.2273,-6.7083,2.4745,3.0004
263500,0.2301,-6.7413,1.0229,1.0186
263600,0.237,-6.7119,1.1646,1.277
263700,0.2443,-6.7541,1.9198,2.0197
263800,0.2335,-6.6426,3.8111,4.6409
263900,0.2408,-6.7899,2.1456,2.5665
264000,0.2344,-6.7394,2.1862,2.4246
264100,0.2294,-6.3963,1.6072,1.7629
264200,0.2264,-6.4393,0.9269,1.0525
264300,0.2418,-6.754,2.9218,3.5877
264400,0.2358,-6.8014,0.7306,0.6613
264500,0.2277,-6.5799,1.9328,2.2474
264600,0.227,-6.545,1.2004,1.2672
264700,0.228,-6.608,4.1107,4.6861
264800,0.2325,-6.4909,0.6009,0.5785
264900,0.2395,-6.6211,1.315,1.4898
265000,0.2384,-6.5754,7.2915,8.5581
265100,0.2421,-6.5685,4.2898,5.2537
265200,0.2274,-6.6845,2.4834,2.7022
265300,0.2203,-6.5411,2.2291,2.7918
265400,0.2314,-6.6649,1.5689,1.6952
265500,0.2254,-6.5274,2.1339,2.3716
265600,0.2279,-6.6804,1.8576,2.1059
265700,0.2342,-6.5837,1.5949,1.7884
265800,0.2346,-6.5828,4.1059,4.8739
265900,0.2357,-6.6544,4.25,5.2383
266000,0.2398,-6.6325,3.4936,4.2739
266100,0.2279,-6.5918,1.0147,0.9672
266200,0.2303,-6.6683,2.3903,2.7282
266300,0.2204,-6.4594,0.9371,0.8542
266400,0.227,-6.6121,0.9686,0.9873
266500,0.2273,-6.5782,1.2339,1.2221
266600,0.2283,-6.5402,4.1403,4.812
266700,0.2347,-6.617,2.5348,3.1876
266800,0.2344,-6.7554,2.5966,3.1222
266900,0.2278,-6.557,3.0448,3.7219
267000,0.2379,-6.7368,0.8973,0.8382
267100,0.2632,-6.8656,0.8419,0.8833
267200,0.2385,-6.9418,1.4758,1.6014
267300,0.2286,-6.4255,1.4993,1.6179
267400,0.2253,-6.5149,2.0812,2.5521
267500,0.229,-6.5468,1.5992,1.6691
267600,0.2254,-6.5857,3.5953,4.3868
267700,0.226,-6.5215,6.0901,7.4302
267800,0.2365,-6.5253,3.1329,3.6073
267900,0.2297,-6.4997,2.3961,2.7979
268000,0.2364,-6.6935,3.021,3.466
268100,0.2319,-6.5143,2.2613,2.5545
268200,0.2294,-6.4522,0.7996,0.758
268300,0.237,-6.6215,1.1062,1.1849
268400,0.2219,-6.373,1.6361,1.941
268500,0.2332,-6.4996,0.6902,0.6773
268600,0.2374,-6.6053,2.6882,3.0754
268700,0.2327,-6.4733,2.0516,2.4234
268800,0.2346,-6.6255,1.9263,2.3325
268900,0.2319,-6.7049,1.5211,1.4336
269000,0.2324,-6.6163,2.5127,2.9606
269100,0.2378,-6.7459,1.3368,1.5579
269200,0.2328,-6.713,2.5522,2.9683
269300,0.2347,-6.6227,0.8961,0.923
269400,0.2233,-6.2532,2.4695,3.134
269500,0.2344,-6.5668,3.587,4.3786
269600,0.2324,-6.3597,3.6037,4.2259
269700,0.2435,-6.6164,2.1379,2.459
269800,0.2293,-6.3896,3.9569,4.6362
269900,0.2379,-6.5838,3.1087,3.7036
270000,0.2323,-6.5228,4.304,5.2149
270100,0.2382,-6.6103,1.4605,1.5419
270200,0.2356,-6.6193,4.2001,5.1779
270300,0.2454,-6.5807,2.5306,2.9458
270400,0.2298,-6.6049,2.6567,2.8991
270500,0.2325,-6.4879,4.0004,4.4331
270600,0.2363,-6.6298,1.9455,2.2286
270700,0.2292,-6.407,3.9865,4.5527
270800,0.2328,-6.5539,1.5252,1.8095
270900,0.2278,-6.423,1.8045,2.1603
271000,0.2452,-6.495,2.1499,2.4813
271100,0.2397,-6.4915,1.052,1.1921
271200,0.2395,-6.5169,6.1874,7.7185
271300,0.2277,-6.4989,0.7246,0.7454
271400,0.2271,-6.4464,1.5219,1.3624
271500,0.2235,-6.3218,1.4325,1.5216
271600,0.2322,-6.5491,2.1522,2.1097
271700,0.2304,-6.3949,0.8858,0.8477
271800,0.2284,-6.4456,1.7733,2.0857
271900,0.2266,-6.4094,3.1594,3.6712
272000,0.2374,-6.5747,0.7679,0.7162
272100,0.232,-6.5594,1.7578,2.0887
272200,0.2296,-6.3031,5.2359,6.0928
272300,0.2385,-6.4139,0.9762,1.0007
272400,0.2332,-6.5015,2.2352,2.5406
272500,0.2269,-6.4726,1.1938,1.3648
272600,0.2316,-6.3756,2.3843,2.8372
272700,0.2517,-6.5975,1.4648,1.6864
272800,0.2523,-6.5499,3.3184,3.8823
272900,0.231,-6.3978,2.5772,3.0596
273000,0.2251,-6.3854,3.3073,3.9751
273100,0.2275,-6.3522,5.4827,6.6461
273200,0.2339,-6.5047,1.3598,1.595
273300,0.2239,-6.4814,1.2569,1.1697
273400,0.2267,-6.5382,0.5937,0.5916
273500,0.2271,-6.3243,0.8322,0.7798
273600,0.2254,-6.1202,2.7668,3.3448
273700,0.2522,-6.859,1.5491,1.6205
273800,0.2353,-6.3784,1.305,1.4719
273900,0.2239,-6.2533,4.0669,4.9457
274000,0.2398,-6.4334,1.5003,1.7389
274100,0.2359,-6.5034,0.8957,0.8719
274200,0.248,-6.7069,2.9207,3.5379
274300,0.2338,-6.4839,1.2811,1.2445
274400,0.2373,-6.4909,2.9221,3.5993
274500,0.2301,-6.4876,2.5162,2.7543
274600,0.2176,-6.1901,2.7233,2.9887
274700,0.2277,-6.3558,1.4185,1.5251
274800,0.2311,-6.4722,2.3801,2.8785
274900,0.227,-6.4949,5.7075,6.9122
275000,0.224,-6.3273,0.7413,0.7376
275100,0.2149,-6.4632,1.159,1.2515
275200,0.2352,-6.1923,1.3304,1.4939
275300,0.2535,-6.5783,2.2204,2.2729
275400,0.2316,-6.2168,2.2327,2.6543
275500,0.2336,-6.3332,1.4122,1.5651
275600,0.2245,-6.1437,1.9596,2.3781
275700,0.2322,-6.6347,1.5339,1.7703
275800,0.2261,-6.3879,2.1348,2.4831
275900,0.2391,-6.6188,4.7083,5.6094
276000,0.2256,-6.2266,2.6735,3.1166
276100,0.2257,-6.2828,4.7157,5.5054
276200,0.2281,-6.4775,1.0175,1.071
276300,0.2239,-6.3587,1.3177,1.4508
276400,0.2421,-6.1965,6.132,7.3106
276500,0.2511,-6.3306,2.8743,3.5088
276600,0.2342,-6.3868,4.3683,5.0765
276700,0.2332,-6.4817,2.8638,3.4313
276800,0.2352,-6.3857,0.8715,0.8436
276900,0.2229,-6.3658,0.659,0.6347
277000,0.2203,-5.9926,1.4003,1.4833
277100,0.2179,-6.0613,1.6234,1.7666
277200,0.2289,-6.331,4.5465,5.7808
277300,0.2301,-6.5068,2.8028,3.3848
277400,0.225,-6.2825,3.0897,3.8311
277500,0.2287,-6.5906,2.2829,2.8561
277600,0.2195,-6.1452,0.7331,0.7143
277700,0.2316,-6.4605,1.0992,1.0417
277800,0.2303,-6.3286,2.0715,2.4751
277900,0.2183,-6.2637,1.3238,1.4513
278000,0.2291,-6.3132,1.6139,1.9206
278100,0.2296,-6.3786,1.4099,1.4807
278200,0.2246,-6.0682,5.753,6.6396
278300,0.235,-6.2721,3.8673,4.6009
278400,0.223,-6.1651,1.8032,1.9398
278500,0.223,-6.1765,1.321,1.5004
278600,0.2313,-6.3329,1.576,1.7999
278700,0.2341,-6.4283,2.5352,3.0664
278800,0.2252,-6.3478,2.9232,3.4612
278900,0.2175,-6.2276,2.4955,3.0005
279000,0.2234,-6.202,2.5224,3.0408
279100,0.2226,-6.0791,1.6159,1.8941
279200,0.2221,-6.2621,1.1757,1.3926
279300,0.2202,-6.3002,1.2762,1.4702
279400,0.225,-6.1899,3.856,4.8188
279500,0.2354,-6.3203,2.6249,2.9839
279600,0.2357,-6.3802,5.7487,7.1053
279700,0.2191,-6.1547,2.261,2.6956
279800,0.219,-6.1088,0.9257,0.9304
279900,0.2276,-6.203,1.3593,1.5443
280000,0.2216,-6.1979,2.8052,3.3541
280100,0.2183,-6.1805,4.5722,5.6306
280200,0.2275,-6.1895,0.8396,0.7573
280300,0.2359,-6.4297,0.8252,0.768
280400,0.2234,-6.041,1.6348,1.8415
280500,0.2239,-6.1977,1.4003,1.5664
280600,0.231,-6.1621,3.5109,4.1981
280700,0.2266,-6.2403,4.0251,4.8353
280800,0.2351,-6.283,1.3497,1.5101
280900,0.2186,-6.1737,3.4933,4.0593
281000,0.2271,-6.2736,1.2065,1.416
281100,0.2398,-6.5407,1.5135,1.7072
281200,0.2211,-6.1801,1.4187,1.57
281300,0.2278,-6.1765,5.5987,6.8958
281400,0.2239,-6.1072,0.9447,0.9191
281500,0.2319,-6.1889,1.4914,1.5616
281600,0.2261,-6.2243,1.5579,1.8646
281700,0.2242,-6.1868,1.4447,1.6353
281800,0.2121,-6.0061,2.4709,2.697
281900,0.2277,-6.0205,0.9712,0.9832
282000,0.228,-6.398,1.4286,1.6262
282100,0.23,-6.3249,2.4041,2.8512
282200,0.2282,-6.0956,2.7477,3.3702
282300,0.225,-6.1749,2.8679,3.4833
282400,0.2268,-6.2877,4.4174,5.207
282500,0.218,-6.1698,0.9401,0.9045
282600,0.2252,-6.3484,0.7994,0.7828
282700,0.2319,-6.5184,4.1428,5.1096
282800,0.2204,-6.0764,1.1131,1.1895
282900,0.2242,-6.0893,1.6552,1.805
283000,0.223,-6.1706,1.6227,1.7218
283100,0.2175,-6.0506,1.6389,1.8557
283200,0.2201,-6.094,1.2717,1.3761
283300,0.2222,-6.102,0.8174,0.8514
283400,0.2297,-6.1967,5.3233,6.2736
283500,0.2288,-6.2471,1.3659,1.6039
283600,0.2195,-6.2505,1.0512,1.0151
283700,0.2256,-6.1932,4.9524,5.9927
283800,0.2296,-6.0685,1.9395,2.1015
283900,0.2337,-6.3693,1.359,1.3468
284000,0.2201,-6.1075,0.9426,0.9968
284100,0.2167,-5.9302,2.8048,3.3617
284200,0.2256,-6.1089,1.3729,1.4075
284300,0.2181,-6.0776,3.8036,4.3862
284400,0.2258,-6.1815,1.3363,1.5105
284500,0.2319,-6.2337,7.4951,8.9651
284600,0.2333,-6.3724,5.251,6.2189
284700,0.2266,-6.0546,1.7179,1.969
284800,0.2244,-6.1571,3.2903,3.7857
284900,0.2159,-6.24,1.4593,1.404
285000,0.223,-6.1607,1.0913,1.1042
285100,0.2298,-6.1762,4.4587,5.3232
285200,0.2267,-5.9714,4.3562,5.28
285300,0.2283,-6.045,2.9405,3.5463
285400,0.2174,-6.0712,2.2763,2.5321
285500,0.2176,-6.0513,1.9967,2.2229
285600,0.2236,-6.2577,1.6456,1.7348
285700,0.2203,-6.2226,1.8098,1.9662
285800,0.227,-6.099,1.3787,1.4211
285900,0.226,-6.0654,1.9699,2.2345
286000,0.2289,-6.1201,1.8227,2.0584
286100,0.2288,-6.3994,3.7349,4.3049
286200,0.2164,-6.0235,1.2576,1.3359
286300,0.2171,-5.9285,2.2794,2.667
286400,0.2309,-6.105,1.1213,1.2426
286500,0.2287,-6.1364,1.2488,1.1069
286600,0.2153,-6.0922,1.3897,1.4752
286700,0.231,-6.1506,2.5116,3.0592
286800,0.2358,-6.1238,0.7246,0.7226
286900,0.2164,-6.0726,1.5795,1.7864
287000,0.2102,-5.9967,2.295,2.5349
287100,0.2166,-5.9102,2.6544,3.2089
287200,0.2475,-6.1013,1.4418,1.5722
287300,0.2178,-5.757,0.7999,0.8261
287400,0.232,-6.0885,1.177,1.3206
287500,0.2175,-6.0609,0.753,0.7987
287600,0.2237,-6.213,0.6453,0.6017
287700,0.2166,-6.1203,1.5128,1.5598
287800,0.2156,-5.9786,1.0921,1.1744
287900,0.2357,-6.0686,4.0133,4.9312
288000,0.2244,-6.1043,1.4192,1.537
288100,0.2242,-6.0719,1.9914,2.3468
288200,0.2222,-6.1538,1.1022,1.2092
288300,0.2171,-6.1822,0.702,0.6959
288400,0.2284,-6.2819,7.5257,9.4941
288500,0.2193,-5.978,0.7086,0.7295
288600,0.2194,-6.043,2.6736,3.1797
288700,0.2231,-6.1956,3.8351,4.4562
288800,0.2138,-5.8822,0.9171,0.8144
288900,0.2163,-6.0197,2.502,2.8769
289000,0.2149,-6.0836,3.9,4.4047
289100,0.2229,-6.0589,2.4801,2.8638
289200,0.2373,-6.2871,1.557,1.7277
289300,0.2201,-6.1871,1.3722,1.6155
289400,0.2169,-6.019,4.0787,5.0456
289500,0.2231,-6.1598,2.2916,2.824
289600,0.2227,-5.9004,1.7188,1.9772
289700,0.2326,-6.3324,2.7537,2.777
289800,0.2273,-5.9741,1.7257,1.7328
289900,0.2196,-5.8622,1.6136,1.5806
290000,0.2365,-6.1975,3.2062,3.7705
290100,0.2173,-5.8459,3.7233,4.1012
290200,0.2352,-5.9539,1.9244,1.9251
290300,0.2322,-6.16,3.7907,4.5585
290400,0.2239,-6.0848,1.6196,1.69
290500,0.2252,-5.8547,1.4629,1.5717
290600,0.2205,-6.102,0.949,0.9089
290700,0.228,-6.2047,3.2882,3.748
290800,0.2168,-5.9936,0.7919,0.7636
290900,0.2171,-5.8962,1.4265,1.7055
291000,0.2228,-6.0008,2.8339,3.2282
291100,0.229,-6.058,1.0507,1.1721
291200,0.2363,-6.2807,1.9712,1.9728
291300,0.2274,-5.9579,3.7772,4.5279
291400,0.2207,-5.9979,1.8721,2.0586
291500,0.2209,-5.9967,2.3471,2.6568
291600,0.2257,-5.9604,1.0826,1.0796
291700,0.2295,-6.2198,1.6387,1.9553
291800,0.2266,-6.2592,0.7626,0.722
291900,0.212,-6.0461,0.9123,0.9356
292000,0.2162,-6.0219,0.9491,0.964
292100,0.2219,-6.0286,1.8324,1.9935
292200,0.2152,-6.0159,1.332,1.2661
292300,0.2278,-6.1579,2.1561,2.6259
292400,0.2161,-5.8267,1.1094,1.129
292500,0.2237,-5.9662,1.5711,1.8288
292600,0.2157,-5.8583,0.9054,1.0056
292700,0.2162,-6.0123,1.8367,2.117
292800,0.2191,-6.0303,0.8055,0.8599
292900,0.2107,-5.9472,6.1665,7.6143
293000,0.2339,-6.1241,1.3436,1.3441
293100,0.2158,-6.0871,2.233,2.4909
293200,0.2077,-5.8049,0.7581,0.7847
293300,0.2123,-5.9026,1.5174,1.6427
293400,0.2178,-5.9383,0.8952,0.8879
293500,0.2114,-5.8509,2.2208,2.542
293600,0.2169,-6.0153,2.0738,2.5529
293700,0.2249,-6.0355,1.1762,1.3576
293800,0.2165,-5.8848,1.8318,2.174
293900,0.23,-6.1699,1.5776,1.7789
294000,0.2161,-6.1137,1.1673,1.288
294100,0.2091,-5.7469,1.832,2.167
294200,0.2318,-6.1515,3.737,4.422
294300,0.219,-6.0715,1.0544,1.1172
294400,0.2125,-5.879,0.5462,0.4957
294500,0.2203,-5.8271,1.6435,1.6917
294600,0.2149,-5.9029,3.9606,4.8224
294700,0.2111,-5.7456,3.3849,4.1309
294800,0.2118,-5.7693,1.6883,1.9346
294900,0.2087,-5.7754,2.0328,2.4965
295000,0.2136,-5.9987,1.8393,2.0512
295100,0.2185,-6.0609,1.3655,1.5541
295200,0.2134,-5.8231,2.1715,2.5251
295300,0.214,-5.9153,1.9361,2.2227
295400,0.2204,-5.9678,1.4699,1.7343
295500,0.2085,-5.7733,2.3178,2.8565
295600,0.2034,-5.7182,1.744,2.0469
295700,0.2156,-6.0773,2.1186,2.523
295800,0.2151,-5.8499,1.1046,1.0244
295900,0.21,-5.9796,1.4746,1.7076
296000,0.2126,-5.9454,1.5181,1.6474
296100,0.2104,-5.9158,1.0082,0.9628
296200,0.226,-6.0295,2.934,3.6326
296300,0.2173,-5.8371,1.4859,1.682
296400,0.2155,-5.9556,1.0465,1.0638
296500,0.2228,-6.0167,1.7803,2.0425
296600,0.212,-5.864,0.805,0.7542
296700,0.2229,-6.1741,1.5126,1.4541
296800,0.2112,-6.0839,2.8325,3.2364
296900,0.2046,-5.9138,0.9315,1.0116
297000,0.214,-5.88,3.4688,4.1621
297100,0.2126,-5.7148,1.3627,1.5812
297200,0.2105,-5.925,1.2324,1.4433
297300,0.2179,-6.0131,0.9864,0.9333
297400,0.1987,-5.7545,1.3144,1.5891
297500,0.2112,-5.9799,0.8255,0.7846
297600,0.2086,-5.822,0.6402,0.5946
297700,0.2075,-5.749,2.034,2.1649
297800,0.2149,-5.941,2.0833,2.5254
297900,0.2188,-6.1539,2.2554,2.6294
298000,0.2056,-5.8798,1.2841,1.1784
298100,0.217,-6.1067,7.0016,8.6234
298200,0.2075,-5.8115,0.5993,0.5162
298300,0.205,-5.8784,0.6612,0.6116
298400,0.2075,-5.8205,3.1159,3.8879
298500,0.2103,-5.7333,1.3504,1.5986
298600,0.2198,-6.0652,1.5764,1.8937
298700,0.2144,-5.7969,1.8168,1.9705
298800,0.2104,-5.7243,1.438,1.7112
298900,0.2015,-5.8202,1.1475,1.3169
299000,0.2081,-5.9255,0.9178,0.92
299100,0.2046,-5.745,1.7657,2.1354
299200,0.208,-5.87,3.1249,3.4899
299300,0.2153,-5.8524,0.8083,0.7659
299400,0.2079,-5.8026,0.8984,0.9345
299500,0.2095,-5.9067,2.5396,3.1067
299600,0.2062,-5.8349,2.0923,2.4261
299700,0.2062,-5.6154,1.642,1.8556
299800,0.2209,-5.7167,1.7526,1.8521
299900,0.2199,-5.8264,3.0348,3.4979
300000,0.2173,-5.6803,0.8555,0.7878
300100,0.2052,-6.0335,1.8984,2.0988
300200,0.2034,-5.7708,3.9426,4.8781
300300,0.2215,-5.9611,0.7922,0.739
300400,0.2071,-5.7163,0.8409,0.8436
300500,0.2096,-5.7681,1.5665,1.7596
300600,0.2069,-6.0274,2.5577,3.1562
300700,0.2063,-5.7231,1.5343,1.8472
300800,0.2094,-5.8653,2.8773,3.4242
300900,0.2097,-5.7846,1.1108,1.0523
301000,0.2071,-5.7608,2.149,2.5498
301100,0.2014,-5.7006,1.126,1.2187
301200,0.2112,-5.841,1.1383,1.1997
301300,0.2097,-5.9031,2.0688,2.5369
301400,0.2079,-5.8333,1.5382,1.7723
301500,0.2021,-5.6416,1.1175,1.2892
301600,0.214,-5.9169,1.112,1.3054
301700,0.2082,-5.6995,0.8512,0.9898
301800,0.2009,-5.6619,0.9931,1.0602
301900,0.2127,-5.8838,4.0308,4.7415
302000,0.2133,-5.6836,1.2644,1.4826
302100,0.2215,-5.9075,1.3401,1.2713
302200,0.2048,-5.7714,1.7865,2.0414
302300,0.2043,-5.5972,0.654,0.6573
302400,0.2096,-5.6102,0.9307,0.9748
302500,0.2069,-5.803,2.0197,2.461
302600,0.2063,-5.8036,2.0935,2.2819
302700,0.2121,-5.9084,0.8444,0.8487
302800,0.2117,-5.8228,3.0076,3.5217
302900,0.2131,-5.783,1.2294,1.3388
303000,0.2132,-5.8051,2.4579,2.8924
303100,0.2075,-5.7634,0.8821,0.9405
303200,0.2083,-5.5539,1.3792,1.6256
303300,0.2074,-5.8941,2.6168,3.0769
303400,0.1969,-5.6044,1.289,1.4164
303500,0.208,-5.8216,1.4876,1.6897
303600,0.2006,-5.6865,2.679,3.0226
303700,0.2052,-5.6675,1.9385,2.1701
303800,0.2071,-5.7688,2.4178,2.4466
303900,0.2104,-5.7309,2.4171,2.7602
304000,0.2083,-5.5266,4.0782,4.6268
304100,0.1992,-5.7324,1.747,2.0207
