env_steps,return,restorations,infiltrations,length,FPS,time
58700,-54.55,49,575,100,145.988,0.685
58800,-60.05,37,785,100,156.2322,0.6401
58900,-55.6,42,708,100,148.3136,0.6743
59000,-63.2,44,656,100,147.8724,0.6763
59100,-49.95,45,495,100,156.6485,0.6384
59200,-59.85,41,749,100,147.8848,0.6762
59300,-57.7,48,502,100,159.513,0.6269
59400,-52.1,41,602,100,146.0133,0.6849
59500,-58.1,47,550,100,147.8463,0.6764
59600,-53.75,42,591,100,157.3129,0.6357
59700,-55.9,50,430,100,146.6742,0.6818
59800,-52.65,35,861,100,148.0975,0.6752
59900,-59.8,44,644,100,157.5943,0.6345
60000,-73.6,41,920,100,0.0,0.273
60100,-47.4,45,528,100,148.5018,0.6734
60200,-57.1,45,574,100,157.5353,0.6348
60300,-61.25,51,477,100,148.6886,0.6726
60400,-65.1,51,602,100,148.0647,0.6754
60500,-54.45,43,557,100,157.2476,0.6359
60600,-67.2,44,772,100,148.1939,0.6748
60700,-50.9,47,462,100,156.9175,0.6373
60800,-50.3,32,930,100,148.1814,0.6749
60900,-53.1,51,374,100,148.422,0.6738
61000,-61.5,45,626,100,155.7576,0.642
61100,-58.1,41,670,100,148.196,0.6748
61200,-58.35,49,499,100,156.7806,0.6378
61300,-57.0,51,516,100,148.5356,0.6732
61400,-59.9,49,594,100,146.7854,0.6813
61500,-42.85,39,557,100,156.9677,0.6371
61600,-54.2,41,692,100,147.818,0.6765
61700,-50.7,41,610,100,146.4425,0.6829
61800,-72.0,54,532,100,154.4668,0.6474
61900,-62.8,52,500,100,148.2627,0.6745
62000,-48.85,43,609,100,147.0899,0.6799
62100,-65.5,52,566,100,156.1792,0.6403
62200,-58.25,49,537,100,146.3944,0.6831
62300,-58.05,51,465,100,145.8122,0.6858
62400,-69.25,50,669,100,142.1085,0.7037
62500,-49.6,45,556,100,144.7747,0.6907
62600,-60.35,42,759,100,156.9806,0.637
62700,-50.7,39,674,100,146.2717,0.6837
62800,-57.7,50,474,100,147.746,0.6768
62900,-63.75,46,627,100,157.076,0.6366
63000,-56.55,51,447,100,148.4259,0.6737
63100,-60.65,47,589,100,157.3091,0.6357
63200,-72.3,52,738,100,145.7342,0.6862
63300,-53.8,37,740,100,145.4368,0.6876
63400,-50.8,32,756,100,147.9891,0.6757
63500,-49.6,41,652,100,156.5018,0.639
63600,-63.3,49,522,100,146.3738,0.6832
63700,-52.7,44,510,100,147.295,0.6789
63800,-65.7,42,762,100,156.8112,0.6377
63900,-55.25,35,785,100,144.6405,0.6914
64000,-71.4,46,768,100,145.0098,0.6896
64100,-62.7,54,498,100,146.076,0.6846
64200,-60.4,49,548,100,157.0862,0.6366
64300,-52.45,54,385,100,147.3176,0.6788
64400,-63.3,62,326,100,145.6774,0.6865
64500,-66.25,54,545,100,144.7428,0.6909
64600,-58.9,49,522,100,154.6059,0.6468
64700,-57.65,47,601,100,145.067,0.6893
64800,-59.9,56,458,100,146.9165,0.6807
64900,-55.85,49,517,100,146.2442,0.6838
65000,-60.25,42,745,100,154.0153,0.6493
65100,-62.05,48,509,100,144.2863,0.6931
65200,-54.2,49,408,100,145.6176,0.6867
65300,-55.95,55,351,100,145.936,0.6852
65400,-52.05,47,521,100,155.7099,0.6422
65500,-50.5,43,554,100,144.3927,0.6926
65600,-60.7,45,582,100,149.6424,0.6683
65700,-45.8,43,596,100,146.8603,0.6809
65800,-62.25,59,397,100,158.1845,0.6322
65900,-48.85,39,629,100,148.2073,0.6747
66000,-54.6,52,504,100,157.9404,0.6332
66100,-42.1,40,518,100,149.3134,0.6697
66200,-52.15,37,683,100,155.4894,0.6431
66300,-60.7,46,674,100,146.0247,0.6848
66400,-64.95,50,531,100,146.3285,0.6834
66500,-56.75,50,427,100,158.3163,0.6317
66600,-54.4,42,668,100,145.5614,0.687
66700,-59.65,54,417,100,145.8584,0.6856
66800,-55.3,53,350,100,147.7302,0.6769
66900,-64.55,55,455,100,152.3334,0.6565
67000,-49.6,49,472,100,147.1863,0.6794
67100,-48.6,50,404,100,146.0367,0.6848
67200,-36.55,41,407,100,146.0836,0.6845
67300,-70.95,51,655,100,155.6465,0.6425
67400,-55.0,44,552,100,148.4644,0.6736
67500,-47.7,36,630,100,147.5576,0.6777
67600,-58.5,46,646,100,156.0701,0.6407
67700,-58.9,53,506,100,146.0463,0.6847
67800,-47.75,47,499,100,146.7172,0.6816
67900,-71.2,47,668,100,144.5604,0.6918
68000,-68.95,44,763,100,142.9814,0.6994
68100,-52.75,55,347,100,155.8593,0.6416
68200,-63.45,40,797,100,144.3336,0.6928
68300,-56.8,53,420,100,146.1137,0.6844
68400,-60.4,48,656,100,157.7065,0.6341
68500,-48.75,49,391,100,145.6461,0.6866
68600,-55.2,51,464,100,148.5044,0.6734
68700,-47.2,45,508,100,155.8847,0.6415
68800,-60.05,47,657,100,147.7572,0.6768
68900,-61.4,50,600,100,147.7761,0.6767
69000,-43.75,41,567,100,154.5558,0.647
69100,-54.85,43,637,100,145.2484,0.6885
69200,-57.8,51,556,100,147.7084,0.677
69300,-58.05,55,353,100,147.3985,0.6784
69400,-65.7,54,474,100,155.8731,0.6416
69500,-57.0,46,580,100,147.3566,0.6786
69600,-53.75,48,459,100,157.5173,0.6349
69700,-57.8,58,344,100,147.6645,0.6772
69800,-46.9,45,546,100,147.3974,0.6784
69900,-46.0,49,340,100,153.8082,0.6502
70000,-53.35,43,663,100,0.0,0.2939
70100,-61.45,51,533,100,146.309,0.6835
70200,-51.7,43,670,100,156.9797,0.637
70300,-55.65,53,421,100,147.361,0.6786
70400,-57.4,56,408,100,147.5543,0.6777
70500,-60.15,37,811,100,155.8813,0.6415
70600,-53.2,52,356,100,144.641,0.6914
70700,-55.8,51,472,100,145.5666,0.687
70800,-51.85,45,489,100,145.4498,0.6875
70900,-55.85,50,477,100,155.0854,0.6448
71000,-51.2,48,436,100,144.2641,0.6932
71100,-45.35,55,287,100,145.0532,0.6894
71200,-49.0,48,484,100,145.6218,0.6867
71300,-77.75,63,507,100,144.3763,0.6926
71400,-54.05,52,465,100,144.6274,0.6914
71500,-49.7,47,514,100,139.3861,0.7174
71600,-53.4,46,568,100,144.7231,0.691
71700,-53.0,49,476,100,144.617,0.6915
71800,-65.15,50,623,100,157.919,0.6332
71900,-71.15,51,623,100,147.7206,0.677
72000,-57.8,51,416,100,156.6445,0.6384
72100,-52.6,49,516,100,146.4639,0.6828
72200,-45.6,43,600,100,145.695,0.6864
72300,-46.9,47,446,100,145.1828,0.6888
72400,-48.95,48,459,100,145.7529,0.6861
72500,-53.2,38,676,100,153.1402,0.653
72600,-47.2,55,356,100,145.5619,0.687
72700,-53.65,48,521,100,143.7475,0.6957
72800,-46.05,52,321,100,143.1782,0.6984
72900,-46.15,37,643,100,145.405,0.6877
73000,-56.0,59,304,100,145.6949,0.6864
73100,-44.35,50,407,100,155.2883,0.644
73200,-54.6,50,500,100,145.1982,0.6887
73300,-61.9,53,518,100,146.7096,0.6816
73400,-56.7,51,470,100,146.5264,0.6825
73500,-51.7,56,290,100,157.9383,0.6332
73600,-39.6,49,332,100,146.756,0.6814
73700,-52.7,41,638,100,146.5981,0.6821
73800,-40.3,46,386,100,155.5894,0.6427
73900,-64.45,46,681,100,143.2686,0.698
74000,-48.45,36,673,100,144.7084,0.691
74100,-38.8,36,544,100,145.0681,0.6893
74200,-51.35,51,435,100,143.1245,0.6987
74300,-59.45,53,481,100,145.3822,0.6878
74400,-48.45,49,485,100,154.4549,0.6474
74500,-49.85,55,325,100,145.7242,0.6862
74600,-45.95,49,423,100,147.7978,0.6766
74700,-36.1,48,374,100,157.5913,0.6346
74800,-49.9,48,458,100,147.2633,0.6791
74900,-53.4,53,416,100,146.5722,0.6823
75000,-43.1,51,326,100,155.9091,0.6414
75100,-49.85,49,489,100,147.4488,0.6782
75200,-58.75,53,471,100,146.2284,0.6839
75300,-56.0,56,364,100,143.4188,0.6973
75400,-63.2,52,492,100,144.8553,0.6903
75500,-43.25,52,333,100,154.0494,0.6491
75600,-63.2,50,612,100,146.6121,0.6821
75700,-43.0,49,348,100,144.2016,0.6935
75800,-66.85,40,817,100,146.7032,0.6817
75900,-50.95,48,559,100,155.4409,0.6433
76000,-38.95,44,395,100,146.537,0.6824
76100,-53.5,49,526,100,146.8344,0.681
76200,-45.15,47,519,100,145.2261,0.6886
76300,-49.35,50,503,100,156.2904,0.6398
76400,-65.45,48,701,100,146.826,0.6811
76500,-54.8,42,584,100,146.333,0.6834
76600,-60.85,45,657,100,144.762,0.6908
76700,-64.95,51,599,100,154.5208,0.6472
76800,-57.5,51,494,100,145.7337,0.6862
76900,-49.0,46,584,100,146.8402,0.681
77000,-44.2,53,348,100,145.4524,0.6875
77100,-54.45,44,581,100,153.2016,0.6527
77200,-67.7,54,522,100,144.5204,0.6919
77300,-56.1,43,690,100,141.7125,0.7057
77400,-54.05,59,337,100,131.3348,0.7614
77500,-54.25,47,557,100,145.2943,0.6883
77600,-49.9,49,490,100,156.4954,0.639
77700,-46.6,58,252,100,148.1197,0.6751
77800,-57.45,51,421,100,157.4996,0.6349
77900,-51.95,50,483,100,146.4686,0.6827
78000,-56.2,52,496,100,145.1764,0.6888
78100,-53.75,50,467,100,146.4458,0.6829
78200,-43.8,42,528,100,141.952,0.7045
78300,-59.65,36,885,100,142.862,0.7
78400,-58.8,52,472,100,143.6767,0.696
78500,-53.75,56,371,100,141.4684,0.7069
78600,-52.35,52,475,100,145.4299,0.6876
78700,-45.3,50,402,100,154.2013,0.6485
78800,-47.25,50,465,100,145.9645,0.6851
78900,-49.2,39,620,100,145.9227,0.6853
79000,-44.25,55,289,100,156.69,0.6382
79100,-55.15,48,499,100,146.9307,0.6806
79200,-49.7,40,646,100,147.8263,0.6765
79300,-57.0,51,512,100,145.1519,0.6889
79400,-58.95,57,371,100,155.599,0.6427
79500,-44.3,36,686,100,144.134,0.6938
79600,-42.2,47,412,100,145.4534,0.6875
79700,-53.55,45,519,100,145.8439,0.6857
79800,-42.95,46,515,100,143.2194,0.6982
79900,-34.4,52,312,100,145.4739,0.6874
80000,-57.2,61,364,100,0.0,0.2863
80100,-58.2,57,312,100,146.4793,0.6827
80200,-52.15,44,647,100,153.5799,0.6511
80300,-46.4,50,412,100,142.3754,0.7024
80400,-33.75,40,535,100,145.795,0.6859
80500,-46.95,48,347,100,144.8914,0.6902
80600,-47.5,47,594,100,144.7889,0.6907
80700,-49.0,46,516,100,144.9585,0.6899
80800,-39.7,57,242,100,98.0116,1.0203
80900,-28.05,43,377,100,143.8003,0.6954
81000,-36.75,41,431,100,144.9295,0.69
81100,-52.1,56,450,100,143.6959,0.6959
81200,-53.8,41,756,100,154.4595,0.6474
81300,-49.65,45,581,100,145.2494,0.6885
81400,-43.7,56,234,100,145.9352,0.6852
81500,-41.55,46,423,100,143.6412,0.6962
81600,-34.9,44,418,100,142.6998,0.7008
81700,-52.5,41,606,100,143.777,0.6955
81800,-42.7,41,558,100,144.9517,0.6899
81900,-58.95,51,479,100,144.0288,0.6943
82000,-35.25,45,417,100,140.1481,0.7135
82100,-52.6,41,776,100,145.3651,0.6879
82200,-47.15,55,239,100,145.3043,0.6882
82300,-58.75,48,535,100,142.3425,0.7025
82400,-62.9,58,442,100,151.9158,0.6583
82500,-39.3,42,570,100,145.7713,0.686
82600,-52.5,48,546,100,144.1329,0.6938
82700,-43.95,52,387,100,143.9656,0.6946
82800,-36.1,46,466,100,144.9422,0.6899
82900,-38.6,47,396,100,145.2736,0.6884
83000,-39.9,49,350,100,141.9425,0.7045
83100,-43.3,50,382,100,143.4416,0.6972
83200,-43.9,54,346,100,141.972,0.7044
83300,-40.0,45,496,100,145.9981,0.6849
83400,-47.1,47,530,100,153.7393,0.6505
83500,-40.0,46,412,100,144.8673,0.6903
83600,-31.9,45,322,100,145.2635,0.6884
83700,-49.3,59,302,100,145.3369,0.6881
83800,-39.9,39,586,100,143.6829,0.696
83900,-60.95,46,627,100,145.477,0.6874
84000,-42.35,42,631,100,153.0668,0.6533
84100,-50.5,45,622,100,145.5309,0.6871
84200,-50.6,58,368,100,145.4736,0.6874
84300,-44.3,47,398,100,145.5894,0.6869
84400,-44.6,56,252,100,143.6174,0.6963
84500,-42.6,44,504,100,156.6926,0.6382
84600,-46.45,41,561,100,145.5217,0.6872
84700,-35.35,55,219,100,145.6278,0.6867
84800,-49.55,55,355,100,145.6059,0.6868
84900,-41.7,54,254,100,142.0286,0.7041
85000,-42.5,55,338,100,142.7873,0.7003
85100,-47.85,52,409,100,142.9068,0.6998
85200,-31.7,46,366,100,141.8635,0.7049
85300,-42.55,50,463,100,144.6314,0.6914
85400,-60.45,63,297,100,144.1092,0.6939
85500,-59.85,58,429,100,144.8658,0.6903
85600,-30.7,46,430,100,153.1506,0.653
85700,-50.9,48,514,100,143.8805,0.695
85800,-37.75,48,479,100,142.3588,0.7025
85900,-50.9,50,494,100,142.6164,0.7012
86000,-55.05,52,517,100,141.9987,0.7042
86100,-37.3,47,390,100,144.7394,0.6909
86200,-30.85,52,281,100,145.3263,0.6881
86300,-51.35,41,583,100,146.3288,0.6834
86400,-39.3,53,266,100,145.1098,0.6891
86500,-44.35,48,419,100,143.4828,0.697
86600,-31.2,42,376,100,142.5487,0.7015
86700,-27.15,45,371,100,141.4437,0.707
86800,-37.15,42,459,100,144.493,0.6921
86900,-39.9,50,298,100,153.8506,0.65
87000,-51.0,65,220,100,145.3227,0.6881
87100,-36.85,44,469,100,144.6893,0.6911
87200,-41.75,48,459,100,145.4234,0.6877
87300,-31.6,42,432,100,144.5799,0.6917
87400,-50.95,46,547,100,145.665,0.6865
87500,-41.7,47,418,100,142.7947,0.7003
87600,-35.85,42,481,100,152.8537,0.6542
87700,-58.05,43,677,100,134.1088,0.7457
87800,-65.15,52,663,100,140.9731,0.7094
87900,-50.05,49,469,100,143.3261,0.6977
88000,-47.05,49,461,100,142.8771,0.6999
88100,-46.3,49,366,100,143.5559,0.6966
88200,-39.8,49,404,100,143.03,0.6992
88300,-42.95,47,435,100,142.4851,0.7018
88400,-40.65,52,401,100,141.5529,0.7065
88500,-34.5,48,334,100,154.9048,0.6456
88600,-36.1,44,506,100,143.7042,0.6959
88700,-35.75,38,555,100,144.3008,0.693
88800,-35.6,51,320,100,144.1119,0.6939
88900,-26.75,43,383,100,139.7287,0.7157
89000,-25.5,47,342,100,144.0315,0.6943
89100,-38.5,44,506,100,143.836,0.6952
89200,-46.65,34,753,100,145.5501,0.6871
89300,-24.95,49,307,100,144.7101,0.691
89400,-42.1,56,266,100,143.0794,0.6989
89500,-41.15,44,539,100,144.8558,0.6903
89600,-51.2,58,360,100,143.4,0.6974
89700,-39.1,46,474,100,144.7933,0.6906
89800,-49.9,53,450,100,153.3447,0.6521
89900,-43.05,50,417,100,144.803,0.6906
90000,-47.2,45,564,100,0.0,0.2938
90100,-42.95,39,627,100,143.5421,0.6967
90200,-46.85,51,557,100,141.431,0.7071
90300,-34.4,50,404,100,142.5975,0.7013
90400,-42.15,45,479,100,142.8538,0.7
90500,-28.65,33,733,100,145.8106,0.6858
90600,-35.35,49,367,100,155.3119,0.6439
90700,-30.05,38,745,100,143.9026,0.6949
90800,-13.6,40,308,100,143.8196,0.6953
90900,-33.9,41,482,100,143.0629,0.699
91000,-39.45,55,265,100,141.5772,0.7063
91100,-27.5,47,358,100,141.7672,0.7054
91200,-40.95,43,535,100,143.1686,0.6985
91300,-36.15,45,523,100,143.0815,0.6989
91400,-38.9,47,342,100,141.8692,0.7049
91500,-36.35,45,447,100,134.2378,0.745
91600,-34.45,49,421,100,153.3536,0.6521
91700,-34.6,38,576,100,142.2239,0.7031
91800,-21.5,48,322,100,143.6195,0.6963
91900,-38.05,38,613,100,133.6253,0.7484
92000,-46.85,46,621,100,151.8258,0.6587
92100,-35.4,46,352,100,144.1991,0.6935
92200,-44.05,45,561,100,143.7473,0.6957
92300,-18.6,42,388,100,144.2093,0.6934
92400,-49.6,40,736,100,143.4832,0.6969
92500,-52.2,48,572,100,139.0621,0.7191
92600,-41.0,44,500,100,134.9122,0.7412
92700,-31.85,45,429,100,142.5415,0.7016
92800,-44.5,49,474,100,141.6688,0.7059
92900,-32.15,53,227,100,154.4925,0.6473
93000,-49.7,47,626,100,134.1947,0.7452
93100,-39.65,46,445,100,153.1309,0.653
93200,-28.35,43,443,100,133.7855,0.7475
93300,-29.35,45,371,100,143.1238,0.6987
93400,-31.85,38,605,100,153.4323,0.6518
93500,-27.65,42,493,100,142.4159,0.7022
93600,-39.45,47,409,100,145.4213,0.6877
93700,-58.85,44,721,100,143.8343,0.6952
93800,-41.1,38,670,100,142.6106,0.7012
93900,-56.8,47,636,100,144.3005,0.693
94000,-39.85,51,437,100,144.9066,0.6901
94100,-39.1,49,530,100,144.0793,0.6941
94200,-46.2,46,476,100,143.7409,0.6957
94300,-34.45,49,301,100,143.7378,0.6957
94400,-34.55,42,375,100,141.6086,0.7062
94500,-26.1,45,490,100,143.1581,0.6985
94600,-31.5,50,390,100,139.4061,0.7173
94700,-45.5,49,490,100,138.9567,0.7197
94800,-34.9,48,302,100,141.0126,0.7092
94900,-45.6,47,572,100,134.4177,0.744
95000,-41.45,55,297,100,143.2892,0.6979
95100,-37.8,54,272,100,142.8411,0.7001
95200,-48.25,44,677,100,152.1257,0.6574
95300,-17.5,41,334,100,144.2954,0.693
95400,-37.4,49,288,100,144.941,0.6899
95500,-28.0,40,488,100,142.838,0.7001
95600,-33.6,49,388,100,143.207,0.6983
95700,-21.2,34,568,100,144.324,0.6929
95800,-29.1,44,418,100,143.6156,0.6963
95900,-22.15,50,283,100,141.9217,0.7046
96000,-41.3,51,390,100,142.5375,0.7016
96100,-15.3,43,178,100,144.9084,0.6901
96200,-44.65,42,665,100,143.0661,0.699
96300,-43.3,45,482,100,144.7953,0.6906
96400,-42.7,50,370,100,144.3177,0.6929
96500,-43.65,44,553,100,143.8221,0.6953
96600,-49.4,54,424,100,153.3808,0.652
96700,-41.2,49,444,100,143.3533,0.6976
96800,-40.55,34,847,100,133.7286,0.7478
96900,-37.85,46,369,100,140.369,0.7124
97000,-38.3,47,478,100,141.9797,0.7043
97100,-19.0,39,340,100,143.4367,0.6972
97200,-33.65,40,525,100,144.4135,0.6925
97300,-35.2,45,504,100,142.391,0.7023
97400,-36.2,48,288,100,154.0312,0.6492
97500,-41.15,46,475,100,143.6167,0.6963
97600,-30.4,51,288,100,142.8692,0.6999
97700,-14.3,38,326,100,142.8388,0.7001
97800,-43.0,49,480,100,143.0162,0.6992
97900,-24.35,34,559,100,132.8664,0.7526
98000,-47.9,43,666,100,141.4253,0.7071
98100,-39.7,50,378,100,142.8663,0.7
98200,-39.45,46,425,100,143.2774,0.698
98300,-29.2,46,348,100,143.5874,0.6964
98400,-40.55,55,235,100,140.8989,0.7097
98500,-32.1,51,362,100,142.6995,0.7008
98600,-40.95,45,447,100,142.8922,0.6998
98700,-44.1,47,474,100,141.3156,0.7076
98800,-32.5,43,450,100,141.4878,0.7068
98900,-27.0,45,372,100,141.7393,0.7055
99000,-37.1,44,450,100,143.6806,0.696
99100,-39.95,56,347,100,143.3286,0.6977
99200,-25.05,44,313,100,144.5634,0.6917
99300,-38.65,42,505,100,142.7823,0.7004
99400,-39.15,40,627,100,142.1626,0.7034
99500,-51.25,41,765,100,141.3664,0.7074
99600,-30.2,44,352,100,141.1012,0.7087
99700,-36.15,44,555,100,142.0096,0.7042
99800,-41.2,54,324,100,140.8476,0.71
99900,-27.45,34,589,100,143.7242,0.6958
100000,-40.5,58,362,100,0.0,0.2758
100100,-41.55,51,419,100,142.2974,0.7028
100200,-41.25,41,733,100,141.8807,0.7048
100300,-23.65,45,389,100,142.7749,0.7004
100400,-30.3,46,366,100,144.0928,0.694
100500,-46.75,56,367,100,144.0486,0.6942
100600,-43.25,53,281,100,142.569,0.7014
100700,-24.6,41,336,100,143.8983,0.6949
100800,-40.7,51,370,100,142.6895,0.7008
100900,-27.6,47,368,100,143.5792,0.6965
101000,-28.0,47,404,100,143.0877,0.6989
101100,-31.5,41,606,100,143.5805,0.6965
101200,-31.35,46,383,100,142.4076,0.7022
101300,-41.45,51,373,100,144.5497,0.6918
101400,-23.3,46,370,100,140.3269,0.7126
101500,-37.8,45,428,100,143.5912,0.6964
101600,-24.55,43,415,100,143.2178,0.6982
101700,-23.75,46,319,100,144.2838,0.6931
101800,-31.85,39,561,100,144.6,0.6916
101900,-25.9,35,570,100,142.3929,0.7023
102000,-21.95,26,695,100,153.2135,0.6527
102100,-37.35,38,775,100,143.8851,0.695
102200,-48.75,59,263,100,144.3914,0.6926
102300,-40.55,44,407,100,143.7885,0.6955
102400,-28.75,44,467,100,142.8192,0.7002
102500,-41.95,57,271,100,144.7621,0.6908
102600,-23.2,30,704,100,143.762,0.6956
102700,-51.9,55,406,100,142.0899,0.7038
102800,-24.85,30,705,100,141.4389,0.707
102900,-22.25,43,369,100,142.0823,0.7038
103000,-16.0,51,212,100,144.3954,0.6925
103100,-24.35,43,431,100,142.7561,0.7005
103200,-31.05,43,549,100,141.2452,0.708
103300,-40.85,46,605,100,140.9246,0.7096
103400,-18.25,39,489,100,141.3629,0.7074
103500,-38.95,50,387,100,134.5397,0.7433
103600,-25.2,37,356,100,140.6672,0.7109
103700,-28.15,39,547,100,141.8443,0.705
103800,-24.15,42,387,100,143.2291,0.6982
103900,-22.35,47,267,100,143.9538,0.6947
104000,-31.75,42,463,100,144.7284,0.691
104100,-39.5,49,486,100,142.6366,0.7011
104200,-30.1,32,718,100,143.4903,0.6969
104300,-28.65,39,541,100,151.3775,0.6606
104400,-26.55,44,355,100,134.5476,0.7432
104500,-28.75,42,451,100,142.3281,0.7026
104600,-36.0,46,392,100,142.5281,0.7016
104700,-31.7,34,702,100,153.5016,0.6515
104800,-27.5,45,366,100,144.6254,0.6914
104900,-26.3,36,506,100,144.3471,0.6928
105000,-7.15,43,323,100,143.7782,0.6955
105100,-27.4,48,364,100,143.9138,0.6949
105200,-23.0,48,304,100,143.1503,0.6986
105300,-37.6,47,536,100,145.5882,0.6869
105400,-29.25,52,249,100,145.5722,0.6869
105500,-28.45,39,565,100,153.7616,0.6504
105600,-27.0,42,452,100,134.448,0.7438
105700,-26.7,45,226,100,151.247,0.6612
105800,-18.5,42,326,100,135.2641,0.7393
105900,-44.0,49,444,100,140.4979,0.7118
106000,-31.0,47,368,100,144.8119,0.6906
106100,-14.15,42,335,100,141.3747,0.7073
106200,-33.85,52,257,100,154.0546,0.6491
106300,-34.65,51,353,100,144.5405,0.6919
106400,-8.05,39,405,100,133.5706,0.7487
106500,-35.25,48,329,100,141.8146,0.7051
106600,-54.85,45,653,100,139.3569,0.7176
106700,-31.7,42,462,100,143.1589,0.6985
106800,-28.9,46,250,100,142.7806,0.7004
106900,-44.0,51,416,100,144.1389,0.6938
107000,-28.3,44,482,100,144.2099,0.6934
107100,-34.2,45,292,100,153.6119,0.651
107200,-41.15,50,299,100,144.6891,0.6911
107300,-29.6,50,392,100,140.6108,0.7112
107400,-44.85,49,393,100,133.4754,0.7492
107500,-20.2,36,532,100,140.8298,0.7101
107600,-29.8,44,468,100,141.8973,0.7047
107700,-38.65,43,485,100,142.3825,0.7023
107800,-37.35,44,495,100,142.387,0.7023
107900,-20.05,50,149,100,141.6246,0.7061
108000,-43.15,54,359,100,141.0909,0.7088
108100,-34.6,42,588,100,143.1602,0.6985
108200,-24.0,43,268,100,142.6591,0.701
108300,-33.05,45,485,100,143.3339,0.6977
108400,-30.0,46,372,100,144.7136,0.691
108500,-28.45,46,449,100,144.0587,0.6942
108600,-24.0,42,440,100,144.6522,0.6913
108700,-13.4,45,384,100,142.4874,0.7018
108800,-7.05,41,257,100,139.4856,0.7169
108900,-22.05,43,425,100,141.7164,0.7056
109000,-31.95,46,603,100,140.5035,0.7117
109100,-35.9,48,410,100,133.9832,0.7464
109200,-34.3,44,494,100,142.0534,0.704
109300,-20.6,45,320,100,143.094,0.6988
109400,-38.75,43,519,100,143.7047,0.6959
109500,-23.9,47,302,100,153.3534,0.6521
109600,-38.85,48,361,100,144.8438,0.6904
109700,-42.2,41,656,100,144.0333,0.6943
109800,-44.05,39,653,100,141.6811,0.7058
109900,-15.4,42,284,100,142.5346,0.7016
110000,-38.5,44,518,100,0.0,0.2966
110100,-39.5,41,498,100,142.051,0.704
110200,-29.85,43,461,100,145.3672,0.6879
110300,-28.65,51,273,100,140.9351,0.7096
110400,-14.35,40,295,100,144.1935,0.6935
110500,-28.2,48,312,100,144.2486,0.6933
110600,-28.15,45,355,100,154.2642,0.6482
110700,-36.4,45,448,100,144.3106,0.693
110800,-32.45,46,361,100,143.8595,0.6951
110900,-21.8,44,408,100,145.8811,0.6855
111000,-43.0,41,628,100,144.2334,0.6933
111100,-39.5,41,550,100,145.0828,0.6893
111200,-30.1,42,418,100,143.9181,0.6948
111300,-20.1,42,366,100,143.1795,0.6984
111400,-24.2,46,284,100,141.9538,0.7045
111500,-24.4,48,416,100,143.0351,0.6991
111600,-20.85,45,293,100,143.366,0.6975
111700,-24.1,34,534,100,142.8055,0.7003
111800,-35.45,49,353,100,153.1271,0.6531
111900,-0.65,41,157,100,144.6729,0.6912
112000,-20.35,43,311,100,140.9833,0.7093
112100,-40.3,53,298,100,134.4203,0.7439
112200,-30.5,43,506,100,139.5922,0.7164
112300,-29.2,40,580,100,140.0954,0.7138
112400,-24.15,45,395,100,142.6885,0.7008
112500,-30.35,50,343,100,141.215,0.7081
112600,-33.25,41,525,100,141.7627,0.7054
112700,-34.4,42,472,100,141.5609,0.7064
112800,-15.0,39,356,100,142.3611,0.7024
112900,-29.25,40,565,100,134.5175,0.7434
113000,-30.05,39,581,100,141.3251,0.7076
113100,-22.7,45,390,100,141.3224,0.7076
113200,-26.65,41,433,100,141.3614,0.7074
113300,-39.05,54,261,100,143.7564,0.6956
113400,-23.35,42,251,100,143.3237,0.6977
113500,-20.25,34,685,100,142.7562,0.7005
113600,-15.6,48,236,100,142.5471,0.7015
113700,-31.2,48,408,100,142.0764,0.7039
113800,-15.8,44,352,100,141.6001,0.7062
113900,3.35,39,293,100,139.8589,0.715
114000,-37.65,46,537,100,142.4756,0.7019
114100,-20.55,46,303,100,141.5787,0.7063
114200,-12.65,41,301,100,142.1592,0.7034
114300,-21.15,44,303,100,132.4066,0.7553
114400,-14.4,43,272,100,144.0457,0.6942
114500,-29.05,50,313,100,143.1298,0.6987
