env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
753900,0.6453,12.5174,39.1202,0.5257,1.4191
754000,0.6349,12.5297,41.6836,0.5166,1.3621
754100,0.6484,12.5471,48.2063,0.5302,1.3302
754200,0.6339,12.5367,49.3653,0.4984,1.4539
754300,0.6214,12.4747,32.2313,0.5407,1.3913
754400,0.6524,12.5018,58.3887,0.5136,1.4434
754500,0.6451,12.552,40.2023,0.5143,1.2878
754600,0.667,12.5601,61.799,0.504,1.4487
754700,0.6476,12.56,43.2312,0.5632,1.3784
754800,0.6397,12.5734,38.9419,0.4928,1.4446
754900,0.6403,12.5529,51.565,0.5483,1.3022
755000,0.6404,12.5434,45.5512,0.5237,1.369
755100,0.6378,12.5431,33.1095,0.5068,1.4398
755200,0.6305,12.5391,41.1727,0.4981,1.4417
755300,0.6488,12.5573,56.0548,0.5332,1.3516
755400,0.648,12.5418,42.6783,0.5233,1.3942
755500,0.638,12.6079,37.4688,0.5013,1.4462
755600,0.6461,12.5801,40.3535,0.5047,1.4489
755700,0.6319,12.5463,32.7556,0.5031,1.4447
755800,0.6427,12.5682,45.5376,0.5091,1.3718
755900,0.6396,12.5551,35.5487,0.5036,1.4332
756000,0.6451,12.5266,49.5246,0.4971,1.4537
756100,0.6464,12.5505,45.4687,0.5206,1.4232
756200,0.6364,12.6013,31.5855,0.5193,1.4135
756300,0.6319,12.4645,34.1522,0.5184,1.3544
756400,0.6497,12.574,55.7939,0.4905,1.4405
756500,0.6529,12.536,71.621,0.571,1.2625
756600,0.6263,12.5879,29.7742,0.5394,1.3987
756700,0.6328,12.6025,32.8069,0.5314,1.3844
756800,0.6573,12.5702,66.3737,0.5258,1.4047
756900,0.6422,12.5327,46.7357,0.5024,1.45
757000,0.649,12.5869,49.5806,0.5157,1.4292
757100,0.643,12.6126,42.81,0.5169,1.4171
757200,0.631,12.5276,37.9836,0.5169,1.3341
757300,0.6316,12.5663,44.8376,0.5417,1.2841
757400,0.6302,12.5844,33.2147,0.5422,1.228
757500,0.6357,12.5607,33.9396,0.5436,1.374
757600,0.6473,12.5954,47.1477,0.5049,1.2879
757700,0.6407,12.5496,42.4863,0.543,1.3394
757800,0.6418,12.5573,42.7123,0.5284,1.4446
757900,0.6318,12.5098,42.4091,0.5255,1.3993
758000,0.6525,12.5772,59.3768,0.4989,1.4398
758100,0.6528,12.5643,62.3235,0.5165,1.4403
758200,0.6371,12.5873,39.7541,0.5194,1.442
758300,0.661,12.6065,75.3235,0.4985,1.4507
758400,0.6441,12.5734,49.9038,0.5475,1.2667
758500,0.6579,12.6197,53.5276,0.5181,1.4346
758600,0.6422,12.5639,45.5076,0.5025,1.4341
758700,0.6417,12.542,51.8787,0.5379,1.3707
758800,0.6334,12.5174,38.0244,0.5246,1.341
758900,0.6404,12.5804,46.9788,0.5316,1.294
759000,0.6332,12.5507,29.4508,0.5496,1.4112
759100,0.6341,12.5977,29.1406,0.5611,1.406
759200,0.6359,12.5592,31.4003,0.547,1.3617
759300,0.6395,12.5736,47.958,0.5435,1.3846
759400,0.6233,12.5202,26.1265,0.51,1.2946
759500,0.6405,12.5731,38.0555,0.528,1.3586
759600,0.6575,12.579,59.0583,0.5058,1.4316
759700,0.6451,12.5885,47.2465,0.5113,1.4471
759800,0.6353,12.6504,48.0998,0.5307,1.3215
759900,0.6366,12.6508,28.7158,0.5079,1.3881
760000,0.641,12.5794,40.0829,0.5023,1.4343
760100,0.6629,12.5998,70.9705,0.4982,1.3183
760200,0.6482,12.5443,35.0076,0.5066,1.4105
760300,0.6559,12.6031,57.6027,0.506,1.4464
760400,0.6404,12.5737,49.6132,0.5465,1.4034
760500,0.6509,12.5634,64.542,0.5477,1.3614
760600,0.6264,12.6182,22.9884,0.5933,1.3639
760700,0.6323,12.6542,26.9268,0.5299,1.4083
760800,0.6423,12.6353,42.4156,0.5131,1.4348
760900,0.6249,12.5879,40.8866,0.5124,1.4462
761000,0.6298,12.5851,40.3701,0.5748,1.3198
761100,0.6249,12.5837,34.2055,0.5253,1.4202
761200,0.639,12.5924,36.4141,0.5309,1.3953
761300,0.6365,12.5997,40.9367,0.5067,1.4395
761400,0.6348,12.5816,44.0604,0.5358,1.3648
761500,0.6291,12.6153,37.3791,0.4937,1.4017
761600,0.6333,12.6443,35.0263,0.4982,1.4392
761700,0.6334,12.5759,33.0534,0.508,1.4351
761800,0.6414,12.5855,45.3002,0.5134,1.4504
761900,0.6376,12.6245,35.5697,0.5066,1.4533
762000,0.6406,12.5392,43.5424,0.5099,1.3943
762100,0.6382,12.6101,47.6868,0.5195,1.417
762200,0.6321,12.6082,31.4712,0.5095,1.4511
762300,0.6325,12.6399,41.3328,0.5283,1.2751
762400,0.6891,12.5625,95.0666,0.5219,1.3917
762500,0.6405,12.6374,43.5925,0.5282,1.3033
762600,0.645,12.6178,48.8514,0.5065,1.4333
762700,0.6442,12.6322,37.8846,0.505,1.2829
762800,0.6312,12.5828,30.4573,0.5097,1.4319
762900,0.6537,12.6412,71.0853,0.5033,1.4446
763000,0.6467,12.6524,44.8071,0.4983,1.4368
763100,0.6431,12.5708,40.6907,0.5444,1.3288
763200,0.6419,12.5734,41.3366,0.5084,1.4507
763300,0.6354,12.6163,29.899,0.5015,1.446
763400,0.6421,12.6351,41.4773,0.5073,1.3136
763500,0.6359,12.6319,29.5235,0.535,1.3939
763600,0.633,12.5544,31.342,0.5175,1.3959
763700,0.6451,12.6415,45.9543,0.5298,1.3596
763800,0.64,12.6301,40.9047,0.5171,1.4039
763900,0.6503,12.7218,53.0147,0.5056,1.4538
764000,0.6582,12.5928,74.5606,0.5033,1.4555
764100,0.6716,12.6218,55.0812,0.5428,1.3464
764200,0.6382,12.6666,33.6981,0.5123,1.4083
764300,0.6519,12.6684,34.0006,0.5217,1.3834
764400,0.6431,12.6272,42.5837,0.5396,1.4398
764500,0.6523,12.6027,39.2924,0.5047,1.4354
764600,0.6398,12.6601,42.459,0.5174,1.425
764700,0.6322,12.5825,34.4598,0.5036,1.4471
764800,0.6406,12.6103,39.3582,0.5468,1.3645
764900,0.6303,12.5784,32.6026,0.5364,1.3328
765000,0.6441,12.5903,47.7701,0.5055,1.4476
765100,0.6435,12.6216,38.4403,0.5488,1.362
765200,0.6379,12.6012,36.3192,0.5212,1.38
765300,0.6236,12.6109,32.9117,0.5189,1.4138
765400,0.6296,12.5745,33.5991,0.5164,1.4339
765500,0.6332,12.6509,34.3427,0.5075,1.4417
765600,0.6378,12.6173,42.8478,0.5317,1.3575
765700,0.6375,12.6308,38.4183,0.5113,1.4355
765800,0.6289,12.6141,36.5888,0.5021,1.4571
765900,0.6295,12.6199,39.0744,0.5205,1.4285
766000,0.6401,12.6492,30.4482,0.5386,1.2827
766100,0.6476,12.6323,43.499,0.4535,1.2995
766200,0.6318,12.6201,29.9403,0.4957,1.4491
766300,0.6318,12.6706,34.8619,0.4983,1.4513
766400,0.6388,12.6853,42.9154,0.5177,1.4276
766500,0.632,12.6056,32.8927,0.5036,1.4437
766600,0.6375,12.6619,46.7607,0.5394,1.3452
766700,0.6359,12.5967,31.9935,0.4715,1.269
766800,0.6581,12.6212,47.6863,0.495,1.3193
766900,0.6423,12.635,33.5228,0.5095,1.4381
767000,0.6487,12.6821,42.3133,0.5102,1.431
767100,0.6579,12.6268,49.6235,0.5469,1.2992
767200,0.6593,12.6161,42.4988,0.5004,1.4396
767300,0.6478,12.5792,37.3696,0.4972,1.3201
767400,0.6669,12.6601,56.4883,0.5062,1.4392
767500,0.6431,12.6384,42.1743,0.5379,1.3059
767600,0.6422,12.6568,55.7517,0.5054,1.4301
767700,0.6498,12.6635,60.4533,0.507,1.4501
767800,0.6425,12.6063,56.7094,0.498,1.3949
767900,0.6376,12.6497,37.6911,0.5277,1.39
768000,0.6397,12.6076,45.9903,0.5,1.4431
768100,0.6366,12.6146,56.6732,0.5017,1.4568
768200,0.6316,12.6014,45.7901,0.5383,1.4074
768300,0.6302,12.6402,38.0492,0.5701,1.3987
768400,0.6556,12.657,63.5984,0.4914,1.37
768500,0.6448,12.6693,47.8085,0.498,1.4546
768600,0.6369,12.635,40.6647,0.5155,1.364
768700,0.6308,12.6138,32.6864,0.4966,1.4124
768800,0.6541,12.6935,52.0577,0.5039,1.4352
768900,0.6321,12.6689,35.6586,0.5111,1.4487
769000,0.6327,12.6348,48.0084,0.5006,1.4521
769100,0.6374,12.6467,49.0952,0.5015,1.4189
769200,0.6275,12.6504,36.6618,0.5092,1.4418
769300,0.6441,12.6533,48.7359,0.5002,1.4516
769400,0.6473,12.6198,58.133,0.5235,1.298
769500,0.6384,12.7079,35.9302,0.5313,1.4333
769600,0.6335,12.6397,36.6725,0.4957,1.4315
769700,0.6397,12.685,35.7328,0.5124,1.4466
769800,0.6376,12.663,34.2802,0.501,1.4434
769900,0.6431,12.607,49.668,0.5013,1.4393
770000,0.6454,12.6332,41.9649,0.5185,1.3125
770100,0.6438,12.6132,46.8951,0.5247,1.426
770200,0.652,12.5567,45.5806,0.5046,1.4189
770300,0.6598,12.6285,59.6591,0.5095,1.4482
770400,0.6392,12.6377,28.5961,0.5327,1.3537
770500,0.6355,12.6574,37.5912,0.5861,1.3668
770600,0.6527,12.673,43.5232,0.5459,1.3382
770700,0.6387,12.6203,38.432,0.5783,1.2713
770800,0.6302,12.6487,37.3161,0.5247,1.4441
770900,0.6423,12.6284,46.6437,0.4971,1.4445
771000,0.6275,12.6266,27.6361,0.5097,1.4245
771100,0.6352,12.6065,36.7991,0.532,1.3578
771200,0.6483,12.6712,46.4505,0.554,1.3965
771300,0.6389,12.6616,37.967,0.5393,1.3902
771400,0.6385,12.7154,36.9614,0.523,1.4387
771500,0.6578,12.6443,50.2586,0.5369,1.4435
771600,0.6383,12.6411,38.4201,0.4911,1.4492
771700,0.6413,12.6976,46.4295,0.5025,1.4532
771800,0.6498,12.6566,57.9013,0.5215,1.4188
771900,0.6725,12.6351,76.4362,0.5571,1.3978
772000,0.651,12.6638,61.8117,0.5178,1.3817
772100,0.6436,12.6194,90.7426,0.5179,1.4365
772200,0.6336,12.6304,42.4349,0.5129,1.4054
772300,0.6413,12.681,45.9357,0.5276,1.4406
772400,0.635,12.6295,46.2079,0.504,1.4495
772500,0.6261,12.6666,41.029,0.4917,1.2971
772600,0.6561,12.6486,56.0292,0.5189,1.4253
772700,0.6509,12.6255,54.3063,0.4909,1.4123
772800,0.6377,12.6701,27.8295,0.6017,1.2845
772900,0.6443,12.6859,37.6142,0.4918,1.3425
773000,0.7292,12.6411,224.1635,0.5089,1.3846
773100,0.6349,12.6865,35.0946,0.5393,1.3253
773200,0.66,12.6672,48.766,0.5309,1.3959
773300,0.6644,12.6187,55.1098,0.511,1.4049
773400,0.6753,12.6966,107.2625,0.4863,1.4131
773500,0.6391,12.6907,37.5421,0.5067,1.4386
773600,0.6562,12.6547,62.8057,0.5084,1.4365
773700,0.6349,12.652,44.7803,0.5133,1.426
773800,0.639,12.641,42.8557,0.4969,1.4485
773900,0.6386,12.6869,45.7295,0.5112,1.4088
774000,0.6352,12.7143,31.8282,0.525,1.3972
774100,0.6289,12.6544,29.2747,0.527,1.3174
774200,0.6434,12.696,40.1298,0.5146,1.4449
774300,0.6499,12.6449,46.1451,0.5483,1.3191
774400,0.6309,12.6321,31.7507,0.581,1.2418
774500,0.6373,12.6534,40.0252,0.507,1.4346
774600,0.6364,12.6274,63.714,0.5397,1.3947
774700,0.6385,12.6234,37.1558,0.5158,1.3812
774800,0.6355,12.7091,39.1189,0.4973,1.4488
774900,0.6326,12.6682,28.6779,0.5033,1.4532
775000,0.6761,12.6769,80.8171,0.4995,1.4501
775100,0.637,12.6436,42.8022,0.51,1.4529
775200,0.6631,12.6764,59.7395,0.5098,1.4565
775300,0.6362,12.6425,42.6369,0.54,1.42
775400,0.6445,12.6914,45.5935,0.5052,1.4398
775500,0.6375,12.6831,49.4002,0.4996,1.4454
775600,0.6474,12.6533,55.8775,0.5003,1.4526
775700,0.6645,12.6907,48.9126,0.5072,1.3725
775800,0.643,12.6376,48.1158,0.5016,1.4482
775900,0.6389,12.6575,47.5407,0.5531,1.3066
776000,0.6327,12.6365,34.7054,0.5242,1.4112
776100,0.6463,12.6804,47.4145,0.497,1.4478
776200,0.6389,12.6787,40.8436,0.5226,1.441
776300,0.6302,12.6994,27.2384,0.551,1.2921
776400,0.6256,12.6538,26.171,0.502,1.4345
776500,0.6373,12.6892,45.4761,0.4984,1.4292
776600,0.6328,12.699,42.22,0.495,1.4518
776700,0.6218,12.6889,34.7327,0.5825,1.2806
776800,0.6316,12.6813,36.3512,0.5446,1.3279
776900,0.668,12.7132,46.6607,0.5477,1.2646
777000,0.6599,12.7211,53.4134,0.5305,1.3904
777100,0.6748,12.7013,49.2406,0.5239,1.3671
777200,0.6595,12.6801,39.2185,0.5258,1.3334
777300,0.6607,12.6574,48.506,0.5088,1.4324
777400,0.6507,12.6973,47.705,0.5064,1.4527
777500,0.6404,12.6451,33.8172,0.5456,1.3696
777600,0.653,12.7458,61.3297,0.5023,1.4546
777700,0.6472,12.6505,59.3302,0.5333,1.361
777800,0.6398,12.6849,41.2771,0.5289,1.3731
777900,0.6437,12.6658,49.9736,0.511,1.4461
778000,0.6351,12.6793,40.8501,0.5134,1.4455
778100,0.6381,12.7436,32.4298,0.5163,1.4191
778200,0.681,12.681,62.7557,0.5168,1.3729
778300,0.6719,12.7477,67.0692,0.4944,1.3794
778400,0.6457,12.6892,47.3181,0.5509,1.3859
778500,0.6336,12.6772,29.4783,0.5034,1.4315
778600,0.6569,12.7221,54.3265,0.5221,1.4431
778700,0.6656,12.672,52.8962,0.516,1.4491
778800,0.6484,12.7296,61.9815,0.539,1.3897
778900,0.6561,12.7337,45.2952,0.5444,1.4038
779000,0.6505,12.6892,49.7085,0.4987,1.4465
779100,0.6443,12.734,44.226,0.5161,1.3796
779200,0.639,12.6638,40.8534,0.5016,1.4566
779300,0.6528,12.7057,53.8925,0.5232,1.3499
779400,0.6488,12.7045,45.1783,0.5473,1.3778
779500,0.6494,12.73,52.5111,0.5312,1.2763
779600,0.6448,12.7149,43.0742,0.5086,1.4339
779700,0.6368,12.6584,44.7855,0.5144,1.4538
779800,0.6346,12.6477,48.2668,0.5089,1.4495
779900,0.6306,12.7188,42.5474,0.4996,1.45
780000,0.6453,12.6796,51.5803,0.5215,1.4173
780100,0.6379,12.6871,42.3247,0.5091,1.4417
780200,0.6336,12.7332,30.9555,0.5021,1.4258
780300,0.635,12.7492,36.8322,0.5096,1.4461
780400,0.6431,12.7429,38.4618,0.5025,1.4496
780500,0.6607,12.6487,80.8253,0.5026,1.4358
780600,0.6526,12.6773,49.4453,0.5136,1.3893
780700,0.6467,12.7195,49.954,0.4901,1.4439
780800,0.6424,12.6855,38.6589,0.5232,1.2793
780900,0.6456,12.7097,40.2732,0.506,1.454
781000,0.6516,12.6957,53.0716,0.5141,1.4411
781100,0.6277,12.7089,28.5717,0.5093,1.4356
781200,0.6501,12.6901,43.2372,0.5216,1.2728
781300,0.6331,12.7133,35.0319,0.5393,1.3809
781400,0.6476,12.723,49.9887,0.5108,1.4515
781500,0.6253,12.696,28.0603,0.5206,1.4456
781600,0.6485,12.7173,58.2332,0.5252,1.3169
781700,0.6498,12.6987,72.158,0.5158,1.4477
781800,0.6448,12.6992,43.6241,0.5141,1.4346
781900,0.6403,12.7604,44.7568,0.4948,1.4386
782000,0.6463,12.7495,41.2631,0.5092,1.4068
782100,0.7216,12.7511,103.2978,0.504,1.4433
782200,0.6544,12.6819,64.6328,0.5056,1.454
782300,0.6398,12.7011,35.1593,0.5148,1.4058
782400,0.6394,12.6817,44.5305,0.5127,1.4325
782500,0.6352,12.7406,34.1759,0.533,1.3531
782600,0.6373,12.7619,34.689,0.5269,1.2393
782700,0.649,12.7107,50.8506,0.5152,1.4364
782800,0.6607,12.6712,56.7383,0.5049,1.269
782900,0.6458,12.6914,40.9804,0.5125,1.4153
783000,0.6378,12.7213,33.9446,0.5205,1.4355
783100,0.646,12.6978,40.158,0.4945,1.4016
783200,0.6418,12.7623,32.9591,0.5551,1.3842
783300,0.6409,12.7362,36.386,0.5296,1.3827
783400,0.6714,12.7712,60.5873,0.517,1.4399
783500,0.632,12.7839,25.8894,0.4983,1.4458
783600,0.6342,12.6745,32.8735,0.5405,1.338
783700,0.636,12.7271,37.5592,0.5079,1.4506
783800,0.637,12.6674,40.4384,0.5305,1.4009
783900,0.6546,12.782,54.4481,0.5127,1.4465
784000,0.649,12.7238,40.405,0.5484,1.335
784100,0.6418,12.6913,34.9872,0.5457,1.3947
784200,0.6481,12.7792,30.3634,0.5261,1.4271
784300,0.6537,12.6866,42.3763,0.5102,1.4344
784400,0.6451,12.7772,45.5864,0.499,1.4078
784500,0.645,12.7275,29.8817,0.4998,1.4495
784600,0.6427,12.8005,38.6279,0.4857,1.4186
784700,0.6371,12.7227,34.6692,0.5127,1.4245
784800,0.674,12.6959,77.1739,0.4994,1.4409
784900,0.6496,12.7598,42.7406,0.5231,1.3822
785000,0.6482,12.708,38.6637,0.5511,1.3602
785100,0.6428,12.74,36.8778,0.5524,1.4043
785200,0.6373,12.6893,35.1562,0.5471,1.3425
785300,0.6361,12.7167,43.6869,0.5004,1.448
785400,0.6466,12.8059,52.1205,0.5223,1.4491
785500,0.6545,12.7274,61.0482,0.5405,1.3857
785600,0.6622,12.7973,45.4364,0.4817,1.3511
785700,0.6403,12.711,58.63,0.5122,1.4361
785800,0.6402,12.7396,49.2043,0.5121,1.4347
785900,0.6539,12.7187,58.1115,0.5011,1.4481
786000,0.6642,12.7379,61.6052,0.5128,1.4514
786100,0.6522,12.6986,50.5772,0.5052,1.4162
786200,0.6521,12.7437,46.3755,0.5368,1.3909
786300,0.6644,12.7708,43.4843,0.5263,1.3415
786400,0.6564,12.7547,42.2701,0.5272,1.4246
786500,0.6681,12.7319,103.5404,0.5067,1.4379
786600,0.6542,12.7373,61.2717,0.5131,1.4381
786700,0.666,12.7334,87.9176,0.5097,1.4425
786800,0.6422,12.7409,40.3639,0.5168,1.4257
786900,0.6363,12.7151,27.1658,0.5135,1.4474
787000,0.6576,12.7325,57.1568,0.516,1.4348
787100,0.6299,12.7575,25.8267,0.502,1.4509
787200,0.6465,12.7322,35.6256,0.5125,1.4454
787300,0.6425,12.7538,50.7447,0.5044,1.447
787400,0.6506,12.7312,76.5732,0.512,1.4483
787500,0.6706,12.7126,59.2082,0.4919,1.4366
787600,0.6432,12.76,43.4506,0.4941,1.4502
787700,0.6602,12.7718,65.4304,0.5003,1.3116
787800,0.6503,12.7172,44.5375,0.5037,1.4466
787900,0.6447,12.7461,45.2163,0.5106,1.4517
788000,0.6465,12.717,54.227,0.5195,1.2906
788100,0.643,12.8127,35.7218,0.5141,1.4416
788200,0.6488,12.6969,49.8227,0.519,1.4424
788300,0.6523,12.7715,58.765,0.5262,1.4248
788400,0.6443,12.7294,51.0916,0.5088,1.4433
788500,0.6343,12.7922,33.9073,0.5143,1.4485
788600,0.6353,12.7854,36.133,0.5356,1.3345
788700,0.6579,12.7407,39.3148,0.5243,1.409
788800,0.6393,12.815,27.4109,0.5215,1.3481
788900,0.6493,12.7449,48.1051,0.5007,1.4508
789000,0.6307,12.7457,26.7906,0.5025,1.451
789100,0.6486,12.7783,39.4797,0.5105,1.4176
789200,0.6654,12.7561,55.7959,0.5212,1.3352
789300,0.6599,12.7784,50.4149,0.5116,1.4218
789400,0.6429,12.7941,41.823,0.4922,1.4378
789500,0.6607,12.7572,69.8346,0.5012,1.4514
789600,0.6407,12.7181,46.8029,0.5204,1.44
789700,0.6434,12.7893,45.1224,0.503,1.4494
789800,0.6706,12.7888,72.517,0.4987,1.4437
789900,0.633,12.7557,36.7898,0.5005,1.388
790000,0.6394,12.8032,30.1694,0.5806,1.3895
790100,0.6511,12.7055,53.6634,0.5041,1.4481
790200,0.6437,12.7092,48.063,0.5392,1.2895
790300,0.6501,12.7598,48.8529,0.5357,1.3626
790400,0.6466,12.8421,35.9368,0.5197,1.3508
790500,0.6558,12.816,39.1924,0.5135,1.429
790600,0.648,12.8054,58.2825,0.4962,1.4506
790700,0.6608,12.7648,52.4258,0.5002,1.4176
790800,0.6552,12.8146,43.4082,0.5166,1.4116
790900,0.6676,12.7499,65.6826,0.5218,1.2612
791000,0.6489,12.768,39.7208,0.5434,1.3358
791100,0.6426,12.8051,38.6072,0.5057,1.434
791200,0.6456,12.7733,32.9433,0.5103,1.438
791300,0.6545,12.8,39.96,0.5281,1.3785
791400,0.657,12.7707,41.1117,0.498,1.44
791500,0.6604,12.8162,58.5854,0.5056,1.4533
791600,0.6356,12.7528,36.3439,0.5046,1.4123
791700,0.6532,12.7847,50.6411,0.5306,1.4005
791800,0.646,12.7446,36.3316,0.5054,1.4379
791900,0.6434,12.7423,42.5949,0.52,1.3296
792000,0.6832,12.7982,84.1915,0.5406,1.3345
792100,0.6358,12.7831,28.9667,0.5346,1.364
792200,0.6395,12.7693,32.6708,0.5039,1.4511
792300,0.6664,12.8264,49.7882,0.5183,1.4263
792400,0.646,12.8008,49.7925,0.4608,1.2461
792500,0.6464,12.77,39.3865,0.5156,1.364
792600,0.6571,12.8125,47.1166,0.5233,1.4369
792700,0.659,12.7868,35.2668,0.5236,1.3395
792800,0.6542,12.8019,42.8417,0.5106,1.4322
792900,0.6401,12.7604,33.5685,0.5699,1.3794
793000,0.6459,12.8294,38.6725,0.5156,1.3429
793100,0.6679,12.7795,54.4676,0.5289,1.3755
793200,0.6421,12.771,37.1602,0.5095,1.4183
793300,0.643,12.7724,36.4907,0.5026,1.4508
793400,0.6708,12.8067,61.0347,0.5144,1.4469
793500,0.6676,12.7666,67.2019,0.5094,1.4199
793600,0.7235,12.7781,121.69,0.5277,1.3754
793700,0.6457,12.7891,30.5023,0.5115,1.304
793800,0.6388,12.7565,30.9141,0.5029,1.2611
793900,0.6695,12.7886,57.6512,0.5032,1.453
794000,0.665,12.8303,72.8178,0.562,1.3492
794100,0.651,12.8314,54.9266,0.5108,1.4393
794200,0.6413,12.8316,45.2816,0.507,1.4427
794300,0.644,12.8208,44.0541,0.5242,1.3025
794400,0.6469,12.8019,63.6643,0.5018,1.4543
794500,0.6489,12.7972,51.3204,0.5226,1.4134
794600,0.6369,12.7925,37.7429,0.5104,1.4511
794700,0.6415,12.7063,46.9084,0.5297,1.3207
794800,0.6466,12.7747,34.2386,0.4938,1.4553
794900,0.6404,12.7812,24.9846,0.4951,1.458
795000,0.6631,12.7743,96.0212,0.5322,1.3635
795100,0.6428,12.7923,31.3247,0.5502,1.3082
795200,0.6457,12.7735,39.6155,0.5007,1.4405
795300,0.6587,12.8051,61.1951,0.5287,1.3582
795400,0.6451,12.8355,36.6766,0.5084,1.4203
795500,0.6414,12.7496,42.3954,0.5149,1.4156
795600,0.6403,12.8079,42.8721,0.5894,1.3293
795700,0.6417,12.7594,42.568,0.519,1.4442
795800,0.643,12.8416,37.9071,0.5147,1.3667
795900,0.6681,12.8361,75.3535,0.5041,1.4394
796000,0.6627,12.7838,68.1193,0.5338,1.3914
796100,0.6743,12.7866,87.171,0.5196,1.4478
796200,0.681,12.8147,70.7207,0.533,1.4391
796300,0.6529,12.8585,64.3686,0.5154,1.3018
796400,0.6371,12.7715,35.4571,0.5154,1.4116
796500,0.6435,12.7903,28.1575,0.537,1.3301
796600,0.6519,12.8201,38.2401,0.5073,1.4181
796700,0.6462,12.7776,34.4839,0.5166,1.4272
796800,0.6723,12.817,77.4904,0.5411,1.4144
796900,0.6524,12.8166,54.1722,0.5379,1.4112
797000,0.6503,12.8,61.3052,0.5751,1.3201
797100,0.6602,12.8501,57.8467,0.5539,1.3501
797200,0.644,12.7871,44.9977,0.5004,1.4166
797300,0.6345,12.7948,31.0562,0.5128,1.4457
797400,0.6556,12.7643,48.4297,0.5358,1.3904
797500,0.6489,12.8579,40.7354,0.4982,1.4552
797600,0.6436,12.7906,30.8124,0.5135,1.4362
797700,0.6533,12.8066,128.5121,0.4947,1.4268
797800,0.6341,12.7871,25.3842,0.4938,1.438
797900,0.6419,12.8098,36.1897,0.499,1.4473
798000,0.6433,12.8166,37.2143,0.5048,1.4417
798100,0.6386,12.8386,32.6286,0.5145,1.3339
798200,0.6361,12.772,27.4453,0.5269,1.3716
798300,0.6524,12.8002,47.0237,0.5302,1.419
798400,0.645,12.8328,35.0957,0.5055,1.4338
798500,0.6434,12.7873,34.2796,0.5065,1.4412
798600,0.6454,12.7951,47.6736,0.4987,1.4503
798700,0.6321,12.7901,27.5716,0.5258,1.4344
798800,0.639,12.8466,36.1233,0.5183,1.4279
798900,0.6428,12.8389,37.103,0.4925,1.4033
799000,0.6344,12.794,32.5512,0.5399,1.2617
799100,0.6582,12.7917,40.9772,0.521,1.4127
799200,0.6485,12.7865,40.2607,0.5237,1.4147
799300,0.6438,12.7244,35.4917,0.5331,1.364
799400,0.6483,12.7745,42.717,0.533,1.435
799500,0.6441,12.796,34.7176,0.5031,1.4384
799600,0.6367,12.8145,33.0751,0.5101,1.4532
799700,0.6512,12.8718,58.6013,0.498,1.3848
799800,0.647,12.7751,42.4828,0.5174,1.2828
799900,0.6453,12.8222,41.6177,0.5089,1.3291
800000,0.6563,12.82,82.5206,0.5221,1.3809
800100,0.6402,12.8093,28.5107,0.501,1.427
800200,0.6434,12.8584,34.033,0.5141,1.3919
800300,0.6408,12.7716,42.9235,0.5239,1.4229
800400,0.6523,12.8149,47.4499,0.5517,1.2868
800500,0.6507,12.8668,35.4802,0.5303,1.342
800600,0.6421,12.8135,37.5135,0.4991,1.4467
800700,0.6441,12.8347,40.9839,0.5065,1.4385
800800,0.632,12.8248,33.0653,0.5183,1.3796
800900,0.6345,12.7732,29.4428,0.5391,1.4197
801000,0.6443,12.8408,34.8319,0.5215,1.3232
801100,0.6429,12.8718,42.3487,0.5431,1.3733
801200,0.644,12.818,27.7762,0.5318,1.3387
801300,0.6417,12.7959,40.513,0.5179,1.4234
801400,0.6432,12.7891,47.3441,0.504,1.4432
801500,0.6445,12.872,44.8441,0.5373,1.3694
801600,0.648,12.8165,54.5941,0.5039,1.2827
801700,0.653,12.7789,43.2221,0.4706,1.2791
801800,0.636,12.7916,23.9537,0.5372,1.2339
801900,0.6494,12.7939,39.6745,0.5102,1.4108
802000,0.642,12.8654,33.0093,0.5619,1.286
802100,0.6527,12.8098,37.0567,0.5059,1.3758
802200,0.6608,12.7774,59.4238,0.5142,1.4253
802300,0.6443,12.8039,45.1911,0.5599,1.3683
802400,0.6397,12.7917,36.2664,0.5257,1.3961
802500,0.6393,12.8665,28.5693,0.5155,1.3779
802600,0.6417,12.7988,31.9483,0.5194,1.4429
802700,0.6507,12.8312,42.8213,0.5304,1.3925
802800,0.6547,12.8491,47.5145,0.5065,1.4445
802900,0.632,12.8116,36.4233,0.5022,1.4404
803000,0.6391,12.8405,36.7939,0.5103,1.4414
803100,0.6419,12.8906,34.9645,0.5311,1.4096
803200,0.6361,12.8258,29.224,0.5262,1.3925
803300,0.643,12.8193,36.6884,0.5008,1.4474
803400,0.6521,12.8852,42.6253,0.501,1.3269
803500,0.6446,12.8201,42.8682,0.5326,1.4248
803600,0.6503,12.8942,37.4967,0.5324,1.3943
803700,0.6402,12.8291,26.9918,0.5142,1.4198
803800,0.6569,12.832,47.4273,0.5065,1.4476
803900,0.6368,12.8319,27.9781,0.5294,1.3621
804000,0.6376,12.834,27.6015,0.531,1.41
804100,0.6458,12.8684,67.2598,0.5296,1.4079
804200,0.6359,12.8459,33.8137,0.4984,1.4462
804300,0.6401,12.8976,39.2073,0.5438,1.2766
804400,0.653,12.8697,51.6335,0.5086,1.4274
804500,0.6425,12.8618,43.6225,0.5404,1.3766
