env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60100,1.4527,-10.1717,29.7961,76.1059
60200,1.5374,-10.314,12.7408,31.5762
60300,1.4633,-10.3882,5.3976,12.9338
60400,1.398,-9.8868,6.7109,16.8292
60500,1.44,-10.3002,6.8053,16.307
60600,1.4593,-10.3987,10.2004,24.8508
60700,1.483,-10.3747,10.6431,25.782
60800,1.4342,-10.4883,9.0614,21.1942
60900,1.473,-10.5964,19.0587,45.7047
61000,1.5149,-10.2888,8.7673,20.8683
61100,1.7255,-10.4687,20.8065,49.1643
61200,1.5584,-10.5287,10.601,25.6314
61300,1.4966,-10.5508,8.4284,20.7763
61400,1.503,-10.7564,6.6986,15.9623
61500,1.5156,-10.784,6.4475,15.6242
61600,1.4924,-10.5761,16.9336,42.6879
61700,1.5284,-10.8178,9.5917,22.6886
61800,1.5028,-10.725,9.4588,22.3327
61900,1.4449,-10.6387,5.8352,13.5546
62000,1.5646,-10.914,7.4664,18.7739
62100,1.5608,-11.1232,10.8058,25.5994
62200,1.5509,-10.9433,7.4111,18.7258
62300,1.6137,-11.3826,3.9385,8.4655
62400,1.5909,-11.0439,14.1459,35.7154
62500,1.6486,-10.8204,18.9202,47.4865
62600,2.2604,-10.8006,27.201,65.325
62700,2.1526,-10.9703,11.3525,28.5275
62800,1.6419,-11.1081,5.4655,12.2553
62900,1.5692,-11.4094,8.3061,20.2121
63000,1.6334,-11.3323,9.2093,22.8834
63100,1.6116,-11.6227,7.8248,19.4145
63200,1.5926,-11.4232,11.2794,28.4484
63300,1.582,-11.4685,14.8253,36.713
63400,1.6829,-11.7558,8.3886,21.1775
63500,1.6281,-11.3835,7.663,18.9369
63600,1.635,-11.784,6.3069,15.0861
63700,1.608,-11.3686,10.8487,26.796
63800,1.6351,-11.7984,10.5947,26.4976
63900,1.6802,-11.7333,10.9227,27.347
64000,1.7289,-11.9561,14.2152,35.5318
64100,1.783,-12.0495,14.9725,37.5793
64200,1.7294,-11.9397,10.9725,26.6531
64300,1.7366,-12.0394,17.6593,44.514
64400,1.943,-12.3777,7.8993,18.5635
64500,1.7295,-12.2052,10.9419,27.3197
64600,1.6884,-11.8859,15.8126,37.4438
64700,1.74,-12.2718,10.7967,25.2852
64800,1.7446,-12.0341,6.1552,15.0154
64900,1.7183,-12.333,7.4279,18.0929
65000,1.6981,-12.1481,12.3935,32.7014
65100,1.6823,-12.039,7.7614,18.7225
65200,1.7398,-12.2159,23.8009,59.7194
65300,1.7656,-12.2228,4.059,9.8688
65400,1.7833,-12.4022,10.5896,26.5293
65500,1.8299,-12.5449,26.6017,67.9374
65600,2.0349,-12.5924,14.8021,37.7639
65700,1.8764,-12.707,23.1032,58.0052
65800,1.8633,-12.7669,7.2856,17.5053
65900,1.7724,-12.5164,11.9889,28.9751
66000,1.8883,-13.0006,15.6581,39.0151
66100,1.8857,-12.9016,7.5166,18.6694
66200,1.8645,-12.785,13.237,31.7707
66300,1.8254,-12.7094,11.7006,27.9091
66400,1.8677,-13.1394,13.7064,34.8165
66500,1.8481,-12.6167,19.0037,48.2595
66600,1.8877,-12.9633,23.342,59.4344
66700,1.8611,-13.1404,6.1893,14.9015
66800,1.8777,-12.9781,11.2294,28.6186
66900,1.9051,-13.1117,14.6585,35.7801
67000,1.9274,-13.388,12.7779,32.1525
67100,1.8828,-13.1103,7.8054,18.3704
67200,1.9239,-13.4806,9.4128,23.6453
67300,2.0065,-13.2643,26.7292,67.8607
67400,1.9861,-13.2518,8.6149,19.3301
67500,1.9725,-13.2637,10.9592,26.9222
67600,1.9677,-13.4038,14.7952,37.214
67700,2.1327,-13.2045,12.8765,28.6888
67800,2.1074,-13.6602,9.6931,23.1434
67900,1.9891,-13.508,10.945,26.985
68000,1.9741,-13.409,14.9387,36.868
68100,2.0975,-13.6959,14.52,34.0113
68200,2.0644,-13.6002,12.9942,31.2842
68300,2.0503,-13.7445,32.0711,82.6043
68400,2.1204,-13.7879,17.7811,43.4089
68500,2.0359,-13.6155,11.6028,29.5965
68600,2.0238,-13.7395,7.3676,17.271
68700,2.013,-13.5455,16.7052,42.1842
68800,2.0995,-14.1441,7.3232,17.3197
68900,2.0352,-13.8471,5.8309,14.6487
69000,2.0348,-13.9716,32.5609,80.6569
69100,2.1222,-14.2355,8.1434,18.867
69200,2.0034,-13.6909,10.5576,24.9469
69300,2.1996,-14.2501,43.3323,116.6632
69400,2.2611,-14.2775,39.2676,95.8746
69500,2.2222,-14.2362,4.3849,10.366
69600,2.0563,-13.7947,16.7492,41.1161
69700,2.1447,-14.2761,8.947,21.9619
69800,2.1607,-14.2544,32.7924,83.5965
69900,2.6907,-14.0234,19.5047,50.1896
70000,2.3632,-14.3688,12.2771,30.4874
70100,2.2354,-14.6015,18.888,47.4973
70200,2.2097,-14.3759,12.1931,30.2268
70300,2.1676,-14.5031,6.3267,14.9762
70400,2.1878,-14.2326,14.8102,35.3446
70500,2.1858,-14.3243,8.8458,21.9331
70600,2.2068,-14.4811,22.8682,57.0416
70700,2.2162,-14.4918,8.0132,18.7147
70800,2.2173,-14.4288,9.1159,22.1774
70900,2.2585,-14.7743,12.2054,30.3691
71000,2.2458,-14.556,15.9481,39.9982
71100,2.2887,-14.674,21.1714,52.6817
71200,2.4666,-14.9401,48.4595,124.5265
71300,2.5191,-14.948,9.2395,21.1564
71400,2.3125,-14.4899,11.7571,29.5121
71500,2.2979,-14.9346,5.256,12.4613
71600,2.2874,-14.6423,19.6585,48.2089
71700,2.3699,-15.3026,11.9827,27.9005
71800,2.3954,-15.1234,25.8227,63.6416
71900,2.465,-14.8321,13.0423,32.7795
72000,2.4011,-14.6944,34.3745,85.4393
72100,2.4032,-15.0773,30.8377,75.4768
72200,2.3648,-14.7909,15.6654,38.2617
72300,2.4277,-14.9916,15.677,38.0897
72400,2.3732,-14.8909,14.6052,36.2278
72500,2.3681,-14.9986,12.4798,30.6465
72600,2.4349,-15.179,15.9225,39.2998
72700,2.4015,-15.0255,12.5322,30.874
72800,2.445,-15.1594,27.2607,66.4431
72900,2.5135,-15.2475,12.5477,30.9273
73000,2.4748,-15.2795,15.3753,38.4603
73100,2.4273,-15.0495,31.2926,80.5705
73200,2.5501,-15.4599,16.0337,39.4734
73300,2.4067,-14.9713,9.5769,22.8096
73400,2.5329,-15.3887,15.6209,39.5288
73500,2.6127,-15.2039,43.5354,107.568
73600,3.2075,-15.1462,13.505,31.2788
73700,2.4747,-14.9866,13.5608,33.0245
73800,2.5437,-15.5604,19.801,48.1497
73900,2.4722,-15.0081,17.2233,39.7234
74000,2.4878,-15.7645,9.7843,24.0894
74100,2.57,-15.6896,21.092,53.8588
74200,2.5005,-15.5679,29.2698,78.0165
74300,2.5195,-15.1969,12.1683,29.342
74400,2.5341,-15.4978,19.7697,47.687
74500,2.5302,-15.2479,17.3778,44.5815
74600,2.4972,-15.4569,8.1654,20.6218
74700,2.6499,-16.0783,26.5278,67.3864
74800,2.5524,-15.4355,18.5642,44.424
74900,2.56,-15.4196,39.9126,103.738
75000,2.5826,-15.3904,19.1308,47.1359
75100,2.6397,-15.3767,12.8642,31.7049
75200,16.9214,-15.534,43.9088,104.6739
75300,5.3432,-15.4589,23.5092,58.6869
75400,3.7963,-16.2031,14.3928,36.0303
75500,3.3707,-15.828,20.3961,52.3348
75600,3.2675,-15.9306,10.8681,24.8813
75700,3.1649,-15.6085,8.1565,19.0681
75800,3.1444,-15.4933,5.6008,13.7349
75900,3.16,-15.9775,13.2569,32.5993
76000,3.1682,-15.7345,9.5369,24.1798
76100,3.0978,-15.6459,15.4171,38.7885
76200,3.2432,-16.3898,22.3275,55.3788
76300,3.1032,-16.0365,9.2886,23.2374
76400,3.099,-15.9697,26.1452,63.6609
76500,3.0684,-15.9818,26.0568,67.2528
76600,3.0622,-16.1638,10.5693,24.6013
76700,2.9738,-15.94,12.0279,29.2383
76800,3.0588,-16.1625,15.4097,36.198
76900,3.0491,-15.8139,13.7051,34.6035
77000,3.0286,-16.0814,16.7782,41.4779
77100,3.0206,-15.9543,16.8796,44.0247
77200,2.976,-16.1311,11.0962,28.735
77300,2.9858,-16.2227,15.174,38.8342
77400,3.0814,-16.4989,15.2023,38.4405
77500,2.9461,-16.0446,18.0655,44.6552
77600,3.0708,-16.239,10.3274,25.4626
77700,3.0184,-16.087,14.821,36.3381
77800,3.0187,-15.7384,16.7802,40.091
77900,3.0866,-15.866,12.5073,30.4859
78000,3.0635,-16.0948,16.841,41.0937
78100,3.0452,-16.2383,12.9364,33.1417
78200,2.9702,-16.0761,6.7629,16.0673
78300,2.9271,-15.9885,12.1609,30.4649
78400,2.9957,-16.0502,12.0275,29.539
78500,3.0697,-16.3195,17.5209,43.3931
78600,2.9874,-16.3506,14.6003,35.4202
78700,2.9748,-16.2764,12.0283,30.2404
78800,3.023,-16.3085,8.7932,19.9255
78900,2.9496,-16.4211,19.4024,49.5778
79000,2.9626,-15.9754,48.5867,121.4911
79100,2.9582,-15.9933,18.0454,45.3306
79200,2.9797,-15.9994,14.1196,36.0238
79300,2.9478,-16.1993,13.549,33.9009
79400,3.2458,-15.9792,44.0223,113.7558
79500,3.0341,-16.1122,22.8447,58.876
79600,2.9908,-16.2595,15.6841,40.1409
79700,2.915,-15.8131,12.8551,30.614
79800,2.8836,-15.807,9.3058,22.3211
79900,2.9158,-16.0854,23.0663,59.2544
80000,2.847,-16.0174,15.1591,36.8203
80100,2.9906,-16.1935,20.2707,49.8616
80200,2.9844,-16.1413,29.7385,74.9692
80300,2.9493,-16.1781,7.4236,18.2253
80400,2.9538,-16.1732,18.9489,45.1708
80500,2.842,-15.8541,17.3622,44.1286
80600,2.8697,-16.1371,6.6678,15.6361
80700,2.9442,-16.4521,13.8706,33.8379
80800,3.0075,-16.0349,43.652,110.0501
80900,3.0572,-16.136,28.7912,64.0444
81000,2.95,-16.4619,19.6265,46.3639
81100,2.9199,-15.9006,14.1457,35.3419
81200,2.9137,-16.248,12.929,33.1332
81300,2.9237,-16.2044,21.3973,55.6365
81400,2.8154,-16.1227,12.3769,30.0019
81500,2.9265,-16.0445,48.8249,123.3369
81600,3.1137,-15.9748,57.3679,146.7397
81700,3.0773,-16.5114,16.8159,40.2587
81800,2.8981,-15.8967,10.9878,27.8739
81900,2.881,-16.3641,11.1606,26.4968
82000,2.8484,-16.4762,8.9621,19.7193
82100,2.806,-15.8557,16.28,39.3302
82200,2.8593,-16.1484,19.5863,49.7836
82300,2.9587,-15.934,17.3641,44.2324
82400,2.8374,-16.0377,24.1937,61.6456
82500,4.0766,-16.1494,39.2458,99.7526
82600,3.5028,-16.1154,13.7506,32.7063
82700,2.9675,-16.1372,37.573,93.955
82800,2.8676,-16.3724,20.5712,51.1631
82900,2.7931,-15.9775,14.0521,33.7206
83000,2.7722,-16.1278,18.5231,45.4113
83100,2.7597,-16.2619,15.9683,41.4805
83200,2.686,-15.6691,12.2346,30.0889
83300,2.7005,-15.9684,16.6615,41.2674
83400,2.718,-15.8305,11.009,25.941
83500,2.7202,-15.8944,6.9562,17.8428
83600,2.7323,-16.0824,19.8432,49.7624
83700,2.8331,-16.3685,28.2875,72.0411
83800,2.9501,-16.4603,34.6655,88.1601
83900,3.1916,-16.0657,44.5127,106.3954
84000,2.9476,-15.9795,13.7437,35.3639
84100,2.7504,-16.0132,22.9443,55.7722
84200,2.6476,-15.6501,33.0333,86.4243
84300,2.7367,-16.384,9.209,21.8542
84400,2.6701,-16.0659,6.6405,15.61
84500,2.6545,-15.9438,9.599,24.3646
84600,2.6695,-15.9471,14.8526,35.6711
84700,2.9292,-16.2078,69.4712,174.9035
84800,2.7183,-15.9686,13.3754,34.4603
84900,2.6327,-16.0051,15.5271,39.4226
85000,2.7407,-15.8642,13.0739,33.7979
85100,2.7264,-16.2139,26.0038,65.7339
85200,2.741,-16.3554,18.6087,48.0979
85300,2.7102,-15.9077,12.9969,32.6748
85400,2.641,-15.8929,8.1092,19.2935
85500,2.6761,-16.1574,9.5826,22.1141
85600,2.5892,-15.9867,24.4451,60.2908
85700,2.6135,-15.7319,37.762,93.9432
85800,3.1186,-15.7226,36.8659,91.8579
85900,2.7697,-15.9555,34.3935,84.8142
86000,2.6867,-16.0237,20.3681,51.0131
86100,2.6036,-15.9188,20.8725,53.4355
86200,2.8275,-16.0156,23.7274,60.5183
86300,2.752,-16.4172,12.5679,31.2274
86400,2.5925,-15.8994,12.2205,28.5577
86500,2.5793,-15.7528,17.1788,42.6155
86600,2.6002,-16.0279,20.7024,51.6339
86700,2.6,-16.0603,14.5007,35.2323
86800,2.5659,-15.5892,23.5105,61.2137
86900,2.5716,-15.6518,41.6499,106.1771
87000,2.5876,-15.451,25.5168,63.6923
87100,2.6289,-15.9898,8.4886,20.313
87200,2.5249,-15.5882,9.6294,24.8694
87300,2.5407,-15.7864,9.2734,23.15
87400,2.5579,-15.9499,15.8964,39.8197
87500,2.4958,-15.3904,11.1586,28.8379
87600,2.588,-15.6861,14.9019,39.0743
87700,2.5762,-15.6913,17.4928,42.8154
87800,2.5491,-15.6409,19.9601,45.8812
87900,2.6721,-15.7841,26.6266,67.8262
88000,2.666,-15.561,34.3616,85.4989
88100,2.5217,-15.3736,10.0179,25.3168
88200,2.5098,-15.676,17.657,43.5341
88300,3.0141,-15.8718,40.7523,101.3906
88400,3.1357,-15.5258,22.9191,56.5421
88500,2.6151,-15.4621,18.7853,46.8472
88600,2.6144,-15.7635,13.7925,34.0129
88700,2.5583,-15.6988,20.6529,50.3642
88800,2.5933,-15.9237,12.7843,31.2248
88900,2.6191,-15.8545,29.9071,75.892
89000,2.6688,-15.5346,23.4075,58.6886
89100,2.4749,-15.5091,22.8605,56.7971
89200,2.6536,-15.5934,37.5377,93.6947
89300,2.5322,-15.3979,30.5202,72.1197
89400,2.6246,-15.7201,24.1623,56.7446
89500,2.5963,-15.8441,21.0899,53.2625
89600,2.4504,-15.4293,10.5013,25.0177
89700,2.4739,-15.5585,18.6795,49.5099
89800,2.7468,-15.4287,21.6513,54.9367
89900,2.5862,-15.1738,14.6237,37.7289
90000,2.5596,-15.845,5.056,10.83
90100,2.5201,-15.4679,35.1193,86.7069
90200,2.5587,-15.393,23.4145,60.5919
90300,2.7803,-15.9075,36.8592,91.4318
90400,2.8685,-15.6327,17.7719,45.3432
90500,2.5796,-15.5953,19.5815,49.4745
90600,2.4784,-15.188,21.7631,53.0012
90700,2.5716,-15.8355,8.2022,19.1853
90800,2.4212,-15.2925,12.1915,32.3116
90900,2.4795,-15.525,9.3165,22.534
91000,2.4925,-15.697,16.3026,42.3115
91100,2.4388,-15.106,16.9595,41.5029
91200,2.5484,-15.3103,20.2387,50.3882
91300,2.4416,-15.4281,10.4894,25.5047
91400,2.4015,-15.6028,10.1005,24.1141
91500,2.4122,-15.3568,24.9114,65.9787
91600,2.5645,-15.7502,29.8619,81.5394
91700,2.793,-15.3828,31.8523,77.3995
91800,2.7805,-15.0867,32.1679,80.9293
91900,2.6717,-15.3442,42.5259,109.2354
92000,2.4449,-15.5245,34.8976,87.5406
92100,2.4172,-15.3896,6.6904,16.8717
92200,2.4389,-15.388,17.6257,43.407
92300,2.4555,-15.4385,11.2878,27.9732
92400,2.4261,-15.4809,10.5061,27.0966
92500,2.349,-15.2649,17.1359,42.8293
92600,2.3714,-15.0625,22.0922,54.3594
92700,3.1513,-15.1248,38.3146,100.7817
92800,2.6479,-15.3833,14.341,35.6417
92900,2.3698,-15.1488,18.4162,44.3647
93000,2.3318,-14.7136,13.6452,32.644
93100,2.493,-15.2577,18.3985,45.4976
93200,2.4524,-15.1978,13.2162,34.507
93300,2.3983,-15.0995,27.6265,72.7068
93400,2.3593,-14.8754,14.0112,35.1184
93500,2.3754,-15.1995,12.1654,29.1784
93600,2.4085,-15.2576,9.5746,23.6691
93700,2.3632,-15.0929,15.5524,38.9412
93800,2.473,-15.1635,14.6866,36.1723
93900,2.4556,-15.1728,9.9067,25.5331
94000,2.4928,-15.3922,24.8542,59.917
94100,2.5395,-15.2871,31.9698,80.313
94200,2.3598,-14.9095,12.5762,30.0116
94300,2.3613,-15.157,19.0138,47.9856
94400,2.4153,-15.215,11.5282,30.0563
94500,2.4679,-15.4576,20.2848,52.2687
94600,2.4354,-15.2081,18.0738,45.4331
94700,2.5953,-15.2561,24.2588,61.4946
94800,3.1812,-15.3105,25.5173,63.7104
94900,2.6044,-15.0448,27.0919,64.8716
95000,2.4028,-15.1369,14.2519,36.8066
95100,2.4767,-15.1494,8.7749,21.9823
95200,2.4435,-15.2972,29.3604,73.4727
95300,2.4086,-14.9191,30.95,79.2664
95400,2.4824,-15.4236,15.6443,39.4052
95500,2.418,-15.073,29.078,77.885
95600,2.418,-15.5123,17.6229,44.9244
95700,2.3876,-15.3345,12.5026,29.9709
95800,2.4392,-15.1977,17.8925,45.8515
95900,2.3526,-15.1945,9.1513,21.8713
96000,2.4401,-15.2799,36.6203,93.2
96100,2.578,-15.2437,34.1421,86.4805
96200,2.4678,-15.1883,35.4417,90.4874
96300,2.4529,-14.7541,46.782,118.2447
96400,2.4816,-15.2965,17.1905,43.5476
96500,2.387,-15.1385,17.602,44.6446
96600,2.4402,-15.1165,19.3296,49.1781
96700,2.3909,-15.2591,16.4568,42.2018
96800,3.3983,-14.883,47.7166,123.9452
96900,3.176,-15.2006,10.8983,27.3919
97000,2.55,-14.9708,17.9049,44.766
97100,2.4537,-15.1996,10.4085,25.9662
97200,2.4189,-15.0865,14.482,35.4925
97300,2.3922,-15.1256,7.7526,18.2007
97400,2.3038,-14.5412,17.0506,41.8047
97500,2.4712,-15.3446,20.9457,48.1432
97600,2.4866,-15.243,7.6067,18.9143
97700,2.4082,-14.9498,16.9279,41.4258
97800,2.5217,-15.1595,23.2019,55.8118
97900,2.5256,-15.5341,22.4711,58.8234
98000,2.5015,-15.138,35.0885,83.147
98100,2.4641,-15.1725,40.3694,105.0041
98200,2.5581,-15.5336,18.5594,43.3222
98300,2.4472,-14.7669,17.9226,46.6391
98400,2.5206,-15.2194,98.0492,258.3106
98500,2.6522,-15.31,13.4209,33.0898
98600,2.5319,-15.4989,182.7305,484.3276
98700,2.6899,-14.8483,18.7085,45.0702
98800,2.5496,-14.9185,13.557,34.5845
98900,2.4414,-15.1245,18.1848,44.0901
99000,2.7944,-15.6914,34.9637,81.3514
99100,2.5736,-15.0631,17.8315,44.8656
99200,2.4749,-15.2193,6.8192,17.0989
99300,2.4585,-15.3745,13.1943,34.151
99400,2.461,-15.1952,29.4598,72.7974
99500,2.5354,-15.4263,73.552,190.2439
99600,2.7563,-15.3046,29.3308,71.302
99700,2.6875,-15.0658,33.2158,80.8885
99800,2.6946,-15.0988,11.0349,26.8584
99900,2.4992,-15.1154,6.7091,16.9022
100000,2.4379,-15.1457,12.9671,31.9906
100100,2.4386,-15.1233,8.5186,21.0238
100200,2.5808,-15.5048,11.1894,27.9338
100300,2.4174,-15.0643,12.021,26.969
100400,2.4181,-15.136,25.5738,65.7433
100500,2.4906,-15.4069,15.1137,36.8762
100600,2.4536,-15.0861,15.6365,39.6116
100700,2.4528,-14.9448,11.3054,26.9331
100800,2.519,-15.3578,77.6881,171.8424
100900,2.5311,-14.8164,20.6502,52.6757
101000,2.4168,-15.0422,16.8348,41.7861
101100,2.4088,-14.9219,29.957,74.3396
101200,2.5171,-15.0621,23.3556,59.5715
101300,2.4099,-15.0676,24.9738,60.9004
101400,2.4544,-15.0491,113.1526,289.8816
101500,2.6429,-15.336,15.9294,40.0018
101600,2.5173,-14.9612,45.9956,119.0997
101700,2.4799,-15.0565,11.0508,27.0293
101800,5.3139,-15.3118,72.8021,194.3044
101900,3.6198,-15.0624,41.8479,108.5447
102000,3.0315,-15.3224,21.2985,51.5954
102100,2.5061,-15.2021,18.5151,45.6185
102200,2.4522,-15.0652,12.982,32.0757
102300,2.4337,-15.0046,9.1942,22.3521
102400,2.4235,-15.1048,22.1445,52.7991
102500,2.4534,-15.4865,19.5251,49.0636
102600,2.4533,-15.2603,14.593,36.3713
102700,2.4587,-15.4002,16.8798,38.6865
102800,2.3961,-15.0367,6.7641,16.3538
102900,2.4118,-15.1682,14.8687,38.3144
103000,2.4444,-15.2787,17.8683,41.2884
103100,2.4692,-15.0355,20.2157,51.2251
103200,2.4394,-15.0198,18.7792,48.695
103300,2.5602,-15.3208,31.8577,76.4088
103400,2.469,-15.1605,8.8296,21.0865
103500,2.444,-15.1724,15.9012,40.7511
103600,2.422,-15.0136,18.336,45.3755
103700,2.6163,-15.2322,22.9821,55.4077
103800,2.5611,-15.2006,76.8351,198.1416
103900,2.4695,-14.8512,23.3346,56.4883
104000,2.4298,-14.7906,24.4596,64.2086
104100,2.4597,-15.1208,22.6844,56.2044
104200,2.3849,-14.9296,32.1236,83.8773
104300,2.3991,-14.858,17.9778,44.9606
104400,2.4103,-15.1576,15.1565,38.5773
104500,2.549,-14.9742,51.3523,134.6458
104600,2.4124,-14.7883,12.6281,30.7769
104700,2.3609,-15.3813,22.4829,57.6356
104800,2.3639,-14.863,16.9504,42.6678
104900,2.6693,-14.9641,58.2242,147.6917
105000,2.6736,-14.7987,39.3967,92.0812
105100,2.5682,-15.3947,11.8671,29.2093
105200,2.4544,-15.2417,26.5213,65.6543
105300,2.3962,-15.2277,55.3798,139.2073
105400,2.4215,-15.2572,9.0359,22.5629
105500,2.6106,-14.9321,24.2824,62.3552
105600,2.7702,-15.0367,25.7938,66.0461
105700,2.4319,-15.072,22.0555,58.0594
105800,2.4235,-15.0376,9.958,23.6032
105900,2.3517,-15.0667,22.9199,57.3512
106000,2.3793,-14.7797,11.7473,29.5876
106100,2.4355,-15.0101,56.9688,145.8085
106200,2.5976,-15.0195,25.8934,63.9594
106300,2.4097,-15.1434,11.0492,27.9868
106400,2.4387,-15.3166,44.7047,114.1681
106500,2.5464,-15.0853,43.8059,114.238
106600,2.5598,-15.4077,31.6973,80.0773
106700,2.5811,-15.3104,18.1933,41.6954
106800,2.4655,-15.3764,17.5855,42.2956
106900,2.5844,-15.4508,40.4717,105.5202
107000,2.4033,-15.0815,24.7874,62.5596
107100,2.4557,-15.082,36.897,94.1413
107200,2.4286,-15.05,10.0679,25.2487
107300,2.4695,-15.2718,21.4363,51.5261
107400,2.5519,-14.9935,23.7226,61.2076
107500,2.4862,-15.0761,13.7796,29.7478
107600,2.4913,-15.2497,26.3976,68.1241
107700,2.5098,-15.3947,24.3302,57.6734
107800,2.5184,-15.326,43.7447,109.3643
107900,2.7035,-15.1148,24.5432,63.9812
108000,2.612,-14.6269,51.4281,127.2375
108100,2.6694,-15.4297,10.1116,24.796
108200,2.5886,-15.1275,94.6016,243.0539
108300,2.7069,-14.8748,14.4619,38.7741
108400,2.4069,-14.9377,30.4341,75.0423
108500,2.4989,-15.3192,14.6571,35.2154
108600,2.4368,-15.3023,12.4713,29.8909
108700,2.4072,-14.9638,22.3268,56.2442
108800,2.4704,-15.4061,44.9755,113.9712
108900,2.4195,-14.9244,46.5322,119.2859
109000,2.4388,-15.0472,20.656,52.3986
109100,2.3473,-15.2308,11.9257,27.5658
109200,2.4326,-15.0617,14.9442,37.3283
109300,2.4714,-15.4738,37.8952,101.9647
109400,3.1602,-15.3829,46.5925,120.908
109500,2.7188,-14.969,16.5878,39.3959
109600,2.499,-15.2375,53.5541,133.4193
109700,3.3517,-15.4847,64.7604,141.4992
109800,2.8449,-15.3751,27.2798,68.5736
109900,2.4647,-15.255,21.0894,56.5987
110000,2.4016,-15.5118,15.861,39.6755
110100,2.4005,-14.9633,7.0896,16.3781
110200,2.422,-15.4186,20.7101,51.6948
110300,2.3963,-15.4501,20.2578,53.2872
110400,2.4782,-15.2922,46.4771,120.2289
110500,2.4281,-14.9962,11.1532,28.1956
110600,2.4171,-14.9339,38.508,97.3728
110700,2.462,-15.3309,30.8781,82.3111
110800,2.3693,-14.9956,37.0043,98.2024
110900,2.4587,-15.2087,20.4363,50.1088
111000,2.428,-15.3478,12.6166,32.4381
111100,2.3568,-15.2684,24.9029,61.0159
111200,2.446,-15.4727,15.1713,38.4839
111300,2.3676,-14.7953,20.2186,48.8607
111400,2.3564,-15.2559,19.476,51.6353
111500,2.3866,-15.333,10.0183,25.3375
111600,2.5484,-15.0943,36.2259,85.2861
111700,2.4743,-15.2047,12.0838,29.8098
111800,2.4199,-15.3332,19.6816,51.7312
111900,2.3728,-15.2708,22.2832,53.8641
112000,2.9553,-15.3381,45.9267,114.3368
112100,2.6368,-15.5026,16.2037,39.8259
112200,2.4293,-15.3208,33.3727,87.3252
112300,2.3617,-14.6381,16.6304,38.8018
112400,2.4788,-15.154,21.2803,54.4789
112500,2.3899,-15.141,29.9992,79.1911
112600,2.4358,-15.2367,18.5528,46.4003
112700,2.4334,-15.1888,33.0826,83.6046
112800,2.5644,-15.5595,97.4735,249.8497
112900,2.6116,-15.4701,21.2492,51.1172
113000,2.44,-15.0889,27.0475,71.1388
113100,2.355,-15.1337,14.4822,34.2338
113200,2.375,-15.206,32.0692,81.1248
113300,2.4072,-15.003,16.1371,42.762
113400,2.5096,-15.0323,56.6131,144.6979
113500,3.4886,-15.0549,78.3051,200.5255
113600,2.9616,-15.6761,27.4587,64.9239
113700,2.4689,-15.2442,17.7578,45.522
113800,2.4432,-15.2494,19.8204,52.8159
113900,2.3536,-15.1532,20.8781,53.6862
114000,2.328,-15.2046,6.6575,16.2597
114100,2.279,-14.9537,17.1855,44.1084
114200,2.4727,-15.2815,57.4007,144.1506
114300,2.4479,-14.9437,17.7367,42.9968
114400,2.4799,-15.2275,18.6806,48.2078
114500,2.4134,-15.4576,15.7642,39.2789
114600,2.4416,-15.1796,23.098,58.9747
114700,2.4606,-15.0872,26.1219,68.3305
114800,2.5726,-15.004,67.3388,167.0548
114900,2.8609,-14.8122,26.9965,63.3069
115000,3.1286,-14.7482,14.5742,36.7587
115100,2.4174,-14.9982,28.9188,71.3603
115200,2.4455,-15.2595,62.705,156.67
115300,2.3957,-15.0545,27.4163,68.2446
115400,2.3764,-15.0737,17.5575,45.3232
115500,2.3513,-15.2111,16.8593,42.18
115600,2.3689,-15.1287,9.2107,23.0677
115700,2.3618,-14.9684,21.0963,54.2584
115800,2.3468,-14.7707,13.4262,32.7377
115900,2.3764,-14.7999,26.398,58.3137
116000,2.364,-14.849,21.6703,55.0059
116100,2.3725,-14.9492,39.6642,104.9412
116200,2.3056,-14.6534,26.7342,69.9471
116300,2.3433,-14.7307,19.3674,50.7714
116400,3.2585,-14.9984,93.3713,239.3979
116500,3.6027,-14.9591,28.7578,70.5704
116600,2.5516,-14.8295,20.042,50.0829
116700,2.3032,-14.5957,18.0233,46.0078
116800,2.3155,-14.844,14.4835,35.276
116900,2.2979,-14.8095,28.4862,67.506
117000,2.3356,-14.9907,27.5504,73.1284
117100,2.3168,-14.9874,22.736,57.8951
117200,2.3064,-14.9263,25.8814,63.6338
117300,2.3704,-15.1545,17.9634,42.5475
117400,2.3657,-15.3219,21.2586,53.1014
117500,2.325,-14.6895,15.4493,38.6374
117600,2.3435,-15.142,14.2229,36.2773
117700,2.3609,-15.0037,15.9801,42.7551
117800,2.3921,-15.0542,93.0029,233.8639
117900,2.5137,-14.6001,32.2083,82.5856
118000,2.6546,-14.9957,47.3516,121.2353
118100,2.4489,-14.7055,36.7912,89.9491
118200,2.3457,-14.9713,10.63,25.5765
118300,2.3165,-14.8096,18.5398,47.144
118400,2.3383,-15.0459,15.9171,40.2746
118500,2.3496,-14.8605,20.6882,52.8709
118600,2.2632,-15.0047,19.9618,50.052
118700,2.3125,-14.8403,13.6362,36.015
118800,2.3219,-14.7009,15.8558,38.3608
118900,2.3927,-14.6683,33.5162,87.2706
119000,4.5911,-14.4613,86.8935,219.1235
119100,4.9913,-14.7101,31.1734,81.724
