env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
279700,0.5737,4.3445,27.0206,0.5342,1.3046
279800,0.5854,4.3677,24.2443,0.556,1.3066
279900,0.5638,4.3688,15.2663,0.6196,1.2207
280000,0.5624,4.3351,16.9154,0.5209,1.2945
280100,0.5652,4.3392,17.2925,0.5864,1.2509
280200,0.567,4.3412,19.7294,0.578,1.3003
280300,0.5665,4.3579,21.4905,0.5385,1.3116
280400,0.5643,4.3552,17.3337,0.5454,1.2681
280500,0.5667,4.3454,19.0714,0.5507,1.2893
280600,0.5673,4.3694,17.3322,0.5202,1.3324
280700,0.5606,4.3541,17.3369,0.5126,1.314
280800,0.569,4.3598,18.7146,0.6012,1.2273
280900,0.5641,4.336,19.7552,0.5176,1.2812
281000,0.5719,4.3499,25.0674,0.5466,1.3145
281100,0.5725,4.3464,26.2137,0.5786,1.293
281200,0.5725,4.3701,20.5751,0.537,1.2857
281300,0.5627,4.3465,14.8769,0.5961,1.2815
281400,0.5693,4.3673,19.5936,0.5459,1.331
281500,0.5709,4.3595,19.3299,0.5427,1.27
281600,0.569,4.3639,17.467,0.5889,0.879
281700,0.5685,4.3752,16.2487,0.5733,1.3264
281800,0.5619,4.3746,13.3351,0.5876,1.1988
281900,0.5682,4.3687,13.2928,0.5632,1.2522
282000,0.5701,4.3623,16.7067,0.5761,1.3168
282100,0.5667,4.3702,18.221,0.5496,1.2618
282200,0.5674,4.3754,18.8214,0.531,1.3006
282300,0.566,4.3607,18.187,0.559,1.3045
282400,0.572,4.3772,21.2076,0.5603,1.3174
282500,0.5629,4.3576,16.1214,0.5939,1.2623
282600,0.5685,4.3815,18.2612,0.5452,1.3254
282700,0.5699,4.3697,22.3109,0.5337,1.3394
282800,0.569,4.3579,22.5517,0.5694,1.3093
282900,0.5715,4.3627,21.5463,0.6083,1.2296
283000,0.5662,4.382,16.347,0.5544,1.2954
283100,0.5687,4.3845,18.0154,0.6011,1.3014
283200,0.5671,4.3841,20.6991,0.5827,1.3115
283300,0.5664,4.3994,18.6863,0.592,1.2465
283400,0.5651,4.3696,16.6438,0.5762,1.3035
283500,0.5734,4.4,17.3756,0.5636,1.3054
283600,0.5768,4.4037,26.4934,0.5758,1.2309
283700,0.5675,4.3853,19.8557,0.5374,1.2673
283800,0.5626,4.3751,17.9472,0.5783,1.3233
283900,0.565,4.3592,17.6393,0.5954,1.2669
284000,0.5745,4.3938,26.22,0.5907,1.3024
284100,0.5677,4.3841,20.3659,0.5515,1.2953
284200,0.5613,4.3648,17.3671,0.5571,1.2747
284300,0.5716,4.4046,17.4452,0.5715,1.2901
284400,0.5656,4.4008,14.2879,0.5718,1.2367
284500,0.568,4.4077,17.5392,0.5933,1.2943
284600,0.5716,4.3724,20.9888,0.5602,1.3078
284700,0.5702,4.385,21.9872,0.5539,1.307
284800,0.5725,4.3962,18.2819,0.5761,1.3032
284900,0.565,4.3764,21.3103,0.5964,1.2509
285000,0.566,4.3852,16.7412,0.5955,1.2795
285100,0.5657,4.3961,18.8015,0.6238,1.1443
285200,0.5738,4.4059,25.7357,0.5686,1.2966
285300,0.5843,4.4038,34.9128,0.6092,1.2651
285400,0.5623,4.3916,15.6785,0.5782,1.2429
285500,0.5717,4.4171,22.8706,0.5893,1.1965
285600,0.5668,4.4044,16.1786,0.5635,1.2774
285700,0.5687,4.4007,17.6044,0.5597,1.3195
285800,0.5657,4.3797,17.9597,0.5725,1.2859
285900,0.5663,4.4104,18.2224,0.5298,1.318
286000,0.5624,4.3903,15.1337,0.5197,1.3062
286100,0.561,4.3907,14.2713,0.5425,1.3064
286200,0.5718,4.3933,23.3085,0.5554,1.3176
286300,0.5641,4.3887,17.946,0.575,1.2369
286400,0.5777,4.4071,25.7052,0.5425,1.3161
286500,0.5675,4.3909,18.6122,0.5625,1.3282
286600,0.571,4.4196,18.6767,0.542,1.3406
286700,0.5767,4.3848,28.0591,0.584,1.2198
286800,0.5831,4.404,28.5097,0.5555,1.3218
286900,0.5719,4.4001,22.2502,0.5452,1.3415
287000,0.5807,4.4112,29.9677,0.5618,1.3225
287100,0.5714,4.392,27.0663,0.4972,1.3041
287200,0.568,4.3994,20.1463,0.5337,1.3377
287300,0.5775,4.4235,23.21,0.5727,1.3154
287400,0.5756,4.3957,23.7028,0.5656,1.3239
287500,0.6284,4.4044,50.4429,0.5288,1.3099
287600,0.5717,4.4189,17.4319,0.5517,1.2828
287700,0.5755,4.4241,20.3921,0.5369,1.2843
287800,0.5683,4.4328,18.3036,0.5796,1.2779
287900,0.5707,4.4358,23.4482,0.536,1.3393
288000,0.5688,4.4173,15.9117,0.5472,1.2721
288100,0.5635,4.4169,13.029,0.5805,1.1773
288200,0.5789,4.4086,30.4627,0.5791,1.3074
288300,0.5811,4.443,25.5605,0.5992,1.2237
288400,0.5698,4.431,16.8765,0.5392,1.3365
288500,0.5797,4.4333,25.0679,0.6064,1.1556
288600,0.571,4.4198,14.943,0.6069,1.2631
288700,0.5714,4.4121,24.3168,0.6145,1.262
288800,0.5671,4.4199,16.7413,0.5345,1.2929
288900,0.571,4.4177,19.9587,0.5305,1.3076
289000,0.5691,4.4396,20.6451,0.5471,1.318
289100,0.5634,4.4372,17.9936,0.5458,1.3191
289200,0.5671,4.4179,17.2478,0.5442,1.2695
289300,0.569,4.4518,16.6779,0.5291,1.3399
289400,0.5757,4.453,21.8926,0.5184,1.3094
289500,0.5634,4.4218,15.0694,0.5515,1.334
289600,0.5665,4.4265,17.1964,0.5613,1.3338
289700,0.5647,4.4443,12.7749,0.532,1.3075
289800,0.572,4.4424,18.4826,0.527,1.2954
289900,0.5669,4.4473,15.8742,0.5678,1.3138
290000,0.5688,4.4284,21.7259,0.5933,1.2952
290100,0.5723,4.4529,21.9388,0.5023,1.3052
290200,0.5713,4.449,18.7379,0.565,1.259
290300,0.5664,4.4414,14.8487,0.5579,1.3241
290400,0.575,4.4617,15.102,0.5608,1.331
290500,0.5718,4.4526,21.2092,0.5206,1.3206
290600,0.5716,4.4269,22.0479,0.6075,1.1404
290700,0.5718,4.4585,17.4295,0.5613,1.3267
290800,0.5803,4.4658,22.7808,0.537,1.3258
290900,0.5663,4.4482,16.7889,0.5487,1.2929
291000,0.571,4.4428,18.6556,0.5516,1.3104
291100,0.5688,4.4514,15.0259,0.5354,1.3315
291200,0.5747,4.4653,20.728,0.5462,1.3191
291300,0.5651,4.4388,17.2868,0.5777,1.3046
291400,0.5754,4.4648,21.1067,0.6003,1.2807
291500,0.5686,4.4553,22.0184,0.5503,1.332
291600,0.5686,4.4352,17.3431,0.5885,1.2437
291700,0.5728,4.4795,29.6531,0.5614,1.2956
291800,0.5675,4.4404,19.2616,0.5361,1.323
291900,0.5654,4.4524,14.2963,0.5662,1.3056
292000,0.5687,4.4751,19.8891,0.5504,1.3233
292100,0.5779,4.4915,22.5152,0.5944,1.2569
292200,0.5787,4.4675,26.556,0.5385,1.2972
292300,0.5796,4.4736,28.7079,0.5509,1.3409
292400,0.5813,4.4735,34.4793,0.5313,1.296
292500,0.5856,4.4779,24.566,0.5797,1.2362
292600,0.5766,4.4806,21.7475,0.5404,1.3355
292700,0.5705,4.4828,16.6191,0.5397,1.2961
292800,0.567,4.4731,17.8024,0.5666,1.3002
292900,0.574,4.4879,14.2805,0.5237,1.3347
293000,0.5649,4.4747,17.6813,0.5366,1.3189
293100,0.5714,4.4701,16.3869,0.6011,1.2197
293200,0.5728,4.4856,21.7284,0.5709,1.3146
293300,0.5744,4.4818,23.1802,0.5371,1.3324
293400,0.5795,4.501,24.4187,0.5994,1.2878
293500,0.5745,4.4849,18.0504,0.5559,1.2872
293600,0.5742,4.4739,20.8256,0.5723,1.3047
293700,0.5684,4.5005,15.0113,0.5565,1.3243
293800,0.5764,4.4703,31.8561,0.5342,1.2864
293900,0.5686,4.4773,16.5328,0.5394,1.2722
294000,0.5808,4.4924,23.6866,0.5366,1.3308
294100,0.5648,4.4745,14.3212,0.6054,1.2273
294200,0.5749,4.4906,20.639,0.5111,1.3066
294300,0.5738,4.4926,18.9148,0.5998,1.2731
294400,0.5701,4.4794,21.7349,0.5873,0.8405
294500,0.5751,4.4833,19.6768,0.5814,1.2742
294600,0.5696,4.4961,14.3585,0.599,1.277
294700,0.6034,4.5189,36.9666,0.5374,1.3131
294800,0.5721,4.5113,13.4568,0.5641,1.307
294900,0.5747,4.4926,24.7523,0.5302,1.3394
295000,0.5739,4.51,14.7348,0.5975,1.3024
295100,0.5762,4.5174,22.4304,0.5881,1.2784
295200,0.5756,4.533,19.4784,0.575,1.2455
295300,0.5758,4.5196,13.4563,0.5661,1.3219
295400,0.571,4.4887,18.698,0.6228,1.2049
295500,0.5954,4.523,38.909,0.5551,1.3364
295600,0.5874,4.4819,31.4668,0.5521,1.3259
295700,0.5768,4.5064,17.2858,0.5372,1.2918
295800,0.576,4.5211,18.0215,0.5422,1.3253
295900,0.5772,4.5264,16.9254,0.5721,1.2572
296000,0.5635,4.4742,20.828,0.5727,1.3173
296100,0.5748,4.5321,14.591,0.5346,1.3246
296200,0.57,4.5189,15.7714,0.5662,1.3314
296300,0.5729,4.5086,14.2897,0.5473,1.3349
296400,0.5742,4.536,16.3546,0.5113,1.2686
296500,0.5695,4.519,15.169,0.5247,1.328
296600,0.5712,4.5141,21.7386,0.5148,1.307
296700,0.5692,4.5112,20.8076,0.5712,1.3196
296800,0.5707,4.501,18.3675,0.5558,1.3012
296900,0.573,4.5265,19.0861,0.5741,1.227
297000,0.5784,4.5354,21.2849,0.5762,1.3064
297100,0.5759,4.5222,20.5589,0.5103,1.2872
297200,0.5765,4.5343,16.6736,0.575,1.3343
297300,0.5833,4.5179,24.654,0.5319,1.2843
297400,0.5784,4.5146,24.9395,0.5489,1.2738
297500,0.5825,4.5245,21.7518,0.5677,1.3397
297600,0.5815,4.5503,21.847,0.5517,1.3283
297700,0.5768,4.5495,15.1628,0.5533,1.3189
297800,0.5772,4.5281,18.0798,0.5659,1.3184
297900,0.5693,4.5261,16.2222,0.5173,1.3151
298000,0.5736,4.5312,21.1564,0.5469,1.3303
298100,0.5724,4.5441,16.5104,0.5786,1.3048
298200,0.5891,4.5327,25.1735,0.5967,1.2803
298300,0.5691,4.5244,18.5646,0.5836,1.2455
298400,0.5746,4.5256,19.0652,0.5433,1.3223
298500,0.5758,4.5429,18.9028,0.5894,1.2133
298600,0.5783,4.5429,22.6666,0.5548,1.2915
298700,0.5803,4.5345,24.025,0.5608,1.2564
298800,0.5787,4.5419,18.6578,0.5508,1.3262
298900,0.5769,4.5471,18.4245,0.5401,1.3196
299000,0.58,4.55,24.7349,0.5518,1.2981
299100,0.5776,4.5602,14.8429,0.5394,1.3042
299200,0.5742,4.5484,19.2122,0.5696,1.3331
299300,0.5769,4.5487,17.115,0.5483,1.3155
299400,0.5792,4.5603,16.1636,0.5779,1.3144
299500,0.5776,4.5433,20.7247,0.5589,1.2952
299600,0.5887,4.5471,20.7942,0.5157,1.3426
299700,0.5795,4.5506,21.7638,0.5816,1.2831
299800,0.5744,4.5542,13.8139,0.5379,1.3206
299900,0.5776,4.5555,19.3875,0.5649,1.2759
300000,0.5818,4.5517,20.0173,0.5613,1.3366
300100,0.5768,4.5527,22.8772,0.5609,1.3211
300200,0.5746,4.5523,19.6922,0.5276,1.2885
300300,0.5755,4.5437,23.4918,0.5592,1.3017
300400,0.5768,4.554,15.239,0.5685,1.3045
300500,0.5738,4.5381,18.7098,0.5302,1.308
300600,0.5823,4.5532,25.333,0.5376,1.3386
300700,0.5846,4.5549,27.1959,0.5384,1.3194
300800,0.582,4.581,24.0902,0.54,1.3072
300900,0.5787,4.5711,18.8654,0.5641,1.3253
301000,0.5865,4.5505,30.2708,0.5304,1.3195
301100,0.5827,4.5512,25.3725,0.559,1.322
301200,0.5767,4.5471,18.5593,0.576,1.2939
301300,0.582,4.5748,21.5396,0.5899,1.3047
301400,0.5754,4.5574,17.6349,0.6112,1.1848
301500,0.5876,4.5854,23.8574,0.5497,1.323
301600,0.5831,4.5687,18.5397,0.6256,1.1773
301700,0.5824,4.5739,23.4181,0.5812,1.1407
301800,0.5789,4.5769,15.6205,0.5361,1.3236
301900,0.5784,4.5817,19.6457,0.5629,1.3245
302000,0.5712,4.5601,20.099,0.5513,1.2671
302100,0.5713,4.5433,19.5256,0.5375,1.2822
302200,0.5791,4.5703,22.4519,0.6007,1.2751
302300,0.5755,4.5703,19.8491,0.5483,1.3187
302400,0.583,4.5597,24.4862,0.5737,1.328
302500,0.5756,4.546,21.1695,0.5712,1.2918
302600,0.5832,4.5605,26.7711,0.5685,1.299
302700,0.5818,4.5569,22.5096,0.5215,1.3564
302800,0.5778,4.5796,20.3885,0.5915,1.2552
302900,0.5799,4.5929,19.8918,0.6222,1.1189
303000,0.5746,4.566,19.6872,0.5498,1.3302
303100,0.5749,4.5839,18.0712,0.539,1.3186
303200,0.581,4.5501,27.2803,0.544,1.3429
303300,0.5744,4.5695,16.6333,0.5433,1.3182
303400,0.5751,4.5662,15.1913,0.5687,1.2561
303500,0.5856,4.5795,20.6419,0.5265,1.2999
303600,0.5743,4.5529,18.5318,0.5248,1.2822
303700,0.5821,4.5783,32.0677,0.6123,1.2556
303800,0.5829,4.5814,23.4793,0.5339,1.3412
303900,0.5773,4.5839,17.7711,0.5199,1.2669
304000,0.5767,4.5635,20.4675,0.5234,1.3089
304100,0.5886,4.5757,30.9247,0.5693,1.3117
304200,0.5775,4.588,18.9089,0.5487,1.3373
304300,0.5784,4.5918,18.7428,0.5383,1.3196
304400,0.5807,4.576,25.6554,0.621,1.1965
304500,0.5787,4.5674,22.2606,0.5456,1.3287
304600,0.5751,4.5825,20.2658,0.6,1.2367
304700,0.5787,4.5948,18.3309,0.5193,1.3377
304800,0.577,4.5705,19.0152,0.5611,1.3281
304900,0.5979,4.5802,32.9012,0.5867,1.3
305000,0.5822,4.5907,28.07,0.5292,1.329
305100,0.5756,4.5714,15.5863,0.601,1.2797
305200,0.5797,4.5934,18.4921,0.491,1.2765
305300,0.5831,4.5994,20.9547,0.5195,1.2357
305400,0.5838,4.6095,20.0056,0.5695,1.2996
305500,0.5765,4.5858,20.9132,0.5383,1.3398
305600,0.5812,4.5869,17.9925,0.5813,1.3012
305700,0.5779,4.5896,16.6683,0.536,1.3483
305800,0.5816,4.5861,20.5274,0.5381,1.3191
305900,0.5744,4.5925,16.9859,0.5877,1.2549
306000,0.5781,4.5807,18.7057,0.5554,1.3191
306100,0.5778,4.5936,19.4986,0.5808,1.31
306200,0.5832,4.6128,26.0352,0.5792,1.3274
306300,0.5777,4.5963,19.6013,0.5465,1.3471
306400,0.5801,4.6031,22.3843,0.5749,1.2387
306500,0.5722,4.6008,14.5118,0.5639,1.3276
306600,0.5796,4.607,17.9659,0.5564,1.3299
306700,0.5762,4.5987,18.8835,0.5793,1.2924
306800,0.5815,4.6164,16.8461,0.5909,1.3144
306900,0.5708,4.5969,16.8763,0.5427,1.3027
307000,0.5766,4.6096,18.7471,0.5739,1.3073
307100,0.5807,4.6182,21.8779,0.5676,1.3243
307200,0.5827,4.6139,26.8305,0.5612,1.309
307300,0.58,4.6109,18.8062,0.5462,1.2766
307400,0.5746,4.5999,15.6353,0.5569,1.3133
307500,0.5796,4.6089,18.6451,0.5444,1.3272
307600,0.583,4.6171,19.1988,0.5669,1.3051
307700,0.5872,4.6407,24.8663,0.5903,1.2879
307800,0.5772,4.6243,15.7749,0.5601,1.333
307900,0.5873,4.6211,24.544,0.6123,1.2549
308000,0.5716,4.594,18.3879,0.5494,1.3082
308100,0.5768,4.6105,19.4757,0.5628,1.2595
308200,0.5864,4.5938,30.6391,0.5227,1.3232
308300,0.5768,4.6127,20.7334,0.5511,1.3172
308400,0.5778,4.5948,21.2023,0.5424,1.2762
308500,0.5774,4.6134,16.9758,0.5715,1.3411
308600,0.574,4.6176,13.5764,0.5402,1.2867
308700,0.5791,4.6006,24.7366,0.5565,1.2885
308800,0.5745,4.6039,20.2992,0.5891,1.3162
308900,0.5709,4.5932,19.659,0.5603,1.2892
309000,0.5794,4.6059,22.2891,0.5177,1.3205
309100,0.578,4.6152,17.0762,0.5569,1.2818
309200,0.5737,4.6185,15.4545,0.5615,1.2531
309300,0.5862,4.6105,22.6764,0.5927,1.2576
309400,0.5793,4.6149,21.4738,0.5535,1.3198
309500,0.5914,4.6322,34.3021,0.5674,1.298
309600,0.5768,4.6052,19.7795,0.5572,1.3162
309700,0.5781,4.6057,22.7264,0.6196,1.2462
309800,0.5755,4.6336,17.4054,0.5583,1.3244
309900,0.5704,4.5931,19.1641,0.5592,1.3261
310000,0.5766,4.6239,17.3717,0.5798,1.2841
310100,0.5828,4.6417,21.5473,0.5618,1.3315
310200,0.5767,4.6081,29.9636,0.5604,1.3316
310300,0.5777,4.6224,18.6284,0.529,1.2836
310400,0.5742,4.6206,19.4538,0.5487,1.3212
310500,0.5777,4.6172,19.113,0.6087,1.2444
310600,0.5732,4.6166,15.392,0.5423,1.3226
310700,0.5794,4.6061,18.5324,0.5798,1.2389
310800,0.5766,4.6146,16.4788,0.5768,1.2604
310900,0.5751,4.6209,17.1337,0.5633,1.2489
311000,0.5804,4.6184,25.1599,0.5746,1.3341
311100,0.5814,4.6257,21.9388,0.6118,1.2036
311200,0.5828,4.6272,18.6974,0.5344,1.3029
311300,0.5788,4.6284,16.15,0.5619,1.3019
311400,0.5809,4.6389,22.0255,0.5615,1.3289
311500,0.5775,4.6193,20.0314,0.579,1.3314
311600,0.5772,4.6311,18.234,0.5833,1.2468
311700,0.5774,4.6396,18.2171,0.5465,1.3269
311800,0.5831,4.6367,18.9381,0.5488,1.3253
311900,0.577,4.6415,15.0531,0.5282,1.3263
312000,0.5737,4.6356,17.3117,0.5075,1.3028
312100,0.5824,4.6354,21.5169,0.5696,1.3347
312200,0.5844,4.6335,26.164,0.5469,1.3169
312300,0.5727,4.6137,25.4339,0.557,1.3382
312400,0.5779,4.6238,23.8367,0.5051,1.2291
312500,0.576,4.6355,15.6574,0.5565,1.3398
312600,0.5784,4.6316,17.6591,0.6032,1.2412
312700,0.5972,4.6442,29.6882,0.5317,1.3396
312800,0.5846,4.6336,24.428,0.5457,1.3324
312900,0.582,4.6366,22.4676,0.6047,1.256
313000,0.5852,4.6538,14.3697,0.5724,1.327
313100,0.5907,4.6499,28.0928,0.5682,1.3298
313200,0.5781,4.6522,20.8266,0.5455,1.3089
313300,0.5754,4.6343,15.9077,0.5578,1.3281
313400,0.5869,4.6709,22.9379,0.5598,1.2798
313500,0.5824,4.6621,15.9691,0.5548,1.3332
313600,0.5823,4.656,18.384,0.5557,1.3463
313700,0.5794,4.6517,22.6364,0.5723,1.33
313800,0.5747,4.6378,21.1449,0.5743,1.2916
313900,0.585,4.6813,23.3181,0.545,1.3381
314000,0.5832,4.6455,27.4873,0.5844,1.3054
314100,0.5783,4.6399,23.1902,0.5759,1.3019
314200,0.5805,4.6533,24.2015,0.552,1.3486
314300,0.5782,4.6715,14.9509,0.5499,1.3352
314400,0.5846,4.6459,27.2246,0.5943,1.2107
314500,0.5753,4.6701,17.1519,0.5828,1.3131
314600,0.5726,4.6352,17.0761,0.5816,1.3151
314700,0.5809,4.6741,19.4698,0.5791,1.3061
314800,0.5781,4.6482,19.4749,0.5679,1.2669
314900,0.5784,4.653,16.6568,0.5661,1.3288
315000,0.5842,4.67,18.6783,0.6115,1.2693
315100,0.5793,4.6475,17.7986,0.5942,1.2493
315200,0.5794,4.6693,17.5336,0.5769,1.2908
315300,0.5797,4.6633,21.2064,0.6234,1.1803
315400,0.5855,4.6675,22.52,0.5847,1.2258
315500,0.5741,4.6536,21.4088,0.6316,1.1989
315600,0.5826,4.6548,18.306,0.5793,1.3061
315700,0.5854,4.7045,17.7828,0.526,1.358
315800,0.5735,4.6602,21.1171,0.4729,1.2794
315900,0.5808,4.6588,21.1607,0.5581,1.3364
316000,0.5831,4.6778,21.0652,0.556,1.2957
316100,0.5862,4.6506,26.5799,0.5314,1.3092
316200,0.5804,4.6807,18.9012,0.5807,1.2676
316300,0.5753,4.6617,15.97,0.5428,1.3268
316400,0.5798,4.6608,22.5782,0.5784,1.1777
316500,0.5794,4.7022,18.6841,0.5542,1.3213
316600,0.5762,4.6831,18.9186,0.5765,1.3147
316700,0.5842,4.6736,23.8735,0.5501,1.3507
316800,0.5779,4.6831,23.9077,0.5699,1.3412
316900,0.5869,4.6918,29.2606,0.5503,1.3254
317000,0.5808,4.6618,19.861,0.5261,1.325
317100,0.5881,4.69,28.2784,0.5666,1.3416
317200,0.5954,4.6908,32.004,0.5574,1.3323
317300,0.5825,4.6966,22.8691,0.5652,1.3312
317400,0.583,4.6903,22.3717,0.5503,1.3517
317500,0.5818,4.6735,23.2803,0.5562,1.3424
317600,0.5828,4.6918,21.9048,0.5646,1.2723
317700,0.5846,4.6956,17.973,0.5143,1.3173
317800,0.5756,4.6729,17.7596,0.5736,1.3249
317900,0.5834,4.6895,27.5654,0.5544,1.3008
318000,0.5949,4.6918,32.7384,0.5327,1.3407
318100,0.5867,4.7057,26.3971,0.5578,1.2353
318200,0.5737,4.6868,21.7967,0.5211,1.3184
318300,0.5827,4.725,18.9751,0.5719,1.2896
318400,0.5946,4.7079,33.1166,0.5968,1.2936
318500,0.6017,4.6758,38.7232,0.6113,1.2775
318600,0.5787,4.6931,21.0243,0.5514,1.2582
318700,0.5754,4.6916,18.4874,0.5399,1.3225
318800,0.5761,4.68,19.0395,0.5561,1.2531
318900,0.5838,4.6973,20.6381,0.5614,1.3262
319000,0.573,4.6861,17.1051,0.5002,1.2849
319100,0.5868,4.7219,24.0499,0.5784,1.3289
319200,0.5882,4.6901,26.5092,0.6028,1.2422
319300,0.5815,4.6743,22.649,0.5168,1.2794
319400,0.5838,4.6779,23.796,0.6081,1.2162
319500,0.578,4.6899,17.2241,0.5528,1.316
319600,0.5732,4.6858,16.9244,0.5512,1.3384
319700,0.5855,4.7082,23.8504,0.5413,1.349
319800,0.5779,4.6972,17.5713,0.5718,1.3056
319900,0.5828,4.7078,20.0269,0.5489,1.273
320000,0.5784,4.6981,18.3803,0.5747,1.3321
320100,0.5809,4.7149,20.7018,0.5314,1.2951
320200,0.5842,4.7317,18.0335,0.5544,1.2697
320300,0.5868,4.7275,19.9847,0.5477,1.3485
320400,0.5818,4.6846,23.6476,0.5733,1.313
320500,0.5789,4.7112,19.9127,0.5493,1.3214
320600,0.5834,4.7099,18.2918,0.5271,1.3139
320700,0.5861,4.7066,19.5316,0.5859,1.2853
320800,0.5883,4.6989,26.8928,0.5291,1.349
320900,0.5817,4.7038,22.0358,0.5698,1.3053
321000,0.5733,4.704,20.48,0.5641,1.3209
321100,0.5818,4.7279,17.0984,0.5259,1.339
321200,0.5862,4.7308,27.066,0.509,1.323
321300,0.5855,4.7116,25.728,0.569,1.3434
321400,0.582,4.701,19.2689,0.6141,1.2035
321500,0.5855,4.7238,26.9881,0.5685,1.3224
321600,0.5886,4.7339,26.7231,0.5591,1.3357
321700,0.585,4.714,24.7237,0.5541,1.3386
321800,0.5728,4.7014,19.6784,0.5447,1.3116
321900,0.581,4.7306,24.2785,0.565,1.3295
322000,0.5847,4.736,24.7023,0.5316,1.3203
322100,0.5829,4.7396,22.3395,0.5423,1.3192
322200,0.5791,4.7327,15.7022,0.5513,1.2788
322300,0.5918,4.7425,28.3725,0.5678,1.3345
322400,0.5935,4.739,30.0251,0.5634,1.3301
322500,0.589,4.7353,25.2533,0.6174,1.2029
322600,0.5826,4.7321,18.0854,0.5585,1.2562
322700,0.5876,4.7452,23.0373,0.5592,1.3433
322800,0.582,4.7408,20.8659,0.5516,1.3365
322900,0.5879,4.7334,21.0858,0.5692,1.3057
323000,0.5862,4.731,23.341,0.5133,1.2812
323100,0.5801,4.7322,17.4162,0.5854,1.3041
323200,0.5903,4.7643,25.8696,0.5827,1.3159
323300,0.5757,4.7267,17.9809,0.5438,1.3242
323400,0.5857,4.7413,23.8778,0.5426,1.2999
323500,0.5801,4.7198,21.9652,0.5599,1.3142
323600,0.5919,4.7382,25.2842,0.5415,1.3363
323700,0.5865,4.7609,16.0205,0.5977,1.2945
323800,0.589,4.7387,25.402,0.5419,1.3474
323900,0.5823,4.7382,21.9475,0.6142,1.0717
324000,0.5834,4.7311,17.9351,0.6044,1.2479
324100,0.5826,4.7519,20.783,0.5559,1.2874
324200,0.5908,4.7719,21.7909,0.5167,1.3429
324300,0.5904,4.7196,31.2465,0.5379,1.339
324400,0.5822,4.7464,21.1465,0.5669,1.3123
324500,0.5794,4.7388,21.0125,0.5634,1.3509
324600,0.5821,4.7532,17.3007,0.5839,1.301
324700,0.5829,4.7508,19.2935,0.5467,1.3451
324800,0.5894,4.7495,22.5701,0.5931,1.2274
324900,0.5937,4.7448,32.8621,0.5703,1.3239
325000,0.5878,4.7158,32.3558,0.5685,1.3059
325100,0.5896,4.7366,24.0124,0.5266,1.285
325200,0.5819,4.7478,19.0011,0.5286,1.3145
325300,0.5846,4.7488,22.2545,0.5674,1.3267
325400,0.5891,4.7459,21.769,0.5593,1.3088
325500,0.5825,4.7241,20.2921,0.5336,1.3475
325600,0.5911,4.7392,28.9526,0.5544,1.3359
325700,0.5952,4.7622,32.1655,0.543,1.3298
325800,0.5983,4.7172,31.9352,0.5434,1.3312
325900,0.5838,4.7369,26.2774,0.5951,1.2747
326000,0.5876,4.748,24.1543,0.591,1.1891
326100,0.5843,4.7347,22.9068,0.5617,1.3456
326200,0.5847,4.7438,19.6108,0.5916,1.2542
326300,0.5872,4.7512,20.4937,0.5581,1.3637
326400,0.5995,4.7686,35.8618,0.5571,1.2787
326500,0.5793,4.7546,16.594,0.5733,1.3079
326600,0.5838,4.7415,21.3769,0.6277,1.1848
326700,0.5858,4.76,24.2583,0.5428,1.3336
326800,0.5864,4.7694,21.2295,0.5487,1.3119
326900,0.5884,4.749,27.9021,0.5678,1.338
327000,0.5848,4.7629,19.6877,0.5185,1.3264
327100,0.5811,4.7578,19.8282,0.5422,1.3242
327200,0.5875,4.7598,27.2095,0.5459,1.3446
327300,0.5816,4.7483,18.3468,0.6004,1.1972
327400,0.5781,4.7523,18.3835,0.5731,1.2617
327500,0.5906,4.7755,26.293,0.5929,1.2581
327600,0.5824,4.746,22.9551,0.5322,1.3104
327700,0.584,4.7669,17.8175,0.6029,1.3009
327800,0.5832,4.7576,23.0912,0.5587,1.3424
327900,0.5856,4.7756,22.7158,0.5253,1.3316
328000,0.5877,4.7581,23.8571,0.5236,1.3212
328100,0.5841,4.7578,19.9646,0.5292,1.3107
328200,0.5754,4.752,20.5126,0.5536,1.3317
328300,0.5824,4.7817,18.8583,0.5606,1.3048
328400,0.5846,4.7931,19.0567,0.5985,1.3102
328500,0.5869,4.7756,19.3254,0.548,1.3332
328600,0.5823,4.7727,17.1035,0.5749,1.2591
328700,0.5892,4.8032,22.4156,0.5446,1.3286
328800,0.5884,4.7853,27.5526,0.5216,1.2538
328900,0.5831,4.7711,19.7819,0.585,1.3124
329000,0.5814,4.7726,19.476,0.5484,1.3387
329100,0.5882,4.7853,27.419,0.533,1.3326
329200,0.5823,4.7775,21.7422,0.5552,1.3424
329300,0.5774,4.7769,18.8492,0.6059,1.2305
329400,0.5897,4.7773,23.0719,0.5553,1.2655
329500,0.5897,4.7973,22.0971,0.4994,1.2692
329600,0.5837,4.7863,24.7256,0.5781,1.33
329700,0.5762,4.7777,15.0193,0.5268,1.2888
329800,0.5898,4.8101,22.8295,0.5431,1.3575
329900,0.5892,4.8041,23.6528,0.5073,1.2585
330000,0.5927,4.8124,26.1809,0.5411,1.3219
330100,0.5771,4.7957,16.5146,0.5479,1.3212
330200,0.5841,4.8029,22.8231,0.5383,1.363
