env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51600,0.1095,5.0585,2.7905,0.1694,0.1707
51700,0.1081,5.065,2.0649,0.1862,0.2023
51800,0.1056,5.0622,2.0601,0.1215,0.1292
51900,0.1074,5.0726,2.6177,0.2668,0.3053
52000,0.1076,5.0639,2.3084,0.286,0.3141
52100,0.1081,5.0509,2.8992,0.1118,0.1147
52200,0.1089,5.0483,2.9881,0.2055,0.2213
52300,0.107,5.0531,2.1508,0.2478,0.2588
52400,0.1111,5.0393,3.2447,0.4648,0.4943
52500,0.1078,5.0368,2.2476,0.3222,0.3557
52600,0.1093,5.0307,3.0889,0.231,0.2565
52700,0.1088,5.0658,2.4506,0.122,0.1152
52800,0.1084,5.0343,2.758,0.1541,0.1591
52900,0.1076,5.0227,2.4515,0.554,0.6186
53000,0.1088,5.0434,2.39,0.4323,0.4743
53100,0.1091,5.0491,2.8753,0.3164,0.336
53200,0.1084,5.034,2.5618,0.1292,0.1251
53300,0.1065,5.0161,2.5623,0.2648,0.2809
53400,0.1081,5.027,2.5507,0.3487,0.3758
53500,0.1077,5.0078,2.7057,0.1382,0.1447
53600,0.1085,5.0119,3.0431,0.1659,0.1795
53700,0.1092,5.0129,2.9004,0.3602,0.3891
53800,0.1086,5.0323,2.7761,0.3201,0.3328
53900,0.1084,5.0138,2.3295,0.2575,0.2788
54000,0.1085,5.0039,2.254,0.1787,0.1904
54100,0.1106,5.0199,2.7222,0.2677,0.2962
54200,0.1082,5.0224,2.5408,0.4423,0.4872
54300,0.1084,5.008,2.4448,0.2071,0.2323
54400,0.1096,4.9999,4.245,0.5779,0.6304
54500,0.11,5.0109,3.9525,0.1295,0.1296
54600,0.1099,4.999,2.5019,0.2633,0.2866
54700,0.1094,4.999,3.2011,0.3447,0.3855
54800,0.1087,5.0056,2.6286,0.3672,0.3966
54900,0.1098,5.0066,3.6838,0.5305,0.5694
55000,0.1101,5.0062,3.1135,0.3483,0.378
55100,0.1092,5.0048,2.1888,0.2833,0.3128
55200,0.1088,4.9972,2.1242,0.1101,0.1062
55300,0.1103,4.9952,2.5614,0.1191,0.1218
55400,0.1094,4.9927,3.3328,0.1417,0.1416
55500,0.1096,4.9842,2.308,0.2988,0.3019
55600,0.1115,4.9947,3.0101,0.309,0.3247
55700,0.111,4.9952,2.4198,0.2735,0.3017
55800,0.1084,4.9765,1.9791,0.1353,0.1451
55900,0.1094,4.9928,2.2213,0.184,0.2003
56000,0.1094,4.9916,2.9836,0.1296,0.1318
56100,0.1115,4.9902,2.6077,0.2183,0.2436
56200,0.1101,4.9766,2.375,0.1779,0.1888
56300,0.1097,4.9771,2.9397,0.1229,0.1204
56400,0.1108,4.9804,2.3811,0.2605,0.2684
56500,0.1116,4.963,2.441,0.2528,0.2781
56600,0.1111,4.9901,2.4184,0.3263,0.3487
56700,0.1115,4.9724,2.638,0.1413,0.1541
56800,0.1103,4.972,2.1484,0.4419,0.4935
56900,0.1113,4.9838,2.8704,0.3806,0.4156
57000,0.111,4.9685,2.4026,0.4229,0.4549
57100,0.1101,4.9727,2.2478,0.2309,0.247
57200,0.1098,4.9667,2.4557,0.4425,0.4698
57300,0.1121,4.9749,3.3396,0.2011,0.2238
57400,0.1096,4.958,2.2389,0.3313,0.3586
57500,0.1094,4.9556,2.0875,0.1708,0.1855
57600,0.1114,4.9668,2.7246,0.2278,0.2472
57700,0.1108,4.9719,2.7256,0.1428,0.156
57800,0.1127,4.9743,2.76,0.3149,0.3379
57900,0.1119,4.9604,2.9342,0.2671,0.2999
58000,0.1114,4.9647,3.0296,0.1404,0.1454
58100,0.1106,4.9536,1.7106,0.1414,0.1511
58200,0.1111,4.9489,2.4419,0.4655,0.513
58300,0.1111,4.9558,2.4792,0.1956,0.2114
58400,0.1111,4.9541,2.0544,0.1257,0.1235
58500,0.1087,4.9437,2.3263,0.14,0.1536
58600,0.1131,4.9485,2.5353,0.1343,0.1343
58700,0.1121,4.9395,2.4621,0.2366,0.2486
58800,0.1112,4.9406,2.6008,0.2513,0.26
58900,0.1112,4.9317,3.568,0.2557,0.2771
59000,0.1113,4.9388,2.5,0.4674,0.5081
59100,0.111,4.9472,2.2327,0.2502,0.2733
59200,0.1112,4.9365,3.1707,0.4305,0.4666
59300,0.114,4.935,2.8211,0.2331,0.2528
59400,0.1117,4.9372,3.1235,0.1241,0.13
59500,0.1128,4.935,2.5956,0.2423,0.2516
59600,0.1126,4.9324,2.0317,0.1439,0.1564
59700,0.1107,4.923,2.5332,0.1711,0.1791
59800,0.1122,4.9234,1.8571,0.1671,0.1827
59900,0.1092,4.912,1.9266,0.1667,0.1775
60000,0.1118,4.9191,2.8627,0.5531,0.5857
60100,0.1129,4.9086,3.0883,0.1446,0.1527
60200,0.1122,4.9168,2.6256,0.401,0.4392
60300,0.1141,4.9204,2.5038,0.2504,0.2694
60400,0.1132,4.9153,3.5749,0.113,0.1181
60500,0.1121,4.9188,2.3658,0.1782,0.1811
60600,0.1107,4.9122,2.3279,0.2675,0.2753
60700,0.1128,4.9021,2.3593,0.315,0.3361
60800,0.1154,4.9149,1.7723,0.2784,0.2935
60900,0.113,4.9069,2.1662,0.4078,0.4268
61000,0.1132,4.9054,3.0418,0.1319,0.1367
61100,0.1127,4.8895,2.9234,0.1221,0.1243
61200,0.113,4.9047,2.231,0.184,0.1925
61300,0.1127,4.8975,2.1297,0.2981,0.3173
61400,0.1136,4.8995,2.631,0.2508,0.2652
61500,0.1129,4.8962,2.7636,0.1104,0.1077
61600,0.1128,4.9019,2.9407,0.2679,0.3003
61700,0.1156,4.9033,4.1479,0.3105,0.329
61800,0.1129,4.8945,2.7831,0.1794,0.2045
61900,0.1143,4.897,2.1422,0.1251,0.1195
62000,0.1141,4.8922,2.341,0.154,0.1683
62100,0.1145,4.8923,2.2189,0.1306,0.1308
62200,0.1172,4.8782,2.5164,0.7228,0.7753
62300,0.1131,4.8685,2.4278,0.235,0.2415
62400,0.1138,4.8785,2.239,0.1116,0.1126
62500,0.114,4.8908,2.2906,0.1394,0.1408
62600,0.1166,4.8745,2.201,0.1953,0.2073
62700,0.1153,4.8769,2.3557,0.4955,0.5278
62800,0.1155,4.8756,2.6288,0.2406,0.2403
62900,0.1161,4.8619,3.9331,0.2017,0.2167
63000,0.1146,4.8715,2.1604,0.4391,0.4684
63100,0.1149,4.8639,2.9119,0.1635,0.1754
63200,0.1141,4.8746,2.354,0.1687,0.1766
63300,0.1155,4.8802,2.732,0.1958,0.2069
63400,0.1127,4.8638,2.3291,0.1224,0.125
63500,0.116,4.866,2.1381,0.3277,0.3631
63600,0.1171,4.8747,2.8037,0.3344,0.3562
63700,0.1158,4.8759,2.6588,0.1908,0.1952
63800,0.1151,4.8838,2.8595,0.119,0.1169
63900,0.1163,4.8735,3.1002,0.4451,0.4744
64000,0.1145,4.8616,2.0981,0.1493,0.154
64100,0.1156,4.8633,2.8463,0.3622,0.3925
64200,0.1149,4.8549,2.2845,0.1595,0.1643
64300,0.1184,4.8538,2.5838,0.1282,0.1219
64400,0.1139,4.8543,2.3473,0.1291,0.136
64500,0.116,4.8499,2.5682,0.183,0.1999
64600,0.1167,4.8631,2.522,0.1253,0.1302
64700,0.1163,4.8523,2.6743,0.3738,0.4046
64800,0.1191,4.8479,3.6286,0.2933,0.3059
64900,0.119,4.8413,3.482,0.1805,0.1856
65000,0.1152,4.8484,2.7892,0.1417,0.1396
65100,0.117,4.8419,2.1821,0.1475,0.1564
65200,0.1175,4.8464,2.9474,0.1588,0.1599
65300,0.117,4.8462,2.4228,0.1659,0.1668
65400,0.1164,4.8449,2.3757,0.1858,0.1982
65500,0.1166,4.8394,2.0711,0.1312,0.1408
65600,0.1157,4.8205,2.4988,0.2323,0.2477
65700,0.1174,4.8281,2.4806,0.2846,0.3117
65800,0.1184,4.8267,2.3039,0.1776,0.1834
65900,0.1151,4.8301,1.9913,0.171,0.1856
66000,0.1163,4.8221,1.9227,0.127,0.1224
66100,0.1163,4.8238,2.6906,0.5072,0.5409
66200,0.1185,4.8349,2.6145,0.1718,0.1809
66300,0.1176,4.8147,2.4963,0.1381,0.1407
66400,0.1193,4.8359,2.8506,0.3194,0.3367
66500,0.1178,4.8057,2.3256,0.2646,0.2679
66600,0.1174,4.8267,3.2184,0.1458,0.1561
66700,0.1163,4.8183,2.321,0.1213,0.1206
66800,0.1179,4.8187,2.368,0.2359,0.246
66900,0.1205,4.8141,3.3005,0.4817,0.5146
67000,0.1192,4.8057,2.5964,0.2575,0.2705
67100,0.1181,4.8146,2.4373,0.225,0.2452
67200,0.1174,4.8106,2.0832,0.2045,0.2236
67300,0.1172,4.8196,2.3099,0.2996,0.3317
67400,0.1186,4.8139,2.0265,0.2061,0.2142
67500,0.1176,4.8133,2.5003,0.277,0.2923
67600,0.1163,4.8054,2.0457,0.3074,0.334
67700,0.1175,4.8132,2.3864,0.1668,0.1669
67800,0.119,4.8044,2.8623,0.149,0.1529
67900,0.1193,4.7867,2.5393,0.1653,0.18
68000,0.1169,4.7961,2.3362,0.1684,0.179
68100,0.1182,4.7929,2.2217,0.1607,0.1682
68200,0.1202,4.7935,2.6965,0.1614,0.1734
68300,0.1178,4.7953,2.5655,0.2723,0.2894
68400,0.1187,4.7837,2.2534,0.2418,0.2621
68500,0.1186,4.7884,2.1179,0.2614,0.3011
68600,0.1181,4.7985,2.1877,0.2022,0.2297
68700,0.1206,4.7722,2.8157,0.242,0.2669
68800,0.1214,4.7961,3.9671,0.2941,0.3002
68900,0.1194,4.7848,2.1572,0.1968,0.211
69000,0.1197,4.7733,2.5455,0.1642,0.1752
69100,0.1178,4.7778,2.4545,0.3062,0.3376
69200,0.1172,4.776,2.1526,0.3506,0.3807
69300,0.1196,4.7754,2.6668,0.2172,0.2473
69400,0.119,4.7719,2.6472,0.1675,0.1735
69500,0.1183,4.7586,2.3754,0.1918,0.2044
69600,0.1196,4.7661,2.0798,0.3408,0.3712
69700,0.1186,4.7637,2.5785,0.1485,0.1528
69800,0.1203,4.7526,2.2665,0.2049,0.2179
69900,0.1203,4.7576,2.36,0.1288,0.1332
70000,0.1202,4.748,2.1414,0.4035,0.4327
70100,0.1206,4.7615,2.5578,0.2011,0.2251
70200,0.1192,4.7602,2.0044,0.2997,0.3072
70300,0.1192,4.7643,2.3155,0.5577,0.5972
70400,0.1204,4.7672,3.3794,0.3164,0.3344
70500,0.1199,4.7515,2.2016,0.3227,0.3571
70600,0.1201,4.7441,2.5429,0.2142,0.2322
70700,0.1219,4.7444,2.323,0.2624,0.29
70800,0.12,4.755,1.985,0.3243,0.3364
70900,0.1219,4.7321,2.9847,0.2205,0.2357
71000,0.1217,4.736,2.3708,0.1759,0.1845
71100,0.1216,4.7389,2.3334,0.2598,0.2671
71200,0.1219,4.7513,2.4322,0.3422,0.3731
71300,0.1207,4.7317,3.1393,0.4014,0.4305
71400,0.1213,4.729,2.7181,0.1349,0.1351
71500,0.1199,4.7372,2.7805,0.5663,0.6181
71600,0.1225,4.726,2.9239,0.1343,0.1342
71700,0.1237,4.7305,2.9163,0.4493,0.4704
71800,0.1238,4.7253,3.2888,0.3999,0.4355
71900,0.1225,4.7331,3.393,0.175,0.1722
72000,0.1215,4.72,2.3141,0.3111,0.34
72100,0.1209,4.7196,2.0397,0.1385,0.1463
72200,0.1207,4.7105,2.1225,0.1872,0.1937
72300,0.1236,4.7197,2.3556,0.1812,0.1967
72400,0.1218,4.7063,2.8604,0.2556,0.2748
72500,0.1216,4.7085,2.2628,0.121,0.1152
72600,0.12,4.7139,2.0308,0.1603,0.1704
72700,0.1242,4.7019,3.0594,0.4905,0.5228
72800,0.124,4.7104,2.633,0.1888,0.2044
72900,0.1237,4.6994,2.669,0.1942,0.2001
73000,0.1227,4.7011,2.3544,0.2596,0.2723
73100,0.1194,4.7058,2.074,0.1475,0.1534
73200,0.1231,4.6783,2.1792,0.131,0.1348
73300,0.123,4.6911,2.601,0.2892,0.3176
73400,0.1248,4.6904,2.2343,0.1349,0.1327
73500,0.1218,4.6942,2.2998,0.5278,0.5641
73600,0.1238,4.6944,2.3144,0.1714,0.176
73700,0.1222,4.6802,1.9976,0.1566,0.16
73800,0.1249,4.6648,3.0095,0.3576,0.3873
73900,0.1227,4.678,2.0482,0.1825,0.1894
74000,0.1254,4.6634,3.0553,0.2764,0.3019
74100,0.1251,4.6897,2.5378,0.1274,0.1275
74200,0.1248,4.6825,2.8175,0.3714,0.3843
74300,0.1249,4.6732,2.9393,0.3848,0.408
74400,0.1243,4.6641,2.6168,0.2822,0.3031
74500,0.125,4.6687,2.3837,0.1199,0.1162
74600,0.1243,4.6676,2.3738,0.1921,0.1874
74700,0.1239,4.6556,2.1594,0.4117,0.4238
74800,0.1246,4.672,2.3099,0.2506,0.2592
74900,0.1257,4.6571,2.3089,0.2358,0.2663
75000,0.1251,4.6592,2.6869,0.2343,0.2408
75100,0.125,4.6541,2.7106,0.2185,0.2345
75200,0.1228,4.6405,2.5643,0.1979,0.1958
75300,0.1279,4.6519,2.7093,0.3921,0.418
75400,0.1244,4.6548,2.2152,0.1391,0.1385
75500,0.1277,4.6605,3.435,0.188,0.2033
75600,0.1279,4.635,2.6278,0.1719,0.1839
75700,0.1264,4.6343,2.688,0.1947,0.1938
75800,0.1275,4.6498,2.1044,0.1173,0.12
75900,0.124,4.6332,2.362,0.454,0.4719
76000,0.1253,4.6416,2.6614,0.1958,0.2146
76100,0.1241,4.6391,2.1759,0.2296,0.2427
76200,0.1261,4.638,2.7139,0.2306,0.2486
76300,0.1248,4.6303,2.0445,0.2288,0.2364
76400,0.1262,4.6329,2.9526,0.2287,0.2317
76500,0.1255,4.6189,2.1927,0.2368,0.2681
76600,0.1246,4.6281,2.1014,0.1705,0.173
76700,0.1242,4.6262,1.9696,0.1301,0.1256
76800,0.1253,4.6105,2.189,0.3056,0.3279
76900,0.1254,4.6037,2.376,0.1451,0.1506
77000,0.1258,4.6129,2.093,0.3276,0.362
77100,0.1251,4.6126,2.228,0.3105,0.3432
77200,0.1267,4.6069,2.3951,0.2774,0.2951
77300,0.1247,4.5974,1.882,0.1643,0.1694
77400,0.1255,4.6067,2.3913,0.227,0.2478
77500,0.1273,4.6131,2.8428,0.1729,0.1796
77600,0.1247,4.5916,2.1698,0.3275,0.3448
77700,0.1247,4.6013,3.4131,0.1495,0.149
77800,0.1248,4.5983,2.1954,0.2142,0.2434
77900,0.1247,4.5955,2.3271,0.1975,0.1917
78000,0.1274,4.5851,2.7903,0.2243,0.2268
78100,0.1242,4.5934,2.1754,0.1558,0.1648
78200,0.1246,4.5887,2.0749,0.2515,0.2782
78300,0.1266,4.585,2.4976,0.1656,0.1739
78400,0.124,4.5825,2.0871,0.2101,0.23
78500,0.1242,4.5739,2.132,0.1646,0.1832
78600,0.1251,4.5942,2.1238,0.3116,0.3301
78700,0.1244,4.5706,2.7373,0.171,0.1868
78800,0.1251,4.5749,2.1017,0.1332,0.1406
78900,0.1272,4.5753,2.3089,0.1611,0.1726
79000,0.1266,4.5668,2.0436,0.2229,0.2362
79100,0.1242,4.5716,1.8878,0.1822,0.1945
79200,0.1274,4.5695,2.2281,0.2419,0.2506
79300,0.1264,4.5616,2.8006,0.4159,0.4413
79400,0.1268,4.5739,2.5734,0.2276,0.2524
79500,0.1277,4.5633,2.2121,0.1807,0.1886
79600,0.1257,4.5706,1.9745,0.1107,0.1053
79700,0.1278,4.5612,2.1198,0.2134,0.2285
79800,0.1249,4.5441,2.2217,0.1559,0.1547
79900,0.1264,4.5463,2.4315,0.1446,0.1463
80000,0.1264,4.5349,2.6429,0.3072,0.3121
80100,0.1269,4.5564,2.4308,0.1987,0.2174
80200,0.1272,4.5499,2.136,0.1888,0.201
80300,0.1266,4.5385,2.5016,0.1425,0.1481
80400,0.1261,4.54,2.4177,0.2,0.2184
80500,0.1275,4.5477,2.3619,0.1382,0.1432
80600,0.1257,4.5249,2.6279,0.3183,0.3297
80700,0.1265,4.5407,2.017,0.1848,0.1937
80800,0.1257,4.5387,2.3123,0.2585,0.2621
80900,0.1294,4.5335,2.6121,0.3672,0.392
81000,0.1277,4.5428,2.0548,0.1433,0.1478
81100,0.1266,4.5279,2.3428,0.2418,0.2477
81200,0.1279,4.5224,2.4557,0.1724,0.1648
81300,0.1279,4.537,3.0592,0.3333,0.3551
81400,0.1277,4.5353,2.593,0.1897,0.1974
81500,0.1289,4.5304,2.541,0.2578,0.266
81600,0.1262,4.5154,2.1415,0.4386,0.4525
81700,0.1276,4.5202,2.3825,0.1663,0.166
81800,0.1264,4.5161,2.0784,0.215,0.2264
81900,0.1292,4.5139,2.3092,0.4679,0.4993
82000,0.129,4.5207,2.8657,0.2458,0.262
82100,0.1267,4.5212,2.3377,0.2433,0.2627
82200,0.1281,4.5124,2.6185,0.1455,0.1472
82300,0.1307,4.5196,3.2259,0.3312,0.3731
82400,0.1282,4.5049,2.9144,0.1588,0.1672
82500,0.1287,4.5144,2.0269,0.3374,0.364
82600,0.1288,4.5221,2.0341,0.1439,0.146
82700,0.1276,4.504,2.074,0.1553,0.1562
82800,0.1286,4.5018,2.1177,0.2384,0.2493
82900,0.1281,4.5173,2.3388,0.1413,0.1464
83000,0.1285,4.5127,1.9854,0.1707,0.1768
83100,0.1285,4.5162,2.006,0.1049,0.0999
83200,0.1267,4.508,2.275,0.3414,0.37
83300,0.1281,4.5108,2.444,0.2558,0.2836
83400,0.1296,4.4967,2.0265,0.1784,0.1968
83500,0.1271,4.5051,2.3924,0.3033,0.3201
83600,0.1285,4.5109,2.1832,0.1725,0.1827
83700,0.1286,4.4991,1.9467,0.1708,0.1895
83800,0.1288,4.5042,2.536,0.1451,0.1531
83900,0.1296,4.4981,2.0516,0.2898,0.3132
84000,0.1305,4.4916,3.1716,0.4159,0.4391
84100,0.1303,4.4982,2.629,0.2153,0.239
84200,0.129,4.4935,2.2906,0.2869,0.3033
84300,0.1279,4.5049,2.452,0.2017,0.2207
84400,0.1292,4.4967,2.4546,0.1566,0.1705
84500,0.1302,4.4873,2.7432,0.3555,0.3741
84600,0.1302,4.4956,2.2107,0.2068,0.2213
84700,0.128,4.4957,2.298,0.2278,0.2402
84800,0.1312,4.492,2.5557,0.2503,0.265
84900,0.1297,4.4975,2.3715,0.2997,0.325
85000,0.1304,4.4812,2.4065,0.1318,0.1317
85100,0.1306,4.4897,2.1383,0.1737,0.1884
85200,0.1294,4.4937,2.3128,0.1957,0.2088
85300,0.1293,4.486,2.3023,0.2518,0.2714
85400,0.1305,4.483,2.2979,0.2418,0.2578
85500,0.1304,4.4961,2.6125,0.3264,0.3518
85600,0.1318,4.4973,2.5711,0.1727,0.1794
85700,0.1319,4.4911,2.6331,0.1308,0.1308
85800,0.1288,4.4894,2.4237,0.3652,0.3938
85900,0.133,4.4987,3.6004,0.2702,0.2807
86000,0.1292,4.4839,2.344,0.4498,0.4719
86100,0.1311,4.4981,2.7587,0.2857,0.2974
86200,0.1312,4.5023,2.7642,0.2316,0.2433
86300,0.1311,4.4984,2.1998,0.2464,0.2527
86400,0.129,4.4951,2.473,0.1211,0.1202
86500,0.1294,4.4956,2.2602,0.1831,0.1928
86600,0.1289,4.489,1.9197,0.3263,0.3474
86700,0.1306,4.4775,2.4512,0.2986,0.3143
86800,0.1295,4.4806,2.1014,0.1644,0.1767
86900,0.1293,4.4848,2.5048,0.2752,0.2792
87000,0.1314,4.4839,2.2972,0.2115,0.2387
87100,0.1288,4.4864,2.4256,0.3996,0.4234
87200,0.1306,4.4913,2.1627,0.3691,0.3856
87300,0.1323,4.4923,2.5002,0.2076,0.2225
87400,0.1317,4.4834,2.5288,0.1762,0.1783
87500,0.1313,4.4837,2.1478,0.1846,0.1829
87600,0.1311,4.4752,2.2562,0.2986,0.3296
87700,0.1307,4.4805,2.6736,0.1619,0.1705
87800,0.1286,4.4697,2.1771,0.3153,0.3322
87900,0.1318,4.4741,2.5204,0.1756,0.1834
88000,0.1308,4.4776,2.7671,0.3085,0.3231
88100,0.1326,4.466,2.7245,0.1662,0.1619
88200,0.1313,4.4698,2.4212,0.25,0.249
88300,0.1309,4.4743,2.4525,0.1456,0.1566
88400,0.132,4.4775,2.5072,0.2275,0.2379
88500,0.1316,4.4779,3.0277,0.1348,0.1406
88600,0.1333,4.4742,2.7213,0.1558,0.153
88700,0.1307,4.4659,2.3981,0.3564,0.382
88800,0.1324,4.4652,2.3201,0.1462,0.144
88900,0.1336,4.4646,2.4444,0.1855,0.2035
89000,0.132,4.4711,2.0934,0.1492,0.1624
89100,0.1321,4.4701,2.5256,0.1453,0.1531
89200,0.1324,4.4583,2.4825,0.1725,0.1878
89300,0.1341,4.4736,2.3514,0.3107,0.3254
89400,0.133,4.4526,2.0769,0.1495,0.1529
89500,0.1333,4.465,1.9865,0.3128,0.34
89600,0.1339,4.4594,2.7463,0.155,0.1597
89700,0.1326,4.4698,2.3008,0.223,0.2333
89800,0.1327,4.4676,2.1484,0.1674,0.1717
89900,0.1316,4.4502,2.6336,0.1755,0.1896
90000,0.1343,4.4593,2.4461,0.1847,0.1972
90100,0.1332,4.4425,2.0307,0.1814,0.1816
90200,0.1334,4.4597,2.4108,0.3135,0.3366
90300,0.1317,4.4613,2.157,0.1926,0.2034
90400,0.1309,4.4512,2.6941,0.3915,0.4173
90500,0.1339,4.4739,3.0435,0.593,0.6237
90600,0.132,4.4692,2.2574,0.1446,0.1435
90700,0.1331,4.4441,2.0972,0.3274,0.352
90800,0.1334,4.4487,2.1171,0.1683,0.1722
90900,0.1355,4.4508,2.0968,0.1909,0.1958
91000,0.1338,4.4449,2.1212,0.2813,0.2939
91100,0.1327,4.4435,2.2143,0.1237,0.1265
91200,0.1358,4.4646,2.0413,0.3465,0.3413
91300,0.1327,4.4507,2.6032,0.4348,0.4743
91400,0.1351,4.4618,2.2316,0.1617,0.1699
91500,0.1355,4.4436,2.0968,0.1438,0.1381
91600,0.1355,4.4502,2.8761,0.4687,0.4865
91700,0.1365,4.4526,2.4322,0.1839,0.1939
91800,0.1357,4.445,2.3928,0.2576,0.2743
91900,0.1354,4.4494,3.1427,0.1355,0.141
92000,0.1371,4.4488,2.245,0.3769,0.4021
92100,0.1352,4.4516,2.1916,0.2935,0.3267
92200,0.1372,4.4542,2.6088,0.2438,0.2475
92300,0.1354,4.4526,2.6602,0.3816,0.4044
92400,0.1359,4.4452,3.1585,0.1999,0.215
92500,0.1348,4.444,2.2669,0.1583,0.1623
92600,0.1363,4.4478,2.3441,0.1368,0.1354
92700,0.1359,4.4514,2.38,0.1415,0.1409
92800,0.1342,4.4565,2.2005,0.2164,0.217
92900,0.1375,4.4377,2.4181,0.2302,0.2447
93000,0.1364,4.425,2.2383,0.1279,0.1245
93100,0.1353,4.4391,2.2209,0.1938,0.2054
93200,0.1369,4.4407,2.3603,0.4116,0.441
93300,0.1374,4.4417,2.7276,0.3409,0.3672
93400,0.1375,4.4541,2.8168,0.322,0.3182
93500,0.1384,4.4373,2.6879,0.268,0.2709
93600,0.136,4.4468,1.918,0.1732,0.1807
93700,0.136,4.4348,2.4905,0.2772,0.2874
93800,0.1348,4.4314,2.2429,0.1302,0.1342
93900,0.1357,4.4342,2.1876,0.3792,0.4152
94000,0.1368,4.4343,2.0429,0.1727,0.1761
94100,0.138,4.4293,2.8763,0.147,0.1455
94200,0.1356,4.4331,2.4572,0.1564,0.1576
94300,0.1364,4.4299,1.9238,0.1305,0.1338
94400,0.1354,4.4388,2.1404,0.162,0.1651
94500,0.1361,4.4364,2.3978,0.1743,0.1837
94600,0.1385,4.4258,2.9336,0.4668,0.4848
94700,0.1366,4.432,2.7825,0.225,0.2397
94800,0.1353,4.4349,2.1587,0.1213,0.1237
94900,0.138,4.4328,2.015,0.2727,0.2839
95000,0.1372,4.4391,2.8144,0.145,0.1468
95100,0.1388,4.4302,2.0568,0.3623,0.3912
95200,0.1369,4.4291,2.2924,0.1407,0.1433
95300,0.1358,4.4166,2.0428,0.3054,0.3179
95400,0.1368,4.4231,2.1971,0.2979,0.327
95500,0.1366,4.4282,2.3242,0.1217,0.1212
95600,0.1372,4.4222,2.3296,0.3146,0.3306
95700,0.1362,4.4178,2.7232,0.2756,0.2871
95800,0.1386,4.4099,2.4678,0.2106,0.2247
95900,0.1383,4.4158,2.0902,0.2128,0.2117
96000,0.1353,4.4072,2.1711,0.1574,0.1578
96100,0.1373,4.4167,2.4449,0.2777,0.2833
96200,0.139,4.4156,3.0102,0.603,0.6607
96300,0.1359,4.426,2.3598,0.1568,0.1664
96400,0.1371,4.407,2.3714,0.4649,0.4993
96500,0.1363,4.4173,2.6744,0.1932,0.2
96600,0.1374,4.4142,2.3859,0.4112,0.4358
96700,0.1381,4.4117,2.8984,0.4166,0.4283
96800,0.139,4.4138,2.596,0.1909,0.1991
96900,0.1371,4.409,2.5883,0.2994,0.3072
97000,0.1388,4.3982,2.4491,0.2018,0.2166
97100,0.1385,4.4161,3.2428,0.2741,0.2933
97200,0.1389,4.4236,2.8328,0.2179,0.2171
97300,0.1367,4.3976,2.4161,0.3519,0.3701
97400,0.1379,4.4148,2.2881,0.1393,0.1466
97500,0.1356,4.405,2.0421,0.1721,0.1795
97600,0.137,4.4075,2.0329,0.2404,0.2766
97700,0.1368,4.401,2.1335,0.332,0.3526
97800,0.1371,4.4166,2.0196,0.1947,0.2063
97900,0.1374,4.3937,2.3152,0.1715,0.181
98000,0.1377,4.4034,2.3638,0.2783,0.2954
98100,0.1375,4.41,2.4676,0.2581,0.2834
98200,0.1365,4.3973,2.6642,0.4917,0.5212
98300,0.1366,4.4001,2.4889,0.1417,0.1442
98400,0.1374,4.3857,2.4087,0.1439,0.1428
98500,0.1364,4.3984,2.6454,0.1546,0.1586
98600,0.1398,4.3842,1.9446,0.1374,0.1306
98700,0.137,4.3978,2.311,0.1885,0.1945
98800,0.139,4.3947,2.4278,0.1666,0.169
98900,0.1367,4.3765,2.4235,0.2055,0.2273
99000,0.1386,4.388,2.2051,0.1597,0.1627
99100,0.1384,4.3849,2.478,0.1801,0.1861
99200,0.138,4.3835,2.3741,0.1554,0.159
99300,0.1385,4.3758,2.1967,0.1726,0.1853
99400,0.138,4.3761,2.2173,0.2226,0.2204
99500,0.1391,4.3809,2.566,0.1573,0.1638
99600,0.1403,4.3753,2.9752,0.4786,0.5216
99700,0.1369,4.3818,2.3381,0.2095,0.2232
99800,0.1374,4.376,2.9637,0.3395,0.3606
99900,0.1369,4.3719,2.6879,0.2862,0.3062
100000,0.1395,4.3786,2.4174,0.23,0.2528
100100,0.1396,4.3726,2.5523,0.4255,0.4527
100200,0.1367,4.3709,2.689,0.1361,0.1417
100300,0.1391,4.3748,2.0642,0.1522,0.1502
100400,0.1396,4.3804,2.2324,0.2485,0.2699
100500,0.1388,4.373,2.075,0.2091,0.2307
100600,0.1401,4.3663,2.8497,0.2089,0.2279
100700,0.1388,4.3622,1.9686,0.1644,0.178
100800,0.1385,4.3507,2.1768,0.4957,0.5312
100900,0.1383,4.3641,2.1763,0.2614,0.2816
101000,0.1386,4.3501,2.1957,0.2,0.215
101100,0.139,4.3585,2.3444,0.216,0.2254
101200,0.1387,4.3498,2.1569,0.2477,0.26
101300,0.1377,4.3551,2.3134,0.1515,0.1584
101400,0.1393,4.3713,2.2219,0.1326,0.1339
101500,0.1406,4.3653,2.3759,0.3178,0.3482
101600,0.1397,4.3537,2.3197,0.1649,0.1754
101700,0.1375,4.3544,1.9022,0.2374,0.2527
101800,0.1401,4.3388,2.2002,0.1662,0.1774
101900,0.1409,4.3309,2.5887,0.3741,0.3998
102000,0.1407,4.3363,2.9523,0.2907,0.3024
102100,0.14,4.3328,2.3517,0.4891,0.5167
102200,0.1418,4.3499,2.685,0.1303,0.1371
