env_steps,return,restorations,infiltrations,length,FPS,time
219800,-78.85,68,1021,100,1117.2179,0.0895
219900,-87.95,72,1123,100,1145.606,0.0873
220000,-73.2,65,1024,100,0.0,0.0245
220100,-71.3,67,1106,100,1109.6806,0.0901
220200,-76.85,66,841,100,1173.6127,0.0852
220300,-68.15,66,1131,100,1100.1309,0.0909
220400,-79.05,69,1065,100,1164.9453,0.0858
220500,-77.3,65,1050,100,1177.7717,0.0849
220600,-56.4,44,1112,100,1123.9479,0.089
220700,-95.95,75,1187,100,1141.124,0.0876
220800,-75.05,68,945,100,1177.3584,0.0849
220900,-74.1,67,1198,100,1113.4246,0.0898
221000,-81.15,70,991,100,1167.2828,0.0857
221100,-61.15,61,1067,100,1164.0368,0.0859
221200,-74.35,68,1119,100,1122.3359,0.0891
221300,-32.55,0,1187,100,1150.8807,0.0869
221400,-71.6,66,1020,100,1169.9201,0.0855
221500,-84.8,73,1068,100,1125.1027,0.0889
221600,-71.65,67,1149,100,1133.1302,0.0883
221700,-96.4,79,1020,100,1177.0941,0.085
221800,-71.6,68,1012,100,1099.3379,0.091
221900,-59.1,0,1182,100,1152.0756,0.0868
222000,-68.5,65,1190,100,1161.9633,0.0861
222100,-49.1,56,1122,100,1120.1239,0.0893
222200,-81.65,73,1037,100,1154.3998,0.0866
222300,-67.6,64,1192,100,1168.9224,0.0856
222400,-89.75,77,991,100,1110.2857,0.0901
222500,-53.1,60,1142,100,1162.8298,0.086
222600,-82.2,72,1080,100,1174.3159,0.0852
222700,-97.05,77,1137,100,1124.3125,0.0889
222800,-81.8,64,1064,100,1136.8957,0.088
222900,-83.3,73,1002,100,1177.7584,0.0849
223000,-89.35,72,1083,100,1110.0007,0.0901
223100,-80.1,70,1162,100,1146.3543,0.0872
223200,-78.35,68,1195,100,1176.4437,0.085
223300,-99.55,76,999,100,1126.2023,0.0888
223400,-86.0,72,1176,100,1149.9404,0.087
223500,-62.7,61,1122,100,1173.1859,0.0852
223600,-71.75,69,1047,100,1121.9186,0.0891
223700,-72.1,65,1082,100,1151.8636,0.0868
223800,-74.9,68,1126,100,1173.9839,0.0852
223900,-78.9,72,1010,100,1123.2015,0.089
224000,-66.45,65,1149,100,1138.4325,0.0878
224100,-90.6,75,1044,100,1179.4939,0.0848
224200,-161.15,100,1223,100,1131.1835,0.0884
224300,-63.0,0,1280,100,1143.6412,0.0874
224400,-91.75,72,1159,100,1177.0676,0.085
224500,-75.1,67,1082,100,1129.7515,0.0885
224600,-69.1,61,1142,100,1147.1601,0.0872
224700,-53.95,59,899,100,1179.62,0.0848
224800,-84.45,75,841,100,1120.1897,0.0893
224900,-59.95,38,1135,100,1139.3664,0.0878
225000,-80.95,71,1063,100,1176.6384,0.085
225100,-79.05,69,1085,100,1132.0934,0.0883
225200,-68.05,64,1233,100,1150.4072,0.0869
225300,-74.95,69,1079,100,1162.6558,0.086
225400,-57.2,59,1100,100,1104.741,0.0905
225500,-114.1,86,1010,100,1168.2094,0.0856
225600,-50.65,0,1153,100,1175.336,0.0851
225700,-54.35,56,999,100,1124.5054,0.0889
225800,-82.75,67,1151,100,1159.2047,0.0863
225900,-87.75,75,1055,100,1178.7315,0.0848
226000,-49.7,42,1190,100,1134.1597,0.0882
226100,-103.4,85,848,100,1155.1342,0.0866
226200,-91.8,75,1104,100,1176.6219,0.085
226300,-87.6,75,1020,100,1119.8189,0.0893
226400,-81.8,69,1248,100,1141.9971,0.0876
226500,-64.1,64,1154,100,1168.5609,0.0856
226600,-82.15,68,1139,100,1123.0,0.089
226700,-90.65,70,1113,100,1151.146,0.0869
226800,-84.05,66,1193,100,1180.7225,0.0847
226900,-99.95,81,955,100,1116.0228,0.0896
227000,-80.05,69,1213,100,1145.9064,0.0873
227100,-62.5,58,1094,100,1162.2241,0.086
227200,-68.05,63,1149,100,1107.9833,0.0903
227300,-75.3,70,1066,100,1152.9623,0.0867
227400,-63.25,2,1225,100,1174.1384,0.0852
227500,-85.55,72,1135,100,1113.1114,0.0898
227600,-87.35,76,995,100,1156.523,0.0865
227700,-59.1,0,1182,100,1178.9502,0.0848
227800,-90.9,77,1014,100,1131.7085,0.0884
227900,-97.2,77,1140,100,1139.9145,0.0877
228000,-49.85,58,1097,100,1172.0222,0.0853
228100,-77.8,67,1212,100,1107.4684,0.0903
228200,-66.4,60,1164,100,1152.446,0.0868
228300,-72.0,66,1068,100,1172.8841,0.0853
228400,-160.3,99,1226,100,1109.4135,0.0901
228500,-58.0,59,1020,100,1152.9909,0.0867
228600,-68.4,66,1136,100,1179.829,0.0848
228700,-79.85,73,1001,100,1106.621,0.0904
228800,-56.9,60,1086,100,1150.9501,0.0869
228900,-103.95,80,1107,100,1166.2085,0.0857
229000,-41.9,48,774,100,1113.1882,0.0898
229100,-85.45,72,969,100,1141.3041,0.0876
229200,-73.3,67,1150,100,1158.0653,0.0864
229300,-98.25,78,1109,100,1120.5339,0.0892
229400,-91.05,74,1173,100,1143.9937,0.0874
229500,-57.65,59,1033,100,1174.6579,0.0851
229600,-60.35,63,979,100,1124.8613,0.0889
229700,-80.6,72,1068,100,1161.2909,0.0861
229800,-61.6,64,1104,100,1179.9286,0.0848
229900,-85.45,70,1109,100,1116.4476,0.0896
230000,-89.15,74,999,100,0.0,0.0234
230100,-101.1,74,1158,100,1145.8657,0.0873
230200,-95.25,75,1141,100,1113.7765,0.0898
230300,-45.5,54,1166,100,1173.6127,0.0852
230400,-79.7,70,1118,100,1117.4441,0.0895
230500,-91.25,73,1165,100,1157.7137,0.0864
230600,-63.55,64,1115,100,1166.614,0.0857
230700,-80.3,69,990,100,1112.4354,0.0899
230800,-30.4,29,1024,100,1141.8665,0.0876
230900,-60.35,60,1155,100,1172.5562,0.0853
231000,-79.55,70,1151,100,1112.6065,0.0899
231100,-47.15,40,967,100,1152.8704,0.0867
231200,-159.8,95,1300,100,1180.2075,0.0847
231300,-80.7,70,1174,100,1121.8316,0.0891
231400,-67.8,66,1124,100,1152.1674,0.0868
231500,-77.8,67,1204,100,1173.0055,0.0853
231600,-94.6,76,1116,100,1124.3939,0.0889
231700,-96.2,77,1120,100,1164.5539,0.0859
231800,-75.7,68,1146,100,1166.4518,0.0857
231900,-71.1,68,1026,100,1120.5399,0.0892
232000,-75.3,66,1210,100,1142.1774,0.0876
232100,-68.75,60,1071,100,1179.6764,0.0848
232200,-93.3,76,950,100,1126.9527,0.0887
232300,-84.1,72,1122,100,1126.3324,0.0888
232400,-89.4,78,900,100,1183.7148,0.0845
232500,-96.1,75,1222,100,1128.2593,0.0886
232600,-84.45,72,1113,100,1146.6959,0.0872
232700,-162.85,99,1277,100,1171.5246,0.0854
232800,-77.8,70,1116,100,1115.0615,0.0897
232900,-69.25,67,1069,100,1158.0909,0.0863
233000,-74.05,68,1145,100,1179.2983,0.0848
233100,-162.5,100,1250,100,1107.4158,0.0903
233200,-79.0,71,1020,100,1163.2781,0.086
233300,-83.8,70,1168,100,1173.3238,0.0852
233400,-67.05,66,1109,100,1129.0398,0.0886
233500,-101.55,78,1107,100,1131.1072,0.0884
233600,-54.3,45,1158,100,1175.392,0.0851
233700,-46.5,58,1010,100,1118.493,0.0894
233800,-76.35,69,1071,100,1154.6255,0.0866
233900,-75.1,66,1074,100,1178.0925,0.0849
234000,-75.15,68,1131,100,1115.5628,0.0896
234100,-69.35,66,1155,100,1157.5954,0.0864
234200,-58.55,0,1171,100,1180.9851,0.0847
234300,-163.45,99,1289,100,1116.2159,0.0896
234400,-52.05,58,1225,100,1141.0712,0.0876
234500,-75.0,70,924,100,1172.4022,0.0853
234600,-73.5,67,1114,100,1111.7807,0.0899
234700,-98.2,75,1232,100,1146.0661,0.0873
234800,-61.65,61,1049,100,1163.7397,0.0859
234900,-55.45,0,1157,100,1121.4567,0.0892
235000,-92.2,75,1144,100,1155.2551,0.0866
235100,-105.5,53,1050,100,1155.3729,0.0866
235200,-85.8,69,1120,100,1114.6526,0.0897
235300,-68.8,61,988,100,1159.4066,0.0863
235400,-89.95,73,1167,100,1178.7746,0.0848
235500,-69.8,67,1076,100,1123.1293,0.089
235600,-61.15,64,1095,100,1146.0379,0.0873
235700,-73.15,67,1179,100,1174.8093,0.0851
235800,-63.6,63,1196,100,1115.9694,0.0896
235900,-71.1,65,1038,100,1149.8742,0.087
236000,-89.1,75,1050,100,1182.3534,0.0846
236100,-85.9,72,1174,100,1122.3329,0.0891
236200,-68.8,64,1248,100,1152.7785,0.0867
236300,-23.2,0,1076,100,1178.162,0.0849
236400,-49.5,2,1098,100,1120.6596,0.0892
236500,-56.95,60,1179,100,1152.3161,0.0868
236600,-76.9,71,1030,100,1175.1285,0.0851
236700,-78.8,66,1132,100,1118.6809,0.0894
236800,-92.1,76,1090,100,1148.58,0.0871
236900,-77.3,70,1046,100,1165.5863,0.0858
237000,-89.2,72,1216,100,1119.6575,0.0893
237100,-59.35,0,1187,100,1147.7125,0.0871
237200,-99.4,77,1104,100,1179.4807,0.0848
237300,-84.7,74,1046,100,1114.9548,0.0897
237400,-56.75,58,1107,100,1151.7719,0.0868
237500,-85.85,72,1141,100,1172.4153,0.0853
237600,-57.7,62,934,100,1122.0477,0.0891
237700,-52.95,62,603,100,1170.4392,0.0854
237800,-46.15,47,1059,100,1173.1564,0.0852
237900,-84.9,74,1050,100,1129.5872,0.0885
238000,-73.55,67,1187,100,1108.5748,0.0902
238100,-16.75,4,1139,100,1176.0676,0.085
238200,-64.25,62,1153,100,1110.2827,0.0901
238300,-82.8,67,1148,100,1136.2459,0.088
238400,-80.3,70,1166,100,1162.6268,0.086
238500,-94.05,74,1001,100,1097.1668,0.0911
238600,-66.8,63,1260,100,1155.8569,0.0865
238700,-64.15,63,1175,100,1171.7177,0.0853
238800,-75.05,63,1021,100,1117.3816,0.0895
238900,-77.8,65,1140,100,1148.3033,0.0871
239000,-61.15,62,1167,100,1171.937,0.0853
239100,-114.5,83,1174,100,1120.8753,0.0892
239200,-111.9,74,1098,100,1156.9919,0.0864
239300,-72.05,67,1157,100,1175.8599,0.085
239400,-80.55,65,975,100,1128.0166,0.0887
239500,-86.7,71,1210,100,1150.0602,0.087
239600,-70.95,66,1167,100,1174.7434,0.0851
239700,-84.9,73,1102,100,1131.4917,0.0884
239800,-90.55,75,1079,100,1141.2141,0.0876
239900,-150.6,87,1272,100,1167.8028,0.0856
240000,-73.65,67,1157,100,0.0,0.0229
240100,-98.35,63,1107,100,1173.8492,0.0852
240200,-90.6,75,1076,100,1092.8017,0.0915
240300,-90.0,73,1100,100,1145.068,0.0873
240400,-74.7,68,1098,100,1176.1929,0.085
240500,-58.35,61,1071,100,1122.4861,0.0891
240600,-95.75,75,1151,100,1145.3213,0.0873
240700,-56.5,39,1046,100,1178.5229,0.0849
240800,-78.7,72,962,100,1129.7028,0.0885
240900,-70.5,65,1198,100,1136.4121,0.088
241000,-161.3,100,1226,100,1178.1753,0.0849
241100,-85.9,68,1114,100,1124.0022,0.089
241200,-57.8,61,992,100,1156.8866,0.0864
241300,-79.8,70,1156,100,1177.9801,0.0849
241400,-90.0,73,1204,100,1119.4931,0.0893
241500,-88.9,75,1078,100,1146.0536,0.0873
241600,-63.85,52,1129,100,1182.0735,0.0846
241700,-54.75,42,1163,100,1120.7495,0.0892
241800,-63.15,63,1187,100,1151.9554,0.0868
241900,-84.7,72,1018,100,1174.2468,0.0852
242000,-78.9,65,1082,100,1118.4662,0.0894
242100,-159.15,100,1183,100,1155.8409,0.0865
242200,-72.7,67,1062,100,1180.0116,0.0847
242300,-40.7,22,1062,100,1119.7202,0.0893
242400,-101.9,79,1098,100,1148.9103,0.087
242500,-79.2,61,1168,100,1171.5638,0.0854
242600,-86.3,73,938,100,1108.7565,0.0902
242700,-79.45,73,957,100,1149.6504,0.087
242800,-47.5,48,1230,100,1171.1517,0.0854
242900,-91.65,74,1153,100,1122.6634,0.0891
243000,-96.85,78,1081,100,1147.4739,0.0871
243100,-96.85,79,1029,100,1185.0593,0.0844
243200,-110.35,63,1143,100,1129.049,0.0886
243300,-93.3,76,1114,100,1160.1602,0.0862
243400,-162.35,99,1267,100,1174.4277,0.0852
243500,-59.55,62,847,100,1118.8839,0.0894
243600,-79.0,69,1008,100,1146.6583,0.0872
243700,-65.15,63,1227,100,1174.5526,0.0851
243800,-91.95,74,1159,100,1133.17,0.0882
243900,-76.85,67,1185,100,1156.2073,0.0865
244000,-74.25,55,1161,100,1178.8144,0.0848
244100,-81.95,76,851,100,1137.4754,0.0879
244200,-159.65,100,1193,100,1137.1547,0.0879
244300,-48.0,56,1220,100,1172.553,0.0853
244400,-87.95,71,1115,100,1123.4452,0.089
244500,-62.55,61,1183,100,1154.67,0.0866
244600,-62.6,58,1136,100,1163.4685,0.086
244700,-71.6,67,1148,100,1118.0786,0.0894
244800,-70.4,66,1024,100,1163.4395,0.086
244900,-57.35,55,1103,100,1180.8754,0.0847
245000,-87.25,73,1149,100,1135.2064,0.0881
245100,-60.75,63,923,100,1151.4367,0.0868
245200,-61.6,64,1072,100,1171.3152,0.0854
245300,-73.55,67,1187,100,1125.9997,0.0888
245400,-72.4,61,952,100,1155.962,0.0865
245500,-160.15,98,1271,100,1176.0709,0.085
245600,-70.75,66,1019,100,1116.9204,0.0895
245700,-88.2,70,1192,100,1143.3045,0.0875
245800,-78.5,70,1130,100,1177.0809,0.085
245900,-67.5,64,1222,100,1120.1837,0.0893
246000,-73.3,64,1090,100,1144.0373,0.0874
246100,-81.45,70,1153,100,1175.2537,0.0851
246200,-92.2,70,1056,100,1120.2765,0.0893
246300,-68.15,67,1043,100,1156.7622,0.0864
246400,-92.0,76,1088,100,1175.7083,0.0851
246500,-81.45,66,1169,100,1112.7423,0.0899
246600,-62.05,64,885,100,1148.9103,0.087
246700,-52.2,57,1136,100,1167.7606,0.0856
246800,-69.6,62,1080,100,1122.7475,0.0891
246900,-90.35,74,1095,100,1159.2592,0.0863
247000,-79.75,71,1071,100,1178.0231,0.0849
247100,-59.8,0,1196,100,1124.7708,0.0889
247200,-98.45,81,925,100,1158.6155,0.0863
247300,-67.1,66,1006,100,1174.3553,0.0852
247400,-51.25,59,1125,100,1118.1054,0.0894
247500,-95.25,76,1121,100,1148.8191,0.087
247600,-65.95,60,1163,100,1168.268,0.0856
247700,-71.0,62,1156,100,1122.988,0.0891
247800,-67.1,66,1110,100,1150.0318,0.087
247900,-88.0,75,1028,100,1169.832,0.0855
248000,-92.8,74,1208,100,1123.2015,0.089
248100,-71.9,64,1034,100,1147.091,0.0872
248200,-55.15,0,1167,100,1177.2295,0.0849
248300,-78.3,68,1014,100,1117.2923,0.0895
248400,-63.6,60,952,100,1132.6069,0.0883
248500,-72.6,63,1128,100,1174.3849,0.0852
248600,-82.6,67,856,100,1119.9475,0.0893
248700,-67.6,64,1164,100,1151.9016,0.0868
248800,-77.9,69,1070,100,1170.0278,0.0855
248900,-74.45,61,1085,100,1115.9605,0.0896
249000,-78.75,70,1135,100,1148.1838,0.0871
249100,-76.45,68,1161,100,1176.1369,0.085
249200,-92.75,77,1051,100,1133.0414,0.0883
249300,-94.75,76,1079,100,1155.7932,0.0865
249400,-82.7,66,1170,100,1182.8302,0.0845
249500,-43.75,44,1039,100,1111.8898,0.0899
249600,-97.5,79,1042,100,1147.7,0.0871
249700,-157.8,99,1176,100,1176.0511,0.085
249800,-76.35,70,1051,100,1113.1735,0.0898
249900,-77.95,72,951,100,1148.0141,0.0871
250000,-90.3,74,1158,100,0.0,0.0243
250100,-102.75,79,1147,100,1129.7515,0.0885
250200,-65.15,59,1223,100,1157.9182,0.0864
250300,-99.0,78,1024,100,1107.6293,0.0903
250400,-73.85,69,1089,100,1154.133,0.0866
250500,-61.05,0,1221,100,1172.6513,0.0853
250600,-58.65,61,1169,100,1114.7267,0.0897
250700,-83.75,71,1091,100,1144.2683,0.0874
250800,-58.7,62,1150,100,1161.3745,0.0861
250900,-62.8,51,964,100,1108.8327,0.0902
251000,-87.1,77,938,100,1145.1743,0.0873
251100,-82.75,73,1059,100,1180.1909,0.0847
251200,-64.8,63,1188,100,1115.5479,0.0896
251300,-79.85,69,1029,100,1155.774,0.0865
251400,-157.65,99,1173,100,1179.547,0.0848
251500,-100.5,78,1138,100,1112.2702,0.0899
251600,-86.45,72,1025,100,1150.707,0.0869
251700,-98.15,73,1131,100,1163.8721,0.0859
251800,-66.45,65,1117,100,1123.4723,0.089
251900,-55.95,57,1151,100,1139.0446,0.0878
252000,-87.45,72,1173,100,1172.8284,0.0853
252100,-94.6,76,1140,100,1129.0733,0.0886
252200,-85.15,69,1111,100,1149.4897,0.087
252300,-73.85,64,1153,100,1163.6816,0.0859
252400,-64.8,62,1208,100,1105.8391,0.0904
252500,-71.5,69,842,100,1166.6984,0.0857
252600,-28.45,4,977,100,1188.8212,0.0841
252700,-66.7,67,1050,100,1118.1799,0.0894
252800,-96.6,76,1180,100,1148.4385,0.0871
252900,-68.0,65,1180,100,1158.5483,0.0863
253000,-52.2,51,1168,100,1120.4471,0.0893
253100,-77.4,69,1124,100,1145.0711,0.0873
253200,-55.65,60,1133,100,1175.168,0.0851
253300,-64.0,64,1152,100,1122.5973,0.0891
253400,-69.0,65,1072,100,1156.8292,0.0864
253500,-62.8,64,1024,100,1176.9124,0.085
253600,-93.1,78,970,100,1129.8428,0.0885
253700,-67.0,65,1124,100,1168.268,0.0856
253800,-85.9,72,1078,100,1177.2593,0.0849
253900,-42.4,45,1100,100,1113.1026,0.0898
254000,-158.2,98,1204,100,1148.4227,0.0871
254100,-72.75,65,1115,100,1173.0481,0.0852
254200,-64.75,64,1167,100,1129.2648,0.0886
254300,-71.6,64,1208,100,1151.9269,0.0868
254400,-96.8,75,1172,100,1176.9851,0.085
254500,-165.15,99,1323,100,1125.8486,0.0888
254600,-71.5,61,1082,100,1154.2823,0.0866
254700,-90.95,72,1143,100,1175.972,0.085
254800,-106.85,80,1145,100,1118.332,0.0894
254900,-86.65,73,1073,100,1144.5056,0.0874
255000,-69.9,67,1114,100,1172.1106,0.0853
255100,-73.15,66,1079,100,1128.1925,0.0886
255200,-94.15,73,1135,100,1152.4428,0.0868
255300,-93.6,77,1032,100,1180.2739,0.0847
255400,-80.85,69,1161,100,1102.1719,0.0907
255500,-86.4,73,976,100,1162.3722,0.086
255600,-74.7,70,782,100,1183.1772,0.0845
255700,-63.95,53,1147,100,1123.7733,0.089
255800,-78.5,65,1146,100,1142.3641,0.0875
255900,-57.0,60,1188,100,1154.6954,0.0866
256000,-57.85,63,1081,100,1110.8297,0.09
256100,-76.15,66,851,100,1106.2795,0.0904
256200,-71.45,67,1145,100,1167.3511,0.0857
256300,-46.3,54,1130,100,1112.1846,0.0899
256400,-95.75,76,1015,100,1159.756,0.0862
256500,-89.65,69,1089,100,1171.7799,0.0853
256600,-51.15,52,1031,100,1119.6933,0.0893
256700,-59.3,0,1218,100,1153.2445,0.0867
256800,-75.75,66,1155,100,1174.7171,0.0851
256900,-95.7,75,1182,100,1130.6072,0.0884
257000,-84.6,72,1148,100,1145.6592,0.0873
257100,-54.6,55,1152,100,1164.4699,0.0859
257200,-89.55,73,1163,100,1109.2638,0.0902
257300,-73.4,71,904,100,1152.617,0.0868
257400,-76.5,63,1182,100,1171.8355,0.0853
257500,-68.8,65,1196,100,1110.2122,0.0901
257600,-83.9,67,1010,100,1159.4739,0.0862
257700,-56.3,0,1142,100,1181.8536,0.0846
257800,-44.25,31,913,100,1118.669,0.0894
257900,-81.4,72,1084,100,1161.4292,0.0861
258000,-71.85,64,981,100,1172.8808,0.0853
258100,-99.5,77,1118,100,1107.4596,0.0903
258200,-85.2,71,1020,100,1154.918,0.0866
258300,-69.8,65,1104,100,1176.9124,0.085
258400,-98.45,76,1169,100,1125.4317,0.0889
258500,-94.5,74,1178,100,1146.6457,0.0872
258600,-57.15,61,1171,100,1164.3632,0.0859
258700,-80.95,69,1139,100,1126.036,0.0888
258800,-81.2,66,884,100,1158.8428,0.0863
258900,-62.45,0,1249,100,1181.2512,0.0847
259000,-53.7,38,1106,100,1130.0224,0.0885
259100,-69.65,68,1025,100,1152.8989,0.0867
259200,-86.15,70,1159,100,1173.7211,0.0852
259300,-93.2,75,1132,100,1126.5441,0.0888
259400,-68.1,64,978,100,1159.5444,0.0862
259500,-85.9,72,1142,100,1174.6316,0.0851
259600,-82.75,68,1123,100,1127.2435,0.0887
259700,-75.55,77,683,100,1165.7612,0.0858
259800,-75.25,69,953,100,1178.2746,0.0849
259900,-88.25,73,1025,100,1119.0451,0.0894
260000,-90.45,69,1173,100,0.0,0.0226
260100,-56.9,61,1166,100,1128.2988,0.0886
260200,-73.5,57,914,100,1145.3588,0.0873
260300,-81.3,71,1114,100,1174.7303,0.0851
260400,-72.5,68,1094,100,1108.1677,0.0902
260500,-95.65,75,1053,100,1136.1689,0.088
260600,-93.0,76,1108,100,1171.7799,0.0853
260700,-109.55,82,1127,100,1116.2337,0.0896
260800,-104.4,78,1232,100,1154.4125,0.0866
260900,-158.95,99,1203,100,1176.9686,0.085
261000,-60.4,0,1236,100,1117.8193,0.0895
261100,-91.05,76,953,100,1154.2442,0.0866
261200,-97.6,76,1164,100,1163.3975,0.086
261300,-83.3,60,1090,100,1114.6289,0.0897
261400,-164.1,99,1302,100,1149.5055,0.087
261500,-83.25,75,953,100,1159.7432,0.0862
261600,-53.05,55,1201,100,1101.0666,0.0908
261700,-75.65,70,993,100,1158.8172,0.0863
261800,-78.05,69,1109,100,1177.8147,0.0849
261900,-84.15,73,1087,100,1131.7421,0.0884
262000,-75.3,68,1138,100,1140.3949,0.0877
262100,-85.15,72,1159,100,1169.8124,0.0855
262200,-86.3,72,1062,100,1098.6238,0.091
262300,-74.15,68,971,100,1154.3363,0.0866
262400,-61.45,63,1121,100,1167.3933,0.0857
262500,-71.9,63,1078,100,1121.1509,0.0892
262600,-94.95,78,1043,100,1156.3253,0.0865
262700,-79.65,68,1221,100,1174.2337,0.0852
262800,-84.65,73,1097,100,1099.168,0.091
262900,-66.6,64,1172,100,1129.0277,0.0886
263000,-86.45,71,1205,100,1153.3111,0.0867
263100,-74.0,63,1072,100,1091.3828,0.0916
263200,-77.9,69,1102,100,1162.7783,0.086
263300,-64.5,45,1150,100,1173.1302,0.0852
263400,-67.8,67,1008,100,1123.8968,0.089
263500,-79.6,63,1020,100,1152.6328,0.0868
263600,-88.95,69,1023,100,1179.0795,0.0848
263700,-72.85,65,1213,100,1118.7824,0.0894
263800,-97.45,76,1197,100,1144.1122,0.0874
263900,-65.75,59,1091,100,1173.2942,0.0852
264000,-77.75,71,955,100,1131.5558,0.0884
264100,-82.15,70,1203,100,1151.715,0.0868
264200,-71.15,66,1139,100,1168.6977,0.0856
264300,-84.1,73,1050,100,1111.4095,0.09
264400,-73.55,67,1119,100,1148.2121,0.0871
264500,-63.05,61,1061,100,1176.183,0.085
264600,-64.1,64,1154,100,1121.7806,0.0891
264700,-80.75,64,1171,100,1169.633,0.0855
264800,-75.9,68,1182,100,1178.6487,0.0848
264900,-97.85,77,1153,100,1119.5857,0.0893
265000,-81.65,67,1093,100,1145.6717,0.0873
265100,-85.1,69,970,100,1172.6054,0.0853
265200,-80.5,73,1014,100,1112.3232,0.0899
265300,-70.6,64,1032,100,1157.752,0.0864
265400,-89.05,74,1097,100,1158.3883,0.0863
265500,-28.4,0,1188,100,1108.0945,0.0902
265600,-53.4,58,1184,100,1133.6876,0.0882
265700,-156.95,98,1179,100,1176.8563,0.085
265800,-85.3,72,1098,100,1106.2708,0.0904
265900,-85.35,73,1075,100,1141.1613,0.0876
266000,-57.5,59,1138,100,1171.7308,0.0853
266100,-75.65,69,997,100,1125.8214,0.0888
266200,-57.45,61,969,100,1155.9078,0.0865
266300,-94.9,76,1146,100,1182.2667,0.0846
266400,-60.9,62,1194,100,1112.3085,0.0899
266500,-68.85,64,1217,100,1153.6695,0.0867
266600,-100.25,76,1081,100,1173.7079,0.0852
266700,-75.55,68,819,100,1105.8683,0.0904
266800,-71.0,67,1008,100,1143.7722,0.0874
266900,-79.5,71,1098,100,1168.6618,0.0856
267000,-70.0,66,1132,100,1114.5786,0.0897
267100,-84.8,72,1096,100,1138.5221,0.0878
267200,-66.0,63,1244,100,1169.6852,0.0855
267300,-80.75,72,1035,100,1112.7925,0.0899
267400,-65.9,0,1318,100,1159.5668,0.0862
267500,-78.7,74,926,100,1179.0231,0.0848
267600,-56.6,41,1108,100,1134.034,0.0882
267700,-78.8,71,1084,100,1136.6493,0.088
267800,-82.6,71,1124,100,1172.3891,0.0853
267900,-76.95,68,1171,100,1107.8223,0.0903
268000,-63.25,0,1285,100,1145.7781,0.0873
268100,-81.45,70,921,100,1180.1942,0.0847
268200,-74.95,66,1059,100,1116.8817,0.0895
268300,-95.25,76,1153,100,1145.4464,0.0873
268400,-94.35,75,891,100,1189.8262,0.084
268500,-66.25,58,1069,100,1107.0153,0.0903
268600,-74.4,65,1028,100,1145.0524,0.0873
268700,-78.7,69,1154,100,1178.3143,0.0849
268800,-49.45,41,1093,100,1112.8427,0.0899
268900,-78.0,67,1244,100,1144.6399,0.0874
269000,-72.45,67,989,100,1175.6391,0.0851
269100,-60.65,1,1193,100,1110.4062,0.0901
269200,-63.55,60,1035,100,1148.0895,0.0871
269300,-59.95,0,1199,100,1175.0923,0.0851
269400,-51.2,53,1128,100,1111.6658,0.09
269500,-99.7,76,1110,100,1163.6428,0.0859
269600,-92.7,75,1034,100,1173.57,0.0852
269700,-71.95,63,1135,100,1107.5561,0.0903
269800,-73.25,66,1197,100,1109.8068,0.0901
269900,-66.5,61,1106,100,1167.9362,0.0856
270000,-87.4,71,1128,100,0.0,0.0228
270100,-78.25,69,997,100,1162.7106,0.086
270200,-53.4,54,1148,100,1119.1555,0.0894
270300,-79.85,71,1105,100,1131.5436,0.0884
270400,-79.15,72,983,100,1175.5831,0.0851
270500,-60.7,63,1138,100,1109.4927,0.0901
270600,-17.2,0,1120,100,1153.7489,0.0867
270700,-93.4,75,1132,100,1176.4734,0.085
270800,-63.0,62,1100,100,1127.6254,0.0887
270900,-62.05,58,989,100,1152.5283,0.0868
271000,-160.95,99,1239,100,1161.7219,0.0861
271100,-17.85,0,1197,100,1110.7032,0.09
271200,-118.9,77,1166,100,1158.9356,0.0863
271300,-72.15,65,1139,100,1174.4145,0.0852
271400,-50.85,0,1193,100,1108.736,0.0902
271500,-53.8,1,1056,100,1157.7009,0.0864
271600,-113.55,83,1155,100,1175.7676,0.0851
271700,-49.8,54,1120,100,1100.0616,0.0909
271800,-81.9,75,938,100,1149.7292,0.087
271900,-80.65,72,1069,100,1177.8114,0.0849
272000,-81.65,62,1073,100,1123.7071,0.089
272100,-68.2,64,1204,100,1139.6296,0.0877
272200,-58.7,59,1182,100,1168.5251,0.0856
272300,-60.5,53,1014,100,1113.599,0.0898
272400,-46.6,0,1124,100,1144.7774,0.0874
272500,-80.2,69,1184,100,1136.5138,0.088
272600,-74.7,69,1074,100,1110.5914,0.09
272700,-42.95,44,955,100,1157.142,0.0864
272800,-81.1,73,1026,100,1141.4998,0.0876
272900,-54.2,44,1232,100,1091.0847,0.0917
273000,-67.8,66,1064,100,1137.4106,0.0879
273100,-76.75,67,1251,100,1164.9032,0.0858
273200,-68.15,65,1151,100,1114.8393,0.0897
273300,-67.7,64,966,100,1152.9116,0.0867
273400,-77.0,62,1088,100,1175.8995,0.085
273500,-85.05,72,1157,100,1119.3437,0.0893
273600,-112.8,81,1064,100,1155.1756,0.0866
273700,-81.1,71,1098,100,1177.5534,0.0849
273800,-72.95,68,1123,100,1115.91,0.0896
273900,-92.5,72,1062,100,1150.1516,0.0869
274000,-61.65,0,1233,100,1180.8621,0.0847
274100,-73.4,68,1132,100,1117.5572,0.0895
274200,-60.2,60,1228,100,1150.6155,0.0869
