env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
860100,0.5335,5.8128,35.2989,0.4913,1.4479
860200,0.5264,5.794,33.4325,0.4917,1.4498
860300,0.531,5.8243,32.9394,0.4955,1.4455
860400,0.5273,5.8233,33.3228,0.4913,1.4465
860500,0.5325,5.7936,36.775,0.4864,1.4531
860600,0.5258,5.7901,20.0461,0.5018,1.4467
860700,0.5231,5.7885,19.8581,0.4901,1.4466
860800,0.5367,5.811,34.6229,0.4909,1.4476
860900,0.5267,5.7978,32.4455,0.4894,1.4487
861000,0.5208,5.7874,15.8413,0.4962,1.4438
861100,0.5269,5.7997,12.6736,0.4886,1.4459
861200,0.5292,5.7838,22.4037,0.495,1.4468
861300,0.5249,5.7932,20.5272,0.4952,1.4454
861400,0.5356,5.798,28.7175,0.494,1.4416
861500,0.5241,5.8047,14.0851,0.504,1.4359
861600,0.5239,5.8072,14.4437,0.4976,1.4324
861700,0.5228,5.7975,19.641,0.6315,1.2386
861800,0.5242,5.8145,16.4201,0.4922,1.4416
861900,0.5227,5.7771,15.0242,0.5095,1.4135
862000,0.5258,5.8066,13.0917,0.5314,1.4217
862100,0.5238,5.8073,12.8488,0.479,1.4493
862200,0.5262,5.8154,14.6614,0.5032,1.441
862300,0.526,5.8074,15.8961,0.5369,1.4183
862400,0.5225,5.8076,13.5623,0.5647,1.3774
862500,0.5417,5.8112,29.7924,0.5278,1.208
862600,0.5288,5.8377,14.6704,0.5583,1.3375
862700,0.519,5.7694,13.1932,0.5044,1.4414
862800,0.5233,5.794,13.8142,0.5088,1.4457
862900,0.5238,5.8162,11.2444,0.5008,1.4359
863000,0.5328,5.8062,26.6695,0.4932,1.4439
863100,0.519,5.7908,21.0591,0.5606,1.3749
863200,0.5185,5.8068,11.0468,0.4971,1.4436
863300,0.5268,5.8074,14.348,0.5313,1.4182
863400,0.53,5.7947,19.0016,0.6377,1.2003
863500,0.5263,5.8053,18.6286,0.4934,1.4436
863600,0.5341,5.826,23.4168,0.5223,1.3745
863700,0.5232,5.7942,19.4031,0.489,1.4438
863800,0.5224,5.789,22.0043,0.527,1.4263
863900,0.5199,5.7963,14.2313,0.4937,1.441
864000,0.5324,5.798,27.8148,0.5033,1.4442
864100,0.5259,5.7973,16.7502,0.497,1.4468
864200,0.5327,5.8108,31.1984,0.4866,1.4485
864300,0.5262,5.7944,31.8653,0.4977,1.4435
864400,0.5269,5.8071,33.4699,0.4919,1.4469
864500,0.527,5.8204,32.128,0.4977,1.4432
864600,0.5236,5.8058,32.928,0.4926,1.4472
864700,0.5318,5.8169,31.0289,0.4984,1.4431
864800,0.5147,5.795,19.4427,0.5103,1.441
864900,0.5215,5.8064,17.2408,0.5162,1.3882
865000,0.5259,5.8018,19.7163,0.5464,1.3785
865100,0.5224,5.7921,20.4608,0.4865,1.4474
865200,0.526,5.79,19.4944,0.5317,1.4031
865300,0.5308,5.8134,23.3513,0.4861,1.4502
865400,0.5246,5.8163,15.5383,0.5367,1.387
865500,0.5221,5.8096,15.343,0.5042,1.4297
865600,0.5237,5.8044,11.6099,0.5035,1.4413
865700,0.5224,5.8275,11.6494,0.5379,1.4195
865800,0.5247,5.7821,19.2572,0.5503,1.2511
865900,0.5413,5.8149,29.6054,0.4887,1.4499
866000,0.5271,5.8167,21.7099,0.475,1.4521
866100,0.5276,5.8065,13.5898,0.5036,1.3503
866200,0.5239,5.7956,19.1188,0.4892,1.4476
866300,0.5295,5.8173,17.96,0.4949,1.4461
866400,0.5221,5.8209,22.1333,0.4975,1.4439
866500,0.5214,5.8273,17.1554,0.5735,1.389
866600,0.5198,5.8045,19.2623,0.4925,1.4495
866700,0.5142,5.806,17.3155,0.5163,1.4268
866800,0.5286,5.8071,20.027,0.4974,1.4424
866900,0.5204,5.7997,14.9976,0.486,1.4477
867000,0.5225,5.8148,19.1516,0.5007,1.4366
867100,0.5187,5.7948,18.5703,0.509,1.4009
867200,0.5219,5.8013,18.7184,0.5607,1.3239
867300,0.5239,5.8303,17.3911,0.4839,1.4511
867400,0.5239,5.8134,15.2104,0.4777,1.4511
867500,0.5361,5.8208,28.1027,0.4857,1.4497
867600,0.516,5.7885,13.0366,0.4974,1.4471
867700,0.5184,5.7956,20.5808,0.5007,1.4371
867800,0.5176,5.8209,18.5105,0.5695,1.3633
867900,0.5207,5.8093,17.0735,0.5166,1.4293
868000,0.5246,5.8138,13.3154,0.5009,1.4394
868100,0.524,5.8229,18.1702,0.5237,1.4022
868200,0.5245,5.8311,15.0532,0.5185,1.4356
868300,0.5286,5.7981,17.4771,0.518,1.4259
868400,0.5205,5.7987,14.5401,0.47,1.3077
868500,0.5303,5.8053,22.5512,0.6031,1.2077
868600,0.5195,5.8105,16.4368,0.4944,1.4461
868700,0.5187,5.8282,19.1969,0.5355,1.4067
868800,0.5202,5.8116,15.0301,0.5114,1.4317
868900,0.5243,5.8206,17.1023,0.4948,1.4481
869000,0.5205,5.813,18.9861,0.5128,1.35
869100,0.5264,5.8208,22.1191,0.4934,1.4415
869200,0.5232,5.829,19.1218,0.4908,1.4433
869300,0.5212,5.8199,17.9655,0.4986,1.4447
869400,0.5261,5.8334,15.178,0.5169,1.4311
869500,0.521,5.7797,24.0467,0.4903,1.4424
869600,0.5178,5.8281,20.8742,0.5109,1.4347
869700,0.5213,5.8192,21.2681,0.4854,1.4516
869800,0.5227,5.8301,20.5326,0.5103,1.4391
869900,0.5178,5.8241,21.2336,0.4898,1.4496
870000,0.517,5.8264,21.6656,0.4907,1.4436
870100,0.5201,5.8242,20.978,0.4952,1.4398
870200,0.5172,5.8127,21.1364,0.4956,1.4479
870300,0.5216,5.8196,21.7685,0.4903,1.4452
870400,0.5189,5.8254,20.6309,0.4866,1.4488
870500,0.5271,5.8403,22.0468,0.5151,1.4351
870600,0.5247,5.8186,14.3935,0.4874,1.4436
870700,0.5249,5.8256,15.1046,0.5701,1.3053
870800,0.5318,5.8555,14.9498,0.4966,1.4432
870900,0.5285,5.836,22.3506,0.5113,1.4311
871000,0.5211,5.8029,20.812,0.4832,1.4476
871100,0.5224,5.8196,17.5835,0.499,1.4434
871200,0.5227,5.8347,21.1325,0.4971,1.4408
871300,0.5249,5.8287,22.1563,0.4934,1.4469
871400,0.5265,5.823,17.4231,0.537,1.1858
871500,0.5311,5.8332,20.9389,0.529,1.412
871600,0.529,5.8263,22.7717,0.4968,1.4453
871700,0.5261,5.8479,19.6797,0.5038,1.4404
871800,0.5328,5.8397,31.1332,0.4925,1.4453
871900,0.5289,5.8411,21.1004,0.5098,1.4353
872000,0.5273,5.8395,14.8435,0.4882,1.4491
872100,0.5255,5.8099,14.4387,0.4972,1.4252
872200,0.5293,5.8363,17.3441,0.5098,1.1787
872300,0.5241,5.8098,20.9133,0.5118,1.4321
872400,0.5227,5.8218,17.6047,0.5359,1.3833
872500,0.5215,5.8236,15.4316,0.4915,1.4499
872600,0.5222,5.8245,19.3814,0.5068,1.4419
872700,0.5255,5.8336,21.1433,0.4872,1.4495
872800,0.5205,5.8141,14.2796,0.5088,1.4373
872900,0.5238,5.8249,15.9074,0.4998,1.4435
873000,0.5227,5.8197,16.4123,0.4972,1.4432
873100,0.5242,5.8443,16.3822,0.5261,1.3999
873200,0.5196,5.8319,16.442,0.4945,1.4411
873300,0.5222,5.8278,16.2494,0.5148,1.4331
873400,0.5337,5.8332,25.7449,0.5782,1.214
873500,0.5205,5.8291,14.2413,0.5153,1.4298
873600,0.5224,5.83,20.5368,0.4934,1.4456
873700,0.5175,5.8316,19.3838,0.4947,1.4351
873800,0.5178,5.8402,18.6083,0.5012,1.444
873900,0.5208,5.8421,12.9343,0.5333,1.4067
874000,0.522,5.8151,14.1437,0.4943,1.4393
874100,0.522,5.8054,17.1974,0.4998,1.4388
874200,0.5217,5.826,16.1356,0.5109,1.4291
874300,0.5293,5.8371,19.5725,0.4997,1.4327
874400,0.5256,5.8316,18.7352,0.4986,1.445
874500,0.5154,5.81,12.5708,0.5661,1.3113
874600,0.5206,5.8174,16.8783,0.4928,1.4447
874700,0.5225,5.8046,17.9471,0.4927,1.4434
874800,0.5284,5.8289,17.4037,0.5671,1.3591
874900,0.5208,5.809,18.428,0.5073,1.4006
875000,0.5221,5.8413,12.8248,0.4823,1.4508
875100,0.5331,5.8382,25.7162,0.4865,1.4474
875200,0.5257,5.8294,31.0821,0.4903,1.4458
875300,0.5185,5.8264,16.7299,0.5286,1.3126
875400,0.5272,5.8366,19.5043,0.4855,1.4472
875500,0.526,5.8423,22.4456,0.4975,1.4412
875600,0.531,5.8407,34.2416,0.4968,1.4437
875700,0.5292,5.8498,34.237,0.4897,1.4451
875800,0.5286,5.8483,32.9872,0.4987,1.4425
875900,0.5287,5.8314,33.4758,0.4913,1.4469
876000,0.525,5.8322,32.7061,0.5013,1.4355
876100,0.529,5.8219,33.2577,0.4891,1.4462
876200,0.5255,5.826,33.4119,0.5016,1.4375
876300,0.5226,5.8374,18.4508,0.4922,1.4391
876400,0.5216,5.8228,18.2034,0.5254,1.4198
876500,0.5281,5.8237,23.2861,0.51,1.4373
876600,0.5211,5.8351,13.5436,0.5017,1.4411
876700,0.5239,5.8331,12.9544,0.5128,1.4301
876800,0.528,5.8353,20.7215,0.5057,1.443
876900,0.522,5.8259,11.9892,0.5099,1.4367
877000,0.5231,5.834,15.5804,0.5057,1.44
877100,0.5374,5.8442,34.0157,0.5053,1.4396
877200,0.5307,5.8298,25.3035,0.479,1.4515
877300,0.5234,5.8343,18.1044,0.5272,1.4266
877400,0.5313,5.8411,25.7036,0.4947,1.443
877500,0.5248,5.8306,19.9001,0.5264,1.3586
877600,0.5329,5.8386,25.4178,0.4923,1.4467
877700,0.5277,5.8456,27.9895,0.5785,1.3611
877800,0.5317,5.8266,32.4325,0.4959,1.4438
877900,0.5283,5.8329,32.3135,0.5024,1.4376
878000,0.5193,5.8292,15.4486,0.5809,1.3636
878100,0.524,5.8167,12.7945,0.5247,1.3682
878200,0.5242,5.8356,16.3585,0.497,1.4372
878300,0.5242,5.846,19.3913,0.5269,1.4084
878400,0.5207,5.8359,19.3248,0.5005,1.4394
878500,0.5226,5.8316,12.2685,0.5293,1.4174
878600,0.5274,5.8378,13.1399,0.4974,1.4451
878700,0.5229,5.8472,17.949,0.5769,1.2906
878800,0.5229,5.8523,12.7666,0.4989,1.4373
878900,0.5199,5.8558,15.1733,0.5101,1.44
879000,0.5228,5.8369,19.0967,0.4969,1.4462
879100,0.524,5.8451,18.627,0.5356,1.4173
879200,0.5441,5.835,39.796,0.5079,1.4422
879300,0.557,5.8539,42.8215,0.4963,1.4455
879400,0.5785,5.8579,47.3565,0.5089,1.3733
879500,0.5249,5.849,23.6457,0.5098,1.4272
879600,0.5283,5.844,18.1724,0.5264,1.4114
879700,0.5317,5.8716,23.8164,0.4976,1.4472
879800,0.5239,5.8407,22.1113,0.5375,1.1502
879900,0.5264,5.8547,14.2155,0.5154,1.4235
880000,0.5218,5.8465,11.9858,0.4959,1.4383
880100,0.5257,5.8503,20.7073,0.506,1.4291
880200,0.5191,5.8558,20.2989,0.4822,1.4503
880300,0.5154,5.8398,19.3918,0.5037,1.4401
880400,0.519,5.8478,14.736,0.528,1.4271
880500,0.5179,5.83,11.8344,0.5292,1.407
880600,0.5258,5.8533,15.7905,0.5056,1.4396
880700,0.5246,5.8498,18.6074,0.4993,1.4416
880800,0.5257,5.8521,24.8713,0.5027,1.4398
880900,0.5296,5.8592,21.1917,0.5831,1.2621
881000,0.5225,5.8334,13.9137,0.4984,1.4437
881100,0.5205,5.8397,13.0108,0.5483,1.4104
881200,0.5293,5.8616,19.9836,0.4917,1.4437
881300,0.5345,5.8566,31.3279,0.4933,1.4384
881400,0.5305,5.8628,31.5611,0.492,1.4453
881500,0.525,5.8577,31.8041,0.4976,1.4469
881600,0.5292,5.8598,31.5758,0.4908,1.4486
881700,0.5295,5.8745,31.2749,0.4913,1.45
881800,0.5267,5.8585,31.2728,0.4896,1.4426
881900,0.5233,5.8348,26.5876,0.4975,1.4414
882000,0.5202,5.8512,17.9675,0.487,1.4472
882100,0.5307,5.8616,20.8382,0.4909,1.4481
882200,0.5309,5.8827,28.7011,0.5299,1.4181
882300,0.5234,5.853,14.6158,0.5553,1.3453
882400,0.5259,5.8523,12.5891,0.4841,1.4515
882500,0.5319,5.8839,12.9689,0.4949,1.4447
882600,0.5195,5.8541,15.4064,0.5512,1.3201
882700,0.5265,5.8603,13.6146,0.5179,1.344
882800,0.5184,5.8466,17.0061,0.5542,1.3215
882900,0.5202,5.8399,17.7153,0.4921,1.4367
883000,0.5213,5.862,14.9082,0.5675,1.3747
883100,0.5237,5.8411,19.3024,0.4993,1.4443
883200,0.5208,5.8544,16.5005,0.5067,1.4308
883300,0.5235,5.8634,16.0317,0.4905,1.4451
883400,0.5197,5.866,17.2524,0.5191,1.4132
883500,0.522,5.8515,10.575,0.5833,1.3036
883600,0.5259,5.8517,12.7095,0.4911,1.4451
883700,0.5226,5.8617,12.4277,0.5695,1.3458
883800,0.5202,5.8475,10.9095,0.4928,1.4423
883900,0.5226,5.8596,13.1737,0.5013,1.438
884000,0.5266,5.8419,15.6166,0.5025,1.44
884100,0.526,5.8544,20.223,0.491,1.4399
884200,0.5367,5.887,27.295,0.5732,1.3416
884300,0.5347,5.8695,28.8181,0.4976,1.436
884400,0.5191,5.8526,13.9985,0.5392,1.2905
884500,0.519,5.8552,16.2689,0.4914,1.445
884600,0.5223,5.8507,20.0782,0.5549,1.36
884700,0.5273,5.8705,14.7814,0.5497,1.3126
884800,0.5246,5.8648,16.6326,0.593,1.3078
884900,0.5229,5.8594,14.4543,0.5009,1.4407
885000,0.5213,5.8674,10.3551,0.4952,1.4461
885100,0.5249,5.8603,16.1537,0.5028,1.4445
885200,0.5344,5.8704,24.6958,0.5155,1.4153
885300,0.5205,5.8618,12.6757,0.4945,1.4413
885400,0.5274,5.8291,22.2886,0.4938,1.4478
885500,0.5213,5.866,15.5423,0.4992,1.4395
885600,0.5209,5.8589,19.3694,0.4941,1.4472
885700,0.5197,5.8523,19.1664,0.4977,1.4422
885800,0.5181,5.852,20.4752,0.4929,1.4424
885900,0.5125,5.858,19.8415,0.492,1.4419
886000,0.5173,5.8681,20.9205,0.5151,1.4273
886100,0.5256,5.8658,25.9043,0.506,1.4382
886200,0.535,5.8881,32.9144,0.4967,1.4424
886300,0.5299,5.8835,33.5014,0.4924,1.4436
886400,0.5429,5.8615,37.857,0.5964,1.163
886500,0.5319,5.869,22.5986,0.497,1.4468
886600,0.525,5.878,18.3769,0.4952,1.4457
886700,0.5257,5.8591,17.8973,0.491,1.4466
886800,0.5189,5.8745,11.4263,0.573,1.3285
886900,0.529,5.8446,20.1923,0.4916,1.4338
887000,0.521,5.8608,13.8155,0.5054,1.4415
887100,0.5239,5.8709,16.3536,0.5202,1.4369
887200,0.5221,5.8676,12.1741,0.5088,1.4294
887300,0.5313,5.8805,15.399,0.4833,1.4494
887400,0.5253,5.8602,19.5525,0.4915,1.4463
887500,0.5268,5.8712,17.7346,0.4964,1.4321
887600,0.5254,5.8463,24.7461,0.4933,1.4408
887700,0.5257,5.8637,23.0102,0.5708,1.3403
887800,0.5292,5.8744,22.2863,0.5187,1.4322
887900,0.5247,5.869,27.5538,0.48,1.4527
888000,0.5268,5.8615,19.683,0.5165,1.4236
888100,0.5216,5.8609,15.865,0.4992,1.435
888200,0.5324,5.8755,26.6217,0.5067,1.4356
888300,0.517,5.8656,14.4714,0.4978,1.4447
888400,0.5271,5.8695,24.9469,0.5411,1.3974
888500,0.5205,5.8509,23.454,0.4941,1.445
888600,0.5238,5.8808,17.0583,0.4989,1.4447
888700,0.5219,5.8743,13.895,0.6029,1.2942
888800,0.5235,5.8932,12.3085,0.512,1.4252
888900,0.5215,5.8805,19.0503,0.5264,1.3608
889000,0.5197,5.8793,13.5059,0.6022,1.3032
889100,0.5245,5.8609,21.5475,0.5155,1.4348
889200,0.5264,5.8628,32.3524,0.4941,1.441
889300,0.5291,5.883,31.5887,0.4901,1.4472
889400,0.5264,5.8817,23.9828,0.5064,1.444
889500,0.5328,5.8839,32.0933,0.4967,1.4414
889600,0.5201,5.8519,18.707,0.5105,1.4393
889700,0.5197,5.8817,13.6302,0.5105,1.4359
889800,0.5255,5.8873,14.9678,0.5186,1.3309
889900,0.5325,5.8674,25.3511,0.4948,1.4415
890000,0.5317,5.8999,32.2878,0.4897,1.4489
890100,0.5299,5.8804,32.5524,0.4963,1.4448
890200,0.5281,5.8951,31.7301,0.5086,1.4363
890300,0.5254,5.8715,31.4339,0.4908,1.4464
890400,0.5279,5.8782,32.3585,0.4917,1.4482
890500,0.523,5.8804,14.9264,0.497,1.4415
890600,0.523,5.8861,21.2705,0.5006,1.399
890700,0.5272,5.8622,19.6741,0.4834,1.4521
890800,0.5317,5.8786,17.8296,0.4929,1.4465
890900,0.5327,5.881,22.0672,0.4919,1.446
891000,0.531,5.8765,23.1134,0.4935,1.4439
891100,0.5338,5.8888,31.0174,0.4957,1.4446
891200,0.5237,5.8742,16.5972,0.5369,1.3658
891300,0.5269,5.8677,11.8479,0.4981,1.4424
891400,0.5297,5.8756,18.7947,0.5005,1.4429
891500,0.522,5.8696,20.3617,0.4928,1.446
891600,0.5217,5.858,21.5292,0.5003,1.4291
891700,0.5219,5.8662,19.108,0.5187,1.4367
891800,0.5251,5.8896,18.4082,0.4885,1.4512
891900,0.5303,5.8685,24.283,0.6084,1.2761
892000,0.5303,5.8734,24.7265,0.5366,1.4167
892100,0.5316,5.8946,15.6734,0.5142,1.4359
892200,0.5199,5.8605,17.2671,0.5,1.4439
892300,0.5315,5.8867,24.135,0.4882,1.4484
892400,0.5233,5.8821,23.1385,0.5209,1.4356
892500,0.5197,5.8749,14.2613,0.5019,1.4412
892600,0.5357,5.8602,27.4752,0.4965,1.445
892700,0.5166,5.8779,11.6136,0.4954,1.44
892800,0.5252,5.8751,16.3759,0.5526,1.3112
892900,0.5223,5.8488,11.0075,0.4965,1.4372
893000,0.5228,5.8805,16.8785,0.4869,1.4474
893100,0.5263,5.8678,23.1569,0.4934,1.4434
893200,0.5269,5.8815,14.992,0.5203,1.4287
893300,0.5281,5.894,16.762,0.5132,1.4338
893400,0.5271,5.9084,16.6585,0.5032,1.4381
893500,0.5332,5.8741,29.0711,0.4893,1.4471
893600,0.5288,5.8873,30.6889,0.5118,1.4327
893700,0.5259,5.8885,17.2912,0.5056,1.4372
893800,0.528,5.8872,16.7117,0.5066,1.4437
893900,0.519,5.8696,14.4416,0.5041,1.4277
894000,0.5253,5.8715,23.1002,0.495,1.4464
894100,0.529,5.8835,31.5706,0.4844,1.4473
894200,0.5245,5.8795,28.4972,0.4992,1.4429
894300,0.5209,5.8898,15.7738,0.4931,1.4356
894400,0.5178,5.8633,13.1577,0.511,1.436
894500,0.5213,5.8785,18.3474,0.5142,1.4303
894600,0.5143,5.8654,20.2841,0.4934,1.4468
894700,0.527,5.8837,21.7921,0.4888,1.4448
894800,0.5236,5.9035,21.0361,0.4939,1.4463
894900,0.5233,5.892,24.7345,0.5016,1.4407
895000,0.5318,5.8773,30.2067,0.5344,1.3973
895100,0.5311,5.8763,32.1802,0.4966,1.4445
895200,0.5212,5.882,17.9082,0.5633,1.3631
895300,0.5191,5.8605,12.4152,0.5265,1.4202
895400,0.5261,5.8883,21.8942,0.5109,1.4184
895500,0.5196,5.8845,19.8267,0.4887,1.4463
895600,0.5171,5.8841,14.9513,0.5517,1.3335
895700,0.5284,5.8959,23.1717,0.5497,1.3778
895800,0.5159,5.8622,10.3012,0.5361,1.4049
895900,0.5249,5.8922,18.7567,0.5035,1.4337
896000,0.5215,5.881,17.2426,0.5092,1.4285
896100,0.5199,5.8591,13.8478,0.5654,1.3657
896200,0.524,5.9003,11.2926,0.5696,1.3697
896300,0.5363,5.8878,14.0305,0.5451,1.3941
896400,0.5269,5.8921,11.6586,0.5304,1.3837
896500,0.5372,5.8831,27.5417,0.5311,1.4172
896600,0.5348,5.9074,31.2757,0.4881,1.4475
896700,0.5231,5.8893,17.464,0.4854,1.4449
896800,0.5235,5.8924,17.8531,0.4908,1.4482
896900,0.5198,5.88,20.3508,0.4878,1.4518
897000,0.5172,5.8929,13.0649,0.5512,1.3573
897100,0.5276,5.9012,16.8295,0.4979,1.4391
897200,0.5182,5.8907,19.7069,0.4952,1.444
897300,0.5153,5.8919,19.7932,0.5386,1.415
897400,0.5192,5.9073,19.2417,0.4812,1.4504
897500,0.5176,5.8825,16.5948,0.5394,1.4008
897600,0.5238,5.8969,17.0312,0.5064,1.3493
897700,0.5235,5.8578,13.6921,0.5129,1.4321
897800,0.5283,5.9068,29.5388,0.5013,1.4376
897900,0.5247,5.9079,23.3571,0.534,1.4182
898000,0.5292,5.9103,20.9612,0.5229,1.4139
898100,0.531,5.8894,30.7985,0.4962,1.4452
898200,0.5266,5.8814,30.894,0.4934,1.4458
898300,0.5196,5.8809,17.0294,0.5072,1.4362
898400,0.5277,5.892,16.9986,0.5781,1.2682
898500,0.5308,5.8945,15.1115,0.4863,1.4488
898600,0.5266,5.8967,17.6836,0.4845,1.4511
898700,0.5199,5.884,16.1018,0.5312,1.343
898800,0.5257,5.8998,22.8874,0.5017,1.443
898900,0.5254,5.8753,23.7839,0.4989,1.4384
899000,0.5309,5.9011,31.1611,0.5051,1.4418
899100,0.5293,5.9038,31.6192,0.4923,1.4475
899200,0.528,5.8951,30.2185,0.4964,1.4451
899300,0.5264,5.8812,31.6518,0.4975,1.4415
899400,0.5236,5.8851,22.7692,0.5535,1.3664
899500,0.5246,5.8837,16.8831,0.568,1.3755
899600,0.5232,5.8788,14.9808,0.5119,1.3726
899700,0.5253,5.8895,11.1654,0.4805,1.448
899800,0.5317,5.9128,17.1994,0.5076,1.436
899900,0.5233,5.896,17.2283,0.4873,1.4498
900000,0.5265,5.899,13.3221,0.5139,1.3293
900100,0.5274,5.8976,13.9584,0.4856,1.4425
900200,0.5218,5.871,11.6436,0.5245,1.4094
900300,0.5214,5.8703,17.9304,0.5048,1.4401
900400,0.523,5.8941,15.9137,0.5503,1.3607
900500,0.5306,5.8841,25.3433,0.5001,1.4402
900600,0.5222,5.8802,18.872,0.52,1.4263
900700,0.5212,5.8945,11.9687,0.5322,1.4136
900800,0.5209,5.8826,12.5385,0.4948,1.4306
900900,0.524,5.8881,11.4968,0.5083,1.4387
901000,0.5181,5.8951,12.1797,0.4903,1.4465
901100,0.5512,5.9006,36.9305,0.5602,1.3792
901200,0.525,5.896,18.7387,0.5117,1.4368
901300,0.5152,5.877,13.4132,0.4982,1.4426
901400,0.5213,5.8788,11.415,0.4846,1.4466
901500,0.5266,5.9008,12.2786,0.4976,1.4315
901600,0.5194,5.8792,14.9205,0.4811,1.4482
901700,0.5205,5.8801,11.8441,0.5681,1.2667
901800,0.5193,5.8956,9.93,0.4971,1.4436
901900,0.5203,5.8885,19.8898,0.5018,1.4412
902000,0.5212,5.918,16.8565,0.531,1.4108
902100,0.5217,5.896,14.1737,0.4963,1.4423
902200,0.5252,5.8932,17.1355,0.4929,1.4433
902300,0.5191,5.9015,14.8535,0.4921,1.4421
902400,0.5267,5.898,25.7749,0.4954,1.4449
902500,0.5225,5.8922,31.5736,0.5024,1.4284
902600,0.5222,5.8902,29.9304,0.5113,1.4378
902700,0.5189,5.9141,11.5811,0.528,1.4227
902800,0.5245,5.9049,18.7175,0.5021,1.441
902900,0.5265,5.9032,27.6533,0.4953,1.4424
903000,0.5179,5.894,18.7111,0.4901,1.4448
903100,0.5152,5.8947,19.6429,0.5007,1.4451
903200,0.5154,5.9009,19.1007,0.5385,1.4089
903300,0.5145,5.9006,16.6963,0.5134,1.4201
903400,0.5163,5.8864,12.2618,0.4882,1.4489
903500,0.5252,5.9135,11.0139,0.5045,1.4358
903600,0.5137,5.8935,11.756,0.5376,1.348
903700,0.5234,5.8989,15.0736,0.5145,1.4176
903800,0.5213,5.9005,15.7022,0.4923,1.4482
903900,0.5191,5.9068,19.3805,0.5315,1.2488
904000,0.5217,5.8987,17.9186,0.5055,1.4359
904100,0.5306,5.9011,27.044,0.4933,1.4385
904200,0.5206,5.9199,18.2531,0.5102,1.4198
904300,0.5179,5.9132,13.5227,0.5625,1.3733
904400,0.5242,5.9099,9.6834,0.6543,1.2109
904500,0.5228,5.9163,11.2528,0.5658,1.3522
904600,0.5267,5.905,17.9541,0.504,1.4419
904700,0.5209,5.9101,21.3208,0.493,1.4488
904800,0.5249,5.8968,24.4417,0.491,1.4384
904900,0.5229,5.9214,19.6847,0.4955,1.4449
905000,0.527,5.9192,30.3895,0.4899,1.4485
905100,0.5269,5.9193,31.8721,0.4948,1.4441
905200,0.5276,5.9229,32.4312,0.4937,1.4463
905300,0.5252,5.9048,30.7714,0.4977,1.4427
905400,0.5254,5.9117,22.5025,0.5185,1.4263
905500,0.5193,5.909,13.5866,0.5341,1.3988
905600,0.5241,5.9033,15.2575,0.5199,1.4161
905700,0.5232,5.9114,13.3689,0.566,1.3318
905800,0.525,5.9155,13.7855,0.5899,1.327
905900,0.527,5.9031,21.1829,0.4975,1.4397
906000,0.5255,5.9021,16.5947,0.5033,1.4355
906100,0.5294,5.9193,17.6609,0.584,1.319
906200,0.5263,5.9181,14.3562,0.5055,1.4007
906300,0.524,5.9108,14.2161,0.4877,1.4513
906400,0.5179,5.924,14.2151,0.5126,1.4288
906500,0.5359,5.9166,30.3073,0.5182,1.4349
906600,0.5179,5.8932,14.2758,0.4952,1.4403
906700,0.5158,5.914,14.7833,0.602,1.3176
906800,0.5379,5.9005,34.096,0.5129,1.422
906900,0.5269,5.9222,23.7489,0.5067,1.436
907000,0.5212,5.8926,17.458,0.5437,1.4072
907100,0.5261,5.9086,17.8658,0.494,1.4431
907200,0.5257,5.9073,23.7655,0.5409,1.3939
907300,0.524,5.9148,18.1342,0.5002,1.4379
907400,0.5404,5.9124,34.2549,0.4963,1.4446
907500,0.521,5.9073,22.7168,0.5466,1.4003
907600,0.5233,5.9135,9.5689,0.5074,1.4399
907700,0.5199,5.9129,9.9679,0.4948,1.4452
907800,0.5221,5.9163,20.0569,0.5056,1.4358
907900,0.5207,5.9063,16.0586,0.5463,1.392
908000,0.5228,5.9221,18.0022,0.5136,1.4123
908100,0.5254,5.9102,18.4709,0.4979,1.446
908200,0.5249,5.9178,20.8713,0.4995,1.4349
908300,0.523,5.9222,16.0925,0.4958,1.4453
908400,0.5175,5.9226,12.8363,0.5071,1.4401
908500,0.5243,5.9217,14.9857,0.4904,1.4513
908600,0.5248,5.9263,15.7686,0.5505,1.4046
908700,0.527,5.9085,20.4395,0.4866,1.448
908800,0.5196,5.9037,17.2351,0.525,1.377
908900,0.5255,5.9194,17.9459,0.493,1.4462
909000,0.5256,5.9027,24.8539,0.484,1.4499
909100,0.5259,5.9185,31.6666,0.4923,1.4453
909200,0.5194,5.9255,17.3282,0.5413,1.3292
909300,0.5324,5.9321,26.5248,0.5006,1.4407
909400,0.5233,5.9299,19.5015,0.5028,1.4331
909500,0.5205,5.9344,20.6406,0.4961,1.4423
909600,0.518,5.9082,20.4996,0.4996,1.4484
909700,0.5205,5.9184,20.2001,0.4913,1.445
909800,0.5192,5.9371,9.1618,0.5381,1.407
909900,0.5196,5.9257,12.7795,0.4873,1.4478
910000,0.5246,5.929,14.3219,0.4872,1.4502
910100,0.5191,5.9224,15.1245,0.5213,1.4322
910200,0.5285,5.9503,21.2498,0.6096,1.2506
910300,0.522,5.915,18.2965,0.4864,1.4431
910400,0.5153,5.9137,13.3452,0.5317,1.4295
910500,0.5222,5.9171,19.9657,0.5296,1.3368
910600,0.5211,5.9193,14.5791,0.5094,1.4295
910700,0.5268,5.9413,19.7472,0.5036,1.4446
