env_steps,return,restorations,infiltrations,length,FPS,time
58700,-59.85,51,605,100,24.9536,4.0074
58800,-43.65,40,653,100,23.2555,4.3001
58900,-57.95,38,755,100,25.0311,3.995
59000,-63.45,45,789,100,22.7414,4.3973
59100,-54.75,49,587,100,22.2682,4.4907
59200,-50.2,43,644,100,24.911,4.0143
59300,-59.6,48,580,100,22.776,4.3906
59400,-60.9,45,750,100,22.659,4.4133
59500,-55.35,50,543,100,23.3034,4.2912
59600,-56.0,47,648,100,24.3978,4.0987
59700,-58.5,52,534,100,24.3453,4.1076
59800,-57.85,37,881,100,21.7128,4.6056
59900,-67.7,47,702,100,23.3224,4.2877
60000,-45.15,34,847,100,0.0,1.7039
60100,-66.35,54,727,100,22.2894,4.4864
60200,-58.5,47,626,100,24.9624,4.006
60300,-69.75,60,611,100,24.4195,4.0951
60400,-58.25,47,553,100,22.7267,4.4001
60500,-53.2,49,556,100,23.2631,4.2987
60600,-49.95,42,687,100,24.8809,4.0192
60700,-60.05,54,461,100,22.2572,4.4929
60800,-45.15,34,803,100,25.0378,3.994
60900,-58.75,51,451,100,24.3631,4.1046
61000,-62.7,50,582,100,23.2652,4.2983
61100,-58.55,42,739,100,23.7623,4.2083
61200,-62.7,57,502,100,24.4737,4.086
61300,-57.1,48,618,100,22.23,4.4984
61400,-42.4,43,536,100,22.6628,4.4125
61500,-45.9,41,578,100,21.3401,4.686
61600,-53.1,35,778,100,22.1527,4.5141
61700,-55.05,46,521,100,23.8627,4.1907
61800,-67.95,56,535,100,21.7457,4.5986
61900,-71.4,54,604,100,22.1977,4.505
62000,-42.9,44,630,100,24.3822,4.1014
62100,-56.75,48,567,100,23.8005,4.2016
62200,-59.15,51,575,100,18.1733,5.5026
62300,-70.95,58,583,100,22.2548,4.4934
62400,-54.3,46,518,100,26.3015,3.8021
62500,-62.6,40,764,100,22.7576,4.3941
62600,-42.55,40,655,100,23.7606,4.2087
62700,-56.85,40,753,100,23.8358,4.1954
62800,-56.85,54,457,100,23.3134,4.2894
62900,-57.1,51,518,100,21.695,4.6094
63000,-72.15,59,623,100,23.761,4.2086
63100,-51.9,46,630,100,23.363,4.2803
63200,-64.9,45,662,100,23.7128,4.2171
63300,-46.8,34,776,100,24.3997,4.0984
63400,-68.75,43,847,100,24.3734,4.1028
63500,-59.25,45,741,100,24.4421,4.0913
63600,-68.0,56,544,100,25.615,3.904
63700,-60.75,46,667,100,22.2629,4.4918
63800,-49.55,39,691,100,23.7817,4.2049
63900,-65.6,39,952,100,24.3451,4.1076
64000,-63.1,47,746,100,25.6682,3.8959
64100,-62.9,54,502,100,25.6361,3.9008
64200,-59.35,53,551,100,22.7747,4.3908
64300,-66.45,52,553,100,24.9545,4.0073
64400,-55.25,55,393,100,24.9563,4.007
64500,-57.55,47,519,100,22.8238,4.3814
64600,-67.4,54,576,100,21.2647,4.7026
64700,-64.2,49,680,100,23.7654,4.2078
64800,-63.55,54,547,100,18.8967,5.2919
64900,-67.85,54,557,100,24.9705,4.0047
65000,-45.1,38,670,100,26.2604,3.808
65100,-55.05,52,513,100,22.7917,4.3876
65200,-75.75,62,563,100,27.0364,3.6987
65300,-70.1,61,442,100,25.6388,3.9003
65400,-50.9,46,602,100,22.7345,4.3986
65500,-68.0,55,676,100,24.3771,4.1022
65600,-58.7,47,626,100,22.6753,4.4101
65700,-54.5,48,662,100,22.7436,4.3968
65800,-63.85,57,533,100,23.2088,4.3087
65900,-60.4,44,720,100,25.0376,3.994
66000,-60.25,51,621,100,23.7748,4.2061
66100,-46.9,45,534,100,21.7841,4.5905
66200,-56.2,46,652,100,25.6252,3.9024
66300,-68.45,50,713,100,22.7033,4.4046
66400,-65.85,53,585,100,25.6298,3.9017
66500,-69.0,55,468,100,24.4375,4.0921
66600,-65.45,47,825,100,24.3786,4.102
66700,-53.25,53,405,100,23.8253,4.1972
66800,-58.9,54,406,100,21.7857,4.5902
66900,-66.1,59,466,100,24.8816,4.019
67000,-65.3,48,734,100,22.7848,4.3889
67100,-64.7,56,518,100,20.8165,4.8039
67200,-44.15,45,491,100,22.7667,4.3924
67300,-57.25,53,573,100,25.002,3.9997
67400,-54.7,40,738,100,24.343,4.108
67500,-51.85,42,689,100,20.8254,4.8018
67600,-49.65,44,605,100,26.3265,3.7985
67700,-49.3,52,474,100,20.0044,4.9989
67800,-48.35,48,523,100,22.275,4.4893
67900,-59.15,50,587,100,24.2839,4.118
68000,-42.85,37,709,100,24.4904,4.0832
68100,-74.95,62,491,100,24.3304,4.1101
68200,-48.4,38,676,100,24.3671,4.1039
68300,-68.35,59,527,100,25.6845,3.8934
68400,-55.1,43,602,100,24.4207,4.0949
68500,-63.6,57,512,100,24.9214,4.0126
68600,-58.25,46,549,100,22.7288,4.3997
68700,-56.15,48,559,100,22.7085,4.4036
68800,-70.15,46,779,100,23.917,4.1811
68900,-67.25,49,729,100,24.2948,4.1161
69000,-56.9,41,722,100,21.7803,4.5913
69100,-53.25,42,749,100,21.7389,4.6001
69200,-56.05,40,725,100,24.3397,4.1085
69300,-72.65,60,489,100,22.7938,4.3872
69400,-61.2,53,504,100,26.8876,3.7192
69500,-63.45,44,745,100,25.1187,3.9811
69600,-54.55,53,491,100,23.8178,4.1985
69700,-63.6,55,440,100,28.4794,3.5113
69800,-63.0,49,696,100,24.9969,4.0005
69900,-81.5,59,698,100,28.5848,3.4984
70000,-53.0,43,628,100,0.0,1.5986
70100,-68.95,55,639,100,24.3918,4.0997
70200,-54.8,45,720,100,23.2232,4.306
70300,-69.05,52,565,100,25.0866,3.9862
70400,-60.35,54,507,100,24.9711,4.0046
70500,-58.75,40,867,100,23.2632,4.2986
70600,-69.3,57,498,100,25.0615,3.9902
70700,-57.45,52,449,100,24.9124,4.0141
70800,-68.15,47,715,100,22.7849,4.3889
70900,-61.55,47,643,100,23.7615,4.2085
71000,-65.55,49,619,100,22.7463,4.3963
71100,-56.2,50,496,100,23.2385,4.3032
71200,-47.0,42,492,100,20.8582,4.7943
71300,-59.3,55,446,100,22.6904,4.4071
71400,-65.35,57,551,100,22.2502,4.4944
71500,-64.9,48,590,100,25.5903,3.9077
71600,-57.9,49,638,100,23.2614,4.299
71700,-71.45,51,705,100,22.2498,4.4944
71800,-43.95,46,535,100,23.8155,4.1989
71900,-56.65,44,625,100,25.5835,3.9088
72000,-56.0,46,512,100,23.7891,4.2036
72100,-59.1,52,614,100,21.2932,4.6963
72200,-63.7,40,762,100,27.0289,3.6998
72300,-58.35,48,647,100,23.8529,4.1924
72400,-57.6,44,700,100,23.7967,4.2023
72500,-50.7,36,762,100,24.9442,4.009
72600,-61.3,56,430,100,25.6598,3.8971
72700,-50.65,43,557,100,23.8736,4.1887
72800,-56.45,56,413,100,21.7101,4.6062
72900,-49.85,40,797,100,21.7151,4.6051
73000,-64.6,60,412,100,24.3804,4.1017
73100,-47.75,46,535,100,21.72,4.6041
73200,-61.0,52,580,100,23.7988,4.2019
73300,-52.45,43,653,100,24.4203,4.095
73400,-64.35,55,519,100,24.4202,4.095
73500,-67.75,64,439,100,24.3958,4.0991
73600,-74.1,53,702,100,24.4006,4.0983
73700,-67.25,48,817,100,25.0417,3.9933
73800,-61.0,48,620,100,21.2606,4.7035
73900,-66.05,46,757,100,24.9595,4.0065
74000,-59.05,43,797,100,22.287,4.4869
74100,-52.8,38,732,100,24.8854,4.0184
74200,-58.8,55,464,100,24.4708,4.0865
74300,-51.25,54,377,100,25.571,3.9107
74400,-63.85,49,633,100,26.4033,3.7874
74500,-65.85,51,529,100,23.8299,4.1964
74600,-69.65,53,717,100,25.0042,3.9993
74700,-53.85,50,581,100,25.5308,3.9168
74800,-51.9,49,538,100,23.3013,4.2916
74900,-68.25,55,633,100,22.6989,4.4055
75000,-52.55,51,443,100,27.0862,3.6919
75100,-62.15,47,667,100,24.3339,4.1095
75200,-74.15,54,675,100,25.0529,3.9916
75300,-66.45,58,505,100,18.8331,5.3098
75400,-58.15,45,655,100,23.2813,4.2953
75500,-58.35,47,531,100,24.3757,4.1025
75600,-65.65,41,761,100,21.7396,4.5999
75700,-67.6,52,604,100,22.7758,4.3906
75800,-61.05,37,833,100,20.7707,4.8145
75900,-55.85,50,557,100,21.8151,4.584
76000,-51.3,42,582,100,22.16,4.5126
76100,-62.5,52,634,100,19.989,5.0027
76200,-54.55,46,663,100,23.861,4.1909
76300,-65.15,46,671,100,25.6189,3.9034
76400,-54.1,47,646,100,21.3121,4.6922
76500,-62.05,48,725,100,25.0059,3.9991
76600,-57.8,47,656,100,24.9152,4.0136
76700,-56.25,47,597,100,18.5245,5.3983
76800,-61.2,43,708,100,24.4445,4.0909
76900,-53.1,42,626,100,24.9289,4.0114
77000,-65.55,54,543,100,20.4783,4.8832
77100,-61.5,50,666,100,24.3608,4.105
77200,-62.8,54,532,100,24.4085,4.0969
77300,-46.3,39,662,100,23.2162,4.3073
77400,-55.3,48,446,100,20.0398,4.9901
77500,-42.8,42,580,100,19.5647,5.1113
77600,-58.9,48,578,100,24.4539,4.0893
77700,-66.25,55,453,100,24.9966,4.0005
77800,-64.95,51,527,100,25.567,3.9113
77900,-67.5,51,654,100,24.9764,4.0038
78000,-54.3,49,530,100,24.9765,4.0038
78100,-62.95,47,595,100,24.421,4.0948
78200,-57.0,47,652,100,23.801,4.2015
78300,-65.75,38,943,100,23.2327,4.3043
78400,-60.2,48,572,100,23.8594,4.1912
78500,-68.1,53,550,100,23.2845,4.2947
78600,-60.35,53,543,100,22.7441,4.3968
78700,-66.25,53,605,100,23.2421,4.3025
78800,-58.9,50,634,100,24.3852,4.1009
78900,-46.05,43,649,100,24.4321,4.093
79000,-53.35,51,471,100,23.7296,4.2142
79100,-43.25,47,449,100,22.257,4.493
79200,-58.0,38,836,100,22.6789,4.4094
79300,-54.9,45,570,100,23.8035,4.2011
79400,-53.6,55,340,100,18.2227,5.4877
79500,-51.4,43,752,100,18.827,5.3115
79600,-61.45,47,613,100,22.6972,4.4058
79700,-42.75,45,503,100,23.3024,4.2914
79800,-58.3,46,658,100,24.4269,4.0938
79900,-56.1,52,426,100,23.8199,4.1982
80000,-61.75,54,543,100,0.0,1.2109
80100,-71.15,53,575,100,22.7815,4.3895
80200,-56.8,42,696,100,19.9708,5.0073
80300,-50.05,50,481,100,20.4194,4.8973
80400,-44.5,37,666,100,23.2386,4.3032
80500,-59.8,53,588,100,24.9645,4.0057
80600,-66.7,42,874,100,23.8455,4.1937
80700,-49.1,44,666,100,23.2443,4.3021
80800,-61.0,50,540,100,25.6483,3.8989
80900,-62.05,45,737,100,22.7476,4.3961
81000,-50.6,48,568,100,23.1745,4.3151
81100,-66.65,55,589,100,23.8694,4.1895
81200,-48.75,36,799,100,25.0493,3.9921
81300,-70.45,50,709,100,24.3679,4.1038
81400,-60.55,55,403,100,22.2026,4.504
81500,-57.4,47,572,100,24.9418,4.0093
81600,-67.4,50,720,100,24.4713,4.0864
81700,-67.0,42,840,100,25.6257,3.9023
81800,-52.5,41,746,100,25.687,3.893
81900,-58.6,49,584,100,21.7087,4.6065
82000,-57.2,49,592,100,22.1775,4.5091
82100,-42.2,34,748,100,22.7222,4.401
82200,-63.25,60,357,100,22.8066,4.3847
82300,-65.95,49,627,100,23.2231,4.3061
82400,-54.8,47,540,100,24.3607,4.105
82500,-48.4,42,680,100,24.9935,4.001
82600,-51.75,46,615,100,24.4527,4.0895
82700,-68.2,54,600,100,23.7145,4.2168
82800,-72.25,47,773,100,25.1309,3.9792
82900,-61.7,53,566,100,24.3563,4.1057
83000,-60.05,48,561,100,22.7584,4.394
83100,-60.6,52,512,100,24.9397,4.0097
83200,-68.25,57,569,100,23.8001,4.2017
83300,-61.2,45,732,100,23.8784,4.1879
83400,-51.4,39,680,100,24.9229,4.0124
83500,-60.6,47,720,100,23.2462,4.3018
83600,-60.0,52,532,100,24.4407,4.0915
83700,-64.6,57,536,100,24.9774,4.0036
83800,-41.45,40,729,100,19.606,5.1005
83900,-42.6,42,584,100,24.4455,4.0907
84000,-44.15,35,719,100,24.3045,4.1145
84100,-66.6,42,884,100,25.6391,3.9003
84200,-79.85,61,605,100,22.2403,4.4963
84300,-59.05,53,525,100,24.3623,4.1047
84400,-73.4,59,516,100,25.6311,3.9015
84500,-54.0,45,656,100,22.7748,4.3908
84600,-62.45,40,801,100,23.3088,4.2902
84700,-60.35,52,451,100,25.5605,3.9123
84800,-62.8,54,488,100,24.3871,4.1005
84900,-49.25,44,465,100,22.1794,4.5087
85000,-64.35,52,567,100,23.9089,4.1825
85100,-53.9,46,626,100,23.7028,4.2189
85200,-56.95,42,647,100,21.7689,4.5937
85300,-57.3,45,594,100,25.6446,3.8995
85400,-56.65,57,345,100,25.0212,3.9966
85500,-56.95,51,503,100,25.0096,3.9985
85600,-81.6,50,896,100,26.2995,3.8024
85700,-53.0,42,640,100,25.0402,3.9936
85800,-52.5,43,638,100,24.3627,4.1046
85900,-46.0,42,552,100,24.3962,4.099
86000,-64.0,47,712,100,22.1869,4.5072
86100,-67.05,47,757,100,25.0055,3.9991
86200,-49.15,48,483,100,23.8792,4.1877
86300,-66.2,45,768,100,23.7624,4.2083
86400,-76.8,57,620,100,23.3164,4.2888
86500,-54.95,49,575,100,23.2576,4.2997
86600,-72.9,56,590,100,23.233,4.3042
86700,-54.6,47,620,100,20.4025,4.9014
86800,-69.1,48,750,100,23.215,4.3076
86900,-68.5,55,482,100,22.7677,4.3922
87000,-62.0,57,468,100,24.3547,4.106
87100,-54.3,44,598,100,23.8594,4.1912
87200,-58.1,47,598,100,24.9368,4.0101
87300,-62.45,47,665,100,23.8634,4.1905
87400,-57.8,48,556,100,24.3065,4.1141
87500,-52.05,43,545,100,18.5376,5.3944
87600,-47.4,41,532,100,23.8162,4.1988
87700,-63.1,46,694,100,25.7203,3.888
87800,-59.75,41,739,100,25.618,3.9035
87900,-59.8,45,588,100,23.2377,4.3034
88000,-63.95,55,531,100,24.3081,4.1139
88100,-68.55,56,583,100,24.4382,4.092
88200,-58.65,54,485,100,24.9632,4.0059
88300,-52.45,48,557,100,24.3783,4.102
88400,-55.7,47,582,100,23.3286,4.2866
88500,-62.15,52,579,100,23.8069,4.2005
88600,-42.5,38,718,100,24.3197,4.1119
88700,-55.45,35,877,100,24.4522,4.0896
88800,-45.7,53,378,100,24.3581,4.1054
88900,-58.3,44,614,100,25.638,3.9005
89000,-66.05,47,701,100,24.3983,4.0986
89100,-53.7,48,542,100,25.0199,3.9968
89200,-57.7,34,926,100,25.6019,3.906
89300,-69.6,53,608,100,22.2571,4.4929
89400,-65.45,58,437,100,25.6326,3.9013
89500,-53.55,46,655,100,22.7083,4.4037
89600,-54.1,50,502,100,24.4065,4.0973
89700,-70.9,52,618,100,23.8599,4.1911
89800,-50.3,52,482,100,25.5947,3.9071
89900,-55.5,48,550,100,23.2598,4.2993
90000,-62.55,49,727,100,0.0,1.3888
90100,-62.55,34,891,100,24.9482,4.0083
90200,-58.35,48,707,100,25.0183,3.9971
90300,-50.35,44,511,100,27.7586,3.6025
90400,-53.7,42,566,100,26.357,3.7941
90500,-50.9,30,890,100,23.7995,4.2018
90600,-50.65,48,477,100,23.291,4.2935
90700,-43.95,31,903,100,23.1604,4.3177
90800,-64.8,51,596,100,23.8471,4.1934
90900,-50.7,41,602,100,22.1985,4.5048
91000,-61.35,52,511,100,25.6206,3.9031
91100,-65.4,50,620,100,24.4244,4.0943
91200,-66.75,51,631,100,22.7913,4.3876
91300,-51.65,45,589,100,24.9721,4.0045
91400,-62.15,54,483,100,25.0073,3.9988
91500,-42.4,41,592,100,24.4261,4.094
91600,-46.8,44,544,100,25.571,3.9107
91700,-52.75,43,711,100,23.8074,4.2004
91800,-63.6,46,788,100,23.8182,4.1985
91900,-54.1,43,706,100,22.6793,4.4093
92000,-56.75,36,843,100,24.4626,4.0879
92100,-68.25,56,573,100,23.755,4.2096
92200,-63.3,46,766,100,24.4016,4.0981
92300,-55.25,45,721,100,23.2747,4.2965
92400,-60.4,41,832,100,24.3588,4.1053
92500,-56.3,42,710,100,23.8598,4.1912
92600,-64.65,46,749,100,23.2544,4.3003
92700,-59.85,44,701,100,23.7836,4.2046
92800,-54.15,42,575,100,23.2356,4.3037
92900,-67.4,53,532,100,21.7561,4.5964
93000,-50.85,38,681,100,19.2671,5.1902
93100,-44.9,45,514,100,24.3037,4.1146
93200,-53.6,45,600,100,24.458,4.0886
93300,-68.55,53,703,100,23.7378,4.2127
93400,-54.95,31,891,100,23.3478,4.2831
93500,-43.75,45,515,100,24.9206,4.0127
93600,-64.5,54,506,100,24.4178,4.0954
93700,-59.3,42,810,100,24.3599,4.1051
93800,-50.45,39,717,100,23.2567,4.2999
93900,-50.65,40,665,100,22.2646,4.4914
94000,-59.6,45,648,100,23.2632,4.2986
94100,-57.95,46,703,100,21.6783,4.6129
94200,-58.95,48,567,100,24.4001,4.0983
94300,-75.35,54,655,100,25.0203,3.9968
94400,-56.75,53,495,100,25.6412,3.9
94500,-52.9,38,730,100,24.3862,4.1007
94600,-68.0,45,716,100,24.3653,4.1042
94700,-60.2,50,504,100,24.39,4.1
94800,-58.6,55,396,100,22.2787,4.4886
94900,-52.45,42,613,100,25.0029,3.9995
95000,-70.85,54,565,100,23.7392,4.2124
95100,-56.25,56,397,100,23.272,4.297
95200,-49.8,45,752,100,24.4439,4.091
95300,-57.15,47,603,100,24.3473,4.1072
95400,-65.7,63,386,100,22.739,4.3977
95500,-64.7,51,758,100,23.8291,4.1965
95600,-49.4,44,568,100,26.3712,3.792
95700,-52.2,36,792,100,23.8102,4.1999
95800,-63.25,52,581,100,27.7118,3.6086
95900,-67.05,51,593,100,26.9287,3.7135
96000,-48.0,47,500,100,22.7377,4.398
96100,-61.25,48,529,100,24.4773,4.0854
96200,-50.5,44,598,100,23.209,4.3087
96300,-63.55,47,595,100,27.1086,3.6889
96400,-67.65,60,489,100,24.2698,4.1204
96500,-55.75,46,623,100,24.4296,4.0934
96600,-53.85,50,509,100,25.021,3.9966
96700,-63.65,47,709,100,25.0455,3.9927
96800,-47.15,27,859,100,26.9483,3.7108
96900,-46.85,42,501,100,25.0012,3.9998
97000,-45.6,35,688,100,25.7025,3.8907
97100,-78.85,53,757,100,26.3367,3.797
97200,-42.05,41,529,100,23.1799,4.3141
97300,-51.15,44,611,100,25.0033,3.9995
97400,-62.95,52,431,100,24.4084,4.097
97500,-62.9,46,714,100,23.2209,4.3065
97600,-57.5,51,526,100,23.929,4.179
97700,-56.9,45,622,100,24.9166,4.0134
97800,-53.15,43,551,100,23.2707,4.2973
97900,-49.85,37,721,100,23.2549,4.3002
98000,-55.4,43,716,100,25.6686,3.8958
98100,-52.0,47,516,100,24.9889,4.0018
98200,-62.95,47,659,100,23.7556,4.2095
98300,-49.4,46,536,100,24.4681,4.087
98400,-62.35,56,491,100,22.1584,4.513
98500,-60.45,49,625,100,22.7288,4.3997
98600,-58.2,46,524,100,23.2322,4.3044
98700,-51.95,42,583,100,25.6538,3.8981
98800,-61.55,34,795,100,25.0495,3.9921
98900,-54.4,50,504,100,23.2448,4.302
99000,-72.35,53,651,100,24.4759,4.0856
99100,-64.7,53,538,100,23.2085,4.3088
99200,-64.2,46,652,100,24.9405,4.0096
99300,-54.75,44,635,100,24.4582,4.0886
99400,-52.1,43,694,100,22.6701,4.4111
99500,-48.65,34,769,100,22.7259,4.4003
99600,-54.35,48,555,100,21.7663,4.5943
99700,-47.4,42,612,100,23.3027,4.2913
99800,-67.9,55,538,100,22.7468,4.3962
99900,-44.1,40,646,100,23.7049,4.2185
100000,-57.25,55,497,100,0.0,1.7957
100100,-56.4,53,552,100,24.9171,4.0133
100200,-51.25,36,785,100,22.7018,4.4049
100300,-45.55,37,599,100,23.8525,4.1924
100400,-57.4,42,648,100,23.8106,4.1998
100500,-45.45,48,369,100,24.3609,4.1049
100600,-69.7,61,386,100,25.0977,3.9844
100700,-60.6,49,616,100,24.3445,4.1077
100800,-60.85,46,629,100,26.3419,3.7962
100900,-56.0,54,580,100,21.222,4.7121
101000,-56.35,40,711,100,24.4756,4.0857
101100,-45.4,34,720,100,28.4913,3.5099
101200,-45.6,43,548,100,23.7972,4.2022
101300,-53.55,44,535,100,23.2669,4.298
101400,-55.85,53,573,100,25.0709,3.9887
101500,-63.25,54,525,100,25.5236,3.9179
101600,-60.65,46,725,100,28.6191,3.4942
101700,-61.25,47,597,100,25.0088,3.9986
101800,-49.95,39,635,100,23.2704,4.2973
101900,-48.15,36,883,100,23.8089,4.2001
102000,-48.45,33,753,100,24.3522,4.1064
102100,-48.95,32,859,100,21.7293,4.6021
102200,-57.8,56,380,100,23.8857,4.1866
102300,-52.7,56,354,100,26.9659,3.7084
102400,-59.9,40,722,100,25.0445,3.9929
102500,-60.4,55,516,100,25.5846,3.9086
102600,-52.9,31,970,100,23.2811,4.2953
102700,-54.35,46,539,100,24.9941,4.0009
102800,-62.6,39,876,100,24.9471,4.0085
102900,-66.25,42,781,100,21.7782,4.5918
103000,-49.8,50,568,100,23.7977,4.2021
103100,-67.25,46,705,100,21.2641,4.7028
103200,-53.65,43,637,100,23.8338,4.1957
103300,-50.85,41,653,100,22.1783,4.5089
103400,-60.55,42,795,100,17.9127,5.5826
103500,-30.1,46,338,100,22.7097,4.4034
103600,-38.25,44,469,100,24.9618,4.0061
103700,-67.6,45,872,100,25.0497,3.9921
103800,-56.7,43,682,100,23.7395,4.2124
103900,-57.55,50,535,100,20.8814,4.789
104000,-59.5,54,590,100,22.2015,4.5042
104100,-41.45,41,561,100,24.4345,4.0926
104200,-58.15,35,867,100,24.9772,4.0036
104300,-62.8,41,788,100,23.192,4.3118
104400,-52.35,54,443,100,22.7422,4.3971
104500,-56.4,48,612,100,22.7838,4.3891
104600,-41.8,49,392,100,25.627,3.9021
104700,-65.0,41,848,100,23.7759,4.2059
104800,-56.5,44,586,100,23.2936,4.293
104900,-59.55,37,875,100,24.3691,4.1036
105000,-63.05,43,717,100,24.9447,4.0089
105100,-48.0,43,580,100,21.7313,4.6017
105200,-36.0,42,436,100,23.2816,4.2952
105300,-53.1,46,654,100,25.0795,3.9873
105400,-51.65,48,453,100,24.934,4.0106
105500,-56.1,42,734,100,24.4188,4.0952
105600,-61.8,47,680,100,25.0447,3.9929
105700,-69.0,55,476,100,24.3771,4.1022
105800,-54.8,46,540,100,22.1872,4.5071
105900,-57.15,48,579,100,20.4346,4.8937
106000,-53.85,46,577,100,23.2196,4.3067
106100,-52.05,42,605,100,23.2843,4.2947
106200,-62.0,58,456,100,23.2379,4.3033
106300,-58.05,52,433,100,22.7375,4.398
106400,-66.4,40,848,100,23.2006,4.3102
106500,-49.55,49,471,100,24.3816,4.1015
106600,-38.7,47,446,100,21.339,4.6863
106700,-51.45,44,597,100,23.2591,4.2994
106800,-50.85,58,329,100,24.3511,4.1066
106900,-64.55,51,623,100,23.2595,4.2993
107000,-55.6,41,740,100,24.3731,4.1029
107100,-44.8,44,404,100,22.1934,4.5058
107200,-50.45,54,317,100,23.8702,4.1893
107300,-50.55,38,679,100,23.7281,4.2144
107400,-55.6,45,572,100,25.0292,3.9953
107500,-45.75,37,767,100,25.0408,3.9935
107600,-47.45,41,561,100,23.8592,4.1913
107700,-49.15,46,615,100,22.643,4.4164
107800,-64.95,51,691,100,22.7557,4.3945
107900,-55.5,58,342,100,23.2578,4.2996
108000,-61.75,54,499,100,25.0624,3.9901
108100,-50.6,33,804,100,24.3281,4.1105
108200,-63.85,51,529,100,23.756,4.2095
108300,-55.3,42,746,100,23.2734,4.2968
108400,-45.0,37,624,100,25.0779,3.9876
108500,-50.7,44,586,100,24.3447,4.1077
108600,-39.7,38,586,100,23.8734,4.1888
108700,-51.15,40,647,100,23.7316,4.2138
108800,-67.4,48,656,100,24.4399,4.0917
108900,-62.05,41,681,100,22.2643,4.4915
109000,-40.7,38,634,100,23.7652,4.2078
109100,-40.0,42,520,100,23.807,4.2004
109200,-55.1,45,698,100,23.7828,4.2047
109300,-53.65,49,521,100,22.712,4.403
109400,-58.45,40,725,100,23.859,4.1913
109500,-54.75,52,531,100,19.5857,5.1058
109600,-54.4,49,416,100,22.7429,4.397
109700,-68.4,45,892,100,23.3073,4.2905
109800,-58.1,44,742,100,24.338,4.1088
109900,-56.85,49,577,100,23.8603,4.1911
110000,-63.65,41,769,100,0.0,1.5862
110100,-47.1,39,690,100,23.7459,4.2113
110200,-32.65,37,549,100,21.7606,4.5955
110300,-51.65,51,421,100,26.2682,3.8069
110400,-68.65,48,725,100,24.9955,4.0007
110500,-52.7,47,514,100,22.7492,4.3958
110600,-44.25,47,529,100,21.7367,4.6005
110700,-59.5,47,654,100,24.4122,4.0963
110800,-46.5,46,478,100,24.425,4.0942
110900,-60.3,45,702,100,24.3664,4.104
111000,-48.8,42,664,100,24.9943,4.0009
111100,-41.8,36,612,100,22.2524,4.4939
111200,-49.85,46,541,100,22.1469,4.5153
111300,-57.3,41,718,100,23.2624,4.2988
111400,-56.85,51,501,100,23.2981,4.2922
111500,-58.4,45,740,100,22.7482,4.396
111600,-46.5,45,562,100,26.2206,3.8138
111700,-65.6,44,800,100,24.4559,4.089
111800,-55.65,46,545,100,22.6951,4.4062
111900,-67.4,56,540,100,25.0348,3.9944
112000,-62.7,46,606,100,21.773,4.5929
112100,-55.0,48,440,100,24.3443,4.1077
112200,-58.55,44,651,100,21.7491,4.5979
112300,-53.25,39,693,100,22.7598,4.3937
112400,-47.05,45,525,100,23.7932,4.2029
112500,-56.85,47,569,100,23.7895,4.2035
112600,-48.1,39,694,100,25.0221,3.9965
112700,-57.9,47,646,100,23.7238,4.2152
112800,-70.8,44,732,100,23.8674,4.1898
112900,-51.15,37,763,100,22.7339,4.3987
113000,-64.6,43,824,100,23.7829,4.2047
113100,-57.4,44,636,100,24.3709,4.1033
113200,-59.6,40,716,100,23.2708,4.2972
113300,-67.85,63,501,100,22.713,4.4028
113400,-53.45,54,417,100,22.7694,4.3919
113500,-47.15,35,855,100,22.2074,4.503
113600,-56.05,42,581,100,20.8127,4.8048
113700,-52.45,45,605,100,22.8076,4.3845
113800,-47.5,35,682,100,20.3875,4.905
113900,-53.45,45,685,100,23.2332,4.3042
114000,-44.25,39,629,100,24.9469,4.0085
114100,-57.8,44,712,100,23.8543,4.1921
114200,-57.45,45,669,100,24.383,4.1012
114300,-48.3,45,550,100,22.1698,4.5106
114400,-59.35,49,631,100,20.9095,4.7825
114500,-66.9,52,626,100,24.3973,4.0988
114600,-55.25,50,609,100,26.2084,3.8156
114700,-68.25,51,641,100,23.9018,4.1838
114800,-72.15,62,463,100,23.7184,4.2161
114900,-46.75,40,639,100,23.2991,4.292
115000,-58.0,47,608,100,24.3686,4.1036
115100,-57.85,48,573,100,20.4357,4.8934
115200,-57.2,42,680,100,23.7941,4.2027
115300,-48.7,38,710,100,24.9698,4.0048
115400,-48.55,37,699,100,24.3911,4.0999
115500,-63.0,57,444,100,21.7979,4.5876
115600,-57.0,44,636,100,23.7329,4.2136
115700,-54.75,50,599,100,22.2279,4.4989
115800,-83.8,62,572,100,22.7845,4.389
115900,-50.5,54,350,100,23.8195,4.1983
116000,-51.65,44,601,100,24.3102,4.1135
116100,-63.2,53,680,100,23.8618,4.1908
116200,-42.75,41,655,100,22.708,4.4037
116300,-61.35,50,623,100,24.9821,4.0029
116400,-64.8,49,676,100,25.6048,3.9055
116500,-55.55,51,403,100,24.42,4.095
116600,-64.3,58,490,100,23.8475,4.1933
116700,-61.95,49,635,100,23.2398,4.303
116800,-75.5,51,714,100,25.025,3.996
116900,-47.05,39,705,100,22.6858,4.408
117000,-71.4,53,700,100,23.799,4.2019
117100,-60.35,44,719,100,22.2236,4.4997
117200,-57.6,44,680,100,22.2298,4.4985
117300,-47.8,41,716,100,25.0258,3.9959
