env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
59900,0.1207,-10.0251,0.9816,0.7582
60000,0.1433,-9.9246,1.1146,0.883
60100,0.1125,-10.1849,1.1659,0.9578
60200,0.137,-10.3135,2.915,2.3445
60300,0.1823,-10.0197,2.0563,1.6874
60400,0.1374,-10.0119,1.0341,0.851
60500,0.139,-9.829,1.0089,0.8198
60600,0.117,-9.9085,1.2312,1.0279
60700,0.1087,-9.8587,0.885,0.7257
60800,0.1225,-9.9504,0.9285,0.8008
60900,0.1151,-9.7964,0.7645,0.6269
61000,0.1085,-9.8532,1.945,1.6286
61100,0.172,-9.8088,1.6279,1.1961
61200,0.118,-9.9639,1.1109,0.9137
61300,0.1077,-9.8309,1.0424,0.7623
61400,0.141,-10.0764,1.2385,1.0204
61500,0.1288,-10.0615,0.953,0.8534
61600,0.1046,-9.9775,1.0921,0.8519
61700,0.1531,-10.0581,1.6696,1.3772
61800,0.1486,-10.0417,1.0827,0.8218
61900,0.1028,-9.8411,0.8505,0.6966
62000,0.1152,-9.7272,0.7585,0.6021
62100,0.1144,-9.8338,1.1069,0.8643
62200,0.0982,-9.8899,0.6651,0.5744
62300,0.1338,-9.9376,1.0957,0.8623
62400,0.1316,-9.7729,0.8987,0.7413
62500,0.0903,-9.7103,1.049,0.8201
62600,0.1706,-9.9823,1.5199,1.2636
62700,0.1924,-9.9282,1.2972,1.0582
62800,0.1068,-9.7978,1.3352,1.1008
62900,0.106,-9.7173,0.6778,0.5163
63000,0.1116,-9.8407,0.9071,0.7943
63100,0.0863,-9.762,0.6151,0.4976
63200,0.098,-9.9268,1.0697,0.8848
63300,0.1304,-10.0003,1.7399,1.3646
63400,0.1046,-9.8523,1.3832,1.1354
63500,0.1968,-10.0444,1.4943,1.2387
63600,0.1549,-10.0393,0.9649,0.7918
63700,0.1059,-9.8626,0.9368,0.745
63800,0.1445,-9.9453,0.9399,0.7338
63900,0.1184,-9.8998,0.9555,0.7913
64000,0.0886,-9.8173,1.2882,0.9706
64100,0.1179,-9.9592,0.9796,0.7714
64200,0.1309,-9.8458,1.3361,1.072
64300,0.0999,-9.8355,1.6254,1.3379
64400,0.1411,-9.9642,0.9878,0.8203
64500,0.1289,-9.8517,0.7733,0.6536
64600,0.0957,-9.7619,0.7743,0.582
64700,0.135,-9.8571,0.9476,0.7776
64800,0.1214,-9.9105,1.6639,1.3522
64900,0.1093,-10.0707,1.1205,0.8687
65000,0.1266,-9.755,1.0704,0.816
65100,0.143,-9.8972,1.4923,1.2103
65200,0.1225,-9.7821,1.3027,1.0874
65300,0.153,-9.7357,1.7647,1.411
65400,0.1469,-9.7143,1.2144,0.9744
65500,0.0934,-9.7851,0.6505,0.5188
65600,0.1199,-9.7557,0.9844,0.758
65700,0.1136,-9.6504,0.8764,0.7666
65800,0.1013,-9.8699,1.125,0.8607
65900,0.1555,-9.9003,1.3166,0.9641
66000,0.1576,-9.6634,1.6723,1.279
66100,0.1038,-9.5234,0.9821,0.7675
66200,0.1226,-9.714,0.7131,0.5555
66300,0.1093,-9.6843,1.2218,0.935
66400,0.0895,-9.8648,0.9179,0.7591
66500,0.1173,-9.3583,0.818,0.6461
66600,0.1204,-9.4931,2.1568,1.7254
66700,0.1331,-9.3774,2.216,1.8203
66800,0.1705,-9.6389,1.29,1.0357
66900,0.161,-9.85,0.7827,0.6129
67000,0.0975,-9.7017,0.6307,0.525
67100,0.0948,-9.5767,1.5474,1.1434
67200,0.1159,-9.4931,0.8342,0.6599
67300,0.0994,-9.7639,0.8257,0.7029
67400,0.0887,-9.3991,0.865,0.6899
67500,0.1109,-9.3652,0.937,0.7741
67600,0.0809,-9.3626,0.6902,0.537
67700,0.1205,-9.4818,0.7029,0.6114
67800,0.1033,-9.2314,1.0717,0.8224
67900,0.146,-9.4378,1.8758,1.4968
68000,0.1819,-9.6092,1.0028,0.7997
68100,0.1418,-9.5602,0.8577,0.6803
68200,0.0946,-9.5953,0.5488,0.4669
68300,0.1077,-9.6179,0.9016,0.7232
68400,0.1197,-9.5436,0.6188,0.4801
68500,0.0934,-9.3556,0.9502,0.7665
68600,0.0976,-9.4651,0.7478,0.6028
68700,0.1137,-9.3544,0.9144,0.7215
68800,0.1034,-9.3773,1.0982,0.862
68900,0.1097,-9.3131,0.8765,0.696
69000,0.1249,-9.4953,0.9598,0.7855
69100,0.0984,-9.3268,1.2434,0.9729
69200,0.1268,-9.4984,0.7994,0.717
69300,0.132,-9.2412,1.0791,0.8089
69400,0.0916,-9.3981,0.6985,0.6098
69500,0.0947,-9.5658,0.6483,0.5326
69600,0.1292,-9.3917,0.6722,0.548
69700,0.1127,-9.4783,1.2737,0.9526
69800,0.1319,-9.2026,1.1773,0.9177
69900,0.214,-9.3261,0.9436,0.8196
70000,0.1155,-9.4592,1.1066,0.926
70100,0.1117,-9.4205,0.7506,0.6227
70200,0.1117,-9.1824,1.004,0.8171
70300,0.0998,-9.1061,0.9514,0.7966
70400,0.1042,-9.4346,0.6502,0.5204
70500,0.1149,-9.2785,0.8784,0.7893
70600,0.0971,-9.4993,0.7144,0.6127
70700,0.1205,-9.2461,1.3999,1.0879
70800,0.1095,-9.4087,0.8577,0.6762
70900,0.0995,-9.2719,1.0752,0.9284
71000,0.1383,-9.3654,1.0454,0.8041
71100,0.1156,-9.3526,1.1014,0.9052
71200,0.0938,-9.2313,1.1594,0.9834
71300,0.126,-9.1665,1.0254,0.8242
71400,0.1199,-9.3419,1.3856,1.1271
71500,0.093,-9.2855,0.7537,0.6228
71600,0.1133,-9.2109,0.826,0.6769
71700,0.1044,-9.1789,0.8889,0.7418
71800,0.0834,-9.2118,1.092,0.7708
71900,0.0894,-9.2776,0.6972,0.5659
72000,0.1134,-9.2369,0.9441,0.8015
72100,0.089,-9.1911,0.8896,0.7297
72200,0.1125,-9.0838,1.4407,1.0635
72300,0.1448,-9.2431,1.6048,1.3189
72400,0.1125,-9.3974,1.7523,1.3162
72500,0.1356,-9.1481,1.2254,1.0009
72600,0.1157,-9.2625,0.8271,0.6797
72700,0.0922,-9.1428,0.8343,0.6496
72800,0.1138,-9.0433,1.1649,0.8722
72900,0.111,-9.2603,0.8036,0.6438
73000,0.0934,-9.1585,0.8892,0.7188
73100,0.0868,-9.1979,0.5834,0.4636
73200,0.1288,-9.1851,1.1714,0.8928
73300,0.1016,-9.1299,1.1731,0.9405
73400,0.1184,-9.0711,0.6982,0.5287
73500,0.1132,-9.1286,1.0737,0.8253
73600,0.0873,-9.2077,1.0062,0.8069
73700,0.1063,-8.8857,1.2232,0.9748
73800,0.1206,-8.8886,0.9091,0.7416
73900,0.0959,-9.2201,0.9248,0.7544
74000,0.094,-8.8779,0.9022,0.7286
74100,0.1112,-9.1988,1.169,0.9595
74200,0.1296,-9.0873,1.0804,0.9018
74300,0.1637,-9.0352,2.5574,1.9701
74400,0.1423,-8.9101,1.3589,1.0625
74500,0.1316,-9.0973,1.5596,1.1291
74600,0.1659,-8.7752,1.2543,0.9945
74700,0.1326,-9.1347,1.4018,1.0843
74800,0.1022,-9.0672,1.3559,1.1239
74900,0.1031,-8.9525,0.7811,0.6557
75000,0.1029,-9.1132,0.8163,0.5899
75100,0.0908,-8.8628,0.6553,0.5359
75200,0.1038,-8.9458,1.0406,0.8083
75300,0.1321,-9.04,1.0809,0.8304
75400,0.1002,-8.8672,0.6884,0.5756
75500,0.1263,-8.963,0.9779,0.7412
75600,0.1528,-9.0747,1.3724,1.0907
75700,0.1127,-8.9796,0.9476,0.7411
75800,0.1205,-9.0682,0.845,0.6912
75900,0.127,-8.8623,0.8072,0.6055
76000,0.0985,-8.883,0.7001,0.6033
76100,0.0985,-9.1457,0.6498,0.5339
76200,0.1393,-8.8202,0.7815,0.647
76300,0.1172,-9.0621,0.9919,0.7761
76400,0.1458,-9.1134,1.6602,1.3562
76500,0.139,-8.8488,0.8029,0.6639
76600,0.1212,-9.0001,0.9954,0.7935
76700,0.1182,-8.9504,1.2529,1.0134
76800,0.1238,-8.6811,0.8504,0.6603
76900,0.1066,-8.9079,1.0146,0.868
77000,0.1364,-8.893,0.7564,0.6202
77100,0.1536,-8.9646,0.8257,0.6815
77200,0.1148,-8.9396,1.0544,0.843
77300,0.1254,-8.6321,0.8608,0.6502
77400,0.1951,-8.4266,1.2642,0.9981
77500,0.1286,-8.7326,0.9161,0.7173
77600,0.1296,-8.4882,0.8553,0.6835
77700,0.1542,-8.9321,1.2707,1.0855
77800,0.1249,-8.9242,0.9835,0.7472
77900,0.1486,-8.7301,1.1624,0.9458
78000,0.1351,-8.7055,1.1453,0.8733
78100,0.1282,-8.8169,0.9609,0.784
78200,0.1409,-8.5335,1.1287,0.888
78300,0.1446,-8.7242,0.854,0.6788
78400,0.1246,-8.5657,0.7995,0.6327
78500,0.1612,-8.8238,1.205,0.9518
78600,0.2005,-8.581,0.952,0.8206
78700,0.1277,-8.6242,0.9438,0.6996
78800,0.1345,-8.4798,1.5717,1.2207
78900,0.1654,-8.5998,1.4121,1.0507
79000,0.1428,-8.3794,1.2479,0.9973
79100,0.1532,-8.5345,0.9951,0.8099
79200,0.1481,-8.4945,1.0137,0.802
79300,0.1473,-8.4373,0.8732,0.7034
79400,0.18,-8.3282,1.0535,0.8455
79500,0.1923,-8.3074,1.0807,0.8252
79600,0.1521,-8.2938,1.5102,1.1672
79700,0.1788,-8.3697,1.2499,0.9609
79800,0.1755,-8.3154,1.1147,0.8023
79900,0.1437,-8.3952,0.7293,0.5688
80000,0.165,-8.1133,0.7857,0.6549
80100,0.1695,-8.2238,1.5757,1.189
80200,0.1586,-8.1676,0.6342,0.5483
80300,0.1692,-8.0847,1.051,0.84
80400,0.1904,-8.2481,1.2108,0.9989
80500,0.1617,-7.923,1.1341,0.8637
80600,0.2217,-8.1814,1.7139,1.3469
80700,0.2572,-8.1694,1.4289,1.1803
80800,0.2156,-7.9389,1.019,0.8614
80900,0.2148,-7.9087,1.4335,1.104
81000,0.2004,-7.9586,1.1033,0.8846
81100,0.2157,-7.9076,1.5334,1.1805
81200,0.232,-7.8196,1.2487,0.928
81300,0.2345,-7.7309,1.2295,0.9687
81400,0.2134,-7.8655,1.2484,0.9648
81500,0.2216,-7.6476,0.9742,0.7653
81600,0.2403,-7.5053,1.6944,1.2734
81700,0.242,-7.4871,1.4068,1.0912
81800,0.2615,-7.4265,0.9613,0.7757
81900,0.2629,-7.5561,0.8375,0.6851
82000,0.2678,-7.3996,1.4696,1.1457
82100,0.3106,-7.3138,1.7311,1.3709
82200,0.2974,-7.5089,2.1114,1.7238
82300,0.3227,-7.2155,1.0485,0.8841
82400,0.327,-7.2119,1.434,1.2053
82500,0.3667,-6.9702,1.2457,0.9499
82600,0.3239,-7.0727,1.4539,1.2147
82700,0.3681,-6.9796,2.0831,1.5848
82800,0.3859,-7.0701,1.5702,1.247
82900,0.3423,-6.7913,1.481,1.1784
83000,0.3842,-6.8542,1.3908,1.1908
83100,0.4372,-6.8303,1.7059,1.4009
83200,0.4047,-6.7323,1.2668,0.9676
83300,0.4191,-6.7169,2.1843,1.7539
83400,0.5456,-6.5275,2.8023,2.111
83500,0.4945,-6.3527,3.2275,2.462
83600,0.5091,-6.5032,2.8373,2.2094
83700,0.4842,-6.2358,1.8737,1.4616
83800,0.4738,-6.3478,1.9275,1.5087
83900,0.5322,-6.08,1.6291,1.3201
84000,0.5362,-6.1135,3.2625,2.5876
84100,0.5263,-6.1758,2.4506,1.8636
84200,0.5274,-6.0302,2.8843,2.0626
84300,0.5916,-5.9647,3.88,2.9873
84400,0.5876,-5.6322,1.8795,1.6159
84500,0.6575,-5.5894,2.1,1.7337
84600,0.6866,-5.4944,4.1698,3.3971
84700,0.6645,-5.5414,2.4968,2.0052
84800,0.6686,-5.301,5.1931,3.974
84900,0.7353,-5.4408,3.0149,2.3745
85000,0.7224,-5.3127,2.8594,2.282
85100,0.7776,-5.0106,2.8261,2.1822
85200,0.7716,-4.9861,3.4226,2.8343
85300,0.8001,-4.8717,3.8125,2.9781
85400,0.824,-4.8006,2.5153,2.1532
85500,0.8575,-4.4499,5.5787,4.2909
85600,0.9104,-4.5769,5.1825,4.1099
85700,0.9523,-4.3555,3.8658,3.0308
85800,1.068,-4.1353,8.5126,6.9147
85900,1.0255,-3.9732,5.6035,4.3223
86000,1.0019,-3.836,2.8687,2.3283
86100,1.0509,-3.6677,3.5036,2.718
86200,1.0578,-3.431,2.8685,2.4022
86300,1.1886,-3.3049,6.0241,5.0066
86400,1.2506,-3.1274,2.8886,2.4624
86500,1.1984,-3.0626,7.2925,5.8177
86600,1.3262,-2.8079,4.7875,3.764
86700,1.3867,-2.6182,5.762,4.3102
86800,1.3983,-2.1869,4.3635,3.29
86900,1.4435,-2.2932,4.6923,3.5463
87000,1.5975,-1.9611,4.7216,3.9958
87100,1.5754,-1.8327,4.732,3.6356
87200,1.6408,-1.5172,5.6209,4.8596
87300,1.6772,-1.4694,10.2265,7.78
87400,1.8546,-1.181,7.3574,5.4044
87500,1.9056,-0.9539,4.5255,3.6391
87600,1.889,-0.6622,4.6524,3.5665
87700,1.9285,-0.4703,7.7537,5.9732
87800,2.1642,-0.4405,6.2356,5.0684
87900,2.1932,-0.1353,7.5588,6.2415
88000,2.2267,0.255,5.6619,4.7092
88100,2.3034,0.3612,6.4733,5.1319
88200,2.2285,0.6616,6.0497,4.8645
88300,2.3464,0.9213,10.4674,7.7952
88400,2.4724,1.2223,8.3041,6.451
88500,2.6658,1.4746,7.4924,5.8886
88600,2.6191,1.7421,6.4272,4.921
88700,2.8263,1.8444,9.9336,8.0405
88800,2.9251,2.1891,8.602,6.866
88900,2.9005,2.5084,6.8263,5.2739
89000,3.0666,2.8056,10.226,8.2737
89100,3.1538,3.0909,7.5454,6.1737
89200,3.0149,3.292,8.7569,6.88
89300,3.143,3.5952,8.0136,6.2549
89400,3.3229,3.9056,6.94,5.6071
89500,3.3835,4.1729,7.6774,6.534
89600,3.5308,4.3248,7.0633,5.6402
89700,3.7492,4.8267,6.8287,5.6026
89800,3.5487,5.0082,7.2546,5.8521
89900,3.7306,5.264,9.2048,7.6223
90000,3.807,5.6425,15.246,11.6708
90100,3.8696,5.8913,7.697,6.5055
90200,4.2582,6.1976,9.0067,7.6482
90300,4.1598,6.6367,7.6336,6.2833
90400,4.1282,7.0398,12.2853,10.1403
90500,4.2805,7.1171,13.8225,10.8425
90600,4.3546,7.297,9.6366,8.0682
90700,4.4091,7.7037,10.0002,7.2803
90800,4.5713,8.115,9.3995,7.4714
90900,4.5944,8.2639,10.7446,8.6548
91000,4.6421,8.5082,10.143,7.7522
91100,4.9299,9.2084,9.5043,7.9135
91200,5.0913,9.3004,12.474,8.7354
91300,5.027,9.6963,10.7416,8.2837
91400,5.3603,9.8504,11.4646,8.8385
91500,5.5725,10.3147,11.9997,8.9538
91600,5.482,10.4738,10.7,8.9541
91700,5.6521,11.1041,11.496,9.5972
91800,5.7315,11.3862,11.3086,8.7892
91900,5.8909,11.9158,14.2271,10.5323
92000,5.8057,12.1395,16.1348,12.164
92100,6.3855,12.5874,13.0339,10.6191
92200,6.2066,12.9176,16.262,12.6454
92300,6.4143,13.2594,17.0952,12.8195
92400,6.4442,13.4546,18.9902,14.5232
92500,6.5558,13.6232,13.3039,10.8935
92600,6.5863,14.358,19.2205,14.9201
92700,6.9272,14.4976,13.6007,10.5923
92800,6.961,14.9859,12.879,10.382
92900,7.1044,15.0731,19.6533,14.5092
93000,7.5917,15.8449,18.6091,14.0844
93100,7.5624,16.1844,16.2914,13.2548
93200,7.7585,16.8988,13.816,11.6211
93300,7.9374,17.295,18.4543,13.8817
93400,8.0871,17.1568,18.9304,14.438
93500,8.1935,17.7591,16.9664,12.9461
93600,8.5327,18.5955,17.7342,14.1041
93700,8.5438,18.4571,22.7939,17.5952
93800,8.9746,18.7926,21.3331,16.5359
93900,9.3846,19.3637,19.0069,15.1142
94000,9.0111,20.6695,23.1784,17.9613
94100,9.6164,20.2694,17.3313,13.0929
94200,9.9553,20.8989,19.8748,16.4084
94300,9.9451,21.5914,31.0852,22.4305
94400,10.6039,22.2682,32.0751,24.6133
94500,10.7074,22.4876,30.5814,21.0283
94600,10.8722,22.7327,26.5238,21.6508
94700,11.3437,23.9498,19.3299,15.4087
94800,11.5544,24.3387,23.9819,18.3497
94900,12.0399,24.6138,23.0021,18.9366
95000,12.3695,25.4082,32.563,23.9924
95100,12.7618,26.5437,24.4874,19.2287
95200,13.0556,26.9377,25.2224,19.1289
95300,13.7329,27.5871,33.7061,24.2066
95400,14.033,27.7047,44.1391,35.1878
95500,14.4732,28.9373,35.2847,26.5657
95600,14.8244,29.6662,31.0801,26.3664
95700,15.3731,30.3507,38.3651,28.5965
95800,15.5505,31.2284,47.5423,33.3577
95900,16.6177,31.6187,41.2117,29.3013
96000,17.1467,32.9025,37.2407,29.8049
96100,16.8603,32.1814,32.9681,24.9113
96200,17.3098,34.0931,33.6979,27.517
96300,18.6244,35.4806,42.663,31.2742
96400,18.529,34.8283,40.8211,32.1339
96500,19.516,36.6424,45.2516,32.9776
96600,20.4338,38.1528,44.8975,34.5963
96700,20.0014,38.0086,50.2411,38.4497
96800,20.7785,39.5608,54.0478,40.1516
96900,22.316,40.2397,51.3722,38.7796
97000,22.1318,40.5818,42.9318,35.3691
97100,22.0341,41.7064,47.9195,38.3765
97200,23.8609,43.2695,52.3477,42.8616
97300,23.6361,43.7897,64.4285,51.2714
97400,24.9895,44.8089,57.9019,47.3652
97500,26.3333,45.1458,46.4226,35.0723
97600,27.1948,46.9147,63.697,47.5135
97700,26.4168,48.2634,57.8486,45.9286
97800,28.2624,50.0577,74.6501,56.2716
97900,29.1841,50.1227,50.6878,41.8414
98000,31.2087,51.2797,67.0621,47.9544
98100,31.1037,51.9095,78.7308,59.7044
98200,31.2963,53.3606,95.9932,65.5531
98300,34.0054,54.5241,74.5999,54.7645
98400,32.9515,56.2056,87.6343,62.7779
98500,33.3452,57.5676,64.9628,47.1827
98600,35.4022,57.2857,110.898,80.7579
98700,37.2896,59.9237,88.5967,69.5132
98800,36.1911,60.0641,67.8614,52.1555
98900,37.8031,61.3956,86.5836,68.4686
99000,41.5478,62.4811,92.6993,69.4921
99100,39.8495,64.7071,83.9897,65.3069
99200,41.5203,65.4953,84.9655,68.0805
99300,43.9831,67.4411,108.2808,84.0481
99400,43.8414,66.9789,82.8372,62.1536
99500,45.5561,67.7683,82.659,64.2463
99600,46.2945,70.3156,125.8853,94.0278
99700,46.9009,70.8885,81.8688,64.2164
99800,49.8624,74.8104,105.3536,84.3942
99900,49.5254,74.4582,138.0139,102.1891
100000,52.3588,75.2794,105.152,78.6428
100100,55.3467,77.2496,135.9471,104.418
100200,56.1921,77.9257,126.9413,96.7769
100300,53.7993,81.3966,116.2423,92.9239
100400,55.4244,81.9034,161.8195,119.8517
100500,56.5684,82.337,109.5794,83.7112
100600,57.6634,84.8508,143.2207,103.1855
100700,58.3936,85.1231,146.5328,114.5749
100800,62.2746,88.2477,148.2927,105.9026
100900,63.609,89.218,122.1954,88.5698
101000,63.1916,89.7806,117.7481,92.5346
101100,69.618,90.8742,166.4504,115.1996
101200,70.232,94.722,122.7992,90.5665
101300,71.566,95.2367,140.9462,105.5846
101400,72.9911,97.277,190.6726,152.8705
101500,71.3696,98.8829,139.4473,108.5442
101600,73.0866,100.0172,175.6198,134.8234
101700,72.2277,100.0638,133.0762,101.787
101800,78.3688,101.688,147.8215,129.3374
101900,83.7562,104.2696,181.6894,135.0071
102000,80.8383,105.1177,193.7541,143.7029
102100,84.4056,108.366,147.7879,114.114
102200,85.0602,110.8485,184.6854,138.0661
102300,86.5104,111.6964,156.6398,125.2975
102400,89.982,114.8541,175.7334,132.2487
102500,93.1084,113.9483,187.0334,140.1926
102600,96.7812,116.2341,196.3502,146.651
102700,98.1335,118.3587,196.4015,153.0864
102800,100.5289,118.1155,212.2673,160.1346
102900,103.1511,124.8256,214.7858,162.2539
103000,105.0896,123.3002,308.5776,231.2372
103100,109.4661,125.7285,263.1524,204.627
103200,110.8286,125.2521,233.8273,178.0008
103300,111.3043,126.7787,195.7733,140.5913
103400,113.5666,131.2082,217.8901,163.492
103500,117.8744,129.4415,200.7088,149.4214
103600,119.5298,136.1951,218.984,164.9407
103700,121.5529,137.6247,233.0354,174.0461
103800,125.3759,135.164,250.0928,192.3346
103900,127.4412,140.5161,217.9087,175.307
104000,132.4223,141.2743,205.8184,162.4458
104100,134.1864,144.369,245.7167,194.2789
104200,137.6331,145.492,226.9185,170.2632
104300,132.978,147.9553,254.2657,182.8832
104400,142.6603,149.0379,258.1945,197.391
104500,140.0929,149.393,240.9512,198.297
104600,137.9259,156.7282,306.3185,254.2199
104700,150.3546,156.8139,233.7179,197.304
104800,153.0863,156.5742,303.1263,219.6573
104900,158.997,161.3042,279.9796,232.7924
105000,163.7245,162.0323,277.0692,229.8024
105100,160.9255,165.1491,331.5607,255.216
105200,166.0405,169.6594,333.593,264.7799
105300,164.5247,171.0346,287.8512,212.9846
105400,160.3075,172.1513,332.5797,257.5361
105500,175.4221,170.6662,349.8275,268.6356
105600,184.0298,174.73,334.2008,255.5173
105700,182.1323,179.2382,403.6932,312.5646
105800,184.0339,176.5898,280.0226,221.8314
105900,187.3051,185.2412,304.5811,232.4935
106000,187.5452,186.347,355.4944,255.2054
106100,200.7563,186.0295,368.6551,266.5497
106200,203.8762,185.7584,344.8799,273.6587
106300,207.6293,189.357,312.667,237.9537
106400,207.818,190.6812,320.9116,250.0852
106500,223.6256,194.0502,416.3145,322.0182
106600,217.6563,201.3194,463.9843,342.8426
106700,224.6116,198.5686,380.4311,302.8257
106800,234.6397,203.9493,420.7098,321.2914
106900,234.6278,202.9573,467.2424,358.1431
107000,237.7599,209.8297,491.5144,381.0591
107100,236.7991,211.0797,413.3723,329.9177
107200,244.518,213.8753,444.8574,339.6203
107300,255.6343,212.3652,433.1787,331.1673
107400,258.2157,220.8958,473.8991,365.563
107500,266.882,219.2596,469.949,330.4728
107600,262.2047,218.9223,351.5643,264.7899
107700,274.6279,226.8233,510.042,377.6577
107800,279.4924,225.1448,390.8343,298.3588
107900,302.9053,228.9753,505.152,405.3036
108000,290.041,232.1121,446.397,352.61
108100,292.7095,234.3029,518.9709,381.4881
108200,302.5583,240.4245,523.6,381.8632
108300,308.3745,239.1909,535.8007,431.8477
108400,325.1357,243.7297,506.7782,376.0385
108500,315.7528,245.9597,669.884,528.407
108600,336.2423,252.1777,836.52,625.2395
108700,349.4855,251.2,710.6111,562.1408
108800,337.0664,257.0488,687.5286,493.9607
108900,350.4772,265.2644,518.101,409.2637
109000,366.587,258.366,606.3444,494.7828
109100,366.1646,265.0052,638.5781,489.4655
109200,377.0788,264.9939,547.7236,427.0983
109300,382.9766,275.711,670.9493,498.2345
109400,386.7379,275.4978,726.5772,587.4818
109500,413.9379,271.7747,851.659,700.5682
109600,416.3681,274.9283,681.8834,557.4063
109700,404.1201,284.943,722.331,554.696
109800,429.2047,288.7239,681.3574,548.9091
109900,424.276,289.8406,705.5698,575.1063
110000,434.3821,294.0571,763.1334,581.7084
110100,455.2107,286.7713,650.2879,493.0552
110200,479.107,296.3989,663.0277,527.1943
110300,483.111,297.1224,964.2311,767.9158
110400,489.4547,300.2913,664.9911,516.2994
110500,483.9283,305.6337,846.0167,657.0282
110600,501.9512,314.6279,900.1243,688.882
110700,525.7133,311.7749,937.6764,707.0046
110800,511.8042,323.3022,852.4617,710.5909
110900,522.4664,326.1614,962.0074,713.7259
111000,549.5489,325.4014,882.3793,687.3689
111100,542.6376,330.5731,866.8899,665.3063
111200,539.1679,328.4423,842.8569,656.0182
111300,574.5689,336.2184,937.807,758.2997
111400,583.9752,336.738,1035.4165,750.3199
111500,599.3342,347.4446,1272.6795,887.5295
111600,596.966,348.4716,1121.8763,827.4891
111700,624.3549,353.1829,976.1328,778.7256
111800,612.7213,358.5149,991.7145,753.7849
111900,627.0042,367.8478,1083.1625,821.1505
112000,625.4443,365.7443,1455.4587,1126.6462
112100,675.4319,365.8817,1178.9668,922.3582
112200,664.1173,374.2681,1402.713,1049.0989
112300,699.5009,375.5279,1153.1739,916.137
112400,712.4163,379.8125,1330.1965,1020.3687
112500,739.5181,379.2732,1234.363,903.2922
112600,704.4216,396.8722,1512.8891,1154.2167
112700,793.7031,394.4351,1354.4266,1017.7852
112800,775.2429,397.2811,1578.7095,1197.0758
112900,810.4739,400.3924,1335.8543,1051.5922
113000,778.9157,400.9335,1290.7837,997.5377
113100,797.0187,404.9683,1186.932,974.3376
113200,829.9573,409.7078,1760.0526,1368.8074
113300,883.6273,417.5166,1751.2429,1335.1268
113400,890.3911,417.8645,1361.2375,1071.12
113500,884.5628,420.8758,1505.8348,1167.6189
113600,895.0475,440.6037,1626.8865,1184.3961
113700,910.9592,440.71,1592.9485,1244.0296
113800,925.7694,439.0966,1611.6546,1234.6516
113900,934.2126,452.9368,1734.0187,1284.2982
114000,1008.1763,453.0409,1507.5413,1226.176
114100,971.9302,465.3575,1385.7843,1139.581
114200,1065.2411,454.4355,4911.5535,3693.4768
114300,1139.73,458.3553,2140.3251,1653.2212
114400,1099.0444,471.1629,2563.2621,1909.7682
114500,1081.7867,471.6009,1718.6386,1294.1881
114600,1077.5246,481.9169,2034.5815,1548.8915
114700,1094.1823,484.8494,1947.1909,1416.203
114800,1173.4053,487.1656,1849.0765,1425.7724
114900,1145.2788,497.2996,1789.3236,1359.1001
115000,1192.6949,500.5911,1723.6637,1325.4413
115100,1200.0876,509.8801,2531.6798,1859.0829
115200,1243.0873,511.3491,1737.6916,1304.3995
115300,1214.3736,528.0312,2065.6028,1548.3514
115400,1332.8118,523.8626,2023.9013,1589.5166
115500,1307.9992,538.0837,2840.5088,2035.3321
115600,1325.5856,538.7245,2256.2948,1633.7148
115700,1336.7664,546.2699,2366.6465,1763.973
115800,1414.5905,549.5176,2659.3721,1978.6277
115900,1423.7853,549.3288,2501.9342,1751.1999
116000,1384.3791,563.3033,2486.3986,1999.6837
116100,1494.9373,574.6207,2771.3087,2101.0146
116200,1498.5919,580.7149,2947.7412,2275.7149
116300,1554.3803,564.3764,2632.8361,2096.9076
116400,1588.5766,575.9629,2772.2754,2205.5648
116500,1703.1837,591.9702,2969.6852,2248.0005
116600,1652.936,603.948,2521.5889,2027.0137
116700,1666.717,607.796,1996.014,1554.253
116800,1740.2831,612.4795,2809.4064,2244.7257
116900,1727.9936,605.034,2996.6376,2371.9879
117000,1770.6643,632.4904,3179.2076,2428.8433
117100,1734.9609,625.1744,4694.7099,3326.4028
117200,2054.3223,628.0265,10436.421,7045.8973
117300,2617.3556,642.7359,6550.2854,4790.3403
117400,2149.8873,648.8121,2915.8189,2315.2649
117500,1948.8233,676.6431,2307.8534,1799.3593
117600,2058.3672,646.2171,2490.4427,1837.0014
117700,2018.4561,660.3755,2597.8492,2039.746
117800,2106.9835,682.3816,2419.5494,1912.2115
117900,1975.2016,704.1642,2538.9665,2061.0431
118000,2073.7387,705.7007,2839.9153,2168.7868
118100,2193.1786,707.6853,3081.4982,2306.1604
118200,2267.4351,706.3883,4287.3861,3013.6151
118300,2185.8615,711.3924,3750.7912,2897.3368
118400,2298.0898,716.6811,3355.126,2641.6892
118500,2386.1948,720.0821,3167.0187,2587.8308
118600,2406.2938,720.7767,4374.7385,3339.1082
118700,2456.5475,747.2182,4157.5171,3359.2921
118800,2539.2361,735.5766,3986.4045,3097.2727
118900,2585.4642,752.2713,3792.5526,2921.3612
119000,2620.8328,750.3897,4100.0554,3075.5364
119100,2651.578,769.9916,3865.0955,2992.3356
119200,2699.9366,780.9363,3421.3996,2669.3632
119300,2745.3643,794.1683,4281.9659,3149.4263
119400,2734.3585,804.828,4703.2467,3510.8412
