env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
769800,16.1252,35.7941,652.8047,0.5431,1.1358
769900,15.6658,36.014,628.9574,0.4837,1.1267
770000,16.9278,35.8372,865.1307,0.5204,1.1544
770100,16.8911,36.073,866.7204,0.5045,1.1067
770200,18.6569,35.8149,1115.7205,0.5345,1.0803
770300,18.0063,35.9615,1306.8428,0.5493,1.1161
770400,16.7418,35.9202,1015.6748,0.5206,1.1729
770500,17.2701,36.0692,870.7975,0.5058,1.0235
770600,16.5704,35.9947,949.945,0.5274,1.1505
770700,18.6176,35.9455,1358.5297,0.5044,1.101
770800,17.5898,35.9921,807.1017,0.506,1.105
770900,15.9607,35.79,885.2226,0.521,1.1303
771000,16.9276,36.0514,1026.5589,0.5415,1.197
771100,17.8483,35.9701,1208.2837,0.5264,1.1588
771200,17.1479,36.0329,1101.7157,0.5387,1.1701
771300,17.2004,35.8452,1258.0633,0.5433,1.1419
771400,17.0127,36.0429,841.0578,0.5292,1.1819
771500,17.0441,35.91,1057.2411,0.4933,1.147
771600,18.4347,35.8699,1279.0495,0.5139,1.1479
771700,16.1149,35.7662,797.7208,0.5273,1.1321
771800,16.3322,35.9538,1855.9428,0.4903,1.1692
771900,17.0519,35.9076,882.3959,0.5056,1.2019
772000,18.0903,35.9405,1320.0271,0.5283,1.1251
772100,17.39,35.8955,1060.6553,0.525,1.1163
772200,17.1892,36.0962,766.9408,0.5094,1.0451
772300,15.2958,35.9933,735.1265,0.5118,1.1186
772400,15.5202,36.09,714.8708,0.5352,1.1665
772500,15.8523,35.8486,693.5319,0.528,1.0318
772600,20.1739,36.1366,1852.1146,0.5192,1.166
772700,16.3398,35.7902,972.8753,0.532,1.1589
772800,16.4717,35.9901,980.4063,0.5299,1.1704
772900,17.2561,36.2068,986.0423,0.5245,1.1164
773000,15.2334,35.9615,663.4685,0.5406,1.1229
773100,17.2199,35.9221,947.8026,0.5218,1.1173
773200,18.3666,35.9733,1714.2376,0.5193,1.1467
773300,17.2748,35.8811,898.7287,0.5007,1.0041
773400,17.0513,35.9247,1068.9728,0.5132,1.0813
773500,16.3203,35.9514,964.7701,0.515,1.1428
773600,16.6896,35.8497,969.8701,0.5102,1.0373
773700,15.6461,36.0211,639.4695,0.5315,1.2084
773800,17.5407,35.9592,1276.3271,0.516,1.1821
773900,17.4195,36.0918,1046.8063,0.5172,1.0964
774000,16.2139,35.7246,3204.7639,0.501,1.0201
774100,16.4762,35.9521,780.6436,0.503,0.9995
774200,17.0449,35.9015,1001.6887,0.4839,1.1302
774300,15.6361,35.8659,635.6433,0.5037,1.1321
774400,15.6251,36.0306,663.3218,0.5308,1.1619
774500,16.4224,35.9043,1465.2008,0.513,1.0889
774600,18.3723,36.1659,1054.9358,0.5206,1.1303
774700,16.217,35.8245,1005.673,0.4914,1.149
774800,15.8296,35.8775,921.0696,0.5341,1.092
774900,17.3697,35.8481,1008.9226,0.5059,1.1528
775000,16.1986,35.9706,805.1262,0.5388,1.1758
775100,15.6055,35.8064,592.4261,0.5242,1.05
775200,17.6272,35.8414,981.4116,0.5348,1.1536
775300,15.5553,35.8221,963.5782,0.5183,1.1096
775400,15.3233,35.9394,591.3573,0.539,1.1657
775500,16.9185,36.0524,985.766,0.5167,1.1727
775600,16.872,35.9205,947.1007,0.5354,1.1659
775700,16.3483,35.966,728.8267,0.5389,1.1421
775800,15.9997,35.9807,799.4555,0.5114,1.1189
775900,16.929,35.9391,959.9656,0.5374,1.1353
776000,16.6592,36.1789,743.5893,0.5034,1.0182
776100,15.684,35.6853,977.9538,0.5347,1.197
776200,16.5147,35.8243,708.9971,0.5328,1.1548
776300,15.6278,35.8843,916.7908,0.5352,1.1364
776400,17.3521,35.9615,912.6514,0.5191,1.0504
776500,16.5494,36.0307,1213.6785,0.5326,1.1352
776600,16.3369,36.0828,1278.5776,0.5266,1.0969
776700,15.0838,35.9451,697.05,0.5386,1.2434
776800,14.9985,35.8837,630.7951,0.5263,1.0014
776900,16.0817,36.0327,660.1395,0.4958,1.1166
777000,16.4728,35.8676,897.9249,0.5206,1.1376
777100,16.702,35.9499,1429.6158,0.517,1.072
777200,17.2669,36.0204,904.1989,0.534,1.1656
777300,15.4425,35.7774,637.981,0.5385,1.2042
777400,17.0754,35.9486,955.8544,0.5223,1.1566
777500,16.2191,35.8833,819.0007,0.5353,1.1267
777600,16.8439,35.8311,915.1324,0.5233,1.1298
777700,16.0436,36.0458,994.3177,0.4982,1.0925
777800,17.5287,36.0751,1221.311,0.4956,1.1335
777900,17.0447,35.7518,1571.8939,0.5267,1.1502
778000,16.7599,35.805,1020.1087,0.5208,1.0528
778100,17.8406,35.9552,1664.8988,0.4928,1.016
778200,17.7545,35.8722,2000.2238,0.5007,1.1055
778300,18.1325,35.9418,1745.9513,0.5419,1.1547
778400,15.7976,35.7555,1031.2303,0.5229,1.0972
778500,16.0623,35.8111,880.1432,0.5282,1.145
778600,16.0201,35.9126,1064.9106,0.5174,1.1524
778700,16.7784,35.87,932.7088,0.525,1.1101
778800,18.6393,36.145,939.4297,0.5205,1.2002
778900,15.3213,36.0571,642.7378,0.5214,1.0799
779000,16.3959,35.9577,1017.3428,0.523,1.1363
779100,15.8615,35.919,1372.9607,0.5152,0.9929
779200,15.8231,35.8845,637.731,0.5345,1.1915
779300,15.7497,35.7881,933.3228,0.5011,1.1366
779400,16.2077,35.8609,767.217,0.5158,1.1151
779500,15.9365,35.7507,860.213,0.5254,1.1395
779600,16.361,35.8407,1001.5268,0.4766,1.157
779700,17.3568,35.9554,1096.5871,0.5337,1.1688
779800,17.1685,36.0132,1115.6288,0.5189,1.1661
779900,16.9719,35.9413,869.8227,0.5179,0.9861
780000,17.4282,35.6699,842.1557,0.5178,1.1869
780100,16.7745,35.8321,862.7756,0.5193,1.145
780200,15.5187,35.7387,626.2473,0.5238,1.1174
780300,16.0231,35.8343,629.1902,0.5224,0.9911
780400,14.9538,35.6738,678.8464,0.5291,1.1027
780500,16.7116,35.7489,981.7739,0.5202,1.1551
780600,16.8922,35.7996,1116.5563,0.4944,1.1496
780700,16.3339,35.8737,811.7271,0.5302,1.1502
780800,17.715,35.8163,1087.1516,0.5311,1.1475
780900,17.7364,35.9376,1208.2473,0.5236,1.1422
781000,16.221,35.7681,1704.8894,0.5027,1.0827
781100,17.6422,35.9371,989.0547,0.5215,1.2355
781200,17.8878,35.7922,1059.473,0.524,1.1066
781300,17.6856,35.8467,995.1133,0.5127,1.0292
781400,16.9731,35.685,990.9739,0.5061,1.1438
781500,16.3868,35.7811,1303.0257,0.4915,1.0604
781600,15.6463,35.6375,683.4726,0.5318,1.1476
781700,17.8608,35.62,1221.35,0.5181,1.1277
781800,18.1815,35.789,1084.6153,0.5312,1.1559
781900,18.1515,35.577,1014.5983,0.5232,1.1843
782000,17.9232,35.72,1468.175,0.5443,1.134
782100,18.4978,35.8137,1013.1859,0.5297,1.158
782200,19.2914,35.6305,1213.4863,0.4966,1.1104
782300,17.6131,35.5592,755.1366,0.5201,1.1613
782400,16.6422,35.7186,993.7356,0.4975,1.0975
782500,17.4455,35.7839,840.8033,0.517,1.0587
782600,17.7496,35.7707,12663.1464,0.5058,1.1445
782700,19.2462,35.8454,965.2452,0.5157,1.1335
782800,16.4135,35.7741,968.0535,0.5193,1.1477
782900,17.5777,35.8711,912.6076,0.5208,1.1162
783000,17.9045,35.6191,1020.8729,0.5278,1.2219
783100,18.5529,35.7215,991.5639,0.5381,1.1547
783200,18.2528,35.6821,1525.5822,0.4929,1.1068
783300,18.6119,35.8502,1301.4859,0.5394,1.0961
783400,16.7188,35.6867,767.4684,0.49,1.1636
783500,16.4677,35.6581,1545.07,0.5143,1.1554
783600,15.9409,35.7417,802.4895,0.5073,1.1492
783700,17.6558,35.6645,1065.4661,0.5203,1.1291
783800,17.6351,35.547,968.438,0.5079,1.0124
783900,18.8486,35.8191,1180.9677,0.5051,1.1569
784000,17.9871,35.7958,1160.3294,0.5285,1.0984
784100,17.4542,35.5652,759.736,0.5115,1.1014
784200,17.1039,35.7341,1028.2648,0.5246,1.111
784300,17.1563,35.7825,1056.2053,0.5292,1.2095
784400,17.3396,35.6767,833.6516,0.488,1.138
784500,16.9299,35.7034,849.191,0.5284,1.1366
784600,18.3524,35.6476,1007.7543,0.5025,0.9604
784700,17.2627,35.5637,967.278,0.5178,1.0259
784800,18.1541,35.5794,935.6748,0.5205,1.1215
784900,18.251,35.5234,1854.4242,0.5256,1.1576
785000,17.6675,35.4493,1116.3375,0.5218,1.1746
785100,17.3568,35.5156,745.4898,0.5225,1.1708
785200,16.1315,35.5406,899.9028,0.5239,1.1314
785300,17.4463,35.6306,958.0443,0.4884,1.1326
785400,17.1282,35.5191,799.8844,0.5246,1.0959
785500,17.4909,35.6612,1328.9276,0.4974,1.1495
785600,17.3764,35.6862,906.3589,0.5183,1.1159
785700,18.7024,35.6338,1209.2334,0.5156,1.0936
785800,18.0726,35.4106,967.0382,0.5309,1.1449
785900,17.4328,35.5453,749.0123,0.5311,1.1936
786000,17.5352,35.5859,711.183,0.5451,1.1554
786100,18.2015,35.6086,1328.942,0.524,0.9791
786200,17.6561,35.5542,1124.8443,0.5356,1.1649
786300,16.3241,35.3942,938.8083,0.4955,1.0481
786400,16.7909,35.6437,872.7117,0.5062,1.199
786500,16.992,35.4196,842.4552,0.5228,1.1803
786600,19.2032,35.4153,1454.4765,0.5416,1.1917
786700,20.8632,35.3386,1210.7091,0.5336,1.126
786800,18.6841,35.5632,1078.9754,0.5078,1.0745
786900,17.5091,35.451,921.9339,0.5131,1.0784
787000,21.3308,35.3515,1941.4767,0.5209,1.0891
787100,18.6608,35.5311,898.5493,0.5115,1.1387
787200,17.6733,35.3981,1014.8362,0.5393,1.134
787300,18.5054,35.4585,1158.572,0.545,1.2221
787400,17.9945,35.5385,778.5665,0.4959,1.1572
787500,18.2517,35.3985,1147.284,0.5148,1.0698
787600,19.2898,35.4482,1037.2188,0.5069,1.147
787700,18.8144,35.5721,996.3821,0.5278,1.0999
787800,18.4668,35.3376,872.2698,0.5275,1.0815
787900,18.6298,35.336,1043.6587,0.5216,1.2192
788000,20.6469,35.4607,1194.6125,0.5377,1.073
788100,18.9449,35.3846,1173.1824,0.5369,1.0783
788200,18.5404,35.2332,1100.4756,0.5258,1.1721
788300,18.854,35.4226,979.3852,0.5294,1.0561
788400,17.4355,35.3705,934.6462,0.5218,1.0434
788500,17.1157,35.4017,815.3206,0.5131,1.0289
788600,18.9685,35.4736,1496.069,0.5277,1.0658
788700,19.2075,35.4546,1140.3079,0.5335,1.1191
788800,18.9102,35.5828,775.7264,0.5342,1.1368
788900,17.4293,35.3012,749.172,0.5306,1.1521
789000,17.982,35.504,843.4642,0.516,1.1235
789100,17.5125,35.4713,713.4243,0.4975,1.1344
789200,16.3676,35.3564,647.2209,0.4985,0.9796
789300,18.2554,35.417,934.3824,0.5134,1.0678
789400,18.5913,35.4918,987.8558,0.5056,1.0657
789500,18.8103,35.5895,811.2374,0.5197,1.1987
789600,17.8689,35.5057,725.6386,0.5211,1.1345
789700,17.9475,35.3201,913.4601,0.5011,1.1219
789800,18.0777,35.495,1053.2329,0.5115,1.0944
789900,18.1358,35.4137,1046.595,0.5317,1.0872
790000,17.6953,35.3439,990.4107,0.5192,1.0623
790100,18.1089,35.4401,924.4761,0.52,1.1412
790200,17.9916,35.348,865.0296,0.5266,1.1233
790300,17.6007,35.4681,989.8819,0.5266,1.1179
790400,17.5431,35.3739,787.4477,0.4794,1.0638
790500,18.5901,35.3186,1203.8535,0.5003,1.0544
790600,19.7543,35.2272,1343.1695,0.5106,1.0836
790700,19.8976,35.2634,1141.6134,0.5347,1.1491
790800,18.6546,35.1324,1105.9152,0.5349,1.1754
790900,17.6398,35.2527,864.6557,0.5306,1.1289
791000,20.4537,35.5142,3260.3537,0.5148,1.0832
791100,19.1812,35.3102,1530.9412,0.5273,1.1408
791200,17.8005,35.3203,691.5078,0.5425,1.2768
791300,19.5703,35.376,1334.2295,0.5122,1.0784
791400,19.8836,35.1279,1347.9652,0.512,1.1543
791500,20.7967,35.2673,1629.3004,0.5331,1.0549
791600,17.8653,35.4029,979.184,0.5061,1.0475
791700,19.2427,35.3566,1146.6777,0.5269,1.1618
791800,18.8013,35.2413,1213.6092,0.5243,1.1006
791900,18.4868,35.1638,1109.4213,0.5306,1.0786
792000,18.7125,35.5075,947.9723,0.516,1.1307
792100,16.672,35.1579,896.4148,0.5326,1.0548
792200,20.8049,35.2879,1894.1851,0.5288,1.0765
792300,19.1941,35.2689,1338.4686,0.5229,1.1621
792400,21.6227,35.3208,1543.2263,0.5477,1.1591
792500,19.3117,35.3328,1039.5604,0.5154,1.0602
792600,19.5477,35.4581,909.2691,0.5458,1.1844
792700,20.2718,35.3787,1088.7948,0.5274,1.0097
792800,18.9358,35.1891,942.6135,0.51,1.135
792900,20.6933,35.3813,1163.2733,0.5337,1.037
793000,23.8054,35.1243,3037.715,0.5164,1.1511
793100,20.1015,35.0458,1411.0751,0.5165,1.1081
793200,19.4705,35.1833,964.594,0.5033,1.0921
793300,18.9968,35.2863,857.0395,0.5022,1.0716
793400,20.331,35.3257,2211.5324,0.5161,1.1337
793500,18.6624,35.0754,919.7328,0.5299,1.158
793600,20.1795,35.3786,4628.9029,0.5102,1.12
793700,21.2928,35.1526,1471.5758,0.5221,1.1177
793800,19.2877,35.4468,868.4838,0.5274,1.1346
793900,20.4944,35.1555,1549.9298,0.5111,1.0907
794000,19.3138,34.9822,917.5544,0.5157,1.0802
794100,18.6363,35.133,1158.5254,0.5347,1.0347
794200,20.8647,35.1105,1277.0688,0.4771,1.1961
794300,20.9479,35.3119,1244.7945,0.5365,1.1751
794400,18.1856,35.1604,846.782,0.5245,1.1006
794500,19.9855,35.2244,1137.2433,0.5221,1.1585
794600,20.487,35.3075,1544.219,0.5053,1.1833
794700,19.2806,35.3289,901.8365,0.5269,1.0811
794800,21.5955,35.166,1226.5606,0.5246,1.1676
794900,18.5197,35.0515,865.5491,0.4978,1.1429
795000,20.7496,35.3021,1488.2305,0.5192,1.1071
795100,20.5527,35.1939,1079.2948,0.5384,1.0562
795200,20.1391,35.3188,1377.8935,0.5222,1.1376
795300,21.9333,35.1533,1196.8869,0.5154,1.0453
795400,19.8557,35.0298,1299.1658,0.5411,1.0934
795500,18.7037,35.1654,1082.4985,0.5278,1.1448
795600,23.0699,35.2579,3507.2965,0.532,1.1873
795700,18.379,35.1129,735.5686,0.5105,1.1324
795800,19.7794,35.2378,2207.0316,0.533,1.0497
795900,19.0005,35.2883,728.1679,0.5083,1.0574
796000,20.4233,35.1815,1014.2818,0.5437,1.2633
796100,21.7212,35.2901,1399.1166,0.4927,1.1876
796200,19.3609,35.2274,1223.6251,0.5036,1.1437
796300,22.6675,35.2219,1376.8359,0.5396,1.1408
796400,21.9025,35.206,1427.4096,0.4814,1.1251
796500,18.7882,35.0233,1004.4819,0.5311,1.138
796600,21.2298,35.2581,1182.9846,0.5087,1.1119
796700,20.2375,35.0862,1326.9798,0.505,1.1165
796800,20.0508,35.125,1355.3,0.5223,1.084
796900,19.5354,35.0062,1153.9511,0.5019,1.0948
797000,18.7877,35.12,911.1305,0.5196,1.1384
797100,18.3061,35.1082,1026.0174,0.5322,1.1207
797200,19.5688,35.2231,835.597,0.5194,1.0894
797300,20.8927,35.2513,991.8497,0.5291,1.2193
797400,18.4465,35.0824,1032.856,0.4987,1.1374
797500,23.0459,35.1051,1779.643,0.5214,0.9302
797600,20.8802,35.1683,1119.1917,0.5268,1.1428
797700,20.6259,35.1829,1018.6246,0.5108,1.0627
797800,18.9406,35.231,1075.1082,0.5369,1.1292
797900,20.4062,35.1158,1198.7172,0.5143,1.2615
798000,20.868,35.1032,1614.02,0.5062,0.9428
798100,22.4134,35.0426,1196.105,0.5351,1.1719
798200,20.5177,35.0933,1235.1006,0.4783,1.1578
798300,20.4401,34.9472,989.7258,0.5246,1.0969
798400,19.1767,34.9817,1647.9369,0.5085,1.0995
798500,18.8132,34.979,956.1043,0.5244,1.1327
798600,19.2239,34.8234,1624.1686,0.5254,1.0232
798700,19.6744,34.8286,1040.3515,0.522,1.1136
798800,19.7687,35.0134,985.4057,0.5081,1.1139
798900,19.9058,35.1507,1021.1239,0.5184,1.0801
799000,18.6954,35.173,1044.2836,0.5163,1.0962
799100,21.5886,35.0566,4205.6792,0.5096,1.1566
799200,20.849,35.0015,1249.5974,0.5147,1.1064
799300,19.1662,34.8608,870.794,0.5079,1.1041
799400,19.9208,35.0403,2191.868,0.5054,1.0851
799500,21.9807,35.1478,1485.6367,0.5047,1.1802
799600,21.0279,35.0962,1433.9984,0.5111,1.0581
799700,18.8865,34.9278,1030.1338,0.5199,1.119
799800,18.9765,34.8527,1029.4348,0.5275,1.165
799900,20.2727,35.0991,975.6045,0.516,1.0859
800000,20.6117,35.0568,1037.0058,0.5172,1.1478
800100,23.1261,35.1004,1353.0886,0.5197,1.1139
800200,20.5436,34.9514,1181.8626,0.5439,1.2425
800300,21.8921,35.2567,1726.483,0.4983,1.0165
800400,19.5609,34.986,1167.3742,0.5347,1.0397
800500,19.1515,35.1789,848.0115,0.5043,1.0488
800600,18.9003,34.9557,947.0838,0.5629,1.1689
800700,20.1894,35.0646,983.7642,0.5028,1.0829
800800,20.2703,35.0412,1498.9807,0.5103,1.0998
800900,22.7767,35.0264,1204.4942,0.5159,1.2411
801000,22.9956,34.9853,1539.1973,0.5244,1.179
801100,19.3007,35.0202,957.8972,0.539,1.1683
801200,21.5932,34.7467,1507.9617,0.5325,1.0419
801300,20.7437,35.1067,1138.1017,0.5051,1.1946
801400,20.9634,35.1346,1131.4693,0.5147,1.0452
801500,18.5374,34.9035,1041.7364,0.5197,1.1971
801600,19.2672,34.9016,1232.6523,0.5188,1.1583
801700,24.543,35.0189,1439.9742,0.5135,1.0825
801800,18.6185,35.0201,954.8044,0.5301,1.0609
801900,19.1131,34.9564,909.8261,0.5302,1.0468
802000,20.6428,35.1444,1976.7562,0.5186,1.1167
802100,20.771,35.0054,1941.6066,0.5309,1.1321
802200,23.5665,35.0742,2099.1678,0.5205,1.1691
802300,18.8158,35.0524,813.3226,0.5267,1.1784
802400,20.9477,34.9646,1024.5567,0.5096,1.0911
802500,21.805,34.8886,1118.4174,0.5002,0.9085
802600,21.8385,35.0676,1626.8828,0.5095,1.1078
802700,21.2308,34.8456,2161.8878,0.5301,1.2189
802800,17.8462,34.7394,1088.9144,0.535,1.1469
802900,23.945,35.0376,1618.78,0.5149,1.1252
803000,20.8541,35.0569,1487.2437,0.4982,1.1669
803100,20.9111,34.9573,1213.0926,0.5244,1.1258
803200,20.366,35.1541,1047.5183,0.5134,1.0006
803300,21.4541,35.1032,1209.8152,0.5147,1.1856
803400,21.8959,35.0283,1296.8105,0.5268,1.0964
803500,21.729,34.9832,1179.1145,0.5421,1.1947
803600,20.8326,34.941,1233.998,0.5021,1.1238
803700,19.5127,35.0772,2264.9423,0.5026,1.0969
803800,20.1402,35.021,986.6848,0.5121,1.1174
803900,21.5015,35.1753,1842.4616,0.5308,1.1699
804000,23.8471,35.193,1206.8465,0.5276,1.1599
804100,18.4584,35.1245,834.2308,0.5236,1.0563
804200,20.5431,35.1599,1184.7671,0.5089,1.1018
804300,25.2365,35.3158,1370.7732,0.5419,1.1738
804400,20.6984,35.2018,1127.8711,0.5273,1.1666
804500,19.2633,35.0084,794.749,0.5297,1.202
804600,20.6625,35.1137,824.1146,0.5249,1.1996
804700,20.8751,35.2116,812.1205,0.5134,1.0207
804800,24.2745,35.1443,1795.5566,0.5017,1.1679
804900,22.4486,35.0247,1424.7826,0.5475,1.1687
805000,23.5312,35.123,1317.4152,0.514,1.047
805100,24.5197,35.2137,1617.1888,0.5298,1.1189
805200,24.4991,35.0126,1478.4675,0.5344,1.1044
805300,23.5529,35.3476,1285.3069,0.5316,1.0753
805400,22.7254,35.1918,1294.103,0.5089,1.2016
805500,22.4838,34.9722,1188.2062,0.517,1.0919
805600,21.3001,35.2811,1047.755,0.5235,1.1441
805700,23.3708,35.1938,1368.9061,0.5258,1.0707
805800,25.6567,35.3325,2156.5393,0.5312,1.0874
805900,22.487,35.1532,1145.7737,0.5238,1.0408
806000,22.7072,35.0597,1695.1923,0.5152,1.1857
806100,21.1316,35.1098,1085.4589,0.5121,1.0802
806200,22.2496,35.1597,1095.5418,0.5346,1.1381
806300,20.4426,35.1664,755.3685,0.5068,1.1269
806400,23.0211,35.2896,1218.8067,0.5049,1.0311
806500,23.9752,35.2306,1389.6355,0.5174,1.1173
806600,22.8464,35.3459,2875.5809,0.524,1.0959
806700,21.6776,35.1871,1325.3617,0.5079,1.186
806800,27.4456,35.1692,1821.5799,0.5105,1.1497
806900,21.8432,35.1284,1177.7032,0.4987,1.2038
807000,22.264,35.356,1369.8082,0.5287,1.1636
807100,21.0021,35.2096,946.2247,0.5056,1.1156
807200,23.9356,35.2401,1344.6125,0.5164,1.1333
807300,20.4317,35.2187,1149.4915,0.5178,1.0399
807400,23.1809,35.4815,1016.5358,0.53,1.2018
807500,23.0248,35.4507,1581.0315,0.5278,1.1931
807600,22.0408,35.3002,1075.0465,0.5411,1.1264
807700,25.0879,35.4418,1216.1009,0.5174,1.156
807800,21.9401,35.2873,1742.7535,0.5273,1.0513
807900,21.6345,35.1871,1274.0547,0.5339,1.1711
808000,23.4343,35.344,1664.0367,0.5254,1.1465
808100,22.0036,35.1906,1105.5343,0.5446,1.0655
808200,22.1776,35.39,1549.5423,0.53,1.1934
808300,24.5239,35.3678,1600.725,0.5193,1.0833
808400,24.139,35.5047,3105.3271,0.5371,1.1203
808500,22.5102,35.4165,1236.4605,0.4948,1.108
808600,27.2744,35.5249,2067.1302,0.517,1.2161
808700,22.0821,35.331,1330.6576,0.5216,1.0716
808800,20.8714,35.4572,1036.8199,0.5303,1.0951
808900,23.3534,35.6224,1041.4592,0.5376,1.1391
809000,25.9278,35.5434,1879.2073,0.5529,1.2353
809100,23.3793,35.5332,1691.8554,0.5347,1.1143
809200,22.099,35.3281,1133.0352,0.5354,1.1434
809300,24.606,35.4743,1228.9601,0.508,1.2223
809400,22.3903,35.6,1910.6654,0.5017,0.9134
809500,27.2468,35.538,1811.7695,0.5355,1.0705
809600,23.6804,35.6424,1427.3474,0.5399,1.1353
809700,24.0359,35.3787,2166.3232,0.5318,1.1797
809800,25.9898,35.7728,2419.4087,0.4982,1.1623
809900,22.9774,35.4693,1984.864,0.527,1.0203
810000,24.5977,35.6448,1288.0047,0.5447,1.0903
810100,21.6512,35.6679,859.0591,0.5131,1.1309
810200,22.1738,35.4587,1400.1633,0.5295,1.1448
810300,22.6432,35.5746,1413.3788,0.5391,1.1916
810400,26.0995,35.5841,1661.386,0.4717,1.0509
810500,25.2338,35.7439,1755.8582,0.5325,1.1584
810600,21.3552,35.4674,1866.0945,0.4927,1.0932
810700,24.3542,35.7961,1124.0156,0.536,1.1262
810800,20.9926,35.4778,850.3902,0.5128,0.9826
810900,22.4518,35.4499,1073.6593,0.526,1.1479
811000,27.3581,35.8057,2385.8851,0.5031,1.1216
811100,23.7489,35.6967,1197.0908,0.5414,1.1507
811200,25.4032,35.78,1430.1547,0.5131,1.1732
811300,23.4792,35.6783,1420.5036,0.5335,1.2466
811400,25.1001,35.7328,1676.0918,0.5181,1.1254
811500,25.2864,35.7226,1117.7521,0.5128,0.9926
811600,27.237,35.8078,2358.2985,0.5081,1.1078
811700,23.1277,35.6276,1116.6182,0.5156,1.1409
811800,23.7267,35.7672,1131.1629,0.5294,1.0954
811900,22.9405,35.6543,1487.5908,0.5304,1.1879
812000,26.7296,35.8077,5077.4695,0.5131,1.1784
812100,23.7294,35.7509,1199.91,0.5172,1.0899
812200,23.7658,35.7925,1020.8672,0.5283,1.1195
812300,24.2317,36.044,1235.7345,0.5147,1.1143
812400,23.4319,35.7887,1097.9545,0.4965,1.0105
812500,24.8636,35.921,1380.0255,0.5455,1.1751
812600,24.0616,35.806,1140.005,0.513,1.1017
812700,22.6036,35.9199,1534.0901,0.5059,1.1307
812800,21.2498,35.8223,1021.7558,0.5099,1.0802
812900,23.7031,35.8208,1316.3363,0.5219,1.023
813000,23.8908,35.8947,1686.3059,0.5119,1.135
813100,23.4674,35.9673,1223.8076,0.5033,1.1147
813200,24.3811,35.9505,1198.2538,0.5173,1.132
813300,26.8982,36.1111,1366.3795,0.5434,1.1388
813400,22.8012,35.8554,1178.9558,0.5245,1.1711
813500,25.9263,36.0098,1676.5869,0.5222,1.258
813600,24.7414,35.8835,2424.4978,0.5208,1.0975
813700,24.7276,35.9555,2127.6219,0.5382,1.1072
813800,24.5264,35.9269,1113.8673,0.5175,1.2176
813900,28.1642,36.194,1641.9521,0.532,1.0613
814000,23.4571,36.0246,1279.568,0.501,1.1928
814100,23.9833,36.1537,1513.0893,0.5297,1.1753
814200,23.6113,36.1365,1001.0379,0.5239,1.1948
814300,25.4655,36.2946,1507.2593,0.5451,1.1464
814400,23.3269,36.2856,1129.4306,0.4981,1.1746
814500,28.692,36.1099,3488.2619,0.5225,1.1258
814600,28.5218,36.2413,2017.6059,0.5223,1.0445
814700,27.3961,36.5009,1571.156,0.5334,1.2093
814800,24.3114,36.1829,1244.3408,0.522,1.1481
814900,30.7027,36.2515,2316.2513,0.5186,1.0209
815000,27.4271,36.1384,1805.2055,0.5144,1.1102
815100,23.2877,36.2949,4637.7697,0.5161,1.062
815200,25.0484,36.3432,1270.1965,0.5201,1.1715
815300,24.9263,36.2312,1436.4813,0.4932,1.073
815400,26.3415,36.4798,1698.2991,0.5084,1.0382
815500,26.7338,36.6061,1529.4693,0.4986,1.1226
815600,25.9445,36.4285,3666.9589,0.5189,1.1591
815700,25.2682,36.4641,1377.9064,0.5172,1.1255
815800,25.8403,36.4764,1411.3904,0.5104,1.1531
815900,25.4295,36.5552,1394.424,0.5016,1.1632
816000,25.3728,36.5014,1360.0356,0.5068,1.1095
816100,28.9583,36.6797,1754.8289,0.5219,1.1637
816200,23.9409,36.4575,944.0332,0.5208,1.1127
816300,24.5159,36.341,1082.4954,0.5042,1.1554
816400,26.9795,36.4019,1583.5986,0.5048,1.0932
816500,25.7094,36.653,1338.1263,0.5271,1.1047
816600,30.1415,36.826,2044.8771,0.5209,1.041
816700,27.1664,36.597,1443.5062,0.5111,1.0413
816800,26.3174,36.3676,1401.4855,0.5306,1.0697
816900,29.3608,36.7355,1508.4949,0.5157,1.0852
817000,27.2597,36.6672,1531.6323,0.527,1.0504
817100,28.9721,36.7427,2119.428,0.526,1.1549
817200,29.2604,36.5394,1921.1577,0.5095,1.0924
817300,26.6465,36.2575,1939.0953,0.5022,1.1394
817400,24.8446,36.6932,2027.0368,0.5032,1.1083
817500,28.4943,36.7057,2041.6668,0.4996,1.172
817600,26.1046,36.5827,9273.9407,0.5244,1.1231
817700,30.286,36.7842,2381.7277,0.5016,1.1085
817800,29.2244,37.0305,1653.7223,0.5122,1.1177
817900,28.2127,36.7871,2279.7535,0.5523,1.1838
818000,24.7594,36.6274,1255.2981,0.524,1.1223
818100,28.8643,37.0844,1665.3948,0.5215,1.1307
818200,30.6613,36.8304,1484.8548,0.532,1.0595
818300,27.2334,36.8076,1376.2432,0.5248,1.2035
818400,28.91,36.9429,1552.0311,0.5114,1.1707
818500,26.0017,37.047,1337.1631,0.5329,1.15
818600,29.3231,37.0237,1980.7504,0.4975,0.9324
818700,24.9532,37.0521,1759.095,0.5123,1.1364
818800,30.1357,37.2022,1457.9622,0.5124,1.1474
818900,28.3466,37.3246,1346.8487,0.5325,1.1849
819000,28.3664,37.0158,1615.6006,0.5126,1.1513
819100,29.9959,37.2083,1644.0604,0.5285,1.0939
819200,36.2138,37.4925,2156.985,0.5323,1.2111
