env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
843100,0.617,13.6376,28.4912,0.5635,1.3459
843200,0.6104,13.6635,29.0893,0.4803,1.2583
843300,0.6234,13.6717,48.7328,0.5838,1.2576
843400,0.6151,13.6659,30.0287,0.5256,1.3817
843500,0.6115,13.6905,41.0728,0.5109,1.3155
843600,0.6131,13.6857,36.5323,0.5084,1.3809
843700,0.6259,13.6512,41.911,0.5442,1.2827
843800,0.6276,13.6585,43.9668,0.4964,1.2863
843900,0.6192,13.6623,33.1184,0.5053,1.3616
844000,0.6096,13.656,34.8525,0.5385,1.3891
844100,0.6167,13.6783,47.3665,0.515,1.3123
844200,0.6135,13.6426,47.6842,0.5375,1.3014
844300,0.6256,13.6581,41.722,0.5691,1.3443
844400,0.6233,13.6633,43.7047,0.5535,1.312
844500,0.6239,13.6846,43.0074,0.5221,1.394
844600,0.6148,13.6582,27.9377,0.518,1.3883
844700,0.6319,13.6344,43.3533,0.5375,1.3945
844800,0.6158,13.646,41.2775,0.4952,1.3747
844900,0.6297,13.6396,48.5811,0.5266,1.2631
845000,0.6018,13.6437,23.9411,0.5727,1.2359
845100,0.6294,13.6776,44.6625,0.5235,1.3394
845200,0.6287,13.6981,40.6506,0.544,1.3247
845300,0.6356,13.6848,64.1402,0.5512,1.2389
845400,0.6197,13.685,30.9089,0.5265,1.384
845500,0.6182,13.7142,55.1805,0.5226,1.2133
845600,0.6039,13.64,23.077,0.5484,1.3447
845700,0.6286,13.6859,46.2355,0.5306,1.3585
845800,0.63,13.6763,56.1682,0.4851,1.258
845900,0.61,13.6799,26.8282,0.5348,1.2675
846000,0.613,13.6492,25.369,0.5703,1.3252
846100,0.6141,13.6813,29.7916,0.5706,1.1967
846200,0.6069,13.6693,27.5376,0.5785,1.2701
846300,0.6178,13.6544,36.1131,0.5318,1.3848
846400,0.622,13.7044,54.3463,0.5551,1.2944
846500,0.6021,13.6785,23.8427,0.5291,1.3569
846600,0.6143,13.6889,42.443,0.577,1.284
846700,0.6096,13.704,23.2,0.4921,1.2666
846800,0.615,13.6547,32.5596,0.5233,1.387
846900,0.6134,13.6327,31.7146,0.5366,1.3626
847000,0.6181,13.6966,33.7808,0.5711,1.3005
847100,0.6457,13.6685,50.5918,0.5292,1.381
847200,0.6253,13.743,77.2275,0.5434,1.373
847300,0.6052,13.6891,26.9801,0.5766,1.2545
847400,0.6194,13.6933,38.3155,0.5424,1.3783
847500,0.6174,13.682,38.3044,0.5347,1.1962
847600,0.6073,13.7182,27.7373,0.5277,1.3738
847700,0.6217,13.7074,73.0359,0.5255,1.3205
847800,0.6541,13.7194,69.3866,0.5885,1.3111
847900,0.6163,13.684,36.4633,0.4803,1.3255
848000,0.6376,13.6755,50.2242,0.5232,1.2813
848100,0.6516,13.6987,61.2053,0.5517,1.2484
848200,0.6202,13.6987,32.9632,0.5587,1.3403
848300,0.62,13.6427,50.2263,0.4737,1.2925
848400,0.7273,13.6992,99.0017,0.5385,1.2741
848500,0.6425,13.6784,52.9005,0.5366,1.321
848600,0.633,13.716,50.3267,0.5384,1.3499
848700,0.6224,13.6769,71.7362,0.5688,1.2143
848800,0.6156,13.6902,27.3769,0.5204,1.3924
848900,0.6271,13.641,46.259,0.5414,1.3712
849000,0.6481,13.7327,58.8989,0.5225,1.3372
849100,0.6071,13.7049,39.167,0.53,1.3853
849200,0.6298,13.6973,85.0636,0.5311,1.3658
849300,0.6323,13.6713,43.2865,0.5038,1.2764
849400,0.6197,13.664,35.8447,0.5592,1.3442
849500,0.5975,13.6631,22.4718,0.5509,1.3523
849600,0.6303,13.6765,49.8733,0.5375,1.2696
849700,0.6256,13.6874,48.5155,0.5385,1.3707
849800,0.6132,13.7073,32.0361,0.5211,1.3367
849900,0.6163,13.6825,30.0031,0.5584,1.2898
850000,0.6163,13.7346,29.4917,0.5089,1.2415
850100,0.6311,13.727,36.029,0.5294,1.3227
850200,0.6106,13.6386,27.2986,0.5334,1.2635
850300,0.6306,13.6765,44.3855,0.5395,1.3393
850400,0.6277,13.689,71.8275,0.5179,1.3601
850500,0.6225,13.6991,102.1709,0.5721,1.2328
850600,0.6142,13.664,33.1381,0.5214,1.2666
850700,0.6323,13.6546,46.6842,0.518,1.3539
850800,0.631,13.6756,77.0081,0.5406,1.3468
850900,0.6152,13.6763,26.5681,0.5362,1.3618
851000,0.6237,13.6811,40.2571,0.5428,1.3423
851100,0.6324,13.6421,75.7995,0.5542,1.2783
851200,0.6334,13.6915,62.952,0.5301,1.3862
851300,0.6068,13.6514,25.019,0.5872,1.2612
851400,0.6031,13.6812,25.0022,0.5587,1.3356
851500,0.6235,13.675,93.6487,0.4878,1.2535
851600,0.6215,13.7158,31.8463,0.5525,1.2957
851700,0.6151,13.7014,32.6496,0.5174,1.2742
851800,0.6316,13.7247,61.26,0.5197,1.292
851900,0.6496,13.6663,50.7868,0.5474,1.3344
852000,0.6311,13.6946,41.3867,0.4952,1.2742
852100,0.6169,13.6594,41.482,0.5325,1.3227
852200,0.6183,13.6828,28.0374,0.5754,1.2732
852300,0.6227,13.7261,31.3094,0.5465,1.3717
852400,0.6282,13.7224,38.4823,0.5402,1.2963
852500,0.62,13.6819,42.8831,0.5076,1.3046
852600,0.6051,13.6945,22.9059,0.5147,1.2689
852700,0.6212,13.6214,35.7452,0.5837,1.1971
852800,0.6165,13.7283,25.1318,0.5666,1.1772
852900,0.6206,13.713,31.1875,0.5562,1.2603
853000,0.6089,13.6618,30.7182,0.5287,1.3508
853100,0.6296,13.6679,52.8584,0.526,1.3895
853200,0.6325,13.6679,48.1626,0.5627,1.3422
853300,0.6293,13.6633,40.8173,0.5444,1.3521
853400,0.6151,13.7172,42.8694,0.5432,1.3387
853500,0.6261,13.7483,32.1067,0.566,1.3425
853600,0.6106,13.6841,34.961,0.5466,1.3677
853700,0.6153,13.6725,38.1602,0.5162,1.2897
853800,0.6099,13.6808,36.1722,0.5188,1.346
853900,0.6024,13.6868,29.7101,0.5277,1.3864
854000,0.6111,13.6804,36.8251,0.5104,1.3607
854100,0.6132,13.6873,40.3859,0.5686,1.3011
854200,0.6073,13.716,31.9529,0.569,1.3377
854300,0.6165,13.6673,56.7423,0.5421,1.3483
854400,0.6274,13.7145,34.2089,0.5695,1.2752
854500,0.6101,13.6982,29.2368,0.5242,1.3997
854600,0.6154,13.722,36.6731,0.5189,1.4028
854700,0.6137,13.7443,31.6473,0.559,1.2714
854800,0.6198,13.7033,42.8373,0.516,1.3357
854900,0.6423,13.7153,58.3639,0.501,1.3217
855000,0.6126,13.7196,27.3564,0.5425,1.3405
855100,0.6086,13.7181,28.6536,0.5492,1.3736
855200,0.6134,13.7092,33.216,0.517,1.3954
855300,0.6114,13.7171,33.8043,0.5271,1.3765
855400,0.6131,13.7094,30.0388,0.5318,1.3917
855500,0.6087,13.7371,26.1358,0.5731,1.2061
855600,0.6188,13.7132,49.2273,0.5269,1.3083
855700,0.6299,13.7032,81.2706,0.535,1.3782
855800,0.6312,13.6885,49.5591,0.5381,1.298
855900,0.6664,13.7042,77.9868,0.5373,1.3844
856000,0.6379,13.7329,53.8883,0.5077,1.4026
856100,0.6308,13.6895,42.3196,0.5268,1.3387
856200,0.623,13.6942,53.7037,0.5455,1.341
856300,0.6212,13.7353,42.9376,0.5546,1.3664
856400,0.622,13.6936,38.7891,0.5151,1.39
856500,0.6159,13.7131,57.5319,0.4733,1.2345
856600,0.6487,13.7331,51.2244,0.5321,1.3226
856700,0.6104,13.7128,28.607,0.5342,1.3769
856800,0.613,13.7059,36.5518,0.5262,1.3825
856900,0.6292,13.7188,43.0479,0.5629,1.3596
857000,0.6087,13.7358,24.5442,0.552,1.3703
857100,0.6205,13.7002,34.4547,0.5195,1.3846
857200,0.628,13.7412,51.3082,0.4978,1.2662
857300,0.6203,13.745,29.6603,0.5579,1.3139
857400,0.6161,13.7305,35.4084,0.5301,1.2817
857500,0.6521,13.728,55.1208,0.5286,1.3339
857600,0.6208,13.7394,31.5797,0.5419,1.352
857700,0.6256,13.7188,42.8323,0.5452,1.3625
857800,0.6319,13.7036,45.5903,0.541,1.3811
857900,0.6308,13.6789,72.5255,0.5612,1.2342
858000,0.6294,13.7388,46.9883,0.5167,1.2781
858100,0.6465,13.7429,59.3696,0.5318,1.3714
858200,0.6537,13.7453,56.7541,0.496,1.2603
858300,0.642,13.7363,142.0078,0.522,1.3917
858400,0.6509,13.7161,338.9954,0.5724,1.2157
858500,0.629,13.7522,36.5013,0.5531,1.3491
858600,0.6066,13.7285,25.2463,0.5274,1.3321
858700,0.6067,13.7149,28.0933,0.5395,1.287
858800,0.6067,13.7365,26.2954,0.5349,1.3783
858900,0.6135,13.7499,33.9399,0.5414,1.3229
859000,0.6341,13.7328,46.0504,0.5181,1.3948
859100,0.629,13.7137,35.8701,0.5429,1.3207
859200,0.6419,13.764,61.8294,0.5346,1.2785
859300,0.6287,13.754,59.0281,0.5027,1.2203
859400,0.6426,13.7378,54.7748,0.5355,1.3553
859500,0.6224,13.716,43.2163,0.5761,1.3046
859600,0.6148,13.7691,48.5801,0.5741,1.3286
859700,0.6286,13.7571,52.4203,0.4985,1.2639
859800,0.6231,13.7492,35.8155,0.542,1.3676
859900,0.6365,13.7311,48.1838,0.5387,1.3201
860000,0.6275,13.6991,38.9246,0.5292,1.2557
860100,0.6536,13.729,60.9904,0.5253,1.3798
860200,0.6155,13.7512,25.9976,0.5655,1.339
860300,0.6239,13.7428,36.4973,0.5027,1.2869
860400,0.6299,13.7218,39.3358,0.5433,1.3383
860500,0.618,13.7095,32.7288,0.5153,1.3876
860600,0.6279,13.7596,43.5183,0.5135,1.2753
860700,0.6215,13.7237,36.3953,0.5104,1.3923
860800,0.6453,13.7347,56.4547,0.5144,1.3909
860900,0.6213,13.7138,37.9013,0.5293,1.3388
861000,0.6124,13.7336,32.1296,0.5268,1.3718
861100,0.6233,13.7727,39.8692,0.5504,1.3074
861200,0.6172,13.7766,25.3056,0.5867,1.2842
861300,0.6367,13.7368,40.4881,0.5052,1.3531
861400,0.6217,13.76,31.3444,0.5238,1.3539
861500,0.63,13.7613,45.9235,0.5551,1.3736
861600,0.6121,13.7287,34.8383,0.5305,1.254
861700,0.64,13.6983,56.8215,0.5261,1.2764
861800,0.6226,13.7191,37.5966,0.5293,1.3713
861900,0.6259,13.7495,43.8919,0.5472,1.3347
862000,0.6136,13.7555,27.3534,0.5355,1.3
862100,0.632,13.7467,37.5571,0.5268,1.3606
862200,0.636,13.7188,57.6074,0.5399,1.3371
862300,0.6265,13.7917,48.4328,0.51,1.2626
862400,0.6314,13.7821,39.9212,0.5237,1.3925
862500,0.6242,13.7308,46.6255,0.5297,1.353
862600,0.6336,13.7332,43.7256,0.5284,1.3527
862700,0.619,13.7568,31.0928,0.5264,1.3596
862800,0.63,13.7387,36.8373,0.564,1.3431
862900,0.6165,13.7547,38.5467,0.5453,1.2376
863000,0.6179,13.7139,51.934,0.523,1.372
863100,0.6373,13.7509,46.4297,0.5231,1.3779
863200,0.617,13.7355,32.0298,0.5904,1.1751
863300,0.6115,13.6862,21.207,0.5202,1.3642
863400,0.6173,13.7686,23.6015,0.5233,1.2619
863500,0.6118,13.7388,32.5045,0.5051,1.2614
863600,0.6314,13.7483,66.4775,0.5434,1.3746
863700,0.6257,13.7768,51.5367,0.5559,1.3053
863800,0.6269,13.7827,38.3992,0.5208,1.3072
863900,0.6291,13.7307,38.0191,0.5526,1.2788
864000,0.6315,13.7073,45.1558,0.5226,1.3877
864100,0.6211,13.7521,36.4033,0.4628,1.2659
864200,0.6252,13.7334,30.8818,0.558,1.3163
864300,0.6354,13.7369,44.1392,0.5285,1.3666
864400,0.623,13.7351,40.2832,0.52,1.3805
864500,0.6193,13.6937,34.1676,0.5632,1.2875
864600,0.638,13.7354,48.6461,0.498,1.2842
864700,0.6094,13.7397,27.6882,0.4901,1.2836
864800,0.6269,13.7615,44.3437,0.5862,1.1769
864900,0.6238,13.7468,34.6082,0.5498,1.2351
865000,0.6261,13.7716,44.9495,0.504,1.2401
865100,0.6256,13.7549,40.1013,0.5178,1.3755
865200,0.6135,13.7312,32.075,0.6001,1.3034
865300,0.6153,13.7632,28.2496,0.5516,1.2904
865400,0.6185,13.7433,28.4182,0.5999,1.1008
865500,0.6239,13.7229,41.0525,0.5337,1.3788
865600,0.6307,13.7356,45.4098,0.5264,1.3532
865700,0.6233,13.7527,35.9799,0.5149,1.1934
865800,0.6693,13.7342,63.4186,0.515,1.3875
865900,0.6266,13.7551,36.4693,0.5455,1.3684
866000,0.6232,13.7394,33.2687,0.5828,1.2206
866100,0.6286,13.7425,50.8441,0.5194,1.3924
866200,0.6287,13.77,40.9823,0.5642,1.3154
866300,0.6134,13.7999,26.8498,0.5318,1.3157
866400,0.6146,13.7302,29.6288,0.565,1.2498
866500,0.6273,13.7201,34.6804,0.5531,1.3002
866600,0.6222,13.7228,33.2618,0.5338,1.3849
866700,0.6269,13.7497,35.8531,0.5365,1.3438
866800,0.6276,13.7244,40.7558,0.5591,1.3193
866900,0.654,13.7482,78.1137,0.5493,1.3682
867000,0.6205,13.7426,34.6035,0.5293,1.3763
867100,0.6514,13.7794,57.4928,0.5241,1.3862
867200,0.6256,13.7862,30.1746,0.5309,1.3503
867300,0.6291,13.6956,50.4099,0.5131,1.3999
867400,0.6327,13.7583,50.1448,0.5492,1.2677
867500,0.631,13.7408,77.5495,0.542,1.3706
867600,0.6241,13.7492,50.3292,0.5514,1.3748
867700,0.6647,13.7502,61.4915,0.5351,1.3576
867800,0.619,13.7881,26.623,0.4888,1.309
867900,0.6163,13.8014,38.3915,0.4967,1.3737
868000,0.6344,13.7645,47.7911,0.4779,1.3045
868100,0.6327,13.7401,63.7839,0.5149,1.28
868200,0.6245,13.7948,38.8789,0.5259,1.3866
868300,0.63,13.8284,78.6612,0.5161,1.323
868400,0.6374,13.7394,35.4973,0.5087,1.2542
868500,0.6256,13.7635,40.3007,0.5015,1.3153
868600,0.6602,13.7686,64.1764,0.5195,1.3903
868700,0.616,13.7499,32.359,0.5364,1.3672
868800,0.6296,13.7672,63.7898,0.5307,1.3966
868900,0.6594,13.8063,45.6903,0.5449,1.3479
869000,0.6277,13.7918,34.0045,0.5536,1.3141
869100,0.6082,13.8121,22.3694,0.5831,1.3146
869200,0.6233,13.7851,56.534,0.5261,1.3319
869300,0.6465,13.76,51.5834,0.5107,1.254
869400,0.614,13.7227,23.4704,0.5422,1.3075
869500,0.6159,13.7918,32.213,0.5086,1.2741
869600,0.629,13.7535,30.8751,0.5276,1.3419
869700,0.6236,13.7772,32.8086,0.5203,1.2908
869800,0.6376,13.7657,34.0213,0.6217,1.2117
869900,0.633,13.8045,49.736,0.5107,1.3509
870000,0.6295,13.7836,49.2862,0.5354,1.3876
870100,0.6306,13.7815,65.6587,0.5235,1.2474
870200,0.6387,13.8291,47.1273,0.5234,1.3536
870300,0.6251,13.7694,40.4884,0.5221,1.3757
870400,0.6288,13.7662,41.512,0.5382,1.2925
870500,0.6483,13.7557,46.892,0.5161,1.3372
870600,0.6062,13.7873,25.2966,0.5108,1.3853
870700,0.6385,13.7636,62.0342,0.5032,1.3878
870800,0.6202,13.8175,43.7626,0.5357,1.3888
870900,0.6309,13.879,37.5641,0.5468,1.3769
871000,0.6323,13.8177,57.1353,0.5556,1.2338
871100,0.624,13.8173,44.1115,0.522,1.3849
871200,0.6077,13.7773,26.8446,0.5699,1.2475
871300,0.6313,13.7861,54.6747,0.5359,1.2362
871400,0.6293,13.8147,48.7313,0.5273,1.3661
871500,0.6268,13.8268,42.924,0.5158,1.4064
871600,0.6224,13.8255,35.9732,0.5829,1.2631
871700,0.627,13.785,35.4816,0.5237,1.2339
871800,0.6094,13.8106,28.0691,0.5454,1.2541
871900,0.6215,13.8309,30.1485,0.6042,1.2235
872000,0.6259,13.8172,42.5959,0.5741,1.3127
872100,0.6219,13.8298,73.3959,0.5194,1.3854
872200,0.6271,13.793,37.5537,0.5275,1.3482
872300,0.6202,13.8284,34.8228,0.5243,1.2767
872400,0.6157,13.8165,25.6575,0.5195,1.378
872500,0.6277,13.8239,32.5838,0.5615,1.283
872600,0.625,13.8067,41.0947,0.5338,1.3417
872700,0.6162,13.823,26.1488,0.5954,1.197
872800,0.6228,13.815,38.7403,0.5316,1.3299
872900,0.635,13.78,41.9361,0.523,1.3758
873000,0.6434,13.8119,45.9913,0.5566,1.2204
873100,0.6302,13.8734,38.4553,0.5609,1.3086
873200,0.6268,13.8037,36.7121,0.5921,1.2742
873300,0.6222,13.8141,28.2652,0.53,1.393
873400,0.6282,13.7952,43.6015,0.5392,1.3475
873500,0.6482,13.7957,53.5019,0.5304,1.2931
873600,0.6383,13.8027,45.4437,0.5434,1.3208
873700,0.6667,13.7996,66.5395,0.5204,1.2788
873800,0.6269,13.8183,39.8487,0.517,1.389
873900,0.6501,13.8068,59.57,0.5068,1.3059
874000,0.6375,13.8403,68.9543,0.5203,1.3346
874100,0.6484,13.8465,53.9368,0.5375,1.3533
874200,0.6545,13.8122,49.9812,0.5085,1.1734
874300,0.6436,13.8013,52.6899,0.5153,1.3465
874400,0.6496,13.8763,52.2051,0.5352,1.3519
874500,0.6639,13.7788,57.5766,0.5229,1.2946
874600,0.6662,13.816,93.5217,0.5121,1.3912
874700,0.6517,13.7921,49.6151,0.5515,1.3466
874800,0.6419,13.8358,45.6135,0.5379,1.259
874900,0.6611,13.7947,60.6431,0.5402,1.3738
875000,0.6226,13.8209,37.4772,0.6011,1.206
875100,0.6463,13.8664,52.846,0.4981,1.315
875200,0.6279,13.8508,42.5266,0.5255,1.2995
875300,0.6392,13.853,58.5113,0.5951,1.2967
875400,0.6392,13.8311,48.8319,0.5227,1.3962
875500,0.6312,13.8238,41.3198,0.5036,1.3078
875600,0.6388,13.7969,37.6562,0.5305,1.3914
875700,0.6538,13.8184,46.6529,0.524,1.3876
875800,0.6247,13.8434,31.3208,0.5784,1.3291
875900,0.6173,13.7623,29.7244,0.5227,1.3653
876000,0.6204,13.8743,26.4542,0.6195,1.1851
876100,0.619,13.8416,24.791,0.6036,1.2665
876200,0.6216,13.8002,44.5198,0.5226,1.3087
876300,0.6201,13.795,34.9153,0.5757,1.2683
876400,0.6264,13.7998,32.4442,0.5293,1.3185
876500,0.6277,13.8332,38.3128,0.5139,1.3899
876600,0.6286,13.8284,97.2433,0.5527,1.3869
876700,0.6139,13.8708,31.3695,0.5143,1.3888
876800,0.639,13.8386,45.794,0.5441,1.2838
876900,0.6289,13.8451,34.8691,0.5323,1.2851
877000,0.626,13.837,29.5065,0.5181,1.3319
877100,0.628,13.8467,47.3507,0.5149,1.3121
877200,0.6559,13.8326,62.8268,0.5417,1.2307
877300,0.6297,13.8211,39.3531,0.5316,1.3816
877400,0.618,13.8322,26.1816,0.5109,1.3279
877500,0.637,13.8732,64.1633,0.4865,1.2461
877600,0.6265,13.8323,32.8057,0.5049,1.2722
877700,0.6569,13.8004,56.6753,0.5041,1.3098
877800,0.6416,13.8273,57.332,0.5362,1.3776
877900,0.6393,13.8475,68.1684,0.5189,1.3511
878000,0.6256,13.8143,27.4995,0.5181,1.3906
878100,0.642,13.8602,63.509,0.5311,1.2803
878200,0.6278,13.8622,38.6505,0.512,1.3756
878300,0.6618,13.8451,79.3078,0.5606,1.3018
878400,0.666,13.8413,50.9816,0.6237,1.1231
878500,0.69,13.8604,59.1049,0.5847,1.2934
878600,0.6304,13.8361,36.6843,0.5833,1.2816
878700,0.6333,13.833,45.909,0.5305,1.3744
878800,0.6226,13.7975,38.6157,0.5153,1.2969
878900,0.6201,13.8468,38.8136,0.5216,1.3738
879000,0.6384,13.86,53.2529,0.4897,1.2741
879100,0.625,13.8441,32.5479,0.5034,1.2941
879200,0.621,13.8699,29.2214,0.5547,1.2791
879300,0.6122,13.8464,22.0047,0.5135,1.3153
879400,0.6373,13.8402,43.3128,0.5506,1.3248
879500,0.6214,13.8402,35.0657,0.5312,1.3305
879600,0.7142,13.87,94.4668,0.5284,1.3188
879700,0.6846,13.8615,55.786,0.5369,1.3774
879800,0.6356,13.8879,45.8911,0.5465,1.3449
879900,0.6132,13.8924,18.2057,0.5406,1.3128
880000,0.6257,13.8413,31.1977,0.5013,1.3197
880100,0.6287,13.866,53.999,0.556,1.341
880200,0.6206,13.8795,27.0969,0.5534,1.2893
880300,0.6319,13.8619,72.933,0.5401,1.332
880400,0.6189,13.8306,30.7281,0.5296,1.3876
880500,0.6291,13.8847,146.2338,0.5305,1.3688
880600,0.6134,13.8386,29.7418,0.5431,1.3749
880700,0.6199,13.8638,36.0308,0.5522,1.3769
880800,0.6381,13.8788,50.8585,0.5213,1.3747
880900,0.629,13.9212,33.3465,0.5255,1.361
881000,0.6264,13.8686,37.9046,0.5404,1.3648
881100,0.6382,13.9088,85.5466,0.5271,1.3748
881200,0.6353,13.8935,34.957,0.5152,1.3057
881300,0.6319,13.8691,45.4743,0.5168,1.3071
881400,0.6522,13.856,58.0679,0.4782,1.2334
881500,0.6429,13.8602,75.1033,0.5296,1.3774
881600,0.656,13.8645,39.0764,0.6011,1.1714
881700,0.654,13.8763,68.1094,0.506,1.3126
881800,0.6747,13.8452,82.5347,0.5212,1.3831
881900,0.6374,13.8548,35.8084,0.5356,1.286
882000,0.6579,13.8795,45.6019,0.4952,1.1964
882100,0.6289,13.8534,37.3564,0.5443,1.2686
882200,0.6298,13.9016,32.5472,0.5121,1.392
882300,0.6374,13.8662,49.6938,0.5012,1.3813
882400,0.6272,13.8679,34.6676,0.5121,1.3768
882500,0.6339,13.8843,38.8032,0.4852,1.2333
882600,0.6286,13.8726,37.896,0.5144,1.3841
882700,0.6367,13.8714,37.2869,0.5741,1.334
882800,0.6466,13.9091,36.6898,0.5209,1.3854
882900,0.6437,13.862,53.6104,0.5419,1.2912
883000,0.6538,13.8608,60.2083,0.5513,1.3192
883100,0.6183,13.8969,34.3426,0.5358,1.3627
883200,0.6265,13.8839,47.6005,0.5269,1.3809
883300,0.6323,13.8933,41.6467,0.5002,1.2582
883400,0.6388,13.8729,36.6284,0.556,1.3384
883500,0.6365,13.8671,75.8559,0.4879,1.2291
883600,0.6457,13.853,56.1655,0.5424,1.3078
883700,0.6468,13.8854,38.9291,0.5168,1.3904
883800,0.6175,13.8761,25.1385,0.5823,1.2365
883900,0.648,13.902,57.1425,0.5117,1.2955
884000,0.6196,13.8864,32.8869,0.5289,1.3146
884100,0.6304,13.8519,28.5533,0.5352,1.3366
884200,0.6298,13.8823,45.5527,0.5257,1.3843
884300,0.6257,13.8765,64.4958,0.4697,1.2513
884400,0.6289,13.8715,39.6253,0.5311,1.3183
884500,0.6242,13.8868,56.5831,0.5183,1.3134
884600,0.6259,13.9377,29.9792,0.5249,1.2559
884700,0.6317,13.8664,35.9989,0.5283,1.3413
884800,0.613,13.9225,19.5752,0.5855,1.316
884900,0.6332,13.8412,43.5107,0.5311,1.3926
885000,0.6274,13.8574,45.7108,0.5356,1.3425
885100,0.6426,13.9219,49.6504,0.5234,1.2305
885200,0.6257,13.8982,29.9589,0.5191,1.3921
885300,0.6218,13.8955,27.6347,0.5088,1.3125
885400,0.6479,13.8739,170.8574,0.5311,1.3648
885500,0.6386,13.8854,61.2324,0.5123,1.3913
885600,0.6203,13.9022,24.6898,0.5169,1.3009
885700,0.6497,13.9061,43.5802,0.5123,1.3465
885800,0.6442,13.8749,49.911,0.5384,1.3839
885900,0.625,13.8872,29.8197,0.5862,1.3092
886000,0.6328,13.9023,34.4185,0.5133,1.3993
886100,0.63,13.9443,47.6582,0.5255,1.2886
886200,0.6296,13.8814,45.1687,0.4559,1.3025
886300,0.678,13.8812,72.3933,0.5265,1.3886
886400,0.6325,13.9405,44.9106,0.5178,1.3977
886500,0.6224,13.8829,40.784,0.5513,1.2124
886600,0.6484,13.8999,54.0726,0.5314,1.3649
886700,0.626,13.9258,31.906,0.5473,1.3692
886800,0.641,13.9172,48.3497,0.5242,1.3266
886900,0.6242,13.9117,32.1454,0.5222,1.376
887000,0.6234,13.8801,65.7353,0.515,1.3747
887100,0.6286,13.8951,36.0026,0.5188,1.3326
887200,0.6228,13.8729,35.1255,0.56,1.3559
887300,0.6396,13.9518,40.4971,0.6114,1.2585
887400,0.6492,13.892,46.9182,0.5112,1.4013
887500,0.6225,13.9352,27.0623,0.5358,1.3607
887600,0.6293,13.9067,36.2204,0.5371,1.3784
887700,0.6406,13.8666,84.0635,0.5039,1.3111
887800,0.6509,13.9026,56.8047,0.5455,1.3701
887900,0.6531,13.8876,59.448,0.649,1.176
888000,0.6269,13.897,39.7284,0.5416,1.3672
888100,0.6261,13.9101,81.1944,0.5521,1.3424
888200,0.6371,13.9296,42.8044,0.4948,1.3366
888300,0.6324,13.9178,33.5082,0.5338,1.3944
888400,0.6248,13.92,27.0007,0.6028,1.2402
888500,0.621,13.8825,31.0973,0.5408,1.3515
888600,0.6174,13.8809,32.4754,0.5319,1.3839
888700,0.6211,13.9212,31.9875,0.4959,1.3102
888800,0.639,13.8937,45.8426,0.5083,1.2779
888900,0.6474,13.9127,55.6008,0.5407,1.2272
889000,0.649,13.8838,47.451,0.5249,1.3893
889100,0.6518,13.9187,53.9564,0.5486,1.3662
889200,0.646,13.9034,59.7025,0.5285,1.3892
889300,0.6429,13.917,45.6663,0.522,1.3794
889400,0.6395,13.9371,56.4471,0.5926,1.2497
889500,0.6229,13.9184,23.9875,0.5689,1.3146
889600,0.6284,13.9397,40.3694,0.5075,1.2031
889700,0.6511,13.878,57.0697,0.5412,1.3364
889800,0.6609,13.9089,50.963,0.5211,1.3759
889900,0.6464,13.9332,39.4132,0.5966,1.3036
890000,0.6339,13.9633,46.8583,0.4998,1.3867
890100,0.6422,13.8949,42.2421,0.5378,1.3677
890200,0.6609,13.943,61.1148,0.5186,1.2989
890300,0.6378,13.8991,40.3708,0.5307,1.3572
890400,0.6294,13.9239,26.9248,0.5386,1.3487
890500,0.6363,13.9145,31.6899,0.5995,1.1661
890600,0.633,13.8889,37.9322,0.508,1.3096
890700,0.6478,13.923,62.6002,0.5217,1.3828
890800,0.6295,13.9217,32.2905,0.5188,1.3738
890900,0.6684,13.8978,64.7143,0.5208,1.3519
891000,0.641,13.9302,36.7087,0.5356,1.3108
891100,0.6288,13.925,39.3597,0.5655,1.3503
891200,0.6392,13.9356,38.4099,0.5387,1.3735
891300,0.6453,13.9359,51.8275,0.5223,1.4039
891400,0.6407,13.9216,44.4443,0.5265,1.3943
891500,0.6487,13.9241,59.5263,0.5349,1.377
891600,0.6448,13.9451,46.5717,0.5265,1.3957
891700,0.6314,13.9339,38.7005,0.5368,1.3584
891800,0.6402,13.9549,32.9614,0.5084,1.3522
891900,0.6422,13.9181,44.895,0.5178,1.3095
892000,0.6562,13.8914,54.5708,0.5848,1.261
892100,0.6318,13.8759,31.7999,0.507,1.2828
892200,0.626,13.9339,52.9021,0.5631,1.349
892300,0.615,13.9304,24.8518,0.5144,1.3849
892400,0.6229,13.9414,25.8098,0.5711,1.2568
892500,0.6252,13.9298,30.9076,0.5136,1.3914
892600,0.6361,13.9275,43.4183,0.5075,1.3277
892700,0.6454,13.9149,42.6427,0.5142,1.2967
892800,0.6259,13.9366,35.6664,0.5383,1.3774
892900,0.6337,13.9404,38.336,0.5269,1.3921
893000,0.6715,13.9463,131.6906,0.5297,1.3711
893100,0.6313,13.9634,45.0262,0.5451,1.3518
893200,0.6573,13.9462,46.1781,0.6221,1.1737
893300,0.6335,13.9076,33.4729,0.5344,1.3912
893400,0.6646,13.9157,44.3653,0.5255,1.2996
893500,0.6417,13.9666,39.3562,0.5079,1.3972
893600,0.6305,13.9141,40.4769,0.5249,1.3239
893700,0.629,13.9582,41.0131,0.5507,1.3164
