env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
784600,0.551,6.152,20.4253,0.4938,1.4328
784700,0.5476,6.1416,19.1277,0.5033,1.4263
784800,0.5522,6.135,28.8923,0.4882,1.442
784900,0.551,6.1583,14.7019,0.5025,1.4345
785000,0.5482,6.1348,15.178,0.5275,1.4232
785100,0.5498,6.1495,18.0783,0.4823,1.4467
785200,0.544,6.1318,18.3336,0.4945,1.4431
785300,0.553,6.1348,17.4454,0.5344,1.3886
785400,0.5481,6.1351,18.3163,0.4841,1.4424
785500,0.5539,6.1377,18.2756,0.4916,1.4428
785600,0.5474,6.1487,15.804,0.4858,1.4389
785700,0.5469,6.1389,17.3859,0.5131,1.4204
785800,0.5447,6.1312,14.6217,0.486,1.4459
785900,0.5459,6.1424,14.561,0.5106,1.3823
786000,0.5484,6.1414,23.7948,0.5056,1.4309
786100,0.5497,6.1431,14.1845,0.4891,1.4426
786200,0.5566,6.1572,24.2904,0.4896,1.444
786300,0.5525,6.1448,27.5987,0.4949,1.4371
786400,0.5496,6.1469,16.287,0.5386,1.41
786500,0.5513,6.1578,13.7291,0.4773,1.4436
786600,0.5507,6.1418,18.8652,0.5145,1.4297
786700,0.548,6.139,17.9843,0.5194,1.4009
786800,0.5521,6.1479,14.8559,0.4826,1.4459
786900,0.5533,6.1498,20.294,0.4861,1.4484
787000,0.55,6.1532,19.3171,0.5434,1.354
787100,0.5548,6.1494,14.7699,0.498,1.4333
787200,0.5527,6.168,15.0944,0.5074,1.4186
787300,0.5482,6.1493,17.237,0.4911,1.4454
787400,0.5436,6.1463,21.514,0.5057,1.3886
787500,0.5462,6.1622,17.5694,0.5077,1.426
787600,0.5481,6.1529,15.4372,0.4982,1.4285
787700,0.5408,6.1476,12.3203,0.519,1.4069
787800,0.5485,6.152,12.1444,0.5371,1.1339
787900,0.5552,6.153,18.3132,0.4914,1.4311
788000,0.5498,6.1481,20.8982,0.4988,1.4335
788100,0.5468,6.1569,11.7392,0.5372,1.358
788200,0.5557,6.1349,16.6676,0.5626,1.3238
788300,0.55,6.1506,16.4016,0.4857,1.4386
788400,0.5465,6.1414,15.9729,0.5462,1.3961
788500,0.5481,6.1625,21.0413,0.4918,1.4413
788600,0.5451,6.1563,17.5674,0.5551,1.3827
788700,0.5467,6.15,20.2818,0.5044,1.4138
788800,0.546,6.1585,20.3965,0.5336,1.3474
788900,0.5454,6.1585,14.6076,0.5021,1.4211
789000,0.5455,6.1378,15.2365,0.493,1.4402
789100,0.5517,6.1445,20.0911,0.5099,1.4387
789200,0.5522,6.1628,11.2988,0.4928,1.4445
789300,0.5485,6.1403,18.3499,0.5123,1.4301
789400,0.5516,6.1634,20.5249,0.5001,1.4356
789500,0.549,6.1427,15.84,0.5231,1.3962
789600,0.5509,6.1467,21.0425,0.5005,1.4388
789700,0.5496,6.1515,13.5643,0.5026,1.4144
789800,0.5591,6.1511,24.9167,0.5296,1.4053
789900,0.5457,6.1459,19.6819,0.4925,1.4406
790000,0.545,6.1421,17.6971,0.5016,1.4401
790100,0.5473,6.152,16.7312,0.4792,1.4485
790200,0.553,6.1592,19.8608,0.5668,1.3357
790300,0.5483,6.1446,10.8039,0.5141,1.3476
790400,0.5466,6.1601,13.4056,0.5078,1.4152
790500,0.5452,6.1534,17.8634,0.5111,1.4277
790600,0.5489,6.1502,16.0888,0.5043,1.4324
790700,0.5517,6.1624,23.2201,0.4917,1.4379
790800,0.5456,6.1471,23.8411,0.5117,1.4096
790900,0.5442,6.154,11.1885,0.5281,1.3277
791000,0.555,6.1474,21.0256,0.5136,1.36
791100,0.5542,6.1507,18.1384,0.5024,1.4389
791200,0.5534,6.1438,25.3112,0.5092,1.4302
791300,0.5451,6.1534,15.0781,0.4953,1.4314
791400,0.5508,6.1459,19.9728,0.5088,1.432
791500,0.5552,6.1485,24.065,0.5057,1.4339
791600,0.5475,6.1574,18.8464,0.4896,1.4423
791700,0.5411,6.1586,12.6199,0.5346,1.3668
791800,0.5483,6.1542,21.4725,0.5598,1.3733
791900,0.5488,6.1552,17.8615,0.4957,1.4335
792000,0.5516,6.1635,21.2936,0.5308,1.4108
792100,0.5415,6.1565,11.785,0.5349,1.3944
792200,0.5482,6.1748,12.5011,0.5304,1.3953
792300,0.5508,6.1624,17.2398,0.5352,1.4051
792400,0.5492,6.1708,17.8733,0.5415,1.3432
792500,0.5458,6.1575,14.0151,0.5247,1.3462
792600,0.5448,6.1643,20.5845,0.4943,1.4416
792700,0.5471,6.1632,13.7288,0.4969,1.4259
792800,0.5583,6.1665,19.6452,0.5025,1.4333
792900,0.5495,6.1627,11.2164,0.5023,1.4305
793000,0.5519,6.1667,19.5335,0.4856,1.4454
793100,0.5495,6.1549,18.3478,0.5041,1.3093
793200,0.5514,6.1665,18.1099,0.4976,1.4404
793300,0.5456,6.1399,17.2163,0.5124,1.3592
793400,0.5514,6.171,17.8482,0.5139,1.3765
793500,0.553,6.1625,22.632,0.544,1.2791
793600,0.55,6.158,15.5355,0.502,1.4184
793700,0.5483,6.1576,12.283,0.4956,1.4346
793800,0.5539,6.1743,24.5204,0.485,1.4413
793900,0.5414,6.1557,13.329,0.5645,1.3379
794000,0.5442,6.1634,14.956,0.4978,1.4375
794100,0.5496,6.1758,24.8873,0.5189,1.3436
794200,0.5481,6.1648,16.9957,0.5769,1.293
794300,0.5487,6.1676,17.3466,0.5077,1.4287
794400,0.5431,6.1481,11.4298,0.5162,1.3131
794500,0.5537,6.1493,27.4368,0.4839,1.4449
794600,0.5471,6.177,12.0104,0.5037,1.4319
794700,0.5501,6.1574,17.5645,0.5,1.3891
794800,0.5471,6.175,13.8405,0.4888,1.4367
794900,0.552,6.1722,17.7945,0.5436,1.3737
795000,0.5507,6.1644,22.1432,0.4819,1.4457
795100,0.5474,6.1677,19.2516,0.5022,1.341
795200,0.5492,6.1607,18.0979,0.4867,1.4415
795300,0.5557,6.1898,32.3637,0.4849,1.4447
795400,0.5539,6.1692,34.9588,0.4968,1.4443
795500,0.5488,6.155,34.8,0.4886,1.444
795600,0.5485,6.1794,22.299,0.496,1.4392
795700,0.5414,6.1754,18.7808,0.54,1.4092
795800,0.5536,6.1639,29.0827,0.4863,1.4407
795900,0.547,6.1669,16.4295,0.6215,1.2746
796000,0.5553,6.1676,17.8185,0.512,1.4133
796100,0.541,6.1603,12.7094,0.521,1.3947
796200,0.5479,6.1774,16.0328,0.5359,1.3635
796300,0.5447,6.1661,13.2207,0.506,1.4189
796400,0.5533,6.1677,21.4736,0.4964,1.4343
796500,0.553,6.1664,34.292,0.4962,1.4403
796600,0.5534,6.1854,34.1428,0.4887,1.4441
796700,0.5484,6.1741,23.9022,0.5123,1.4148
796800,0.5501,6.183,17.6626,0.4846,1.2735
796900,0.5422,6.1648,16.7334,0.5176,1.4303
797000,0.548,6.1679,16.8193,0.5012,1.4342
797100,0.5435,6.1757,21.307,0.5345,1.4098
797200,0.5486,6.1743,16.0345,0.5022,1.4267
797300,0.55,6.1712,24.7379,0.4977,1.426
797400,0.5469,6.1546,15.1956,0.502,1.4381
797500,0.5605,6.1819,29.5188,0.4856,1.443
797600,0.5529,6.1667,35.0727,0.4856,1.442
797700,0.5533,6.1548,33.124,0.4879,1.4417
797800,0.5443,6.1672,22.497,0.4851,1.4425
797900,0.5452,6.1705,20.5508,0.5143,1.3977
798000,0.549,6.1699,15.7185,0.5116,1.4324
798100,0.5495,6.1861,27.4471,0.4866,1.4453
798200,0.5497,6.1823,21.8372,0.4893,1.4414
798300,0.5513,6.1816,20.9429,0.4841,1.4434
798400,0.5566,6.1853,28.0711,0.4939,1.4427
798500,0.5516,6.1921,23.0857,0.492,1.439
798600,0.5518,6.1788,18.2921,0.5088,1.4113
798700,0.5538,6.1797,22.0468,0.5105,1.4293
798800,0.5462,6.1828,15.0492,0.5622,1.3439
798900,0.5497,6.1985,12.2749,0.5399,1.3396
799000,0.5554,6.1913,22.3841,0.4993,1.4218
799100,0.5479,6.178,14.0192,0.5178,1.4083
799200,0.5522,6.1905,21.6809,0.4942,1.4403
799300,0.5643,6.1802,30.4227,0.4847,1.4454
799400,0.5482,6.169,18.4828,0.5126,1.3633
799500,0.5455,6.1817,12.3251,0.544,1.294
799600,0.5553,6.1874,19.6289,0.52,1.3909
799700,0.5464,6.1906,19.7037,0.4873,1.4429
799800,0.5441,6.1886,21.5957,0.4857,1.4442
799900,0.5462,6.2051,16.638,0.4966,1.4415
800000,0.5453,6.1782,13.0958,0.5313,1.3849
800100,0.5491,6.1785,14.9118,0.5616,1.3735
800200,0.5464,6.1885,14.3658,0.5259,1.4126
800300,0.5531,6.1948,26.4901,0.5253,1.3986
800400,0.5486,6.1875,23.7943,0.4934,1.4416
800500,0.5504,6.1694,22.1078,0.5354,1.4104
800600,0.545,6.1773,16.9696,0.5084,1.4311
800700,0.5464,6.1895,17.3754,0.5162,1.4221
800800,0.5542,6.193,28.0131,0.4865,1.4455
800900,0.5469,6.1897,22.4224,0.4881,1.4414
801000,0.5441,6.1832,11.7692,0.4801,1.2663
801100,0.5515,6.1934,17.0565,0.5083,1.3951
801200,0.5504,6.1862,21.7267,0.5049,1.4368
801300,0.5463,6.2045,21.0938,0.488,1.4382
801400,0.5427,6.1828,13.4199,0.5185,1.4168
801500,0.5543,6.1926,16.6113,0.5526,1.3776
801600,0.5472,6.1901,13.902,0.5337,1.4142
801700,0.5498,6.1902,16.3349,0.5305,1.3864
801800,0.5509,6.1991,13.0517,0.594,1.3165
801900,0.549,6.1762,18.0938,0.4993,1.4379
802000,0.5478,6.1979,21.2728,0.4868,1.4429
802100,0.5414,6.1868,11.477,0.4884,1.4316
802200,0.5453,6.1888,18.9518,0.4947,1.4395
802300,0.5446,6.1809,13.9766,0.487,1.4463
802400,0.5443,6.1743,12.7087,0.5743,1.3698
802500,0.5476,6.1808,18.0535,0.52,1.4183
802600,0.5471,6.1865,13.8073,0.4962,1.4274
802700,0.5524,6.1892,16.1476,0.4755,1.4485
802800,0.5456,6.1929,16.2693,0.4911,1.4373
802900,0.5491,6.1949,26.0779,0.4834,1.4462
803000,0.546,6.1833,12.4233,0.514,1.3752
803100,0.556,6.1864,24.3277,0.4983,1.4352
803200,0.5451,6.1799,15.4031,0.5114,1.433
803300,0.5453,6.1802,17.3597,0.5201,1.3422
803400,0.542,6.189,16.1971,0.4912,1.4425
803500,0.5449,6.1809,21.5219,0.503,1.4327
803600,0.5519,6.1875,21.1878,0.482,1.4406
803700,0.5521,6.1997,23.3963,0.5296,1.4187
803800,0.546,6.1748,14.6595,0.4937,1.4423
803900,0.5479,6.192,21.6687,0.5033,1.4398
804000,0.5467,6.1876,17.952,0.5372,1.3993
804100,0.5421,6.1947,15.6371,0.4911,1.4433
804200,0.5469,6.2064,21.6535,0.5521,1.3976
804300,0.5512,6.2051,20.2364,0.5088,1.4236
804400,0.5457,6.2023,10.8144,0.5142,1.331
804500,0.5475,6.1891,19.6033,0.5102,1.4317
804600,0.548,6.2006,16.8797,0.6105,1.3175
804700,0.5519,6.1935,20.6716,0.5332,1.3433
804800,0.5522,6.1983,31.5612,0.4916,1.4391
804900,0.5537,6.2037,33.2075,0.4875,1.4436
805000,0.5568,6.2307,23.8132,0.5043,1.4392
805100,0.5473,6.2,17.7721,0.4985,1.436
805200,0.5403,6.2118,17.4387,0.5452,1.4097
805300,0.5496,6.2198,12.9542,0.5363,1.3871
805400,0.5491,6.1925,19.8859,0.508,1.4269
805500,0.5471,6.2005,14.2838,0.5034,1.4271
805600,0.5506,6.191,15.0412,0.5053,1.4383
805700,0.5572,6.1952,33.6951,0.5091,1.4363
805800,0.5504,6.1939,29.0576,0.5052,1.4368
805900,0.5452,6.1959,15.1342,0.4972,1.4403
806000,0.5501,6.2185,15.4474,0.4766,1.4464
806100,0.5496,6.2085,14.4149,0.5447,1.4078
806200,0.5505,6.1933,18.4889,0.5142,1.3311
806300,0.5438,6.1952,12.8345,0.5002,1.4367
806400,0.5431,6.1916,15.3199,0.4895,1.4414
806500,0.5468,6.1981,21.7394,0.509,1.4273
806600,0.5488,6.1993,20.2172,0.4859,1.4413
806700,0.5492,6.1934,18.5284,0.4828,1.435
806800,0.5525,6.1947,17.1931,0.4919,1.4412
806900,0.5454,6.1991,22.1006,0.5152,1.4252
807000,0.5496,6.1912,12.6943,0.4772,1.442
807100,0.5553,6.2114,30.8834,0.5144,1.3377
807200,0.5491,6.1986,19.8285,0.4762,1.446
807300,0.5482,6.2116,16.8796,0.4803,1.4447
807400,0.5519,6.1819,19.1949,0.497,1.4399
807500,0.5469,6.1844,15.8617,0.543,1.3851
807600,0.5507,6.2007,13.3016,0.512,1.4366
807700,0.5517,6.1731,16.2908,0.5107,1.4354
807800,0.5472,6.1894,12.554,0.551,1.2695
807900,0.5484,6.1867,15.0334,0.5117,1.4285
808000,0.542,6.1929,13.8982,0.4887,1.4424
808100,0.549,6.1801,16.7279,0.564,1.3048
808200,0.5458,6.1623,18.5488,0.5197,1.2631
808300,0.5461,6.192,20.1031,0.4958,1.4202
808400,0.5399,6.1699,14.1736,0.5037,1.4264
808500,0.5443,6.1774,13.1706,0.4876,1.4396
808600,0.5503,6.1709,18.2141,0.4814,1.4444
808700,0.5446,6.1815,22.1134,0.494,1.4414
808800,0.5426,6.1826,17.5754,0.5038,1.4409
808900,0.5533,6.1868,24.8888,0.5524,1.4048
809000,0.539,6.18,13.2641,0.5047,1.4135
809100,0.5399,6.1889,11.7363,0.5018,1.4392
809200,0.5409,6.1808,11.4176,0.5498,1.3949
809300,0.5509,6.1908,19.8094,0.5198,1.4225
809400,0.543,6.1691,17.5895,0.4935,1.4406
809500,0.5397,6.185,15.1382,0.496,1.4345
809600,0.5403,6.1711,13.3764,0.4863,1.4389
809700,0.5526,6.1662,25.1458,0.4957,1.4406
809800,0.5436,6.1859,23.8295,0.4823,1.4459
809900,0.5533,6.1951,35.0528,0.4835,1.4461
810000,0.5469,6.1807,33.2857,0.4854,1.4439
810100,0.548,6.1993,27.4201,0.5011,1.3969
810200,0.5495,6.1785,20.7246,0.4885,1.4289
810300,0.5434,6.1927,16.1339,0.4843,1.4454
810400,0.5455,6.175,18.9339,0.4905,1.438
810500,0.5405,6.1782,13.189,0.4978,1.4425
810600,0.5432,6.1813,13.616,0.4886,1.4405
810700,0.5498,6.1704,15.5222,0.4962,1.4376
810800,0.5423,6.1691,18.9311,0.4954,1.437
810900,0.5468,6.176,21.8546,0.4814,1.4431
811000,0.541,6.1857,15.8767,0.5617,1.3625
811100,0.5506,6.1607,24.8909,0.5249,1.4135
811200,0.5447,6.163,22.6179,0.4849,1.4464
811300,0.5455,6.173,15.2166,0.5062,1.4192
811400,0.5454,6.1756,17.8915,0.5015,1.4392
811500,0.5443,6.1673,18.7611,0.484,1.446
811600,0.5401,6.1681,14.0601,0.5227,1.3734
811700,0.5414,6.1713,13.9173,0.4995,1.4274
811800,0.5463,6.1816,16.3115,0.507,1.3612
811900,0.5414,6.1686,22.3365,0.4889,1.4443
812000,0.5447,6.1915,14.5658,0.5174,1.4156
812100,0.5477,6.1642,19.8105,0.4933,1.4402
812200,0.5476,6.1815,17.1004,0.5117,1.3379
812300,0.5403,6.1734,11.3575,0.4944,1.4375
812400,0.5497,6.1694,17.2966,0.5417,1.3497
812500,0.5468,6.1802,16.7331,0.5547,1.3376
812600,0.5438,6.1724,15.1965,0.5005,1.4104
812700,0.5465,6.183,16.5179,0.489,1.4385
812800,0.5433,6.1844,21.0329,0.4841,1.4473
812900,0.5462,6.1733,19.5052,0.5206,1.2527
813000,0.5423,6.1779,12.4132,0.4966,1.4346
813100,0.5511,6.1854,22.5048,0.4953,1.4415
813200,0.5499,6.1659,24.3818,0.5071,1.4322
813300,0.5444,6.1851,15.595,0.5137,1.428
813400,0.5489,6.1763,22.015,0.4804,1.448
813500,0.5504,6.1749,31.2536,0.4855,1.4426
813600,0.5458,6.183,15.7048,0.5074,1.4041
813700,0.5507,6.1834,12.2432,0.5765,1.2989
813800,0.5483,6.1772,14.4042,0.5596,1.3471
813900,0.5516,6.1771,16.9675,0.5192,1.4244
814000,0.5501,6.1706,16.6466,0.4972,1.4157
814100,0.5481,6.1732,18.8768,0.4874,1.4296
814200,0.542,6.1646,13.8461,0.5533,1.094
814300,0.5412,6.1685,13.0386,0.5027,1.4139
814400,0.5431,6.1748,16.6194,0.4903,1.4376
814500,0.5486,6.1786,20.0985,0.5115,1.4384
814600,0.5457,6.1786,14.1574,0.4986,1.4299
814700,0.5438,6.1767,15.4483,0.5333,1.3887
814800,0.5391,6.1673,9.7962,0.5606,1.3727
814900,0.5465,6.1789,12.8858,0.5043,1.4289
815000,0.5485,6.1886,14.048,0.5198,1.3648
815100,0.5458,6.1737,13.6712,0.5127,1.4144
815200,0.5494,6.1761,16.4479,0.5506,1.2936
815300,0.543,6.1879,16.4872,0.4748,1.44
815400,0.5414,6.1744,20.6586,0.4965,1.4398
815500,0.5459,6.1795,26.3907,0.5158,1.4183
815600,0.543,6.1738,10.3706,0.5241,1.3584
815700,0.5481,6.1785,22.1531,0.5159,1.434
815800,0.5454,6.1885,15.3041,0.5275,1.4224
815900,0.5443,6.1697,13.9644,0.502,1.377
816000,0.5629,6.1513,29.2363,0.5148,1.4298
816100,0.5421,6.1703,16.0568,0.5018,1.4319
816200,0.5405,6.1724,12.3945,0.4819,1.4407
816300,0.5485,6.1872,27.2121,0.4942,1.4273
816400,0.5417,6.1658,21.103,0.5018,1.4311
816500,0.5415,6.1793,11.628,0.517,1.4192
816600,0.5423,6.1733,13.7261,0.4895,1.4381
816700,0.5488,6.1831,17.5268,0.4825,1.4382
816800,0.5439,6.1755,14.6658,0.4808,1.4457
816900,0.5464,6.1824,20.437,0.5145,1.4099
817000,0.5408,6.1843,17.9967,0.5049,1.4153
817100,0.548,6.1998,19.9634,0.4822,1.4429
817200,0.548,6.1712,16.4866,0.5416,1.3929
817300,0.5417,6.1827,16.5808,0.5005,1.4367
817400,0.5572,6.1995,29.4238,0.5033,1.4341
817500,0.5435,6.1738,10.7148,0.5157,1.4085
817600,0.5507,6.1891,18.5427,0.5653,1.3637
817700,0.5503,6.1722,24.3126,0.4838,1.435
817800,0.5439,6.1822,16.1766,0.53,1.2983
817900,0.5501,6.1774,15.053,0.4881,1.4377
818000,0.5507,6.1874,26.2666,0.5096,1.4245
818100,0.5481,6.1772,20.8091,0.5613,1.3593
818200,0.5391,6.1784,11.3732,0.5631,1.3447
818300,0.5433,6.178,14.8589,0.4852,1.4488
818400,0.544,6.189,17.514,0.5814,1.3489
818500,0.5466,6.1869,16.1569,0.5462,1.3599
818600,0.5539,6.1766,19.4838,0.4834,1.4454
818700,0.5478,6.1985,21.8324,0.5123,1.4328
818800,0.543,6.1879,16.9065,0.5467,1.3738
818900,0.5497,6.2056,17.0896,0.5027,1.4251
819000,0.5435,6.1829,18.4618,0.5093,1.4274
819100,0.5428,6.1969,11.2447,0.4974,1.431
819200,0.5409,6.1848,10.6568,0.5188,1.3151
819300,0.5445,6.1882,13.4958,0.566,1.397
819400,0.5463,6.1888,19.9196,0.5418,1.3409
819500,0.5512,6.2126,29.7068,0.487,1.4411
819600,0.5471,6.1922,19.5038,0.4933,1.4424
819700,0.5542,6.1906,22.8093,0.4872,1.4455
819800,0.5447,6.1921,15.9585,0.5066,1.4302
819900,0.5544,6.1961,33.2543,0.4893,1.442
820000,0.5462,6.198,12.2256,0.5639,1.376
820100,0.5466,6.2047,13.7513,0.486,1.4305
820200,0.5441,6.2049,18.1048,0.5112,1.4316
820300,0.5441,6.2029,21.9216,0.5201,1.4278
820400,0.5426,6.2017,13.7504,0.4917,1.4468
820500,0.5452,6.1998,16.708,0.5192,1.4039
820600,0.5498,6.1931,11.8961,0.5154,1.4361
820700,0.5499,6.216,18.6443,0.5477,1.3586
820800,0.542,6.2048,11.472,0.5177,1.4183
820900,0.5535,6.1821,17.1965,0.494,1.4339
821000,0.543,6.1992,17.8223,0.4847,1.4486
821100,0.547,6.1899,13.697,0.5548,1.3524
821200,0.5457,6.2097,21.0322,0.4832,1.4452
821300,0.5448,6.2119,23.0829,0.4839,1.443
821400,0.553,6.2173,24.2874,0.4822,1.444
821500,0.5412,6.1931,12.2436,0.5009,1.4358
821600,0.5443,6.1963,15.5616,0.481,1.4415
821700,0.5461,6.2072,20.5706,0.4928,1.4348
821800,0.5451,6.2171,16.4405,0.4979,1.4409
821900,0.5466,6.1856,17.6559,0.506,1.4357
822000,0.5435,6.2016,13.6264,0.5022,1.4284
822100,0.5407,6.2093,11.7249,0.4919,1.4403
822200,0.5503,6.2043,23.232,0.4834,1.4432
822300,0.546,6.2144,20.3116,0.5493,1.3588
822400,0.5427,6.1967,17.1832,0.5224,1.3575
822500,0.5473,6.2082,16.5358,0.4945,1.4299
822600,0.546,6.1978,14.3367,0.5309,1.413
822700,0.5491,6.2089,14.4254,0.5383,1.3283
822800,0.5447,6.1953,16.1185,0.4891,1.4402
822900,0.5392,6.2071,13.0908,0.5065,1.3819
823000,0.5469,6.1983,16.5333,0.4918,1.444
823100,0.5501,6.2022,19.9252,0.4906,1.4401
823200,0.5423,6.1907,16.1749,0.6035,1.2198
823300,0.5477,6.1992,14.9512,0.4851,1.4411
823400,0.5448,6.2043,14.5359,0.4919,1.276
823500,0.5465,6.2122,11.5761,0.5225,1.371
823600,0.5514,6.2112,21.1098,0.5131,1.4274
823700,0.5518,6.2056,22.0288,0.4937,1.4405
823800,0.5492,6.213,20.7003,0.5082,1.4292
823900,0.5439,6.2034,11.1526,0.5225,1.3769
824000,0.5463,6.2003,18.5316,0.574,1.3145
824100,0.5454,6.2124,19.356,0.4941,1.4436
824200,0.5481,6.2115,19.0477,0.4902,1.4424
824300,0.5454,6.2045,15.0113,0.4924,1.4443
824400,0.547,6.207,17.3444,0.5098,1.4365
824500,0.5484,6.2148,18.9518,0.4783,1.4442
824600,0.5493,6.2081,21.4994,0.5017,1.4347
824700,0.545,6.2092,19.325,0.4837,1.4436
824800,0.5424,6.1936,18.5763,0.4935,1.4436
824900,0.5412,6.2041,15.9834,0.5403,1.3529
825000,0.5424,6.202,15.06,0.4822,1.4402
825100,0.5441,6.2133,14.1894,0.4811,1.4518
825200,0.5432,6.2097,17.0397,0.5473,1.3971
825300,0.5461,6.1994,15.8731,0.4996,1.4206
825400,0.549,6.2129,18.3151,0.4908,1.4314
825500,0.5456,6.2241,18.0727,0.4916,1.4307
825600,0.5468,6.213,22.1967,0.505,1.3942
825700,0.5431,6.2169,16.9929,0.4498,0.9136
825800,0.5418,6.2271,19.737,0.4794,1.4469
825900,0.5429,6.2172,16.8686,0.54,1.3759
826000,0.5471,6.2123,15.8119,0.4945,1.4374
826100,0.5453,6.2214,11.7171,0.5104,1.4144
826200,0.5488,6.2197,14.9481,0.4992,1.4261
826300,0.5501,6.2072,23.6503,0.4869,1.4336
826400,0.5494,6.2124,22.5846,0.493,1.4314
826500,0.5468,6.2205,22.2251,0.4944,1.4348
826600,0.5526,6.2224,33.2735,0.4868,1.4388
826700,0.5422,6.2114,21.6681,0.488,1.438
826800,0.5413,6.2207,20.0119,0.4807,1.4447
826900,0.5386,6.2149,20.9402,0.4882,1.444
827000,0.5405,6.2229,18.8885,0.4992,1.4351
827100,0.5443,6.2429,16.0888,0.5431,1.4097
827200,0.551,6.2207,22.9375,0.4943,1.4383
827300,0.5472,6.2171,21.2875,0.4866,1.4441
827400,0.5461,6.2077,24.1675,0.5248,1.4048
827500,0.5424,6.218,12.1589,0.4957,1.4252
827600,0.5563,6.2042,19.8281,0.4869,1.4421
827700,0.5454,6.2172,14.9297,0.5081,1.4308
827800,0.547,6.2188,14.9133,0.5525,1.3983
827900,0.5491,6.2126,19.3365,0.4934,1.438
828000,0.542,6.2116,15.0109,0.4859,1.4451
828100,0.5429,6.2329,16.1506,0.5488,1.4015
828200,0.5447,6.2049,22.5483,0.4872,1.4391
828300,0.5514,6.2362,25.3718,0.5047,1.4269
828400,0.5423,6.227,15.2468,0.53,1.3569
828500,0.5537,6.2216,25.8054,0.4782,1.4472
828600,0.5446,6.2184,25.3562,0.5263,1.4113
828700,0.5443,6.2362,18.0508,0.4906,1.4254
828800,0.5442,6.2146,14.2181,0.508,1.4144
828900,0.5407,6.229,12.579,0.5066,1.4412
829000,0.544,6.2214,11.1533,0.5078,1.4282
829100,0.5443,6.2185,13.2942,0.4756,1.4449
829200,0.5512,6.2389,25.2852,0.4811,1.445
829300,0.5449,6.2322,19.1835,0.5231,1.4182
829400,0.5474,6.2341,16.6814,0.4863,1.4411
829500,0.5462,6.2252,15.5398,0.4916,1.4416
829600,0.5456,6.2197,17.4084,0.5097,1.4181
829700,0.542,6.2126,12.4295,0.5305,1.3924
829800,0.5511,6.219,23.3214,0.508,1.4326
829900,0.548,6.2144,15.6747,0.5123,1.4177
830000,0.5419,6.238,19.8443,0.491,1.4357
830100,0.5443,6.2162,17.1533,0.4737,1.4507
830200,0.549,6.2161,19.9047,0.4766,1.4468
830300,0.5445,6.2006,17.3748,0.5045,1.3663
830400,0.5429,6.2247,13.9126,0.5305,1.4004
830500,0.543,6.2243,13.3177,0.4867,1.4426
830600,0.5482,6.2248,18.3637,0.5009,1.4311
830700,0.5442,6.2295,16.3239,0.4857,1.4364
830800,0.5521,6.2301,18.2215,0.4883,1.4406
830900,0.5469,6.2199,14.3017,0.5627,1.2749
831000,0.5461,6.2168,18.5542,0.4826,1.4408
831100,0.5465,6.2322,17.0252,0.4812,1.4446
831200,0.5441,6.226,18.5248,0.5074,1.4348
831300,0.5434,6.2337,20.9139,0.4774,1.4467
831400,0.5455,6.2301,14.9615,0.4991,1.4376
831500,0.5491,6.2273,23.1254,0.4801,1.4424
831600,0.5472,6.2355,23.9731,0.5084,1.4374
831700,0.5361,6.2056,13.7364,0.4962,1.4297
831800,0.5396,6.2259,14.7225,0.4966,1.4347
831900,0.5507,6.2213,24.8712,0.5068,1.3387
832000,0.5441,6.2269,18.7718,0.4774,1.4417
832100,0.5443,6.2192,17.9782,0.5283,1.3258
832200,0.5439,6.2397,24.5929,0.4936,1.4378
832300,0.5449,6.2316,19.1403,0.4947,1.4315
832400,0.5405,6.2368,13.6683,0.5442,1.4019
832500,0.542,6.2325,17.1032,0.5086,1.4284
832600,0.5496,6.2349,19.5143,0.4853,1.4456
832700,0.5527,6.2515,25.4096,0.5663,1.2192
832800,0.5487,6.2328,25.7356,0.4783,1.4441
832900,0.5401,6.2426,11.1882,0.4948,1.4427
833000,0.544,6.2375,13.9345,0.538,1.3905
833100,0.5443,6.2391,14.1067,0.4803,1.4455
833200,0.5471,6.2413,12.0968,0.5294,1.2765
833300,0.5473,6.2216,17.5737,0.5064,1.4059
833400,0.5442,6.2335,20.4225,0.4802,1.4458
833500,0.5395,6.2259,15.8682,0.5534,1.3372
833600,0.5493,6.234,15.4909,0.4912,1.4389
833700,0.5437,6.2372,13.7269,0.5135,1.2799
833800,0.5501,6.2429,19.9374,0.4898,1.4399
833900,0.5453,6.2232,23.8226,0.5376,1.0381
834000,0.541,6.2313,10.4985,0.5659,1.2497
834100,0.5418,6.2335,14.9911,0.5127,1.4282
834200,0.5411,6.2238,14.5262,0.5106,1.4035
834300,0.5427,6.2259,11.1107,0.5321,1.4202
834400,0.5424,6.2211,13.3596,0.5122,1.4205
834500,0.5511,6.2379,22.2267,0.5305,1.3759
834600,0.5425,6.2303,21.0321,0.4812,1.4418
834700,0.5368,6.2349,20.8681,0.4863,1.4463
834800,0.5403,6.2377,20.9251,0.5294,1.4165
834900,0.5399,6.2379,15.1379,0.5218,1.4224
835000,0.5415,6.2388,12.162,0.493,1.431
835100,0.5454,6.2347,19.6066,0.4844,1.4393
835200,0.5449,6.2474,25.3965,0.4799,1.4428
