env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
722200,0.7332,12.3589,92.8657,0.4912,1.4093
722300,0.6935,12.314,48.5563,0.4999,1.4085
722400,0.6793,12.3314,33.2388,0.4982,1.4045
722500,0.686,12.3411,33.5122,0.4925,1.3603
722600,0.6852,12.3265,53.1294,0.5155,1.3766
722700,0.7083,12.353,66.8342,0.5099,1.41
722800,0.6824,12.3291,44.321,0.4889,1.4067
722900,0.6923,12.34,49.2151,0.4979,1.3583
723000,0.696,12.3462,47.4256,0.5074,1.3209
723100,0.7025,12.3497,48.6129,0.4911,1.3384
723200,0.6894,12.3078,46.7285,0.5326,1.3387
723300,0.7023,12.3707,48.6263,0.5129,1.3887
723400,0.6863,12.3339,45.0877,0.4904,1.4073
723500,0.6936,12.3373,45.9377,0.5424,1.3588
723600,0.6896,12.3439,42.9118,0.4924,1.3063
723700,0.6981,12.3664,65.9794,0.5088,1.3483
723800,0.685,12.3771,33.5232,0.5048,1.4241
723900,0.7133,12.3458,79.9404,0.4927,1.4153
724000,0.6805,12.3089,43.7839,0.5239,1.2975
724100,0.678,12.3302,39.2993,0.5145,1.3358
724200,0.6963,12.3338,55.0592,0.5047,1.4096
724300,0.7306,12.3597,85.3453,0.5145,1.3996
724400,0.6869,12.3175,48.0571,0.5247,1.3827
724500,0.6961,12.3317,65.3493,0.5036,1.3305
724600,0.6881,12.3349,51.6117,0.4991,1.4231
724700,0.6863,12.3395,47.5094,0.5244,1.3222
724800,0.6888,12.3609,50.0125,0.5069,1.3697
724900,0.6761,12.3553,30.1332,0.5353,1.3297
725000,0.6803,12.3703,34.7997,0.5227,1.3357
725100,0.6913,12.3948,37.333,0.552,1.352
725200,0.6896,12.3792,41.8986,0.4987,1.4196
725300,0.697,12.3443,45.2505,0.4883,1.3314
725400,0.681,12.3681,39.5015,0.5374,1.3664
725500,0.6766,12.3719,30.0019,0.4989,1.4227
725600,0.6903,12.3554,50.451,0.4867,1.42
725700,0.7029,12.3727,58.1809,0.5056,1.3132
725800,0.6811,12.334,33.8115,0.5271,1.3674
725900,0.6984,12.3963,42.8459,0.5202,1.38
726000,0.6836,12.3578,44.1851,0.4858,1.4172
726100,0.676,12.3828,46.0319,0.5025,1.4105
726200,0.6698,12.3123,32.2811,0.4984,1.3827
726300,0.6893,12.3407,55.0521,0.5052,1.4125
726400,0.6863,12.387,37.7293,0.4977,1.4108
726500,0.6985,12.3636,61.2995,0.503,1.3281
726600,0.6796,12.3474,36.0875,0.5278,1.3969
726700,0.6858,12.3574,38.8528,0.5199,1.3733
726800,0.676,12.3674,33.2344,0.5188,1.4145
726900,0.6856,12.3888,45.2276,0.4986,1.3384
727000,0.6804,12.3817,38.9255,0.4998,1.4013
727100,0.682,12.3959,31.6131,0.4871,1.3813
727200,0.687,12.3528,51.6192,0.4915,1.2668
727300,0.7092,12.3782,64.7649,0.4939,1.3116
727400,0.6815,12.3568,33.2734,0.5362,1.3438
727500,0.6948,12.4033,43.471,0.5069,1.4189
727600,0.7,12.36,64.6965,0.5087,1.3006
727700,0.6811,12.4095,29.7643,0.5152,1.414
727800,0.683,12.3618,35.8658,0.4929,1.4156
727900,0.6881,12.3435,57.5645,0.4996,1.3634
728000,0.7004,12.4392,58.1371,0.4977,1.4142
728100,0.6808,12.3739,42.4178,0.5083,1.4258
728200,0.6859,12.35,48.9298,0.48,1.3095
728300,0.693,12.3827,47.4466,0.4856,1.4102
728400,0.6878,12.3656,46.6187,0.5015,1.3793
728500,0.6809,12.3728,31.7479,0.4866,1.312
728600,0.7005,12.377,41.9084,0.5036,1.4147
728700,0.6902,12.4642,44.0747,0.5719,1.3343
728800,0.6876,12.4083,43.3225,0.5164,1.4059
728900,0.6976,12.3657,58.2616,0.5099,1.3831
729000,0.6906,12.3063,46.6398,0.4934,1.4202
729100,0.6843,12.3711,36.244,0.4999,1.3658
729200,0.6907,12.3773,40.2465,0.5022,1.4169
729300,0.6827,12.3813,39.3116,0.494,1.4168
729400,0.6775,12.3952,35.6836,0.5077,1.4023
729500,0.7037,12.3888,66.6217,0.5108,1.329
729600,0.689,12.3547,49.6843,0.4993,1.4211
729700,0.6828,12.4138,31.5072,0.5275,1.3555
729800,0.6843,12.3749,37.5541,0.5168,1.3607
729900,0.6789,12.4512,25.2376,0.5128,1.4051
730000,0.6828,12.3864,32.4085,0.4782,1.3929
730100,0.6833,12.3621,33.3453,0.5012,1.3423
730200,0.6939,12.361,44.508,0.5021,1.3488
730300,0.6845,12.371,42.1894,0.5058,1.4105
730400,0.6768,12.3769,29.9922,0.5033,1.3266
730500,0.6894,12.3992,51.3909,0.4963,1.4236
730600,0.6682,12.3681,27.3971,0.527,1.3807
730700,0.6942,12.3961,57.7965,0.5108,1.324
730800,0.6783,12.3902,39.1169,0.4954,1.3494
730900,0.6824,12.3951,44.6944,0.4948,1.3748
731000,0.6794,12.4108,49.093,0.5038,1.4196
731100,0.6891,12.4221,41.6178,0.4992,1.3993
731200,0.6785,12.3772,37.8768,0.4989,1.3903
731300,0.6742,12.384,37.2866,0.5004,1.3036
731400,0.6887,12.4289,49.455,0.5157,1.3473
731500,0.6885,12.3938,39.6446,0.512,1.3799
731600,0.6864,12.4192,38.9015,0.5315,1.3906
731700,0.6901,12.4153,43.2719,0.5139,1.4017
731800,0.6704,12.3816,34.3778,0.498,1.4032
731900,0.6815,12.4327,44.5179,0.488,1.3569
732000,0.7025,12.4264,68.2103,0.493,1.4005
732100,0.6841,12.3902,46.0667,0.5083,1.4103
732200,0.677,12.3746,47.8052,0.495,1.3558
732300,0.687,12.3886,68.2445,0.495,1.4193
732400,0.6867,12.4217,41.4457,0.5166,1.3788
732500,0.6805,12.4339,43.8123,0.5136,1.4001
732600,0.6783,12.4166,28.1027,0.498,1.3384
732700,0.6892,12.3899,44.655,0.498,1.3318
732800,0.6747,12.3529,40.941,0.501,1.423
732900,0.6711,12.4174,38.3328,0.5206,1.2743
733000,0.6716,12.3673,43.1091,0.502,1.4124
733100,0.6718,12.3579,40.1864,0.508,1.3659
733200,0.6873,12.4286,60.1433,0.4904,1.4194
733300,0.6906,12.4414,40.8581,0.5391,1.3573
733400,0.6833,12.4245,45.2324,0.4984,1.2611
733500,0.6798,12.4249,35.1447,0.5205,1.3804
733600,0.6875,12.3769,45.9737,0.5266,1.3556
733700,0.6888,12.3647,53.0519,0.547,1.3357
733800,0.6784,12.4272,45.0593,0.484,1.2257
733900,0.6845,12.4347,53.1698,0.5003,1.4063
734000,0.6835,12.4504,50.0328,0.5054,1.3924
734100,0.6796,12.4556,43.4143,0.5116,1.339
734200,0.6753,12.4187,34.3349,0.4928,1.3787
734300,0.6834,12.4032,34.4122,0.5048,1.406
734400,0.6793,12.3779,35.663,0.4943,1.3139
734500,0.686,12.3843,43.3024,0.522,1.2802
734600,0.6704,12.3663,31.2291,0.5095,1.2992
734700,0.6928,12.4055,50.2532,0.5149,1.3962
734800,0.7045,12.4511,67.5462,0.5,1.4024
734900,0.6923,12.4005,55.1743,0.518,1.3816
735000,0.7038,12.4568,63.4862,0.5011,1.4211
735100,0.6874,12.443,41.3608,0.5169,1.4031
735200,0.6798,12.3857,37.1127,0.5343,1.368
735300,0.6925,12.4187,47.2192,0.5297,1.3321
735400,0.6821,12.471,48.0931,0.5091,1.386
735500,0.681,12.3989,42.9836,0.4887,1.4268
735600,0.6783,12.4482,27.1164,0.5106,1.3221
735700,0.6881,12.4277,37.5817,0.5203,1.386
735800,0.6873,12.4052,52.5497,0.5196,1.3677
735900,0.6799,12.439,47.3586,0.5006,1.2762
736000,0.688,12.4404,39.2042,0.515,1.2695
736100,0.6889,12.4028,46.897,0.4956,1.3877
736200,0.6919,12.4456,43.4708,0.4972,1.4095
736300,0.6789,12.4219,38.9411,0.51,1.3652
736400,0.6865,12.4735,36.74,0.5083,1.3361
736500,0.684,12.4385,37.7351,0.5233,1.4083
736600,0.706,12.417,65.7447,0.4972,1.3702
736700,0.6828,12.4315,37.0325,0.5273,1.3441
736800,0.69,12.4154,50.0635,0.4968,1.3276
736900,0.6845,12.4179,36.5116,0.4911,1.401
737000,0.6733,12.4343,34.3965,0.5045,1.4266
737100,0.6722,12.4622,38.0793,0.5038,1.4034
737200,0.6734,12.4394,28.9435,0.4965,1.4109
737300,0.6867,12.4154,49.2555,0.4927,1.3648
737400,0.6895,12.4278,49.3534,0.4867,1.4088
737500,0.6788,12.4057,37.0844,0.4975,1.3966
737600,0.6705,12.4156,33.9238,0.4968,1.4138
737700,0.6928,12.4153,61.8602,0.4978,1.4174
737800,0.6865,12.4161,42.6955,0.5094,1.3583
737900,0.6803,12.4015,37.5161,0.499,1.3059
738000,0.6802,12.4054,38.4648,0.4986,1.4246
738100,0.6952,12.4105,67.8668,0.5024,1.4164
738200,0.6832,12.4051,52.3296,0.4994,1.4237
738300,0.6843,12.4286,40.0348,0.4958,1.4205
738400,0.705,12.4624,59.7511,0.4982,1.3868
738500,0.6979,12.4714,68.4552,0.498,1.4131
738600,0.6764,12.4212,39.5652,0.5154,1.3784
738700,0.6951,12.4519,54.3383,0.4992,1.4158
738800,0.6785,12.425,33.1391,0.4881,1.3965
738900,0.6765,12.4539,28.5601,0.5253,1.3852
739000,0.6983,12.4462,53.8871,0.519,1.3654
739100,0.7266,12.4042,73.2105,0.5033,1.3367
739200,0.6819,12.4529,43.1488,0.508,1.3703
739300,0.6881,12.4291,45.2229,0.4977,1.4048
739400,0.6746,12.4426,30.6246,0.5352,1.2625
739500,0.6797,12.4295,42.3953,0.5144,1.4113
739600,0.6705,12.463,28.4384,0.5141,1.3331
739700,0.6878,12.4482,41.3441,0.4985,1.399
739800,0.6929,12.4089,46.8593,0.4938,1.4243
739900,0.678,12.4453,45.4711,0.5095,1.3376
740000,0.6931,12.4811,43.1304,0.503,1.3603
740100,0.6913,12.4856,44.9151,0.4898,1.4177
740200,0.6817,12.4459,31.2849,0.4991,1.3975
740300,0.6805,12.4096,43.0004,0.5084,1.4053
740400,0.673,12.4071,41.083,0.5217,1.3078
740500,0.6826,12.4319,37.2615,0.4955,1.4111
740600,0.6927,12.4478,56.5849,0.5047,1.4121
740700,0.681,12.4394,45.8375,0.5152,1.3925
740800,0.6702,12.4199,34.9803,0.5377,1.3449
740900,0.6797,12.4658,38.082,0.5593,1.3896
741000,0.6857,12.4415,37.2924,0.4973,1.3936
741100,0.7197,12.4466,76.6859,0.508,1.3454
741200,0.6817,12.4922,39.7085,0.5018,1.3823
741300,0.6797,12.4114,46.1205,0.4999,1.4111
741400,0.6919,12.4084,56.7781,0.4977,1.4048
741500,0.6711,12.4414,36.6181,0.5117,1.4216
741600,0.6695,12.4518,30.9901,0.4876,1.339
741700,0.673,12.4735,33.5008,0.4938,1.4203
741800,0.6848,12.4813,42.9972,0.4918,1.4001
741900,0.6855,12.4951,39.9459,0.4962,1.4133
742000,0.6805,12.4385,45.8492,0.504,1.2976
742100,0.6778,12.4575,39.5483,0.5418,1.3441
742200,0.6754,12.4602,38.0216,0.488,1.4208
742300,0.6868,12.4637,42.3586,0.4867,1.4111
742400,0.6825,12.4527,45.7102,0.504,1.4068
742500,0.6872,12.4322,38.1239,0.5284,1.3595
742600,0.6902,12.504,37.7205,0.4981,1.4091
742700,0.6958,12.4428,54.8176,0.5189,1.4137
742800,0.6903,12.4584,50.4496,0.4884,1.3739
742900,0.681,12.455,48.1013,0.4975,1.4102
743000,0.6813,12.4555,36.3882,0.5389,1.389
743100,0.6687,12.4745,27.0231,0.5139,1.3636
743200,0.6998,12.5035,51.0046,0.4986,1.4078
743300,0.691,12.4913,53.5241,0.5044,1.3952
743400,0.7014,12.4828,64.7511,0.502,1.3085
743500,0.6839,12.5178,42.5438,0.5304,1.4027
743600,0.6743,12.4727,44.2205,0.4992,1.42
743700,0.6692,12.4449,32.1719,0.5155,1.3444
743800,0.69,12.5345,52.6132,0.5036,1.4178
743900,0.6844,12.4504,41.091,0.5055,1.4053
744000,0.6798,12.5015,43.1073,0.5218,1.3764
744100,0.7067,12.4316,56.2605,0.5075,1.4064
744200,0.6831,12.4431,34.5732,0.5028,1.4209
744300,0.6912,12.4857,48.5348,0.4985,1.4203
744400,0.6802,12.4455,38.756,0.5242,1.3823
744500,0.6716,12.4773,31.6929,0.5032,1.4243
744600,0.6796,12.491,39.1131,0.498,1.3366
744700,0.6715,12.4595,32.8225,0.5049,1.3544
744800,0.6794,12.5028,36.4892,0.4727,1.2871
744900,0.672,12.4622,35.6955,0.5167,1.3941
745000,0.6954,12.5197,56.0208,0.4907,1.4196
745100,0.6972,12.4613,67.0984,0.5132,1.4162
745200,0.6921,12.4722,57.3076,0.5123,1.4029
745300,0.681,12.4741,39.4749,0.4986,1.3011
745400,0.6743,12.4849,42.1108,0.5199,1.3971
745500,0.6647,12.4903,36.1144,0.478,1.3683
745600,0.6763,12.4559,39.3817,0.5245,1.3384
745700,0.68,12.5014,48.8484,0.4983,1.323
745800,0.6747,12.4865,34.5392,0.5138,1.3649
745900,0.6937,12.4823,45.1336,0.4904,1.4172
746000,0.6941,12.4676,53.8821,0.4935,1.4247
746100,0.6786,12.4994,44.1493,0.496,1.4006
746200,0.6935,12.4589,55.2337,0.4999,1.4235
746300,0.6847,12.4267,43.848,0.5077,1.4126
746400,0.6954,12.4773,51.705,0.5105,1.403
746500,0.6935,12.511,54.0311,0.4836,1.4078
746600,0.6939,12.5051,58.8714,0.5072,1.4117
746700,0.6721,12.4465,45.1123,0.508,1.2618
746800,0.6778,12.4889,43.7463,0.5019,1.4172
746900,0.6724,12.4787,44.6513,0.5126,1.4053
747000,0.6889,12.4743,40.9217,0.5103,1.3745
747100,0.6861,12.459,36.383,0.5244,1.3423
747200,0.6761,12.4348,36.651,0.5088,1.3844
747300,0.6718,12.4472,28.7284,0.5276,1.3233
747400,0.6948,12.4759,46.9925,0.4895,1.3988
747500,0.6749,12.5212,40.8885,0.5414,1.3975
747600,0.6753,12.4717,33.681,0.4971,1.2989
747700,0.6747,12.4693,31.1463,0.5095,1.3682
747800,0.6832,12.4886,38.3246,0.4963,1.4188
747900,0.7245,12.5418,58.5569,0.4991,1.4127
748000,0.6709,12.5232,30.0569,0.5106,1.3695
748100,0.6857,12.5063,45.1377,0.5133,1.3378
748200,0.681,12.4804,42.3442,0.4966,1.2503
748300,0.6742,12.5023,36.4967,0.5101,1.3655
748400,0.6724,12.511,34.287,0.5276,1.3546
748500,0.6733,12.4915,37.8369,0.5156,1.4051
748600,0.6927,12.5347,47.287,0.4962,1.4088
748700,0.6696,12.5014,31.7394,0.5278,1.3125
748800,0.6855,12.5645,38.116,0.4886,1.3168
748900,0.6923,12.4986,52.2485,0.5032,1.3729
749000,0.6967,12.4473,66.4296,0.4968,1.4179
749100,0.6735,12.4688,55.2131,0.5061,1.4125
749200,0.7118,12.4701,80.4867,0.5082,1.3755
749300,0.6731,12.5403,37.2553,0.5187,1.3737
749400,0.6793,12.5485,38.3174,0.4864,1.342
749500,0.6852,12.5051,49.3429,0.4914,1.2821
749600,0.6778,12.4766,31.9506,0.4935,1.3895
749700,0.6765,12.5131,39.6617,0.5003,1.4189
749800,0.6876,12.4926,50.0947,0.5119,1.2961
749900,0.6673,12.4767,34.9602,0.5276,1.4012
750000,0.6815,12.5125,42.6483,0.5024,1.4144
750100,0.6766,12.4759,47.4372,0.5102,1.3552
750200,0.678,12.4809,46.3917,0.5054,1.3447
750300,0.6723,12.4875,29.1845,0.4967,1.4157
750400,0.6832,12.473,49.9474,0.4938,1.363
750500,0.6715,12.5291,36.7199,0.5251,1.3936
750600,0.6606,12.4958,24.889,0.5132,1.3531
750700,0.6861,12.4734,51.1705,0.5041,1.4106
750800,0.6714,12.48,29.2735,0.5085,1.3894
750900,0.6719,12.4958,29.6459,0.5099,1.3376
751000,0.6758,12.4802,38.5537,0.5028,1.4186
751100,0.6802,12.5025,42.8369,0.5076,1.3899
751200,0.6724,12.4483,36.6027,0.5498,1.3493
751300,0.6831,12.4962,55.7936,0.5192,1.3718
751400,0.6685,12.4415,34.9315,0.5337,1.3353
751500,0.6782,12.5147,37.9439,0.5354,1.3754
751600,0.6808,12.5308,49.1563,0.5223,1.3708
751700,0.6795,12.4682,49.9672,0.4887,1.3562
751800,0.6881,12.4907,42.0409,0.5063,1.3815
751900,0.6731,12.4816,31.1564,0.5138,1.342
752000,0.6741,12.5175,37.3412,0.506,1.3974
752100,0.669,12.5077,33.3629,0.5092,1.3951
752200,0.6827,12.5111,43.5466,0.5023,1.3958
752300,0.6822,12.5204,55.6381,0.5045,1.4161
752400,0.6708,12.5558,35.6561,0.5001,1.4116
752500,0.6793,12.543,51.0136,0.5044,1.4222
752600,0.6709,12.5646,44.8925,0.5182,1.294
752700,0.6984,12.503,66.3961,0.4963,1.4246
752800,0.6681,12.4681,44.6208,0.5026,1.4193
752900,0.6784,12.508,45.9598,0.5035,1.3961
753000,0.6646,12.5267,23.028,0.5307,1.3513
753100,0.6673,12.5073,24.2411,0.4933,1.4085
753200,0.6706,12.4962,39.3702,0.5048,1.3794
753300,0.6862,12.5002,38.957,0.5119,1.4036
753400,0.6764,12.4857,39.6309,0.5096,1.3559
753500,0.6757,12.5013,30.951,0.4899,1.3781
753600,0.6825,12.5276,38.2035,0.5125,1.3506
753700,0.6848,12.5104,40.302,0.5071,1.4158
753800,0.6784,12.5498,36.1275,0.5002,1.423
753900,0.6785,12.4928,39.4022,0.5284,1.388
754000,0.6852,12.5354,44.3903,0.4939,1.2688
754100,0.678,12.4951,34.5909,0.4825,1.2531
754200,0.7,12.4981,52.7365,0.4945,1.4196
754300,0.6811,12.517,43.2106,0.5009,1.4099
754400,0.6753,12.5308,35.4475,0.4946,1.3853
754500,0.6684,12.5489,28.3928,0.4936,1.399
754600,0.6745,12.5236,40.8733,0.5026,1.3799
754700,0.6748,12.4752,37.1628,0.5023,1.4162
754800,0.6753,12.5327,29.101,0.5082,1.4147
754900,0.6756,12.5313,31.2399,0.4894,1.4002
755000,0.6819,12.5606,40.5675,0.5069,1.4134
755100,0.6831,12.5539,58.7938,0.4895,1.4251
755200,0.6873,12.5091,68.0058,0.5016,1.391
755300,0.6783,12.5153,45.9096,0.4972,1.4111
755400,0.6735,12.5566,34.1665,0.492,1.4153
755500,0.6688,12.5425,36.9056,0.4877,1.4185
755600,0.6728,12.5442,37.7844,0.5375,1.3506
755700,0.6708,12.5282,28.4965,0.4966,1.3181
755800,0.6823,12.566,41.3189,0.5472,1.2445
755900,0.6794,12.5331,42.3226,0.4846,1.4046
756000,0.6752,12.5278,42.0833,0.5034,1.4241
756100,0.6831,12.6,45.0158,0.5081,1.4068
756200,0.6805,12.5525,42.1923,0.5009,1.4128
756300,0.6758,12.5866,39.2779,0.5016,1.3569
756400,0.6987,12.5713,45.2445,0.4758,1.3103
756500,0.6722,12.5365,27.5558,0.5424,1.4078
756600,0.6863,12.5005,61.3536,0.5032,1.4131
756700,0.6662,12.5286,28.5962,0.5224,1.4028
756800,0.6783,12.5463,43.5183,0.501,1.4159
756900,0.6788,12.5432,47.3165,0.5314,1.312
757000,0.6796,12.5985,49.5575,0.4997,1.4179
757100,0.6779,12.556,53.6479,0.5159,1.3509
757200,0.6714,12.5757,41.6202,0.5256,1.3862
757300,0.6685,12.5491,29.7155,0.4921,1.4032
757400,0.6761,12.5691,40.071,0.5003,1.42
757500,0.6792,12.5764,41.3185,0.5088,1.3508
757600,0.6826,12.574,38.8418,0.505,1.4147
757700,0.6821,12.5688,31.8159,0.5159,1.3499
757800,0.6728,12.5363,28.7626,0.4896,1.4028
757900,0.6837,12.5656,51.4454,0.5075,1.4065
758000,0.6775,12.591,39.2518,0.4838,1.4039
758100,0.6784,12.5683,41.7285,0.5211,1.3899
758200,0.6789,12.571,43.7439,0.508,1.4008
758300,0.6811,12.569,44.6979,0.4907,1.2721
758400,0.6733,12.5608,39.4088,0.4922,1.4092
758500,0.681,12.5841,42.259,0.5252,1.4058
758600,0.6626,12.5576,27.5126,0.4938,1.3994
758700,0.6704,12.5713,32.2415,0.5257,1.3613
758800,0.6766,12.578,36.8153,0.5025,1.3343
758900,0.6786,12.5904,43.8264,0.5018,1.3313
759000,0.6716,12.5385,39.2996,0.5103,1.407
759100,0.6732,12.5441,31.1397,0.4864,1.4106
759200,0.6786,12.5508,54.0827,0.5105,1.3964
759300,0.673,12.534,40.5879,0.5303,1.3717
759400,0.6711,12.5745,30.8725,0.5264,1.3486
759500,0.6587,12.5118,29.3572,0.5015,1.3998
759600,0.6753,12.4971,41.1672,0.505,1.4153
759700,0.6743,12.5972,39.4292,0.4944,1.4204
759800,0.6702,12.5936,46.1415,0.5007,1.4202
759900,0.661,12.5975,34.1151,0.5057,1.4007
760000,0.6865,12.5625,54.5916,0.5073,1.4221
760100,0.6652,12.5616,28.098,0.5,1.4165
760200,0.673,12.583,41.2984,0.5081,1.3937
760300,0.6864,12.5907,48.8518,0.4866,1.3612
760400,0.6734,12.587,35.0302,0.5302,1.3116
760500,0.667,12.5768,35.5976,0.5021,1.4246
760600,0.6774,12.6085,44.5761,0.4982,1.288
760700,0.6691,12.5867,34.7422,0.5367,1.2996
760800,0.6728,12.5747,36.1263,0.4773,1.3512
760900,0.6701,12.608,32.6594,0.5157,1.3339
761000,0.6729,12.5584,42.251,0.5106,1.3892
761100,0.6732,12.6093,30.2363,0.5024,1.4195
761200,0.6841,12.6094,37.9429,0.5093,1.3084
761300,0.6832,12.5154,47.1004,0.4946,1.4231
761400,0.6659,12.6009,27.9832,0.5029,1.3922
761500,0.676,12.5864,41.5177,0.4944,1.42
761600,0.6738,12.5563,37.7467,0.5029,1.4161
761700,0.6821,12.611,49.1944,0.4894,1.4023
761800,0.6743,12.6036,41.0721,0.5201,1.2896
761900,0.6625,12.5719,26.2551,0.5532,1.3604
762000,0.668,12.5752,30.6824,0.5227,1.4067
762100,0.6813,12.5765,41.0679,0.4966,1.3346
762200,0.6712,12.5575,35.6791,0.5067,1.3058
762300,0.6775,12.5334,42.5228,0.5145,1.3513
762400,0.6685,12.54,34.1212,0.5064,1.3709
762500,0.6793,12.6328,43.3791,0.4989,1.4012
762600,0.6747,12.5594,39.052,0.4983,1.4
762700,0.7057,12.5751,57.1385,0.5038,1.3901
762800,0.6697,12.551,36.0566,0.5236,1.395
762900,0.6767,12.6091,35.2857,0.5157,1.3586
763000,0.6782,12.5744,34.9189,0.5257,1.35
763100,0.6804,12.5331,37.7404,0.5128,1.4035
763200,0.7302,12.5719,80.0232,0.5095,1.3659
763300,0.6771,12.5704,29.8752,0.523,1.3378
763400,0.6693,12.5865,34.3732,0.5215,1.3864
763500,0.6761,12.6041,46.3974,0.5239,1.3314
763600,0.6655,12.5897,33.9325,0.5141,1.4152
763700,0.6816,12.6375,37.412,0.4969,1.4162
763800,0.6728,12.6043,33.5869,0.501,1.4105
763900,0.6859,12.6154,56.7192,0.5199,1.3673
764000,0.6713,12.6226,31.6013,0.5211,1.4122
764100,0.6676,12.582,36.343,0.5323,1.385
764200,0.6752,12.5868,40.6036,0.5235,1.3465
764300,0.6722,12.6142,35.8169,0.4975,1.4209
764400,0.6838,12.6214,48.4744,0.5017,1.3109
764500,0.665,12.6024,25.9323,0.5079,1.3642
764600,0.6765,12.6199,43.5983,0.487,1.3932
764700,0.6767,12.5878,57.0927,0.5148,1.4018
764800,0.6821,12.5997,35.19,0.5419,1.4016
764900,0.6744,12.594,39.6513,0.4891,1.4044
765000,0.6629,12.6283,36.4869,0.5011,1.4225
765100,0.6732,12.6516,34.6282,0.4762,1.3998
765200,0.6766,12.618,44.0708,0.5013,1.3055
765300,0.6801,12.5365,47.174,0.5234,1.3797
765400,0.6819,12.5989,43.8499,0.5447,1.3604
765500,0.693,12.6273,51.8251,0.4988,1.4208
765600,0.6751,12.6281,38.0386,0.5191,1.3967
765700,0.6698,12.6044,34.82,0.5019,1.4015
765800,0.6668,12.6032,26.3772,0.5194,1.3897
765900,0.6797,12.6111,40.9158,0.5459,1.3785
766000,0.6779,12.6452,35.1208,0.4898,1.4086
766100,0.6747,12.6201,39.3743,0.5085,1.3647
766200,0.6837,12.582,43.3302,0.489,1.425
766300,0.6615,12.5606,30.2587,0.4973,1.4098
766400,0.6768,12.6103,31.5868,0.5183,1.4049
766500,0.6874,12.6506,48.4637,0.5221,1.3025
766600,0.671,12.6229,35.5268,0.5253,1.35
766700,0.6688,12.6242,29.8295,0.5269,1.394
766800,0.6798,12.59,47.7577,0.5121,1.4178
766900,0.6747,12.6708,37.2286,0.5146,1.318
767000,0.6852,12.6144,41.0508,0.5137,1.3631
767100,0.6698,12.6128,26.3433,0.4849,1.3256
767200,0.6713,12.6263,33.4814,0.5086,1.4065
767300,0.6689,12.6687,35.2242,0.5457,1.2911
767400,0.6769,12.6107,47.9223,0.4973,1.4158
767500,0.676,12.6367,36.4554,0.5258,1.3554
767600,0.6703,12.6473,32.4617,0.4896,1.4232
767700,0.6849,12.6136,47.6663,0.5333,1.3781
767800,0.6712,12.6019,31.8734,0.508,1.3896
767900,0.6867,12.6079,47.0809,0.5037,1.4223
768000,0.6866,12.6294,49.9778,0.5082,1.3606
768100,0.6715,12.6107,31.491,0.4981,1.4042
768200,0.6765,12.606,42.1923,0.5339,1.3918
768300,0.6759,12.6606,42.1572,0.5063,1.4159
768400,0.6753,12.6174,40.1439,0.5204,1.3917
768500,0.6829,12.6292,46.6233,0.4669,1.2901
768600,0.6753,12.6187,34.6752,0.5187,1.3211
768700,0.6671,12.6032,41.3491,0.5103,1.4157
768800,0.6764,12.613,40.7741,0.5113,1.3878
768900,0.6715,12.6346,29.9373,0.5002,1.3645
769000,0.6765,12.6675,35.3822,0.5227,1.2744
769100,0.6698,12.6195,29.8593,0.4904,1.4129
769200,0.6911,12.6382,47.3584,0.5144,1.3218
769300,0.6825,12.6136,48.2698,0.5156,1.4107
769400,0.6811,12.6476,43.8054,0.5078,1.3906
769500,0.6849,12.6051,58.8962,0.495,1.4008
769600,0.6811,12.6374,38.1594,0.5107,1.3674
769700,0.6917,12.6177,56.5017,0.5008,1.3826
769800,0.6806,12.6451,32.749,0.5117,1.3995
769900,0.6787,12.6201,44.6437,0.5155,1.3996
770000,0.6777,12.6157,42.6743,0.5439,1.3014
770100,0.6711,12.6465,33.5259,0.5023,1.4089
770200,0.6705,12.6491,38.6131,0.5105,1.416
770300,0.6676,12.6365,33.6033,0.4897,1.4182
770400,0.667,12.6413,27.2486,0.5046,1.404
770500,0.6642,12.6475,29.2901,0.5261,1.3744
770600,0.6665,12.6591,31.7552,0.5057,1.4158
770700,0.6698,12.6496,33.1015,0.522,1.4041
770800,0.686,12.6648,48.6258,0.508,1.422
770900,0.6886,12.656,46.5095,0.5036,1.4063
771000,0.7056,12.6176,49.2447,0.5067,1.3268
771100,0.6897,12.648,47.743,0.5389,1.3762
771200,0.6885,12.7128,43.4076,0.5411,1.3537
771300,0.681,12.6596,43.4806,0.5022,1.4138
771400,0.6807,12.6723,50.3073,0.4853,1.3318
771500,0.6742,12.6304,31.4046,0.4991,1.414
771600,0.6734,12.6186,34.1133,0.5053,1.2833
771700,0.6869,12.5995,40.1935,0.4936,1.4215
771800,0.6974,12.6741,58.8732,0.4891,1.4211
771900,0.6811,12.6122,44.528,0.52,1.3971
772000,0.6816,12.6224,44.1703,0.4969,1.4234
772100,0.6727,12.656,34.4398,0.5218,1.412
772200,0.6689,12.6545,37.3389,0.5017,1.3694
772300,0.6741,12.6668,37.642,0.5055,1.4121
772400,0.6934,12.6828,53.2709,0.4906,1.2622
772500,0.6763,12.679,35.3948,0.4908,1.4038
772600,0.672,12.664,36.8814,0.5136,1.4083
772700,0.6707,12.6549,31.6899,0.5083,1.3576
772800,0.6813,12.6989,39.2933,0.4953,1.2961
