env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
738700,0.0738,-2.2218,0.5502,0.5688
738800,0.0811,-2.4334,0.4996,0.5264
738900,0.0749,-2.1737,0.3244,0.3087
739000,0.0789,-2.3363,0.4904,0.5387
739100,0.0817,-2.2528,0.6531,0.7501
739200,0.0733,-2.277,0.6453,0.741
739300,0.0725,-2.3175,0.9367,1.0704
739400,0.0739,-2.2296,0.5387,0.5799
739500,0.0752,-2.2657,0.4252,0.4397
739600,0.074,-2.2357,0.6316,0.6735
739700,0.0797,-2.4165,0.7639,0.861
739800,0.0784,-2.2201,0.4804,0.5193
739900,0.0736,-2.2596,0.7923,0.8934
740000,0.0713,-2.0724,1.139,1.2612
740100,0.0775,-2.2647,1.2294,1.4662
740200,0.0798,-2.362,0.517,0.5177
740300,0.0791,-2.3553,0.5808,0.6955
740400,0.0734,-2.1359,0.8529,0.9542
740500,0.0728,-2.258,0.514,0.5646
740600,0.0778,-2.3716,0.3836,0.4361
740700,0.0751,-2.1803,0.4689,0.5145
740800,0.0753,-2.284,0.465,0.4649
740900,0.0768,-2.1895,0.5451,0.5585
741000,0.0777,-2.3834,0.2845,0.2884
741100,0.0719,-2.149,0.4427,0.4495
741200,0.0842,-2.3637,0.808,0.9533
741300,0.096,-2.3564,0.6524,0.7408
741400,0.0824,-2.3509,0.3895,0.4474
741500,0.0777,-2.3807,0.3278,0.3484
741600,0.0746,-2.2661,0.7249,0.8254
741700,0.0731,-2.2979,0.5546,0.6285
741800,0.0773,-2.3129,0.7087,0.7436
741900,0.0754,-2.2361,0.5735,0.6709
742000,0.0729,-2.2628,0.7402,0.8327
742100,0.0723,-2.2631,0.489,0.5719
742200,0.0697,-2.2592,0.4087,0.4223
742300,0.0704,-2.239,0.614,0.6945
742400,0.0722,-2.2635,0.2979,0.3264
742500,0.0733,-2.3504,0.3988,0.4109
742600,0.0676,-2.1704,0.4442,0.4881
742700,0.0793,-2.2238,0.3642,0.3795
742800,0.0747,-2.2663,0.4879,0.5325
742900,0.0733,-2.1633,0.4702,0.5041
743000,0.0839,-2.3258,0.8914,1.061
743100,0.0756,-2.3543,0.8892,0.9685
743200,0.074,-2.1805,0.6188,0.71
743300,0.0745,-2.3479,0.42,0.4836
743400,0.0721,-2.1842,0.4936,0.5113
743500,0.0782,-2.2812,0.8559,0.9513
743600,0.0761,-2.2646,0.6267,0.667
743700,0.0755,-2.245,0.4353,0.4827
743800,0.0709,-2.1657,0.48,0.5171
743900,0.0816,-2.2708,0.3536,0.3738
744000,0.0816,-2.3733,0.7984,0.9623
744100,0.0769,-2.2085,0.8115,0.9438
744200,0.0734,-2.2204,0.4568,0.4972
744300,0.0753,-2.2766,0.7102,0.8367
744400,0.0755,-2.2727,0.3769,0.4204
744500,0.08,-2.343,0.6551,0.6308
744600,0.0763,-2.1396,0.332,0.3968
744700,0.075,-2.2219,0.6149,0.7257
744800,0.0798,-2.2654,0.6193,0.6993
744900,0.0892,-2.3015,0.8484,0.8635
745000,0.0807,-2.1779,0.608,0.6647
745100,0.0739,-2.2412,0.328,0.3303
745200,0.075,-2.2242,0.2937,0.3004
745300,0.077,-2.3836,0.4936,0.5863
745400,0.075,-2.2874,0.5157,0.5976
745500,0.0711,-2.313,0.2755,0.2935
745600,0.0709,-2.3524,0.6368,0.7034
745700,0.0725,-2.2659,1.0185,1.1565
745800,0.0769,-2.2742,0.4145,0.4739
745900,0.0816,-2.4088,0.5469,0.5166
746000,0.0814,-2.2815,0.4304,0.4762
746100,0.0703,-2.2293,0.7951,0.8576
746200,0.0769,-2.4936,0.3993,0.4576
746300,0.0734,-2.2769,0.5448,0.6114
746400,0.0755,-2.2038,0.4067,0.4324
746500,0.0753,-2.2668,1.1709,1.4274
746600,0.0794,-2.3156,0.4498,0.4963
746700,0.0678,-2.1921,0.3998,0.3675
746800,0.0733,-2.2589,0.5025,0.4982
746900,0.0692,-2.1213,0.3096,0.3278
747000,0.0755,-2.1935,0.3307,0.3278
747100,0.0766,-2.2592,0.4454,0.4699
747200,0.0729,-2.2602,0.8436,0.9269
747300,0.0773,-2.26,0.4188,0.4515
747400,0.0691,-2.1133,0.4807,0.539
747500,0.0777,-2.2639,0.6922,0.7032
747600,0.0712,-2.1501,0.5346,0.6007
747700,0.0691,-2.1786,0.5987,0.6981
747800,0.0762,-2.1466,0.4341,0.4531
747900,0.0738,-2.2873,0.4799,0.5022
748000,0.0744,-2.2377,0.5887,0.6532
748100,0.0706,-2.2681,0.7535,0.9045
748200,0.0776,-2.3295,0.8715,0.9438
748300,0.0701,-2.1249,0.4494,0.4954
748400,0.0743,-2.2789,0.4549,0.4691
748500,0.0732,-2.3435,0.8952,1.0436
748600,0.0785,-2.2475,0.3562,0.3727
748700,0.0796,-2.2178,0.4568,0.518
748800,0.0764,-2.2021,0.3673,0.4019
748900,0.0749,-2.1308,0.892,0.9619
749000,0.0758,-2.3596,0.4157,0.4235
749100,0.0763,-2.3293,0.3923,0.3806
749200,0.0707,-2.1664,0.4508,0.5156
749300,0.0799,-2.3207,0.3104,0.3367
749400,0.0768,-2.1957,0.2647,0.272
749500,0.0815,-2.4073,1.3025,1.5238
749600,0.0793,-2.2206,0.5789,0.6389
749700,0.0862,-2.3282,0.5964,0.601
749800,0.0738,-2.1549,1.2621,1.5177
749900,0.0748,-2.2171,0.4698,0.4911
750000,0.0781,-2.4187,0.6675,0.7072
750100,0.0715,-2.3111,0.3455,0.3437
750200,0.0683,-2.2713,0.3976,0.4121
750300,0.074,-2.2618,0.9088,1.004
750400,0.0702,-2.1462,0.499,0.446
750500,0.0751,-2.1758,0.25,0.232
750600,0.0776,-2.2751,0.2974,0.294
750700,0.0702,-2.0509,0.366,0.3587
750800,0.0703,-2.079,0.229,0.2301
750900,0.0723,-2.2738,0.7393,0.7907
751000,0.0704,-2.2344,0.9059,1.031
751100,0.0686,-2.2487,0.4305,0.4781
751200,0.0731,-2.2669,0.5128,0.5886
751300,0.0797,-2.2868,0.5011,0.5291
751400,0.0736,-2.4166,0.5152,0.5647
751500,0.0691,-2.2386,0.4094,0.4317
751600,0.0674,-2.1318,0.4661,0.509
751700,0.0724,-2.2256,0.7507,0.8667
751800,0.0688,-2.2648,0.4107,0.425
751900,0.0757,-2.3315,0.3418,0.3494
752000,0.0704,-2.0765,0.3532,0.3533
752100,0.0782,-2.3578,0.3122,0.3584
752200,0.0741,-2.1412,0.7366,0.8475
752300,0.0773,-2.3509,0.7446,0.8132
752400,0.0732,-2.2584,0.4846,0.5564
752500,0.0876,-2.3645,0.7484,0.8732
752600,0.0717,-2.178,0.4854,0.5177
752700,0.0746,-2.2175,0.3434,0.3494
752800,0.0706,-2.2497,0.7226,0.7366
752900,0.0723,-2.2763,0.3556,0.4033
753000,0.0744,-2.253,0.5203,0.5613
753100,0.0795,-2.2775,0.7872,0.8625
753200,0.0746,-2.1549,0.3446,0.3711
753300,0.078,-2.2121,0.284,0.3032
753400,0.0859,-2.3828,0.8991,0.9908
753500,0.0793,-2.1439,0.5793,0.5522
753600,0.0747,-2.2356,0.3128,0.3116
753700,0.0695,-2.1654,0.3024,0.3405
753800,0.0737,-2.2849,0.206,0.1993
753900,0.0713,-2.0671,0.5785,0.625
754000,0.0738,-2.2543,0.3918,0.4529
754100,0.0768,-2.3748,0.5571,0.5888
754200,0.0784,-2.2751,0.9706,1.1087
754300,0.0774,-2.2401,0.3982,0.4341
754400,0.0759,-2.3131,0.6395,0.7534
754500,0.0794,-2.2356,0.5922,0.6514
754600,0.0731,-2.1916,0.2686,0.2822
754700,0.0756,-2.3036,0.3782,0.4295
754800,0.0778,-2.2877,0.3379,0.3785
754900,0.0818,-2.2615,1.5147,1.5996
755000,0.085,-2.1366,0.5273,0.5221
755100,0.0801,-2.3351,1.2286,1.4512
755200,0.0781,-2.2859,0.4288,0.4613
755300,0.0838,-2.3452,1.4369,1.6022
755400,0.0775,-2.1797,0.7926,0.9354
755500,0.0768,-2.0444,0.5698,0.5325
755600,0.0786,-2.2909,0.5342,0.5753
755700,0.0772,-2.2323,0.2953,0.2951
755800,0.0758,-2.301,0.5008,0.5746
755900,0.0761,-2.4196,0.6749,0.753
756000,0.0737,-2.2344,0.7133,0.7425
756100,0.0709,-2.2196,0.8051,0.9098
756200,0.0712,-2.2742,0.3467,0.3694
756300,0.0764,-2.38,0.1961,0.2119
756400,0.0703,-2.0736,0.5217,0.5048
756500,0.0762,-2.3663,0.8364,0.8647
756600,0.077,-2.3413,0.5028,0.5669
756700,0.0704,-2.2089,0.4544,0.4117
756800,0.074,-2.2153,0.7809,0.8346
756900,0.0742,-2.1839,0.3357,0.356
757000,0.0723,-2.1223,0.6301,0.6854
757100,0.071,-2.1759,0.2553,0.2517
757200,0.0724,-2.2565,0.6138,0.6948
757300,0.0776,-2.3548,0.346,0.3497
757400,0.0764,-2.2148,0.3143,0.3058
757500,0.0777,-2.2006,1.1527,1.3105
757600,0.0756,-2.2611,0.3607,0.4034
757700,0.0752,-2.2271,0.543,0.5855
757800,0.0731,-2.2511,0.403,0.389
757900,0.0712,-2.2027,0.5491,0.6393
758000,0.0693,-2.2397,0.4645,0.4723
758100,0.0753,-2.2999,0.5977,0.6474
758200,0.0727,-2.2758,0.6528,0.7079
758300,0.0756,-2.233,0.9087,1.0193
758400,0.0739,-2.1532,0.8597,0.9354
758500,0.0745,-2.2075,0.3794,0.3803
758600,0.0725,-2.0521,0.3059,0.303
758700,0.0748,-2.1457,0.5562,0.5984
758800,0.0788,-2.2961,0.3884,0.3937
758900,0.0796,-2.2094,0.996,1.1613
759000,0.0772,-2.2642,0.4738,0.4968
759100,0.0771,-2.1991,0.9901,1.1102
759200,0.0762,-2.1705,0.8758,0.9595
759300,0.089,-2.3732,0.9946,1.1022
759400,0.0879,-2.3868,0.74,0.7784
759500,0.0827,-2.2426,0.6453,0.6824
759600,0.0805,-2.3586,0.3905,0.4297
759700,0.0709,-2.2787,0.4904,0.4797
759800,0.0776,-2.2773,0.5954,0.6664
759900,0.0749,-2.2238,0.4724,0.511
760000,0.0755,-2.3669,0.4486,0.5081
760100,0.0666,-2.0725,0.4138,0.4551
760200,0.0769,-2.2316,0.3886,0.4379
760300,0.0733,-2.2851,0.4936,0.558
760400,0.0715,-2.219,0.3883,0.3899
760500,0.0732,-2.2817,0.9287,1.0735
760600,0.0728,-2.1918,0.3103,0.3547
760700,0.0778,-2.3322,0.3046,0.326
760800,0.0861,-2.5581,1.084,1.2614
760900,0.0704,-2.2057,0.4028,0.4346
761000,0.0682,-2.1354,0.9279,1.0986
761100,0.0726,-2.2479,0.3971,0.3948
761200,0.0698,-2.159,0.3238,0.3814
761300,0.0697,-2.211,0.1896,0.18
761400,0.067,-2.068,0.6859,0.7251
761500,0.0684,-2.1565,0.551,0.5747
761600,0.0702,-2.1516,0.4751,0.4561
761700,0.079,-2.2031,0.4614,0.4457
761800,0.0746,-2.2782,0.282,0.2862
761900,0.0764,-2.2122,0.6874,0.7303
762000,0.076,-2.2194,0.2782,0.2681
762100,0.0756,-2.2952,0.5801,0.6121
762200,0.0737,-2.266,0.4579,0.5231
762300,0.0745,-2.3568,0.5578,0.5778
762400,0.078,-2.2871,0.2639,0.269
762500,0.0781,-2.2363,0.7126,0.8127
762600,0.0764,-2.1688,1.0249,1.0295
762700,0.0687,-2.0945,0.5391,0.5332
762800,0.0679,-2.2635,0.7107,0.7542
762900,0.0714,-2.2183,0.79,0.9332
763000,0.0744,-2.2799,0.3948,0.3792
763100,0.0691,-2.1881,0.448,0.5035
763200,0.0687,-2.1408,0.3641,0.352
763300,0.0727,-2.1995,0.5577,0.6483
763400,0.0713,-2.2097,0.6365,0.7241
763500,0.0695,-2.0157,0.6476,0.6754
763600,0.075,-2.2648,0.3079,0.3002
763700,0.0778,-2.2721,0.3491,0.3604
763800,0.0708,-2.1229,0.4891,0.5213
763900,0.0726,-2.2955,0.8029,0.9137
764000,0.0816,-2.3568,0.3587,0.3972
764100,0.0679,-2.0814,0.5803,0.5778
764200,0.0755,-2.2596,0.3583,0.4051
764300,0.074,-2.2555,0.8327,0.8669
764400,0.0782,-2.3564,0.4897,0.4931
764500,0.0876,-2.2602,0.3901,0.39
764600,0.0825,-2.4065,0.4951,0.536
764700,0.0685,-2.1144,0.495,0.5688
764800,0.0713,-2.1459,0.6617,0.7645
764900,0.0807,-2.3995,0.4703,0.5206
765000,0.0746,-2.2222,1.4069,1.689
765100,0.0753,-2.2283,0.6975,0.794
765200,0.0744,-2.16,0.5618,0.6318
765300,0.0755,-2.1856,0.5868,0.6804
765400,0.0793,-2.2009,0.3346,0.3269
765500,0.072,-2.0535,0.3137,0.3346
765600,0.0782,-2.2997,0.538,0.5685
765700,0.0724,-2.2145,0.71,0.7605
765800,0.0746,-2.1644,0.9505,1.1211
765900,0.0734,-2.1891,0.3088,0.3176
766000,0.0731,-2.2283,0.939,1.1546
766100,0.082,-2.2928,0.7831,0.895
766200,0.0747,-2.261,0.5457,0.5364
766300,0.0755,-2.2993,0.3864,0.3665
766400,0.0769,-2.3176,0.5543,0.558
766500,0.0732,-2.2651,0.7229,0.739
766600,0.0766,-2.2852,0.5621,0.5499
766700,0.0851,-2.3304,0.5751,0.6737
766800,0.0783,-2.252,0.321,0.3702
766900,0.0739,-2.1565,0.2991,0.3078
767000,0.074,-2.2566,0.9857,1.1274
767100,0.0838,-2.1553,2.4315,2.55
767200,0.0781,-2.1603,0.7084,0.7652
767300,0.0732,-2.1995,1.0393,1.2245
767400,0.0721,-2.1924,0.5635,0.6373
767500,0.0767,-2.3004,0.5211,0.6086
767600,0.0768,-2.344,1.0317,1.1887
767700,0.0737,-2.255,0.5617,0.5657
767800,0.0786,-2.2918,0.8387,0.9921
767900,0.0754,-2.2673,0.3033,0.3103
768000,0.0712,-2.0667,0.7419,0.7692
768100,0.0771,-2.1018,0.3402,0.3581
768200,0.0758,-2.1687,0.3346,0.335
768300,0.0728,-2.1208,0.4742,0.507
768400,0.0776,-2.4433,0.6572,0.7733
768500,0.0759,-2.2116,0.6919,0.7225
768600,0.0709,-2.0766,0.2183,0.2395
768700,0.0713,-2.2408,0.4237,0.4361
768800,0.0782,-2.2411,0.6934,0.7826
768900,0.0729,-2.2144,0.431,0.4747
769000,0.0757,-2.3409,0.4989,0.5433
769100,0.0793,-2.293,0.6464,0.6415
769200,0.0784,-2.2584,1.2496,1.4629
769300,0.0751,-2.1851,0.3013,0.3287
769400,0.0712,-2.1278,0.445,0.5082
769500,0.0721,-2.2676,0.5248,0.592
769600,0.0781,-2.3277,0.7116,0.8485
769700,0.0731,-2.1765,0.3566,0.3438
769800,0.0739,-2.157,0.6148,0.7136
769900,0.0722,-2.2088,0.3653,0.3832
770000,0.0739,-2.2444,0.245,0.2499
770100,0.0711,-2.1185,0.4579,0.5099
770200,0.0662,-1.9985,0.2434,0.2495
770300,0.0731,-2.2569,0.6553,0.7995
770400,0.0753,-2.2858,0.8061,0.8667
770500,0.0735,-2.1172,1.1391,1.2101
770600,0.0782,-2.1363,0.4266,0.4213
770700,0.0743,-2.3015,0.5149,0.5871
770800,0.0728,-2.1497,0.732,0.881
770900,0.0731,-2.2523,0.7095,0.8805
771000,0.0738,-2.2273,0.4421,0.4474
771100,0.0693,-2.1996,0.8815,1.0592
771200,0.0775,-2.2574,0.51,0.5774
771300,0.0756,-2.1541,0.6248,0.6447
771400,0.0728,-2.139,1.176,1.1965
771500,0.0777,-2.2103,0.8589,1.0029
771600,0.0738,-2.2703,0.4344,0.4427
771700,0.0689,-2.1994,0.4423,0.4261
771800,0.0723,-2.2524,0.297,0.3175
771900,0.0741,-2.2387,0.3132,0.3116
772000,0.0728,-2.1577,0.4698,0.452
772100,0.0813,-2.2326,0.4417,0.4733
772200,0.0743,-2.2022,0.3644,0.3756
772300,0.0731,-2.3076,0.3261,0.3274
772400,0.068,-2.0043,1.2282,1.4897
772500,0.0776,-2.2703,0.6451,0.6761
772600,0.0711,-2.1437,0.7244,0.7248
772700,0.0798,-2.2673,0.3347,0.3266
772800,0.0759,-2.2405,0.39,0.417
772900,0.0796,-2.242,0.3323,0.3232
773000,0.0792,-2.2804,0.554,0.6492
773100,0.0774,-2.2943,0.3093,0.3288
773200,0.0728,-2.2016,0.6617,0.7988
773300,0.0751,-2.1857,0.5176,0.5451
773400,0.0776,-2.2787,0.7522,0.8683
773500,0.0733,-2.254,0.466,0.4902
773600,0.0733,-2.3002,0.398,0.3977
773700,0.0745,-2.2826,0.3206,0.3222
773800,0.0766,-2.1935,0.3571,0.387
773900,0.0776,-2.1516,0.4341,0.4502
774000,0.0696,-2.0536,0.9653,1.118
774100,0.078,-2.2645,0.5238,0.5777
774200,0.0651,-2.0805,0.3075,0.2989
774300,0.0713,-2.2221,0.5973,0.6019
774400,0.0727,-2.1625,0.5197,0.5281
774500,0.0674,-2.0971,0.7302,0.8007
774600,0.0695,-2.1215,0.3073,0.3511
774700,0.068,-2.0669,0.4679,0.5327
774800,0.0735,-2.1171,0.2032,0.1977
774900,0.0724,-2.1423,0.4,0.4151
775000,0.0726,-2.1181,0.6167,0.6319
775100,0.0714,-2.1504,0.5621,0.5775
775200,0.081,-2.3755,0.4282,0.4533
775300,0.0749,-2.1772,0.317,0.332
775400,0.0703,-2.1072,0.44,0.4917
775500,0.0698,-2.1069,0.4475,0.4589
775600,0.0736,-2.131,0.4518,0.4995
775700,0.0763,-2.2174,0.3267,0.3428
775800,0.0712,-2.1837,0.968,1.0578
775900,0.0689,-2.0768,0.5422,0.6006
776000,0.0692,-2.2002,0.3534,0.3709
776100,0.0711,-2.2596,0.3582,0.3515
776200,0.0722,-2.3381,0.6452,0.7473
776300,0.0725,-2.2036,0.2704,0.2945
776400,0.0751,-2.1548,0.4324,0.4535
776500,0.0723,-2.1793,0.613,0.5917
776600,0.0702,-2.1334,0.4298,0.4647
776700,0.0754,-2.1361,0.4838,0.4481
776800,0.071,-2.1895,0.4318,0.4406
776900,0.0704,-2.1918,0.4933,0.5348
777000,0.0672,-2.1446,0.7349,0.8737
777100,0.0708,-2.0268,0.4874,0.5146
777200,0.0679,-2.1676,0.3469,0.3598
777300,0.0704,-2.0866,1.0421,1.1592
777400,0.0789,-2.3119,0.4335,0.4686
777500,0.0903,-2.3059,0.3795,0.3887
777600,0.0699,-2.1116,0.2712,0.2706
777700,0.079,-2.1898,0.3244,0.3001
777800,0.0729,-2.0422,0.3258,0.2924
777900,0.0731,-2.1809,0.4026,0.4247
778000,0.0698,-2.0952,0.5529,0.6123
778100,0.069,-2.21,0.8437,0.9302
778200,0.0647,-2.0294,0.1964,0.1951
778300,0.0729,-2.186,0.4396,0.5075
778400,0.0712,-2.271,0.4617,0.4209
778500,0.0719,-2.2024,0.4756,0.532
778600,0.0708,-2.0553,0.5348,0.6083
778700,0.0729,-2.23,0.9651,1.0754
778800,0.0737,-2.2379,0.6037,0.6995
778900,0.0717,-2.0541,0.7448,0.8411
779000,0.0648,-2.0808,0.5219,0.5525
779100,0.0687,-2.14,0.3228,0.3471
779200,0.071,-2.2368,0.4055,0.4471
779300,0.066,-2.0701,0.9195,1.0512
779400,0.0641,-2.0743,0.3443,0.3479
779500,0.0729,-2.2954,0.6111,0.6852
779600,0.0676,-2.1014,0.5448,0.6203
779700,0.073,-2.2644,0.3203,0.3441
779800,0.0669,-2.1519,0.392,0.38
779900,0.071,-2.2248,0.1966,0.2164
780000,0.072,-2.1705,0.3656,0.3865
780100,0.0748,-2.2822,0.5573,0.6167
780200,0.0694,-2.0772,0.282,0.2741
780300,0.0705,-2.2044,0.4643,0.5301
780400,0.0723,-2.2346,0.8136,0.9537
780500,0.0728,-2.2091,0.5535,0.5958
780600,0.0678,-2.0531,0.4187,0.4695
780700,0.0707,-2.3422,0.414,0.4778
780800,0.0732,-2.2311,0.29,0.3122
780900,0.0763,-2.2025,0.7316,0.7063
781000,0.0779,-2.2443,0.3723,0.3982
781100,0.0824,-2.2253,0.2689,0.2509
781200,0.0761,-2.178,0.397,0.3918
781300,0.0728,-2.2304,0.7233,0.7851
781400,0.0753,-2.2066,0.4479,0.5221
781500,0.0675,-2.1208,0.3295,0.3682
781600,0.0671,-2.1222,0.6941,0.8232
781700,0.0758,-2.2388,0.4499,0.4941
781800,0.0716,-2.2666,0.5056,0.5457
781900,0.0716,-2.1829,0.5,0.5336
782000,0.069,-2.1699,0.3154,0.3657
782100,0.0678,-2.2155,0.4517,0.4607
782200,0.0806,-2.1946,1.0223,1.0541
782300,0.0779,-2.1861,0.679,0.7472
782400,0.0734,-2.1646,0.5552,0.5897
782500,0.0776,-2.1386,0.4692,0.5231
782600,0.0678,-2.1499,0.63,0.5424
782700,0.0743,-2.2683,0.3967,0.4562
782800,0.073,-2.1132,0.3847,0.3614
782900,0.0714,-2.151,0.6164,0.6633
783000,0.0747,-2.0317,0.3392,0.3552
783100,0.069,-2.1149,0.3027,0.2965
783200,0.072,-2.161,0.5696,0.6179
783300,0.0716,-2.2003,0.4805,0.5406
783400,0.0716,-2.1947,0.5824,0.6305
783500,0.066,-2.1011,0.5101,0.5473
783600,0.071,-2.1731,0.3738,0.4142
783700,0.0708,-2.1569,0.4258,0.4836
783800,0.0756,-2.2792,0.3573,0.3633
783900,0.068,-2.1129,0.3327,0.3395
784000,0.0725,-2.0794,0.685,0.7006
784100,0.0698,-2.1658,0.2251,0.2309
784200,0.0688,-2.1,0.5521,0.584
784300,0.0744,-2.2241,0.4716,0.5164
784400,0.0801,-2.3141,0.3313,0.3293
784500,0.0758,-2.2178,0.4681,0.4936
784600,0.0765,-2.2282,0.642,0.755
784700,0.0799,-2.1881,0.3619,0.3603
784800,0.0706,-2.1014,0.3146,0.3481
784900,0.0787,-2.1126,0.3457,0.3596
785000,0.073,-2.1866,0.5996,0.636
785100,0.0688,-2.088,0.2949,0.2885
785200,0.0691,-2.0905,0.329,0.3502
785300,0.0698,-2.1315,0.4742,0.5419
785400,0.0689,-2.1107,0.3535,0.3879
785500,0.0758,-2.1029,1.1477,1.2674
785600,0.0711,-2.1177,0.2965,0.3137
785700,0.0711,-2.1831,0.5617,0.6212
785800,0.0719,-2.0275,0.7704,0.8019
785900,0.0753,-2.2449,0.6827,0.7155
786000,0.0798,-2.3116,0.3251,0.3182
786100,0.0735,-2.1114,0.6303,0.7503
786200,0.0691,-2.0889,0.6803,0.7797
786300,0.0695,-2.1535,0.4725,0.5514
786400,0.0745,-2.3066,0.8928,0.9811
786500,0.0681,-2.1732,0.7005,0.8162
786600,0.067,-2.0919,0.9639,1.0419
786700,0.0643,-2.0603,0.303,0.3147
786800,0.0669,-2.1787,0.3147,0.2996
786900,0.0772,-2.3383,0.5265,0.5831
787000,0.0706,-2.1597,0.5042,0.5179
787100,0.0683,-2.1116,0.2185,0.2231
787200,0.0718,-2.0721,0.2935,0.2964
787300,0.0685,-2.1463,0.6268,0.7198
787400,0.0714,-2.1873,0.6379,0.6833
787500,0.0687,-2.1416,0.3781,0.3848
787600,0.0668,-2.0757,0.705,0.8523
787700,0.0683,-2.1746,0.6922,0.7866
787800,0.073,-2.2125,0.3558,0.3938
787900,0.0689,-2.0355,0.3441,0.333
788000,0.0792,-2.2446,0.3928,0.4042
788100,0.0742,-2.191,0.8788,0.998
788200,0.0729,-2.0167,0.2793,0.3076
788300,0.0755,-2.1386,0.65,0.6797
788400,0.0716,-2.1695,0.5564,0.5266
788500,0.0655,-2.1505,0.4452,0.4745
788600,0.0744,-2.1911,0.7296,0.7895
788700,0.0755,-2.1848,0.7673,0.8462
788800,0.0706,-2.132,0.582,0.6338
788900,0.0746,-2.2025,0.6545,0.702
789000,0.0743,-2.2772,0.2636,0.2672
789100,0.0699,-2.0254,0.6385,0.6861
789200,0.0762,-2.2119,0.697,0.7841
789300,0.0817,-2.2624,1.4033,1.5942
789400,0.0702,-2.1561,0.599,0.6176
789500,0.0726,-2.1579,0.3891,0.3878
789600,0.0741,-2.1139,0.5169,0.5695
789700,0.0716,-2.1216,0.5923,0.6598
789800,0.0735,-2.1487,0.9437,1.0465
789900,0.0676,-2.1099,0.7705,0.8251
790000,0.0721,-2.1426,0.4914,0.5387
790100,0.0725,-2.11,0.9696,1.1058
790200,0.0708,-2.1913,0.4293,0.4365
790300,0.0707,-2.1444,0.4514,0.4251
790400,0.0693,-2.0589,0.8545,1.0235
790500,0.074,-2.2187,0.669,0.7784
790600,0.074,-2.1191,0.455,0.5024
790700,0.075,-2.2845,0.3315,0.3407
790800,0.0732,-2.204,0.6399,0.7711
790900,0.0654,-2.0508,0.703,0.7588
791000,0.0688,-2.0642,0.3708,0.3773
791100,0.0745,-2.171,0.7407,0.8811
791200,0.0722,-2.1928,0.3513,0.384
791300,0.0698,-2.0853,0.5414,0.611
791400,0.0803,-2.3767,0.3364,0.3439
791500,0.0686,-2.0773,0.4905,0.4645
791600,0.0737,-2.2145,1.6498,1.8133
791700,0.0776,-2.2178,0.4116,0.3979
791800,0.0728,-2.2513,0.6552,0.6452
791900,0.072,-2.1523,0.4719,0.4815
792000,0.0671,-2.0734,0.8245,0.9545
792100,0.0701,-2.1849,0.3705,0.4263
792200,0.0734,-2.1124,0.4709,0.5194
792300,0.0723,-2.1458,0.7725,0.9209
792400,0.0738,-2.2696,0.9405,0.995
792500,0.0779,-2.1104,0.5589,0.644
792600,0.0664,-2.0925,0.3863,0.3867
792700,0.0685,-2.064,0.3631,0.415
792800,0.0664,-2.0163,0.4995,0.4957
792900,0.0714,-2.1522,0.478,0.5472
793000,0.0722,-2.189,0.8266,0.9073
793100,0.0678,-2.0437,0.3606,0.3837
793200,0.0694,-2.1346,0.5856,0.6529
793300,0.0739,-2.1612,0.3266,0.3289
793400,0.0742,-2.179,0.6188,0.7028
793500,0.0715,-2.1222,0.4372,0.4127
793600,0.0698,-2.0879,0.7346,0.7953
793700,0.0697,-2.1441,1.0709,1.2678
793800,0.0825,-2.2478,0.3432,0.3353
793900,0.0763,-2.2876,0.6572,0.7483
794000,0.0709,-2.2346,0.4698,0.5365
794100,0.0699,-2.1413,0.7094,0.7298
794200,0.0711,-2.077,0.3939,0.4609
794300,0.0782,-2.2058,0.7369,0.7682
794400,0.0842,-2.2029,0.496,0.5406
794500,0.0755,-2.0716,0.4734,0.5164
794600,0.0743,-2.2346,0.6068,0.5815
794700,0.0762,-2.1659,0.4142,0.4058
794800,0.07,-2.1849,0.699,0.8057
794900,0.0772,-2.1451,0.4566,0.4884
795000,0.0743,-2.2087,0.9331,0.9967
795100,0.066,-2.0168,0.2698,0.2756
795200,0.0702,-2.0836,0.4196,0.4012
795300,0.0794,-2.2124,0.7571,0.8317
795400,0.0746,-2.1775,0.368,0.3794
795500,0.0715,-2.1756,0.627,0.7336
795600,0.072,-2.2405,0.272,0.2638
795700,0.0785,-2.1694,0.5714,0.6754
795800,0.0708,-2.113,0.6564,0.7388
795900,0.072,-2.069,0.432,0.487
796000,0.064,-1.977,0.4342,0.466
796100,0.069,-2.1271,0.7809,0.9344
796200,0.064,-2.0142,0.9387,1.0096
796300,0.0737,-2.1574,0.3079,0.301
796400,0.0722,-2.3341,0.5005,0.5693
796500,0.0659,-1.9661,0.3716,0.3798
796600,0.0763,-2.26,0.4486,0.4856
796700,0.0688,-2.1729,0.7554,0.8873
796800,0.0696,-2.0601,0.3904,0.4298
796900,0.0726,-2.1836,0.4109,0.4352
797000,0.075,-2.2388,0.8347,0.9379
797100,0.0744,-2.1401,0.7229,0.8035
797200,0.0782,-2.1527,0.2947,0.3351
797300,0.0779,-2.2947,0.5955,0.6066
797400,0.0717,-2.0312,0.885,1.0612
797500,0.0725,-2.1243,0.8246,0.9144
797600,0.0717,-2.1002,0.3424,0.375
797700,0.0717,-2.225,0.4965,0.5675
797800,0.0716,-2.2529,0.7604,0.8447
