env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
50700,0.9429,5.6432,79.4487,0.5155,1.3129
50800,0.9315,5.6881,61.177,0.5208,1.2787
50900,0.9278,5.6647,67.0571,0.4985,1.2827
51000,0.9449,5.6713,73.4556,0.5061,1.3165
51100,0.9604,5.7521,88.2355,0.5176,1.289
51200,0.9636,5.7442,74.3432,0.4806,1.3108
51300,0.9375,5.7312,61.0272,0.52,1.2611
51400,0.9568,5.7581,72.8363,0.553,1.2248
51500,0.9465,5.7958,77.7862,0.5321,1.2101
51600,0.9291,5.7312,62.7874,0.5108,1.294
51700,1.0312,5.8005,112.2391,0.5108,1.3142
51800,1.0588,5.7857,104.3552,0.5205,1.2363
51900,0.9915,5.7887,78.7252,0.5156,1.2495
52000,1.0111,5.8145,88.172,0.5294,1.2918
52100,1.1353,5.793,107.2811,0.5133,1.2767
52200,0.9758,5.8047,65.3055,0.528,1.2076
52300,0.9718,5.8372,75.0991,0.5319,1.2513
52400,0.9693,5.8411,71.7498,0.5004,1.3144
52500,1.0364,5.9033,90.1788,0.5206,1.2595
52600,1.0043,5.8342,81.1818,0.5266,1.2651
52700,1.0188,5.8526,94.576,0.5094,1.2653
52800,1.031,5.8636,93.4145,0.5208,1.2054
52900,0.9542,5.895,65.2227,0.5177,1.2742
53000,0.9832,5.8861,75.0659,0.4938,1.2729
53100,0.9577,5.8937,67.1076,0.5144,1.2414
53200,0.9551,5.9243,56.688,0.5155,1.2924
53300,0.9998,5.9099,84.3676,0.52,1.3044
53400,0.979,5.9109,79.5453,0.4785,1.3192
53500,0.963,5.9688,66.7964,0.5313,1.2996
53600,0.9678,5.9507,71.6963,0.5642,1.2256
53700,0.9628,5.9132,77.4532,0.5142,1.2445
53800,0.9501,5.9649,61.8009,0.5168,1.2539
53900,0.9414,5.9706,55.6462,0.5293,1.2798
54000,0.9458,5.9655,58.9206,0.5074,1.2572
54100,0.9614,5.9605,70.856,0.4967,1.2864
54200,0.9649,5.9681,72.3126,0.525,1.2892
54300,0.987,5.9687,80.598,0.5341,1.2514
54400,0.9705,6.0261,70.0967,0.5527,1.2134
54500,0.9755,5.9871,70.2618,0.5264,1.2742
54600,1.1229,6.022,102.8206,0.5439,1.2806
54700,0.9834,5.9784,80.1008,0.5216,1.2599
54800,0.9735,6.015,72.6884,0.5039,1.2947
54900,1.0092,6.0405,82.189,0.5114,1.2174
55000,0.9709,6.0381,71.9493,0.5185,1.248
55100,1.0489,6.03,100.1479,0.5037,1.3107
55200,1.0396,6.0855,86.0419,0.515,1.2995
55300,1.0354,6.0798,83.7094,0.5567,1.284
55400,1.0009,6.1006,71.3141,0.5504,1.23
55500,0.9491,6.0936,63.0365,0.5318,1.3113
55600,1.0042,6.0739,70.5648,0.5155,1.3131
55700,0.9847,6.1098,71.4657,0.5627,1.2391
55800,0.9834,6.0911,73.4104,0.5242,1.3005
55900,0.9823,6.115,72.3946,0.5279,1.2634
56000,0.9928,6.0728,81.5907,0.5136,1.2493
56100,0.954,6.1291,58.5257,0.5099,1.2707
56200,1.0132,6.1373,80.983,0.5598,1.2345
56300,0.9483,6.1511,57.907,0.5079,1.2664
56400,0.9745,6.1552,61.5523,0.5117,1.2955
56500,1.1181,6.1736,97.6648,0.5828,1.1458
56600,1.0157,6.1799,78.841,0.5043,1.3013
56700,1.0045,6.1579,79.38,0.5364,1.3027
56800,0.9592,6.1356,59.401,0.5023,1.2846
56900,1.0407,6.1378,91.9574,0.5457,1.2563
57000,1.0852,6.1861,96.9856,0.5369,1.3119
57100,1.0493,6.1701,88.9276,0.506,1.2248
57200,1.0335,6.1999,78.5197,0.5092,1.3142
57300,1.0425,6.1843,83.2551,0.5155,1.3048
57400,1.0887,6.1645,107.7515,0.5163,1.2901
57500,1.08,6.2102,79.3202,0.5001,1.3061
57600,1.0608,6.2079,89.1648,0.5474,1.2592
57700,1.0485,6.1323,77.8771,0.5318,1.2748
57800,1.0366,6.2092,77.6686,0.5247,1.2769
57900,1.0438,6.2655,74.487,0.5586,1.2907
58000,1.0934,6.1799,97.126,0.5316,1.2433
58100,0.9876,6.2571,64.1031,0.5422,1.2604
58200,0.9929,6.2211,61.1872,0.5413,1.2358
58300,0.9827,6.2473,59.0953,0.5562,1.2001
58400,0.9929,6.1946,62.2508,0.5138,1.2419
58500,1.0031,6.256,60.6821,0.533,1.3148
58600,0.9972,6.2529,77.7388,0.4813,1.2973
58700,1.0079,6.2723,64.5853,0.5408,1.2655
58800,0.9967,6.2969,71.0944,0.5186,1.2724
58900,1.042,6.2872,99.1645,0.5463,1.253
59000,1.1059,6.2685,100.9362,0.5396,1.2945
59100,1.1026,6.2857,125.5101,0.5117,1.2551
59200,1.1519,6.2638,117.2711,0.5097,1.2746
59300,1.0797,6.3009,87.5027,0.5017,1.3166
59400,1.0409,6.2648,71.2484,0.5207,1.251
59500,1.0057,6.2895,68.4724,0.5199,1.3094
59600,1.0417,6.3087,71.3546,0.5089,1.297
59700,1.0042,6.2826,62.9695,0.5172,1.3007
59800,1.0737,6.3146,79.8386,0.5287,1.2362
59900,1.0292,6.3078,82.8455,0.5123,1.2699
60000,0.9848,6.326,66.0169,0.555,1.233
60100,0.974,6.3426,53.2563,0.5276,1.2557
60200,1.1549,6.2984,106.9303,0.5207,1.2616
60300,1.0372,6.3543,76.7002,0.5022,1.2988
60400,0.9978,6.3193,61.3656,0.5375,1.2226
60500,1.0362,6.3171,75.278,0.5307,1.3122
60600,0.9975,6.325,61.0693,0.5475,1.1931
60700,1.0099,6.3242,62.5839,0.5004,1.2772
60800,1.1162,6.3681,106.0309,0.5245,1.262
60900,1.1003,6.3631,87.4965,0.5334,1.2244
61000,1.0492,6.3385,77.4621,0.5638,1.2525
61100,0.9755,6.3532,50.2519,0.5135,1.2535
61200,1.0026,6.3393,65.2527,0.4957,1.3068
61300,1.0288,6.3634,79.6422,0.514,1.2709
61400,1.0468,6.3815,77.9367,0.5562,1.2766
61500,1.0944,6.3591,96.0684,0.5317,1.2574
61600,1.0116,6.3724,55.8782,0.5311,1.2639
61700,1.0112,6.3972,63.1605,0.5243,1.2895
61800,1.0155,6.3603,86.8568,0.5205,1.2829
61900,0.9915,6.4019,55.7239,0.5275,1.2709
62000,1.0084,6.382,66.9708,0.5275,1.3266
62100,1.0566,6.4054,75.4727,0.5437,1.2967
62200,0.9981,6.4147,64.7966,0.524,1.284
62300,1.0355,6.4576,67.9615,0.5387,1.3012
62400,1.0522,6.4133,75.998,0.5527,1.2493
62500,1.1586,6.404,106.9805,0.5143,1.2416
62600,1.0485,6.3987,76.5528,0.56,1.2824
62700,1.0357,6.4307,68.8436,0.5366,1.2882
62800,1.0293,6.423,71.8551,0.5373,1.2418
62900,1.024,6.4269,68.3606,0.5224,1.2754
63000,1.0599,6.454,77.6687,0.5239,1.2555
63100,1.0616,6.435,85.9446,0.5486,1.2354
63200,1.0657,6.459,76.0257,0.5833,1.1499
63300,1.3077,6.4061,121.4488,0.5403,1.2766
63400,1.1575,6.4478,102.822,0.5468,1.2016
63500,1.374,6.4425,164.4343,0.5199,1.2968
63600,1.1117,6.4921,104.1284,0.554,1.3077
63700,1.0206,6.4852,61.7088,0.5532,1.239
63800,1.0473,6.4724,62.3182,0.4833,1.2891
63900,1.0032,6.4899,54.5527,0.5895,1.2109
64000,0.9939,6.4704,58.2182,0.5332,1.2807
64100,1.0134,6.4857,64.3475,0.5309,1.2335
64200,0.982,6.4909,58.9471,0.5073,1.3075
64300,1.04,6.4917,63.191,0.5212,1.2932
64400,1.0437,6.4887,73.7395,0.5177,1.2525
64500,1.0012,6.4963,58.8767,0.5286,1.265
64600,0.9921,6.4889,53.5587,0.5167,1.292
64700,0.9908,6.5628,58.8409,0.5054,1.3123
64800,0.9721,6.4925,50.0022,0.5242,1.2638
64900,1.0751,6.5564,126.3892,0.5459,1.2999
65000,0.9855,6.5379,48.0784,0.5188,1.2879
65100,0.9932,6.5132,57.238,0.5195,1.2925
65200,1.0171,6.5785,61.0954,0.522,1.2637
65300,1.0255,6.5093,68.7219,0.5135,1.2871
65400,1.0693,6.5645,73.7604,0.568,1.2387
65500,1.1139,6.5504,113.2656,0.5209,1.2606
65600,1.1091,6.5248,99.4389,0.5112,1.2562
65700,1.2464,6.5567,146.2646,0.5212,1.2453
65800,1.0264,6.5673,56.1623,0.4785,1.2249
65900,1.0755,6.5889,87.6739,0.5781,1.224
66000,1.0528,6.5761,74.5641,0.5045,1.2853
66100,1.0233,6.5685,64.0665,0.5185,1.247
66200,1.0323,6.5628,64.858,0.5009,1.303
66300,1.0445,6.5859,64.432,0.5427,1.2631
66400,1.0217,6.586,58.3379,0.5448,1.2615
66500,1.0164,6.6088,60.2027,0.481,1.2654
66600,1.0399,6.6005,71.6381,0.5014,1.235
66700,1.0222,6.6359,56.8554,0.5431,1.2747
66800,1.0375,6.6505,78.3509,0.5631,1.1969
66900,1.0208,6.597,60.5753,0.5114,1.3051
67000,1.0367,6.6044,65.5723,0.5626,1.2459
67100,1.0333,6.6202,63.6606,0.5446,1.238
67200,1.0077,6.6101,60.3058,0.566,1.2131
67300,1.0031,6.6476,57.7552,0.5067,1.3125
67400,1.0505,6.6041,70.368,0.5516,1.2828
67500,1.0447,6.6443,74.9475,0.5244,1.3141
67600,1.0255,6.6096,62.1051,0.5631,1.2398
67700,1.0601,6.6497,69.1881,0.5418,1.2657
67800,0.9981,6.6565,50.8043,0.5242,1.2582
67900,1.0328,6.6409,73.4676,0.5424,1.2218
68000,1.0611,6.6659,81.6078,0.5168,1.2898
68100,1.0548,6.6654,71.5814,0.5311,1.2253
68200,1.1636,6.6672,97.7512,0.5278,1.3013
68300,1.0481,6.6873,67.0319,0.4873,1.2917
68400,1.0037,6.6432,60.7894,0.5008,1.3171
68500,1.0519,6.6726,69.1313,0.5111,1.2551
68600,1.0485,6.6577,68.4372,0.5715,1.2748
68700,1.0353,6.6599,78.1026,0.5394,1.3043
68800,1.0856,6.6487,75.315,0.5292,1.2752
68900,1.0774,6.686,72.6345,0.5258,1.3037
69000,1.1346,6.6649,91.0073,0.5155,1.2646
69100,1.0628,6.645,72.6431,0.5338,1.2201
69200,1.0341,6.6809,64.8538,0.5586,1.2737
69300,1.1313,6.6966,90.1078,0.5547,1.29
69400,1.0697,6.7037,70.2533,0.5506,1.2787
69500,1.0376,6.71,58.7498,0.5228,1.2478
69600,1.0659,6.6966,71.3882,0.5935,1.242
69700,1.0365,6.698,59.569,0.5314,1.3026
69800,1.0315,6.7075,58.3308,0.5256,1.3249
69900,1.1756,6.6675,127.7592,0.5179,1.2643
70000,1.0404,6.7411,67.2558,0.5114,1.292
70100,0.9848,6.6849,51.8821,0.539,1.2732
70200,0.9696,6.6814,47.2874,0.5128,1.236
70300,1.011,6.6282,63.4343,0.5211,1.2784
70400,1.0172,6.708,57.0832,0.5408,1.2408
70500,0.9953,6.694,57.7236,0.5448,1.2615
70600,1.0411,6.6998,78.4135,0.5362,1.2611
70700,1.0265,6.7052,63.0107,0.5125,1.2413
70800,1.0156,6.7114,53.97,0.5153,1.2484
70900,1.0335,6.734,64.1694,0.5359,1.2489
71000,1.0692,6.7209,75.2131,0.5195,1.2597
71100,1.1203,6.7158,92.6487,0.542,1.2562
71200,1.0129,6.7481,53.9793,0.5303,1.2924
71300,1.076,6.7467,135.9596,0.5337,1.3065
71400,1.0488,6.7177,74.4396,0.5466,1.2737
71500,1.1026,6.7322,85.3743,0.5315,1.2681
71600,1.0499,6.7368,62.9842,0.5385,1.2674
71700,1.078,6.758,71.174,0.5792,1.1979
71800,1.0874,6.7133,84.0534,0.5088,1.2529
71900,1.0353,6.7127,69.5751,0.5743,1.2412
72000,1.0502,6.744,68.4738,0.5513,1.2458
72100,1.0449,6.7778,66.3033,0.5121,1.3203
72200,1.094,6.771,84.4443,0.4979,1.2519
72300,1.0663,6.7346,60.8507,0.506,1.207
72400,1.0515,6.7586,71.6759,0.5521,1.2321
72500,1.1038,6.7386,92.3563,0.5171,1.283
72600,1.1089,6.7329,84.3384,0.5299,1.2073
72700,1.0651,6.7235,74.9958,0.5668,1.2748
72800,1.0385,6.7696,56.6693,0.5323,1.2211
72900,1.0741,6.7667,92.1455,0.5417,1.2444
73000,1.0343,6.7501,69.368,0.5485,1.2469
73100,1.0341,6.7717,56.4496,0.5213,1.2834
73200,1.0353,6.7481,64.0732,0.5272,1.2901
73300,1.0406,6.765,68.3063,0.5256,1.317
73400,1.0703,6.7904,76.0907,0.524,1.2891
73500,1.037,6.7495,64.0716,0.5343,1.3139
73600,1.0156,6.7651,48.8429,0.5674,1.2647
73700,1.0231,6.7658,55.0288,0.5671,1.223
73800,1.0633,6.7839,65.9822,0.5522,1.2544
73900,0.9954,6.7561,57.2777,0.5145,1.3177
74000,1.034,6.7694,65.5115,0.5258,1.2751
74100,1.1327,6.7726,103.1211,0.5408,1.2403
74200,1.1453,6.7899,85.1705,0.5506,1.2451
74300,1.0759,6.7968,82.7203,0.4994,1.2947
74400,1.0225,6.8032,53.057,0.5555,1.2569
74500,1.0242,6.7815,61.711,0.5686,1.2614
74600,1.0042,6.8169,51.587,0.5171,1.2565
74700,1.0154,6.8184,52.6813,0.5136,1.2829
74800,1.0372,6.8145,65.4463,0.5193,1.29
74900,1.0318,6.8139,62.4314,0.5181,1.2762
75000,1.052,6.813,70.4866,0.5116,1.2597
75100,1.0677,6.8411,74.1134,0.5327,1.274
75200,1.0472,6.8244,56.5689,0.5125,1.2834
75300,1.0914,6.8124,74.2052,0.519,1.2593
75400,1.0683,6.8393,62.9161,0.5396,1.2922
75500,1.109,6.8273,75.9551,0.582,1.1773
75600,1.1412,6.8194,89.7773,0.5128,1.2568
75700,1.0815,6.8372,77.4089,0.5357,1.2767
75800,1.0502,6.847,61.994,0.5514,1.2227
75900,1.0436,6.8535,60.5247,0.564,1.2354
76000,1.0711,6.859,70.1181,0.472,1.2392
76100,1.0643,6.8711,64.0059,0.5166,1.2218
76200,1.0617,6.851,63.9779,0.5246,1.2639
76300,1.0323,6.8731,58.5611,0.5163,1.3079
76400,1.0427,6.8843,66.5393,0.5112,1.2756
76500,1.0082,6.8994,53.4352,0.5329,1.2678
76600,1.031,6.8985,58.7939,0.5341,1.3025
76700,1.0548,6.8739,64.1063,0.4911,1.3338
76800,1.0452,6.905,61.6722,0.5342,1.2364
76900,1.0525,6.892,62.6517,0.5256,1.2425
77000,1.095,6.9004,71.7287,0.5663,1.2112
77100,1.2757,6.9262,113.451,0.5204,1.258
77200,1.0248,6.9492,60.3586,0.5245,1.2629
77300,1.1041,6.9197,81.9097,0.5435,1.2338
77400,1.1297,6.9054,77.1452,0.5123,1.2109
77500,1.1356,6.9136,78.3574,0.4981,1.2553
77600,1.0881,6.9404,65.4209,0.5256,1.2909
77700,1.0873,6.9513,78.2564,0.5928,1.2087
77800,1.106,6.9612,71.945,0.5565,1.2356
77900,1.0792,6.9318,61.7248,0.5307,1.2465
78000,1.0715,6.933,58.6385,0.5354,1.322
78100,1.0617,6.9552,64.5004,0.5659,1.2371
78200,1.0647,6.9162,57.2197,0.5319,1.2437
78300,1.1628,6.9273,98.812,0.5724,1.1985
78400,1.0758,6.9271,63.8549,0.5882,1.2252
78500,1.1452,6.9332,72.212,0.5994,1.1921
78600,1.0672,6.9415,107.7395,0.5593,1.2427
78700,1.0418,6.9878,55.5584,0.5253,1.2956
78800,1.0658,6.9617,62.7948,0.5408,1.236
78900,1.0897,6.9912,67.6074,0.5436,1.2815
79000,1.0869,7.0007,60.2911,0.5247,1.2821
79100,1.3136,6.9889,136.4563,0.4602,1.2243
79200,1.2527,6.9706,109.0536,0.5231,1.2995
79300,1.1004,7.0064,61.8554,0.5772,1.2121
79400,1.086,7.0044,62.3679,0.5237,1.3135
79500,1.1215,6.9747,78.3968,0.5084,1.2943
79600,1.0844,6.9792,57.0327,0.5363,1.3138
79700,1.0622,6.9736,61.3748,0.5278,1.2297
79800,1.0594,6.9826,66.1678,0.5445,1.2477
79900,1.1196,7.003,71.8161,0.5136,1.2701
80000,1.0935,7.0054,56.3648,0.5391,1.1713
80100,1.0956,7.0089,70.9903,0.5292,1.2696
80200,1.0582,6.993,56.5781,0.5331,1.2911
80300,1.0752,7.0157,67.3962,0.5283,1.3189
80400,1.0916,7.0409,68.3249,0.5218,1.3074
80500,1.0809,7.0289,66.4169,0.528,1.2445
80600,1.102,7.0431,79.8293,0.5303,1.3048
80700,1.0652,7.034,58.6194,0.5732,1.2191
80800,1.0984,7.0319,70.6446,0.5401,1.3017
80900,1.0862,7.0594,65.0197,0.5547,1.2489
81000,1.0464,7.0625,50.1558,0.5709,1.2002
81100,1.0877,7.0736,70.4805,0.5343,1.2837
81200,1.1019,7.066,66.8815,0.5395,1.2485
81300,1.0761,7.0833,63.7314,0.5235,1.24
81400,1.09,7.1013,74.1972,0.5368,1.2411
81500,1.0884,7.1263,72.1576,0.5029,1.2996
81600,1.0746,7.1112,60.1131,0.5768,1.2008
81700,1.0803,7.1126,56.4193,0.543,1.29
81800,1.0972,7.0768,70.7951,0.5179,1.2451
81900,1.095,7.0847,63.0732,0.5404,1.2095
82000,1.1145,7.1174,64.1075,0.493,1.2786
82100,1.1656,7.0984,93.5806,0.5783,1.1976
82200,1.1445,7.1518,77.0136,0.4943,1.2743
82300,1.1019,7.1028,68.6969,0.5141,1.282
82400,1.0997,7.1356,61.7746,0.5154,1.3184
82500,1.1334,7.1337,71.9019,0.5114,1.2463
82600,1.1597,7.118,75.2163,0.507,1.3199
82700,1.1373,7.1303,72.4573,0.5623,1.296
82800,1.1562,7.1322,80.9511,0.535,1.2946
82900,1.1436,7.1561,78.5164,0.5483,1.2925
83000,1.1096,7.1604,56.4985,0.5236,1.2801
83100,1.0871,7.125,59.9581,0.5258,1.2958
83200,1.0986,7.1693,62.7689,0.5571,1.2693
83300,1.078,7.1842,56.7088,0.5413,1.2565
83400,1.1166,7.1661,68.4279,0.4848,1.2819
83500,1.1452,7.1464,76.12,0.5124,1.2898
83600,1.0884,7.1595,55.4368,0.5445,1.1963
83700,1.1158,7.1639,58.2654,0.5691,1.262
83800,1.1207,7.1547,71.1676,0.5143,1.3074
83900,1.1237,7.143,73.5808,0.536,1.2651
84000,1.1008,7.1853,66.1154,0.5476,1.2811
84100,1.128,7.1986,71.1396,0.5582,1.2831
84200,1.1291,7.2292,68.9232,0.5344,1.2856
84300,1.1334,7.1914,86.4067,0.5403,1.2307
84400,1.1603,7.2273,65.5476,0.5811,1.1993
84500,1.1421,7.1815,67.3521,0.5027,1.3151
84600,1.0693,7.2482,51.1394,0.5169,1.2606
84700,1.1748,7.2331,69.2317,0.508,1.2346
84800,1.0934,7.2096,61.1707,0.5385,1.2829
84900,1.0943,7.2412,54.484,0.5253,1.3011
85000,1.0708,7.2525,52.6065,0.5375,1.2469
85100,1.0965,7.2103,56.2788,0.5281,1.2731
85200,1.088,7.2445,60.8214,0.5448,1.2416
85300,1.1467,7.2125,83.4158,0.5704,1.2305
85400,1.1065,7.2371,55.5744,0.54,1.295
85500,1.1174,7.2433,63.4477,0.5348,1.2064
85600,1.1233,7.2898,73.6858,0.5116,1.2479
85700,1.0913,7.2488,58.4108,0.547,1.2168
85800,1.1377,7.2981,87.174,0.5681,1.2587
85900,1.1671,7.2528,76.2994,0.4681,1.2234
86000,1.0914,7.2419,57.4483,0.566,1.2949
86100,1.083,7.2675,54.3847,0.5508,1.2665
86200,1.135,7.2514,82.4554,0.5238,1.2938
86300,1.104,7.3076,61.887,0.5287,1.2503
86400,1.1052,7.2674,66.4804,0.5156,1.3046
86500,1.1001,7.2654,68.8532,0.5944,1.1379
86600,1.1091,7.2562,61.0858,0.5334,1.2724
86700,1.2023,7.3269,83.6036,0.5204,1.2837
86800,1.1331,7.2995,60.8316,0.5375,1.2965
86900,1.0864,7.2884,57.5062,0.5311,1.2657
87000,1.1126,7.2743,62.3229,0.5214,1.2967
87100,1.1618,7.255,82.9739,0.532,1.2278
87200,1.3134,7.2589,131.1731,0.5417,1.2393
87300,1.1858,7.2933,79.8685,0.5558,1.2357
87400,1.1797,7.2952,91.3286,0.5678,1.2099
87500,1.1143,7.2995,70.0454,0.4978,1.2943
87600,1.088,7.2842,60.673,0.5306,1.2774
87700,1.0798,7.3002,50.3441,0.4941,1.3149
87800,1.1001,7.2978,56.519,0.5838,1.1698
87900,1.1128,7.2897,63.1131,0.565,1.1379
88000,1.1764,7.2666,91.7748,0.5187,1.3056
88100,1.0803,7.2721,63.5622,0.5086,1.3272
88200,1.0886,7.2957,58.8022,0.567,1.2062
88300,1.0731,7.2955,48.2601,0.5745,1.2514
88400,1.1323,7.3104,72.1322,0.5059,1.2284
88500,1.0884,7.3062,63.1288,0.5493,1.2982
88600,1.0735,7.2883,54.8471,0.5197,1.2648
88700,1.0484,7.306,48.3487,0.6087,1.1783
88800,1.0531,7.3427,50.8833,0.5354,1.2542
88900,1.1551,7.3124,69.2512,0.5664,1.2863
89000,1.1325,7.3392,71.1674,0.5296,1.2628
89100,1.1182,7.2845,67.6563,0.5565,1.2215
89200,1.1437,7.344,80.85,0.5298,1.2588
89300,1.0925,7.3626,55.123,0.5572,1.2566
89400,1.1341,7.3451,77.132,0.5276,1.2014
89500,1.0908,7.3235,57.2661,0.5217,1.2944
89600,1.0967,7.3301,56.3344,0.5499,1.2232
89700,1.0849,7.3242,60.976,0.5518,1.3037
89800,1.1187,7.3082,64.5333,0.5171,1.2388
89900,1.1076,7.3324,78.7589,0.5679,1.2345
90000,1.1069,7.3662,58.2766,0.505,1.3202
90100,1.1516,7.2848,82.9315,0.5263,1.2884
90200,1.184,7.3408,81.3016,0.5275,1.2451
90300,1.1531,7.3503,79.351,0.5394,1.2848
90400,1.1048,7.3548,54.7486,0.544,1.1929
90500,1.0964,7.3528,60.7571,0.5866,1.2001
90600,1.0954,7.3354,61.6226,0.5271,1.3264
90700,1.0674,7.3277,55.1996,0.5313,1.3007
90800,1.0993,7.3603,60.6361,0.5685,1.2259
90900,1.124,7.3589,74.4733,0.5187,1.2902
91000,1.128,7.3666,58.6017,0.5446,1.231
91100,1.1292,7.3674,68.2348,0.5136,1.2717
91200,1.1143,7.3664,70.6786,0.5531,1.1923
91300,1.1316,7.3534,80.4424,0.5222,1.2169
91400,1.1044,7.3974,59.6595,0.5303,1.2276
91500,1.0789,7.3607,54.6478,0.5362,1.298
91600,1.1138,7.4031,62.3589,0.559,1.3078
91700,1.1657,7.3806,69.6528,0.5256,1.2841
91800,1.1192,7.3915,61.7326,0.5272,1.196
91900,1.303,7.397,111.3845,0.5883,1.2149
92000,1.1228,7.3859,64.9975,0.531,1.2867
92100,1.0912,7.4185,59.0335,0.5098,1.2471
92200,1.1822,7.3785,78.5188,0.5355,1.2573
92300,1.1233,7.4231,64.3536,0.5171,1.2814
92400,1.0987,7.364,58.7798,0.517,1.2985
92500,1.0969,7.3923,59.9445,0.5399,1.2633
92600,1.1316,7.4153,66.3892,0.5078,1.2607
92700,1.2491,7.4301,88.3291,0.5478,1.223
92800,1.1062,7.377,63.6123,0.56,1.2708
92900,1.1252,7.402,58.906,0.5106,1.2882
93000,1.1574,7.4293,72.3487,0.4956,1.3156
93100,1.0864,7.3971,54.4885,0.5426,1.2628
93200,1.086,7.4308,52.8984,0.5279,1.267
93300,1.1188,7.432,62.9415,0.5505,1.202
93400,1.0891,7.4211,52.0778,0.5385,1.248
93500,1.1037,7.4307,55.9158,0.5409,1.2375
93600,1.0732,7.4403,53.0041,0.5439,1.2032
93700,1.0742,7.4543,50.6905,0.5175,1.2936
93800,1.1205,7.4697,64.4938,0.5309,1.299
93900,1.1034,7.4396,59.8342,0.5751,1.2474
94000,1.1091,7.4411,62.359,0.5406,1.2211
94100,1.1282,7.4685,73.0011,0.5029,1.3047
94200,1.1509,7.4296,69.0592,0.558,1.2114
94300,1.1041,7.45,59.7536,0.5329,1.2716
94400,1.1275,7.4269,64.4291,0.5258,1.2797
94500,1.1256,7.4653,61.6704,0.5395,1.2343
94600,1.1381,7.4298,73.5496,0.5623,1.2348
94700,1.1086,7.4448,58.3027,0.5097,1.3003
94800,1.1205,7.4499,57.0162,0.5662,1.1991
94900,1.0724,7.4789,47.7832,0.5539,1.3008
95000,1.1182,7.5211,60.3981,0.5425,1.2457
95100,1.0743,7.4911,60.6335,0.5196,1.296
95200,1.0982,7.507,56.8515,0.5205,1.2762
95300,1.0759,7.493,49.436,0.542,1.2884
95400,1.1034,7.484,59.8812,0.59,1.1881
95500,1.1013,7.4553,58.1188,0.5303,1.2724
95600,1.1279,7.4776,67.5325,0.5398,1.2771
95700,1.1783,7.4979,85.3961,0.4871,1.2937
95800,1.1246,7.4776,70.3116,0.5214,1.3341
95900,1.1316,7.4959,62.0184,0.5263,1.2945
96000,1.1055,7.5139,56.8486,0.5452,1.2655
96100,1.1589,7.5137,75.9135,0.5414,1.3153
96200,1.0993,7.4943,55.7757,0.5259,1.2782
96300,1.0941,7.5231,55.3992,0.5177,1.3285
96400,1.1535,7.5108,71.8142,0.5173,1.3007
96500,1.1167,7.5077,68.6836,0.5001,1.2854
96600,1.195,7.4908,85.9455,0.52,1.2217
96700,1.2995,7.503,115.2114,0.5423,1.3288
96800,1.1242,7.5187,63.375,0.5008,1.2987
96900,1.1085,7.5214,52.622,0.5251,1.2783
97000,1.0843,7.4959,57.6841,0.5087,1.3349
97100,1.0924,7.5171,59.4897,0.592,1.2164
97200,1.1135,7.5314,55.3678,0.6089,1.1269
97300,1.1226,7.5353,60.8097,0.5632,1.2916
97400,1.1141,7.5392,65.3345,0.5639,1.2733
97500,1.1658,7.569,86.821,0.5369,1.1981
97600,1.2358,7.5111,111.2151,0.5299,1.275
97700,1.0977,7.5173,52.8856,0.5623,1.2915
97800,1.101,7.5701,67.3421,0.5865,1.2358
97900,1.0831,7.5383,50.6078,0.5137,1.2673
98000,1.1371,7.5754,72.7601,0.5296,1.2346
98100,1.1239,7.5379,60.834,0.5747,1.2323
98200,1.122,7.5485,67.0906,0.555,1.142
98300,1.1032,7.5485,55.3552,0.5347,1.3262
98400,1.109,7.5858,59.6927,0.5506,1.2389
98500,1.1088,7.5734,60.8332,0.5405,1.2215
98600,1.1128,7.5594,57.4931,0.5682,1.2551
98700,1.1277,7.5574,63.411,0.5512,1.2524
98800,1.1227,7.5465,69.6099,0.5351,1.3002
98900,1.1164,7.5347,58.6069,0.5378,1.298
99000,1.108,7.5616,58.2635,0.5096,1.2915
99100,1.1236,7.5577,69.1655,0.5288,1.2599
99200,1.1587,7.5473,71.459,0.5221,1.3364
99300,1.1283,7.5818,70.673,0.5436,1.2216
99400,1.1062,7.587,51.2249,0.5369,1.2634
99500,1.1305,7.5548,67.0264,0.5372,1.2689
99600,1.1337,7.5631,64.0443,0.559,1.2322
99700,1.213,7.5798,82.9463,0.5449,1.2091
99800,1.2267,7.5672,93.254,0.5342,1.2256
99900,1.1671,7.611,66.9894,0.5489,1.3027
100000,1.1018,7.621,49.2854,0.5056,1.3327
100100,1.1757,7.5698,69.2452,0.5338,1.2829
100200,1.149,7.6137,57.2466,0.5714,1.2734
100300,1.1348,7.6316,51.7272,0.5478,1.2238
100400,1.1299,7.5997,54.6154,0.5255,1.2575
100500,1.1343,7.6127,58.6288,0.529,1.2251
100600,1.0801,7.6207,50.6874,0.54,1.2155
100700,1.1426,7.6479,64.9127,0.5895,1.1563
100800,1.1097,7.6166,56.0345,0.5351,1.2715
100900,1.1477,7.6083,64.065,0.5602,1.219
101000,1.1418,7.6409,62.4322,0.5565,1.2658
101100,1.1099,7.6562,57.8732,0.5306,1.2479
101200,1.1261,7.6856,70.2351,0.542,1.2361
101300,1.193,7.6202,75.8594,0.5336,1.2067
