env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
836700,-9.7,0.97,0.0,100,12.0511,8.298
836800,0.0,0.0,0.0,100,17.5549,5.6964
836900,0.0,0.0,0.0,100,12.8352,7.7911
837000,-0.1,0.01,0.0,100,16.3463,6.1176
837100,-0.9,0.0,0.0,100,13.8864,7.2013
837200,0.0,0.0,0.0,100,15.6261,6.3996
837300,-1.0,0.0,0.0,100,11.5148,8.6845
837400,0.0,0.0,0.0,100,18.4387,5.4234
837500,0.0,0.0,0.0,100,12.5165,7.9895
837600,-2.0,0.0,0.0,100,15.5802,6.4184
837700,0.0,0.0,0.0,100,14.0833,7.1006
837800,-71.2,0.0,0.0,100,13.2161,7.5665
837900,0.0,0.0,0.0,100,13.8842,7.2025
838000,-2.0,0.0,0.0,100,13.6846,7.3075
838100,0.0,0.0,0.0,100,13.0022,7.691
838200,0.0,0.0,0.0,100,15.8662,6.3027
838300,0.0,0.0,0.0,100,12.9636,7.7139
838400,-0.1,0.01,0.0,100,16.1273,6.2007
838500,0.0,0.0,0.0,100,13.3541,7.4884
838600,-0.1,0.0,0.0,100,14.9147,6.7048
838700,0.0,0.0,0.0,100,13.6961,7.3014
838800,0.0,0.0,0.0,100,14.5212,6.8865
838900,-0.1,0.01,0.0,100,14.8943,6.714
839000,0.0,0.0,0.0,100,13.3129,7.5115
839100,0.0,0.0,0.0,100,15.8424,6.3122
839200,0.0,0.0,0.0,100,13.196,7.5781
839300,0.0,0.0,0.0,100,13.6867,7.3064
839400,-1.0,0.0,0.0,100,13.3666,7.4813
839500,0.0,0.0,0.0,100,12.6469,7.907
839600,-1.0,0.0,0.0,100,15.8498,6.3092
839700,0.0,0.0,0.0,100,12.2107,8.1896
839800,0.0,0.0,0.0,100,16.4216,6.0895
839900,0.0,0.0,0.0,100,13.4905,7.4126
840000,0.0,0.0,0.0,100,0.0,2.6097
840100,0.0,0.0,0.0,100,13.9087,7.1897
840200,-1.0,0.0,0.0,100,15.1336,6.6078
840300,0.0,0.0,0.0,100,13.1384,7.6113
840400,0.0,0.0,0.0,100,16.953,5.8987
840500,-1.0,0.0,0.0,100,13.1884,7.5824
840600,0.0,0.0,0.0,100,16.6125,6.0196
840700,-1.8,0.0,0.0,100,13.0219,7.6794
840800,-17.6,0.0,0.0,100,16.1139,6.2058
840900,-6.4,0.64,0.0,100,13.4847,7.4158
841000,-1.1,0.0,0.0,100,15.8911,6.2928
841100,0.0,0.0,0.0,100,12.5259,7.9834
841200,-0.1,0.01,0.0,100,16.9054,5.9153
841300,0.0,0.0,0.0,100,12.9886,7.699
841400,0.0,0.0,0.0,100,14.9445,6.6914
841500,0.0,0.0,0.0,100,14.2926,6.9966
841600,-102.8,0.01,0.0,100,14.2411,7.0219
841700,-8.6,0.0,0.0,100,14.2945,6.9957
841800,-0.1,0.01,0.0,100,13.3381,7.4973
841900,0.0,0.0,0.0,100,13.0139,7.6841
842000,0.0,0.0,0.0,100,13.6948,7.3021
842100,0.0,0.0,0.0,100,11.8985,8.4044
842200,0.0,0.0,0.0,100,16.9353,5.9048
842300,-0.1,0.01,0.0,100,11.9194,8.3897
842400,-1.0,0.0,0.0,100,17.7784,5.6248
842500,-4.3,0.0,0.0,100,12.8197,7.8005
842600,-8.2,0.0,0.0,100,16.1922,6.1758
842700,0.0,0.0,0.0,100,13.4915,7.4121
842800,-6.0,0.0,0.0,100,13.8753,7.2071
842900,-15.8,0.05,0.0,100,13.7121,7.2928
843000,-8.9,0.89,0.0,100,14.7131,6.7967
843100,-5.7,0.0,0.0,100,13.7081,7.295
843200,0.0,0.0,0.0,100,14.4993,6.8969
843300,0.0,0.0,0.0,100,13.6696,7.3155
843400,-8.0,0.01,0.0,100,13.5433,7.3837
843500,-4.1,0.0,0.0,100,12.6588,7.8996
843600,-1.0,0.0,0.0,100,15.5856,6.4162
843700,0.0,0.0,0.0,100,11.8927,8.4085
843800,0.0,0.0,0.0,100,16.4049,6.0958
843900,0.0,0.0,0.0,100,13.1932,7.5797
844000,0.0,0.0,0.0,100,14.6528,6.8247
844100,0.0,0.0,0.0,100,14.9142,6.705
844200,0.0,0.0,0.0,100,11.9337,8.3796
844300,0.0,0.0,0.0,100,13.7056,7.2963
844400,0.0,0.0,0.0,100,13.714,7.2918
844500,0.0,0.0,0.0,100,13.1546,7.6019
844600,-0.2,0.01,0.0,100,15.3845,6.5001
844700,0.0,0.0,0.0,100,12.482,8.0116
844800,0.0,0.0,0.0,100,16.6189,6.0172
844900,0.0,0.0,0.0,100,12.8425,7.7867
845000,0.0,0.0,0.0,100,16.1365,6.1972
845100,-1.0,0.0,0.0,100,13.684,7.3078
845200,-1.0,0.0,0.0,100,14.5294,6.8826
845300,-0.1,0.01,0.0,100,14.4924,6.9002
845400,0.0,0.0,0.0,100,14.6087,6.8452
845500,-0.1,0.0,0.0,100,15.7374,6.3543
845600,0.0,0.0,0.0,100,12.9592,7.7165
845700,0.0,0.0,0.0,100,16.6285,6.0138
845800,-100.8,0.0,0.0,100,12.1958,8.1995
845900,-338.9,0.0,0.0,100,12.0934,8.2689
846000,-1.0,0.0,0.0,100,14.2618,7.0117
846100,-0.1,0.0,0.0,100,11.475,8.7146
846200,0.0,0.0,0.0,100,16.9817,5.8887
846300,-1.0,0.0,0.0,100,12.9875,7.6997
846400,0.0,0.0,0.0,100,16.6869,5.9927
846500,0.0,0.0,0.0,100,13.3023,7.5175
846600,0.0,0.0,0.0,100,15.4,6.4935
846700,0.0,0.0,0.0,100,13.7155,7.291
846800,0.0,0.0,0.0,100,14.7301,6.7888
846900,0.0,0.0,0.0,100,15.3089,6.5322
847000,-0.1,0.0,0.0,100,13.5638,7.3725
847100,-1.0,0.0,0.0,100,15.3561,6.5121
847200,-3.2,0.22,0.0,100,13.164,7.5965
847300,-89.9,0.0,0.0,100,12.6464,7.9074
847400,-3.4,0.0,0.0,100,14.5158,6.889
847500,0.0,0.0,0.0,100,12.1738,8.2143
847600,0.0,0.0,0.0,100,16.159,6.1885
847700,-0.3,0.02,0.0,100,12.5049,7.9969
847800,-0.6,0.06,0.0,100,16.129,6.2
847900,-1.0,0.0,0.0,100,13.6942,7.3024
848000,-1.0,0.0,0.0,100,14.3102,6.988
848100,0.0,0.0,0.0,100,15.8533,6.3078
848200,-1.1,0.0,0.0,100,13.1605,7.5985
848300,0.0,0.0,0.0,100,13.6605,7.3204
848400,-1.0,0.0,0.0,100,14.5392,6.878
848500,-8.3,0.02,0.0,100,13.51,7.4019
848600,0.0,0.0,0.0,100,15.1394,6.6053
848700,-1.0,0.0,0.0,100,12.9798,7.7043
848800,0.0,0.0,0.0,100,16.1253,6.2015
848900,0.0,0.0,0.0,100,13.1882,7.5825
849000,0.0,0.0,0.0,100,16.122,6.2027
849100,0.0,0.0,0.0,100,12.4896,8.0067
849200,0.0,0.0,0.0,100,16.4092,6.0941
849300,-0.1,0.01,0.0,100,13.1576,7.6002
849400,-2.0,0.0,0.0,100,15.8511,6.3087
849500,0.0,0.0,0.0,100,14.6802,6.8119
849600,-1.0,0.0,0.0,100,13.9017,7.1934
849700,-112.3,0.01,0.0,100,15.3871,6.499
849800,-1.0,0.0,0.0,100,12.0661,8.2877
849900,0.0,0.0,0.0,100,11.6312,8.5976
850000,-5.6,0.01,0.0,100,0.0,4.9908
850100,-0.1,0.01,0.0,100,13.495,7.4102
850200,0.0,0.0,0.0,100,13.1522,7.6033
850300,-0.1,0.0,0.0,100,15.6195,6.4023
850400,-0.1,0.01,0.0,100,13.5445,7.3831
850500,0.0,0.0,0.0,100,14.4929,6.8999
850600,-1.0,0.0,0.0,100,13.1567,7.6007
850700,-18.6,0.0,0.0,100,14.7006,6.8025
850800,0.0,0.0,0.0,100,15.1202,6.6137
850900,0.0,0.0,0.0,100,13.3508,7.4902
851000,-1.0,0.0,0.0,100,13.5301,7.3909
851100,-1.0,0.0,0.0,100,13.3219,7.5065
851200,0.0,0.0,0.0,100,12.046,8.3015
851300,0.0,0.0,0.0,100,15.8437,6.3116
851400,0.0,0.0,0.0,100,12.3769,8.0796
851500,-2.4,0.0,0.0,100,17.53,5.7045
851600,-23.7,0.02,0.0,100,12.0527,8.2969
851700,0.0,0.0,0.0,100,16.3258,6.1253
851800,0.0,0.0,0.0,100,13.7298,7.2834
851900,0.0,0.0,0.0,100,15.3362,6.5205
852000,0.0,0.0,0.0,100,14.7416,6.7835
852100,-1.0,0.0,0.0,100,13.8653,7.2122
852200,-7.5,0.0,0.0,100,13.7454,7.2752
852300,0.0,0.0,0.0,100,14.6715,6.8159
852400,-34.6,0.01,0.0,100,14.7124,6.797
852500,-238.4,0.01,0.0,100,13.498,7.4085
852600,0.0,0.0,0.0,100,13.1775,7.5887
852700,0.0,0.0,0.0,100,13.7137,7.292
852800,0.0,0.0,0.0,100,11.7484,8.5118
852900,0.0,0.0,0.0,100,16.4267,6.0876
853000,-7.5,0.01,0.0,100,12.4704,8.019
853100,-1.0,0.0,0.0,100,16.1401,6.1958
853200,0.0,0.0,0.0,100,14.6687,6.8172
853300,0.0,0.0,0.0,100,13.1798,7.5874
853400,-0.1,0.01,0.0,100,12.0444,8.3026
853500,0.0,0.0,0.0,100,13.9361,7.1756
853600,0.0,0.0,0.0,100,11.7337,8.5224
853700,0.0,0.0,0.0,100,17.5494,5.6982
853800,0.0,0.0,0.0,100,11.6038,8.6179
853900,-1.1,0.0,0.0,100,15.7204,6.3612
854000,-9.0,0.0,0.0,100,14.2188,7.0329
854100,-0.1,0.01,0.0,100,13.903,7.1927
854200,-9.8,0.0,0.0,100,14.763,6.7737
854300,-289.9,0.0,0.0,100,12.9819,7.703
854400,0.0,0.0,0.0,100,14.48,6.9061
854500,-93.2,0.0,0.0,100,14.2698,7.0078
854600,0.0,0.0,0.0,100,14.6888,6.8079
854700,0.0,0.0,0.0,100,13.4951,7.4101
854800,-0.1,0.0,0.0,100,13.2142,7.5676
854900,-1.0,0.0,0.0,100,14.6597,6.8214
855000,0.0,0.0,0.0,100,11.6594,8.5768
855100,-9.7,0.0,0.0,100,17.4826,5.72
855200,-8.7,0.0,0.0,100,12.0732,8.2828
855300,0.0,0.0,0.0,100,17.5358,5.7026
855400,-0.1,0.0,0.0,100,12.4859,8.009
855500,0.0,0.0,0.0,100,16.3745,6.1071
855600,0.0,0.0,0.0,100,14.5214,6.8864
855700,-2.6,0.0,0.0,100,14.2558,7.0147
855800,-1.0,0.0,0.0,100,14.8823,6.7194
855900,0.0,0.0,0.0,100,13.587,7.36
856000,-5.3,0.0,0.0,100,14.8834,6.7189
856100,0.0,0.0,0.0,100,13.5166,7.3983
856200,0.0,0.0,0.0,100,15.3841,6.5002
856300,-0.1,0.0,0.0,100,16.1108,6.207
856400,-13.1,0.01,0.0,100,11.7713,8.4952
856500,0.0,0.0,0.0,100,16.7139,5.9831
856600,0.0,0.0,0.0,100,11.9084,8.3975
856700,0.0,0.0,0.0,100,15.85,6.3092
856800,0.0,0.0,0.0,100,15.124,6.612
856900,0.0,0.0,0.0,100,13.3369,7.498
857000,-1.0,0.0,0.0,100,14.7361,6.786
857100,0.0,0.0,0.0,100,12.657,7.9008
857200,-0.2,0.01,0.0,100,13.1592,7.5993
857300,0.0,0.0,0.0,100,13.318,7.5087
857400,0.0,0.0,0.0,100,12.184,8.2075
857500,-166.7,0.0,0.0,100,17.2392,5.8008
857600,-0.1,0.0,0.0,100,13.001,7.6917
857700,0.0,0.0,0.0,100,15.3835,6.5005
857800,-33.0,0.0,0.0,100,13.878,7.2056
857900,0.0,0.0,0.0,100,13.9207,7.1836
858000,-1.0,0.0,0.0,100,14.8906,6.7156
858100,-7.3,0.0,0.0,100,13.1922,7.5802
858200,-199.5,0.03,0.0,100,14.4868,6.9028
858300,0.0,0.0,0.0,100,13.8384,7.2263
858400,-5.3,0.01,0.0,100,13.0352,7.6716
858500,0.0,0.0,0.0,100,14.9156,6.7044
858600,0.0,0.0,0.0,100,13.6758,7.3122
858700,0.0,0.0,0.0,100,14.528,6.8833
858800,0.0,0.0,0.0,100,12.2919,8.1354
858900,0.0,0.0,0.0,100,15.1662,6.5936
859000,-8.4,0.0,0.0,100,13.5558,7.3769
859100,-0.2,0.02,0.0,100,14.2567,7.0143
859200,0.0,0.0,0.0,100,14.7285,6.7896
859300,-1.5,0.0,0.0,100,13.3545,7.4881
859400,0.0,0.0,0.0,100,13.5097,7.4021
859500,0.0,0.0,0.0,100,13.8791,7.2051
859600,-1.0,0.0,0.0,100,11.614,8.6103
859700,-34.9,0.0,0.0,100,17.5171,5.7087
859800,0.0,0.0,0.0,100,12.0708,8.2844
859900,-12.3,0.0,0.0,100,17.5338,5.7033
860000,0.0,0.0,0.0,100,0.0,3.3962
860100,-0.1,0.01,0.0,100,16.8708,5.9274
860200,0.0,0.0,0.0,100,14.5115,6.8911
860300,0.0,0.0,0.0,100,15.8906,6.293
860400,0.0,0.0,0.0,100,13.9032,7.1926
860500,0.0,0.0,0.0,100,16.3324,6.1228
860600,0.0,0.0,0.0,100,14.5254,6.8845
860700,-0.1,0.01,0.0,100,14.9145,6.7049
860800,0.0,0.0,0.0,100,13.7258,7.2856
860900,0.0,0.0,0.0,100,14.0553,7.1148
861000,0.0,0.0,0.0,100,12.3687,8.0849
861100,0.0,0.0,0.0,100,15.8522,6.3083
861200,-1.0,0.0,0.0,100,11.6132,8.6109
861300,-1.0,0.0,0.0,100,17.9066,5.5845
861400,0.0,0.0,0.0,100,12.6289,7.9184
861500,0.0,0.0,0.0,100,15.1729,6.5907
861600,-1.0,0.0,0.0,100,14.1101,7.0871
861700,0.0,0.0,0.0,100,13.5158,7.3988
861800,-1.0,0.0,0.0,100,14.4526,6.9192
861900,0.0,0.0,0.0,100,14.3032,6.9915
862000,-0.1,0.01,0.0,100,13.5321,7.3898
862100,-8.0,0.0,0.0,100,15.334,6.5214
862200,0.0,0.0,0.0,100,13.0234,7.6785
862300,0.0,0.0,0.0,100,15.8296,6.3173
862400,0.0,0.0,0.0,100,13.0143,7.6838
862500,-8.2,0.82,0.0,100,15.8347,6.3153
862600,0.0,0.0,0.0,100,12.3706,8.0837
862700,0.0,0.0,0.0,100,15.8499,6.3092
862800,0.0,0.0,0.0,100,12.665,7.8958
862900,0.0,0.0,0.0,100,15.3686,6.5068
863000,0.0,0.0,0.0,100,14.3104,6.9879
863100,0.0,0.0,0.0,100,14.4624,6.9145
863200,-131.7,0.0,0.0,100,13.9162,7.1859
863300,-105.4,0.0,0.0,100,13.1293,7.6165
863400,0.0,0.0,0.0,100,12.0709,8.2844
863500,-0.1,0.0,0.0,100,15.8449,6.3112
863600,-0.4,0.03,0.0,100,12.0499,8.2988
863700,-0.7,0.07,0.0,100,17.562,5.6941
863800,-4.1,0.0,0.0,100,12.9643,7.7135
863900,0.0,0.0,0.0,100,16.7102,5.9844
864000,0.0,0.0,0.0,100,13.7021,7.2981
864100,0.0,0.0,0.0,100,15.6166,6.4034
864200,-7.0,0.0,0.0,100,13.5006,7.4071
864300,-1.0,0.0,0.0,100,15.1599,6.5963
864400,0.0,0.0,0.0,100,12.9694,7.7105
864500,0.0,0.0,0.0,100,14.9525,6.6878
864600,-1.0,0.0,0.0,100,14.9387,6.694
864700,-13.8,0.0,0.0,100,14.0634,7.1107
864800,-7.9,0.01,0.0,100,13.8752,7.2071
864900,0.0,0.0,0.0,100,13.5399,7.3856
865000,-7.2,0.0,0.0,100,12.0182,8.3207
865100,0.0,0.0,0.0,100,15.6742,6.3799
865200,0.0,0.0,0.0,100,11.8691,8.4252
865300,0.0,0.0,0.0,100,17.6174,5.6762
865400,0.0,0.0,0.0,100,12.6624,7.8974
865500,0.0,0.0,0.0,100,14.9044,6.7094
865600,-0.1,0.01,0.0,100,14.6929,6.806
865700,0.0,0.0,0.0,100,13.3139,7.511
865800,-1.7,0.07,0.0,100,14.5215,6.8863
865900,0.0,0.0,0.0,100,13.5429,7.3839
866000,0.0,0.0,0.0,100,12.6289,7.9184
866100,-0.1,0.01,0.0,100,16.1209,6.2031
866200,-0.1,0.0,0.0,100,12.3768,8.0796
866300,0.0,0.0,0.0,100,16.3999,6.0976
866400,-1.0,0.0,0.0,100,13.4945,7.4105
866500,0.0,0.0,0.0,100,16.6215,6.0163
866600,0.0,0.0,0.0,100,13.5528,7.3786
866700,0.0,0.0,0.0,100,15.1433,6.6036
866800,-0.1,0.0,0.0,100,13.1436,7.6083
866900,0.0,0.0,0.0,100,15.1197,6.6139
867000,0.0,0.0,0.0,100,13.5677,7.3704
867100,-6.0,0.01,0.0,100,14.4971,6.898
867200,-0.1,0.0,0.0,100,14.0799,7.1023
867300,0.0,0.0,0.0,100,13.3102,7.513
867400,-4.1,0.0,0.0,100,12.6565,7.9011
867500,0.0,0.0,0.0,100,14.093,7.0957
867600,0.0,0.0,0.0,100,11.3794,8.7879
867700,0.0,0.0,0.0,100,17.8312,5.6082
867800,0.0,0.0,0.0,100,12.3365,8.1061
867900,0.0,0.0,0.0,100,17.5364,5.7024
868000,0.0,0.0,0.0,100,13.5391,7.386
868100,0.0,0.0,0.0,100,15.1383,6.6058
868200,-1.0,0.0,0.0,100,14.4668,6.9124
868300,0.0,0.0,0.0,100,14.3085,6.9888
868400,0.0,0.0,0.0,100,14.4954,6.8987
868500,-0.1,0.01,0.0,100,14.4725,6.9097
868600,-17.8,0.0,0.0,100,15.1888,6.5838
868700,-9.3,0.0,0.0,100,13.1577,7.6001
868800,0.0,0.0,0.0,100,14.0614,7.1116
868900,-9.0,0.0,0.0,100,13.1464,7.6067
869000,0.0,0.0,0.0,100,12.1807,8.2097
869100,0.0,0.0,0.0,100,16.1548,6.1901
869200,0.0,0.0,0.0,100,11.7903,8.4815
869300,0.0,0.0,0.0,100,17.5227,5.7069
869400,0.0,0.0,0.0,100,14.024,7.1306
869500,-1.0,0.0,0.0,100,14.5548,6.8706
869600,-6.0,0.0,0.0,100,13.9082,7.19
869700,-0.9,0.09,0.0,100,14.065,7.1099
869800,0.0,0.0,0.0,100,12.9785,7.7051
869900,-9.3,0.0,0.0,100,14.928,6.6988
870000,-2.2,0.22,0.0,100,0.0,3.7303
870100,0.0,0.0,0.0,100,14.9989,6.6672
870200,-1.0,0.0,0.0,100,12.6003,7.9363
870300,-1.0,0.0,0.0,100,13.5855,7.3608
870400,-0.1,0.0,0.0,100,13.6652,7.3178
870500,-8.9,0.0,0.0,100,12.2203,8.1831
870600,-0.1,0.01,0.0,100,16.5978,6.0249
870700,0.0,0.0,0.0,100,12.8053,7.8093
870800,0.0,0.0,0.0,100,14.5326,6.8811
870900,0.0,0.0,0.0,100,15.6326,6.3969
871000,0.0,0.0,0.0,100,12.6515,7.9042
871100,-0.1,0.01,0.0,100,13.7278,7.2845
871200,0.0,0.0,0.0,100,12.8234,7.7983
871300,-0.1,0.0,0.0,100,11.7605,8.503
871400,-17.7,0.0,0.0,100,16.6057,6.022
871500,0.0,0.0,0.0,100,12.5274,7.9825
871600,-225.8,0.0,0.0,100,16.6858,5.9931
871700,-2.0,0.0,0.0,100,13.1473,7.6061
871800,0.0,0.0,0.0,100,15.5662,6.4242
871900,-4.0,0.0,0.0,100,13.0019,7.6912
872000,0.0,0.0,0.0,100,17.2639,5.7924
872100,-1.0,0.0,0.0,100,12.6611,7.8982
872200,-0.1,0.0,0.0,100,15.5906,6.4141
872300,-0.1,0.01,0.0,100,14.7617,6.7743
872400,-6.2,0.52,0.0,100,13.8258,7.2328
872500,-0.1,0.0,0.0,100,14.7651,6.7727
872600,-47.9,0.01,0.0,100,12.9955,7.695
872700,-1.0,0.0,0.0,100,14.4226,6.9336
872800,-183.8,0.0,0.0,100,14.11,7.0872
872900,0.0,0.0,0.0,100,12.8526,7.7806
873000,-1.0,0.0,0.0,100,16.9322,5.9059
873100,0.0,0.0,0.0,100,11.9125,8.3946
873200,0.0,0.0,0.0,100,16.0774,6.2199
873300,0.0,0.0,0.0,100,13.3722,7.4782
873400,-1.2,0.01,0.0,100,15.8579,6.306
873500,-1.0,0.0,0.0,100,14.2615,7.0119
873600,-1.0,0.0,0.0,100,14.2936,6.9962
873700,-33.0,0.0,0.0,100,14.7375,6.7854
873800,-0.1,0.01,0.0,100,13.3133,7.5113
873900,-8.7,0.87,0.0,100,14.0678,7.1084
874000,-9.7,0.0,0.0,100,14.2804,7.0026
874100,-35.0,0.08,0.0,100,13.3745,7.4769
874200,-3.3,0.33,0.0,100,15.1391,6.6054
874300,0.0,0.0,0.0,100,12.9972,7.6939
874400,0.0,0.0,0.0,100,15.8265,6.3185
874500,-3.1,0.31,0.0,100,13.1549,7.6017
874600,-0.1,0.0,0.0,100,15.3982,6.4943
874700,-9.3,0.01,0.0,100,12.1947,8.2003
874800,0.0,0.0,0.0,100,15.6461,6.3914
874900,-0.1,0.0,0.0,100,12.8267,7.7963
875000,0.0,0.0,0.0,100,15.135,6.6072
875100,-1.0,0.0,0.0,100,14.6749,6.8144
875200,-1.6,0.0,0.0,100,13.5437,7.3835
875300,-23.3,0.05,0.0,100,14.2589,7.0132
875400,0.0,0.0,0.0,100,13.7037,7.2973
875500,0.0,0.0,0.0,100,11.2588,8.882
875600,0.0,0.0,0.0,100,16.0634,6.2253
875700,0.0,0.0,0.0,100,12.5043,7.9973
875800,0.0,0.0,0.0,100,17.2953,5.7819
875900,0.0,0.0,0.0,100,13.151,7.604
876000,0.0,0.0,0.0,100,16.6372,6.0106
876100,-9.7,0.0,0.0,100,13.5438,7.3835
876200,-7.6,0.0,0.0,100,15.3618,6.5097
876300,-0.1,0.01,0.0,100,16.6473,6.007
876400,-0.1,0.0,0.0,100,14.7194,6.7938
876500,-5.4,0.0,0.0,100,12.7938,7.8163
876600,0.0,0.0,0.0,100,14.5213,6.8864
876700,-7.1,0.0,0.0,100,11.4813,8.7099
876800,-1.0,0.0,0.0,100,16.9456,5.9012
876900,0.0,0.0,0.0,100,12.2332,8.1745
877000,0.0,0.0,0.0,100,16.904,5.9158
877100,-9.4,0.0,0.0,100,13.1823,7.5859
877200,-0.3,0.03,0.0,100,14.8738,6.7232
877300,0.0,0.0,0.0,100,14.5434,6.876
877400,-287.5,0.0,0.0,100,13.4948,7.4102
877500,-1.0,0.0,0.0,100,13.6892,7.305
877600,-1.9,0.0,0.0,100,13.5142,7.3997
877700,0.0,0.0,0.0,100,12.8294,7.7946
877800,0.0,0.0,0.0,100,16.6873,5.9926
877900,-1.9,0.0,0.0,100,12.6305,7.9173
878000,-9.0,0.0,0.0,100,16.1695,6.1845
878100,0.0,0.0,0.0,100,13.8194,7.2362
878200,-12.0,0.0,0.0,100,15.9631,6.2644
878300,-1.4,0.0,0.0,100,13.1093,7.6282
878400,-0.8,0.08,0.0,100,15.2045,6.577
878500,-7.8,0.0,0.0,100,13.9083,7.19
878600,-9.5,0.02,0.0,100,11.8875,8.4122
878700,-9.4,0.94,0.0,100,15.9061,6.2869
878800,-0.1,0.0,0.0,100,12.603,7.9346
878900,-77.5,0.08,0.0,100,12.8793,7.7644
879000,-0.3,0.03,0.0,100,13.8383,7.2263
879100,0.0,0.0,0.0,100,11.1148,8.997
879200,-4.9,0.0,0.0,100,15.9146,6.2835
879300,0.0,0.0,0.0,100,12.1942,8.2006
879400,-0.1,0.0,0.0,100,17.8445,5.604
879500,0.0,0.0,0.0,100,12.3216,8.1158
879600,-8.9,0.89,0.0,100,17.6105,5.6784
879700,-33.6,0.01,0.0,100,13.5195,7.3967
879800,0.0,0.0,0.0,100,14.9305,6.6977
879900,0.0,0.0,0.0,100,14.2501,7.0175
880000,0.0,0.0,0.0,100,0.0,2.7897
880100,-20.3,0.07,0.0,100,13.5278,7.3922
880200,-9.5,0.95,0.0,100,17.505,5.7126
880300,-9.5,0.0,0.0,100,13.5043,7.4051
880400,-31.3,0.07,0.0,100,16.3953,6.0993
880500,-2.0,0.0,0.0,100,12.4998,8.0001
880600,-163.8,0.0,0.0,100,14.7336,6.7872
880700,0.0,0.0,0.0,100,12.6546,7.9022
880800,0.0,0.0,0.0,100,14.2635,7.0109
880900,0.0,0.0,0.0,100,12.6442,7.9088
881000,0.0,0.0,0.0,100,14.3398,6.9736
881100,0.0,0.0,0.0,100,15.1537,6.599
881200,-90.7,0.09,0.0,100,14.6732,6.8151
881300,-1.0,0.0,0.0,100,13.7251,7.2859
881400,-9.8,0.88,0.0,100,15.8415,6.3125
881500,-0.2,0.01,0.0,100,12.0378,8.3071
881600,-9.0,0.06,0.0,100,16.4052,6.0956
881700,-9.4,0.94,0.0,100,12.0204,8.3192
881800,0.0,0.0,0.0,100,16.7572,5.9676
881900,-1.4,0.03,0.0,100,12.8093,7.8068
882000,-4.0,0.4,0.0,100,16.6742,5.9973
882100,-2.9,0.0,0.0,100,14.2982,6.9939
882200,-1.3,0.01,0.0,100,14.6823,6.8109
882300,0.0,0.0,0.0,100,13.8785,7.2054
882400,0.0,0.0,0.0,100,14.9657,6.682
882500,-16.7,0.07,0.0,100,13.6871,7.3061
882600,0.0,0.0,0.0,100,14.9171,6.7037
882700,-1.0,0.0,0.0,100,13.7028,7.2978
882800,0.0,0.0,0.0,100,14.8996,6.7116
882900,0.0,0.0,0.0,100,12.6522,7.9038
883000,0.0,0.0,0.0,100,14.2946,6.9957
883100,-4.3,0.06,0.0,100,11.2371,8.8991
883200,-8.5,0.85,0.0,100,16.4404,6.0826
883300,-6.4,0.0,0.0,100,12.3056,8.1264
883400,0.0,0.0,0.0,100,15.4429,6.4755
883500,0.0,0.0,0.0,100,14.6675,6.8178
883600,0.0,0.0,0.0,100,14.1129,7.0857
883700,0.0,0.0,0.0,100,14.2206,7.032
883800,0.0,0.0,0.0,100,13.7256,7.2856
883900,0.0,0.0,0.0,100,13.1616,7.5979
884000,-1.2,0.02,0.0,100,15.6461,6.3914
884100,-1.0,0.0,0.0,100,13.1482,7.6056
884200,0.0,0.0,0.0,100,16.6697,5.9989
884300,-1.0,0.0,0.0,100,12.8118,7.8053
884400,0.0,0.0,0.0,100,16.7164,5.9822
884500,0.0,0.0,0.0,100,12.7966,7.8146
884600,-1.0,0.0,0.0,100,15.6595,6.3859
884700,0.0,0.0,0.0,100,12.4983,8.0011
884800,-6.5,0.02,0.0,100,15.6397,6.394
884900,-104.5,0.0,0.0,100,14.055,7.1149
885000,0.0,0.0,0.0,100,14.0846,7.0999
885100,-9.9,0.01,0.0,100,14.9173,6.7036
885200,-67.5,0.01,0.0,100,13.1766,7.5892
885300,0.0,0.0,0.0,100,11.8979,8.4048
885400,0.0,0.0,0.0,100,15.1659,6.5938
885500,-8.1,0.0,0.0,100,12.0308,8.312
885600,0.0,0.0,0.0,100,17.2512,5.7968
885700,0.0,0.0,0.0,100,13.3215,7.5067
885800,-3.0,0.0,0.0,100,14.4698,6.9109
885900,0.0,0.0,0.0,100,15.0003,6.6665
886000,-6.9,0.0,0.0,100,12.7782,7.8258
886100,0.0,0.0,0.0,100,13.5216,7.3956
886200,-1.0,0.0,0.0,100,13.9202,7.1838
886300,0.0,0.0,0.0,100,12.9723,7.7087
886400,0.0,0.0,0.0,100,15.3986,6.4941
886500,0.0,0.0,0.0,100,12.9965,7.6944
886600,0.0,0.0,0.0,100,15.627,6.3992
886700,0.0,0.0,0.0,100,13.3062,7.5153
886800,-1.0,0.0,0.0,100,15.6166,6.4034
886900,-93.3,0.0,0.0,100,12.3742,8.0814
887000,-6.8,0.0,0.0,100,16.3251,6.1255
887100,0.0,0.0,0.0,100,13.1531,7.6028
887200,0.0,0.0,0.0,100,15.6545,6.388
887300,-8.3,0.0,0.0,100,14.1158,7.0843
887400,0.0,0.0,0.0,100,13.3234,7.5056
887500,0.0,0.0,0.0,100,14.2402,7.0224
887600,0.0,0.0,0.0,100,12.5483,7.9692
887700,0.0,0.0,0.0,100,11.7458,8.5137
