env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1212700,0.8128,6.2291,3.3482,0.6764,0.6817
1212800,0.7053,6.2372,3.1962,0.8098,0.9209
1212900,0.7672,6.2351,3.3162,0.7102,0.7632
1213000,0.7906,6.2238,3.2544,0.7751,0.6274
1213100,0.7483,6.2174,3.2859,0.7047,0.7392
1213200,0.7272,6.2595,3.1921,0.8284,0.8609
1213300,0.7592,6.2385,3.1832,0.6885,0.68
1213400,0.7306,6.2299,3.0982,0.661,0.6931
1213500,0.7132,6.2502,3.3714,0.8056,0.799
1213600,0.7768,6.2503,3.2173,0.7838,0.8966
1213700,0.6829,6.2692,3.0998,0.7442,0.8654
1213800,0.7518,6.2341,3.2951,0.7483,0.9328
1213900,0.7873,6.2479,3.4098,0.5989,0.5829
1214000,0.736,6.2608,3.1494,0.7826,0.8113
1214100,0.7264,6.2523,3.3947,0.7783,0.8224
1214200,0.7882,6.2607,3.5342,0.8026,0.8238
1214300,0.7924,6.265,3.1695,0.816,0.8043
1214400,0.6778,6.257,3.1681,0.7245,0.6364
1214500,0.7211,6.2655,3.2301,0.6594,0.7312
1214600,0.731,6.2466,3.3249,0.7963,0.8949
1214700,0.8126,6.25,3.4728,0.7945,0.8879
1214800,0.7633,6.2334,3.3888,0.7996,0.8968
1214900,0.7368,6.2534,3.3008,0.7854,0.8324
1215000,0.7217,6.2473,3.3976,0.6703,0.6992
1215100,0.7529,6.2577,3.3232,0.7938,0.7587
1215200,0.7717,6.2419,3.4101,0.709,0.8319
1215300,0.786,6.2334,3.4481,0.7582,0.8139
1215400,0.7397,6.2457,3.1942,0.6114,0.6544
1215500,0.7652,6.2548,3.3898,0.7107,0.6978
1215600,0.7948,6.2432,3.2649,0.824,0.7997
1215700,0.7192,6.2448,3.2444,0.7662,0.7821
1215800,0.7478,6.246,3.2899,0.5713,0.5539
1215900,0.8136,6.2399,3.4363,0.7809,0.8711
1216000,0.7464,6.2325,3.2856,0.7699,0.7316
1216100,0.7355,6.2379,3.1106,0.757,0.9505
1216200,0.818,6.2142,3.4676,0.8128,0.8972
1216300,0.7766,6.2381,3.3305,0.7465,0.7551
1216400,0.718,6.2361,3.2848,0.7968,0.8693
1216500,0.781,6.2318,3.3187,0.7842,0.8598
1216600,0.7252,6.2645,3.2885,0.7927,0.8892
1216700,0.7505,6.2303,3.1673,0.8243,0.7316
1216800,0.7646,6.2487,3.2485,0.7602,0.7662
1216900,0.7645,6.223,3.1144,0.7908,0.8658
1217000,0.7473,6.2069,3.4518,0.8195,0.9058
1217100,0.7467,6.2113,3.103,0.714,0.6403
1217200,0.7309,6.2411,3.2628,0.79,0.7664
1217300,0.7784,6.1995,3.3907,0.8332,0.8754
1217400,0.7959,6.228,3.2371,0.7772,0.8621
1217500,0.7365,6.2215,3.3091,0.8224,0.8386
1217600,0.7745,6.2485,3.3759,0.7986,0.9447
1217700,0.7781,6.211,3.2304,0.7226,0.7756
1217800,0.7609,6.1849,3.3526,0.6842,0.6773
1217900,0.7277,6.2029,3.2688,0.7821,0.8519
1218000,0.6948,6.2304,3.0865,0.7714,0.7332
1218100,0.737,6.2311,3.1686,0.4664,0.4861
1218200,0.7372,6.2276,3.3132,0.7835,0.8098
1218300,0.7353,6.2284,3.3402,0.6423,0.7166
1218400,0.735,6.2335,3.1547,0.7189,0.6508
1218500,0.7194,6.229,3.2276,0.7618,0.6591
1218600,0.7149,6.2427,3.1976,0.5417,0.5546
1218700,0.7347,6.2211,3.1501,0.7139,0.7097
1218800,0.7621,6.1997,3.3124,0.8165,1.026
1218900,0.7862,6.2356,3.4719,0.8088,0.9615
1219000,0.7425,6.2424,3.0774,0.7331,0.6283
1219100,0.7384,6.2328,3.3794,0.7839,0.8953
1219200,0.7698,6.2379,3.3022,0.7636,0.7836
1219300,0.7105,6.2932,3.1618,0.7999,0.787
1219400,0.7687,6.2352,3.2815,0.7669,0.7127
1219500,0.7379,6.2659,3.1369,0.7743,0.7572
1219600,0.7714,6.2388,3.2933,0.7954,0.7752
1219700,0.7382,6.2406,3.1212,0.778,0.8108
1219800,0.7919,6.223,3.396,0.6308,0.5813
1219900,0.7402,6.2073,3.197,0.7135,0.7645
1220000,0.7467,6.2391,3.363,0.8073,0.8842
1220100,0.775,6.1988,3.2325,0.7707,0.824
1220200,0.7467,6.2066,3.3637,0.5085,0.6672
1220300,0.7348,6.2092,3.3393,0.7799,0.7872
1220400,0.6768,6.247,3.1421,0.8065,0.7915
1220500,0.7686,6.2288,3.3813,0.7756,0.8277
1220600,0.7854,6.231,3.4187,0.7788,0.7842
1220700,0.78,6.2321,3.2678,0.8091,0.7946
1220800,0.7356,6.206,3.2103,0.6852,0.5931
1220900,0.7587,6.2102,3.2391,0.8186,0.7764
1221000,0.7317,6.2146,3.0893,0.6956,0.7299
1221100,0.7833,6.2025,3.5048,0.8136,0.8793
1221200,0.7212,6.2063,3.3171,0.7697,0.8535
1221300,0.7305,6.1851,3.49,0.8145,0.8039
1221400,0.6773,6.2384,3.2219,0.8107,0.769
1221500,0.7565,6.2088,3.4059,0.8206,0.8513
1221600,0.7031,6.2237,3.1595,0.7849,0.7708
1221700,0.7568,6.2238,3.2411,0.7974,0.8211
1221800,0.7666,6.2333,3.3707,0.81,0.8979
1221900,0.6916,6.2336,3.2144,0.7832,0.8421
1222000,0.7745,6.2053,3.3739,0.755,0.7961
1222100,0.7808,6.2443,3.2894,0.8178,0.8585
1222200,0.7297,6.219,3.2952,0.8064,0.942
1222300,0.7827,6.2249,3.2477,0.7298,0.8463
1222400,0.7448,6.2281,3.2746,0.7975,0.8012
1222500,0.7815,6.2275,3.4463,0.7628,0.8292
1222600,0.7665,6.2547,3.2089,0.8065,0.8002
1222700,0.7267,6.2447,3.2924,0.7965,0.8155
1222800,0.7759,6.2275,3.3687,0.7682,0.8379
1222900,0.7509,6.2508,3.2745,0.6805,0.7923
1223000,0.7536,6.2182,3.3407,0.5976,0.6265
1223100,0.7443,6.2319,3.2411,0.7816,0.8694
1223200,0.7761,6.2453,3.3971,0.7907,0.8824
1223300,0.7584,6.2116,3.4128,0.6774,0.5989
1223400,0.778,6.2274,3.4814,0.7947,0.8831
1223500,0.7863,6.2168,3.2967,0.7278,0.7105
1223600,0.7201,6.2479,3.1957,0.7904,0.7414
1223700,0.801,6.2067,3.2477,0.7424,0.7366
1223800,0.707,6.2315,3.1935,0.7798,0.8244
1223900,0.7795,6.214,3.2596,0.822,0.8342
1224000,0.7068,6.2005,3.2752,0.7632,0.754
1224100,0.6886,6.2174,3.0589,0.712,0.6204
1224200,0.739,6.2436,3.1328,0.8055,0.7542
1224300,0.72,6.2279,3.2039,0.6441,0.6669
1224400,0.7616,6.2165,3.432,0.7891,0.8245
1224500,0.7361,6.2053,3.2666,0.804,0.7352
1224600,0.706,6.2139,2.9842,0.7203,0.621
1224700,0.7203,6.2329,3.3256,0.7993,0.8295
1224800,0.7243,6.2332,3.2101,0.747,0.7062
1224900,0.7247,6.2421,3.2473,0.7344,0.7345
1225000,0.815,6.2242,3.4783,0.785,0.8129
1225100,0.7918,6.2302,3.2829,0.8031,0.8066
1225200,0.7829,6.2337,3.2868,0.5426,0.5716
1225300,0.7285,6.2377,3.2731,0.6788,0.6923
1225400,0.7788,6.2208,3.369,0.7956,0.7927
1225500,0.7746,6.2271,3.4437,0.6433,0.6015
1225600,0.7226,6.2455,3.3483,0.7876,0.9668
1225700,0.7457,6.2441,3.2708,0.7593,0.7564
1225800,0.7525,6.2367,3.2092,0.8116,0.8021
1225900,0.745,6.2377,3.4597,0.8252,0.7437
1226000,0.7425,6.2331,3.4429,0.786,0.9361
1226100,0.7459,6.2036,3.3701,0.7758,0.7933
1226200,0.8013,6.217,3.2986,0.7562,0.6401
1226300,0.7075,6.1943,3.1278,0.7852,0.9212
1226400,0.7917,6.2206,3.3973,0.6335,0.7534
1226500,0.6989,6.2114,3.0604,0.7864,0.7634
1226600,0.7391,6.2164,3.3938,0.7893,0.8535
1226700,0.7555,6.2094,3.2546,0.7772,0.8358
1226800,0.7778,6.2049,3.2359,0.7906,0.7465
1226900,0.7008,6.218,3.188,0.801,0.881
1227000,0.8193,6.1891,3.4538,0.7988,0.8312
1227100,0.7307,6.2145,3.2036,0.6929,0.7326
1227200,0.7492,6.194,3.2951,0.5893,0.6627
1227300,0.7199,6.2139,3.1748,0.7608,0.7478
1227400,0.7647,6.2001,3.4389,0.6532,0.6456
1227500,0.7975,6.185,3.3818,0.7735,0.7502
1227600,0.8018,6.2304,3.5182,0.7808,0.844
1227700,0.7675,6.1993,3.217,0.6514,0.5279
1227800,0.7397,6.2196,3.3251,0.7583,0.7755
1227900,0.7246,6.1991,3.1788,0.7485,0.8039
1228000,0.7853,6.2295,3.285,0.4738,0.5126
1228100,0.7403,6.2106,3.1984,0.7762,0.7576
1228200,0.765,6.2164,3.3224,0.7815,0.8574
1228300,0.7756,6.2112,3.4015,0.7203,0.6503
1228400,0.7343,6.2356,3.2249,0.8008,0.6928
1228500,0.7239,6.2447,3.2357,0.8239,0.8292
1228600,0.7343,6.2084,3.2222,0.8065,0.8703
1228700,0.7924,6.2295,3.3736,0.7899,0.8227
1228800,0.7368,6.2454,3.3076,0.6062,0.6202
1228900,0.7336,6.2221,3.3633,0.7851,0.8245
1229000,0.7273,6.2833,3.2565,0.8212,0.7902
1229100,0.7271,6.2359,3.1999,0.7435,0.7864
1229200,0.749,6.2076,3.3033,0.8118,0.8867
1229300,0.7752,6.2302,3.2506,0.7345,0.7301
1229400,0.7627,6.2356,3.2426,0.794,0.7683
1229500,0.739,6.2511,3.3633,0.7615,0.7716
1229600,0.7911,6.2476,3.5022,0.6955,0.6821
1229700,0.7479,6.2477,3.0915,0.7441,0.8154
1229800,0.7527,6.2409,3.1894,0.5758,0.5371
1229900,0.7294,6.2216,3.2199,0.8015,0.9625
1230000,0.6912,6.219,3.2304,0.6121,0.7099
1230100,0.8015,6.2319,3.3408,0.756,0.6912
1230200,0.7671,6.2333,3.1734,0.7676,0.843
1230300,0.8246,6.2301,3.3805,0.8262,0.9289
1230400,0.7267,6.2389,3.1446,0.7697,0.8352
1230500,0.6898,6.2436,3.1785,0.7885,0.95
1230600,0.7667,6.2091,3.3438,0.6321,0.6291
1230700,0.7937,6.2384,3.4869,0.74,0.663
1230800,0.7667,6.2274,3.3528,0.7533,0.6935
1230900,0.7527,6.2146,3.2362,0.7194,0.8048
1231000,0.7697,6.1995,3.2605,0.7307,0.7719
1231100,0.7067,6.2241,3.2173,0.7037,0.6894
1231200,0.7162,6.2376,3.0551,0.7903,0.9018
1231300,0.7154,6.2381,3.2976,0.7976,0.7478
1231400,0.7226,6.2314,3.4004,0.7755,0.6703
1231500,0.7805,6.2288,3.2367,0.799,0.9171
1231600,0.7663,6.2255,3.3264,0.7884,0.8814
1231700,0.7243,6.2453,3.2283,0.6434,0.6576
1231800,0.716,6.2435,3.2509,0.783,0.7605
1231900,0.7745,6.2523,3.3016,0.7375,0.8798
1232000,0.7686,6.2106,3.3464,0.7854,0.8651
1232100,0.7547,6.2412,3.4125,0.7435,0.7462
1232200,0.7335,6.2562,3.2194,0.7086,0.7934
1232300,0.754,6.2212,3.3484,0.8244,0.8607
1232400,0.7515,6.2479,3.3477,0.7909,0.8859
1232500,0.7634,6.2435,3.255,0.786,0.8
1232600,0.7505,6.2332,3.3401,0.7803,0.7881
1232700,0.7804,6.2204,3.3347,0.823,0.8064
1232800,0.7344,6.2064,3.4239,0.8104,0.8208
1232900,0.799,6.2085,3.4241,0.5769,0.5709
1233000,0.7399,6.2139,3.277,0.834,0.7595
1233100,0.8174,6.1953,3.454,0.746,0.6839
1233200,0.7718,6.2072,3.4277,0.7933,0.8005
1233300,0.7066,6.211,3.1227,0.8202,0.8257
1233400,0.789,6.2247,3.3723,0.8124,0.8505
1233500,0.7425,6.2143,3.3664,0.7896,0.8831
1233600,0.7774,6.2045,3.2776,0.7534,0.8007
1233700,0.7334,6.2133,3.2317,0.8154,0.8191
1233800,0.8099,6.2042,3.3803,0.7481,0.7881
1233900,0.7369,6.2115,3.2215,0.7953,0.9049
1234000,0.679,6.2304,3.0982,0.8104,0.9108
1234100,0.8066,6.1896,3.2665,0.7342,0.6433
1234200,0.7708,6.2061,3.3215,0.7741,0.8253
1234300,0.7538,6.194,3.1959,0.7781,0.8257
1234400,0.7672,6.2202,3.4431,0.7793,0.7567
1234500,0.7272,6.2172,3.2043,0.7776,0.78
1234600,0.8085,6.213,3.407,0.6674,0.6712
1234700,0.7372,6.2297,3.3056,0.7825,0.7965
1234800,0.7958,6.1818,3.2464,0.679,0.5721
1234900,0.7548,6.1844,3.2373,0.715,0.6757
1235000,0.7878,6.1806,3.5071,0.8,0.7477
1235100,0.8165,6.1767,3.4902,0.8151,0.7795
1235200,0.7588,6.1701,3.3789,0.7956,0.8643
1235300,0.75,6.1797,3.3561,0.7905,0.9205
1235400,0.7754,6.1672,3.2291,0.7966,0.816
1235500,0.7595,6.1853,3.3633,0.7863,0.7352
1235600,0.7236,6.185,3.234,0.8064,0.8804
1235700,0.7239,6.1943,3.2404,0.7288,0.6932
1235800,0.7681,6.1645,3.3128,0.7175,0.7507
1235900,0.7268,6.1892,3.2379,0.7643,0.8829
1236000,0.7248,6.1735,3.1601,0.7608,0.8613
1236100,0.7215,6.2068,3.2722,0.8298,0.7336
1236200,0.7269,6.1929,3.2717,0.7486,0.7699
1236300,0.7264,6.2103,3.3017,0.8011,0.7747
1236400,0.7617,6.1852,3.2979,0.7194,0.7968
1236500,0.7123,6.1918,3.2733,0.7741,0.7856
1236600,0.7583,6.1972,3.2673,0.6841,0.723
1236700,0.763,6.1914,3.2072,0.7677,0.7345
1236800,0.7369,6.2005,3.2382,0.7535,0.8686
1236900,0.7809,6.2165,3.4519,0.7297,0.5883
1237000,0.732,6.2011,3.2291,0.8019,0.9056
1237100,0.7349,6.2549,3.1558,0.6287,0.6663
1237200,0.7688,6.2038,3.2649,0.7858,1.0178
1237300,0.7326,6.1884,3.4205,0.802,0.8737
1237400,0.7779,6.2082,3.3666,0.8169,0.8952
1237500,0.719,6.1933,3.2472,0.6657,0.7588
1237600,0.7361,6.1877,3.1663,0.6114,0.6537
1237700,0.7937,6.1763,3.331,0.6643,0.7106
1237800,0.7463,6.2533,3.201,0.6741,0.6725
1237900,0.8064,6.2165,3.3714,0.7409,0.7666
1238000,0.761,6.2046,3.1637,0.6779,0.6704
1238100,0.7499,6.2248,3.3699,0.7423,0.7891
1238200,0.7368,6.2031,3.3106,0.6863,0.7127
1238300,0.7448,6.2199,3.2083,0.7813,0.8618
1238400,0.7675,6.2142,3.3212,0.8232,0.8066
1238500,0.7138,6.2279,3.1538,0.8247,0.7041
1238600,0.786,6.203,3.3352,0.8054,0.8415
1238700,0.7976,6.2124,3.3337,0.7955,0.9024
1238800,0.7682,6.1949,3.4388,0.7516,0.8195
1238900,0.6993,6.1929,3.2608,0.7849,0.7391
1239000,0.8256,6.1868,3.6087,0.8322,0.8226
1239100,0.7453,6.2096,3.2008,0.7941,0.929
1239200,0.7253,6.1893,3.2109,0.7969,0.7565
1239300,0.6835,6.183,3.1459,0.7847,0.8491
1239400,0.7689,6.1779,3.4236,0.8213,0.7766
1239500,0.7103,6.2039,3.1634,0.8104,0.7568
1239600,0.7399,6.2179,3.2465,0.6981,0.7629
1239700,0.6994,6.2159,3.159,0.8197,0.9426
1239800,0.7725,6.1788,3.3861,0.745,0.8719
1239900,0.7538,6.2114,3.2039,0.7346,0.7325
1240000,0.7474,6.2197,3.226,0.6709,0.828
1240100,0.7026,6.2078,3.301,0.7889,0.702
1240200,0.7999,6.2116,3.3748,0.7711,0.7551
1240300,0.7594,6.2138,3.2242,0.8325,0.8009
1240400,0.7436,6.2321,3.3525,0.7931,0.7237
1240500,0.7786,6.255,3.2971,0.7942,0.8232
1240600,0.7819,6.2364,3.3438,0.803,0.9012
1240700,0.7648,6.234,3.38,0.7963,0.8912
1240800,0.7478,6.2204,3.2546,0.6424,0.7109
1240900,0.7918,6.2193,3.4746,0.7761,0.9142
1241000,0.7949,6.2219,3.3922,0.7972,0.8591
1241100,0.8304,6.1909,3.4743,0.7939,0.7173
1241200,0.7404,6.2057,3.415,0.7057,0.5727
1241300,0.7209,6.1977,3.178,0.6012,0.5885
1241400,0.8071,6.1889,3.3769,0.7883,0.8045
1241500,0.7496,6.2309,3.4144,0.81,0.8938
1241600,0.7781,6.2223,3.3672,0.8175,0.884
1241700,0.7673,6.2134,3.321,0.7066,0.7605
1241800,0.6808,6.2181,3.2513,0.802,0.7983
1241900,0.7394,6.2252,3.341,0.7918,0.9075
1242000,0.7526,6.2157,3.3927,0.8032,0.857
1242100,0.721,6.216,3.2591,0.8137,0.8807
1242200,0.7106,6.2233,3.3049,0.7874,0.8035
1242300,0.7294,6.2192,3.1385,0.7656,0.854
1242400,0.6774,6.2557,2.9978,0.8128,0.8714
1242500,0.7419,6.2475,3.2617,0.8188,0.8495
1242600,0.743,6.2734,3.302,0.7891,0.8872
1242700,0.7264,6.2742,3.4176,0.8131,0.9368
1242800,0.7678,6.3198,3.486,0.8227,0.77
1242900,0.7023,6.2859,3.2208,0.7492,0.6749
1243000,0.721,6.2929,3.3415,0.7875,0.8969
1243100,0.7554,6.2795,3.1625,0.7712,0.7528
1243200,0.7429,6.2622,3.3072,0.8079,0.7513
1243300,0.7879,6.2788,3.4866,0.5241,0.6069
1243400,0.7315,6.2783,3.2304,0.8197,0.9582
1243500,0.7533,6.2641,3.4151,0.6763,0.5022
1243600,0.7626,6.2882,3.3388,0.7602,0.8734
1243700,0.7779,6.2718,3.345,0.7471,0.6875
1243800,0.8284,6.26,3.4513,0.7928,0.8473
1243900,0.7076,6.27,3.2589,0.7596,0.7248
1244000,0.7703,6.2677,3.3715,0.811,0.9462
1244100,0.7746,6.2574,3.3521,0.7585,0.7495
1244200,0.7138,6.2833,3.2215,0.8141,0.8878
1244300,0.7036,6.2988,3.2805,0.7717,0.8138
1244400,0.7466,6.2512,3.4561,0.7948,0.9276
1244500,0.7183,6.2836,3.3416,0.6699,0.7211
1244600,0.7316,6.2962,3.0918,0.7984,0.9372
1244700,0.7183,6.2892,3.1554,0.7581,0.7304
1244800,0.7089,6.2752,3.3362,0.7069,0.6154
1244900,0.7284,6.2838,3.114,0.7408,0.6836
1245000,0.7802,6.2755,3.3503,0.6956,0.6726
1245100,0.7774,6.2433,3.1829,0.5935,0.6523
1245200,0.7681,6.2523,3.155,0.7966,0.7616
1245300,0.7367,6.2861,3.2355,0.726,0.6261
1245400,0.7438,6.265,3.2425,0.7633,0.7167
1245500,0.7459,6.2529,3.2454,0.7822,0.863
1245600,0.7434,6.2898,3.4227,0.8103,0.8402
1245700,0.7643,6.2657,3.3671,0.7922,0.952
1245800,0.7399,6.259,3.2532,0.7861,0.8051
1245900,0.7518,6.2536,3.2326,0.7653,0.9279
1246000,0.7681,6.2406,3.3043,0.8054,0.8806
1246100,0.7869,6.2424,3.4143,0.8065,0.8169
1246200,0.7615,6.2424,3.2836,0.7209,0.6317
1246300,0.7669,6.2664,3.3515,0.7818,0.7955
1246400,0.7326,6.241,3.2021,0.7045,0.7467
1246500,0.7893,6.2435,3.4486,0.8062,0.8771
1246600,0.7508,6.2294,3.2747,0.7735,0.7959
1246700,0.749,6.2586,3.3312,0.681,0.8466
1246800,0.7813,6.2264,3.243,0.7392,0.7838
1246900,0.7059,6.2686,3.1282,0.587,0.6429
1247000,0.67,6.2528,3.213,0.796,0.7364
1247100,0.7278,6.2554,3.1507,0.7538,0.7299
1247200,0.764,6.2749,3.3634,0.6884,0.6865
1247300,0.7363,6.2653,3.3771,0.7954,0.7527
1247400,0.7649,6.2966,3.2403,0.7805,0.8102
1247500,0.7926,6.313,3.4112,0.7081,0.7726
1247600,0.7437,6.2885,3.2874,0.8199,0.8423
1247700,0.7867,6.2844,3.2688,0.742,0.7567
1247800,0.7665,6.2979,3.3344,0.7503,0.6032
1247900,0.7292,6.2762,3.322,0.7822,0.8412
1248000,0.735,6.2856,3.423,0.7966,0.8089
1248100,0.7631,6.2698,3.2878,0.7757,0.7577
1248200,0.7038,6.2576,3.3254,0.8162,0.9047
1248300,0.7522,6.2827,3.338,0.6609,0.6882
1248400,0.7812,6.2809,3.3407,0.7927,0.8607
1248500,0.7591,6.2863,3.3387,0.5881,0.6077
1248600,0.7748,6.2753,3.382,0.8121,0.7358
1248700,0.7492,6.2708,3.3117,0.7786,0.6674
1248800,0.7586,6.2664,3.3232,0.7815,0.7512
1248900,0.7742,6.3012,3.3705,0.772,0.6941
1249000,0.8029,6.2887,3.4226,0.8107,0.8207
1249100,0.7863,6.2713,3.2615,0.7849,0.8436
1249200,0.7519,6.2804,3.3434,0.6937,0.6639
1249300,0.7534,6.2588,3.2856,0.647,0.7689
1249400,0.7589,6.2714,3.3275,0.7617,0.8138
1249500,0.7651,6.2768,3.1703,0.7542,0.6985
1249600,0.7778,6.2947,3.3354,0.8171,0.8737
1249700,0.72,6.2753,3.4391,0.7952,0.9345
1249800,0.761,6.2599,3.3241,0.7287,0.8516
1249900,0.7507,6.2998,3.432,0.8088,0.8065
1250000,0.72,6.2907,3.428,0.7975,0.9143
1250100,0.7623,6.2531,3.1395,0.774,0.7304
1250200,0.6951,6.2626,3.1739,0.7714,0.8513
1250300,0.7726,6.2744,3.3504,0.6581,0.7831
1250400,0.7395,6.3027,3.4415,0.8061,0.7494
1250500,0.7954,6.2263,3.4163,0.7421,0.8666
1250600,0.8224,6.2619,3.5489,0.7685,0.7475
1250700,0.7935,6.2321,3.2,0.611,0.6654
1250800,0.7682,6.217,3.3236,0.8056,0.8393
1250900,0.7648,6.2571,3.2595,0.7653,0.7206
1251000,0.7444,6.2229,3.3356,0.7827,0.8349
1251100,0.7595,6.23,3.342,0.8168,0.8137
1251200,0.7402,6.2613,3.2954,0.7921,0.9364
1251300,0.7793,6.2598,3.3512,0.6502,0.8274
1251400,0.7276,6.2495,3.4017,0.8208,0.7706
1251500,0.7458,6.2382,3.1361,0.6529,0.6219
1251600,0.7583,6.2288,3.3848,0.5662,0.6354
1251700,0.7694,6.237,3.2696,0.6735,0.683
1251800,0.7754,6.237,3.2883,0.7364,0.7528
1251900,0.7312,6.2318,3.0978,0.7267,0.6181
1252000,0.7509,6.2138,3.2934,0.7045,0.6934
1252100,0.7222,6.2336,3.2295,0.5883,0.6259
1252200,0.7221,6.2328,3.2804,0.7601,0.7644
1252300,0.7734,6.2047,3.1674,0.607,0.6367
1252400,0.7097,6.2195,3.2983,0.645,0.6781
1252500,0.7513,6.2282,3.2919,0.7319,0.7965
1252600,0.7351,6.221,3.2654,0.8034,0.758
1252700,0.7289,6.2028,3.1795,0.7934,0.7271
1252800,0.7913,6.2322,3.5236,0.7276,0.8573
1252900,0.7667,6.2236,3.4741,0.7773,0.7777
1253000,0.7501,6.2246,3.2605,0.7819,0.8575
1253100,0.7449,6.2087,3.2764,0.728,0.6673
1253200,0.7723,6.2001,3.2806,0.7797,0.8256
1253300,0.6683,6.2383,3.234,0.7881,0.8933
1253400,0.7651,6.2257,3.2749,0.7588,0.8899
1253500,0.7421,6.2346,3.2533,0.826,0.9256
1253600,0.7572,6.2276,3.1541,0.8198,0.9031
1253700,0.7311,6.2499,3.3423,0.7892,0.7997
1253800,0.6899,6.2374,3.1951,0.7483,0.848
1253900,0.7748,6.2183,3.3921,0.7351,0.6701
1254000,0.7835,6.2472,3.5341,0.7919,0.7374
1254100,0.748,6.2496,3.3799,0.8234,0.8548
1254200,0.733,6.2439,3.1136,0.7814,0.7801
1254300,0.7275,6.2247,3.3446,0.8028,0.8389
1254400,0.7134,6.2423,3.2138,0.7936,0.7424
1254500,0.7409,6.244,3.2838,0.8227,0.8249
1254600,0.7474,6.2334,3.3581,0.7456,0.6832
1254700,0.7665,6.24,3.3008,0.788,0.7948
1254800,0.732,6.2557,3.1544,0.6464,0.7476
1254900,0.7465,6.2371,3.3742,0.8114,0.8501
1255000,0.7931,6.2172,3.3626,0.7912,0.8321
1255100,0.7235,6.2117,3.2993,0.7927,0.7588
1255200,0.7222,6.2459,3.1931,0.776,0.7285
1255300,0.7901,6.2504,3.5041,0.7126,0.7395
1255400,0.7686,6.2565,3.4049,0.793,0.8557
1255500,0.7458,6.2497,3.3774,0.7101,0.759
1255600,0.8002,6.2422,3.4126,0.7668,0.7149
1255700,0.82,6.2462,3.3949,0.778,0.7471
1255800,0.7493,6.2639,3.2674,0.7683,0.7937
1255900,0.7554,6.2513,3.3286,0.7983,0.8317
1256000,0.7581,6.2385,3.2414,0.7978,0.7751
1256100,0.8068,6.2442,3.2884,0.7707,0.8029
1256200,0.7817,6.2535,3.1639,0.7734,0.7235
1256300,0.7572,6.2403,3.2196,0.7524,0.7412
1256400,0.7311,6.2468,3.3566,0.7586,0.7314
1256500,0.7713,6.2006,3.2679,0.7878,0.8132
1256600,0.7619,6.2543,3.2449,0.8055,0.9255
1256700,0.742,6.2525,3.2258,0.6675,0.654
1256800,0.7438,6.2441,3.2769,0.5531,0.4697
1256900,0.784,6.2386,3.2888,0.7902,0.7076
1257000,0.8019,6.2549,3.4756,0.7186,0.6825
1257100,0.8089,6.2221,3.4186,0.6549,0.7302
1257200,0.7386,6.261,3.2662,0.648,0.69
1257300,0.7152,6.2678,3.2179,0.6225,0.6285
1257400,0.7016,6.2381,3.0983,0.7922,0.8314
1257500,0.7329,6.2477,3.3823,0.7997,0.7882
1257600,0.7699,6.2498,3.2885,0.7921,0.8455
1257700,0.7367,6.2783,3.2334,0.5947,0.7037
1257800,0.7136,6.2641,3.0453,0.5817,0.5645
1257900,0.7399,6.2806,3.2554,0.7831,0.8477
1258000,0.7874,6.2677,3.4019,0.6801,0.7541
1258100,0.7928,6.2376,3.2519,0.8048,0.9563
1258200,0.7245,6.2519,3.1851,0.7838,0.8151
1258300,0.7896,6.2666,3.3802,0.7902,0.8366
1258400,0.7764,6.2523,3.3856,0.8128,0.7884
1258500,0.7462,6.2807,3.3764,0.8171,0.9581
1258600,0.6762,6.2876,3.1948,0.8025,0.8262
1258700,0.7977,6.3031,3.4624,0.6809,0.6722
1258800,0.8084,6.2487,3.3722,0.7496,0.8223
1258900,0.7008,6.2583,3.4277,0.7905,0.8378
1259000,0.7154,6.2785,3.2356,0.7658,0.8102
1259100,0.7642,6.2362,3.322,0.7669,0.7601
1259200,0.7737,6.2761,3.3305,0.8006,0.8979
1259300,0.7735,6.244,3.2075,0.7758,0.8644
1259400,0.7555,6.2828,3.4461,0.7815,0.8321
1259500,0.7493,6.2261,3.2378,0.7789,0.8173
1259600,0.7738,6.2548,3.4647,0.7895,0.8677
1259700,0.7421,6.2509,3.3335,0.8015,0.8283
1259800,0.7983,6.2564,3.4692,0.6875,0.5983
1259900,0.7312,6.2659,3.0139,0.7882,0.7323
1260000,0.7531,6.2649,3.2014,0.7948,0.8993
1260100,0.7348,6.2472,3.2039,0.8109,0.9064
1260200,0.721,6.2589,3.2783,0.7902,0.7786
1260300,0.708,6.2424,3.1446,0.7953,0.6912
1260400,0.7558,6.2644,3.2593,0.7876,0.7892
1260500,0.7964,6.2736,3.4073,0.8107,0.8208
1260600,0.753,6.2649,3.3493,0.8124,0.9195
1260700,0.7713,6.2531,3.3465,0.8075,0.8256
1260800,0.7343,6.2303,3.0974,0.7687,0.7903
1260900,0.7158,6.2934,3.2337,0.7786,0.7769
1261000,0.7815,6.2786,3.3066,0.6714,0.749
1261100,0.7865,6.2577,3.2124,0.7877,0.7961
1261200,0.7547,6.233,3.2421,0.7867,0.7521
1261300,0.7316,6.2957,3.3339,0.7349,0.8369
1261400,0.7901,6.2553,3.5327,0.6561,0.6819
