env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
253500,-990.9,0.01,0.0,100,1047.3166,0.0955
253600,-1144.2001,0.04,0.0,100,1066.3223,0.0938
253700,-535.7,0.0,0.0,100,980.4311,0.102
253800,-1153.2999,0.88,0.0,100,1096.1202,0.0912
253900,-96.6,0.03,0.0,100,999.6697,0.1
254000,-1069.8,0.03,0.0,100,999.003,0.1001
254100,-1129.9001,0.02,0.0,100,1075.2999,0.093
254200,-882.8,0.01,0.0,100,1053.263,0.0949
254300,-1152.7,0.8,0.0,100,1043.5877,0.0958
254400,-1141.0,0.82,0.0,100,1089.3023,0.0918
254500,-77.9,0.02,0.0,100,1014.8353,0.0985
254600,-173.1,0.04,0.0,100,953.3787,0.1049
254700,-1102.8,0.01,0.0,100,1020.3158,0.098
254800,-1138.8999,0.81,0.0,100,1086.0333,0.0921
254900,-1098.8,0.0,0.0,100,997.7363,0.1002
255000,-1087.0,0.03,0.0,100,1040.9174,0.0961
255100,-1137.8,0.8,0.0,100,1092.9668,0.0915
255200,-294.0,0.02,0.0,100,953.3722,0.1049
255300,-1232.8,0.0,0.0,100,1026.2399,0.0974
255400,-62.8,0.0,0.0,100,1011.3044,0.0989
255500,-558.0,0.06,0.0,100,949.3156,0.1053
255600,-745.0001,0.03,0.0,100,1026.956,0.0974
255700,-1013.0001,0.02,0.0,100,1053.2736,0.0949
255800,-304.2,0.04,0.0,100,943.2779,0.106
255900,-351.9,0.02,0.0,100,1010.3275,0.099
256000,-1143.9001,0.01,0.0,100,1067.7012,0.0937
256100,-98.9,0.02,0.0,100,946.2807,0.1057
256200,-901.8,0.04,0.0,100,1036.0732,0.0965
256300,-1154.7001,0.79,0.0,100,1095.0499,0.0913
256400,-1025.9,0.01,0.0,100,1004.1475,0.0996
256500,-1122.9,0.01,0.0,100,1068.0111,0.0936
256600,-989.1,0.04,0.0,100,1052.8004,0.095
256700,-1129.9,0.02,0.0,100,1024.2651,0.0976
256800,-1119.7,0.89,0.0,100,1089.407,0.0918
256900,-1112.7999,0.5,0.0,100,1060.9869,0.0943
257000,-1142.0,0.03,0.0,100,1011.8704,0.0988
257100,-1095.8,0.72,0.0,100,1084.2365,0.0922
257200,-377.1,0.26,0.0,100,1019.4305,0.0981
257300,-302.0,0.02,0.0,100,949.6057,0.1053
257400,-1121.6001,0.89,0.0,100,1082.9069,0.0923
257500,-1040.3999,0.69,0.0,100,1073.261,0.0932
257600,-89.2,0.03,0.0,100,945.3742,0.1058
257700,-1094.7,0.9,0.0,100,1097.3447,0.0911
257800,-1113.8,0.0,0.0,100,1071.0301,0.0934
257900,-1074.9,0.02,0.0,100,995.2741,0.1005
258000,-1134.8,0.0,0.0,100,1050.7511,0.0952
258100,-1142.8,0.01,0.0,100,1058.3045,0.0945
258200,-1141.2999,0.86,0.0,100,1041.8534,0.096
258300,-92.3,0.0,0.0,100,979.5382,0.1021
258400,-1034.2001,0.04,0.0,100,1060.5791,0.0943
258500,-1141.9,0.02,0.0,100,1010.7146,0.0989
258600,-127.7,0.09,0.0,100,1006.7288,0.0993
258700,-1151.8999,0.81,0.0,100,1099.142,0.091
258800,-1144.8,0.0,0.0,100,1017.4595,0.0983
258900,-1131.8,0.0,0.0,100,1055.9412,0.0947
259000,-454.4,0.03,0.0,100,1003.11,0.0997
259100,-1113.8999,0.84,0.0,100,1036.7442,0.0965
259200,-278.9,0.02,0.0,100,990.5894,0.101
259300,-1139.4999,0.89,0.0,100,1088.6887,0.0919
259400,-906.5,0.87,0.0,100,1025.1864,0.0975
259500,-1099.8,0.0,0.0,100,1063.5562,0.094
259600,-1006.5001,0.02,0.0,100,1026.3253,0.0974
259700,-78.1,0.01,0.0,100,968.7755,0.1032
259800,-1109.1001,0.04,0.0,100,1059.0527,0.0944
259900,-1101.8,0.71,0.0,100,1082.9907,0.0923
260000,-1154.6001,0.01,0.0,100,0.0,0.0632
260100,-195.8,0.02,0.0,100,979.1448,0.1021
260200,-1133.7001,0.0,0.0,100,1054.3194,0.0948
260300,-1078.8,0.32,0.0,100,991.6714,0.1008
260400,-1140.0,0.02,0.0,100,1065.5881,0.0938
260500,-203.0,0.02,0.0,100,990.7368,0.1009
260600,-1150.3999,0.87,0.0,100,1054.073,0.0949
260700,-1149.9,0.92,0.0,100,1105.399,0.0905
260800,-1141.0001,0.02,0.0,100,1040.951,0.0961
260900,-1233.7,0.0,0.0,100,984.2503,0.1016
261000,-97.7,0.01,0.0,100,992.7911,0.1007
261100,-1098.2001,0.04,0.0,100,1074.0443,0.0931
261200,-1077.9,0.02,0.0,100,1005.4811,0.0995
261300,-109.0,0.03,0.0,100,992.0373,0.1008
261400,-1132.8,0.01,0.0,100,1072.6023,0.0932
261500,-1110.0,0.03,0.0,100,1023.3354,0.0977
261600,-1228.6,0.0,0.0,100,1021.9392,0.0979
261700,-1112.8,0.02,0.0,100,1063.567,0.094
261800,-965.7,0.89,0.0,100,1032.2382,0.0969
261900,-190.0,0.02,0.0,100,981.8449,0.1019
262000,-130.7,0.01,0.0,100,1016.1457,0.0984
262100,-944.8,0.02,0.0,100,1001.2208,0.0999
262200,-1128.6,0.0,0.0,100,1047.3611,0.0955
262300,-111.1,0.03,0.0,100,998.2564,0.1002
262400,-777.7001,0.0,0.0,100,991.0997,0.1009
262500,-197.0,0.02,0.0,100,980.9425,0.1019
262600,-1145.0,0.02,0.0,100,1061.3574,0.0942
262700,-507.9,0.01,0.0,100,986.8556,0.1013
262800,-1099.7001,0.0,0.0,100,1056.4226,0.0947
262900,-104.7,0.0,0.0,100,981.4222,0.1019
263000,-1130.8,0.01,0.0,100,993.925,0.1006
263100,-1217.6001,0.0,0.0,100,1024.2125,0.0976
263200,-1119.8999,0.82,0.0,100,1090.1573,0.0917
263300,-984.5,0.01,0.0,100,971.1757,0.103
263400,-1143.9001,0.01,0.0,100,1047.3977,0.0955
263500,-1133.8,0.0,0.0,100,1075.1786,0.093
263600,-1033.1001,0.03,0.0,100,991.8379,0.1008
263700,-1222.9001,0.01,0.0,100,1020.3555,0.098
263800,-306.7,0.3,0.0,100,1008.5104,0.0992
263900,-1232.0,0.02,0.0,100,952.8719,0.1049
264000,-1129.1001,0.05,0.0,100,1059.2105,0.0944
264100,-1146.6001,0.0,0.0,100,1062.0239,0.0942
264200,-1205.9001,0.01,0.0,100,988.6211,0.1012
264300,-192.3,0.05,0.0,100,993.2777,0.1007
264400,-1123.2,0.74,0.0,100,1096.8655,0.0912
264500,-1142.9001,0.02,0.0,100,1012.8527,0.0987
264600,-1117.4,0.76,0.0,100,1087.4073,0.092
264700,-1176.7,0.0,0.0,100,1040.6024,0.0961
264800,-1113.0,0.02,0.0,100,990.0305,0.101
264900,-1214.9001,0.01,0.0,100,1027.1019,0.0974
265000,-1229.9001,0.01,0.0,100,1031.3524,0.097
265100,-1144.9001,0.02,0.0,100,1009.7754,0.099
265200,-1151.7999,0.9,0.0,100,1098.903,0.091
265300,-1150.4,0.86,0.0,100,1104.677,0.0905
265400,-1143.9,0.01,0.0,100,1019.6064,0.0981
265500,-1152.0,0.82,0.0,100,1094.8613,0.0913
265600,-1015.6001,0.01,0.0,100,1062.4516,0.0941
265700,-1231.0,0.02,0.0,100,988.8565,0.1011
265800,-1076.9,0.03,0.0,100,1047.5494,0.0955
265900,-1118.7001,0.0,0.0,100,1060.1877,0.0943
266000,-1152.2,0.85,0.0,100,1049.757,0.0953
266100,-1129.9001,0.01,0.0,100,1068.8903,0.0936
266200,-1143.2001,0.05,0.0,100,1063.6182,0.094
266300,-1138.0,0.82,0.0,100,1047.0447,0.0955
266400,-1123.3999,0.87,0.0,100,1096.0343,0.0912
266500,-1132.1001,0.03,0.0,100,1072.0841,0.0933
266600,-1205.9001,0.01,0.0,100,989.846,0.101
266700,-1084.9001,0.01,0.0,100,1031.2789,0.097
266800,-1144.7,0.0,0.0,100,1044.8225,0.0957
266900,-1060.0,0.83,0.0,100,1038.1735,0.0963
267000,-1152.2,0.84,0.0,100,1094.7412,0.0913
267100,-55.9,0.0,0.0,100,1023.93,0.0977
267200,-1143.9001,0.01,0.0,100,1013.1316,0.0987
267300,-167.9,0.01,0.0,100,988.0063,0.1012
267400,-369.8,0.0,0.0,100,1027.1798,0.0974
267500,-1232.8,0.0,0.0,100,988.1902,0.1012
267600,-1140.8,0.0,0.0,100,1050.5537,0.0952
267700,-1131.8,0.0,0.0,100,1057.0482,0.0946
267800,-808.8,0.01,0.0,100,989.6685,0.101
267900,-1163.3,0.45,0.0,100,1063.969,0.094
268000,-1055.8,0.03,0.0,100,1065.4041,0.0939
268100,-1084.8,0.81,0.0,100,1028.1064,0.0973
268200,-1109.0001,0.03,0.0,100,1060.9869,0.0943
268300,-1089.7001,0.01,0.0,100,1067.6224,0.0937
268400,-1134.9001,0.81,0.0,100,1041.4292,0.096
268500,-1150.5,0.87,0.0,100,1085.8224,0.0921
268600,-94.0,0.01,0.0,100,989.2763,0.1011
268700,-1109.9001,0.01,0.0,100,1020.5864,0.098
268800,-1149.3,0.85,0.0,100,1086.886,0.092
268900,-1024.7999,0.9,0.0,100,1089.9335,0.0917
269000,-1150.9,0.91,0.0,100,1046.1228,0.0956
269100,-25.5,0.0,0.0,100,1017.988,0.0982
269200,-1040.8,0.01,0.0,100,1065.9375,0.0938
269300,-1096.0,0.84,0.0,100,1041.6464,0.096
269400,-1106.7,0.89,0.0,100,1090.6676,0.0917
269500,-1087.3,0.05,0.0,100,1049.0979,0.0953
269600,-988.8,0.0,0.0,100,985.1519,0.1015
269700,-1032.8,0.01,0.0,100,1022.1633,0.0978
269800,-411.0,0.02,0.0,100,988.5745,0.1012
269900,-1144.0,0.02,0.0,100,1022.1409,0.0978
270000,-1108.8,0.9,0.0,100,0.0,0.056
270100,-910.7,0.01,0.0,100,1032.4924,0.0969
270200,-1128.8,0.0,0.0,100,1064.247,0.094
270300,-98.0,0.02,0.0,100,940.6441,0.1063
270400,-263.8,0.0,0.0,100,995.541,0.1005
270500,-1119.8,0.01,0.0,100,1062.8474,0.0941
270600,-296.7,0.0,0.0,100,953.654,0.1049
270700,-1107.8999,0.92,0.0,100,1097.6836,0.0911
270800,-42.7,0.0,0.0,100,1013.2221,0.0987
270900,-1142.8,0.0,0.0,100,1022.9636,0.0978
271000,-842.5001,0.0,0.0,100,1033.589,0.0968
271100,-1142.9001,0.01,0.0,100,1074.7488,0.093
271200,-112.3,0.01,0.0,100,968.4959,0.1033
271300,-1099.2,0.84,0.0,100,1083.1865,0.0923
271400,-880.9001,0.01,0.0,100,1007.3744,0.0993
271500,-84.8,0.0,0.0,100,941.4338,0.1062
271600,-18.5,0.01,0.0,100,993.6801,0.1006
271700,-105.0,0.02,0.0,100,989.288,0.1011
271800,-1202.9001,0.03,0.0,100,981.2684,0.1019
271900,-1107.4,0.78,0.0,100,1085.2605,0.0921
272000,-688.8,0.0,0.0,100,1030.2276,0.0971
272100,-1140.8,0.0,0.0,100,995.9949,0.1004
272200,-96.9,0.02,0.0,100,980.0554,0.102
272300,-46.4,0.01,0.0,100,1010.0283,0.099
272400,-1141.9,0.01,0.0,100,1018.4057,0.0982
272500,-1140.9001,0.01,0.0,100,1020.2637,0.098
272600,-1115.9,0.81,0.0,100,1092.7277,0.0915
272700,-1142.8,0.01,0.0,100,1013.6335,0.0987
272800,-1055.8,0.02,0.0,100,1043.5072,0.0958
272900,-1141.9001,0.02,0.0,100,1070.3988,0.0934
273000,-1136.6,0.79,0.0,100,1035.0352,0.0966
273100,-950.0,0.03,0.0,100,1022.39,0.0978
273200,-1143.2001,0.05,0.0,100,1066.9624,0.0937
273300,-1142.0,0.02,0.0,100,1014.4352,0.0986
273400,-1195.1001,0.03,0.0,100,1025.7154,0.0975
273500,-266.8,0.0,0.0,100,1005.2883,0.0995
273600,-1142.9001,0.01,0.0,100,1000.4398,0.1
273700,-1139.0,0.92,0.0,100,1097.9221,0.0911
273800,-901.0,0.71,0.0,100,1084.8591,0.0922
273900,-1140.8,0.0,0.0,100,1021.5534,0.0979
274000,-1124.6001,0.0,0.0,100,1061.4622,0.0942
274100,-700.9001,0.01,0.0,100,1036.7108,0.0965
274200,-98.1,0.01,0.0,100,944.2441,0.1059
274300,-1230.8999,0.01,0.0,100,1036.7211,0.0965
274400,-1119.3,0.85,0.0,100,1104.2757,0.0906
274500,-181.3,0.01,0.0,100,949.5692,0.1053
274600,-187.0,0.02,0.0,100,977.6887,0.1023
274700,-1198.8,0.0,0.0,100,1023.7925,0.0977
274800,-1053.2999,0.85,0.0,100,1042.0139,0.096
274900,-1130.5,0.67,0.0,100,1070.5627,0.0934
275000,-545.7001,0.0,0.0,100,1003.5925,0.0996
275100,-54.1,0.01,0.0,100,962.9084,0.1039
275200,-1138.9,0.01,0.0,100,1060.5442,0.0943
275300,-284.6,0.01,0.0,100,993.7084,0.1006
275400,-337.5,0.01,0.0,100,959.7488,0.1042
275500,-1138.8999,0.92,0.0,100,1092.7761,0.0915
275600,-29.8,0.01,0.0,100,987.8969,0.1012
275700,-1138.7,0.9,0.0,100,1047.4264,0.0955
275800,-1128.9,0.01,0.0,100,1058.7506,0.0945
275900,-1044.8999,0.86,0.0,100,1083.6119,0.0923
276000,-602.8,0.0,0.0,100,993.2472,0.1007
276100,-1033.3,0.01,0.0,100,1047.7247,0.0954
276200,-1130.9001,0.41,0.0,100,1080.0903,0.0926
276300,-187.5,0.0,0.0,100,947.8932,0.1055
276400,-1096.7001,0.0,0.0,100,1044.1254,0.0958
276500,-1108.9001,0.01,0.0,100,1074.4019,0.0931
276600,-106.9,0.01,0.0,100,947.6319,0.1055
276700,-1141.8,0.0,0.0,100,1043.5695,0.0958
276800,-373.9,0.01,0.0,100,1003.7534,0.0996
276900,-1229.8,0.01,0.0,100,988.4277,0.1012
277000,-110.7,0.02,0.0,100,978.1561,0.1022
277100,-1142.9001,0.01,0.0,100,1067.2475,0.0937
277200,-943.3,0.86,0.0,100,1028.1492,0.0973
277300,-202.8,0.0,0.0,100,986.7697,0.1013
277400,-1128.9001,0.01,0.0,100,1085.342,0.0921
277500,-1233.9001,0.01,0.0,100,989.1993,0.1011
277600,-723.8999,0.78,0.0,100,1076.669,0.0929
277700,-1233.9001,0.01,0.0,100,1043.2554,0.0959
277800,-1110.8,0.0,0.0,100,1023.4453,0.0977
277900,-1020.0001,0.02,0.0,100,1053.5514,0.0949
278000,-985.9001,0.02,0.0,100,1048.4161,0.0954
278100,-1142.0,0.02,0.0,100,1013.7462,0.0986
278200,-1142.8,0.0,0.0,100,1068.2723,0.0936
278300,-1148.6,0.88,0.0,100,1095.8281,0.0913
278400,-108.1,0.03,0.0,100,972.4479,0.1028
278500,-1149.6001,0.78,0.0,100,1085.5189,0.0921
278600,-99.8,0.01,0.0,100,983.3435,0.1017
278700,-40.4,0.03,0.0,100,948.6285,0.1054
278800,-1143.0,0.03,0.0,100,1058.9965,0.0944
278900,-1141.0,0.03,0.0,100,1072.054,0.0933
279000,-1235.7,0.0,0.0,100,985.1126,0.1015
279100,-105.0,0.02,0.0,100,981.0274,0.1019
279200,-1138.9,0.93,0.0,100,1099.4446,0.091
279300,-1130.3002,0.05,0.0,100,1003.8543,0.0996
279400,-1132.9,0.01,0.0,100,1063.7828,0.094
279500,-1140.8,0.01,0.0,100,1069.4844,0.0935
279600,-1138.9,0.94,0.0,100,1047.4918,0.0955
279700,-1140.9001,0.01,0.0,100,1054.8603,0.0948
279800,-1128.7001,0.0,0.0,100,1059.5262,0.0944
279900,-1165.7001,0.01,0.0,100,989.393,0.1011
280000,-1141.0001,0.02,0.0,100,0.0,0.0619
280100,-1109.8,0.0,0.0,100,1068.1009,0.0936
280200,-104.8,0.0,0.0,100,993.6213,0.1006
280300,-1165.2,0.75,0.0,100,708.6218,0.1411
280400,-1140.8,0.0,0.0,100,1049.2423,0.0953
280500,-1138.7,0.91,0.0,100,1093.7079,0.0914
280600,-191.5,0.0,0.0,100,945.6982,0.1057
280700,-1149.4,0.86,0.0,100,1104.6799,0.0905
280800,-1153.1,0.93,0.0,100,1108.9148,0.0902
280900,-1128.8,0.9,0.0,100,1054.1657,0.0949
281000,-56.7,0.02,0.0,100,993.9957,0.1006
281100,-1073.9,0.91,0.0,100,1083.8443,0.0923
281200,-1142.0,0.02,0.0,100,1023.805,0.0977
281300,-1039.9,0.01,0.0,100,1057.1841,0.0946
281400,-1102.0,0.73,0.0,100,1079.3871,0.0926
281500,-1148.8999,0.92,0.0,100,1016.2614,0.0984
281600,-1129.8,0.01,0.0,100,1063.8394,0.094
281700,-1231.8999,0.01,0.0,100,1040.6592,0.0961
281800,-150.8,0.01,0.0,100,957.2496,0.1045
281900,-103.7,0.0,0.0,100,1007.7495,0.0992
282000,-1145.6001,0.39,0.0,100,1071.3311,0.0933
282100,-1053.9,0.91,0.0,100,1042.133,0.096
282200,-107.0,0.02,0.0,100,987.6643,0.1012
282300,-58.8,0.03,0.0,100,1014.3567,0.0986
282400,-1013.8,0.0,0.0,100,1003.5925,0.0996
282500,-1111.7,0.01,0.0,100,1030.4073,0.0971
282600,-1151.7,0.89,0.0,100,1062.8124,0.0941
282700,-1223.7,0.0,0.0,100,979.4055,0.1021
282800,-1200.7,0.0,0.0,100,1024.2926,0.0976
282900,-627.9,0.01,0.0,100,1021.7624,0.0979
283000,-1127.8,0.0,0.0,100,1015.506,0.0985
283100,-1228.8,0.0,0.0,100,1034.7236,0.0966
283200,-1200.8,0.01,0.0,100,1033.2401,0.0968
283300,-1149.8999,0.91,0.0,100,1049.9909,0.0952
283400,-1142.1001,0.03,0.0,100,1074.5836,0.0931
283500,-1149.1,0.53,0.0,100,1083.1446,0.0923
283600,-1078.6001,0.01,0.0,100,1009.1219,0.0991
283700,-93.6,0.02,0.0,100,987.9877,0.1012
283800,-1028.1,0.84,0.0,100,1097.5831,0.0911
283900,-56.0,0.02,0.0,100,958.4593,0.1043
284000,-970.2,0.64,0.0,100,1076.4369,0.0929
284100,-1151.4,0.96,0.0,100,1101.3094,0.0908
284200,-1093.5,0.87,0.0,100,1057.8987,0.0945
284300,-1173.8,0.7,0.0,100,1054.7861,0.0948
284400,-1074.1,0.83,0.0,100,1085.3054,0.0921
284500,-1189.9001,0.01,0.0,100,988.3276,0.1012
284600,-1130.8,0.0,0.0,100,1055.4177,0.0948
284700,-293.8,0.0,0.0,100,984.0587,0.1016
284800,-720.9,0.01,0.0,100,967.1091,0.1034
284900,-1232.8,0.0,0.0,100,1022.6618,0.0978
285000,-1150.2999,0.95,0.0,100,1096.7795,0.0912
285100,-861.6,0.09,0.0,100,960.5599,0.1041
285200,-1140.7001,0.0,0.0,100,1049.1845,0.0953
285300,-99.5,0.0,0.0,100,986.0459,0.1014
285400,-1142.9,0.01,0.0,100,1013.7854,0.0986
285500,-289.7,0.0,0.0,100,987.3504,0.1013
285600,-1149.6,0.88,0.0,100,1103.4216,0.0906
285700,-1237.8,0.01,0.0,100,982.954,0.1017
285800,-49.5,0.02,0.0,100,1009.3356,0.0991
285900,-1059.8,0.0,0.0,100,1058.9858,0.0944
286000,-1143.1002,0.13,0.0,100,1004.0562,0.0996
286100,-1230.8,0.0,0.0,100,1032.833,0.0968
286200,-1146.1,0.53,0.0,100,1083.8947,0.0923
286300,-1140.8,0.0,0.0,100,1012.5348,0.0988
286400,-356.7,0.0,0.0,100,983.0139,0.1017
286500,-1141.8,0.0,0.0,100,1046.4073,0.0956
286600,-551.9,0.01,0.0,100,960.7359,0.1041
286700,-1121.8,0.01,0.0,100,1059.3121,0.0944
286800,-1237.8,0.0,0.0,100,1027.7713,0.0973
286900,-288.8,0.0,0.0,100,951.2662,0.1051
287000,-1140.8,0.0,0.0,100,1071.1204,0.0934
287100,-1140.7001,0.0,0.0,100,1074.2176,0.0931
287200,-1129.7001,0.0,0.0,100,1013.56,0.0987
287300,-1138.7999,0.9,0.0,100,1088.0589,0.0919
287400,-1099.6001,0.0,0.0,100,1046.0367,0.0956
287500,-1184.8,0.0,0.0,100,976.621,0.1024
287600,-28.6,0.0,0.0,100,988.6793,0.1011
287700,-1151.5,0.87,0.0,100,1096.9458,0.0912
287800,-509.8,0.0,0.0,100,940.2372,0.1064
287900,-1151.2001,0.94,0.0,100,1094.3556,0.0914
288000,-1231.0,0.02,0.0,100,1033.8794,0.0967
288100,-1101.5,0.97,0.0,100,1047.45,0.0955
288200,-1118.9001,0.01,0.0,100,1038.5514,0.0963
288300,-1.2,0.0,0.0,100,997.3947,0.1003
288400,-1140.8,0.0,0.0,100,998.1044,0.1002
288500,-114.0,0.02,0.0,100,977.5565,0.1023
288600,-114.8,0.0,0.0,100,981.9415,0.1018
288700,-1150.9001,0.01,0.0,100,1008.2704,0.0992
288800,-1149.5999,0.88,0.0,100,1085.1145,0.0922
288900,-1238.8,0.0,0.0,100,980.9654,0.1019
289000,-1225.9001,0.01,0.0,100,1028.4543,0.0972
289100,-1138.1,0.83,0.0,100,1098.9232,0.091
289200,-206.8,0.0,0.0,100,948.6049,0.1054
289300,-309.7,0.0,0.0,100,1005.4281,0.0995
289400,-1140.8,0.01,0.0,100,1067.9431,0.0936
289500,-1151.0999,0.95,0.0,100,1037.3134,0.0964
289600,-53.6,0.0,0.0,100,992.042,0.1008
289700,-1190.8,0.0,0.0,100,1022.769,0.0978
289800,-1127.3,0.85,0.0,100,1042.3298,0.0959
289900,-1143.1001,0.23,0.0,100,1062.6454,0.0941
290000,-1189.8,0.0,0.0,100,0.0,0.063
290100,-9.6,0.0,0.0,100,1020.8895,0.098
290200,-1150.3,0.95,0.0,100,1098.9635,0.091
290300,-1085.7,0.9,0.0,100,1039.63,0.0962
290400,-106.7,0.0,0.0,100,990.8421,0.1009
290500,-95.6,0.01,0.0,100,992.4598,0.1008
290600,-1150.5,0.97,0.0,100,1057.608,0.0946
290700,-1189.8,0.0,0.0,100,1023.6876,0.0977
290800,-93.1,0.0,0.0,100,984.0956,0.1016
290900,-1141.7001,0.0,0.0,100,1016.9637,0.0983
291000,-1093.2001,0.95,0.0,100,1092.7761,0.0915
291100,-1137.6001,0.98,0.0,100,1106.3204,0.0904
291200,-1119.3999,0.96,0.0,100,1062.4059,0.0941
291300,-1098.9001,0.01,0.0,100,1064.274,0.094
291400,-1040.8,0.0,0.0,100,1044.9214,0.0957
291500,-1140.0999,0.94,0.0,100,1064.1039,0.094
291600,-1150.1,0.94,0.0,100,1108.5368,0.0902
291700,-744.9001,0.01,0.0,100,1033.5049,0.0968
291800,-1143.3,0.15,0.0,100,1029.6106,0.0971
291900,-1067.3,0.95,0.0,100,1098.1866,0.0911
292000,-1236.7001,0.0,0.0,100,1030.5339,0.097
292100,-292.9,0.01,0.0,100,952.9066,0.1049
292200,-1140.7001,0.0,0.0,100,1044.5935,0.0957
292300,-1139.8,0.0,0.0,100,1070.7813,0.0934
292400,-1141.6001,0.0,0.0,100,996.0848,0.1004
292500,-1152.3,0.96,0.0,100,1091.789,0.0916
292600,-137.7,0.0,0.0,100,999.3291,0.1001
292700,-1078.0001,0.12,0.0,100,1012.6668,0.0988
292800,-412.8,0.0,0.0,100,1041.2327,0.096
292900,-1100.8,0.0,0.0,100,1066.588,0.0938
293000,-1128.8,0.0,0.0,100,1012.7011,0.0987
293100,-1128.8,0.0,0.0,100,1060.5791,0.0943
293200,-1140.8,0.0,0.0,100,1043.066,0.0959
293300,-1140.8,0.0,0.0,100,1034.0961,0.0967
293400,-1223.0,0.02,0.0,100,1025.2841,0.0975
293500,-1140.8,0.0,0.0,100,1064.4631,0.0939
293600,-100.8,0.0,0.0,100,936.6635,0.1068
293700,-1150.4001,0.96,0.0,100,1103.8746,0.0906
293800,-4.7,0.01,0.0,100,1035.2957,0.0966
293900,-1150.5,0.97,0.0,100,1053.7843,0.0949
294000,-1140.8,0.0,0.0,100,1044.4972,0.0957
294100,-1140.9,0.01,0.0,100,1050.5642,0.0952
294200,-9.8,0.0,0.0,100,964.5626,0.1037
294300,-1140.7001,0.0,0.0,100,1074.9664,0.093
294400,-529.9,0.01,0.0,100,1027.2327,0.0973
294500,-1141.0001,0.02,0.0,100,981.6818,0.1019
294600,-1140.8,0.01,0.0,100,1063.3998,0.094
294700,-1140.8,0.0,0.0,100,1075.6639,0.093
294800,-1072.7,0.79,0.0,100,1048.3401,0.0954
294900,-1107.1,0.93,0.0,100,1075.4433,0.093
295000,-1108.8,0.0,0.0,100,1060.6408,0.0943
295100,-1108.4001,0.16,0.0,100,1022.1907,0.0978
295200,-1141.8,0.0,0.0,100,1071.9252,0.0933
295300,-1151.4,0.96,0.0,100,1113.3153,0.0898
295400,-1141.8,0.0,0.0,100,1027.5498,0.0973
295500,-1142.0,0.02,0.0,100,1059.1677,0.0944
295600,-1094.3999,0.86,0.0,100,1090.7754,0.0917
295700,-117.9,0.01,0.0,100,965.9777,0.1035
295800,-1211.8,0.0,0.0,100,1034.0094,0.0967
295900,-1141.0,0.92,0.0,100,1105.265,0.0905
296000,-1118.9001,0.01,0.0,100,999.6315,0.1
296100,-1139.2001,0.95,0.0,100,1101.0897,0.0908
296200,-1234.7,0.0,0.0,100,1033.0187,0.0968
296300,-293.8,0.0,0.0,100,949.3328,0.1053
296400,-1143.6001,0.01,0.0,100,1061.3896,0.0942
296500,-95.0,0.0,0.0,100,983.6594,0.1017
296600,-1140.8,0.0,0.0,100,1009.1146,0.0991
296700,-1140.8,0.0,0.0,100,1065.5638,0.0938
296800,-734.0001,0.02,0.0,100,1025.1463,0.0975
296900,-288.7,0.0,0.0,100,947.0969,0.1056
297000,-1239.8,0.0,0.0,100,1022.7266,0.0978
297100,-811.5,0.0,0.0,100,1041.0699,0.0961
297200,-545.8,0.0,0.0,100,966.6812,0.1034
297300,-1099.6001,0.98,0.0,100,1106.1949,0.0904
297400,-1140.8,0.0,0.0,100,1073.3407,0.0932
297500,-985.7999,0.9,0.0,100,1042.2832,0.0959
297600,-1116.5001,0.97,0.0,100,1100.3416,0.0909
297700,-1141.7,0.01,0.0,100,1066.2924,0.0938
297800,-1150.2,0.94,0.0,100,1052.9087,0.095
297900,-8.3,0.0,0.0,100,978.8935,0.1022
298000,-853.6002,0.0,0.0,100,1038.3046,0.0963
298100,-1140.8,0.0,0.0,100,1018.8287,0.0982
298200,-162.7,0.0,0.0,100,994.0758,0.1006
298300,-1138.7001,0.99,0.0,100,1101.8534,0.0908
298400,-292.8,0.0,0.0,100,947.3451,0.1056
298500,-202.7,0.0,0.0,100,979.5862,0.1021
298600,-1225.8,0.0,0.0,100,1032.8229,0.0968
298700,-667.0,0.62,0.0,100,1017.2399,0.0983
298800,-159.8,0.0,0.0,100,983.8948,0.1016
298900,-100.9,0.0,0.0,100,970.1177,0.1031
299000,-1140.8,0.0,0.0,100,1045.9898,0.0956
299100,-1129.8,0.0,0.0,100,1065.1551,0.0939
299200,-1143.8,0.0,0.0,100,976.5914,0.1024
299300,-102.9,0.0,0.0,100,983.0646,0.1017
299400,-290.9,0.01,0.0,100,996.9466,0.1003
299500,-1142.8,0.02,0.0,100,1018.9624,0.0981
299600,-1141.8,0.0,0.0,100,1064.8415,0.0939
299700,-1240.8,0.0,0.0,100,1032.9704,0.0968
299800,-954.6,0.08,0.0,100,991.1676,0.1009
299900,-1240.8,0.0,0.0,100,1022.3477,0.0978
300000,0.0,0.0,0.0,100,0.0,0.0612
300100,-1127.7001,0.0,0.0,100,1037.2826,0.0964
300200,-1034.4,0.96,0.0,100,1093.1606,0.0915
300300,-1238.8,0.0,0.0,100,980.7475,0.102
300400,-1140.8,0.0,0.0,100,1071.4077,0.0933
300500,-1105.8,0.91,0.0,100,1104.8895,0.0905
300600,-199.7,0.0,0.0,100,948.4419,0.1054
300700,-1107.8,0.0,0.0,100,1057.464,0.0946
300800,-1129.7001,0.0,0.0,100,1065.0551,0.0939
