env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
316400,0.7218,-9.9391,3.4604,2.5256
316500,0.7257,-10.4195,4.0986,3.4215
316600,0.7287,-9.988,4.165,3.2665
316700,0.7539,-10.2483,4.2746,3.3103
316800,0.756,-9.9112,2.5917,1.9585
316900,0.7168,-9.9368,3.1441,2.392
317000,0.7001,-9.9383,4.4399,3.549
317100,0.7261,-10.039,2.6211,1.9909
317200,0.7402,-10.2589,2.3282,1.8495
317300,0.7369,-10.0913,2.5597,1.9966
317400,0.7168,-10.2325,4.2969,3.1741
317500,0.7477,-10.0467,2.34,1.9405
317600,0.7221,-9.7531,2.3062,1.7163
317700,0.6963,-9.79,3.4424,2.8518
317800,0.7189,-10.1197,4.1333,3.25
317900,0.7246,-10.0947,2.6817,2.1562
318000,0.7193,-10.0362,3.3771,2.6317
318100,0.7274,-9.9249,3.0031,2.4677
318200,0.6906,-9.6172,2.4678,2.0052
318300,0.7115,-9.9255,3.0424,2.4169
318400,0.7138,-9.8698,3.6459,2.9219
318500,0.6866,-9.9103,2.1664,1.7292
318600,0.7121,-9.9811,2.7686,2.3017
318700,0.6809,-9.8078,2.9369,2.3938
318800,0.7057,-9.9292,3.8712,2.9003
318900,0.7232,-9.7037,2.8455,2.2076
319000,0.7217,-9.6393,2.7313,2.1236
319100,0.7224,-10.1377,3.1988,2.9606
319200,0.6993,-9.8243,3.8916,3.2103
319300,0.7269,-9.8857,3.5334,2.6479
319400,0.7117,-9.9844,2.6343,2.1983
319500,0.7366,-10.103,3.406,2.6084
319600,0.7069,-9.7777,3.2111,2.5409
319700,0.7241,-10.1977,2.4333,1.9204
319800,0.7367,-9.5323,2.9602,2.2198
319900,0.7355,-9.9296,2.9845,2.3047
320000,0.7292,-9.9373,2.2772,1.7375
320100,0.7308,-10.1386,2.6968,2.1427
320200,0.715,-10.0353,3.1874,2.7034
320300,0.695,-9.4123,4.446,3.8166
320400,0.7218,-9.9096,2.7829,2.1906
320500,0.7019,-9.7539,3.8296,3.0145
320600,0.7294,-10.2105,2.8995,2.5211
320700,0.7202,-9.73,2.513,1.9474
320800,0.7314,-9.8671,2.6262,2.1946
320900,0.681,-9.5998,3.2306,2.5005
321000,0.6913,-9.872,2.9966,2.2154
321100,0.7326,-10.0089,2.9135,2.3614
321200,0.7001,-9.6774,2.2418,1.6305
321300,0.6636,-9.5902,2.2664,1.7342
321400,0.6978,-9.9551,2.2115,1.8724
321500,0.6888,-9.8832,3.4552,2.7625
321600,0.6932,-10.0152,2.1675,1.6474
321700,0.6658,-9.7147,2.0968,1.5811
321800,0.7279,-9.8745,2.7876,2.2746
321900,0.7122,-9.8434,2.9089,2.3857
322000,0.6901,-9.6846,2.4282,2.1148
322100,0.7096,-10.0339,5.2005,4.2747
322200,0.7152,-9.4259,3.6123,2.8648
322300,0.7227,-9.8657,3.8964,2.9256
322400,0.7274,-10.0663,2.399,1.9257
322500,0.718,-9.9068,2.1955,1.7477
322600,0.6822,-9.5975,2.8181,2.2929
322700,0.7003,-9.8559,3.2951,2.5218
322800,0.711,-10.0534,2.1331,1.7398
322900,0.694,-10.0073,3.2597,2.7142
323000,0.6954,-9.601,2.7148,2.0947
323100,0.7153,-9.8102,4.6311,3.9021
323200,0.7187,-9.8048,2.2037,1.7171
323300,0.7225,-9.8372,3.0295,2.3267
323400,0.6949,-10.0009,3.2713,2.6849
323500,0.7234,-10.105,2.2618,1.8644
323600,0.705,-9.6276,3.8838,2.895
323700,0.7137,-9.8117,2.6355,2.009
323800,0.6829,-9.7507,2.3125,1.6818
323900,0.7284,-9.7466,2.6916,2.0145
324000,0.7003,-9.6986,1.9761,1.4996
324100,0.7334,-10.0464,3.503,2.5597
324200,0.6997,-9.6146,3.7041,3.0496
324300,0.7791,-9.8792,3.4903,2.5066
324400,0.7286,-10.0495,2.3904,1.946
324500,0.6898,-9.5785,2.4374,1.9953
324600,0.6844,-9.5869,3.7751,2.9156
324700,0.6806,-9.8086,2.721,2.1925
324800,0.6964,-9.8423,2.403,1.9686
324900,0.6817,-9.5327,2.5396,2.18
325000,0.6883,-9.6865,3.5104,2.7682
325100,0.6956,-9.8048,3.2073,2.4085
325200,0.7035,-9.8064,3.0279,2.4051
325300,0.6744,-9.6973,4.1342,3.2025
325400,0.6981,-9.7302,3.308,2.6209
325500,0.7048,-9.776,3.4869,2.7221
325600,0.72,-9.8305,3.0341,2.3576
325700,0.6896,-9.7542,2.6182,2.0612
325800,0.7125,-9.8141,3.0546,2.4375
325900,0.6992,-9.8382,3.5723,2.9327
326000,0.7429,-9.8791,2.5586,2.0215
326100,0.7003,-9.7013,2.7275,2.1546
326200,0.696,-9.8566,3.5087,2.887
326300,0.7239,-9.7905,3.8624,2.943
326400,0.705,-9.7855,4.5836,3.7975
326500,0.7006,-9.8479,3.2872,2.396
326600,0.7072,-9.8017,3.2869,2.8135
326700,0.6907,-9.6152,3.5955,2.7929
326800,0.7139,-9.789,4.0602,3.3186
326900,0.6725,-9.3085,2.2343,1.7297
327000,0.6857,-9.6335,2.3005,1.8617
327100,0.7005,-9.8525,3.6902,2.797
327200,0.6892,-9.758,2.0132,1.7771
327300,0.6879,-9.6976,2.4415,2.1121
327400,0.6914,-9.5463,2.9516,2.4278
327500,0.657,-9.2262,8.3378,6.106
327600,0.7468,-9.5723,4.7943,4.0466
327700,0.7949,-9.9946,2.4079,1.8229
327800,0.7067,-9.783,4.1196,3.3187
327900,0.7037,-9.8415,3.7327,3.2218
328000,0.6906,-9.7091,2.2903,1.8729
328100,0.6979,-9.5745,3.8966,3.1224
328200,0.7021,-9.8802,2.2016,1.695
328300,0.7035,-9.7646,3.2814,2.6914
328400,0.6936,-9.5848,2.5567,1.9308
328500,0.6668,-9.499,2.4022,1.881
328600,0.6709,-9.3362,2.7514,2.3739
328700,0.6773,-9.4307,2.9452,2.3717
328800,0.678,-9.3459,3.2552,2.6148
328900,0.6795,-9.6039,3.0139,2.3267
329000,0.6938,-9.4611,2.6126,2.1372
329100,0.6763,-9.5938,2.3817,1.8426
329200,0.682,-9.7262,3.2827,2.6206
329300,0.7251,-9.6394,3.0906,2.623
329400,0.7578,-9.6655,2.031,1.5488
329500,0.7352,-9.653,1.9766,1.5623
329600,0.7145,-9.8727,2.6324,2.1015
329700,0.6918,-9.6505,2.4047,1.7697
329800,0.6754,-9.7109,2.2239,1.6964
329900,0.7073,-9.7009,3.1886,2.4983
330000,0.6955,-9.165,2.076,1.6757
330100,0.6959,-9.5114,1.9521,1.5109
330200,0.6966,-9.6383,3.9516,3.1219
330300,0.7203,-9.6023,2.3373,1.8193
330400,0.7162,-9.6741,2.5598,1.9916
330500,0.7378,-10.1176,2.6495,2.0872
330600,0.6839,-9.5391,2.5628,1.9218
330700,0.6773,-9.423,2.9847,2.3198
330800,0.7094,-9.3304,1.8288,1.5141
330900,0.714,-9.3858,2.3534,1.9051
331000,0.6829,-9.6277,3.3874,2.85
331100,0.6916,-9.447,3.3726,2.8421
331200,0.7007,-9.3871,1.84,1.4968
331300,0.6604,-9.3135,2.6808,1.9831
331400,0.6869,-9.2399,3.8844,3.0892
331500,0.6987,-9.5133,2.4603,1.9866
331600,0.6818,-9.6524,2.4009,1.8126
331700,0.6628,-9.409,2.2364,1.8762
331800,0.6706,-9.4785,2.4639,1.917
331900,0.6717,-9.6109,2.7767,2.0856
332000,0.7112,-9.3186,4.4329,3.5023
332100,0.7117,-9.7748,3.2019,2.3779
332200,0.7144,-9.9401,2.891,2.3132
332300,0.6862,-9.2164,2.172,1.7159
332400,0.6951,-9.5905,2.801,2.2452
332500,0.706,-9.7346,3.0248,2.3225
332600,0.681,-9.4016,2.0581,1.8324
332700,0.6989,-9.3992,2.2587,1.763
332800,0.6815,-9.3335,4.8965,3.6761
332900,0.6927,-9.3952,2.4415,1.8399
333000,0.6872,-9.3577,3.4158,2.8452
333100,0.6779,-9.2902,1.9051,1.4979
333200,0.7069,-9.6911,2.7892,2.2534
333300,0.7302,-9.6087,2.5136,2.1046
333400,0.6794,-9.1558,2.9261,2.4635
333500,0.678,-9.3687,2.2869,1.7743
333600,0.713,-9.7484,2.7988,2.1795
333700,0.6835,-9.5252,2.3424,1.9561
333800,0.6792,-9.2777,1.6332,1.3258
333900,0.6535,-9.1657,2.3058,1.8781
334000,0.6858,-9.6579,3.1463,2.663
334100,0.657,-9.4119,2.5051,1.8903
334200,0.6951,-9.2936,2.4244,1.9176
334300,0.7463,-9.5839,2.6122,2.0798
334400,0.7423,-9.1975,4.4532,3.484
334500,0.6971,-9.4037,3.2541,2.5707
334600,0.6661,-9.3653,3.4184,2.9018
334700,0.6769,-9.4768,2.082,1.6835
334800,0.6682,-8.8999,3.0252,2.4054
334900,0.7275,-9.5672,2.5108,1.8247
335000,0.7036,-9.6373,2.7218,2.1402
335100,0.7462,-9.3127,2.3024,1.7542
335200,0.7003,-9.4638,1.7158,1.4165
335300,0.6848,-9.2778,1.9432,1.4826
335400,0.6654,-9.1486,2.5396,1.9236
335500,0.7138,-9.2813,3.0961,2.4464
335600,0.6709,-9.2469,2.488,2.0396
335700,0.6719,-9.0561,2.1633,1.698
335800,0.6601,-9.1681,2.0503,1.6386
335900,0.6679,-9.1829,2.3383,1.8238
336000,0.6774,-9.3385,2.4641,1.9229
336100,0.7076,-9.3007,3.9666,3.0816
336200,0.6878,-9.2972,2.6344,2.3047
336300,0.7057,-9.3936,3.1812,2.4905
336400,0.6916,-9.1391,3.5584,2.9208
336500,0.7391,-9.25,5.2443,4.5354
336600,0.7292,-9.387,3.097,2.2539
336700,0.7091,-9.3379,1.8795,1.4871
336800,1.4873,-8.7575,12.5343,10.3457
336900,1.6343,-9.314,3.5979,2.6935
337000,0.8387,-9.4275,2.1,1.7668
337100,0.6786,-9.1386,1.6305,1.2909
337200,0.704,-9.4839,1.6634,1.2741
337300,0.6658,-9.1549,2.2631,1.8528
337400,0.6871,-9.4106,3.6386,2.661
337500,0.7012,-9.3697,3.3304,2.5786
337600,0.6628,-9.1468,2.654,2.024
337700,0.6649,-9.1791,3.7564,2.7176
337800,0.6884,-9.1131,2.1228,1.6362
337900,0.6829,-9.3716,3.7135,3.0497
338000,0.669,-9.1473,1.5018,1.2604
338100,0.6956,-9.3428,1.5708,1.2826
338200,0.6563,-9.1989,3.4704,2.6652
338300,0.6484,-9.1438,1.7841,1.4808
338400,0.6796,-9.1435,2.6646,2.1556
338500,0.6691,-9.5432,2.5625,2.0189
338600,0.6518,-9.3493,2.4968,2.0643
338700,0.6944,-9.5264,2.1601,1.6749
338800,0.6686,-9.357,2.711,2.0748
338900,0.6839,-9.5538,3.3832,2.8335
339000,0.687,-8.8838,2.415,1.7759
339100,0.7029,-9.3556,4.5583,4.1199
339200,0.6833,-9.1591,3.0397,2.3549
339300,0.6931,-9.1399,3.9639,3.0291
339400,0.7055,-9.3453,2.1008,1.5824
339500,0.7061,-9.4168,2.5917,1.9515
339600,0.6846,-8.9343,2.7585,2.1051
339700,0.7258,-9.4457,3.959,3.4326
339800,0.7113,-9.4059,2.7014,2.1358
339900,0.6617,-8.8659,2.1676,1.7024
340000,0.6958,-9.216,1.8416,1.465
340100,0.6744,-9.1035,2.1325,1.9134
340200,0.7238,-9.4201,3.3568,2.5303
340300,0.6721,-9.0883,2.2079,1.8097
340400,0.7197,-9.0034,2.3586,1.8343
340500,0.6808,-8.8987,2.6836,2.0728
340600,0.7263,-9.1715,3.1083,2.4014
340700,0.7386,-9.1782,2.3159,1.7721
340800,0.7375,-9.274,2.4647,2.0982
340900,0.7101,-8.9876,2.2719,1.8729
341000,0.7121,-9.2973,2.0906,1.8187
341100,0.7046,-9.2734,3.2431,2.4716
341200,0.7827,-9.0005,2.7539,2.0627
341300,0.7225,-9.2321,2.3022,1.7236
341400,0.7981,-8.9579,2.6987,2.1418
341500,0.7424,-9.2478,4.0117,3.0941
341600,0.664,-8.8762,2.1642,1.7621
341700,0.7589,-9.3091,2.4156,1.8547
341800,0.7019,-9.3088,2.4772,2.0112
341900,0.6815,-9.169,1.9919,1.583
342000,0.6892,-8.8244,2.5444,1.8785
342100,0.6987,-9.2834,2.2231,1.8003
342200,0.7111,-9.1912,2.5683,2.0659
342300,0.7477,-9.3149,2.6788,2.2157
342400,0.7211,-8.8689,2.1162,1.7443
342500,0.6914,-9.2112,1.8448,1.5064
342600,0.726,-9.2876,2.2954,1.8918
342700,0.6947,-8.8983,3.7676,2.9428
342800,0.7034,-9.3258,2.3646,1.7111
342900,0.7106,-9.5543,1.9177,1.4494
343000,0.7134,-9.3603,2.2722,1.7277
343100,0.6995,-8.9353,5.4352,4.5744
343200,0.7105,-8.7793,2.4383,1.834
343300,0.7663,-9.4704,3.664,3.0801
343400,0.6968,-9.2772,3.4643,2.5905
343500,0.726,-9.0939,3.3015,2.5427
343600,0.698,-9.1205,3.6265,2.7998
343700,0.7038,-8.9997,2.8594,2.0676
343800,0.7382,-9.5175,2.5563,2.2564
343900,0.7191,-9.0617,5.1547,3.7958
344000,0.7453,-9.2349,3.7327,2.755
344100,0.7308,-8.8533,3.3244,2.5419
344200,0.743,-8.9532,2.9681,2.5581
344300,0.7214,-9.1753,2.7074,2.1462
344400,0.722,-9.2414,2.0378,1.6343
344500,0.743,-9.5191,2.7078,2.1092
344600,0.7442,-9.1484,4.6372,3.6048
344700,0.7616,-8.7929,2.3856,1.9552
344800,0.7266,-9.3392,3.1803,2.4946
344900,0.7161,-9.1312,5.1406,4.0173
345000,0.735,-8.8033,1.8352,1.5184
345100,0.7163,-8.8787,2.2241,1.7096
345200,0.7263,-9.1957,2.4932,2.0358
345300,0.7161,-9.0309,3.133,2.4682
345400,0.721,-9.0446,2.6317,2.0929
345500,0.6778,-8.6531,3.1329,2.4662
345600,0.7394,-9.1424,3.8154,3.0886
345700,0.727,-9.0495,2.076,1.5939
345800,0.6968,-8.8405,3.2684,2.6264
345900,0.7038,-8.9961,2.243,1.711
346000,0.7078,-8.9014,3.7388,2.8544
346100,0.7403,-9.1953,2.2452,1.7997
346200,0.7251,-9.059,2.2556,1.7137
346300,0.7236,-8.596,2.6029,2.1076
346400,0.7675,-8.5331,2.5308,1.7909
346500,0.7482,-8.7036,2.3482,1.8439
346600,0.739,-8.9289,2.7393,2.1302
346700,0.7981,-8.9633,3.8942,2.7244
346800,0.7653,-8.7268,3.2372,2.4389
346900,0.7458,-8.8958,3.484,2.6466
347000,0.734,-8.2941,2.726,2.2225
347100,0.7086,-8.6684,2.4716,1.8735
347200,0.7035,-8.8428,4.0788,3.3603
347300,0.7481,-9.0318,2.0583,1.6202
347400,0.7191,-8.8071,2.7395,2.0971
347500,0.6897,-8.6011,3.2524,2.6194
347600,0.751,-8.7762,4.1593,2.9718
347700,0.7514,-8.9652,3.883,3.4636
347800,0.7539,-8.8785,3.1147,2.4737
347900,0.7715,-9.0591,2.3518,1.8378
348000,0.7778,-9.0641,2.8793,2.1271
348100,0.7828,-8.9109,2.3172,1.8651
348200,0.8231,-8.8664,4.8156,3.6525
348300,0.7898,-8.8076,3.5124,2.7798
348400,0.7707,-8.8719,2.2367,1.8198
348500,0.7172,-8.7672,2.5314,1.924
348600,0.7397,-8.7725,3.4942,3.0689
348700,0.7351,-8.99,2.7668,2.2999
348800,0.7452,-8.7831,2.8864,2.3554
348900,0.7935,-9.1855,3.9663,3.3575
349000,0.7408,-8.85,2.4343,2.0089
349100,0.734,-8.909,3.779,2.9275
349200,0.7265,-8.6311,2.1309,1.6266
349300,0.734,-8.585,1.6438,1.2592
349400,0.7516,-9.0142,3.5542,2.7657
349500,0.7485,-8.747,2.4666,1.8482
349600,0.7466,-9.1304,2.7597,2.2239
349700,0.7679,-8.9878,3.0617,2.4536
349800,0.6846,-8.3588,2.545,2.064
349900,0.7284,-8.7685,2.5939,1.912
350000,0.7461,-8.7086,2.9371,2.5541
350100,0.7404,-8.6807,2.2914,1.8476
350200,0.7086,-8.5605,3.0744,2.4656
350300,0.7249,-8.5468,2.5352,1.9192
350400,0.7486,-9.0133,2.143,1.7867
350500,0.7458,-8.9584,2.674,2.1571
350600,0.745,-8.5029,2.7669,2.1366
350700,0.82,-8.8248,3.3348,2.6881
350800,0.7779,-8.3552,2.933,2.1081
350900,0.7746,-9.0276,2.2842,1.8404
351000,0.7982,-8.6418,2.9132,2.2384
351100,0.7813,-8.5314,2.4203,1.9817
351200,0.7609,-8.5551,4.1272,3.024
351300,0.7812,-8.8838,3.2183,2.6935
351400,0.771,-8.7637,2.5541,1.9752
351500,0.7583,-9.0188,2.6547,2.0227
351600,0.7505,-8.7591,2.897,2.44
351700,0.7256,-8.7484,2.318,1.7833
351800,0.7501,-8.6486,2.6623,2.0712
351900,0.7349,-8.5566,3.0558,2.3887
352000,0.7356,-8.7319,2.6024,1.9198
352100,0.7983,-8.939,3.0839,2.5067
352200,0.7513,-8.9093,2.926,2.3901
352300,0.7403,-9.0248,2.8201,2.2596
352400,0.7611,-8.5474,2.7968,2.1148
352500,0.7431,-8.6074,1.6544,1.3771
352600,0.728,-8.6914,3.5701,2.7701
352700,0.7504,-8.6793,2.6866,2.1553
352800,0.7695,-9.0234,3.6721,2.7719
352900,0.724,-8.7604,2.2739,1.6944
353000,0.7622,-8.9042,2.2255,1.6386
353100,0.7669,-8.9699,2.7169,2.4339
353200,0.7466,-8.7246,3.7778,3.0762
353300,0.7165,-8.4947,2.7641,2.3556
353400,0.7596,-8.9276,3.287,2.5098
353500,0.7935,-8.8638,2.7614,2.2758
353600,0.7567,-8.5927,4.6381,3.5484
353700,0.7511,-8.5524,3.1425,2.3866
353800,0.7424,-8.5581,2.918,2.4697
353900,0.7493,-8.8562,2.591,2.0525
354000,0.6943,-8.3515,2.4751,1.8907
354100,0.7513,-8.53,2.7282,2.1587
354200,0.7783,-8.988,3.03,2.5545
354300,0.7571,-8.9784,2.9613,2.3785
354400,0.7731,-8.8658,3.4089,2.6567
354500,0.7351,-8.8823,2.2954,1.8488
354600,0.7324,-8.8769,2.3692,1.9676
354700,0.7379,-8.6769,3.164,2.4241
354800,0.7256,-9.0159,2.8813,2.1101
354900,0.7552,-8.671,2.6764,2.0906
355000,0.7629,-8.8653,4.0383,3.219
355100,0.7344,-8.2696,3.3969,2.682
355200,0.7439,-9.0119,2.5092,1.8952
355300,0.7072,-8.5414,2.8738,2.3102
355400,0.7306,-8.4476,4.2499,3.2437
355500,0.7337,-8.7544,2.4271,1.8717
355600,0.7212,-8.7424,2.43,2.0491
355700,0.7257,-8.7214,2.9723,2.2994
355800,0.7167,-8.7009,3.3967,2.6564
355900,0.7367,-8.5545,2.7624,2.3503
356000,0.7211,-8.7955,2.5357,1.9603
356100,0.7257,-8.9565,2.3388,1.863
356200,0.7306,-8.5729,3.0777,2.3877
356300,0.7529,-8.8018,3.2877,2.4246
356400,0.7458,-8.8964,3.6124,2.9303
356500,0.7286,-8.479,2.0656,1.6015
356600,0.722,-8.8091,2.7901,2.3151
356700,0.7414,-8.7056,2.7967,2.1539
356800,0.797,-8.7623,5.3378,3.6815
356900,0.8098,-9.0337,2.6962,2.1489
357000,0.752,-8.8342,3.3083,2.5925
357100,0.7117,-8.5306,2.5524,1.8751
357200,0.7222,-8.6175,2.7684,2.2328
357300,0.7338,-8.6607,1.8304,1.4462
357400,0.7133,-8.6072,2.5781,2.0439
357500,0.6979,-8.4988,2.2161,1.7499
357600,0.7029,-8.7136,2.0682,1.6225
357700,0.7298,-8.5288,5.803,4.4037
357800,0.7212,-8.587,2.2719,1.9071
357900,0.732,-8.9222,2.4742,1.8872
358000,0.7273,-9.0464,2.2476,1.8076
358100,0.7147,-8.7668,2.0355,1.6489
358200,0.7124,-8.4172,1.7687,1.4116
358300,0.7248,-8.5928,3.2062,2.3486
358400,0.7042,-8.7601,2.7971,2.2022
358500,0.7003,-8.5967,1.7086,1.4693
358600,0.7012,-8.5836,2.9907,2.5621
358700,0.7318,-8.7453,3.9683,2.9749
358800,0.7358,-9.1839,1.8773,1.4189
358900,0.6965,-8.5942,2.0501,1.5217
359000,0.7173,-8.7404,1.996,1.7232
359100,0.7465,-8.9412,2.9011,2.3041
359200,0.7733,-8.8838,4.2175,3.082
359300,0.726,-8.3514,2.3026,1.8607
359400,0.7134,-8.6952,2.8254,2.1483
359500,0.7344,-8.8132,3.3584,2.4991
359600,0.7199,-8.837,2.566,2.0155
359700,0.7089,-8.6104,3.3696,2.8791
359800,0.7341,-9.2184,2.3458,1.715
359900,0.7266,-8.635,2.7438,2.3114
360000,0.6878,-8.3984,2.5142,1.9726
360100,0.7415,-8.9171,2.3947,1.7521
360200,0.7354,-8.7696,3.3335,2.723
360300,0.7742,-8.9147,4.5858,3.7388
360400,0.7195,-8.5526,1.8739,1.4622
360500,0.721,-8.657,2.8758,2.295
360600,0.7328,-8.8795,2.6469,2.0733
360700,0.7526,-9.1785,3.6503,2.7531
360800,0.7541,-9.2226,3.3836,2.7269
360900,0.7407,-8.6728,3.1622,2.4148
361000,0.7169,-8.4298,3.7992,2.9464
361100,0.7662,-9.0088,2.0915,1.8345
361200,0.7735,-8.9598,2.2254,1.7485
361300,0.7183,-8.4736,3.0043,2.3098
361400,0.7185,-8.745,2.0634,1.6231
361500,0.7335,-8.4354,2.1703,1.7263
361600,0.772,-8.7801,3.19,2.6478
361700,0.7395,-8.5118,2.9529,2.4864
361800,0.7454,-8.7913,3.1361,2.3587
361900,0.7215,-8.5677,3.9441,3.077
362000,0.7491,-9.0851,2.8957,2.1746
362100,0.7575,-8.5975,3.0074,2.4452
362200,0.742,-8.6826,2.296,1.8237
362300,0.7383,-8.8573,2.3355,1.8352
362400,0.7206,-8.4633,2.3506,1.8196
362500,0.7691,-8.7239,3.022,2.3319
362600,0.7586,-8.8552,3.3376,2.5311
362700,0.7872,-9.2129,3.0928,2.5124
362800,0.7697,-8.6604,2.7887,2.3303
362900,0.7408,-8.8201,2.8065,2.3231
363000,0.7348,-8.4021,2.8606,2.1892
363100,0.7394,-8.6133,1.8079,1.4164
363200,0.7796,-8.7994,3.0704,2.3151
363300,0.7459,-8.4194,2.4501,1.8984
363400,0.7804,-9.0002,2.8862,2.1959
363500,0.7514,-8.8023,2.0683,1.6427
363600,0.7626,-8.7457,2.8149,2.2818
363700,0.8019,-8.7504,3.5732,2.8077
363800,0.8098,-8.5532,3.9358,2.9855
363900,0.7734,-8.536,2.1456,1.7568
364000,0.8246,-8.559,2.2352,1.8556
364100,0.8472,-9.0057,3.7695,2.7612
364200,0.8353,-8.6274,20.0468,13.512
364300,1.072,-8.6228,4.3798,3.2167
364400,0.8835,-8.8456,2.5451,2.0009
364500,0.8065,-8.554,2.1108,1.8273
364600,0.7829,-8.5236,3.5092,2.7514
364700,0.7816,-8.6773,3.0206,2.1718
364800,0.7931,-8.6194,2.2372,1.6563
364900,0.7906,-8.5887,2.4925,1.9064
365000,0.8244,-8.926,2.8035,2.2571
365100,0.7804,-8.5815,3.3753,2.6578
365200,0.8073,-8.6964,3.0328,2.2037
365300,0.8366,-9.0208,2.9673,2.3928
365400,0.8069,-8.9419,3.4107,2.6289
365500,0.7743,-8.7475,2.5205,2.2127
365600,0.8178,-8.6951,3.6643,2.8056
365700,0.7741,-8.2844,2.5407,1.8097
365800,0.8047,-8.6769,2.1834,1.5558
365900,0.8046,-8.7481,2.6681,2.1401
366000,0.807,-8.5513,3.3897,2.3744
366100,0.811,-8.9475,3.0573,2.4016
366200,0.8303,-8.758,3.1702,2.54
366300,0.8284,-8.2205,2.3873,1.8663
366400,0.8375,-9.0236,3.8615,2.9255
366500,0.8565,-8.6662,3.278,2.3301
366600,0.87,-8.5975,2.7628,2.2795
366700,0.8296,-8.8971,3.4051,2.4884
366800,0.8043,-8.2466,2.7592,2.1301
366900,0.823,-8.3189,2.4904,2.0403
367000,0.8127,-8.7199,2.3672,1.7732
367100,0.8066,-8.3525,3.106,2.478
367200,0.8307,-8.5101,3.474,2.782
367300,0.8369,-8.2747,3.3603,2.5546
367400,0.8539,-8.4257,1.8776,1.4457
367500,0.8476,-8.2959,3.6894,3.1846
367600,0.8141,-8.1157,2.682,2.0065
367700,0.8503,-8.7137,4.0044,3.0436
367800,0.8231,-8.266,2.6184,2.226
367900,0.8248,-8.2048,2.4862,2.0056
368000,0.7967,-8.2913,2.7151,2.0818
368100,0.8317,-8.4474,2.8932,2.1314
368200,0.836,-8.6406,4.7757,3.5199
368300,0.8523,-8.5375,2.6072,1.9785
368400,0.8596,-8.6715,3.0087,2.2093
368500,0.8597,-8.6269,2.4864,1.8281
368600,0.8758,-8.5819,2.1323,1.5425
368700,0.8516,-8.6981,5.2182,4.2739
368800,0.8567,-8.463,4.5156,3.5553
368900,0.8303,-8.3081,2.6013,1.8393
369000,0.8587,-8.5842,3.8855,2.9815
369100,0.8568,-8.5872,2.5615,2.0195
369200,0.8316,-8.4309,2.7213,2.1027
369300,0.8503,-8.3218,2.9406,2.2317
369400,0.8394,-8.2213,2.6454,2.0949
369500,0.8904,-8.4513,2.745,2.108
369600,0.8441,-8.3779,2.1127,1.744
369700,0.8607,-8.7073,2.4538,1.8362
369800,0.8455,-8.2722,2.2226,1.7538
369900,0.8321,-8.5113,2.3266,1.869
370000,0.8714,-8.7598,2.7633,2.0832
370100,0.8605,-8.3869,2.6303,2.0705
370200,0.8414,-8.4294,3.0419,2.4907
370300,0.8547,-8.466,2.0483,1.6373
370400,0.8497,-8.328,3.1943,2.4055
370500,0.8616,-8.3829,4.3792,3.4182
370600,0.8496,-8.12,2.5296,2.1736
370700,0.8219,-8.6242,3.1227,2.2648
370800,0.8435,-8.2298,2.4078,1.8643
370900,0.8859,-8.7052,2.5421,1.9463
371000,0.8508,-8.3827,2.2608,1.7105
371100,0.838,-8.4693,2.834,2.1492
371200,0.8817,-8.5677,2.7293,2.3007
371300,0.8833,-8.2768,3.701,3.0116
371400,0.8665,-8.6577,3.2243,2.671
371500,0.8566,-8.6489,3.4314,2.5836
371600,0.809,-8.1649,2.4204,1.8946
371700,0.8348,-8.4666,2.9487,2.2307
371800,0.8573,-8.5251,2.3584,1.755
371900,0.8344,-8.4349,2.6707,2.0673
372000,0.8232,-8.2906,3.0606,2.5454
372100,0.8377,-8.6095,2.7581,2.2203
372200,0.8213,-8.2263,2.793,2.2702
372300,0.821,-8.0473,3.6088,3.0411
372400,0.8479,-8.0781,2.3274,1.7426
372500,0.8201,-8.234,3.819,3.0282
372600,0.8207,-8.2096,2.229,1.7913
372700,0.8186,-8.4795,2.8276,2.2129
372800,0.8386,-8.4804,2.5692,2.0833
372900,0.8287,-8.5486,3.1616,2.5454
373000,0.8394,-8.3446,3.1518,2.4861
373100,0.8395,-8.2848,3.7499,3.0787
373200,0.848,-8.4722,2.545,2.0565
373300,0.8181,-8.2002,6.9383,5.5532
373400,0.8173,-8.1929,2.1381,1.6215
373500,0.8179,-8.5282,2.415,2.0029
373600,0.8454,-8.4453,3.4063,2.7486
373700,0.8387,-8.3884,3.4043,2.5673
373800,0.8805,-8.6428,4.0829,3.01
373900,0.8266,-8.5054,2.8708,2.1083
374000,0.8321,-8.6051,3.5804,2.8176
374100,0.8337,-8.4819,2.3074,1.8432
374200,0.8248,-8.616,1.9849,1.5716
374300,0.9064,-8.3358,2.9383,2.3768
374400,0.8642,-8.392,3.615,2.8266
374500,0.8754,-8.7418,6.1212,4.948
374600,0.809,-8.2355,2.376,1.8463
374700,0.8206,-8.2522,6.7602,5.2221
374800,0.8124,-8.5872,2.8176,2.1799
374900,0.8241,-8.547,3.1618,2.4469
375000,0.8388,-8.6955,2.6044,2.097
375100,0.8084,-8.328,3.9751,3.0967
375200,0.7972,-8.5334,2.472,1.9175
375300,0.8334,-8.4762,5.6309,3.9758
375400,0.833,-8.3927,2.2981,1.7193
