env_steps,return,restorations,infiltrations,length,FPS,time
165500,-89.75,74,1115,100,1098.0342,0.0911
165600,-74.55,65,1163,100,1158.8428,0.0863
165700,-79.2,66,884,100,1175.4348,0.0851
165800,-99.85,77,1165,100,1121.5916,0.0892
165900,-73.1,69,938,100,1147.8288,0.0871
166000,-161.45,100,1229,100,1165.8422,0.0858
166100,-71.95,68,1039,100,1104.1826,0.0906
166200,-90.45,76,1057,100,1156.0671,0.0865
166300,-66.7,58,830,100,1168.9582,0.0855
166400,-77.6,68,1120,100,1117.1464,0.0895
166500,-80.9,66,822,100,1153.1493,0.0867
166600,-70.65,67,1129,100,1159.3905,0.0863
166700,-66.55,64,1171,100,1114.9608,0.0897
166800,-74.85,68,1125,100,1157.9822,0.0864
166900,-159.8,99,1216,100,1167.2828,0.0857
167000,-85.7,74,1034,100,1115.4619,0.0896
167100,-40.35,36,1151,100,1151.1081,0.0869
167200,-83.8,69,1024,100,1167.4583,0.0857
167300,-77.5,68,1178,100,1110.8885,0.09
167400,-141.5,89,1174,100,1143.6942,0.0874
167500,-98.5,76,1150,100,1161.8184,0.0861
167600,-8.2,0,1136,100,1109.9742,0.0901
167700,-73.15,65,1115,100,1143.4323,0.0875
167800,-74.65,67,1209,100,1163.3975,0.086
167900,-70.95,67,1023,100,1120.3214,0.0893
168000,-60.65,0,1213,100,1152.9528,0.0867
168100,-68.7,65,1122,100,1168.841,0.0856
168200,-143.75,89,1247,100,1098.6958,0.091
168300,-84.3,71,1094,100,1147.1444,0.0872
168400,-70.45,68,1069,100,1164.3309,0.0859
168500,-60.45,0,1209,100,1110.1593,0.0901
168600,-93.6,76,1028,100,1151.93,0.0868
168700,-57.25,61,1137,100,1167.1074,0.0857
168800,-87.3,75,942,100,1116.8163,0.0895
168900,-46.15,37,1131,100,1154.5333,0.0866
169000,-65.55,61,1171,100,1169.2189,0.0855
169100,-81.1,68,1098,100,1111.1975,0.09
169200,-86.1,66,1094,100,1153.3396,0.0867
169300,-57.8,0,1156,100,1177.9933,0.0849
169400,-103.0,81,1016,100,1112.2819,0.0899
169500,-54.0,62,944,100,1145.2806,0.0873
169600,-80.2,70,1164,100,1163.4137,0.086
169700,-66.6,60,1000,100,1100.9452,0.0908
169800,-66.05,54,1037,100,1155.1629,0.0866
169900,-71.75,64,1087,100,1170.1094,0.0855
170000,-91.75,75,1063,100,0.0,0.023
170100,-56.1,58,1266,100,1157.8351,0.0864
170200,-92.05,73,985,100,1099.24,0.091
170300,-54.9,59,1182,100,1137.5124,0.0879
170400,-106.85,81,1125,100,1171.2596,0.0854
170500,-152.8,98,1128,100,1118.5288,0.0894
170600,-81.0,70,1180,100,1136.0397,0.088
170700,-80.95,69,1183,100,1134.5984,0.0881
170800,-57.55,60,1231,100,1087.5116,0.092
170900,-57.0,40,1020,100,1157.6593,0.0864
171000,-93.7,78,982,100,1170.6156,0.0854
171100,-60.0,0,1200,100,1125.7217,0.0888
171200,-66.85,65,1053,100,1149.3196,0.087
171300,-89.9,77,990,100,1155.9492,0.0865
171400,-38.95,52,1127,100,1104.3018,0.0906
171500,-64.55,60,1163,100,1147.1161,0.0872
171600,-69.25,66,1153,100,1164.4957,0.0859
171700,-78.05,61,961,100,1113.8475,0.0898
171800,-61.75,56,1155,100,1135.5384,0.0881
171900,-98.8,78,1084,100,1166.7925,0.0857
172000,-92.1,74,998,100,1115.5123,0.0896
172100,-79.2,66,1176,100,1154.5079,0.0866
172200,-73.4,69,1048,100,1173.8065,0.0852
172300,-86.65,72,985,100,1111.1004,0.09
172400,-53.4,57,1236,100,1141.2265,0.0876
172500,-84.25,71,1161,100,1163.8075,0.0859
172600,-81.85,72,1013,100,1112.1492,0.0899
172700,-114.9,84,898,100,1162.6687,0.086
172800,-82.9,69,1142,100,1161.6736,0.0861
172900,-72.45,67,1165,100,1115.361,0.0897
173000,-80.8,66,1024,100,1145.1618,0.0873
173100,-78.0,70,1120,100,1167.8711,0.0856
173200,-77.7,71,1030,100,1109.8009,0.0901
173300,-71.0,67,1104,100,1163.927,0.0859
173400,-76.2,69,1104,100,1168.6879,0.0856
173500,-69.45,57,977,100,1117.8312,0.0895
173600,-67.15,66,1111,100,1150.7228,0.0869
173700,-84.65,72,1133,100,1161.6447,0.0861
173800,-71.35,68,1091,100,1094.487,0.0914
173900,-76.65,69,1113,100,1146.975,0.0872
174000,-60.5,0,1210,100,1173.3205,0.0852
174100,-58.25,0,1165,100,1107.1381,0.0903
174200,-86.2,78,816,100,1159.8362,0.0862
174300,-57.8,59,1128,100,1164.1434,0.0859
174400,-73.55,66,1167,100,1101.6132,0.0908
174500,-154.6,88,1332,100,1160.2822,0.0862
174600,-69.15,64,1143,100,1171.8388,0.0853
174700,-62.95,61,1131,100,1125.0483,0.0889
174800,-88.45,73,1141,100,1151.7909,0.0868
174900,-72.25,63,1093,100,1166.8769,0.0857
175000,-82.55,69,1167,100,1114.4305,0.0897
175100,-99.25,79,1077,100,1161.8571,0.0861
175200,-65.2,65,1016,100,1172.1663,0.0853
175300,-23.0,0,1196,100,1115.1979,0.0897
175400,-87.45,71,1225,100,1144.9524,0.0873
175500,-109.2,82,1120,100,1160.9405,0.0861
175600,-97.55,78,1063,100,1111.1652,0.09
175700,-81.75,69,1183,100,1154.5079,0.0866
175800,-63.45,63,1129,100,1166.9581,0.0857
175900,-76.65,69,1113,100,1107.8282,0.0903
176000,-53.25,41,1189,100,1140.8881,0.0877
176100,-61.55,0,1231,100,1163.4976,0.0859
176200,-85.6,74,1028,100,1114.6911,0.0897
176300,-71.25,64,1053,100,1167.4875,0.0857
176400,-159.0,99,1200,100,1167.2179,0.0857
176500,-57.4,61,1140,100,1101.8447,0.0908
176600,-61.35,0,1259,100,1142.3734,0.0875
176700,-114.3,80,1042,100,1170.7136,0.0854
176800,-87.05,69,1157,100,1116.4447,0.0896
176900,-64.45,64,1101,100,1162.6268,0.086
177000,-82.4,74,1000,100,1167.8158,0.0856
177100,-52.55,52,1119,100,1117.5691,0.0895
177200,-82.95,71,1167,100,1139.0941,0.0878
177300,-76.8,70,1056,100,1164.7803,0.0859
177400,-81.75,68,1263,100,1094.1501,0.0914
177500,-71.75,65,1015,100,1159.4899,0.0862
177600,-68.75,64,1211,100,1160.7253,0.0862
177700,-72.4,67,1164,100,1097.5745,0.0911
177800,-102.2,79,1032,100,1156.9536,0.0864
177900,-78.5,66,1150,100,1153.9203,0.0867
178000,-79.5,70,1082,100,1102.3688,0.0907
178100,-65.15,62,1243,100,1142.831,0.0875
178200,-65.65,64,1185,100,1163.3136,0.086
178300,-82.5,72,790,100,1108.4342,0.0902
178400,-70.0,65,1144,100,1145.1962,0.0873
178500,-81.05,69,1233,100,1163.1265,0.086
178600,-76.2,67,996,100,1111.6953,0.09
178700,-77.8,71,1064,100,1150.748,0.0869
178800,-73.1,62,1174,100,1163.1007,0.086
178900,-79.0,70,1140,100,1119.1705,0.0894
179000,-59.25,0,1185,100,1134.9208,0.0881
179100,-59.15,62,803,100,1168.2517,0.0856
179200,-93.25,78,977,100,1110.9974,0.09
179300,-74.0,64,988,100,1160.3913,0.0862
179400,-96.95,73,1135,100,1170.4653,0.0854
179500,-55.15,58,1007,100,1116.2456,0.0896
179600,-77.7,69,1094,100,1154.1235,0.0866
179700,-163.3,99,1286,100,1167.1172,0.0857
179800,-65.9,67,966,100,1104.6799,0.0905
179900,-77.75,71,1063,100,1144.6337,0.0874
180000,-82.55,71,1091,100,0.0,0.025
180100,-67.9,65,1174,100,1112.5977,0.0899
180200,-43.85,14,1105,100,1171.8093,0.0853
180300,-57.1,61,1106,100,1110.4944,0.0901
180400,-71.25,64,1101,100,1156.8324,0.0864
180500,-76.25,68,1189,100,1167.6663,0.0856
180600,-48.75,51,1195,100,1100.8845,0.0908
180700,-77.7,71,1062,100,1143.5009,0.0875
180800,-81.1,70,1150,100,1162.2885,0.086
180900,-59.55,46,1103,100,1097.8129,0.0911
181000,-86.3,71,1198,100,1144.1622,0.0874
181100,-76.4,70,1088,100,1174.1318,0.0852
181200,-144.95,85,1199,100,1107.8721,0.0903
181300,-90.5,73,1026,100,1150.2431,0.0869
181400,-69.55,66,1091,100,1153.3777,0.0867
181500,-92.95,75,907,100,1111.0886,0.09
181600,-93.85,78,1021,100,1166.7503,0.0857
181700,-68.4,67,1048,100,1163.9141,0.0859
181800,-160.0,97,1276,100,1118.6064,0.0894
181900,-74.1,69,878,100,1150.0728,0.087
182000,-58.2,1,1216,100,1167.9784,0.0856
182100,-85.4,71,1196,100,1121.2168,0.0892
182200,-76.5,68,1134,100,1137.8364,0.0879
182300,-77.05,71,1049,100,1174.3192,0.0852
182400,-68.8,65,1196,100,1096.5157,0.0912
182500,-66.0,60,1100,100,1139.7658,0.0877
182600,-93.3,76,1114,100,1174.1351,0.0852
182700,-49.05,42,1037,100,1110.2475,0.0901
182800,-75.3,70,1034,100,1162.9008,0.086
182900,-74.7,68,962,100,1159.4899,0.0862
183000,-69.3,57,1202,100,1112.6832,0.0899
183100,-92.75,74,1055,100,1148.2907,0.0871
183200,-61.15,58,1187,100,1160.4587,0.0862
183300,-50.1,0,1018,100,1107.1147,0.0903
183400,-87.95,70,891,100,1159.9741,0.0862
183500,-89.55,75,1059,100,1166.5459,0.0857
183600,-88.25,75,1033,100,1111.548,0.09
183700,-62.7,63,1146,100,1154.3998,0.0866
183800,-67.1,64,1030,100,1167.5948,0.0856
183900,-153.2,100,1064,100,1115.3759,0.0897
184000,-92.25,78,989,100,1161.3327,0.0861
184100,-93.25,44,1073,100,1171.6424,0.0854
184200,-130.15,87,1115,100,1111.2947,0.09
184300,-81.85,66,1021,100,1138.0062,0.0879
184400,-37.25,0,1041,100,1170.7561,0.0854
184500,-59.85,52,1145,100,1092.3492,0.0915
184600,-93.4,75,1072,100,1168.0045,0.0856
184700,-61.25,63,1149,100,1148.0644,0.0871
184800,-84.95,74,987,100,1101.1013,0.0908
184900,-79.65,71,1101,100,1149.1464,0.087
185000,-78.5,74,918,100,1169.483,0.0855
185100,-66.75,65,1155,100,1103.143,0.0907
185200,-49.2,56,1144,100,1156.0735,0.0865
185300,-100.25,78,1149,100,1169.7276,0.0855
185400,-53.55,0,1183,100,1110.6032,0.09
185500,-56.4,0,1128,100,1154.9625,0.0866
185600,-162.2,99,1264,100,1164.8062,0.0859
185700,-67.9,65,1178,100,1112.6449,0.0899
185800,-137.15,87,1187,100,1143.6412,0.0874
185900,-102.35,80,1051,100,1172.7005,0.0853
186000,-84.65,70,817,100,1101.3442,0.0908
186100,-83.3,69,986,100,1152.75,0.0868
186200,-95.9,77,1114,100,1171.8355,0.0853
186300,-92.8,75,1092,100,1114.0575,0.0898
186400,-140.55,86,1263,100,1151.8604,0.0868
186500,-49.8,41,1148,100,1169.6298,0.0855
186600,-79.25,67,1085,100,1104.6537,0.0905
186700,-77.25,71,1053,100,1147.6654,0.0871
186800,-76.7,68,1134,100,1168.854,0.0856
186900,-60.05,63,1125,100,1107.5064,0.0903
187000,-57.45,61,1093,100,1158.4811,0.0863
187100,-85.9,71,1194,100,1171.6489,0.0854
187200,-70.1,50,1134,100,1094.3328,0.0914
187300,-68.15,48,943,100,1158.4267,0.0863
187400,-85.05,72,1157,100,1162.0631,0.0861
187500,-93.75,72,1047,100,1130.5798,0.0885
187600,-153.4,99,1088,100,1152.9496,0.0867
187700,-87.25,71,1185,100,1160.4395,0.0862
187800,-74.8,69,1020,100,1108.8181,0.0902
187900,-73.55,65,1119,100,1145.9847,0.0873
188000,-64.6,0,1292,100,1162.3304,0.086
188100,-47.5,54,806,100,1105.8245,0.0904
188200,-83.4,74,1012,100,1150.2967,0.0869
188300,-68.85,53,1157,100,1169.1766,0.0855
188400,-88.95,71,1035,100,1114.7918,0.0897
188500,-87.1,73,1030,100,1141.6427,0.0876
188600,-97.65,78,1097,100,1170.1094,0.0855
188700,-65.25,63,1061,100,1117.2774,0.0895
188800,-74.85,65,1057,100,1158.2796,0.0863
188900,-104.9,81,1086,100,1173.6685,0.0852
189000,-62.95,65,1079,100,1102.2935,0.0907
189100,-86.45,72,1141,100,1145.3182,0.0873
189200,-89.2,71,1064,100,1170.9163,0.0854
189300,-94.45,73,1133,100,1107.6146,0.0903
189400,-75.55,65,1079,100,1143.6381,0.0874
189500,-43.75,53,899,100,1165.596,0.0858
189600,-76.75,68,1171,100,1106.7962,0.0904
189700,-62.05,63,1165,100,1140.0663,0.0877
189800,-53.45,58,1217,100,1168.2387,0.0856
189900,-71.05,66,1061,100,1118.6809,0.0894
190000,-162.65,99,1273,100,0.0,0.0227
190100,-91.7,73,1202,100,1138.7045,0.0878
190200,-150.7,91,1270,100,1111.8397,0.0899
190300,-89.65,72,1085,100,1167.0262,0.0857
190400,-78.15,69,1091,100,1098.0112,0.0911
190500,-82.4,73,944,100,1154.6255,0.0866
190600,-66.05,66,1089,100,1166.0043,0.0858
190700,-162.8,99,1276,100,1103.0095,0.0907
190800,-74.9,70,986,100,1161.7637,0.0861
190900,-53.7,59,1206,100,1161.1559,0.0861
191000,-96.6,72,1144,100,1098.3591,0.091
191100,-79.2,71,1028,100,1159.6919,0.0862
191200,-85.75,74,1035,100,1166.7503,0.0857
191300,-91.0,74,1128,100,1103.0704,0.0907
191400,-57.1,0,1142,100,1139.9269,0.0877
191500,-153.15,97,1139,100,1170.2171,0.0855
191600,-67.3,64,1090,100,1094.6784,0.0914
191700,-62.45,64,997,100,1154.9752,0.0866
191800,-64.0,63,1196,100,1164.7835,0.0859
191900,-93.2,75,1100,100,1110.3356,0.0901
192000,-80.6,70,1008,100,1138.6024,0.0878
192100,-70.85,65,1173,100,1163.2362,0.086
192200,-163.35,99,1287,100,1117.3191,0.0895
192300,-49.9,50,1110,100,1157.5156,0.0864
192400,-83.5,71,1066,100,1172.1827,0.0853
192500,-56.35,46,1147,100,1102.5456,0.0907
192600,-59.05,0,1181,100,1159.3008,0.0863
192700,-97.7,77,1114,100,1163.0717,0.086
192800,-88.05,69,1169,100,1106.77,0.0904
192900,-84.9,71,1206,100,1159.7175,0.0862
193000,-57.45,57,1157,100,1165.6252,0.0858
193100,-73.9,68,1074,100,1097.8388,0.0911
193200,-103.6,80,1112,100,1165.46,0.0858
193300,-65.75,69,743,100,1171.9239,0.0853
193400,-70.5,68,866,100,1122.6123,0.0891
193500,-63.95,62,1251,100,1149.4298,0.087
193600,-54.55,60,1103,100,1162.5752,0.086
193700,-84.5,71,1166,100,1113.5104,0.0898
193800,-80.55,69,1187,100,1147.6686,0.0871
193900,-76.05,67,1169,100,1159.3553,0.0863
194000,-65.15,66,1043,100,1091.096,0.0917
194100,-90.2,78,916,100,1168.0175,0.0856
194200,-84.7,74,1030,100,1168.6749,0.0856
194300,-76.85,66,1113,100,1111.3713,0.09
194400,-68.15,58,1067,100,1146.3825,0.0872
194500,-81.9,71,1114,100,1167.1886,0.0857
194600,-84.2,71,1036,100,1108.9676,0.0902
194700,-158.15,100,1163,100,1143.8907,0.0874
194800,-74.6,72,848,100,1173.6685,0.0852
194900,-73.9,69,1058,100,1121.8076,0.0891
195000,-138.8,88,1172,100,1148.5265,0.0871
195100,-76.9,69,1150,100,1165.6252,0.0858
195200,-65.0,64,948,100,1111.7778,0.0899
195300,-79.8,74,948,100,1156.2456,0.0865
195400,-61.95,61,1151,100,1158.5067,0.0863
195500,-38.5,54,1070,100,1099.8799,0.0909
195600,-62.45,64,1085,100,1137.9846,0.0879
195700,-87.35,72,1055,100,1166.8185,0.0857
195800,-76.0,68,1152,100,1105.5855,0.0905
195900,-67.15,48,1119,100,1143.3419,0.0875
196000,-59.15,0,1183,100,1165.6252,0.0858
196100,-50.95,39,1063,100,1102.3746,0.0907
196200,-74.9,68,1162,100,1143.3014,0.0875
196300,-83.55,69,1215,100,1168.9485,0.0855
196400,-55.0,0,1100,100,1100.9423,0.0908
196500,-85.45,68,1153,100,1154.2918,0.0866
196600,-89.15,74,1111,100,1162.3433,0.086
196700,-59.0,55,1104,100,1109.2022,0.0902
196800,-78.4,66,1152,100,1146.6175,0.0872
196900,-68.3,63,1222,100,1164.2242,0.0859
197000,-155.65,100,1113,100,1112.9401,0.0899
197100,-93.05,77,1057,100,1152.8958,0.0867
197200,-63.15,0,1263,100,1161.9923,0.0861
197300,-159.15,97,1243,100,1114.7741,0.0897
197400,-48.95,58,1163,100,1139.7348,0.0877
197500,-82.55,68,1031,100,1164.1434,0.0859
197600,-86.65,73,1137,100,1107.1351,0.0903
197700,-78.0,68,1192,100,1153.1493,0.0867
197800,-69.75,54,1167,100,1169.1635,0.0855
197900,-158.95,97,1239,100,1098.7706,0.091
198000,-75.75,72,883,100,1161.4774,0.0861
198100,-79.35,66,1159,100,1165.078,0.0858
198200,-71.8,65,1224,100,1108.5338,0.0902
198300,-88.55,74,1123,100,1147.1695,0.0872
198400,-89.0,78,924,100,1172.1401,0.0853
198500,-91.1,75,1090,100,1098.6814,0.091
198600,-70.05,59,1053,100,1144.0592,0.0874
198700,-80.65,51,1133,100,1180.9751,0.0847
198800,-90.85,74,1025,100,1108.4752,0.0902
198900,-76.0,66,1088,100,1152.2465,0.0868
199000,-88.75,73,1127,100,1173.0088,0.0853
199100,-60.15,62,1179,100,1113.3626,0.0898
199200,-68.05,61,1165,100,1137.9012,0.0879
199300,-59.45,0,1217,100,1173.1039,0.0852
199400,-78.85,69,1189,100,1098.9001,0.091
199500,-92.95,74,1111,100,1151.0765,0.0869
199600,-83.25,69,1049,100,1172.3596,0.0853
199700,-76.45,67,1029,100,1110.7385,0.09
199800,-80.6,73,968,100,1146.5486,0.0872
199900,-84.25,74,1037,100,1171.2073,0.0854
200000,-63.95,63,1203,100,0.0,0.0233
200100,-84.3,73,1090,100,1152.1547,0.0868
200200,-83.95,71,1187,100,1119.6485,0.0893
200300,-91.4,76,1076,100,1144.8211,0.0874
200400,-156.75,99,1155,100,1168.5804,0.0856
200500,-94.9,77,1062,100,1112.2348,0.0899
200600,-63.3,65,874,100,1142.8092,0.0875
200700,-82.25,71,865,100,1172.1139,0.0853
200800,-84.4,72,1076,100,1113.9066,0.0898
200900,-87.25,72,1157,100,1139.7565,0.0877
201000,-152.95,97,1135,100,1169.2189,0.0855
201100,-85.9,66,1222,100,1113.6257,0.0898
201200,-61.05,0,1221,100,1161.426,0.0861
201300,-101.6,58,1084,100,1159.0413,0.0863
201400,-86.1,74,1074,100,1101.8678,0.0908
201500,-66.85,64,1177,100,1151.5695,0.0868
201600,-84.3,70,1214,100,1167.5265,0.0857
201700,-70.55,65,1175,100,1107.4918,0.0903
201800,-69.4,62,1036,100,1149.0583,0.087
201900,-88.15,74,1043,100,1171.865,0.0853
202000,-69.35,65,1207,100,1120.9861,0.0892
202100,-49.05,45,1069,100,1151.851,0.0868
202200,-72.9,62,1014,100,1168.1704,0.0856
202300,-91.85,76,1085,100,1114.5904,0.0897
202400,-72.35,62,1111,100,1142.1277,0.0876
202500,-76.4,69,1108,100,1153.8155,0.0867
202600,-81.2,69,1140,100,1108.1443,0.0902
202700,-127.3,72,1162,100,1151.598,0.0868
202800,-67.15,65,923,100,1170.7953,0.0854
202900,-78.85,69,1189,100,1095.977,0.0912
203000,-94.8,78,1008,100,1149.1874,0.087
203100,-93.55,77,955,100,1170.3445,0.0854
203200,-61.5,0,1286,100,1116.0822,0.0896
203300,-104.75,81,1051,100,1152.2718,0.0868
203400,-71.2,62,1056,100,1168.0728,0.0856
203500,-63.55,52,1159,100,1126.163,0.0888
203600,-42.9,39,1114,100,1153.3079,0.0867
203700,-71.45,68,965,100,1170.6417,0.0854
203800,-74.2,73,792,100,1121.2378,0.0892
203900,-66.65,64,1205,100,1141.7049,0.0876
204000,-59.75,0,1223,100,1167.036,0.0857
204100,-76.65,69,1113,100,1091.6441,0.0916
204200,-61.25,0,1225,100,1153.9615,0.0867
204300,-107.85,82,1093,100,1170.3151,0.0854
204400,-86.65,72,1125,100,1121.1779,0.0892
204500,-77.1,67,1226,100,1139.2488,0.0878
204600,-75.25,68,1137,100,1168.05,0.0856
204700,-127.3,70,1146,100,1134.7396,0.0881
204800,-77.6,68,1216,100,1154.1616,0.0866
204900,-62.4,65,1032,100,1159.7688,0.0862
205000,-84.45,71,1133,100,1091.61,0.0916
205100,-69.6,62,1108,100,1156.6059,0.0865
205200,-145.1,87,1178,100,1167.4875,0.0857
205300,-70.8,66,1120,100,1100.6043,0.0909
205400,-85.5,68,1166,100,1158.3563,0.0863
205500,-90.9,74,1138,100,1165.392,0.0858
205600,-41.1,53,1038,100,1123.9269,0.089
205700,-101.75,82,971,100,1148.4479,0.0871
205800,-51.1,53,1178,100,1165.1492,0.0858
205900,-95.5,74,1002,100,1115.7616,0.0896
206000,-85.2,68,1164,100,1153.0955,0.0867
206100,-34.55,33,1151,100,1160.6418,0.0862
206200,-79.1,71,1090,100,1120.5099,0.0892
206300,-97.35,79,1039,100,1143.0802,0.0875
206400,-61.35,63,1135,100,1155.3347,0.0866
206500,-45.15,0,1095,100,1108.9823,0.0902
206600,-97.1,78,1086,100,1166.6432,0.0857
206700,-102.65,81,1041,100,1169.0299,0.0855
206800,-106.15,83,1007,100,1122.3449,0.0891
206900,-158.3,100,1166,100,1140.0043,0.0877
207000,-77.75,69,1099,100,1166.6172,0.0857
207100,-79.05,72,1037,100,1115.8209,0.0896
207200,-26.9,40,982,100,1162.8718,0.086
207300,-33.05,1,1153,100,1167.6793,0.0856
207400,-99.35,74,1107,100,771.9909,0.1295
207500,-96.8,80,944,100,568.2361,0.176
207600,-66.85,65,1157,100,1109.0673,0.0902
207700,-68.25,62,925,100,1122.5732,0.0891
207800,-99.4,76,1128,100,1161.5482,0.0861
207900,-102.75,80,1059,100,1176.1138,0.085
208000,-87.15,75,1011,100,1174.9475,0.0851
208100,-89.4,71,1260,100,1155.1756,0.0866
208200,-56.85,0,1137,100,1174.8948,0.0851
208300,-67.45,65,1077,100,1176.0313,0.085
208400,-69.9,65,1122,100,1138.0093,0.0879
208500,-45.6,0,1288,100,1046.9245,0.0955
208600,-89.95,70,1019,100,1131.1316,0.0884
208700,-71.2,66,1156,100,1097.0204,0.0912
208800,-76.4,69,1140,100,1157.0207,0.0864
208900,-83.6,72,1128,100,1161.8732,0.0861
209000,-60.7,62,1190,100,1116.3585,0.0896
209100,-91.35,76,1075,100,1131.3635,0.0884
209200,-102.5,78,1066,100,1157.9981,0.0864
209300,-57.35,0,1147,100,1103.349,0.0906
209400,-77.1,71,1050,100,1134.5831,0.0881
209500,-74.65,68,1137,100,1157.3655,0.0864
209600,-80.35,68,1239,100,1123.0481,0.0891
209700,-76.35,67,1071,100,1143.2764,0.0875
209800,-70.65,66,1057,100,1151.6485,0.0868
209900,-87.85,76,941,100,1123.4964,0.089
210000,-65.85,63,1209,100,0.0,0.0252
210100,-70.95,62,951,100,1125.7731,0.0888
210200,-80.5,70,1138,100,1109.9155,0.0901
210300,-73.25,67,1149,100,1141.3196,0.0876
210400,-75.6,68,968,100,1043.1464,0.0959
210500,-55.6,55,1012,100,1156.3125,0.0865
210600,-89.95,72,1127,100,1158.238,0.0863
210700,-70.6,66,1156,100,1117.2536,0.0895
210800,-87.55,72,1055,100,1142.0251,0.0876
210900,-154.0,99,1100,100,1169.056,0.0855
211000,-74.6,69,1072,100,1114.1197,0.0898
211100,-155.6,100,1112,100,1129.7515,0.0885
211200,-74.2,66,852,100,1154.187,0.0866
211300,-80.15,71,1111,100,1109.3871,0.0901
211400,-84.9,69,1026,100,1145.3838,0.0873
211500,-62.75,63,1147,100,1160.417,0.0862
211600,-56.9,61,978,100,1115.6607,0.0896
211700,-61.8,0,1236,100,1133.6845,0.0882
211800,-56.65,61,1161,100,1149.0646,0.087
211900,-85.35,72,1131,100,1113.3094,0.0898
212000,-63.6,63,1140,100,1135.5876,0.0881
212100,-83.95,70,1111,100,1168.2777,0.0856
212200,-84.85,68,1049,100,1111.1004,0.09
212300,-85.75,69,1123,100,1132.5916,0.0883
212400,-76.0,68,788,100,1172.4874,0.0853
212500,-101.7,80,1042,100,1103.4854,0.0906
212600,-97.05,73,1029,100,1142.7251,0.0875
212700,-53.9,55,1170,100,1150.9438,0.0869
212800,-78.65,62,1121,100,1115.3373,0.0897
212900,-91.95,73,1147,100,1139.1467,0.0878
213000,-158.5,100,1170,100,1162.0727,0.0861
213100,-76.75,70,1043,100,1105.8916,0.0904
213200,-62.6,61,1136,100,1138.5375,0.0878
213300,-19.9,9,1022,100,1170.73,0.0854
213400,-75.05,69,1105,100,1115.1386,0.0897
213500,-101.9,81,970,100,1159.7849,0.0862
213600,-71.75,67,1083,100,1151.7782,0.0868
213700,-87.5,72,1206,100,1093.8761,0.0914
213800,-90.2,75,1000,100,1144.8461,0.0873
213900,-35.55,0,1199,100,1154.8035,0.0866
214000,-71.25,67,1141,100,1083.2229,0.0923
214100,-77.35,70,1071,100,1135.483,0.0881
214200,-61.3,60,966,100,1157.5156,0.0864
214300,-49.15,55,947,100,1125.7821,0.0888
214400,-56.55,40,1103,100,1139.961,0.0877
214500,-39.8,52,848,100,1167.0652,0.0857
214600,-113.4,83,1152,100,1112.4442,0.0899
214700,-40.95,53,1119,100,1134.7519,0.0881
214800,-79.05,71,957,100,1157.6721,0.0864
214900,-83.1,70,1042,100,1125.8063,0.0888
215000,-56.65,60,1213,100,1140.4972,0.0877
215100,-78.7,70,1134,100,1147.226,0.0872
215200,-88.15,74,1079,100,1105.6088,0.0904
215300,-78.6,70,1048,100,1148.7373,0.0871
215400,-97.1,76,1190,100,1156.134,0.0865
215500,-84.9,72,1154,100,1110.3944,0.0901
215600,-60.4,61,1200,100,1141.9411,0.0876
215700,-72.15,67,1095,100,1160.3175,0.0862
215800,-60.15,0,1203,100,1113.2,0.0898
215900,-70.15,63,1167,100,1129.9828,0.0885
216000,-59.1,61,1146,100,1154.349,0.0866
216100,-77.05,68,1205,100,1097.3447,0.0911
216200,-87.8,71,1092,100,1144.4806,0.0874
216300,-78.1,70,1122,100,1160.6996,0.0862
216400,-84.1,70,1170,100,1110.2005,0.0901
216500,-67.2,64,972,100,1148.0895,0.0871
216600,-92.0,77,1004,100,1168.5511,0.0856
216700,-93.85,75,1145,100,1109.1758,0.0902
216800,-95.35,77,1071,100,1144.0373,0.0874
216900,-66.55,60,1123,100,1156.6697,0.0865
217000,-108.7,83,1058,100,1106.2912,0.0904
217100,-90.7,74,1102,100,1157.9438,0.0864
217200,-85.65,72,1069,100,1152.237,0.0868
217300,-84.0,71,1148,100,1092.1216,0.0916
217400,-98.7,75,1058,100,1139.5769,0.0878
217500,-65.1,61,1094,100,1149.8111,0.087
217600,-69.7,67,998,100,1115.2039,0.0897
217700,-57.5,57,1174,100,1130.0985,0.0885
217800,-68.35,62,1151,100,1154.1997,0.0866
217900,-60.7,61,1142,100,1109.7833,0.0901
218000,-77.2,68,1208,100,1155.042,0.0866
218100,-85.2,71,1212,100,1155.3602,0.0866
218200,-71.15,44,1155,100,1107.3631,0.0903
218300,-83.85,63,861,100,1159.3777,0.0863
218400,-79.5,68,1218,100,1152.7785,0.0867
218500,-88.3,73,1018,100,1110.9268,0.09
218600,-85.55,76,895,100,1143.1861,0.0875
218700,-78.1,66,1142,100,1144.4275,0.0874
218800,-82.7,70,1070,100,1095.8424,0.0913
218900,-60.75,0,1215,100,1125.9363,0.0888
219000,-67.35,68,1011,100,1158.9741,0.0863
219100,-92.4,73,976,100,1109.214,0.0902
219200,-84.05,71,1005,100,1137.4137,0.0879
219300,-82.85,72,1113,100,1152.8863,0.0867
219400,-71.9,65,1194,100,1109.3372,0.0901
219500,-89.3,73,1154,100,1127.6617,0.0887
219600,-99.85,81,985,100,1163.6009,0.0859
219700,-88.0,74,1112,100,1100.281,0.0909
219800,-59.5,62,982,100,1140.6957,0.0877
