env_steps,return,restorations,infiltrations,length,FPS,time
58600,-66.05,49,625,100,23.1796,4.3141
58700,-65.35,46,755,100,22.7463,4.3963
58800,-62.95,42,767,100,23.3335,4.2857
58900,-58.3,52,498,100,23.8056,4.2007
59000,-60.15,44,707,100,21.2392,4.7083
59100,-62.95,47,671,100,21.717,4.6047
59200,-54.0,36,780,100,22.229,4.4986
59300,-65.2,54,568,100,22.7896,4.388
59400,-60.8,54,488,100,21.7115,4.6059
59500,-54.7,49,538,100,22.6641,4.4123
59600,-57.8,48,524,100,21.8116,4.5847
59700,-64.3,38,926,100,22.7155,4.4023
59800,-59.3,55,434,100,21.7833,4.5907
59900,-60.6,44,672,100,23.1717,4.3156
60000,-59.45,45,657,100,0.0,1.6902
60100,-68.55,52,655,100,23.2054,4.3093
60200,-58.35,45,679,100,23.2945,4.2929
60300,-57.05,45,677,100,23.2114,4.3082
60400,-55.4,47,560,100,21.7412,4.5996
60500,-63.8,51,652,100,24.4172,4.0955
60600,-71.95,63,455,100,24.4121,4.0963
60700,-55.75,40,779,100,20.3941,4.9034
60800,-69.3,49,758,100,23.1939,4.3115
60900,-58.7,36,818,100,22.7833,4.3892
61000,-52.2,38,780,100,23.229,4.305
61100,-56.15,48,539,100,23.2986,4.2921
61200,-66.15,46,719,100,22.7229,4.4009
61300,-60.3,47,610,100,22.6981,4.4057
61400,-57.05,43,709,100,18.8982,5.2915
61500,-55.85,46,637,100,22.1454,4.5156
61600,-52.6,47,556,100,21.3221,4.69
61700,-60.45,44,753,100,23.8055,4.2007
61800,-63.55,40,699,100,22.2042,4.5037
61900,-62.7,44,678,100,21.7579,4.596
62000,-66.35,48,691,100,23.2482,4.3014
62100,-56.75,43,655,100,21.3199,4.6905
62200,-57.95,43,779,100,22.6663,4.4118
62300,-67.8,48,728,100,22.7515,4.3953
62400,-53.35,42,767,100,20.8685,4.7919
62500,-53.3,37,774,100,21.6926,4.6099
62600,-59.4,44,648,100,20.8312,4.8005
62700,-62.0,48,640,100,21.3036,4.694
62800,-58.45,43,741,100,21.7452,4.5987
62900,-47.7,36,738,100,21.7462,4.5985
63000,-51.55,38,655,100,20.8331,4.8001
63100,-61.7,43,666,100,24.976,4.0039
63200,-67.7,47,722,100,23.299,4.292
63300,-56.65,40,701,100,23.7605,4.2087
63400,-63.65,49,589,100,24.3812,4.1015
63500,-68.5,52,610,100,23.2952,4.2927
63600,-54.8,48,456,100,23.8016,4.2014
63700,-54.5,43,606,100,22.7556,4.3945
63800,-62.8,45,772,100,23.7634,4.2082
63900,-71.65,50,669,100,22.1934,4.5058
64000,-58.3,33,946,100,22.7822,4.3894
64100,-59.8,42,676,100,23.7261,4.2148
64200,-64.8,38,872,100,23.3447,4.2836
64300,-64.0,41,668,100,23.1963,4.311
64400,-67.1,47,726,100,23.2417,4.3026
64500,-60.15,43,695,100,22.264,4.4916
64600,-59.15,42,695,100,21.7176,4.6046
64700,-55.9,38,726,100,24.4013,4.0981
64800,-66.7,52,610,100,25.0403,3.9936
64900,-40.6,38,600,100,20.402,4.9015
65000,-61.3,48,562,100,22.1681,4.511
65100,-43.5,32,702,100,25.0441,3.993
65200,-55.75,38,771,100,23.3031,4.2913
65300,-51.55,42,615,100,23.2198,4.3067
65400,-53.75,54,427,100,22.1733,4.5099
65500,-45.55,33,759,100,22.2704,4.4903
65600,-59.05,49,553,100,22.7171,4.402
65700,-46.8,39,736,100,22.1985,4.5048
65800,-61.55,44,791,100,21.724,4.6032
65900,-57.7,44,630,100,22.7542,4.3948
66000,-48.2,46,504,100,23.7907,4.2033
66100,-55.45,42,601,100,22.2477,4.4948
66200,-52.75,55,399,100,24.3542,4.1061
66300,-65.9,58,434,100,21.7668,4.5941
66400,-64.5,48,702,100,22.7185,4.4017
66500,-48.7,46,590,100,22.7365,4.3982
66600,-58.85,45,641,100,22.7561,4.3944
66700,-54.75,38,679,100,24.331,4.11
66800,-67.0,50,632,100,22.7264,4.4002
66900,-65.1,44,774,100,22.2834,4.4876
67000,-67.15,42,803,100,23.2349,4.3039
67100,-46.8,39,616,100,23.2475,4.3015
67200,-64.25,50,541,100,23.2299,4.3048
67300,-57.6,47,564,100,22.7117,4.403
67400,-71.15,55,555,100,23.2909,4.2935
67500,-56.55,45,627,100,22.1591,4.5128
67600,-51.1,40,654,100,20.8714,4.7913
67700,-61.7,46,690,100,20.8152,4.8042
67800,-64.25,47,721,100,21.8031,4.5865
67900,-65.7,43,734,100,21.215,4.7137
68000,-52.0,38,760,100,20.4839,4.8819
68100,-64.45,43,881,100,20.7478,4.8198
68200,-60.05,46,653,100,20.8485,4.7965
68300,-55.35,45,807,100,22.2854,4.4872
68400,-53.7,36,766,100,23.2484,4.3014
68500,-53.95,38,771,100,23.265,4.2983
68600,-69.55,61,419,100,21.6893,4.6106
68700,-55.8,49,568,100,22.275,4.4893
68800,-53.25,49,525,100,23.248,4.3015
68900,-57.75,35,775,100,22.7066,4.404
69000,-55.0,48,536,100,22.6968,4.4059
69100,-57.75,44,671,100,22.1988,4.5048
69200,-40.3,39,590,100,24.3953,4.0992
69300,-61.3,43,730,100,24.3909,4.0999
69400,-43.15,37,639,100,21.3243,4.6895
69500,-54.5,47,578,100,22.676,4.41
69600,-59.65,51,581,100,23.2555,4.3001
69700,-48.7,39,622,100,22.7882,4.3882
69800,-57.2,43,696,100,22.2438,4.4956
69900,-60.0,47,600,100,23.7245,4.2151
70000,-58.7,46,614,100,0.0,2.0017
70100,-58.75,51,491,100,22.2655,4.4913
70200,-62.6,59,452,100,23.7088,4.2179
70300,-52.0,45,548,100,22.2844,4.4875
70400,-53.9,43,602,100,22.1781,4.5089
70500,-41.3,44,462,100,22.2523,4.4939
70600,-66.1,50,778,100,24.9385,4.0099
70700,-47.3,47,562,100,22.7974,4.3865
70800,-51.15,42,547,100,23.7439,4.2116
70900,-66.7,40,846,100,23.8652,4.1902
71000,-49.45,36,817,100,22.7681,4.3921
71100,-56.2,46,524,100,24.3805,4.1016
71200,-70.85,54,629,100,23.1968,4.3109
71300,-60.3,40,726,100,23.8293,4.1965
71400,-78.55,50,743,100,24.4047,4.0976
71500,-58.2,47,608,100,23.2631,4.2987
71600,-77.0,54,620,100,22.6936,4.4065
71700,-51.6,39,732,100,22.1861,4.5073
71800,-68.85,49,633,100,23.9175,4.181
71900,-58.3,44,606,100,23.7351,4.2132
72000,-55.45,48,533,100,22.6976,4.4058
72100,-66.85,53,573,100,22.7715,4.3915
72200,-62.85,49,569,100,21.2734,4.7007
72300,-62.85,42,729,100,23.8482,4.1932
72400,-62.35,48,659,100,23.2573,4.2997
72500,-61.55,48,523,100,21.6753,4.6135
72600,-56.75,49,507,100,23.3427,4.284
72700,-60.5,42,738,100,24.3606,4.105
72800,-63.95,49,519,100,25.0237,3.9962
72900,-68.45,46,773,100,23.7049,4.2185
73000,-59.05,40,745,100,22.7497,4.3957
73100,-64.3,45,714,100,22.7857,4.3887
73200,-62.45,46,577,100,22.2302,4.4984
73300,-62.5,42,682,100,20.3701,4.9092
73400,-50.5,40,558,100,22.2445,4.4955
73500,-51.6,50,488,100,22.7717,4.3914
73600,-59.55,45,635,100,23.7348,4.2132
73700,-68.9,50,614,100,21.7209,4.6039
73800,-60.05,46,553,100,23.804,4.201
73900,-41.6,29,836,100,22.242,4.496
74000,-50.45,40,705,100,22.6838,4.4084
74100,-54.0,43,492,100,23.3595,4.2809
74200,-48.7,35,734,100,24.9412,4.0094
74300,-53.8,44,600,100,17.8929,5.5888
74400,-53.1,54,326,100,23.7345,4.2133
74500,-63.0,53,532,100,20.4107,4.8994
74600,-55.0,45,628,100,23.896,4.1848
74700,-59.9,51,530,100,23.6984,4.2197
74800,-59.85,42,709,100,24.4925,4.0829
74900,-66.75,44,707,100,22.7226,4.4009
75000,-60.8,44,720,100,21.2904,4.697
75100,-61.6,58,368,100,23.153,4.3191
75200,-60.9,38,830,100,22.7329,4.3989
75300,-67.15,42,779,100,22.7994,4.3861
75400,-47.4,40,624,100,22.6985,4.4056
75500,-52.85,39,613,100,22.69,4.4072
75600,-45.45,41,569,100,21.266,4.7023
75700,-51.75,41,675,100,21.7597,4.5957
75800,-65.55,50,535,100,21.7468,4.5984
75900,-63.05,47,613,100,18.5269,5.3976
76000,-49.9,47,614,100,23.2812,4.2953
76100,-57.25,39,821,100,23.2408,4.3028
76200,-59.75,46,679,100,22.2335,4.4977
76300,-54.45,37,801,100,22.7329,4.3989
76400,-57.8,49,416,100,22.6567,4.4137
76500,-64.35,43,739,100,22.2383,4.4968
76600,-59.05,35,853,100,25.0666,3.9894
76700,-49.95,45,563,100,23.1679,4.3163
76800,-68.5,52,622,100,22.7574,4.3942
76900,-51.0,41,556,100,21.7333,4.6012
77000,-53.1,43,582,100,22.7962,4.3867
77100,-68.2,48,652,100,22.6971,4.4058
77200,-61.15,46,559,100,22.2728,4.4898
77300,-60.65,42,777,100,24.9443,4.0089
77400,-58.3,43,638,100,24.4391,4.0918
77500,-58.0,45,600,100,23.2113,4.3083
77600,-48.0,35,716,100,21.766,4.5943
77700,-39.6,36,492,100,23.176,4.3148
77800,-63.75,43,711,100,23.2941,4.2929
77900,-55.35,40,739,100,23.2228,4.3061
78000,-57.4,47,552,100,22.7487,4.3959
78100,-52.3,39,682,100,22.281,4.4881
78200,-80.2,49,840,100,21.7085,4.6065
78300,-67.0,53,600,100,23.2318,4.3044
78400,-54.4,47,576,100,23.8039,4.201
78500,-59.75,43,695,100,23.2666,4.298
78600,-49.65,43,421,100,22.1884,4.5069
78700,-64.3,47,662,100,22.8115,4.3838
78800,-58.25,41,777,100,21.7022,4.6078
78900,-54.7,41,754,100,21.3046,4.6938
79000,-53.55,35,755,100,23.7277,4.2145
79100,-65.9,50,566,100,25.7366,3.8855
79200,-64.8,50,496,100,24.2991,4.1154
79300,-64.2,48,672,100,22.7243,4.4006
79400,-51.5,37,694,100,23.3597,4.2809
79500,-60.05,44,693,100,24.8905,4.0176
79600,-53.3,52,470,100,24.4665,4.0872
79700,-47.4,48,492,100,23.2637,4.2986
79800,-53.95,41,655,100,24.2777,4.119
79900,-64.8,43,768,100,23.8351,4.1955
80000,-64.15,50,539,100,0.0,1.5982
80100,-69.65,47,797,100,24.3897,4.1001
80200,-60.6,42,728,100,21.6553,4.6178
80300,-48.85,35,769,100,22.7637,4.393
80400,-59.0,43,656,100,24.3743,4.1027
80500,-64.3,49,638,100,23.8209,4.198
80600,-49.45,42,597,100,21.741,4.5996
80700,-49.8,45,508,100,22.7664,4.3924
80800,-61.25,38,761,100,23.2008,4.3102
80900,-52.25,46,561,100,23.3316,4.286
81000,-65.05,53,557,100,24.2997,4.1153
81100,-57.25,37,701,100,25.0072,3.9989
81200,-52.0,42,592,100,24.9627,4.006
81300,-48.4,39,628,100,23.3195,4.2883
81400,-58.1,51,442,100,23.7658,4.2077
81500,-66.25,48,605,100,22.234,4.4976
81600,-65.9,44,658,100,24.435,4.0925
81700,-72.5,47,710,100,22.7287,4.3997
81800,-63.2,55,496,100,23.2535,4.3004
81900,-48.35,29,847,100,20.8465,4.797
82000,-48.0,39,692,100,24.9538,4.0074
82100,-59.55,43,639,100,23.803,4.2011
82200,-48.6,39,664,100,23.873,4.1888
82300,-52.25,42,393,100,23.7502,4.2105
82400,-58.25,44,741,100,23.7641,4.208
82500,-50.7,36,706,100,22.2152,4.5014
82600,-61.95,35,887,100,22.2141,4.5017
82700,-51.35,40,587,100,23.3355,4.2853
82800,-64.2,49,584,100,24.9418,4.0093
82900,-49.2,37,660,100,23.2518,4.3007
83000,-40.9,38,650,100,23.8938,4.1852
83100,-46.5,40,650,100,22.6562,4.4138
83200,-62.55,41,715,100,23.2557,4.3
83300,-45.95,36,663,100,22.2477,4.4949
83400,-55.7,44,542,100,20.4438,4.8915
83500,-58.15,35,803,100,22.6974,4.4058
83600,-47.3,29,774,100,22.7373,4.3981
83700,-65.3,50,614,100,23.2686,4.2976
83800,-50.2,40,560,100,22.686,4.408
83900,-54.7,40,666,100,22.2019,4.5041
84000,-47.1,34,818,100,22.2376,4.4969
84100,-51.4,43,616,100,21.3297,4.6883
84200,-62.5,46,518,100,21.6588,4.6171
84300,-54.3,37,818,100,23.3056,4.2908
84400,-52.7,42,646,100,23.2861,4.2944
84500,-53.4,46,500,100,21.7174,4.6046
84600,-62.7,43,654,100,24.3345,4.1094
84700,-49.7,43,594,100,22.2526,4.4939
84800,-43.4,27,760,100,22.6982,4.4056
84900,-59.15,45,579,100,22.7863,4.3886
85000,-65.1,50,594,100,24.9398,4.0097
85100,-54.7,42,498,100,22.2678,4.4908
85200,-61.7,43,710,100,22.2116,4.5022
85300,-62.85,46,761,100,22.7682,4.3921
85400,-51.75,40,531,100,21.2871,4.6977
85500,-52.7,34,826,100,20.3538,4.9131
85600,-54.4,43,644,100,22.244,4.4956
85700,-51.35,43,599,100,23.7504,4.2105
85800,-49.35,39,639,100,21.7938,4.5885
85900,-50.85,45,493,100,22.2071,4.5031
86000,-46.9,33,674,100,25.0377,3.994
86100,-54.1,48,506,100,23.2146,4.3076
86200,-51.0,38,708,100,24.4019,4.098
86300,-64.0,46,696,100,22.2606,4.4922
86400,-43.6,35,736,100,23.7421,4.2119
86500,-60.4,46,620,100,23.2988,4.2921
86600,-52.75,39,591,100,24.3384,4.1087
86700,-57.7,39,710,100,22.7358,4.3984
86800,-65.2,48,660,100,23.228,4.3052
86900,-63.9,43,738,100,21.3605,4.6815
87000,-55.75,39,619,100,23.7443,4.2115
87100,-46.15,33,719,100,23.8247,4.1973
87200,-53.2,33,652,100,23.2743,4.2966
87300,-47.85,36,653,100,20.3717,4.9088
87400,-47.7,41,606,100,20.8801,4.7893
87500,-51.0,44,552,100,22.6799,4.4092
87600,-53.2,47,536,100,23.2268,4.3054
87700,-54.95,39,803,100,21.8006,4.587
87800,-65.2,45,696,100,23.2556,4.3
87900,-56.6,33,864,100,23.2834,4.2949
88000,-51.4,44,516,100,25.582,3.909
88100,-44.5,35,562,100,22.2112,4.5022
88200,-50.1,34,646,100,24.9593,4.0065
88300,-45.5,39,542,100,24.3824,4.1013
88400,-54.05,50,457,100,22.763,4.3931
88500,-42.5,36,646,100,23.2455,4.3019
88600,-59.9,41,686,100,22.2756,4.4892
88700,-44.8,28,716,100,24.4132,4.0962
88800,-55.9,42,666,100,23.2203,4.3066
88900,-44.25,37,569,100,23.1888,4.3124
89000,-56.15,45,575,100,22.7291,4.3996
89100,-53.75,41,763,100,24.478,4.0853
89200,-47.8,41,560,100,25.6526,3.8982
89300,-51.7,46,430,100,21.716,4.6049
89400,-56.8,46,500,100,23.2669,4.298
89500,-58.35,52,479,100,23.7253,4.2149
89600,-51.85,37,669,100,22.267,4.491
89700,-55.85,44,469,100,22.6897,4.4073
89800,-63.3,51,534,100,23.8438,4.194
89900,-55.3,47,490,100,23.2328,4.3043
90000,-38.7,34,698,100,0.0,1.5053
90100,-47.4,39,552,100,22.1757,4.5094
90200,-62.6,49,560,100,21.7972,4.5877
90300,-59.2,42,828,100,21.757,4.5962
90400,-49.45,34,661,100,23.2393,4.3031
90500,-56.25,43,681,100,22.6689,4.4113
90600,-52.55,43,647,100,21.328,4.6887
90700,-47.75,47,475,100,24.9139,4.0138
90800,-57.75,41,703,100,20.8576,4.7944
90900,-43.45,39,681,100,23.8839,4.1869
91000,-52.05,47,421,100,23.715,4.2167
91100,-63.25,49,609,100,22.7957,4.3868
91200,-55.75,47,555,100,21.2905,4.6969
91300,-58.1,47,610,100,24.3191,4.112
91400,-49.65,43,465,100,23.2416,4.3026
91500,-47.8,35,688,100,23.8165,4.1988
91600,-53.35,32,863,100,23.2559,4.3
91700,-62.7,46,570,100,23.277,4.2961
91800,-60.75,40,719,100,21.7515,4.5974
91900,-45.7,43,542,100,24.3913,4.0998
92000,-62.9,53,458,100,22.2104,4.5024
92100,-42.65,29,813,100,23.7996,4.2018
92200,-40.85,42,361,100,22.2199,4.5005
92300,-52.65,35,753,100,19.5738,5.1089
92400,-49.85,32,745,100,19.2834,5.1858
92500,-50.15,43,599,100,22.7028,4.4047
92600,-55.85,46,529,100,24.9916,4.0013
92700,-46.45,32,717,100,23.2082,4.3088
92800,-54.95,41,595,100,23.9086,4.1826
92900,-44.5,40,542,100,18.8488,5.3054
93000,-58.45,45,573,100,23.2648,4.2984
93100,-59.85,43,733,100,23.2522,4.3007
93200,-59.5,46,586,100,24.3939,4.0994
93300,-46.05,42,453,100,23.8603,4.1911
93400,-54.05,49,429,100,24.3394,4.1086
93500,-51.5,42,538,100,23.2694,4.2975
93600,-50.25,37,633,100,22.6754,4.4101
93700,-58.3,49,474,100,23.7924,4.203
93800,-51.1,36,758,100,22.8038,4.3852
93900,-52.7,42,562,100,24.9728,4.0044
94000,-50.25,50,369,100,23.2707,4.2972
94100,-57.7,44,546,100,24.9925,4.0012
94200,-61.8,48,572,100,24.9896,4.0017
94300,-60.6,46,648,100,22.742,4.3971
94400,-66.55,43,731,100,24.934,4.0106
94500,-55.55,38,711,100,22.2965,4.485
94600,-63.25,43,697,100,23.1635,4.3171
94700,-67.85,38,873,100,24.4987,4.0819
94800,-50.15,38,567,100,24.2815,4.1184
94900,-52.95,43,511,100,24.4407,4.0915
95000,-66.75,47,687,100,23.1914,4.312
95100,-57.95,48,495,100,23.3033,4.2912
95200,-43.55,39,439,100,24.9957,4.0007
95300,-59.85,43,737,100,24.4087,4.0969
95400,-60.1,50,498,100,24.9664,4.0054
95500,-42.15,35,655,100,22.2181,4.5008
95600,-46.3,42,626,100,24.3603,4.105
95700,-61.7,44,662,100,23.9025,4.1837
95800,-57.3,48,514,100,23.2208,4.3065
95900,-55.25,43,697,100,24.4372,4.0921
96000,-47.4,46,472,100,21.7322,4.6015
96100,-55.3,42,566,100,21.2435,4.7073
96200,-59.6,40,756,100,22.206,4.5033
96300,-41.1,38,394,100,22.2275,4.4989
96400,-37.35,29,671,100,23.3351,4.2854
96500,-43.25,33,689,100,25.0052,3.9992
96600,-56.45,43,585,100,23.1704,4.3159
96700,-56.55,40,587,100,24.399,4.0985
96800,-55.75,43,555,100,24.4641,4.0876
96900,-55.95,48,575,100,24.3061,4.1142
97000,-56.25,41,697,100,23.8219,4.1978
97100,-59.5,57,422,100,21.73,4.6019
97200,-43.7,34,718,100,21.3507,4.6837
97300,-54.9,40,570,100,23.1822,4.3137
97400,-55.2,43,588,100,19.6189,5.0971
97500,-54.35,38,831,100,25.0673,3.9893
97600,-51.45,41,513,100,23.7356,4.2131
97700,-61.65,47,645,100,23.8708,4.1892
97800,-47.55,41,647,100,24.306,4.1142
97900,-56.0,49,544,100,24.478,4.0853
98000,-50.05,34,729,100,24.2895,4.117
98100,-57.25,53,465,100,25.6091,3.9049
98200,-66.15,47,687,100,22.792,4.3875
98300,-56.0,29,888,100,22.2432,4.4958
98400,-48.15,39,603,100,22.6543,4.4142
98500,-51.25,46,501,100,22.244,4.4956
98600,-46.55,40,511,100,23.3446,4.2836
98700,-41.3,39,530,100,22.2056,4.5034
98800,-40.05,42,453,100,23.7484,4.2108
98900,-60.05,41,729,100,22.2241,4.4996
99000,-45.65,31,737,100,22.2551,4.4934
99100,-43.7,30,790,100,23.7889,4.2036
99200,-56.75,40,751,100,21.2868,4.6977
99300,-44.65,32,685,100,23.2824,4.2951
99400,-47.05,38,601,100,22.69,4.4072
99500,-44.95,34,707,100,23.3176,4.2886
99600,-49.45,40,637,100,22.1812,4.5083
99700,-63.2,51,564,100,24.4201,4.095
99800,-49.0,41,496,100,22.6767,4.4098
99900,-42.6,42,392,100,20.8667,4.7923
100000,-53.25,39,653,100,0.0,1.4115
100100,-54.25,45,569,100,19.6532,5.0882
100200,-56.4,40,716,100,23.7519,4.2102
100300,-58.85,47,541,100,23.8261,4.1971
100400,-55.8,46,476,100,23.7908,4.2033
100500,-74.35,56,551,100,21.7808,4.5912
100600,-42.65,40,625,100,23.8057,4.2007
100700,-60.95,52,451,100,22.2296,4.4985
100800,-49.0,31,624,100,23.2938,4.293
100900,-62.5,49,590,100,22.6829,4.4086
101000,-43.3,34,678,100,21.7462,4.5985
101100,-52.2,42,568,100,21.7303,4.6019
101200,-48.9,44,558,100,23.2899,4.2937
101300,-48.35,36,715,100,22.2344,4.4975
101400,-40.65,43,453,100,23.1498,4.3197
101500,-58.5,39,658,100,22.2353,4.4974
101600,-63.3,42,710,100,22.774,4.391
101700,-42.75,37,455,100,22.2592,4.4925
101800,-53.05,43,465,100,23.7924,4.203
101900,-43.15,39,467,100,22.6995,4.4054
102000,-43.2,34,680,100,22.2263,4.4992
102100,-55.15,48,451,100,23.8502,4.1928
102200,-49.65,34,789,100,23.702,4.219
102300,-52.65,43,449,100,21.8353,4.5798
102400,-41.1,32,722,100,23.2062,4.3092
102500,-41.2,38,616,100,22.6793,4.4093
102600,-43.7,40,534,100,23.2875,4.2941
102700,-61.1,36,834,100,22.2369,4.497
102800,-33.85,32,525,100,21.7021,4.6079
102900,-48.0,44,528,100,25.0716,3.9886
103000,-45.25,43,441,100,22.6857,4.4081
103100,-61.35,43,715,100,21.2825,4.6987
103200,-40.45,32,685,100,21.7328,4.6013
103300,-56.65,48,485,100,23.8272,4.1969
103400,-48.35,42,527,100,22.2466,4.4951
103500,-57.05,50,501,100,22.1786,4.5089
103600,-52.9,34,670,100,22.2892,4.4865
103700,-47.8,36,756,100,23.2186,4.3069
103800,-50.3,52,302,100,23.2657,4.2982
103900,-45.4,35,732,100,21.6822,4.6121
104000,-55.5,47,514,100,21.7937,4.5885
104100,-50.1,40,626,100,23.2022,4.3099
104200,-58.25,47,489,100,23.85,4.1929
104300,-46.2,36,576,100,21.7693,4.5936
104400,-46.8,38,612,100,24.3431,4.1079
104500,-52.75,42,663,100,22.7108,4.4032
104600,-53.25,43,509,100,23.2825,4.2951
104700,-50.8,41,648,100,22.1919,4.5062
104800,-55.25,33,929,100,23.2374,4.3034
104900,-54.7,42,594,100,23.814,4.1992
105000,-41.6,40,536,100,21.3493,4.684
105100,-43.95,36,455,100,23.1734,4.3153
105200,-38.9,39,462,100,21.2936,4.6963
105300,-51.8,44,568,100,20.4096,4.8997
105400,-53.95,33,795,100,22.2797,4.4884
105500,-61.0,43,672,100,21.7532,4.597
105600,-48.9,38,514,100,24.3252,4.111
105700,-53.2,38,676,100,22.1968,4.5052
105800,-56.65,47,529,100,22.266,4.4911
105900,-45.45,36,429,100,21.2891,4.6972
106000,-43.45,39,545,100,23.2698,4.2974
106100,-37.05,32,645,100,21.2703,4.7014
106200,-49.15,42,615,100,22.6688,4.4114
106300,-38.55,42,371,100,22.2606,4.4922
106400,-39.65,32,617,100,21.7274,4.6025
106500,-48.95,46,387,100,23.2834,4.2949
106600,-56.5,43,542,100,24.3337,4.1095
106700,-55.0,37,660,100,21.2961,4.6957
106800,-53.1,45,438,100,22.1558,4.5135
106900,-51.25,45,453,100,23.3454,4.2835
107000,-44.8,34,604,100,22.715,4.4024
107100,-50.2,46,428,100,24.4171,4.0955
107200,-78.45,54,701,100,22.2366,4.4971
107300,-50.2,37,656,100,22.7138,4.4026
107400,-54.15,49,499,100,22.2003,4.5044
107500,-49.8,37,528,100,19.9964,5.0009
107600,-60.7,38,782,100,22.7309,4.3993
107700,-49.45,41,565,100,24.3838,4.1011
107800,-43.75,30,695,100,24.9907,4.0015
107900,-43.3,36,682,100,22.6938,4.4065
108000,-57.8,43,660,100,21.3221,4.69
108100,-47.95,38,519,100,22.2157,4.5013
108200,-52.4,40,624,100,23.2138,4.3078
108300,-42.45,39,521,100,21.7733,4.5928
108400,-46.8,41,604,100,21.7161,4.6049
108500,-54.4,42,632,100,20.852,4.7957
108600,-60.0,44,744,100,23.2582,4.2996
108700,-48.35,38,575,100,23.8221,4.1978
108800,-49.7,37,674,100,22.6946,4.4063
108900,-57.9,42,634,100,23.2966,4.2925
109000,-46.7,40,494,100,23.7445,4.2115
109100,-29.75,28,739,100,22.7349,4.3985
109200,-52.65,41,589,100,21.2675,4.702
109300,-45.85,39,625,100,22.7267,4.4001
109400,-46.2,37,712,100,22.7044,4.4044
109500,-48.15,35,639,100,24.4517,4.0897
109600,-51.65,43,661,100,23.7733,4.2064
109700,-62.8,43,632,100,21.7413,4.5996
109800,-52.7,37,766,100,21.3111,4.6924
109900,-43.9,42,502,100,22.1899,4.5066
110000,-34.0,28,712,100,0.0,1.497
110100,-49.65,37,689,100,21.7299,4.602
110200,-59.65,31,949,100,22.2383,4.4968
110300,-48.05,36,641,100,24.9927,4.0012
110400,-44.95,36,611,100,21.7079,4.6066
110500,-47.9,41,530,100,21.3484,4.6842
110600,-46.45,42,497,100,21.2025,4.7164
110700,-54.1,42,634,100,24.4609,4.0882
110800,-50.4,40,600,100,22.7102,4.4033
110900,-43.75,36,547,100,23.7649,4.2079
111000,-48.5,36,630,100,22.2607,4.4922
111100,-44.75,33,675,100,22.2032,4.5039
111200,-43.65,37,553,100,21.2676,4.702
111300,-46.25,40,541,100,23.8401,4.1946
111400,-40.5,38,574,100,21.7742,4.5926
111500,-48.55,42,535,100,24.911,4.0143
111600,-57.45,38,669,100,23.3392,4.2846
111700,-59.2,43,676,100,21.649,4.6192
111800,-48.75,28,819,100,23.8414,4.1944
111900,-49.6,40,604,100,22.7273,4.4
112000,-62.8,43,712,100,23.2177,4.3071
112100,-50.7,46,434,100,20.041,4.9898
112200,-60.9,40,778,100,21.7636,4.5948
112300,-32.9,36,554,100,24.3189,4.112
112400,-51.4,38,652,100,23.2563,4.2999
112500,-52.1,44,546,100,23.2798,4.2956
112600,-52.85,44,457,100,21.716,4.6049
112700,-54.9,38,598,100,22.821,4.3819
112800,-46.7,41,614,100,21.2663,4.7023
112900,-48.7,32,662,100,23.7668,4.2075
113000,-41.6,43,400,100,24.4513,4.0898
113100,-35.55,32,591,100,20.7741,4.8137
113200,-62.4,53,492,100,20.8972,4.7853
113300,-50.3,37,622,100,21.2138,4.7139
113400,-61.3,51,622,100,23.2224,4.3062
113500,-53.05,45,497,100,22.2604,4.4923
113600,-39.2,42,416,100,23.8541,4.1922
113700,-52.8,42,616,100,24.3206,4.1117
113800,-43.55,37,491,100,23.2227,4.3061
113900,-53.2,39,712,100,23.8388,4.1948
114000,-53.95,40,651,100,23.8634,4.1905
114100,-50.05,41,545,100,21.7577,4.5961
114200,-56.0,38,720,100,20.3925,4.9038
114300,-49.55,46,591,100,20.8503,4.7961
114400,-45.75,44,439,100,23.2664,4.2981
114500,-64.05,42,701,100,24.375,4.1026
114600,-51.0,43,588,100,21.2218,4.7121
114700,-47.55,30,699,100,22.2827,4.4878
114800,-45.9,40,542,100,21.7414,4.5995
114900,-49.7,43,442,100,21.2731,4.7008
115000,-39.4,33,560,100,23.7655,4.2078
115100,-51.1,40,590,100,23.304,4.2911
115200,-38.8,38,492,100,22.705,4.4043
115300,-36.75,38,359,100,20.783,4.8116
115400,-39.25,42,473,100,19.6715,5.0835
115500,-38.75,31,559,100,23.7997,4.2017
115600,-51.3,49,462,100,22.7397,4.3976
115700,-51.4,46,560,100,23.186,4.313
115800,-56.35,46,491,100,24.3657,4.1041
115900,-45.6,42,468,100,25.6975,3.8914
116000,-53.35,33,787,100,22.7632,4.3931
116100,-56.65,52,325,100,22.1736,4.5099
116200,-61.05,47,505,100,20.4569,4.8883
116300,-51.95,49,427,100,21.2296,4.7104
116400,-49.2,42,492,100,21.3015,4.6945
116500,-47.25,30,761,100,21.3033,4.6941
116600,-40.5,32,670,100,22.7164,4.4021
116700,-45.4,39,504,100,22.1374,4.5172
116800,-43.85,29,821,100,18.8821,5.296
116900,-51.5,48,406,100,21.3374,4.6866
117000,-53.55,40,747,100,22.7185,4.4017
117100,-44.25,42,605,100,20.384,4.9058
117200,-56.25,47,513,100,23.793,4.2029
117300,-48.45,46,473,100,25.0128,3.998
