env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
837100,0.6098,6.1337,53.5238,0.5027,1.4546
837200,0.5955,6.1492,51.1718,0.5218,1.4279
837300,0.5853,6.1394,36.0219,0.5086,1.4533
837400,0.5868,6.136,40.3107,0.496,1.4591
837500,0.5901,6.1172,43.2213,0.5137,1.4469
837600,0.5991,6.1333,39.4431,0.4937,1.4543
837700,0.6039,6.1317,39.704,0.593,1.2501
837800,0.5897,6.1254,28.0573,0.5069,1.4511
837900,0.5901,6.1279,33.544,0.4939,1.4609
838000,0.5858,6.1453,38.0275,0.6141,1.2547
838100,0.5956,6.1404,43.7012,0.492,1.4594
838200,0.591,6.1297,32.2117,0.5036,1.4437
838300,0.5929,6.1331,32.7542,0.5346,1.43
838400,0.6002,6.1278,46.3466,0.4906,1.4635
838500,0.5821,6.14,39.1811,0.4972,1.4621
838600,0.5769,6.1154,38.0704,0.4997,1.4569
838700,0.5789,6.1469,39.3468,0.4942,1.46
838800,0.5811,6.1472,39.4908,0.5192,1.4495
838900,0.5911,6.1336,45.5661,0.4959,1.4595
839000,0.6007,6.1373,63.7813,0.494,1.4609
839100,0.5927,6.1358,60.2945,0.494,1.4617
839200,0.5944,6.1414,61.5583,0.492,1.4602
839300,0.6067,6.1403,33.4824,0.5453,1.3365
839400,0.5975,6.1407,20.1622,0.5055,1.4531
839500,0.6027,6.1364,32.3754,0.5026,1.4493
839600,0.5912,6.1226,33.5842,0.5417,1.384
839700,0.598,6.1157,45.8612,0.5123,1.4384
839800,0.5902,6.1139,38.7432,0.5104,1.4515
839900,0.5833,6.1195,32.1563,0.5,1.4568
840000,0.6025,6.1365,62.4295,0.4962,1.4591
840100,0.5978,6.1398,61.0143,0.4947,1.4614
840200,0.5938,6.1158,60.774,0.4898,1.4627
840300,0.5811,6.1258,35.7641,0.4989,1.46
840400,0.5848,6.1291,29.6482,0.493,1.4594
840500,0.5922,6.1316,25.5179,0.498,1.4549
840600,0.5875,6.1322,37.7574,0.5102,1.4494
840700,0.5901,6.1171,43.0424,0.5047,1.4399
840800,0.5873,6.122,39.0487,0.4932,1.4617
840900,0.5754,6.1458,38.4542,0.4898,1.4607
841000,0.5777,6.133,31.0939,0.544,1.4203
841100,0.5979,6.1038,54.6463,0.4899,1.461
841200,0.5991,6.1318,50.7603,0.4955,1.4581
841300,0.5927,6.1203,39.4319,0.5656,1.4063
841400,0.5956,6.1128,31.5903,0.5604,1.2776
841500,0.5907,6.1237,41.0847,0.524,1.2095
841600,0.5824,6.1262,36.5248,0.4895,1.4594
841700,0.5895,6.1222,49.2367,0.4954,1.4584
841800,0.5944,6.1066,62.4536,0.4923,1.4598
841900,0.583,6.1326,51.5789,0.5698,1.2347
842000,0.5885,6.1278,39.7905,0.4969,1.4572
842100,0.5984,6.1247,61.9198,0.4935,1.4608
842200,0.5955,6.135,62.0984,0.4938,1.4615
842300,0.5899,6.1242,44.7176,0.4947,1.4587
842400,0.5967,6.1356,51.9883,0.5123,1.4506
842500,0.59,6.114,32.7798,0.5015,1.4579
842600,0.5953,6.1256,36.9856,0.5245,1.4463
842700,0.5984,6.1237,98.8335,0.5065,1.4527
842800,0.5966,6.1152,37.3864,0.5009,1.4573
842900,0.594,6.1267,48.8214,0.4894,1.4617
843000,0.5781,6.1243,37.5221,0.5198,1.4256
843100,0.5835,6.1307,28.2853,0.5599,1.413
843200,0.5994,6.1199,35.9547,0.4967,1.4567
843300,0.5994,6.1376,28.9444,0.5661,1.2345
843400,0.594,6.1266,42.2372,0.5012,1.4535
843500,0.614,6.1218,68.9073,0.501,1.2819
843600,0.5894,6.1205,34.0902,0.5175,1.4364
843700,0.5808,6.1161,23.9412,0.4891,1.4611
843800,0.5866,6.1238,31.409,0.4989,1.458
843900,0.6133,6.1029,66.9509,0.5268,1.4188
844000,0.5763,6.1172,32.6305,0.4988,1.46
844100,0.5973,6.109,56.4225,0.5249,1.4428
844200,0.5999,6.1176,47.4458,0.4984,1.4565
844300,0.593,6.1169,45.9021,0.4876,1.4621
844400,0.5879,6.109,31.293,0.5015,1.4546
844500,0.5896,6.1284,33.9377,0.5729,1.3317
844600,0.5921,6.1162,30.8468,0.5174,1.4396
844700,0.595,6.1135,48.3695,0.4912,1.4604
844800,0.5836,6.1354,38.9524,0.5351,1.2984
844900,0.5773,6.1195,38.0278,0.5089,1.4467
845000,0.5811,6.1124,31.3825,0.5313,1.4085
845100,0.5857,6.118,28.7242,0.5039,1.4573
845200,0.5838,6.1226,41.9358,0.5061,1.4471
845300,0.5734,6.1243,31.1576,0.4984,1.4562
845400,0.5925,6.1178,45.7881,0.4943,1.4618
845500,0.5891,6.125,63.9556,0.4945,1.4608
845600,0.5915,6.1087,62.2762,0.4941,1.4605
845700,0.5919,6.1202,63.2044,0.4923,1.4604
845800,0.5917,6.1281,59.646,0.4954,1.4591
845900,0.5925,6.1318,61.4003,0.4955,1.4592
846000,0.5921,6.1279,58.3598,0.4945,1.4608
846100,0.5939,6.1309,59.7362,0.4978,1.4593
846200,0.5933,6.1376,58.4483,0.4961,1.4604
846300,0.5885,6.1377,58.5215,0.4953,1.4588
846400,0.5902,6.1297,56.8657,0.4977,1.4576
846500,0.5943,6.1407,58.5202,0.4977,1.4603
846600,0.5911,6.1561,56.1326,0.4967,1.4595
846700,0.5982,6.1446,59.7034,0.4992,1.4583
846800,0.6016,6.1401,46.8769,0.4923,1.4601
846900,0.599,6.1348,56.752,0.4924,1.4619
847000,0.591,6.1439,24.146,0.5602,1.2973
847100,0.5965,6.1403,25.5983,0.5322,1.4182
847200,0.5972,6.1502,33.0428,0.4997,1.4491
847300,0.5923,6.1239,37.7309,0.4939,1.4594
847400,0.6143,6.1447,68.4118,0.5051,1.4474
847500,0.5994,6.1268,34.2688,0.4979,1.4558
847600,0.5977,6.1303,31.5628,0.5305,1.4311
847700,0.597,6.1428,26.6449,0.4891,1.4615
847800,0.5854,6.1281,33.2821,0.5653,1.4117
847900,0.597,6.138,39.8965,0.5204,1.4448
848000,0.5947,6.1344,35.6453,0.497,1.4537
848100,0.5991,6.1352,59.6608,0.4994,1.4592
848200,0.5953,6.1321,60.2432,0.4954,1.4599
848300,0.595,6.1436,58.6945,0.4898,1.4619
848400,0.5853,6.1336,45.1439,0.519,1.4522
848500,0.5898,6.135,33.2768,0.5181,1.4327
848600,0.5928,6.1442,44.076,0.4947,1.4594
848700,0.5937,6.1467,49.6067,0.5742,1.3398
848800,0.5881,6.1391,24.6867,0.4877,1.463
848900,0.5977,6.1208,46.9514,0.5037,1.4519
849000,0.5841,6.1272,32.8474,0.5155,1.4465
849100,0.5896,6.1278,43.7889,0.4934,1.4596
849200,0.5917,6.147,51.4025,0.4985,1.4585
849300,0.5849,6.1423,25.2356,0.5288,1.4323
849400,0.5898,6.1608,36.7555,0.5708,1.4073
849500,0.5946,6.1271,33.6234,0.4937,1.4593
849600,0.5813,6.1323,41.2513,0.4999,1.4581
849700,0.5779,6.14,37.27,0.4853,1.4612
849800,0.5749,6.1364,34.4297,0.5184,1.4326
849900,0.5868,6.1583,39.0763,0.6343,1.256
850000,0.5765,6.1446,25.1899,0.5136,1.4464
850100,0.5793,6.1415,26.5792,0.5084,1.4476
850200,0.5895,6.1375,30.7617,0.5326,1.4361
850300,0.5788,6.122,27.4676,0.5133,1.4541
850400,0.5762,6.1322,28.3129,0.5154,1.4388
850500,0.5817,6.1276,19.6249,0.5838,1.3535
850600,0.5813,6.1402,28.181,0.531,1.4365
850700,0.5924,6.1577,36.9058,0.5438,1.4117
850800,0.5869,6.1586,24.3083,0.5912,1.3143
850900,0.5782,6.1435,24.3317,0.4821,1.4639
851000,0.5843,6.1348,32.9088,0.4888,1.4621
851100,0.5894,6.1404,35.8959,0.56,1.3904
851200,0.5922,6.1387,44.5025,0.5032,1.4538
851300,0.59,6.1549,62.9711,0.4917,1.4597
851400,0.5886,6.1493,62.2789,0.4937,1.4601
851500,0.5872,6.1561,60.2091,0.4918,1.4607
851600,0.5877,6.144,60.2512,0.4947,1.4595
851700,0.59,6.1658,58.6175,0.4937,1.4614
851800,0.591,6.1804,60.2385,0.4978,1.4593
851900,0.5785,6.1419,31.5555,0.52,1.4394
852000,0.5864,6.1698,29.946,0.5026,1.4553
852100,0.5824,6.1469,38.8983,0.4926,1.4619
852200,0.5747,6.141,36.6913,0.4916,1.461
852300,0.5752,6.1464,33.8615,0.5862,1.3257
852400,0.5782,6.1434,33.8183,0.5113,1.45
852500,0.578,6.142,38.6916,0.4978,1.4574
852600,0.5893,6.1469,22.3713,0.5093,1.4533
852700,0.5916,6.1477,30.0908,0.5054,1.4475
852800,0.59,6.1506,47.0968,0.4948,1.4609
852900,0.5803,6.1565,31.8901,0.4906,1.4555
853000,0.5845,6.1499,38.9894,0.5336,1.4074
853100,0.584,6.1569,20.1527,0.508,1.4537
853200,0.6066,6.1511,53.7612,0.4941,1.4603
853300,0.5749,6.1652,21.5756,0.5139,1.4389
853400,0.5879,6.1689,22.6485,0.4893,1.4606
853500,0.5818,6.1525,33.6601,0.4963,1.4579
853600,0.5871,6.1609,42.4348,0.4902,1.4581
853700,0.5883,6.1532,44.3999,0.4911,1.4595
853800,0.5947,6.1645,53.6096,0.4926,1.46
853900,0.5906,6.1517,58.9301,0.4936,1.4595
854000,0.5928,6.1625,61.7901,0.4946,1.458
854100,0.5874,6.1574,60.8882,0.4963,1.4599
854200,0.5869,6.1545,58.3219,0.4924,1.4591
854300,0.5876,6.1625,59.3054,0.4957,1.4602
854400,0.5879,6.1677,57.2528,0.5008,1.4547
854500,0.5865,6.155,57.0884,0.501,1.4594
854600,0.5881,6.1513,58.1471,0.4936,1.4595
854700,0.5904,6.1503,57.7774,0.4919,1.4587
854800,0.5887,6.1658,57.4008,0.4912,1.4609
854900,0.596,6.1675,57.6672,0.4992,1.4559
855000,0.5907,6.1457,59.1549,0.4956,1.4603
855100,0.5935,6.1657,57.2972,0.5051,1.4559
855200,0.5908,6.1592,58.074,0.4943,1.46
855300,0.5893,6.1714,55.4778,0.4981,1.4562
855400,0.5929,6.1608,57.2744,0.4977,1.4606
855500,0.5894,6.1485,57.654,0.4979,1.4595
855600,0.588,6.1678,56.7966,0.4951,1.4599
855700,0.5825,6.1542,43.5568,0.495,1.4587
855800,0.5798,6.1622,40.2376,0.5616,1.396
855900,0.583,6.1554,26.9405,0.5276,1.4411
856000,0.5918,6.1613,26.5561,0.5546,1.361
856100,0.6227,6.1511,23.8235,0.5271,1.4183
856200,0.5896,6.1613,30.2969,0.5424,1.3325
856300,0.5942,6.1472,32.1401,0.573,1.1999
856400,0.5889,6.1507,32.994,0.5705,1.352
856500,0.5899,6.1651,37.5371,0.498,1.4554
856600,0.5987,6.1524,58.7459,0.4943,1.4602
856700,0.5882,6.1594,40.3476,0.5052,1.4504
856800,0.6002,6.1662,36.7346,0.4953,1.4558
856900,0.5954,6.159,51.8356,0.4954,1.4611
857000,0.6073,6.1497,59.9886,0.538,1.3612
857100,0.5979,6.1548,30.5616,0.5093,1.4532
857200,0.5963,6.1501,24.5411,0.4998,1.4557
857300,0.5985,6.141,33.1349,0.4892,1.4624
857400,0.5828,6.163,29.8531,0.4914,1.4623
857500,0.5843,6.1641,31.8595,0.4954,1.4549
857600,0.5942,6.152,47.6406,0.5992,1.2447
857700,0.5994,6.1434,42.086,0.5383,1.4362
857800,0.5827,6.1522,30.3176,0.4971,1.4609
857900,0.5974,6.16,52.7487,0.4914,1.4617
858000,0.632,6.1533,79.8683,0.5,1.457
858100,0.5918,6.1449,59.7905,0.4941,1.4605
858200,0.5882,6.1606,57.9582,0.4961,1.4608
858300,0.5909,6.1411,59.5395,0.4966,1.4603
858400,0.5869,6.1554,56.9067,0.495,1.455
858500,0.5905,6.1669,58.2148,0.4873,1.4621
858600,0.5946,6.1683,55.5937,0.4969,1.4575
858700,0.5831,6.1664,45.7865,0.4992,1.4584
858800,0.5742,6.1697,24.7823,0.5377,1.4267
858900,0.5847,6.1714,26.4458,0.4801,1.4628
859000,0.5839,6.1522,21.9271,0.4823,1.4596
859100,0.5902,6.1791,36.5542,0.5667,1.2668
859200,0.5906,6.1578,39.8896,0.4881,1.4609
859300,0.5885,6.1752,36.8908,0.5664,1.3548
859400,0.5993,6.1613,52.8176,0.5135,1.4528
859500,0.5878,6.1697,34.2716,0.5035,1.4549
859600,0.5843,6.1727,33.4452,0.509,1.4542
859700,0.5868,6.1698,33.5593,0.4889,1.4607
859800,0.5933,6.1509,57.8822,0.4964,1.4574
859900,0.5895,6.1602,56.9965,0.491,1.4614
860000,0.588,6.1764,56.7328,0.4947,1.4589
860100,0.5912,6.176,54.6043,0.5028,1.4593
860200,0.5894,6.1714,28.9375,0.521,1.4494
860300,0.5856,6.1678,33.6023,0.5732,1.2171
860400,0.5896,6.1578,34.0082,0.5785,1.3794
860500,0.5837,6.1699,38.7879,0.5051,1.4567
860600,0.5747,6.1701,34.9319,0.4963,1.4617
860700,0.5692,6.165,36.3539,0.498,1.4587
860800,0.5718,6.1844,37.4968,0.4972,1.4577
860900,0.5736,6.1743,33.5781,0.49,1.461
861000,0.587,6.1685,25.7236,0.5042,1.4608
861100,0.6028,6.1648,53.9791,0.527,1.4259
861200,0.592,6.1543,57.6977,0.4926,1.4606
861300,0.5832,6.1531,47.7096,0.4989,1.4609
861400,0.5875,6.1595,33.2383,0.5285,1.4511
861500,0.582,6.1667,27.4276,0.5086,1.444
861600,0.5859,6.1736,23.5722,0.5438,1.3616
861700,0.5935,6.1631,33.9821,0.4945,1.4584
861800,0.5922,6.1675,45.2537,0.6059,1.3611
861900,0.5775,6.1518,27.3183,0.5051,1.4507
862000,0.5878,6.1619,29.2669,0.525,1.2559
862100,0.6004,6.1663,23.9148,0.5226,1.4429
862200,0.5887,6.1617,31.8962,0.5094,1.4488
862300,0.5764,6.1784,37.8031,0.4966,1.4568
862400,0.5728,6.1622,37.0863,0.4953,1.4599
862500,0.576,6.1711,31.6433,0.5024,1.458
862600,0.592,6.1818,30.9624,0.5438,1.2483
862700,0.5956,6.1599,36.9473,0.4985,1.4599
862800,0.6049,6.1744,44.0858,0.4959,1.4623
862900,0.5997,6.1583,59.2279,0.4953,1.461
863000,0.5897,6.1728,59.6585,0.4913,1.4614
863100,0.5895,6.1671,58.8212,0.4964,1.4592
863200,0.5984,6.1621,52.4778,0.5025,1.4537
863300,0.5927,6.1614,30.5522,0.5346,1.429
863400,0.5943,6.1486,38.9111,0.5465,1.421
863500,0.596,6.1692,37.7476,0.5017,1.454
863600,0.5984,6.1717,58.2141,0.4919,1.4621
863700,0.5924,6.174,56.6923,0.4903,1.4624
863800,0.5855,6.1695,57.973,0.4905,1.4595
863900,0.5863,6.1547,57.0056,0.5051,1.4541
864000,0.5903,6.1746,56.8118,0.4919,1.4605
864100,0.5869,6.1837,55.5529,0.4959,1.4584
864200,0.5927,6.1677,55.4344,0.4949,1.4606
864300,0.5847,6.1548,34.339,0.5508,1.3853
864400,0.5864,6.1653,28.0626,0.5219,1.4452
864500,0.5773,6.1663,28.5859,0.4875,1.4593
864600,0.5877,6.1689,30.8088,0.4906,1.4611
864700,0.5831,6.1685,25.9657,0.4988,1.4573
864800,0.5791,6.1681,27.4216,0.4931,1.4579
864900,0.5886,6.1765,33.2491,0.494,1.4459
865000,0.5844,6.1557,24.3308,0.502,1.4437
865100,0.5878,6.157,29.2705,0.4902,1.4643
865200,0.5899,6.1535,58.2845,0.4957,1.4588
865300,0.5872,6.1711,42.4242,0.5227,1.4459
865400,0.587,6.1616,28.6721,0.5393,1.3852
865500,0.577,6.1653,32.0207,0.4957,1.4612
865600,0.5831,6.1657,37.8067,0.5235,1.4396
865700,0.5772,6.1768,33.5324,0.5097,1.4552
865800,0.591,6.171,36.0013,0.4912,1.4614
865900,0.5939,6.1766,34.2719,0.5302,1.415
866000,0.602,6.1638,47.3451,0.4929,1.4576
866100,0.5858,6.1786,27.9808,0.5523,1.2542
866200,0.5832,6.1537,36.3165,0.4937,1.4616
866300,0.5822,6.1616,34.9478,0.5086,1.4586
866400,0.5859,6.1507,34.8123,0.5159,1.4482
866500,0.5986,6.1572,35.2874,0.4993,1.4586
866600,0.581,6.1539,24.8595,0.5519,1.3811
866700,0.5829,6.1637,22.9913,0.4976,1.4589
866800,0.5847,6.1489,24.5606,0.5967,1.2126
866900,0.5895,6.1568,32.6582,0.5257,1.4356
867000,0.5791,6.1554,31.4598,0.5155,1.4491
867100,0.5852,6.1507,33.6691,0.5078,1.4506
867200,0.5806,6.1464,31.147,0.5069,1.45
867300,0.5797,6.1547,22.7816,0.4964,1.4572
867400,0.5803,6.1534,33.7447,0.5053,1.457
867500,0.5926,6.1572,41.6482,0.5188,1.4462
867600,0.5829,6.1285,27.7417,0.505,1.4572
867700,0.5828,6.1455,32.3967,0.503,1.4567
867800,0.5771,6.1577,27.4317,0.484,1.4645
867900,0.5814,6.1469,33.6963,0.5069,1.4548
868000,0.5885,6.1544,44.9297,0.4945,1.4597
868100,0.5847,6.1503,38.0491,0.5439,1.363
868200,0.5803,6.1526,34.1368,0.4946,1.4602
868300,0.5758,6.1408,36.3653,0.4995,1.4606
868400,0.5737,6.1413,31.1324,0.54,1.2058
868500,0.5732,6.1436,19.5527,0.5229,1.4439
868600,0.5733,6.1426,24.4325,0.5193,1.3152
868700,0.5774,6.1406,39.6254,0.5009,1.4586
868800,0.5845,6.1508,36.125,0.5435,1.4095
868900,0.5761,6.1611,33.2605,0.4876,1.4619
869000,0.5768,6.1594,34.6035,0.4968,1.4549
869100,0.579,6.1484,37.6247,0.5004,1.4583
869200,0.5902,6.1642,46.9826,0.4898,1.461
869300,0.587,6.1676,58.3709,0.4962,1.4599
869400,0.5892,6.1636,61.2938,0.4959,1.4603
869500,0.5837,6.1418,57.7545,0.4935,1.4609
869600,0.589,6.1711,60.0459,0.4908,1.4622
869700,0.5837,6.1567,57.2844,0.4894,1.4644
869800,0.5883,6.1691,58.0817,0.4939,1.461
869900,0.5792,6.1677,46.9686,0.4916,1.4616
870000,0.5926,6.1751,31.889,0.4905,1.4642
870100,0.5895,6.1608,31.4514,0.4941,1.457
870200,0.5845,6.1552,19.3267,0.4978,1.4601
870300,0.5996,6.1565,27.7466,0.5217,1.4394
870400,0.5991,6.1637,27.2606,0.5501,1.3155
870500,0.6004,6.146,46.9224,0.4823,1.4661
870600,0.5903,6.1586,31.6374,0.483,1.4652
870700,0.5776,6.1536,36.6585,0.5592,1.3736
870800,0.5888,6.1661,34.9225,0.5658,1.3328
870900,0.6034,6.1411,52.6306,0.4964,1.4609
871000,0.5849,6.1606,55.805,0.4954,1.4621
871100,0.5882,6.1654,56.3479,0.4908,1.46
871200,0.5888,6.1565,55.7944,0.494,1.4579
871300,0.5849,6.1703,58.0748,0.4935,1.4617
871400,0.5847,6.164,56.416,0.4894,1.4623
871500,0.5865,6.1593,56.4569,0.4952,1.4612
871600,0.5866,6.1608,56.7717,0.5084,1.4521
871700,0.5884,6.1585,56.1995,0.4911,1.46
871800,0.5844,6.1694,74.0978,0.4934,1.4628
871900,0.5821,6.1631,27.4646,0.5197,1.4273
872000,0.5825,6.1628,22.2951,0.4971,1.4598
872100,0.5966,6.1511,34.2705,0.4982,1.4557
872200,0.6072,6.1596,48.9317,0.4946,1.4597
872300,0.5783,6.1546,19.1259,0.5799,1.1872
872400,0.5862,6.1729,33.8433,0.595,1.3214
872500,0.5868,6.1607,37.8295,0.496,1.4602
872600,0.5819,6.1693,24.4347,0.4849,1.4593
872700,0.5818,6.1694,37.2577,0.4935,1.4618
872800,0.6026,6.1554,50.3734,0.4879,1.4621
872900,0.63,6.1592,84.9861,0.4898,1.4628
873000,0.6191,6.1598,79.933,0.5053,1.4573
873100,0.6154,6.1705,79.1096,0.488,1.4642
873200,0.6151,6.1756,75.8095,0.5195,1.4477
873300,0.6116,6.1728,75.7714,0.4992,1.4586
873400,0.6097,6.1892,67.4368,0.4949,1.4587
873500,0.5839,6.1613,50.4307,0.4936,1.4575
873600,0.5841,6.164,52.7974,0.4951,1.4594
873700,0.5861,6.1718,50.6837,0.4915,1.459
873800,0.5855,6.1685,51.1757,0.4916,1.4616
873900,0.5814,6.1683,50.0355,0.4941,1.4594
874000,0.5844,6.1558,52.5103,0.4996,1.4599
874100,0.5876,6.1684,41.4086,0.5157,1.4525
874200,0.586,6.1682,26.3593,0.5319,1.4462
874300,0.5862,6.1742,29.1267,0.5201,1.4454
874400,0.6041,6.1858,52.1807,0.5026,1.4594
874500,0.5939,6.1686,28.6281,0.5096,1.4444
874600,0.6105,6.1544,49.4123,0.5453,1.3248
874700,0.587,6.1553,35.5867,0.5,1.4557
874800,0.5919,6.1643,47.8723,0.5007,1.4592
874900,0.5807,6.1451,36.2816,0.5589,1.2469
875000,0.5814,6.1809,27.4704,0.4957,1.459
875100,0.6131,6.1726,54.043,0.5114,1.4539
875200,0.5896,6.1681,27.4135,0.4991,1.4538
875300,0.5791,6.1759,28.5262,0.505,1.4511
875400,0.5777,6.1653,27.8884,0.5817,1.3865
875500,0.5955,6.1783,47.9284,0.4995,1.4601
875600,0.5921,6.1671,53.5218,0.4957,1.4579
875700,0.5884,6.1508,55.3852,0.4948,1.4598
875800,0.5818,6.1812,38.4105,0.4953,1.4606
875900,0.5742,6.1589,33.9055,0.4896,1.4622
876000,0.5763,6.1584,31.0703,0.5329,1.4185
876100,0.5917,6.143,29.24,0.4995,1.4579
876200,0.5898,6.1572,27.9549,0.5388,1.3894
876300,0.5801,6.1617,33.3237,0.5136,1.4459
876400,0.595,6.1664,47.252,0.4931,1.4618
876500,0.5848,6.146,24.8868,0.5405,1.405
876600,0.5917,6.1734,44.1509,0.4881,1.4629
876700,0.5814,6.1655,35.3746,0.5076,1.449
876800,0.5984,6.144,55.8018,0.5028,1.4563
876900,0.5846,6.1542,55.9219,0.4954,1.4604
877000,0.5835,6.1604,54.9006,0.4918,1.462
877100,0.5843,6.1475,55.0515,0.4941,1.4614
877200,0.5829,6.1743,51.7274,0.5003,1.46
877300,0.586,6.1605,53.6925,0.4982,1.4597
877400,0.5843,6.1554,53.2473,0.4977,1.4583
877500,0.5809,6.1524,52.4602,0.4953,1.4583
877600,0.5849,6.1612,51.4025,0.4951,1.4621
877700,0.5906,6.1794,56.1384,0.4951,1.4605
877800,0.5796,6.1522,30.5213,0.4955,1.4593
877900,0.5787,6.1573,32.4034,0.4982,1.4542
878000,0.5781,6.1384,27.2653,0.4918,1.4623
878100,0.5822,6.1478,23.8987,0.5019,1.4555
878200,0.5894,6.1545,36.6106,0.5522,1.3572
878300,0.6017,6.1641,47.4121,0.4963,1.4596
878400,0.5767,6.1354,22.2288,0.5189,1.4504
878500,0.5958,6.1425,42.14,0.4976,1.458
878600,0.5908,6.164,45.8023,0.5516,1.3577
878700,0.5861,6.1535,29.3808,0.5799,1.2187
878800,0.5804,6.1576,28.2423,0.5016,1.4563
878900,0.5884,6.1494,27.6693,0.5393,1.3915
879000,0.6027,6.1569,52.5717,0.5724,1.3776
879100,0.5873,6.1491,26.4762,0.5902,1.2918
879200,0.5791,6.1604,32.8767,0.4921,1.4634
879300,0.57,6.1684,33.7052,0.5085,1.4546
879400,0.5648,6.1622,34.4062,0.4981,1.4553
879500,0.569,6.1746,32.3766,0.4877,1.462
879600,0.5686,6.1665,34.1739,0.5092,1.4481
879700,0.5679,6.1614,33.6573,0.4992,1.4608
879800,0.5688,6.1641,34.0089,0.4984,1.4589
879900,0.5682,6.1669,34.8548,0.4954,1.4593
880000,0.5871,6.163,41.4227,0.4975,1.4553
880100,0.5788,6.1586,33.2812,0.5337,1.4186
880200,0.5901,6.1498,32.3973,0.4954,1.4593
880300,0.5939,6.1692,35.6444,0.5325,1.2598
880400,0.5816,6.1679,33.0569,0.5506,1.4145
880500,0.593,6.1675,57.0595,0.493,1.4602
880600,0.5808,6.1624,29.8998,0.4994,1.4572
880700,0.5895,6.1696,22.5761,0.5207,1.443
880800,0.5768,6.1429,24.7001,0.4902,1.4576
880900,0.5872,6.1492,32.2588,0.5069,1.4534
881000,0.5712,6.1529,19.4809,0.5119,1.4361
881100,0.5869,6.1388,30.8725,0.5002,1.4461
881200,0.5982,6.1512,30.5292,0.4988,1.4509
881300,0.5814,6.1636,21.3949,0.5298,1.4383
881400,0.5946,6.1637,44.2688,0.5359,1.4379
881500,0.587,6.1585,27.269,0.4881,1.463
881600,0.5761,6.1565,32.0967,0.5364,1.1729
881700,0.5814,6.1603,35.8155,0.5049,1.4539
881800,0.5764,6.1681,34.428,0.4946,1.4547
881900,0.5675,6.152,34.5918,0.5188,1.44
882000,0.5647,6.1701,34.634,0.5057,1.4551
882100,0.571,6.1783,35.8729,0.4952,1.4627
882200,0.5824,6.1614,39.5905,0.4932,1.4615
882300,0.5862,6.1695,55.2482,0.4952,1.4591
882400,0.5864,6.1707,35.2047,0.5576,1.3112
882500,0.5865,6.1777,24.5793,0.4972,1.4578
882600,0.5876,6.1692,39.0729,0.5006,1.4547
882700,0.5991,6.1604,55.2135,0.4984,1.4585
882800,0.5902,6.1644,58.4013,0.5039,1.4528
882900,0.5718,6.1737,34.3816,0.5074,1.4518
883000,0.5716,6.1656,36.0573,0.493,1.4595
883100,0.5705,6.1622,22.1158,0.5462,1.4114
883200,0.5852,6.1677,42.2892,0.5289,1.4526
883300,0.5856,6.1731,35.0984,0.5009,1.457
883400,0.5941,6.1611,55.352,0.4981,1.4593
883500,0.5861,6.1391,42.7268,0.5494,1.3162
883600,0.5781,6.1529,25.7429,0.511,1.44
883700,0.5685,6.1625,33.6911,0.5033,1.4571
883800,0.5756,6.134,23.2585,0.5142,1.4555
883900,0.5809,6.1491,23.0043,0.5623,1.3958
884000,0.5836,6.1446,32.371,0.4931,1.4616
884100,0.5719,6.1662,34.2881,0.4976,1.4614
884200,0.5757,6.1635,34.6006,0.5025,1.4522
884300,0.573,6.1679,35.5568,0.4941,1.4602
884400,0.5667,6.1467,34.1685,0.4998,1.4488
884500,0.5721,6.1708,35.7126,0.5048,1.4558
884600,0.5676,6.1574,34.1879,0.4916,1.4603
884700,0.5726,6.166,35.0791,0.4926,1.4616
884800,0.5698,6.1595,35.0094,0.4917,1.4549
884900,0.5734,6.1737,36.6592,0.4899,1.4611
885000,0.5736,6.154,35.0127,0.5477,1.3859
885100,0.5806,6.1535,21.0888,0.5623,1.4176
885200,0.5988,6.1671,48.5136,0.5023,1.4582
885300,0.5905,6.175,52.3946,0.4886,1.4638
885400,0.5809,6.1483,22.1336,0.5519,1.4305
885500,0.5837,6.1749,29.1835,0.5035,1.456
885600,0.5787,6.1595,33.6478,0.493,1.4622
885700,0.5816,6.1602,23.6832,0.5734,1.2153
885800,0.5832,6.1594,25.4139,0.5149,1.4462
885900,0.5779,6.1591,41.7723,0.5249,1.2152
886000,0.5781,6.1658,21.881,0.5229,1.4401
886100,0.5749,6.159,19.4746,0.5024,1.4545
886200,0.5783,6.1765,36.4059,0.5514,1.3456
886300,0.5747,6.1694,35.817,0.4932,1.4597
886400,0.5858,6.1602,47.8356,0.4875,1.4645
886500,0.586,6.1702,55.9786,0.4941,1.4623
886600,0.586,6.1682,56.4508,0.4931,1.4614
886700,0.5823,6.1696,55.7088,0.4831,1.4603
886800,0.5836,6.1903,56.9046,0.4932,1.461
886900,0.5803,6.161,54.3432,0.491,1.4613
887000,0.5848,6.181,56.5109,0.4949,1.4609
887100,0.5853,6.1598,53.4598,0.496,1.4595
887200,0.5824,6.1718,55.0814,0.4934,1.4588
887300,0.5808,6.1588,41.3817,0.4984,1.4582
887400,0.5761,6.1792,24.6009,0.5076,1.4549
887500,0.5856,6.1637,29.6518,0.5036,1.4489
887600,0.5772,6.1628,28.757,0.4875,1.4625
