env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
59900,1.2166,-15.3809,2.6057,2.134
60000,1.2498,-15.9611,4.7303,3.6866
60100,1.2527,-15.908,3.4589,2.6422
60200,1.2887,-16.5132,3.8221,3.2235
60300,1.2423,-15.9854,3.1472,2.6127
60400,1.243,-16.6324,3.9824,3.4532
60500,1.2326,-16.0991,3.754,3.203
60600,1.2266,-15.6872,2.9396,2.4002
60700,1.241,-15.7294,3.8672,3.2493
60800,1.2776,-16.2783,3.4043,2.9614
60900,1.2704,-16.0775,4.4034,3.6153
61000,1.2497,-16.068,3.0927,2.6286
61100,1.217,-15.758,3.89,3.3794
61200,1.2513,-16.0375,2.3636,1.9557
61300,1.2017,-15.8431,2.194,1.7674
61400,1.2031,-15.6685,3.1588,2.7528
61500,1.2242,-16.0098,2.9655,2.5101
61600,1.2635,-16.2444,2.6886,2.3372
61700,1.2047,-16.0683,2.6886,2.3724
61800,1.2655,-16.0667,4.2122,3.5487
61900,1.2297,-15.8066,2.2332,1.7646
62000,1.23,-16.0946,4.4451,3.8852
62100,1.2125,-16.1099,3.0587,2.6153
62200,1.2154,-15.7119,3.0115,2.3609
62300,1.2447,-16.2865,2.8114,2.3993
62400,1.217,-16.1199,5.4768,4.9007
62500,1.1633,-15.8532,2.8317,2.3425
62600,1.1788,-15.6156,3.2277,2.8142
62700,1.2682,-16.2166,2.6915,2.2287
62800,1.2081,-16.1836,2.601,2.1764
62900,1.2105,-15.8752,3.7799,3.227
63000,1.208,-16.2238,3.5762,2.9423
63100,1.2062,-16.3323,3.5904,3.0211
63200,1.2107,-16.0425,3.3262,2.9402
63300,1.2108,-16.1097,2.5462,2.0362
63400,1.1961,-15.9396,2.9202,2.393
63500,1.2355,-16.1805,3.9939,3.1161
63600,1.1872,-15.9083,2.1777,1.9105
63700,1.1988,-16.1682,2.6829,2.2417
63800,1.2575,-16.086,7.1927,6.2781
63900,1.2751,-16.1487,3.1987,2.7023
64000,1.1937,-16.0002,2.8078,2.437
64100,1.1999,-16.2276,3.1718,2.5955
64200,1.1842,-16.2029,3.5276,3.0428
64300,1.1806,-15.7417,3.3458,2.7987
64400,1.1708,-15.7212,2.6183,2.0966
64500,1.2529,-15.9259,5.9769,4.7865
64600,1.1919,-16.4234,4.9528,4.1324
64700,1.1947,-16.284,3.372,2.8344
64800,1.2399,-16.4005,3.1552,2.634
64900,1.1921,-15.9172,3.378,2.8267
65000,1.192,-15.8453,3.7779,3.2343
65100,1.2411,-16.2274,3.0561,2.698
65200,1.2066,-16.2362,2.8077,2.3338
65300,1.133,-15.6781,2.557,1.987
65400,1.1695,-15.5728,2.8463,2.2952
65500,1.2115,-16.1076,2.4766,2.1061
65600,1.194,-16.2552,3.2782,2.6129
65700,1.2199,-15.7441,2.6699,2.2896
65800,1.1824,-16.4467,3.1312,2.4819
65900,1.2326,-16.4411,4.8837,4.1563
66000,1.1877,-15.8428,2.7604,2.4255
66100,1.1875,-15.9868,3.6304,3.0896
66200,1.2287,-16.3855,3.2108,2.5187
66300,1.1825,-15.7974,2.3173,1.8936
66400,1.1788,-15.9692,4.195,3.2286
66500,1.1453,-15.6584,2.8421,2.2674
66600,1.1755,-15.9557,3.97,3.3327
66700,1.2157,-16.0746,2.2682,1.8802
66800,1.1826,-15.9767,2.9721,2.2678
66900,1.1651,-15.8614,2.6722,2.2551
67000,1.1717,-15.6691,2.8598,2.4382
67100,1.2204,-16.1556,2.7933,2.2511
67200,1.2464,-16.0038,2.6488,2.1481
67300,1.1958,-15.8802,2.1274,1.7832
67400,1.209,-16.1065,4.2481,3.5465
67500,1.1939,-16.0901,3.4557,2.7214
67600,1.1746,-15.7342,3.9943,3.5648
67700,1.2111,-16.0534,1.9624,1.6666
67800,1.1589,-16.127,2.8896,2.5836
67900,1.1686,-16.2253,4.047,3.3804
68000,1.1786,-15.859,4.1234,3.518
68100,1.1867,-16.2581,5.3645,4.5167
68200,1.1844,-15.6738,3.805,3.3865
68300,1.1638,-16.0038,2.7771,2.2508
68400,1.1853,-16.0458,4.6553,3.8499
68500,1.1611,-15.6072,2.8065,2.2892
68600,1.1672,-16.3358,4.009,3.2241
68700,1.1681,-15.9415,2.5782,2.1589
68800,1.2534,-15.7894,6.602,5.7989
68900,1.2119,-16.1918,2.4923,2.0078
69000,1.1849,-16.1627,3.5967,3.0131
69100,1.1489,-16.1291,4.5368,3.8892
69200,1.1762,-16.2272,2.6763,2.2282
69300,1.1649,-16.0849,3.6473,2.9844
69400,1.1985,-16.1187,3.9571,3.2784
69500,1.1915,-16.0635,3.1367,2.8373
69600,1.1715,-16.198,2.2958,1.8618
69700,1.1385,-15.7711,3.4164,2.8319
69800,1.1762,-16.2233,4.3052,3.6492
69900,1.2021,-16.1251,2.7324,2.3468
70000,1.1604,-16.3736,4.4345,3.8119
70100,1.1575,-16.2585,3.4789,2.9824
70200,1.1709,-15.9115,1.8838,1.4505
70300,1.1649,-15.8309,2.4069,1.9291
70400,1.1783,-16.4699,3.8693,3.1853
70500,1.1834,-15.9521,4.5943,3.7411
70600,1.2672,-15.7974,3.4762,2.8881
70700,1.21,-15.913,4.3191,3.6228
70800,1.1556,-15.7701,3.1888,2.704
70900,1.1483,-15.5037,3.4804,3.0214
71000,1.1939,-16.1604,3.3326,2.7738
71100,1.227,-16.1766,4.3313,3.5073
71200,1.1598,-16.0109,3.6903,3.0976
71300,1.1706,-15.8999,3.2624,2.6365
71400,1.1518,-16.0682,3.0134,2.5942
71500,1.19,-16.1706,4.0341,3.1439
71600,1.1598,-15.9746,4.5075,3.2885
71700,1.1953,-16.1766,3.019,2.5715
71800,1.1868,-16.1828,2.8957,2.3531
71900,1.1541,-15.6415,3.2339,2.652
72000,1.2009,-16.1992,2.3688,2.0328
72100,1.1613,-15.7449,3.4934,2.8545
72200,1.1482,-15.9592,2.7901,2.1746
72300,1.1641,-15.6291,2.4501,2.133
72400,1.1575,-16.0921,2.4469,2.1681
72500,1.1768,-15.8858,4.3692,3.6362
72600,1.1495,-15.9033,4.2275,3.7268
72700,1.2353,-16.0742,2.0311,1.6545
72800,1.1495,-15.7814,2.1345,1.8096
72900,1.1562,-15.9098,3.9683,3.2483
73000,1.2138,-16.1559,2.9336,2.3444
73100,1.1534,-15.7874,2.9623,2.3847
73200,1.2165,-16.1321,3.9977,3.3885
73300,1.1664,-15.9031,8.2036,6.9175
73400,1.159,-15.7508,3.3198,2.7797
73500,1.15,-16.0771,4.1423,3.6892
73600,1.1653,-15.7444,3.3135,2.6127
73700,1.1863,-15.6373,3.4399,2.9782
73800,1.1514,-15.8192,3.8529,3.1573
73900,1.1694,-15.5674,2.9487,2.3705
74000,1.1361,-15.7213,2.39,2.0267
74100,1.1799,-16.147,4.5289,3.6568
74200,1.1061,-15.8917,2.7351,2.1429
74300,1.1228,-15.6935,2.1447,1.7075
74400,1.1688,-15.9021,3.4852,2.7183
74500,1.1658,-15.684,2.1389,1.8338
74600,1.118,-15.746,3.1756,2.6519
74700,1.1839,-15.9981,3.6539,3.054
74800,1.1557,-15.9307,2.4001,1.8229
74900,1.1212,-15.5969,1.755,1.5125
75000,1.1346,-15.6135,4.3088,3.6209
75100,1.1288,-15.5302,2.6152,2.2452
75200,1.1334,-15.6859,3.5778,3.1021
75300,1.1435,-15.7209,2.598,2.238
75400,1.1652,-15.5456,3.3851,2.9664
75500,1.145,-15.8334,5.1895,4.397
75600,1.1231,-15.8401,2.714,2.2362
75700,1.1554,-16.0552,2.2601,1.928
75800,1.1384,-15.9672,1.9901,1.6765
75900,1.1409,-16.1324,3.7357,3.0843
76000,1.1008,-15.8068,2.6059,2.0781
76100,1.134,-16.1875,3.5137,2.8965
76200,1.1508,-15.7763,3.2052,2.7036
76300,1.1531,-15.5398,3.7741,2.9916
76400,1.1069,-15.443,2.3814,1.9188
76500,1.1256,-15.6162,2.1731,1.7403
76600,1.1417,-15.9385,3.0473,2.4646
76700,1.1486,-15.8256,3.0858,2.5178
76800,1.1092,-15.6897,2.2886,1.8703
76900,1.1334,-15.7848,2.9467,2.6076
77000,1.1753,-15.6766,4.3327,3.4604
77100,1.1537,-15.4765,3.2608,2.536
77200,1.1561,-15.7955,2.6037,2.0262
77300,1.155,-15.8566,2.3924,1.948
77400,1.1358,-15.6545,2.7536,2.3394
77500,1.1346,-15.9239,3.7421,3.0291
77600,1.1477,-15.975,2.9653,2.4522
77700,1.1619,-15.6267,2.5318,1.9345
77800,1.1389,-15.8444,3.5592,2.9216
77900,1.1449,-15.8189,4.0627,3.3146
78000,1.1374,-15.7132,3.5579,3.0551
78100,1.1467,-15.8783,3.6952,2.9959
78200,1.1723,-15.8819,2.6947,2.219
78300,1.1277,-15.5956,6.5981,5.6099
78400,1.1314,-15.6545,3.3891,2.8227
78500,1.1505,-15.4899,2.9176,2.4999
78600,1.1163,-15.4569,4.1979,3.4692
78700,1.133,-15.8493,2.2603,1.8379
78800,1.1479,-15.8027,2.965,2.1484
78900,1.0894,-15.387,4.2908,3.5381
79000,1.1481,-15.4608,3.0079,2.5703
79100,1.1219,-15.9908,2.0191,1.6387
79200,1.1165,-15.8681,3.6197,2.8625
79300,1.1461,-15.8406,3.7591,2.6469
79400,1.1229,-15.8109,3.1729,2.3786
79500,1.1667,-15.9548,2.8058,2.4044
79600,1.1693,-15.8855,4.8625,4.3074
79700,1.141,-15.7422,5.1119,4.4331
79800,1.1506,-15.7275,3.0426,2.5822
79900,1.1451,-15.4645,2.8579,2.2955
80000,1.1149,-15.3577,2.9571,2.2715
80100,1.1346,-15.9037,3.4238,2.6468
80200,1.0983,-15.6896,2.992,2.3045
80300,1.1205,-15.8336,4.4373,3.4859
80400,1.1338,-15.5592,1.9796,1.6526
80500,1.1316,-15.6589,2.2921,1.82
80600,1.1055,-15.6453,3.5136,2.7587
80700,1.1338,-15.6562,2.3471,1.8424
80800,1.074,-15.4942,3.0676,2.5291
80900,1.1229,-15.643,2.38,1.9883
81000,1.1369,-15.7355,3.3501,2.7345
81100,1.1232,-15.9207,2.1,1.7052
81200,1.1604,-15.5661,3.8017,3.2503
81300,1.1155,-15.6276,2.8525,2.3654
81400,1.094,-15.5863,2.6321,2.3643
81500,1.0891,-15.3572,2.5102,2.0888
81600,1.1359,-15.9553,2.2415,1.8077
81700,1.1651,-15.9112,3.0207,2.3517
81800,1.1539,-15.9749,2.5988,2.1141
81900,1.1435,-15.8801,2.6078,2.2274
82000,1.1264,-15.6998,2.811,2.2835
82100,1.1245,-15.7049,3.7612,3.1316
82200,1.1064,-15.3717,2.1363,1.7292
82300,1.1588,-15.7146,1.9289,1.6991
82400,1.1396,-15.7681,3.1026,2.6411
82500,1.1711,-15.5994,2.8739,2.3687
82600,1.1039,-15.6,2.8985,2.2178
82700,1.1435,-15.0972,3.4155,2.7001
82800,1.152,-15.699,4.9978,4.1334
82900,1.122,-15.7286,4.3052,3.4769
83000,1.1506,-15.7849,2.3167,1.931
83100,1.1472,-15.9785,2.8986,2.2271
83200,1.1138,-15.953,2.9059,2.419
83300,1.125,-15.7778,2.5808,2.1653
83400,1.1646,-15.9537,2.6449,2.1036
83500,1.1434,-15.7722,4.4529,3.7701
83600,1.1196,-15.7728,2.6046,2.2804
83700,1.1267,-15.6575,2.8124,2.317
83800,1.0608,-15.3667,3.4244,2.7818
83900,1.1307,-15.3412,2.6688,2.167
84000,1.1362,-15.4872,2.8969,2.2922
84100,1.1209,-15.2474,2.0752,1.7269
84200,1.1405,-15.6603,4.3528,3.4268
84300,1.1654,-15.776,3.2606,2.5981
84400,1.1287,-15.7414,4.9261,4.0106
84500,1.0729,-15.3363,3.3922,2.7252
84600,1.1401,-15.9754,3.3001,2.6416
84700,1.1091,-15.6014,3.4915,3.0252
84800,1.1551,-15.4527,2.6192,2.0855
84900,1.1108,-15.6435,3.4451,3.0049
85000,1.1083,-15.5506,2.6125,2.0971
85100,1.1328,-15.5295,5.92,4.8719
85200,1.1552,-15.8219,2.5247,2.0721
85300,1.1089,-15.3751,4.7773,3.9578
85400,1.1042,-15.4843,2.8501,2.1736
85500,1.0994,-15.4909,3.1565,2.444
85600,1.1291,-15.7873,3.8192,3.0603
85700,1.1112,-15.3482,2.5875,2.0293
85800,1.1251,-15.4299,4.2238,3.4909
85900,1.1585,-15.5648,2.1335,1.7048
86000,1.1406,-15.8594,3.9929,3.3755
86100,1.1599,-15.8534,3.195,2.691
86200,1.156,-15.6061,3.6104,2.7863
86300,1.1255,-15.3159,5.4109,4.3499
86400,1.1338,-15.4817,3.274,2.5656
86500,1.1143,-15.5236,1.8948,1.5171
86600,1.105,-15.7401,2.9047,2.3165
86700,1.1232,-15.3124,2.6867,2.1352
86800,1.1214,-15.4631,1.8939,1.5173
86900,1.1328,-15.6562,4.4328,3.7713
87000,1.1725,-15.5183,2.6806,2.0816
87100,1.1349,-15.6797,2.5348,2.1059
87200,1.1024,-15.343,4.2262,3.5165
87300,1.1424,-15.4889,3.952,3.3455
87400,1.1585,-15.8481,2.4144,1.9609
87500,1.0935,-15.1904,3.3601,2.7095
87600,1.1426,-15.5925,3.9398,3.2305
87700,1.0871,-15.4875,2.5692,2.0498
87800,1.1098,-15.5351,2.9642,2.4394
87900,1.1582,-15.6909,3.3628,2.6506
88000,1.105,-14.737,2.8676,2.3109
88100,1.1674,-15.3016,2.5544,1.9937
88200,1.1507,-15.4008,2.4354,1.9682
88300,1.1696,-15.6315,3.0205,2.4183
88400,1.1809,-15.8261,3.3156,2.5541
88500,1.1304,-15.4058,2.9186,2.4446
88600,1.1403,-15.5588,2.6882,2.1132
88700,1.1303,-15.1898,2.517,1.9216
88800,1.1233,-15.4202,2.0202,1.6479
88900,1.142,-15.9724,3.184,2.7332
89000,1.1149,-15.6165,2.5591,2.0843
89100,1.1924,-15.4561,3.5768,2.881
89200,1.1722,-15.4493,2.8415,2.3261
89300,1.0909,-15.1805,3.312,2.3829
89400,1.18,-15.3497,2.2943,1.9038
89500,1.1864,-15.7499,2.3466,2.0088
89600,1.1433,-15.4919,3.7998,3.213
89700,1.1327,-15.441,3.5239,2.845
89800,1.1526,-15.7184,2.5568,2.2646
89900,1.146,-15.66,4.1552,3.326
90000,1.1545,-15.8715,1.6445,1.3647
90100,1.2134,-15.7017,5.811,4.7288
90200,1.1891,-15.4536,4.9885,4.0456
90300,1.1377,-15.2646,2.3424,1.9081
90400,1.1356,-15.3575,2.7584,2.0982
90500,1.1605,-15.3142,4.2241,3.3474
90600,1.1566,-15.6042,3.9361,3.2545
90700,1.1478,-15.2059,2.6035,2.3337
90800,1.1579,-15.3896,5.778,4.0449
90900,1.2483,-15.5913,2.9968,2.3678
91000,1.1212,-15.0572,2.7945,2.2474
91100,1.1122,-15.6295,2.8302,2.3717
91200,1.1184,-15.3563,4.3351,3.6454
91300,1.1256,-15.5301,4.853,4.2313
91400,1.1184,-15.4533,1.9895,1.574
91500,1.0761,-15.4937,2.5629,2.1336
91600,1.1337,-15.216,2.0095,1.5663
91700,1.159,-15.5694,3.2089,2.4661
91800,1.1514,-15.5076,3.148,2.5019
91900,1.1212,-15.2712,2.4654,1.95
92000,1.1197,-15.5872,5.0806,4.1837
92100,1.1177,-15.332,1.9436,1.7143
92200,1.2297,-16.2243,2.4562,1.9479
92300,1.1519,-15.7001,4.0981,3.3373
92400,1.1744,-16.0116,2.4998,1.9309
92500,1.1461,-15.5087,2.3982,2.0059
92600,1.1947,-15.4179,3.2274,2.8947
92700,1.1402,-15.0975,4.0282,3.1009
92800,1.1482,-15.0581,2.0126,1.6185
92900,1.1781,-15.5188,3.6892,3.0346
93000,1.1287,-15.3987,2.5016,2.1016
93100,1.1366,-15.5661,3.7513,3.0355
93200,1.1469,-15.5003,2.6099,2.1911
93300,1.1229,-15.5656,2.7197,2.261
93400,1.1537,-15.5663,3.3752,2.5183
93500,1.1506,-15.4943,3.8331,2.9565
93600,1.1062,-14.9425,3.8568,3.1236
93700,1.124,-15.0373,2.7595,2.2368
93800,1.1794,-15.6406,2.7186,2.1598
93900,1.1515,-15.6336,2.8389,2.3203
94000,1.1255,-15.2707,2.1721,1.8016
94100,1.1463,-15.4417,3.9121,3.1359
94200,1.1423,-15.4461,3.8613,3.0093
94300,1.1741,-15.5941,3.5107,3.0022
94400,1.1696,-15.2061,4.5881,4.1013
94500,1.1076,-15.1365,3.3305,2.7273
94600,1.1418,-15.1812,3.208,2.713
94700,1.1442,-15.7011,4.8944,4.0069
94800,1.1448,-15.3021,3.664,2.9065
94900,1.1237,-15.4521,2.3837,1.9608
95000,1.1659,-15.399,3.0841,2.4402
95100,1.1747,-15.7584,3.5126,3.0647
95200,1.1332,-15.0262,2.4579,1.9743
95300,1.1354,-15.2161,3.0376,2.5417
95400,1.184,-15.3702,2.6676,2.0772
95500,1.1188,-15.2038,2.6547,2.1862
95600,1.1507,-15.5625,3.4313,2.7655
95700,1.1136,-15.0949,2.6524,1.9927
95800,1.1322,-15.1871,3.4655,2.7945
95900,1.1485,-15.4109,2.6614,2.0806
96000,1.2079,-15.4517,3.6488,2.9789
96100,1.1343,-15.2196,3.2762,2.6473
96200,1.138,-15.3693,4.9322,4.1489
96300,1.1333,-15.4111,3.313,2.7495
96400,1.1651,-15.5421,2.1056,1.74
96500,1.1101,-14.9818,2.3735,1.9035
96600,1.173,-15.4891,2.6452,1.9772
96700,1.1272,-15.1161,2.2578,1.8106
96800,1.1457,-15.3628,3.3759,2.6628
96900,1.1212,-15.0407,5.1184,4.5244
97000,1.1343,-15.4354,3.9319,3.2375
97100,1.1386,-15.3694,4.0346,3.3714
97200,1.1306,-15.317,1.9501,1.6781
97300,1.1491,-15.403,2.5505,2.0596
97400,1.1378,-15.3554,3.216,2.5614
97500,1.1301,-15.2644,2.2685,1.8471
97600,1.1772,-15.8748,3.2628,2.5042
97700,1.1123,-15.3285,2.9726,2.3995
97800,1.1714,-15.6075,3.1078,2.5125
97900,1.1212,-15.3741,2.906,2.2661
98000,1.1504,-15.7019,3.9401,3.0946
98100,1.1672,-15.5674,3.0952,2.6453
98200,1.0821,-15.0461,2.0961,1.7253
98300,1.1376,-15.7354,2.7187,2.1897
98400,1.1156,-15.1365,3.0961,2.493
98500,1.1424,-15.3716,3.5436,2.8083
98600,1.1029,-14.9907,3.5411,2.5872
98700,1.0991,-15.1653,2.2962,1.9948
98800,1.1283,-15.8739,2.163,1.86
98900,1.1485,-14.8613,5.0079,4.1531
99000,1.1193,-15.3136,6.1575,4.9775
99100,1.1701,-15.5635,6.5277,5.6175
99200,1.1448,-15.7281,3.8036,3.4046
99300,1.1156,-15.0115,2.7458,2.4284
99400,1.0748,-14.9029,3.3437,2.7198
99500,1.1401,-15.2218,2.7675,2.1476
99600,1.1071,-15.5159,2.1671,1.8062
99700,1.1345,-15.2898,3.4463,2.7629
99800,1.087,-15.2707,1.8126,1.3622
99900,1.1033,-15.4302,3.65,3.1975
100000,1.1119,-15.3689,3.275,2.5728
100100,1.1766,-15.194,2.8262,2.2087
100200,1.1469,-15.5478,2.4242,1.8966
100300,1.1204,-15.2842,4.0274,3.237
100400,1.1104,-15.2929,3.8023,3.1812
100500,1.1647,-15.5769,1.7256,1.5141
100600,1.0989,-15.336,3.8088,3.1531
100700,1.083,-15.2237,2.4094,1.9088
100800,1.1057,-14.9934,2.8675,2.3979
100900,1.0988,-15.3791,4.9819,4.4358
101000,1.0792,-15.362,2.0536,1.6809
101100,1.1069,-15.5099,2.5878,2.1033
101200,1.1406,-15.691,3.5123,2.8865
101300,1.1326,-15.8447,2.6363,2.1776
101400,1.1279,-15.0181,4.3861,3.7284
101500,1.0982,-15.339,3.9432,3.1392
101600,1.1399,-15.2251,3.6849,3.018
101700,1.1172,-15.0758,2.9282,2.4716
101800,1.1566,-15.68,6.4146,5.6258
101900,1.1249,-14.7715,2.4691,2.0923
102000,1.0921,-15.3559,2.2918,1.8123
102100,1.1351,-15.3773,3.4737,2.6683
102200,1.141,-15.127,3.6643,2.9658
102300,1.1207,-15.1868,2.7449,2.4202
102400,1.0767,-15.2007,2.5768,2.1866
102500,1.107,-15.4493,2.3887,1.7903
102600,1.08,-15.2514,4.4634,3.5962
102700,1.1288,-15.387,2.882,2.5145
102800,1.106,-15.4253,2.5546,2.1609
102900,1.0844,-15.1159,2.1341,1.7197
103000,1.1129,-15.5228,3.9414,3.266
103100,1.1247,-14.9296,2.9197,2.5782
103200,1.0992,-14.9021,2.1643,1.7126
103300,1.1079,-14.7974,4.1495,3.4851
103400,1.1201,-14.9564,2.041,1.7032
103500,1.0967,-15.2515,3.4429,3.031
103600,1.0978,-15.0188,2.3184,1.9326
103700,1.1335,-15.4094,2.7343,2.3011
103800,1.1207,-15.3368,3.4677,2.7309
103900,1.1008,-15.0896,3.8965,3.4316
104000,1.0844,-15.0371,2.7235,2.0844
104100,1.0987,-15.4632,1.936,1.6283
104200,1.1144,-15.3104,2.2199,1.7979
104300,1.1139,-15.393,2.9668,2.4168
104400,1.1172,-15.0384,2.4574,1.9081
104500,1.1235,-15.0737,2.7745,2.3059
104600,1.1248,-14.9416,2.854,2.1741
104700,1.1238,-15.2672,2.6049,2.1104
104800,1.1142,-15.1473,2.4516,2.0668
104900,1.1007,-15.0443,2.561,2.0418
105000,1.1117,-15.2882,3.076,2.3169
105100,1.1101,-15.0404,3.8615,3.1537
105200,1.1337,-15.2644,2.3729,1.9473
105300,1.1072,-14.9495,3.2282,2.7657
105400,1.1109,-14.9507,2.124,1.6974
105500,1.1254,-14.7292,2.5182,2.0946
105600,1.1191,-14.9736,3.3602,2.9577
105700,1.142,-15.3626,3.2892,2.6702
105800,1.1398,-14.8611,3.3102,2.6127
105900,1.1515,-15.0505,2.4251,2.0233
106000,1.1481,-15.0822,2.4644,1.9807
106100,1.0895,-14.6053,2.8941,2.3307
106200,1.1497,-14.9986,3.1325,2.5045
106300,1.1555,-15.2129,3.61,3.1303
106400,1.1194,-14.7575,2.341,1.9217
106500,1.1274,-14.8384,3.3889,2.7503
106600,1.1138,-14.8977,6.041,4.8315
106700,1.1351,-15.0034,2.0232,1.742
106800,1.1625,-14.9468,4.1408,3.6771
106900,1.1339,-15.2463,4.4928,3.6403
107000,1.1587,-15.1269,2.4078,2.1542
107100,1.0992,-14.809,3.4616,2.9048
107200,1.1363,-14.9722,3.4733,2.5478
107300,1.12,-14.8552,2.6471,2.014
107400,1.1152,-14.9443,2.9416,2.4156
107500,1.1305,-14.7804,3.6905,3.0082
107600,1.1277,-14.8331,3.4113,3.0573
107700,1.0998,-14.6712,2.471,2.2334
107800,1.1193,-14.6275,5.1131,4.4834
107900,1.1079,-14.8274,2.3319,1.9504
108000,1.1229,-14.6732,2.5377,2.0672
108100,1.1071,-15.0548,2.7375,2.267
108200,1.0767,-14.4067,3.9208,3.1169
108300,1.1288,-14.7466,2.7889,2.2717
108400,1.1161,-14.9005,3.6784,2.917
108500,1.0907,-14.7007,3.4035,2.9994
108600,1.131,-15.0002,2.3251,1.8792
108700,1.1256,-14.7348,2.2386,1.884
108800,1.0932,-14.4482,2.7696,2.3865
108900,1.1166,-14.4825,2.3878,1.9681
109000,1.1117,-14.6023,3.3202,2.6412
109100,1.1497,-14.9776,2.851,2.367
109200,1.1624,-14.4984,4.6143,3.9062
109300,1.1717,-14.6921,3.3666,2.6529
109400,1.1475,-14.7967,1.8695,1.5053
109500,1.1166,-14.7078,2.4736,2.0613
109600,1.1043,-14.1085,2.6529,2.1226
109700,1.1285,-14.7261,3.3737,2.6224
109800,1.1329,-14.2904,2.0882,1.5769
109900,1.0908,-14.2489,2.1101,1.7851
110000,1.1064,-14.6614,3.3721,2.7955
110100,1.0964,-14.2317,2.5007,2.116
110200,1.1088,-14.9895,2.2462,1.8339
110300,1.1241,-14.7993,4.7493,3.9823
110400,1.1438,-14.8128,2.6868,2.2205
110500,1.1077,-14.5319,2.3585,1.8457
110600,1.0967,-14.6545,2.9422,2.468
110700,1.1182,-14.4992,3.3765,2.7976
110800,1.0948,-14.6083,2.6273,1.9586
110900,1.121,-14.4214,4.0207,3.2636
111000,1.1171,-14.2952,2.3923,1.9448
111100,1.0836,-14.4962,2.2354,1.8373
111200,1.1444,-14.548,4.1408,3.3224
111300,1.1015,-14.0688,2.4016,1.8786
111400,1.1766,-15.1964,2.6146,2.0889
111500,1.1419,-14.5211,4.0343,3.3709
111600,1.157,-14.7149,4.0675,3.4114
111700,1.1424,-15.0013,2.7101,2.2517
111800,1.1337,-14.6764,2.1882,1.8141
111900,1.1183,-14.5096,2.377,1.9141
112000,1.1106,-14.7894,2.9256,2.4411
112100,1.1319,-14.6963,3.2456,2.6474
112200,1.096,-14.2661,3.3083,2.816
112300,1.0831,-14.5269,2.7023,2.1836
112400,1.1182,-14.4381,2.3465,1.9214
112500,1.1221,-14.8864,2.2863,1.8926
112600,1.1264,-14.6188,5.0262,4.0632
112700,1.1197,-14.7154,3.1639,2.5997
112800,1.1217,-14.7585,2.7371,2.4051
112900,1.1471,-14.7509,2.599,2.1195
113000,1.0896,-14.3014,2.2143,1.8781
113100,1.1458,-14.4107,3.0168,2.3294
113200,1.132,-14.4611,3.0103,2.2957
113300,1.1327,-13.9836,4.1825,3.537
113400,1.145,-14.7639,3.0411,2.3977
113500,1.0979,-14.3793,2.6332,2.1749
113600,1.11,-14.3406,2.195,1.8271
113700,1.1329,-14.5537,2.8431,2.271
113800,1.097,-14.0661,2.6067,2.1797
113900,1.0999,-14.0852,2.4528,2.0158
114000,1.1505,-14.7397,3.7734,3.2628
114100,1.1433,-14.7653,2.4009,1.9777
114200,1.141,-14.0533,2.9167,2.4009
114300,1.0827,-13.9936,3.043,2.7139
114400,1.1349,-14.6175,3.2747,2.7408
114500,1.1439,-14.5777,3.0348,2.2525
114600,1.1145,-14.0781,1.9915,1.6288
114700,1.1106,-14.5086,3.1749,2.5077
114800,1.1465,-14.4005,4.626,3.7781
114900,1.1386,-14.6821,2.3169,1.9244
115000,1.1383,-14.4933,4.787,3.7458
115100,1.1469,-14.2947,3.8983,3.2641
115200,1.1271,-14.223,3.489,2.6804
115300,1.1267,-14.3149,2.6041,2.1873
115400,1.0973,-13.8726,2.6206,2.0793
115500,1.102,-14.2127,4.4643,3.6301
115600,1.1158,-14.0373,2.0517,1.6382
115700,1.1423,-14.2539,3.4682,2.9185
115800,1.1319,-14.3695,3.9845,3.2931
115900,1.112,-14.2878,1.7533,1.415
116000,1.1153,-14.2403,2.7371,2.3287
116100,1.1002,-14.3341,2.0927,1.7093
116200,1.1031,-14.5368,2.3878,1.8927
116300,1.0875,-14.318,3.9553,3.208
116400,1.1508,-13.9942,2.7034,2.2466
116500,1.1142,-14.0649,3.0453,2.5256
116600,1.129,-14.2813,2.7596,2.1551
116700,1.1337,-14.1534,4.0203,3.4069
116800,1.1322,-14.2194,3.6451,2.9363
116900,1.1488,-14.1546,3.9802,3.1229
117000,1.1393,-14.272,3.3171,2.6565
117100,1.0614,-13.9659,3.0822,2.6208
117200,1.0967,-13.9116,2.7865,2.4444
117300,1.0997,-14.0223,3.344,2.6872
117400,1.1272,-14.0419,2.5868,2.0697
117500,1.0842,-14.1056,2.7135,2.3773
117600,1.1162,-14.2133,3.1665,2.5712
117700,1.1146,-14.1995,2.9251,2.3
117800,1.1195,-14.0142,3.6244,3.0067
117900,1.1018,-14.1358,3.8131,3.1712
118000,1.1803,-14.3484,2.5685,2.0457
118100,1.1459,-14.2385,3.1591,2.7334
118200,1.0745,-13.7832,3.0736,2.6175
118300,1.1015,-14.1116,1.8661,1.5324
118400,1.079,-14.1005,3.6886,3.0347
118500,1.0716,-13.6658,2.9325,2.4115
118600,1.0601,-13.4281,2.3039,1.922
118700,1.0945,-13.612,3.0511,2.4605
118800,1.1114,-14.0855,3.0592,2.4996
118900,1.0832,-13.7451,2.0224,1.6498
