env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49700,0.6627,-5.7348,3.8237,0.6947,1.2544
49800,0.6439,-5.698,3.7739,0.5949,1.0161
49900,0.6537,-5.6987,3.8437,0.7027,1.3462
50000,0.6702,-5.6614,3.9279,0.6046,0.8563
50100,0.7098,-5.6524,4.0555,0.5919,0.8741
50200,0.6419,-5.6668,3.6603,0.6789,1.1967
50300,0.6413,-5.6446,3.5802,0.6435,1.0415
50400,0.6372,-5.6347,3.7449,0.6197,0.9512
50500,0.6634,-5.6574,3.9479,0.6981,1.252
50600,0.5817,-5.67,3.7445,0.7128,1.4878
50700,0.6645,-5.6509,3.6361,0.5934,0.92
50800,0.667,-5.6321,3.8478,0.697,1.4074
50900,0.6445,-5.6202,3.8606,0.5762,0.8032
51000,0.6264,-5.6071,3.6611,0.6957,1.4475
51100,0.676,-5.5697,3.7663,0.5589,0.726
51200,0.6369,-5.5827,3.7825,0.582,0.7735
51300,0.6748,-5.5399,3.7323,0.6924,1.2036
51400,0.6759,-5.5429,3.7487,0.6626,1.1224
51500,0.6856,-5.5019,3.9341,0.6229,1.0343
51600,0.6469,-5.5137,3.6123,0.6647,1.0923
51700,0.6419,-5.5085,3.7908,0.5855,0.9145
51800,0.6621,-5.4674,3.6203,0.6529,1.2286
51900,0.6231,-5.4708,3.6716,0.7188,1.3547
52000,0.6231,-5.4449,3.6246,0.5098,0.908
52100,0.5988,-5.4424,3.5428,0.6714,1.1711
52200,0.6585,-5.4068,3.7137,0.6621,1.1602
52300,0.6527,-5.4137,3.4937,0.6842,1.1298
52400,0.6428,-5.3782,3.6208,0.6943,1.1838
52500,0.644,-5.365,3.6068,0.6986,1.2906
52600,0.6247,-5.3795,3.4296,0.697,1.2383
52700,0.6307,-5.364,3.6869,0.7192,1.4072
52800,0.6195,-5.3519,3.523,0.7085,1.3551
52900,0.6773,-5.2911,3.5215,0.6934,1.2306
53000,0.5921,-5.3237,3.7037,0.6349,0.9626
53100,0.6457,-5.2792,3.5085,0.63,1.0236
53200,0.6277,-5.3015,3.5031,0.5689,0.9011
53300,0.6074,-5.296,3.5229,0.6546,1.0452
53400,0.644,-5.276,3.5903,0.7202,1.3066
53500,0.6411,-5.2689,3.6422,0.6431,0.9967
53600,0.6511,-5.2728,3.6018,0.6449,1.0042
53700,0.6051,-5.2687,3.5713,0.6106,0.9415
53800,0.6054,-5.2572,3.3336,0.5999,0.8732
53900,0.6251,-5.23,3.5222,0.6805,1.3104
54000,0.6536,-5.2085,3.4338,0.5795,0.9962
54100,0.6314,-5.2117,3.4399,0.5981,0.9229
54200,0.6534,-5.1866,3.6131,0.6874,1.1594
54300,0.6172,-5.1849,3.3491,0.6402,1.0685
54400,0.6017,-5.1799,3.3602,0.4874,0.7344
54500,0.6292,-5.1439,3.4874,0.597,0.9335
54600,0.6127,-5.1353,3.3625,0.5761,0.8001
54700,0.6163,-5.1389,3.467,0.7329,1.4419
54800,0.6271,-5.1325,3.2703,0.7145,1.4477
54900,0.6355,-5.1126,3.4919,0.5319,1.0378
55000,0.6245,-5.0981,3.5096,0.5744,0.7175
55100,0.612,-5.0826,3.4277,0.6893,1.3765
55200,0.6446,-5.0829,3.7428,0.5515,0.6121
55300,0.5929,-5.0753,3.3392,0.6402,1.1186
55400,0.6122,-5.0404,3.4488,0.6496,1.0341
55500,0.6348,-5.0273,3.3043,0.6203,0.9574
55600,0.6306,-5.0244,3.2476,0.6215,0.8709
55700,0.6043,-5.0088,3.1996,0.4597,0.7541
55800,0.5925,-5.0267,3.1776,0.6396,1.1337
55900,0.59,-4.9931,3.1612,0.6226,0.967
56000,0.6021,-4.9727,3.2995,0.6387,1.0742
56100,0.6151,-4.9531,3.169,0.5057,0.7329
56200,0.5814,-4.9525,3.4077,0.6834,1.2338
56300,0.5991,-4.9475,3.3388,0.6663,1.0723
56400,0.6219,-4.8931,3.2288,0.6059,1.0114
56500,0.5884,-4.9106,3.146,0.6193,0.9264
56600,0.6034,-4.9255,3.3644,0.7253,1.4009
56700,0.6275,-4.8586,3.2155,0.6563,1.0444
56800,0.5869,-4.8818,3.0571,0.5978,1.1649
56900,0.5719,-4.867,3.1043,0.6188,0.8575
57000,0.603,-4.8417,3.1311,0.6426,1.033
57100,0.6503,-4.817,3.3601,0.6627,1.1148
57200,0.6302,-4.8093,3.2378,0.5098,0.9134
57300,0.5913,-4.8357,3.1474,0.6486,1.0243
57400,0.5821,-4.8295,3.0036,0.5261,0.9284
57500,0.583,-4.8064,3.18,0.6498,1.122
57600,0.5992,-4.7918,3.2549,0.6221,1.0965
57700,0.586,-4.7775,3.0201,0.5167,0.7862
57800,0.5762,-4.766,2.9884,0.6913,1.388
57900,0.5648,-4.771,3.2078,0.5425,0.9449
58000,0.5732,-4.7634,3.1094,0.6748,1.1617
58100,0.553,-4.746,3.044,0.5986,0.865
58200,0.6141,-4.72,3.293,0.7287,1.5286
58300,0.6002,-4.7088,3.1594,0.6057,0.9942
58400,0.5782,-4.7144,3.0458,0.5531,0.8533
58500,0.5916,-4.6934,2.9451,0.6383,0.9717
58600,0.5938,-4.7041,3.0879,0.4867,0.8113
58700,0.5809,-4.674,3.1824,0.7201,1.2733
58800,0.5599,-4.6943,2.9313,0.4791,0.932
58900,0.584,-4.6783,2.9675,0.7125,1.3239
59000,0.5456,-4.6876,2.9221,0.7065,1.2874
59100,0.5766,-4.6498,3.1802,0.7188,1.3526
59200,0.614,-4.6696,3.3279,0.7104,1.3018
59300,0.5642,-4.6532,3.0193,0.5868,0.7197
59400,0.6119,-4.616,3.0549,0.6923,1.1861
59500,0.5981,-4.6098,2.9965,0.6077,0.9938
59600,0.5847,-4.6115,2.9401,0.4426,0.7726
59700,0.5903,-4.6056,3.0201,0.7156,1.32
59800,0.5673,-4.6091,3.0757,0.5634,0.8497
59900,0.5436,-4.6057,2.9423,0.7208,1.3546
60000,0.561,-4.5826,2.9122,0.6712,1.0759
60100,0.5616,-4.5849,3.0779,0.6969,1.2512
60200,0.5917,-4.5462,2.9263,0.662,1.0825
60300,0.5738,-4.5345,2.8827,0.6127,1.0157
60400,0.5767,-4.5367,2.9101,0.5676,0.8095
60500,0.5694,-4.5002,2.8734,0.6159,1.1254
60600,0.5534,-4.5042,2.9527,0.5851,0.9336
60700,0.5856,-4.4948,3.3269,0.6712,1.3197
60800,0.5833,-4.4715,3.0622,0.7397,1.3809
60900,0.581,-4.4495,2.882,0.5582,0.6385
61000,0.5572,-4.4546,3.1039,0.6711,1.1461
61100,0.5629,-4.4537,3.05,0.4791,0.8796
61200,0.5242,-4.4596,2.8276,0.5865,0.9063
61300,0.548,-4.4585,2.9286,0.6552,1.0877
61400,0.5364,-4.4567,3.0212,0.6767,1.0599
61500,0.577,-4.4335,3.0059,0.6794,1.058
61600,0.5856,-4.4003,3.0506,0.7286,1.417
61700,0.5736,-4.4134,2.7988,0.6456,0.9524
61800,0.5207,-4.4009,2.744,0.651,1.2367
61900,0.5598,-4.401,2.8397,0.6108,0.8409
62000,0.5619,-4.3831,2.8184,0.6896,1.2867
62100,0.5448,-4.3651,2.7382,0.5617,0.9531
62200,0.5341,-4.3827,2.8391,0.6918,1.1875
62300,0.5561,-4.359,2.8732,0.4943,0.7585
62400,0.5412,-4.3722,2.6942,0.5526,0.9593
62500,0.5346,-4.3568,2.6776,0.6127,0.8961
62600,0.5517,-4.3366,2.7541,0.4978,0.7767
62700,0.5355,-4.324,2.7723,0.5327,0.8669
62800,0.5541,-4.3115,2.9442,0.7013,1.4223
62900,0.553,-4.3021,2.7383,0.6353,1.2739
63000,0.5589,-4.3043,2.7779,0.6853,1.2173
63100,0.5542,-4.2704,2.8561,0.6161,1.1761
63200,0.544,-4.2903,2.6709,0.6182,0.9982
63300,0.5598,-4.2425,2.6229,0.5555,0.9988
63400,0.5369,-4.2431,2.7488,0.6395,0.943
63500,0.5679,-4.233,2.8811,0.6759,1.3382
63600,0.5425,-4.241,2.8215,0.6253,1.1037
63700,0.5421,-4.2071,2.8263,0.693,1.3027
63800,0.5357,-4.2011,2.8193,0.5304,0.7443
63900,0.5378,-4.2139,2.7736,0.4558,0.8019
64000,0.5599,-4.1841,2.8766,0.4607,0.7337
64100,0.5737,-4.154,2.742,0.6085,0.8805
64200,0.5553,-4.1494,2.6494,0.5638,0.8607
64300,0.5569,-4.1428,2.676,0.452,0.6862
64400,0.5573,-4.1416,2.6831,0.4787,0.768
64500,0.5055,-4.1468,2.5886,0.4915,0.7484
64600,0.5142,-4.1595,2.5206,0.5038,0.7401
64700,0.5514,-4.1356,2.7161,0.6431,0.956
64800,0.5281,-4.1159,2.6903,0.5146,0.9936
64900,0.5386,-4.1174,2.7223,0.4825,0.6673
65000,0.533,-4.1054,2.6411,0.6107,1.1513
65100,0.5346,-4.096,2.6843,0.4272,0.7169
65200,0.5094,-4.0791,2.4979,0.4955,0.812
65300,0.5534,-4.0793,2.6822,0.5934,0.9977
65400,0.5537,-4.0679,2.7003,0.6228,0.9816
65500,0.4988,-4.0682,2.7074,0.4343,0.7243
65600,0.5615,-4.0517,2.8331,0.633,0.9739
65700,0.5418,-4.0355,2.575,0.7182,1.2376
65800,0.5404,-4.0295,2.631,0.5133,0.9025
65900,0.5783,-3.9861,2.6709,0.6315,1.0368
66000,0.5172,-4.0066,2.6338,0.7253,1.2155
66100,0.5224,-3.9886,2.7227,0.7218,1.1802
66200,0.5162,-3.9947,2.6534,0.6876,1.0924
66300,0.5277,-3.9516,2.5306,0.5112,0.7927
66400,0.5228,-3.9701,2.4882,0.534,0.877
66500,0.5367,-3.9233,2.6583,0.4016,0.7052
66600,0.5177,-3.9336,2.5186,0.7178,1.274
66700,0.553,-3.9045,2.5715,0.4994,0.8697
66800,0.5197,-3.8823,2.4999,0.5888,1.0657
66900,0.5459,-3.8622,2.5585,0.4505,0.5408
67000,0.5366,-3.8418,2.5567,0.5916,0.9234
67100,0.5546,-3.8327,2.5366,0.4056,0.684
67200,0.5159,-3.8297,2.5299,0.4435,0.8264
67300,0.5044,-3.8043,2.3652,0.3605,0.6151
67400,0.5191,-3.816,2.5945,0.6686,1.0443
67500,0.5158,-3.7828,2.4498,0.6397,1.163
67600,0.5271,-3.7658,2.5017,0.5687,0.7601
67700,0.4992,-3.7549,2.4214,0.6231,1.1253
67800,0.5283,-3.7639,2.4638,0.4716,0.8005
67900,0.4932,-3.7462,2.3126,0.4755,0.8448
68000,0.5189,-3.7239,2.5099,0.7227,1.4818
68100,0.4988,-3.7374,2.4374,0.7349,1.5042
68200,0.5242,-3.7163,2.5237,0.5439,1.107
68300,0.5048,-3.7235,2.3934,0.5031,0.8021
68400,0.5269,-3.6892,2.5152,0.6297,1.2651
68500,0.5178,-3.6699,2.4324,0.7177,1.398
68600,0.5238,-3.6562,2.4271,0.6194,0.9299
68700,0.5161,-3.6542,2.5412,0.5414,0.8799
68800,0.5439,-3.607,2.6307,0.5096,0.9031
68900,0.5137,-3.64,2.4782,0.5538,0.8814
69000,0.5075,-3.6068,2.371,0.3862,0.6845
69100,0.5127,-3.6036,2.3889,0.47,0.8041
69200,0.519,-3.5965,2.2139,0.6443,1.0498
69300,0.5217,-3.5834,2.3338,0.5978,1.0871
69400,0.5151,-3.5585,2.4748,0.4877,0.7425
69500,0.5114,-3.5361,2.3509,0.4264,0.675
69600,0.5077,-3.5439,2.5578,0.5641,1.0763
69700,0.5205,-3.5358,2.4325,0.7252,1.315
69800,0.513,-3.5015,2.4001,0.6535,1.2621
69900,0.4734,-3.5183,2.1355,0.5273,0.7216
70000,0.5178,-3.4744,2.3316,0.457,0.6835
70100,0.4958,-3.468,2.2785,0.3767,0.7036
70200,0.5093,-3.454,2.1953,0.566,0.8626
70300,0.491,-3.4541,2.2581,0.639,1.1237
70400,0.4916,-3.4603,2.3146,0.4857,0.8196
70500,0.4976,-3.4291,2.2634,0.4557,0.6752
70600,0.4919,-3.4179,2.2245,0.4794,0.7692
70700,0.4886,-3.4186,2.1489,0.5293,0.8733
70800,0.4995,-3.4093,2.3299,0.4594,0.6173
70900,0.5187,-3.3736,2.3606,0.7243,1.4165
71000,0.5334,-3.3704,2.2796,0.4409,0.7599
71100,0.5147,-3.3629,2.3669,0.4496,0.7041
71200,0.4955,-3.3708,2.3834,0.7159,1.2509
71300,0.4939,-3.3361,2.2765,0.58,0.9224
71400,0.5269,-3.3135,2.3948,0.6991,1.2717
71500,0.5226,-3.3162,2.2851,0.5667,1.0445
71600,0.497,-3.3087,2.2454,0.4783,0.7478
71700,0.4866,-3.3229,2.2034,0.6333,1.0283
71800,0.495,-3.2958,2.3556,0.4284,0.6296
71900,0.5087,-3.2546,2.1773,0.5924,1.0343
72000,0.5203,-3.2695,2.1673,0.4125,0.6574
72100,0.5063,-3.2626,2.1855,0.3523,0.57
72200,0.4962,-3.2492,2.2968,0.635,1.1938
72300,0.4857,-3.2435,2.266,0.6694,1.1281
72400,0.4967,-3.2225,2.1316,0.4938,0.927
72500,0.4921,-3.2094,2.3453,0.4563,0.8493
72600,0.4785,-3.2228,2.1472,0.5386,0.9513
72700,0.5262,-3.1828,2.3305,0.6251,1.0936
72800,0.4929,-3.1902,2.2103,0.5127,0.7112
72900,0.4967,-3.1773,2.1234,0.434,0.7442
73000,0.4525,-3.1958,2.1521,0.606,1.0821
73100,0.5165,-3.147,2.1488,0.5084,0.7134
73200,0.486,-3.1628,2.1166,0.6151,1.0515
73300,0.5041,-3.1468,2.1123,0.4224,0.6045
73400,0.482,-3.1504,1.9993,0.4538,0.6627
73500,0.5009,-3.1279,2.1649,0.4121,0.6732
73600,0.4887,-3.1211,2.0422,0.5276,0.7926
73700,0.4956,-3.1056,2.207,0.6554,1.2339
73800,0.5011,-3.0986,2.0963,0.4311,0.6696
73900,0.4835,-3.1073,2.19,0.4399,0.6975
74000,0.4962,-3.1022,2.0187,0.4555,0.6984
74100,0.4949,-3.0575,2.0533,0.4192,0.707
74200,0.494,-3.0696,2.1773,0.5188,0.8666
74300,0.4893,-3.039,1.9903,0.3701,0.6613
74400,0.4982,-3.0417,2.0633,0.3353,0.6122
74500,0.4927,-3.0319,2.2762,0.435,0.7213
74600,0.4666,-3.0164,2.0299,0.3736,0.5326
74700,0.4858,-3.0095,2.0157,0.4558,0.8676
74800,0.4662,-3.0086,2.0937,0.7385,1.4249
74900,0.4836,-3.0023,2.0656,0.3908,0.6245
75000,0.4649,-2.9875,2.0513,0.4029,0.6188
75100,0.4639,-2.9744,2.0446,0.3446,0.4693
75200,0.5006,-2.9842,2.0824,0.3944,0.5919
75300,0.4507,-2.9954,1.9808,0.3665,0.5867
75400,0.4749,-2.9815,1.9667,0.3781,0.6742
75500,0.4984,-2.9522,2.1592,0.6592,1.2636
75600,0.4792,-2.9554,2.0373,0.4216,0.6154
75700,0.4876,-2.9334,2.0281,0.4981,0.8376
75800,0.4687,-2.949,1.972,0.5463,0.8497
75900,0.4638,-2.9482,1.9471,0.3561,0.6091
76000,0.4818,-2.9186,2.099,0.3753,0.5945
76100,0.4874,-2.922,1.9985,0.4229,0.6703
76200,0.4788,-2.8984,2.0077,0.4665,0.8273
76300,0.4808,-2.9004,2.0022,0.525,0.9648
76400,0.4694,-2.8745,1.9271,0.3472,0.5776
76500,0.4797,-2.8854,2.0078,0.5226,0.9248
76600,0.4804,-2.8558,1.848,0.559,1.0731
76700,0.4733,-2.8619,1.9442,0.3893,0.602
76800,0.4851,-2.847,1.923,0.4725,0.865
76900,0.4962,-2.83,1.97,0.4998,0.8438
77000,0.4972,-2.7876,1.9852,0.3704,0.5998
77100,0.4744,-2.8048,2.0134,0.4022,0.6609
77200,0.4976,-2.7885,2.0131,0.5051,0.9066
77300,0.4893,-2.764,1.9977,0.3975,0.568
77400,0.468,-2.7796,1.8311,0.3345,0.4717
77500,0.4747,-2.7799,1.9457,0.3896,0.7079
77600,0.4711,-2.7605,1.8137,0.4527,0.7746
77700,0.4709,-2.736,1.8359,0.4603,0.7253
77800,0.4828,-2.7407,1.8825,0.6148,0.9993
77900,0.4839,-2.6978,1.8995,0.3841,0.653
78000,0.4599,-2.7271,1.8296,0.5813,1.1326
78100,0.4519,-2.7117,1.8104,0.3226,0.5143
78200,0.45,-2.6971,1.7977,0.6895,1.2512
78300,0.4328,-2.7043,1.7676,0.376,0.605
78400,0.4656,-2.6852,1.8484,0.3712,0.6099
78500,0.4624,-2.6714,1.9466,0.4187,0.6972
78600,0.4758,-2.647,1.8862,0.6332,1.122
78700,0.482,-2.6296,1.9151,0.3904,0.5661
78800,0.4688,-2.6333,1.7984,0.3052,0.4767
78900,0.4511,-2.6256,1.8541,0.4703,0.8867
79000,0.4459,-2.6123,1.769,0.452,0.7713
79100,0.4499,-2.6032,1.827,0.459,0.7705
79200,0.4874,-2.5742,1.8647,0.4755,0.7224
79300,0.4739,-2.5499,1.8254,0.3859,0.6124
79400,0.4923,-2.5434,1.8866,0.7181,1.4583
79500,0.4792,-2.5524,1.7953,0.4285,0.6525
79600,0.452,-2.5451,1.8464,0.4677,0.8117
79700,0.4508,-2.5383,1.922,0.4766,0.7115
79800,0.4491,-2.5384,1.8162,0.3769,0.5945
79900,0.458,-2.5428,1.833,0.4997,0.7722
80000,0.4671,-2.5018,1.7959,0.5298,0.8861
80100,0.4528,-2.5134,1.7319,0.353,0.531
80200,0.47,-2.4974,1.7693,0.4327,0.6694
80300,0.4304,-2.51,1.6825,0.3553,0.5222
80400,0.46,-2.5081,1.8648,0.3767,0.6408
80500,0.4537,-2.4733,1.765,0.3746,0.7165
80600,0.4536,-2.4639,1.7437,0.4953,0.953
80700,0.4329,-2.468,1.7267,0.2801,0.4777
80800,0.4747,-2.4489,1.8285,0.3996,0.6719
80900,0.4508,-2.4288,1.7404,0.4203,0.7396
81000,0.4739,-2.4122,1.7171,0.4111,0.6667
81100,0.4835,-2.3927,1.7687,0.3596,0.5222
81200,0.4482,-2.396,1.6492,0.3437,0.5698
81300,0.4483,-2.405,1.7992,0.4211,0.7149
81400,0.4535,-2.3853,1.726,0.3587,0.6144
81500,0.477,-2.3677,1.7265,0.3508,0.5939
81600,0.4555,-2.3622,1.7142,0.3735,0.5528
81700,0.4798,-2.3538,1.6869,0.4015,0.6656
81800,0.4605,-2.3135,1.7278,0.3572,0.5492
81900,0.429,-2.3486,1.645,0.3992,0.6418
82000,0.4715,-2.3142,1.766,0.3623,0.5887
82100,0.4541,-2.3,1.6778,0.3248,0.5522
82200,0.4709,-2.2768,1.663,0.3145,0.4488
82300,0.4472,-2.288,1.6543,0.3743,0.5397
82400,0.4565,-2.2775,1.6783,0.3729,0.6467
82500,0.4684,-2.2688,1.7212,0.4108,0.7845
82600,0.4638,-2.2421,1.6608,0.4328,0.7784
82700,0.4392,-2.2485,1.6336,0.3562,0.6227
82800,0.4267,-2.2552,1.5944,0.4491,0.8203
82900,0.4381,-2.2462,1.5756,0.3483,0.5694
83000,0.4423,-2.2347,1.6571,0.4267,0.6625
83100,0.4486,-2.2353,1.6969,0.5469,1.1035
83200,0.4346,-2.2295,1.6113,0.3815,0.6908
83300,0.4696,-2.2016,1.6533,0.3046,0.4611
83400,0.4443,-2.1956,1.5785,0.4365,0.7144
83500,0.4514,-2.1942,1.6278,0.4676,0.7246
83600,0.4438,-2.1875,1.6228,0.3977,0.6649
83700,0.4412,-2.1791,1.6369,0.3794,0.5922
83800,0.4471,-2.146,1.6729,0.3733,0.5336
83900,0.4662,-2.1443,1.7009,0.427,0.6421
84000,0.463,-2.1279,1.6247,0.405,0.635
84100,0.4492,-2.0981,1.7234,0.3593,0.6695
84200,0.4266,-2.1083,1.5377,0.3213,0.5196
84300,0.4269,-2.1142,1.6088,0.3711,0.5454
84400,0.459,-2.0779,1.6147,0.4143,0.6937
84500,0.4345,-2.0736,1.5453,0.4703,0.7378
84600,0.4678,-2.0546,1.532,0.4199,0.7359
84700,0.4303,-2.0609,1.5594,0.4637,0.7918
84800,0.4591,-2.0396,1.5368,0.4441,0.884
84900,0.4192,-2.0303,1.5602,0.3822,0.6847
85000,0.458,-2.0097,1.6126,0.2979,0.5207
85100,0.4204,-2.0042,1.4796,0.4026,0.7862
85200,0.4433,-1.9924,1.5589,0.3687,0.6112
85300,0.4286,-1.968,1.4759,0.3427,0.5079
85400,0.4149,-1.9756,1.4911,0.3272,0.6023
85500,0.437,-1.9697,1.5797,0.506,0.8007
85600,0.4368,-1.9214,1.4958,0.3341,0.5284
85700,0.4358,-1.9301,1.6354,0.4733,0.7759
85800,0.425,-1.9164,1.4951,0.3722,0.6961
85900,0.4365,-1.9351,1.585,0.4582,0.8942
86000,0.4464,-1.8749,1.4958,0.3199,0.5944
86100,0.4319,-1.889,1.4271,0.3877,0.6563
86200,0.4228,-1.878,1.5075,0.4161,0.6554
86300,0.447,-1.8701,1.4427,0.3784,0.5555
86400,0.4275,-1.8458,1.4675,0.3051,0.4902
86500,0.4452,-1.8308,1.4469,0.4825,0.814
86600,0.437,-1.8259,1.4774,0.3985,0.6842
86700,0.4463,-1.7939,1.465,0.4168,0.7214
86800,0.449,-1.7901,1.4719,0.3689,0.576
86900,0.4433,-1.7711,1.4295,0.4456,0.6914
87000,0.4494,-1.7684,1.4648,0.4943,0.9163
87100,0.4508,-1.7512,1.4598,0.3672,0.5691
87200,0.4364,-1.7572,1.4353,0.3659,0.517
87300,0.4441,-1.7441,1.4431,0.3889,0.6027
87400,0.4463,-1.727,1.4234,0.4217,0.6395
87500,0.4471,-1.7037,1.3932,0.3272,0.4721
87600,0.4381,-1.707,1.4018,0.4582,0.6934
87700,0.4285,-1.7017,1.3893,0.3984,0.6148
87800,0.4232,-1.6787,1.3612,0.2683,0.4594
87900,0.4412,-1.6711,1.3887,0.32,0.4715
88000,0.4339,-1.6957,1.467,0.405,0.6228
88100,0.4236,-1.6658,1.3914,0.3154,0.4691
88200,0.4673,-1.6377,1.4479,0.4026,0.6703
88300,0.4331,-1.6347,1.39,0.3346,0.5567
88400,0.4281,-1.6234,1.3845,0.2554,0.3932
88500,0.4217,-1.6008,1.3907,0.2756,0.381
88600,0.4313,-1.6059,1.3599,0.3036,0.5117
88700,0.4465,-1.5944,1.3802,0.4118,0.6336
88800,0.4289,-1.5819,1.3483,0.3242,0.5206
88900,0.4198,-1.5886,1.3407,0.3576,0.5945
89000,0.4387,-1.5687,1.3459,0.4382,0.7474
89100,0.4442,-1.5361,1.3483,0.3252,0.4638
89200,0.4364,-1.5497,1.3337,0.416,0.637
89300,0.424,-1.5336,1.3503,0.42,0.7105
89400,0.4402,-1.5292,1.3803,0.3119,0.5201
89500,0.442,-1.5147,1.346,0.466,0.7553
89600,0.4279,-1.5118,1.3166,0.2664,0.4177
89700,0.3988,-1.5318,1.3189,0.312,0.5158
89800,0.434,-1.5,1.3567,0.2889,0.4314
89900,0.4377,-1.474,1.3216,0.307,0.4621
90000,0.4319,-1.4821,1.3482,0.3481,0.5551
90100,0.4449,-1.4642,1.3321,0.3159,0.5042
90200,0.4162,-1.4577,1.3015,0.2887,0.4219
90300,0.4171,-1.4703,1.3236,0.3298,0.5523
90400,0.4329,-1.4569,1.3465,0.4002,0.6444
90500,0.4216,-1.4533,1.2961,0.316,0.4786
90600,0.4105,-1.4557,1.3093,0.2971,0.4646
90700,0.4148,-1.4528,1.3529,0.2969,0.461
90800,0.4211,-1.4379,1.3362,0.2591,0.384
90900,0.4131,-1.4319,1.3541,0.3351,0.5413
91000,0.4207,-1.431,1.3511,0.3219,0.4806
91100,0.4578,-1.4082,1.3362,0.2521,0.3624
91200,0.4127,-1.3975,1.3422,0.3087,0.438
91300,0.4282,-1.4041,1.3536,0.3204,0.4873
91400,0.4466,-1.3708,1.3508,0.3906,0.5583
91500,0.4358,-1.3572,1.3141,0.3003,0.4195
91600,0.4122,-1.3556,1.2617,0.264,0.4252
91700,0.4141,-1.3506,1.3138,0.3657,0.5389
91800,0.4062,-1.3566,1.2883,0.3401,0.5485
91900,0.4395,-1.3325,1.3057,0.2835,0.4053
92000,0.4369,-1.3349,1.3621,0.2631,0.4021
92100,0.4224,-1.3117,1.3036,0.3916,0.6075
92200,0.4463,-1.3073,1.365,0.4785,0.7126
92300,0.4206,-1.3192,1.2943,0.3163,0.5146
92400,0.4,-1.3283,1.2618,0.2928,0.5391
92500,0.4084,-1.2943,1.2508,0.3209,0.5026
92600,0.4214,-1.2852,1.3133,0.3351,0.597
92700,0.4312,-1.2489,1.3263,0.3327,0.5643
92800,0.4343,-1.2343,1.358,0.2873,0.4438
92900,0.4107,-1.254,1.3036,0.324,0.4943
93000,0.4324,-1.2183,1.2938,0.3009,0.4682
93100,0.4355,-1.2253,1.2881,0.2364,0.3556
93200,0.4287,-1.212,1.3209,0.2178,0.3093
93300,0.4095,-1.2146,1.234,0.3561,0.5002
93400,0.4312,-1.1847,1.2577,0.3046,0.4257
93500,0.4143,-1.185,1.2327,0.2568,0.371
93600,0.409,-1.17,1.253,0.416,0.7542
93700,0.4096,-1.1768,1.237,0.2725,0.385
93800,0.4075,-1.1719,1.2548,0.4894,0.7657
93900,0.4276,-1.1636,1.2317,0.3677,0.5498
94000,0.4002,-1.1336,1.1803,0.3014,0.4413
94100,0.404,-1.1375,1.2103,0.2914,0.4258
94200,0.3973,-1.1298,1.3017,0.3007,0.4484
94300,0.4224,-1.126,1.2707,0.3868,0.5895
94400,0.4169,-1.0864,1.2454,0.3697,0.5757
94500,0.4159,-1.0848,1.2086,0.3421,0.5217
94600,0.4138,-1.1018,1.238,0.2485,0.4018
94700,0.425,-1.0767,1.2849,0.2993,0.4493
94800,0.4284,-1.0581,1.224,0.281,0.4205
94900,0.4075,-1.0461,1.241,0.3926,0.5522
95000,0.4207,-1.0363,1.2228,0.3079,0.4252
95100,0.3916,-1.0288,1.1943,0.2604,0.3842
95200,0.41,-1.0146,1.2248,0.2641,0.4157
95300,0.4176,-0.9995,1.2345,0.34,0.5662
95400,0.3992,-1.0057,1.2035,0.3222,0.4985
95500,0.4185,-0.9833,1.2225,0.2906,0.4108
95600,0.4249,-0.9736,1.2489,0.3286,0.4708
95700,0.4232,-0.9544,1.1993,0.3089,0.4971
95800,0.4002,-0.9409,1.1953,0.3105,0.456
95900,0.4147,-0.9323,1.1615,0.2867,0.4344
96000,0.4046,-0.9188,1.1712,0.2783,0.4274
96100,0.4094,-0.9198,1.2247,0.3038,0.4449
96200,0.4144,-0.8984,1.2263,0.3427,0.5072
96300,0.4085,-0.8919,1.1726,0.2646,0.3784
96400,0.4041,-0.8997,1.1984,0.3253,0.4733
96500,0.4058,-0.8737,1.1824,0.3301,0.5004
96600,0.4023,-0.8525,1.1914,0.2234,0.3183
96700,0.4051,-0.8687,1.2128,0.3573,0.5054
96800,0.4149,-0.8359,1.2036,0.3254,0.4894
96900,0.4221,-0.8385,1.2006,0.3281,0.4799
97000,0.4022,-0.822,1.2283,0.2493,0.3585
97100,0.3972,-0.8345,1.2067,0.4072,0.6428
97200,0.4029,-0.8166,1.1786,0.2939,0.4727
97300,0.4358,-0.7856,1.1691,0.4183,0.6265
97400,0.4323,-0.7584,1.229,0.2904,0.4034
97500,0.4144,-0.7494,1.2046,0.3354,0.5213
97600,0.4152,-0.7529,1.209,0.2503,0.3685
97700,0.4358,-0.7225,1.1884,0.4687,0.6492
97800,0.4135,-0.7182,1.1401,0.2752,0.4289
97900,0.4216,-0.7212,1.1798,0.3104,0.5033
98000,0.4128,-0.6926,1.1375,0.2522,0.3698
98100,0.396,-0.6804,1.1428,0.2697,0.3789
98200,0.4114,-0.6836,1.1935,0.394,0.6108
98300,0.4068,-0.6742,1.2,0.2807,0.4294
98400,0.4094,-0.6459,1.1385,0.2505,0.3432
98500,0.411,-0.6573,1.2062,0.3285,0.4754
