env_steps,return,restorations,infiltrations,length,FPS,time
821200,-66.5,50,738,100,22.7332,4.3989
821300,-86.85,60,717,100,21.2795,4.6994
821400,-64.3,39,994,100,22.1852,4.5075
821500,-73.25,49,957,100,22.7368,4.3982
821600,-74.85,49,953,100,22.2808,4.4882
821700,-84.15,57,975,100,21.6761,4.6134
821800,-85.5,62,782,100,20.8769,4.79
821900,-75.8,56,848,100,23.2527,4.3006
822000,-67.9,50,802,100,22.1692,4.5108
822100,-85.9,53,1078,100,22.1941,4.5057
822200,-99.1,70,802,100,21.7502,4.5977
822300,-76.6,58,592,100,22.7958,4.3868
822400,-86.85,64,653,100,21.6921,4.61
822500,-59.35,39,1027,100,23.2866,4.2943
822600,-63.6,41,812,100,20.4067,4.9004
822700,-82.6,50,884,100,21.254,4.705
822800,-83.0,59,1016,100,21.3375,4.6866
822900,-95.85,65,757,100,17.8662,5.5972
823000,-78.15,56,915,100,21.2371,4.7087
823100,-85.55,54,1103,100,22.719,4.4016
823200,-69.5,46,946,100,22.6806,4.4091
823300,-70.85,52,981,100,22.7422,4.3971
823400,-87.35,64,959,100,20.8968,4.7854
823500,-84.6,57,892,100,21.2675,4.702
823600,-85.7,64,842,100,21.6775,4.6131
823700,-69.4,46,924,100,20.838,4.7989
823800,-70.5,48,974,100,18.5218,5.3991
823900,-85.9,55,838,100,21.3325,4.6877
824000,-76.65,55,1013,100,19.9929,5.0018
824100,-83.55,52,1011,100,23.7821,4.2049
824200,-94.75,66,907,100,21.7529,4.5971
824300,-86.05,59,797,100,21.7139,4.6053
824400,-87.95,65,823,100,22.7272,4.4
824500,-82.85,54,929,100,21.2433,4.7074
824600,-93.45,66,709,100,22.8119,4.3837
824700,-73.55,50,1071,100,22.1893,4.5067
824800,-82.4,64,700,100,23.2257,4.3056
824900,-68.65,43,1041,100,22.281,4.4881
825000,-80.35,62,739,100,21.2382,4.7085
825100,-80.25,54,817,100,20.8529,4.7955
825200,-79.35,59,891,100,21.2753,4.7003
825300,-68.05,48,885,100,21.2997,4.6949
825400,-84.55,55,1011,100,22.2207,4.5003
825500,-81.75,60,827,100,22.1743,4.5097
825600,-87.1,59,734,100,21.2862,4.6979
825700,-74.6,52,792,100,21.2541,4.705
825800,-73.2,49,900,100,22.3071,4.4829
825900,-82.9,59,874,100,21.7203,4.604
826000,-79.85,53,889,100,20.8206,4.8029
826100,-86.85,46,1089,100,18.8659,5.3006
826200,-90.95,66,815,100,21.6844,4.6116
826300,-101.5,72,714,100,22.2957,4.4852
826400,-78.5,61,742,100,22.1793,4.5087
826500,-84.05,63,861,100,22.2516,4.4941
826600,-70.75,48,875,100,21.2293,4.7105
826700,-70.7,44,954,100,20.8515,4.7958
826800,-64.35,46,799,100,20.8264,4.8016
826900,-69.0,64,588,100,22.2766,4.489
827000,-61.2,40,924,100,21.749,4.5979
827100,-89.6,65,808,100,20.7973,4.8083
827200,-103.95,70,867,100,21.3226,4.6899
827300,-86.1,57,842,100,22.2203,4.5004
827400,-73.45,56,709,100,20.8022,4.8072
827500,-74.4,50,888,100,20.4197,4.8972
827600,-92.6,62,808,100,22.1627,4.5121
827700,-80.85,56,945,100,22.748,4.396
827800,-89.2,61,828,100,22.682,4.4088
827900,-85.35,57,847,100,22.7591,4.3938
828000,-76.0,51,1020,100,18.8853,5.2951
828100,-76.9,50,978,100,18.2029,5.4936
828200,-83.5,61,822,100,22.1508,4.5145
828300,-96.7,66,1014,100,21.7928,4.5887
828400,-80.85,58,865,100,22.1803,4.5085
828500,-82.0,59,968,100,22.2991,4.4845
828600,-82.0,56,816,100,22.1389,4.5169
828700,-100.55,64,979,100,22.2293,4.4986
828800,-70.3,50,894,100,22.2268,4.4991
828900,-87.85,59,949,100,20.0317,4.9921
829000,-78.85,56,841,100,22.2314,4.4981
829100,-68.5,43,954,100,21.7047,4.6073
829200,-95.05,64,917,100,22.2337,4.4977
829300,-74.05,52,921,100,23.2594,4.2993
829400,-78.6,54,864,100,21.3026,4.6943
829500,-85.15,58,815,100,20.848,4.7966
829600,-91.15,65,927,100,22.68,4.4092
829700,-66.8,41,992,100,22.2384,4.4967
829800,-76.05,61,729,100,20.8118,4.805
829900,-65.8,45,1100,100,21.6836,4.6118
830000,-89.65,66,1025,100,0.0,1.4969
830100,-64.1,48,914,100,21.2197,4.7126
830200,-87.3,61,914,100,21.7414,4.5995
830300,-75.25,45,865,100,21.3457,4.6848
830400,-64.55,41,1067,100,22.6177,4.4213
830500,-73.2,54,984,100,20.4486,4.8903
830600,-83.0,62,800,100,22.2567,4.493
830700,-90.25,58,1077,100,21.7506,4.5976
830800,-92.05,58,1009,100,21.6878,4.6109
830900,-87.25,60,877,100,20.4516,4.8896
831000,-86.6,58,928,100,22.2218,4.5001
831100,-83.35,56,967,100,20.8536,4.7953
831200,-78.4,59,732,100,22.1641,4.5118
831300,-77.75,64,723,100,21.7727,4.5929
831400,-81.8,54,872,100,20.8239,4.8022
831500,-70.0,52,916,100,20.3857,4.9054
831600,-88.65,59,877,100,21.2717,4.7011
831700,-66.05,39,777,100,21.7344,4.601
831800,-84.65,63,849,100,20.8282,4.8012
831900,-87.45,60,997,100,19.6542,5.088
832000,-66.65,47,825,100,22.7114,4.4031
832100,-68.75,45,1083,100,23.7821,4.2048
832200,-70.25,55,853,100,21.2949,4.696
832300,-59.05,31,853,100,22.6997,4.4053
832400,-81.6,60,852,100,22.2709,4.4902
832500,-95.9,66,938,100,22.682,4.4088
832600,-86.4,56,940,100,21.2981,4.6953
832700,-92.85,68,1005,100,22.6638,4.4123
832800,-60.6,42,828,100,21.7982,4.5875
832900,-77.25,63,753,100,19.2336,5.1992
833000,-93.1,64,838,100,20.8331,4.8001
833100,-76.25,43,917,100,23.1842,4.3133
833200,-76.1,54,890,100,23.8992,4.1842
833300,-66.85,49,889,100,22.2172,4.501
833400,-85.6,54,960,100,22.7465,4.3963
833500,-82.95,54,1023,100,21.234,4.7094
833600,-78.7,54,982,100,18.8816,5.2962
833700,-77.7,53,946,100,21.2785,4.6996
833800,-76.2,56,964,100,23.1967,4.311
833900,-82.15,54,907,100,22.7606,4.3936
834000,-88.5,60,954,100,20.4328,4.8941
834100,-82.4,57,816,100,20.7703,4.8146
834200,-70.65,51,833,100,21.3083,4.693
834300,-78.95,50,819,100,22.2183,4.5008
834400,-87.7,55,986,100,22.1735,4.5099
834500,-98.55,71,771,100,21.841,4.5785
834600,-81.75,50,835,100,22.2037,4.5038
834700,-74.85,59,825,100,21.2492,4.7061
834800,-86.4,60,920,100,20.8808,4.7891
834900,-74.5,53,950,100,21.2506,4.7057
835000,-65.45,47,913,100,22.1925,4.506
835100,-85.7,57,914,100,21.3314,4.6879
835200,-91.45,68,705,100,23.1777,4.3145
835300,-62.05,44,889,100,21.81,4.5851
835400,-76.45,56,937,100,21.73,4.6019
835500,-78.05,44,1029,100,20.79,4.81
835600,-81.3,53,942,100,22.2161,4.5012
835700,-87.95,58,955,100,21.7388,4.6001
835800,-93.35,64,983,100,21.6932,4.6097
835900,-71.75,39,1127,100,21.3253,4.6893
836000,-77.3,48,990,100,22.7273,4.4
836100,-78.0,49,1044,100,21.7172,4.6046
836200,-82.1,54,734,100,20.8935,4.7862
836300,-71.5,47,1010,100,21.718,4.6045
836400,-86.9,56,846,100,20.8406,4.7983
836500,-93.6,61,848,100,21.7335,4.6012
836600,-48.85,31,1013,100,20.4037,4.9011
836700,-80.05,58,785,100,21.2464,4.7067
836800,-67.3,45,902,100,22.2508,4.4942
836900,-82.0,60,808,100,21.7322,4.6015
837000,-80.15,57,779,100,21.7364,4.6006
837100,-67.35,47,867,100,22.7462,4.3964
837200,-65.55,47,807,100,20.4185,4.8975
837300,-81.35,62,771,100,21.2678,4.7019
837400,-69.6,41,884,100,22.1469,4.5153
837500,-79.1,52,926,100,23.2985,4.2921
837600,-80.4,53,876,100,22.2598,4.4924
837700,-68.9,49,914,100,22.6812,4.4089
837800,-75.95,51,903,100,21.2681,4.7019
837900,-80.55,56,975,100,22.7618,4.3933
838000,-72.7,55,826,100,22.7304,4.3994
838100,-79.4,61,776,100,21.7325,4.6014
838200,-81.3,61,874,100,22.7269,4.4001
838300,-87.95,57,919,100,21.312,4.6922
838400,-77.65,57,681,100,20.797,4.8084
838500,-72.7,43,1074,100,21.7911,4.589
838600,-75.7,48,974,100,21.2374,4.7087
838700,-80.4,50,944,100,22.7461,4.3964
838800,-72.95,51,947,100,22.1774,4.5091
838900,-76.95,50,963,100,21.7382,4.6002
839000,-80.8,55,924,100,21.7453,4.5987
839100,-83.4,59,912,100,22.2228,4.4999
839200,-76.7,43,1114,100,22.2147,4.5015
839300,-73.1,54,874,100,21.7541,4.5968
839400,-54.05,51,713,100,21.7779,4.5918
839500,-81.8,54,976,100,22.1639,4.5118
839600,-82.35,65,799,100,21.7592,4.5958
839700,-79.15,54,967,100,21.7892,4.5894
839800,-82.95,53,955,100,21.7041,4.6074
839900,-88.5,59,806,100,23.798,4.202
840000,-83.4,59,984,100,0.0,1.3023
840100,-85.9,56,870,100,20.3909,4.9041
840200,-86.2,48,916,100,21.7544,4.5968
840300,-96.7,59,1042,100,22.2541,4.4936
840400,-75.25,53,769,100,21.2489,4.7061
840500,-83.8,56,912,100,22.2186,4.5007
840600,-62.15,46,907,100,19.5947,5.1034
840700,-75.1,55,850,100,20.849,4.7964
840800,-67.2,47,856,100,22.2741,4.4895
840900,-70.4,42,932,100,21.6783,4.6129
841000,-85.5,50,1006,100,21.2313,4.71
841100,-67.1,48,986,100,21.3499,4.6839
841200,-97.65,65,841,100,21.241,4.7079
841300,-84.75,56,959,100,21.3079,4.6931
841400,-84.25,53,949,100,19.9808,5.0048
841500,-72.8,42,1032,100,19.6093,5.0996
841600,-69.25,50,945,100,23.2389,4.3031
841700,-65.25,46,953,100,20.4541,4.889
841800,-74.2,52,860,100,21.2795,4.6994
841900,-63.95,45,795,100,21.6965,4.6091
842000,-79.35,55,947,100,23.207,4.309
842100,-77.35,49,915,100,22.3196,4.4804
842200,-75.85,50,1057,100,21.7035,4.6076
842300,-69.6,55,684,100,21.3054,4.6936
842400,-67.4,47,960,100,22.2052,4.5035
842500,-55.45,40,901,100,22.2081,4.5029
842600,-79.15,56,839,100,22.76,4.3937
842700,-70.45,52,793,100,22.6957,4.4061
842800,-76.55,51,863,100,22.1954,4.5054
842900,-97.25,68,873,100,22.2177,4.5009
843000,-70.45,52,921,100,20.8975,4.7853
843100,-77.9,51,850,100,21.6658,4.6156
843200,-92.65,61,981,100,20.3992,4.9022
843300,-76.15,61,727,100,21.7864,4.59
843400,-61.15,37,847,100,22.6773,4.4097
843500,-64.9,43,882,100,22.7894,4.388
843600,-94.65,68,661,100,22.2126,4.502
843700,-76.45,57,909,100,22.1542,4.5138
843800,-81.45,50,993,100,22.7876,4.3884
843900,-83.45,53,973,100,22.2,4.5045
844000,-85.2,54,1012,100,21.7406,4.5997
844100,-85.2,66,680,100,21.2872,4.6977
844200,-88.2,64,900,100,21.2844,4.6983
844300,-74.0,58,692,100,22.26,4.4924
844400,-58.95,29,1111,100,23.699,4.2196
844500,-80.55,51,895,100,20.8843,4.7883
844600,-62.85,37,833,100,21.7419,4.5994
844700,-85.65,67,681,100,21.3172,4.6911
844800,-95.75,65,867,100,22.1367,4.5174
844900,-64.7,47,630,100,23.3246,4.2873
845000,-86.3,53,1002,100,22.2556,4.4932
845100,-74.55,52,999,100,20.7942,4.809
845200,-70.3,37,1082,100,20.7966,4.8085
845300,-79.8,63,656,100,20.8843,4.7883
845400,-76.5,53,834,100,20.3907,4.9042
845500,-61.85,38,981,100,21.723,4.6034
845600,-91.35,62,907,100,21.2803,4.6992
845700,-85.05,59,949,100,22.2664,4.4911
845800,-66.55,41,1051,100,21.2734,4.7007
845900,-74.7,54,942,100,22.2051,4.5035
846000,-88.5,62,858,100,22.703,4.4047
846100,-80.45,53,949,100,21.2899,4.6971
846200,-85.75,66,675,100,21.7121,4.6057
846300,-91.25,67,833,100,21.335,4.6871
846400,-83.15,61,803,100,22.1964,4.5052
846500,-81.05,61,817,100,22.1591,4.5128
846600,-87.7,53,1030,100,22.8078,4.3845
846700,-84.55,63,815,100,20.8513,4.7959
846800,-71.5,49,886,100,21.6673,4.6152
846900,-70.3,57,710,100,21.8089,4.5853
847000,-69.1,37,1054,100,20.776,4.8133
847100,-90.15,64,951,100,22.7156,4.4023
847200,-85.45,58,893,100,19.6362,5.0926
847300,-89.35,55,939,100,20.3769,4.9075
847400,-87.1,61,874,100,21.2691,4.7017
847500,-81.95,49,1111,100,22.297,4.4849
847600,-79.65,50,1041,100,19.6071,5.1002
847700,-90.2,60,796,100,21.251,4.7057
847800,-61.5,52,938,100,22.1848,4.5076
847900,-77.65,55,1037,100,21.7704,4.5934
848000,-76.0,46,884,100,21.2652,4.7025
848100,-75.25,51,833,100,20.8353,4.7995
848200,-76.75,49,1095,100,21.7452,4.5987
848300,-79.3,45,1114,100,22.696,4.4061
848400,-85.6,55,884,100,20.0686,4.9829
848500,-73.4,53,656,100,18.4777,5.4119
848600,-88.85,61,929,100,21.7686,4.5938
848700,-87.5,62,870,100,20.7915,4.8097
848800,-80.8,56,884,100,19.2181,5.2034
848900,-87.45,62,781,100,21.799,4.5874
849000,-82.45,55,953,100,20.7967,4.8084
849100,-82.3,53,946,100,20.8653,4.7926
849200,-97.45,65,929,100,22.1522,4.5142
849300,-87.95,60,763,100,19.6068,5.1003
849400,-89.6,62,860,100,18.2155,5.4898
849500,-85.4,61,880,100,19.2609,5.1919
849600,-76.2,53,816,100,22.1795,4.5087
849700,-90.45,66,785,100,22.2227,4.4999
849800,-75.0,52,932,100,22.2473,4.4949
849900,-70.25,49,953,100,21.7557,4.5965
850000,-77.85,57,809,100,0.0,1.6018
850100,-87.0,56,1020,100,19.6002,5.102
850200,-79.9,55,890,100,21.2642,4.7027
850300,-90.5,62,894,100,19.6227,5.0962
850400,-94.25,67,725,100,19.9839,5.004
850500,-87.2,50,1020,100,22.2597,4.4924
850600,-73.2,58,616,100,22.1853,4.5075
850700,-80.2,65,768,100,20.8387,4.7988
850800,-87.9,57,970,100,20.4333,4.894
850900,-71.7,53,786,100,21.2786,4.6996
851000,-75.65,57,1077,100,20.7644,4.8159
851100,-75.2,58,776,100,20.8795,4.7894
851200,-60.15,46,611,100,23.2303,4.3047
851300,-68.25,42,1065,100,22.2364,4.4971
851400,-97.35,64,935,100,23.2155,4.3075
851500,-75.85,54,797,100,21.7793,4.5915
851600,-86.95,68,627,100,22.1867,4.5072
851700,-88.9,60,834,100,20.89,4.787
851800,-67.95,52,739,100,21.7363,4.6006
851900,-54.55,42,1091,100,22.1691,4.5108
852000,-73.2,42,1000,100,20.8839,4.7884
852100,-70.85,47,737,100,17.8593,5.5993
852200,-77.75,52,903,100,23.1815,4.3138
852300,-80.75,54,975,100,21.7423,4.5993
852400,-85.8,63,940,100,20.8169,4.8038
852500,-87.2,62,852,100,21.7652,4.5945
852600,-81.15,63,711,100,21.2952,4.6959
852700,-88.15,63,951,100,21.7536,4.5969
852800,-82.5,53,922,100,21.7149,4.6051
852900,-65.55,47,567,100,22.7874,4.3884
853000,-93.45,64,929,100,20.8147,4.8043
853100,-71.5,44,1082,100,22.7058,4.4042
853200,-54.2,47,816,100,21.2451,4.707
853300,-72.6,55,868,100,20.4434,4.8916
853400,-67.25,35,1041,100,20.0174,4.9957
853500,-92.65,64,881,100,22.6617,4.4127
853600,-74.0,55,864,100,21.3369,4.6867
853700,-61.6,42,932,100,22.7109,4.4032
853800,-80.0,54,812,100,23.7416,4.212
853900,-70.45,47,1009,100,20.8859,4.7879
854000,-73.2,51,952,100,21.7496,4.5978
854100,-85.75,63,795,100,22.1554,4.5136
854200,-71.55,49,975,100,20.891,4.7867
854300,-75.55,46,951,100,21.7206,4.6039
854400,-93.05,62,881,100,21.2674,4.702
854500,-70.4,52,932,100,18.5421,5.3931
854600,-88.6,66,768,100,20.3863,4.9053
854700,-65.4,50,940,100,20.8435,4.7977
854800,-89.15,64,851,100,23.7742,4.2062
854900,-92.15,66,879,100,22.763,4.3931
855000,-77.65,59,741,100,21.2519,4.7055
855100,-81.9,53,990,100,20.8829,4.7886
855200,-68.4,46,864,100,22.1434,4.516
855300,-78.65,50,913,100,19.5967,5.1029
855400,-80.5,63,698,100,22.7327,4.399
855500,-83.35,64,731,100,22.787,4.3885
855600,-72.55,48,1007,100,21.3043,4.6939
855700,-72.75,51,911,100,20.8057,4.8064
855800,-73.4,42,992,100,21.2405,4.708
855900,-69.1,48,926,100,21.7279,4.6024
856000,-88.85,59,949,100,20.8532,4.7954
856100,-51.4,40,892,100,21.2785,4.6996
856200,-69.9,46,958,100,20.8772,4.7899
856300,-83.15,57,871,100,22.2017,4.5042
856400,-71.85,52,781,100,20.7847,4.8112
856500,-91.7,65,798,100,21.2912,4.6968
856600,-76.55,53,935,100,20.8017,4.8073
856700,-77.75,48,963,100,19.2596,5.1922
856800,-82.25,45,1169,100,21.2623,4.7032
856900,-83.5,56,942,100,22.2396,4.4965
857000,-91.9,61,942,100,22.2577,4.4928
857100,-74.35,50,943,100,20.4173,4.8978
857200,-85.85,56,1037,100,20.7993,4.8079
857300,-77.0,57,836,100,20.4375,4.893
857400,-81.55,55,975,100,21.2202,4.7125
857500,-70.25,56,793,100,21.2847,4.6982
857600,-73.25,50,973,100,22.2659,4.4912
857700,-70.75,52,903,100,20.8225,4.8025
857800,-75.8,47,1012,100,20.8574,4.7945
857900,-92.55,62,991,100,20.7824,4.8118
858000,-68.8,50,848,100,22.2162,4.5012
858100,-79.85,53,949,100,20.4366,4.8932
858200,-74.75,63,875,100,20.8152,4.8042
858300,-73.65,47,1013,100,20.3754,4.9079
858400,-83.2,58,908,100,20.483,4.8821
858500,-68.8,43,860,100,21.7163,4.6048
858600,-93.9,67,830,100,21.2307,4.7102
858700,-70.7,49,958,100,21.3348,4.6872
858800,-92.6,59,988,100,19.2092,5.2058
858900,-69.3,43,906,100,21.7645,4.5946
859000,-74.55,51,915,100,20.8595,4.794
859100,-83.85,58,953,100,20.7765,4.8131
859200,-84.3,58,854,100,21.2965,4.6956
859300,-84.2,55,936,100,22.2045,4.5036
859400,-78.45,47,941,100,21.2588,4.7039
859500,-72.65,50,1049,100,21.2996,4.6949
859600,-91.95,62,855,100,21.751,4.5975
859700,-76.6,55,972,100,21.274,4.7006
859800,-80.7,62,802,100,20.4023,4.9014
859900,-72.65,43,1093,100,20.8649,4.7927
860000,-82.85,50,929,100,0.0,1.8941
860100,-87.4,65,812,100,20.0093,4.9977
860200,-62.1,34,934,100,21.2434,4.7074
860300,-73.15,57,743,100,20.8438,4.7976
860400,-66.95,49,939,100,21.7134,4.6055
860500,-70.95,56,899,100,22.697,4.4059
860600,-89.7,58,1066,100,20.862,4.7934
860700,-74.45,52,1045,100,20.8054,4.8065
860800,-76.0,55,940,100,19.6533,5.0882
860900,-86.65,53,1057,100,21.7346,4.601
861000,-53.25,37,985,100,19.617,5.0976
861100,-73.75,50,891,100,20.7677,4.8152
861200,-89.2,55,976,100,20.8816,4.7889
861300,-91.85,60,909,100,21.7054,4.6071
861400,-71.55,51,1071,100,22.2368,4.4971
861500,-65.3,41,942,100,21.3225,4.6899
861600,-75.05,50,937,100,22.6475,4.4155
861700,-77.15,45,983,100,21.3228,4.6898
861800,-87.05,58,905,100,20.0037,4.9991
861900,-82.9,43,1086,100,22.2386,4.4967
862000,-104.6,73,752,100,19.9801,5.005
862100,-99.6,63,892,100,18.8773,5.2974
862200,-106.7,72,858,100,18.8862,5.2949
862300,-55.65,34,1069,100,22.1417,4.5164
862400,-82.4,55,924,100,22.7339,4.3987
862500,-80.15,53,991,100,22.8069,4.3846
862600,-73.15,54,1007,100,23.2029,4.3098
862700,-72.1,45,858,100,22.2505,4.4943
862800,-68.05,46,977,100,22.1977,4.505
862900,-74.95,52,895,100,21.3016,4.6945
863000,-72.6,54,916,100,21.7192,4.6042
863100,-75.8,58,820,100,20.8577,4.7944
863200,-80.3,60,778,100,22.6858,4.4081
863300,-85.75,55,927,100,23.2359,4.3037
863400,-84.3,62,742,100,21.3083,4.693
863500,-73.15,48,983,100,21.713,4.6055
863600,-90.2,69,688,100,22.2475,4.4949
863700,-97.6,66,800,100,22.1865,4.5072
863800,-86.45,57,1009,100,21.7348,4.6009
863900,-87.55,70,519,100,21.2719,4.701
864000,-82.45,61,693,100,20.873,4.7909
864100,-73.65,52,885,100,22.6902,4.4072
864200,-74.1,51,782,100,22.7138,4.4026
864300,-70.4,49,924,100,22.7514,4.3953
864400,-89.2,61,832,100,22.1953,4.5055
864500,-79.6,56,900,100,22.2536,4.4937
864600,-71.75,52,751,100,21.768,4.5939
864700,-63.4,34,968,100,22.1641,4.5118
864800,-83.95,60,1011,100,20.8798,4.7893
864900,-93.2,65,940,100,21.744,4.599
865000,-57.2,42,1064,100,22.2003,4.5044
865100,-81.75,60,771,100,21.7107,4.606
865200,-71.8,46,984,100,21.75,4.5977
865300,-85.05,53,1117,100,21.2897,4.6971
865400,-73.35,50,931,100,18.8546,5.3037
865500,-85.5,57,870,100,21.3418,4.6856
865600,-73.2,47,880,100,22.717,4.402
865700,-86.65,62,873,100,21.1851,4.7203
865800,-74.3,47,1018,100,20.4537,4.8891
865900,-82.0,59,708,100,20.8198,4.8031
866000,-92.2,67,808,100,21.2799,4.6993
866100,-90.0,61,936,100,21.7641,4.5947
866200,-91.5,62,938,100,21.7789,4.5916
866300,-94.0,60,920,100,22.1927,4.506
866400,-74.5,55,886,100,20.7935,4.8092
866500,-68.7,54,830,100,21.7482,4.5981
866600,-91.9,58,1010,100,21.2943,4.6961
866700,-83.6,59,848,100,21.7408,4.5996
866800,-87.2,59,980,100,20.4319,4.8943
866900,-82.5,52,1106,100,21.6712,4.6144
867000,-72.95,54,851,100,21.3204,4.6904
867100,-61.6,43,1008,100,20.8551,4.795
867200,-81.75,47,1099,100,20.7927,4.8094
867300,-89.3,70,602,100,21.7655,4.5944
867400,-64.7,50,622,100,22.6686,4.4114
867500,-93.25,65,817,100,22.7318,4.3991
867600,-89.0,66,868,100,21.3213,4.6902
867700,-80.55,53,951,100,22.2466,4.4951
867800,-85.3,64,930,100,22.7128,4.4028
867900,-84.55,51,903,100,22.6941,4.4064
868000,-67.0,47,1028,100,21.3151,4.6915
868100,-95.2,67,876,100,22.6569,4.4137
868200,-80.6,56,812,100,22.2746,4.4894
868300,-70.6,51,968,100,22.214,4.5017
868400,-83.8,62,912,100,22.728,4.3999
868500,-80.25,55,921,100,21.2775,4.6998
868600,-83.35,50,947,100,22.7154,4.4023
868700,-70.2,51,884,100,22.2126,4.5019
868800,-66.85,51,833,100,23.24,4.3029
868900,-78.6,50,960,100,23.8037,4.201
869000,-86.05,61,905,100,22.7166,4.4021
869100,-74.25,51,945,100,21.3248,4.6894
869200,-79.45,59,621,100,22.2308,4.4983
869300,-82.0,60,836,100,20.8101,4.8054
869400,-61.85,42,985,100,18.9101,5.2882
869500,-94.3,60,1110,100,20.8141,4.8044
869600,-70.9,46,942,100,21.6885,4.6108
869700,-88.15,66,639,100,20.882,4.7888
869800,-90.5,53,1022,100,20.8318,4.8004
869900,-98.4,73,748,100,21.2368,4.7088
870000,-91.45,61,905,100,0.0,1.6978
870100,-71.05,48,889,100,20.3811,4.9065
870200,-67.65,43,1061,100,20.826,4.8017
870300,-72.9,53,814,100,21.2782,4.6997
870400,-80.45,54,953,100,23.3256,4.2871
870500,-84.05,51,1077,100,21.7078,4.6066
870600,-81.05,57,1005,100,21.3172,4.6911
870700,-91.75,56,931,100,21.7133,4.6055
870800,-67.3,55,942,100,22.2291,4.4986
870900,-104.45,70,869,100,21.7362,4.6006
871000,-89.5,59,942,100,21.2715,4.7011
871100,-76.05,56,1049,100,22.7045,4.4044
871200,-77.15,59,815,100,23.285,4.2946
871300,-87.7,57,890,100,22.1555,4.5135
871400,-101.5,67,882,100,22.24,4.4964
871500,-79.3,52,970,100,20.8836,4.7884
871600,-82.6,54,956,100,20.8093,4.8055
871700,-73.05,48,909,100,20.4453,4.8911
871800,-77.05,57,829,100,20.4102,4.8995
871900,-89.0,66,816,100,23.1582,4.3181
872000,-88.45,57,965,100,21.7798,4.5914
872100,-74.75,56,843,100,20.4253,4.8959
872200,-79.0,50,920,100,22.2153,4.5014
872300,-73.65,50,1045,100,23.2291,4.305
872400,-89.65,65,921,100,20.8544,4.7952
872500,-87.0,62,828,100,21.2128,4.7141
872600,-66.15,49,715,100,22.8242,4.3813
872700,-76.95,53,919,100,22.7134,4.4027
872800,-63.1,40,946,100,22.1647,4.5117
872900,-65.75,51,1095,100,21.272,4.701
873000,-82.15,61,823,100,21.3332,4.6875
873100,-70.5,50,794,100,23.2317,4.3045
873200,-82.8,61,764,100,22.6852,4.4082
873300,-82.15,57,835,100,20.4221,4.8967
873400,-73.3,61,682,100,20.0092,4.9977
873500,-93.5,61,1014,100,21.2852,4.6981
873600,-69.6,46,1100,100,20.3823,4.9062
873700,-64.55,48,923,100,21.7873,4.5898
873800,-77.05,54,929,100,20.8462,4.797
873900,-66.3,47,962,100,19.5404,5.1176
874000,-86.65,67,741,100,21.2986,4.6952
874100,-83.5,55,1034,100,22.2906,4.4862
874200,-73.15,60,739,100,21.7294,4.6021
874300,-82.3,63,762,100,21.2181,4.713
874400,-87.1,58,1030,100,21.7758,4.5923
874500,-89.6,65,784,100,20.8634,4.7931
874600,-86.4,67,800,100,19.9373,5.0157
874700,-77.85,60,837,100,21.7714,4.5932
874800,-74.7,49,1038,100,21.3111,4.6924
874900,-77.1,48,1038,100,20.3902,4.9043
875000,-64.85,45,1085,100,21.2606,4.7035
875100,-69.05,48,1017,100,21.3091,4.6928
875200,-94.15,72,851,100,21.6969,4.609
875300,-74.1,58,850,100,21.3371,4.6867
875400,-63.55,41,1019,100,20.7691,4.8149
875500,-94.55,69,883,100,22.2394,4.4965
875600,-81.65,60,921,100,21.7354,4.6008
875700,-74.9,57,626,100,21.7603,4.5955
875800,-64.95,41,907,100,21.7803,4.5913
875900,-88.25,56,1001,100,22.1883,4.5069
876000,-77.1,54,966,100,22.7456,4.3964
876100,-95.3,67,782,100,22.7113,4.4031
876200,-87.6,63,804,100,21.2559,4.7046
876300,-88.7,67,890,100,21.6922,4.61
876400,-113.5,82,770,100,21.7839,4.5906
876500,-83.25,66,729,100,21.2401,4.7081
876600,-89.8,67,912,100,22.2677,4.4908
876700,-66.2,44,988,100,20.014,4.9965
876800,-69.4,43,880,100,21.251,4.7057
876900,-82.3,56,854,100,20.0155,4.9961
877000,-77.75,53,1067,100,20.0073,4.9982
877100,-89.95,64,843,100,19.9582,5.0105
877200,-86.85,66,741,100,20.8394,4.7986
877300,-62.8,33,1000,100,19.6468,5.0899
877400,-85.35,64,879,100,21.7698,4.5935
877500,-77.55,54,1003,100,21.2794,4.6994
877600,-78.9,57,786,100,21.2663,4.7023
877700,-96.7,64,974,100,21.2248,4.7115
877800,-94.75,65,859,100,21.7225,4.6035
877900,-77.05,43,1097,100,20.42,4.8972
878000,-73.3,57,766,100,19.2307,5.2
878100,-97.95,72,795,100,19.5909,5.1044
878200,-71.6,60,752,100,20.9101,4.7824
878300,-59.35,39,795,100,21.2317,4.7099
878400,-84.35,55,931,100,21.2927,4.6964
878500,-86.3,60,954,100,21.262,4.7032
878600,-79.65,50,909,100,22.7568,4.3943
878700,-72.75,55,751,100,21.7156,4.605
878800,-77.35,58,867,100,20.8175,4.8037
878900,-83.1,57,842,100,20.405,4.9008
879000,-87.05,58,961,100,21.7268,4.6026
879100,-81.9,54,1034,100,21.7505,4.5976
879200,-77.0,58,896,100,20.8275,4.8013
879300,-60.5,41,882,100,19.2358,5.1986
879400,-82.95,56,931,100,22.7307,4.3993
