env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
335800,586.6863,358.5138,24030.4352,0.5026,1.1233
335900,656.333,359.0236,36420.763,0.5275,1.0831
336000,641.2706,358.3669,32438.685,0.5056,0.9868
336100,607.7255,358.7501,36593.7992,0.5096,1.0158
336200,658.6703,358.4923,46228.7693,0.4932,1.0921
336300,585.5946,359.0462,27517.6783,0.5326,1.1475
336400,619.9999,358.6326,40541.5364,0.5129,1.1116
336500,591.9142,358.6318,28481.2906,0.5268,1.1062
336600,602.4602,358.7905,29096.661,0.5087,1.1386
336700,627.1723,358.4403,37220.7535,0.5141,1.0484
336800,601.0413,359.3203,29048.655,0.5215,1.035
336900,583.2638,359.3619,32721.9229,0.4991,1.0803
337000,631.3066,359.3137,33490.5248,0.5359,1.1895
337100,566.2983,359.525,23102.9682,0.5129,1.1442
337200,600.5527,359.7189,33104.7466,0.5006,0.87
337300,555.4537,359.2503,25288.054,0.5273,1.1557
337400,568.7198,359.9485,24129.1386,0.5415,1.0869
337500,563.0548,359.5548,24439.9972,0.5141,1.0504
337600,558.703,359.3269,23684.8178,0.5227,1.0452
337700,572.4443,359.5767,25313.0299,0.5041,0.8992
337800,560.0879,359.6224,28549.329,0.5461,1.0267
337900,577.7004,359.8848,28430.1577,0.5144,0.987
338000,552.4869,360.0454,28373.243,0.4997,0.9969
338100,592.6027,359.7432,47024.2044,0.5123,1.1062
338200,615.2499,360.1149,39253.7293,0.5564,1.1315
338300,547.312,359.2285,20455.2372,0.5341,1.1996
338400,569.3767,359.3697,33899.8268,0.5225,1.0543
338500,623.1785,359.3985,33960.5657,0.506,1.1261
338600,603.844,359.3123,26874.8938,0.5089,0.9522
338700,578.7827,360.287,29473.1795,0.5144,1.0287
338800,575.6946,360.0944,26102.2976,0.519,0.9969
338900,571.4322,359.6813,32753.5562,0.5231,1.1252
339000,535.3937,359.9996,23680.9721,0.5223,1.0353
339100,568.8057,360.1387,39373.7228,0.5013,0.929
339200,600.9732,359.3986,33412.47,0.5355,1.2391
339300,612.2123,360.3285,30686.0712,0.5124,1.1422
339400,590.5219,360.2273,33182.2857,0.4892,0.9331
339500,622.3676,359.4702,34389.9407,0.5228,1.1177
339600,595.4654,359.9604,25663.5003,0.5265,1.0413
339700,563.3969,360.3954,21565.374,0.5237,1.0258
339800,584.5603,359.8733,29271.748,0.5393,1.1053
339900,631.8518,359.9031,34900.7388,0.5116,1.0196
340000,637.7159,360.5473,32494.3367,0.5206,1.0443
340100,618.5362,359.4163,57486.8729,0.5473,1.0692
340200,592.6144,359.8959,30541.9557,0.5461,1.0809
340300,592.5259,359.9256,26537.4903,0.518,0.8986
340400,563.839,360.2119,25115.6538,0.5237,1.19
340500,597.6897,360.3744,38043.7367,0.5238,1.0221
340600,568.5269,360.7453,27384.4657,0.5501,1.1496
340700,549.0391,359.997,23054.5233,0.5119,0.9968
340800,585.9528,360.2728,34317.622,0.5207,1.2094
340900,593.6379,360.1538,29487.183,0.5044,1.1365
341000,581.6643,360.406,24759.8314,0.5178,0.9878
341100,588.1138,360.1386,29230.8104,0.5233,1.0289
341200,592.6244,360.5226,27984.3729,0.5282,1.1119
341300,601.563,360.7943,28891.3996,0.4995,0.8763
341400,592.9181,359.9253,32243.3554,0.5369,1.066
341500,608.5689,360.2969,31444.2836,0.5236,1.0903
341600,673.0872,360.3731,36397.0157,0.5171,1.0915
341700,610.9279,360.4577,32435.0027,0.5212,0.9948
341800,595.5972,360.3878,30304.6735,0.5401,1.2005
341900,557.9564,360.6214,24327.2147,0.5042,0.9579
342000,559.3273,360.4975,25412.2313,0.5048,1.0688
342100,545.077,360.3772,25591.2024,0.5546,1.1152
342200,559.3765,361.3538,23849.1696,0.5319,1.1682
342300,639.0544,360.3343,31524.8754,0.5491,1.1128
342400,681.2834,360.3201,68726.7593,0.4972,1.1691
342500,631.3492,360.2425,38083.783,0.5294,1.1226
342600,610.5716,360.2611,30568.3368,0.5317,1.0657
342700,600.7159,360.0904,32429.2571,0.5291,1.0792
342800,627.3725,360.3287,30794.7826,0.5665,1.1257
342900,606.8843,360.6271,31984.2011,0.5355,1.1724
343000,571.1181,360.8702,31377.7399,0.5499,1.2322
343100,613.5553,360.5688,44973.1923,0.5257,1.0516
343200,599.6013,360.6335,24907.4766,0.5464,1.1609
343300,578.4388,360.5514,25737.3225,0.4914,0.9659
343400,580.2793,360.1964,41566.7474,0.5209,1.1576
343500,614.9711,360.739,32319.1792,0.5092,0.9467
343600,535.4608,361.2837,21306.7161,0.5352,0.9844
343700,594.4428,360.8785,23917.465,0.5361,1.0603
343800,563.299,360.9727,26602.8831,0.5298,1.0195
343900,597.844,360.7282,26004.2069,0.506,1.0484
344000,566.8897,360.7994,33533.2184,0.5204,1.0931
344100,523.2533,361.1073,20646.0436,0.5435,1.17
344200,587.1284,361.0472,31079.5428,0.539,0.9687
344300,568.0836,360.9208,23618.2328,0.53,1.0774
344400,567.4597,361.0754,33887.8708,0.5356,1.2336
344500,563.0618,361.145,27611.1865,0.5381,1.2129
344600,538.797,360.8331,28297.3774,0.5374,1.0729
344700,575.6795,361.1545,26182.8057,0.4998,1.0775
344800,552.5314,360.579,34571.4459,0.5122,1.144
344900,607.2027,361.3354,35467.9105,0.5373,1.2015
345000,630.0575,360.766,41669.4778,0.5176,1.0309
345100,558.9382,361.5736,25448.0799,0.5127,1.0087
345200,618.9399,361.6358,30956.5711,0.5203,1.0412
345300,554.9322,361.7112,29323.3031,0.4908,1.0352
345400,560.9662,361.6022,25103.3422,0.5098,1.0048
345500,549.5883,361.6021,31752.1228,0.4932,0.858
345600,610.4815,361.7293,37235.0116,0.5433,1.2475
345700,636.3756,361.2917,38642.8564,0.5237,0.9561
345800,565.6121,361.1185,26568.0871,0.5102,0.9511
345900,678.8686,362.0769,50435.3612,0.4718,1.0007
346000,623.5423,361.8233,34527.4437,0.5247,1.0044
346100,675.7996,361.4871,44249.62,0.5136,1.0049
346200,639.5805,361.8158,37516.5651,0.5291,0.9609
346300,597.6489,361.4617,27834.2139,0.5332,1.1389
346400,609.5021,362.0239,28228.3749,0.4899,1.0287
346500,607.507,361.5113,32838.6732,0.5287,1.2998
346600,592.3257,361.2266,35209.8533,0.5294,1.043
346700,649.3518,361.5149,35196.7024,0.5234,1.0171
346800,608.3389,361.872,32070.4381,0.514,1.0428
346900,604.7329,361.8917,31003.5988,0.5658,1.1501
347000,597.0562,361.4295,27635.225,0.5108,1.0682
347100,581.7361,361.5273,33803.8091,0.5147,1.119
347200,601.1774,362.2001,29831.1902,0.519,1.0238
347300,589.4711,361.4273,27444.3452,0.5203,1.0453
347400,713.0834,361.9646,48963.5971,0.5136,1.12
347500,679.3565,361.1528,34232.3068,0.5397,1.099
347600,631.0044,361.9291,32323.9439,0.4953,0.9936
347700,583.1396,362.3757,38032.229,0.5459,1.0153
347800,592.3961,361.5704,28069.8941,0.497,0.9292
347900,584.6345,362.1765,25659.2479,0.5539,1.1029
348000,592.6187,361.1042,34405.1019,0.5332,1.1149
348100,623.6248,362.1037,44322.1635,0.5214,1.0912
348200,602.9527,361.7967,39490.7336,0.5245,1.1265
348300,579.053,362.1035,25520.2333,0.5299,1.1197
348400,549.0232,362.3523,25532.5512,0.5092,1.0043
348500,554.3806,362.6223,22480.5848,0.5642,1.1879
348600,592.0412,362.368,28170.2797,0.5377,1.0362
348700,576.1742,362.0384,27347.6542,0.5125,1.0277
348800,616.4176,361.9174,30014.3709,0.5352,1.1522
348900,588.9635,362.1596,24650.348,0.5222,1.1948
349000,527.9255,362.2143,24702.6311,0.5421,1.1581
349100,603.3598,362.5054,31413.1541,0.5179,1.0449
349200,610.2408,362.9235,32842.3639,0.5151,1.0511
349300,567.7164,362.8621,23577.2189,0.5426,0.989
349400,598.1526,362.178,37800.6819,0.5222,0.9727
349500,618.8459,362.2747,39320.2653,0.5056,1.1227
349600,558.8532,362.7019,22606.3583,0.5434,1.0389
349700,575.4864,362.8414,29004.3961,0.5616,1.0287
349800,555.9949,362.6222,25490.1493,0.5395,1.07
349900,594.3838,362.8986,27646.5824,0.5188,0.955
350000,619.044,362.9377,38602.9042,0.5415,1.0499
350100,595.9393,362.1572,28396.5156,0.5174,1.1784
350200,603.4265,362.5476,34079.2181,0.5068,1.0487
350300,547.8733,363.271,25886.1638,0.5246,1.0683
350400,573.1544,362.6245,30876.7751,0.5213,1.1068
350500,592.063,363.1061,51650.6208,0.5661,1.1226
350600,608.9655,362.7309,33867.1128,0.5305,1.0979
350700,611.8755,362.6824,31790.9699,0.5525,1.2062
350800,586.186,362.9138,25296.9359,0.5254,1.0921
350900,597.7065,362.6832,36630.9725,0.5263,1.0918
351000,628.4664,363.257,46646.6834,0.5259,1.0095
351100,627.1503,363.1865,37389.5427,0.5251,1.0503
351200,574.1932,363.0702,35435.5362,0.513,0.999
351300,603.6013,363.2604,27571.0372,0.5464,1.22
351400,559.5005,363.0448,23504.1529,0.5231,0.9507
351500,596.0756,363.3655,31701.9698,0.5556,1.108
351600,599.0028,363.5302,38955.0082,0.5164,1.0367
351700,541.9931,363.593,22647.1331,0.5385,1.0795
351800,624.0802,362.8558,35066.7659,0.5185,1.0933
351900,621.3638,363.2843,31904.2501,0.5114,0.9932
352000,602.5741,363.3677,28513.1031,0.5043,0.9978
352100,595.348,363.3658,28556.3789,0.5222,1.0333
352200,585.3198,363.9219,29631.7826,0.5483,1.0423
352300,644.1833,363.0821,35353.3404,0.5448,0.9079
352400,643.6187,363.4416,40011.9256,0.5526,1.0184
352500,634.3699,363.5197,30171.1302,0.514,1.0597
352600,689.773,363.6199,52473.1385,0.5427,1.0605
352700,592.6825,363.9545,30626.6934,0.5518,1.1075
352800,599.046,363.701,34740.1517,0.5536,1.2038
352900,635.6243,363.2306,35279.9987,0.5175,1.0923
353000,584.0889,363.4878,29210.8828,0.5362,1.07
353100,559.7322,363.5639,20994.7964,0.5376,1.1713
353200,607.1698,363.8149,42233.0283,0.5237,1.1576
353300,664.5501,363.2996,36993.4774,0.5066,1.0557
353400,601.2014,363.8949,55829.8518,0.5048,1.1593
353500,678.5396,363.4835,55786.7391,0.5275,1.0822
353600,649.0902,363.7268,38901.5786,0.508,1.1648
353700,636.6941,363.2771,34135.4436,0.5204,1.1106
353800,652.2768,363.7303,29916.2535,0.5287,1.1167
353900,703.0334,363.7968,44078.6343,0.5388,1.2219
354000,603.5824,363.7637,28360.4494,0.5103,0.9649
354100,609.3119,364.1991,37973.6698,0.5164,1.0951
354200,653.4652,363.5787,44602.5976,0.5371,1.0982
354300,599.1231,363.783,31715.6382,0.5223,1.1039
354400,597.7103,364.1213,27577.0312,0.5081,1.1036
354500,585.1387,363.6745,27731.5269,0.5209,1.1429
354600,599.3588,364.3876,30950.0188,0.5149,1.1059
354700,593.4104,364.4512,27928.3779,0.5072,1.0029
354800,593.0302,365.0825,26629.1587,0.5359,1.1101
354900,645.1313,364.5569,34760.4882,0.5298,1.0703
355000,644.1429,364.2266,35896.3733,0.5387,1.1828
355100,603.0713,364.4538,32385.6299,0.5249,1.0516
355200,644.2205,364.8486,37688.1378,0.5178,1.1758
355300,631.0305,364.962,29879.5448,0.532,1.0991
355400,639.0281,365.2495,40747.0147,0.5139,0.9981
355500,573.1732,365.2816,22370.4742,0.5243,1.0728
355600,559.1537,365.2963,25608.8562,0.5333,1.0435
355700,578.6805,365.2995,26678.3591,0.5383,1.0576
355800,597.1273,365.2356,32388.7542,0.5191,1.0015
355900,567.9122,365.6685,24687.9321,0.5398,1.1418
356000,575.1871,365.7135,29690.5431,0.5032,1.0464
356100,549.2211,365.3798,25255.8062,0.5371,1.0714
356200,533.0791,365.6291,25100.1594,0.5051,1.0974
356300,566.7426,365.2135,28020.4628,0.5355,1.2747
356400,599.7186,365.2438,34556.1558,0.4905,0.914
356500,593.0604,366.2041,33259.8703,0.5178,0.9663
356600,602.0988,365.6924,27392.9077,0.5413,1.1691
356700,610.2461,365.7392,32704.3665,0.5044,1.0517
356800,652.8592,365.6707,40194.6171,0.5311,1.0411
356900,627.3928,365.8736,27607.1231,0.524,1.137
357000,625.7575,365.9587,26865.3855,0.5447,1.0463
357100,699.4538,365.9354,39228.3707,0.5122,1.0785
357200,634.8528,365.872,32260.003,0.5066,1.0168
357300,606.523,366.1437,34532.5649,0.5336,1.0746
357400,592.2666,365.7769,29007.2869,0.5365,1.1235
357500,606.5661,366.0528,31066.0648,0.5144,0.9675
357600,587.2596,366.7005,24103.0484,0.5501,1.0336
357700,596.7308,365.9824,36147.4893,0.5197,1.0376
357800,567.6549,366.3822,25037.1479,0.5555,1.2151
357900,586.3204,366.6566,25425.7244,0.5109,0.9038
358000,599.6622,367.1115,30084.8166,0.5175,1.0618
358100,560.4402,366.5482,26990.1964,0.5315,1.0231
358200,570.6283,366.9944,30877.7067,0.5135,1.0695
358300,589.5358,366.3931,26599.9037,0.5072,1.0945
358400,627.182,367.3282,29587.8586,0.525,1.0307
358500,682.3017,367.0292,37099.8757,0.5241,0.9366
358600,737.3923,366.5018,36440.1747,0.5137,1.0093
358700,716.3341,366.1886,44080.116,0.5248,1.0975
358800,737.3819,366.6152,76975.481,0.5115,1.1425
358900,615.4396,366.7988,35355.7162,0.5283,1.0989
359000,630.899,367.1672,27433.0252,0.5066,1.1282
359100,665.8308,366.9612,35588.5625,0.5198,1.0497
359200,650.6361,367.1406,35536.3347,0.5278,1.2338
359300,652.9395,367.366,37265.5249,0.5188,1.0325
359400,612.63,367.662,35191.6145,0.5053,1.1028
359500,626.1561,366.911,30465.0866,0.5141,1.0494
359600,597.7668,367.2705,21812.1721,0.5698,1.1682
359700,631.5475,367.6763,55176.2656,0.5225,1.0656
359800,606.7215,368.4642,50501.9646,0.5115,1.0222
359900,611.4895,367.7113,27864.947,0.5365,1.0632
360000,679.8752,367.7638,38482.1201,0.5618,1.0468
360100,636.1289,367.9895,26536.023,0.5328,1.0734
360200,662.194,367.2119,38768.4316,0.4852,0.8511
360300,675.28,367.6048,38549.4163,0.5242,1.1067
360400,681.6121,367.7956,30513.9786,0.5335,0.9998
360500,631.8731,368.0949,34621.4551,0.5328,1.0606
360600,615.7291,368.1096,29890.7944,0.5232,1.1721
360700,609.3174,368.346,39128.7048,0.5111,0.9935
360800,645.9148,367.553,29296.4653,0.5212,1.0279
360900,632.4893,368.678,31951.9778,0.517,1.0552
361000,676.6636,368.349,44126.697,0.537,1.2107
361100,658.7474,369.0036,34671.5366,0.531,1.0481
361200,629.5203,368.6799,29688.2483,0.5273,1.0626
361300,626.5738,367.6557,28778.8052,0.5176,0.921
361400,656.4207,368.986,27654.2645,0.5379,1.0812
361500,623.0492,368.3965,29194.3961,0.5441,1.1189
361600,598.4362,369.0266,26084.5102,0.4877,1.0188
361700,637.5256,368.6852,29333.962,0.5396,1.1336
361800,686.883,368.4223,35540.1729,0.5041,0.9523
361900,650.6756,368.457,31924.1103,0.4976,0.9531
362000,687.7108,368.3601,36400.8074,0.5368,1.2118
362100,648.7467,368.8214,29095.5989,0.5088,0.9078
362200,692.447,368.5741,45091.3018,0.5116,1.0972
362300,655.099,368.6843,33458.6868,0.5301,1.0789
362400,700.7897,369.0797,37520.0937,0.5134,0.9619
362500,701.6503,368.3357,37846.9569,0.4952,1.0064
362600,698.3031,369.3658,37966.3602,0.5076,1.0326
362700,688.3764,368.8251,35169.5493,0.5061,0.9314
362800,648.403,368.9746,31477.1151,0.5105,0.963
362900,619.0652,369.27,30418.0034,0.5141,0.9402
363000,677.8378,369.3819,41222.5474,0.5348,1.1628
363100,670.1301,369.0451,36447.7224,0.5413,1.117
363200,701.607,369.3124,34447.6921,0.522,1.0342
363300,624.612,368.6418,30255.4805,0.5255,1.0029
363400,674.7022,369.7568,34848.3725,0.5116,1.161
363500,670.303,370.0003,33806.3626,0.5296,1.1519
363600,697.1798,369.9796,42370.0835,0.5503,1.1176
363700,623.412,370.0979,26608.283,0.5228,1.1043
363800,624.5487,370.4074,28501.108,0.5034,0.8918
363900,648.1489,369.9473,35341.6861,0.5176,1.0573
364000,673.4576,369.762,31333.3625,0.5274,1.171
364100,671.7502,369.5243,33994.2573,0.5288,1.0961
364200,645.4657,370.3875,30224.6232,0.5316,1.1066
364300,647.3731,369.7669,27749.0266,0.5056,1.0083
364400,673.0837,370.4496,33407.6161,0.5208,1.1261
364500,611.084,369.9187,27199.6746,0.5349,1.2228
364600,674.684,370.6499,35217.9796,0.5117,1.1044
364700,657.0751,370.8233,26932.1084,0.5228,1.034
364800,614.5218,370.9391,27384.7952,0.5537,1.0508
364900,657.5156,369.7127,35538.9379,0.5111,1.0928
365000,634.952,371.0835,42947.4216,0.5288,1.2534
365100,604.0919,370.3798,30538.0165,0.528,1.0347
365200,619.0453,370.6218,23520.458,0.5426,1.0459
365300,631.0289,371.2148,24946.9127,0.5308,1.0168
365400,652.8594,371.2779,33569.7544,0.5048,0.8684
365500,700.3952,370.3328,35807.2092,0.5412,1.1383
365600,654.8254,370.9872,31719.414,0.4891,1.1096
365700,637.7117,371.1643,28908.6496,0.5106,1.0718
365800,668.4219,370.8431,33113.3855,0.5006,0.9438
365900,669.5134,371.5917,35570.3085,0.5079,1.0039
366000,661.809,370.9226,29525.3098,0.5592,1.2411
366100,671.4951,370.3718,35255.0534,0.5009,0.9199
366200,643.0839,370.6091,39530.6195,0.5251,1.0919
366300,640.2164,371.1294,24663.753,0.5147,1.0168
366400,658.6236,371.4503,34894.7546,0.526,1.0946
366500,702.475,372.3232,49272.9186,0.5173,1.0963
366600,667.9063,371.1851,30835.835,0.5168,1.1331
366700,746.0835,371.2299,40943.8735,0.5415,1.0105
366800,729.6336,371.651,33039.5738,0.5258,1.0091
366900,611.3715,371.8094,23681.6815,0.5077,0.9875
367000,643.6986,371.7385,30068.4206,0.5086,0.8876
367100,616.8244,371.3946,29490.6589,0.5131,1.2191
367200,666.8567,372.1087,30392.9266,0.5091,1.0049
367300,707.1538,371.7761,35797.7488,0.528,1.0623
367400,695.3897,372.5628,41186.1453,0.5365,1.0489
367500,695.2258,371.9679,29736.6681,0.5156,1.1219
367600,629.8576,372.8297,33023.9107,0.5281,1.0507
367700,613.4996,372.6417,31699.2008,0.5165,1.0034
367800,622.7403,372.2877,31488.6655,0.5112,0.9885
367900,677.6183,372.0106,47424.2407,0.5425,1.0006
368000,635.0903,372.8162,28644.0235,0.5179,0.978
368100,611.992,372.4057,27966.0889,0.5585,1.1586
368200,639.0712,372.4782,36976.0571,0.5228,1.0183
368300,658.5302,372.7111,34533.8399,0.496,1.0264
368400,661.37,372.7227,32652.5631,0.5398,1.0791
368500,709.9532,372.7108,42917.4536,0.5169,0.9403
368600,634.7317,373.1612,30184.6661,0.5164,1.0931
368700,723.7486,373.6694,41194.5784,0.5193,1.1412
368800,663.3664,373.1792,37813.7982,0.5509,1.1057
368900,680.9689,373.2527,37122.5272,0.5095,1.0176
369000,645.855,373.1122,29174.0732,0.5238,1.0524
369100,684.5179,373.2398,39737.1169,0.5377,1.1988
369200,722.2293,373.7184,43896.8843,0.5315,1.061
369300,699.3476,373.2862,35338.0274,0.5482,1.1694
369400,661.4273,373.7948,36185.5649,0.523,1.1248
369500,627.4215,373.3477,37297.2359,0.5212,1.2027
369600,603.353,373.5096,24620.485,0.5217,0.9275
369700,672.9903,374.5027,36668.5984,0.5255,1.1056
369800,658.7405,373.1711,39074.4464,0.5263,1.1285
369900,598.4022,373.9577,24337.4803,0.5066,0.9089
370000,632.138,373.7419,33010.501,0.497,1.0704
370100,631.6801,374.569,26203.0523,0.5673,1.1621
370200,626.4392,374.2998,31146.6226,0.5127,0.9857
370300,625.7709,374.9366,27668.2527,0.5441,1.0077
370400,623.2904,374.5764,23353.9977,0.5372,1.1153
370500,651.1193,374.791,36906.9735,0.5134,1.0153
370600,597.7478,374.528,31033.1316,0.4987,0.9258
370700,649.7897,374.6812,35982.4117,0.516,1.1265
370800,664.4691,374.9342,41175.1496,0.5225,1.043
370900,681.2149,375.021,39967.6728,0.5092,1.0631
371000,729.0088,374.8442,45625.978,0.5487,1.2529
371100,684.8862,375.3103,44620.5336,0.5389,0.9816
371200,772.8971,375.34,38762.1359,0.514,1.1071
371300,667.5898,374.5342,42575.5189,0.5121,1.0149
371400,686.1083,375.8019,44541.3413,0.5273,1.1665
371500,750.5217,374.6329,42557.7647,0.5245,1.0678
371600,766.914,376.0829,55247.5798,0.5122,1.1116
371700,721.1929,375.5977,36229.723,0.5248,1.1373
371800,755.4998,375.6204,63512.3748,0.5236,0.9714
371900,743.7423,375.17,38271.3515,0.5164,0.9878
372000,794.663,375.6776,42396.6093,0.5197,1.0677
372100,684.4318,375.3754,32093.6397,0.5217,1.0356
372200,667.8789,375.5177,32000.2533,0.5195,1.0364
372300,668.4724,376.3254,25931.0875,0.5081,1.0239
372400,705.9523,375.9077,36790.7647,0.5205,0.9386
372500,698.8084,375.703,41794.1794,0.5456,1.0819
372600,663.6606,376.3197,31945.6936,0.5163,1.0936
372700,697.7705,376.0204,33954.7669,0.5233,1.1052
372800,691.2146,376.1562,33514.0875,0.5379,1.0554
372900,704.0946,376.1137,42935.1881,0.5092,0.9533
373000,809.8097,375.8273,49701.7897,0.5255,1.0249
373100,708.6047,375.8321,42047.9135,0.532,1.1053
373200,685.9499,376.1473,29473.3363,0.5122,1.127
373300,733.571,375.3798,41863.3788,0.5232,0.9872
373400,713.5615,376.337,49122.5161,0.5125,1.0516
373500,655.3843,376.2487,34859.1089,0.5232,1.1115
373600,674.5029,376.3588,33948.7372,0.5224,0.9854
373700,696.3108,376.2176,37661.6812,0.5203,1.1004
373800,701.0987,377.008,36590.937,0.5109,1.0539
373900,692.9604,376.7335,35063.3834,0.5519,1.0933
374000,654.3641,376.4486,29148.959,0.5105,1.1241
374100,737.2706,376.6257,50334.3063,0.5154,1.0505
374200,715.9318,376.529,31391.5188,0.5071,1.0981
374300,721.7366,376.3439,58995.9145,0.5343,1.1031
374400,672.161,376.8812,45844.3866,0.5136,0.9624
374500,639.8782,376.672,27178.9361,0.5417,1.106
374600,654.171,376.7956,29702.3789,0.5626,1.1386
374700,661.958,376.8151,39455.2288,0.5171,0.9877
374800,625.1329,376.9743,23528.2361,0.5291,0.8622
374900,621.6705,377.1406,25910.6494,0.5156,1.0665
375000,663.7507,376.6888,27745.0837,0.5179,0.9955
375100,666.1863,377.2282,30914.8091,0.5302,1.0275
375200,688.0558,377.045,32251.9719,0.5301,1.0287
375300,647.8506,376.9177,46557.3449,0.524,1.0601
375400,680.047,377.7892,29663.8758,0.526,1.0674
375500,673.7251,377.5973,35066.2352,0.5217,1.0138
375600,705.49,376.9502,37534.8321,0.5046,0.9195
375700,823.823,376.8753,53237.6002,0.5175,1.2714
375800,732.7629,377.612,36973.7117,0.5085,1.1486
375900,686.4455,377.789,31952.8673,0.491,1.1048
376000,703.1143,377.6124,36988.6001,0.5199,0.9488
376100,695.7407,377.4369,31756.3763,0.5245,1.0006
376200,736.1551,378.046,37952.862,0.5214,1.05
376300,672.1635,377.9028,39282.6526,0.5158,1.0212
376400,653.6812,377.0381,27584.5325,0.508,1.0529
376500,755.1349,379.0321,44643.6049,0.5064,1.1089
376600,727.2475,377.1294,36850.6379,0.5366,1.0087
376700,777.3953,377.6751,36797.2915,0.5232,1.0147
376800,740.3645,377.7982,53372.6517,0.4944,1.0232
376900,708.7542,377.5173,48049.4492,0.507,0.9557
377000,693.4151,377.7929,43429.5488,0.5311,0.9738
377100,639.0066,378.323,31349.3533,0.5558,1.0421
377200,645.5863,377.6621,24835.6092,0.5302,1.1403
377300,686.4933,378.1821,33581.5413,0.5131,1.0634
377400,634.3581,378.164,24547.874,0.5371,1.0007
377500,687.6795,378.5149,35964.2365,0.5414,1.1985
377600,664.3645,378.9519,36304.665,0.5224,1.0376
377700,687.1056,379.0596,37435.7634,0.5191,0.9761
377800,701.4641,378.6562,36985.0613,0.5168,1.0139
