env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
878500,0.67,14.6943,47.7007,0.5313,1.401
878600,0.6585,14.7114,39.1101,0.5679,1.3361
878700,0.6598,14.735,33.6284,0.5085,1.3568
878800,0.6622,14.6893,24.5217,0.5198,1.3754
878900,0.6852,14.723,58.0107,0.5215,1.3604
879000,0.6847,14.7101,43.3131,0.5363,1.3469
879100,0.672,14.6964,38.5981,0.5096,1.3055
879200,0.6771,14.6867,50.0672,0.5474,1.3907
879300,0.6705,14.6993,38.4508,0.5742,1.3348
879400,0.6847,14.692,66.6245,0.5461,1.3413
879500,0.6719,14.7122,37.04,0.541,1.3926
879600,0.686,14.7014,63.8474,0.533,1.3586
879700,0.6741,14.7001,47.5824,0.5401,1.384
879800,0.6628,14.7113,33.5156,0.526,1.3739
879900,0.664,14.7271,37.4303,0.5363,1.396
880000,0.6603,14.7328,22.9003,0.5207,1.2115
880100,0.666,14.7247,26.6938,0.5801,1.3644
880200,0.6665,14.7937,37.1569,0.5436,1.3316
880300,0.6821,14.7257,48.2922,0.5398,1.3975
880400,0.6583,14.7248,36.0172,0.5259,1.3477
880500,0.6671,14.6793,52.9804,0.534,1.4027
880600,0.6876,14.7332,64.9331,0.5261,1.4003
880700,0.6901,14.7307,67.0496,0.5276,1.3851
880800,0.6767,14.714,42.2603,0.5137,1.3982
880900,0.6594,14.6756,25.8323,0.5488,1.3257
881000,0.674,14.7366,36.7071,0.527,1.3396
881100,0.6617,14.7541,32.6825,0.4809,1.3003
881200,0.6891,14.6976,43.3135,0.5229,1.3312
881300,0.6945,14.7509,53.0703,0.5084,1.387
881400,0.6974,14.7237,72.2088,0.5283,1.4021
881500,0.661,14.7131,38.9413,0.5551,1.3878
881600,0.6517,14.7207,23.506,0.5437,1.3537
881700,0.661,14.7052,39.2858,0.5348,1.3936
881800,0.6609,14.6872,30.1936,0.5346,1.3985
881900,0.6763,14.7172,46.6743,0.5274,1.3945
882000,0.6749,14.7574,46.1631,0.575,1.2399
882100,0.6679,14.7327,37.1302,0.5398,1.3103
882200,0.6724,14.7094,41.4736,0.5226,1.3964
882300,0.6736,14.707,52.3305,0.6131,1.2251
882400,0.6723,14.7492,30.3187,0.5292,1.3452
882500,0.6837,14.6798,43.3341,0.5323,1.3805
882600,0.6656,14.7248,42.3432,0.578,1.3573
882700,0.6646,14.7446,29.3345,0.5321,1.3908
882800,0.672,14.7586,32.9006,0.5584,1.354
882900,0.6673,14.7439,37.624,0.5408,1.2881
883000,0.667,14.7303,33.913,0.5491,1.3905
883100,0.6782,14.7492,53.265,0.5286,1.3945
883200,0.68,14.6959,54.1044,0.551,1.2484
883300,0.6677,14.6885,31.4674,0.5519,1.3692
883400,0.6743,14.7583,43.8952,0.5256,1.3911
883500,0.6785,14.7672,39.227,0.5599,1.2752
883600,0.6711,14.6852,51.5436,0.5261,1.3526
883700,0.6717,14.7542,43.8528,0.5293,1.3961
883800,0.6885,14.7171,61.8151,0.5317,1.3962
883900,0.678,14.7343,64.3625,0.5249,1.3918
884000,0.6592,14.7134,31.1405,0.5585,1.3293
884100,0.6691,14.7048,29.9075,0.5418,1.3914
884200,0.6607,14.7854,33.9899,0.5384,1.3027
884300,0.6665,14.7279,42.9962,0.5342,1.4027
884400,0.668,14.7048,31.7796,0.5422,1.3961
884500,0.6658,14.6914,28.8279,0.5229,1.3883
884600,0.6906,14.7054,53.5539,0.5229,1.4006
884700,0.7013,14.7802,78.2765,0.6253,1.2269
884800,0.687,14.6985,56.0105,0.5244,1.3474
884900,0.6597,14.7353,28.5086,0.5254,1.4004
885000,0.6588,14.7586,30.097,0.5543,1.3278
885100,0.662,14.6886,28.7745,0.5334,1.3923
885200,0.6695,14.7201,46.7738,0.5495,1.345
885300,0.6708,14.7333,44.0282,0.5312,1.3997
885400,0.659,14.723,35.7522,0.5268,1.3454
885500,0.6887,14.7138,48.3009,0.5475,1.3539
885600,0.6728,14.7462,44.4505,0.5238,1.3975
885700,0.6797,14.7263,57.3438,0.5253,1.3985
885800,0.6665,14.7151,36.7924,0.5023,1.2815
885900,0.6706,14.7238,29.4207,0.5323,1.3965
886000,0.6632,14.699,32.2768,0.5228,1.3702
886100,0.6638,14.6756,31.0754,0.538,1.3953
886200,0.6742,14.754,42.2953,0.5377,1.3918
886300,0.6768,14.7115,58.6561,0.557,1.2709
886400,0.6597,14.678,34.7335,0.5283,1.3384
886500,0.6668,14.6996,46.0121,0.5211,1.3234
886600,0.6721,14.7182,48.2639,0.5309,1.3934
886700,0.6789,14.7349,55.4388,0.5277,1.3917
886800,0.6669,14.7427,49.5815,0.5355,1.3525
886900,0.6717,14.747,46.5982,0.5293,1.3966
887000,0.6611,14.7384,31.9588,0.5248,1.3723
887100,0.6725,14.6971,54.2259,0.5551,1.3376
887200,0.6888,14.7163,69.4182,0.5404,1.3961
887300,0.6655,14.6786,42.0398,0.5533,1.3825
887400,0.6783,14.7552,45.7947,0.5571,1.3197
887500,0.672,14.7306,42.7763,0.5283,1.3353
887600,0.6728,14.766,50.4875,0.5565,1.3838
887700,0.6649,14.7269,41.9022,0.5239,1.39
887800,0.6716,14.6498,47.1725,0.5263,1.3932
887900,0.6688,14.7409,45.6626,0.5421,1.394
888000,0.6592,14.7371,34.7073,0.5568,1.381
888100,0.663,14.7472,40.5107,0.5277,1.3774
888200,0.6678,14.7063,28.6009,0.5462,1.3878
888300,0.6711,14.7438,37.7607,0.5469,1.3913
888400,0.683,14.7399,60.6576,0.5307,1.402
888500,0.682,14.7557,59.9257,0.5458,1.4012
888600,0.6638,14.7314,30.3414,0.5569,1.3381
888700,0.6696,14.7291,23.3725,0.5205,1.3063
888800,0.6783,14.7268,35.419,0.5404,1.3406
888900,0.6724,14.7146,29.9812,0.5327,1.4036
889000,0.6657,14.6932,29.2892,0.5396,1.2761
889100,0.6699,14.7395,30.1108,0.5529,1.3499
889200,0.6681,14.7402,33.3783,0.5453,1.2734
889300,0.6606,14.7192,31.4469,0.5581,1.3831
889400,0.6694,14.7383,45.3784,0.5361,1.3974
889500,0.6834,14.7674,48.1968,0.5289,1.3981
889600,0.6683,14.7048,31.3791,0.5403,1.369
889700,0.6759,14.7512,40.766,0.5281,1.375
889800,0.6666,14.728,41.3515,0.5276,1.3548
889900,0.6697,14.7463,43.0177,0.5215,1.3828
890000,0.6551,14.7185,33.625,0.5106,1.3883
890100,0.6833,14.7314,44.1906,0.5476,1.3526
890200,0.657,14.746,27.3865,0.5214,1.3907
890300,0.6837,14.7166,45.4431,0.522,1.3432
890400,0.6686,14.7352,24.6236,0.528,1.3793
890500,0.6675,14.787,30.0243,0.5422,1.3769
890600,0.6782,14.7294,39.5409,0.5236,1.3823
890700,0.6784,14.7733,36.0261,0.5682,1.301
890800,0.7085,14.7514,64.4516,0.5278,1.4041
890900,0.7308,14.7568,103.1432,0.5272,1.4079
891000,0.6745,14.7916,53.9332,0.5375,1.3958
891100,0.658,14.7027,40.3515,0.535,1.3981
891200,0.6679,14.7385,42.5275,0.5266,1.3834
891300,0.6789,14.7266,52.4576,0.5026,1.3795
891400,0.6633,14.7646,24.3611,0.5663,1.3113
891500,0.6628,14.6965,34.8314,0.5408,1.3968
891600,0.6656,14.7454,52.0756,0.5309,1.3989
891700,0.6702,14.7322,36.6248,0.5084,1.3794
891800,0.6609,14.7284,33.428,0.5242,1.3921
891900,0.6704,14.7084,31.5376,0.5269,1.4022
892000,0.6696,14.793,38.5069,0.53,1.3805
892100,0.6826,14.7499,50.8833,0.5459,1.2954
892200,0.6779,14.708,35.1012,0.546,1.3724
892300,0.6849,14.7477,48.468,0.5334,1.394
892400,0.6628,14.7396,37.9701,0.5487,1.2702
892500,0.6703,14.7442,42.7071,0.5375,1.2007
892600,0.6595,14.7387,27.4573,0.5169,1.3218
892700,0.6762,14.763,39.4628,0.5555,1.3466
892800,0.6698,14.7451,36.7992,0.5316,1.3934
892900,0.6642,14.7256,30.3811,0.569,1.2857
893000,0.6619,14.745,29.4347,0.5609,1.351
893100,0.6647,14.7348,33.8475,0.5312,1.4014
893200,0.6576,14.731,32.4562,0.5389,1.3927
893300,0.7049,14.7318,68.5069,0.5314,1.3962
893400,0.6568,14.7579,44.8339,0.5276,1.386
893500,0.6887,14.7052,54.2766,0.534,1.3982
893600,0.6811,14.7615,63.8003,0.5265,1.3957
893700,0.6578,14.7256,34.8915,0.5363,1.3272
893800,0.6686,14.747,28.4359,0.5494,1.3062
893900,0.6746,14.7472,38.6988,0.5324,1.3872
894000,0.6643,14.7208,33.4922,0.5224,1.3422
894100,0.6717,14.7674,38.102,0.5526,1.3678
894200,0.6631,14.7419,34.5864,0.5883,1.3199
894300,0.6592,14.7063,24.1121,0.5117,1.3534
894400,0.6772,14.7175,45.6716,0.5455,1.3742
894500,0.6732,14.7462,51.355,0.5277,1.3985
894600,0.6657,14.7045,36.2221,0.5467,1.3621
894700,0.6834,14.7565,59.9736,0.5225,1.3935
894800,0.6647,14.749,39.5638,0.5886,1.2987
894900,0.6874,14.7175,61.2372,0.5269,1.2906
895000,0.6698,14.7924,42.3494,0.533,1.3922
895100,0.6655,14.7494,26.8978,0.5929,1.3455
895200,0.6715,14.7256,42.6059,0.5112,1.3817
895300,0.664,14.725,27.7337,0.5148,1.3212
895400,0.6688,14.7579,33.2367,0.5349,1.4
895500,0.6665,14.7136,38.8208,0.5251,1.3789
895600,0.6519,14.7544,27.0488,0.531,1.402
895700,0.6627,14.6841,36.3421,0.6034,1.2643
895800,0.6604,14.7499,24.0312,0.5274,1.3867
895900,0.6695,14.7469,24.5908,0.5218,1.4031
896000,0.6707,14.7251,34.5384,0.5452,1.3859
896100,0.6732,14.7493,44.9272,0.5343,1.4014
896200,0.6623,14.7093,31.8569,0.5378,1.3871
896300,0.6745,14.7562,42.8651,0.5386,1.3913
896400,0.6594,14.7377,33.1484,0.5367,1.3424
896500,0.6543,14.7596,29.769,0.5466,1.3791
896600,0.6629,14.8085,26.4913,0.5622,1.3701
896700,0.6595,14.752,30.49,0.541,1.3892
896800,0.6663,14.7387,32.2411,0.5316,1.3883
896900,0.6651,14.7727,34.3952,0.5265,1.3985
897000,0.6716,14.735,50.2116,0.5278,1.3958
897100,0.6588,14.7653,34.7093,0.539,1.3973
897200,0.6725,14.7414,42.9999,0.5522,1.3326
897300,0.6646,14.758,28.7188,0.5268,1.4027
897400,0.6604,14.7327,31.406,0.5369,1.3995
897500,0.6681,14.7233,34.8869,0.544,1.3247
897600,0.6651,14.7754,34.7764,0.515,1.3819
897700,0.6756,14.7625,54.1098,0.5583,1.3115
897800,0.6665,14.7506,40.3482,0.525,1.3933
897900,0.6735,14.7357,53.5585,0.5379,1.3984
898000,0.6597,14.7773,37.9412,0.5404,1.3885
898100,0.6849,14.736,52.9063,0.5318,1.3788
898200,0.6708,14.7343,43.2896,0.5308,1.3994
898300,0.6679,14.7097,42.6901,0.5494,1.3947
898400,0.6528,14.7523,37.8198,0.5256,1.3905
898500,0.6819,14.7965,57.2948,0.5321,1.3967
898600,0.6572,14.7566,37.8331,0.5178,1.337
898700,0.6702,14.804,31.9236,0.554,1.3723
898800,0.6609,14.704,35.4139,0.5413,1.3992
898900,0.6711,14.7498,55.2327,0.529,1.3971
899000,0.6786,14.7789,64.2819,0.5356,1.4021
899100,0.6653,14.7658,28.387,0.5419,1.3944
899200,0.6649,14.7733,29.3517,0.5181,1.3642
899300,0.6706,14.7638,33.3624,0.53,1.3879
899400,0.6775,14.7083,48.4708,0.5214,1.4004
899500,0.6647,14.7762,40.9873,0.5241,1.3898
899600,0.6632,14.7611,31.68,0.5327,1.4022
899700,0.6611,14.7601,32.1622,0.5108,1.3488
899800,0.6669,14.7603,32.4235,0.5269,1.3835
899900,0.6599,14.7476,43.8747,0.5114,1.3914
900000,0.6569,14.7771,34.5664,0.5383,1.3976
900100,0.6633,14.7353,32.3628,0.5848,1.3131
900200,0.6658,14.7638,35.6179,0.5328,1.3999
900300,0.6616,14.7978,34.4533,0.5306,1.3964
900400,0.6519,14.7522,40.6688,0.5272,1.3531
900500,0.6538,14.7495,37.4219,0.5238,1.3518
900600,0.6604,14.7687,42.8627,0.5288,1.3849
900700,0.6664,14.7688,46.0472,0.5348,1.3876
900800,0.6795,14.7612,54.2157,0.5395,1.3916
900900,0.6651,14.7398,33.2497,0.5556,1.3801
901000,0.6923,14.7294,58.5468,0.5345,1.4008
901100,0.6625,14.7632,37.1052,0.5449,1.2336
901200,0.654,14.7727,26.1701,0.5468,1.3901
901300,0.6652,14.764,38.0469,0.5608,1.3238
901400,0.6732,14.7379,41.518,0.5335,1.4015
901500,0.6707,14.7576,44.5908,0.5576,1.2752
901600,0.6639,14.7466,31.5829,0.5273,1.3975
901700,0.6491,14.7584,30.6424,0.5215,1.3877
901800,0.6612,14.8097,39.9335,0.5395,1.3868
901900,0.6804,14.8013,49.3661,0.5372,1.3895
902000,0.6884,14.7587,61.6022,0.5482,1.3865
902100,0.6544,14.778,35.4208,0.5567,1.3557
902200,0.6644,14.7639,36.6928,0.5325,1.39
902300,0.6667,14.7483,41.0479,0.5158,1.41
902400,0.6668,14.7411,38.6066,0.5819,1.3545
902500,0.6871,14.7414,62.09,0.5306,1.3965
902600,0.667,14.8035,44.9582,0.5443,1.2691
902700,0.6645,14.7443,33.5991,0.5805,1.331
902800,0.6668,14.7817,44.1002,0.5514,1.3187
902900,0.6626,14.7613,44.7199,0.5508,1.381
903000,0.6617,14.7762,29.5496,0.5396,1.366
903100,0.6612,14.7683,30.3717,0.5458,1.3913
903200,0.663,14.7987,33.1003,0.5303,1.3959
903300,0.6568,14.8247,34.3031,0.5344,1.2881
903400,0.6691,14.7836,34.083,0.55,1.2954
903500,0.6604,14.7749,44.0381,0.5333,1.396
903600,0.6627,14.8375,42.0015,0.5357,1.4006
903700,0.6597,14.7583,38.7693,0.5349,1.4043
903800,0.6471,14.7531,34.8403,0.5307,1.393
903900,0.6597,14.7807,41.233,0.5541,1.3487
904000,0.6573,14.8208,34.8542,0.5448,1.381
904100,0.6523,14.7626,20.626,0.5866,1.2606
904200,0.6817,14.7682,58.2562,0.5299,1.3982
904300,0.679,14.8035,67.2713,0.5318,1.3945
904400,0.6552,14.788,35.506,0.5442,1.3291
904500,0.6708,14.8156,49.6333,0.5435,1.3922
904600,0.6516,14.7985,42.4987,0.5329,1.383
904700,0.6786,14.7548,65.2864,0.5322,1.3996
904800,0.6577,14.7975,24.5468,0.5321,1.355
904900,0.6652,14.7897,40.3178,0.5221,1.4133
905000,0.6671,14.7877,48.533,0.5463,1.3902
905100,0.658,14.7728,28.6053,0.5356,1.3663
905200,0.6769,14.8012,33.4043,0.588,1.3418
905300,0.6648,14.7606,29.666,0.5218,1.401
905400,0.6895,14.7843,53.008,0.533,1.4038
905500,0.6638,14.7913,33.0948,0.5446,1.3754
905600,0.6673,14.765,35.8308,0.5444,1.2549
905700,0.6639,14.7977,46.0494,0.5361,1.3949
905800,0.6517,14.8381,36.0121,0.5374,1.287
905900,0.6635,14.8084,33.1745,0.5528,1.3706
906000,0.6582,14.7532,25.789,0.5424,1.2728
906100,0.6765,14.7625,52.8838,0.5418,1.3795
906200,0.663,14.7536,34.9032,0.5485,1.379
906300,0.6669,14.7193,40.8771,0.5509,1.3358
906400,0.6618,14.7537,31.1391,0.5152,1.3059
906500,0.6667,14.7517,33.2985,0.5413,1.3829
906600,0.6699,14.7567,46.5287,0.5274,1.3996
906700,0.6642,14.7698,52.6311,0.5414,1.3949
906800,0.6589,14.7712,38.3415,0.5936,1.3173
906900,0.6628,14.7596,37.7369,0.531,1.3564
907000,0.6798,14.8209,58.7541,0.5308,1.3946
907100,0.6541,14.7713,25.302,0.567,1.3902
907200,0.6582,14.7815,25.547,0.5618,1.312
907300,0.6655,14.7936,41.6389,0.5372,1.3924
907400,0.6537,14.7856,29.0044,0.5135,1.391
907500,0.6592,14.7875,27.8985,0.5771,1.1924
907600,0.651,14.7335,25.2765,0.5342,1.3684
907700,0.6619,14.7978,31.6693,0.5212,1.3859
907800,0.6622,14.8314,30.8587,0.5646,1.3264
907900,0.6797,14.7853,55.4551,0.5439,1.388
908000,0.6583,14.7741,35.2156,0.5253,1.3108
908100,0.6544,14.8,30.33,0.5177,1.4013
908200,0.6606,14.7921,36.1099,0.5308,1.3792
908300,0.6792,14.7801,55.6073,0.5295,1.3773
908400,0.6578,14.8249,48.5976,0.5328,1.3952
908500,0.6519,14.7849,42.1614,0.5244,1.3423
908600,0.6532,14.8252,31.8026,0.5332,1.3676
908700,0.6644,14.8024,30.0047,0.5609,1.2815
908800,0.6542,14.826,23.415,0.5461,1.3143
908900,0.6604,14.7742,30.3587,0.5289,1.3921
909000,0.6752,14.8256,65.3623,0.544,1.3968
909100,0.6534,14.8602,42.7065,0.5262,1.3676
909200,0.6628,14.8094,48.3662,0.5212,1.3646
909300,0.6456,14.7217,26.4994,0.5473,1.3675
909400,0.6628,14.8157,40.2138,0.5305,1.2755
909500,0.6641,14.7503,53.2884,0.5473,1.3596
909600,0.6569,14.77,35.511,0.5417,1.4005
909700,0.6702,14.7849,37.2897,0.5382,1.3379
909800,0.6682,14.8164,32.7096,0.5463,1.3415
909900,0.6935,14.829,63.3873,0.5301,1.3954
910000,0.6547,14.7781,36.4551,0.5396,1.389
910100,0.6491,14.7965,26.9833,0.533,1.3925
910200,0.6631,14.8145,33.0548,0.5351,1.3903
910300,0.6598,14.8274,42.7256,0.5538,1.367
910400,0.6526,14.8141,30.4649,0.5357,1.3918
910500,0.6593,14.7665,40.306,0.5182,1.3984
910600,0.6636,14.7902,41.0195,0.538,1.3967
910700,0.6563,14.762,45.7674,0.5386,1.3972
910800,0.6512,14.789,44.2275,0.5331,1.4038
910900,0.664,14.8082,47.289,0.535,1.3409
911000,0.6557,14.7828,39.4918,0.5272,1.3972
911100,0.6786,14.7797,54.5086,0.5451,1.3558
911200,0.6601,14.7673,30.9524,0.5364,1.3978
911300,0.6645,14.7744,31.6717,0.5415,1.2781
911400,0.6744,14.7918,47.5369,0.5456,1.39
911500,0.6563,14.8054,29.1802,0.5142,1.3804
911600,0.6571,14.7677,29.8163,0.5215,1.3858
911700,0.6655,14.8117,38.8297,0.5272,1.3857
911800,0.6552,14.7533,38.7493,0.5592,1.2945
911900,0.6703,14.798,42.6889,0.5627,1.3756
912000,0.6625,14.8056,46.2462,0.5316,1.3988
912100,0.6743,14.7691,57.4326,0.5532,1.3928
912200,0.6568,14.7755,27.1327,0.5318,1.33
912300,0.6843,14.7746,43.5522,0.5486,1.3755
912400,0.6707,14.7888,39.8255,0.5573,1.2796
912500,0.6702,14.8017,39.9231,0.5341,1.3952
912600,0.6568,14.8241,40.4423,0.519,1.3788
912700,0.6574,14.8427,35.8004,0.5488,1.3146
912800,0.667,14.7969,41.531,0.5775,1.3008
912900,0.67,14.7454,33.61,0.5347,1.4058
913000,0.6748,14.8011,48.2182,0.5405,1.3234
913100,0.6642,14.7877,45.58,0.5198,1.3926
913200,0.6652,14.7919,50.2819,0.5331,1.396
913300,0.6506,14.7829,43.9694,0.5277,1.3944
913400,0.66,14.8067,48.3922,0.5426,1.3865
913500,0.6586,14.797,41.8843,0.5265,1.4047
913600,0.6594,14.8388,29.7496,0.5402,1.2193
913700,0.6604,14.8184,39.2929,0.621,1.3085
913800,0.6676,14.8247,49.0224,0.5433,1.375
913900,0.6627,14.7643,32.7737,0.5287,1.4001
914000,0.6627,14.8051,39.3054,0.5339,1.4015
914100,0.6597,14.7843,35.3425,0.5434,1.3603
914200,0.6807,14.7698,41.3634,0.555,1.2908
914300,0.6587,14.7638,30.9253,0.5346,1.3575
914400,0.6577,14.7895,33.3754,0.5643,1.3483
914500,0.6677,14.792,42.7228,0.5224,1.3656
914600,0.675,14.7571,47.3126,0.5415,1.3851
914700,0.6723,14.8157,41.3947,0.5303,1.4004
914800,0.6698,14.7371,54.1175,0.5336,1.4013
914900,0.6523,14.7746,25.309,0.5415,1.2121
915000,0.6539,14.7742,20.6691,0.5286,1.2688
915100,0.6668,14.7578,37.1105,0.5291,1.4034
915200,0.6601,14.7616,37.9695,0.5649,1.3145
915300,0.656,14.8111,40.4572,0.5294,1.4098
915400,0.652,14.7603,30.8095,0.5216,1.3704
915500,0.6732,14.7747,34.1534,0.5291,1.3959
915600,0.6729,14.7668,45.2055,0.533,1.4029
915700,0.6602,14.8008,34.6999,0.5392,1.4059
915800,0.6612,14.7988,41.0617,0.5322,1.3917
915900,0.6499,14.8167,25.0173,0.5316,1.3883
916000,0.6615,14.8208,44.2967,0.5341,1.3962
916100,0.6574,14.8102,42.6503,0.5236,1.397
916200,0.646,14.8344,29.7328,0.5369,1.3745
916300,0.6565,14.7841,29.414,0.5466,1.3847
916400,0.6502,14.7619,28.8207,0.5335,1.3992
916500,0.6535,14.8032,34.837,0.5035,1.2943
916600,0.6594,14.808,35.9384,0.5276,1.4029
916700,0.6591,14.8121,32.2493,0.5171,1.4015
916800,0.6601,14.7904,35.2791,0.5376,1.3887
916900,0.657,14.7791,37.8929,0.5996,1.3033
917000,0.6688,14.7875,38.1685,0.515,1.3678
917100,0.6765,14.7629,55.6773,0.5457,1.2876
917200,0.6544,14.7342,42.1746,0.5378,1.3948
917300,0.6773,14.7924,66.8689,0.5277,1.4028
917400,0.6908,14.8059,71.7531,0.5274,1.3909
917500,0.6754,14.8742,61.9082,0.5274,1.3997
917600,0.6744,14.772,58.1419,0.5383,1.3951
917700,0.6656,14.7875,39.4209,0.5334,1.3669
917800,0.6856,14.8362,58.3744,0.5282,1.3998
917900,0.6639,14.8261,51.7683,0.5656,1.3385
918000,0.6529,14.8461,22.9764,0.5397,1.261
918100,0.6628,14.7862,33.0283,0.5345,1.3994
918200,0.6772,14.8426,45.8176,0.5115,1.3952
918300,0.6583,14.7864,27.7995,0.5496,1.395
918400,0.6796,14.7751,49.8496,0.5355,1.3733
918500,0.6728,14.8443,41.6281,0.539,1.3932
918600,0.6726,14.8012,46.5511,0.5163,1.3922
918700,0.6584,14.784,36.6511,0.545,1.387
918800,0.6587,14.782,41.2438,0.5176,1.4024
918900,0.6637,14.7933,42.7901,0.514,1.3978
919000,0.6694,14.8217,44.7103,0.5323,1.3977
919100,0.6601,14.8241,40.1381,0.5559,1.3861
919200,0.6612,14.8285,27.7912,0.5613,1.298
919300,0.6716,14.7975,39.1278,0.5467,1.3857
919400,0.6691,14.8011,41.2955,0.5247,1.4057
919500,0.6674,14.7992,34.4948,0.5458,1.3846
919600,0.674,14.7992,42.7619,0.5331,1.3815
919700,0.6718,14.8218,34.6379,0.5345,1.3951
919800,0.6759,14.7711,51.9495,0.5321,1.3897
919900,0.6744,14.7854,38.5975,0.5296,1.3946
920000,0.6763,14.8324,53.5601,0.528,1.4036
920100,0.6996,14.8572,74.0052,0.5277,1.3987
920200,0.6744,14.8118,38.8603,0.5336,1.2852
920300,0.6695,14.8724,40.9733,0.5438,1.3136
920400,0.6621,14.8147,41.0921,0.533,1.3986
920500,0.671,14.8513,41.01,0.5455,1.3376
920600,0.6705,14.8512,31.8977,0.5826,1.3347
920700,0.6816,14.8022,36.1854,0.5362,1.3787
920800,0.6668,14.803,32.2714,0.5492,1.3629
920900,0.6625,14.8757,27.1019,0.5484,1.3768
921000,0.6783,14.8198,52.0983,0.5306,1.3952
921100,0.6598,14.8137,33.3907,0.5382,1.395
921200,0.6632,14.801,33.7027,0.5327,1.3974
921300,0.661,14.8156,38.7952,0.5323,1.3962
921400,0.6575,14.7967,39.1265,0.5438,1.3799
921500,0.659,14.8414,33.0699,0.5446,1.3623
921600,0.6904,14.8652,67.2269,0.5457,1.3932
921700,0.6597,14.8309,46.9253,0.5273,1.3903
921800,0.6837,14.8583,61.3626,0.5421,1.3896
921900,0.6752,14.8146,64.9394,0.5369,1.3984
922000,0.6819,14.857,55.1598,0.5644,1.3577
922100,0.6675,14.8242,37.0156,0.5504,1.3419
922200,0.6722,14.8443,52.587,0.525,1.3934
922300,0.6616,14.8153,43.729,0.5326,1.4012
922400,0.6715,14.8211,55.1577,0.5444,1.3905
922500,0.682,14.8207,57.7619,0.5355,1.3928
922600,0.6628,14.8621,41.7199,0.5413,1.3839
922700,0.6846,14.837,60.5559,0.5307,1.3982
922800,0.6793,14.8603,63.5082,0.5322,1.3893
922900,0.6662,14.8165,26.2698,0.5424,1.3753
923000,0.6782,14.8554,33.0233,0.5581,1.2833
923100,0.6758,14.8486,44.8232,0.4855,1.3112
923200,0.6559,14.7878,26.5137,0.5368,1.3946
923300,0.6799,14.8471,56.4134,0.5269,1.4
923400,0.6525,14.8526,28.6234,0.5588,1.1917
923500,0.6791,14.8288,35.3502,0.5227,1.3019
923600,0.6663,14.8671,28.5445,0.5398,1.3907
923700,0.6659,14.8634,32.2309,0.5507,1.3897
923800,0.6754,14.8405,38.6972,0.547,1.2962
923900,0.6625,14.832,39.0194,0.5307,1.4
924000,0.6589,14.818,20.9624,0.5357,1.3911
924100,0.6701,14.8513,27.8354,0.5199,1.2438
924200,0.6682,14.8455,39.3749,0.556,1.3602
924300,0.6638,14.8309,29.2346,0.5894,1.2339
924400,0.668,14.8556,49.0175,0.523,1.3935
924500,0.6625,14.8532,43.981,0.5302,1.3863
924600,0.6523,14.8346,42.275,0.5985,1.2919
924700,0.6511,14.8284,23.5673,0.5324,1.3869
924800,0.6659,14.8403,28.4351,0.5395,1.3902
924900,0.6648,14.8322,40.9275,0.5491,1.3594
925000,0.6597,14.8243,38.1748,0.5372,1.3831
925100,0.6628,14.8054,28.0876,0.5102,1.2273
925200,0.6713,14.8367,39.0086,0.5966,1.2052
925300,0.6701,14.8362,30.5512,0.556,1.2828
925400,0.6802,14.833,46.9562,0.5356,1.4025
925500,0.6715,14.8486,50.3272,0.5433,1.365
925600,0.6541,14.8305,28.5152,0.5463,1.3264
925700,0.6548,14.8543,39.4294,0.5251,1.3137
925800,0.6772,14.8695,49.1511,0.5321,1.3973
925900,0.6558,14.832,30.2526,0.5315,1.4012
926000,0.6529,14.8514,29.637,0.55,1.3929
926100,0.6703,14.8615,50.1164,0.5251,1.2702
926200,0.6682,14.8156,39.4423,0.5339,1.3982
926300,0.6553,14.8789,33.0358,0.5249,1.3711
926400,0.6612,14.825,35.4785,0.5556,1.3865
926500,0.6537,14.8402,28.6531,0.5217,1.2852
926600,0.6615,14.8255,35.3422,0.5372,1.3571
926700,0.6549,14.8654,37.874,0.5669,1.371
926800,0.6736,14.8438,63.1619,0.5306,1.3915
926900,0.6517,14.8871,42.5034,0.5232,1.3786
927000,0.683,14.8474,54.5075,0.6183,1.2985
927100,0.6627,14.8018,29.5424,0.538,1.3866
927200,0.6623,14.8439,24.0918,0.5197,1.3661
927300,0.6643,14.8422,29.6715,0.5331,1.3968
927400,0.6695,14.8803,42.5695,0.5327,1.3945
927500,0.6677,14.8325,37.9737,0.5321,1.3197
927600,0.6625,14.851,24.4716,0.5524,1.3532
927700,0.6686,14.8031,33.7989,0.5418,1.3837
927800,0.6705,14.843,38.6332,0.5383,1.3531
927900,0.6791,14.8354,47.7038,0.5823,1.293
928000,0.6582,14.8159,34.9893,0.5306,1.3947
928100,0.6601,14.8235,36.6844,0.538,1.402
928200,0.657,14.8253,34.0566,0.5683,1.3201
928300,0.6586,14.8485,40.2783,0.5287,1.4022
928400,0.6842,14.8333,72.099,0.5372,1.4003
928500,0.6655,14.8746,42.9841,0.5414,1.3902
928600,0.6664,14.8146,45.0591,0.5435,1.3796
928700,0.7341,14.8882,95.0982,0.5512,1.3805
928800,0.6576,14.8285,31.5285,0.5754,1.3458
928900,0.6948,14.8398,64.5413,0.5259,1.397
929000,0.6562,14.8514,37.848,0.52,1.3972
929100,0.6643,14.8873,42.2782,0.5272,1.3982
