env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
47300,0.4644,-2.3662,20.8747,0.4882,1.305
47400,0.4641,-2.359,26.1452,0.4763,1.2942
47500,0.4645,-2.3496,24.7642,0.4732,1.312
47600,0.4577,-2.3436,14.0852,0.4707,1.2932
47700,0.4664,-2.3304,27.5777,0.4851,1.2979
47800,0.4628,-2.3203,27.9541,0.5099,1.2833
47900,0.46,-2.3292,22.8655,0.4845,1.2912
48000,0.4661,-2.3085,23.265,0.4804,1.3208
48100,0.467,-2.3178,28.1959,0.4802,1.303
48200,0.4604,-2.2995,16.9196,0.5601,1.1579
48300,0.4615,-2.2876,16.3498,0.5242,1.2862
48400,0.4669,-2.2836,26.37,0.477,1.2866
48500,0.4623,-2.2878,23.6327,0.5333,1.2855
48600,0.4637,-2.2764,22.9087,0.4791,1.3055
48700,0.4563,-2.2746,13.7543,0.4711,1.3101
48800,0.4601,-2.2563,18.8167,0.5029,1.2986
48900,0.4544,-2.2583,16.5802,0.487,1.3193
49000,0.4612,-2.2491,24.0705,0.4792,1.3056
49100,0.4601,-2.2538,20.8229,0.4748,1.2947
49200,0.4697,-2.2315,42.9652,0.4882,1.2959
49300,0.4636,-2.2265,27.1558,0.478,1.299
49400,0.4578,-2.2246,21.4112,0.4722,1.283
49500,0.461,-2.2158,28.2829,0.5004,1.2968
49600,0.4579,-2.2077,18.1617,0.5017,1.2969
49700,0.4619,-2.2003,29.0035,0.4882,1.2867
49800,0.4607,-2.1942,20.3129,0.4945,1.2873
49900,0.4582,-2.1904,27.4674,0.4846,1.2954
50000,0.4523,-2.1923,23.4443,0.4771,1.284
50100,0.4547,-2.1785,18.1836,0.4934,1.3013
50200,0.4544,-2.175,18.83,0.4903,1.3067
50300,0.4551,-2.1666,17.1331,0.4832,1.2979
50400,0.4579,-2.1588,24.0189,0.4924,1.2999
50500,0.4582,-2.1592,27.2067,0.5272,1.2501
50600,0.4553,-2.1453,20.5988,0.4836,1.2753
50700,0.4508,-2.1389,15.8238,0.4769,1.3
50800,0.4495,-2.1339,14.5201,0.4995,1.2955
50900,0.4461,-2.1312,16.2679,0.4778,1.3027
51000,0.4519,-2.1204,26.8224,0.5015,1.2721
51100,0.4535,-2.116,25.2773,0.4826,1.2884
51200,0.4481,-2.1066,16.3298,0.4872,1.2915
51300,0.4548,-2.0952,32.0075,0.5267,1.2665
51400,0.4526,-2.0896,14.3089,0.486,1.3055
51500,0.4585,-2.0839,32.2206,0.4786,1.2986
51600,0.4624,-2.0722,40.386,0.492,1.2949
51700,0.463,-2.0771,38.0723,0.4807,1.3021
51800,0.4555,-2.0582,29.9844,0.4803,1.2997
51900,0.4461,-2.0662,17.6565,0.4964,1.2974
52000,0.4475,-2.0475,12.2872,0.47,1.269
52100,0.4499,-2.0453,24.7648,0.4783,1.3004
52200,0.4473,-2.0314,22.6557,0.505,1.2899
52300,0.452,-2.0356,23.4044,0.4777,1.2823
52400,0.4474,-2.0224,21.3017,0.4878,1.2928
52500,0.4476,-2.0172,20.7724,0.476,1.2826
52600,0.4481,-2.0178,24.1583,0.4827,1.2795
52700,0.4477,-2.0089,20.4302,0.4923,1.2861
52800,0.4449,-2.0034,14.8495,0.484,1.3027
52900,0.4427,-1.995,14.3887,0.4938,1.3057
53000,0.4465,-1.987,15.36,0.4929,1.287
53100,0.4433,-1.984,19.5278,0.4911,1.3059
53200,0.4459,-1.963,24.8588,0.4947,1.2786
53300,0.4415,-1.9624,27.1057,0.4834,1.3109
53400,0.443,-1.9487,25.3319,0.5011,1.2989
53500,0.4462,-1.9441,26.0595,0.4778,1.2757
53600,0.4418,-1.9417,17.6128,0.4929,1.3326
53700,0.447,-1.9392,18.9568,0.5236,1.277
53800,0.4515,-1.9219,26.6901,0.4832,1.2815
53900,0.4409,-1.9176,17.72,0.4794,1.2638
54000,0.4446,-1.9158,21.9289,0.491,1.3145
54100,0.4439,-1.9059,20.8996,0.4799,1.289
54200,0.4451,-1.8951,24.7842,0.5206,1.265
54300,0.4445,-1.8888,19.24,0.4703,1.2468
54400,0.4425,-1.883,24.995,0.4873,1.2969
54500,0.4405,-1.869,25.9591,0.4885,1.3151
54600,0.4425,-1.8727,25.0342,0.4832,1.2959
54700,0.4408,-1.8624,19.2807,0.4872,1.2734
54800,0.443,-1.8551,25.1438,0.4782,1.2883
54900,0.4401,-1.8576,24.1125,0.4837,1.2859
55000,0.4468,-1.8314,24.7706,0.5183,1.3062
55100,0.4376,-1.8413,12.989,0.4911,1.288
55200,0.4412,-1.8254,21.6381,0.4756,1.2874
55300,0.4371,-1.8186,24.1879,0.487,1.2884
55400,0.4367,-1.8142,25.2485,0.5105,1.3065
55500,0.4371,-1.8032,19.0308,0.4831,1.3002
55600,0.4358,-1.8052,25.1151,0.4804,1.2889
55700,0.4357,-1.7817,26.754,0.4773,1.3012
55800,0.4366,-1.7903,20.9018,0.4829,1.2819
55900,0.4427,-1.7764,21.0742,0.5155,1.2535
56000,0.4376,-1.7744,14.3697,0.4997,1.3225
56100,0.4365,-1.7684,15.1693,0.5076,1.2742
56200,0.4356,-1.76,13.0259,0.5534,1.2399
56300,0.432,-1.7468,12.3424,0.5356,1.2217
56400,0.4323,-1.7472,15.1428,0.5187,1.2731
56500,0.4444,-1.7465,26.6359,0.5104,1.3012
56600,0.4414,-1.7317,31.6441,0.4774,1.2845
56700,0.4446,-1.7132,29.3995,0.4916,1.2922
56800,0.4428,-1.7225,25.8338,0.5387,1.273
56900,0.4372,-1.7087,24.0295,0.4806,1.32
57000,0.4316,-1.7049,16.0207,0.489,1.2781
57100,0.4329,-1.6983,16.8593,0.4871,1.2871
57200,0.4334,-1.6842,16.1993,0.4895,1.2913
57300,0.4338,-1.6874,14.2279,0.532,1.2985
57400,0.4323,-1.678,21.3948,0.4816,1.3065
57500,0.4318,-1.6659,20.2489,0.5316,1.2812
57600,0.431,-1.6749,24.0802,0.4796,1.293
57700,0.4267,-1.6584,16.4487,0.4885,1.3133
57800,0.4324,-1.6522,19.6246,0.4794,1.2962
57900,0.4451,-1.6386,37.3517,0.5596,1.0686
58000,0.4361,-1.6473,21.12,0.4817,1.2924
58100,0.4292,-1.6312,18.0542,0.4898,1.2884
58200,0.4294,-1.625,12.8345,0.4764,1.266
58300,0.4275,-1.6191,16.1086,0.5048,1.2826
58400,0.4271,-1.6074,18.1262,0.4923,1.2785
58500,0.4273,-1.6094,14.1012,0.5027,1.2805
58600,0.427,-1.5978,15.6696,0.4849,1.2912
58700,0.429,-1.5869,25.033,0.4783,1.2945
58800,0.4276,-1.5795,24.1176,0.4894,1.3172
58900,0.4252,-1.5745,14.7141,0.5026,1.2416
59000,0.4362,-1.5729,23.6574,0.4839,1.2976
59100,0.4303,-1.5566,23.9625,0.4805,1.2981
59200,0.4236,-1.5475,14.2513,0.4971,1.2987
59300,0.4276,-1.5478,21.8468,0.4852,1.3041
59400,0.4244,-1.5382,17.3742,0.4708,1.2737
59500,0.4276,-1.5229,23.6593,0.4793,1.2839
59600,0.426,-1.5349,24.5844,0.5108,1.3114
59700,0.4219,-1.5207,16.9207,0.4904,1.3207
59800,0.424,-1.5146,17.9806,0.4853,1.2969
59900,0.4238,-1.5101,21.9388,0.5094,1.3052
60000,0.4243,-1.5036,21.89,0.4796,1.3148
60100,0.4216,-1.4975,12.8788,0.5248,1.2893
60200,0.4251,-1.4844,18.4794,0.4968,1.2953
60300,0.4223,-1.4822,14.9735,0.515,1.3396
60400,0.4233,-1.4734,15.0586,0.4948,1.3126
60500,0.4231,-1.4717,18.1916,0.5021,1.312
60600,0.4259,-1.4653,17.094,0.514,1.292
60700,0.4226,-1.4508,20.3484,0.4923,1.2933
60800,0.4283,-1.4507,24.6589,0.515,1.33
60900,0.4203,-1.4418,13.4595,0.5103,1.3012
61000,0.4216,-1.4425,22.1247,0.4846,1.2974
61100,0.4198,-1.4231,16.0476,0.4854,1.3003
61200,0.4243,-1.4142,11.8415,0.5287,1.2849
61300,0.4175,-1.4136,13.0464,0.4838,1.2483
61400,0.4237,-1.4088,18.3495,0.492,1.2805
61500,0.4195,-1.3955,23.9953,0.4816,1.3052
61600,0.4174,-1.3901,22.269,0.4839,1.289
61700,0.4168,-1.3862,19.0025,0.4908,1.2968
61800,0.421,-1.3724,18.6823,0.5108,1.2664
61900,0.4207,-1.3782,25.8835,0.4853,1.2997
62000,0.4168,-1.3681,16.1464,0.5154,1.2925
62100,0.4206,-1.3665,15.2127,0.4791,1.3047
62200,0.4206,-1.3509,18.8097,0.4906,1.3083
62300,0.4247,-1.3579,13.1322,0.4995,1.311
62400,0.4197,-1.3381,16.9462,0.4855,1.2899
62500,0.4161,-1.3389,12.8953,0.4994,1.2683
62600,0.4182,-1.3318,22.844,0.4949,1.3154
62700,0.4177,-1.3087,14.8928,0.5015,1.2813
62800,0.4144,-1.3191,13.7029,0.5264,1.2883
62900,0.4183,-1.3054,19.0421,0.4872,1.3043
63000,0.4214,-1.2942,24.1635,0.4925,1.2804
63100,0.4168,-1.2894,19.3785,0.5316,1.2648
63200,0.4191,-1.2739,22.7719,0.4764,1.2949
63300,0.4155,-1.2768,15.8853,0.4827,1.2701
63400,0.42,-1.2736,18.7615,0.5142,1.2938
63500,0.4099,-1.2735,12.4821,0.4766,1.2873
63600,0.4126,-1.2639,12.9964,0.4984,1.2833
63700,0.4148,-1.2468,17.913,0.5167,1.2794
63800,0.4154,-1.2416,13.4485,0.4912,1.3153
63900,0.4167,-1.2375,20.7086,0.5121,1.3008
64000,0.4122,-1.2407,16.577,0.4984,1.2629
64100,0.415,-1.2324,11.8387,0.5045,1.217
64200,0.4136,-1.2238,18.2854,0.5189,1.2869
64300,0.4116,-1.2146,20.4345,0.4899,1.3054
64400,0.4135,-1.2069,18.548,0.4963,1.3039
64500,0.4152,-1.1971,24.2856,0.4853,1.2995
64600,0.4121,-1.1907,13.5569,0.5099,1.2861
64700,0.4139,-1.1769,15.1196,0.4884,1.2977
64800,0.4104,-1.1679,15.4248,0.4931,1.3102
64900,0.4118,-1.1641,20.2242,0.5096,1.2849
65000,0.4127,-1.1588,14.9218,0.5163,1.3183
65100,0.4106,-1.1506,20.256,0.4661,1.2742
65200,0.4127,-1.1542,22.8868,0.4864,1.3014
65300,0.4097,-1.1445,16.0641,0.5228,1.2941
65400,0.4121,-1.1246,14.5649,0.4824,1.2845
65500,0.4116,-1.1238,12.7622,0.4951,1.3189
65600,0.4122,-1.1254,20.3575,0.4904,1.3273
65700,0.4149,-1.1096,18.4969,0.4863,1.2988
65800,0.4115,-1.1086,21.0201,0.4987,1.2865
65900,0.4102,-1.0973,15.3745,0.4917,1.2894
66000,0.4089,-1.0852,19.5505,0.519,1.2573
66100,0.4147,-1.0935,19.2573,0.4807,1.2998
66200,0.4213,-1.0753,32.2706,0.4801,1.3053
66300,0.4126,-1.0669,21.9704,0.4893,1.3101
66400,0.4163,-1.0536,23.8682,0.4847,1.2983
66500,0.4188,-1.0574,28.0,0.5321,1.2215
66600,0.4117,-1.0505,16.2205,0.5199,1.2366
66700,0.4122,-1.0495,20.1024,0.5138,1.2673
66800,0.4103,-1.0395,20.8443,0.483,1.301
66900,0.409,-1.032,20.4615,0.5552,1.2198
67000,0.4118,-1.0161,21.9029,0.4919,1.297
67100,0.4103,-1.0137,13.6839,0.4892,1.3112
67200,0.4112,-1.0087,19.1244,0.5066,1.2748
67300,0.4078,-1.001,11.6121,0.4929,1.3072
67400,0.4075,-0.9974,13.6958,0.5214,1.2874
67500,0.4055,-0.9919,15.4359,0.5023,1.2899
67600,0.4079,-0.98,15.9283,0.5016,1.2969
67700,0.4106,-0.9761,23.0874,0.5072,1.2634
67800,0.4034,-0.9642,14.379,0.4959,1.2763
67900,0.4156,-0.9633,23.2871,0.5184,1.3114
68000,0.4109,-0.9499,17.3697,0.4882,1.2524
68100,0.4178,-0.9409,25.2381,0.5238,1.3008
68200,0.4081,-0.9406,19.0137,0.493,1.299
68300,0.4089,-0.9302,18.1906,0.4946,1.2982
68400,0.4102,-0.9288,19.1334,0.4896,1.3318
68500,0.4075,-0.9054,11.501,0.4919,1.2709
68600,0.4069,-0.9171,18.088,0.4946,1.2729
68700,0.4058,-0.9027,14.0532,0.4763,1.2514
68800,0.4108,-0.8896,16.0233,0.4901,1.2898
68900,0.4046,-0.8919,17.5031,0.4918,1.2657
69000,0.4046,-0.887,19.173,0.4939,1.3092
69100,0.4022,-0.8675,17.1332,0.5213,1.3067
69200,0.4056,-0.8586,17.7526,0.4764,1.294
69300,0.4027,-0.8497,20.3961,0.4968,1.2678
69400,0.4011,-0.851,13.7339,0.54,1.2547
69500,0.4005,-0.8528,16.9978,0.4779,1.244
69600,0.4055,-0.8434,19.0264,0.521,1.2921
69700,0.4063,-0.8249,19.1758,0.5053,1.2562
69800,0.4051,-0.8165,18.6409,0.5193,1.2473
69900,0.4083,-0.8188,18.923,0.496,1.2577
70000,0.4018,-0.8187,18.5164,0.5063,1.2808
70100,0.4055,-0.7977,15.177,0.5118,1.3055
70200,0.4019,-0.7969,11.3665,0.4947,1.288
70300,0.4025,-0.7816,17.6377,0.4921,1.2826
70400,0.4012,-0.7856,16.7663,0.4769,1.2671
70500,0.4069,-0.7685,18.8889,0.4874,1.2955
70600,0.4036,-0.7636,23.2084,0.4837,1.2918
70700,0.4009,-0.754,15.9671,0.5093,1.3111
70800,0.3998,-0.7473,12.3481,0.4887,1.2899
70900,0.4038,-0.735,16.1835,0.4792,1.2825
71000,0.3984,-0.7338,17.254,0.5489,1.1977
71100,0.4021,-0.725,13.9829,0.491,1.3186
71200,0.3995,-0.7245,14.2469,0.4844,1.3025
71300,0.4016,-0.7144,21.5515,0.4784,1.2812
71400,0.4028,-0.7041,15.7652,0.4961,1.3237
71500,0.4014,-0.6943,16.512,0.5166,1.2885
71600,0.3973,-0.6905,11.6355,0.4947,1.275
71700,0.4004,-0.6881,13.6035,0.4807,1.2832
71800,0.4,-0.6781,17.412,0.5511,1.1535
71900,0.4038,-0.6636,13.0979,0.5073,1.2782
72000,0.3979,-0.6621,14.2042,0.495,1.2392
72100,0.4004,-0.6457,13.5977,0.5298,1.3104
72200,0.3995,-0.6462,16.9493,0.5085,1.285
72300,0.4069,-0.6432,20.132,0.4832,1.2485
72400,0.3997,-0.63,16.8768,0.5177,1.2802
72500,0.3965,-0.6232,12.6509,0.4887,1.2924
72600,0.4021,-0.6044,17.8204,0.5066,1.2697
72700,0.3961,-0.6035,15.1996,0.5447,1.2603
72800,0.3981,-0.6005,12.5228,0.4989,1.2863
72900,0.3949,-0.5943,13.3328,0.496,1.2589
73000,0.4007,-0.5837,19.6809,0.5233,1.2652
73100,0.4012,-0.5728,14.9489,0.5221,1.279
73200,0.3988,-0.5616,14.5839,0.4838,1.2829
73300,0.4059,-0.558,27.6205,0.5027,1.305
73400,0.3926,-0.561,12.1902,0.5503,1.2229
73500,0.4009,-0.5459,15.1502,0.5069,1.2681
73600,0.3979,-0.5492,17.234,0.4912,1.2923
73700,0.3979,-0.5355,12.8253,0.4905,1.2673
73800,0.4017,-0.5333,15.3593,0.5224,1.2741
73900,0.4017,-0.5175,19.5089,0.4838,1.2785
74000,0.4015,-0.5087,15.6953,0.5143,1.2872
74100,0.3992,-0.5063,14.4745,0.4963,1.3008
74200,0.3983,-0.5025,18.4945,0.4957,1.2771
74300,0.3967,-0.5039,16.6755,0.5458,1.1369
74400,0.3989,-0.4765,19.0033,0.5061,1.2375
74500,0.3968,-0.4743,15.3746,0.4989,1.3105
74600,0.395,-0.4656,17.6334,0.4842,1.2899
74700,0.3967,-0.4543,19.5621,0.5022,1.3262
74800,0.3956,-0.4605,17.9186,0.4994,1.2911
74900,0.4025,-0.449,23.1986,0.4812,1.2848
75000,0.3962,-0.4346,14.0621,0.4981,1.2803
75100,0.3985,-0.4353,17.8985,0.4757,1.2888
75200,0.3975,-0.4183,11.7361,0.5279,1.2037
75300,0.3953,-0.4134,10.0734,0.5278,1.2566
75400,0.3935,-0.4174,19.3477,0.4939,1.313
75500,0.3976,-0.403,18.1928,0.4833,1.297
75600,0.3935,-0.4032,15.8964,0.5097,1.2984
75700,0.3948,-0.3894,18.8827,0.4892,1.3221
75800,0.3967,-0.3834,20.8279,0.4972,1.3088
75900,0.3944,-0.3788,13.6937,0.4983,1.323
76000,0.3939,-0.3707,13.444,0.5059,1.2855
76100,0.397,-0.3548,10.7663,0.4984,1.2985
76200,0.3959,-0.3512,15.8657,0.49,1.2765
76300,0.3953,-0.3576,20.9842,0.492,1.2855
76400,0.3948,-0.333,15.1483,0.4854,1.2818
76500,0.399,-0.3308,16.5768,0.5462,1.2778
76600,0.391,-0.3322,16.7989,0.4864,1.314
76700,0.3921,-0.3208,18.8621,0.5018,1.3114
76800,0.3954,-0.3134,15.0122,0.5198,1.3165
76900,0.3963,-0.3022,14.1857,0.511,1.2905
77000,0.3982,-0.2972,20.0617,0.4836,1.2881
77100,0.3913,-0.3041,13.2303,0.5045,1.3076
77200,0.394,-0.2913,12.2848,0.4939,1.2915
77300,0.3979,-0.278,16.564,0.5009,1.281
77400,0.3907,-0.2767,11.8519,0.488,1.2997
77500,0.3944,-0.2656,14.9586,0.5097,1.2529
77600,0.4003,-0.2625,22.4915,0.4892,1.2872
77700,0.3956,-0.2473,14.9407,0.4903,1.291
77800,0.3976,-0.2579,15.6922,0.5107,1.2303
77900,0.4012,-0.2449,19.6072,0.4956,1.3116
78000,0.3981,-0.2372,15.2921,0.5396,1.2765
78100,0.3951,-0.2278,18.2314,0.4855,1.31
78200,0.393,-0.2307,13.8193,0.5119,1.2577
78300,0.3921,-0.2126,12.8509,0.4974,1.3046
78400,0.3959,-0.2144,15.0878,0.524,1.2908
78500,0.3903,-0.214,11.8516,0.5295,1.2431
78600,0.3941,-0.1983,14.5033,0.5493,1.2014
78700,0.3927,-0.2012,18.5595,0.495,1.3102
78800,0.393,-0.1838,19.0363,0.5092,1.2855
78900,0.3978,-0.1761,13.9986,0.4931,1.2987
79000,0.3946,-0.1742,14.6002,0.5475,1.2236
79100,0.3989,-0.1594,17.1153,0.5137,1.3091
79200,0.3933,-0.1575,18.5478,0.5167,1.2975
79300,0.3933,-0.1582,13.9907,0.486,1.2623
79400,0.3954,-0.1425,16.0619,0.5354,1.2679
79500,0.3941,-0.1464,11.7117,0.4873,1.2866
79600,0.3928,-0.1303,13.5036,0.5146,1.2923
79700,0.3944,-0.1234,18.9346,0.4917,1.2726
79800,0.3914,-0.1275,17.5653,0.5469,1.2101
79900,0.3946,-0.1147,17.7111,0.4858,1.3022
80000,0.3936,-0.1129,10.8822,0.5375,1.2738
80100,0.3898,-0.1103,12.095,0.4858,1.3012
80200,0.3911,-0.1005,12.9236,0.528,1.275
80300,0.3905,-0.0951,16.1718,0.5143,1.2475
80400,0.3954,-0.0777,14.7252,0.528,1.2961
80500,0.3935,-0.0849,16.1065,0.5302,1.3002
80600,0.3926,-0.0772,21.2353,0.5145,1.2764
80700,0.3914,-0.0654,12.7887,0.5038,1.2948
80800,0.3918,-0.0705,11.8787,0.5141,1.2848
80900,0.3929,-0.0511,19.3554,0.4959,1.3023
81000,0.3903,-0.0451,14.5603,0.525,1.2772
81100,0.3945,-0.0482,16.3321,0.4882,1.2998
81200,0.3968,-0.0314,16.6303,0.5301,1.3042
81300,0.3947,-0.0163,12.6443,0.5721,1.1781
81400,0.394,-0.0345,13.6999,0.5279,1.2168
81500,0.3958,-0.0168,19.2053,0.4898,1.2894
81600,0.3943,-0.006,18.8445,0.4976,1.2807
81700,0.3959,-0.0147,20.8403,0.4953,1.2927
81800,0.3913,-0.0041,16.0436,0.5131,1.2964
81900,0.3905,-0.0009,12.2254,0.5117,1.2867
82000,0.3972,0.0171,20.7718,0.4976,1.2866
82100,0.3919,0.0169,10.5128,0.4979,1.2862
82200,0.3947,0.0286,15.2601,0.5099,1.307
82300,0.3928,0.039,11.9148,0.5234,1.2746
82400,0.3936,0.0393,12.4742,0.5203,1.2386
82500,0.392,0.0503,15.3811,0.4872,1.275
82600,0.3935,0.0372,16.5691,0.4923,1.2971
82700,0.3957,0.0548,12.0315,0.4877,1.2955
82800,0.3925,0.0653,11.7431,0.5213,1.2836
82900,0.3894,0.076,17.3035,0.5015,1.2968
83000,0.3913,0.079,20.3186,0.4977,1.2958
83100,0.3961,0.0735,23.1148,0.478,1.3054
83200,0.4013,0.0814,29.7102,0.4852,1.2986
83300,0.3932,0.1005,14.1949,0.4999,1.2685
83400,0.3912,0.1026,13.3784,0.4907,1.2771
83500,0.3885,0.1089,14.0959,0.4989,1.2533
83600,0.3899,0.109,19.2982,0.5111,1.2636
83700,0.3918,0.1135,20.1196,0.4942,1.304
83800,0.3961,0.1285,14.8749,0.4974,1.2453
83900,0.3932,0.133,12.7286,0.5216,1.279
84000,0.3879,0.1407,19.1706,0.4983,1.2901
84100,0.394,0.1501,16.5989,0.4886,1.3166
84200,0.3917,0.1495,14.0587,0.5523,1.1588
84300,0.3911,0.1582,17.0714,0.506,1.2974
84400,0.3909,0.169,19.4428,0.5124,1.2818
84500,0.3962,0.168,15.8749,0.5326,1.2726
84600,0.3881,0.1726,10.5965,0.5272,1.2692
84700,0.3937,0.1774,17.2399,0.5178,1.2846
84800,0.3897,0.1763,14.8192,0.5149,1.3005
84900,0.3926,0.192,14.4617,0.4897,1.2795
85000,0.3933,0.192,16.9822,0.4951,1.2979
85100,0.3907,0.194,18.8874,0.4853,1.2911
85200,0.3911,0.2082,13.6497,0.5025,1.2947
85300,0.3901,0.2119,16.2744,0.4959,1.2557
85400,0.3905,0.223,14.7012,0.5567,1.258
85500,0.3889,0.2245,13.2393,0.5014,1.3017
85600,0.3922,0.236,16.386,0.5051,1.2804
85700,0.392,0.2434,16.7072,0.5362,1.2383
85800,0.3923,0.2447,11.7258,0.4866,1.2939
85900,0.3953,0.2527,16.808,0.4957,1.298
86000,0.3899,0.2724,12.5937,0.4917,1.2947
86100,0.3907,0.2674,12.0433,0.5166,1.2671
86200,0.3906,0.2775,14.7913,0.5016,1.3211
86300,0.3884,0.2784,13.295,0.5086,1.2771
86400,0.393,0.2822,15.1562,0.4873,1.2984
86500,0.3868,0.2926,15.1961,0.5339,1.2453
86600,0.3937,0.299,17.105,0.514,1.298
86700,0.3916,0.3048,13.8086,0.5006,1.2743
86800,0.3917,0.3126,14.718,0.529,1.2515
86900,0.3924,0.3175,14.8152,0.5016,1.2671
87000,0.3888,0.3192,13.6977,0.5198,1.2957
87100,0.3944,0.3085,15.5983,0.5098,1.2827
87200,0.3897,0.3359,11.344,0.4948,1.3005
87300,0.3887,0.3453,12.5778,0.48,1.2812
87400,0.3957,0.3521,18.1195,0.5049,1.3021
87500,0.3916,0.3405,16.4624,0.4951,1.2975
87600,0.3903,0.3463,13.2573,0.5381,1.2583
87700,0.3931,0.3636,21.2378,0.4995,1.2796
87800,0.3922,0.3606,17.3149,0.5022,1.278
87900,0.3941,0.3815,13.602,0.4894,1.2783
88000,0.3961,0.3916,18.3635,0.4866,1.3061
88100,0.3966,0.3943,17.6112,0.5149,1.2569
88200,0.3915,0.3862,14.9792,0.5052,1.3142
88300,0.3931,0.3955,13.6068,0.541,1.2692
88400,0.3925,0.4132,15.0926,0.4956,1.2739
88500,0.3944,0.4162,13.3314,0.5535,1.261
88600,0.3936,0.4153,15.578,0.5513,1.0947
88700,0.3996,0.4178,17.8833,0.4837,1.2893
88800,0.3905,0.4122,13.4488,0.4888,1.2849
88900,0.3903,0.4372,18.7893,0.5347,1.3068
89000,0.3943,0.4465,14.608,0.547,1.2457
89100,0.3957,0.4391,21.3506,0.5069,1.2816
89200,0.3971,0.4514,14.7655,0.5382,1.2529
89300,0.3895,0.4564,13.9941,0.4953,1.3034
89400,0.3898,0.4534,12.0272,0.4876,1.2746
89500,0.3939,0.4825,21.3686,0.4888,1.2854
89600,0.3923,0.4625,17.1717,0.4957,1.3031
89700,0.3921,0.4656,15.8818,0.5062,1.2942
89800,0.3902,0.4834,12.5958,0.4841,1.3012
89900,0.394,0.4896,17.4812,0.4849,1.2848
90000,0.392,0.4952,21.4904,0.4883,1.2944
90100,0.3889,0.5018,19.238,0.5106,1.2755
90200,0.3899,0.5006,12.0593,0.5296,1.2154
90300,0.3973,0.4975,19.0391,0.4918,1.2897
90400,0.3997,0.515,23.8411,0.4988,1.2895
90500,0.3966,0.5203,24.4289,0.4859,1.2928
90600,0.3947,0.525,19.7623,0.4919,1.2862
90700,0.3902,0.5312,19.7432,0.5394,1.245
90800,0.3952,0.5312,17.6441,0.4849,1.2709
90900,0.3925,0.5454,15.6343,0.484,1.3282
91000,0.3923,0.5355,17.2113,0.5794,1.1859
91100,0.3877,0.5542,11.3276,0.52,1.2745
91200,0.3907,0.5567,13.7202,0.5133,1.2933
91300,0.395,0.5605,18.7373,0.5077,1.2787
91400,0.3929,0.563,11.0376,0.4777,1.2902
91500,0.3945,0.5677,15.7699,0.527,1.303
91600,0.399,0.5855,20.2941,0.5674,1.1177
91700,0.3937,0.5943,16.7808,0.5004,1.2916
91800,0.3951,0.5951,12.9342,0.529,1.2917
91900,0.3946,0.6042,11.9587,0.5261,1.2709
92000,0.3978,0.5931,23.5482,0.4959,1.2795
92100,0.3933,0.6062,17.5129,0.5335,1.2507
92200,0.3922,0.5928,16.97,0.5289,1.2479
92300,0.3941,0.6104,15.083,0.5364,1.256
92400,0.3941,0.6121,16.9041,0.4966,1.2983
92500,0.398,0.624,15.8112,0.4959,1.3051
92600,0.3926,0.6107,13.2617,0.4839,1.2762
92700,0.3903,0.6236,15.5514,0.4881,1.2777
92800,0.395,0.6252,15.9302,0.492,1.2879
92900,0.3939,0.6438,15.9391,0.4915,1.295
93000,0.3986,0.6408,21.2399,0.525,1.2578
93100,0.3937,0.6502,16.0926,0.4906,1.2866
93200,0.3918,0.6635,11.4836,0.5655,1.2641
93300,0.3928,0.6619,11.4539,0.5091,1.2659
93400,0.3934,0.6654,19.5524,0.4833,1.2789
93500,0.3929,0.6618,11.4428,0.4906,1.3062
93600,0.3909,0.6776,13.0112,0.5096,1.27
93700,0.3952,0.6808,18.4154,0.5165,1.2752
93800,0.3936,0.6885,17.3204,0.5241,1.2944
93900,0.4001,0.6999,15.5903,0.554,1.2601
94000,0.3956,0.6983,13.2961,0.4981,1.292
94100,0.396,0.7019,16.4179,0.4912,1.1716
94200,0.3918,0.7067,13.3968,0.5446,1.2464
94300,0.3949,0.7251,12.4797,0.4903,1.3138
94400,0.393,0.6994,15.8367,0.5187,1.2529
94500,0.393,0.7267,16.7213,0.5655,1.2541
94600,0.3936,0.7164,11.4404,0.5397,1.2701
94700,0.3999,0.7221,22.6133,0.4869,1.3028
94800,0.3998,0.7322,19.3863,0.5106,1.2778
94900,0.3999,0.7362,18.4253,0.4921,1.3248
95000,0.3963,0.7467,16.2351,0.4967,1.2582
95100,0.3924,0.7493,12.0473,0.4941,1.268
95200,0.396,0.7546,13.4096,0.5609,1.194
95300,0.3958,0.746,17.661,0.5348,1.2826
95400,0.3906,0.759,15.7917,0.4885,1.2956
95500,0.3955,0.7771,17.4155,0.5275,1.2476
95600,0.3914,0.7619,11.159,0.5584,1.2936
95700,0.3993,0.7752,19.9956,0.5381,1.2736
95800,0.3992,0.7732,20.1604,0.5064,1.2681
95900,0.3945,0.7833,21.5,0.4748,1.296
96000,0.392,0.8009,18.5892,0.489,1.2996
96100,0.393,0.7879,15.5783,0.5505,1.269
96200,0.3921,0.8062,13.563,0.5058,1.2823
96300,0.3913,0.8105,9.6943,0.493,1.3051
96400,0.3938,0.8116,16.2795,0.5007,1.3091
96500,0.3942,0.8203,18.4736,0.5578,1.1894
96600,0.3969,0.8199,17.2529,0.5083,1.2966
96700,0.395,0.8182,16.6454,0.567,1.1905
