env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
501300,0.0,0.0,0.0,100,10.5135,9.5116
501400,-0.2,0.01,0.0,100,11.9031,8.4012
501500,0.0,0.0,0.0,100,11.9102,8.3962
501600,0.0,0.0,0.0,100,12.475,8.0161
501700,0.0,0.0,0.0,100,11.0268,9.0688
501800,-2.2,0.0,0.0,100,10.646,9.3932
501900,0.0,0.0,0.0,100,11.4496,8.734
502000,-3.6,0.0,0.0,100,12.7114,7.8669
502100,-7.2,0.04,0.0,100,12.1918,8.2023
502200,-1.0,0.0,0.0,100,11.7415,8.5168
502300,-6.6,0.0,0.0,100,10.4358,9.5824
502400,0.0,0.0,0.0,100,11.5739,8.6401
502500,0.0,0.0,0.0,100,12.0955,8.2675
502600,0.0,0.0,0.0,100,11.3675,8.797
502700,-25.2,0.0,0.0,100,10.7563,9.2969
502800,-0.1,0.01,0.0,100,10.6118,9.4234
502900,-1.0,0.0,0.0,100,11.6623,8.5746
503000,0.0,0.0,0.0,100,12.0233,8.3172
503100,-2.0,0.0,0.0,100,11.9229,8.3872
503200,0.0,0.0,0.0,100,12.1671,8.2189
503300,0.0,0.0,0.0,100,10.9815,9.1062
503400,0.0,0.0,0.0,100,11.2655,8.8767
503500,-0.1,0.0,0.0,100,12.2049,8.1934
503600,-0.4,0.03,0.0,100,12.3349,8.1071
503700,-0.1,0.01,0.0,100,11.1196,8.9931
503800,-0.1,0.0,0.0,100,10.2857,9.7222
503900,0.0,0.0,0.0,100,11.5088,8.689
504000,0.0,0.0,0.0,100,13.1313,7.6154
504100,-0.2,0.01,0.0,100,11.5236,8.6779
504200,0.0,0.0,0.0,100,10.7468,9.3051
504300,0.0,0.0,0.0,100,10.8575,9.2102
504400,-3.2,0.0,0.0,100,10.3229,9.6872
504500,-1.1,0.0,0.0,100,11.4939,8.7003
504600,0.0,0.0,0.0,100,12.8358,7.7907
504700,-0.1,0.0,0.0,100,12.0059,8.3292
504800,-1.0,0.0,0.0,100,11.1437,8.9737
504900,0.0,0.0,0.0,100,12.8098,7.8065
505000,0.0,0.0,0.0,100,15.1588,6.5968
505100,-1.0,0.0,0.0,100,12.049,8.2994
505200,-0.1,0.01,0.0,100,11.3595,8.8032
505300,-0.1,0.0,0.0,100,11.7335,8.5226
505400,-1.3,0.0,0.0,100,12.24,8.1699
505500,-1.0,0.0,0.0,100,11.7598,8.5035
505600,0.0,0.0,0.0,100,10.6242,9.4125
505700,0.0,0.0,0.0,100,10.7573,9.296
505800,0.0,0.0,0.0,100,11.63,8.5985
505900,-3.9,0.0,0.0,100,12.4817,8.0117
506000,0.0,0.0,0.0,100,11.8817,8.4163
506100,0.0,0.0,0.0,100,10.4529,9.5667
506200,0.0,0.0,0.0,100,10.7169,9.3311
506300,-1.0,0.0,0.0,100,11.2735,8.8703
506400,0.0,0.0,0.0,100,13.528,7.3921
506500,-0.1,0.0,0.0,100,11.8822,8.416
506600,0.0,0.0,0.0,100,11.9143,8.3933
506700,-0.1,0.01,0.0,100,11.2084,8.9219
506800,-0.1,0.0,0.0,100,14.3318,6.9775
506900,0.0,0.0,0.0,100,14.4741,6.9089
507000,-1.0,0.0,0.0,100,10.4195,9.5974
507100,-3.1,0.0,0.0,100,10.6518,9.3881
507200,-1.0,0.0,0.0,100,12.314,8.1208
507300,0.0,0.0,0.0,100,12.0718,8.2838
507400,-4.9,0.0,0.0,100,12.4817,8.0117
507500,0.0,0.0,0.0,100,11.128,8.9863
507600,0.0,0.0,0.0,100,11.3537,8.8077
507700,-2.3,0.0,0.0,100,11.6142,8.6102
507800,0.0,0.0,0.0,100,12.1989,8.1975
507900,0.0,0.0,0.0,100,12.1895,8.2038
508000,-2.6,0.0,0.0,100,10.3307,9.6799
508100,-2.6,0.0,0.0,100,11.3631,8.8004
508200,-1.0,0.0,0.0,100,12.6323,7.9162
508300,0.0,0.0,0.0,100,11.7843,8.4859
508400,0.0,0.0,0.0,100,11.1171,8.9951
508500,-1.0,0.0,0.0,100,10.5198,9.5059
508600,-9.2,0.0,0.0,100,11.3304,8.8258
508700,-25.7,0.01,0.0,100,11.8052,8.4709
508800,0.0,0.0,0.0,100,12.6663,7.895
508900,-2.7,0.01,0.0,100,11.8611,8.4309
509000,-18.9,0.01,0.0,100,11.1466,8.9713
509100,-2.0,0.0,0.0,100,12.0487,8.2997
509200,-0.1,0.0,0.0,100,12.0374,8.3075
509300,0.0,0.0,0.0,100,12.6535,7.903
509400,0.0,0.0,0.0,100,10.5222,9.5038
509500,-1.0,0.0,0.0,100,10.6489,9.3907
509600,0.0,0.0,0.0,100,11.8847,8.4142
509700,0.0,0.0,0.0,100,12.5279,7.9822
509800,-2.8,0.0,0.0,100,12.0416,8.3046
509900,-0.1,0.01,0.0,100,10.8487,9.2177
510000,0.0,0.0,0.0,100,0.0,4.7964
510100,0.0,0.0,0.0,100,11.7629,8.5013
510200,0.0,0.0,0.0,100,11.8769,8.4197
510300,0.0,0.0,0.0,100,13.1769,7.589
510400,0.0,0.0,0.0,100,11.6042,8.6176
510500,0.0,0.0,0.0,100,11.0005,9.0905
510600,0.0,0.0,0.0,100,11.6193,8.6064
510700,-0.1,0.0,0.0,100,13.1968,7.5776
510800,-0.1,0.0,0.0,100,11.626,8.6014
510900,0.0,0.0,0.0,100,10.5152,9.51
511000,-0.2,0.0,0.0,100,10.4205,9.5964
511100,-10.6,0.01,0.0,100,11.9185,8.3903
511200,-0.1,0.01,0.0,100,11.8975,8.4052
511300,0.0,0.0,0.0,100,11.7701,8.4961
511400,0.0,0.0,0.0,100,10.4213,9.5957
511500,-1.0,0.0,0.0,100,10.9665,9.1187
511600,0.0,0.0,0.0,100,11.9067,8.3986
511700,0.0,0.0,0.0,100,11.5169,8.6829
511800,0.0,0.0,0.0,100,13.1567,7.6007
511900,-5.7,0.0,0.0,100,11.4524,8.7318
512000,0.0,0.0,0.0,100,11.1284,8.986
512100,0.0,0.0,0.0,100,12.0498,8.2989
512200,-0.1,0.0,0.0,100,12.1982,8.1979
512300,-9.5,0.13,0.0,100,11.6353,8.5945
512400,0.0,0.0,0.0,100,10.5213,9.5045
512500,-0.2,0.01,0.0,100,10.9895,9.0996
512600,-1.0,0.0,0.0,100,12.6548,7.9021
512700,0.0,0.0,0.0,100,12.3228,8.1151
512800,0.0,0.0,0.0,100,11.3908,8.779
512900,0.0,0.0,0.0,100,11.2102,8.9204
513000,0.0,0.0,0.0,100,11.1525,8.9666
513100,-2.7,0.0,0.0,100,13.135,7.6133
513200,0.0,0.0,0.0,100,11.7359,8.5209
513300,-1.0,0.0,0.0,100,11.7787,8.4899
513400,-0.1,0.0,0.0,100,10.7474,9.3046
513500,0.0,0.0,0.0,100,11.3945,8.7762
513600,-0.1,0.01,0.0,100,12.1677,8.2185
513700,-2.0,0.0,0.0,100,12.2013,8.1958
513800,-29.1,0.01,0.0,100,10.3206,9.6894
513900,0.0,0.0,0.0,100,10.5229,9.5031
514000,0.0,0.0,0.0,100,11.9193,8.3898
514100,0.0,0.0,0.0,100,11.7292,8.5258
514200,-1.0,0.0,0.0,100,12.543,7.9726
514300,-0.1,0.0,0.0,100,11.6119,8.6119
514400,0.0,0.0,0.0,100,10.8554,9.212
514500,0.0,0.0,0.0,100,12.23,8.1766
514600,0.0,0.0,0.0,100,11.9014,8.4023
514700,0.0,0.0,0.0,100,11.7391,8.5186
514800,0.0,0.0,0.0,100,10.4139,9.6026
514900,0.0,0.0,0.0,100,10.8865,9.1857
515000,0.0,0.0,0.0,100,12.6596,7.8991
515100,0.0,0.0,0.0,100,12.0462,8.3014
515200,-27.7,0.0,0.0,100,10.4136,9.6028
515300,0.0,0.0,0.0,100,11.1151,8.9968
515400,0.0,0.0,0.0,100,11.4816,8.7096
515500,-0.1,0.01,0.0,100,12.2143,8.1871
515600,0.0,0.0,0.0,100,12.3199,8.1169
515700,0.0,0.0,0.0,100,11.2305,8.9044
515800,0.0,0.0,0.0,100,10.6567,9.3838
515900,-0.1,0.01,0.0,100,15.1773,6.5888
516000,0.0,0.0,0.0,100,14.0632,7.1107
516100,0.0,0.0,0.0,100,10.9942,9.0957
516200,0.0,0.0,0.0,100,10.6164,9.4194
516300,-1.0,0.0,0.0,100,12.219,8.184
516400,-0.1,0.0,0.0,100,12.3344,8.1074
516500,0.0,0.0,0.0,100,11.7513,8.5097
516600,-1.0,0.0,0.0,100,10.432,9.5859
516700,-0.1,0.0,0.0,100,10.7593,9.2943
516800,0.0,0.0,0.0,100,11.4884,8.7045
516900,-1.0,0.0,0.0,100,12.6431,7.9094
517000,-31.0,0.0,0.0,100,11.6542,8.5806
517100,0.0,0.0,0.0,100,10.743,9.3084
517200,-0.1,0.01,0.0,100,10.992,9.0975
517300,-4.7,0.0,0.0,100,11.7627,8.5015
517400,0.0,0.0,0.0,100,11.9183,8.3905
517500,-0.1,0.01,0.0,100,12.9725,7.7086
517600,-0.2,0.01,0.0,100,10.4029,9.6127
517700,-1.0,0.0,0.0,100,12.1986,8.1976
517800,0.0,0.0,0.0,100,12.5137,7.9913
517900,-1.3,0.0,0.0,100,11.7641,8.5005
518000,0.0,0.0,0.0,100,11.2054,8.9242
518100,-1.0,0.0,0.0,100,10.238,9.7676
518200,-4.7,0.0,0.0,100,10.3091,9.7001
518300,0.0,0.0,0.0,100,11.901,8.4027
518400,-1.0,0.0,0.0,100,12.4977,8.0014
518500,-2.8,0.0,0.0,100,11.8954,8.4066
518600,-2.8,0.0,0.0,100,11.2164,8.9155
518700,-1.0,0.0,0.0,100,11.3699,8.7951
518800,-0.1,0.0,0.0,100,11.7794,8.4894
518900,0.0,0.0,0.0,100,11.4829,8.7086
519000,0.0,0.0,0.0,100,12.3429,8.1018
519100,-7.9,0.0,0.0,100,11.3565,8.8055
519200,-0.1,0.0,0.0,100,10.7732,9.2823
519300,0.0,0.0,0.0,100,11.2372,8.899
519400,-0.1,0.0,0.0,100,14.0596,7.1126
519500,0.0,0.0,0.0,100,15.1365,6.6066
519600,-1.0,0.0,0.0,100,10.5499,9.4788
519700,-3.2,0.0,0.0,100,11.7373,8.5198
519800,-1.0,0.0,0.0,100,11.6651,8.5726
519900,0.0,0.0,0.0,100,12.9398,7.7281
520000,-1.3,0.0,0.0,100,0.0,3.8797
520100,0.0,0.0,0.0,100,10.4267,9.5907
520200,0.0,0.0,0.0,100,11.5973,8.6227
520300,0.0,0.0,0.0,100,11.8968,8.4056
520400,0.0,0.0,0.0,100,12.0613,8.291
520500,-1.0,0.0,0.0,100,12.0375,8.3074
520600,0.0,0.0,0.0,100,10.9797,9.1077
520700,-1.0,0.0,0.0,100,11.2603,8.8808
520800,0.0,0.0,0.0,100,13.6836,7.308
520900,-0.1,0.0,0.0,100,11.5,8.6957
521000,-0.9,0.01,0.0,100,10.6591,9.3816
521100,-1.0,0.0,0.0,100,10.7563,9.2969
521200,-8.6,0.0,0.0,100,10.9662,9.119
521300,-1.1,0.01,0.0,100,12.5047,7.997
521400,0.0,0.0,0.0,100,11.5116,8.6869
521500,-0.2,0.01,0.0,100,10.5272,9.4992
521600,-134.9,0.0,0.0,100,10.6426,9.3962
521700,0.0,0.0,0.0,100,11.0995,9.0094
521800,-1.1,0.0,0.0,100,12.3362,8.1063
521900,0.0,0.0,0.0,100,11.3703,8.7949
522000,0.0,0.0,0.0,100,12.8331,7.7923
522100,-0.1,0.0,0.0,100,10.864,9.2047
522200,-23.1,0.02,0.0,100,10.8783,9.1926
522300,-0.1,0.01,0.0,100,13.8581,7.216
522400,0.0,0.0,0.0,100,12.2081,8.1913
522500,0.0,0.0,0.0,100,10.9669,9.1183
522600,0.0,0.0,0.0,100,10.635,9.4029
522700,-6.1,0.0,0.0,100,11.1241,8.9895
522800,0.0,0.0,0.0,100,11.6378,8.5927
522900,0.0,0.0,0.0,100,11.616,8.6088
523000,-34.5,0.01,0.0,100,12.1916,8.2024
523100,0.0,0.0,0.0,100,11.6353,8.5946
523200,0.0,0.0,0.0,100,11.6357,8.5942
523300,-0.1,0.0,0.0,100,11.508,8.6896
523400,-2.8,0.0,0.0,100,12.4228,8.0497
523500,0.0,0.0,0.0,100,12.525,7.984
523600,-1.1,0.01,0.0,100,10.3224,9.6877
523700,-53.2,0.01,0.0,100,10.8888,9.1838
523800,0.0,0.0,0.0,100,12.4919,8.0052
523900,-0.1,0.0,0.0,100,12.3589,8.0914
524000,-0.1,0.01,0.0,100,11.6122,8.6116
524100,-0.1,0.01,0.0,100,10.759,9.2946
524200,0.0,0.0,0.0,100,10.6265,9.4104
524300,0.0,0.0,0.0,100,11.2237,8.9097
524400,-2.0,0.0,0.0,100,12.3796,8.0778
524500,-5.1,0.0,0.0,100,11.7369,8.5202
524600,0.0,0.0,0.0,100,12.0595,8.2922
524700,0.0,0.0,0.0,100,11.6482,8.585
524800,-0.1,0.0,0.0,100,10.9371,9.1432
524900,-0.1,0.0,0.0,100,11.9349,8.3788
525000,-3.0,0.0,0.0,100,12.5102,7.9935
525100,-9.0,0.0,0.0,100,11.3516,8.8094
525200,-0.7,0.0,0.0,100,10.6451,9.394
525300,0.0,0.0,0.0,100,11.511,8.6874
525400,-3.6,0.0,0.0,100,12.1661,8.2195
525500,0.0,0.0,0.0,100,11.7992,8.4752
525600,0.0,0.0,0.0,100,11.8922,8.4089
525700,0.0,0.0,0.0,100,10.7286,9.3208
525800,-1.0,0.0,0.0,100,10.8991,9.1751
525900,0.0,0.0,0.0,100,12.3474,8.0989
526000,-7.3,0.0,0.0,100,11.8728,8.4226
526100,-3.0,0.02,0.0,100,11.9377,8.3768
526200,-1.0,0.0,0.0,100,11.3293,8.8267
526300,0.0,0.0,0.0,100,10.7577,9.2956
526400,-20.1,0.03,0.0,100,12.3892,8.0715
526500,0.0,0.0,0.0,100,12.1474,8.2322
526600,0.0,0.0,0.0,100,11.1189,8.9937
526700,0.0,0.0,0.0,100,11.6208,8.6052
526800,-0.1,0.01,0.0,100,12.8674,7.7716
526900,-0.1,0.0,0.0,100,12.1641,8.2209
527000,0.0,0.0,0.0,100,13.0205,7.6802
527100,0.0,0.0,0.0,100,11.1016,9.0077
527200,0.0,0.0,0.0,100,10.4184,9.5984
527300,-3.3,0.01,0.0,100,11.8677,8.4262
527400,0.0,0.0,0.0,100,12.8343,7.7916
527500,0.0,0.0,0.0,100,11.8986,8.4044
527600,0.0,0.0,0.0,100,10.6516,9.3882
527700,0.0,0.0,0.0,100,11.0051,9.0867
527800,-0.2,0.0,0.0,100,11.638,8.5925
527900,0.0,0.0,0.0,100,12.301,8.1294
528000,0.0,0.0,0.0,100,12.2341,8.1739
528100,-0.1,0.0,0.0,100,11.3705,8.7947
528200,-1.1,0.01,0.0,100,11.1912,8.9356
528300,-0.1,0.01,0.0,100,12.0875,8.273
528400,-0.1,0.0,0.0,100,12.4768,8.0148
528500,-23.2,0.03,0.0,100,11.5017,8.6944
528600,0.0,0.0,0.0,100,10.7402,9.3108
528700,-1.1,0.0,0.0,100,10.3111,9.6983
528800,-0.1,0.0,0.0,100,11.2268,8.9072
528900,-1.1,0.01,0.0,100,11.1392,8.9773
529000,-5.7,0.0,0.0,100,12.2071,8.192
529100,0.0,0.0,0.0,100,11.7661,8.499
529200,0.0,0.0,0.0,100,11.3642,8.7996
529300,0.0,0.0,0.0,100,12.1793,8.2107
529400,0.0,0.0,0.0,100,11.9199,8.3894
529500,0.0,0.0,0.0,100,11.9052,8.3997
529600,0.0,0.0,0.0,100,10.515,9.5102
529700,0.0,0.0,0.0,100,10.8467,9.2194
529800,0.0,0.0,0.0,100,12.4987,8.0009
529900,-0.1,0.0,0.0,100,12.3876,8.0726
530000,-8.4,0.06,0.0,100,0.0,2.8011
530100,-1.0,0.0,0.0,100,10.6237,9.4129
530200,0.0,0.0,0.0,100,10.6358,9.4023
530300,-107.4,0.0,0.0,100,11.9109,8.3957
530400,0.0,0.0,0.0,100,11.6238,8.603
530500,-0.1,0.0,0.0,100,12.182,8.2089
530600,-9.1,0.0,0.0,100,11.7563,8.5061
530700,0.0,0.0,0.0,100,11.4924,8.7014
530800,-0.1,0.0,0.0,100,11.2761,8.8683
530900,0.0,0.0,0.0,100,12.7831,7.8228
531000,-3.0,0.0,0.0,100,12.6664,7.8949
531100,-4.6,0.0,0.0,100,10.2033,9.8008
531200,0.0,0.0,0.0,100,10.6403,9.3983
531300,0.0,0.0,0.0,100,12.4842,8.0102
531400,0.0,0.0,0.0,100,11.7776,8.4907
531500,0.0,0.0,0.0,100,11.9084,8.3975
531600,-1.0,0.0,0.0,100,11.3386,8.8194
531700,0.0,0.0,0.0,100,11.0191,9.0752
531800,-0.1,0.01,0.0,100,16.0815,6.2183
531900,0.0,0.0,0.0,100,16.4573,6.0764
532000,-4.4,0.0,0.0,100,10.8505,9.2162
532100,0.0,0.0,0.0,100,11.5141,8.685
532200,-0.1,0.01,0.0,100,12.1916,8.2023
532300,0.0,0.0,0.0,100,12.1784,8.2113
532400,-1.1,0.01,0.0,100,9.9093,10.0915
532500,0.0,0.0,0.0,100,10.518,9.5075
532600,-0.1,0.0,0.0,100,12.0605,8.2915
532700,0.0,0.0,0.0,100,12.3269,8.1123
532800,0.0,0.0,0.0,100,12.2231,8.1813
532900,0.0,0.0,0.0,100,11.367,8.7974
533000,-34.2,0.02,0.0,100,11.2045,8.925
533100,-1.0,0.0,0.0,100,11.7988,8.4755
533200,-0.1,0.0,0.0,100,13.2977,7.5201
533300,0.0,0.0,0.0,100,12.1896,8.2037
533400,0.0,0.0,0.0,100,10.413,9.6034
533500,0.0,0.0,0.0,100,10.5439,9.4842
533600,0.0,0.0,0.0,100,11.7592,8.504
533700,-0.5,0.05,0.0,100,12.8463,7.7843
533800,0.0,0.0,0.0,100,11.3649,8.799
533900,0.0,0.0,0.0,100,10.7474,9.3046
534000,-0.4,0.04,0.0,100,11.2332,8.9022
534100,-0.2,0.01,0.0,100,11.8943,8.4074
534200,0.0,0.0,0.0,100,12.4763,8.0152
534300,0.0,0.0,0.0,100,12.6671,7.8945
534400,0.0,0.0,0.0,100,10.759,9.2945
534500,0.0,0.0,0.0,100,11.2567,8.8836
534600,0.0,0.0,0.0,100,12.9389,7.7286
534700,-0.1,0.0,0.0,100,11.5206,8.6801
534800,-0.1,0.01,0.0,100,11.3747,8.7914
534900,0.0,0.0,0.0,100,10.8468,9.2193
535000,0.0,0.0,0.0,100,11.1143,8.9975
535100,-10.1,0.0,0.0,100,12.0571,8.2939
535200,0.0,0.0,0.0,100,12.9672,7.7118
535300,-0.1,0.0,0.0,100,11.9184,8.3904
535400,-1.2,0.02,0.0,100,10.9622,9.1223
535500,0.0,0.0,0.0,100,11.5386,8.6666
535600,0.0,0.0,0.0,100,12.8149,7.8034
535700,0.0,0.0,0.0,100,11.7675,8.498
535800,0.0,0.0,0.0,100,11.2216,8.9114
535900,-1.1,0.0,0.0,100,10.5387,9.4888
536000,0.0,0.0,0.0,100,12.0098,8.3265
536100,-0.1,0.01,0.0,100,12.212,8.1887
536200,-0.1,0.0,0.0,100,11.6489,8.5845
536300,0.0,0.0,0.0,100,10.7568,9.2964
536400,0.0,0.0,0.0,100,11.458,8.7275
536500,0.0,0.0,0.0,100,11.1102,9.0007
536600,-9.9,0.0,0.0,100,11.3868,8.7821
536700,-0.1,0.01,0.0,100,12.3515,8.0962
536800,-4.8,0.01,0.0,100,11.9131,8.3941
536900,0.0,0.0,0.0,100,11.4669,8.7208
537000,0.0,0.0,0.0,100,10.8871,9.1852
537100,-6.6,0.0,0.0,100,12.4625,8.0241
537200,0.0,0.0,0.0,100,11.7681,8.4975
537300,-0.2,0.02,0.0,100,11.5049,8.692
537400,-1.0,0.0,0.0,100,10.326,9.6843
537500,-1.0,0.0,0.0,100,10.7415,9.3097
537600,0.0,0.0,0.0,100,14.293,6.9964
537700,0.0,0.0,0.0,100,14.656,6.8232
537800,-1.0,0.0,0.0,100,10.9987,9.092
537900,0.0,0.0,0.0,100,10.7772,9.2788
538000,-9.3,0.0,0.0,100,11.2423,8.895
538100,-1.0,0.0,0.0,100,12.3187,8.1178
538200,0.0,0.0,0.0,100,11.6337,8.5957
538300,-0.1,0.0,0.0,100,10.7525,9.3002
538400,-141.5,0.14,0.0,100,10.5275,9.499
538500,0.0,0.0,0.0,100,11.0057,9.0862
538600,-0.1,0.0,0.0,100,11.8778,8.4191
538700,-1.2,0.0,0.0,100,11.6379,8.5926
538800,0.0,0.0,0.0,100,12.0604,8.2916
538900,-0.1,0.0,0.0,100,10.961,9.1232
539000,0.0,0.0,0.0,100,11.021,9.0736
539100,0.0,0.0,0.0,100,12.4569,8.0277
539200,0.0,0.0,0.0,100,12.1915,8.2025
539300,0.0,0.0,0.0,100,11.2677,8.875
539400,0.0,0.0,0.0,100,10.4187,9.5981
539500,-0.2,0.01,0.0,100,11.6283,8.5997
539600,0.0,0.0,0.0,100,12.6108,7.9297
539700,0.0,0.0,0.0,100,12.2283,8.1778
539800,0.0,0.0,0.0,100,11.7276,8.5269
539900,-1.0,0.0,0.0,100,11.1188,8.9938
540000,-2.0,0.0,0.0,100,0.0,5.114
540100,-6.0,0.0,0.0,100,12.0294,8.3129
540200,-1.0,0.0,0.0,100,12.0846,8.275
540300,0.0,0.0,0.0,100,12.9365,7.7301
540400,-2.6,0.0,0.0,100,11.0096,9.083
540500,0.0,0.0,0.0,100,11.3619,8.8014
540600,0.0,0.0,0.0,100,12.8221,7.799
540700,-1.1,0.0,0.0,100,12.3573,8.0924
540800,0.0,0.0,0.0,100,10.7544,9.2986
540900,0.0,0.0,0.0,100,10.4172,9.5995
541000,-0.1,0.0,0.0,100,11.5069,8.6904
541100,0.0,0.0,0.0,100,12.329,8.1109
541200,-1.0,0.0,0.0,100,12.0573,8.2937
541300,0.0,0.0,0.0,100,11.0792,9.0259
541400,-1.2,0.01,0.0,100,11.4836,8.7081
541500,-0.1,0.01,0.0,100,11.1189,8.9937
541600,-1.5,0.0,0.0,100,11.9476,8.3699
541700,-0.1,0.01,0.0,100,12.4303,8.0449
541800,0.0,0.0,0.0,100,11.9232,8.387
541900,-5.9,0.0,0.0,100,10.7655,9.2889
542000,-22.7,0.01,0.0,100,11.9191,8.3899
542100,0.0,0.0,0.0,100,12.6491,7.9057
542200,0.0,0.0,0.0,100,10.9995,9.0914
542300,-1.5,0.0,0.0,100,10.7551,9.2979
542400,0.0,0.0,0.0,100,11.3589,8.8037
542500,-0.1,0.0,0.0,100,11.5026,8.6937
542600,0.0,0.0,0.0,100,11.6159,8.6089
542700,0.0,0.0,0.0,100,11.8968,8.4056
542800,-0.2,0.01,0.0,100,10.8899,9.1828
542900,0.0,0.0,0.0,100,10.64,9.3985
543000,0.0,0.0,0.0,100,12.5005,7.9997
543100,0.0,0.0,0.0,100,12.0189,8.3202
543200,-1.0,0.0,0.0,100,11.4911,8.7024
543300,0.0,0.0,0.0,100,10.748,9.304
543400,-0.1,0.0,0.0,100,10.7751,9.2807
543500,-1.0,0.0,0.0,100,12.3144,8.1206
543600,0.0,0.0,0.0,100,12.0662,8.2876
543700,0.0,0.0,0.0,100,11.6281,8.5998
543800,0.0,0.0,0.0,100,10.4259,9.5915
543900,0.0,0.0,0.0,100,10.4107,9.6055
544000,-0.7,0.0,0.0,100,11.2521,8.8873
544100,-0.1,0.01,0.0,100,11.8548,8.4354
544200,0.0,0.0,0.0,100,12.9961,7.6946
544300,-1.4,0.0,0.0,100,11.6172,8.6079
544400,0.0,0.0,0.0,100,15.9063,6.2868
544500,0.0,0.0,0.0,100,12.8293,7.7947
544600,-9.2,0.01,0.0,100,11.9125,8.3946
544700,-0.1,0.01,0.0,100,10.2017,9.8023
544800,0.0,0.0,0.0,100,10.7584,9.2951
544900,-6.7,0.03,0.0,100,11.8716,8.4234
545000,0.0,0.0,0.0,100,12.0782,8.2794
545100,0.0,0.0,0.0,100,11.493,8.701
545200,-3.7,0.0,0.0,100,10.5178,9.5077
545300,0.0,0.0,0.0,100,10.6545,9.3857
545400,0.0,0.0,0.0,100,11.3617,8.8015
545500,-0.1,0.0,0.0,100,12.2061,8.1926
545600,-1.0,0.0,0.0,100,12.198,8.1981
545700,0.0,0.0,0.0,100,12.3266,8.1125
545800,-1.1,0.0,0.0,100,10.5376,9.4899
545900,0.0,0.0,0.0,100,11.3468,8.813
546000,-1.0,0.0,0.0,100,12.8078,7.8077
546100,-1.5,0.0,0.0,100,12.0463,8.3013
546200,0.0,0.0,0.0,100,10.753,9.2997
546300,-1.0,0.0,0.0,100,10.7416,9.3096
546400,-0.1,0.0,0.0,100,11.0135,9.0798
546500,-1.0,0.0,0.0,100,11.598,8.6222
546600,0.0,0.0,0.0,100,12.052,8.2974
546700,-5.2,0.0,0.0,100,11.5146,8.6846
546800,-8.7,0.02,0.0,100,11.7689,8.497
546900,-1.4,0.14,0.0,100,11.8787,8.4184
547000,-4.1,0.0,0.0,100,10.4216,9.5954
547100,0.0,0.0,0.0,100,12.0912,8.2705
547200,-0.1,0.01,0.0,100,12.3029,8.1281
547300,0.0,0.0,0.0,100,11.4952,8.6993
547400,0.0,0.0,0.0,100,10.33,9.6805
547500,0.0,0.0,0.0,100,10.7454,9.3063
547600,0.0,0.0,0.0,100,11.8944,8.4074
547700,-0.1,0.0,0.0,100,12.0535,8.2963
547800,0.0,0.0,0.0,100,11.9076,8.398
547900,-0.1,0.0,0.0,100,11.128,8.9863
548000,0.0,0.0,0.0,100,11.2234,8.91
548100,0.0,0.0,0.0,100,10.6452,9.3939
548200,0.0,0.0,0.0,100,12.0455,8.3019
548300,-50.7,0.0,0.0,100,12.5001,8.0
548400,0.0,0.0,0.0,100,12.6417,7.9103
548500,-1.0,0.0,0.0,100,11.7607,8.5029
548600,-4.8,0.01,0.0,100,11.504,8.6927
548700,0.0,0.0,0.0,100,11.7846,8.4857
548800,-1.0,0.0,0.0,100,12.9576,7.7175
548900,-0.1,0.01,0.0,100,11.7838,8.4862
549000,0.0,0.0,0.0,100,11.3676,8.7969
549100,0.0,0.0,0.0,100,12.0086,8.3274
549200,-1.0,0.0,0.0,100,13.3783,7.4748
549300,-0.2,0.02,0.0,100,11.0886,9.0183
549400,-0.6,0.02,0.0,100,10.4379,9.5805
549500,0.0,0.0,0.0,100,11.0936,9.0142
549600,-1.1,0.01,0.0,100,12.477,8.0148
549700,-0.1,0.0,0.0,100,11.5163,8.6834
549800,0.0,0.0,0.0,100,11.2468,8.8914
549900,0.0,0.0,0.0,100,10.9858,9.1027
550000,-0.1,0.0,0.0,100,0.0,4.1792
550100,0.0,0.0,0.0,100,10.415,9.6016
550200,0.0,0.0,0.0,100,12.1798,8.2103
550300,0.0,0.0,0.0,100,12.3551,8.0938
550400,0.0,0.0,0.0,100,12.0408,8.3051
550500,0.0,0.0,0.0,100,11.2533,8.8863
550600,0.0,0.0,0.0,100,10.9722,9.1139
550700,0.0,0.0,0.0,100,12.0451,8.3021
550800,0.0,0.0,0.0,100,12.8478,7.7835
550900,0.0,0.0,0.0,100,11.4674,8.7204
551000,0.0,0.0,0.0,100,10.5178,9.5077
551100,0.0,0.0,0.0,100,10.6617,9.3794
551200,0.0,0.0,0.0,100,11.904,8.4005
551300,-10.8,0.0,0.0,100,12.207,8.192
551400,0.0,0.0,0.0,100,12.0469,8.3009
551500,-0.1,0.0,0.0,100,11.3227,8.8318
551600,-0.2,0.01,0.0,100,11.0187,9.0755
551700,-2.0,0.0,0.0,100,12.1827,8.2084
551800,-0.1,0.0,0.0,100,11.7769,8.4912
551900,0.0,0.0,0.0,100,12.1534,8.2281
552000,-0.2,0.02,0.0,100,10.9072,9.1683
552100,0.0,0.0,0.0,100,10.5004,9.5235
552200,0.0,0.0,0.0,100,12.528,7.9821
552300,-0.1,0.01,0.0,100,11.4995,8.696
552400,0.0,0.0,0.0,100,10.9765,9.1104
