env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49800,0.6309,-6.1941,93.0168,0.4787,1.3723
49900,0.6235,-6.2098,89.239,0.4791,1.3558
50000,0.6449,-6.2269,108.061,0.4904,1.3622
50100,0.607,-6.1925,45.4401,0.4641,1.3578
50200,0.6206,-6.2155,75.6949,0.4989,1.3207
50300,0.6185,-6.2209,61.9701,0.5033,1.3391
50400,0.6038,-6.1909,41.9232,0.4847,1.3216
50500,0.6286,-6.2209,94.0836,0.4967,1.333
50600,0.6184,-6.2107,60.9474,0.4836,1.354
50700,0.6131,-6.218,59.0129,0.5262,1.3164
50800,0.6235,-6.1964,86.893,0.5069,1.3619
50900,0.6457,-6.2333,100.394,0.4757,1.3648
51000,0.6557,-6.2215,110.7686,0.4731,1.36
51100,0.6308,-6.2409,91.7949,0.4705,1.3539
51200,0.6216,-6.2101,70.5625,0.4659,1.3618
51300,0.6461,-6.2424,96.5694,0.4641,1.3355
51400,0.6673,-6.203,130.1969,0.4627,1.3655
51500,0.6494,-6.2114,117.962,0.4824,1.3637
51600,0.6183,-6.2211,63.0283,0.4785,1.3611
51700,0.6339,-6.2495,81.9725,0.4715,1.3643
51800,0.6271,-6.2076,61.105,0.5042,1.3567
51900,0.6505,-6.2436,88.3433,0.4814,1.3708
52000,0.628,-6.2537,92.0498,0.472,1.3623
52100,0.617,-6.256,58.7833,0.4928,1.3523
52200,0.6277,-6.2573,76.4929,0.5014,1.2795
52300,0.6217,-6.2356,56.5384,0.4847,1.3563
52400,0.6181,-6.2484,57.7252,0.4654,1.359
52500,0.6168,-6.2528,59.3953,0.4844,1.3655
52600,0.6416,-6.2217,98.0098,0.4805,1.3637
52700,0.6118,-6.2682,56.637,0.4674,1.3254
52800,0.6238,-6.2795,70.592,0.4745,1.3829
52900,0.6114,-6.265,57.8454,0.485,1.3518
53000,0.6358,-6.2496,100.6371,0.4895,1.3674
53100,0.6143,-6.2503,46.7383,0.4795,1.3735
53200,0.6123,-6.2513,46.2109,0.4697,1.3615
53300,0.6225,-6.266,71.7017,0.4855,1.378
53400,0.615,-6.2715,49.3502,0.4532,1.2849
53500,0.612,-6.2674,54.2528,0.475,1.3521
53600,0.6121,-6.2415,56.5864,0.4756,1.3627
53700,0.6204,-6.2607,76.1261,0.4803,1.3418
53800,0.6589,-6.2628,122.682,0.4577,1.3493
53900,0.6298,-6.3041,81.331,0.4726,1.3472
54000,0.6297,-6.2458,87.6743,0.4967,1.356
54100,0.6108,-6.2466,59.4157,0.4633,1.3509
54200,0.62,-6.27,67.2625,0.4654,1.3375
54300,0.6218,-6.2564,63.788,0.4604,1.3474
54400,0.6315,-6.275,101.4184,0.4677,1.3524
54500,0.6204,-6.2651,65.6395,0.4817,1.34
54600,0.629,-6.2647,92.3051,0.4815,1.3554
54700,0.6434,-6.2583,102.5073,0.4718,1.3714
54800,0.6474,-6.2835,84.5993,0.5049,1.3479
54900,0.6326,-6.2552,77.0249,0.4825,1.3618
55000,0.6109,-6.2815,61.0886,0.499,1.3415
55100,0.6126,-6.2852,56.6373,0.4649,1.3535
55200,0.6506,-6.2911,119.7882,0.503,1.3541
55300,0.647,-6.3013,87.3077,0.4613,1.3679
55400,0.6195,-6.3261,58.612,0.4856,1.3416
55500,0.6276,-6.2909,60.856,0.4732,1.3508
55600,0.6252,-6.2654,61.6584,0.5022,1.354
55700,0.6076,-6.285,54.8336,0.479,1.3601
55800,0.6098,-6.2899,55.6416,0.5113,1.3225
55900,0.639,-6.2632,92.3057,0.4924,1.3581
56000,0.6128,-6.3028,54.635,0.5041,1.3345
56100,0.6401,-6.2851,104.5196,0.4852,1.3408
56200,0.6171,-6.2872,66.8121,0.4914,1.3656
56300,0.609,-6.279,52.9139,0.4677,1.3399
56400,0.6251,-6.288,76.1957,0.509,1.2061
56500,0.628,-6.2813,74.3568,0.489,1.3762
56600,0.6348,-6.2795,96.3701,0.4632,1.3509
56700,0.6203,-6.2435,67.0274,0.5038,1.3506
56800,0.6445,-6.2665,70.5696,0.4653,1.3639
56900,0.6271,-6.2806,69.9848,0.4936,1.3465
57000,0.6204,-6.2992,71.9901,0.4657,1.3688
57100,0.6254,-6.2789,88.0222,0.4688,1.3675
57200,0.6184,-6.2756,69.0623,0.4837,1.3586
57300,0.6252,-6.2726,90.7414,0.4777,1.3667
57400,0.6223,-6.282,84.0722,0.4702,1.3795
57500,0.6319,-6.2792,87.8067,0.491,1.3463
57600,0.625,-6.2752,58.0404,0.4911,1.3599
57700,0.6433,-6.271,95.1343,0.4684,1.3521
57800,0.6256,-6.291,94.1477,0.4785,1.3612
57900,0.6181,-6.27,57.4771,0.4869,1.3514
58000,0.6138,-6.2732,47.2876,0.5011,1.3345
58100,0.6249,-6.2884,80.8581,0.4815,1.3587
58200,0.6282,-6.2677,75.7645,0.4681,1.318
58300,0.6167,-6.2908,59.8538,0.4715,1.3452
58400,0.6199,-6.281,55.0117,0.503,1.3522
58500,0.6182,-6.256,51.7922,0.517,1.3312
58600,0.6268,-6.2687,71.2768,0.474,1.3408
58700,0.6211,-6.2505,75.142,0.4743,1.3351
58800,0.6161,-6.2907,64.3095,0.4828,1.3614
58900,0.6223,-6.2436,66.4725,0.4495,1.3554
59000,0.6318,-6.2484,66.8258,0.482,1.3634
59100,0.6282,-6.2594,76.5617,0.4683,1.3546
59200,0.6205,-6.2693,72.891,0.4829,1.3381
59300,0.6172,-6.2405,70.0492,0.4935,1.3353
59400,0.6439,-6.243,101.679,0.4923,1.3638
59500,0.6398,-6.2806,99.758,0.4976,1.3642
59600,0.6074,-6.2935,48.38,0.4823,1.3552
59700,0.6075,-6.2716,56.8806,0.4923,1.3585
59800,0.6132,-6.2492,64.2661,0.4735,1.2958
59900,0.6091,-6.2476,53.9001,0.4439,1.284
60000,0.6155,-6.2674,69.0352,0.4947,1.3732
60100,0.6204,-6.2496,74.8278,0.4803,1.3608
60200,0.6111,-6.2708,54.296,0.4545,1.2949
60300,0.6105,-6.2446,46.0518,0.5021,1.2642
60400,0.6133,-6.2665,58.2137,0.4598,1.3716
60500,0.6161,-6.2515,71.1172,0.5044,1.2854
60600,0.6142,-6.2673,52.4862,0.4767,1.3613
60700,0.626,-6.2279,82.2182,0.4715,1.3721
60800,0.6189,-6.2503,68.1544,0.4701,1.3782
60900,0.6268,-6.2331,94.7519,0.477,1.368
61000,0.616,-6.2615,76.7828,0.4886,1.3104
61100,0.6244,-6.2525,63.9811,0.4974,1.3516
61200,0.6125,-6.2361,52.006,0.4603,1.3691
61300,0.6277,-6.2569,76.9811,0.5092,1.3607
61400,0.6386,-6.2295,92.6453,0.4765,1.3694
61500,0.6237,-6.2464,96.86,0.4829,1.3654
61600,0.602,-6.2316,52.9159,0.4787,1.3548
61700,0.6124,-6.2515,55.1425,0.4808,1.3558
61800,0.6252,-6.2106,65.3403,0.4819,1.3581
61900,0.6665,-6.2085,115.3017,0.4852,1.3629
62000,0.6282,-6.2369,81.5334,0.4783,1.3532
62100,0.6127,-6.2194,56.9506,0.4792,1.3301
62200,0.6369,-6.2448,89.3466,0.4711,1.3466
62300,0.6287,-6.2151,86.3716,0.4726,1.3635
62400,0.621,-6.2139,71.2595,0.4848,1.3244
62500,0.6254,-6.2293,79.2413,0.4853,1.3448
62600,0.6106,-6.2121,54.9409,0.4744,1.3074
62700,0.6156,-6.2023,50.6466,0.5285,1.3059
62800,0.6193,-6.2188,64.7103,0.4931,1.3335
62900,0.6098,-6.185,61.7184,0.4899,1.3658
63000,0.6149,-6.1975,66.2268,0.4851,1.3665
63100,0.609,-6.1895,57.7069,0.4916,1.3644
63200,0.6192,-6.1865,76.6816,0.4745,1.3636
63300,0.6164,-6.2003,49.5485,0.4592,1.2871
63400,0.6144,-6.1946,56.8431,0.5192,1.3344
63500,0.6471,-6.1852,75.7847,0.4815,1.3188
63600,0.6288,-6.1831,69.1902,0.4817,1.3703
63700,0.6747,-6.1848,123.5816,0.4927,1.3151
63800,0.6255,-6.1745,83.8751,0.4818,1.3449
63900,0.6321,-6.182,79.2251,0.4753,1.3112
64000,0.6188,-6.1828,73.6768,0.4856,1.3646
64100,0.6229,-6.1866,67.95,0.4904,1.3567
64200,0.6353,-6.1909,81.0909,0.4682,1.3654
64300,0.6202,-6.1694,84.7215,0.484,1.3608
64400,0.6189,-6.2084,72.3616,0.4913,1.359
64500,0.6189,-6.1875,77.4171,0.4748,1.3381
64600,0.6179,-6.2091,81.7033,0.4846,1.3618
64700,0.6149,-6.1912,62.1104,0.4609,1.301
64800,0.6281,-6.1272,64.0213,0.5346,1.3032
64900,0.6098,-6.1466,56.5304,0.4574,1.3131
65000,0.6069,-6.1553,48.2891,0.4627,1.3708
65100,0.6179,-6.1788,66.7453,0.475,1.3672
65200,0.6039,-6.1644,48.1677,0.5039,1.3726
65300,0.6073,-6.1694,52.2372,0.4843,1.3742
65400,0.6247,-6.1964,95.1998,0.4993,1.3535
65500,0.6224,-6.152,67.0183,0.5173,1.3161
65600,0.6238,-6.1569,81.9347,0.4844,1.3699
65700,0.6057,-6.1617,58.0521,0.4806,1.3565
65800,0.629,-6.1412,75.9185,0.4769,1.3343
65900,0.6295,-6.1591,68.2309,0.4872,1.3681
66000,0.6164,-6.158,52.5511,0.4701,1.3858
66100,0.6271,-6.1533,63.8147,0.4727,1.337
66200,0.621,-6.1426,57.2613,0.4854,1.3837
66300,0.6237,-6.1501,68.0522,0.4746,1.3687
66400,0.6161,-6.1575,57.6718,0.4673,1.3513
66500,0.6113,-6.1572,53.06,0.4883,1.3485
66600,0.6271,-6.1352,66.1687,0.4845,1.3234
66700,0.6152,-6.1592,66.0687,0.496,1.3579
66800,0.6148,-6.127,73.846,0.4775,1.3528
66900,0.613,-6.1235,59.3192,0.4621,1.3396
67000,0.6166,-6.148,75.0717,0.4679,1.2668
67100,0.6115,-6.1253,66.3739,0.5068,1.3158
67200,0.6084,-6.1531,55.1968,0.4823,1.3693
67300,0.6127,-6.1264,64.8177,0.5006,1.3498
67400,0.6152,-6.141,64.4605,0.5022,1.3366
67500,0.6088,-6.1438,54.7661,0.4772,1.3359
67600,0.6124,-6.1306,61.5568,0.4855,1.3491
67700,0.6169,-6.1522,63.1762,0.4851,1.34
67800,0.6018,-6.1392,55.19,0.4945,1.285
67900,0.6105,-6.1108,65.6861,0.4887,1.3524
68000,0.611,-6.1305,80.289,0.4814,1.3784
68100,0.6142,-6.1186,73.5003,0.4762,1.369
68200,0.6108,-6.1277,64.7553,0.4705,1.364
68300,0.6212,-6.1173,68.4519,0.478,1.3467
68400,0.6151,-6.1163,57.2976,0.4853,1.3574
68500,0.6037,-6.1175,62.9717,0.4833,1.3726
68600,0.6116,-6.1079,70.6694,0.5203,1.3428
68700,0.6225,-6.1018,85.4399,0.4693,1.3659
68800,0.6067,-6.0994,67.3317,0.4794,1.3306
68900,0.6138,-6.0845,64.9802,0.4557,1.3139
69000,0.616,-6.1218,72.1848,0.4777,1.3615
69100,0.6095,-6.0911,64.4323,0.4747,1.3266
69200,0.6114,-6.1184,55.4855,0.4711,1.3577
69300,0.6145,-6.1011,67.3725,0.4857,1.3738
69400,0.6168,-6.0953,76.138,0.474,1.3144
69500,0.6124,-6.049,81.7244,0.4745,1.3751
69600,0.6286,-6.0958,82.3306,0.4669,1.3775
69700,0.6189,-6.0844,88.568,0.483,1.3566
69800,0.6164,-6.0671,69.8763,0.4677,1.3589
69900,0.6137,-6.1126,58.9861,0.5085,1.3522
70000,0.6166,-6.0763,77.2499,0.4852,1.3179
70100,0.6359,-6.0812,79.4126,0.498,1.304
70200,0.6234,-6.095,61.9361,0.4577,1.2591
70300,0.6113,-6.0769,72.6683,0.5102,1.3409
70400,0.6069,-6.0592,63.4428,0.4811,1.3668
70500,0.6072,-6.0599,54.0284,0.5185,1.2844
70600,0.6302,-6.0194,88.9265,0.5009,1.3502
70700,0.6225,-6.055,67.5085,0.4923,1.3563
70800,0.6052,-6.0488,59.5598,0.4787,1.3352
70900,0.6099,-6.0238,59.8235,0.4683,1.3151
71000,0.6149,-6.0213,67.9011,0.4769,1.3202
71100,0.6509,-6.0267,105.8682,0.4737,1.3634
71200,0.609,-6.0798,67.5324,0.4779,1.296
71300,0.6133,-6.0276,80.1562,0.4775,1.3275
71400,0.608,-6.0301,74.8572,0.4858,1.3704
71500,0.6332,-6.0304,97.6832,0.4747,1.3826
71600,0.6087,-6.0496,56.2899,0.4437,1.3016
71700,0.6112,-6.0384,57.2244,0.4722,1.3258
71800,0.6103,-6.0175,74.3193,0.4722,1.3287
71900,0.615,-6.0156,56.596,0.4774,1.3825
72000,0.6107,-6.0454,69.2098,0.4875,1.3727
72100,0.6507,-6.0251,91.9271,0.4704,1.3143
72200,0.6516,-6.0405,90.013,0.4559,1.309
72300,0.6379,-6.004,100.2319,0.473,1.2977
72400,0.6713,-5.9947,114.0475,0.4966,1.3622
72500,0.6212,-5.9938,91.1687,0.4945,1.3667
72600,0.6251,-5.979,71.2575,0.4988,1.3324
72700,0.652,-5.9792,108.9417,0.4777,1.372
72800,0.6207,-5.9851,81.5559,0.5015,1.3401
72900,0.6401,-5.9776,93.826,0.4998,1.369
73000,0.6191,-5.9882,77.7799,0.4858,1.3625
73100,0.6197,-5.9731,77.7645,0.4754,1.3165
73200,0.6099,-5.9772,90.197,0.485,1.3547
73300,0.6137,-5.9902,93.0189,0.4878,1.3524
73400,0.6141,-5.9984,73.0085,0.5039,1.3506
73500,0.6408,-5.9605,103.3593,0.4694,1.3801
73600,0.6175,-5.9763,61.8687,0.4899,1.3477
73700,0.6639,-5.9851,110.9689,0.4854,1.3457
73800,0.639,-5.9576,78.1818,0.4691,1.3857
73900,0.6237,-5.9699,71.0779,0.4676,1.33
74000,0.6111,-5.9542,76.891,0.4963,1.3035
74100,0.6328,-5.9572,78.312,0.4824,1.3805
74200,0.6209,-5.9604,88.3779,0.4864,1.3426
74300,0.5992,-5.9418,52.6755,0.5007,1.3478
74400,0.5996,-5.9794,54.0855,0.4773,1.3609
74500,0.6144,-5.9533,94.7666,0.4734,1.3527
74600,0.6095,-5.9669,78.2034,0.4682,1.3571
74700,0.592,-5.9658,47.7962,0.5059,1.3241
74800,0.599,-5.9515,55.3989,0.4956,1.3655
74900,0.6234,-5.9334,68.828,0.5016,1.3583
75000,0.6137,-5.9303,64.7233,0.5142,1.3486
75100,0.6219,-5.938,83.8291,0.4797,1.3577
75200,0.6275,-5.9389,90.6019,0.4797,1.3373
75300,0.6271,-5.953,98.4869,0.4624,1.3575
75400,0.6348,-5.9445,102.7318,0.4848,1.3574
75500,0.608,-5.9434,68.6264,0.4893,1.3459
75600,0.6069,-5.9113,57.3866,0.5207,1.3245
75700,0.6096,-5.9292,70.8944,0.4952,1.3276
75800,0.5988,-5.936,57.9121,0.5123,1.369
75900,0.5999,-5.9273,55.2224,0.4974,1.3603
76000,0.6131,-5.9196,78.7722,0.5076,1.3449
76100,0.618,-5.9311,98.6019,0.4821,1.347
76200,0.6113,-5.9189,85.402,0.4857,1.3663
76300,0.6062,-5.9108,59.112,0.4959,1.3354
76400,0.6021,-5.9084,55.9125,0.4896,1.3438
76500,0.6027,-5.8917,67.841,0.4933,1.34
76600,0.6035,-5.8947,71.7264,0.4702,1.3087
76700,0.6039,-5.9025,75.0149,0.4776,1.3521
76800,0.6007,-5.8887,61.5308,0.4703,1.3757
76900,0.6153,-5.9002,86.1146,0.4747,1.3572
77000,0.6044,-5.9011,78.9086,0.49,1.3588
77100,0.6109,-5.8749,92.9071,0.487,1.3444
77200,0.5997,-5.9001,64.0332,0.5173,1.3482
77300,0.6147,-5.8775,62.0411,0.4848,1.3089
77400,0.642,-5.8949,100.3428,0.475,1.3574
77500,0.6121,-5.8732,61.2868,0.4784,1.3278
77600,0.6348,-5.8889,74.5896,0.4858,1.3374
77700,0.6041,-5.8759,62.8366,0.5215,1.3382
77800,0.6049,-5.8796,58.1384,0.4815,1.36
77900,0.6028,-5.8736,57.816,0.4894,1.3552
78000,0.6066,-5.8654,64.048,0.4808,1.3808
78100,0.6215,-5.8727,90.7651,0.4666,1.3528
78200,0.6112,-5.8561,69.2033,0.4838,1.3533
78300,0.6297,-5.8429,92.4612,0.4748,1.3755
78400,0.6285,-5.8733,81.452,0.4918,1.3596
78500,0.6223,-5.8844,82.4808,0.4796,1.3452
78600,0.6159,-5.837,70.5178,0.4773,1.3532
78700,0.6277,-5.8473,107.3513,0.4782,1.3747
78800,0.6261,-5.8623,79.5502,0.5009,1.3427
78900,0.6079,-5.8621,76.3214,0.4712,1.3742
79000,0.6148,-5.8675,83.4903,0.4863,1.3638
79100,0.6023,-5.8372,59.6237,0.4776,1.3784
79200,0.6581,-5.8399,146.6702,0.4591,1.3077
79300,0.6198,-5.8469,96.505,0.5171,1.3205
79400,0.6529,-5.8304,123.6173,0.4731,1.3759
79500,0.6035,-5.8596,60.7997,0.4999,1.359
79600,0.593,-5.8342,54.9163,0.4678,1.374
79700,0.62,-5.821,81.1764,0.4576,1.3567
79800,0.6055,-5.8106,66.1747,0.4868,1.305
79900,0.6179,-5.8385,87.7456,0.4845,1.3362
80000,0.6156,-5.8173,64.6866,0.5228,1.3301
80100,0.6213,-5.8359,82.9989,0.4994,1.3646
80200,0.6252,-5.8221,91.1422,0.4847,1.349
80300,0.6037,-5.797,63.843,0.4664,1.3315
80400,0.6078,-5.7871,65.765,0.4658,1.3712
80500,0.6128,-5.7892,74.6318,0.5391,1.274
80600,0.6005,-5.8031,52.2278,0.4836,1.3737
80700,0.6047,-5.8116,60.508,0.5333,1.3274
80800,0.6131,-5.825,63.4643,0.4831,1.3709
80900,0.603,-5.7936,67.8136,0.4682,1.3532
81000,0.6068,-5.7677,71.5579,0.4896,1.3541
81100,0.5984,-5.8026,56.1899,0.4742,1.3067
81200,0.6076,-5.8056,65.5519,0.4682,1.3472
81300,0.6182,-5.789,82.9622,0.488,1.3588
81400,0.6157,-5.7717,83.0553,0.4764,1.3273
81500,0.6169,-5.7958,84.727,0.4943,1.361
81600,0.6318,-5.7642,90.4118,0.4914,1.349
81700,0.6238,-5.7681,81.3494,0.4726,1.3313
81800,0.6321,-5.7771,98.6232,0.4686,1.3748
81900,0.6037,-5.7976,75.0585,0.4607,1.2551
82000,0.6078,-5.782,56.7387,0.5013,1.3405
82100,0.6062,-5.7935,60.9548,0.4784,1.3431
82200,0.6217,-5.7805,82.2083,0.4731,1.3712
82300,0.61,-5.7769,69.6106,0.4651,1.3755
82400,0.6132,-5.7833,69.4944,0.5047,1.3599
82500,0.6103,-5.7765,61.8511,0.5317,1.3444
82600,0.6,-5.7701,61.1248,0.4837,1.362
82700,0.609,-5.7436,66.7205,0.4762,1.3788
82800,0.6163,-5.7703,83.4931,0.5126,1.3172
82900,0.6152,-5.7413,79.0195,0.4692,1.3429
83000,0.6016,-5.7387,59.1017,0.4817,1.3681
83100,0.6176,-5.7569,69.3089,0.5131,1.3338
83200,0.61,-5.7444,67.5181,0.487,1.3233
83300,0.6001,-5.7361,55.2838,0.495,1.3459
83400,0.6033,-5.7253,65.6466,0.5184,1.3482
83500,0.5932,-5.7412,48.1797,0.4776,1.296
83600,0.6058,-5.7217,64.497,0.4868,1.3475
83700,0.5989,-5.722,74.0514,0.4711,1.3674
83800,0.6011,-5.7462,66.7333,0.4693,1.336
83900,0.6064,-5.7297,81.3086,0.4807,1.3588
84000,0.6301,-5.7356,99.0509,0.4806,1.3708
84100,0.6044,-5.7298,65.211,0.4669,1.3713
84200,0.5961,-5.731,52.1078,0.4922,1.3117
84300,0.6091,-5.7041,75.453,0.4575,1.3002
84400,0.6322,-5.7006,101.3483,0.4672,1.3797
84500,0.6076,-5.7081,64.374,0.5109,1.3353
84600,0.5928,-5.7058,56.494,0.4787,1.3667
84700,0.5982,-5.6805,63.0651,0.4671,1.3688
84800,0.5916,-5.7147,60.7093,0.4955,1.3272
84900,0.5973,-5.6875,56.644,0.4872,1.3667
85000,0.6177,-5.706,80.0132,0.4759,1.3778
85100,0.6084,-5.7021,77.3402,0.4803,1.3568
85200,0.5981,-5.6942,66.6018,0.4892,1.3206
85300,0.5941,-5.6966,52.4089,0.4785,1.3497
85400,0.5902,-5.6875,56.1329,0.4763,1.3733
85500,0.5976,-5.6876,70.8311,0.4706,1.3586
85600,0.5944,-5.6734,78.0305,0.4777,1.3515
85700,0.5993,-5.6909,62.2062,0.4809,1.3475
85800,0.6091,-5.7108,95.9405,0.4927,1.3716
85900,0.6041,-5.6709,66.5097,0.4675,1.3533
86000,0.5991,-5.7195,63.7268,0.491,1.3544
86100,0.6156,-5.6897,90.9294,0.481,1.345
86200,0.619,-5.6914,87.7387,0.4845,1.3554
86300,0.5958,-5.6563,60.9917,0.4798,1.3584
86400,0.5899,-5.6681,48.0252,0.4927,1.3534
86500,0.5984,-5.6869,64.1655,0.4919,1.3466
86600,0.5942,-5.6734,69.5538,0.5036,1.3536
86700,0.5914,-5.6663,56.7679,0.5066,1.3396
86800,0.598,-5.6641,64.5813,0.4935,1.3561
86900,0.5957,-5.666,60.7408,0.4801,1.3084
87000,0.5982,-5.6603,68.0966,0.4737,1.3335
87100,0.6252,-5.684,101.0342,0.4716,1.3686
87200,0.5882,-5.6918,53.2896,0.5062,1.3411
87300,0.5943,-5.6829,60.3729,0.4791,1.352
87400,0.6152,-5.6757,75.5944,0.4999,1.3538
87500,0.5989,-5.6644,66.2738,0.4755,1.3128
87600,0.6387,-5.6381,106.1856,0.4825,1.3575
87700,0.6258,-5.6406,86.1187,0.4591,1.3595
87800,0.592,-5.6488,68.2179,0.4854,1.3625
87900,0.5904,-5.6496,50.6825,0.4824,1.3648
88000,0.6184,-5.6483,88.4935,0.4834,1.3578
88100,0.5845,-5.6576,52.9129,0.4975,1.3571
88200,0.5937,-5.6508,59.9176,0.5112,1.349
88300,0.6057,-5.6404,80.2492,0.4908,1.3521
88400,0.5913,-5.6615,46.471,0.4842,1.3486
88500,0.6027,-5.6176,77.9621,0.4883,1.364
88600,0.5924,-5.6464,61.5859,0.4783,1.3751
88700,0.6354,-5.6278,112.7216,0.4864,1.348
88800,0.589,-5.6202,61.2205,0.4987,1.3702
88900,0.616,-5.632,86.205,0.4837,1.358
89000,0.5966,-5.6324,77.2548,0.4803,1.3505
89100,0.5874,-5.6323,58.4674,0.478,1.2641
89200,0.6023,-5.6161,67.3259,0.4847,1.3292
89300,0.6231,-5.617,92.7902,0.4995,1.3536
89400,0.5967,-5.6177,52.7232,0.4934,1.2817
89500,0.6233,-5.6407,66.3432,0.5117,1.3354
89600,0.5926,-5.6202,51.4217,0.4814,1.3215
89700,0.6124,-5.624,77.6166,0.4729,1.3724
89800,0.6228,-5.6134,74.6776,0.4861,1.3626
89900,0.5936,-5.631,58.4416,0.4738,1.3337
90000,0.6225,-5.6206,92.7742,0.5013,1.3341
90100,0.5868,-5.6104,48.6546,0.4878,1.3613
90200,0.5935,-5.6178,63.7865,0.4856,1.3732
90300,0.5958,-5.5916,74.9043,0.4749,1.3713
90400,0.5931,-5.6007,67.4398,0.4729,1.3615
90500,0.5935,-5.587,70.0471,0.5017,1.3546
90600,0.6038,-5.6015,63.6552,0.5057,1.3456
90700,0.6391,-5.5581,79.2752,0.4774,1.3579
90800,0.6126,-5.5765,75.3627,0.4597,1.3624
90900,0.6006,-5.5676,77.1946,0.473,1.3556
91000,0.5842,-5.5758,49.0821,0.4816,1.3786
91100,0.5928,-5.5843,52.7226,0.4886,1.3575
91200,0.5879,-5.5845,59.3968,0.4652,1.3756
91300,0.6038,-5.5915,77.2263,0.4828,1.3706
91400,0.5957,-5.5821,54.3409,0.5333,1.3264
91500,0.5857,-5.5886,48.9905,0.4919,1.3519
91600,0.5899,-5.5771,63.6799,0.494,1.3479
91700,0.6152,-5.5816,99.5058,0.4952,1.3468
91800,0.5865,-5.5627,62.2443,0.4918,1.3545
91900,0.5857,-5.5866,58.3728,0.4761,1.3478
92000,0.6414,-5.5611,99.3219,0.5172,1.3584
92100,0.5806,-5.5389,49.4512,0.4859,1.3008
92200,0.5883,-5.5525,72.1349,0.4882,1.362
92300,0.5864,-5.5761,56.7596,0.4808,1.3716
92400,0.6043,-5.5418,69.5656,0.5077,1.3386
92500,0.5969,-5.5532,65.0606,0.5048,1.3577
92600,0.5861,-5.5655,52.3412,0.5076,1.3347
92700,0.6045,-5.5345,75.3974,0.5288,1.3298
92800,0.5815,-5.5434,45.3955,0.502,1.3331
92900,0.5919,-5.5644,47.4115,0.4872,1.3074
93000,0.5842,-5.5354,48.4945,0.4776,1.3658
93100,0.5764,-5.5737,47.1625,0.5128,1.3459
93200,0.5931,-5.5488,55.5255,0.4908,1.3567
93300,0.5995,-5.5459,84.7544,0.4892,1.3553
93400,0.5863,-5.5491,66.6456,0.4919,1.3416
93500,0.5753,-5.5524,49.2292,0.481,1.3583
93600,0.5746,-5.5478,49.4977,0.4983,1.3538
93700,0.5741,-5.5318,37.7998,0.4962,1.3439
93800,0.582,-5.5349,52.7675,0.4931,1.3422
93900,0.5876,-5.5177,56.8013,0.4737,1.3285
94000,0.5983,-5.5176,61.2821,0.5032,1.3289
94100,0.5886,-5.5184,67.7402,0.4705,1.3625
94200,0.5754,-5.5151,56.1744,0.4971,1.3383
94300,0.5681,-5.5294,35.4888,0.4972,1.3357
94400,0.5789,-5.5307,49.1961,0.4925,1.3572
94500,0.5732,-5.5272,49.1739,0.471,1.372
94600,0.6037,-5.5364,68.7824,0.4616,1.3556
94700,0.5921,-5.4927,68.9092,0.5237,1.3139
94800,0.5928,-5.5006,52.6355,0.463,1.2143
94900,0.6097,-5.5003,70.9769,0.4787,1.3383
95000,0.59,-5.501,70.1517,0.4891,1.3586
95100,0.585,-5.5092,61.7279,0.4798,1.3653
95200,0.5881,-5.5117,61.0964,0.4965,1.333
95300,0.5741,-5.4958,49.1691,0.5099,1.3228
95400,0.5941,-5.5149,62.8225,0.4868,1.3523
95500,0.5936,-5.5013,75.6503,0.4958,1.3432
95600,0.5752,-5.4767,62.6156,0.5225,1.3193
95700,0.5902,-5.4872,64.1721,0.4902,1.3593
95800,0.5714,-5.4663,45.6742,0.5131,1.355
95900,0.565,-5.5022,36.9808,0.4917,1.3164
96000,0.5748,-5.4796,48.716,0.4601,1.3047
96100,0.5845,-5.4694,52.9817,0.4894,1.3436
96200,0.5899,-5.4885,54.0067,0.4835,1.3096
96300,0.5875,-5.4428,58.5367,0.5194,1.3439
96400,0.5845,-5.4811,53.451,0.4898,1.3633
96500,0.5798,-5.479,53.974,0.4878,1.3169
96600,0.5731,-5.4665,44.9422,0.4707,1.3458
96700,0.5798,-5.4769,57.884,0.4794,1.3584
96800,0.575,-5.4763,48.084,0.4806,1.3405
96900,0.5775,-5.4529,49.2182,0.4869,1.3703
97000,0.5808,-5.4322,60.8088,0.4798,1.3366
97100,0.576,-5.4538,45.5213,0.4955,1.3352
97200,0.5795,-5.4481,45.8584,0.4745,1.3784
97300,0.6062,-5.4624,67.1543,0.5046,1.327
97400,0.5944,-5.4502,67.4543,0.5128,1.3381
97500,0.5837,-5.4391,61.1901,0.5048,1.3591
97600,0.5759,-5.4453,53.6414,0.4738,1.356
97700,0.5788,-5.4582,46.2841,0.4821,1.3511
97800,0.5779,-5.432,45.5288,0.5049,1.3397
97900,0.5782,-5.4277,58.5282,0.4877,1.3324
98000,0.5713,-5.4289,50.2309,0.4689,1.3732
98100,0.5702,-5.4221,52.4323,0.4812,1.3707
98200,0.5712,-5.4034,47.619,0.5034,1.3369
98300,0.5732,-5.3964,43.9135,0.4923,1.3646
98400,0.5792,-5.4271,57.7605,0.4946,1.3626
98500,0.5675,-5.4043,45.7661,0.5025,1.3225
98600,0.5701,-5.4004,47.8316,0.5252,1.3185
