env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1224100,0.4302,7.2264,8.7323,0.1953,0.2293
1224200,0.4344,7.1991,10.0139,0.1823,0.2073
1224300,0.4369,7.2232,9.5901,0.2132,0.2414
1224400,0.432,7.2009,7.0998,0.2429,0.2618
1224500,0.4304,7.2096,8.1843,0.2842,0.2833
1224600,0.4341,7.2149,9.7571,0.1833,0.1952
1224700,0.4315,7.2073,7.1718,0.2097,0.243
1224800,0.4323,7.2092,9.2903,0.2547,0.2615
1224900,0.4344,7.2135,8.56,0.2512,0.2611
1225000,0.4313,7.2145,10.959,0.2039,0.2269
1225100,0.4347,7.2197,10.801,0.1857,0.2227
1225200,0.4323,7.2119,10.1545,0.2615,0.2669
1225300,0.4308,7.2099,11.7084,0.2056,0.2388
1225400,0.4306,7.1997,10.9875,0.2738,0.2822
1225500,0.4331,7.2161,9.7397,0.3062,0.2935
1225600,0.4352,7.2155,11.0868,0.1936,0.2292
1225700,0.429,7.217,9.8205,0.2276,0.2508
1225800,0.4373,7.2155,11.5425,0.2571,0.2615
1225900,0.4329,7.2143,10.1695,0.1844,0.2166
1226000,0.4289,7.2127,7.9221,0.2326,0.2485
1226100,0.4332,7.2127,10.2027,0.2221,0.2408
1226200,0.4314,7.204,12.875,0.2309,0.2417
1226300,0.4339,7.216,10.6336,0.2946,0.2894
1226400,0.4344,7.2104,12.9445,0.2909,0.2809
1226500,0.4357,7.2084,11.457,0.2325,0.256
1226600,0.4311,7.2185,10.7293,0.2026,0.2311
1226700,0.433,7.2165,9.1236,0.2721,0.2797
1226800,0.4317,7.2287,10.5032,0.1774,0.1985
1226900,0.4342,7.211,7.7449,0.2485,0.2638
1227000,0.4296,7.2096,14.4507,0.1969,0.2324
1227100,0.4278,7.221,10.3554,0.2738,0.2693
1227200,0.4352,7.2249,13.2907,0.201,0.2195
1227300,0.4307,7.2137,10.1536,0.1773,0.2036
1227400,0.4315,7.2098,10.5927,0.2595,0.2764
1227500,0.4309,7.2173,10.3214,0.1937,0.2238
1227600,0.43,7.2139,13.8755,0.1996,0.2324
1227700,0.4286,7.2239,13.7106,0.2012,0.2346
1227800,0.4303,7.2014,9.212,0.1921,0.2247
1227900,0.4325,7.2185,8.5726,0.2114,0.2323
1228000,0.4342,7.2109,12.9602,0.2231,0.237
1228100,0.4363,7.2025,10.0841,0.2254,0.2483
1228200,0.4317,7.2245,13.1314,0.1941,0.231
1228300,0.4299,7.2176,12.0126,0.2019,0.2339
1228400,0.434,7.2232,9.22,0.245,0.263
1228500,0.4329,7.2162,9.4806,0.2138,0.2472
1228600,0.4327,7.2117,14.0159,0.2182,0.2415
1228700,0.4307,7.2051,9.5947,0.1767,0.2027
1228800,0.4294,7.2136,8.5596,0.2118,0.2353
1228900,0.4362,7.216,8.5405,0.2318,0.2504
1229000,0.4424,7.2107,17.4595,0.2284,0.2535
1229100,0.435,7.1979,9.1404,0.2264,0.2454
1229200,0.4344,7.2047,7.8838,0.2087,0.2303
1229300,0.4342,7.1986,9.536,0.2267,0.2439
1229400,0.4386,7.188,12.7057,0.2009,0.2189
1229500,0.4351,7.2081,9.914,0.2429,0.2683
1229600,0.4342,7.204,8.0784,0.2101,0.2419
1229700,0.4321,7.1989,10.0109,0.2481,0.2585
1229800,0.4315,7.2125,11.3276,0.2187,0.2442
1229900,0.4369,7.2074,9.6375,0.2172,0.2436
1230000,0.4371,7.2207,9.2247,0.25,0.2589
1230100,0.4362,7.2006,10.0399,0.2196,0.2467
1230200,0.4365,7.2087,10.1102,0.285,0.2854
1230300,0.43,7.2118,8.3922,0.2006,0.2328
1230400,0.4324,7.2057,8.5209,0.2357,0.2507
1230500,0.4357,7.2081,7.965,0.252,0.2684
1230600,0.4323,7.2147,9.7917,0.1977,0.234
1230700,0.4354,7.2111,12.872,0.206,0.2365
1230800,0.4359,7.2037,9.9479,0.1963,0.2218
1230900,0.4335,7.2127,9.1732,0.2102,0.2417
1231000,0.4371,7.1948,8.734,0.2485,0.2558
1231100,0.4409,7.2235,10.6865,0.2205,0.2501
1231200,0.4388,7.1922,12.055,0.2019,0.2224
1231300,0.4365,7.1977,9.2861,0.2541,0.2544
1231400,0.4368,7.2143,14.0122,0.2108,0.2441
1231500,0.4305,7.1986,8.3745,0.3046,0.2892
1231600,0.4416,7.2159,13.4347,0.2348,0.2501
1231700,0.4332,7.2087,10.4781,0.201,0.2308
1231800,0.4373,7.2097,8.9549,0.2511,0.2673
1231900,0.4345,7.2257,7.8278,0.2326,0.2474
1232000,0.4371,7.211,9.8765,0.293,0.2917
1232100,0.4407,7.2354,12.5069,0.2106,0.232
1232200,0.4374,7.197,10.1129,0.231,0.261
1232300,0.4358,7.1878,8.7435,0.242,0.259
1232400,0.4362,7.208,11.1235,0.2337,0.2482
1232500,0.4376,7.205,12.0142,0.2063,0.2322
1232600,0.436,7.2036,8.7987,0.1947,0.2244
1232700,0.437,7.2157,10.0398,0.1939,0.2247
1232800,0.4341,7.2035,9.2092,0.2064,0.2417
1232900,0.4392,7.2185,10.3117,0.3117,0.2912
1233000,0.4379,7.2225,14.556,0.1903,0.2263
1233100,0.4379,7.2124,11.1584,0.2265,0.2521
1233200,0.4365,7.2166,11.2525,0.196,0.2274
1233300,0.4371,7.2169,9.1101,0.2475,0.2688
1233400,0.4434,7.207,13.7784,0.2254,0.2497
1233500,0.4377,7.2141,12.4908,0.2336,0.2542
1233600,0.4427,7.2138,16.3583,0.2102,0.2228
1233700,0.4316,7.2124,10.3808,0.2869,0.2786
1233800,0.44,7.2052,18.4387,0.2375,0.2611
1233900,0.4342,7.2111,8.4171,0.2862,0.2836
1234000,0.4358,7.2076,9.4514,0.2741,0.2764
1234100,0.4381,7.2102,8.9356,0.1914,0.2174
1234200,0.436,7.2123,8.799,0.2163,0.2339
1234300,0.4386,7.2138,17.4578,0.191,0.2275
1234400,0.4327,7.196,10.1575,0.2267,0.2392
1234500,0.4373,7.2029,9.7985,0.2224,0.2432
1234600,0.44,7.2098,11.7943,0.2592,0.2602
1234700,0.4312,7.2012,8.9021,0.2172,0.2367
1234800,0.4356,7.1982,12.7186,0.2417,0.2612
1234900,0.4382,7.2068,14.4271,0.2893,0.2767
1235000,0.4331,7.1995,9.1946,0.1894,0.2218
1235100,0.4334,7.2135,10.7815,0.2015,0.2316
1235200,0.4313,7.2031,10.4436,0.1916,0.2253
1235300,0.4326,7.2084,12.9146,0.2198,0.2421
1235400,0.4353,7.2284,12.7307,0.207,0.2352
1235500,0.4325,7.209,9.6009,0.2225,0.2459
1235600,0.4296,7.2016,9.2868,0.3023,0.2843
1235700,0.4292,7.2164,11.4076,0.2045,0.228
1235800,0.4314,7.2116,10.2714,0.2351,0.2538
1235900,0.4383,7.2169,14.3019,0.193,0.2267
1236000,0.429,7.2107,11.9487,0.2222,0.2388
1236100,0.4353,7.2217,7.77,0.2084,0.2386
1236200,0.434,7.212,11.3699,0.2433,0.2458
1236300,0.4338,7.2159,9.6756,0.2567,0.2661
1236400,0.434,7.2215,11.0231,0.3052,0.2883
1236500,0.4339,7.224,10.9494,0.2673,0.2812
1236600,0.4352,7.2078,11.4533,0.1956,0.2231
1236700,0.44,7.1983,17.0504,0.1952,0.229
1236800,0.4343,7.2229,11.328,0.1957,0.2325
1236900,0.4319,7.2251,9.3339,0.2584,0.2617
1237000,0.4318,7.2161,11.9058,0.2055,0.2367
1237100,0.4322,7.2375,10.7517,0.2411,0.265
1237200,0.4311,7.2182,8.6825,0.2309,0.2462
1237300,0.4303,7.223,8.9565,0.2718,0.2776
1237400,0.4354,7.2146,9.1705,0.197,0.2279
1237500,0.4337,7.2025,11.1241,0.2776,0.2701
1237600,0.4345,7.2193,10.8969,0.2266,0.2405
1237700,0.4327,7.2162,11.6764,0.23,0.2436
1237800,0.4313,7.2217,8.4236,0.197,0.2278
1237900,0.4353,7.2134,10.9016,0.2102,0.241
1238000,0.4357,7.2223,11.372,0.2115,0.2346
1238100,0.433,7.2334,11.0016,0.2147,0.243
1238200,0.4302,7.2105,11.5363,0.2348,0.2608
1238300,0.4395,7.2377,9.9,0.2384,0.2623
1238400,0.434,7.2276,8.7548,0.1958,0.2296
1238500,0.4351,7.2167,11.5139,0.1999,0.2292
1238600,0.4306,7.2264,10.2831,0.2694,0.2766
1238700,0.4332,7.2237,13.8303,0.2022,0.225
1238800,0.432,7.2306,7.842,0.3026,0.2795
1238900,0.439,7.1988,10.8484,0.2312,0.2436
1239000,0.4329,7.224,8.8485,0.2183,0.2425
1239100,0.4303,7.2105,9.268,0.2202,0.2448
1239200,0.4354,7.2126,13.1107,0.1994,0.2322
1239300,0.4389,7.233,10.721,0.2073,0.2393
1239400,0.4365,7.2279,11.3978,0.2191,0.2403
1239500,0.4377,7.2215,9.8102,0.2939,0.2848
1239600,0.435,7.2102,11.0394,0.214,0.2434
1239700,0.4386,7.2119,10.2259,0.2006,0.2307
1239800,0.4351,7.2158,13.2115,0.2206,0.2438
1239900,0.436,7.2227,10.1876,0.2113,0.237
1240000,0.4376,7.2251,9.9475,0.1964,0.2298
1240100,0.4415,7.2115,12.1044,0.1911,0.2224
1240200,0.4365,7.2194,8.7956,0.1731,0.1904
1240300,0.4367,7.2241,10.5809,0.1984,0.2336
1240400,0.4335,7.2163,12.8538,0.3046,0.2881
1240500,0.4327,7.2195,9.1567,0.1952,0.2272
1240600,0.434,7.2196,9.7789,0.2023,0.2354
1240700,0.4348,7.2289,9.6572,0.3034,0.2872
1240800,0.4365,7.2317,10.3932,0.1984,0.2339
1240900,0.4353,7.2353,10.3828,0.2553,0.2691
1241000,0.4366,7.2289,14.7716,0.2348,0.2541
1241100,0.433,7.2344,12.3694,0.2035,0.2352
1241200,0.4366,7.2244,11.3724,0.2396,0.2522
1241300,0.4342,7.2298,9.9495,0.2214,0.2486
1241400,0.4393,7.2258,11.0494,0.2053,0.2323
1241500,0.4357,7.2293,10.7162,0.2174,0.2385
1241600,0.4341,7.2367,10.2368,0.1977,0.2331
1241700,0.4343,7.2338,7.7961,0.2067,0.2324
1241800,0.4319,7.2211,9.5201,0.2022,0.2384
1241900,0.4343,7.2345,10.3156,0.2038,0.2312
1242000,0.4384,7.206,12.2826,0.203,0.2279
1242100,0.4358,7.2245,8.3863,0.228,0.2481
1242200,0.4355,7.2267,7.8866,0.1748,0.1918
1242300,0.4355,7.2365,9.8345,0.2475,0.267
1242400,0.4405,7.2215,8.694,0.2466,0.2571
1242500,0.4342,7.2318,8.8437,0.2571,0.2715
1242600,0.4333,7.2306,9.3433,0.2083,0.2287
1242700,0.4333,7.2097,10.572,0.2347,0.255
1242800,0.433,7.2135,9.3181,0.1987,0.2343
1242900,0.4344,7.2222,12.7049,0.1926,0.2252
1243000,0.4392,7.2321,15.159,0.2024,0.2366
1243100,0.4338,7.2297,12.3066,0.1933,0.2249
1243200,0.4344,7.2171,9.0484,0.2247,0.2396
1243300,0.4321,7.2332,9.8122,0.2142,0.2439
1243400,0.4361,7.2217,10.3649,0.2201,0.2456
1243500,0.4359,7.2188,8.7261,0.2328,0.2408
1243600,0.433,7.2282,8.1252,0.2795,0.2816
1243700,0.4355,7.2246,10.0426,0.2504,0.2646
1243800,0.4373,7.231,11.0936,0.2003,0.2304
1243900,0.4347,7.2247,10.1803,0.2271,0.249
1244000,0.4359,7.2463,10.7869,0.2237,0.232
1244100,0.4425,7.237,16.418,0.1969,0.2291
1244200,0.4365,7.2294,9.0032,0.2243,0.2425
1244300,0.4364,7.2302,8.748,0.2064,0.2388
1244400,0.4349,7.237,7.6017,0.2448,0.2642
1244500,0.4383,7.2368,10.3312,0.244,0.2529
1244600,0.435,7.2348,10.2847,0.2,0.2289
1244700,0.4337,7.2425,9.7435,0.1992,0.2342
1244800,0.4359,7.2435,9.2091,0.2057,0.2267
1244900,0.4339,7.2328,10.8929,0.2164,0.2433
1245000,0.4341,7.2495,10.7481,0.2006,0.2243
1245100,0.4366,7.238,8.967,0.2549,0.2651
1245200,0.4333,7.2298,9.6432,0.2686,0.2691
1245300,0.4331,7.2298,9.6393,0.2465,0.2611
1245400,0.4327,7.2267,10.4085,0.2348,0.2526
1245500,0.434,7.2314,10.6859,0.2023,0.2371
1245600,0.436,7.2285,8.7031,0.2005,0.2237
1245700,0.4316,7.2347,8.8951,0.2258,0.2449
1245800,0.4339,7.2264,9.6291,0.2282,0.2425
1245900,0.4349,7.2298,9.6739,0.1975,0.231
1246000,0.4296,7.2322,8.3132,0.1909,0.2288
1246100,0.4302,7.2218,9.5824,0.2102,0.2442
1246200,0.4328,7.2191,8.8991,0.2903,0.2876
1246300,0.435,7.2415,9.2116,0.2116,0.2369
1246400,0.4334,7.2345,8.2943,0.173,0.1879
1246500,0.4344,7.2234,11.728,0.2535,0.2622
1246600,0.4358,7.2174,9.1216,0.1959,0.2302
1246700,0.4353,7.2318,8.4376,0.2715,0.258
1246800,0.435,7.2393,8.3399,0.1986,0.2326
1246900,0.4369,7.2194,12.5175,0.2335,0.2479
1247000,0.4352,7.2433,10.4274,0.2082,0.2426
1247100,0.4318,7.2328,12.2004,0.2494,0.2535
1247200,0.4348,7.2258,9.1348,0.1977,0.2331
1247300,0.434,7.233,13.5356,0.1936,0.2337
1247400,0.4313,7.2222,11.8621,0.1922,0.2233
1247500,0.4334,7.2286,11.4745,0.2737,0.2783
1247600,0.4337,7.2146,10.6611,0.2676,0.2731
1247700,0.4341,7.2159,11.5539,0.1961,0.2321
1247800,0.4352,7.2329,12.2337,0.2346,0.258
1247900,0.4318,7.2349,8.7109,0.1897,0.2272
1248000,0.4373,7.2271,11.4039,0.1968,0.2252
1248100,0.4301,7.225,9.6038,0.1982,0.2301
1248200,0.4334,7.2292,10.9015,0.2157,0.2265
1248300,0.4362,7.2304,12.8271,0.1958,0.2292
1248400,0.4352,7.2212,10.1813,0.2323,0.2473
1248500,0.4317,7.2306,10.6623,0.201,0.238
1248600,0.4332,7.217,10.1469,0.2269,0.2499
1248700,0.4361,7.2305,9.1944,0.3003,0.2904
1248800,0.4347,7.2202,8.0999,0.2059,0.2409
1248900,0.4373,7.2194,9.1863,0.2133,0.2325
1249000,0.4339,7.214,9.4499,0.2233,0.2379
1249100,0.4312,7.2168,9.5845,0.2236,0.2528
1249200,0.4354,7.2256,8.397,0.2866,0.2802
1249300,0.4339,7.2217,9.3103,0.3002,0.2877
1249400,0.435,7.2218,12.8907,0.1861,0.2242
1249500,0.4371,7.2295,10.9966,0.2933,0.2745
1249600,0.4376,7.2319,12.5102,0.226,0.2433
1249700,0.4374,7.2224,9.5275,0.2302,0.255
1249800,0.4324,7.2329,9.4401,0.2289,0.2591
1249900,0.4344,7.2301,10.7364,0.2034,0.2372
1250000,0.4353,7.2174,11.6067,0.2281,0.2459
1250100,0.4352,7.2258,9.7148,0.244,0.2522
1250200,0.4337,7.2179,9.4971,0.2255,0.2438
1250300,0.4388,7.2307,10.2741,0.2005,0.2239
1250400,0.4348,7.2211,9.0793,0.304,0.303
1250500,0.4386,7.2332,12.9244,0.1904,0.2097
1250600,0.4306,7.2338,8.9989,0.2152,0.2332
1250700,0.4366,7.2207,10.0921,0.2218,0.249
1250800,0.4357,7.2295,9.1975,0.2035,0.214
1250900,0.436,7.2397,10.8395,0.209,0.237
1251000,0.4349,7.2291,13.1574,0.2785,0.2781
1251100,0.4317,7.2351,8.7046,0.1962,0.2374
1251200,0.4314,7.2248,13.0884,0.2253,0.2453
1251300,0.4308,7.22,8.714,0.2273,0.2424
1251400,0.4327,7.2224,9.1338,0.1897,0.2262
1251500,0.431,7.2185,11.8843,0.2024,0.2404
1251600,0.4338,7.2262,9.3045,0.2189,0.24
1251700,0.4335,7.2239,8.5646,0.2283,0.2507
1251800,0.4326,7.2359,9.4962,0.246,0.2593
1251900,0.4298,7.2132,7.816,0.2132,0.2449
1252000,0.436,7.2142,9.1646,0.2006,0.2337
1252100,0.4395,7.2269,10.2615,0.2084,0.2396
1252200,0.4368,7.2257,10.3041,0.2084,0.2265
1252300,0.4378,7.2429,12.3089,0.1979,0.2363
1252400,0.4303,7.2352,8.5617,0.2002,0.2283
1252500,0.4353,7.2306,9.1598,0.2259,0.2466
1252600,0.4325,7.228,9.73,0.2587,0.2595
1252700,0.4342,7.2316,11.339,0.1942,0.2331
1252800,0.4324,7.2345,8.8825,0.1811,0.2077
1252900,0.4349,7.2372,12.6073,0.1928,0.2258
1253000,0.4332,7.2209,11.0735,0.2892,0.2832
1253100,0.436,7.2427,10.4781,0.2174,0.2436
1253200,0.4332,7.2372,10.5957,0.2137,0.2286
1253300,0.4364,7.2492,9.779,0.2978,0.2859
1253400,0.4345,7.2341,10.0896,0.1953,0.2274
1253500,0.4304,7.2269,7.8167,0.1974,0.2286
1253600,0.431,7.2399,7.5253,0.2092,0.2226
1253700,0.4332,7.2433,10.2151,0.2078,0.2422
1253800,0.4342,7.2457,10.3468,0.1923,0.2288
1253900,0.4357,7.2398,9.3437,0.2608,0.2601
1254000,0.4343,7.2194,8.7679,0.2085,0.2286
1254100,0.436,7.2309,11.6677,0.2095,0.2368
1254200,0.432,7.2472,9.5661,0.1989,0.2206
1254300,0.4384,7.2403,11.691,0.2303,0.2543
1254400,0.4314,7.2289,9.8345,0.2686,0.2625
1254500,0.4378,7.2388,9.79,0.2239,0.2451
1254600,0.4355,7.252,7.5542,0.2523,0.2595
1254700,0.4358,7.2403,9.3059,0.2178,0.2393
1254800,0.4314,7.228,7.8459,0.246,0.2615
1254900,0.4376,7.2395,13.9261,0.1935,0.2308
1255000,0.4379,7.2537,11.0354,0.2254,0.2374
1255100,0.435,7.2344,11.688,0.2096,0.24
1255200,0.4366,7.241,12.9686,0.2784,0.2786
1255300,0.4303,7.2288,9.6475,0.2199,0.2442
1255400,0.4339,7.2323,10.8097,0.2778,0.278
1255500,0.4366,7.2389,9.9527,0.2432,0.2494
1255600,0.434,7.2331,13.9294,0.2055,0.2382
1255700,0.4322,7.2414,12.3357,0.1807,0.2227
1255800,0.4346,7.2393,9.127,0.2359,0.2583
1255900,0.4395,7.2479,12.022,0.1937,0.2207
1256000,0.4319,7.2483,8.4388,0.2714,0.2765
1256100,0.4318,7.2398,10.3063,0.2068,0.2375
1256200,0.4343,7.2269,8.1906,0.2844,0.2787
1256300,0.4361,7.2409,8.5883,0.261,0.2611
1256400,0.4327,7.2362,10.9694,0.2584,0.2716
1256500,0.4403,7.2347,15.601,0.1915,0.2263
1256600,0.4375,7.2535,10.9949,0.2602,0.2714
1256700,0.4365,7.2419,10.6547,0.272,0.2687
1256800,0.4353,7.2381,9.683,0.2808,0.2802
1256900,0.4357,7.2437,10.0582,0.2116,0.239
1257000,0.436,7.2338,10.3002,0.2034,0.2329
1257100,0.4378,7.2429,10.2857,0.1996,0.2374
1257200,0.4338,7.2502,11.3269,0.2385,0.2603
1257300,0.435,7.2332,11.5648,0.2124,0.2371
1257400,0.4356,7.2486,12.696,0.1945,0.2291
1257500,0.4344,7.2392,10.0122,0.279,0.2728
1257600,0.4346,7.2421,9.44,0.1996,0.2357
1257700,0.4342,7.2471,8.6115,0.2276,0.2573
1257800,0.4372,7.2511,9.5075,0.2056,0.2385
1257900,0.4383,7.2439,10.5001,0.1919,0.2314
1258000,0.4389,7.237,13.1665,0.2003,0.2294
1258100,0.4354,7.2404,13.7734,0.1992,0.2299
1258200,0.4367,7.2391,14.2756,0.1975,0.2252
1258300,0.4334,7.2446,8.6716,0.2271,0.2473
1258400,0.4328,7.2439,9.4201,0.2199,0.2509
1258500,0.4417,7.228,17.2331,0.2022,0.2348
1258600,0.4351,7.2246,8.269,0.2548,0.2532
1258700,0.4344,7.2345,7.7045,0.1864,0.2068
1258800,0.4328,7.2244,8.8346,0.214,0.235
1258900,0.4358,7.2304,10.6815,0.2653,0.266
1259000,0.4368,7.2313,9.004,0.238,0.2571
1259100,0.4347,7.2319,9.8078,0.2318,0.2456
1259200,0.4353,7.2339,10.5586,0.2042,0.2361
1259300,0.4341,7.2225,12.7653,0.2332,0.2528
1259400,0.4364,7.2434,12.8912,0.2881,0.2848
1259500,0.438,7.2298,11.4365,0.2086,0.2402
1259600,0.4347,7.227,12.0566,0.2224,0.2544
1259700,0.4372,7.2419,9.0599,0.216,0.2521
1259800,0.434,7.223,10.1937,0.2325,0.2473
1259900,0.436,7.2484,12.226,0.2257,0.243
1260000,0.4359,7.2351,7.9573,0.2505,0.258
1260100,0.4397,7.2399,7.6975,0.2452,0.2529
1260200,0.4361,7.2302,7.585,0.2343,0.2492
1260300,0.4371,7.2266,8.9766,0.1925,0.2259
1260400,0.4336,7.2425,10.6307,0.2095,0.2442
1260500,0.4392,7.2304,14.9049,0.1927,0.2191
1260600,0.438,7.2346,14.1727,0.2039,0.2407
1260700,0.4353,7.2413,11.3204,0.201,0.2225
1260800,0.4359,7.2279,10.3518,0.2728,0.2743
1260900,0.4365,7.2261,10.097,0.2447,0.2511
1261000,0.4369,7.2344,13.4603,0.2165,0.2398
1261100,0.4372,7.2309,9.8639,0.2457,0.2554
1261200,0.4362,7.2313,12.9649,0.2029,0.2339
1261300,0.4366,7.2385,11.1351,0.2671,0.2663
1261400,0.4409,7.2274,10.8612,0.222,0.2385
1261500,0.4392,7.2479,15.6917,0.2281,0.245
1261600,0.441,7.2388,15.8711,0.2408,0.2589
1261700,0.436,7.2488,8.9478,0.2008,0.2326
1261800,0.4359,7.2496,9.1622,0.2987,0.2853
1261900,0.4429,7.2485,9.1056,0.2026,0.2288
1262000,0.4359,7.2311,8.5348,0.1919,0.2268
1262100,0.4392,7.2289,13.0159,0.1989,0.2321
1262200,0.4396,7.2473,9.5066,0.261,0.2721
1262300,0.4391,7.2545,11.201,0.209,0.2355
1262400,0.4362,7.2495,11.9145,0.2464,0.2533
1262500,0.4376,7.2384,13.1918,0.2036,0.231
1262600,0.4368,7.2503,13.3998,0.2228,0.2528
1262700,0.4334,7.2418,8.8731,0.1863,0.2006
1262800,0.4375,7.2507,8.2941,0.2287,0.2449
1262900,0.4383,7.2495,13.4229,0.2205,0.2459
1263000,0.4356,7.255,8.4823,0.275,0.2645
1263100,0.4393,7.2413,9.9245,0.2026,0.2402
1263200,0.4401,7.2554,11.2289,0.2108,0.2429
1263300,0.4353,7.2538,9.9874,0.2036,0.2357
1263400,0.433,7.2467,10.446,0.2373,0.2501
1263500,0.439,7.2722,17.1478,0.2454,0.2565
1263600,0.4399,7.2585,14.9678,0.2412,0.2516
1263700,0.4355,7.2567,11.4532,0.2035,0.2288
1263800,0.4363,7.2702,9.8762,0.2332,0.2538
1263900,0.4344,7.2453,8.8088,0.1901,0.2287
1264000,0.4366,7.2502,9.7286,0.2078,0.2374
1264100,0.439,7.2515,11.1894,0.2537,0.2671
1264200,0.4346,7.2512,9.5602,0.2278,0.2511
1264300,0.4366,7.2394,11.2816,0.2074,0.2385
1264400,0.4385,7.2363,10.5553,0.2234,0.2411
1264500,0.4398,7.2432,11.1277,0.2222,0.243
1264600,0.4395,7.2502,17.3872,0.2219,0.2442
1264700,0.4278,7.2569,9.7528,0.2062,0.2279
1264800,0.4361,7.2354,9.3615,0.2056,0.2358
1264900,0.4323,7.2521,8.8314,0.193,0.2078
1265000,0.4369,7.2318,10.2322,0.2481,0.2614
1265100,0.4389,7.2459,10.4094,0.2244,0.2396
1265200,0.4386,7.2377,10.8605,0.2506,0.2615
1265300,0.4383,7.2344,8.5798,0.1991,0.2236
1265400,0.4379,7.2476,10.633,0.2234,0.2465
1265500,0.4388,7.259,10.8354,0.255,0.2658
1265600,0.4396,7.2481,8.7532,0.2266,0.25
1265700,0.4362,7.2402,9.0437,0.2231,0.2485
1265800,0.4377,7.2453,12.6,0.2298,0.246
1265900,0.4363,7.2437,9.7603,0.2763,0.2807
1266000,0.4393,7.2439,8.8408,0.2449,0.2635
1266100,0.4319,7.2408,8.0081,0.2098,0.2413
1266200,0.4385,7.2411,10.5392,0.216,0.2488
1266300,0.4327,7.2242,9.6935,0.198,0.2233
1266400,0.4389,7.2547,12.5385,0.2128,0.241
1266500,0.4361,7.252,9.7145,0.2257,0.2334
1266600,0.4321,7.2587,10.0031,0.215,0.2407
1266700,0.4357,7.251,9.1587,0.2472,0.265
1266800,0.435,7.2395,10.733,0.2248,0.2449
1266900,0.4369,7.2517,11.4396,0.278,0.2877
1267000,0.4338,7.2584,10.0561,0.24,0.2542
1267100,0.4304,7.2396,8.9918,0.2089,0.2243
1267200,0.4339,7.2369,9.2454,0.2544,0.2636
1267300,0.4365,7.2491,8.8247,0.1951,0.2342
1267400,0.4357,7.245,11.2989,0.1961,0.2306
1267500,0.435,7.2513,9.0713,0.2156,0.2258
1267600,0.4384,7.2358,15.9058,0.2211,0.2515
1267700,0.4374,7.2437,9.9088,0.2542,0.2607
1267800,0.4346,7.256,9.5056,0.2065,0.2189
1267900,0.4356,7.2548,8.3615,0.189,0.2122
1268000,0.4396,7.2549,9.8471,0.2301,0.2496
1268100,0.4339,7.2593,13.8104,0.2793,0.2653
1268200,0.4373,7.2571,10.8938,0.2901,0.268
1268300,0.4352,7.2416,9.9086,0.224,0.2466
1268400,0.4363,7.2558,11.6023,0.2813,0.2767
1268500,0.4385,7.2486,13.6589,0.2409,0.2512
1268600,0.4379,7.2514,8.8674,0.2461,0.2584
1268700,0.4339,7.2526,11.0901,0.2488,0.2684
1268800,0.4359,7.245,9.27,0.1971,0.2283
1268900,0.4408,7.2415,14.9227,0.2133,0.2458
1269000,0.4397,7.2544,11.2817,0.1967,0.2302
1269100,0.4382,7.2519,11.1909,0.1867,0.2268
1269200,0.434,7.239,10.8398,0.1973,0.2311
1269300,0.4375,7.2567,12.9881,0.2126,0.2313
1269400,0.4314,7.2539,10.5691,0.2075,0.2257
1269500,0.4353,7.2438,9.1286,0.1958,0.232
1269600,0.4376,7.2408,10.8767,0.2017,0.2271
1269700,0.4363,7.2584,10.5065,0.2335,0.2586
1269800,0.4363,7.2419,9.6654,0.1926,0.2235
1269900,0.4299,7.2431,10.4531,0.1991,0.2327
1270000,0.4289,7.2534,8.5706,0.1998,0.2304
1270100,0.4359,7.2502,12.2081,0.21,0.2346
1270200,0.4347,7.2482,9.4384,0.2991,0.2909
1270300,0.4355,7.257,14.9401,0.211,0.2288
1270400,0.4377,7.2609,10.7734,0.2188,0.2433
1270500,0.4374,7.2532,11.3611,0.3101,0.2979
1270600,0.4329,7.2463,7.9577,0.253,0.2661
1270700,0.4398,7.2448,12.1527,0.2044,0.2353
1270800,0.4419,7.2481,16.1265,0.2018,0.236
1270900,0.4369,7.2399,11.7674,0.2404,0.2614
1271000,0.435,7.2509,8.4311,0.2833,0.2793
1271100,0.4373,7.2505,9.8045,0.239,0.2579
1271200,0.4327,7.2311,9.3948,0.2052,0.2194
1271300,0.4373,7.2276,9.7349,0.2923,0.2765
1271400,0.439,7.2483,11.1577,0.2967,0.2732
1271500,0.437,7.2351,9.2261,0.1857,0.2235
1271600,0.4393,7.2451,13.7427,0.2491,0.2675
1271700,0.4366,7.2226,12.1454,0.2013,0.2356
1271800,0.4402,7.2239,19.269,0.192,0.2111
1271900,0.4343,7.2101,9.9931,0.2169,0.2256
1272000,0.4349,7.2337,12.1043,0.2105,0.2373
1272100,0.4355,7.2251,9.0423,0.1997,0.229
1272200,0.4344,7.2135,9.507,0.1959,0.2341
1272300,0.4361,7.2223,8.1181,0.2665,0.2661
1272400,0.4408,7.2367,17.8405,0.2215,0.2449
1272500,0.4361,7.2176,11.3615,0.1981,0.2301
1272600,0.4381,7.2191,13.6094,0.2782,0.2704
1272700,0.4357,7.2088,9.8877,0.2176,0.2459
1272800,0.4407,7.2295,11.6202,0.223,0.2369
1272900,0.4396,7.2221,9.4997,0.2074,0.2419
1273000,0.4361,7.2299,9.8241,0.1835,0.2052
