env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
49700,0.4992,-2.5997,36.1936,0.472,1.2935
49800,0.4948,-2.5918,34.0334,0.4512,1.2449
49900,0.4936,-2.5837,27.1859,0.485,1.3295
50000,0.4914,-2.5848,31.5335,0.4773,1.3328
50100,0.4964,-2.5791,40.8703,0.4765,1.2966
50200,0.4822,-2.5699,24.7028,0.4631,1.3155
50300,0.5002,-2.5717,39.7878,0.4649,1.3096
50400,0.4898,-2.5633,33.0989,0.4774,1.3236
50500,0.4949,-2.56,32.1163,0.4594,1.3392
50600,0.4938,-2.5606,35.9204,0.4331,1.2329
50700,0.4934,-2.5383,36.5578,0.4518,1.3142
50800,0.4932,-2.5384,39.5755,0.4666,1.3281
50900,0.4919,-2.5432,31.9554,0.4685,1.294
51000,0.4963,-2.5456,33.0692,0.4823,1.2708
51100,0.4879,-2.5501,36.7456,0.495,1.2863
51200,0.4993,-2.5302,36.378,0.4695,1.3127
51300,0.4985,-2.5246,38.8737,0.4663,1.3156
51400,0.4933,-2.5268,32.5652,0.5028,1.2977
51500,0.4972,-2.5151,34.9097,0.4838,1.3212
51600,0.5073,-2.5121,38.3643,0.4665,1.3105
51700,0.4994,-2.5174,36.268,0.4756,1.3039
51800,0.4999,-2.5077,39.7356,0.4663,1.3351
51900,0.4959,-2.501,36.7649,0.4875,1.1905
52000,0.4942,-2.5089,35.831,0.4745,1.321
52100,0.491,-2.4971,34.6824,0.4489,1.3214
52200,0.4907,-2.5078,32.378,0.4499,1.2932
52300,0.494,-2.4915,37.221,0.4553,1.2995
52400,0.5107,-2.4804,49.8801,0.4798,1.3095
52500,0.4835,-2.4841,24.7097,0.4558,1.302
52600,0.4948,-2.478,43.0212,0.4508,1.3077
52700,0.4978,-2.4617,41.1334,0.4554,1.292
52800,0.4936,-2.4663,31.1482,0.4596,1.317
52900,0.4905,-2.4588,30.5061,0.4653,1.3274
53000,0.497,-2.4624,37.1773,0.4697,1.2944
53100,0.4931,-2.4509,36.019,0.4825,1.2835
53200,0.4881,-2.4556,26.7361,0.4826,1.3151
53300,0.5024,-2.4465,45.3626,0.4541,1.2831
53400,0.4904,-2.4368,34.4649,0.4613,1.3086
53500,0.4916,-2.4362,30.5066,0.4733,1.3395
53600,0.4919,-2.419,36.1262,0.4642,1.3078
53700,0.4883,-2.4296,32.113,0.4504,1.3248
53800,0.4859,-2.4303,30.1037,0.4656,1.3101
53900,0.4808,-2.4279,23.0669,0.4713,1.311
54000,0.4832,-2.4292,30.2968,0.461,1.3176
54100,0.4836,-2.4203,27.1124,0.4548,1.296
54200,0.4911,-2.4024,39.1199,0.4621,1.3116
54300,0.4931,-2.4086,35.1322,0.4752,1.2958
54400,0.4843,-2.4031,34.1484,0.4517,1.3034
54500,0.4944,-2.3995,39.59,0.4754,1.3137
54600,0.4876,-2.3892,32.0344,0.4575,1.2969
54700,0.4845,-2.3866,29.3374,0.4581,1.2995
54800,0.4884,-2.386,27.2796,0.4765,1.3229
54900,0.4893,-2.3701,36.146,0.48,1.3144
55000,0.4779,-2.3703,24.696,0.4658,1.3066
55100,0.491,-2.3715,34.2345,0.4501,1.2791
55200,0.4983,-2.3538,40.12,0.4563,1.3134
55300,0.4881,-2.3498,29.3811,0.4597,1.2965
55400,0.4993,-2.3345,44.0968,0.4756,1.3228
55500,0.4892,-2.343,32.5352,0.4575,1.297
55600,0.485,-2.3353,29.694,0.4889,1.3101
55700,0.4783,-2.3531,25.0319,0.4937,1.3179
55800,0.4857,-2.33,39.2974,0.4584,1.3367
55900,0.4855,-2.3239,32.8967,0.4631,1.3032
56000,0.484,-2.3134,32.5273,0.4759,1.3378
56100,0.4796,-2.3174,30.4679,0.4648,1.3198
56200,0.4826,-2.31,33.9676,0.479,1.3234
56300,0.4827,-2.2977,32.5909,0.4849,1.3265
56400,0.4803,-2.2939,30.379,0.4785,1.2702
56500,0.5006,-2.2957,51.313,0.4497,1.2878
56600,0.4915,-2.2831,39.6779,0.4807,1.3096
56700,0.4804,-2.2891,32.2692,0.4607,1.2889
56800,0.4846,-2.2796,32.5558,0.4696,1.2619
56900,0.4834,-2.2737,32.3191,0.4603,1.3203
57000,0.4749,-2.2687,29.6842,0.4913,1.3196
57100,0.4808,-2.2589,26.3319,0.5248,1.3022
57200,0.499,-2.2658,36.1653,0.4464,1.2631
57300,0.491,-2.2456,30.8378,0.4974,1.3079
57400,0.4763,-2.2545,29.885,0.4474,1.2562
57500,0.4822,-2.2396,36.1792,0.4755,1.3271
57600,0.4838,-2.2345,28.695,0.5223,1.2952
57700,0.4754,-2.2398,31.5716,0.4732,1.3268
57800,0.4794,-2.2289,29.42,0.4546,1.2952
57900,0.4772,-2.2291,30.9212,0.4639,1.3313
58000,0.4708,-2.2249,23.1687,0.4946,1.3625
58100,0.4791,-2.2171,32.0952,0.4376,1.2681
58200,0.4781,-2.2122,30.5068,0.4392,1.2535
58300,0.4716,-2.209,24.0919,0.4533,1.296
58400,0.4702,-2.2121,25.084,0.4858,1.318
58500,0.4701,-2.1903,22.5683,0.4569,1.2869
58600,0.4727,-2.1966,26.9056,0.4823,1.3254
58700,0.4761,-2.1764,29.0395,0.489,1.3218
58800,0.4756,-2.1719,30.7315,0.4804,1.3213
58900,0.4747,-2.1917,32.6049,0.4833,1.3268
59000,0.4754,-2.1608,26.6957,0.5126,1.3003
59100,0.4813,-2.1688,32.7058,0.4886,1.3069
59200,0.4739,-2.1507,28.5944,0.4928,1.3394
59300,0.4703,-2.1456,25.7652,0.4566,1.3141
59400,0.4781,-2.1433,37.3882,0.4806,1.3152
59500,0.4716,-2.1496,29.1818,0.449,1.2731
59600,0.47,-2.1298,24.7884,0.4989,1.3508
59700,0.4752,-2.1263,34.2078,0.4416,1.2862
59800,0.4745,-2.107,26.1271,0.4981,1.2465
59900,0.4762,-2.1179,28.8429,0.4528,1.3257
60000,0.4762,-2.1198,29.7061,0.4542,1.3023
60100,0.4776,-2.1064,35.3588,0.4803,1.3017
60200,0.4826,-2.1094,34.0916,0.5072,1.3302
60300,0.4758,-2.0978,28.5324,0.4586,1.3398
60400,0.4687,-2.0858,30.8855,0.4709,1.3159
60500,0.4701,-2.0941,30.8059,0.4464,1.277
60600,0.4698,-2.0862,24.4187,0.4707,1.3204
60700,0.4641,-2.07,20.4771,0.4905,1.2488
60800,0.4638,-2.0696,23.771,0.4716,1.3349
60900,0.4659,-2.0523,28.1173,0.508,1.3126
61000,0.4662,-2.0543,23.565,0.4996,1.3237
61100,0.4682,-2.0485,35.2766,0.4682,1.333
61200,0.4678,-2.0475,33.908,0.477,1.3173
61300,0.4674,-2.0335,31.9076,0.4908,1.322
61400,0.4622,-2.0521,27.7482,0.4829,1.331
61500,0.4658,-2.0343,27.6062,0.4725,1.3188
61600,0.4624,-2.0214,24.0243,0.4651,1.3204
61700,0.4691,-2.0119,26.3332,0.4778,1.3158
61800,0.475,-2.0153,31.6481,0.4686,1.2905
61900,0.4695,-1.9988,30.2056,0.4706,1.301
62000,0.4699,-2.0064,31.2512,0.4776,1.3006
62100,0.4678,-1.988,31.8361,0.4667,1.3199
62200,0.4713,-1.9879,38.7192,0.4528,1.2964
62300,0.4653,-1.9874,27.0007,0.498,1.3409
62400,0.4689,-1.9803,36.2153,0.482,1.3028
62500,0.462,-1.9785,25.8607,0.4477,1.285
62600,0.4687,-1.9773,31.2632,0.4794,1.3097
62700,0.4696,-1.9514,29.2663,0.4794,1.3175
62800,0.4667,-1.9527,32.179,0.4703,1.3094
62900,0.4711,-1.9664,33.747,0.468,1.3286
63000,0.471,-1.9459,32.601,0.5122,1.333
63100,0.4712,-1.9291,34.2104,0.4904,1.2906
63200,0.4709,-1.9318,36.5671,0.4664,1.3043
63300,0.4647,-1.9277,31.0364,0.4515,1.3213
63400,0.4616,-1.9355,21.6875,0.499,1.2935
63500,0.4664,-1.9218,30.9141,0.4877,1.2959
63600,0.4603,-1.9169,24.3108,0.4593,1.2821
63700,0.4607,-1.9156,21.0568,0.4652,1.2617
63800,0.4646,-1.9025,23.2748,0.495,1.319
63900,0.4665,-1.9009,33.9804,0.46,1.3077
64000,0.4704,-1.8947,30.0065,0.4984,1.3212
64100,0.4742,-1.8968,41.3068,0.4685,1.3065
64200,0.4656,-1.8813,24.5674,0.466,1.275
64300,0.462,-1.8808,25.587,0.4825,1.3461
64400,0.4624,-1.8805,21.6907,0.4736,1.3387
64500,0.46,-1.8718,28.5807,0.4815,1.33
64600,0.4629,-1.8744,27.5525,0.4614,1.2798
64700,0.461,-1.8537,28.5235,0.465,1.2994
64800,0.4605,-1.8691,24.2496,0.4737,1.3064
64900,0.4591,-1.8581,25.273,0.4802,1.3346
65000,0.4642,-1.8442,28.7487,0.487,1.3192
65100,0.4741,-1.8533,30.769,0.4644,1.281
65200,0.4672,-1.8429,32.6258,0.4851,1.3158
65300,0.4599,-1.8412,22.5349,0.4832,1.2727
65400,0.4623,-1.8296,33.7842,0.4832,1.3206
65500,0.4605,-1.8282,27.4688,0.4714,1.2771
65600,0.4566,-1.827,27.4216,0.4261,1.2598
65700,0.4656,-1.8282,34.9822,0.4516,1.2874
65800,0.4644,-1.8266,34.3198,0.4634,1.3098
65900,0.4607,-1.8071,24.6501,0.4491,1.2674
66000,0.4591,-1.8179,27.1924,0.4712,1.3386
66100,0.4606,-1.8083,23.7654,0.5032,1.3224
66200,0.4687,-1.803,36.4937,0.4786,1.31
66300,0.4559,-1.8,23.3819,0.5276,1.2978
66400,0.4595,-1.7857,27.5637,0.4663,1.2902
66500,0.4547,-1.7683,24.246,0.4907,1.3278
66600,0.459,-1.789,21.9583,0.481,1.3353
66700,0.4582,-1.764,28.0333,0.4586,1.2828
66800,0.4563,-1.7749,22.5598,0.4777,1.3107
66900,0.4538,-1.7707,22.9985,0.5062,1.2815
67000,0.4579,-1.7569,30.208,0.4894,1.3035
67100,0.4506,-1.7469,22.6996,0.4894,1.3039
67200,0.4548,-1.7499,25.1979,0.4697,1.2891
67300,0.4524,-1.7402,22.6787,0.4255,1.2204
67400,0.4532,-1.7231,19.8047,0.4698,1.2842
67500,0.459,-1.7353,32.7579,0.4794,1.322
67600,0.45,-1.7196,20.8444,0.505,1.3409
67700,0.4555,-1.7218,31.2098,0.4669,1.302
67800,0.455,-1.7129,28.0996,0.5232,1.2965
67900,0.4505,-1.7149,24.3681,0.4657,1.3268
68000,0.4524,-1.7122,25.4742,0.4538,1.2742
68100,0.4527,-1.7041,22.5233,0.4726,1.3236
68200,0.4567,-1.6973,33.3146,0.4907,1.279
68300,0.4534,-1.6915,26.9721,0.4831,1.3331
68400,0.4513,-1.7002,22.0963,0.5087,1.263
68500,0.4555,-1.6938,33.0966,0.4654,1.3121
68600,0.4469,-1.6853,26.174,0.4808,1.3175
68700,0.459,-1.6791,37.6325,0.4698,1.2858
68800,0.4485,-1.6783,22.3683,0.4753,1.3144
68900,0.4546,-1.6561,26.9463,0.481,1.3104
69000,0.457,-1.6608,29.5322,0.4818,1.3372
69100,0.452,-1.6416,25.8595,0.4782,1.3139
69200,0.4598,-1.6435,31.3933,0.5105,1.3029
69300,0.4507,-1.6458,26.8718,0.4673,1.3048
69400,0.4521,-1.6543,27.1952,0.457,1.2916
69500,0.4527,-1.6354,27.5207,0.487,1.3345
69600,0.4501,-1.6447,21.1634,0.4633,1.2923
69700,0.4471,-1.6344,25.953,0.4592,1.3212
69800,0.4495,-1.6291,23.9158,0.4791,1.3347
69900,0.4527,-1.6106,26.3584,0.4622,1.3109
70000,0.4528,-1.6168,24.8072,0.4607,1.3412
70100,0.4516,-1.6084,30.9116,0.4778,1.3218
70200,0.4511,-1.6048,27.5827,0.4704,1.3245
70300,0.4518,-1.5963,28.7147,0.4906,1.3291
70400,0.4511,-1.6017,28.297,0.4469,1.3108
70500,0.4471,-1.5811,26.158,0.4672,1.3237
70600,0.4541,-1.5635,26.2443,0.4675,1.3353
70700,0.4587,-1.5737,33.9524,0.4722,1.3169
70800,0.4478,-1.5639,22.7926,0.4522,1.2799
70900,0.455,-1.558,33.8992,0.5423,1.2539
71000,0.4482,-1.5559,21.2787,0.5287,1.2874
71100,0.457,-1.5615,34.1229,0.4992,1.3296
71200,0.4504,-1.5518,26.311,0.445,1.2006
71300,0.447,-1.5501,25.8407,0.4815,1.3208
71400,0.4479,-1.5419,23.4996,0.4966,1.2624
71500,0.4485,-1.5398,27.8094,0.468,1.3184
71600,0.4557,-1.5269,30.9279,0.4784,1.3262
71700,0.4505,-1.5173,27.2169,0.5119,1.3016
71800,0.4444,-1.5258,22.6175,0.4841,1.2945
71900,0.4464,-1.514,21.6595,0.4801,1.3007
72000,0.4491,-1.5136,21.8471,0.5292,1.2877
72100,0.4494,-1.5152,29.9182,0.4774,1.3044
72200,0.4486,-1.5063,27.5586,0.5015,1.3078
72300,0.4538,-1.4976,32.2129,0.4655,1.3206
72400,0.4482,-1.4873,27.3072,0.4656,1.2972
72500,0.4465,-1.4907,24.0472,0.4655,1.3302
72600,0.4459,-1.4806,24.1494,0.4755,1.3156
72700,0.4501,-1.4814,29.8745,0.4732,1.3215
72800,0.4575,-1.4769,33.7474,0.4801,1.3202
72900,0.447,-1.4746,28.5211,0.4756,1.3046
73000,0.4451,-1.4731,24.6963,0.4767,1.2986
73100,0.457,-1.4697,33.9706,0.5046,1.2926
73200,0.4489,-1.4512,30.573,0.4734,1.2949
73300,0.449,-1.4647,26.4231,0.4828,1.3048
73400,0.4475,-1.4506,24.6773,0.497,1.2955
73500,0.4461,-1.4454,20.3148,0.482,1.3272
73600,0.4519,-1.4445,31.0246,0.485,1.314
73700,0.4485,-1.4387,27.1625,0.4667,1.3156
73800,0.4432,-1.4314,24.6435,0.4902,1.3157
73900,0.4428,-1.4231,25.4447,0.4848,1.3069
74000,0.4411,-1.4285,18.6995,0.4883,1.286
74100,0.4449,-1.4246,22.2582,0.499,1.2804
74200,0.4529,-1.4106,30.0323,0.4877,1.313
74300,0.447,-1.4013,27.479,0.4705,1.3088
74400,0.4521,-1.4141,28.2557,0.4615,1.3085
74500,0.4468,-1.3968,23.9733,0.4944,1.2875
74600,0.4445,-1.4002,29.1755,0.4388,1.2666
74700,0.4439,-1.3938,24.3924,0.4836,1.2894
74800,0.4435,-1.3924,25.7214,0.5147,1.336
74900,0.4472,-1.3958,29.1542,0.475,1.3254
75000,0.4465,-1.3812,28.5398,0.4759,1.2857
75100,0.4426,-1.3768,20.965,0.4565,1.2231
75200,0.4468,-1.377,31.8267,0.4692,1.3261
75300,0.445,-1.371,27.6886,0.4722,1.3289
75400,0.4446,-1.3607,25.5904,0.4695,1.2693
75500,0.4463,-1.3597,28.4913,0.4718,1.3011
75600,0.4464,-1.3636,25.3058,0.4933,1.2888
75700,0.455,-1.3526,34.0671,0.4998,1.2848
75800,0.4471,-1.3556,30.3513,0.4985,1.324
75900,0.4499,-1.3506,33.2473,0.469,1.3169
76000,0.4434,-1.3332,25.0935,0.4809,1.3084
76100,0.4421,-1.3361,22.2104,0.471,1.2828
76200,0.4414,-1.3291,23.2808,0.4745,1.3295
76300,0.4417,-1.3266,23.6899,0.4991,1.2988
76400,0.4419,-1.311,21.6056,0.4382,1.256
76500,0.445,-1.3206,26.9222,0.4905,1.2334
76600,0.4436,-1.3173,26.8631,0.4817,1.2987
76700,0.4444,-1.3157,29.2915,0.4612,1.3161
76800,0.4371,-1.3211,24.6865,0.4972,1.2964
76900,0.4487,-1.3071,37.1055,0.4653,1.3141
77000,0.4503,-1.3023,35.1147,0.4604,1.2652
77100,0.4392,-1.2879,26.6064,0.4527,1.2752
77200,0.4417,-1.2995,22.3077,0.5062,1.3072
77300,0.4394,-1.2874,22.7362,0.5058,1.3124
77400,0.4433,-1.291,27.8738,0.4958,1.3444
77500,0.4396,-1.2822,26.3736,0.4944,1.2636
77600,0.4413,-1.2749,25.905,0.5153,1.2964
77700,0.4412,-1.2672,23.9172,0.4854,1.3533
77800,0.4525,-1.2774,35.6418,0.4577,1.3274
77900,0.4473,-1.2627,30.506,0.4673,1.2978
78000,0.4483,-1.2568,29.8201,0.4666,1.2837
78100,0.437,-1.2607,24.0362,0.4835,1.3053
78200,0.4351,-1.2488,20.5319,0.4879,1.2925
78300,0.4427,-1.2437,34.735,0.4635,1.3299
78400,0.4465,-1.2524,36.0465,0.4703,1.2634
78500,0.4411,-1.2368,22.2851,0.4807,1.2956
78600,0.4416,-1.2468,25.3925,0.4682,1.3145
78700,0.4413,-1.2372,26.9663,0.4751,1.2775
78800,0.4452,-1.2311,33.2099,0.4851,1.3224
78900,0.4413,-1.2194,27.347,0.4943,1.3432
79000,0.4395,-1.2349,22.3342,0.4646,1.2781
79100,0.44,-1.2077,25.1315,0.4783,1.3253
79200,0.4353,-1.2104,23.67,0.4584,1.3028
79300,0.4391,-1.1979,25.4515,0.5057,1.3534
79400,0.4434,-1.1979,29.5643,0.4813,1.3092
79500,0.4383,-1.1941,22.0225,0.49,1.3251
79600,0.437,-1.1914,24.7049,0.4776,1.3505
79700,0.4437,-1.1899,30.1386,0.4574,1.313
79800,0.4476,-1.1879,38.9513,0.4691,1.303
79900,0.4445,-1.1825,34.2697,0.4819,1.2993
80000,0.4452,-1.1792,31.2522,0.4734,1.3194
80100,0.4417,-1.171,22.3398,0.5437,1.302
80200,0.442,-1.1722,26.3759,0.4867,1.3276
80300,0.4439,-1.1696,31.5051,0.4871,1.3169
80400,0.4409,-1.1658,29.0924,0.4808,1.3354
80500,0.4371,-1.1607,20.9342,0.5027,1.3103
80600,0.4339,-1.1578,20.6124,0.4821,1.3259
80700,0.4361,-1.1436,25.7916,0.4764,1.3168
80800,0.4405,-1.153,34.0733,0.4578,1.3144
80900,0.4355,-1.1442,24.8889,0.4772,1.3082
81000,0.4354,-1.1434,28.2492,0.4635,1.3133
81100,0.4372,-1.1424,22.0911,0.4688,1.3149
81200,0.4327,-1.1338,22.0515,0.4727,1.3098
81300,0.4434,-1.1334,30.0538,0.4686,1.2967
81400,0.4372,-1.1287,29.6559,0.4595,1.2847
81500,0.4401,-1.1258,27.4448,0.4899,1.3177
81600,0.4484,-1.1217,35.6106,0.484,1.3417
81700,0.4439,-1.1025,32.1636,0.4742,1.327
81800,0.4346,-1.1109,24.2935,0.4804,1.3009
81900,0.4341,-1.1085,19.5254,0.499,1.3083
82000,0.4418,-1.1012,32.2007,0.4624,1.3343
82100,0.4352,-1.0927,23.7731,0.523,1.2865
82200,0.4364,-1.0942,24.1234,0.521,1.3111
82300,0.4367,-1.0913,29.3566,0.4509,1.3072
82400,0.4347,-1.091,26.1248,0.4865,1.3318
82500,0.4352,-1.0753,23.4647,0.4586,1.3289
82600,0.448,-1.072,36.1823,0.4768,1.3381
82700,0.4338,-1.0706,23.1329,0.4841,1.3299
82800,0.441,-1.0579,33.4006,0.4983,1.2863
82900,0.4391,-1.0668,30.5628,0.482,1.3259
83000,0.4324,-1.0561,18.8742,0.4987,1.3083
83100,0.4421,-1.0519,32.8715,0.4838,1.2915
83200,0.4368,-1.051,27.7454,0.5099,1.2959
83300,0.437,-1.0533,26.8398,0.4931,1.3237
83400,0.4369,-1.0337,25.2022,0.4635,1.2853
83500,0.4309,-1.0544,22.3015,0.487,1.3426
83600,0.4295,-1.0394,26.6186,0.4734,1.3223
83700,0.4319,-1.0404,24.9401,0.4603,1.2757
83800,0.4286,-1.0316,24.3108,0.4328,1.2507
83900,0.4424,-1.0255,32.9771,0.4818,1.315
84000,0.4322,-1.0182,27.2513,0.4571,1.2834
84100,0.4291,-1.0266,20.6519,0.4772,1.3372
84200,0.4357,-1.0159,28.0526,0.4757,1.2827
84300,0.4301,-1.0135,20.0013,0.4703,1.2487
84400,0.4382,-1.0046,29.3735,0.4719,1.3412
84500,0.4353,-0.998,27.0201,0.5076,1.325
84600,0.4413,-1.0016,33.5051,0.4768,1.2711
84700,0.4349,-1.003,29.6982,0.5047,1.2958
84800,0.4303,-0.9971,22.0142,0.4778,1.3031
84900,0.4305,-0.9914,26.4718,0.473,1.3274
85000,0.4287,-1.004,23.1708,0.4619,1.3252
85100,0.4453,-0.9797,41.3778,0.4724,1.3181
85200,0.4561,-0.9829,49.2503,0.4602,1.2854
85300,0.4295,-0.9746,22.0331,0.4735,1.3241
85400,0.4269,-0.985,19.4546,0.513,1.2752
85500,0.4327,-0.9801,26.1474,0.5103,1.3203
85600,0.4319,-0.9656,25.7482,0.4787,1.3331
85700,0.4272,-0.965,19.3734,0.5392,1.3028
85800,0.4372,-0.9701,24.8502,0.475,1.292
85900,0.4309,-0.9706,22.3863,0.5083,1.3139
86000,0.4317,-0.9621,24.4533,0.5243,1.3078
86100,0.4541,-0.9432,42.8053,0.4725,1.3109
86200,0.4496,-0.9451,38.8636,0.4777,1.3181
86300,0.4311,-0.9458,23.25,0.4965,1.3053
86400,0.4483,-0.9301,38.379,0.4975,1.2342
86500,0.4339,-0.9307,26.2636,0.4744,1.3128
86600,0.4286,-0.947,29.1122,0.4732,1.3534
86700,0.4293,-0.9243,20.9638,0.4861,1.2877
86800,0.4278,-0.9341,22.7394,0.4749,1.3377
86900,0.427,-0.9308,25.6648,0.4967,1.3023
87000,0.4296,-0.9252,25.514,0.4947,1.3199
87100,0.4305,-0.9197,24.5394,0.4828,1.3259
87200,0.4351,-0.928,32.3555,0.516,1.3161
87300,0.436,-0.9027,30.4191,0.4846,1.2989
87400,0.4315,-0.9107,27.2941,0.4751,1.3263
87500,0.4359,-0.9149,28.252,0.506,1.3385
87600,0.4308,-0.8958,25.6086,0.4723,1.3136
87700,0.4484,-0.892,40.4164,0.4624,1.3115
87800,0.4419,-0.8951,35.0896,0.5055,1.2884
87900,0.4269,-0.8822,26.6901,0.4729,1.2773
88000,0.4289,-0.8838,24.152,0.4794,1.3352
88100,0.4303,-0.8841,29.0983,0.4595,1.3407
88200,0.4362,-0.8791,33.5105,0.473,1.3063
88300,0.4267,-0.8741,27.2059,0.4757,1.3267
88400,0.4246,-0.8694,19.8592,0.4715,1.3147
88500,0.4449,-0.8694,39.9651,0.4809,1.3344
88600,0.4245,-0.8732,20.6319,0.5276,1.155
88700,0.4362,-0.8488,33.1805,0.4845,1.3046
88800,0.4333,-0.8521,31.2655,0.4778,1.3284
88900,0.431,-0.8517,24.9103,0.4742,1.3303
89000,0.4508,-0.8355,42.5007,0.5025,1.2975
89100,0.4361,-0.8412,37.2352,0.4542,1.3324
89200,0.4291,-0.847,31.2904,0.4368,1.2848
89300,0.4287,-0.8381,22.9378,0.463,1.298
89400,0.4271,-0.8308,26.5146,0.497,1.3051
89500,0.4276,-0.8291,31.4928,0.4846,1.302
89600,0.4255,-0.8224,24.6968,0.4689,1.3092
89700,0.4238,-0.8295,24.1858,0.4902,1.2871
89800,0.4308,-0.8234,33.8564,0.4949,1.3351
89900,0.4305,-0.8214,26.754,0.4944,1.3328
90000,0.4462,-0.8011,39.0679,0.5036,1.2937
90100,0.4284,-0.808,20.2228,0.4879,1.2874
90200,0.4294,-0.8173,29.8181,0.4851,1.3335
90300,0.4264,-0.7969,26.3785,0.4745,1.3221
90400,0.4256,-0.799,24.9208,0.4792,1.2603
90500,0.421,-0.7921,21.4871,0.489,1.3348
90600,0.4314,-0.7949,30.8983,0.505,1.3032
90700,0.4321,-0.7839,30.6827,0.5034,1.3302
90800,0.4364,-0.7833,34.238,0.503,1.3348
90900,0.4425,-0.7731,43.2407,0.4793,1.3129
91000,0.4297,-0.7792,34.3135,0.4652,1.349
91100,0.4318,-0.773,25.5219,0.4923,1.2465
91200,0.4271,-0.777,25.2131,0.4786,1.3441
91300,0.4245,-0.7638,23.31,0.4611,1.3171
91400,0.4309,-0.7716,36.988,0.463,1.2987
91500,0.4377,-0.7682,35.3118,0.4595,1.2773
91600,0.4224,-0.7673,23.6549,0.4733,1.3448
91700,0.4175,-0.7649,23.8022,0.4823,1.2856
91800,0.4273,-0.7594,27.8182,0.4989,1.3104
91900,0.4406,-0.7468,36.8244,0.4699,1.3154
92000,0.4276,-0.7566,27.3959,0.471,1.3319
92100,0.4281,-0.7432,28.9502,0.4964,1.3266
92200,0.4271,-0.7339,22.1337,0.4403,1.2612
92300,0.4215,-0.7388,23.8115,0.5138,1.2787
92400,0.4259,-0.7346,24.2901,0.4744,1.3021
92500,0.425,-0.7245,23.5414,0.4748,1.3124
92600,0.4307,-0.726,33.3618,0.47,1.3313
92700,0.4265,-0.7257,32.7316,0.472,1.3293
92800,0.4392,-0.719,42.6125,0.4789,1.3386
92900,0.4244,-0.7226,25.5653,0.4865,1.3353
93000,0.4214,-0.7094,21.8454,0.4865,1.3081
93100,0.4326,-0.7066,30.16,0.5248,1.3181
93200,0.4234,-0.7094,23.1085,0.4801,1.3227
93300,0.4218,-0.7106,22.232,0.5058,1.3171
93400,0.4281,-0.7072,30.0827,0.4847,1.3135
93500,0.4262,-0.7045,33.0409,0.4708,1.3237
93600,0.4219,-0.704,20.5479,0.5208,1.2823
93700,0.4223,-0.6943,23.7104,0.4656,1.3214
93800,0.423,-0.6907,22.4718,0.4747,1.2902
93900,0.4221,-0.6923,26.5072,0.4605,1.3094
94000,0.4229,-0.683,24.5787,0.4655,1.3176
94100,0.4301,-0.6817,34.4352,0.4577,1.3133
94200,0.4189,-0.6833,24.2986,0.4794,1.3428
94300,0.4266,-0.682,28.8177,0.4948,1.3161
94400,0.4274,-0.6683,23.2294,0.4824,1.3304
94500,0.4257,-0.6724,27.1312,0.5043,1.2836
94600,0.4216,-0.6741,22.2271,0.472,1.3435
94700,0.4278,-0.6638,25.7235,0.4691,1.3207
94800,0.4286,-0.6602,27.7128,0.5141,1.3104
94900,0.4284,-0.6665,34.1446,0.4869,1.3413
95000,0.4228,-0.6489,26.6775,0.4859,1.3249
95100,0.4205,-0.6617,28.5436,0.472,1.3141
95200,0.4232,-0.6468,20.4279,0.4756,1.3252
95300,0.4247,-0.6512,34.5753,0.4778,1.2999
95400,0.419,-0.6483,25.2779,0.5007,1.2883
95500,0.4261,-0.6603,22.4767,0.4906,1.3248
95600,0.4254,-0.6404,29.1896,0.5033,1.328
95700,0.4221,-0.6459,23.0045,0.5026,1.3282
95800,0.441,-0.6416,33.8325,0.4672,1.3249
95900,0.4277,-0.6344,33.5286,0.4949,1.327
96000,0.4175,-0.6463,20.1966,0.4881,1.3098
96100,0.4167,-0.6371,18.0682,0.4882,1.3134
96200,0.4282,-0.6142,35.4775,0.4969,1.3147
96300,0.4205,-0.6198,22.2711,0.5568,1.2702
96400,0.4194,-0.6221,24.0723,0.5023,1.3112
96500,0.4244,-0.6138,31.1753,0.4655,1.3233
96600,0.4225,-0.6061,23.2624,0.4827,1.3139
96700,0.4213,-0.6066,27.2113,0.4752,1.3229
96800,0.4202,-0.6086,27.6707,0.4833,1.3192
96900,0.4256,-0.6022,32.6738,0.4711,1.3276
97000,0.419,-0.6039,23.3475,0.4665,1.3151
97100,0.4192,-0.5925,21.4937,0.5058,1.3048
97200,0.4277,-0.5919,26.2374,0.4865,1.2761
97300,0.4145,-0.5935,24.1514,0.4857,1.3335
97400,0.4185,-0.589,24.4729,0.4779,1.3082
97500,0.4225,-0.5847,23.9881,0.4552,1.2911
97600,0.4164,-0.5899,23.2488,0.487,1.2655
97700,0.4173,-0.5774,24.7023,0.481,1.3266
97800,0.416,-0.5844,19.7685,0.4934,1.2501
97900,0.4209,-0.5775,23.6068,0.475,1.3195
98000,0.419,-0.585,27.5129,0.4724,1.3297
98100,0.4347,-0.5717,36.9801,0.491,1.3006
98200,0.4189,-0.5643,25.1418,0.4635,1.2765
98300,0.4203,-0.5657,24.5528,0.4526,1.2748
98400,0.4232,-0.5513,31.4069,0.4868,1.3171
98500,0.4207,-0.5627,31.7961,0.4762,1.2723
98600,0.4291,-0.563,38.5261,0.472,1.3391
