env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
211600,1.2505,10.7444,80.8424,0.5447,1.2098
211700,1.2044,10.7132,75.3252,0.5338,1.2869
211800,1.1779,10.7277,66.5241,0.5309,1.3123
211900,1.1957,10.768,77.7685,0.5307,1.1333
212000,1.2207,10.7244,79.9325,0.5155,1.341
212100,1.1853,10.6908,63.5555,0.5243,1.1657
212200,1.2432,10.7056,78.9625,0.5417,1.1927
212300,1.191,10.7199,66.74,0.5466,1.3008
212400,1.1672,10.7242,58.0384,0.5402,1.2751
212500,1.203,10.7156,63.6927,0.5264,1.3142
212600,1.2472,10.7156,93.5692,0.547,1.2088
212700,1.3098,10.6842,95.5831,0.5219,1.095
212800,1.2452,10.6986,73.9263,0.5565,1.1059
212900,1.2466,10.6616,76.0991,0.5323,1.1622
213000,1.2265,10.7084,75.9253,0.5397,1.1404
213100,1.2031,10.6869,69.1988,0.5565,1.2757
213200,1.1932,10.7413,62.0788,0.5159,1.288
213300,1.2303,10.7374,69.8328,0.5381,1.1421
213400,1.239,10.6717,83.167,0.5299,1.196
213500,1.2752,10.7165,83.3672,0.5383,1.3297
213600,1.1941,10.7011,67.9185,0.5561,1.208
213700,1.2558,10.6913,75.4334,0.5341,1.2567
213800,1.2453,10.6428,70.6171,0.5523,1.2288
213900,1.1838,10.6827,57.2375,0.5442,1.3121
214000,1.2237,10.6656,84.9207,0.5333,1.2142
214100,1.2248,10.607,83.4062,0.5347,1.2975
214200,1.1613,10.6599,66.2088,0.55,1.2606
214300,1.2021,10.6457,68.9781,0.5604,1.1793
214400,1.1867,10.6541,58.96,0.5187,1.2146
214500,1.2448,10.6818,71.04,0.5214,1.2928
214600,1.2428,10.6489,81.6002,0.5536,1.1728
214700,1.2678,10.6374,88.7553,0.5393,1.2682
214800,1.2504,10.6726,75.3425,0.5307,1.2578
214900,1.2086,10.6442,71.4595,0.6137,1.09
215000,1.2245,10.6433,71.0032,0.5178,1.1812
215100,1.2591,10.6386,83.4877,0.5368,1.2787
215200,1.2272,10.6666,65.0414,0.525,1.2203
215300,1.1993,10.6487,63.9348,0.5587,1.2996
215400,1.1883,10.6541,72.7969,0.5256,1.3102
215500,1.1684,10.6611,65.4091,0.5176,1.2525
215600,1.162,10.6201,63.8767,0.5334,1.1676
215700,1.2175,10.6536,87.0582,0.4805,1.107
215800,1.229,10.6223,75.4491,0.5138,1.2667
215900,1.241,10.6663,84.2701,0.561,1.2147
216000,1.2623,10.6082,86.5685,0.5428,1.2977
216100,1.215,10.618,77.9081,0.5061,1.2192
216200,1.2155,10.6361,66.9457,0.5626,1.2355
216300,1.314,10.6216,93.3825,0.5235,1.2293
216400,1.1905,10.6401,63.5391,0.5608,1.3034
216500,1.2405,10.6038,84.1385,0.5335,1.2406
216600,1.2332,10.6548,73.2382,0.5435,1.1284
216700,1.2208,10.6253,66.3488,0.523,1.2382
216800,1.2687,10.5978,89.3799,0.5405,1.1791
216900,1.2101,10.6347,66.428,0.5274,1.2889
217000,1.1848,10.6616,59.0483,0.5722,1.1487
217100,1.2413,10.5606,76.8569,0.5301,1.2084
217200,1.2441,10.599,80.3903,0.5344,1.2802
217300,1.1779,10.6198,58.7966,0.5262,1.2888
217400,1.2088,10.6012,75.0487,0.5942,1.1806
217500,1.2436,10.6169,71.2435,0.5167,1.3246
217600,1.2608,10.6156,72.0492,0.5282,1.263
217700,1.254,10.6391,71.7207,0.564,1.1429
217800,1.1878,10.6143,57.514,0.5784,1.2273
217900,1.3316,10.5715,89.1609,0.5473,1.2838
218000,1.2061,10.6196,64.8756,0.5181,1.2347
218100,1.2057,10.5889,62.4346,0.5639,1.2005
218200,1.2296,10.5791,70.5117,0.5552,1.2032
218300,1.1917,10.6027,63.5741,0.5677,1.2104
218400,1.2333,10.5708,73.1528,0.5299,1.1907
218500,1.206,10.5833,74.0231,0.5305,1.2597
218600,1.2581,10.567,88.1779,0.4815,1.2398
218700,1.2358,10.5963,65.1944,0.5314,1.2291
218800,1.2128,10.5789,65.2054,0.534,1.2308
218900,1.1927,10.5843,60.4651,0.5347,1.1747
219000,1.1973,10.5314,68.542,0.5231,1.242
219100,1.1716,10.6189,57.9787,0.5508,1.1316
219200,1.2061,10.5887,63.8043,0.5051,1.2387
219300,1.2321,10.6319,69.3058,0.5378,1.2973
219400,1.2521,10.5638,75.3175,0.5475,1.2779
219500,1.3898,10.5668,115.3962,0.5362,1.2078
219600,1.2594,10.5838,83.4985,0.5773,1.2455
219700,1.1948,10.5766,66.7192,0.5363,1.2435
219800,1.2329,10.5966,69.7066,0.5313,1.1074
219900,1.2268,10.568,71.3925,0.5266,1.3298
220000,1.1913,10.554,58.4311,0.5382,1.1608
220100,1.2235,10.5562,69.3222,0.5249,1.2376
220200,1.1973,10.5942,58.898,0.5447,1.1182
220300,1.2078,10.556,69.6877,0.5219,1.2848
220400,1.1918,10.5638,54.7529,0.5269,1.1959
220500,1.2154,10.5925,67.0767,0.5187,1.2607
220600,1.252,10.5743,81.9785,0.5401,1.1951
220700,1.2187,10.5466,64.728,0.5411,1.2847
220800,1.2229,10.5345,70.7241,0.5367,1.2935
220900,1.2478,10.5628,77.5772,0.5494,1.1284
221000,1.2313,10.5817,71.7059,0.5257,1.1701
221100,1.2341,10.5834,69.171,0.527,1.2374
221200,1.2195,10.5613,68.5353,0.5344,1.1922
221300,1.228,10.5341,66.0941,0.5161,1.1917
221400,1.2204,10.5283,61.59,0.5293,1.21
221500,1.2477,10.5912,75.6256,0.5462,1.2324
221600,1.1847,10.5632,57.2381,0.5324,1.2366
221700,1.2121,10.571,67.0322,0.5341,1.1657
221800,1.2359,10.5478,82.1973,0.5411,1.2255
221900,1.2447,10.5412,79.1629,0.5315,1.2469
222000,1.1972,10.5388,67.9268,0.511,1.2432
222100,1.271,10.5015,81.393,0.5715,1.265
222200,1.2673,10.5477,80.4758,0.5254,1.1376
222300,1.2739,10.5265,84.5887,0.5323,1.2352
222400,1.3013,10.5188,97.0862,0.5407,1.3157
222500,1.2315,10.5491,63.6291,0.5442,1.2872
222600,1.2394,10.5565,69.7019,0.5597,1.2411
222700,1.2182,10.5311,68.0658,0.5379,1.151
222800,1.2228,10.5124,69.0338,0.5497,1.1199
222900,1.2305,10.5143,68.3531,0.5108,1.228
223000,1.2298,10.484,77.49,0.5207,1.2926
223100,1.2394,10.4717,77.528,0.526,1.2666
223200,1.2846,10.4783,79.3016,0.5658,1.269
223300,1.2733,10.4945,84.4372,0.5226,1.2014
223400,1.3095,10.5118,91.1913,0.5357,1.2465
223500,1.1901,10.5166,56.6389,0.5411,1.15
223600,1.2244,10.5276,69.5817,0.5193,1.2568
223700,1.2444,10.46,72.9538,0.5291,1.2771
223800,1.2049,10.5204,61.9801,0.5418,1.1852
223900,1.2464,10.4646,74.2944,0.5341,1.1429
224000,1.2482,10.4603,70.8617,0.5617,1.297
224100,1.1986,10.4523,61.2753,0.5223,1.2071
224200,1.2176,10.5117,66.4431,0.5566,1.2078
224300,1.2232,10.5053,62.2587,0.5431,1.1748
224400,1.196,10.5138,59.0005,0.5325,1.3453
224500,1.2266,10.4943,66.8215,0.52,1.268
224600,1.3042,10.4692,106.6276,0.5198,1.2641
224700,1.2392,10.4697,69.7509,0.525,1.2354
224800,1.2803,10.4911,85.9974,0.5298,1.2047
224900,1.2014,10.4931,60.7418,0.5338,1.2139
225000,1.2136,10.4652,76.3389,0.5136,1.2172
225100,1.2203,10.4543,62.7394,0.5492,1.1891
225200,1.2581,10.4129,79.1675,0.5321,1.1892
225300,1.2473,10.4688,76.2876,0.5411,1.1975
225400,1.2114,10.5092,61.1279,0.5003,1.2158
225500,1.291,10.4417,83.4464,0.5239,1.2701
225600,1.2471,10.4358,70.8505,0.5231,1.3146
225700,1.2769,10.4364,89.2148,0.5274,1.2241
225800,1.2356,10.476,62.6753,0.5528,1.2356
225900,1.237,10.4688,90.2058,0.5293,1.1474
226000,1.2186,10.4737,68.2378,0.5272,1.2242
226100,1.2382,10.483,65.5919,0.5244,1.155
226200,1.1964,10.4446,58.8462,0.4784,1.1807
226300,1.2495,10.4631,71.318,0.5379,1.1958
226400,1.2761,10.4569,68.5821,0.5219,1.1915
226500,1.2741,10.3859,78.8622,0.5078,1.1696
226600,1.2442,10.417,69.5545,0.5445,1.1992
226700,1.209,10.4426,57.7495,0.5267,1.2529
226800,1.2303,10.4492,75.4151,0.5369,1.2034
226900,1.254,10.4043,70.9872,0.5143,1.2296
227000,1.3104,10.4356,107.7892,0.5435,1.1566
227100,1.2219,10.4277,66.9541,0.5316,1.196
227200,1.2556,10.4109,73.6626,0.5401,1.2365
227300,1.259,10.4087,67.6276,0.5376,1.2092
227400,1.2208,10.3923,66.4373,0.5295,1.2111
227500,1.2723,10.448,73.2292,0.5102,1.2437
227600,1.2405,10.3839,63.899,0.5606,1.1813
227700,1.2088,10.4145,68.1534,0.5161,1.1959
227800,1.2875,10.4081,94.5988,0.4973,1.2217
227900,1.2417,10.3795,73.4702,0.5635,1.2843
228000,1.3183,10.3763,96.3303,0.6013,1.207
228100,1.2656,10.3667,76.2145,0.5135,1.2884
228200,1.1865,10.3687,58.085,0.5368,1.3442
228300,1.2931,10.3704,93.0284,0.5229,1.2089
228400,1.2537,10.3271,83.5508,0.5264,1.231
228500,1.216,10.3593,68.1506,0.5325,1.1739
228600,1.2927,10.4037,91.1686,0.5143,1.1248
228700,1.3482,10.3616,106.4422,0.5493,1.1867
228800,1.2075,10.3801,69.1208,0.5225,1.2127
228900,1.2104,10.3882,59.9574,0.5767,1.2246
229000,1.3136,10.3259,120.8436,0.5381,1.2051
229100,1.2495,10.356,74.1765,0.5232,1.2165
229200,1.3039,10.3572,81.4754,0.5081,1.2905
229300,1.3172,10.3075,113.3991,0.5245,1.3225
229400,1.2509,10.3262,76.5964,0.5276,1.1978
229500,1.2986,10.3039,91.8487,0.486,1.1594
229600,1.2608,10.3691,75.3143,0.5503,1.1514
229700,1.2145,10.3109,55.9568,0.531,1.3017
229800,1.2541,10.327,75.3836,0.5429,1.2484
229900,1.3086,10.3078,87.7584,0.52,1.3563
230000,1.2567,10.3414,67.816,0.5401,1.3423
230100,1.2675,10.2751,71.4275,0.5285,1.211
230200,1.2214,10.273,65.3006,0.5697,1.2039
230300,1.2306,10.2949,68.69,0.5395,1.3121
230400,1.2345,10.3153,69.6832,0.5544,1.253
230500,1.2523,10.2996,90.9251,0.5417,1.1864
230600,1.2375,10.2795,71.3702,0.5195,1.2085
230700,1.4378,10.315,111.9183,0.527,1.292
230800,1.229,10.2707,70.2998,0.5315,1.2834
230900,1.2825,10.2622,79.8523,0.5289,1.1821
231000,1.2842,10.2666,71.897,0.5363,1.2363
231100,1.2829,10.2593,71.801,0.5388,1.2128
231200,1.2349,10.2927,71.3687,0.53,1.1624
231300,1.2483,10.3009,89.9534,0.5135,1.3222
231400,1.2331,10.2122,67.4816,0.5394,1.195
231500,1.2154,10.262,56.9186,0.524,1.1741
231600,1.344,10.2167,107.5409,0.5228,1.2663
231700,1.3341,10.2478,88.9718,0.526,1.1674
231800,1.2701,10.2264,82.9769,0.5241,1.2244
231900,1.2781,10.2273,89.92,0.5353,1.2343
232000,1.2632,10.2607,99.5263,0.5613,1.2056
232100,1.2284,10.1997,70.4978,0.5428,1.2179
232200,1.2558,10.2263,70.4211,0.5136,1.2205
232300,1.3395,10.2122,92.4882,0.5477,1.1406
232400,1.2158,10.2304,60.5373,0.5769,1.1614
232500,1.1763,10.1813,54.4083,0.5293,1.2138
232600,1.1801,10.2154,57.5332,0.5366,1.1759
232700,1.2665,10.1891,77.5029,0.5487,1.2045
232800,1.2461,10.1598,61.3832,0.555,1.2129
232900,1.2107,10.2358,63.8208,0.5316,1.195
233000,1.2298,10.186,70.3044,0.55,1.2551
233100,1.2804,10.1377,90.8968,0.5637,1.1979
233200,1.2498,10.1665,69.0614,0.5266,1.2295
233300,1.3236,10.1558,83.2713,0.5287,1.239
233400,1.2051,10.1959,61.4069,0.531,1.2815
233500,1.21,10.1956,58.2677,0.5156,1.2382
233600,1.3362,10.1705,121.8519,0.5194,1.2006
233700,1.2027,10.1527,63.0293,0.5898,1.1241
233800,1.2491,10.1581,78.3677,0.5368,1.1593
233900,1.2258,10.1397,61.9749,0.5421,1.2653
234000,1.2575,10.1414,75.3705,0.5296,1.3196
234100,1.3108,10.1302,87.4832,0.5317,1.1114
234200,1.2143,10.1062,69.2072,0.5426,1.1932
234300,1.2783,10.1145,86.3295,0.5552,1.2037
234400,1.3165,10.0989,98.5629,0.5544,1.2078
234500,1.2483,10.0863,62.3322,0.534,1.1987
234600,1.3066,10.1208,90.0614,0.4781,1.1522
234700,1.2908,10.1342,84.6078,0.5507,1.1593
234800,1.2474,10.0949,66.1314,0.5369,1.1835
234900,1.2357,10.0545,63.0269,0.5386,1.2235
235000,1.2434,10.1233,69.4164,0.5328,1.2765
235100,1.2203,10.092,64.2867,0.5348,1.2893
235200,1.2524,10.1101,78.7587,0.5463,1.2626
235300,1.2651,10.0514,80.6362,0.514,1.2716
235400,1.2878,10.0871,90.3901,0.5582,1.2034
235500,1.2271,10.1045,77.0006,0.554,1.2256
235600,1.259,10.0798,89.2968,0.5375,1.2229
235700,1.2051,10.0977,67.4006,0.5434,1.3005
235800,1.2507,10.0674,67.1155,0.5198,1.2971
235900,1.2448,10.0759,70.477,0.5305,1.2358
236000,1.2353,10.046,72.8962,0.5403,1.1932
236100,1.3001,10.0543,91.1956,0.5364,1.2678
236200,1.2432,10.0443,67.4375,0.5373,1.2373
236300,1.2001,10.0631,62.417,0.5232,1.3216
236400,1.2646,10.0556,89.5725,0.5276,1.3104
236500,1.2252,10.0225,68.4034,0.5202,1.1858
236600,1.2137,10.0874,74.8407,0.5352,1.2394
236700,1.1893,10.0344,66.0025,0.5309,1.2765
236800,1.2824,10.0106,97.1878,0.526,1.2676
236900,1.1891,9.9808,58.2018,0.5407,1.1906
237000,1.2043,9.9944,61.5448,0.5392,1.3332
237100,1.1705,10.0557,66.2364,0.5362,1.3112
237200,1.1884,10.0375,60.6797,0.5606,1.1854
237300,1.3474,9.9982,107.3759,0.5299,1.1292
237400,1.2191,10.0328,69.4351,0.5231,1.316
237500,1.199,10.0144,69.0956,0.5164,1.1433
237600,1.1836,10.0287,66.4361,0.5562,1.3357
237700,1.2427,9.977,73.7858,0.5223,1.2328
237800,1.3264,9.9635,88.5507,0.5212,1.309
237900,1.2404,10.0145,74.7156,0.5409,1.198
238000,1.1991,9.9957,68.1055,0.5322,1.2738
238100,1.294,9.9968,82.731,0.5418,1.1848
238200,1.3119,9.9863,85.4927,0.5323,1.2251
238300,1.251,9.9686,66.3512,0.5567,1.339
238400,1.2447,10.0322,76.7815,0.527,1.2089
238500,1.2422,9.9234,61.2068,0.5398,1.2183
238600,1.2378,9.9251,78.515,0.5448,1.2249
238700,1.2287,9.9547,63.7442,0.5127,1.2433
238800,1.2244,9.9358,68.3574,0.5363,1.1982
238900,1.1915,9.9418,73.2771,0.5807,1.1413
239000,1.2004,9.9217,79.0531,0.5343,1.2746
239100,1.2287,9.9262,65.4763,0.5559,1.2293
239200,1.2775,9.9225,82.2282,0.5385,1.2781
239300,1.2272,9.8877,72.5274,0.5173,1.344
239400,1.2166,9.9285,62.5107,0.5265,1.1929
239500,1.2517,9.9101,76.852,0.5508,1.1643
239600,1.2014,9.9318,62.2961,0.5653,1.1604
239700,1.262,9.8929,97.5885,0.5438,1.227
239800,1.1791,9.8993,76.739,0.5315,1.2016
239900,1.234,9.8973,75.9649,0.5243,1.2841
240000,1.2034,9.8732,70.2076,0.5043,1.1617
240100,1.1761,9.8483,62.6191,0.5172,1.1855
240200,1.2367,9.8895,71.0713,0.5257,1.1757
240300,1.1694,9.8677,56.2231,0.6001,1.0927
240400,1.2196,9.8513,63.2945,0.55,1.1695
240500,1.2446,9.9032,72.6484,0.5358,1.1415
240600,1.2255,9.8529,74.4928,0.5128,1.2773
240700,1.2055,9.8615,63.1642,0.5581,1.2627
240800,1.1847,9.8096,62.5495,0.5213,1.1559
240900,1.2472,9.8542,88.8336,0.5521,1.2995
241000,1.2613,9.8169,78.8782,0.5376,1.2481
241100,1.2719,9.7896,74.0738,0.5403,1.277
241200,1.216,9.84,65.6766,0.5412,1.2348
241300,1.1947,9.8241,58.1636,0.5329,1.222
241400,1.2802,9.8369,76.4853,0.5898,1.2518
241500,1.1629,9.8488,53.1171,0.5379,1.182
241600,1.2054,9.8122,70.0154,0.5429,1.2754
241700,1.1916,9.7737,72.435,0.5233,1.1782
241800,1.1607,9.7826,62.8791,0.5544,1.2745
241900,1.1867,9.7942,67.8175,0.5363,1.2377
242000,1.2007,9.7988,75.6542,0.5432,1.1624
242100,1.1938,9.7817,70.6444,0.5346,1.1462
242200,1.2157,9.7896,63.0394,0.5524,1.2743
242300,1.3159,9.8088,98.5404,0.5163,1.3328
242400,1.2571,9.766,71.6166,0.5697,1.3337
242500,1.2294,9.7669,78.8205,0.5247,1.1177
242600,1.1827,9.74,65.4005,0.5388,1.1371
242700,1.1724,9.7514,62.0381,0.5022,1.1953
242800,1.1681,9.7511,57.8673,0.5703,1.2417
242900,1.1387,9.7962,54.8057,0.5449,1.2554
243000,1.1498,9.7545,50.8363,0.5432,1.1218
243100,1.1553,9.751,58.8524,0.5547,1.1747
243200,1.2233,9.712,75.2752,0.5497,1.1589
243300,1.1703,9.7275,58.899,0.5402,1.162
243400,1.2132,9.6944,63.0441,0.5088,1.2346
243500,1.1932,9.7077,76.4027,0.5444,1.2331
243600,1.3214,9.6736,89.6286,0.527,1.1777
243700,1.2466,9.6791,74.5646,0.5309,1.1964
243800,1.2472,9.6508,87.2912,0.528,1.1529
243900,1.2446,9.7148,76.4925,0.5293,1.2729
244000,1.2118,9.7021,65.5539,0.5353,1.2989
244100,1.2134,9.6891,70.4369,0.5291,1.2555
244200,1.2964,9.6607,85.3169,0.5317,1.2092
244300,1.2706,9.6693,84.8966,0.5362,1.2051
244400,1.2508,9.6372,70.1768,0.5215,1.2768
244500,1.2122,9.6574,69.206,0.5481,1.3241
244600,1.212,9.6397,81.8967,0.5412,1.2405
244700,1.2934,9.6454,84.1394,0.5101,1.1511
244800,1.2793,9.6561,98.3565,0.5229,1.3348
244900,1.1721,9.6307,54.8617,0.5527,1.2079
245000,1.196,9.6498,65.3761,0.5442,1.2249
245100,1.215,9.616,68.3065,0.5203,1.309
245200,1.2148,9.5459,65.5431,0.5777,1.1959
245300,1.1542,9.5827,53.707,0.5368,1.1498
245400,1.1499,9.6383,52.4223,0.5335,1.2116
245500,1.2124,9.6466,71.8364,0.5555,1.2601
245600,1.1815,9.6102,54.1894,0.5825,1.0712
245700,1.2009,9.5748,65.978,0.5504,1.1881
245800,1.2336,9.5866,76.9463,0.519,1.2952
245900,1.1932,9.5655,70.1117,0.5371,1.2353
246000,1.1804,9.5695,62.375,0.5246,1.3354
246100,1.1764,9.6088,56.4243,0.5446,1.1783
246200,1.1685,9.5517,57.0778,0.5193,1.1321
246300,1.177,9.5506,59.7881,0.5408,1.1216
246400,1.1923,9.5769,66.2672,0.5371,1.2136
246500,1.2126,9.5366,66.7215,0.5377,1.256
246600,1.2239,9.5455,65.4873,0.5377,1.2529
246700,1.2057,9.5481,61.2624,0.5309,1.1191
246800,1.167,9.5548,59.8302,0.5344,1.1658
246900,1.2199,9.5243,79.5768,0.5225,1.2839
247000,1.1663,9.5148,61.1453,0.5357,1.1742
247100,1.2183,9.5193,67.6732,0.5358,1.2222
247200,1.2022,9.5179,63.7101,0.5365,1.3519
247300,1.1773,9.5074,70.7391,0.5193,1.2686
247400,1.1967,9.5394,69.4707,0.5339,1.2391
247500,1.1909,9.5013,67.1938,0.5503,1.2823
247600,1.3619,9.5069,105.3051,0.5187,1.3143
247700,1.2393,9.4947,74.6677,0.5214,1.1668
247800,1.2156,9.4465,60.8518,0.546,1.2354
247900,1.2003,9.4839,65.1105,0.5197,1.3091
248000,1.1845,9.4636,66.8561,0.5572,1.1963
248100,1.2435,9.4489,75.2224,0.5484,1.2697
248200,1.1957,9.4843,62.5021,0.5288,1.3058
248300,1.193,9.4486,59.642,0.523,1.1898
248400,1.2051,9.4412,69.2753,0.5123,1.3074
248500,1.1742,9.4571,65.4163,0.5398,1.187
248600,1.2057,9.4247,65.9488,0.5228,1.2529
248700,1.2372,9.4611,75.7684,0.5181,1.1977
248800,1.2384,9.4368,82.0359,0.5164,1.2102
248900,1.2244,9.4173,89.0774,0.5219,1.3482
249000,1.1763,9.458,69.2277,0.5552,1.188
249100,1.1659,9.4032,59.4592,0.5319,1.2296
249200,1.2271,9.3798,79.2401,0.5232,1.2235
249300,1.1915,9.3958,69.7789,0.5382,1.2512
249400,1.1868,9.4302,65.1431,0.522,1.1927
249500,1.2177,9.3781,72.222,0.5713,1.2094
249600,1.2856,9.3851,81.8861,0.5293,1.3291
249700,1.2916,9.403,90.5371,0.5408,1.2195
249800,1.2921,9.3689,103.0014,0.5342,1.2055
249900,1.1848,9.4145,64.3132,0.5238,1.1451
250000,1.2062,9.3493,60.6505,0.5308,1.2072
250100,1.171,9.3913,58.5909,0.5611,1.1728
250200,1.1582,9.3537,57.6609,0.5405,1.2699
250300,1.176,9.3479,64.898,0.5171,1.1941
250400,1.1496,9.375,53.3331,0.554,1.2341
250500,1.1775,9.3457,63.5176,0.5548,1.2252
250600,1.2175,9.3172,70.6757,0.5535,1.2618
250700,1.1731,9.303,58.3986,0.5176,1.2466
250800,1.2856,9.3296,72.3725,0.5611,1.1612
250900,1.2558,9.3867,93.8463,0.5536,1.1703
251000,1.1945,9.3214,65.421,0.5339,1.2167
251100,1.1826,9.3428,76.4862,0.5506,1.2995
251200,1.1688,9.3131,56.6652,0.5093,1.273
251300,1.181,9.2791,67.6691,0.5047,1.1374
251400,1.1946,9.2903,64.4777,0.5116,1.1765
251500,1.2636,9.2521,98.6515,0.5746,1.2483
251600,1.1743,9.2967,68.7171,0.532,1.2138
251700,1.2484,9.2761,76.9474,0.5199,1.2967
251800,1.2546,9.2473,92.9196,0.5521,1.311
251900,1.1742,9.2571,62.5157,0.5354,1.1887
252000,1.2096,9.2358,63.4232,0.5478,1.2071
252100,1.18,9.2573,62.5269,0.5379,1.352
252200,1.196,9.2339,62.6882,0.5384,1.1924
252300,1.1994,9.2334,66.0825,0.5293,1.1754
252400,1.203,9.2302,62.9175,0.5372,1.3161
252500,1.1465,9.2086,52.7091,0.5285,1.2144
252600,1.1984,9.2215,68.8763,0.539,1.1648
252700,1.1952,9.1837,63.1374,0.5253,1.1415
252800,1.1908,9.2108,70.9006,0.5393,1.2003
252900,1.2082,9.1883,66.7187,0.5452,1.1579
253000,1.2425,9.2184,71.3395,0.5367,1.2092
253100,1.1714,9.1713,58.831,0.5545,1.2727
253200,1.2416,9.1982,71.5315,0.5385,1.1993
253300,1.1568,9.1671,55.6729,0.5356,1.2073
253400,1.2061,9.1964,63.3342,0.5322,1.2823
253500,1.1963,9.1862,74.1427,0.5152,1.2353
253600,1.2127,9.2165,67.0908,0.5416,1.2492
253700,1.2263,9.1423,77.118,0.5509,1.202
253800,1.2126,9.1413,69.2169,0.5169,1.3271
253900,1.1819,9.1476,65.0458,0.537,1.1379
254000,1.1693,9.1237,59.7075,0.5398,1.1205
254100,1.1943,9.1975,60.8956,0.5145,1.238
254200,1.1928,9.1532,64.7782,0.5338,1.0675
254300,1.1986,9.1535,71.5969,0.5331,1.1672
254400,1.2059,9.1286,66.6004,0.5676,1.2601
254500,1.1327,9.1325,52.7249,0.5277,1.2792
254600,1.2008,9.1107,80.6138,0.5445,1.2946
254700,1.1644,9.1137,67.7569,0.5106,1.2155
254800,1.1506,9.1123,53.112,0.5006,1.1865
254900,1.2767,9.0948,89.4941,0.5314,1.2378
255000,1.2379,9.1179,69.1196,0.5071,1.1908
255100,1.2798,9.1166,83.4846,0.5231,1.1928
255200,1.2474,9.092,80.0851,0.5368,1.2629
255300,1.2436,9.0924,71.4735,0.5384,1.2629
255400,1.3195,9.0626,91.2082,0.5253,1.1431
255500,1.1977,9.0478,67.0041,0.5333,1.236
255600,1.153,9.0766,72.5729,0.5285,1.2444
255700,1.1898,9.0408,63.817,0.5258,1.2267
255800,1.1971,9.0513,59.0447,0.5174,1.3707
255900,1.2374,9.0045,90.7948,0.5195,1.2561
256000,1.2109,9.0231,70.7451,0.5278,1.1966
256100,1.1966,9.0341,65.429,0.5331,1.1658
256200,1.2278,9.0143,68.4613,0.5308,1.2541
256300,1.2272,9.04,67.6161,0.5542,1.1741
256400,1.1878,9.0319,71.2002,0.519,1.2044
256500,1.281,9.0371,84.081,0.5441,1.2254
256600,1.1774,9.0494,66.5939,0.5463,1.1209
256700,1.2001,8.9843,68.6677,0.5003,1.1626
256800,1.1892,8.9997,67.4635,0.5186,1.2396
256900,1.2192,9.0053,65.21,0.5636,1.2817
257000,1.3091,9.0445,89.562,0.5895,1.1403
257100,1.1595,8.9976,56.2289,0.5369,1.2241
257200,1.2039,8.9939,74.7225,0.5222,1.218
257300,1.1797,9.0137,61.4786,0.5515,1.2043
257400,1.1544,8.9389,57.9547,0.5043,1.2039
257500,1.1754,9.0053,56.5458,0.5372,1.199
257600,1.2316,8.9804,64.6517,0.5478,1.2615
257700,1.2036,8.9372,72.5685,0.5119,1.1721
257800,1.1497,8.9192,51.1566,0.5753,1.1559
257900,1.2058,8.9473,67.9689,0.5304,1.1763
258000,1.1761,8.9314,64.0893,0.53,1.3462
258100,1.2612,8.8984,75.3397,0.5679,1.1989
258200,1.1749,8.9544,59.2499,0.5517,1.1789
258300,1.1872,8.9488,67.9298,0.5514,1.2267
258400,1.2105,8.9198,61.8476,0.5512,1.2737
258500,1.1771,8.9058,68.7414,0.5596,1.2727
258600,1.2086,8.8973,73.197,0.5036,1.1101
258700,1.322,8.8851,102.9941,0.5274,1.3029
258800,1.217,8.9077,69.9445,0.5412,1.1518
258900,1.1557,8.8653,54.0239,0.4968,1.2086
259000,1.2123,8.8621,67.038,0.574,1.2393
259100,1.2366,8.8039,83.5132,0.5251,1.2289
259200,1.2291,8.8246,69.8994,0.541,1.1194
259300,1.2302,8.8832,84.188,0.5658,1.1699
259400,1.2945,8.8285,97.0955,0.5396,1.1689
259500,1.1772,8.8407,58.8096,0.5261,1.265
259600,1.1915,8.841,68.9728,0.5206,1.2562
259700,1.1925,8.7897,54.4248,0.5055,1.1405
259800,1.2289,8.7907,74.2213,0.5548,1.2559
259900,1.1913,8.8373,66.8505,0.5663,1.2295
260000,1.1708,8.8195,54.472,0.5461,1.2116
260100,1.2471,8.7796,69.2177,0.546,1.2307
260200,1.2485,8.8059,78.2319,0.525,1.2462
260300,1.2035,8.8079,70.3161,0.5321,1.1821
260400,1.174,8.7929,67.2289,0.5146,1.1594
260500,1.1706,8.7784,68.2844,0.5381,1.1116
260600,1.2903,8.7429,82.4266,0.5597,1.2929
260700,1.2064,8.7877,59.7494,0.534,1.1508
260800,1.1993,8.763,65.2989,0.5393,1.149
260900,1.1905,8.7099,81.0303,0.5237,1.2925
261000,1.232,8.6996,72.6417,0.5674,1.2117
261100,1.2356,8.7094,70.1754,0.5465,1.1712
261200,1.1927,8.7468,67.0005,0.5197,1.2003
261300,1.2025,8.7415,69.9026,0.5393,1.2354
261400,1.1793,8.7076,59.3071,0.5493,1.2965
261500,1.1625,8.6974,62.2507,0.5549,1.2181
261600,1.1512,8.7272,62.5752,0.5313,1.2704
261700,1.2025,8.7379,77.6685,0.538,1.2399
261800,1.1668,8.693,64.0307,0.5713,1.229
261900,1.3049,8.6711,87.5869,0.546,1.2733
262000,1.2176,8.7128,73.7358,0.5438,1.1813
262100,1.2224,8.6744,84.0436,0.5588,1.1428
