env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
239200,1.2415,-10.6648,7.254,17.1523
239300,1.288,-11.0724,13.537,33.3081
239400,1.2751,-10.9138,19.6185,49.1561
239500,1.1985,-10.5611,10.8317,26.8509
239600,1.2417,-10.8571,10.6663,24.6422
239700,1.2297,-10.8533,19.2454,48.1438
239800,1.2127,-10.6171,13.0407,30.7661
239900,1.222,-10.7135,7.546,17.9478
240000,1.2009,-10.5902,16.6919,42.1997
240100,1.2013,-10.3181,14.6313,37.5923
240200,1.2458,-10.5312,15.212,37.6326
240300,1.2171,-10.6927,13.9691,37.0545
240400,1.2489,-10.7204,7.2844,17.1901
240500,1.3225,-10.6463,18.9896,44.9182
240600,1.4265,-10.7513,37.8225,100.6033
240700,1.2484,-10.5986,17.0556,44.244
240800,1.2691,-10.8969,30.1922,80.635
240900,1.2619,-10.8192,18.0476,45.4568
241000,1.3053,-10.6378,24.1307,58.3142
241100,1.2668,-10.678,7.51,19.8196
241200,1.2739,-10.5798,30.6217,77.2066
241300,1.2894,-10.768,12.9685,33.1544
241400,1.2205,-10.6802,11.7316,30.2262
241500,1.18,-10.578,17.0612,40.7582
241600,1.2313,-10.6672,30.4008,76.2453
241700,1.2313,-10.4719,16.6715,39.5862
241800,1.3303,-10.7265,13.4603,31.8838
241900,1.2373,-10.5455,9.9452,24.2425
242000,1.2058,-10.4592,9.3617,24.1557
242100,1.2237,-10.7652,10.4388,22.6267
242200,1.2023,-10.7837,12.2188,30.2483
242300,1.2121,-10.5224,7.1635,16.4043
242400,1.2193,-10.5672,15.955,38.0767
242500,1.2547,-10.9439,14.3524,32.4869
242600,1.2071,-10.7722,7.3875,15.0643
242700,1.1619,-10.2951,6.9648,16.0415
242800,1.2546,-10.5866,26.6063,70.1332
242900,1.4638,-10.6636,14.8694,37.9939
243000,1.4006,-10.3637,52.5369,124.646
243100,1.8658,-10.6111,14.6947,34.9585
243200,1.2684,-10.4122,14.0107,32.6784
243300,1.2112,-10.5063,6.6287,14.0256
243400,1.1771,-10.5662,9.1974,19.4054
243500,1.1991,-10.5477,11.4809,27.9961
243600,1.1908,-10.4464,9.3988,20.5642
243700,1.197,-10.6806,9.5014,23.9085
243800,1.2041,-10.8011,17.6644,39.2242
243900,1.25,-10.7404,27.1232,66.8463
244000,1.2642,-10.3351,15.6182,36.1606
244100,1.1978,-10.3956,9.4091,21.5696
244200,1.2678,-11.0245,17.0777,39.5467
244300,1.9685,-10.3039,46.6747,109.8112
244400,1.6562,-10.4399,18.4164,44.1963
244500,1.2999,-10.8957,15.0119,36.7533
244600,1.1742,-10.3557,12.8235,31.8724
244700,1.2115,-10.7464,8.7389,21.5973
244800,1.2053,-10.605,9.5482,21.8464
244900,1.1819,-10.3954,8.9908,21.4086
245000,1.1868,-10.5766,9.4314,24.0581
245100,1.1444,-10.1572,28.1985,63.2688
245200,1.3611,-10.869,15.7857,32.5661
245300,1.177,-10.355,22.4353,54.9097
245400,1.1762,-10.3411,7.5182,18.797
245500,1.1807,-10.6241,14.154,32.7858
245600,1.1619,-10.418,21.1882,54.7525
245700,1.2313,-10.4306,4.6394,11.2767
245800,1.1666,-10.1363,11.7011,27.7652
245900,1.1656,-10.5476,9.5944,20.6757
246000,1.1993,-10.3445,15.2434,36.087
246100,2.4967,-10.6059,51.9308,125.4381
246200,2.1538,-10.6007,20.0706,40.7322
246300,1.4583,-10.5416,29.1464,70.6139
246400,1.428,-10.2739,20.9516,53.2577
246500,1.2034,-10.3945,3.7729,8.8977
246600,1.1808,-10.5021,9.2742,21.3882
246700,1.1176,-10.0655,9.2583,22.2528
246800,1.1502,-10.4187,7.8571,18.7314
246900,1.1591,-10.3913,10.4683,24.9179
247000,1.1745,-10.3043,8.3785,19.6252
247100,1.1682,-10.2672,16.096,37.1735
247200,1.139,-9.9379,8.4714,18.861
247300,1.17,-10.5787,9.5461,23.3236
247400,1.156,-10.2724,8.8376,19.81
247500,1.2015,-10.1432,17.7583,42.0103
247600,1.2439,-10.446,12.4421,30.89
247700,1.1824,-10.3057,9.6601,21.6431
247800,1.1547,-10.3804,15.0127,37.0851
247900,1.1246,-10.1747,16.5989,42.9585
248000,1.1804,-10.4285,12.1707,28.8183
248100,1.1541,-10.055,4.9403,11.8499
248200,1.1738,-10.5177,15.3951,38.3235
248300,1.2325,-10.1391,7.9662,17.9546
248400,1.2099,-10.3838,7.819,17.5304
248500,1.2497,-10.0471,19.0464,45.7196
248600,1.2015,-10.2641,11.7748,29.5638
248700,1.147,-10.0975,9.8372,23.9674
248800,1.1637,-10.4648,7.4954,17.3216
248900,1.1607,-10.3145,9.3469,22.1524
249000,1.1548,-10.2657,7.7082,18.0909
249100,1.222,-10.7496,21.1429,55.0197
249200,1.162,-10.0598,17.5435,44.5037
249300,1.2013,-10.3638,43.6587,106.1751
249400,1.2334,-10.0439,19.2789,45.6051
249500,1.2468,-10.1551,23.5086,55.9893
249600,1.2071,-10.0607,26.778,62.4767
249700,1.274,-10.4249,17.1626,40.7989
249800,1.1994,-10.253,11.3295,24.053
249900,1.1729,-10.4633,4.5197,10.0382
250000,1.1872,-10.3487,10.0487,22.4195
250100,1.116,-9.9536,19.3469,50.9984
250200,1.1204,-9.9182,23.4281,64.3044
250300,1.1801,-10.218,19.4385,45.1562
250400,1.205,-10.2735,54.74,148.2626
250500,1.2675,-10.3678,15.7164,35.3629
250600,1.1622,-9.9926,12.6062,31.2427
250700,1.1139,-10.0305,9.0089,21.6526
250800,1.152,-10.2419,4.724,9.8272
250900,1.1266,-9.8937,20.3984,52.9742
251000,1.7444,-10.1483,46.3339,117.4269
251100,1.6407,-10.1683,31.444,79.1998
251200,1.2481,-10.0721,5.7753,13.0137
251300,1.1037,-9.8436,5.7763,14.221
251400,1.1285,-10.0934,12.3898,29.1693
251500,1.1761,-10.2921,9.9041,24.5253
251600,1.1705,-10.3361,16.0332,40.4554
251700,1.1381,-9.885,6.3815,12.5574
251800,1.1418,-10.2065,6.8297,15.0466
251900,1.0962,-9.9426,9.6223,24.2501
252000,1.1333,-10.3605,15.5534,38.2698
252100,1.1798,-10.2319,14.041,34.834
252200,1.3069,-9.9944,19.355,44.2317
252300,1.2316,-9.71,21.1635,45.0564
252400,1.3397,-9.7118,20.824,52.1075
252500,1.1973,-10.0772,25.8234,66.8188
252600,1.1378,-10.202,14.2398,36.5163
252700,1.1026,-10.1602,7.4838,17.4496
252800,1.1108,-10.0251,18.691,46.0598
252900,1.187,-10.4439,9.7458,23.6127
253000,1.1015,-10.0455,8.3873,20.4567
253100,1.1313,-10.1311,13.7003,36.6589
253200,1.1376,-10.056,10.1086,25.9467
253300,1.1028,-9.8252,10.0385,25.4189
253400,1.1285,-10.0589,5.4315,13.0302
253500,1.1756,-10.205,7.5778,15.7275
253600,1.1599,-9.9395,28.0144,77.3428
253700,1.1541,-9.9801,7.3761,16.9352
253800,1.1524,-9.902,15.2385,36.9658
253900,1.1557,-10.2245,13.7613,34.2642
254000,1.1843,-10.1664,9.4747,22.818
254100,1.1489,-9.9902,10.8001,22.0566
254200,1.1374,-9.9858,23.4286,58.8189
254300,1.218,-10.3212,38.5773,97.3114
254400,1.4112,-10.0105,29.9207,77.2353
254500,1.3348,-9.9038,40.4637,89.1681
254600,2.6047,-10.0944,40.0999,104.7465
254700,2.1467,-9.8994,39.1579,104.3017
254800,1.3158,-10.4056,12.7991,31.4827
254900,1.1094,-9.7331,8.171,20.7559
255000,1.0836,-9.6493,6.3132,15.9802
255100,1.1289,-10.1643,9.1947,23.54
255200,1.0862,-9.8915,4.43,9.6019
255300,1.1049,-9.9332,6.1331,14.4007
255400,1.0953,-9.834,7.051,19.0155
255500,1.0925,-10.062,8.3367,20.7116
255600,1.0597,-9.8593,4.3054,9.408
255700,1.0668,-9.6034,10.319,24.6601
255800,1.0725,-9.7331,11.9809,28.8272
255900,1.1231,-9.8147,10.4493,23.0282
256000,1.1447,-10.013,69.5964,182.1019
256100,1.3012,-10.0524,8.9484,21.1437
256200,1.1219,-9.9472,12.4072,31.7884
256300,1.1284,-9.9943,12.3402,30.5921
256400,1.0988,-10.0457,7.767,18.6836
256500,1.0905,-9.8803,10.0772,22.9092
256600,1.1076,-10.0485,8.6083,21.4717
256700,1.0786,-9.7214,13.8516,35.6578
256800,1.1006,-9.7637,15.9029,40.972
256900,1.1366,-9.9488,26.4682,72.2903
257000,1.0675,-9.8161,6.0037,13.5317
257100,1.1039,-9.8973,5.715,13.4137
257200,1.1234,-10.0601,10.4128,22.6242
257300,1.1403,-9.9517,24.0826,60.4407
257400,1.1415,-9.8252,27.7666,63.5167
257500,1.1378,-9.843,7.6718,18.4327
257600,1.0816,-9.7641,15.1302,35.6556
257700,1.0617,-9.4274,9.4628,23.6881
257800,1.1562,-10.1969,22.8894,59.7837
257900,1.1053,-9.7426,10.4995,26.4136
258000,1.1399,-9.8589,12.0087,29.5982
258100,1.1156,-10.2546,5.8285,13.901
258200,1.1019,-9.9272,7.9966,17.7606
258300,1.1203,-9.7689,12.3098,31.5018
258400,1.131,-9.5051,17.9104,41.9189
258500,1.1444,-9.6442,20.5859,52.8271
258600,1.1927,-9.8705,9.4281,18.19
258700,1.2628,-10.0166,23.7671,55.9214
258800,1.2013,-9.8432,10.5219,22.8407
258900,1.1706,-9.6421,15.2842,37.0197
259000,1.1836,-10.4265,11.7494,28.5356
259100,1.1226,-9.6586,8.3037,19.327
259200,1.1031,-9.7981,7.1502,15.2792
259300,1.1105,-9.8724,17.0646,42.9194
259400,1.1129,-9.7041,15.484,40.221
259500,1.0912,-9.8052,9.2205,21.1726
259600,1.0812,-9.7644,26.7684,72.4477
259700,1.0892,-10.0206,5.1613,11.1078
259800,1.0853,-9.609,11.2018,26.9162
259900,1.1175,-9.6021,37.7101,101.0325
260000,1.1356,-9.8255,13.861,33.1343
260100,1.2043,-9.6487,13.4973,28.8751
260200,1.2148,-9.8975,43.4794,114.1468
260300,1.1262,-9.7302,7.2279,17.0383
260400,1.1457,-9.6856,10.7951,26.178
260500,1.1144,-9.7478,15.1917,32.5261
260600,1.0807,-9.5534,17.2916,39.6183
260700,1.1031,-9.7192,11.9379,26.9436
260800,1.4648,-9.6419,99.5454,260.7464
260900,1.5019,-9.9465,18.8663,50.6336
261000,1.1152,-9.8119,8.5333,21.7347
261100,1.0685,-9.5091,5.8723,13.9686
261200,1.058,-9.5892,6.9226,16.7972
261300,1.0838,-9.7663,14.8682,35.1771
261400,1.07,-9.6923,13.4527,32.1263
261500,1.0905,-9.6789,13.7216,32.7739
261600,1.0641,-9.6698,14.4472,33.0359
261700,1.1472,-9.6576,23.2529,57.4237
261800,1.1755,-10.051,30.0129,79.0471
261900,1.1341,-9.4323,9.0066,20.5713
262000,1.1301,-9.4122,26.983,69.8642
262100,1.1136,-9.5976,20.993,55.1322
262200,1.0777,-9.6991,8.7697,20.8122
262300,1.0901,-9.8137,16.9292,44.7151
262400,1.0774,-9.5479,20.101,51.3193
262500,1.0455,-9.22,30.7012,74.1566
262600,1.0669,-9.2524,9.1483,19.5641
262700,1.108,-10.0526,26.8676,65.0837
262800,1.1411,-9.9088,13.8707,33.189
262900,1.0962,-9.7468,15.2699,35.7473
263000,1.0903,-9.8641,11.3043,25.9522
263100,1.0938,-10.0623,6.9804,13.9527
263200,1.182,-9.8063,33.1829,81.4732
263300,1.1578,-9.7757,10.6747,24.18
263400,1.0523,-9.3183,15.389,38.1023
263500,1.0943,-9.5887,5.9222,13.534
263600,1.162,-9.7536,23.7302,57.7844
263700,1.1071,-9.6351,8.3123,18.3279
263800,1.0879,-9.6835,23.7034,62.1591
263900,1.1058,-9.8931,21.6799,54.1459
264000,1.1564,-9.7442,25.458,67.8422
264100,1.0727,-9.2489,9.8092,23.839
264200,1.1655,-9.6643,15.0967,34.9159
264300,1.1344,-9.6178,29.7254,73.9171
264400,1.3076,-9.5928,44.5494,116.612
264500,1.2871,-9.7357,27.134,72.5508
264600,1.1495,-9.6488,10.4159,23.6203
264700,1.1157,-9.8191,11.6123,29.3613
264800,1.0826,-9.8246,10.1877,23.0348
264900,1.025,-9.3381,18.6046,49.8271
265000,1.0711,-9.5571,14.4833,32.5079
265100,1.059,-9.5738,19.383,50.1882
265200,1.0447,-9.481,21.9541,55.4403
265300,1.2767,-9.6196,14.2768,31.7457
265400,1.1014,-9.5975,13.5051,32.9397
265500,1.0988,-9.9723,23.6025,60.4078
265600,1.0675,-9.548,12.1795,28.4763
265700,1.0197,-9.3713,13.668,33.6103
265800,1.0385,-9.3567,31.9347,85.2921
265900,1.0869,-9.2207,17.048,41.828
266000,1.0969,-9.4894,11.9647,30.1967
266100,1.1548,-9.8621,8.3583,20.1925
266200,1.0461,-9.5409,12.7772,29.7454
266300,1.1206,-9.2335,10.2732,22.3898
266400,1.1229,-9.5461,9.7117,23.4226
266500,1.0509,-9.3832,9.4993,22.6128
266600,1.0718,-9.7132,7.0982,15.9816
266700,1.0499,-9.5934,11.6726,31.1015
266800,1.0721,-9.1809,9.8853,22.2314
266900,1.1129,-9.3438,12.6146,27.7947
267000,1.0666,-9.4558,11.4107,27.4461
267100,1.0563,-9.3862,9.7512,21.814
267200,1.0877,-9.5321,22.1838,55.2464
267300,1.1311,-9.3609,65.6802,160.0414
267400,1.2595,-9.4054,15.3146,37.6636
267500,1.0622,-9.6128,8.6105,18.7534
267600,1.0552,-9.4842,8.6361,19.6278
267700,1.3766,-9.3878,71.4028,161.5777
267800,2.1328,-9.5743,74.4858,170.7117
267900,1.6049,-9.442,30.8908,83.9082
268000,1.1186,-9.4859,22.353,56.8224
268100,1.0714,-9.4989,12.5864,29.3529
268200,1.0471,-9.4158,10.2535,23.5061
268300,0.993,-9.2809,4.6122,10.7116
268400,1.0196,-9.2302,9.7453,22.3153
268500,1.041,-9.4841,5.4392,12.2385
268600,1.0446,-9.5363,8.6448,20.9425
268700,1.0969,-9.6755,6.7048,15.754
268800,1.0853,-9.3982,7.1208,16.2632
268900,1.0187,-9.3675,6.8342,14.6558
269000,1.0345,-9.2599,23.5294,60.9679
269100,1.0476,-9.1135,8.069,19.3234
269200,1.023,-9.1292,19.4481,47.9542
269300,0.9989,-8.975,16.1278,41.3654
269400,1.0142,-9.2763,29.8868,78.8729
269500,0.9803,-8.9123,6.1023,14.8837
269600,0.9968,-9.1941,9.5318,20.9851
269700,1.035,-9.4075,19.5702,50.0134
269800,1.0725,-9.1013,12.0663,25.8325
269900,1.0747,-9.2574,14.4369,32.6946
270000,1.0939,-9.328,22.717,58.8327
270100,1.0614,-9.2581,13.8189,34.1209
270200,1.0531,-9.2392,12.3721,30.2437
270300,1.0145,-9.168,6.0539,15.34
270400,1.045,-9.2614,16.674,38.8062
270500,1.0161,-9.0324,8.9152,20.9943
270600,1.0075,-8.8903,14.6166,34.3733
270700,1.0802,-9.0253,29.1986,73.3004
270800,1.1573,-9.2566,11.3476,26.1488
270900,1.0784,-9.0715,7.1517,16.0384
271000,1.0534,-9.3508,8.5641,17.1998
271100,1.0014,-9.2503,13.0073,32.3688
271200,1.0335,-9.1243,7.4527,17.6878
271300,1.0929,-9.0663,14.7713,38.1071
271400,1.049,-9.3414,12.7342,31.5129
271500,1.044,-9.1848,10.9404,24.5748
271600,1.0136,-9.0384,9.7133,23.4754
271700,1.0483,-9.2296,8.2769,17.416
271800,1.0538,-9.198,23.5725,57.4555
271900,1.0348,-8.9735,6.214,14.3462
272000,1.0283,-9.0269,19.8516,47.8727
272100,1.0354,-9.4025,13.8681,33.3268
272200,1.0403,-9.2712,14.3121,36.2518
272300,1.0632,-9.2227,11.9685,28.3646
272400,1.0277,-9.134,10.649,25.5741
272500,1.0135,-9.1469,19.1484,49.091
272600,1.3307,-9.0917,35.7576,81.1571
272700,1.2043,-9.0723,17.7248,44.1117
272800,1.0912,-9.1321,17.1376,44.1933
272900,1.0545,-9.3019,8.7789,22.4426
273000,1.0084,-9.2242,9.1001,23.6248
273100,1.0094,-8.9924,8.4977,20.199
273200,1.0048,-9.0367,10.3074,22.6952
273300,1.0494,-9.1474,10.8727,28.4635
273400,1.0033,-8.7275,8.3392,19.2099
273500,1.0427,-9.418,17.1428,42.8893
273600,0.9787,-8.7636,7.8845,18.3193
273700,1.0441,-9.4278,18.8926,45.5063
273800,1.0511,-9.0225,17.9654,41.1043
273900,1.0554,-9.2446,13.6398,33.5419
274000,1.6194,-8.743,121.7918,276.079
274100,1.5529,-8.9636,9.0334,18.6929
274200,1.3882,-8.7044,20.2602,47.2071
274300,1.1646,-9.3176,9.1433,20.7392
274400,1.0172,-8.9855,3.8037,8.5751
274500,0.976,-8.8815,10.599,26.4378
274600,0.9598,-8.7636,8.2283,19.1224
274700,0.9774,-8.9387,6.2446,14.7968
274800,0.9968,-8.9846,6.6471,14.6318
274900,0.9753,-8.8469,9.5855,21.5015
275000,0.9722,-9.0113,9.0534,23.115
275100,0.9674,-8.9115,4.2648,9.328
275200,0.9759,-8.8359,10.3529,23.7206
275300,0.9761,-8.7734,15.5093,40.808
275400,0.9589,-8.9128,13.7311,35.9375
275500,0.9997,-8.8759,18.9883,44.9826
275600,1.484,-9.157,44.6701,111.3735
275700,2.001,-9.1328,21.6297,55.8186
275800,1.1451,-8.7325,11.8043,29.8936
275900,0.9762,-8.6163,5.9996,11.763
276000,1.0252,-9.2547,10.2949,27.0076
276100,0.9947,-9.0626,10.5433,26.4711
276200,0.9825,-8.83,6.0488,14.2965
276300,0.9945,-9.0168,50.3553,121.5295
276400,1.2455,-8.9022,35.5252,74.3128
276500,2.2973,-8.6905,19.8094,44.1118
276600,1.219,-8.9867,7.2091,15.1465
276700,0.9739,-8.5279,6.7116,15.995
276800,0.9965,-8.9672,9.7316,20.5011
276900,0.9801,-9.0,11.2547,26.0515
277000,0.9629,-8.8594,4.9613,11.0428
277100,0.9577,-8.9469,4.2933,10.278
277200,0.9476,-8.7329,4.7015,10.3809
277300,0.9556,-8.9912,18.9221,50.4818
277400,0.9778,-8.7714,15.3472,38.2424
277500,1.0132,-9.2271,16.1488,41.8211
277600,0.9764,-8.8229,11.1161,24.3336
277700,0.992,-8.7289,11.621,31.412
277800,0.9355,-8.5175,3.6865,7.5065
277900,0.9979,-8.8945,14.4636,38.0994
278000,0.9806,-8.7649,21.3453,53.2676
278100,1.0171,-8.5919,11.9372,30.6025
278200,1.0511,-9.0967,14.9283,32.8317
278300,1.0443,-8.9385,22.1117,55.2497
278400,1.0141,-8.934,17.9986,44.9979
278500,1.0101,-8.8207,14.3661,35.9871
278600,0.9869,-8.7438,7.9646,17.0985
278700,0.9966,-8.7905,4.4453,10.5257
278800,0.9841,-8.8804,14.7186,27.0829
278900,1.0192,-8.8807,5.8115,12.5717
279000,0.9727,-8.7569,7.6301,17.6806
279100,1.0248,-8.8388,13.8836,31.7005
279200,0.9998,-8.7417,13.2502,34.1203
279300,0.9751,-8.7594,10.89,27.0724
279400,0.9594,-8.7667,19.0623,45.0609
279500,1.0118,-9.0175,20.656,50.3354
279600,1.0259,-8.9393,14.1404,33.3077
279700,1.0953,-8.7362,10.1189,24.1483
279800,1.003,-8.618,11.5927,28.3056
279900,0.9772,-8.7688,6.7937,15.4881
280000,0.9988,-8.6534,24.0881,61.9181
280100,1.0064,-8.9256,11.5841,27.9753
280200,0.9874,-8.6899,10.4321,26.1952
280300,1.0156,-8.6748,21.358,48.867
280400,1.0424,-9.0338,5.8157,13.4535
280500,0.9774,-8.6189,19.8018,48.9959
280600,0.964,-8.4745,10.719,24.3739
280700,0.9699,-8.5999,11.3267,22.9126
280800,1.1317,-8.8056,15.3514,33.3084
280900,1.1249,-8.5538,18.9218,41.1678
281000,1.1147,-8.7934,13.5522,33.3034
281100,1.0352,-8.4412,13.8634,32.1702
281200,1.0535,-8.6043,24.7436,61.1691
281300,1.0063,-8.5184,9.6935,21.6467
281400,1.0108,-8.5722,23.6658,59.0072
281500,0.9962,-8.6198,10.3064,23.8814
281600,0.9909,-8.6196,13.1598,28.7622
281700,0.9346,-8.3532,7.1623,15.9789
281800,1.0096,-8.4336,24.0775,60.6397
281900,1.0538,-8.7469,23.2255,53.5188
282000,1.0175,-8.9535,6.9367,15.8317
282100,0.971,-8.4874,8.6104,21.3613
282200,0.963,-8.7192,4.765,11.0175
282300,0.9594,-8.739,7.6469,18.1389
282400,0.9868,-8.8848,6.3225,13.2315
282500,0.9591,-8.6901,18.199,40.3444
282600,0.9965,-8.7892,12.0413,27.3531
282700,0.9847,-8.6556,10.4416,22.8733
282800,1.0512,-8.5251,14.4019,34.402
282900,1.4007,-8.8065,59.7574,149.0259
283000,1.1287,-8.71,16.3282,41.6283
283100,1.0741,-8.5767,11.4203,27.7526
283200,0.9511,-8.421,5.1258,10.6648
283300,0.9531,-8.6504,5.256,11.3299
283400,0.9276,-8.6094,6.6637,15.907
283500,0.9325,-8.6527,6.4512,12.4874
283600,0.9433,-8.6109,5.9408,12.2714
283700,0.9364,-8.6708,5.5478,12.2375
283800,0.9774,-8.8904,10.7635,27.8808
283900,0.9428,-8.6623,17.0435,39.2442
284000,1.0936,-8.462,27.8048,70.271
284100,1.0267,-8.2881,23.8302,58.0434
284200,1.0343,-8.6417,17.1635,42.984
284300,0.919,-8.2795,6.126,12.7399
284400,0.9644,-8.4529,15.8018,41.2687
284500,0.9746,-8.4658,4.0209,8.8077
284600,0.9322,-8.4711,6.0726,13.4345
284700,0.9294,-8.315,13.9552,29.9212
284800,0.9735,-8.7051,16.933,37.5597
284900,0.968,-8.8159,15.4303,39.5991
285000,0.9278,-8.1968,18.6842,48.0901
285100,0.9284,-8.5023,9.7492,20.3648
285200,0.9744,-8.2367,22.1537,59.1586
285300,0.9959,-8.5277,14.4667,36.9209
285400,0.9629,-8.4896,12.1882,28.9304
285500,0.9405,-8.4394,11.3873,26.0462
285600,1.0809,-8.6581,27.7229,65.5033
285700,1.1443,-8.5031,24.1901,63.1422
285800,1.1086,-8.7534,34.2901,88.1771
285900,1.1969,-8.2381,29.6059,73.655
286000,1.0856,-8.4311,9.0201,20.9879
286100,0.9934,-8.2658,10.1137,24.4903
286200,0.9396,-8.5809,3.8484,8.9035
286300,0.9674,-8.6398,8.6333,20.2791
286400,0.9253,-8.5101,6.2042,14.2648
286500,0.9152,-8.3889,8.4643,20.3324
286600,0.9183,-8.4673,8.7224,18.7623
286700,0.936,-8.4326,8.6259,19.8332
286800,0.9213,-8.231,16.8695,42.7334
286900,0.9698,-8.4024,37.3781,90.0261
287000,1.0292,-8.6013,27.6794,63.364
287100,0.9506,-8.3481,11.5913,28.0759
287200,0.8939,-7.9741,15.499,34.5434
287300,0.9652,-8.5471,25.3564,56.1225
287400,0.9449,-8.1742,7.9658,18.1462
287500,0.9437,-8.7227,6.1667,15.7545
287600,0.9581,-8.4293,11.0348,27.5454
287700,0.9668,-8.3606,16.3234,35.2185
287800,0.9954,-8.523,15.8616,39.7023
287900,0.9242,-8.6278,4.83,10.6123
288000,0.9046,-8.3013,6.6608,16.1878
288100,0.8956,-8.2942,8.1851,20.347
288200,0.953,-8.6062,19.3552,43.8542
288300,0.9411,-8.3712,27.915,64.9681
288400,0.9572,-8.5954,11.4286,26.4828
288500,0.9254,-8.3487,14.2842,33.8852
288600,1.1324,-8.6204,27.2849,69.7616
288700,1.3781,-8.2238,18.8602,45.8295
288800,1.2495,-8.271,25.2639,62.4686
288900,1.3054,-8.126,81.6418,209.6083
289000,1.1951,-8.0749,8.7217,20.0357
289100,0.9367,-7.9152,9.9834,22.6347
289200,0.8988,-8.4555,6.7932,16.5501
289300,0.9085,-8.4163,8.8891,19.2585
289400,0.9312,-8.5669,10.6956,26.4508
289500,0.9535,-8.5305,13.7009,33.6166
289600,0.915,-8.313,8.1919,20.8807
289700,0.9064,-8.5097,6.4889,13.7215
289800,0.912,-8.3287,26.0606,68.2434
289900,0.909,-8.2519,3.3227,7.2063
290000,0.9374,-8.0617,12.3205,28.4029
290100,0.922,-8.1843,9.2205,21.7643
290200,0.9459,-8.3142,13.9501,35.7858
290300,0.9371,-8.335,8.4091,17.81
290400,0.9434,-8.4468,16.4128,39.0397
290500,0.9417,-8.4032,10.0368,24.8297
290600,0.9104,-8.3478,8.0976,17.5565
290700,0.9265,-8.3668,8.3436,20.7544
290800,0.9155,-8.4,6.136,14.8032
290900,0.9199,-8.3259,19.4969,51.8718
291000,0.934,-8.4322,5.8309,11.7029
291100,0.9081,-8.1993,6.1124,12.3333
291200,0.899,-8.2257,8.4266,19.9961
291300,0.9251,-8.0947,15.0619,37.2441
291400,0.9373,-8.4144,8.2929,18.9208
291500,0.9315,-8.5385,6.4336,14.6608
291600,0.9683,-8.5168,10.0381,24.2296
291700,0.9671,-8.2174,10.8533,27.9333
291800,0.9547,-8.0935,29.3091,79.129
291900,0.897,-7.8995,9.7188,21.9008
292000,0.926,-8.3327,9.3835,22.0021
292100,0.9671,-8.3646,22.5702,50.2838
292200,1.052,-8.1781,15.7574,39.533
292300,1.0339,-8.2153,26.8695,66.7973
292400,1.0628,-8.1672,10.634,25.274
292500,1.0351,-8.3172,17.6959,46.9539
292600,0.95,-8.2607,16.3258,38.753
292700,0.8971,-7.9612,6.1558,12.6879
292800,0.9151,-7.8593,4.2511,9.8325
292900,0.9277,-8.1253,7.3364,16.6735
293000,0.9133,-8.1504,11.2235,26.8372
293100,0.918,-8.268,7.8292,18.6385
293200,0.9465,-8.408,9.1006,21.5221
293300,1.0569,-8.6089,34.5248,81.3387
293400,1.0656,-8.2257,27.0669,65.2725
293500,1.0321,-8.1674,8.3729,17.2135
293600,0.9518,-8.3777,11.2666,27.6174
293700,0.9285,-8.3479,7.2215,16.1946
293800,0.918,-8.4176,11.1221,27.9587
293900,0.9219,-8.2864,6.1651,14.9493
294000,0.9286,-8.2028,12.2718,29.7125
294100,0.9602,-8.2965,12.8383,34.1588
294200,0.971,-8.35,12.6984,28.6672
294300,0.9488,-8.0574,19.5483,43.5317
294400,0.9527,-8.1318,6.9015,16.3954
294500,0.8768,-7.9552,8.4064,19.9491
294600,0.9262,-8.3859,6.1719,14.1936
294700,0.862,-8.0143,6.5278,13.2405
294800,0.9029,-8.1908,13.8685,30.6953
294900,0.977,-7.9354,29.7292,74.5026
295000,1.3376,-8.1952,48.3782,118.8508
295100,1.3073,-8.2291,24.8395,48.2896
295200,1.0073,-8.1887,8.5318,19.8793
295300,0.8841,-7.94,6.9161,15.1366
295400,0.898,-8.3588,8.0071,18.0171
295500,0.8983,-8.1702,15.8903,39.6849
295600,0.9861,-8.0511,12.2898,30.4807
295700,0.8941,-8.3008,10.6727,25.4271
295800,0.8715,-8.1056,5.9258,11.9558
295900,0.8957,-8.1203,10.0031,26.9607
296000,0.8715,-7.9534,6.1706,15.0977
296100,0.9584,-8.2252,17.0935,40.2863
296200,0.9414,-8.4159,6.2749,13.0749
296300,0.9271,-8.2178,13.5366,31.4406
296400,0.9233,-8.3276,11.7692,26.2766
296500,0.9063,-7.9763,7.1604,16.5098
296600,0.9031,-8.2619,6.4121,14.864
296700,0.8795,-8.1559,6.8364,16.1681
296800,0.9042,-8.2032,15.8631,37.5617
296900,0.9327,-8.3528,14.8923,30.3401
297000,0.886,-8.1586,7.2481,17.462
297100,0.8699,-8.0389,13.0377,33.0762
297200,0.8833,-8.0318,12.5494,29.2241
297300,0.8756,-8.0403,12.1089,29.154
297400,0.9066,-7.7565,11.3426,25.104
297500,0.9937,-8.1864,8.5008,19.3009
297600,0.9622,-8.0807,24.6396,50.3335
297700,1.195,-7.9738,23.19,50.1803
297800,1.0049,-8.0696,20.8192,48.7748
297900,0.9351,-8.0599,7.2851,16.1958
298000,0.8781,-7.978,9.713,24.4965
298100,0.8542,-8.0894,4.4886,10.3669
298200,0.8738,-8.0933,14.5212,38.2758
