env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
880300,-8.2,0.01,0.0,100,11.2451,8.8928
880400,-73.5,0.0,0.0,100,16.4144,6.0922
880500,0.0,0.0,0.0,100,12.3418,8.1025
880600,-0.1,0.0,0.0,100,15.831,6.3167
880700,0.0,0.0,0.0,100,14.4735,6.9092
880800,0.0,0.0,0.0,100,15.9429,6.2724
880900,-1.0,0.0,0.0,100,14.5015,6.8958
881000,-0.1,0.01,0.0,100,15.0915,6.6263
881100,0.0,0.0,0.0,100,14.0817,7.1014
881200,0.0,0.0,0.0,100,14.97,6.68
881300,0.0,0.0,0.0,100,14.4787,6.9067
881400,0.0,0.0,0.0,100,14.294,6.996
881500,-0.1,0.0,0.0,100,13.3525,7.4892
881600,0.0,0.0,0.0,100,15.353,6.5134
881700,0.0,0.0,0.0,100,12.6846,7.8836
881800,-6.9,0.0,0.0,100,15.6203,6.4019
881900,0.0,0.0,0.0,100,11.8838,8.4148
882000,0.0,0.0,0.0,100,17.2676,5.7912
882100,0.0,0.0,0.0,100,12.0146,8.3232
882200,0.0,0.0,0.0,100,14.9587,6.6851
882300,0.0,0.0,0.0,100,14.2479,7.0186
882400,0.0,0.0,0.0,100,15.4263,6.4824
882500,0.0,0.0,0.0,100,14.7399,6.7843
882600,0.0,0.0,0.0,100,15.3471,6.5159
882700,-4.5,0.0,0.0,100,14.0904,7.097
882800,0.0,0.0,0.0,100,14.2999,6.9931
882900,0.0,0.0,0.0,100,13.3027,7.5173
883000,-2.8,0.0,0.0,100,16.3963,6.0989
883100,-0.2,0.01,0.0,100,13.1776,7.5886
883200,-1.0,0.0,0.0,100,16.9584,5.8968
883300,0.0,0.0,0.0,100,13.2675,7.5372
883400,0.0,0.0,0.0,100,15.246,6.5591
883500,0.0,0.0,0.0,100,12.6022,7.9351
883600,0.0,0.0,0.0,100,15.458,6.4692
883700,-549.9,0.0,0.0,100,12.7947,7.8157
883800,0.0,0.0,0.0,100,15.3915,6.4971
883900,-12.1,0.0,0.0,100,14.9479,6.6899
884000,0.0,0.0,0.0,100,12.677,7.8883
884100,0.0,0.0,0.0,100,14.2563,7.0144
884200,0.0,0.0,0.0,100,13.0001,7.6923
884300,0.0,0.0,0.0,100,11.7113,8.5387
884400,0.0,0.0,0.0,100,17.3584,5.7609
884500,-4.0,0.0,0.0,100,11.491,8.7024
884600,0.0,0.0,0.0,100,17.5371,5.7022
884700,0.0,0.0,0.0,100,12.6379,7.9127
884800,0.0,0.0,0.0,100,16.1935,6.1753
884900,0.0,0.0,0.0,100,13.8811,7.204
885000,0.0,0.0,0.0,100,15.39,6.4977
885100,-52.1,0.0,0.0,100,14.6752,6.8142
885200,-26.8,0.0,0.0,100,14.0968,7.0938
885300,0.0,0.0,0.0,100,14.0503,7.1173
885400,-9.3,0.0,0.0,100,14.9802,6.6755
885500,-205.9,0.0,0.0,100,14.4635,6.914
885600,-1.2,0.02,0.0,100,14.9627,6.6833
885700,-3.1,0.0,0.0,100,12.9709,7.7096
885800,0.0,0.0,0.0,100,15.6215,6.4014
885900,0.0,0.0,0.0,100,13.4954,7.4099
886000,-1.0,0.0,0.0,100,15.8689,6.3016
886100,0.0,0.0,0.0,100,12.3275,8.112
886200,-0.1,0.01,0.0,100,17.268,5.7911
886300,-6.1,0.0,0.0,100,12.8003,7.8123
886400,-6.5,0.0,0.0,100,15.1812,6.5871
886500,-1.0,0.0,0.0,100,14.3257,6.9805
886600,-10.5,0.0,0.0,100,14.2577,7.0137
886700,-11.9,0.02,0.0,100,14.3211,6.9827
886800,-8.4,0.84,0.0,100,13.6972,7.3008
886900,0.0,0.0,0.0,100,12.9709,7.7096
887000,-9.0,0.0,0.0,100,14.9138,6.7052
887100,0.0,0.0,0.0,100,13.1845,7.5847
887200,-6.7,0.0,0.0,100,16.105,6.2093
887300,-8.9,0.0,0.0,100,12.8343,7.7916
887400,0.0,0.0,0.0,100,16.37,6.1087
887500,0.0,0.0,0.0,100,11.8895,8.4108
887600,-8.6,0.04,0.0,100,16.7212,5.9804
887700,-7.9,0.79,0.0,100,12.4759,8.0155
887800,-10.8,0.0,0.0,100,15.6313,6.3974
887900,-4.6,0.0,0.0,100,13.881,7.2041
888000,0.0,0.0,0.0,100,15.9005,6.2891
888100,0.0,0.0,0.0,100,12.5005,7.9997
888200,-23.6,0.0,0.0,100,13.1612,7.5981
888300,-1.1,0.01,0.0,100,13.87,7.2098
888400,0.0,0.0,0.0,100,14.4868,6.9029
888500,-16.4,0.01,0.0,100,11.6499,8.5838
888600,0.0,0.0,0.0,100,17.8513,5.6018
888700,-10.5,0.0,0.0,100,12.2019,8.1954
888800,-0.4,0.03,0.0,100,18.1313,5.5153
888900,-4.7,0.47,0.0,100,13.5097,7.4021
889000,-11.8,0.0,0.0,100,15.6444,6.3921
889100,-8.2,0.0,0.0,100,13.5186,7.3972
889200,0.0,0.0,0.0,100,15.8688,6.3017
889300,-0.1,0.0,0.0,100,13.1687,7.5937
889400,-93.4,0.02,0.0,100,15.079,6.6317
889500,0.0,0.0,0.0,100,14.1498,7.0672
889600,-1.6,0.0,0.0,100,14.9101,6.7069
889700,0.0,0.0,0.0,100,14.7068,6.7996
889800,0.0,0.0,0.0,100,14.2484,7.0183
889900,0.0,0.0,0.0,100,11.8987,8.4043
890000,0.0,0.0,0.0,100,0.0,4.9091
890100,0.0,0.0,0.0,100,16.1831,6.1793
890200,0.0,0.0,0.0,100,12.0255,8.3156
890300,0.0,0.0,0.0,100,17.2697,5.7905
890400,0.0,0.0,0.0,100,13.8786,7.2053
890500,-24.0,0.0,0.0,100,14.3106,6.9878
890600,0.0,0.0,0.0,100,14.6732,6.8152
890700,0.0,0.0,0.0,100,13.7145,7.2916
890800,-16.2,0.0,0.0,100,13.5118,7.4009
890900,-3.9,0.01,0.0,100,13.872,7.2087
891000,0.0,0.0,0.0,100,13.0098,7.6865
891100,0.0,0.0,0.0,100,16.0857,6.2167
891200,-1.0,0.0,0.0,100,14.7437,6.7826
891300,0.0,0.0,0.0,100,14.6684,6.8174
891400,0.0,0.0,0.0,100,13.7063,7.2959
891500,-15.5,0.0,0.0,100,15.6074,6.4072
891600,-1.0,0.0,0.0,100,14.1316,7.0763
891700,0.0,0.0,0.0,100,14.6876,6.8085
891800,-141.8,0.0,0.0,100,13.497,7.409
891900,0.0,0.0,0.0,100,15.6442,6.3922
892000,-0.1,0.0,0.0,100,13.2735,7.5338
892100,0.0,0.0,0.0,100,14.7841,6.764
892200,-1.0,0.0,0.0,100,11.9165,8.3917
892300,-5.7,0.0,0.0,100,16.392,6.1006
892400,-250.5,0.19,0.0,100,11.7458,8.5137
892500,0.0,0.0,0.0,100,13.8625,7.2137
892600,-0.1,0.0,0.0,100,12.8352,7.7911
892700,-7.8,0.0,0.0,100,11.1227,8.9906
892800,0.0,0.0,0.0,100,16.3992,6.0979
892900,0.0,0.0,0.0,100,13.6868,7.3063
893000,0.0,0.0,0.0,100,14.523,6.8856
893100,0.0,0.0,0.0,100,15.1059,6.6199
893200,-11.8,0.0,0.0,100,12.505,7.9968
893300,-8.6,0.0,0.0,100,13.9202,7.1838
893400,0.0,0.0,0.0,100,14.069,7.1078
893500,-562.0,0.0,0.0,100,13.2687,7.5365
893600,0.0,0.0,0.0,100,15.246,6.5591
893700,0.0,0.0,0.0,100,13.8959,7.1963
893800,-1.0,0.0,0.0,100,15.1551,6.5984
893900,0.0,0.0,0.0,100,13.0934,7.6374
894000,-1.0,0.0,0.0,100,15.6718,6.3809
894100,0.0,0.0,0.0,100,12.1786,8.2111
894200,-16.0,0.0,0.0,100,16.4735,6.0703
894300,0.0,0.0,0.0,100,12.1739,8.2143
894400,-2.3,0.0,0.0,100,14.4943,6.8992
894500,0.0,0.0,0.0,100,14.3109,6.9877
894600,0.0,0.0,0.0,100,15.1318,6.6086
894700,-90.8,0.0,0.0,100,15.3938,6.4961
894800,0.0,0.0,0.0,100,14.0677,7.1085
894900,0.0,0.0,0.0,100,13.6917,7.3037
895000,-0.1,0.0,0.0,100,14.5002,6.8964
895100,0.0,0.0,0.0,100,11.7849,8.4854
895200,0.0,0.0,0.0,100,18.1622,5.506
895300,-1.0,0.0,0.0,100,11.368,8.7966
895400,-1.0,0.0,0.0,100,15.6258,6.3997
895500,0.0,0.0,0.0,100,13.8534,7.2185
895600,0.0,0.0,0.0,100,16.1058,6.2089
895700,-3.1,0.0,0.0,100,13.9172,7.1854
895800,0.0,0.0,0.0,100,15.8254,6.319
895900,-1.1,0.0,0.0,100,13.5766,7.3656
896000,-1.0,0.0,0.0,100,14.679,6.8124
896100,0.0,0.0,0.0,100,14.4644,6.9135
896200,0.0,0.0,0.0,100,14.2687,7.0083
896300,0.0,0.0,0.0,100,12.7143,7.8652
896400,-2.0,0.0,0.0,100,14.486,6.9032
896500,0.0,0.0,0.0,100,12.1709,8.2163
896600,0.0,0.0,0.0,100,15.8878,6.2941
896700,0.0,0.0,0.0,100,11.8998,8.4035
896800,-35.9,0.0,0.0,100,16.4165,6.0914
896900,-1.0,0.0,0.0,100,12.6624,7.8974
897000,-2.0,0.0,0.0,100,15.3597,6.5106
897100,-0.1,0.01,0.0,100,14.3162,6.9851
897200,0.0,0.0,0.0,100,14.4844,6.904
897300,-0.1,0.01,0.0,100,14.4632,6.9141
897400,0.0,0.0,0.0,100,13.7222,7.2875
897500,0.0,0.0,0.0,100,12.9324,7.7926
897600,-1.0,0.0,0.0,100,17.4613,5.727
897700,-1.4,0.0,0.0,100,12.2101,8.19
897800,-0.1,0.01,0.0,100,17.5157,5.7092
897900,0.0,0.0,0.0,100,12.5119,7.9924
898000,0.0,0.0,0.0,100,16.3474,6.1172
898100,-1.0,0.0,0.0,100,13.5475,7.3815
898200,0.0,0.0,0.0,100,16.689,5.992
898300,0.0,0.0,0.0,100,13.1523,7.6033
898400,0.0,0.0,0.0,100,15.4129,6.4881
898500,0.0,0.0,0.0,100,13.8662,7.2118
898600,-12.8,0.0,0.0,100,14.7182,6.7943
898700,-13.3,0.0,0.0,100,14.2269,7.0289
898800,-1.0,0.0,0.0,100,14.1195,7.0824
898900,-203.6,0.0,0.0,100,11.91,8.3963
899000,-158.6,0.0,0.0,100,15.883,6.296
899100,-1.0,0.0,0.0,100,11.7404,8.5176
899200,0.0,0.0,0.0,100,15.6658,6.3833
899300,0.0,0.0,0.0,100,11.7589,8.5042
899400,0.0,0.0,0.0,100,14.0622,7.1112
899500,-0.1,0.0,0.0,100,14.2699,7.0077
899600,0.0,0.0,0.0,100,12.8004,7.8122
899700,0.0,0.0,0.0,100,15.2367,6.5631
899800,0.0,0.0,0.0,100,14.4743,6.9088
899900,-0.1,0.0,0.0,100,13.4835,7.4165
900000,0.0,0.0,0.0,100,0.0,3.802
900100,0.0,0.0,0.0,100,15.6353,6.3958
900200,0.0,0.0,0.0,100,12.8094,7.8068
900300,0.0,0.0,0.0,100,17.241,5.8001
900400,-2.5,0.0,0.0,100,12.807,7.8083
900500,-10.2,0.0,0.0,100,16.9662,5.8941
900600,0.0,0.0,0.0,100,13.1509,7.6041
900700,0.0,0.0,0.0,100,15.6468,6.3911
900800,0.0,0.0,0.0,100,13.4649,7.4267
900900,0.0,0.0,0.0,100,15.6916,6.3728
901000,-0.1,0.0,0.0,100,11.5742,8.6399
901100,-1.0,0.0,0.0,100,14.5791,6.8591
901200,0.0,0.0,0.0,100,15.1576,6.5974
901300,-6.9,0.0,0.0,100,13.3085,7.514
901400,-3.3,0.0,0.0,100,12.511,7.9929
901500,-1.0,0.0,0.0,100,16.0994,6.2114
901600,-0.1,0.0,0.0,100,11.3522,8.8089
901700,-104.7,0.0,0.0,100,16.6868,5.9928
901800,0.0,0.0,0.0,100,11.5114,8.687
901900,0.0,0.0,0.0,100,15.1715,6.5913
902000,-1.0,0.0,0.0,100,13.8867,7.2011
902100,0.0,0.0,0.0,100,15.8147,6.3232
902200,-1.1,0.01,0.0,100,14.1007,7.0918
902300,-1.0,0.0,0.0,100,15.1453,6.6027
902400,0.0,0.0,0.0,100,13.6946,7.3021
902500,-1.0,0.0,0.0,100,15.1688,6.5925
902600,-9.0,0.0,0.0,100,12.6599,7.8989
902700,0.0,0.0,0.0,100,16.9043,5.9156
902800,0.0,0.0,0.0,100,12.8573,7.7777
902900,0.0,0.0,0.0,100,17.2494,5.7973
903000,-1.0,0.0,0.0,100,13.4433,7.4387
903100,-0.1,0.0,0.0,100,16.1953,6.1746
903200,-7.2,0.0,0.0,100,12.6505,7.9048
903300,-0.1,0.01,0.0,100,15.843,6.3119
903400,-15.2,0.0,0.0,100,12.2313,8.1758
903500,0.0,0.0,0.0,100,15.8723,6.3003
903600,-1.7,0.17,0.0,100,12.3337,8.1078
903700,-2.2,0.0,0.0,100,14.0788,7.1029
903800,-0.1,0.01,0.0,100,14.0584,7.1132
903900,0.0,0.0,0.0,100,14.9527,6.6878
904000,0.0,0.0,0.0,100,14.7122,6.7971
904100,0.0,0.0,0.0,100,14.9468,6.6904
904200,0.0,0.0,0.0,100,14.2532,7.016
904300,0.0,0.0,0.0,100,15.4006,6.4933
904400,-9.0,0.0,0.0,100,13.6691,7.3158
904500,0.0,0.0,0.0,100,16.4142,6.0923
904600,-0.1,0.0,0.0,100,13.0081,7.6875
904700,-1.0,0.0,0.0,100,15.9046,6.2875
904800,0.0,0.0,0.0,100,12.801,7.8119
904900,-4.8,0.0,0.0,100,16.6955,5.9896
905000,0.0,0.0,0.0,100,12.6145,7.9274
905100,0.0,0.0,0.0,100,15.9505,6.2694
905200,0.0,0.0,0.0,100,12.3164,8.1192
905300,-2.0,0.0,0.0,100,15.404,6.4918
905400,-0.1,0.01,0.0,100,14.9474,6.6901
905500,-1.0,0.0,0.0,100,13.8646,7.2126
905600,0.0,0.0,0.0,100,14.2602,7.0125
905700,0.0,0.0,0.0,100,13.9041,7.1921
905800,-7.6,0.0,0.0,100,11.1107,9.0003
905900,-1.0,0.0,0.0,100,16.1497,6.1921
906000,0.0,0.0,0.0,100,11.3423,8.8166
906100,-8.3,0.0,0.0,100,15.1695,6.5922
906200,-0.1,0.01,0.0,100,13.1525,7.6031
906300,0.0,0.0,0.0,100,13.5546,7.3776
906400,0.0,0.0,0.0,100,13.8622,7.2139
906500,-2.0,0.0,0.0,100,12.9903,7.6981
906600,0.0,0.0,0.0,100,14.7305,6.7886
906700,-0.1,0.0,0.0,100,13.3079,7.5143
906800,-1.1,0.0,0.0,100,14.4773,6.9073
906900,0.0,0.0,0.0,100,14.5366,6.8792
907000,0.0,0.0,0.0,100,13.1361,7.6126
907100,0.0,0.0,0.0,100,14.959,6.6849
907200,0.0,0.0,0.0,100,13.1529,7.6029
907300,-0.1,0.0,0.0,100,11.4728,8.7163
907400,-110.6,0.0,0.0,100,15.8747,6.2994
907500,0.0,0.0,0.0,100,11.5056,8.6914
907600,-4.3,0.0,0.0,100,15.8902,6.2932
907700,0.0,0.0,0.0,100,13.4938,7.4108
907800,0.0,0.0,0.0,100,14.9299,6.698
907900,0.0,0.0,0.0,100,13.8842,7.2024
908000,0.0,0.0,0.0,100,14.7259,6.7908
908100,0.0,0.0,0.0,100,13.897,7.1958
908200,0.0,0.0,0.0,100,14.8743,6.723
908300,-1.0,0.0,0.0,100,12.8225,7.7988
908400,-1.0,0.0,0.0,100,15.1708,6.5916
908500,0.0,0.0,0.0,100,12.0645,8.2888
908600,0.0,0.0,0.0,100,16.9534,5.8985
908700,-1.0,0.0,0.0,100,12.1483,8.2316
908800,0.0,0.0,0.0,100,14.3322,6.9773
908900,-96.2,0.0,0.0,100,13.3481,7.4917
909000,-1.0,0.0,0.0,100,14.8914,6.7153
909100,0.0,0.0,0.0,100,13.1632,7.5969
909200,-63.1,0.0,0.0,100,15.3803,6.5018
909300,0.0,0.0,0.0,100,13.5074,7.4033
909400,-1.0,0.0,0.0,100,13.1683,7.594
909500,0.0,0.0,0.0,100,14.4882,6.9022
909600,0.0,0.0,0.0,100,14.5076,6.8929
909700,-0.1,0.0,0.0,100,13.1205,7.6217
909800,-35.4,0.0,0.0,100,15.444,6.475
909900,0.0,0.0,0.0,100,11.8959,8.4062
910000,0.0,0.0,0.0,100,0.0,4.289
910100,-1.0,0.0,0.0,100,14.6953,6.8049
910200,-1.0,0.0,0.0,100,13.6642,7.3184
910300,-5.2,0.0,0.0,100,13.1988,7.5764
910400,0.0,0.0,0.0,100,14.275,7.0053
910500,-1.0,0.0,0.0,100,13.1395,7.6106
910600,-4.7,0.0,0.0,100,14.2656,7.0099
910700,0.0,0.0,0.0,100,13.9423,7.1724
910800,-1.0,0.0,0.0,100,14.0495,7.1177
910900,-0.9,0.0,0.0,100,15.6269,6.3992
911000,-53.9,0.0,0.0,100,14.2981,6.9939
911100,0.0,0.0,0.0,100,12.2997,8.1303
911200,0.0,0.0,0.0,100,14.5717,6.8626
911300,0.0,0.0,0.0,100,12.1709,8.2163
911400,-2.0,0.0,0.0,100,15.6375,6.3949
911500,0.0,0.0,0.0,100,13.7084,7.2948
911600,0.0,0.0,0.0,100,13.34,7.4963
911700,-1.0,0.0,0.0,100,14.4844,6.904
911800,0.0,0.0,0.0,100,13.1561,7.6011
911900,-1.0,0.0,0.0,100,10.9973,9.0932
912000,-1.0,0.0,0.0,100,16.9195,5.9104
912100,-8.5,0.01,0.0,100,11.8986,8.4044
912200,-3.0,0.0,0.0,100,16.7002,5.9879
912300,0.0,0.0,0.0,100,13.659,7.3212
912400,-0.1,0.0,0.0,100,15.6598,6.3858
912500,-1.0,0.0,0.0,100,14.2816,7.002
912600,0.0,0.0,0.0,100,14.5045,6.8944
912700,-1.1,0.0,0.0,100,13.8914,7.1987
912800,-8.4,0.0,0.0,100,14.6727,6.8154
912900,0.0,0.0,0.0,100,13.3627,7.4835
913000,0.0,0.0,0.0,100,14.699,6.8032
913100,0.0,0.0,0.0,100,12.0658,8.2879
913200,0.0,0.0,0.0,100,16.0817,6.2183
913300,-3.7,0.0,0.0,100,12.524,7.9847
913400,0.0,0.0,0.0,100,16.6524,6.0052
913500,0.0,0.0,0.0,100,11.8899,8.4105
913600,0.0,0.0,0.0,100,15.8841,6.2956
913700,-2.0,0.0,0.0,100,13.9168,7.1855
913800,0.0,0.0,0.0,100,15.5415,6.4344
913900,0.0,0.0,0.0,100,15.2049,6.5768
914000,0.0,0.0,0.0,100,13.3094,7.5135
914100,0.0,0.0,0.0,100,13.1705,7.5927
914200,0.0,0.0,0.0,100,14.2875,6.9991
914300,0.0,0.0,0.0,100,12.2049,8.1934
914400,0.0,0.0,0.0,100,17.2723,5.7896
914500,-3.1,0.0,0.0,100,12.1532,8.2283
914600,-55.2,0.0,0.0,100,16.4649,6.0735
914700,0.0,0.0,0.0,100,13.3245,7.505
914800,-1.8,0.0,0.0,100,15.3933,6.4963
914900,0.0,0.0,0.0,100,13.6856,7.3069
915000,0.0,0.0,0.0,100,15.1559,6.5981
915100,0.0,0.0,0.0,100,13.4845,7.4159
915200,-1.0,0.0,0.0,100,15.1858,6.5851
915300,-1.0,0.0,0.0,100,14.0841,7.1002
915400,0.0,0.0,0.0,100,14.0769,7.1038
915500,-0.1,0.01,0.0,100,12.8099,7.8065
915600,-1.0,0.0,0.0,100,14.1019,7.0912
915700,-0.1,0.0,0.0,100,11.8912,8.4096
915800,-1.0,0.0,0.0,100,16.6993,5.9883
915900,0.0,0.0,0.0,100,11.9062,8.399
916000,-1.0,0.0,0.0,100,15.149,6.6011
916100,0.0,0.0,0.0,100,13.1627,7.5972
916200,-1.0,0.0,0.0,100,14.0642,7.1102
916300,-9.2,0.0,0.0,100,14.1039,7.0902
916400,-1.1,0.01,0.0,100,14.9369,6.6948
916500,0.0,0.0,0.0,100,13.6886,7.3054
916600,-4.0,0.0,0.0,100,15.8471,6.3103
916700,-0.3,0.0,0.0,100,12.9993,7.6927
916800,0.0,0.0,0.0,100,17.519,5.7081
916900,-9.4,0.0,0.0,100,12.6552,7.9019
917000,-35.9,0.0,0.0,100,16.6574,6.0034
917100,0.0,0.0,0.0,100,12.6903,7.8801
917200,0.0,0.0,0.0,100,16.6675,5.9997
917300,0.0,0.0,0.0,100,13.1088,7.6285
917400,0.0,0.0,0.0,100,15.9233,6.2801
917500,-9.7,0.0,0.0,100,12.8338,7.7919
917600,-7.5,0.01,0.0,100,15.8019,6.3283
917700,0.0,0.0,0.0,100,14.2776,7.004
917800,-8.5,0.0,0.0,100,14.3536,6.9669
917900,-9.5,0.0,0.0,100,14.0874,7.0986
918000,0.0,0.0,0.0,100,13.8765,7.2064
918100,-9.3,0.0,0.0,100,11.7521,8.5091
918200,-23.5,0.0,0.0,100,16.157,6.1893
918300,0.0,0.0,0.0,100,11.9001,8.4033
918400,-0.1,0.0,0.0,100,16.6386,6.0101
918500,-105.5,0.0,0.0,100,12.2226,8.1816
918600,-1.0,0.0,0.0,100,15.5766,6.4199
918700,-0.6,0.0,0.0,100,12.835,7.7912
918800,0.0,0.0,0.0,100,14.6959,6.8046
918900,-3.0,0.0,0.0,100,13.7196,7.2889
919000,-0.1,0.0,0.0,100,15.1468,6.6021
919100,0.0,0.0,0.0,100,13.1713,7.5923
919200,0.0,0.0,0.0,100,16.923,5.9091
919300,0.0,0.0,0.0,100,12.8301,7.7942
919400,0.0,0.0,0.0,100,16.8976,5.918
919500,-2.0,0.0,0.0,100,13.6806,7.3096
919600,-7.3,0.0,0.0,100,15.701,6.369
919700,-1.1,0.0,0.0,100,13.1527,7.603
919800,0.0,0.0,0.0,100,16.3648,6.1107
919900,-6.8,0.0,0.0,100,12.78,7.8247
920000,-5.3,0.0,0.0,100,0.0,4.5091
920100,-0.3,0.03,0.0,100,17.2988,5.7808
920200,0.0,0.0,0.0,100,12.9471,7.7237
920300,-0.1,0.01,0.0,100,14.9711,6.6795
920400,0.0,0.0,0.0,100,15.8062,6.3266
920500,0.0,0.0,0.0,100,13.1777,7.5886
920600,0.0,0.0,0.0,100,13.3584,7.486
920700,0.0,0.0,0.0,100,14.0732,7.1057
920800,-8.7,0.01,0.0,100,12.6447,7.9085
920900,0.0,0.0,0.0,100,16.1668,6.1855
921000,0.0,0.0,0.0,100,12.3403,8.1035
921100,-1.1,0.0,0.0,100,16.4078,6.0947
921200,-4.8,0.01,0.0,100,12.3243,8.114
921300,0.0,0.0,0.0,100,16.4047,6.0958
921400,-10.7,0.0,0.0,100,13.7005,7.299
921500,-8.6,0.0,0.0,100,15.8865,6.2946
921600,-1.0,0.0,0.0,100,14.081,7.1018
921700,0.0,0.0,0.0,100,15.1195,6.614
921800,0.0,0.0,0.0,100,13.7019,7.2983
921900,0.0,0.0,0.0,100,15.3743,6.5044
922000,0.0,0.0,0.0,100,14.2676,7.0089
922100,-5.6,0.0,0.0,100,14.3405,6.9732
922200,0.0,0.0,0.0,100,13.525,7.3937
922300,-0.2,0.01,0.0,100,14.2699,7.0078
922400,-3.0,0.01,0.0,100,11.7759,8.4919
922500,-1.0,0.0,0.0,100,16.6084,6.021
922600,-0.2,0.01,0.0,100,11.3415,8.8172
922700,0.0,0.0,0.0,100,15.473,6.4629
922800,-2.0,0.0,0.0,100,13.8521,7.2191
922900,0.0,0.0,0.0,100,14.4916,6.9005
923000,0.0,0.0,0.0,100,13.72,7.2886
923100,-0.1,0.01,0.0,100,14.1017,7.0914
923200,-3.9,0.0,0.0,100,12.9353,7.7308
923300,-6.1,0.0,0.0,100,15.4065,6.4908
923400,-0.1,0.01,0.0,100,12.5332,7.9788
923500,-1.5,0.0,0.0,100,17.4839,5.7195
923600,-107.0,0.0,0.0,100,12.5286,7.9817
923700,0.0,0.0,0.0,100,16.6464,6.0073
923800,0.0,0.0,0.0,100,12.8297,7.7944
923900,0.0,0.0,0.0,100,15.6018,6.4095
924000,0.0,0.0,0.0,100,13.5016,7.4065
924100,0.0,0.0,0.0,100,14.7235,6.7919
924200,0.0,0.0,0.0,100,12.8358,7.7907
924300,-1.0,0.0,0.0,100,14.9084,6.7076
924400,0.0,0.0,0.0,100,13.7147,7.2915
924500,-1.8,0.01,0.0,100,14.8968,6.7129
924600,0.0,0.0,0.0,100,14.4514,6.9198
924700,-8.3,0.01,0.0,100,15.6952,6.3714
924800,-86.5,0.0,0.0,100,12.4893,8.0069
924900,0.0,0.0,0.0,100,16.3738,6.1073
925000,-11.8,0.0,0.0,100,11.517,8.6828
925100,-7.4,0.0,0.0,100,15.8306,6.3169
925200,0.0,0.0,0.0,100,12.5274,7.9825
925300,-0.1,0.01,0.0,100,14.453,6.919
925400,0.0,0.0,0.0,100,14.1177,7.0833
925500,0.0,0.0,0.0,100,15.3904,6.4976
925600,-0.1,0.0,0.0,100,14.4579,6.9166
925700,-2.0,0.0,0.0,100,14.9345,6.6959
925800,0.0,0.0,0.0,100,13.7246,7.2862
925900,-8.7,0.0,0.0,100,14.9245,6.7004
926000,-17.8,0.0,0.0,100,12.3368,8.1058
926100,0.0,0.0,0.0,100,17.8115,5.6144
926200,0.0,0.0,0.0,100,12.6866,7.8823
926300,-0.9,0.0,0.0,100,15.3848,6.4999
926400,-1.0,0.0,0.0,100,14.0545,7.1152
926500,-7.4,0.0,0.0,100,15.3666,6.5076
926600,-1.1,0.01,0.0,100,11.2388,8.8978
926700,0.0,0.0,0.0,100,13.337,7.4979
926800,0.0,0.0,0.0,100,13.3373,7.4977
926900,-8.9,0.0,0.0,100,12.3377,8.1053
927000,0.0,0.0,0.0,100,15.9262,6.279
927100,-1.1,0.0,0.0,100,13.1604,7.5986
927200,-0.1,0.01,0.0,100,13.6903,7.3044
927300,0.0,0.0,0.0,100,14.0992,7.0926
927400,-0.1,0.0,0.0,100,13.282,7.529
927500,-115.6,0.31,0.0,100,13.0315,7.6737
927600,-0.1,0.01,0.0,100,15.5889,6.4148
927700,-1.1,0.0,0.0,100,13.4878,7.4141
927800,0.0,0.0,0.0,100,15.1986,6.5795
927900,0.0,0.0,0.0,100,12.6144,7.9274
928000,-6.1,0.01,0.0,100,15.7073,6.3665
928100,-34.8,0.0,0.0,100,11.9071,8.3983
928200,-0.1,0.01,0.0,100,15.8672,6.3023
928300,-18.6,0.0,0.0,100,12.3491,8.0978
928400,-112.1,0.0,0.0,100,14.4785,6.9068
928500,0.0,0.0,0.0,100,13.8554,7.2174
928600,-4.6,0.0,0.0,100,13.3737,7.4774
928700,-18.7,0.0,0.0,100,12.8257,7.7968
928800,0.0,0.0,0.0,100,15.8083,6.3258
928900,-0.1,0.01,0.0,100,11.3889,8.7805
929000,-9.3,0.0,0.0,100,15.6369,6.3951
929100,0.0,0.0,0.0,100,12.3509,8.0966
929200,-0.1,0.0,0.0,100,13.8661,7.2118
929300,-0.1,0.01,0.0,100,14.4547,6.9182
929400,-1.0,0.0,0.0,100,13.9189,7.1845
929500,-0.1,0.01,0.0,100,13.864,7.2129
929600,-142.4,0.0,0.0,100,13.3723,7.4781
929700,-0.1,0.01,0.0,100,14.2792,7.0032
929800,-0.1,0.0,0.0,100,13.3278,7.5031
929900,-9.2,0.0,0.0,100,14.0461,7.1194
930000,0.0,0.0,0.0,100,0.0,4.0034
930100,-0.1,0.01,0.0,100,15.1843,6.5857
930200,-54.5,0.0,0.0,100,12.356,8.0932
930300,0.0,0.0,0.0,100,12.9245,7.7373
930400,-0.1,0.0,0.0,100,13.5477,7.3813
930500,-1.0,0.0,0.0,100,11.1353,8.9804
930600,0.0,0.0,0.0,100,16.3761,6.1065
930700,0.0,0.0,0.0,100,14.4722,6.9098
930800,-42.8,0.0,0.0,100,14.0775,7.1036
930900,0.0,0.0,0.0,100,13.9248,7.1814
931000,-9.5,0.0,0.0,100,14.704,6.8009
931100,-1.0,0.0,0.0,100,12.4808,8.0123
931200,0.0,0.0,0.0,100,16.1415,6.1952
931300,-3.3,0.0,0.0,100,12.674,7.8902
