env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51300,0.2682,7.9697,4.1669,0.2718,0.2548
51400,0.2697,7.9573,4.5307,0.2724,0.2644
51500,0.2701,7.9985,4.2246,0.2943,0.2887
51600,0.2687,8.0216,4.0654,0.2819,0.2729
51700,0.2658,8.0311,3.7371,0.2953,0.3017
51800,0.2684,8.0224,4.2254,0.2856,0.2813
51900,0.2723,8.0101,4.4647,0.2761,0.2671
52000,0.2656,8.0612,4.5976,0.2813,0.268
52100,0.2653,8.0348,4.2615,0.2952,0.292
52200,0.267,8.0469,4.339,0.2919,0.2794
52300,0.2707,8.0563,4.1456,0.2844,0.2839
52400,0.2715,8.0989,4.1718,0.2964,0.2951
52500,0.2739,8.1041,4.3071,0.2822,0.269
52600,0.27,8.0898,3.9926,0.2902,0.285
52700,0.2736,8.1309,4.2902,0.2715,0.2572
52800,0.277,8.1649,4.4936,0.2964,0.2973
52900,0.2723,8.1229,4.5895,0.2668,0.2545
53000,0.2708,8.1558,4.2277,0.2864,0.2794
53100,0.2734,8.1711,4.0175,0.2972,0.2932
53200,0.273,8.1777,4.8268,0.2783,0.264
53300,0.2739,8.1957,5.3086,0.2955,0.2899
53400,0.2742,8.1893,4.3228,0.2948,0.3033
53500,0.2702,8.1802,4.2034,0.282,0.2807
53600,0.2791,8.1784,4.9383,0.2907,0.2961
53700,0.2741,8.217,4.4328,0.2809,0.2708
53800,0.2734,8.1709,4.7828,0.2785,0.2645
53900,0.2749,8.2372,4.7595,0.2963,0.2922
54000,0.2772,8.2119,4.0975,0.3024,0.3049
54100,0.2742,8.2626,5.0899,0.2765,0.2635
54200,0.2741,8.2503,4.8673,0.3025,0.301
54300,0.2734,8.3058,4.5886,0.2674,0.2524
54400,0.2788,8.2765,5.1672,0.2764,0.2652
54500,0.2761,8.2826,4.1846,0.304,0.3055
54600,0.2809,8.2772,4.5769,0.2977,0.2914
54700,0.277,8.2579,5.3479,0.2737,0.2585
54800,0.2817,8.3206,4.688,0.2918,0.2914
54900,0.2776,8.3092,4.3769,0.2698,0.2585
55000,0.2809,8.3635,4.1935,0.2944,0.2836
55100,0.2773,8.3441,4.5266,0.2927,0.2934
55200,0.2781,8.3833,4.3162,0.2822,0.2705
55300,0.2738,8.3167,4.3887,0.3036,0.3062
55400,0.2813,8.3491,4.2736,0.2905,0.2912
55500,0.2761,8.324,4.462,0.2939,0.2881
55600,0.2775,8.3471,4.6272,0.2779,0.2694
55700,0.2779,8.3558,4.4561,0.2728,0.2641
55800,0.2787,8.4241,4.1917,0.278,0.2688
55900,0.2803,8.4332,4.4197,0.297,0.2943
56000,0.2809,8.3946,4.371,0.2778,0.2713
56100,0.2776,8.4454,4.1829,0.2813,0.2747
56200,0.285,8.4499,4.3844,0.2926,0.2993
56300,0.2809,8.4502,4.6369,0.2972,0.2897
56400,0.2809,8.4798,4.5685,0.2848,0.2703
56500,0.2797,8.4523,4.1645,0.2852,0.2845
56600,0.2826,8.4384,4.4644,0.3014,0.3049
56700,0.2791,8.4489,4.4238,0.288,0.2782
56800,0.2851,8.5333,5.1384,0.2959,0.2851
56900,0.2812,8.471,4.3557,0.2835,0.276
57000,0.2857,8.5458,4.9826,0.286,0.2767
57100,0.283,8.5378,4.7643,0.2814,0.2753
57200,0.2841,8.5318,4.207,0.2778,0.2629
57300,0.2846,8.5544,4.4041,0.3026,0.3012
57400,0.2829,8.5693,4.8386,0.2968,0.2929
57500,0.2892,8.5624,4.9827,0.3056,0.3046
57600,0.2845,8.5819,4.8904,0.2819,0.2678
57700,0.2818,8.5474,4.3478,0.2931,0.2862
57800,0.283,8.6271,4.4481,0.2809,0.2665
57900,0.2889,8.6366,5.2166,0.27,0.2573
58000,0.2889,8.6048,4.3917,0.2962,0.2975
58100,0.2847,8.5979,4.7177,0.2993,0.3029
58200,0.2859,8.6232,4.9069,0.2875,0.2781
58300,0.2829,8.6281,4.1011,0.2732,0.2576
58400,0.2875,8.6484,4.2962,0.2921,0.2765
58500,0.2845,8.6507,4.9814,0.2902,0.2855
58600,0.2844,8.6755,4.3672,0.2996,0.2977
58700,0.2884,8.7003,4.3717,0.2951,0.2855
58800,0.2914,8.6969,4.2583,0.2759,0.2676
58900,0.2897,8.6857,4.8647,0.2766,0.2641
59000,0.2931,8.7215,4.5712,0.3056,0.3047
59100,0.2887,8.7536,4.9364,0.286,0.2774
59200,0.2852,8.7181,4.3563,0.2838,0.2817
59300,0.2896,8.7367,4.4849,0.2844,0.2716
59400,0.2878,8.773,4.5307,0.2801,0.2628
59500,0.2911,8.7475,4.505,0.2616,0.2504
59600,0.2903,8.7256,4.9199,0.2852,0.274
59700,0.2958,8.783,5.4241,0.2705,0.257
59800,0.2905,8.7935,4.56,0.2988,0.2872
59900,0.29,8.7847,5.0178,0.2847,0.2768
60000,0.2927,8.7987,4.6947,0.2842,0.2823
60100,0.2901,8.8123,4.2697,0.2791,0.266
60200,0.2938,8.8236,4.427,0.2709,0.2573
60300,0.2936,8.8046,4.6399,0.2964,0.2845
60400,0.2988,8.8292,4.517,0.2884,0.2791
60500,0.2945,8.8375,4.3832,0.2753,0.2632
60600,0.2917,8.8415,4.6606,0.3011,0.2968
60700,0.2968,8.8313,4.6873,0.3026,0.2998
60800,0.2944,8.8469,4.5537,0.2819,0.269
60900,0.2985,8.9397,4.5705,0.2864,0.2779
61000,0.2953,8.8875,4.4939,0.2817,0.2744
61100,0.2952,8.9154,5.7905,0.3029,0.3019
61200,0.2995,8.9165,4.6594,0.2912,0.2902
61300,0.2992,8.935,4.4537,0.2829,0.2759
61400,0.2994,8.9387,4.5748,0.2993,0.2862
61500,0.3009,8.9742,4.9325,0.288,0.2866
61600,0.305,8.9512,5.6924,0.2893,0.2801
61700,0.3012,8.9338,5.0353,0.3055,0.3004
61800,0.3077,8.9748,5.9341,0.279,0.2635
61900,0.301,8.9806,4.9523,0.2893,0.2837
62000,0.3075,9.0081,5.5846,0.2996,0.2992
62100,0.3066,8.9872,5.3769,0.2995,0.2852
62200,0.3037,8.9966,4.7752,0.3014,0.3001
62300,0.3031,9.0184,5.2887,0.294,0.2916
62400,0.3029,9.0087,5.1493,0.2944,0.288
62500,0.3079,9.0482,4.8154,0.3022,0.2989
62600,0.3091,9.0284,4.7776,0.269,0.2574
62700,0.3046,9.0637,4.6642,0.2792,0.2695
62800,0.3028,9.056,5.3533,0.297,0.2895
62900,0.3057,9.0432,5.2077,0.2808,0.2679
63000,0.3131,9.0537,6.102,0.2978,0.2855
63100,0.305,9.0459,4.8272,0.29,0.287
63200,0.3085,9.081,5.0446,0.2902,0.2771
63300,0.306,9.0386,4.7027,0.3121,0.3145
63400,0.3105,9.1072,5.0436,0.3009,0.3051
63500,0.3061,9.0621,4.7984,0.2817,0.2731
63600,0.3073,9.0835,4.5412,0.2834,0.2673
63700,0.3089,9.1429,5.233,0.2978,0.2872
63800,0.304,9.1206,5.0444,0.2888,0.281
63900,0.3132,9.0459,5.6403,0.3028,0.293
64000,0.3092,9.0884,5.1579,0.3021,0.2939
64100,0.3092,9.1174,4.6282,0.3093,0.3055
64200,0.3138,9.0783,4.6296,0.2957,0.2858
64300,0.3083,9.1041,5.2547,0.2926,0.2845
64400,0.3091,9.1029,5.4546,0.3042,0.3052
64500,0.3069,9.1243,5.4137,0.3004,0.2887
64600,0.3111,9.1636,5.1861,0.2827,0.2707
64700,0.3118,9.1245,4.4333,0.2814,0.2747
64800,0.3144,9.1494,5.2945,0.2776,0.2693
64900,0.3141,9.0955,5.9288,0.29,0.2805
65000,0.3098,9.1367,5.1046,0.2917,0.2828
65100,0.3129,9.1231,5.0079,0.2768,0.2605
65200,0.3121,9.1434,4.5305,0.2918,0.285
65300,0.3158,9.126,6.2185,0.2968,0.2933
65400,0.3069,9.1189,5.1102,0.3079,0.3094
65500,0.3147,9.1409,4.9087,0.3002,0.2904
65600,0.3109,9.1154,4.8414,0.301,0.3034
65700,0.3119,9.1124,4.9323,0.3066,0.3007
65800,0.3143,9.1125,4.7372,0.2922,0.2826
65900,0.3141,9.1621,5.0334,0.3077,0.3008
66000,0.3179,9.1705,6.0523,0.2963,0.2952
66100,0.316,9.1223,4.8621,0.3017,0.3025
66200,0.3195,9.1331,4.6593,0.2851,0.2784
66300,0.3163,9.1249,4.7652,0.2977,0.2931
66400,0.3209,9.1437,5.3373,0.2885,0.282
66500,0.3179,9.1617,5.6247,0.2806,0.2714
66600,0.3167,9.1128,4.9953,0.2941,0.2877
66700,0.3162,9.1533,4.8832,0.2859,0.2724
66800,0.3113,9.1589,4.7348,0.2913,0.2874
66900,0.3153,9.1134,5.0003,0.3104,0.3117
67000,0.3183,9.1671,4.8596,0.2837,0.2761
67100,0.3204,9.2185,4.9577,0.287,0.2828
67200,0.3204,9.1676,5.1352,0.2687,0.2425
67300,0.3146,9.1645,4.7932,0.2829,0.2697
67400,0.3224,9.203,5.1681,0.2795,0.2626
67500,0.3177,9.1773,5.0569,0.3033,0.3031
67600,0.3201,9.1613,5.3355,0.3005,0.2919
67700,0.3163,9.1671,4.6226,0.2903,0.2834
67800,0.3164,9.1924,4.9421,0.2844,0.2722
67900,0.3203,9.1757,4.8292,0.3058,0.3091
68000,0.3192,9.214,5.1913,0.3043,0.3069
68100,0.3237,9.228,5.5807,0.3062,0.2986
68200,0.3209,9.2192,4.8777,0.2994,0.3013
68300,0.3167,9.2015,5.1692,0.2943,0.2796
68400,0.3221,9.2205,5.2694,0.301,0.3119
68500,0.3226,9.2036,5.4276,0.3081,0.3157
68600,0.3184,9.1745,5.1367,0.2729,0.2505
68700,0.3266,9.1988,4.8164,0.3069,0.316
68800,0.3219,9.2171,5.4489,0.2769,0.2651
68900,0.3227,9.2339,4.809,0.311,0.3188
69000,0.3312,9.2869,5.1278,0.2815,0.2668
69100,0.3232,9.2214,5.559,0.312,0.3128
69200,0.3277,9.2778,5.3622,0.2942,0.2956
69300,0.3242,9.2321,4.8421,0.2946,0.293
69400,0.3226,9.2528,4.8426,0.2808,0.2691
69500,0.3179,9.2594,5.2391,0.2961,0.2916
69600,0.3242,9.2589,4.8261,0.2851,0.2757
69700,0.3221,9.2641,5.0619,0.2916,0.288
69800,0.3242,9.2893,5.3545,0.2998,0.2981
69900,0.3274,9.3025,5.9642,0.2924,0.2877
70000,0.3229,9.2809,5.7856,0.3101,0.3077
70100,0.3225,9.3155,5.3591,0.2892,0.2827
70200,0.3319,9.2911,5.7649,0.3107,0.318
70300,0.3241,9.3282,5.092,0.3065,0.3016
70400,0.3267,9.324,4.8844,0.3022,0.3056
70500,0.3293,9.3489,5.467,0.3017,0.3042
70600,0.3321,9.3053,4.9543,0.3044,0.3039
70700,0.3308,9.3351,5.2499,0.3047,0.3031
70800,0.33,9.3676,5.4894,0.3051,0.2985
70900,0.3278,9.361,5.7412,0.3027,0.3062
71000,0.3252,9.3619,5.2458,0.2983,0.3042
71100,0.3278,9.3638,4.8877,0.2963,0.2893
71200,0.3277,9.3541,5.1602,0.2865,0.2804
71300,0.3255,9.3653,4.8396,0.301,0.3021
71400,0.3351,9.3954,5.7629,0.3102,0.3233
71500,0.3283,9.3509,5.3606,0.2912,0.2804
71600,0.3306,9.3456,5.1991,0.3078,0.2991
71700,0.328,9.3854,4.4757,0.2791,0.2663
71800,0.3242,9.3899,5.0815,0.3007,0.3004
71900,0.3295,9.3937,4.9512,0.2936,0.2868
72000,0.3305,9.3732,5.1849,0.3012,0.2988
72100,0.3309,9.4362,4.8929,0.2969,0.2936
72200,0.3286,9.4478,4.7987,0.2921,0.2881
72300,0.3329,9.4446,5.2793,0.281,0.2728
72400,0.3302,9.4726,5.2147,0.2847,0.2787
72500,0.3381,9.4494,5.2944,0.2791,0.2696
72600,0.3326,9.5011,5.3113,0.2995,0.2895
72700,0.3386,9.4881,5.2116,0.2967,0.2989
72800,0.3342,9.4744,5.5844,0.2841,0.2701
72900,0.3349,9.492,4.931,0.3078,0.2974
73000,0.3332,9.5054,5.3156,0.2995,0.2883
73100,0.3373,9.5048,5.4718,0.3018,0.3044
73200,0.3352,9.5456,5.9443,0.3074,0.3115
73300,0.3361,9.5215,5.1331,0.293,0.2794
73400,0.3395,9.5099,5.338,0.2855,0.266
73500,0.3367,9.5331,5.0922,0.2924,0.2867
73600,0.3391,9.5275,5.1589,0.2913,0.2844
73700,0.3434,9.5045,5.5369,0.3052,0.3073
73800,0.3422,9.5489,5.4908,0.2949,0.2916
73900,0.3435,9.5569,5.6227,0.2963,0.2879
74000,0.345,9.5777,5.6733,0.2994,0.3024
74100,0.3421,9.5678,5.074,0.3123,0.3073
74200,0.34,9.606,5.5529,0.28,0.2644
74300,0.3433,9.5863,5.339,0.296,0.2867
74400,0.3396,9.5999,5.4361,0.2795,0.2728
74500,0.3435,9.5882,5.4446,0.3025,0.2927
74600,0.3472,9.5986,6.5643,0.2869,0.28
74700,0.3441,9.6038,5.5083,0.293,0.2776
74800,0.3441,9.5927,5.2605,0.2963,0.2868
74900,0.3481,9.5693,5.2969,0.3089,0.3039
75000,0.3454,9.6239,5.2448,0.3086,0.3143
75100,0.3487,9.6295,6.1165,0.2989,0.3029
75200,0.3462,9.6215,5.9692,0.3007,0.2975
75300,0.3475,9.6547,5.7649,0.2781,0.262
75400,0.3516,9.6116,5.8837,0.3097,0.3123
75500,0.3515,9.6298,5.2496,0.2871,0.2781
75600,0.3449,9.6362,5.2356,0.3028,0.3015
75700,0.3511,9.6282,5.1383,0.28,0.2721
75800,0.3476,9.6616,5.1271,0.2925,0.2904
75900,0.347,9.6827,5.2478,0.2859,0.2843
76000,0.3401,9.6309,5.474,0.2818,0.2727
76100,0.3476,9.6063,5.1321,0.2951,0.2931
76200,0.3474,9.6146,5.0669,0.2934,0.2815
76300,0.3535,9.6473,5.3909,0.3026,0.3109
76400,0.3459,9.6307,5.8485,0.2995,0.2975
76500,0.3424,9.6381,5.0966,0.3011,0.298
76600,0.3504,9.6835,5.3242,0.2827,0.2781
76700,0.3467,9.6474,5.0168,0.2776,0.2676
76800,0.3453,9.6362,5.3217,0.2976,0.2926
76900,0.349,9.6674,6.1071,0.2823,0.2823
77000,0.3445,9.6473,5.1821,0.2914,0.282
77100,0.3478,9.6607,5.0413,0.2787,0.2627
77200,0.3505,9.665,4.9243,0.3012,0.296
77300,0.3472,9.6547,5.2257,0.2955,0.297
77400,0.3496,9.6779,5.0734,0.2955,0.2788
77500,0.3527,9.6843,6.1068,0.3003,0.2822
77600,0.3508,9.6659,5.7548,0.2732,0.2597
77700,0.3454,9.7046,5.3201,0.3111,0.3026
77800,0.3536,9.6729,6.1317,0.3025,0.2975
77900,0.3489,9.6579,6.2004,0.3063,0.2955
78000,0.3527,9.6931,5.4353,0.2966,0.2989
78100,0.3519,9.6822,5.3016,0.3066,0.3123
78200,0.3547,9.7104,5.227,0.3003,0.2984
78300,0.3503,9.7118,5.3609,0.2925,0.289
78400,0.3541,9.6797,6.0479,0.3135,0.3137
78500,0.3573,9.7438,5.3507,0.2995,0.2964
78600,0.3528,9.6953,5.4451,0.2682,0.2513
78700,0.3522,9.7174,4.9616,0.28,0.2651
78800,0.358,9.7022,5.6084,0.3093,0.3086
78900,0.3496,9.7094,5.2522,0.2756,0.2569
79000,0.3551,9.6985,5.2065,0.294,0.2891
79100,0.3511,9.7092,5.1516,0.2859,0.2765
79200,0.3555,9.6651,5.5721,0.2852,0.2736
79300,0.3561,9.6262,5.7773,0.3105,0.3131
79400,0.3549,9.733,5.4791,0.2771,0.2678
79500,0.3537,9.7113,6.4184,0.2939,0.2926
79600,0.3586,9.7237,5.1544,0.2936,0.2813
79700,0.3573,9.7581,5.8519,0.2783,0.2693
79800,0.3494,9.7123,5.1112,0.2807,0.2659
79900,0.3606,9.6977,6.1391,0.3099,0.3127
80000,0.3626,9.7746,6.852,0.3,0.297
80100,0.362,9.7605,6.782,0.3113,0.3216
80200,0.3619,9.7193,5.835,0.3109,0.3135
80300,0.3592,9.6762,5.8153,0.3016,0.2953
80400,0.3595,9.6971,5.6346,0.2912,0.2818
80500,0.3614,9.7468,5.5483,0.2895,0.2869
80600,0.3673,9.7357,5.896,0.3003,0.2859
80700,0.3631,9.7294,6.0905,0.3049,0.305
80800,0.3596,9.736,5.1857,0.2754,0.2634
80900,0.3603,9.709,5.442,0.2903,0.2756
81000,0.3582,9.7595,6.1718,0.2883,0.2724
81100,0.3633,9.7415,5.6249,0.2719,0.2566
81200,0.3654,9.7544,5.5419,0.3093,0.3133
81300,0.3661,9.7374,5.8883,0.3038,0.2982
81400,0.3636,9.7038,5.7013,0.2825,0.273
81500,0.363,9.7005,5.7243,0.2838,0.2732
81600,0.3626,9.7425,5.7025,0.3125,0.3186
81700,0.3611,9.738,4.9634,0.3025,0.2926
81800,0.3635,9.7273,5.6328,0.2908,0.2886
81900,0.3652,9.7036,5.5716,0.309,0.3125
82000,0.3597,9.722,5.57,0.3125,0.3096
82100,0.372,9.7867,6.4004,0.2739,0.2507
82200,0.3674,9.7359,5.7324,0.2734,0.2606
82300,0.3637,9.7272,5.1351,0.2831,0.2681
82400,0.3647,9.776,5.1341,0.2861,0.2758
82500,0.3642,9.7671,5.3789,0.3049,0.2955
82600,0.3657,9.7972,5.268,0.286,0.2693
82700,0.3645,9.7854,5.91,0.2856,0.2753
82800,0.3651,9.7911,5.7003,0.2976,0.2908
82900,0.3711,9.7924,5.6855,0.3102,0.31
83000,0.3656,9.768,5.955,0.2979,0.2911
83100,0.3708,9.7958,5.8517,0.3094,0.3167
83200,0.3745,9.782,6.5985,0.2893,0.2818
83300,0.3662,9.7876,5.7104,0.3016,0.294
83400,0.3689,9.8053,5.875,0.3116,0.3157
83500,0.3677,9.8087,5.7038,0.3062,0.3059
83600,0.3709,9.7625,5.2084,0.3064,0.2993
83700,0.3668,9.8094,5.6033,0.3021,0.2906
83800,0.3684,9.8502,5.4556,0.3094,0.3093
83900,0.3721,9.8251,5.8035,0.3011,0.3021
84000,0.3735,9.8376,5.7114,0.2839,0.2749
84100,0.3721,9.8019,6.1686,0.3106,0.3143
84200,0.3706,9.8159,6.6816,0.2943,0.2792
84300,0.3739,9.8483,5.8935,0.2944,0.2895
84400,0.3724,9.8433,5.7525,0.2915,0.28
84500,0.3725,9.8081,5.4449,0.2795,0.2651
84600,0.3713,9.8182,5.9356,0.2946,0.2882
84700,0.3735,9.8929,5.6985,0.3061,0.2985
84800,0.3816,9.8339,6.3526,0.311,0.3094
84900,0.3736,9.8846,6.4735,0.2977,0.2967
85000,0.3741,9.8385,5.6745,0.2736,0.2542
85100,0.3776,9.8581,5.3236,0.274,0.2569
85200,0.3705,9.8826,5.3409,0.2904,0.2901
85300,0.3725,9.8734,5.6507,0.3063,0.2962
85400,0.375,9.8303,5.6954,0.3026,0.3074
85500,0.3743,9.8656,6.1751,0.3073,0.2961
85600,0.3738,9.9015,5.9788,0.2989,0.298
85700,0.3717,9.8531,5.6708,0.3003,0.3007
85800,0.3796,9.8759,5.5693,0.2884,0.2692
85900,0.3796,9.8536,5.7873,0.2956,0.3006
86000,0.3779,9.8958,5.5285,0.3001,0.2956
86100,0.3777,9.9063,5.6032,0.3031,0.3109
86200,0.3797,9.8927,5.7648,0.3062,0.3044
86300,0.3785,9.9309,5.8461,0.2885,0.2765
86400,0.3792,9.9014,6.5901,0.315,0.3162
86500,0.3749,9.8856,6.1932,0.3085,0.3236
86600,0.3752,9.9249,5.5568,0.3121,0.3194
86700,0.3814,9.9412,5.582,0.2836,0.2805
86800,0.3751,9.9077,5.468,0.2935,0.2764
86900,0.3795,9.9332,5.966,0.3105,0.3073
87000,0.3855,9.9025,6.4565,0.3078,0.3166
87100,0.3786,9.9536,6.2891,0.2938,0.2873
87200,0.3839,9.9684,6.1112,0.3045,0.2926
87300,0.3873,9.9643,6.1541,0.3088,0.3047
87400,0.3838,9.967,5.9604,0.2955,0.2941
87500,0.3838,9.936,6.4892,0.3013,0.2858
87600,0.3785,9.9267,6.5446,0.294,0.2787
87700,0.3807,9.941,6.0801,0.2915,0.2848
87800,0.3859,9.9488,7.1503,0.2772,0.26
87900,0.3876,9.9396,6.0356,0.2974,0.2797
88000,0.385,9.9615,5.5288,0.2825,0.2632
88100,0.3859,9.9588,5.984,0.2986,0.2982
88200,0.3846,9.9744,5.8731,0.2921,0.2792
88300,0.3807,9.9596,5.5872,0.2937,0.2852
88400,0.3865,9.9652,5.6792,0.2984,0.301
88500,0.381,9.9444,6.0638,0.3033,0.298
88600,0.3918,9.9603,7.5615,0.3059,0.2873
88700,0.3873,9.9862,6.0721,0.2879,0.28
88800,0.3908,9.9286,5.8441,0.2966,0.2796
88900,0.3883,9.9878,6.1243,0.2886,0.2814
89000,0.389,10.0024,5.9636,0.3012,0.3027
89100,0.3903,9.9792,5.6059,0.2949,0.2954
89200,0.3929,9.989,6.3328,0.299,0.2893
89300,0.3891,9.9968,6.5238,0.3108,0.3152
89400,0.3886,9.9877,6.231,0.2932,0.2756
89500,0.3924,10.0034,5.8839,0.292,0.284
89600,0.3887,9.9939,6.6433,0.2874,0.2769
89700,0.3987,10.0094,5.7529,0.3048,0.2979
89800,0.3965,9.9797,6.056,0.3027,0.3076
89900,0.3846,10.012,5.5974,0.2847,0.2798
90000,0.3952,9.919,5.96,0.3046,0.3067
90100,0.3967,9.9906,6.2355,0.2906,0.2856
90200,0.3898,9.9717,6.1139,0.2848,0.2722
90300,0.3903,10.0083,5.6194,0.3032,0.2986
90400,0.3944,9.9947,6.0804,0.3021,0.2985
90500,0.3931,10.0138,6.2562,0.2827,0.2663
90600,0.4026,10.0108,5.8834,0.2963,0.2855
90700,0.3958,10.0042,5.9386,0.2883,0.2695
90800,0.3972,9.9791,6.2551,0.3071,0.3057
90900,0.3948,10.0047,6.0636,0.3015,0.3081
91000,0.3974,10.0125,6.7224,0.3141,0.3128
91100,0.3983,10.0411,6.95,0.3035,0.3087
91200,0.4008,10.0068,5.9226,0.3004,0.2879
91300,0.3983,10.0044,6.1551,0.2833,0.2669
91400,0.4016,10.0392,6.2575,0.3047,0.3151
91500,0.3959,9.9814,5.7938,0.2959,0.2912
91600,0.3972,9.9732,5.9997,0.2983,0.299
91700,0.3987,10.0497,6.0438,0.3104,0.3181
91800,0.3962,10.0095,5.8509,0.304,0.3018
91900,0.4041,10.0103,7.0975,0.291,0.273
92000,0.3996,9.9834,5.9419,0.2874,0.2768
92100,0.4065,10.0158,6.5724,0.2954,0.2901
92200,0.4019,10.0388,6.6694,0.311,0.3189
92300,0.4043,10.0269,6.0605,0.2791,0.2743
92400,0.4072,10.0695,5.6864,0.292,0.285
92500,0.4027,10.0246,5.5365,0.2859,0.2773
92600,0.4002,10.0568,5.9349,0.3062,0.2971
92700,0.4021,10.0353,5.6959,0.2827,0.2744
92800,0.4028,10.033,6.4399,0.2962,0.2897
92900,0.4028,10.0442,6.1081,0.2998,0.2853
93000,0.4031,10.0409,7.077,0.3151,0.3216
93100,0.4057,10.037,6.3992,0.3045,0.3045
93200,0.4068,10.0386,6.0352,0.3014,0.3091
93300,0.4059,10.0766,5.8998,0.3027,0.2956
93400,0.416,10.0693,6.237,0.2971,0.2874
93500,0.4148,10.0766,5.9988,0.2943,0.2813
93600,0.407,10.0863,6.1643,0.2998,0.2834
93700,0.4099,10.0552,6.5942,0.3123,0.3039
93800,0.41,10.0904,6.5708,0.2931,0.2882
93900,0.4115,10.0597,5.9585,0.2818,0.2619
94000,0.413,10.0798,6.0936,0.2935,0.28
94100,0.4179,10.0421,6.4973,0.2879,0.2736
94200,0.4113,10.0934,7.0584,0.2882,0.2702
94300,0.4112,10.1069,6.473,0.2832,0.2683
94400,0.4155,10.1264,6.4138,0.3056,0.3021
94500,0.4178,10.1452,6.8505,0.3014,0.2991
94600,0.4154,10.0898,5.9792,0.2914,0.2776
94700,0.413,10.1049,5.9961,0.2929,0.2818
94800,0.4159,10.1025,6.3537,0.2853,0.2749
94900,0.4109,10.1335,6.1116,0.297,0.2859
95000,0.4202,10.1323,6.8,0.3126,0.3067
95100,0.4186,10.1407,6.984,0.3082,0.2993
95200,0.4172,10.1653,6.3486,0.3046,0.2994
95300,0.4173,10.1302,6.3344,0.2861,0.2718
95400,0.423,10.158,6.47,0.3083,0.3073
95500,0.4262,10.1712,6.8862,0.2867,0.2703
95600,0.4162,10.177,6.4062,0.2962,0.2937
95700,0.4209,10.1676,6.2352,0.2765,0.269
95800,0.4232,10.1505,6.7164,0.3069,0.3104
95900,0.4194,10.1518,6.4945,0.2911,0.28
96000,0.4289,10.1565,6.3896,0.2896,0.2764
96100,0.4213,10.1942,6.0212,0.296,0.2877
96200,0.4241,10.1812,6.4195,0.2796,0.2653
96300,0.4205,10.2484,6.5139,0.2846,0.2733
96400,0.4213,10.1997,6.7395,0.3146,0.3103
96500,0.4223,10.1714,7.0692,0.2996,0.3051
96600,0.4247,10.2183,6.1186,0.2986,0.2986
96700,0.4216,10.2165,6.8887,0.2894,0.282
96800,0.4222,10.1814,6.6141,0.2917,0.2815
96900,0.4352,10.2592,7.2227,0.2894,0.2754
97000,0.4272,10.229,6.5077,0.2767,0.2633
97100,0.4326,10.2751,7.0484,0.2988,0.2826
97200,0.4296,10.2464,7.0499,0.2941,0.2925
97300,0.4292,10.2177,6.5124,0.3003,0.3013
97400,0.433,10.2321,7.1459,0.315,0.3105
97500,0.4322,10.2581,6.7787,0.304,0.3052
97600,0.4249,10.2252,6.3702,0.2793,0.2608
97700,0.4276,10.2602,6.5401,0.3095,0.3107
97800,0.4283,10.311,6.2543,0.2883,0.2854
97900,0.4213,10.2559,6.9045,0.305,0.2991
98000,0.428,10.308,6.1903,0.2911,0.2762
98100,0.43,10.297,6.2877,0.2932,0.2766
98200,0.4316,10.3145,6.995,0.2947,0.2773
98300,0.4334,10.3111,6.7261,0.2976,0.2892
98400,0.4312,10.3056,6.2646,0.2818,0.2684
98500,0.4327,10.2634,6.259,0.2998,0.2959
98600,0.4366,10.3254,6.4327,0.293,0.2772
98700,0.4373,10.3123,6.847,0.3042,0.2892
98800,0.4337,10.3023,6.9137,0.3069,0.3061
98900,0.433,10.3157,6.4282,0.3053,0.2931
99000,0.4418,10.2525,6.6593,0.3124,0.3149
99100,0.4408,10.3292,6.8473,0.3084,0.3025
99200,0.4395,10.3003,6.9658,0.2854,0.2782
99300,0.4324,10.3437,7.1408,0.3085,0.3024
99400,0.4344,10.3637,6.5274,0.2965,0.2837
99500,0.433,10.3422,6.4389,0.3068,0.3068
99600,0.4359,10.3312,6.9113,0.2958,0.2813
99700,0.4375,10.3692,6.4504,0.2937,0.2766
99800,0.4399,10.3757,6.6879,0.3179,0.3131
99900,0.4391,10.3317,6.4893,0.2946,0.2863
100000,0.4365,10.3309,6.5726,0.2924,0.2894
100100,0.4436,10.3759,6.5763,0.2985,0.3061
100200,0.4379,10.3726,6.4882,0.2842,0.2703
100300,0.4396,10.3167,6.707,0.2961,0.2887
100400,0.441,10.3782,6.4709,0.2883,0.2818
100500,0.4421,10.3848,7.5057,0.3059,0.3089
100600,0.4416,10.3419,7.8235,0.3059,0.3123
100700,0.4399,10.311,7.4535,0.282,0.2693
100800,0.4444,10.3822,7.4327,0.2917,0.2874
100900,0.4396,10.3978,7.098,0.2789,0.2576
101000,0.443,10.3814,6.5217,0.3012,0.2997
101100,0.4399,10.358,6.7755,0.2938,0.2839
101200,0.4441,10.3917,7.99,0.3001,0.3001
101300,0.4426,10.3713,6.9508,0.3123,0.3207
101400,0.4492,10.4669,7.0625,0.2925,0.281
101500,0.4502,10.3772,7.6046,0.2797,0.2665
101600,0.4441,10.4198,6.87,0.3018,0.3036
101700,0.4507,10.4035,6.7854,0.2966,0.292
101800,0.4451,10.4147,6.7359,0.2799,0.2654
