env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
51300,0.2216,8.2514,3.3916,0.2687,0.254
51400,0.2206,8.254,3.2006,0.2573,0.2457
51500,0.2179,8.2708,2.9502,0.305,0.3046
51600,0.2234,8.2521,3.3588,0.291,0.2728
51700,0.2247,8.2564,3.0798,0.2597,0.2419
51800,0.2207,8.3034,3.4264,0.2061,0.1953
51900,0.2192,8.305,2.9556,0.3074,0.2954
52000,0.2224,8.2977,3.2892,0.3183,0.3208
52100,0.2193,8.3153,2.9755,0.2693,0.2658
52200,0.2237,8.3325,3.3829,0.3117,0.317
52300,0.2204,8.3346,3.0735,0.2476,0.2303
52400,0.2231,8.3631,3.3466,0.2975,0.2778
52500,0.2223,8.3456,3.4669,0.2993,0.2857
52600,0.2199,8.363,3.4159,0.306,0.292
52700,0.2245,8.3967,3.0584,0.2828,0.262
52800,0.2258,8.3754,3.1184,0.2472,0.2268
52900,0.2218,8.3977,3.1439,0.2761,0.2576
53000,0.2276,8.3891,3.4798,0.2557,0.2384
53100,0.2244,8.422,3.1844,0.2399,0.2284
53200,0.223,8.4459,3.5608,0.309,0.3115
53300,0.2286,8.4521,3.1144,0.3051,0.2967
53400,0.2278,8.4398,3.3087,0.2885,0.2799
53500,0.2259,8.4437,3.0352,0.2981,0.2769
53600,0.2251,8.4869,3.0636,0.3079,0.3074
53700,0.2256,8.4912,3.1786,0.3162,0.3265
53800,0.2291,8.4774,3.1847,0.2855,0.2655
53900,0.2297,8.4896,3.5275,0.3072,0.3019
54000,0.2319,8.4832,3.4525,0.2986,0.2678
54100,0.2267,8.518,3.4775,0.3111,0.3093
54200,0.2267,8.5026,3.2986,0.254,0.2389
54300,0.2295,8.5111,3.2597,0.2907,0.277
54400,0.2298,8.5397,3.6899,0.2401,0.226
54500,0.2296,8.5492,3.2675,0.2996,0.278
54600,0.2335,8.5516,3.4389,0.284,0.27
54700,0.2327,8.59,3.3845,0.3137,0.3097
54800,0.2338,8.597,3.4606,0.2877,0.2652
54900,0.2362,8.6333,3.4004,0.2552,0.2384
55000,0.2324,8.6105,3.2707,0.2229,0.2062
55100,0.2314,8.631,3.461,0.2971,0.2969
55200,0.2371,8.6267,3.3728,0.2387,0.2285
55300,0.2337,8.6186,3.4556,0.2582,0.2364
55400,0.2407,8.661,3.6689,0.2811,0.2636
55500,0.2318,8.633,3.3966,0.2908,0.2696
55600,0.2337,8.662,3.3657,0.2978,0.277
55700,0.2332,8.6696,3.3811,0.2984,0.3042
55800,0.2326,8.682,3.6547,0.2228,0.2063
55900,0.2335,8.6575,3.4574,0.3068,0.3036
56000,0.2357,8.6861,3.4336,0.3102,0.3146
56100,0.2346,8.6839,3.3805,0.2925,0.2861
56200,0.2387,8.7149,4.1849,0.3134,0.3034
56300,0.2387,8.716,3.8999,0.3084,0.307
56400,0.2364,8.7229,3.4885,0.2707,0.2537
56500,0.2381,8.7115,3.2843,0.274,0.2659
56600,0.2382,8.7115,3.7161,0.3018,0.2877
56700,0.2411,8.769,3.6171,0.2769,0.2572
56800,0.2394,8.7306,3.582,0.2785,0.2479
56900,0.2365,8.7759,3.3286,0.2614,0.24
57000,0.2427,8.7623,3.508,0.2852,0.2699
57100,0.2411,8.7803,3.488,0.3104,0.3085
57200,0.2436,8.7547,3.6244,0.2715,0.2546
57300,0.2442,8.7961,3.7975,0.2958,0.2725
57400,0.2397,8.7756,3.5664,0.3021,0.2881
57500,0.2433,8.7981,3.6176,0.3134,0.3169
57600,0.2433,8.8266,4.0747,0.3079,0.3127
57700,0.246,8.8056,3.7373,0.291,0.2712
57800,0.2444,8.8279,3.6515,0.2888,0.2704
57900,0.2475,8.8372,3.5785,0.3001,0.3007
58000,0.2433,8.8291,3.7231,0.2978,0.2743
58100,0.2511,8.8505,3.5431,0.293,0.2702
58200,0.2481,8.8588,3.6009,0.2877,0.28
58300,0.2488,8.8648,3.7317,0.2892,0.2719
58400,0.2469,8.8561,3.5245,0.3151,0.3138
58500,0.2537,8.8523,3.8349,0.3088,0.2991
58600,0.2501,8.8842,3.9002,0.2937,0.2744
58700,0.2517,8.9001,4.2242,0.2772,0.2593
58800,0.2494,8.9058,4.0711,0.311,0.3082
58900,0.2491,8.9148,3.722,0.3079,0.3136
59000,0.2554,8.879,3.597,0.3107,0.3022
59100,0.2566,8.9265,3.6018,0.3135,0.3157
59200,0.2527,8.9471,3.8347,0.2874,0.2709
59300,0.253,8.8991,3.7701,0.3019,0.2873
59400,0.2525,8.9322,3.9805,0.2707,0.2532
59500,0.2521,8.899,4.057,0.3137,0.3227
59600,0.2509,8.9106,4.1934,0.3131,0.3079
59700,0.2561,8.9454,4.3845,0.2908,0.2766
59800,0.2572,8.9454,3.9378,0.2829,0.2532
59900,0.2558,8.9571,3.6901,0.3076,0.2987
60000,0.2552,8.9871,3.8537,0.2979,0.2872
60100,0.2544,8.959,3.6944,0.3105,0.3026
60200,0.2551,8.9366,4.0908,0.3015,0.285
60300,0.2575,8.9617,3.6679,0.2865,0.2676
60400,0.2612,8.9819,3.7485,0.3153,0.3183
60500,0.2574,9.0003,3.917,0.2998,0.2888
60600,0.2558,8.9806,3.7405,0.2984,0.2847
60700,0.2591,8.9805,3.8248,0.2965,0.2722
60800,0.2615,8.996,4.003,0.3155,0.318
60900,0.2593,9.0366,3.9182,0.291,0.279
61000,0.2561,9.0291,3.6257,0.3107,0.3071
61100,0.2611,9.0113,3.8414,0.3029,0.2965
61200,0.2606,9.0292,3.9146,0.3158,0.32
61300,0.2638,9.0484,4.2514,0.2999,0.296
61400,0.2553,9.0263,4.0342,0.2828,0.271
61500,0.2674,9.0418,4.1708,0.317,0.326
61600,0.2606,9.0353,3.7566,0.2841,0.2669
61700,0.2663,9.051,4.0259,0.299,0.2857
61800,0.264,9.0647,4.0171,0.285,0.2622
61900,0.2637,9.0698,3.6865,0.3038,0.287
62000,0.2651,9.082,3.7652,0.2971,0.2781
62100,0.2686,9.088,4.575,0.3164,0.3182
62200,0.2606,9.0847,3.8541,0.3003,0.2917
62300,0.2657,9.1066,3.8959,0.2795,0.2573
62400,0.2646,9.0799,4.1253,0.2844,0.2633
62500,0.2685,9.0854,4.0023,0.2946,0.2832
62600,0.2648,9.0954,4.3939,0.2621,0.2452
62700,0.2644,9.1372,4.1294,0.3043,0.2961
62800,0.2692,9.1259,3.69,0.2837,0.2657
62900,0.2654,9.1428,3.9494,0.3001,0.285
63000,0.2685,9.1692,4.2714,0.3034,0.2928
63100,0.2683,9.1426,4.3581,0.2859,0.2681
63200,0.273,9.1256,3.8132,0.2772,0.2656
63300,0.2692,9.1337,3.8317,0.3145,0.3344
63400,0.2685,9.159,4.4341,0.3066,0.3073
63500,0.268,9.1556,4.2938,0.2906,0.2684
63600,0.267,9.1411,3.8701,0.2899,0.2778
63700,0.2701,9.1323,3.9593,0.3038,0.2944
63800,0.2728,9.1825,4.4006,0.2832,0.2622
63900,0.2719,9.1863,3.9578,0.2988,0.2916
64000,0.2674,9.1624,4.2125,0.2941,0.2744
64100,0.2692,9.1858,4.2822,0.3123,0.3238
64200,0.2708,9.2132,4.3576,0.3157,0.3288
64300,0.2719,9.2158,4.9777,0.3117,0.3016
64400,0.2724,9.2348,4.2725,0.314,0.3188
64500,0.2703,9.2283,4.4992,0.3005,0.2959
64600,0.273,9.2398,4.3906,0.3028,0.2851
64700,0.2748,9.2469,4.1228,0.3036,0.2932
64800,0.278,9.2509,4.4584,0.2891,0.2689
64900,0.2701,9.2257,3.8155,0.2962,0.2851
65000,0.2729,9.2618,4.2518,0.3098,0.3095
65100,0.2738,9.2333,4.1949,0.2878,0.2652
65200,0.2721,9.2464,4.6755,0.3134,0.323
65300,0.2724,9.2532,4.1628,0.3109,0.3172
65400,0.2792,9.2503,4.8358,0.3032,0.2843
65500,0.2709,9.2586,4.1892,0.2886,0.2665
65600,0.275,9.2634,3.942,0.2827,0.2649
65700,0.2768,9.2817,4.3975,0.3108,0.317
65800,0.275,9.3018,4.7002,0.3177,0.3201
65900,0.2801,9.3189,4.1682,0.3128,0.3181
66000,0.2751,9.2968,4.5041,0.3087,0.3205
66100,0.2798,9.3088,4.3411,0.3118,0.3193
66200,0.2801,9.2845,4.1726,0.3031,0.2938
66300,0.2775,9.303,4.1282,0.3116,0.316
66400,0.2746,9.2972,4.3373,0.2876,0.2723
66500,0.2794,9.3125,4.7766,0.3052,0.2911
66600,0.274,9.3132,4.4005,0.2962,0.2758
66700,0.2768,9.3136,4.876,0.2845,0.2622
66800,0.2752,9.2937,4.1053,0.3057,0.3105
66900,0.2776,9.3478,4.2103,0.3063,0.2834
67000,0.2766,9.3357,4.6041,0.3059,0.3044
67100,0.2765,9.3544,4.5909,0.2902,0.2672
67200,0.2829,9.3392,4.5845,0.311,0.3105
67300,0.2801,9.3441,4.5912,0.2998,0.2965
67400,0.2789,9.3434,4.5976,0.2927,0.2732
67500,0.282,9.3349,4.3549,0.3157,0.3274
67600,0.2798,9.3602,4.1623,0.3142,0.3188
67700,0.2815,9.3745,4.7673,0.312,0.3113
67800,0.2806,9.3656,5.0285,0.3108,0.3221
67900,0.2777,9.3805,4.8588,0.289,0.2693
68000,0.2859,9.3737,4.8847,0.2877,0.2645
68100,0.2856,9.3775,4.34,0.3042,0.296
68200,0.2854,9.365,4.4479,0.2916,0.2796
68300,0.2798,9.4273,4.0271,0.2804,0.2582
68400,0.281,9.3909,4.3343,0.3045,0.3019
68500,0.2832,9.3909,4.4048,0.2859,0.2617
68600,0.2778,9.4032,4.481,0.3055,0.299
68700,0.2838,9.4319,5.2006,0.2964,0.277
68800,0.2856,9.4176,4.4718,0.3133,0.3117
68900,0.2846,9.4475,4.2509,0.298,0.2914
69000,0.2835,9.4454,4.3879,0.3044,0.3008
69100,0.281,9.42,4.2774,0.2929,0.2821
69200,0.2832,9.4395,4.1326,0.288,0.2658
69300,0.2842,9.4287,4.2709,0.3122,0.3231
69400,0.2863,9.408,4.2425,0.3122,0.3207
69500,0.2863,9.4733,4.2291,0.3055,0.2957
69600,0.2828,9.4301,4.5131,0.2825,0.2514
69700,0.2851,9.4555,4.7136,0.2874,0.2714
69800,0.2895,9.4564,4.3904,0.3157,0.3201
69900,0.2857,9.454,4.8352,0.2916,0.2738
70000,0.2852,9.4617,4.1169,0.297,0.287
70100,0.2886,9.4816,4.5664,0.3078,0.2974
70200,0.2846,9.4464,4.5967,0.3151,0.33
70300,0.289,9.4678,4.6302,0.3075,0.3031
70400,0.2914,9.4667,4.4287,0.2958,0.2855
70500,0.2887,9.4655,4.6573,0.3141,0.3218
70600,0.2916,9.5111,4.9785,0.2943,0.2795
70700,0.2901,9.4818,4.3821,0.3155,0.3274
70800,0.2907,9.4661,5.4853,0.3066,0.3146
70900,0.2936,9.4775,5.9315,0.3152,0.3321
71000,0.2882,9.4913,4.9128,0.3142,0.3305
71100,0.2916,9.4998,4.6175,0.3166,0.32
71200,0.2865,9.4912,4.2211,0.2957,0.2757
71300,0.2905,9.5083,5.2297,0.3144,0.3151
71400,0.2947,9.5808,4.7574,0.3093,0.2988
71500,0.2867,9.5237,5.1241,0.3046,0.2856
71600,0.2905,9.5315,4.2759,0.2781,0.256
71700,0.294,9.5043,4.4519,0.3092,0.3015
71800,0.2914,9.4646,5.4101,0.3049,0.2931
71900,0.2915,9.5802,5.0373,0.3124,0.3144
72000,0.2942,9.5485,4.8742,0.3072,0.3018
72100,0.2987,9.5594,5.1183,0.3072,0.3002
72200,0.2949,9.5523,4.4675,0.3144,0.3126
72300,0.2956,9.504,5.1672,0.2857,0.2644
72400,0.2959,9.541,4.1861,0.3163,0.3228
72500,0.295,9.528,4.1181,0.3077,0.3092
72600,0.2939,9.5497,5.3726,0.28,0.2725
72700,0.2973,9.5868,4.6504,0.3072,0.2961
72800,0.2899,9.5732,4.5823,0.3008,0.283
72900,0.3036,9.5807,5.0227,0.3153,0.3278
73000,0.2936,9.5672,4.6802,0.3073,0.3093
73100,0.2996,9.5933,5.1872,0.2894,0.273
73200,0.2979,9.5887,5.7365,0.3163,0.3221
73300,0.298,9.5691,4.676,0.3003,0.2951
73400,0.2992,9.5932,4.3526,0.2976,0.2808
73500,0.2958,9.5742,4.9549,0.313,0.3255
73600,0.3001,9.5763,4.8566,0.29,0.2732
73700,0.3014,9.6199,5.105,0.2922,0.2667
73800,0.299,9.5629,4.1222,0.2955,0.2815
73900,0.3002,9.573,4.9194,0.3163,0.3242
74000,0.3027,9.5869,5.1367,0.3126,0.3079
74100,0.305,9.5735,4.8471,0.3089,0.3047
74200,0.298,9.5722,4.2499,0.3133,0.3205
74300,0.3004,9.5861,4.4341,0.291,0.2694
74400,0.2984,9.5669,4.274,0.2979,0.2832
74500,0.3017,9.6001,5.0887,0.3035,0.2858
74600,0.3011,9.5872,4.6549,0.3186,0.3227
74700,0.3056,9.5923,5.352,0.3132,0.3168
74800,0.3042,9.5931,4.6868,0.2901,0.274
74900,0.2999,9.6143,4.5568,0.3078,0.2895
75000,0.3039,9.5578,4.5629,0.3058,0.3066
75100,0.3051,9.5974,5.0569,0.3128,0.3101
75200,0.3004,9.5893,4.2331,0.3078,0.3023
75300,0.3058,9.6019,4.062,0.299,0.2805
75400,0.3049,9.5807,4.4957,0.2995,0.286
75500,0.303,9.5705,4.3808,0.3069,0.3057
75600,0.3066,9.5912,4.5176,0.2864,0.2653
75700,0.3052,9.5782,4.3847,0.3123,0.3107
75800,0.3037,9.5614,4.6565,0.2965,0.2821
75900,0.304,9.5646,4.5949,0.3123,0.3134
76000,0.3043,9.5782,4.6729,0.3146,0.3263
76100,0.3091,9.5348,4.6423,0.2991,0.2903
76200,0.3046,9.5635,4.6589,0.3131,0.3108
76300,0.3138,9.5913,4.3465,0.3107,0.3134
76400,0.3021,9.5973,4.46,0.2826,0.2619
76500,0.3103,9.5827,4.6679,0.2954,0.2868
76600,0.3089,9.5974,4.5912,0.2877,0.2675
76700,0.3078,9.5756,4.3622,0.3164,0.3139
76800,0.3064,9.6001,4.7405,0.2865,0.2672
76900,0.3086,9.5927,5.3253,0.3118,0.3076
77000,0.3107,9.6,4.6095,0.294,0.2771
77100,0.3109,9.6101,4.5716,0.3151,0.3068
77200,0.3097,9.615,4.8842,0.3096,0.3065
77300,0.313,9.5664,5.3214,0.2934,0.2686
77400,0.3113,9.587,4.8808,0.3134,0.3114
77500,0.3134,9.5844,4.7757,0.3124,0.3084
77600,0.3118,9.5986,4.7266,0.2929,0.2832
77700,0.3172,9.6098,4.6746,0.3164,0.3172
77800,0.315,9.584,5.689,0.3175,0.3193
77900,0.3113,9.5864,5.3123,0.2986,0.2877
78000,0.3139,9.6192,4.6153,0.3076,0.298
78100,0.3124,9.6162,4.9433,0.2853,0.2627
78200,0.3134,9.598,4.5598,0.3126,0.3186
78300,0.311,9.6016,5.5461,0.3132,0.31
78400,0.3128,9.6255,4.438,0.3042,0.2835
78500,0.3135,9.6247,4.6974,0.313,0.3188
78600,0.3149,9.6429,5.3869,0.3158,0.3206
78700,0.3169,9.6189,4.3232,0.3067,0.295
78800,0.318,9.6049,4.8366,0.3122,0.3104
78900,0.3126,9.6318,5.0378,0.2953,0.2921
79000,0.3157,9.644,4.4449,0.3026,0.3001
79100,0.3128,9.6463,4.8387,0.304,0.2973
79200,0.3164,9.609,5.1818,0.2941,0.2783
79300,0.3162,9.6816,4.759,0.3157,0.3286
79400,0.3178,9.6882,5.6973,0.3081,0.3059
79500,0.3201,9.6462,5.266,0.3143,0.3098
79600,0.3196,9.6946,4.8509,0.3138,0.3243
79700,0.3169,9.6776,4.4943,0.2839,0.2528
79800,0.3176,9.6604,5.1375,0.3058,0.2907
79900,0.3171,9.6555,5.325,0.2896,0.2654
80000,0.3256,9.6916,5.0705,0.2967,0.2844
80100,0.3188,9.7036,4.6203,0.3008,0.2896
80200,0.3196,9.6846,5.0991,0.3154,0.3255
80300,0.3198,9.6748,4.7194,0.2976,0.2814
80400,0.325,9.6874,4.739,0.3127,0.3199
80500,0.3201,9.6636,4.9306,0.3118,0.3126
80600,0.3304,9.6803,4.8839,0.3003,0.2966
80700,0.3233,9.7047,4.9813,0.3146,0.3276
80800,0.32,9.6883,5.0915,0.3058,0.2923
80900,0.3263,9.6964,5.3038,0.3164,0.32
81000,0.3237,9.7258,4.6407,0.2954,0.2785
81100,0.3192,9.6754,4.6022,0.3003,0.2898
81200,0.3213,9.7041,4.3832,0.304,0.2929
81300,0.3256,9.7482,4.5542,0.3139,0.3191
81400,0.3248,9.7127,5.1379,0.2824,0.2616
81500,0.3199,9.7261,4.8062,0.3053,0.3068
81600,0.3266,9.7294,4.6109,0.3138,0.316
81700,0.3274,9.7451,5.7656,0.285,0.2714
81800,0.3261,9.7339,5.7063,0.299,0.2872
81900,0.3236,9.7127,5.3337,0.306,0.3049
82000,0.3263,9.7195,4.8273,0.3063,0.2985
82100,0.3254,9.7594,4.4184,0.2903,0.2647
82200,0.3259,9.7391,4.4828,0.3114,0.3104
82300,0.3257,9.7599,5.2039,0.3157,0.3222
82400,0.3247,9.7743,5.2254,0.3081,0.2901
82500,0.3274,9.7764,4.8747,0.2935,0.2774
82600,0.3287,9.7797,4.7672,0.2921,0.2736
82700,0.3259,9.7824,4.4654,0.3101,0.3108
82800,0.3295,9.7716,5.7861,0.3166,0.3379
82900,0.3302,9.8009,5.2729,0.3052,0.286
83000,0.3311,9.7831,4.7886,0.2988,0.2838
83100,0.3286,9.8364,4.9909,0.3146,0.3163
83200,0.329,9.7945,5.5171,0.2934,0.2735
83300,0.3311,9.7954,5.581,0.3182,0.3298
83400,0.3293,9.8051,5.5062,0.3091,0.3074
83500,0.3305,9.779,5.8385,0.2944,0.2757
83600,0.3281,9.806,4.9526,0.2985,0.2904
83700,0.3314,9.8104,4.9361,0.3003,0.2888
83800,0.33,9.8029,4.788,0.2889,0.2758
83900,0.326,9.8172,4.5563,0.2949,0.2778
84000,0.3325,9.8338,4.9245,0.2961,0.2718
84100,0.3301,9.8091,5.1934,0.2942,0.2706
84200,0.3322,9.8167,4.7241,0.2924,0.2795
84300,0.3313,9.8587,4.6865,0.299,0.2871
84400,0.3335,9.8322,5.4039,0.3049,0.2949
84500,0.3353,9.8492,6.0462,0.2926,0.2755
84600,0.3345,9.8419,4.9722,0.3054,0.2959
84700,0.3359,9.842,4.9743,0.3137,0.3148
84800,0.3369,9.8495,5.6912,0.2926,0.2843
84900,0.334,9.8739,5.7948,0.3156,0.3191
85000,0.3367,9.8703,4.9141,0.294,0.2854
85100,0.3327,9.8488,5.1497,0.3105,0.3103
85200,0.3345,9.9058,5.4747,0.3171,0.3309
85300,0.3304,9.8748,4.913,0.3081,0.3045
85400,0.3356,9.8799,5.5724,0.3075,0.2954
85500,0.3331,9.8853,5.0718,0.2995,0.2809
85600,0.337,9.9094,4.8719,0.2985,0.2822
85700,0.3345,9.9193,5.0456,0.2991,0.293
85800,0.3395,9.8944,4.894,0.2899,0.2684
85900,0.3353,9.919,6.0337,0.3017,0.2831
86000,0.3305,9.9008,5.117,0.2997,0.2852
86100,0.3324,9.905,5.4731,0.3059,0.2939
86200,0.336,9.9183,4.8554,0.3132,0.3225
86300,0.3329,9.9266,5.0618,0.3117,0.3274
86400,0.3368,9.9404,4.6987,0.3097,0.3106
86500,0.333,9.9294,5.2512,0.2958,0.2734
86600,0.3367,9.9326,4.5902,0.2972,0.2831
86700,0.3385,9.9465,5.4319,0.3173,0.3228
86800,0.3327,9.9439,5.4425,0.2968,0.2736
86900,0.3393,9.9348,5.6945,0.3187,0.3182
87000,0.3387,9.9433,5.5502,0.294,0.2843
87100,0.3331,9.9138,4.5499,0.3136,0.3285
87200,0.3396,9.9466,4.7921,0.3045,0.2958
87300,0.3407,9.9576,5.6459,0.3175,0.3196
87400,0.3416,9.9769,5.2337,0.3058,0.2919
87500,0.3399,9.9391,5.2597,0.3163,0.3109
87600,0.3352,9.978,5.3263,0.3093,0.3053
87700,0.3413,10.0053,5.5628,0.3114,0.3135
87800,0.3414,10.0227,5.106,0.3006,0.2835
87900,0.34,9.9884,5.7552,0.3184,0.3159
88000,0.3419,9.9841,5.7405,0.3126,0.3125
88100,0.3354,9.9936,4.6775,0.3159,0.3098
88200,0.3403,9.9862,4.919,0.3056,0.2985
88300,0.34,9.9752,5.1995,0.3149,0.3109
88400,0.34,10.0291,4.8636,0.2963,0.2739
88500,0.3428,10.0089,4.4389,0.3143,0.318
88600,0.3396,10.0264,5.3103,0.2911,0.2619
88700,0.3399,10.0109,5.2418,0.3182,0.3279
88800,0.3359,10.0369,4.9034,0.3123,0.3112
88900,0.3459,10.0622,5.2121,0.3146,0.309
89000,0.3495,10.0553,5.2008,0.3142,0.2982
89100,0.3467,10.05,4.8012,0.3178,0.3332
89200,0.3416,10.074,5.2514,0.2949,0.2725
89300,0.3424,10.0847,5.0989,0.2886,0.2733
89400,0.3451,10.1059,5.1335,0.3152,0.3151
89500,0.345,10.0658,5.3095,0.2941,0.2675
89600,0.3457,10.0891,4.8966,0.3146,0.3122
89700,0.3521,10.1234,5.7895,0.2866,0.2666
89800,0.3478,10.1529,5.3868,0.3184,0.3306
89900,0.3419,10.1403,4.8094,0.2887,0.2698
90000,0.3491,10.1055,5.5641,0.317,0.316
90100,0.3516,10.1435,5.1977,0.2972,0.2878
90200,0.3539,10.1222,5.1258,0.3056,0.2943
90300,0.3481,10.1328,5.7757,0.288,0.2686
90400,0.3508,10.1368,5.7228,0.3104,0.3021
90500,0.3526,10.1423,5.7376,0.2954,0.2711
90600,0.349,10.1729,4.8219,0.3135,0.3129
90700,0.3537,10.178,5.0184,0.2879,0.2667
90800,0.3534,10.1841,5.3095,0.3089,0.3099
90900,0.354,10.1407,5.2209,0.3131,0.3194
91000,0.3492,10.1709,5.3864,0.3163,0.3236
91100,0.3572,10.1866,5.2197,0.3031,0.2828
91200,0.3584,10.193,6.0915,0.3195,0.3246
91300,0.3512,10.2062,5.0209,0.3048,0.2912
91400,0.3575,10.2051,5.0184,0.3085,0.295
91500,0.3545,10.2004,4.6142,0.3007,0.2864
91600,0.3531,10.2188,4.7656,0.3052,0.3012
91700,0.3538,10.2127,5.4753,0.3153,0.3309
91800,0.3527,10.2179,5.3741,0.3145,0.3171
91900,0.3591,10.219,5.8355,0.2894,0.2727
92000,0.3565,10.2373,5.2141,0.2867,0.2606
92100,0.3591,10.2289,5.2494,0.2954,0.2797
92200,0.3573,10.2534,5.7404,0.3089,0.3069
92300,0.3557,10.2289,5.4333,0.3092,0.2937
92400,0.357,10.2609,5.5771,0.3155,0.3388
92500,0.3545,10.2901,4.602,0.2965,0.2813
92600,0.3587,10.2659,5.3576,0.3141,0.3117
92700,0.3631,10.2779,5.3895,0.3062,0.3009
92800,0.3568,10.2734,5.2641,0.3144,0.321
92900,0.3624,10.2863,5.213,0.2975,0.2877
93000,0.3588,10.298,5.4813,0.3205,0.3392
93100,0.3603,10.3403,5.539,0.3121,0.3218
93200,0.3612,10.3086,5.7019,0.3034,0.297
93300,0.3568,10.3265,5.4701,0.3063,0.2933
93400,0.3621,10.3034,5.3248,0.3146,0.318
93500,0.3614,10.3305,4.8828,0.2932,0.2655
93600,0.363,10.342,6.3442,0.3186,0.3284
93700,0.3693,10.357,5.1549,0.2931,0.2699
93800,0.3626,10.3463,5.0898,0.3066,0.2907
93900,0.3627,10.3518,5.573,0.3173,0.3287
94000,0.366,10.3427,5.5875,0.3035,0.2991
94100,0.3636,10.3521,5.3109,0.2989,0.286
94200,0.3639,10.3685,5.663,0.3148,0.3059
94300,0.3652,10.3434,5.5251,0.3077,0.2939
94400,0.3628,10.3586,5.5506,0.3007,0.2879
94500,0.3673,10.384,5.2811,0.3143,0.3107
94600,0.3735,10.4014,5.1169,0.3107,0.3061
94700,0.3657,10.3876,5.3795,0.3069,0.2883
94800,0.3722,10.4254,5.4007,0.3068,0.2901
94900,0.37,10.4184,6.2328,0.3196,0.3214
95000,0.3663,10.4107,5.0966,0.3087,0.2939
95100,0.3689,10.4313,5.3211,0.3084,0.3091
95200,0.3673,10.4307,5.2195,0.319,0.3401
95300,0.3671,10.4427,5.7435,0.3183,0.3189
95400,0.3724,10.4363,5.2787,0.3023,0.294
95500,0.3674,10.4414,5.3164,0.3191,0.3281
95600,0.3659,10.4714,5.2786,0.3153,0.3215
95700,0.3722,10.4425,6.4739,0.305,0.2965
95800,0.3711,10.4491,6.1615,0.3058,0.3005
95900,0.3692,10.4467,6.4739,0.2983,0.2864
96000,0.3735,10.4713,5.8956,0.3016,0.2799
96100,0.3738,10.5007,5.1425,0.3192,0.3156
96200,0.3696,10.4855,5.4993,0.3165,0.3195
96300,0.3754,10.4888,5.4456,0.3048,0.2954
96400,0.3728,10.4943,5.3029,0.3194,0.3367
96500,0.3722,10.4738,6.0679,0.3199,0.3356
96600,0.3769,10.5043,5.3944,0.3137,0.3177
96700,0.3812,10.4643,5.6926,0.3156,0.3279
96800,0.3739,10.4891,6.2344,0.3194,0.3244
96900,0.3726,10.5192,5.5485,0.3035,0.294
97000,0.3685,10.5228,5.9151,0.3185,0.3142
97100,0.3755,10.5183,6.0479,0.2989,0.2817
97200,0.3718,10.5355,5.0513,0.2963,0.2755
97300,0.3699,10.5534,5.4366,0.3,0.2921
97400,0.379,10.5475,5.8285,0.2873,0.2699
97500,0.3758,10.5292,5.2639,0.3118,0.3079
97600,0.3788,10.5366,5.0683,0.3119,0.3111
97700,0.3711,10.5756,5.7257,0.3134,0.3141
97800,0.3688,10.5663,5.4987,0.3114,0.3
97900,0.3803,10.5787,5.8751,0.3051,0.2919
98000,0.377,10.5876,5.8465,0.3179,0.3216
98100,0.3778,10.5819,5.1408,0.3059,0.2911
98200,0.379,10.6228,6.3263,0.3153,0.3223
98300,0.3777,10.5773,5.7272,0.3048,0.2969
98400,0.3797,10.5761,5.4135,0.2941,0.2772
98500,0.3804,10.6083,5.8562,0.3128,0.3052
98600,0.3777,10.6278,5.8448,0.314,0.3117
98700,0.3827,10.6242,5.4355,0.3063,0.3086
98800,0.3762,10.5956,5.9705,0.3174,0.3187
98900,0.3818,10.6174,5.4646,0.3178,0.3094
99000,0.3775,10.6303,5.3434,0.3196,0.3268
99100,0.3803,10.6315,5.5182,0.3119,0.3198
99200,0.3822,10.645,7.1748,0.317,0.3218
99300,0.3783,10.6357,5.8556,0.3113,0.3057
99400,0.3808,10.6609,5.8521,0.3198,0.3248
99500,0.3822,10.6513,5.3801,0.3046,0.2921
99600,0.3902,10.6502,5.611,0.2956,0.2759
99700,0.383,10.6905,5.3759,0.2991,0.2826
99800,0.3823,10.7093,5.8601,0.313,0.3439
99900,0.386,10.707,6.7989,0.3036,0.2965
100000,0.3829,10.6761,5.3229,0.2998,0.285
100100,0.3844,10.6991,5.7875,0.3136,0.3067
100200,0.3852,10.6962,6.4891,0.3087,0.2849
100300,0.3839,10.7241,5.9492,0.3153,0.3367
100400,0.3913,10.6881,5.6321,0.3008,0.2795
100500,0.3839,10.7279,5.8614,0.3173,0.3107
100600,0.3843,10.7067,5.9912,0.2995,0.2817
100700,0.3845,10.709,6.2342,0.3179,0.3253
100800,0.3892,10.737,5.308,0.308,0.2988
100900,0.3914,10.7144,6.2564,0.3094,0.3092
101000,0.389,10.7616,6.5615,0.3027,0.2967
101100,0.3841,10.7408,5.5509,0.3115,0.3149
101200,0.385,10.758,5.8101,0.3117,0.3156
101300,0.3957,10.7455,6.1672,0.3008,0.284
101400,0.3897,10.7511,5.2729,0.3035,0.287
101500,0.3944,10.7909,6.8273,0.3213,0.328
101600,0.3901,10.7922,5.4596,0.313,0.3198
101700,0.391,10.7732,6.2202,0.3172,0.3306
101800,0.3965,10.7645,6.6801,0.3059,0.2994
101900,0.395,10.7983,5.5615,0.3175,0.3139
