env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
242900,-1141.9003,0.11,0.0,100,694.9942,0.1439
243000,-1224.0,0.02,0.0,100,662.5623,0.1509
243100,-1138.4,0.96,0.0,100,724.3636,0.1381
243200,-1127.8,0.0,0.0,100,671.939,0.1488
243300,-1149.8999,0.91,0.0,100,704.0719,0.142
243400,-1150.5001,0.97,0.0,100,683.9424,0.1462
243500,-196.8,0.0,0.0,100,678.0624,0.1475
243600,-1150.6,0.98,0.0,100,697.486,0.1434
243700,-1236.8,0.0,0.0,100,664.8497,0.1504
243800,-0.1,0.0,0.0,100,668.6004,0.1496
243900,-1227.8,0.0,0.0,100,692.9183,0.1443
244000,-1150.6001,0.99,0.0,100,705.4918,0.1417
244100,-1083.8999,0.92,0.0,100,692.7982,0.1443
244200,-1128.0,0.92,0.0,100,691.8782,0.1445
244300,-1150.6,0.99,0.0,100,719.4149,0.139
244400,-1142.7999,0.91,0.0,100,688.4734,0.1453
244500,-1240.8,0.0,0.0,100,681.9607,0.1466
244600,-1150.4,0.96,0.0,100,696.0149,0.1437
244700,-1065.2002,0.04,0.0,100,707.8492,0.1413
244800,-1062.8,0.0,0.0,100,677.5301,0.1476
244900,-1137.7,0.79,0.0,100,723.8935,0.1381
245000,-1240.8,0.0,0.0,100,661.1481,0.1513
245100,-1137.4,0.96,0.0,100,712.9411,0.1403
245200,-1143.8,0.0,0.0,100,680.2012,0.147
245300,-109.7,0.0,0.0,100,654.0825,0.1529
245400,-1105.5002,0.07,0.0,100,676.9975,0.1477
245500,-1150.4,0.97,0.0,100,714.95,0.1399
245600,-112.8,0.0,0.0,100,665.2567,0.1503
245700,-1237.8,0.0,0.0,100,691.185,0.1447
245800,-1127.2,0.85,0.0,100,704.5485,0.1419
245900,-1106.9001,0.01,0.0,100,697.3886,0.1434
246000,-188.2,0.0,0.0,100,647.404,0.1545
246100,0.0,0.0,0.0,100,676.2389,0.1479
246200,-997.8,0.01,0.0,100,658.8571,0.1518
246300,-1138.0,0.93,0.0,100,722.6936,0.1384
246400,-1142.1001,0.03,0.0,100,692.2562,0.1445
246500,-420.9,0.36,0.0,100,660.6889,0.1514
246600,0.0,0.0,0.0,100,648.5462,0.1542
246700,-1141.7001,0.0,0.0,100,707.0283,0.1414
246800,-1088.5,0.0,0.0,100,677.4064,0.1476
246900,-1149.8999,0.91,0.0,100,707.0331,0.1414
247000,-98.2,0.0,0.0,100,645.082,0.155
247100,-190.8,0.0,0.0,100,664.1822,0.1506
247200,-1228.8,0.0,0.0,100,658.9389,0.1518
247300,-1140.9,0.01,0.0,100,706.7543,0.1415
247400,-1.0,0.0,0.0,100,656.5284,0.1523
247500,-1140.8,0.0,0.0,100,688.1221,0.1453
247600,-1240.7,0.0,0.0,100,672.1339,0.1488
247700,-1140.8,0.0,0.0,100,721.2781,0.1386
247800,-1149.5,0.88,0.0,100,697.5939,0.1434
247900,-1140.9001,0.01,0.0,100,674.9776,0.1482
248000,-9.8,0.0,0.0,100,673.4419,0.1485
248100,-1140.8,0.0,0.0,100,688.8228,0.1452
248200,-104.7,0.0,0.0,100,644.5041,0.1552
248300,-1139.7001,0.0,0.0,100,698.1373,0.1432
248400,-1140.7001,0.0,0.0,100,678.4989,0.1474
248500,-1083.8,0.0,0.0,100,713.2515,0.1402
248600,-101.0,0.0,0.0,100,648.1684,0.1543
248700,-1075.8,0.0,0.0,100,703.7246,0.1421
248800,-1150.6001,0.98,0.0,100,689.3186,0.1451
248900,-1140.8,0.0,0.0,100,683.7751,0.1462
249000,-1150.5001,0.97,0.0,100,715.1231,0.1398
249100,-1150.6,0.98,0.0,100,738.2674,0.1355
249200,-9.8,0.0,0.0,100,657.0529,0.1522
249300,-1140.8,0.0,0.0,100,706.1142,0.1416
249400,-1140.8,0.0,0.0,100,679.3011,0.1472
249500,-1118.7,0.89,0.0,100,711.2365,0.1406
249600,-0.2,0.01,0.0,100,638.6221,0.1566
249700,-1150.8,1.0,0.0,100,728.5863,0.1373
249800,-1239.8,0.0,0.0,100,661.2315,0.1512
249900,-1140.8,0.0,0.0,100,695.7528,0.1437
250000,-190.8,0.0,0.0,100,0.0,0.0673
250100,-1239.7,0.0,0.0,100,665.1048,0.1504
250200,-9.8,0.0,0.0,100,651.6487,0.1535
250300,-1150.3,0.95,0.0,100,730.6781,0.1369
250400,-1151.3,0.95,0.0,100,689.5271,0.145
250500,-1140.9,0.01,0.0,100,711.7591,0.1405
250600,-1140.8,0.0,0.0,100,687.0254,0.1456
250700,-1141.8,0.0,0.0,100,703.4755,0.1422
250800,-1072.4,0.96,0.0,100,667.4141,0.1498
250900,-1138.6001,0.99,0.0,100,734.4126,0.1362
251000,-1081.0,0.92,0.0,100,702.0108,0.1425
251100,-194.7,0.0,0.0,100,678.5132,0.1474
251200,-1140.8,0.0,0.0,100,691.3194,0.1447
251300,-1150.6,0.98,0.0,100,723.8348,0.1382
251400,-1038.6001,0.0,0.0,100,678.1819,0.1475
251500,-1140.3,0.95,0.0,100,693.2642,0.1442
251600,-1215.8,0.0,0.0,100,673.2603,0.1485
251700,-110.8,0.0,0.0,100,645.7375,0.1549
251800,-1237.8,0.0,0.0,100,669.1743,0.1494
251900,-1141.8,0.0,0.0,100,698.9051,0.1431
252000,-1152.3,0.96,0.0,100,695.7574,0.1437
252100,-1142.5001,0.07,0.0,100,700.7254,0.1427
252200,-1047.2,0.94,0.0,100,686.0646,0.1458
252300,-1237.8,0.0,0.0,100,682.4023,0.1465
252400,-0.1,0.01,0.0,100,663.0545,0.1508
252500,-956.0001,0.02,0.0,100,683.5823,0.1463
252600,-1151.2,0.95,0.0,100,685.1098,0.146
252700,-9.8,0.0,0.0,100,696.7711,0.1435
252800,-1140.8,0.0,0.0,100,672.5996,0.1487
252900,-1076.7001,0.59,0.0,100,695.0196,0.1439
253000,-1111.6001,0.0,0.0,100,693.5967,0.1442
253100,-1.0,0.0,0.0,100,697.2761,0.1434
253200,-103.7,0.0,0.0,100,641.4849,0.1559
253300,-1184.8,0.0,0.0,100,697.122,0.1434
253400,-1151.0,0.92,0.0,100,711.2582,0.1406
253500,-97.4,0.0,0.0,100,645.495,0.1549
253600,-1240.7,0.0,0.0,100,671.0908,0.149
253700,-1140.8,0.0,0.0,100,701.2913,0.1426
253800,-42.6,0.0,0.0,100,647.1074,0.1545
253900,-919.8,0.81,0.0,100,703.6207,0.1421
254000,-1109.8,0.0,0.0,100,673.2106,0.1485
254100,-1150.7001,0.99,0.0,100,718.6334,0.1392
254200,-0.2,0.01,0.0,100,665.974,0.1502
254300,-1015.9,0.93,0.0,100,700.192,0.1428
254400,-6.6,0.0,0.0,100,652.3713,0.1533
254500,-1139.8,0.0,0.0,100,704.8315,0.1419
254600,-1150.2999,0.96,0.0,100,689.228,0.1451
254700,-1150.6001,0.99,0.0,100,726.3267,0.1377
254800,-1102.6001,0.98,0.0,100,709.089,0.141
254900,-1237.8,0.0,0.0,100,676.8554,0.1477
255000,-1140.8,0.0,0.0,100,687.6021,0.1454
255100,-1140.8,0.0,0.0,100,714.1429,0.14
255200,-1140.9001,0.01,0.0,100,684.6837,0.1461
255300,-919.7001,0.0,0.0,100,683.5656,0.1463
255400,-103.7,0.0,0.0,100,666.4533,0.1501
255500,-1173.7001,0.0,0.0,100,677.5946,0.1476
255600,-1143.8,0.0,0.0,100,643.3771,0.1554
255700,-1140.8,0.0,0.0,100,709.4212,0.141
255800,-1227.7,0.0,0.0,100,663.2443,0.1508
255900,-1139.8,0.0,0.0,100,682.8723,0.1464
256000,-1083.3,0.95,0.0,100,696.068,0.1437
256100,-1141.8,0.0,0.0,100,708.9883,0.141
256200,-195.7,0.02,0.0,100,659.6176,0.1516
256300,-1074.6001,0.19,0.0,100,660.3352,0.1514
256400,-9.8,0.0,0.0,100,652.5926,0.1532
256500,-1042.2,0.94,0.0,100,710.7219,0.1407
256600,-1215.8,0.0,0.0,100,678.791,0.1473
256700,-1238.8,0.0,0.0,100,694.5074,0.144
256800,-1150.3,0.96,0.0,100,697.1266,0.1434
256900,-1140.7001,0.0,0.0,100,711.4042,0.1406
257000,-204.8,0.0,0.0,100,638.9412,0.1565
257100,-1077.5001,0.98,0.0,100,720.9954,0.1387
257200,-1151.5001,0.97,0.0,100,721.2768,0.1386
257300,-103.7,0.0,0.0,100,664.0823,0.1506
257400,-1140.8,0.0,0.0,100,680.8504,0.1469
257500,-101.0,0.0,0.0,100,665.6643,0.1502
257600,-822.8,0.0,0.0,100,681.9607,0.1466
257700,-1096.8,0.0,0.0,100,687.4747,0.1455
257800,-1140.8,0.0,0.0,100,687.29,0.1455
257900,-94.3,0.0,0.0,100,665.9782,0.1502
258000,-1088.7001,0.25,0.0,100,680.1603,0.147
258100,-1238.8,0.0,0.0,100,689.8084,0.145
258200,-1140.7001,0.0,0.0,100,683.4665,0.1463
258300,-1151.5001,0.97,0.0,100,723.921,0.1381
258400,-1138.5001,0.97,0.0,100,691.2567,0.1447
258500,-1141.8,0.0,0.0,100,688.0849,0.1453
258600,-1129.8,0.01,0.0,100,692.2825,0.1445
258700,-1150.4,0.96,0.0,100,695.3191,0.1438
258800,-1150.2,0.94,0.0,100,704.9404,0.1419
258900,-1058.2,0.91,0.0,100,718.8773,0.1391
259000,-1128.8,0.0,0.0,100,680.498,0.147
259100,-103.7,0.0,0.0,100,672.4551,0.1487
259200,-1141.8,0.0,0.0,100,673.0561,0.1486
259300,-1084.2001,0.94,0.0,100,725.3532,0.1379
259400,-1140.8,0.0,0.0,100,669.8326,0.1493
259500,-281.8,0.0,0.0,100,666.0617,0.1501
259600,-1114.7001,0.99,0.0,100,705.2688,0.1418
259700,0.0,0.0,0.0,100,677.4885,0.1476
259800,-1150.5001,0.97,0.0,100,688.6961,0.1452
259900,-1086.0,0.02,0.0,100,717.1038,0.1395
260000,-180.1,0.0,0.0,100,0.0,0.0689
260100,-1161.8,0.0,0.0,100,708.05,0.1412
260200,-1137.9,0.91,0.0,100,707.8397,0.1413
260300,-1240.7,0.0,0.0,100,679.9211,0.1471
260400,-1149.8999,0.92,0.0,100,697.7099,0.1433
260500,-103.8,0.0,0.0,100,701.4191,0.1426
260600,-103.8,0.0,0.0,100,628.4439,0.1591
260700,-1083.7001,0.0,0.0,100,715.8908,0.1397
260800,-103.7,0.0,0.0,100,669.9503,0.1493
260900,-100.7,0.0,0.0,100,649.4862,0.154
261000,-1240.8,0.0,0.0,100,649.3203,0.154
261100,-1150.7,0.99,0.0,100,734.6776,0.1361
261200,-1061.6,0.88,0.0,100,701.228,0.1426
261300,-1127.8,0.0,0.0,100,706.3544,0.1416
261400,0.0,0.0,0.0,100,680.5499,0.1469
261500,-1140.8,0.0,0.0,100,716.9174,0.1395
261600,-1114.7001,0.0,0.0,100,677.6965,0.1476
261700,-1151.3,0.96,0.0,100,718.375,0.1392
261800,0.0,0.0,0.0,100,680.434,0.147
261900,-193.8,0.0,0.0,100,670.3625,0.1492
262000,-1087.7001,0.0,0.0,100,666.2035,0.1501
262100,-1073.8999,0.91,0.0,100,717.3503,0.1394
262200,-1232.8,0.0,0.0,100,673.256,0.1485
262300,-1149.3999,0.87,0.0,100,683.4431,0.1463
262400,-1223.8,0.0,0.0,100,665.1987,0.1503
262500,-902.8,0.4,0.0,100,708.5919,0.1411
262600,-104.9,0.01,0.0,100,655.3293,0.1526
262700,-1150.6001,0.98,0.0,100,725.6042,0.1378
262800,-1029.7001,0.0,0.0,100,675.5614,0.148
262900,-9.8,0.0,0.0,100,670.2779,0.1492
263000,-1139.2001,0.94,0.0,100,666.2405,0.1501
263100,-1140.8,0.0,0.0,100,706.534,0.1415
263200,-106.8,0.0,0.0,100,640.4994,0.1561
263300,-1157.8,0.0,0.0,100,667.8286,0.1497
263400,-1141.7001,0.0,0.0,100,694.8353,0.1439
263500,-1237.8,0.0,0.0,100,686.1252,0.1457
263600,-1140.8,0.0,0.0,100,652.9502,0.1532
263700,-1139.0,0.92,0.0,100,709.5628,0.1409
263800,-106.7,0.0,0.0,100,649.7428,0.1539
263900,-1016.2,0.84,0.0,100,729.9647,0.137
264000,-1239.8,0.0,0.0,100,653.467,0.153
264100,-1140.8,0.0,0.0,100,695.7724,0.1437
264200,-1063.7001,0.0,0.0,100,668.6057,0.1496
264300,-1102.6001,0.98,0.0,100,720.6175,0.1388
264400,-1144.8,0.0,0.0,100,701.6115,0.1425
264500,-104.0,0.0,0.0,100,670.2415,0.1492
264600,-1138.7001,0.99,0.0,100,688.0318,0.1453
264700,-6.8,0.0,0.0,100,659.3045,0.1517
264800,-1143.9001,0.01,0.0,100,684.9733,0.146
264900,-1239.8,0.0,0.0,100,689.7029,0.145
265000,-1140.8,0.0,0.0,100,672.8521,0.1486
265100,-712.2,0.05,0.0,100,683.1114,0.1464
265200,-1150.6001,0.99,0.0,100,699.9816,0.1429
265300,-103.7,0.0,0.0,100,683.1437,0.1464
265400,-1127.8,0.0,0.0,100,666.5508,0.15
265500,-1128.7001,0.0,0.0,100,699.3292,0.143
265600,-1141.8,0.0,0.0,100,675.0091,0.1481
265700,-1117.7001,0.0,0.0,100,683.4698,0.1463
265800,-1063.8,0.0,0.0,100,693.4052,0.1442
265900,-111.7,0.0,0.0,100,665.7203,0.1502
266000,-191.7,0.0,0.0,100,645.6113,0.1549
266100,-1204.8,0.0,0.0,100,682.3835,0.1465
266200,-1127.6,0.88,0.0,100,692.6025,0.1444
266300,-211.8,0.01,0.0,100,686.2004,0.1457
266400,-1140.8,0.0,0.0,100,661.2357,0.1512
266500,-1140.8,0.0,0.0,100,696.8938,0.1435
266600,-1130.8,0.0,0.0,100,679.9222,0.1471
266700,-1140.8,0.0,0.0,100,690.8127,0.1448
266800,-1141.8,0.0,0.0,100,678.251,0.1474
266900,-1139.7001,0.0,0.0,100,691.4482,0.1446
267000,-1236.8,0.0,0.0,100,667.153,0.1499
267100,-1029.9,0.01,0.0,100,673.109,0.1486
267200,-107.7,0.0,0.0,100,637.0314,0.157
267300,-1129.8,0.0,0.0,100,684.4759,0.1461
267400,-1105.8999,0.91,0.0,100,698.114,0.1432
267500,-1126.8,0.0,0.0,100,696.387,0.1436
267600,-1149.6,0.99,0.0,100,703.8994,0.1421
267700,-1126.6001,0.98,0.0,100,733.4866,0.1363
267800,-1164.8,0.0,0.0,100,671.2884,0.149
267900,-1223.8,0.0,0.0,100,685.2173,0.1459
268000,-9.8,0.0,0.0,100,646.6963,0.1546
268100,-1135.7999,0.9,0.0,100,693.341,0.1442
268200,-1119.3,0.05,0.0,100,675.6528,0.148
268300,-1137.4,0.97,0.0,100,712.0334,0.1404
268400,-1150.0999,0.93,0.0,100,695.9537,0.1437
268500,-1151.7,0.99,0.0,100,703.9324,0.1421
268600,-1140.8,0.0,0.0,100,663.3366,0.1508
268700,-1141.8,0.0,0.0,100,697.3654,0.1434
268800,-1137.2001,0.95,0.0,100,696.9517,0.1435
268900,-195.8,0.0,0.0,100,669.8689,0.1493
269000,-1150.4,0.96,0.0,100,706.7388,0.1415
269100,-274.2,0.0,0.0,100,661.1669,0.1513
269200,-989.8,0.0,0.0,100,654.9435,0.1527
269300,-1150.6001,0.98,0.0,100,709.3552,0.141
269400,-1140.8,0.0,0.0,100,679.3715,0.1472
269500,-9.9,0.01,0.0,100,639.4838,0.1564
269600,-1238.8,0.0,0.0,100,672.2449,0.1488
269700,-103.8,0.0,0.0,100,686.1005,0.1458
269800,-103.8,0.0,0.0,100,668.7891,0.1495
269900,-1128.7001,0.0,0.0,100,703.4177,0.1422
270000,-1141.8,0.0,0.0,100,0.0,0.0614
270100,-1152.7,0.89,0.0,100,724.5387,0.138
270200,-1021.8,0.0,0.0,100,665.2261,0.1503
270300,-1140.7001,0.0,0.0,100,675.1058,0.1481
270400,-104.8,0.0,0.0,100,660.0879,0.1515
270500,-1140.7001,0.0,0.0,100,698.9144,0.1431
270600,-1150.0,0.92,0.0,100,689.5408,0.145
270700,-1120.9001,0.01,0.0,100,686.1061,0.1458
270800,-1129.8,0.0,0.0,100,676.3828,0.1478
270900,-1074.7001,0.0,0.0,100,701.8464,0.1425
271000,-1114.8,0.0,0.0,100,672.2374,0.1488
271100,-1150.8,1.0,0.0,100,708.2951,0.1412
271200,-1150.8,1.0,0.0,100,693.9054,0.1441
271300,-1152.3,0.95,0.0,100,702.6659,0.1423
271400,-1140.8,0.0,0.0,100,672.9255,0.1486
271500,-1138.3,0.85,0.0,100,713.8876,0.1401
271600,-111.8,0.0,0.0,100,648.9215,0.1541
271700,-202.7,0.0,0.0,100,653.2238,0.1531
271800,-1141.8,0.01,0.0,100,694.4545,0.144
271900,-1151.7001,0.99,0.0,100,714.43,0.14
272000,-1208.6001,0.0,0.0,100,656.4133,0.1523
272100,-1192.8,0.0,0.0,100,689.8402,0.145
272200,-103.8,0.0,0.0,100,670.1826,0.1492
272300,-193.8,0.02,0.0,100,658.3493,0.1519
272400,-1130.8,0.01,0.0,100,641.5192,0.1559
272500,-1140.7001,0.0,0.0,100,702.9179,0.1423
272600,-1141.1001,0.04,0.0,100,683.4431,0.1463
272700,-1217.8,0.0,0.0,100,662.4576,0.151
272800,-194.8,0.0,0.0,100,647.9321,0.1543
272900,-1141.8,0.0,0.0,100,696.9806,0.1435
273000,-1140.8,0.0,0.0,100,676.4483,0.1478
273100,-1140.7001,0.0,0.0,100,687.6855,0.1454
273200,-1234.8,0.0,0.0,100,683.677,0.1463
273300,-1107.4001,0.97,0.0,100,700.7617,0.1427
273400,-1128.7001,0.0,0.0,100,673.1101,0.1486
273500,-1142.8,0.0,0.0,100,670.2875,0.1492
273600,0.0,0.0,0.0,100,655.1368,0.1526
273700,-1140.8,0.0,0.0,100,708.5212,0.1411
273800,-1140.8,0.0,0.0,100,695.303,0.1438
273900,-1140.8,0.0,0.0,100,708.908,0.1411
274000,-1141.8,0.0,0.0,100,685.1938,0.1459
274100,-1111.4001,0.96,0.0,100,692.5934,0.1444
274200,-103.7,0.0,0.0,100,675.0558,0.1481
274300,0.0,0.0,0.0,100,676.4025,0.1478
274400,-48.9,0.01,0.0,100,643.5212,0.1554
274500,-1124.6001,0.99,0.0,100,707.602,0.1413
274600,-0.1,0.0,0.0,100,669.9481,0.1493
274700,-1150.8,1.0,0.0,100,716.8415,0.1395
274800,-142.9,0.01,0.0,100,655.5229,0.1526
274900,-175.8,0.0,0.0,100,679.6203,0.1471
275000,-1129.8,0.0,0.0,100,701.1155,0.1426
275100,-1111.7001,0.99,0.0,100,693.9811,0.1441
275200,0.0,0.0,0.0,100,656.513,0.1523
275300,-1141.8,0.0,0.0,100,692.3864,0.1444
275400,-1140.7001,0.0,0.0,100,676.7004,0.1478
275500,-1040.2,0.94,0.0,100,707.3335,0.1414
275600,-1150.8,1.0,0.0,100,712.7885,0.1403
275700,-1150.7,0.89,0.0,100,735.4673,0.136
275800,-1140.8,0.0,0.0,100,695.7147,0.1437
275900,0.0,0.0,0.0,100,690.4125,0.1448
276000,-466.9,0.0,0.0,100,663.1395,0.1508
276100,-1126.6,0.98,0.0,100,715.9568,0.1397
276200,0.0,0.0,0.0,100,632.6279,0.1581
276300,-1140.7001,0.0,0.0,100,697.992,0.1433
276400,-160.5,0.0,0.0,100,666.5433,0.15
276500,-1140.7001,0.0,0.0,100,695.4044,0.1438
276600,-8.1,0.0,0.0,100,679.7371,0.1471
276700,-1139.7001,0.0,0.0,100,718.1277,0.1393
276800,-1150.7001,0.99,0.0,100,690.0547,0.1449
276900,-1239.8,0.0,0.0,100,678.9097,0.1473
277000,-1053.9,0.01,0.0,100,678.679,0.1473
277100,-1238.8,0.0,0.0,100,679.9012,0.1471
277200,-108.8,0.0,0.0,100,639.4682,0.1564
277300,-193.8,0.0,0.0,100,669.515,0.1494
277400,-1205.8,0.0,0.0,100,672.7312,0.1486
277500,-1239.8,0.0,0.0,100,679.0119,0.1473
277600,-1140.8,0.0,0.0,100,679.3352,0.1472
277700,-202.8,0.0,0.0,100,677.4983,0.1476
277800,-1208.8,0.0,0.0,100,663.4384,0.1507
277900,-1127.7001,0.0,0.0,100,683.822,0.1462
278000,-1140.9001,0.01,0.0,100,688.4576,0.1453
278100,-1129.8,0.0,0.0,100,708.6266,0.1411
278200,-1240.8,0.0,0.0,100,661.5945,0.1512
278300,-287.8,0.0,0.0,100,666.1739,0.1501
278400,-1149.2999,0.86,0.0,100,711.2679,0.1406
278500,-1193.8,0.0,0.0,100,681.347,0.1468
278600,-1142.8,0.0,0.0,100,657.9383,0.152
278700,0.0,0.0,0.0,100,684.4055,0.1461
278800,-1141.7001,0.0,0.0,100,679.4354,0.1472
278900,-1141.8,0.0,0.0,100,667.6372,0.1498
279000,-1009.3,0.06,0.0,100,679.3055,0.1472
279100,-1075.9001,0.01,0.0,100,711.9814,0.1405
279200,-1240.8,0.0,0.0,100,669.3943,0.1494
279300,-1089.8,0.9,0.0,100,709.8486,0.1409
279400,-614.8,0.0,0.0,100,655.4245,0.1526
279500,-1150.6001,0.98,0.0,100,731.2896,0.1367
279600,-1141.8,0.0,0.0,100,677.6811,0.1476
279700,-1125.9,0.92,0.0,100,718.4229,0.1392
279800,-1149.6,0.88,0.0,100,692.0369,0.1445
279900,-1239.8,0.0,0.0,100,676.9472,0.1477
280000,-493.8,0.0,0.0,100,0.0,0.0648
280100,-913.8,0.0,0.0,100,667.7169,0.1498
280200,-1151.6001,0.98,0.0,100,691.4322,0.1446
280300,-1141.7001,0.0,0.0,100,710.7966,0.1407
280400,-1028.3999,0.87,0.0,100,698.1675,0.1432
280500,-1140.8,0.0,0.0,100,689.6757,0.145
280600,-1239.7,0.0,0.0,100,661.7615,0.1511
280700,-1150.2,0.94,0.0,100,717.9827,0.1393
280800,-1111.2001,0.97,0.0,100,683.0647,0.1464
280900,-932.2,0.0,0.0,100,707.8098,0.1413
281000,-1151.4,0.96,0.0,100,705.8064,0.1417
281100,-1149.9,0.91,0.0,100,708.6421,0.1411
281200,-1140.8,0.0,0.0,100,677.8366,0.1475
281300,-1150.6001,0.98,0.0,100,718.1228,0.1393
281400,0.0,0.0,0.0,100,660.8159,0.1513
281500,-1140.8,0.0,0.0,100,676.8696,0.1477
281600,-110.7,0.0,0.0,100,644.5923,0.1551
281700,-1140.7001,0.0,0.0,100,689.1895,0.1451
281800,-1140.8,0.0,0.0,100,700.7476,0.1427
281900,-1118.8,0.0,0.0,100,708.2209,0.1412
282000,-101.8,0.0,0.0,100,662.7245,0.1509
282100,-1118.8,0.0,0.0,100,700.1522,0.1428
282200,-103.8,0.0,0.0,100,659.175,0.1517
282300,-2.1,0.01,0.0,100,691.6147,0.1446
282400,-193.7,0.0,0.0,100,666.7108,0.15
282500,-1208.7,0.0,0.0,100,663.1132,0.1508
282600,-1128.8,0.01,0.0,100,670.5886,0.1491
282700,-200.7,0.0,0.0,100,670.0166,0.1493
282800,-1105.5,0.88,0.0,100,679.8054,0.1471
282900,-1140.8,0.0,0.0,100,697.4187,0.1434
283000,-1094.8999,0.91,0.0,100,699.4925,0.143
283100,-1138.7,0.89,0.0,100,724.3585,0.1381
283200,-1150.8,1.0,0.0,100,683.9658,0.1462
283300,-1141.7001,0.0,0.0,100,692.4768,0.1444
283400,-1140.8,0.0,0.0,100,689.0672,0.1451
283500,-1201.7,0.0,0.0,100,681.2585,0.1468
283600,-1237.8,0.0,0.0,100,658.9088,0.1518
283700,-1140.7001,0.0,0.0,100,698.3674,0.1432
283800,-1129.8,0.0,0.0,100,686.1162,0.1457
283900,-1239.8999,0.01,0.0,100,678.2608,0.1474
284000,-1140.8,0.0,0.0,100,672.8197,0.1486
284100,-1239.8,0.0,0.0,100,693.833,0.1441
284200,-1163.9,0.81,0.0,100,695.9144,0.1437
284300,-1019.8,0.0,0.0,100,700.3276,0.1428
284400,-1240.7,0.0,0.0,100,673.9039,0.1484
284500,-103.8,0.0,0.0,100,666.4491,0.15
284600,-1140.7001,0.0,0.0,100,673.1252,0.1486
284700,-1124.8,0.0,0.0,100,697.3607,0.1434
284800,-1141.8,0.0,0.0,100,683.1314,0.1464
284900,-103.7,0.0,0.0,100,644.4081,0.1552
285000,-1140.8,0.0,0.0,100,682.096,0.1466
285100,-104.8,0.0,0.0,100,670.0252,0.1492
285200,-1116.7,0.9,0.0,100,688.833,0.1452
285300,-1140.7001,0.0,0.0,100,703.6903,0.1421
285400,-1141.8,0.01,0.0,100,687.29,0.1455
285500,-1141.8,0.0,0.0,100,692.0175,0.1445
285600,-1140.8,0.0,0.0,100,677.0991,0.1477
285700,-102.7,0.0,0.0,100,681.4356,0.1467
285800,-1237.7,0.0,0.0,100,657.3887,0.1521
285900,-1026.7001,0.0,0.0,100,689.9979,0.1449
286000,-995.1,0.93,0.0,100,685.6597,0.1458
286100,-202.8,0.01,0.0,100,655.2986,0.1526
286200,-103.8,0.01,0.0,100,648.5472,0.1542
286300,-1117.7001,0.99,0.0,100,695.3721,0.1438
286400,-1129.8,0.1,0.0,100,682.8456,0.1464
286500,-889.2,0.74,0.0,100,698.4698,0.1432
286600,-1151.1001,0.93,0.0,100,701.6069,0.1425
286700,-1074.8,0.9,0.0,100,716.3787,0.1396
286800,-1150.6,0.98,0.0,100,708.4913,0.1411
286900,-1127.8,0.9,0.0,100,720.6733,0.1388
287000,-103.8,0.0,0.0,100,638.7855,0.1566
287100,-1139.4,0.96,0.0,100,718.9894,0.1391
287200,-804.8,0.0,0.0,100,663.6273,0.1507
287300,-1140.8,0.0,0.0,100,694.2798,0.144
287400,-1140.8,0.0,0.0,100,679.0702,0.1473
287500,-1140.8,0.0,0.0,100,710.1635,0.1408
287600,-1044.9001,0.01,0.0,100,659.2786,0.1517
287700,-2.1,0.0,0.0,100,662.7392,0.1509
287800,-103.7,0.0,0.0,100,664.837,0.1504
287900,-1229.7,0.0,0.0,100,681.6482,0.1467
288000,-1237.9001,0.02,0.0,100,658.3369,0.1519
288100,-1141.8,0.0,0.0,100,712.5608,0.1403
288200,-1128.8,0.0,0.0,100,686.6565,0.1456
288300,-1137.6001,0.99,0.0,100,684.3932,0.1461
288400,-773.7,0.99,0.0,100,689.4512,0.145
288500,-103.8,0.0,0.0,100,695.1843,0.1438
288600,-870.1,0.43,0.0,100,673.4008,0.1485
288700,0.0,0.0,0.0,100,662.1888,0.151
288800,-1138.8,1.0,0.0,100,691.1315,0.1447
288900,-1140.8,0.0,0.0,100,707.5674,0.1413
289000,-1151.6,0.98,0.0,100,701.4402,0.1426
289100,0.0,0.0,0.0,100,688.0273,0.1453
289200,-104.8,0.0,0.0,100,661.1138,0.1513
289300,-1140.8,0.0,0.0,100,711.5466,0.1405
289400,-1150.1,0.94,0.0,100,687.9709,0.1454
289500,-1107.8,0.0,0.0,100,709.1801,0.141
289600,-1150.4,0.96,0.0,100,705.353,0.1418
289700,-1142.7001,0.0,0.0,100,669.4915,0.1494
289800,-1061.6,0.88,0.0,100,688.9676,0.1451
289900,-103.8,0.0,0.0,100,683.9156,0.1462
290000,-1140.7001,0.0,0.0,100,0.0,0.0625
290100,-1151.2001,0.95,0.0,100,720.9644,0.1387
290200,-1141.7002,0.1,0.0,100,681.7269,0.1467
290300,0.0,0.0,0.0,100,700.9666,0.1427
290400,-1093.8,0.0,0.0,100,677.3561,0.1476
290500,-200.8,0.0,0.0,100,676.6534,0.1478
290600,-1237.8,0.0,0.0,100,649.1615,0.154
290700,-1142.7001,0.0,0.0,100,688.2181,0.1453
290800,-1103.8,0.0,0.0,100,674.8364,0.1482
290900,-1140.8,0.0,0.0,100,675.3341,0.1481
291000,-102.7,0.0,0.0,100,667.1827,0.1499
291100,-1140.8,0.0,0.0,100,703.9372,0.1421
291200,-1033.8,0.0,0.0,100,672.1253,0.1488
291300,-11.7,0.0,0.0,100,678.8734,0.1473
291400,-392.9999,0.12,0.0,100,643.4511,0.1554
