env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
146300,-112.7,0.0,0.0,100,753.5797,0.1327
146400,-1150.5001,0.98,0.0,100,826.3922,0.121
146500,0.0,0.0,0.0,100,807.8117,0.1238
146600,-1141.8,0.0,0.0,100,811.2068,0.1233
146700,-1150.3,0.96,0.0,100,840.089,0.119
146800,-103.8,0.0,0.0,100,785.1943,0.1274
146900,-1140.7001,0.0,0.0,100,791.5663,0.1263
147000,-103.8,0.0,0.0,100,791.008,0.1264
147100,-1150.3,0.96,0.0,100,841.0998,0.1189
147200,-206.8,0.0,0.0,100,785.3061,0.1273
147300,-1150.6001,0.98,0.0,100,874.3653,0.1144
147400,-1240.8,0.0,0.0,100,815.2289,0.1227
147500,-1140.8,0.0,0.0,100,819.4369,0.122
147600,-1150.6001,0.98,0.0,100,844.4375,0.1184
147700,-293.8,0.0,0.0,100,778.4644,0.1285
147800,-1150.4,0.96,0.0,100,864.0353,0.1157
147900,-1140.8,0.0,0.0,100,805.5219,0.1241
148000,-293.7,0.0,0.0,100,748.6313,0.1336
148100,-1138.8,1.0,0.0,100,844.8933,0.1184
148200,-1140.7001,0.0,0.0,100,829.6205,0.1205
148300,0.0,0.0,0.0,100,785.2693,0.1273
148400,-1241.8,0.0,0.0,100,788.8419,0.1268
148500,-112.8,0.0,0.0,100,793.5957,0.126
148600,0.0,0.0,0.0,100,792.9101,0.1261
148700,-1140.8,0.0,0.0,100,807.9051,0.1238
148800,-1241.8,0.0,0.0,100,777.659,0.1286
148900,-1140.7001,0.0,0.0,100,812.9079,0.123
149000,-1240.8,0.0,0.0,100,809.6377,0.1235
149100,-1140.8,0.0,0.0,100,801.7249,0.1247
149200,0.0,0.0,0.0,100,811.5427,0.1232
149300,-193.8,0.0,0.0,100,799.4191,0.1251
149400,-1150.7001,1.0,0.0,100,849.8201,0.1177
149500,-1240.8,0.0,0.0,100,779.3931,0.1283
149600,-876.4,0.96,0.0,100,842.3752,0.1187
149700,-1140.8,0.0,0.0,100,813.3982,0.1229
149800,-1140.8,0.0,0.0,100,827.6772,0.1208
149900,-104.8,0.0,0.0,100,781.0287,0.128
150000,-1151.8,1.0,0.0,100,0.0,0.0444
150100,-1140.7001,0.0,0.0,100,811.6887,0.1232
150200,-117.8,0.0,0.0,100,765.6802,0.1306
150300,-202.8,0.0,0.0,100,753.3307,0.1327
150400,-1150.8,1.0,0.0,100,834.9399,0.1198
150500,-1141.7001,0.0,0.0,100,819.2688,0.1221
150600,-1140.8,0.0,0.0,100,812.4387,0.1231
150700,-1124.8,1.0,0.0,100,834.6741,0.1198
150800,-1101.4,0.0,0.0,100,819.8261,0.122
150900,0.0,0.0,0.0,100,804.4034,0.1243
151000,-1140.8,0.0,0.0,100,816.0204,0.1225
151100,-891.7001,0.99,0.0,100,833.9853,0.1199
151200,-1140.8,0.0,0.0,100,802.9681,0.1245
151300,-1128.8,0.0,0.0,100,810.1961,0.1234
151400,-1141.8,0.0,0.0,100,834.4383,0.1198
151500,-103.2,0.0,0.0,100,763.4919,0.131
151600,-1141.8,0.0,0.0,100,803.3418,0.1245
151700,-1151.8,1.0,0.0,100,828.5814,0.1207
151800,-1141.8,0.0,0.0,100,825.7024,0.1211
151900,-110.8,0.0,0.0,100,760.9294,0.1314
152000,-103.3,0.0,0.0,100,789.3036,0.1267
152100,-1140.8,0.0,0.0,100,810.8931,0.1233
152200,-100.6,0.0,0.0,100,755.9947,0.1323
152300,-1129.8,0.0,0.0,100,797.5888,0.1254
152400,-193.8,0.0,0.0,100,785.768,0.1273
152500,-103.1,0.0,0.0,100,758.7024,0.1318
152600,-1140.8,0.0,0.0,100,812.1241,0.1231
152700,-1150.4,0.96,0.0,100,838.4835,0.1193
152800,-1113.2,0.64,0.0,100,838.3913,0.1193
152900,-103.8,0.0,0.0,100,802.6209,0.1246
153000,-1140.7001,0.0,0.0,100,804.4142,0.1243
153100,-1140.8,0.0,0.0,100,834.4881,0.1198
153200,-1140.7001,0.0,0.0,100,805.0889,0.1242
153300,-1128.7001,0.0,0.0,100,823.6076,0.1214
153400,-1140.8,0.0,0.0,100,811.4437,0.1232
153500,-1141.8,0.0,0.0,100,808.6808,0.1237
153600,-1240.8,0.0,0.0,100,803.3742,0.1245
153700,-1141.8,0.0,0.0,100,811.4908,0.1232
153800,-1150.4,0.96,0.0,100,825.9414,0.1211
153900,-1006.7001,0.99,0.0,100,862.2839,0.116
154000,0.0,0.0,0.0,100,812.4277,0.1231
154100,-1114.8,0.0,0.0,100,821.4703,0.1217
154200,-1240.7,0.0,0.0,100,786.9046,0.1271
154300,-1140.8,0.0,0.0,100,819.4769,0.122
154400,-103.7,0.0,0.0,100,776.7963,0.1287
154500,-1140.7001,0.0,0.0,100,814.1671,0.1228
154600,-1141.8,0.0,0.0,100,800.2259,0.125
154700,-1140.8,0.0,0.0,100,808.9054,0.1236
154800,-1140.8,0.0,0.0,100,819.0208,0.1221
154900,-1150.4,0.96,0.0,100,833.2232,0.12
155000,-1240.8,0.0,0.0,100,783.1404,0.1277
155100,-1150.7001,0.99,0.0,100,836.1967,0.1196
155200,-103.8,0.0,0.0,100,776.5188,0.1288
155300,-1240.8,0.0,0.0,100,822.8288,0.1215
155400,-1240.8,0.0,0.0,100,767.5297,0.1303
155500,-1140.8,0.0,0.0,100,825.6081,0.1211
155600,-1150.6001,0.99,0.0,100,839.7795,0.1191
155700,-1141.7001,0.0,0.0,100,815.3858,0.1226
155800,-1140.8,0.0,0.0,100,793.039,0.1261
155900,-1141.8,0.0,0.0,100,820.7501,0.1218
156000,-1150.4,0.96,0.0,100,815.9744,0.1226
156100,-1150.4,0.96,0.0,100,837.7098,0.1194
156200,-9.7,0.0,0.0,100,783.5266,0.1276
156300,-1140.8,0.0,0.0,100,821.4236,0.1217
156400,-1140.7001,0.0,0.0,100,821.9693,0.1217
156500,-1240.7,0.0,0.0,100,791.52,0.1263
156600,-1137.2001,0.96,0.0,100,840.7609,0.1189
156700,0.0,0.0,0.0,100,823.1195,0.1215
156800,-1239.8,0.0,0.0,100,802.6378,0.1246
156900,-1240.8,0.0,0.0,100,779.3062,0.1283
157000,-1151.7001,1.0,0.0,100,864.1315,0.1157
157100,-1239.8,0.01,0.0,100,798.6397,0.1252
157200,-1114.7001,0.99,0.0,100,862.9456,0.1159
157300,-1150.3,0.96,0.0,100,827.4111,0.1209
157400,-1240.8,0.0,0.0,100,803.2003,0.1245
157500,-193.8,0.0,0.0,100,810.0177,0.1235
157600,-204.7,0.0,0.0,100,760.7928,0.1314
157700,-1150.8,1.0,0.0,100,851.9329,0.1174
157800,-1215.7,0.0,0.0,100,803.3218,0.1245
157900,-1241.8,0.0,0.0,100,797.9059,0.1253
158000,-103.7,0.0,0.0,100,761.7324,0.1313
158100,-293.7,0.0,0.0,100,788.8315,0.1268
158200,-1240.8,0.0,0.0,100,799.2835,0.1251
158300,-293.8,0.0,0.0,100,782.4975,0.1278
158400,-1240.8,0.0,0.0,100,805.963,0.1241
158500,-1127.8,0.0,0.0,100,833.8129,0.1199
158600,-1137.7001,0.99,0.0,100,839.1293,0.1192
158700,-1150.8,1.0,0.0,100,844.1859,0.1185
158800,-1140.8,0.0,0.0,100,841.5605,0.1188
158900,-1140.8,0.0,0.0,100,794.3577,0.1259
159000,-1063.4,0.96,0.0,100,860.393,0.1162
159100,-1137.8,1.0,0.0,100,829.3252,0.1206
159200,-1150.6001,0.98,0.0,100,849.6118,0.1177
159300,-294.7,0.0,0.0,100,776.0848,0.1289
159400,-1140.8,0.0,0.0,100,799.8276,0.125
159500,-1140.7001,0.0,0.0,100,805.8608,0.1241
159600,-1140.7001,0.0,0.0,100,822.174,0.1216
159700,-1140.8,0.0,0.0,100,798.7599,0.1252
159800,-1150.3,0.96,0.0,100,806.5302,0.124
159900,-194.8,0.0,0.0,100,776.3808,0.1288
160000,0.0,0.0,0.0,100,0.0,0.0529
160100,-1150.5001,0.97,0.0,100,850.8976,0.1175
160200,-1240.7,0.0,0.0,100,804.6349,0.1243
160300,-1140.8,0.0,0.0,100,800.5955,0.1249
160400,-1140.8,0.0,0.0,100,814.7111,0.1227
160500,-193.8,0.0,0.0,100,789.7628,0.1266
160600,-1240.8,0.0,0.0,100,805.2419,0.1242
160700,-113.8,0.0,0.0,100,763.5156,0.131
160800,-1223.8,0.0,0.0,100,785.0033,0.1274
160900,-1150.8,1.0,0.0,100,827.4666,0.1209
161000,-1140.7001,0.0,0.0,100,821.8228,0.1217
161100,-1141.8,0.0,0.0,100,808.5592,0.1237
161200,-1150.4,0.96,0.0,100,847.2212,0.118
161300,-1150.3,0.96,0.0,100,830.5585,0.1204
161400,0.0,0.0,0.0,100,790.3328,0.1265
161500,-1138.4,0.96,0.0,100,843.4848,0.1186
161600,-1240.7,0.0,0.0,100,810.7943,0.1233
161700,-193.8,0.0,0.0,100,785.3311,0.1273
161800,-1140.8,0.0,0.0,100,830.2412,0.1204
161900,-1140.8,0.0,0.0,100,828.282,0.1207
162000,0.0,0.0,0.0,100,814.9612,0.1227
162100,-1240.8,0.0,0.0,100,772.6593,0.1294
162200,-1138.7001,0.99,0.0,100,816.3666,0.1225
162300,-1062.6001,0.99,0.0,100,854.4598,0.117
162400,-1140.8,0.0,0.0,100,838.1316,0.1193
162500,-1140.7001,0.0,0.0,100,793.3975,0.126
162600,-1150.4,0.96,0.0,100,836.9525,0.1195
162700,-1128.8,0.0,0.0,100,851.4331,0.1174
162800,-1140.8,0.0,0.0,100,820.1772,0.1219
162900,-1126.4,0.96,0.0,100,813.4313,0.1229
163000,-1040.4,0.96,0.0,100,840.9868,0.1189
163100,-103.8,0.0,0.0,100,788.5245,0.1268
163200,-103.8,0.0,0.0,100,812.5126,0.1231
163300,-1140.8,0.0,0.0,100,818.5988,0.1222
163400,-1128.8,0.0,0.0,100,818.9137,0.1221
163500,-1240.8,0.0,0.0,100,809.1801,0.1236
163600,-1140.7001,0.0,0.0,100,821.0731,0.1218
163700,-1138.4,0.96,0.0,100,833.5213,0.12
163800,-1140.8,0.0,0.0,100,843.8734,0.1185
163900,-1140.8,0.0,0.0,100,825.5399,0.1211
164000,0.0,0.0,0.0,100,806.7521,0.124
164100,0.0,0.0,0.0,100,793.6452,0.126
164200,-1140.8,0.0,0.0,100,819.8197,0.122
164300,-1150.7001,1.0,0.0,100,831.9671,0.1202
164400,-1140.8,0.0,0.0,100,813.2988,0.123
164500,-1150.3,0.96,0.0,100,846.3254,0.1182
164600,-103.8,0.0,0.0,100,782.124,0.1279
164700,-1150.8,1.0,0.0,100,824.4089,0.1213
164800,-1140.8,0.0,0.0,100,833.7383,0.1199
164900,-1127.8,0.0,0.0,100,812.1697,0.1231
165000,0.0,0.0,0.0,100,774.2468,0.1292
165100,0.0,0.0,0.0,100,771.7892,0.1296
165200,-1140.8,0.0,0.0,100,832.0843,0.1202
165300,0.0,0.0,0.0,100,810.9182,0.1233
165400,-103.7,0.0,0.0,100,782.8714,0.1277
165500,-193.8,0.0,0.0,100,804.4743,0.1243
165600,-1140.8,0.0,0.0,100,827.4307,0.1209
165700,-1137.8,1.0,0.0,100,835.4788,0.1197
165800,0.0,0.0,0.0,100,775.1282,0.129
165900,-1151.7001,0.99,0.0,100,869.5579,0.115
166000,-1150.7001,0.99,0.0,100,847.0689,0.1181
166100,-1141.8,0.0,0.0,100,792.1179,0.1262
166200,0.0,0.0,0.0,100,799.0033,0.1252
166300,-1140.8,0.0,0.0,100,828.4112,0.1207
166400,-1150.4,0.96,0.0,100,840.9514,0.1189
166500,-1140.7001,0.0,0.0,100,804.8927,0.1242
166600,-103.8,0.0,0.0,100,780.9997,0.128
166700,-193.8,0.0,0.0,100,803.4911,0.1245
166800,-1140.8,0.0,0.0,100,843.9108,0.1185
166900,-1128.8,0.0,0.0,100,822.8288,0.1215
167000,0.0,0.0,0.0,100,802.8052,0.1246
167100,-1228.7,0.0,0.0,100,809.1317,0.1236
167200,-1240.7,0.0,0.0,100,815.6142,0.1226
167300,-1098.7001,0.99,0.0,100,853.5765,0.1172
167400,-1141.7001,0.0,0.0,100,811.0389,0.1233
167500,-1241.8,0.0,0.0,100,787.3581,0.127
167600,-1140.8,0.0,0.0,100,823.2132,0.1215
167700,-0.2,0.02,0.0,100,759.6065,0.1316
167800,-1150.3,0.96,0.0,100,842.2196,0.1187
167900,-1140.8,0.0,0.0,100,819.8085,0.122
168000,-1137.7001,1.0,0.0,100,832.5914,0.1201
168100,-292.8,0.0,0.0,100,767.5353,0.1303
168200,-1140.7001,0.0,0.0,100,815.7934,0.1226
168300,-293.8,0.0,0.0,100,797.918,0.1253
168400,-113.7,0.0,0.0,100,768.965,0.13
168500,-1140.8,0.0,0.0,100,802.9405,0.1245
168600,-204.8,0.0,0.0,100,773.0894,0.1294
168700,-1140.8,0.0,0.0,100,845.2509,0.1183
168800,-1240.8,0.0,0.0,100,799.9435,0.125
168900,-1240.8,0.0,0.0,100,786.403,0.1272
169000,-1240.8,0.0,0.0,100,804.3293,0.1243
169100,-1128.7001,0.0,0.0,100,824.1109,0.1213
169200,-1140.8,0.0,0.0,100,832.0728,0.1202
169300,-1150.8,1.0,0.0,100,834.709,0.1198
169400,-1128.8,0.0,0.0,100,825.6016,0.1211
169500,-103.8,0.0,0.0,100,806.8157,0.1239
169600,-1140.8,0.0,0.0,100,807.179,0.1239
169700,-1141.8,0.0,0.0,100,800.6521,0.1249
169800,-104.8,0.0,0.0,100,824.3409,0.1213
169900,-1141.8,0.0,0.0,100,806.2372,0.124
170000,-1150.8,1.0,0.0,100,0.0,0.0454
170100,-1150.4,0.96,0.0,100,850.6663,0.1176
170200,-1240.7,0.0,0.0,100,788.1467,0.1269
170300,-1240.8,0.0,0.0,100,795.7155,0.1257
170400,-193.7,0.0,0.0,100,781.2877,0.128
170500,-1128.7001,0.0,0.0,100,802.1941,0.1247
170600,0.0,0.0,0.0,100,792.0401,0.1263
170700,-293.7,0.0,0.0,100,798.3144,0.1253
170800,-103.8,0.0,0.0,100,784.0744,0.1275
170900,-1140.8,0.0,0.0,100,786.6641,0.1271
171000,-1141.8,0.0,0.0,100,813.272,0.123
171100,-1127.7001,0.0,0.0,100,839.1948,0.1192
171200,-1116.0,0.02,0.0,100,813.0812,0.123
171300,-1140.8,0.0,0.0,100,815.6998,0.1226
171400,-1150.4,0.96,0.0,100,862.6705,0.1159
171500,-113.8,0.0,0.0,100,748.1212,0.1337
171600,-1227.8,0.0,0.0,100,800.3862,0.1249
171700,-99.9,0.0,0.0,100,757.7361,0.132
171800,-1140.8,0.0,0.0,100,819.1904,0.1221
171900,-103.8,0.0,0.0,100,818.2842,0.1222
172000,-1138.4,0.96,0.0,100,826.5762,0.121
172100,-1240.8,0.0,0.0,100,794.3066,0.1259
172200,-1150.8,1.0,0.0,100,834.4051,0.1198
172300,-1140.8,0.0,0.0,100,812.8165,0.123
172400,-1114.7001,0.99,0.0,100,810.832,0.1233
172500,-1150.7001,1.0,0.0,100,815.343,0.1227
172600,-1127.7001,0.0,0.0,100,824.1044,0.1213
172700,-1127.8,0.0,0.0,100,849.9578,0.1177
172800,-1140.7001,0.0,0.0,100,832.0364,0.1202
172900,-1240.7,0.0,0.0,100,775.3575,0.129
173000,-1101.7001,0.19,0.0,100,821.2001,0.1218
173100,-1241.7,0.0,0.0,100,784.9607,0.1274
173200,-111.7,0.0,0.0,100,757.4678,0.132
173300,-103.7,0.0,0.0,100,775.3804,0.129
173400,-1127.8,0.0,0.0,100,833.1736,0.12
173500,-1150.4,0.96,0.0,100,849.027,0.1178
173600,-1140.8,0.0,0.0,100,833.1736,0.12
173700,-1138.4,0.96,0.0,100,826.8288,0.1209
173800,-293.8,0.0,0.0,100,770.9806,0.1297
173900,-1140.8,0.0,0.0,100,813.3603,0.1229
174000,-1229.7,0.0,0.0,100,799.1495,0.1251
174100,-1140.7001,0.0,0.0,100,818.6516,0.1222
174200,-1240.8,0.0,0.0,100,781.1655,0.128
174300,-1216.8,0.0,0.0,100,804.1751,0.1244
174400,0.0,0.0,0.0,100,822.937,0.1215
174500,-1140.7001,0.0,0.0,100,814.5323,0.1228
174600,-1227.8,0.0,0.0,100,784.4615,0.1275
174700,-1116.8,0.0,0.0,100,844.7521,0.1184
174800,-103.8,0.0,0.0,100,792.564,0.1262
174900,-1140.8,0.0,0.0,100,793.9532,0.126
175000,-1140.7001,0.0,0.0,100,794.5292,0.1259
175100,-1150.6001,0.98,0.0,100,851.0064,0.1175
175200,-203.8,0.0,0.0,100,785.0635,0.1274
175300,-1116.8,0.0,0.0,100,833.8875,0.1199
175400,-9.8,0.0,0.0,100,789.4284,0.1267
175500,-1140.8,0.0,0.0,100,795.8121,0.1257
175600,-103.8,0.0,0.0,100,809.127,0.1236
175700,-1140.8,0.0,0.0,100,811.3841,0.1232
175800,-1127.7001,0.0,0.0,100,813.5323,0.1229
175900,-1140.8,0.0,0.0,100,852.073,0.1174
176000,-1240.8,0.0,0.0,100,788.123,0.1269
176100,-204.7,0.0,0.0,100,723.4627,0.1382
176200,-110.8,0.0,0.0,100,747.8131,0.1337
176300,-193.8,0.0,0.0,100,807.0703,0.1239
176400,-1140.8,0.0,0.0,100,817.5059,0.1223
176500,-205.7,0.0,0.0,100,773.6827,0.1293
176600,-1140.8,0.0,0.0,100,825.0219,0.1212
176700,-1140.8,0.0,0.0,100,826.4248,0.121
176800,-1150.8,1.0,0.0,100,849.0185,0.1178
176900,-768.7001,0.0,0.0,100,794.8936,0.1258
177000,-103.7,0.0,0.0,100,765.0168,0.1307
177100,-198.7,0.0,0.0,100,801.7632,0.1247
177200,-193.8,0.0,0.0,100,799.5837,0.1251
177300,-1127.8,0.0,0.0,100,821.3882,0.1217
177400,0.0,0.0,0.0,100,787.9172,0.1269
177500,-1140.8,0.0,0.0,100,845.0738,0.1183
177600,-1107.8,0.0,0.0,100,809.8879,0.1235
177700,0.0,0.0,0.0,100,801.3159,0.1248
177800,-1240.8,0.0,0.0,100,770.25,0.1298
177900,-1140.8,0.0,0.0,100,821.9645,0.1217
178000,-206.7,0.0,0.0,100,762.9753,0.1311
178100,-1141.8,0.0,0.0,100,828.7206,0.1207
178200,-205.8,0.0,0.0,100,750.0812,0.1333
178300,-206.7,0.0,0.0,100,778.1799,0.1285
178400,0.0,0.0,0.0,100,801.6927,0.1247
178500,-1140.8,0.0,0.0,100,819.3952,0.122
178600,0.0,0.0,0.0,100,777.7816,0.1286
178700,-1141.8,0.0,0.0,100,835.98,0.1196
178800,-1103.8,0.0,0.0,100,820.344,0.1219
178900,-1140.8,0.0,0.0,100,825.3141,0.1212
179000,-112.8,0.0,0.0,100,757.973,0.1319
179100,-1150.8,1.0,0.0,100,858.6053,0.1165
179200,-1240.8,0.0,0.0,100,795.1347,0.1258
179300,-1150.8,1.0,0.0,100,834.5429,0.1198
179400,-103.9,0.0,0.0,100,755.5072,0.1324
179500,-1102.8,0.0,0.0,100,822.3948,0.1216
179600,-103.8,0.0,0.0,100,801.636,0.1247
179700,-1150.8,1.0,0.0,100,816.7211,0.1224
179800,-1240.8,0.0,0.0,100,783.0366,0.1277
179900,-193.8,0.0,0.0,100,799.4556,0.1251
180000,-1140.7001,0.0,0.0,100,0.0,0.0482
180100,-1141.7001,0.0,0.0,100,811.213,0.1233
180200,-1140.7001,0.0,0.0,100,812.4528,0.1231
180300,-1150.8,1.0,0.0,100,836.0933,0.1196
180400,-1240.7,0.0,0.0,100,770.5811,0.1298
180500,-1140.8,0.0,0.0,100,824.9943,0.1212
180600,-1140.8,0.0,0.0,100,813.0812,0.123
180700,-1140.7001,0.0,0.0,100,812.5583,0.1231
180800,-1151.7001,1.0,0.0,100,808.6434,0.1237
180900,-206.7,0.0,0.0,100,765.9738,0.1306
181000,-1150.8,1.0,0.0,100,835.3723,0.1197
181100,-1127.8,0.0,0.0,100,828.385,0.1207
181200,0.0,0.0,0.0,100,784.4425,0.1275
181300,-1240.7,0.0,0.0,100,783.7813,0.1276
181400,-205.8,0.0,0.0,100,786.4163,0.1272
181500,-1150.4,0.96,0.0,100,840.8503,0.1189
181600,-1151.5001,0.97,0.0,100,809.8472,0.1235
181700,-1141.8,0.0,0.0,100,827.7066,0.1208
181800,-1150.8,1.0,0.0,100,857.4626,0.1166
181900,-112.8,0.0,0.0,100,757.0522,0.1321
182000,-1127.8,0.0,0.0,100,803.3418,0.1245
182100,-1140.8,0.0,0.0,100,827.4372,0.1209
182200,-1127.7001,0.0,0.0,100,797.8619,0.1253
182300,-1150.8,1.0,0.0,100,847.7674,0.118
182400,-112.8,0.0,0.0,100,751.1908,0.1331
182500,-1140.8,0.0,0.0,100,813.3714,0.1229
182600,0.0,0.0,0.0,100,807.7869,0.1238
182700,-103.7,0.0,0.0,100,827.336,0.1209
182800,-1140.8,0.0,0.0,100,812.0627,0.1231
182900,-1140.7001,0.0,0.0,100,839.6097,0.1191
183000,-1151.7001,0.99,0.0,100,836.8691,0.1195
183100,-1150.4,0.96,0.0,100,834.2806,0.1199
183200,-103.4,0.0,0.0,100,765.2624,0.1307
183300,-1140.8,0.0,0.0,100,813.5907,0.1229
183400,-1240.8,0.0,0.0,100,798.123,0.1253
183500,-103.7,0.0,0.0,100,792.4921,0.1262
183600,-103.8,0.0,0.0,100,798.2369,0.1253
183700,-1140.7001,0.0,0.0,100,815.1481,0.1227
183800,-1128.8,0.0,0.0,100,809.8285,0.1235
183900,-1140.7001,0.0,0.0,100,814.2319,0.1228
184000,-108.8,0.0,0.0,100,793.9532,0.126
184100,-1141.8,0.0,0.0,100,834.606,0.1198
184200,0.0,0.0,0.0,100,798.4041,0.1253
184300,-1151.7001,1.0,0.0,100,845.8373,0.1182
184400,-103.8,0.0,0.0,100,804.4651,0.1243
184500,-194.8,0.0,0.0,100,786.974,0.1271
184600,-1140.8,0.0,0.0,100,805.2048,0.1242
184700,-117.8,0.0,0.0,100,782.4362,0.1278
184800,-1140.7001,0.0,0.0,100,812.6779,0.1231
184900,-1142.8,0.0,0.0,100,847.9663,0.1179
185000,-292.8,0.0,0.0,100,777.0424,0.1287
185100,-1124.6001,0.99,0.0,100,845.4928,0.1183
185200,-1240.8,0.0,0.0,100,819.9607,0.122
185300,-1240.7,0.0,0.0,100,783.9879,0.1276
185400,-699.4,0.96,0.0,100,827.4307,0.1209
185500,-1150.3,0.96,0.0,100,875.7107,0.1142
185600,0.0,0.0,0.0,100,796.0311,0.1256
185700,0.0,0.0,0.0,100,777.7124,0.1286
185800,-1240.7,0.0,0.0,100,798.398,0.1253
185900,-1129.7001,0.0,0.0,100,796.4635,0.1256
186000,-103.7,0.0,0.0,100,792.7617,0.1261
186100,-9.8,0.0,0.0,100,801.3925,0.1248
186200,-1240.7,0.0,0.0,100,815.9934,0.1226
186300,-1138.4,0.96,0.0,100,836.9542,0.1195
186400,-1140.8,0.0,0.0,100,821.4429,0.1217
186500,-1140.7001,0.0,0.0,100,801.3083,0.1248
186600,-1140.7001,0.0,0.0,100,794.8816,0.1258
186700,-1128.7001,0.0,0.0,100,821.8759,0.1217
186800,-205.8,0.0,0.0,100,747.6411,0.1338
186900,-103.8,0.0,0.0,100,781.5061,0.128
187000,-1140.8,0.0,0.0,100,819.8677,0.122
187100,-1140.7001,0.0,0.0,100,824.7558,0.1212
187200,-1127.8,0.0,0.0,100,825.8585,0.1211
187300,-1140.8,0.0,0.0,100,797.7602,0.1254
187400,-1240.8,0.0,0.0,100,783.8282,0.1276
187500,-1116.8,0.0,0.0,100,825.5041,0.1211
187600,-103.8,0.0,0.0,100,803.6774,0.1244
187700,0.0,0.0,0.0,100,789.5844,0.1267
187800,-1140.7001,0.0,0.0,100,811.8945,0.1232
187900,0.0,0.0,0.0,100,806.8483,0.1239
188000,-1140.8,0.0,0.0,100,840.0621,0.119
188100,0.0,0.0,0.0,100,778.8417,0.1284
188200,-1140.8,0.0,0.0,100,832.4509,0.1201
188300,-1140.8,0.0,0.0,100,825.1371,0.1212
188400,-1140.8,0.0,0.0,100,819.4513,0.122
188500,0.0,0.0,0.0,100,786.9873,0.1271
188600,-103.6,0.0,0.0,100,759.9588,0.1316
188700,-1140.8,0.0,0.0,100,842.0488,0.1188
188800,-1140.7001,0.0,0.0,100,815.9585,0.1226
188900,-1227.8,0.0,0.0,100,786.1023,0.1272
189000,-1140.7001,0.0,0.0,100,788.0223,0.1269
189100,-293.8,0.0,0.0,100,792.0536,0.1263
189200,-1240.8,0.0,0.0,100,789.8892,0.1266
189300,-1150.6001,0.98,0.0,100,810.1178,0.1234
189400,0.0,0.0,0.0,100,798.6534,0.1252
189500,-1105.7001,0.0,0.0,100,831.7444,0.1202
189600,0.0,0.0,0.0,100,807.2598,0.1239
189700,-103.4,0.0,0.0,100,756.7108,0.1322
189800,-294.7,0.0,0.0,100,773.7597,0.1292
189900,-1240.8,0.0,0.0,100,811.0828,0.1233
190000,-103.8,0.0,0.0,100,0.0,0.0507
190100,-1140.8,0.0,0.0,100,810.5045,0.1234
190200,-1140.8,0.0,0.0,100,820.4114,0.1219
190300,-103.8,0.0,0.0,100,805.5683,0.1241
190400,-103.8,0.0,0.0,100,803.7744,0.1244
190500,-1240.8,0.0,0.0,100,802.7299,0.1246
190600,0.0,0.0,0.0,100,790.6695,0.1265
190700,-1140.7001,0.0,0.0,100,817.2733,0.1224
190800,-1140.8,0.0,0.0,100,838.6931,0.1192
190900,-1150.4,0.96,0.0,100,823.9603,0.1214
191000,-1128.8,0.0,0.0,100,808.271,0.1237
191100,-1140.8,0.0,0.0,100,797.4675,0.1254
191200,-1140.8,0.0,0.0,100,809.3706,0.1236
191300,-1174.8,0.0,0.0,100,806.3736,0.124
191400,-1138.7001,0.99,0.0,100,836.8607,0.1195
191500,-113.7,0.0,0.0,100,753.0277,0.1328
191600,-1150.7001,1.0,0.0,100,827.6903,0.1208
191700,-1087.5,0.67,0.0,100,841.7784,0.1188
191800,-1241.7,0.0,0.0,100,819.9078,0.122
191900,0.0,0.0,0.0,100,784.6347,0.1274
192000,-1140.8,0.0,0.0,100,785.7356,0.1273
192100,-103.8,0.0,0.0,100,802.0468,0.1247
192200,-1240.8,0.0,0.0,100,772.2923,0.1295
192300,-1142.8,0.0,0.0,100,808.8196,0.1236
192400,-103.6,0.0,0.0,100,761.5802,0.1313
192500,-1128.8,0.0,0.0,100,818.1853,0.1222
192600,-1140.7001,0.0,0.0,100,835.1228,0.1197
192700,-1143.2001,0.14,0.0,100,792.8007,0.1261
192800,-1140.7001,0.0,0.0,100,808.9397,0.1236
192900,-1140.8,0.0,0.0,100,820.4643,0.1219
193000,-1128.8,0.0,0.0,100,840.5267,0.119
193100,-9.7,0.0,0.0,100,783.1228,0.1277
193200,-1114.6001,0.99,0.0,100,834.4117,0.1198
193300,-1150.4,0.96,0.0,100,844.9716,0.1183
193400,-103.7,0.0,0.0,100,805.0364,0.1242
193500,-108.8,0.0,0.0,100,783.5076,0.1276
193600,-1095.3,0.96,0.0,100,831.4971,0.1203
193700,-1140.8,0.0,0.0,100,778.5555,0.1284
193800,-1150.6001,0.99,0.0,100,843.6052,0.1185
193900,-208.8,0.0,0.0,100,759.1239,0.1317
194000,-1117.4,0.96,0.0,100,810.3573,0.1234
194100,-293.8,0.0,0.0,100,791.4946,0.1263
194200,-1128.8,0.0,0.0,100,790.6904,0.1265
194300,-1151.7001,0.99,0.0,100,826.3645,0.121
194400,-1150.4,0.96,0.0,100,819.887,0.122
194500,-1150.8,1.0,0.0,100,843.461,0.1186
194600,-103.8,0.0,0.0,100,790.5145,0.1265
194700,-1140.8,0.0,0.0,100,748.4977,0.1336
194800,0.0,0.0,0.0,100,761.9634,0.1312
194900,-1140.8,0.0,0.0,100,843.0084,0.1186
195000,-1140.8,0.0,0.0,100,809.0693,0.1236
